code,up_limit,down_limit
002463,4.83,3.95
002464,32.64,26.7
002465,11.85,9.69
002466,58.17,47.59
002467,7.13,5.83
002468,25.87,21.17
002469,5.62,4.6
002470,9.83,8.05
002471,3.75,3.07
002472,9.86,8.06
002473,7.53,6.81
002474,10.42,8.52
002475,23.4,19.14
002476,5.76,4.72
002477,3.91,3.2
002478,5.48,4.48
002479,8.11,6.63
002480,7.85,6.43
002481,4.3,3.52
002482,8.15,6.67
002483,5.37,4.39
002484,8.35,6.83
002485,28.46,23.28
002486,4.49,3.67
002487,4.79,3.92
002488,16.61,13.59
002489,4.51,3.69
002490,5.68,4.64
002491,14.47,11.84
002492,7.78,6.36
002493,16.51,13.51
002494,7.9,6.46
002495,3.78,3.1
002496,3.48,2.84
002497,13.15,10.76
002498,3.23,2.65
002499,19.58,16.02
002500,9.05,7.41
002501,8.8,7.2
002502,7.91,6.47
002503,4.66,3.82
002504,3.97,3.59
002505,2.67,2.19
002506,5.02,4.1
002507,26.36,21.56
002508,38.85,31.79
002509,4.95,4.05
002510,6.08,4.98
002511,15.84,12.96
002512,12.13,9.93
002513,9.57,7.83
002514,7.23,5.91
002515,8.62,7.06
002516,4.96,4.06
002517,15.27,12.49
002518,14.65,11.99
002519,7.47,6.11
002520,11.35,9.29
002521,8.6,7.04
002522,12.73,10.41
002523,6.02,4.92
002524,7.92,6.48
002526,7.1,5.81
002527,8.69,7.11
002528,5.58,4.56
002529,17.63,14.43
002530,22.34,18.28
002531,6.41,5.25
002532,6.93,5.67
002533,6.06,4.96
002534,8.77,7.17
002535,4.64,3.8
002536,14.06,11.5
002537,12.55,10.27
002538,8.31,6.8
002539,5.8,4.74
002540,8.51,6.97
002541,14.95,12.23
002542,7.88,6.44
002543,23.36,19.12
002544,19.15,15.67
002545,7.8,6.38
002546,4.97,4.07
002547,9.48,7.76
002548,9.21,7.53
002549,6.86,5.62
002550,7.06,5.78
002551,8.55,6.99
002552,7.23,6.55
002553,8.53,6.98
002554,3.92,3.2
002555,14.89,12.19
002556,6.55,5.36
002557,16.04,13.12
002558,27.7,22.66
002559,9.69,7.93
002560,7.98,6.53
002561,11.66,9.54
002562,12.31,10.07
002563,12.34,10.1
002564,8.71,7.13
002565,6.2,5.08
002566,9.44,7.72
002567,6.03,4.93
002568,13.68,11.2
002569,20.55,16.81
002570,4.76,4.3
002571,7.71,6.31
002572,36.43,29.81
002573,15.77,12.91
002574,7.59,6.21
002575,5.24,4.28
002576,12.57,10.29
002577,16.89,13.82
002578,4.33,3.55
002579,10.43,8.53
002580,7.15,5.85
002581,16.13,13.19
002582,15.59,12.75
002583,11.32,9.26
002584,18.83,15.41
002585,6.51,5.33
002586,7.95,6.51
002587,8.0,6.54
002588,7.15,5.85
002589,15.84,12.96
002590,11.44,9.36
002591,10.18,8.33
002592,24.52,20.06
002593,4.08,3.34
002594,54.18,44.33
002595,15.73,12.87
002596,10.56,8.64
002597,25.32,20.72
002598,8.47,6.93
002599,13.34,10.92
002600,7.29,5.97
002601,20.26,16.58
002602,38.1,31.18
002603,17.26,14.12
002604,4.7,4.26
002605,11.42,9.34
002606,7.1,5.81
002607,4.47,3.65
002608,8.99,7.35
002609,15.35,12.56
002610,2.41,1.97
002611,12.05,9.86
002612,13.0,10.64
002613,3.98,3.26
002614,25.61,20.95
002615,8.05,6.59
002616,7.95,6.51
002617,15.38,12.58
002618,14.04,11.48
002619,5.96,4.88
002620,9.41,7.7
002621,15.47,12.65
002622,12.73,10.41
002623,21.42,17.52
002624,37.33,30.55
002625,26.32,21.54
002626,20.6,16.86
002627,20.9,17.1
002628,6.48,5.3
002629,6.78,5.54
002630,16.06,13.14
002631,10.45,8.55
002632,9.94,8.14
002633,9.98,8.16
002634,6.01,4.91
002635,18.95,15.51
002636,11.84,9.68
002637,10.13,8.29
002638,5.18,4.24
002639,7.61,6.23
002640,21.12,17.28
002641,4.19,3.43
002642,11.97,9.79
002643,9.28,7.6
002644,12.17,9.95
002645,23.42,19.16
002646,14.16,11.58
002647,35.67,29.19
002648,13.22,10.82
002649,12.69,10.39
002650,5.35,4.37
002651,7.73,6.33
002652,7.38,6.04
002653,14.07,11.51
002654,7.99,6.53
002655,11.62,9.5
002656,21.64,17.7
002657,22.11,18.09
002658,10.76,8.8
002659,13.75,11.25
002660,10.3,8.42
002661,13.09,10.71
002662,5.9,4.82
002663,4.51,3.69
002664,27.27,22.31
002665,7.69,6.29
002666,7.69,6.29
002667,8.72,7.14
002668,23.98,19.62
002669,25.36,20.75
002670,17.39,14.23
002671,6.25,5.11
002672,16.62,13.6
002673,10.19,8.33
002674,11.28,9.23
002675,13.81,11.3
002676,4.9,4.01
002677,22.85,18.69
002678,11.0,9.0
002679,28.6,23.4
002680,27.23,22.28
002681,9.41,7.7
002682,10.77,8.81
002683,11.77,9.63
002684,14.29,11.69
002685,9.79,8.01
002686,10.89,8.91
002687,7.12,5.82
002688,7.02,5.74
002689,4.73,3.87
002690,22.06,18.05
002691,35.53,29.07
002692,8.99,7.35
002693,6.86,5.62
002694,8.94,7.32
002695,15.83,12.95
002696,22.23,18.19
002697,5.86,4.8
002698,11.99,9.81
002699,20.64,16.88
002700,8.69,7.11
002701,6.35,5.19
002702,5.02,4.1
002703,6.74,5.52
002705,10.76,8.8
002706,7.41,6.07
002707,12.39,10.13
002708,5.86,4.8
002709,44.26,36.22
002711,10.92,8.94
002712,22.55,18.45
002713,25.33,20.73
002714,52.33,42.81
002715,20.45,16.73
002716,18.52,15.16
002717,14.74,12.06
002718,45.43,37.17
002719,33.09,27.07
002721,15.46,12.65
002722,20.09,16.43
002723,18.55,15.17
002724,8.53,6.98
002725,16.14,13.2
002726,11.33,9.27
002727,32.81,26.85
002728,19.72,16.14
002729,39.28,32.14
002730,11.11,9.09
002731,15.38,12.58
002732,26.7,21.84
002733,13.28,10.86
002734,28.08,22.98
002735,35.24,28.84
002736,11.72,9.59
002737,24.75,20.25
002738,23.64,19.34
002739,57.24,46.84
002740,8.57,7.01
002741,20.11,16.45
002742,15.46,12.65
002743,9.41,7.7
002745,20.42,16.7
002746,26.21,21.45
002747,14.72,12.04
002748,12.55,10.27
002749,41.77,34.17
002750,9.3,7.61
002751,37.57,30.74
002752,8.03,6.57
002753,21.36,17.48
002755,28.61,23.41
002756,21.1,17.26
002757,38.06,31.14
002758,9.83,8.05
002759,13.27,10.85
002760,23.98,19.62
002761,38.7,31.66
002762,16.51,13.51
002763,13.53,11.07
002765,9.99,8.17
002766,14.71,12.03
002767,19.22,15.72
002768,27.26,22.3
002769,18.87,15.44
002770,4.74,3.88
002771,20.9,17.1
002772,10.76,8.8
002773,64.96,53.15
002774,9.2,7.52
002775,18.12,14.82
002776,20.56,16.82
002777,37.02,30.29
002778,21.0,17.18
002779,21.19,17.33
002780,19.56,16.0
002781,20.46,16.74
002782,13.9,11.38
002783,18.43,15.08
002785,11.99,9.81
002786,8.14,6.66
002787,10.44,8.54
002788,32.69,26.75
002789,39.33,32.18
002790,23.43,19.17
002791,15.77,12.91
002792,31.88,26.08
002793,15.53,12.71
002795,17.94,14.68
002796,25.94,21.22
002797,8.21,6.71
002798,58.75,48.07
002799,14.66,12.0
002800,27.3,22.34
002801,31.27,25.59
002802,27.5,22.5
002803,43.67,35.73
002805,24.1,19.72
002806,36.39,29.77
002807,7.4,6.06
002808,13.99,11.45
002809,27.59,22.57
002810,23.67,19.37
002811,17.85,14.61
002812,59.93,49.03
002813,32.62,26.69
002815,39.8,32.56
002816,17.51,14.33
002817,29.46,24.1
002818,29.99,24.53
002819,30.64,25.07
002820,15.36,12.56
