code,up_limit,down_limit
002821,65.99,53.99
002822,8.99,7.35
002823,17.39,14.23
002824,20.03,16.39
002825,27.09,22.17
002826,19.9,16.28
002827,21.09,17.25
002828,27.61,22.59
002829,29.6,24.22
002830,23.4,19.14
002831,64.74,52.97
002832,65.81,53.85
002833,71.94,58.86
002835,12.71,10.4
002836,23.52,19.24
002837,23.03,18.85
002838,47.08,38.52
002839,14.62,11.96
002840,34.06,27.86
002841,75.81,62.03
002842,48.19,39.43
002843,22.46,18.38
002845,28.6,23.4
002846,20.99,17.17
002847,32.02,26.2
002848,18.57,15.19
002849,31.28,25.6
002850,64.04,52.4
002851,40.15,32.85
002852,37.04,30.3
002853,40.1,32.81
002855,14.33,11.73
002856,61.36,50.2
002857,30.78,25.18
002858,40.77,33.35
002859,35.2,28.8
002860,46.55,38.09
002861,28.95,23.69
002862,30.36,24.84
002863,19.2,15.71
002864,35.67,29.19
002865,25.16,20.58
002866,33.44,27.36
002867,31.19,25.52
002868,27.34,22.37
002869,35.22,28.82
002870,28.33,23.18
002871,38.75,31.71
002872,34.27,28.04
002873,48.33,39.55
002875,29.73,24.33
002876,74.8,61.2
002877,25.65,20.99
002878,41.21,33.71
002879,61.14,50.02
002880,59.95,49.05
002881,33.61,27.5
002882,15.46,12.65
002883,59.06,48.32
002884,56.86,46.52
002885,38.73,31.69
002886,37.33,30.55
002887,83.73,68.51
002888,29.94,24.5
002889,33.56,27.46
002890,37.13,30.38
002891,37.83,30.95
002892,44.06,36.05
002893,36.32,29.72
002895,29.08,23.8
002896,42.66,34.9
002897,43.65,35.71
002898,23.78,19.46
002899,33.12,27.1
002900,32.08,26.24
002901,41.55,33.99
002902,49.12,40.19
002903,47.22,38.64
002905,41.78,34.18
002906,25.52,20.88
002907,43.31,35.43
002908,36.08,29.52
002909,25.11,20.55
002910,27.97,22.89
002911,35.44,29.0
002912,154.07,126.05
002913,49.38,40.4
002915,52.03,42.57
002916,87.55,71.63
002917,35.76,29.26
002918,59.27,48.49
002919,39.91,32.65
002920,44.08,36.06
002921,37.26,30.48
002922,30.83,25.23
002923,47.16,38.58
002925,69.44,56.82
300001,15.38,12.58
300002,7.24,5.92
300003,29.37,24.03
300004,12.08,9.88
300005,6.45,5.27
300006,7.02,5.74
300007,15.27,12.49
300008,7.77,6.35
300009,28.78,23.54
300010,12.29,10.05
300011,12.24,10.02
300012,4.55,3.73
300013,14.83,12.13
300014,20.27,16.59
300015,39.96,32.7
300016,15.18,12.42
300017,15.06,12.32
300018,7.58,6.2
300019,11.19,9.15
300020,13.53,11.07
300021,7.1,5.81
300022,6.27,5.13
300023,13.4,10.96
300024,21.55,17.63
300025,6.51,5.33
300026,4.9,4.01
300027,11.41,9.33
300028,5.61,4.59
300029,8.55,6.99
300030,10.29,8.42
300031,16.75,13.71
300032,15.28,12.5
300033,68.34,55.92
300034,12.4,10.14
300035,8.07,6.61
300036,17.08,13.98
300037,22.7,18.58
300038,53.46,43.74
300039,7.48,6.12
300040,9.04,7.4
300041,10.77,8.81
300042,34.43,28.17
300043,7.18,5.88
300044,17.8,14.56
300045,12.16,9.95
300046,21.98,17.98
300047,13.55,11.09
300048,4.38,3.58
300049,14.69,12.02
300050,9.13,7.47
300051,11.31,9.25
300052,16.73,13.69
300053,17.91,14.65
300054,12.53,10.25
300055,21.58,17.66
300056,7.76,6.35
300057,10.89,8.91
300058,7.16,5.86
300059,17.59,14.39
300061,17.64,14.44
300062,7.57,6.19
300063,5.76,4.72
300064,16.1,13.18
300065,17.22,14.09
300066,5.08,4.16
300067,7.01,5.73
300068,15.76,12.9
300069,36.17,29.59
300070,18.55,15.17
300071,8.58,7.02
300072,41.42,33.89
300073,26.57,21.74
300074,9.64,7.88
300075,18.16,14.86
300076,6.69,5.47
300077,9.67,7.91
300078,11.08,9.06
300079,4.97,4.07
300080,6.62,5.42
300081,11.37,9.31
300082,7.92,6.48
300083,8.26,6.76
300084,7.7,6.3
300085,16.16,13.22
300086,11.88,9.72
300087,11.57,9.47
300088,8.27,6.77
300089,10.78,8.82
300090,10.16,8.32
300091,17.16,14.04
300092,8.84,7.24
300093,11.65,9.53
300094,7.98,6.53
300095,8.79,7.19
300096,13.19,10.79
300097,28.7,23.48
300098,14.43,11.81
300099,6.7,5.48
300100,16.61,13.59
300101,15.25,12.47
300102,9.37,7.67
300103,19.78,16.18
300104,15.18,12.42
300105,6.3,5.16
300106,8.75,7.16
300107,11.21,9.17
300108,10.01,8.19
300109,46.13,37.75
300110,17.53,14.35
300111,3.88,3.18
300112,11.54,9.44
300113,22.24,18.2
300114,10.68,8.74
300115,21.48,17.58
300116,8.38,6.86
300117,7.4,6.06
300118,13.43,10.99
300119,12.93,10.58
300120,14.43,11.81
300121,16.35,13.37
300122,36.3,29.7
300123,13.24,10.84
300124,31.63,25.88
300125,26.87,21.99
300126,7.51,6.15
300127,18.59,15.21
300128,11.19,9.15
300129,7.43,6.08
300130,28.19,23.07
300131,8.17,6.69
300132,8.89,7.27
300133,12.46,10.2
300134,18.1,14.81
300135,4.11,3.37
300136,39.56,32.36
300137,23.86,19.52
300138,13.87,11.35
300139,8.22,6.72
300140,17.14,14.02
300141,12.35,10.11
300142,21.46,17.56
300143,28.16,23.04
300144,21.49,17.59
300145,13.72,11.22
300146,18.63,15.25
300147,10.34,8.46
300148,9.86,8.06
300149,16.89,13.82
300150,6.05,4.95
300151,7.62,6.24
300152,7.4,6.06
300153,13.13,10.75
300154,7.11,5.81
300155,6.49,5.31
300156,17.94,14.68
300157,11.18,9.14
300158,15.68,12.83
300159,11.44,9.36
300160,8.46,6.92
300161,18.24,14.92
300162,8.84,7.24
300163,6.7,5.48
300164,7.85,6.43
300165,7.26,5.94
300166,13.9,11.38
300167,10.88,8.9
300168,15.4,12.6
300169,6.81,5.57
300170,15.02,12.29
300171,10.21,8.35
300172,8.81,7.21
300173,8.69,7.11
300174,30.56,25.0
300175,7.88,6.44
300176,146.81,120.11
300177,12.05,9.86
300178,15.18,12.42
300179,6.8,5.56
300180,26.74,21.88
300181,7.7,6.3
300182,10.78,8.82
300183,20.15,16.49
300184,13.0,10.64
300185,2.61,2.13
300187,12.27,10.04
300188,22.26,18.22
300189,4.0,3.28
300190,12.84,10.5
300191,24.52,20.06
300192,13.27,10.85
300193,8.69,7.11
300194,6.57,5.37
300195,15.69,12.83
300196,13.57,11.11
300197,12.5,10.22
300198,7.36,6.02
300199,17.34,14.18
300200,11.19,9.15
300201,7.4,6.06
300202,20.79,17.01
300203,30.15,24.67
300204,15.25,12.47
300205,11.29,9.23
300206,8.35,6.83
300207,11.22,9.18
300208,13.15,10.76
300209,19.86,16.25
300210,6.61,5.41
300211,7.55,6.17
300212,30.99,25.35
300213,8.46,6.92
300214,5.61,4.59
300215,10.29,8.42
300216,10.36,8.48
300217,3.32,2.72
300218,9.75,7.97
300219,13.31,10.89
300220,19.62,16.06
300221,18.33,14.99
300222,23.53,19.25
300223,36.53,29.89
300224,9.69,7.93
300225,16.53,13.53
300226,69.82,57.12
300227,24.48,20.03
300228,11.64,9.52
300229,15.4,12.6
300230,13.62,11.14
300231,12.1,9.9
300232,16.16,13.22
300233,19.14,15.66
300234,9.74,7.97
300235,13.63,11.15
300236,33.26,27.22
300237,17.52,14.34
300238,25.51,20.87
300239,6.05,4.95
300240,12.06,9.86
300241,20.08,16.43
300242,8.86,7.25
300243,13.35,10.93
300244,26.42,21.62
300245,15.27,12.49
300246,22.21,18.17
300247,6.12,5.0
300248,15.2,12.44
300249,8.56,7.0
300250,16.56,13.55
300251,13.95,11.41
300252,16.54,13.54
300253,8.28,6.78
300254,11.2,9.16
300255,7.23,5.91
300256,9.64,7.88
300257,17.68,14.46
300258,15.5,12.68
300259,10.05,8.23
300260,15.87,12.99
300261,9.17,7.51
300262,10.15,8.31
300263,7.49,6.13
300264,8.48,6.94
300265,9.97,8.15
300266,27.18,22.24
300267,7.4,6.06
300268,20.93,17.13
300269,14.88,12.18
300270,15.06,12.32
300271,18.15,14.85
300272,9.8,8.02
300273,9.83,8.05
300274,19.38,15.86
300275,16.7,13.66
300276,15.99,13.09
300277,8.92,7.3
300278,18.83,15.41
300279,13.76,11.26
300280,38.5,31.5
300281,12.98,10.62
300282,22.0,18.0
300283,5.98,4.9
300284,18.35,15.01
300285,20.01,16.37
300286,19.54,15.98
300287,8.56,7.0
300288,30.33,24.81
300289,10.24,8.38
300290,9.0,7.36
300291,14.32,11.72
300292,6.24,5.1
300293,12.57,10.29
300294,35.99,29.45
300295,20.7,16.94
300296,22.3,18.24
300297,10.81,8.85
300298,23.72,19.4
300299,9.04,7.4
300300,18.29,14.97
300301,6.33,5.18
300302,11.83,9.68
300303,4.07,3.33
300304,8.23,6.73
300305,8.56,7.0
300306,16.37,13.39
300307,9.27,7.59
300308,70.99,58.09
300309,23.93,19.58
300310,11.88,9.72
300311,15.17,12.41
300312,11.2,9.16
300313,13.74,11.24
300314,16.52,13.52
300315,7.25,5.93
300316,23.07,18.87
300317,15.74,12.88
300318,6.23,5.09
300319,7.49,6.13
300320,12.39,10.13
300321,26.82,21.94
300322,10.89,8.91
300323,17.37,14.21
300324,17.72,14.5
300325,6.97,5.71
300326,10.08,8.24
300327,31.67,25.91
300328,11.03,9.03
300329,10.35,8.47
300330,11.33,9.27
300331,19.75,16.16
300332,6.84,5.6
300333,9.96,8.15
300334,16.64,13.62
300335,18.23,14.91
300336,13.76,11.26
300337,8.8,7.2
300338,22.11,18.09
300339,11.92,9.76
300340,53.23,43.55
300341,8.13,6.65
300342,16.29,13.33
300343,14.44,11.82
300344,11.61,9.5
300345,6.9,5.64
300346,31.89,26.09
300347,38.81,31.75
300348,17.25,14.11
300349,44.02,36.02
300350,10.35,8.47
300351,15.93,13.03
300352,4.72,3.86
300353,14.03,11.48
300354,13.77,11.27
300355,13.85,11.33
300356,7.69,6.29
300357,54.49,44.59
300358,13.46,11.02
300359,11.13,9.11
300360,11.76,9.62
300362,14.37,11.75
300363,14.3,11.7
300364,12.32,10.08
300365,39.19,32.07
300366,13.29,10.87
300367,16.56,13.55
300368,10.54,8.62
300369,10.9,8.92
300370,4.13,3.38
300371,21.16,17.32
300373,28.79,23.55
300374,18.39,15.05
300375,18.04,14.76
300376,8.71,7.13
300377,13.97,11.43
300378,14.48,11.84
300379,14.23,11.65
300380,25.15,20.57
300381,13.23,10.83
300382,15.84,12.96
300383,14.51,11.87
300384,29.15,23.85
300385,27.26,22.3
300386,18.54,15.17
300387,19.15,15.67
300388,24.76,20.26
300389,13.63,11.15
300390,7.46,6.1
300391,16.73,13.69
300392,16.42,13.44
300393,40.28,32.96
300394,22.8,18.66
300395,17.07,13.97
300396,46.15,37.76
300397,21.48,17.58
300398,21.86,17.88
300399,22.25,18.21
300400,15.88,13.0
300401,52.81,43.21
300402,13.52,11.06
300403,16.69,13.65
300404,20.02,16.38
300405,17.99,14.72
300406,17.18,14.06
300407,14.11,11.55
300408,22.35,18.29
300409,55.43,45.35
300410,42.45,34.73
300411,38.94,31.86
300412,12.21,9.99
300413,33.79,27.65
300414,23.89,19.55
300415,18.02,14.74
300416,27.74,22.7
300417,25.58,20.93
300418,27.06,22.14
300419,10.67,8.73
300420,7.67,6.27
300421,20.39,16.69
300422,17.38,14.22
300423,29.92,24.48
300424,25.77,21.09
300425,10.49,8.59
300426,21.74,17.78
300427,16.06,13.14
300428,20.68,16.92
300429,27.26,22.3
300430,20.71,16.95
300431,26.77,21.91
300432,20.41,16.7
300433,29.85,24.43
300434,26.52,21.7
300435,17.4,14.24
300436,33.21,27.17
300437,16.1,13.18
300438,31.22,25.54
300439,21.51,17.6
300440,10.65,8.71
300441,26.46,21.65
300442,23.33,19.09
300443,18.26,14.94
300444,18.7,15.3
300445,17.45,14.27
300446,24.35,19.93
300447,19.79,16.19
300448,24.51,20.05
300449,21.2,17.34
300450,57.08,46.7
300451,28.55,23.36
300452,28.38,23.22
300453,16.92,13.84
300455,12.36,10.12
300456,46.86,38.34
300457,28.31,23.17
300458,27.39,22.41
300459,12.31,10.07
300460,14.67,12.01
300461,72.77,59.54
300462,26.64,21.8
300463,24.88,20.36
300464,10.96,8.96
300465,10.34,8.46
300466,14.58,11.93
300467,51.66,42.26
300468,43.51,35.6
300469,44.13,36.11
300470,46.65,38.17
300471,11.39,9.32
300472,29.14,23.84
300473,46.04,37.67
300474,60.07,49.15
300475,15.74,12.88
300476,24.57,20.11
300477,25.25,20.66
300478,41.5,33.96
300479,21.35,17.47
300480,18.98,15.53
300481,27.05,22.13
300482,78.32,64.08
300483,37.24,30.47
300484,22.33,18.27
300485,31.13,25.47
300486,22.99,18.81
300487,32.07,26.24
300488,35.84,29.32
300489,21.48,17.58
300490,14.77,12.09
300491,21.01,17.19
300492,50.58,41.38
300493,14.63,11.97
300494,19.9,16.28
300495,18.26,14.94
300496,34.8,28.48
300497,44.63,36.51
300498,30.03,24.57
300499,21.2,17.34
300500,39.49,32.31
300501,39.52,32.34
300502,27.61,22.59
300503,14.25,11.66
300505,36.3,29.7
300506,24.85,20.33
300507,32.02,26.2
300508,79.85,65.33
300509,28.44,23.27
300510,28.9,23.64
300511,24.96,20.42
300512,19.78,16.18
300513,36.86,30.16
300514,31.9,26.1
300515,13.33,10.91
300516,50.82,41.58
300517,21.16,17.32
300518,55.98,45.8
300519,23.3,19.06
300520,26.68,21.83
300521,17.75,14.53
300522,21.96,17.96
300523,52.03,42.57
300525,43.48,35.58
300526,21.1,17.26
300527,25.36,20.75
300528,15.55,12.73
300529,33.67,27.55
300530,40.95,33.51
300531,20.16,16.5
300532,26.8,21.92
300533,56.62,46.32
300534,12.33,10.09
300535,39.42,32.26
300536,17.88,14.63
300537,18.32,14.99
300538,40.17,32.87
300539,12.28,10.04
300540,26.15,21.39
300541,29.71,24.31
300542,40.38,33.04
300543,32.51,26.6
300545,58.42,47.8
300546,23.89,19.55
300547,60.43,49.45
300548,48.82,39.94
300549,23.9,19.56
300550,34.53,28.25
300551,27.35,22.37
300552,28.51,23.33
300553,44.86,36.7
300554,78.98,64.62
300555,13.22,10.82
300556,27.87,22.81
300557,42.3,34.61
300558,69.25,56.66
300559,46.43,37.99
300560,35.68,29.2
300561,48.0,39.28
300562,23.98,19.62
300563,32.79,26.83
300565,22.8,18.66
300566,45.85,37.51
300567,133.1,108.9
300568,30.43,24.89
300569,25.17,20.59
300570,22.04,18.04
300571,64.46,52.74
300572,77.2,63.16
300573,30.45,24.91
300575,45.16,36.95
300576,19.14,15.66
300577,71.79,58.73
300578,42.71,34.95
300579,51.47,42.11
300580,23.91,19.57
300581,36.21,29.63
300582,16.58,13.56
300583,45.6,37.31
300584,44.95,36.77
300585,21.03,17.21
300586,28.73,23.51
300587,26.24,21.47
300588,33.59,27.49
300589,24.24,19.84
300590,29.81,24.39
300591,10.09,8.25
300592,18.76,15.35
300593,22.12,18.1
300595,57.77,47.27
300596,19.58,16.02
300597,19.8,16.2
300598,31.55,25.81
300599,14.0,11.46
300600,48.24,39.47
300601,51.07,41.79
300602,53.53,43.79
300603,37.43,30.63
300604,58.38,47.76
300605,30.36,24.84
300606,33.42,27.34
300607,69.28,56.68
300608,33.09,27.07
300609,40.43,33.08
300610,18.71,15.31
300611,16.09,13.17
300612,46.35,37.93
300613,198.77,162.63
300615,32.19,26.33
300616,183.81,150.39
300617,54.36,44.48
300618,350.44,286.72
300619,49.16,40.22
300620,39.93,32.67
300621,23.85,19.51
300622,27.6,22.58
300623,72.42,59.26
300624,38.37,31.39
300625,27.15,22.21
300626,31.42,25.7
300627,51.73,42.33
300628,136.24,111.47
300629,56.94,46.58
300630,80.97,66.25
300631,29.04,23.76
300632,23.07,18.87
300633,26.91,22.01
300635,23.6,19.31
300636,34.77,28.45
300637,22.15,18.13
300638,44.79,36.65
300639,63.24,51.74
300640,28.23,23.09
300641,16.39,13.41
300642,104.35,85.37
300643,14.8,12.11
300645,45.55,37.27
300647,21.32,17.44
300648,66.29,54.23
300649,42.19,34.52
300650,44.12,36.1
300651,39.11,32.0
300652,31.23,25.55
300653,38.03,31.11
300654,34.22,28.0
300655,29.7,24.3
300656,62.34,51.0
300657,46.39,37.95
300658,33.0,27.0
300659,44.23,36.19
300660,72.8,59.56
300661,93.56,76.55
300662,28.56,23.36
300663,30.53,24.98
300664,25.66,21.0
300665,30.36,24.84
300666,65.89,53.91
300667,43.55,35.63
300668,99.55,81.45
300669,27.16,22.22
300670,24.73,20.23
300671,38.5,31.5
300672,65.08,53.24
300673,49.39,40.41
300675,41.37,33.85
300676,204.62,167.42
300677,64.65,52.89
300678,65.45,53.55
300679,105.77,86.54
300680,40.33,32.99
300681,57.75,47.25
300682,21.43,17.53
300683,60.83,49.77
300684,65.18,53.33
300685,122.08,99.88
300686,26.36,21.56
300687,53.65,43.89
300688,61.92,50.66
300689,49.5,40.5
300690,63.64,52.07
300691,79.05,64.67
300692,48.2,39.44
300693,39.77,32.54
300695,98.95,80.96
300696,75.56,61.82
300697,26.28,21.5
300698,31.74,25.97
300699,59.7,48.84
300700,79.97,65.43
300701,41.42,33.89
300702,45.85,37.51
300703,35.73,29.23
300705,30.68,25.1
300706,87.22,71.36
300707,51.94,42.5
300708,37.39,30.59
300709,78.27,64.04
300710,49.35,40.37
300711,30.69,25.11
300712,30.2,24.71
300713,94.11,77.0
300715,40.24,32.92
300716,29.26,23.94
300717,41.0,33.54
300718,45.08,36.88
300719,30.36,24.84
300720,34.08,27.88
300721,39.47,32.29
300722,40.3,32.98
300723,41.61,34.05
300725,132.55,108.45
300726,32.23,26.37
300727,38.32,31.36
300729,34.84,28.5
300730,40.57,33.19
300731,36.63,29.97
300732,101.9,83.38
300733,34.02,27.84
300735,27.04,22.12
300736,55.74,45.6
300737,14.33,6.37
300738,38.27,31.31
600000,14.93,12.21
600004,18.43,15.08
600006,6.31,5.17
600007,18.46,15.1
600008,6.05,4.95
600009,51.8,42.38
600010,2.74,2.24
600011,6.99,5.72
600012,12.98,10.62
600015,11.08,9.06
600016,10.26,8.4
600017,4.41,3.61
600018,8.05,6.59
600019,10.23,8.37
600020,5.84,4.78
600021,9.74,7.97
600022,2.45,2.01
600023,6.47,5.29
600025,5.42,4.44
600026,7.01,5.73
600027,4.08,3.34
600028,8.05,6.59
600029,11.64,9.52
600030,25.21,20.63
600031,10.59,8.67
600033,4.22,3.46
600035,5.69,4.65
600036,37.24,30.47
600037,14.7,12.02
600038,46.34,37.92
600039,4.52,3.7
600048,19.62,16.06
600050,7.65,6.26
600051,10.73,8.78
600052,4.38,3.58
600053,26.63,21.79
600054,15.82,12.94
600055,17.08,13.98
600056,24.75,20.25
600057,9.13,7.47
600058,13.22,10.82
600059,10.22,8.36
600060,18.23,14.91
600061,15.62,12.78
600062,26.51,21.69
600063,4.18,3.42
600064,16.57,13.55
600066,25.39,20.77
600067,7.48,6.12
600068,10.14,8.3
600069,9.25,7.57
600070,10.49,8.59
600071,17.77,14.54
600072,13.9,11.38
600073,8.97,7.34
600074,4.34,3.92
600075,8.73,7.15
600076,7.8,6.38
600077,4.3,3.52
600078,5.89,4.82
600079,19.79,16.19
600080,9.34,7.64
600081,13.74,11.24
600082,6.34,5.18
600083,20.8,17.02
600084,8.27,6.77
600085,38.12,31.19
600086,11.04,9.04
600088,14.21,11.63
600089,11.28,9.23
600090,8.64,7.07
600091,5.49,4.97
600093,17.06,13.96
600094,8.02,6.56
600095,6.82,5.58
600096,8.29,6.79
600097,17.78,14.54
600098,7.93,6.49
600099,10.43,8.53
600100,11.29,9.23
600101,9.97,8.15
600103,4.3,3.52
600104,37.36,30.56
600105,7.57,6.19
600106,4.94,4.04
600107,13.34,10.92
600108,4.53,3.71
600109,11.42,9.34
600110,9.71,7.95
600111,15.95,13.05
600112,5.17,4.67
600113,12.02,9.84
600114,16.68,13.64
600115,8.81,7.21
600116,9.47,7.75
600117,6.06,4.96
600118,27.01,22.1
600119,15.32,12.54
600120,26.47,21.65
600121,6.73,6.09
600122,10.51,8.6
600123,10.15,8.31
600125,11.44,9.36
600126,7.79,6.37
600127,4.92,4.02
600128,10.84,8.87
600129,18.58,15.2
600130,7.55,6.17
600131,7.12,5.82
600132,24.55,20.09
600133,10.93,8.95
600135,12.29,10.05
600136,14.18,11.6
600137,27.83,22.77
600138,26.1,21.36
600139,7.56,6.18
600141,19.02,15.56
600143,7.34,6.0
600145,1.96,1.78
600146,24.09,19.71
600148,25.55,20.91
600149,10.68,9.66
600150,27.14,22.2
600151,8.28,6.78
600152,8.62,7.06
600153,13.57,11.11
600155,13.09,10.71
600156,5.92,4.84
600157,3.7,3.02
600158,12.01,9.83
600159,4.58,3.74
600160,12.17,9.95
600161,32.19,26.33
600162,3.77,3.09
600163,4.84,3.96
600165,16.8,13.74
600166,3.07,2.51
600167,27.5,22.5
600168,9.31,7.61
600169,3.78,3.1
600170,4.31,3.53
600171,15.93,13.03
600172,8.89,7.27
600173,6.93,5.67
600175,6.05,4.95
600176,19.21,15.71
600177,11.12,9.1
600178,7.06,5.78
600179,28.45,23.27
600180,12.61,10.31
600182,26.3,23.8
600183,19.56,16.0
600184,19.32,15.8
600185,7.01,5.73
600186,3.12,2.56
600187,5.15,4.21
600188,18.13,14.83
600189,8.6,7.04
600190,4.6,3.76
600191,9.15,7.49
600192,6.94,5.68
600193,5.98,4.9
600195,22.08,18.06
600196,49.24,40.28
600197,32.03,26.21
600198,11.11,9.09
600199,8.91,7.29
600200,12.38,10.13
600201,33.75,27.61
600202,8.01,6.55
600203,11.18,9.14
600206,12.17,9.95
600207,7.02,5.74
600208,5.9,4.82
600209,14.06,11.5
600210,5.62,4.6
600211,37.69,30.83
600212,9.79,8.01
600213,11.25,9.21
600215,11.24,9.2
600216,17.06,13.96
600217,7.12,5.82
600218,7.87,6.44
600219,4.0,3.28
600220,3.4,2.78
600221,3.58,2.93
600222,5.84,4.78
600223,4.71,3.85
600225,5.23,4.73
600226,6.52,5.34
600227,7.8,6.38
600228,12.9,11.68
600229,8.7,7.12
600230,52.43,42.89
600231,5.69,4.65
600232,7.54,6.17
600233,18.59,15.21
600234,15.41,13.95
600235,7.17,5.87
600236,6.29,5.15
600237,5.82,4.76
600238,8.93,7.31
600239,6.16,5.04
600240,10.0,8.18
600241,10.9,8.92
600242,19.0,15.54
600243,7.67,6.27
600246,5.24,4.28
600247,8.9,8.06
600248,6.39,5.23
600249,7.05,5.77
600250,14.09,11.53
600251,8.92,7.3
600252,4.69,3.83
600255,4.06,3.32
600256,5.4,4.42
600257,8.14,6.66
600258,36.08,29.52
600259,40.07,32.79
600260,32.43,26.53
600261,5.8,4.74
600262,23.75,19.43
600265,21.2,19.18
600266,15.68,12.83
600267,15.31,12.53
600268,5.82,4.76
600269,5.94,4.86
600270,19.01,15.55
600271,23.91,19.57
600272,11.92,9.76
600273,10.48,8.58
600275,5.86,5.3
600276,85.88,70.26
600277,7.63,6.25
600278,13.5,11.04
600279,6.68,5.46
600280,8.49,6.95
600281,6.0,4.91
600282,5.93,4.85
600283,13.96,11.42
600284,10.62,8.69
600285,10.08,8.24
600287,8.38,6.86
600288,9.8,8.02
600289,5.33,4.83
600290,14.69,12.02
600291,28.84,23.6
600292,9.61,7.87
600293,8.87,7.25
600295,15.49,12.67
600297,8.62,7.06
600298,37.33,30.55
600299,13.29,10.87
600300,5.1,4.18
600301,8.24,7.46
600302,6.66,5.45
600303,10.18,8.33
600305,13.2,10.8
600306,11.36,9.3
600307,3.22,2.64
600308,7.62,6.24
600309,41.73,34.15
600310,5.91,4.83
600311,5.76,4.72
600312,10.81,8.85
600313,3.45,2.83
600315,38.49,31.49
600316,14.89,12.19
600317,3.71,3.03
600318,13.92,11.39
600319,10.57,8.65
600320,6.85,5.61
600321,4.61,3.77
600322,7.6,6.22
600323,15.63,12.79
600325,9.59,7.85
600326,11.01,9.01
600327,8.29,6.79
600328,12.08,9.88
600329,16.79,13.73
600330,10.45,8.55
600331,5.84,4.78
600332,31.92,26.12
600333,8.33,6.81
600335,11.67,9.55
600336,5.42,4.44
600337,6.51,5.33
600338,42.71,34.95
600339,6.14,5.02
600340,47.19,38.61
600343,13.87,11.35
600345,34.41,28.15
600346,17.27,14.13
600348,8.33,6.81
600350,7.18,5.88
600351,7.95,6.51
600352,13.73,11.23
600353,7.98,6.53
600354,7.77,6.35
600355,9.47,7.75
600356,9.34,7.64
600358,7.0,5.72
600359,7.33,5.99
600360,8.1,6.62
600361,5.83,4.77
600362,21.0,17.18
600363,13.13,10.75
600365,9.22,7.54
600366,19.5,15.96
600367,11.84,9.68
600368,5.97,4.89
600369,5.68,4.64
600370,3.65,2.99
600371,11.43,9.35
600372,14.99,12.27
600373,19.54,15.98
600375,5.95,4.87
600376,11.95,9.77
600377,11.53,9.43
600378,15.02,12.29
600379,12.0,9.82
600380,14.4,11.78
600381,13.18,10.78
600382,14.55,11.91
600383,17.72,14.5
600385,12.94,10.58
600386,5.63,4.61
600387,9.6,7.86
600388,17.05,13.95
600389,19.92,16.3
600390,13.16,10.76
600391,20.91,17.11
600392,20.46,16.74
600393,7.49,6.13
600395,7.98,6.53
600396,3.43,2.81
600397,4.14,3.38
600398,11.44,9.36
600399,6.12,5.0
600400,7.92,6.48
600401,1.14,1.04
600403,4.9,4.44
600405,7.01,5.73
600406,19.66,16.08
600408,3.41,2.79
600409,10.88,8.9
600410,10.89,8.91
600415,6.67,5.45
600416,11.68,9.56
600418,9.8,8.02
600419,47.86,39.16
600420,12.21,9.99
600421,9.21,8.33
600422,10.19,8.33
600423,5.39,4.87
600425,3.99,3.61
600426,21.09,17.25
600428,6.5,5.32
600429,7.21,5.9
600432,7.08,6.4
600433,4.85,3.97
600435,12.79,10.47
600436,83.56,68.36
600438,13.67,11.19
600439,6.17,5.05
600444,16.65,13.63
600446,19.38,15.86
600448,5.59,4.57
600449,13.18,10.78
600452,37.76,30.9
600455,38.28,31.32
600456,24.2,19.8
600458,10.6,8.68
600459,24.94,20.4
600460,16.94,13.86
600461,6.88,5.63
600462,5.06,4.14
600463,13.87,11.35
600466,14.08,11.52
600467,3.45,2.83
600468,7.39,6.05
600469,5.74,4.7
600470,6.23,5.09
600475,15.61,12.77
600476,17.92,14.66
600477,9.96,8.15
600478,7.43,6.08
600479,16.37,13.39
600480,17.26,14.12
600481,4.5,3.68
600482,27.05,22.13
600483,8.59,7.03
600485,16.05,13.13
600486,59.38,48.58
600487,46.53,38.07
600488,5.45,4.46
600489,11.01,9.01
600490,9.86,8.06
600491,10.87,8.89
600493,9.1,7.44
600495,7.13,5.83
600496,4.69,3.83
600497,8.04,6.58
600498,31.68,25.92
600499,11.02,9.02
600500,9.45,7.73
600501,12.29,10.05
600502,7.83,6.41
600503,6.97,5.71
600505,7.85,6.43
600506,17.47,14.29
600507,17.49,14.31
600508,14.34,11.74
600509,7.55,6.17
600510,7.73,6.33
600511,29.78,24.36
600512,4.97,4.07
600513,9.83,8.05
600515,12.28,10.04
600516,34.19,27.97
600517,6.85,5.61
600518,23.46,19.2
600519,840.91,688.01
600520,21.81,17.85
600521,31.78,26.0
600522,14.51,11.87
600523,18.23,14.91
600525,17.01,13.91
600526,10.54,8.62
600527,5.34,4.37
600528,14.06,11.5
600529,23.32,19.08
600530,6.77,5.54
600531,7.55,6.17
600532,12.08,9.88
600533,5.51,4.51
600535,41.32,33.8
600536,17.3,14.16
600537,5.21,4.27
600538,6.46,5.28
600539,18.48,15.12
600540,4.81,4.35
600543,11.0,9.0
600545,10.92,8.94
600546,5.89,4.82
600547,36.16,29.58
600548,10.14,8.3
600549,28.34,23.18
600550,7.74,6.34
600551,13.93,11.39
600552,8.37,6.85
600555,4.62,3.78
600556,7.01,6.35
600557,15.02,12.29
600558,6.27,5.13
600559,34.38,28.13
600560,10.9,8.92
600561,9.05,7.41
