code,up_limit,down_limit
002821,60.76,49.72
002822,8.68,7.1
002823,17.0,13.91
002824,18.63,15.25
002825,26.05,21.31
002826,19.88,16.26
002827,20.33,16.63
002828,25.89,21.19
002829,28.05,22.95
002830,22.42,18.34
002831,64.32,52.62
002832,64.9,53.1
002833,68.64,56.16
002835,11.94,9.77
002836,22.76,18.62
002837,21.48,17.58
002838,47.4,38.78
002839,11.42,9.34
002840,34.13,27.93
002841,75.35,61.65
002842,47.07,38.51
002843,21.05,17.23
002845,27.36,22.38
002846,19.76,16.16
002847,28.77,23.54
002848,17.0,13.91
002849,30.13,24.65
002850,57.18,46.78
002851,40.15,32.85
002852,35.61,29.13
002853,38.03,31.11
002855,13.81,11.3
002856,57.46,47.02
002857,29.91,24.47
002858,39.2,32.08
002859,34.29,28.05
002860,44.35,36.29
002861,29.91,24.47
002862,31.44,25.72
002863,17.51,14.33
002864,33.96,27.78
002865,25.69,21.02
002866,30.43,24.89
002867,30.21,24.71
002868,25.86,21.16
002869,33.47,27.39
002870,28.33,23.18
002871,37.18,30.42
002872,33.13,27.11
002873,45.22,37.0
002875,28.39,23.23
002876,74.8,61.2
002877,24.29,19.87
002878,39.56,32.36
002879,60.03,49.11
002880,57.82,47.3
002881,32.12,26.28
002882,14.8,12.11
002883,57.53,47.07
002884,56.24,46.02
002885,36.78,30.1
002886,37.19,30.43
002887,80.23,65.65
002888,28.56,23.36
002889,32.15,26.31
002890,35.97,29.43
002891,36.99,30.27
002892,43.67,35.73
002893,37.05,30.31
002895,32.0,26.18
002896,41.89,34.27
002897,41.66,34.08
002898,22.52,18.42
002899,32.73,26.78
002900,31.22,25.54
002901,39.2,32.08
002902,45.29,37.05
002903,44.15,36.13
002905,40.46,33.1
002906,24.98,20.44
002907,38.05,31.13
002908,37.22,30.46
002909,25.83,21.13
002910,26.85,21.97
002911,32.66,26.72
002912,136.79,111.92
002913,47.75,39.07
002915,51.81,42.39
002916,89.46,73.2
002917,33.5,27.41
002918,57.55,47.09
002919,38.36,31.38
002920,41.84,34.24
002921,38.49,31.49
002922,32.03,26.21
002923,48.32,39.54
002925,76.38,62.5
300001,15.17,12.41
300002,7.23,5.91
300003,28.79,23.55
300004,12.65,10.35
300005,5.98,4.9
300006,7.17,5.87
300007,15.15,12.39
300008,7.37,6.03
300009,29.0,23.72
300010,12.29,10.05
300011,11.89,9.73
300012,4.6,3.76
300013,16.32,13.36
300014,19.86,16.25
300015,38.39,31.41
300016,15.24,12.47
300017,14.44,11.82
300018,7.34,6.0
300019,10.96,8.96
300020,12.78,10.46
300021,6.94,5.68
300022,6.3,5.16
300023,12.87,10.53
300024,21.82,17.86
300025,6.4,5.24
300026,4.79,3.92
300027,11.46,9.38
300028,5.4,4.42
300029,8.47,6.93
300030,9.77,7.99
300031,16.5,13.5
300032,15.28,12.5
300033,67.1,54.9
300034,12.17,9.95
300035,7.67,6.27
300036,16.35,13.37
300037,22.0,18.0
300038,53.46,43.74
300039,7.25,5.93
300040,8.92,7.3
300041,10.57,8.65
300042,31.68,25.92
300043,7.11,5.81
300044,17.08,13.98
300045,12.16,9.95
300046,21.22,17.36
300047,13.29,10.87
300048,4.29,3.51
300049,14.69,12.02
300050,9.16,7.5
300051,11.89,9.73
300052,17.23,14.09
300053,17.29,14.15
300054,12.2,9.98
300055,21.6,17.68
300056,7.59,6.21
300057,10.84,8.87
300058,8.33,6.81
300059,17.69,14.47
300061,16.92,13.84
300062,7.29,5.97
300063,5.61,4.59
300064,13.21,10.81
300065,16.72,13.68
300066,4.97,4.07
300067,6.67,5.45
300068,15.98,13.08
300069,35.94,29.4
300070,18.5,15.14
300071,8.58,7.02
300072,43.29,35.42
300073,25.54,20.9
300074,9.13,7.47
300075,17.8,14.56
300076,6.42,5.26
300077,9.33,7.63
300078,10.76,8.8
300079,4.74,3.88
300080,6.59,5.39
300081,11.17,9.14
300082,7.68,6.28
300083,8.58,7.02
300084,8.1,6.62
300085,15.46,12.65
300086,11.88,9.72
300087,11.19,9.15
300088,8.39,6.87
300089,10.45,8.55
300090,10.16,8.32
300091,17.04,13.94
300092,8.7,7.12
300093,11.17,9.14
300094,7.98,6.53
300095,8.69,7.11
300096,12.79,10.47
300097,27.52,22.52
300098,13.82,11.3
300099,6.78,5.54
300100,16.65,13.63
300101,14.29,11.69
300102,9.23,7.55
300103,19.47,15.93
300104,11.07,9.05
300105,6.09,4.99
300106,8.45,6.91
300107,10.45,8.55
300108,9.64,7.88
300109,44.33,36.27
300110,17.52,14.34
300111,3.82,3.12
300112,11.09,9.07
300113,23.77,19.45
300114,10.78,8.82
300115,21.07,17.24
300116,8.38,6.86
300117,7.27,5.95
300118,13.13,10.75
300119,12.68,10.38
300120,13.87,11.35
300121,15.18,12.42
300122,33.12,27.1
300123,12.61,10.31
300124,31.85,26.06
300125,26.86,21.98
300126,7.33,5.99
300127,18.1,14.81
300128,11.35,9.29
300129,7.22,5.9
300130,26.68,21.83
300131,7.88,6.44
300132,8.91,7.29
300133,13.29,10.87
300134,18.1,14.81
300135,4.16,3.4
300136,36.38,29.76
300137,22.17,18.14
300138,12.97,10.61
300139,7.96,6.52
300140,15.08,12.34
300141,11.43,9.35
300142,21.47,17.57
300143,28.16,23.04
300144,21.16,17.32
300145,13.4,10.96
300146,18.45,15.09
300147,10.25,8.39
300148,9.44,7.72
300149,18.58,15.2
300150,5.93,4.85
300151,7.51,6.15
300152,7.4,6.06
300153,12.73,10.41
300154,6.93,5.67
300155,6.27,5.13
300156,19.05,15.59
300157,10.95,8.96
300158,16.32,13.36
300159,11.44,9.36
300160,8.23,6.73
300161,18.28,14.96
300162,8.68,7.1
300163,6.51,5.33
300164,8.23,6.73
300165,7.24,5.92
300166,12.91,10.57
300167,10.88,8.9
300168,15.73,12.87
300169,6.77,5.54
300170,14.74,12.06
300171,9.98,8.16
300172,8.44,6.9
300173,8.69,7.11
300174,32.41,26.51
300175,7.8,6.38
300176,143.09,117.07
300177,11.92,9.76
300178,15.42,12.62
300179,6.89,5.63
300180,25.74,21.06
300181,7.08,5.8
300182,10.99,8.99
300183,18.79,15.37
300184,13.42,10.98
300185,2.56,2.1
300187,11.5,9.41
300188,22.17,18.14
300189,4.02,3.29
300190,12.49,10.22
300191,25.82,21.12
300192,12.9,10.56
300193,8.53,6.98
300194,6.42,5.26
300195,15.7,12.84
300196,13.29,10.87
300197,12.32,10.08
300198,7.28,5.96
300199,16.61,13.59
300200,10.76,8.8
300201,7.27,5.95
300202,20.89,17.09
300203,29.57,24.19
300204,14.69,12.02
300205,10.79,8.83
300206,8.16,6.68
300207,11.3,9.24
300208,12.98,10.62
300209,19.86,16.25
300210,6.37,5.21
300211,7.57,6.19
300212,31.56,25.82
300213,8.34,6.82
300214,5.7,4.66
300215,10.03,8.21
300216,11.44,9.36
300217,3.28,2.68
300218,9.47,7.75
300219,13.07,10.69
300220,18.7,15.3
300221,17.62,14.42
300222,22.81,18.67
300223,34.32,28.08
300224,9.2,7.52
300225,17.14,14.02
300226,61.88,50.63
300227,24.51,20.05
300228,11.32,9.26
300229,15.03,12.29
300230,13.76,11.26
300231,11.81,9.67
300232,15.4,12.6
300233,18.73,15.33
300234,9.3,7.61
300235,13.04,10.67
300236,30.73,25.15
300237,16.8,13.74
300238,25.19,20.61
300239,5.86,4.8
300240,12.06,9.86
300241,19.15,15.67
300242,8.76,7.16
300243,12.66,10.36
300244,24.66,20.18
300245,15.0,12.28
300246,21.08,17.24
300247,6.02,4.92
300248,14.5,11.86
300249,7.9,6.46
300250,16.03,13.11
300251,15.18,12.42
300252,15.68,12.83
300253,8.61,7.05
300254,11.04,9.04
300255,7.28,5.96
300256,9.41,7.7
300257,18.19,14.89
300258,15.6,12.76
300259,9.86,8.06
300260,14.29,11.69
300261,9.0,7.36
300262,10.2,8.34
300263,7.38,6.04
300264,8.11,6.63
300265,9.25,7.57
300266,27.25,22.29
300267,8.35,6.83
300268,20.04,16.4
300269,14.87,12.17
300270,14.63,11.97
300271,18.44,15.08
300272,9.09,7.43
300273,9.64,7.88
300274,18.81,15.39
300275,16.36,13.38
300276,14.83,12.13
300277,8.78,7.18
300278,18.83,15.41
300279,13.38,10.94
300280,37.88,31.0
300281,13.24,10.84
300282,20.83,17.05
300283,5.83,4.77
300284,18.32,14.99
300285,19.44,15.9
300286,18.63,15.25
300287,8.91,7.29
300288,29.81,24.39
300289,10.07,8.24
300290,8.62,7.06
300291,13.98,11.44
300292,6.24,5.1
300293,12.32,10.08
300294,37.08,30.34
300295,20.01,16.37
300296,22.22,18.18
300297,10.9,8.92
300298,24.7,20.21
300299,8.8,7.2
300300,18.14,14.84
300301,6.24,5.1
300302,11.43,9.35
300303,4.1,3.36
300304,8.0,6.54
300305,8.32,6.8
300306,16.02,13.1
300307,9.05,7.41
300308,65.4,53.51
300309,25.06,20.5
300310,11.74,9.6
300311,14.55,11.91
300312,10.63,8.69
300313,13.2,10.8
300314,15.9,13.01
300315,7.37,6.03
300316,20.11,16.45
300317,15.25,12.47
300318,6.16,5.04
300319,7.4,6.06
300320,9.9,8.1
300321,24.28,19.86
300322,10.7,8.76
300323,16.79,13.73
300324,17.73,14.51
300325,6.89,5.63
300326,9.86,8.06
300327,29.34,24.0
300328,10.82,8.86
300329,9.88,8.08
300330,11.21,9.17
300331,19.1,15.62
300332,6.8,5.56
300333,9.69,7.93
300334,15.77,12.91
300335,16.3,13.34
300336,13.31,10.89
300337,8.64,7.07
300338,21.99,17.99
300339,11.39,9.32
300340,49.37,40.39
300341,7.78,6.36
300342,16.38,13.4
300343,13.87,11.35
300344,11.23,9.19
300345,6.61,5.41
300346,30.9,25.28
300347,39.6,32.4
300348,18.24,14.92
300349,41.91,34.29
300350,10.03,8.21
300351,15.32,12.54
300352,4.71,3.85
300353,13.5,11.04
300354,13.32,10.9
300355,13.89,11.37
300356,7.69,6.29
300357,53.52,43.79
300358,13.07,10.69
300359,11.2,9.16
300360,11.33,9.27
300362,13.92,11.39
300363,14.09,11.53
300364,12.11,9.91
300365,38.38,31.4
300366,12.28,10.04
300367,16.34,13.37
300368,9.49,7.77
300369,11.43,9.35
300370,4.05,3.31
300371,20.47,16.75
300373,24.97,20.43
300374,17.89,14.63
300375,17.55,14.36
300376,8.32,6.8
300377,14.1,11.54
300378,14.07,11.51
300379,14.94,12.22
300380,24.7,20.21
300381,12.62,10.32
300382,15.29,12.51
300383,14.51,11.87
300384,27.69,22.65
300385,26.75,21.89
300386,18.1,14.81
300387,18.19,14.89
300388,25.54,20.9
300389,13.98,11.44
300390,7.32,5.99
300391,17.68,14.46
300392,16.42,13.44
300393,37.07,30.33
300394,21.6,17.68
300395,16.53,13.53
300396,44.11,36.09
300397,21.46,17.56
300398,21.08,17.24
300399,21.49,17.59
300400,15.5,12.68
300401,50.58,41.38
300402,13.41,10.97
300403,16.21,13.27
300404,19.6,16.04
300405,17.8,14.56
300406,17.72,14.5
300407,13.84,11.32
300408,23.23,19.01
300409,52.43,42.89
300410,40.45,33.09
300411,38.93,31.85
300412,12.21,9.99
300413,35.42,28.98
300414,23.89,19.55
300415,18.59,15.21
300416,27.5,22.5
300417,25.69,21.02
300418,27.34,22.37
300419,10.35,8.47
300420,7.76,6.35
300421,19.95,16.33
300422,16.94,13.86
300423,29.24,23.92
300424,25.77,21.09
300425,10.27,8.41
300426,22.29,18.23
300427,15.29,12.51
300428,21.7,17.76
300429,27.49,22.49
300430,19.98,16.34
300431,28.19,23.07
300432,19.56,16.0
300433,29.59,24.21
300434,26.61,21.77
300435,17.29,14.15
300436,32.25,26.39
300437,16.05,13.13
300438,28.6,23.4
300439,20.83,17.05
300440,10.59,8.67
300441,26.46,21.65
300442,22.57,18.47
300443,16.84,13.78
300444,18.7,15.3
300445,16.89,13.82
300446,24.01,19.65
300447,19.02,15.56
300448,23.96,19.6
300449,20.57,16.83
300450,57.05,46.67
300451,28.11,23.0
300452,28.06,22.96
300453,16.56,13.55
300455,12.36,10.12
300456,42.68,34.92
300457,28.14,23.02
300458,25.86,21.16
300459,12.33,10.09
300460,13.99,11.45
300461,69.37,56.75
300462,25.49,20.85
300463,24.53,20.07
300464,10.73,8.78
300465,10.11,8.27
300466,14.19,11.61
300467,50.38,41.22
300468,42.12,34.46
300469,44.26,36.22
300470,45.34,37.1
300471,10.81,8.85
300472,29.15,23.85
300473,44.62,36.5
300474,55.15,45.13
300475,15.59,12.75
300476,23.85,19.51
300477,24.5,20.04
300478,40.03,32.75
300479,20.24,16.56
300480,17.29,14.15
300481,27.39,22.41
300482,78.38,64.13
300483,36.74,30.06
300484,21.55,17.63
300485,30.8,25.2
300486,21.9,17.92
300487,34.21,27.99
300488,37.26,30.48
300489,21.05,17.23
300490,14.28,11.68
300491,19.86,16.25
300492,50.58,41.38
300493,14.19,11.61
300494,19.47,15.93
300495,16.94,13.86
300496,32.75,26.79
300497,49.03,40.11
300498,29.28,23.96
300499,20.19,16.52
300500,36.87,30.17
300501,37.82,30.94
300502,25.62,20.96
300503,13.5,11.04
300505,35.31,28.89
300506,24.41,19.97
300507,29.04,23.76
300508,76.25,62.39
300509,26.95,22.05
300510,28.58,23.38
300511,24.86,20.34
300512,19.22,15.72
300513,36.63,29.97
300514,30.01,24.55
300515,12.76,10.44
300516,52.95,43.33
300517,21.75,17.79
300518,55.06,45.05
300519,21.48,17.58
300520,24.96,20.42
300521,16.87,13.81
300522,21.08,17.24
300523,52.03,42.57
300525,42.56,34.82
300526,20.16,16.5
300527,26.61,21.77
300528,14.99,12.27
300529,32.23,26.37
300530,39.8,32.56
300531,19.48,15.94
300532,25.33,20.73
300533,55.95,45.77
300534,11.32,9.26
300535,38.32,31.36
300536,16.79,13.73
300537,17.71,14.49
300538,38.94,31.86
300539,11.69,9.57
300540,25.21,20.63
300541,27.62,22.6
300542,40.21,32.9
300543,29.37,24.03
300545,57.0,46.64
300546,23.17,18.95
300547,59.27,48.49
300548,45.17,36.95
300549,22.92,18.76
300550,33.35,27.29
300551,26.8,21.92
300552,27.2,22.26
300553,43.99,35.99
300554,78.95,64.59
300555,12.53,10.25
300556,25.42,20.8
300557,40.81,33.39
300558,67.01,54.83
300559,45.56,37.28
300560,34.67,28.37
300561,46.73,38.23
300562,23.16,18.95
300563,32.81,26.85
300565,21.67,17.73
300566,44.69,36.57
300567,133.93,109.58
300568,28.89,23.63
300569,26.33,21.55
300570,21.08,17.24
300571,59.44,48.64
300572,73.98,60.53
300573,27.23,22.28
300575,47.93,39.21
300576,18.0,14.72
300577,71.1,58.18
300578,42.71,34.95
300579,48.5,39.68
300580,23.91,19.57
300581,37.08,30.34
300582,15.77,12.91
300583,43.68,35.74
300584,48.18,39.42
300585,19.7,16.12
300586,29.44,24.08
300587,25.32,20.72
300588,34.49,28.22
300589,23.3,19.06
300590,27.2,22.26
300591,9.72,7.96
300592,17.6,14.4
300593,22.12,18.1
300595,54.34,44.46
300596,18.82,15.4
300597,18.16,14.86
300598,30.67,25.09
300599,13.35,10.93
300600,47.94,39.22
300601,50.2,41.08
300602,52.61,43.05
300603,38.74,31.7
300604,51.98,42.53
300605,28.81,23.57
300606,31.87,26.07
300607,68.17,55.77
300608,32.22,26.36
300609,38.63,31.61
300610,17.95,14.69
300611,15.27,12.49
300612,51.82,42.4
300613,181.75,148.71
300615,31.12,25.46
300616,184.79,151.19
300617,52.36,42.84
300618,336.15,275.03
300619,44.08,36.06
300620,36.63,29.97
300621,22.11,18.09
300622,26.58,21.74
300623,67.54,55.26
300624,51.07,41.79
300625,26.59,21.75
300626,31.74,25.97
300627,49.4,40.42
300628,129.91,106.29
300629,53.46,43.74
300630,79.42,64.98
300631,28.61,23.41
300632,22.58,18.48
300633,26.32,21.54
300635,22.31,18.25
300636,32.89,26.91
300637,21.58,17.66
300638,42.08,34.43
300639,59.44,48.64
300640,27.05,22.13
300641,15.93,13.03
300642,99.01,81.01
300643,14.04,11.48
300645,39.46,32.28
300647,20.46,16.74
300648,59.82,48.94
300649,39.17,32.05
300650,37.95,31.05
300651,39.09,31.99
300652,29.81,24.39
300653,36.5,29.86
300654,34.05,27.86
300655,28.16,23.04
300656,62.34,51.0
300657,42.26,34.58
300658,31.43,25.71
300659,44.23,36.19
300660,70.26,57.48
300661,88.11,72.09
300662,27.79,22.73
300663,31.26,25.58
300664,28.09,22.99
300665,29.1,23.81
300666,59.22,48.46
300667,41.03,33.57
300668,92.63,75.79
300669,26.09,21.35
300670,23.84,19.5
300671,35.95,29.41
300672,61.63,50.43
300673,48.72,39.86
300675,37.66,30.82
300676,190.29,155.69
300677,58.54,47.9
300678,61.55,50.36
300679,99.78,81.64
300680,40.33,32.99
300681,51.04,41.76
300682,21.43,17.53
300683,55.0,45.0
300684,66.06,54.05
300685,110.99,90.81
300686,24.28,19.86
300687,50.82,41.58
300688,57.92,47.39
300689,46.12,37.74
300690,59.13,48.38
300691,73.57,60.19
300692,46.86,38.34
300693,36.74,30.06
300695,93.23,76.28
300696,78.21,63.99
300697,30.8,25.2
300698,31.33,25.63
300699,57.97,47.43
300700,78.98,64.62
300701,39.58,32.38
300702,43.13,35.29
300703,34.21,27.99
300705,29.65,24.26
300706,82.94,67.86
300707,49.6,40.58
300708,36.08,29.52
300709,74.31,60.8
300710,44.59,36.49
300711,31.66,25.9
300712,28.08,22.98
300713,95.59,78.21
300715,43.09,35.25
300716,28.36,23.2
300717,39.12,32.0
300718,47.18,38.6
300719,29.23,23.91
300720,33.52,27.42
300721,40.01,32.73
300722,39.91,32.65
300723,41.57,34.01
300725,128.71,105.31
300726,31.19,25.52
300727,39.28,32.14
300729,34.23,28.01
300730,44.08,36.06
300731,36.98,30.26
300732,103.93,85.03
300733,30.58,25.02
300735,27.46,22.46
300736,53.54,43.8
300737,19.07,15.61
300738,50.94,41.68
600000,14.81,12.11
600004,18.13,14.83
600006,6.19,5.07
600007,18.16,14.86
600008,5.84,4.78
600009,50.25,41.11
600010,2.79,2.29
600011,7.13,5.83
600012,12.46,10.2
600015,10.93,8.95
600016,10.12,8.28
600017,4.43,3.63
600018,8.2,6.71
600019,11.01,9.01
600020,5.78,4.73
600021,9.9,8.1
600022,2.5,2.04
600023,6.47,5.29
600025,5.36,4.38
600026,6.88,5.63
600027,4.19,3.43
600028,8.18,6.7
600029,12.6,10.31
600030,24.32,19.9
600031,10.33,8.45
600033,4.19,3.43
600035,5.52,4.52
600036,36.28,29.68
600037,14.55,11.91
600038,46.15,37.76
600039,4.48,3.66
600048,18.68,15.28
600050,7.85,6.43
600051,10.73,8.78
600052,4.28,3.5
600053,26.3,21.52
600054,15.49,12.67
600055,16.6,13.58
600056,24.65,20.17
600057,9.83,8.05
600058,13.35,10.93
600059,10.56,8.64
600060,17.6,14.4
600061,15.27,12.49
600062,26.69,21.83
600063,4.17,3.41
600064,16.39,13.41
600066,24.42,19.98
600067,7.35,6.01
600068,10.78,8.82
600069,9.16,7.5
600070,10.63,8.69
600071,18.02,14.74
600072,14.76,12.08
600073,8.84,7.24
600074,3.71,3.35
600075,8.94,7.32
600076,8.22,6.72
600077,4.15,3.39
600078,5.92,4.84
600079,19.45,15.91
600080,9.42,7.7
600081,13.52,11.06
600082,6.18,5.06
600083,21.13,17.29
600084,8.27,6.77
600085,37.3,30.52
600086,11.04,9.04
600088,13.92,11.39
600089,10.91,8.93
600090,8.49,6.95
600091,5.32,4.82
600093,18.66,15.26
600094,8.0,6.54
600095,6.72,5.5
600096,8.24,6.74
600097,17.49,14.31
600098,8.04,6.58
600099,10.34,8.46
600100,11.03,9.03
600101,9.86,8.06
600103,4.32,3.54
600104,37.91,31.01
600105,7.33,5.99
600106,4.87,3.99
600107,13.57,11.11
600108,4.59,3.75
600109,10.93,8.95
600110,9.36,7.66
600111,15.64,12.8
600112,5.17,4.67
600113,11.8,9.66
600114,16.58,13.56
600115,9.21,7.53
600116,9.17,7.51
600117,6.11,5.0
600118,26.55,21.73
600119,14.82,12.12
600120,26.5,21.68
600121,6.88,6.22
600122,10.34,8.46
600123,10.3,8.42
600125,11.1,9.08
600126,7.92,6.48
600127,5.04,4.12
600128,11.1,9.08
600129,19.29,15.79
600130,7.51,6.15
600131,7.13,5.83
600132,24.66,20.18
600133,10.96,8.96
600135,12.5,10.22
600136,14.47,11.84
600137,26.52,21.7
600138,25.84,21.14
600139,7.5,6.14
600141,20.2,16.52
600143,7.0,5.72
600145,1.96,1.78
600146,23.77,19.45
600148,24.48,20.03
600149,10.53,9.53
600150,27.14,22.2
600151,8.04,6.58
600152,7.71,6.31
600153,14.05,11.49
600155,12.46,10.2
600156,5.72,4.68
600157,3.7,3.02
600158,11.62,9.5
600159,4.38,3.58
600160,12.27,10.04
600161,32.47,26.57
600162,3.77,3.09
600163,4.83,3.95
600165,16.73,13.69
600166,3.05,2.49
600167,27.17,22.23
600168,9.2,7.52
600169,3.78,3.1
600170,4.31,3.53
600171,14.92,12.2
600172,8.67,7.09
600173,7.36,6.02
600175,5.63,4.61
600176,17.88,14.63
600177,10.98,8.98
600178,6.91,5.65
600179,28.62,23.42
600180,12.69,10.39
600182,28.06,25.38
600183,17.92,14.66
600184,19.1,15.62
600185,7.23,5.91
600186,3.1,2.54
600187,5.15,4.21
600188,20.13,16.47
600189,8.37,6.85
600190,4.65,3.81
600191,8.81,7.21
600192,6.78,5.54
600193,5.76,4.72
600195,21.95,17.96
600196,44.2,36.16
600197,31.15,25.49
600198,11.62,9.5
600199,8.46,6.92
600200,12.38,10.13
600201,32.93,26.95
600202,8.94,7.32
600203,10.69,8.75
600206,11.46,9.38
600207,7.17,5.87
600208,5.91,4.83
600209,12.57,10.29
600210,5.51,4.51
600211,36.8,30.11
600212,9.27,7.59
600213,10.86,8.88
600215,11.28,9.23
600216,15.63,12.79
600217,7.06,5.78
600218,7.65,6.26
600219,3.94,3.22
600220,3.39,2.77
600221,3.58,2.93
600222,5.62,4.6
600223,4.63,3.79
600225,5.18,4.68
600226,6.52,5.34
600227,7.8,6.38
600228,12.83,11.61
600229,8.66,7.08
600230,56.11,45.91
600231,5.62,4.6
600232,7.35,6.01
600233,18.15,14.85
600234,15.18,13.74
600235,6.99,5.72
600236,6.15,5.03
600237,5.64,4.62
600238,9.8,8.02
600239,6.55,5.36
600240,9.98,8.16
600241,10.71,8.77
600242,19.0,15.54
600243,7.7,6.3
600246,5.06,4.14
600247,9.02,8.16
600248,6.33,5.18
600249,6.44,5.27
600250,10.34,8.46
600251,9.19,7.52
600252,4.59,3.75
600255,4.04,3.3
600256,5.59,4.57
600257,8.14,6.66
600258,34.66,28.36
600259,39.74,32.52
600260,31.08,25.43
600261,5.74,4.7
600262,22.62,18.5
600265,20.67,18.71
600266,15.32,12.54
600267,15.31,12.53
600268,5.78,4.73
600269,5.87,4.81
600270,19.01,15.55
600271,22.76,18.62
600272,11.53,9.43
600273,10.48,8.58
600275,5.85,5.29
600276,80.56,65.92
600277,7.63,6.25
600278,12.93,10.58
600279,6.58,5.38
600280,8.26,6.76
600281,6.07,4.97
600282,6.05,4.95
600283,13.71,11.21
600284,10.48,8.58
600285,9.87,8.07
600287,8.25,6.75
600288,9.45,7.73
600289,5.04,4.56
600290,14.51,11.87
600291,27.17,22.23
600292,9.37,7.67
600293,8.9,7.28
600295,15.36,12.56
600297,8.28,6.78
600298,35.32,28.9
600299,13.46,11.02
600300,5.13,4.19
600301,8.09,7.32
600302,6.69,5.47
600303,9.91,8.11
600305,12.38,10.13
600306,11.51,9.41
600307,3.26,2.66
600308,7.98,6.53
600309,40.08,32.8
600310,6.14,5.02
600311,5.72,4.68
600312,10.65,8.71
600313,3.44,2.82
600315,37.31,30.53
600316,14.85,12.15
600317,3.71,3.03
600318,13.41,10.97
600319,10.48,8.58
600320,6.88,5.63
600321,4.57,3.74
600322,7.38,6.04
600323,15.69,12.83
600325,10.31,8.43
600326,10.8,8.84
600327,8.16,6.68
600328,12.88,10.54
600329,16.4,13.42
600330,10.03,8.21
600331,5.75,4.71
600332,31.92,26.12
600333,8.0,6.54
600335,11.97,9.79
600336,5.36,4.38
600337,6.3,5.16
600338,41.69,34.11
600339,5.96,4.88
600340,47.97,39.25
600343,13.7,11.21
600345,31.03,25.39
600346,17.58,14.38
600348,8.57,7.01
600350,7.06,5.78
600351,7.98,6.53
600352,13.23,10.83
600353,7.76,6.35
600354,7.72,6.32
600355,9.47,7.75
600356,9.2,7.52
600358,7.21,5.9
600359,7.25,5.93
600360,7.77,6.35
600361,5.9,4.82
600362,22.42,18.34
600363,12.87,10.53
600365,9.22,7.54
600366,18.87,15.44
600367,12.4,10.14
600368,6.0,4.91
600369,5.43,4.45
600370,3.59,2.93
600371,10.97,8.97
600372,14.86,12.16
600373,18.92,15.48
600375,6.03,4.93
600376,11.78,9.64
600377,11.18,9.14
600378,15.02,12.29
600379,11.52,9.42
600380,13.88,11.36
600381,12.89,10.55
600382,14.47,11.84
600383,17.97,14.71
600385,12.74,10.42
600386,5.84,4.78
600387,9.65,7.89
600388,16.74,13.7
600389,20.49,16.77
600390,13.04,10.67
600391,20.65,16.89
600392,18.76,15.35
600393,7.45,6.09
600395,8.06,6.6
600396,3.41,2.79
600397,4.13,3.38
600398,12.58,10.3
600399,6.13,5.01
600400,7.78,6.36
600401,1.12,1.02
600403,4.91,4.45
600405,6.85,5.61
600406,19.56,16.0
600408,3.36,2.75
600409,11.34,9.28
600410,10.99,8.99
600415,6.55,5.36
600416,11.8,9.66
600418,9.47,7.75
600419,45.86,37.52
600420,12.1,9.9
600421,8.94,8.08
600422,9.94,8.14
600423,5.41,4.89
600425,3.93,3.55
600426,20.79,17.01
600428,6.67,5.45
600429,7.04,5.76
600432,7.08,6.4
600433,4.83,3.95
600435,12.55,10.27
600436,80.75,66.07
600438,13.19,10.79
600439,6.16,5.04
600444,16.42,13.44
600446,18.32,14.99
600448,5.59,4.57
600449,13.92,11.39
600452,37.2,30.44
600455,37.38,30.58
600456,26.04,21.3
600458,10.46,8.56
600459,24.65,20.17
600460,15.32,12.54
600461,6.81,5.57
600462,5.01,4.1
600463,13.32,10.9
600466,13.22,10.82
600467,3.44,2.82
600468,6.82,5.58
600469,5.65,4.63
600470,6.66,5.45
600475,14.78,12.1
600476,17.3,14.16
600477,9.94,8.14
600478,7.61,6.23
600479,16.52,13.52
600480,17.07,13.97
600481,4.42,3.62
600482,26.63,21.79
600483,8.51,6.97
600485,16.05,13.13
600486,56.76,46.44
600487,39.62,32.42
600488,5.46,4.46
600489,10.91,8.93
600490,9.69,7.93
600491,10.9,8.92
600493,8.72,7.14
600495,7.03,5.75
600496,4.59,3.75
600497,8.04,6.58
600498,30.57,25.01
600499,11.02,9.02
600500,9.28,7.6
600501,12.12,9.92
600502,7.6,6.22
600503,6.82,5.58
600505,7.8,6.38
600506,16.41,13.43
600507,17.17,14.05
600508,14.54,11.9
600509,7.52,6.16
600510,7.67,6.27
600511,28.89,23.63
600512,4.97,4.07
600513,9.66,7.9
600515,12.28,10.04
600516,34.53,28.25
600517,6.67,5.45
600518,23.11,18.91
600519,809.95,662.69
600520,20.58,16.84
600521,29.14,23.84
600522,13.17,10.77
600523,18.14,14.84
600525,16.69,13.65
600526,10.35,8.47
600527,5.24,4.28
600528,13.74,11.24
600529,22.59,18.49
600530,6.71,5.49
600531,7.5,6.14
600532,12.08,9.88
600533,5.35,4.37
600535,40.21,32.9
600536,16.32,13.36
600537,5.15,4.21
600538,6.53,5.35
600539,18.48,15.12
600540,4.63,4.19
600543,10.8,8.84
600545,10.85,8.87
600546,6.01,4.91
600547,35.62,29.14
600548,10.08,8.24
600549,28.08,22.98
600550,7.45,6.09
600551,13.63,11.15
600552,8.04,6.58
600555,4.63,3.79
600556,6.91,6.25
600557,14.86,12.16
600558,6.26,5.12
600559,34.38,28.13
600560,11.12,9.1
600561,8.97,7.34
