code,up_limit,down_limit
002821,77.66,63.54
002822,6.0,4.91
002823,12.41,10.15
002824,11.31,9.25
002825,15.47,12.65
002826,14.88,12.18
002827,14.88,12.18
002828,16.19,13.25
002829,23.05,18.86
002830,18.92,15.48
002831,51.74,42.34
002832,35.45,29.01
002833,44.63,36.51
002835,8.5,6.96
002836,14.17,11.59
002837,18.5,15.14
002838,18.77,15.35
002839,6.33,5.18
002840,16.71,13.67
002841,68.42,55.98
002842,19.56,16.0
002843,14.19,11.61
002845,18.29,14.97
002846,12.43,10.17
002847,28.4,23.24
002848,12.11,9.91
002849,16.31,13.35
002850,22.46,18.38
002851,27.03,22.11
002852,14.48,11.84
002853,19.94,16.32
002855,10.0,8.18
002856,23.65,19.35
002857,11.84,9.68
002858,16.13,13.19
002859,37.14,30.38
002860,18.79,15.37
002861,21.67,17.73
002862,18.46,15.1
002863,7.1,5.81
002864,42.01,34.37
002865,20.63,16.88
002866,14.51,11.87
002867,30.48,24.94
002868,18.54,15.17
002869,21.56,17.64
002870,18.54,15.17
002871,22.85,18.69
002872,11.8,9.66
002873,20.11,16.45
002875,16.14,13.2
002876,41.8,34.2
002877,16.4,13.42
002878,26.4,21.6
002879,15.7,12.84
002880,48.07,39.33
002881,20.37,16.67
002882,11.66,9.54
002883,22.45,18.37
002884,21.71,17.77
002885,22.08,18.06
002886,20.52,16.79
002887,19.92,16.3
002888,21.4,17.51
002889,28.96,23.7
002890,22.28,18.23
002891,33.62,27.5
002892,32.23,26.37
002893,22.04,18.04
002895,14.37,11.75
002896,35.13,28.75
002897,23.2,18.98
002898,20.86,17.06
002899,26.41,21.61
002900,15.41,12.61
002901,35.86,29.34
002902,24.99,20.45
002903,27.65,22.63
002905,15.93,13.03
002906,14.89,12.19
002907,26.75,21.89
002908,30.13,24.65
002909,17.11,14.0
002910,19.58,16.02
002911,23.52,19.24
002912,115.5,94.5
002913,45.74,37.42
002915,25.44,20.82
002916,79.42,64.98
002917,26.73,21.87
002918,21.56,17.64
002919,32.62,26.69
002920,24.06,19.68
002921,41.93,34.31
002922,24.38,19.94
002923,28.2,23.08
002925,49.5,40.5
002926,10.18,8.33
002927,31.68,25.92
002928,24.51,20.05
002929,35.75,29.25
002930,31.48,25.76
002931,34.65,28.35
002932,70.2,57.44
002933,76.23,62.37
002935,44.96,36.78
300001,13.41,10.97
300002,4.38,3.58
300003,37.36,30.56
300004,4.66,3.82
300005,3.7,3.02
300006,4.62,3.78
300007,12.32,10.08
300008,3.93,3.21
300009,15.19,12.43
300010,8.66,7.08
300011,7.23,5.91
300012,6.17,5.05
300013,9.19,7.52
300014,14.66,12.0
300015,33.66,27.54
300016,8.29,6.79
300017,11.11,9.09
300018,4.71,3.85
300019,6.63,5.43
300020,9.06,7.42
300021,5.25,4.29
300022,4.42,3.62
300023,5.64,4.62
300024,17.89,14.63
300025,4.22,3.46
300026,3.95,3.23
300027,6.06,4.96
300028,0.85,0.69
300029,6.18,5.06
300030,6.51,5.33
300031,11.92,9.76
300032,4.16,3.4
300033,40.82,33.4
300034,11.61,9.5
300035,5.75,4.71
300036,25.11,20.55
300037,22.68,18.56
300038,11.0,9.0
300039,5.49,4.49
300040,6.13,5.01
300041,10.24,8.38
300042,28.6,23.4
300043,3.97,3.25
300044,6.64,5.44
300045,8.84,7.24
300046,16.48,13.48
300047,15.07,12.33
300048,2.84,2.32
300049,11.22,9.18
300050,6.0,4.91
300051,7.79,6.37
300052,11.21,9.17
300053,11.61,9.5
300054,8.24,6.74
300055,10.8,8.84
300056,6.33,5.18
300057,6.16,5.04
300058,5.73,4.69
300059,13.59,11.12
300061,7.18,5.88
300062,5.73,4.69
300063,3.71,3.03
300064,5.94,4.86
300065,14.75,12.07
300066,3.78,3.1
300067,5.96,4.88
300068,13.2,10.8
300069,11.63,9.51
300070,11.45,9.37
300071,4.07,3.33
300072,14.39,11.77
300073,24.86,20.34
300074,3.8,3.11
300075,13.46,11.02
300076,5.35,4.37
300077,8.62,7.06
300078,10.77,8.81
300079,4.07,3.33
300080,5.31,4.35
300081,9.87,8.07
300082,6.14,5.02
300083,4.33,3.55
300084,5.36,4.38
300085,11.67,9.55
300086,7.89,6.45
300087,10.82,8.86
300088,6.03,4.93
300089,6.18,5.06
300090,3.34,2.74
300091,10.08,8.24
300092,6.66,5.45
300093,7.55,6.17
300094,6.31,5.17
300095,5.92,4.84
300096,7.26,5.94
300097,13.45,11.01
300098,8.06,6.6
300099,5.41,4.43
300100,10.23,8.37
300101,14.93,12.21
300102,6.79,5.55
300103,7.94,6.5
300104,4.57,3.74
300105,4.58,3.74
300106,8.0,6.54
300107,15.35,12.56
300108,8.57,7.01
300109,18.89,15.45
300110,4.87,3.99
300111,3.01,2.47
300112,7.99,6.53
300113,16.96,13.88
300114,11.92,9.76
300115,11.21,9.17
300116,2.52,2.06
300117,4.32,3.54
300118,6.94,5.68
300119,9.79,8.01
300120,6.97,5.71
300121,12.0,9.82
300122,47.19,38.61
300123,11.4,9.32
300124,28.58,23.38
300125,17.55,14.36
300126,5.25,4.29
300127,12.98,10.62
300128,4.07,3.33
300129,3.55,2.91
300130,12.1,9.9
300131,6.24,5.1
300132,13.79,11.29
300133,10.59,8.67
300134,11.98,9.8
300135,3.21,2.63
300136,36.25,29.66
300137,8.23,6.73
300138,6.15,5.03
300139,10.82,8.86
300140,9.63,7.88
300141,8.01,6.55
300142,23.45,19.19
300143,11.06,9.05
300144,23.77,19.45
300145,4.73,3.87
300146,20.48,16.76
300147,7.69,6.29
300148,5.06,4.14
300149,17.26,14.12
300150,5.38,4.4
300151,6.25,5.11
300152,3.19,2.61
300153,7.87,6.44
300154,5.54,4.54
300155,5.21,4.27
300156,6.36,5.2
300157,6.29,5.15
300158,4.39,3.59
300159,7.87,6.44
300160,4.86,3.98
300161,11.98,9.8
300162,5.8,4.74
300163,3.58,2.93
300164,9.49,7.77
300165,4.77,3.91
300166,13.45,11.01
300167,5.8,4.74
300168,20.17,16.51
300169,4.61,3.77
300170,10.78,8.82
300171,7.24,5.92
300172,6.67,5.45
300173,5.57,4.55
300174,18.25,14.93
300175,4.25,3.47
300176,68.73,56.23
300177,13.97,11.43
300178,12.83,10.49
300179,4.72,3.86
300180,12.33,10.09
300181,4.95,4.05
300182,6.68,5.46
300183,15.14,12.38
300184,9.76,7.98
300185,1.98,1.62
300187,10.22,8.36
300188,21.45,17.55
300189,3.0,2.46
300190,5.92,4.84
300191,19.77,16.17
300192,10.01,8.19
300193,7.1,5.81
300194,4.63,3.79
300195,10.75,8.79
300196,11.66,9.54
300197,5.91,4.83
300198,3.88,3.18
300199,12.38,10.13
300200,8.77,7.17
300201,4.37,3.57
300202,9.72,7.96
300203,26.79,21.92
300204,11.18,9.14
300205,8.88,7.26
300206,6.67,5.45
300207,9.89,8.09
300208,7.77,6.35
300209,13.95,11.41
300210,4.47,3.65
300211,5.65,4.63
300212,27.56,22.55
300213,6.67,5.45
300214,5.02,4.1
300215,6.18,5.06
300216,4.74,3.88
300217,2.73,2.23
300218,7.06,5.78
300219,10.75,8.79
300220,12.96,10.6
300221,9.8,8.02
300222,18.01,14.73
300223,24.6,20.12
300224,6.97,5.71
300225,5.89,4.82
300226,53.3,43.61
300227,10.73,8.78
300228,6.0,4.91
300229,11.33,9.27
300230,5.3,4.34
300231,8.33,6.81
300232,10.31,8.43
300233,15.73,12.87
300234,6.96,5.7
300235,10.51,8.6
300236,26.3,21.52
300237,7.56,6.18
300238,13.01,10.65
300239,4.61,3.77
300240,6.93,5.67
300241,7.96,6.52
300242,5.43,4.45
300243,10.96,8.96
300244,20.19,16.52
300245,10.42,8.52
300246,14.58,11.93
300247,4.43,3.63
300248,6.18,5.06
300249,7.4,6.06
300250,13.04,10.67
300251,8.83,7.23
300252,10.43,8.53
300253,15.69,12.83
300254,8.42,6.89
300255,5.4,4.42
300256,3.88,3.18
300257,12.82,10.49
300258,14.6,11.94
300259,3.39,2.77
300260,13.09,10.71
300261,4.98,4.08
300262,5.69,4.65
300263,5.36,4.38
300264,6.03,4.93
300265,6.53,5.35
300266,4.37,3.57
300267,4.13,3.38
300268,12.34,10.1
300269,7.82,6.4
300270,8.94,7.32
300271,15.29,12.51
300272,7.87,6.44
300273,6.35,5.19
300274,7.48,6.12
300275,9.2,7.52
300276,12.46,10.2
300277,7.5,6.14
300278,7.79,6.37
300279,6.94,5.68
300280,35.2,28.8
300281,5.18,4.24
300282,13.26,10.85
300283,4.8,3.92
300284,10.27,8.41
300285,20.9,17.1
300286,9.01,7.37
300287,6.52,5.34
300288,16.81,13.75
300289,7.5,6.14
300290,6.84,5.6
300291,6.31,5.17
300292,4.17,3.41
300293,9.0,7.36
300294,33.98,27.8
300295,14.44,11.82
300296,9.3,7.61
300297,8.21,6.71
300298,14.85,12.15
300299,5.21,4.27
300300,12.63,10.33
300301,4.62,3.78
300302,9.98,8.16
300303,3.11,2.55
300304,4.17,3.41
300305,6.26,5.12
300306,7.83,6.41
300307,6.01,4.91
300308,47.86,39.16
300309,20.83,17.05
300310,5.56,4.55
300311,7.72,6.32
300312,9.79,8.01
300313,10.38,8.5
300314,10.65,8.71
300315,4.62,3.78
300316,14.85,12.15
300317,6.9,5.64
300318,4.92,4.02
300319,6.15,5.03
300320,5.85,4.79
300321,14.67,12.01
300322,11.12,9.1
300323,12.1,9.9
300324,10.44,8.54
300325,3.43,2.81
300326,11.39,9.32
300327,24.33,19.91
300328,7.55,6.17
300329,8.98,7.34
300330,8.67,7.09
300331,13.54,11.08
300332,4.94,4.04
300333,8.86,7.25
300334,8.06,6.6
300335,8.16,6.68
300336,5.06,4.14
300337,6.77,5.54
300338,9.94,8.14
300339,13.2,10.8
300340,14.51,11.87
300341,5.24,4.28
300342,13.42,10.98
300343,10.86,8.88
300344,7.6,6.22
300345,5.03,4.11
300346,12.63,10.33
300347,59.18,48.42
300348,32.05,26.23
300349,19.89,16.27
300350,6.78,5.54
300351,10.74,8.78
300352,4.49,3.67
300353,12.88,10.54
300354,10.13,8.29
300355,5.72,4.68
300356,5.69,4.65
300357,48.94,40.04
300358,10.32,8.44
300359,8.22,6.72
300360,7.99,6.53
300362,10.63,8.69
300363,9.8,8.02
300364,7.44,6.08
300365,26.84,21.96
300366,9.25,7.57
300367,10.3,8.42
300368,6.55,5.36
300369,10.78,8.82
300370,3.53,2.89
300371,16.61,13.59
300373,24.76,20.26
300374,10.37,8.49
300375,6.84,5.6
300376,5.36,4.38
300377,16.29,13.33
300378,12.16,9.95
300379,14.95,12.23
300380,21.56,17.64
300381,8.24,6.74
300382,6.64,5.44
300383,15.81,12.93
300384,34.14,27.94
300385,17.92,14.66
300386,13.08,10.7
300387,6.69,5.47
300388,9.47,7.75
300389,20.5,16.78
300390,10.19,8.33
300391,10.92,8.94
300392,7.59,6.21
300393,18.71,15.31
300394,22.34,18.28
300395,17.2,14.08
300396,19.15,15.67
300397,12.67,10.37
300398,19.65,16.07
300399,11.86,9.7
300400,17.16,14.04
300401,18.04,14.76
300402,10.47,8.57
300403,6.22,5.09
300404,15.84,12.96
300405,8.78,7.18
300406,11.74,9.6
300407,7.62,6.24
300408,23.32,19.08
300409,17.37,14.21
300410,23.96,19.6
300411,12.02,9.84
300412,9.15,7.49
300413,39.06,31.96
300414,18.11,14.81
300415,8.0,6.54
300416,21.22,17.36
300417,18.21,14.9
300418,15.93,13.03
300419,7.12,5.82
300420,4.75,3.89
300421,14.99,12.27
300422,12.57,10.29
300423,21.46,17.56
300424,22.36,18.3
300425,4.79,3.92
300426,9.26,7.58
300427,13.56,11.1
300428,11.62,9.5
300429,26.62,21.78
300430,9.02,7.38
300431,14.36,11.75
300432,7.91,6.47
300433,12.52,10.24
300434,22.36,18.3
300435,10.99,8.99
300436,26.88,22.0
300437,16.28,13.32
300438,17.64,14.44
300439,17.34,14.18
300440,6.68,5.46
300441,8.57,7.01
300442,17.01,13.91
300443,9.25,7.57
300444,8.43,6.89
300445,14.2,11.62
300446,17.04,13.94
300447,12.67,10.37
300448,10.67,8.73
300449,18.72,15.32
300450,25.42,20.8
300451,19.58,16.02
300452,14.66,12.0
300453,10.63,8.69
300454,101.13,82.75
300455,8.42,6.89
300456,29.65,24.26
300457,28.08,22.98
300458,26.4,21.6
300459,8.36,6.84
300460,10.67,8.73
300461,26.82,21.94
300462,17.36,14.2
300463,25.63,20.97
300464,8.42,6.89
300465,8.58,7.02
300466,7.46,6.1
300467,27.37,22.39
300468,17.59,14.39
300469,21.79,17.83
300470,53.68,43.92
300471,8.2,6.71
300472,17.3,14.16
300473,36.15,29.57
300474,53.59,43.85
300475,9.77,7.99
300476,16.96,13.88
300477,11.3,9.24
300478,19.49,15.95
300479,16.03,13.11
300480,12.39,10.13
300481,13.27,10.85
300482,37.4,30.6
300483,25.16,20.58
300484,12.42,10.16
300485,13.46,11.02
300486,15.29,12.51
300487,30.75,25.16
300488,31.9,26.1
300489,14.58,11.93
300490,12.91,10.57
300491,18.25,14.93
300492,25.29,20.69
300493,10.43,8.53
300494,12.35,10.11
300495,13.84,11.32
300496,29.94,24.5
300497,19.64,16.07
300498,23.75,19.43
300499,13.92,11.39
300500,24.71,20.21
300501,20.7,16.94
300502,21.91,17.93
300503,10.05,8.23
300504,31.99,26.17
300505,25.31,20.71
300506,20.2,16.52
300507,22.99,18.81
300508,26.59,21.75
300509,11.54,9.44
300510,26.93,22.03
300511,9.09,7.43
300512,15.1,12.36
300513,25.3,20.7
300514,13.24,10.84
300515,9.88,8.08
300516,37.11,30.37
300517,16.46,13.46
300518,50.71,41.49
300519,19.46,15.92
300520,20.8,17.02
300521,10.23,8.37
300522,20.06,16.42
300523,72.41,59.25
300525,23.07,18.87
300526,13.53,11.07
300527,9.86,8.06
300528,10.53,8.61
300529,46.75,38.25
300530,34.51,28.23
300531,16.13,13.19
300532,13.65,11.17
300533,37.18,30.42
300534,8.87,7.25
300535,15.18,12.42
300536,10.47,8.57
300537,11.96,9.78
300538,21.04,17.22
300539,8.8,7.2
300540,15.98,13.08
300541,14.88,12.18
300542,18.07,14.79
300543,18.04,14.76
300545,20.81,17.03
300546,29.01,23.73
300547,20.54,16.8
300548,38.13,31.19
300549,15.42,12.62
300550,38.37,31.39
300551,13.39,10.95
300552,18.69,15.29
300553,36.23,29.65
300554,25.63,20.97
300555,9.69,7.93
300556,21.42,17.52
300557,28.06,22.96
300558,44.07,36.05
300559,43.84,35.87
300560,20.22,16.54
300561,18.66,15.26
300562,14.87,12.17
300563,27.98,22.9
300565,14.95,12.23
300566,17.17,14.05
300567,78.53,64.25
300568,29.94,24.5
300569,13.81,11.3
300570,18.3,14.98
300571,66.77,54.63
300572,54.01,44.19
300573,17.5,14.32
300575,39.67,32.45
300576,15.07,12.33
300577,34.89,28.55
300578,17.8,14.56
300579,29.51,24.15
300580,15.9,13.01
300581,14.25,11.66
300582,12.05,9.86
300583,40.04,32.76
300584,33.63,27.51
300585,11.66,9.54
300586,14.2,11.62
300587,18.89,15.45
300588,15.13,12.38
300589,13.09,10.71
300590,23.91,19.57
300591,6.71,5.49
300592,11.29,9.23
300593,18.12,14.82
300595,40.14,32.84
300596,29.46,24.1
300597,15.07,12.33
300598,25.72,21.04
300599,11.76,9.62
300600,18.56,15.18
300601,48.29,39.51
300602,42.21,34.53
300603,28.14,23.02
300604,49.72,40.68
300605,18.48,15.12
300606,19.7,16.12
300607,46.51,38.05
300608,20.01,16.37
300609,31.92,26.12
300610,12.17,9.95
300611,11.45,9.37
300612,19.04,15.58
300613,125.71,102.85
300615,17.02,13.92
300616,88.5,72.41
300617,24.4,19.96
300618,134.19,109.79
300619,30.37,24.85
300620,47.3,38.7
300621,11.73,9.59
300622,19.31,15.8
300623,33.95,27.77
300624,73.55,60.17
300625,18.89,15.45
300626,9.12,7.46
300627,25.23,20.65
300628,64.89,53.09
300629,21.37,17.49
300630,64.0,52.36
300631,19.99,16.35
300632,13.83,11.31
300633,32.45,26.55
300634,33.55,27.45
300635,14.23,11.65
300636,20.8,17.02
300637,26.42,21.62
300638,28.86,23.62
300639,18.43,15.08
300640,11.0,9.0
300641,6.25,5.11
300642,48.64,39.8
300643,10.22,8.36
300644,39.8,32.56
300645,33.84,27.68
300647,20.03,16.39
300648,22.28,18.23
300649,26.72,21.86
300650,15.87,12.99
300651,41.51,33.97
300652,20.61,16.87
300653,58.73,48.05
300654,15.32,12.54
300655,19.8,16.2
300656,25.66,21.0
300657,33.18,27.14
300658,14.43,11.81
300659,24.83,20.31
300660,22.24,18.2
300661,105.38,86.22
300662,29.43,24.08
300663,20.21,16.53
300664,16.94,13.86
300665,11.9,9.74
300666,50.67,41.45
300667,30.22,24.72
300668,20.92,17.12
300669,21.74,17.78
300670,21.62,17.69
300671,27.73,22.69
300672,54.21,44.35
300673,54.75,44.79
300675,29.57,24.19
300676,78.85,64.51
300677,18.67,15.27
300678,24.64,20.16
300679,29.66,24.26
300680,20.83,17.05
300681,46.88,38.36
300682,16.21,13.27
300683,30.36,24.84
300684,48.16,39.4
300685,61.71,50.49
300686,14.21,11.63
300687,23.34,19.1
300688,54.2,44.34
300689,35.06,28.68
300690,20.14,16.48
300691,28.83,23.59
300692,16.67,13.64
300693,18.33,14.99
300695,62.19,50.89
300696,31.1,25.44
300697,12.69,10.39
300698,18.38,15.04
300699,44.31,36.25
300700,35.1,28.72
300701,36.87,30.17
300702,16.6,13.58
300703,16.94,13.86
300705,19.16,15.68
300706,35.02,28.66
300707,24.77,20.27
300708,15.2,12.44
300709,34.52,28.24
300710,29.69,24.29
300711,22.2,18.16
300712,17.53,14.35
300713,30.31,24.8
300715,22.06,18.05
300716,14.1,11.54
300717,19.64,16.07
300718,17.34,14.18
300719,14.83,12.13
300720,28.95,23.69
300721,27.13,22.19
300722,38.41,31.43
300723,35.0,28.64
300724,37.92,31.02
300725,65.8,53.84
300726,28.99,23.72
300727,23.11,18.91
300729,25.34,20.74
300730,22.96,18.78
300731,32.89,26.91
300732,36.67,30.01
300733,16.9,13.82
300735,16.5,13.5
300736,26.21,21.45
300737,11.95,9.77
300738,52.31,42.8
300739,23.86,19.52
300740,32.9,26.92
300741,35.34,28.92
300742,56.98,46.62
300743,56.13,45.93
300745,53.85,44.06
300746,26.17,21.41
300747,186.45,152.55
300750,69.65,56.99
600000,11.21,9.17
600004,12.94,10.58
600006,4.25,3.47
600007,16.31,13.35
600008,4.28,3.5
600009,58.38,47.76
600010,1.64,1.34
600011,7.79,6.37
600012,6.06,4.96
600015,8.29,6.79
600016,6.59,5.39
600017,3.34,2.74
600018,5.82,4.76
600019,8.32,6.8
600020,3.88,3.18
600021,8.24,6.74
600022,1.95,1.59
600023,5.41,4.43
600025,3.09,2.53
600026,4.54,3.72
600027,4.03,3.29
600028,7.35,6.01
600029,7.08,5.8
600030,17.48,14.3
600031,9.52,7.79
600033,3.26,2.66
600035,3.39,2.77
600036,30.99,25.35
600037,10.64,8.7
600038,43.29,35.42
600039,3.92,3.2
600048,12.67,10.37
600050,6.3,5.16
600051,6.69,5.47
600052,3.56,2.92
600053,15.69,12.83
600054,12.1,9.9
600055,9.17,7.51
600056,18.55,15.17
600057,5.45,4.46
600058,7.89,6.45
600059,7.95,6.51
600060,10.87,8.89
600061,9.31,7.61
600062,17.18,14.06
600063,3.1,2.54
600064,7.92,6.48
600066,16.31,13.35
600067,4.44,3.64
600068,7.68,6.28
600069,3.7,3.02
600070,6.68,5.46
600071,10.48,8.58
600072,9.28,7.6
600073,7.18,5.88
600074,1.41,1.27
600075,6.22,5.09
600076,5.04,4.12
600077,3.34,2.74
600078,3.71,3.03
600079,12.93,10.58
600080,10.89,8.91
600081,9.78,8.0
600082,4.75,3.89
600083,20.3,16.61
600084,4.43,3.63
600085,33.44,27.36
600086,11.04,9.04
600088,9.83,8.05
600089,7.36,6.02
600090,5.95,4.87
600091,3.78,3.42
600093,10.73,8.78
600094,5.4,4.42
600095,4.42,3.62
600096,5.59,4.57
600097,11.83,9.68
600098,6.77,5.54
600099,7.3,5.98
600100,10.46,8.56
600101,7.56,6.18
600103,3.25,2.66
600104,31.25,25.57
600105,4.09,3.35
600106,3.54,2.9
600107,6.23,5.09
600108,3.34,2.74
600109,7.41,6.07
600110,5.03,4.11
600111,10.98,8.98
600112,3.83,3.13
600113,8.66,7.08
600114,8.67,7.09
600115,6.11,5.0
600116,7.35,6.01
600117,5.02,4.1
600118,21.1,17.26
600119,8.5,6.96
600120,13.42,10.98
600121,3.85,3.15
600122,8.14,6.66
600123,7.82,6.4
600125,9.08,7.43
600126,5.15,4.21
600127,3.62,2.96
600128,6.94,5.68
600129,14.25,11.66
600130,3.72,3.04
600131,9.16,7.5
600132,28.75,23.53
600133,6.34,5.18
600135,7.46,6.1
600136,12.86,10.52
600137,15.38,12.58
600138,16.57,13.55
600139,4.8,3.92
600141,12.58,10.3
600143,4.96,4.06
600145,1.96,1.78
600146,10.54,8.62
600148,18.81,15.39
600149,5.93,5.37
600150,11.76,10.64
600151,4.71,3.85
600152,5.46,4.46
600153,8.89,7.27
600155,7.34,6.0
600156,4.48,3.66
600157,1.84,1.5
600158,9.37,7.67
600159,2.85,2.33
600160,8.17,6.69
600161,19.86,16.25
600162,2.43,1.99
600163,3.7,3.02
600165,4.93,4.03
600166,2.02,1.66
600167,9.16,7.5
600168,6.94,5.68
600169,2.56,2.1
600170,3.32,2.72
600171,11.2,9.16
600172,3.87,3.17
600173,4.55,3.73
600175,2.81,2.3
600176,11.13,9.11
600177,7.81,6.39
600178,5.16,4.22
600179,9.98,8.16
600180,9.75,7.97
600182,26.2,23.7
600183,11.46,9.38
600184,13.5,11.04
600185,4.61,3.77
600186,2.26,1.85
600187,3.28,2.68
600188,12.0,9.82
600189,4.65,3.81
600190,3.4,2.78
600191,4.96,4.06
600192,5.05,4.13
600193,2.89,2.61
600195,13.62,11.14
600196,32.67,26.73
600197,19.67,16.09
600198,6.55,5.93
600199,5.74,4.7
600200,7.45,6.09
600201,16.41,13.43
600202,3.52,3.18
600203,5.7,4.66
600206,8.47,6.93
600207,5.72,4.68
600208,3.42,2.8
600209,3.68,3.33
600210,3.51,2.87
600211,35.11,28.73
600212,4.2,3.44
600213,7.7,6.3
600215,7.67,6.27
600216,10.6,8.68
600217,6.74,5.52
600218,6.17,5.05
600219,2.94,2.4
600220,2.41,1.97
600221,2.2,1.8
600222,4.47,3.65
600223,3.09,2.53
600225,3.31,2.71
600226,5.02,4.1
600227,3.72,3.04
600228,8.02,7.26
600229,7.81,6.39
600230,25.01,20.47
600231,3.85,3.15
600232,6.35,5.19
600233,12.75,10.43
600234,7.69,6.95
600235,5.06,4.14
600236,6.28,5.14
600237,4.08,3.34
600238,7.07,6.39
600239,4.13,3.38
600240,9.11,7.45
600241,7.28,5.96
600242,14.41,11.79
600243,5.43,4.45
600246,4.28,3.5
600247,5.32,4.82
600248,4.87,3.99
600249,4.62,3.78
600250,7.06,5.78
600251,6.68,5.46
600252,3.19,2.61
600255,2.39,1.95
600256,4.85,3.97
600257,5.15,4.21
600258,19.62,16.06
600259,25.03,20.48
600260,21.29,17.42
600261,3.71,3.03
600262,20.77,16.99
600265,26.64,24.1
600266,9.33,7.63
600267,13.04,10.67
600268,4.5,3.68
600269,4.48,3.66
600270,21.68,17.74
600271,32.27,26.41
600272,8.24,6.74
600273,9.64,7.88
600275,2.71,2.45
600276,72.18,59.06
600277,5.61,4.59
600278,11.41,9.33
600279,4.72,3.86
600280,6.06,4.96
600281,4.22,3.46
600282,4.79,3.92
600283,11.81,9.67
600284,5.45,4.46
600285,9.56,7.82
600287,5.51,4.51
600288,7.83,6.41
600289,2.73,2.47
600290,4.73,3.87
600291,13.44,11.0
600292,6.19,5.07
600293,5.38,4.4
600295,9.31,7.61
600297,6.72,5.5
600298,29.23,23.91
600299,13.19,10.79
600300,3.41,2.79
600301,5.29,4.79
600302,4.64,3.8
600303,5.85,4.79
600305,11.1,9.08
600306,7.14,5.84
600307,2.33,1.91
600308,5.15,4.21
600309,50.01,40.91
600310,4.17,3.41
600311,3.4,2.78
600312,5.46,4.46
600313,3.03,2.48
600315,32.12,26.28
600316,10.33,8.45
600317,2.61,2.13
600318,12.14,9.94
600319,5.43,4.45
600320,3.72,3.04
600321,1.93,1.75
600322,4.88,4.0
600323,15.29,12.51
600325,7.63,6.25
600326,7.77,6.35
600327,4.99,4.09
600328,8.54,6.98
600329,18.6,15.22
600330,6.77,5.54
600331,2.79,2.29
600332,39.56,32.36
600333,5.96,4.88
600335,11.47,9.39
600336,4.16,3.4
600337,5.53,4.53
600338,24.5,20.04
600339,5.6,4.58
600340,27.01,22.1
600343,10.51,8.6
600345,25.28,20.68
600346,17.41,14.25
600348,6.22,5.09
600350,4.76,3.9
600351,7.96,6.52
600352,11.29,9.23
600353,5.2,4.26
600354,5.68,4.64
600355,4.15,3.39
600356,6.8,5.56
600358,4.68,3.83
600359,5.34,4.37
600360,6.66,5.45
600361,4.15,3.39
600362,15.49,12.67
600363,9.79,8.01
600365,4.5,3.68
600366,5.48,4.48
600367,9.06,7.42
600368,3.76,3.08
600369,3.98,3.26
600370,3.09,2.53
600371,8.13,6.65
600372,15.26,12.48
600373,11.78,9.64
600375,4.57,3.74
600376,7.59,6.21
600377,10.05,8.23
600378,11.84,9.68
600379,7.51,6.15
600380,10.74,8.78
600381,7.88,6.44
600382,10.97,8.97
600383,9.7,7.94
600385,10.99,8.99
600386,3.92,3.2
600387,9.97,8.15
600388,11.32,9.26
600389,23.2,18.98
600390,8.54,6.98
600391,15.22,12.46
600392,10.71,8.77
600393,2.9,2.38
600395,6.3,5.16
600396,2.4,1.96
600397,2.32,2.1
600398,10.6,8.68
600399,5.78,5.23
600400,4.4,3.6
600401,0.91,0.83
600403,4.64,3.8
600405,4.91,4.01
600406,17.5,14.32
600408,3.15,2.85
600409,9.25,7.57
600410,8.48,6.94
600415,4.49,3.67
600416,7.49,6.13
600418,5.35,4.37
600419,15.9,13.01
600420,10.88,8.9
600421,5.46,4.94
600422,8.15,6.67
600423,5.07,4.59
600425,3.41,2.79
600426,18.36,15.02
600428,3.78,3.1
600429,5.73,4.69
600433,4.38,3.58
600435,9.57,7.83
600436,109.81,89.85
600438,7.14,5.84
600439,3.45,2.83
600444,11.47,9.39
600446,10.48,8.58
600448,4.07,3.33
600449,9.55,7.81
600452,17.52,14.34
600455,24.76,20.26
600456,16.69,13.65
600458,8.91,7.29
600459,12.75,10.43
600460,11.61,9.5
600461,6.35,5.19
600462,3.1,2.54
600463,7.18,5.88
600466,5.75,4.71
600467,2.74,2.24
600468,6.14,5.02
600469,3.91,3.2
600470,4.38,3.58
600475,11.0,9.0
600476,16.73,13.69
600477,5.01,4.1
600478,4.42,3.62
600479,9.55,7.81
600480,9.71,7.95
600481,3.6,2.94
600482,23.32,19.08
600483,8.79,7.19
600485,16.05,13.13
600486,53.59,43.85
600487,25.4,20.78
600488,4.3,3.52
600489,7.51,6.15
600490,9.54,7.8
600491,7.5,6.14
600493,5.87,4.81
600495,4.85,3.97
600496,3.27,2.67
600497,4.97,4.07
600498,31.17,25.51
600499,6.26,5.12
600500,7.61,6.23
600501,8.62,7.06
600502,4.36,3.56
600503,4.28,3.5
600505,5.04,4.12
600506,11.36,9.3
600507,12.34,10.1
600508,11.77,9.63
600509,4.57,3.74
600510,6.26,5.12
600511,28.77,23.54
600512,2.62,2.14
600513,7.39,6.05
600515,6.6,5.4
600516,24.12,19.74
600517,3.92,3.2
600518,22.61,18.5
600519,716.07,585.87
600520,16.19,13.25
600521,21.92,17.94
600522,9.43,7.71
600523,8.97,7.34
600525,8.88,7.26
600526,5.93,4.85
600527,2.68,2.2
600528,11.19,9.15
600529,17.36,14.2
600530,5.63,4.61
600531,4.66,3.82
600532,4.0,3.28
600533,3.33,2.73
