code,up_limit,down_limit
002821,70.58,57.74
002822,7.96,6.52
002823,15.91,13.01
002824,16.67,13.64
002825,23.66,19.36
002826,19.1,15.62
002827,18.76,15.35
002828,24.05,19.67
002829,27.48,22.48
002830,20.79,17.01
002831,62.37,51.03
002832,68.7,56.21
002833,59.74,48.88
002835,10.97,8.97
002836,19.97,16.34
002837,23.35,19.11
002838,51.58,42.2
002839,10.74,8.78
002840,39.91,32.65
002841,81.27,66.49
002842,48.36,39.56
002843,20.01,16.37
002845,24.9,20.38
002846,17.41,14.25
002847,28.66,23.45
002848,17.28,14.14
002849,27.08,22.16
002850,57.42,46.98
002851,40.15,32.85
002852,31.45,25.73
002853,31.16,25.5
002855,12.68,10.38
002856,33.47,27.39
002857,22.01,18.01
002858,36.89,30.19
002859,35.48,29.03
002860,44.1,36.08
002861,27.54,22.54
002862,31.56,25.82
002863,20.58,16.84
002864,34.32,28.08
002865,20.35,16.65
002866,31.25,25.57
002867,35.92,29.39
002868,24.3,19.88
002869,35.43,28.99
002870,28.33,23.18
002871,35.4,28.96
002872,33.52,27.42
002873,44.77,36.63
002875,26.02,21.29
002876,72.82,59.58
002877,25.51,20.87
002878,49.83,40.77
002879,37.94,31.04
002880,55.96,45.78
002881,31.81,26.03
002882,13.64,11.16
002883,57.13,46.75
002884,58.19,47.61
002885,38.8,31.74
002886,33.32,27.26
002887,79.13,64.75
002888,26.84,21.96
002889,29.65,24.26
002890,33.07,27.05
002891,38.79,31.73
002892,39.82,32.58
002893,30.61,25.05
002895,26.66,21.82
002896,39.57,32.37
002897,42.3,34.61
002898,22.0,18.0
002899,26.37,21.57
002900,29.02,23.74
002901,36.01,29.47
002902,37.74,30.88
002903,47.69,39.02
002905,41.12,33.64
002906,23.02,18.84
002907,44.17,36.14
002908,33.83,27.68
002909,21.4,17.51
002910,21.23,17.37
002911,31.35,25.65
002912,140.21,114.71
002913,49.32,40.36
002915,41.28,33.78
002916,87.11,71.27
002917,31.77,25.99
002918,53.78,44.0
002919,35.75,29.25
002920,42.69,34.93
002921,34.0,27.82
002922,27.75,22.71
002923,42.44,34.72
002925,109.12,89.28
002926,16.4,13.42
002927,55.21,45.17
002928,47.87,39.17
002929,55.7,45.58
300001,14.59,11.93
300002,7.47,6.11
300003,32.78,26.82
300004,12.43,10.17
300005,5.5,4.5
300006,6.47,5.29
300007,15.13,12.38
300008,7.37,6.03
300009,28.75,23.53
300010,11.25,9.21
300011,11.31,9.25
300012,4.81,3.93
300013,15.18,12.42
300014,19.47,15.93
300015,44.09,36.07
300016,14.12,11.56
300017,13.68,11.2
300018,6.68,5.46
300019,10.18,8.33
300020,11.8,9.66
300021,7.33,5.99
300022,5.58,4.56
300023,10.18,8.33
300024,20.52,16.79
300025,5.68,4.64
300026,4.29,3.51
300027,10.51,8.6
300028,4.87,3.99
300029,8.62,7.06
300030,8.93,7.31
300031,16.74,13.7
300032,15.28,12.5
300033,55.33,45.27
300034,11.17,9.14
300035,6.79,5.55
300036,17.14,14.02
300037,23.44,19.18
300038,53.46,43.74
300039,7.26,5.94
300040,8.7,7.12
300041,11.79,9.65
300042,26.51,21.69
300043,6.0,4.91
300044,18.56,15.18
300045,11.06,9.05
300046,18.66,15.26
300047,14.77,12.09
300048,3.88,3.18
300049,14.69,12.02
300050,9.41,7.7
300051,11.01,9.01
300052,15.5,12.68
300053,15.2,12.44
300054,11.58,9.48
300055,19.01,15.55
300056,7.72,6.32
300057,9.55,7.81
300058,8.45,6.91
300059,15.18,12.42
300061,18.35,15.01
300062,6.66,5.45
300063,5.59,4.57
300064,9.42,7.7
300065,18.06,14.78
300066,4.42,3.62
300067,6.56,5.36
300068,17.34,14.18
300069,32.43,26.53
300070,18.7,15.3
300071,8.58,7.02
300072,37.21,30.45
300073,27.96,22.88
300074,8.59,7.03
300075,18.8,15.38
300076,5.35,4.37
300077,9.34,7.64
300078,10.01,8.19
300079,4.16,3.4
300080,6.48,5.3
300081,12.62,10.32
300082,7.22,5.9
300083,8.95,7.33
300084,6.91,5.65
300085,18.57,15.19
300086,11.88,9.72
300087,11.32,9.26
300088,8.26,6.76
300089,9.11,7.45
300090,10.16,8.32
300091,16.8,13.74
300092,7.95,6.51
300093,9.71,7.95
300094,8.09,6.62
300095,7.56,6.18
300096,12.13,9.93
300097,27.2,22.26
300098,14.28,11.68
300099,6.64,5.44
300100,16.76,13.72
300101,14.89,12.19
300102,8.79,7.19
300103,19.43,15.89
300104,5.89,4.82
300105,5.87,4.81
300106,7.28,5.96
300107,9.87,8.07
300108,9.37,7.67
300109,41.66,34.08
300110,7.02,5.74
300111,3.67,3.01
300112,10.54,8.62
300113,24.77,20.27
300114,10.19,8.33
300115,21.18,17.33
300116,8.38,6.86
300117,6.67,5.45
300118,13.49,11.03
300119,11.32,9.26
300120,12.49,10.22
300121,13.9,11.38
300122,34.98,28.62
300123,12.36,10.12
300124,34.76,28.44
300125,25.4,20.78
300126,6.62,5.42
300127,18.28,14.96
300128,9.98,8.16
300129,6.41,5.25
300130,26.37,21.57
300131,7.28,5.96
300132,8.15,6.67
300133,13.85,11.33
300134,18.1,14.81
300135,3.77,3.09
300136,44.66,36.54
300137,22.2,18.16
300138,12.43,10.17
300139,6.86,5.62
300140,13.81,11.3
300141,11.44,9.36
300142,21.29,17.42
300143,26.65,21.81
300144,21.57,17.65
300145,11.99,9.81
300146,18.62,15.24
300147,9.87,8.07
300148,8.9,7.28
300149,16.83,13.77
300150,5.65,4.63
300151,7.43,6.08
300152,4.93,4.03
300153,11.43,9.35
300154,6.77,5.54
300155,6.42,5.26
300156,14.84,12.14
300157,7.32,5.99
300158,16.17,13.23
300159,11.44,9.36
300160,6.78,5.54
300161,17.52,14.34
300162,8.24,6.74
300163,5.42,4.44
300164,7.18,5.88
300165,7.16,5.86
300166,18.02,14.74
300167,8.68,7.1
300168,16.83,13.77
300169,6.75,5.53
300170,16.59,13.57
300171,9.24,7.56
300172,8.07,6.61
300173,8.69,7.11
300174,30.95,25.33
300175,6.75,5.53
300176,145.2,118.8
300177,11.11,9.09
300178,14.89,12.19
300179,6.73,5.51
300180,26.73,21.87
300181,7.73,6.33
300182,11.39,9.32
300183,17.63,14.43
300184,12.39,10.13
300185,2.55,2.09
300187,11.77,9.63
300188,26.17,21.41
300189,3.85,3.15
300190,11.72,9.59
300191,22.15,18.13
300192,8.97,7.34
300193,8.21,6.71
300194,6.11,5.0
300195,15.74,12.88
300196,12.51,10.23
300197,12.1,9.9
300198,6.59,5.39
300199,16.7,13.66
300200,9.87,8.07
300201,6.86,5.62
300202,23.17,18.95
300203,29.33,23.99
300204,13.64,11.16
300205,9.35,7.65
300206,7.73,6.33
300207,11.65,9.53
300208,11.99,9.81
300209,19.88,16.26
300210,5.85,4.79
300211,7.17,5.87
300212,34.87,28.53
300213,8.62,7.06
300214,5.98,4.9
300215,8.57,7.01
300216,14.2,11.62
300217,3.18,2.6
300218,8.66,7.08
300219,13.4,10.96
300220,15.18,12.42
300221,17.38,14.22
300222,23.55,19.27
300223,30.67,25.09
300224,9.27,7.59
300225,12.05,9.86
300226,65.32,53.44
300227,22.11,18.09
300228,10.63,8.69
300229,15.04,12.3
300230,14.08,11.52
300231,11.53,9.43
300232,17.96,14.7
300233,19.95,16.33
300234,9.19,7.52
300235,11.88,9.72
300236,36.93,30.21
300237,15.6,12.76
300238,20.81,17.03
300239,5.96,4.88
300240,12.06,9.86
300241,19.01,15.55
300242,7.96,6.52
300243,11.52,9.42
300244,25.52,20.88
300245,14.73,12.05
300246,20.11,16.45
300247,5.83,4.77
300248,13.12,10.74
300249,7.78,6.36
300250,15.8,12.92
300251,13.49,11.03
300252,16.01,13.1
300253,9.8,8.02
300254,9.9,8.1
300255,7.23,5.91
300256,7.58,6.2
300257,18.54,15.17
300258,17.11,14.0
300259,10.02,8.2
300260,14.43,11.81
300261,8.91,7.29
300262,8.9,7.28
300263,6.48,5.3
300264,6.69,5.47
300265,8.17,6.69
300266,21.99,17.99
300267,6.75,5.53
300268,16.59,13.57
300269,12.54,10.26
300270,15.51,12.69
300271,20.8,17.02
300272,9.16,7.5
300273,9.58,7.84
300274,18.79,15.37
300275,15.92,13.02
300276,15.2,12.44
300277,12.46,10.2
300278,18.83,15.41
300279,14.14,11.57
300280,36.33,29.73
300281,11.72,9.59
300282,19.32,15.8
300283,5.46,4.46
300284,17.3,14.16
300285,21.11,17.27
300286,18.85,15.43
300287,9.83,8.05
300288,25.62,20.96
300289,10.21,8.35
300290,7.41,6.07
300291,12.47,10.21
300292,6.03,4.93
300293,10.99,8.99
300294,37.88,31.0
300295,17.93,14.67
300296,25.04,20.48
300297,10.59,8.67
300298,24.84,20.32
300299,9.79,8.01
300300,19.27,15.77
300301,6.18,5.06
300302,11.32,9.26
300303,3.63,2.97
300304,7.08,5.8
300305,7.72,6.32
300306,17.96,14.7
300307,8.36,6.84
300308,83.23,68.09
300309,25.19,20.61
300310,11.64,9.52
300311,14.61,11.95
300312,8.98,7.34
300313,10.69,8.75
300314,15.53,12.71
300315,7.16,5.86
300316,21.77,17.81
300317,13.09,10.71
300318,5.87,4.81
300319,7.18,5.88
300320,8.89,7.27
300321,19.14,15.66
300322,10.03,8.21
300323,21.13,17.29
300324,18.19,14.89
300325,6.22,5.09
300326,9.21,7.53
300327,28.67,23.45
300328,10.8,8.84
300329,8.89,7.27
300330,10.26,8.4
300331,17.55,14.36
300332,6.49,5.31
300333,8.53,6.98
300334,13.11,10.73
300335,17.88,14.63
300336,12.23,10.01
300337,8.03,6.57
300338,21.3,17.42
300339,11.42,9.34
300340,51.51,42.15
300341,7.1,5.81
300342,15.11,12.37
300343,16.73,13.69
300344,10.74,8.78
300345,5.69,4.65
300346,29.18,23.88
300347,50.16,41.04
300348,21.51,17.6
300349,41.45,33.91
300350,7.9,6.46
300351,13.93,11.39
300352,4.47,3.65
300353,20.1,16.44
300354,12.16,9.95
300355,12.91,10.57
300356,7.69,6.29
300357,59.39,48.59
300358,12.89,10.55
300359,10.15,8.31
300360,10.55,8.63
300362,12.64,10.34
300363,14.34,11.74
300364,13.45,11.01
300365,40.1,32.81
300366,11.63,9.51
300367,18.15,14.85
300368,8.01,6.55
300369,12.82,10.49
300370,4.16,3.4
300371,21.27,17.41
300373,28.96,23.7
300374,16.23,13.28
300375,16.76,13.72
300376,8.28,6.78
300377,14.19,11.61
300378,15.57,12.74
300379,13.3,10.88
300380,20.9,17.1
300381,12.28,10.04
300382,14.38,11.76
300383,14.51,11.87
300384,27.18,22.24
300385,24.61,20.13
300386,16.98,13.9
300387,17.42,14.26
300388,23.97,19.61
300389,14.63,11.97
300390,8.89,7.27
300391,14.91,12.2
300392,16.42,13.44
300393,41.28,33.78
300394,21.1,17.26
300395,16.2,13.26
300396,44.88,36.72
300397,18.1,14.81
300398,22.68,18.56
300399,18.24,14.92
300400,15.44,12.64
300401,57.94,47.4
300402,11.47,9.39
300403,13.87,11.35
300404,17.85,14.61
300405,16.17,13.23
300406,17.41,14.25
300407,13.49,11.03
300408,25.19,20.61
300409,57.32,46.9
300410,37.13,30.38
300411,38.89,31.82
300412,10.47,8.57
300413,44.19,36.15
300414,19.51,15.97
300415,17.82,14.58
300416,26.03,21.29
300417,22.95,18.77
300418,28.29,23.15
300419,8.66,7.08
300420,7.98,6.53
300421,18.95,15.51
300422,16.7,13.66
300423,28.27,23.13
300424,25.77,21.09
300425,11.47,9.39
300426,22.47,18.39
300427,17.31,14.17
300428,20.15,16.49
300429,30.11,24.63
300430,21.63,17.69
300431,30.45,24.91
300432,17.9,14.64
300433,30.62,25.06
300434,24.53,20.07
300435,12.73,10.41
300436,32.15,26.31
300437,17.19,14.07
300438,27.62,22.6
300439,20.34,16.64
300440,9.68,7.92
300441,26.46,21.65
300442,20.64,16.88
300443,16.06,13.14
300444,18.7,15.3
300445,15.73,12.87
300446,23.36,19.12
300447,17.85,14.61
300448,21.88,17.9
300449,20.0,16.36
300450,75.25,61.57
300451,37.51,30.69
300452,24.51,20.05
300453,14.34,11.74
300455,12.36,10.12
300456,37.18,30.42
300457,30.17,24.69
300458,24.02,19.66
300459,12.82,10.49
300460,12.75,10.43
300461,54.56,44.64
300462,29.48,24.12
300463,24.85,20.33
300464,9.2,7.52
300465,10.88,8.9
300466,11.2,9.16
300467,45.69,37.39
300468,41.88,34.26
300469,39.75,32.53
300470,42.68,34.92
300471,10.74,8.78
300472,26.66,21.82
300473,45.77,37.45
300474,56.55,46.27
300475,14.76,12.08
300476,32.56,26.64
300477,30.67,25.09
300478,41.07,33.61
300479,21.0,17.18
300480,15.06,12.32
300481,22.55,18.45
300482,72.49,59.31
300483,35.77,29.27
300484,19.8,16.2
300485,29.81,24.39
300486,20.59,16.85
300487,32.46,26.56
300488,34.63,28.33
300489,18.3,14.98
300490,12.89,10.55
300491,18.65,15.26
300492,38.71,31.67
300493,13.35,10.93
300494,16.59,13.57
300495,17.2,14.08
300496,32.88,26.9
300497,48.72,39.86
300498,23.94,19.58
300499,18.48,15.12
300500,37.82,30.94
300501,34.71,28.4
300502,28.86,23.62
300503,15.59,12.75
300505,31.13,25.47
300506,22.41,18.33
300507,26.72,21.86
300508,73.58,60.2
300509,27.28,22.32
300510,29.13,23.83
300511,25.17,20.59
300512,18.02,14.74
300513,35.06,28.68
300514,36.42,29.8
300515,11.42,9.34
300516,44.25,36.21
300517,18.15,14.85
300518,57.05,46.67
300519,21.58,17.66
300520,25.12,20.56
300521,14.66,12.0
300522,20.11,16.45
300523,48.79,39.92
300525,44.18,36.14
300526,17.05,13.95
300527,26.96,22.06
300528,13.0,10.64
300529,34.65,28.35
300530,36.84,30.14
300531,16.5,13.5
300532,27.61,22.59
300533,49.45,40.46
300534,9.56,7.82
300535,34.19,27.97
300536,16.51,13.51
300537,17.77,14.54
300538,35.9,29.38
300539,10.67,8.73
300540,22.25,18.21
300541,25.31,20.71
300542,40.52,33.16
300543,27.27,22.31
300545,59.58,48.74
300546,22.31,18.25
300547,62.69,51.29
300548,45.85,37.51
300549,20.5,16.78
300550,33.43,27.35
300551,24.89,20.37
300552,25.97,21.25
300553,40.34,33.0
300554,89.45,73.19
300555,11.3,9.24
300556,24.35,19.93
300557,40.85,33.43
300558,65.89,53.91
300559,53.34,43.64
300560,30.01,24.55
300561,46.39,37.95
300562,20.25,16.57
300563,28.59,23.39
300565,21.07,17.24
300566,31.13,25.47
300567,142.02,116.2
300568,30.14,24.66
300569,24.72,20.22
300570,20.39,16.69
300571,71.95,58.87
300572,75.66,61.9
300573,24.15,19.76
300575,45.82,37.49
300576,16.74,13.7
300577,70.93,58.03
300578,42.71,34.95
300579,50.01,40.91
300580,21.43,17.53
300581,30.62,25.06
300582,18.12,14.82
300583,42.32,34.62
300584,49.61,40.59
300585,18.74,15.34
300586,43.9,35.92
300587,23.79,19.47
300588,33.72,27.59
300589,20.23,16.55
300590,27.31,22.35
300591,9.11,7.45
300592,16.61,13.59
300593,22.12,18.1
300595,59.84,48.96
300596,19.56,16.0
300597,17.38,14.22
300598,27.5,22.5
300599,12.28,10.04
300600,44.0,36.0
300601,56.49,46.22
300602,66.91,54.75
300603,37.58,30.74
300604,55.41,45.33
300605,27.28,22.32
300606,28.31,23.17
300607,68.89,56.37
300608,30.86,25.25
300609,35.6,29.12
300610,16.5,13.5
300611,13.19,10.79
300612,58.37,47.75
300613,183.39,150.05
300615,27.6,22.58
300616,203.06,166.14
300617,49.72,40.68
300618,316.69,259.11
300619,39.46,32.28
300620,39.28,32.14
300621,22.32,18.26
300622,25.22,20.64
300623,68.31,55.89
300624,88.62,72.5
300625,25.81,21.11
300626,30.42,24.89
300627,51.7,42.3
300628,138.91,113.65
300629,49.37,40.39
300630,84.0,68.72
300631,26.73,21.87
300632,23.29,19.05
300633,27.63,22.61
300635,18.41,15.07
300636,30.84,25.24
300637,20.75,16.97
300638,42.67,34.91
300639,60.78,49.73
300640,23.39,19.13
300641,17.42,14.26
300642,110.44,90.36
300643,12.55,10.27
300644,56.99,46.63
300645,41.69,34.11
300647,19.65,16.07
300648,63.14,51.66
300649,42.96,35.15
300650,50.44,41.27
300651,38.06,31.14
300652,27.78,22.73
300653,39.33,32.18
300654,34.83,28.49
300655,29.23,23.91
300656,62.34,51.0
300657,41.91,34.29
300658,29.55,24.17
300659,44.23,36.19
300660,66.83,54.68
300661,101.78,83.28
300662,22.81,18.67
300663,31.37,25.67
300664,22.44,18.36
300665,26.55,21.73
300666,71.49,58.49
300667,42.13,34.47
300668,94.95,77.69
300669,23.89,19.55
300670,23.66,19.36
300671,39.29,32.15
300672,55.22,45.18
300673,50.78,41.54
300675,40.36,33.02
300676,189.48,155.03
300677,78.06,63.86
300678,60.28,49.32
300679,95.57,78.19
300680,30.61,25.05
300681,61.85,50.61
300682,21.43,17.53
300683,53.87,44.07
300684,66.72,54.59
300685,115.58,94.56
300686,24.27,19.85
300687,58.78,48.1
300688,66.44,54.36
300689,42.39,34.69
300690,56.46,46.2
300691,65.67,53.73
300692,39.9,32.64
300693,37.19,30.43
300695,89.34,73.1
300696,59.4,48.6
300697,25.29,20.69
300698,26.19,21.43
300699,55.31,45.25
300700,71.51,58.51
300701,39.14,32.02
300702,39.27,32.13
300703,30.75,25.16
300705,28.58,23.38
300706,76.11,62.27
300707,60.37,49.39
300708,31.04,25.4
300709,68.33,55.91
300710,40.47,33.11
300711,25.81,21.11
300712,23.79,19.47
300713,76.8,62.84
300715,38.36,31.38
300716,26.37,21.57
300717,36.14,29.57
300718,43.84,35.87
300719,25.74,21.06
300720,31.3,25.61
300721,33.11,27.09
300722,37.53,30.71
300723,40.3,32.98
300725,121.75,99.61
300726,26.52,21.7
300727,37.21,30.45
300729,31.67,25.91
300730,40.88,33.44
300731,35.46,29.02
300732,90.81,74.3
300733,27.9,22.82
300735,24.71,20.21
300736,48.06,39.32
300737,17.6,14.4
300738,73.02,59.74
300739,46.1,37.72
300740,53.63,43.88
300741,57.37,46.94
600000,13.72,11.22
600004,17.77,14.54
600006,5.67,4.64
600007,16.59,13.57
600008,5.83,4.77
600009,54.6,44.68
600010,2.56,2.1
600011,7.72,6.32
600012,11.88,9.72
600015,10.29,8.42
600016,9.34,7.64
600017,4.18,3.42
600018,8.27,6.77
600019,10.32,8.44
600020,5.32,4.36
600021,9.28,7.6
600022,2.4,1.96
600023,6.33,5.18
600025,4.7,3.84
600026,6.31,5.17
600027,4.31,3.53
600028,7.1,5.81
600029,12.29,10.05
600030,20.23,16.55
600031,9.28,7.6
600033,3.98,3.26
600035,4.83,3.95
600036,34.01,27.83
600037,14.31,11.71
600038,45.02,36.84
600039,4.24,3.47
600048,17.09,13.99
600050,6.84,5.6
600051,10.73,8.78
600052,4.02,3.29
600053,24.3,19.88
600054,14.48,11.84
600055,15.62,12.78
600056,26.46,21.65
600057,9.43,7.71
600058,11.76,9.62
600059,9.46,7.74
600060,17.08,13.98
600061,13.65,11.17
600062,26.02,21.29
600063,3.74,3.06
600064,14.98,12.26
600066,26.41,21.61
600067,7.02,5.74
600068,10.54,8.62
600069,8.16,6.68
600070,10.3,8.42
600071,19.39,15.87
600072,13.5,11.04
600073,8.09,6.62
600074,2.37,2.15
600075,8.38,6.86
600076,6.99,5.72
600077,3.95,3.23
600078,5.16,4.22
600079,17.63,14.43
600080,9.9,8.1
600081,13.76,11.26
600082,6.04,4.94
600083,21.47,17.57
600084,8.27,6.77
600085,36.96,30.24
600086,11.04,9.04
600088,14.16,11.58
600089,9.99,8.17
600090,8.14,6.66
600091,4.86,4.4
600093,18.67,15.27
600094,7.93,6.49
600095,6.01,4.91
600096,7.6,6.22
600097,15.77,12.91
600098,7.04,5.76
600099,9.09,7.43
600100,11.47,9.39
600101,9.16,7.5
600103,4.31,3.53
600104,39.41,32.25
600105,6.14,5.02
600106,4.53,3.71
600107,13.75,11.25
600108,4.18,3.42
600109,9.36,7.66
600110,9.58,7.84
600111,14.87,12.17
600112,4.91,4.45
600113,10.55,8.63
600114,16.82,13.76
600115,8.31,6.8
600116,9.04,7.4
600117,6.11,5.0
600118,23.28,19.04
600119,12.98,10.62
600120,24.44,20.0
600121,5.87,5.31
600122,9.75,7.97
600123,9.39,7.69
600125,10.02,8.2
600126,7.28,5.96
600127,4.61,3.77
600128,10.03,8.21
600129,17.15,14.03
600130,7.61,6.23
600131,6.48,5.3
600132,23.52,19.24
600133,10.34,8.46
600135,10.57,8.65
600136,16.26,13.3
600137,24.02,19.66
600138,24.32,19.9
600139,6.19,5.07
600141,17.59,14.39
600143,6.9,5.64
600145,1.96,1.78
600146,27.23,22.28
600148,21.34,17.46
600149,9.03,8.17
600150,27.14,22.2
600151,6.35,5.19
600152,6.94,5.68
600153,13.89,11.37
600155,11.14,9.12
600156,4.96,4.06
600157,3.7,3.02
600158,13.15,10.76
600159,3.93,3.21
600160,13.85,11.33
600161,30.59,25.03
600162,3.5,2.86
600163,4.72,3.86
600165,18.16,14.86
600166,2.86,2.34
600167,27.63,22.61
600168,8.69,7.11
600169,3.43,2.81
600170,4.2,3.44
600171,15.14,12.38
600172,9.87,8.07
600173,5.94,4.86
600175,5.57,4.55
600176,17.52,14.34
600177,9.83,8.05
600178,6.3,5.16
600179,25.58,20.93
600180,11.18,9.14
600182,27.88,25.22
600183,18.8,15.38
600184,18.04,14.76
600185,6.27,5.13
600186,2.73,2.23
600187,5.15,4.21
600188,16.37,13.39
600189,8.22,6.72
600190,4.35,3.56
600191,8.02,6.56
600192,6.03,4.93
600193,5.17,4.23
600195,23.85,19.51
600196,47.37,38.75
600197,23.07,18.87
600198,8.83,7.23
600199,7.7,6.3
600200,11.64,9.52
600201,32.98,26.98
600202,8.01,6.55
600203,8.82,7.22
600206,11.07,9.05
600207,10.01,8.19
600208,4.9,4.01
600209,10.57,8.65
600210,5.27,4.31
600211,39.25,32.11
600212,7.87,6.44
600213,9.54,7.8
600215,11.57,9.47
600216,19.21,15.71
600217,7.16,5.86
600218,6.9,5.64
600219,3.73,3.05
600220,3.12,2.56
600221,3.58,2.93
600222,5.18,4.24
600223,4.08,3.34
600225,4.6,4.16
600226,6.52,5.34
600227,6.13,5.01
600228,12.86,11.64
600229,9.22,7.54
600230,48.32,39.54
600231,5.1,4.18
600232,6.85,5.61
600233,20.25,16.57
600234,13.23,11.97
600235,6.69,5.47
600236,6.52,5.34
600237,5.15,4.21
600238,8.76,7.16
600239,5.08,4.16
600240,8.8,7.2
600241,8.91,7.29
600242,16.81,13.75
600243,6.94,5.68
600246,4.74,3.88
600247,8.85,8.01
600248,5.82,4.76
600249,6.24,5.1
600250,9.2,7.52
600251,7.91,6.47
600252,4.4,3.6
600255,3.48,2.84
600256,4.84,3.96
600257,8.14,6.66
600258,36.09,29.53
600259,37.71,30.85
600260,36.98,30.26
600261,5.23,4.28
600262,23.09,18.89
600265,18.86,17.06
600266,13.18,10.78
600267,16.05,13.13
600268,5.36,4.38
600269,5.56,4.55
600270,19.01,15.55
600271,22.92,18.76
600272,10.07,8.24
600273,9.45,7.73
600275,4.8,4.34
600276,86.09,70.43
600277,6.34,5.18
600278,11.87,9.71
600279,6.59,5.39
600280,9.26,7.58
600281,5.51,4.51
600282,5.73,4.69
600283,14.18,11.6
600284,9.88,8.08
600285,10.74,8.78
600287,7.6,6.22
600288,8.6,7.04
600289,4.21,3.81
600290,12.85,10.51
600291,23.24,19.02
600292,8.35,6.83
600293,8.24,6.74
600295,13.76,11.26
600297,8.12,6.64
600298,35.88,29.36
600299,13.88,11.36
600300,4.64,3.8
600301,6.97,6.31
600302,6.01,4.91
600303,8.5,6.96
600305,11.65,9.53
600306,11.51,9.41
600307,2.92,2.39
600308,7.41,6.07
600309,40.08,32.8
600310,5.98,4.9
600311,4.79,3.92
600312,9.57,7.83
600313,3.85,3.15
600315,38.3,31.34
600316,12.99,10.63
600317,3.39,2.77
600318,13.02,10.66
600319,8.67,7.09
600320,6.02,4.92
600321,3.86,3.16
600322,6.26,5.12
600323,15.57,12.74
600325,9.2,7.52
600326,9.99,8.17
600327,7.57,6.19
600328,10.89,8.91
600329,15.49,12.67
600330,9.49,7.77
600331,5.04,4.12
600332,29.43,24.08
600333,6.8,5.56
600335,11.3,9.24
600336,4.85,3.97
600337,6.05,4.95
600338,40.66,33.26
600339,4.84,3.96
600340,42.3,34.61
600343,12.39,10.13
600345,29.85,24.43
600346,15.76,12.9
600348,9.35,7.65
600350,6.58,5.38
600351,8.23,6.73
600352,14.06,11.5
600353,6.73,5.51
600354,7.94,6.5
600355,5.94,4.86
600356,8.73,7.15
600358,6.86,5.62
600359,7.17,5.87
600360,7.7,6.3
600361,5.43,4.45
600362,20.17,16.51
600363,11.69,9.57
600365,9.22,7.54
600366,18.79,15.37
600367,11.5,9.41
600368,5.81,4.75
600369,4.99,4.09
600370,3.54,2.9
600371,10.45,8.55
600372,14.87,12.17
600373,17.88,14.63
600375,5.47,4.47
600376,10.15,8.31
600377,10.81,8.85
600378,15.02,12.29
600379,11.04,9.04
600380,13.68,11.2
600381,12.03,9.85
600382,14.25,11.66
600383,13.75,11.25
600385,12.6,10.31
600386,5.48,4.48
600387,8.86,7.25
600388,16.6,13.58
600389,21.1,17.26
600390,11.78,9.64
600391,19.97,16.34
600392,19.51,15.97
600393,6.74,5.52
600395,7.39,6.05
600396,3.17,2.59
600397,3.23,2.65
600398,12.96,10.6
600399,6.05,4.95
600400,7.21,5.9
600401,0.91,0.83
600403,4.79,4.33
600405,6.22,5.09
600406,18.25,14.93
600408,2.77,2.27
600409,10.51,8.6
600410,12.74,10.42
600415,6.01,4.91
600416,10.82,8.86
600418,8.81,7.21
600419,48.33,39.55
600420,13.05,10.67
600421,8.36,7.56
600422,10.4,8.51
600423,5.07,4.59
600425,3.79,3.43
600426,19.34,15.82
600428,5.9,4.82
600429,6.71,5.49
600432,7.08,6.4
600433,5.41,4.43
600435,11.19,9.15
600436,91.05,74.49
600438,11.17,9.14
600439,6.73,5.51
600444,15.03,12.29
600446,16.98,13.9
600448,5.19,4.25
600449,13.22,10.82
600452,36.52,29.88
600455,36.38,29.76
600456,20.78,17.0
600458,9.32,7.62
600459,21.23,17.37
600460,18.43,15.08
600461,6.77,5.54
600462,4.62,3.78
600463,12.2,9.98
600466,11.55,9.45
600467,3.18,2.6
600468,6.51,5.33
600469,5.58,4.56
600470,6.0,4.91
600475,14.29,11.69
600476,15.6,12.76
600477,10.34,8.46
600478,6.73,5.51
600479,16.97,13.89
600480,15.71,12.85
600481,4.5,3.68
600482,27.62,22.6
600483,7.87,6.44
600485,16.05,13.13
600486,56.44,46.18
600487,42.5,34.78
600488,5.01,4.1
600489,9.72,7.96
600490,10.45,8.55
600491,11.17,9.14
600493,8.21,6.71
600495,5.94,4.86
600496,4.11,3.37
600497,7.41,6.07
600498,31.61,25.87
600499,10.96,8.96
600500,8.35,6.83
600501,10.33,8.45
600502,7.38,6.04
600503,6.4,5.24
600505,7.13,5.83
600506,16.6,13.58
600507,19.17,15.69
600508,13.32,10.9
600509,6.88,5.63
600510,7.41,6.07
600511,32.66,26.72
600512,4.21,3.45
600513,8.92,7.3
600515,12.28,10.04
600516,29.63,24.25
600517,5.79,4.73
600518,24.01,19.65
600519,795.04,650.48
600520,21.0,17.18
600521,32.86,26.88
600522,13.86,11.34
600523,15.61,12.77
600525,17.99,14.72
600526,9.87,8.07
600527,5.82,4.76
600528,13.19,10.79
600529,21.99,17.99
600530,6.09,4.99
600531,7.48,6.12
600532,9.78,8.0
600533,4.79,3.92
600535,40.4,33.06
600536,15.25,12.47
600537,4.72,3.86
600538,6.61,5.41
600539,18.48,15.12
600540,4.45,4.03
600543,9.72,7.96
600545,10.77,8.81
600546,5.07,4.15
600547,30.01,24.55
600548,9.57,7.83
600549,27.85,22.79
600550,7.51,6.15
600551,13.0,10.64
