code,up_limit,down_limit
000938,79.23,64.83
000939,5.49,4.49
000948,11.28,9.23
000949,4.94,4.04
000951,19.17,15.69
000952,15.79,12.92
000953,8.66,7.84
000955,7.44,6.08
000957,12.39,10.13
000958,5.47,4.47
000959,6.58,5.38
000960,14.52,11.88
000961,7.05,5.77
000962,9.41,7.7
000963,59.27,48.49
000965,6.29,5.15
000966,4.25,3.47
000967,10.1,8.26
000968,18.47,15.11
000969,9.78,8.0
000970,15.82,12.94
000971,18.47,15.11
000972,4.4,3.98
000973,6.59,5.39
000975,14.7,12.02
000976,8.98,7.34
000977,21.87,17.89
000978,9.12,7.46
000979,2.13,1.75
000980,13.13,10.75
000981,9.71,7.95
000982,3.68,3.33
000983,11.15,9.13
000985,22.9,18.74
000987,10.84,8.87
000988,18.24,14.92
000989,20.44,16.72
000990,18.99,15.53
000993,8.7,7.12
000995,15.71,12.85
000996,16.8,13.74
000997,19.72,16.14
000998,28.29,23.15
000999,29.92,24.48
001696,6.95,5.69
001872,26.55,21.73
001896,5.96,4.88
001965,15.24,12.47
001979,21.52,17.6
002001,41.87,34.25
002002,7.52,6.16
002003,12.6,10.31
002004,7.4,6.06
002005,4.8,3.92
002006,7.9,6.46
002007,29.57,24.19
002008,54.34,44.46
002009,18.55,15.17
002010,17.8,14.56
002011,8.84,7.24
002012,11.31,9.25
002013,11.87,9.71
002014,13.19,10.79
002015,9.25,7.57
002016,11.95,9.77
002017,9.6,7.86
002018,7.78,6.36
002019,24.48,20.03
002020,12.64,10.34
002021,4.73,3.87
002022,14.97,12.25
002023,11.34,9.28
002024,13.52,11.06
002025,24.83,20.31
002026,8.87,7.25
002027,15.49,12.67
002028,17.44,14.27
002029,9.09,7.43
002030,20.44,16.72
002031,2.96,2.42
002032,44.42,36.34
002033,10.01,8.19
002034,61.03,49.93
002035,33.15,27.13
002036,17.85,14.61
002037,12.3,10.06
002038,34.07,27.87
002039,17.08,13.98
002040,13.87,11.35
002041,14.14,11.57
002042,14.73,12.05
002043,13.49,11.03
002044,24.06,19.68
002045,18.5,15.14
002046,10.24,8.38
002047,8.31,6.8
002048,26.18,21.42
002049,52.79,43.19
002050,20.17,16.51
002051,20.27,16.59
002052,6.16,5.04
002053,12.65,10.35
002054,16.39,13.41
002055,22.47,18.39
002056,11.77,9.63
002057,14.23,11.65
002058,23.49,19.22
002059,8.17,6.69
002060,4.2,3.44
002061,16.82,13.76
002062,5.83,4.77
002063,11.69,9.57
002064,5.39,4.41
002065,9.02,7.38
002066,11.34,9.28
002067,6.48,5.3
002068,10.66,8.72
002069,8.78,7.18
002070,5.51,4.99
002071,11.2,9.16
002072,31.79,26.01
002073,8.8,7.2
002074,24.49,20.03
002075,17.73,14.51
002076,6.14,5.02
002077,16.42,13.44
002078,10.21,8.35
002079,10.26,8.4
002080,28.99,23.72
002081,16.85,13.79
002082,15.37,12.57
002083,7.35,6.01
002084,7.14,5.84
002085,19.69,16.11
002086,13.09,10.71
002087,6.4,5.24
002088,14.23,11.65
002089,6.18,5.06
002090,24.64,20.16
002091,9.87,8.07
002092,14.64,11.98
002093,10.44,8.54
002094,19.35,15.83
002095,38.35,31.37
002096,9.05,7.41
002097,8.28,6.78
002098,17.96,14.7
002099,6.36,5.2
002100,8.93,7.31
002101,23.36,19.12
002102,4.73,3.87
002103,10.4,8.51
002104,9.65,7.89
002105,7.18,5.88
002106,11.19,9.15
002107,13.84,11.32
002108,12.5,10.22
002109,7.58,6.2
002110,21.27,17.41
002111,15.88,13.0
002112,19.15,15.67
002113,13.5,11.04
002114,19.47,15.93
002115,10.2,8.34
002116,12.06,9.86
002117,21.38,17.5
002118,8.27,6.77
002119,21.41,17.51
002120,50.36,41.2
002121,9.85,8.06
002122,9.34,7.64
002123,11.39,9.32
002124,9.15,7.49
002125,11.24,9.2
002126,10.78,8.82
002127,13.41,10.97
002128,12.19,9.97
002129,12.64,10.34
002130,6.34,5.18
002131,2.86,2.34
002132,6.0,4.91
002133,5.1,4.18
002134,9.41,8.51
002135,7.92,6.48
002136,15.66,12.82
002137,7.69,6.29
002138,18.24,14.92
002139,13.01,10.65
002140,12.18,9.96
002141,8.7,7.12
002142,19.59,16.03
002143,14.52,11.88
002144,15.41,12.61
002145,6.59,5.39
002146,10.48,8.58
002147,14.23,11.65
002148,9.98,8.16
002149,10.57,8.65
002150,9.87,8.07
002151,35.22,28.82
002152,8.18,6.7
002153,29.33,23.99
002154,3.83,3.13
002155,10.67,8.73
002156,14.54,11.9
002157,6.3,5.16
002158,12.72,10.4
002159,20.72,16.96
002160,7.39,6.05
002161,9.75,7.97
002162,5.63,4.61
002163,8.4,6.88
002164,9.44,7.72
002165,6.7,5.48
002166,11.65,9.53
002167,11.44,9.36
002168,15.14,12.38
002169,5.78,4.73
002170,7.12,5.82
002171,7.94,6.5
002172,6.61,5.41
002173,14.96,12.24
002174,24.53,20.07
002175,8.91,7.29
002176,12.45,10.19
002177,5.49,4.49
002178,15.28,12.5
002179,43.32,35.44
002180,30.04,24.58
002181,5.37,4.39
002182,10.32,8.44
002183,7.76,6.35
002184,13.35,10.93
002185,9.37,7.67
002186,19.36,15.84
002187,11.2,9.16
002188,17.38,14.22
002189,19.89,16.27
002190,23.8,19.48
002191,10.18,8.33
002192,36.44,29.82
002193,18.11,14.81
002194,11.35,9.29
002195,6.42,5.26
002196,10.3,8.42
002197,13.65,11.17
002198,13.52,11.06
002199,16.89,13.82
002200,13.65,11.17
002201,12.09,9.89
002202,20.74,16.97
002203,8.58,7.02
002204,4.74,3.88
002205,19.48,15.94
002206,6.52,5.34
002207,9.49,8.59
002208,10.05,8.23
002209,11.06,9.05
002210,13.62,11.14
002211,7.85,6.43
002212,22.02,18.02
002213,18.61,15.23
002214,8.76,7.16
002215,8.02,6.56
002216,8.91,7.29
002217,11.0,9.0
002218,5.78,4.73
002219,12.88,10.54
002220,7.91,6.47
002221,13.43,10.99
002222,20.05,16.41
002223,21.56,17.64
002224,9.55,7.81
002225,5.67,4.64
002226,6.92,5.66
002227,20.02,16.38
002228,4.71,3.85
002229,10.34,8.46
002230,65.05,53.23
002231,12.1,9.9
002232,11.64,9.52
002233,13.1,10.72
002234,12.54,10.26
002235,11.29,9.23
002236,25.4,20.78
002237,11.68,9.56
002238,11.07,9.05
002239,4.44,3.64
002240,16.3,13.34
002241,19.09,15.62
002242,18.67,15.27
002243,8.79,7.19
002244,8.75,7.16
002245,11.28,9.23
002246,13.65,11.17
002247,14.95,12.23
002248,9.0,8.14
002249,7.67,6.27
002250,11.68,9.56
002251,19.86,16.25
002252,21.84,17.87
002253,22.52,18.42
002254,12.8,10.48
002255,7.35,6.01
002256,4.64,3.8
002258,17.82,14.58
002259,6.8,5.56
002260,13.16,10.76
002261,8.51,6.97
002262,15.69,12.83
002263,3.07,2.51
002264,10.7,8.76
002265,16.57,13.55
002266,4.76,3.9
002267,9.28,7.6
002268,25.32,20.72
002269,3.62,2.96
002270,10.31,8.43
002271,43.96,35.96
002272,6.31,5.17
002273,25.95,21.23
002274,7.94,6.5
002275,17.82,14.58
002276,9.48,7.76
002277,6.46,5.28
002278,15.84,12.96
002279,11.33,9.27
002280,8.43,6.89
002281,32.34,26.46
002282,15.5,12.68
002283,6.29,5.15
002284,9.88,8.08
002285,12.27,10.04
002286,10.71,8.77
002287,37.27,30.49
002288,6.25,5.11
002289,12.85,10.51
002290,14.3,11.7
002291,7.72,6.32
002292,15.72,12.86
002293,16.28,13.32
002294,49.71,40.67
002295,13.01,10.65
002296,8.21,6.71
002297,12.41,10.15
002298,9.88,8.08
002299,15.84,12.96
002300,9.88,8.08
002301,19.03,15.57
002302,19.27,15.77
002303,7.7,6.3
002304,126.5,103.5
002305,5.08,4.16
002306,5.2,4.7
002307,12.44,10.18
002308,13.42,10.98
002309,16.25,13.29
002310,22.19,18.15
002311,25.74,21.06
002312,7.13,6.45
002313,35.64,29.16
002314,6.82,5.58
002315,23.79,19.47
002316,12.64,10.34
002317,13.95,11.41
002318,7.8,6.38
002319,17.39,14.23
002320,23.86,19.52
002321,13.63,11.15
002322,20.66,16.9
002323,7.5,6.14
002324,26.13,21.38
002325,5.25,4.29
002326,12.56,10.28
002327,11.5,9.41
002328,7.57,6.19
002329,7.17,5.87
002330,9.7,7.94
002331,11.29,9.23
002332,8.99,7.35
002333,15.68,12.83
002334,9.35,7.65
002335,33.67,27.55
002336,12.02,9.84
002337,5.92,4.84
002338,15.95,13.05
002339,9.96,8.15
002340,7.91,6.47
002341,30.25,24.75
002342,6.59,5.39
002343,39.17,32.05
002344,8.72,7.14
002345,11.83,9.68
002346,20.56,16.82
002347,6.99,5.72
002348,6.31,5.17
002349,8.39,6.87
002350,11.1,9.08
002351,9.43,7.71
002352,55.4,45.32
002353,14.43,11.81
002354,18.81,15.39
002355,11.53,9.43
002356,29.03,23.75
002357,11.14,9.12
002358,16.35,13.37
002359,24.81,20.3
002360,7.34,6.0
002361,6.19,5.07
002362,26.94,22.04
002363,9.44,7.72
002364,11.73,9.59
002365,36.4,29.78
002366,29.1,23.81
002367,9.44,7.72
002368,27.91,22.83
002369,11.39,9.32
002370,15.8,12.92
002371,45.58,37.3
002372,19.78,16.18
002373,16.12,13.19
002374,6.03,4.93
002375,8.27,6.77
002376,12.22,10.0
002377,11.12,9.1
002378,11.2,9.16
002379,5.91,4.83
002380,18.98,15.53
002381,8.81,7.21
002382,13.41,10.97
002383,22.03,18.03
002384,31.31,25.61
002385,6.67,5.45
002386,9.22,7.54
002387,18.4,15.06
002388,8.69,7.11
002389,23.24,19.02
002390,9.3,7.61
002391,15.82,12.94
002392,5.54,4.54
002393,34.45,28.19
002394,13.32,10.9
002395,13.29,10.87
002396,23.75,19.43
002397,7.44,6.08
002398,16.65,13.63
002399,16.81,13.75
002400,5.86,4.8
002401,13.18,10.78
002402,10.1,8.26
002403,13.61,11.13
002404,7.58,6.2
002405,29.03,23.75
002406,7.88,6.44
002407,22.46,18.38
002408,13.95,11.41
002409,31.45,25.73
002410,21.56,17.64
002411,29.34,24.0
002412,18.23,14.91
002413,11.0,9.0
002414,18.49,15.13
002415,42.9,35.1
002416,10.42,8.52
002417,14.33,11.73
002418,9.82,8.04
002419,16.79,13.73
002420,5.8,4.74
002421,6.66,5.45
002422,27.39,22.41
002423,15.83,12.95
002424,16.94,13.86
002425,7.93,6.49
002426,6.41,5.25
002427,35.2,28.8
002428,13.28,10.86
002429,3.94,3.22
002430,15.37,12.57
002431,9.24,7.56
002432,10.25,8.39
002433,9.31,7.61
002434,11.55,9.45
002435,19.14,15.66
002436,6.48,5.3
002437,7.58,6.2
002438,7.79,6.37
002439,25.69,21.02
002440,21.66,17.72
002441,10.95,8.96
002442,13.76,11.26
002443,9.9,8.1
002444,15.21,12.45
002445,14.22,11.64
002446,11.3,9.24
002447,5.8,4.74
002448,9.9,8.1
002449,19.05,15.59
002450,24.42,19.98
002451,32.64,26.7
002452,6.74,5.52
002453,8.57,7.01
002454,12.61,10.31
002455,10.55,8.63
002456,22.65,18.53
002457,12.9,10.56
002458,25.58,20.93
002459,13.07,10.69
002460,78.93,64.58
002461,12.98,10.62
002462,28.64,23.44
002463,5.86,4.8
002464,31.02,25.38
002465,10.55,8.63
002466,58.53,47.89
002467,8.42,6.89
002468,27.16,22.22
002469,7.26,5.94
002470,10.07,8.24
002471,4.46,3.65
002472,10.77,8.81
002473,11.22,10.16
002474,9.26,7.58
002475,25.78,21.1
002476,6.18,5.06
002477,4.88,4.0
002478,6.0,4.91
002479,10.68,8.74
002480,7.92,6.48
002481,5.63,4.61
002482,8.82,7.22
002483,6.0,4.91
002484,10.23,8.37
002485,28.9,23.64
002486,5.96,4.88
002487,5.3,4.34
002488,13.16,10.76
002489,6.61,5.41
002490,5.16,4.66
002491,13.86,11.34
002492,8.22,6.72
002493,15.79,12.92
002494,9.77,7.99
002495,4.38,3.58
002496,5.8,4.74
002497,14.66,12.0
002498,3.64,2.98
002499,22.04,18.04
002500,10.14,8.3
002501,11.41,9.33
002502,9.58,7.84
002503,6.09,4.99
002504,6.58,5.96
002505,3.12,2.56
002506,4.7,3.84
002507,18.45,15.09
002508,52.91,43.29
002509,9.91,8.11
002510,6.94,5.68
002511,17.91,14.65
002512,19.88,16.26
002513,11.03,9.03
002514,8.4,6.88
002515,9.1,7.44
002516,5.74,4.7
002517,24.43,19.99
002518,18.01,14.73
002519,6.71,5.49
002520,11.35,9.29
002521,10.04,8.22
002522,9.68,7.92
002523,5.68,4.64
002524,6.99,5.72
002526,6.88,5.63
002527,10.89,8.91
002528,5.64,4.62
002529,16.93,13.85
002530,26.47,21.65
002531,8.91,7.29
002532,6.84,5.6
002533,7.41,6.07
002534,11.9,9.74
002535,5.19,4.25
002536,15.96,13.06
002537,10.77,8.81
002538,9.75,7.97
002539,7.07,5.79
002540,8.36,6.84
002541,15.04,12.3
002542,8.11,6.63
002543,25.17,20.59
002544,17.3,14.16
002545,9.54,7.8
002546,5.6,4.58
002547,8.77,7.17
002548,11.97,9.79
002549,7.19,5.89
002550,5.97,4.89
002551,10.08,8.24
002552,10.45,8.55
002553,10.26,8.4
002554,5.19,4.25
002555,22.59,18.49
002556,8.39,6.87
002557,17.37,14.21
002558,40.48,33.12
002559,9.99,8.17
002560,8.11,6.63
002561,12.89,10.55
002562,18.0,14.72
002563,8.65,7.07
002564,9.02,7.38
002565,7.18,5.88
002566,9.61,7.87
002567,8.51,6.97
002568,14.6,11.94
002569,39.9,32.64
002570,7.92,6.48
002571,8.4,7.6
002572,40.48,33.12
002573,25.0,20.46
002574,8.21,6.71
002575,10.01,8.19
002576,27.13,22.19
002577,18.46,15.1
002578,5.12,4.19
002579,11.22,9.18
002580,9.21,7.53
002581,21.09,17.25
002582,12.87,10.53
002583,20.36,16.66
002584,19.93,16.31
002585,7.27,5.95
002586,9.85,8.06
002587,7.6,6.22
002588,7.36,6.02
002589,14.8,12.11
002590,14.45,11.83
002591,11.07,9.05
002592,24.52,20.06
002593,4.8,3.92
002594,71.56,58.55
002595,21.19,17.33
002596,12.5,10.22
002597,28.51,23.33
002598,10.64,8.7
002599,12.99,10.63
002600,9.21,7.53
002601,17.62,14.42
002602,37.38,30.58
002603,17.12,14.0
002604,9.61,7.87
002605,14.32,11.72
002606,13.49,11.03
002607,4.38,3.58
002608,11.18,9.14
002609,16.3,13.34
002610,2.61,2.13
002611,14.44,11.82
002612,12.32,10.08
002613,3.93,3.21
002614,21.29,17.42
002615,10.1,8.26
002616,10.09,8.25
002617,18.0,14.72
002618,15.07,12.33
002619,7.04,5.76
002620,10.57,8.65
002621,17.14,14.02
002622,15.47,12.65
002623,24.78,20.28
002624,36.81,30.11
002625,30.88,25.26
002626,20.59,16.85
002627,20.48,16.76
002628,8.51,6.97
002629,7.79,6.37
002630,11.99,9.81
002631,11.91,9.75
002632,8.91,7.29
002633,12.78,10.46
002634,8.01,6.55
002635,28.7,23.48
002636,17.41,14.25
002637,12.28,10.04
002638,5.04,4.12
002639,8.92,7.3
002640,21.05,17.23
002641,4.88,4.0
002642,14.42,11.8
002643,11.76,9.62
002644,10.45,8.55
002645,20.25,16.57
002646,16.74,13.7
002647,35.79,29.29
002648,18.26,14.94
002649,13.65,11.17
002650,7.77,6.35
002651,7.71,6.31
002652,7.8,6.38
002653,12.51,10.23
002654,7.13,5.83
002655,10.56,8.64
002656,26.95,22.05
002657,25.1,20.54
002658,14.05,11.49
002659,13.85,11.33
002660,10.54,8.62
002661,15.66,12.82
002662,7.94,6.5
002663,6.11,5.0
002664,29.92,24.48
002665,7.33,5.99
002666,6.18,5.06
002667,18.48,15.12
002668,21.1,17.26
002669,24.54,20.08
002670,21.4,17.51
002671,7.54,6.17
002672,17.88,14.63
002673,13.55,11.09
002674,11.33,9.27
002675,12.97,10.61
002676,17.58,14.38
002677,18.65,15.26
002678,12.35,10.11
002679,23.25,19.03
002680,15.82,12.94
002681,12.28,10.04
002682,12.35,10.11
002683,8.12,6.64
002684,19.18,15.7
002685,11.25,9.21
002686,13.93,11.39
002687,7.74,6.34
002688,6.89,5.63
002689,6.18,5.06
002690,21.2,17.34
002691,26.52,21.7
002692,10.65,8.71
002693,7.01,5.73
002694,23.99,19.63
002695,18.68,15.28
002696,20.33,16.63
002697,7.02,5.74
002698,10.82,8.86
002699,19.92,16.3
002700,11.77,9.63
002701,6.88,5.63
002702,5.8,4.74
002703,9.11,7.45
002705,13.52,11.06
002706,13.81,11.3
002707,11.98,9.8
002708,7.55,6.17
002709,50.59,41.39
002711,11.84,9.68
002712,25.41,20.79
002713,26.06,21.32
002714,58.15,47.57
002715,31.88,26.08
002716,20.76,16.98
002717,28.77,23.54
002718,49.72,40.68
002719,30.84,25.24
002721,17.6,14.4
002722,30.14,24.66
002723,23.03,18.85
002724,10.42,8.52
002725,15.66,12.82
002726,12.56,10.28
002727,22.11,18.09
002728,19.89,16.27
002729,68.16,55.76
002730,14.29,11.69
002731,20.12,16.46
002732,30.36,24.84
002733,19.06,15.6
002734,27.6,22.58
002735,35.31,28.89
002736,11.94,9.77
002737,33.9,27.74
002738,31.53,25.79
002739,57.24,46.84
002740,10.07,8.24
002741,16.7,13.66
002742,23.84,19.5
002743,11.64,9.52
002745,50.05,40.95
002746,25.81,21.11
002747,12.23,10.01
002748,16.59,13.57
002749,70.93,58.03
002750,10.51,8.6
002751,42.89,35.09
002752,11.91,9.75
002753,22.0,18.0
002755,30.48,24.94
002756,29.54,24.17
002757,38.36,31.38
002758,11.34,9.28
002759,19.46,15.92
002760,48.29,39.51
002761,38.89,31.82
002762,17.99,14.72
002763,15.06,12.32
002765,9.54,7.8
002766,15.57,12.74
002767,22.65,18.53
002768,31.32,25.62
002769,15.6,12.76
002770,5.13,4.19
002771,20.68,16.92
002772,12.16,9.95
002773,67.85,55.51
002774,10.81,8.85
002775,24.08,19.7
002776,21.26,17.4
002777,37.27,30.49
002778,25.87,21.17
002779,23.65,19.35
002780,26.42,21.62
002781,25.97,21.25
002782,15.42,12.62
002783,20.21,16.53
002785,14.74,12.06
002786,10.31,8.43
002787,11.72,9.59
002788,32.63,26.69
002789,44.21,36.17
002790,29.22,23.9
002791,21.75,17.79
002792,39.11,32.0
002793,16.9,13.82
002795,17.72,14.5
002796,34.83,28.49
002797,10.78,8.82
002798,60.62,49.6
002799,24.32,19.9
002800,34.39,28.13
002801,37.63,30.79
002802,31.54,25.8
002803,49.71,40.67
002805,32.18,26.33
002806,24.78,20.28
002807,9.11,7.45
002808,13.19,10.79
002809,37.43,30.63
002810,26.19,21.43
002811,22.15,18.13
002812,113.19,92.61
002813,38.3,31.34
002815,34.72,28.4
002816,23.54,19.26
002817,33.78,27.64
002818,33.34,27.28
002819,28.6,23.4
002820,28.47,23.29
