code,up_limit,down_limit
000561,8.69,7.11
000563,4.39,3.59
000564,5.26,4.3
000565,6.74,5.52
000566,14.18,11.6
000567,26.33,21.55
000568,64.28,52.6
000570,5.34,4.37
000571,6.6,5.4
000572,4.53,3.71
000573,4.88,4.0
000576,22.17,18.14
000581,25.5,20.86
000582,10.24,8.38
000584,15.28,12.5
000585,2.96,2.68
000586,11.47,9.39
000587,7.81,6.39
000589,4.32,3.54
000590,13.83,11.31
000591,5.78,4.73
000592,4.6,3.76
000593,7.59,6.21
000595,5.0,4.52
000596,66.35,54.29
000597,10.55,8.63
000598,5.29,4.33
000599,6.53,5.35
000600,7.22,5.9
000601,7.12,5.82
000603,12.75,10.43
000605,20.57,16.83
000606,7.91,6.47
000607,5.81,4.75
000608,7.01,5.73
000609,10.51,8.6
000610,10.55,8.63
000611,8.04,6.58
000612,7.25,5.93
000613,12.03,9.85
000615,10.58,8.66
000616,3.76,3.08
000617,14.69,12.02
000619,7.59,6.21
000620,6.7,5.48
000622,4.93,4.03
000623,22.3,18.24
000625,12.01,9.83
000626,11.23,9.19
000627,8.51,6.97
000628,9.43,7.71
000630,2.85,2.33
000631,4.31,3.53
000632,6.18,5.06
000633,8.79,7.19
000635,13.29,10.87
000636,17.53,14.35
000637,5.54,4.54
000638,11.17,9.14
000639,16.64,13.62
000650,5.46,4.46
000651,49.89,40.82
000652,4.64,3.8
000655,4.45,4.03
000656,6.09,4.99
000657,12.96,10.6
000659,3.8,3.44
000661,200.2,163.8
000662,14.09,11.53
000663,11.5,9.41
000665,10.75,8.79
000666,20.12,16.46
000667,3.15,2.57
000668,13.88,11.36
000669,12.06,9.86
000670,7.39,6.05
000671,8.15,6.67
000672,12.24,10.02
000673,18.57,15.19
000676,17.48,14.3
000677,3.45,2.83
000678,6.63,5.43
000679,6.73,5.51
000680,4.62,3.78
000681,28.48,23.3
000682,4.72,3.86
000683,3.1,2.54
000685,10.58,8.66
000686,8.54,6.98
000687,10.77,8.81
000688,11.52,9.42
000690,8.82,7.22
000691,6.61,5.41
000692,4.39,3.59
000693,4.96,4.48
000695,10.09,8.25
000697,20.58,16.84
000698,5.58,4.56
000700,5.13,4.19
000701,10.22,8.36
000702,6.79,5.55
000703,22.72,18.59
000705,8.29,6.79
000707,4.09,3.35
000708,11.19,9.15
000709,3.67,3.01
000710,64.9,53.1
000711,13.22,10.82
000712,15.95,13.05
000713,7.93,6.49
000715,9.37,7.67
000716,5.75,4.71
000717,7.23,5.91
000718,4.35,3.56
000719,9.11,7.45
000720,4.73,3.87
000721,5.48,4.48
000722,9.21,7.53
000723,5.97,4.89
000725,5.12,4.19
000726,11.4,9.32
000727,2.52,2.06
000728,9.67,7.91
000729,8.68,7.1
000731,7.92,6.48
000732,30.14,24.66
000733,15.3,12.52
000735,11.0,9.0
000736,21.34,17.46
000737,3.66,3.32
000738,18.28,14.96
000739,7.0,5.72
000750,4.62,3.78
000751,4.93,4.03
000752,15.29,12.51
000753,3.69,3.02
000755,6.15,5.57
000756,13.97,11.43
000757,7.73,6.33
000758,6.18,5.06
000759,8.59,7.03
000760,4.64,3.8
000761,4.79,3.92
000762,14.12,11.56
000766,14.96,12.24
000767,2.87,2.35
000768,21.24,17.38
000776,17.55,14.36
000777,14.99,12.27
000778,5.16,4.22
000779,14.82,12.12
000780,5.1,4.62
000782,7.49,6.13
000783,7.74,6.34
000785,10.77,8.81
000786,25.53,20.89
000788,7.98,6.53
000789,13.31,10.89
000790,7.04,5.76
000791,7.03,5.75
000792,14.03,11.48
000793,9.24,7.56
000795,6.13,5.01
000796,14.19,11.61
000797,9.57,7.83
000798,8.73,7.15
000799,25.41,20.79
000800,10.91,8.93
000801,7.22,5.9
000802,12.34,10.1
000803,20.54,18.58
000806,7.33,5.99
000807,8.93,7.31
000809,3.75,3.39
000810,8.89,7.27
000811,7.25,5.93
000812,7.89,6.45
000813,10.47,8.57
000815,12.76,10.44
000816,3.06,2.5
000818,14.3,11.7
000819,12.05,9.86
000820,16.02,13.1
000821,12.98,10.62
000822,8.8,7.2
000823,10.02,8.2
000825,6.6,5.4
000826,32.25,26.39
000828,11.15,9.13
000829,9.63,7.88
000830,18.94,15.5
000831,13.64,11.16
000833,6.58,5.38
000835,7.58,6.2
000836,4.86,3.98
000837,6.08,4.98
000838,5.41,4.43
000839,7.41,6.07
000848,10.88,8.9
000850,4.65,3.81
000851,9.93,8.13
000852,10.04,8.22
000856,20.0,16.36
000858,72.96,59.7
000859,3.92,3.2
000860,27.5,22.5
000861,3.07,2.51
000862,4.15,3.39
000863,4.81,3.93
000868,6.71,5.49
000869,41.01,33.55
000875,3.44,2.82
000876,7.8,6.38
000877,10.97,8.97
000878,12.46,10.2
000880,10.29,8.42
000881,12.51,10.23
000882,3.38,2.76
000883,4.71,3.85
000885,16.21,13.27
000886,7.29,5.97
000887,18.17,14.87
000888,10.1,8.26
000889,15.35,12.56
000890,8.22,6.72
000892,8.8,7.2
000893,6.14,5.02
000895,27.53,22.53
000897,3.3,2.7
000898,6.81,5.57
000899,5.21,4.27
000900,6.88,5.63
000901,22.21,18.17
000902,10.01,8.19
000903,3.25,2.66
000905,10.51,8.6
000906,8.66,7.08
000908,6.48,5.3
000909,10.46,8.56
000910,20.32,16.62
000911,7.82,6.4
000912,7.13,6.45
000913,18.68,15.28
000915,25.3,20.7
000917,7.48,6.12
000918,7.4,6.06
000919,9.08,7.43
000920,8.81,7.21
000921,12.0,9.82
000922,8.15,7.37
000923,22.35,18.29
000925,12.95,10.59
000926,9.91,8.11
000927,4.32,3.54
000928,5.64,4.62
000929,8.75,7.16
000930,14.67,12.01
000931,6.9,5.64
000932,8.77,7.17
000933,8.05,6.59
000935,20.08,16.43
000936,8.25,6.75
000937,5.41,4.43
000938,87.36,71.48
000939,5.49,4.49
000948,12.39,10.13
000949,4.17,3.41
000951,14.85,12.15
000952,16.26,13.3
000953,7.98,7.22
000955,6.84,5.6
000957,10.18,8.33
000958,4.59,3.75
000959,4.91,4.01
000960,15.43,12.63
000961,7.85,6.43
000962,7.91,6.47
000963,72.59,59.39
000965,5.91,4.83
000966,3.52,2.88
000967,8.86,7.25
000968,12.93,10.58
000969,8.49,6.95
000970,13.15,10.76
000971,13.38,10.94
000972,3.85,3.49
000973,5.26,4.3
000975,17.29,14.15
000976,9.21,7.53
000977,29.25,23.93
000978,7.89,6.45
000979,1.67,1.37
000980,10.49,8.59
000981,9.89,8.09
000982,3.26,2.95
000983,8.37,6.85
000985,18.18,14.88
000987,11.03,9.03
000988,17.27,14.13
000989,23.56,19.28
000990,16.06,13.14
000993,7.59,6.21
000995,8.0,6.54
000996,14.39,11.77
000997,22.61,18.5
000998,25.91,21.2
000999,28.07,22.97
001696,6.37,5.21
001872,26.55,21.73
001896,5.2,4.26
001965,9.75,7.97
001979,23.96,19.6
002001,36.82,30.12
002002,6.97,5.71
002003,12.56,10.28
002004,6.95,5.69
002005,4.8,3.92
002006,7.0,5.72
002007,33.19,27.15
002008,56.34,46.1
002009,17.63,14.43
002010,19.46,15.92
002011,7.27,5.95
002012,8.79,7.19
002013,13.44,11.0
002014,8.09,6.62
002015,6.49,5.31
002016,15.58,12.74
002017,8.6,7.04
002018,5.93,4.85
002019,22.44,18.36
002020,12.8,10.48
002021,4.24,3.47
002022,15.19,12.43
002023,12.24,10.02
002024,14.43,11.81
002025,29.7,24.3
002026,7.66,6.26
002027,11.72,9.59
002028,18.62,15.24
002029,9.74,7.97
002030,18.14,14.84
002031,2.86,2.34
002032,48.84,39.96
002033,8.95,7.33
002034,47.61,38.95
002035,27.96,22.88
002036,18.37,15.03
002037,12.29,10.05
002038,43.81,35.85
002039,15.55,12.73
002040,12.54,10.26
002041,11.87,9.71
002042,12.94,10.58
002043,11.54,9.44
002044,29.38,24.04
002045,12.29,10.05
002046,9.15,7.49
002047,8.11,6.63
002048,17.7,14.48
002049,59.32,48.54
002050,18.85,15.43
002051,17.18,14.06
002052,4.92,4.02
002053,11.14,9.12
002054,7.05,5.77
002055,20.06,16.42
002056,10.0,8.18
002057,12.09,9.89
002058,17.18,14.06
002059,8.02,6.56
002060,3.7,3.02
002061,13.06,10.68
002062,4.82,3.94
002063,12.85,10.51
002064,5.29,4.33
002065,9.31,7.61
002066,9.49,7.77
002067,6.23,5.09
002068,9.63,7.88
002069,4.47,3.65
002070,4.22,3.82
002071,9.45,7.73
002072,31.79,26.01
002073,8.12,6.64
002074,20.79,17.01
002075,17.73,14.51
002076,5.87,4.81
002077,11.53,9.43
002078,11.54,9.44
002079,9.34,7.64
002080,21.05,17.23
002081,14.33,11.73
002082,15.37,12.57
002083,6.01,4.91
002084,6.27,5.13
002085,13.65,11.17
002086,9.0,7.36
002087,5.35,4.37
002088,15.92,13.02
002089,6.5,5.32
002090,22.3,18.24
002091,8.34,6.82
002092,12.18,9.96
002093,10.64,8.7
002094,23.67,19.37
002095,50.82,41.58
002096,7.58,6.2
002097,7.69,6.29
002098,17.96,14.7
002099,5.68,4.64
002100,8.27,6.77
002101,17.91,14.65
002102,5.01,4.1
002103,10.4,8.51
002104,9.13,7.47
002105,6.61,5.41
002106,8.86,7.25
002107,12.32,10.08
002108,9.78,8.0
002109,7.51,6.15
002110,19.4,15.88
002111,13.13,10.75
002112,10.26,8.4
002113,10.81,8.85
002114,16.56,13.55
002115,8.92,7.3
002116,9.58,7.84
002117,20.28,16.6
002118,10.29,8.42
002119,20.98,17.16
002120,49.42,40.44
002121,9.45,7.73
002122,9.34,7.64
002123,11.74,9.6
002124,9.52,7.79
002125,9.85,8.06
002126,10.03,8.21
002127,15.75,12.89
002128,10.03,8.21
002129,12.17,9.95
002130,5.98,4.9
002131,2.86,2.34
002132,3.7,3.02
002133,4.85,3.97
002134,9.25,7.57
002135,6.85,5.61
002136,13.53,11.07
002137,12.51,10.23
002138,20.19,16.52
002139,11.64,9.52
002140,9.86,8.06
002141,6.73,5.51
002142,19.76,16.16
002143,13.3,10.88
002144,14.54,11.9
002145,5.5,4.5
002146,11.44,9.36
002147,16.24,13.28
002148,9.23,7.55
002149,10.49,8.59
002150,8.67,7.09
002151,37.57,30.74
002152,8.82,7.22
002153,31.2,25.52
002154,3.27,2.67
002155,10.92,8.94
002156,15.05,12.31
002157,4.53,3.71
002158,12.6,10.31
002159,20.25,16.57
002160,6.9,5.64
002161,7.43,6.08
002162,4.7,3.84
002163,8.4,6.88
002164,8.36,6.84
002165,5.34,4.37
002166,10.85,8.87
002167,9.42,7.7
002168,15.14,12.38
002169,5.21,4.27
002170,5.69,4.65
002171,7.59,6.21
002172,5.58,4.56
002173,14.34,11.74
002174,22.95,18.77
002175,6.14,5.02
002176,11.63,9.51
002177,5.23,4.28
002178,8.27,6.77
002179,44.77,36.63
002180,34.82,28.49
002181,6.41,5.25
002182,7.72,6.32
002183,7.69,6.29
002184,17.45,14.27
002185,8.8,7.2
002186,16.57,13.55
002187,10.45,8.55
002188,5.92,5.36
002189,17.24,14.1
002190,26.11,21.37
002191,9.15,7.49
002192,28.73,23.51
002193,18.11,14.81
002194,9.99,8.17
002195,7.14,5.84
002196,9.47,7.75
002197,11.19,9.15
002198,11.46,9.38
002199,14.78,12.1
002200,9.13,7.47
002201,10.71,8.77
002202,17.61,14.41
002203,9.82,8.04
002204,4.69,3.83
002205,16.48,13.48
002206,6.14,5.02
002207,7.98,7.22
002208,16.73,13.69
002209,10.14,8.3
002210,13.56,11.1
002211,6.47,5.29
002212,16.45,13.46
002213,13.66,11.18
002214,7.8,6.38
002215,8.1,6.62
002216,8.27,6.77
002217,12.18,9.96
002218,4.29,3.51
002219,12.88,10.54
002220,7.47,6.11
002221,10.97,8.97
002222,18.18,14.88
002223,24.75,20.25
002224,8.86,7.25
002225,4.82,3.94
002226,6.14,5.02
002227,17.56,14.36
002228,4.86,3.98
002229,14.0,11.46
002230,62.98,51.53
002231,9.04,7.4
002232,11.73,9.59
002233,12.02,9.84
002234,10.62,8.69
002235,13.97,11.43
002236,24.99,20.45
002237,14.09,11.53
002238,9.38,7.68
002239,3.99,3.27
002240,16.01,13.1
002241,14.27,11.67
002242,18.7,15.3
002243,7.55,6.17
002244,7.72,6.32
002245,9.74,7.97
002246,11.41,9.33
002247,13.39,10.95
002248,11.43,9.35
002249,6.67,5.45
002250,11.17,9.14
002251,16.61,13.59
002252,21.49,17.59
002253,20.92,17.12
002254,12.99,10.63
002255,7.94,6.5
002256,5.05,4.13
002258,20.98,17.16
002259,6.49,5.31
002260,13.16,10.76
002261,7.52,6.16
002262,17.51,14.33
002263,3.26,2.66
002264,9.71,7.95
002265,15.37,12.57
002266,4.46,3.65
002267,8.13,6.65
002268,36.3,29.7
002269,3.18,2.6
002270,10.0,8.18
002271,41.67,34.09
002272,5.4,4.42
002273,21.45,17.55
002274,7.43,6.08
002275,17.23,14.09
002276,8.03,6.57
002277,5.28,4.32
002278,13.33,10.91
002279,15.0,12.28
002280,7.13,5.83
002281,32.6,26.68
002282,12.51,10.23
002283,5.45,4.46
002284,8.37,6.85
002285,9.24,7.56
002286,11.07,9.05
002287,34.58,28.3
002288,5.93,4.85
002289,8.56,7.0
002290,11.68,9.56
002291,6.57,5.37
002292,13.87,11.35
002293,16.79,13.73
002294,43.7,35.76
002295,9.36,7.66
002296,7.26,5.94
002297,9.14,7.48
002298,9.04,7.4
002299,14.17,11.59
002300,8.2,6.71
002301,17.38,14.22
002302,16.39,13.41
002303,6.94,5.68
002304,118.61,97.05
002305,3.99,3.27
002306,3.43,3.11
002307,12.18,9.96
002308,10.42,8.52
002309,15.73,12.87
002310,20.47,16.75
002311,27.15,22.21
002312,7.13,6.45
002313,31.04,25.4
002314,6.36,5.2
002315,22.53,18.43
002316,10.88,8.9
002317,13.65,11.17
002318,7.46,6.1
002319,16.97,13.89
002320,33.75,27.61
002321,7.74,6.34
002322,15.64,12.8
002323,7.99,6.53
002324,25.14,20.57
002325,5.15,4.21
002326,9.55,7.81
002327,11.17,9.14
002328,7.01,5.73
002329,6.57,5.37
002330,6.89,5.63
002331,11.55,9.45
002332,10.41,8.51
002333,16.26,13.3
002334,9.15,7.49
002335,30.46,24.92
002336,13.37,10.94
002337,5.23,4.28
002338,14.47,11.84
002339,9.12,7.46
002340,7.45,6.09
002341,13.84,11.32
002342,5.78,4.73
002343,37.96,31.06
002344,6.53,5.35
002345,11.28,9.23
002346,19.86,16.25
002347,5.8,4.74
002348,4.63,3.79
002349,8.5,6.96
002350,9.52,7.79
002351,9.24,7.56
002352,52.37,42.85
002353,17.69,14.47
002354,16.84,13.78
002355,10.63,8.69
002356,29.56,24.18
002357,11.14,9.12
002358,19.5,15.96
002359,29.08,23.8
002360,6.91,5.65
002361,5.41,4.43
002362,26.29,21.51
002363,7.63,6.25
002364,11.64,9.52
002365,26.62,21.78
002366,29.1,23.81
002367,9.27,7.59
002368,38.58,31.56
002369,9.75,7.97
002370,21.56,17.64
002371,56.79,46.47
002372,22.52,18.42
002373,17.12,14.0
002374,4.66,3.82
002375,7.15,5.85
002376,19.56,16.0
002377,7.83,6.41
002378,8.95,7.33
002379,5.39,4.41
002380,21.24,17.38
002381,8.39,6.87
002382,20.35,16.65
002383,23.9,19.56
002384,28.59,23.39
002385,6.18,5.06
002386,7.89,6.45
002387,16.5,13.5
002388,8.03,6.57
002389,18.81,15.39
002390,9.97,8.15
002391,14.92,12.2
002392,4.59,3.75
002393,30.5,24.96
002394,12.22,10.0
002395,14.21,11.63
002396,24.72,20.22
002397,7.59,6.21
002398,14.85,12.15
002399,18.71,15.31
002400,4.75,3.89
002401,12.63,10.33
002402,10.37,8.49
002403,11.44,9.36
002404,7.28,5.96
002405,29.98,24.53
002406,7.26,5.94
002407,18.8,15.38
002408,16.28,13.32
002409,29.85,24.43
002410,27.58,22.56
002411,28.7,23.48
002412,17.64,14.44
002413,9.39,7.69
002414,18.82,15.4
002415,41.82,34.22
002416,9.45,7.73
002417,11.7,9.58
002418,9.61,7.87
002419,13.97,11.43
002420,4.96,4.06
002421,6.38,5.22
002422,32.51,26.6
002423,15.83,12.95
002424,14.52,11.88
002425,8.33,6.81
002426,5.18,4.24
002427,12.27,11.11
002428,13.04,10.67
002429,3.54,2.9
002430,16.17,13.23
002431,8.1,6.62
002432,10.98,8.98
002433,9.21,7.53
002434,9.32,7.62
002435,18.7,15.3
002436,6.15,5.03
002437,6.26,5.12
002438,7.87,6.44
002439,31.53,25.79
002440,22.54,18.44
002441,9.52,7.79
002442,12.3,10.06
002443,9.22,7.54
002444,12.38,10.13
002445,13.66,11.18
002446,9.43,7.71
002447,5.47,4.47
002448,9.68,7.92
002449,20.9,17.1
002450,21.76,17.8
002451,28.82,23.58
002452,5.8,4.74
002453,7.61,6.23
002454,13.07,10.69
002455,8.71,7.13
002456,21.97,17.97
002457,11.81,9.67
002458,13.96,11.42
002459,13.42,10.98
002460,72.44,59.27
002461,11.42,9.34
002462,25.42,20.8
002463,4.84,3.96
002464,32.64,26.7
002465,12.54,10.26
002466,57.31,46.89
002467,7.48,6.12
002468,26.4,21.6
002469,5.87,4.81
002470,9.94,8.14
002471,3.94,3.22
002472,9.66,7.9
002473,7.46,6.75
002474,12.0,9.82
002475,24.3,19.88
002476,5.89,4.82
002477,3.95,3.23
002478,5.54,4.54
002479,9.03,7.39
002480,8.7,7.12
002481,4.48,3.66
002482,8.62,7.06
002483,5.32,4.36
002484,8.11,6.63
002485,27.6,22.58
002486,4.63,3.79
002487,4.76,3.9
002488,15.44,12.64
002489,4.61,3.77
002490,6.22,5.09
002491,15.26,12.48
002492,8.05,6.59
002493,16.23,13.28
002494,8.05,6.59
002495,3.96,3.24
002496,4.4,3.6
002497,14.43,11.81
002498,3.31,2.71
002499,20.0,16.36
002500,8.65,7.07
002501,9.0,7.36
002502,7.92,6.48
002503,4.94,4.04
002504,3.82,3.46
002505,2.7,2.21
002506,5.18,4.24
002507,24.59,20.12
002508,35.86,29.34
002509,5.1,4.18
002510,6.13,5.01
002511,15.9,13.01
002512,12.23,10.01
002513,9.35,7.65
002514,7.12,5.82
002515,8.62,7.06
002516,5.81,4.75
002517,16.57,13.55
002518,17.63,14.43
002519,7.8,6.38
002520,11.35,9.29
002521,9.06,7.42
002522,12.38,10.13
002523,6.04,4.94
002524,6.99,5.72
002526,7.34,6.0
002527,9.58,7.84
002528,5.6,4.58
002529,18.49,15.13
002530,22.97,18.79
002531,7.11,5.81
002532,6.93,5.67
002533,6.25,5.11
002534,9.8,8.02
002535,4.61,3.77
002536,14.81,12.11
002537,12.2,9.98
002538,8.66,7.08
002539,5.96,4.88
002540,7.73,6.33
002541,14.75,12.07
002542,8.22,6.72
002543,21.29,17.42
002544,18.72,15.32
002545,8.13,6.65
002546,4.91,4.01
002547,9.48,7.76
002548,9.7,7.94
002549,7.01,5.73
002550,6.63,5.43
002551,8.69,7.11
002552,9.42,7.7
002553,8.58,7.02
002554,4.19,3.43
002555,16.2,13.26
002556,6.84,5.6
002557,18.96,15.52
002558,30.8,25.2
002559,8.9,7.28
002560,7.85,6.43
002561,11.77,9.63
002562,15.37,12.57
002563,11.0,9.0
002564,8.27,6.77
002565,6.15,5.03
002566,9.34,7.64
002567,6.67,5.45
002568,16.04,13.12
002569,21.86,17.88
002570,5.34,4.37
002571,7.46,6.1
002572,36.21,29.63
002573,15.21,12.45
002574,7.46,6.1
002575,6.02,4.92
002576,13.96,11.42
002577,17.11,14.0
002578,4.48,3.66
002579,9.39,7.69
002580,9.21,7.53
002581,16.37,13.39
002582,14.37,11.75
002583,12.42,10.16
002584,18.83,15.41
002585,6.85,5.61
002586,8.05,6.59
002587,7.66,6.26
002588,7.29,5.97
002589,16.04,13.12
002590,12.09,9.89
002591,10.13,8.29
002592,24.52,20.06
002593,4.24,3.47
002594,58.8,48.11
002595,17.57,14.37
002596,13.45,11.01
002597,25.69,21.02
002598,8.9,7.28
002599,13.88,11.36
002600,7.15,5.85
002601,20.26,16.58
002602,38.01,31.1
002603,16.09,13.17
002604,6.75,6.11
002605,12.0,9.82
002606,8.05,6.59
002607,4.47,3.65
002608,9.31,7.61
002609,15.46,12.65
002610,2.46,2.02
002611,13.76,11.26
002612,13.57,11.11
002613,4.03,3.29
002614,23.21,18.99
002615,7.46,6.1
002616,8.48,6.94
002617,16.35,13.37
002618,15.21,12.45
002619,6.6,5.4
002620,9.3,7.61
002621,15.72,12.86
002622,14.14,11.57
002623,20.68,16.92
002624,37.29,30.51
002625,27.83,22.77
002626,19.59,16.03
002627,20.5,16.78
002628,6.69,5.47
002629,6.44,5.27
002630,15.62,12.78
002631,9.47,7.75
002632,10.26,8.4
002633,10.29,8.42
002634,6.31,5.17
002635,19.48,15.94
002636,15.15,12.39
002637,9.59,7.85
002638,5.68,4.64
002639,8.1,6.62
002640,19.43,15.89
002641,4.28,3.5
002642,16.02,13.1
002643,10.76,8.8
002644,11.97,9.79
002645,24.3,19.88
002646,14.43,11.81
002647,35.67,29.19
002648,15.35,12.56
002649,13.71,11.21
002650,5.35,4.37
002651,7.62,6.24
002652,7.49,6.13
002653,13.32,10.9
002654,7.47,6.11
002655,11.97,9.79
002656,26.72,21.86
002657,22.77,18.63
002658,11.48,9.4
002659,15.07,12.33
002660,11.35,9.29
002661,12.61,10.31
002662,6.56,5.36
002663,4.71,3.85
002664,28.95,23.69
002665,7.22,5.9
002666,7.99,6.53
002667,15.21,12.45
002668,27.12,22.19
002669,27.06,22.14
002670,18.8,15.38
002671,6.52,5.34
002672,16.15,13.21
002673,10.42,8.52
002674,11.3,9.24
002675,13.45,11.01
002676,5.69,4.65
002677,19.24,15.74
002678,11.13,9.11
002679,27.41,22.43
002680,24.51,20.05
002681,10.82,8.86
002682,10.35,8.47
002683,9.83,8.05
002684,15.4,12.6
002685,9.87,8.07
002686,11.01,9.01
002687,7.33,5.99
002688,7.18,5.88
002689,4.92,4.02
002690,22.69,18.57
002691,25.61,20.95
002692,9.99,8.17
002693,7.46,6.1
002694,10.33,8.45
002695,16.27,13.31
002696,23.6,19.31
002697,5.94,4.86
002698,11.88,9.72
002699,20.64,16.88
002700,8.93,7.31
002701,6.3,5.16
002702,5.17,4.23
002703,7.35,6.01
002705,11.15,9.13
002706,11.32,9.26
002707,13.07,10.69
002708,6.28,5.14
002709,48.38,39.58
002711,11.03,9.03
002712,22.25,18.21
002713,27.71,22.67
002714,55.36,45.3
002715,20.74,16.97
002716,20.92,17.12
002717,33.33,27.27
002718,53.56,43.82
002719,34.96,28.6
002721,15.46,12.65
002722,22.29,18.23
002723,17.93,14.67
002724,9.0,7.36
002725,14.76,12.08
002726,11.33,9.27
002727,29.66,24.26
002728,20.12,16.46
002729,39.28,32.14
002730,11.24,9.2
002731,16.51,13.51
002732,28.22,23.09
002733,14.23,11.65
002734,25.75,21.07
002735,35.41,28.97
002736,11.74,9.6
002737,22.31,18.25
002738,25.99,21.27
002739,57.24,46.84
002740,8.47,6.93
002741,20.15,16.49
002742,16.5,13.5
002743,9.66,7.9
002745,22.59,18.49
002746,23.56,19.28
002747,14.16,11.58
002748,12.99,10.63
002749,74.7,61.12
002750,9.58,7.84
002751,38.61,31.59
002752,8.16,6.68
002753,20.32,16.62
002755,27.05,22.13
002756,22.87,18.71
002757,37.59,30.75
002758,11.43,9.35
002759,13.84,11.32
002760,23.35,19.11
002761,41.7,34.12
002762,16.76,13.72
002763,13.13,10.75
002765,9.99,8.17
002766,15.19,12.43
002767,19.73,16.15
002768,27.58,22.56
002769,21.22,17.36
002770,4.74,3.88
002771,21.43,17.53
002772,11.01,9.01
002773,61.48,50.3
002774,9.77,7.99
002775,18.02,14.74
002776,21.9,17.92
002777,40.95,33.51
002778,22.33,18.27
002779,20.28,16.6
002780,19.98,16.34
002781,22.17,18.14
002782,14.48,11.84
002783,19.21,15.71
002785,12.88,10.54
002786,8.8,7.2
002787,11.03,9.03
002788,31.2,25.52
002789,40.04,32.76
002790,27.23,22.28
002791,17.38,14.22
002792,32.84,26.87
002793,16.37,13.39
002795,16.39,13.41
002796,28.16,23.04
002797,8.5,6.96
002798,56.27,46.04
002799,14.66,12.0
002800,27.84,22.78
002801,34.36,28.12
002802,27.74,22.7
002803,41.9,34.28
002805,25.43,20.81
002806,23.3,19.06
002807,7.72,6.32
002808,13.98,11.44
002809,28.31,23.17
002810,24.75,20.25
002811,18.29,14.97
002812,64.74,52.97
002813,35.15,28.76
002815,40.48,33.12
002816,18.29,14.97
002817,30.21,24.71
002818,30.54,24.98
002819,29.4,24.06
002820,26.61,21.77
