code,up_limit,down_limit
000688,13.01,10.65
000690,7.55,6.17
000691,4.38,3.58
000692,3.36,2.75
000693,3.48,3.14
000695,9.74,7.97
000697,15.2,12.44
000698,4.69,3.83
000700,3.97,3.25
000701,7.56,6.18
000702,6.4,5.24
000703,15.96,13.06
000705,6.97,5.71
000707,2.74,2.48
000708,9.65,7.89
000709,3.16,2.58
000710,54.13,44.29
000711,11.02,9.02
000712,10.52,8.6
000713,7.26,5.94
000715,7.19,5.89
000716,3.87,3.17
000717,7.07,5.79
000718,3.98,3.26
000719,7.45,6.09
000720,3.76,3.4
000721,4.31,3.53
000722,6.58,5.38
000723,5.97,4.89
000725,3.73,3.05
000726,11.62,9.5
000727,2.08,1.7
000728,7.82,6.4
000729,6.99,5.72
000731,5.63,4.61
000732,20.24,16.56
000733,14.43,11.81
000735,14.18,11.6
000736,11.79,9.65
000737,3.08,2.78
000738,17.07,13.97
000739,7.88,6.44
000750,3.86,3.16
000751,3.59,2.93
000752,9.23,7.55
000753,3.16,2.58
000755,5.21,4.71
000756,10.89,8.91
000757,6.0,4.91
000758,4.93,4.03
000759,7.95,6.51
000760,3.51,2.87
000761,4.46,3.65
000762,10.36,8.48
000766,12.87,10.53
000767,2.83,2.31
000768,17.48,14.3
000776,14.61,11.95
000777,11.48,9.4
000778,4.66,3.82
000779,14.82,12.12
000780,4.04,3.3
000782,6.26,5.12
000783,5.86,4.8
000785,8.33,6.81
000786,19.58,16.02
000788,6.96,5.7
000789,11.94,9.77
000790,8.49,6.95
000791,5.37,4.39
000792,11.92,9.76
000793,9.24,7.56
000795,5.24,4.28
000796,14.19,11.61
000797,7.52,6.16
000798,6.82,5.58
000799,29.21,23.9
000800,7.93,6.49
000801,4.99,4.09
000802,14.66,12.0
000803,16.28,14.73
000806,4.68,3.83
000807,5.51,4.51
000809,3.1,2.54
000810,10.53,8.61
000811,5.2,4.26
000812,4.24,3.47
000813,8.77,7.17
000815,8.9,7.28
000816,1.62,1.46
000818,13.22,10.82
000819,11.03,9.03
000820,9.38,7.68
000821,9.99,8.17
000822,7.16,5.86
000823,7.67,6.27
000825,6.6,5.4
000826,18.7,15.3
000828,8.75,7.16
000829,8.02,6.56
000830,18.79,15.37
000831,12.3,10.06
000833,5.62,4.6
000835,5.2,4.26
000836,5.05,4.13
000837,5.38,4.4
000838,4.07,3.33
000839,5.13,4.19
000848,11.09,9.07
000850,4.04,3.3
000851,5.37,4.39
000852,7.71,6.31
000856,14.75,12.07
000858,77.77,63.63
000859,3.2,2.62
000860,39.09,31.99
000861,2.67,2.19
000862,3.4,2.78
000863,4.99,4.09
000868,6.04,4.94
000869,44.1,36.08
000875,3.11,2.55
000876,6.85,5.61
000877,7.36,6.02
000878,10.16,8.32
000880,8.42,6.89
000881,10.41,8.51
000882,2.85,2.33
000883,4.51,3.69
000885,10.95,8.96
000886,5.29,4.33
000887,15.29,12.51
000888,9.31,7.61
000889,13.74,11.24
000890,5.61,4.59
000892,5.7,4.66
000893,4.05,3.67
000895,27.45,22.46
000897,2.44,2.0
000898,5.94,4.86
000899,4.46,3.65
000900,4.48,3.66
000901,12.39,10.13
000902,10.07,8.24
000903,2.79,2.29
000905,8.44,6.9
000906,5.54,4.54
000908,4.73,3.87
000909,8.44,6.9
000910,16.85,13.79
000911,6.09,4.99
000912,7.13,6.45
000913,12.94,10.58
000915,21.69,17.75
000917,6.22,5.09
000918,4.91,4.01
000919,8.13,6.65
000920,6.77,5.54
000921,10.6,8.68
000922,6.27,5.67
000923,15.31,12.53
000925,6.61,5.41
000926,7.7,6.3
000927,4.08,3.34
000928,5.85,4.79
000929,7.43,6.08
000930,11.3,9.24
000931,5.86,4.8
000932,9.37,7.67
000933,5.09,4.17
000935,16.56,13.55
000936,6.59,5.39
000937,4.47,3.65
000938,48.47,39.65
000939,4.49,4.07
000948,11.12,9.1
000949,3.27,2.67
000951,13.24,10.84
000952,14.48,11.84
000953,5.67,5.13
000955,4.55,3.73
000957,7.23,5.91
000958,3.81,3.11
000959,4.4,3.6
000960,12.91,10.57
000961,6.85,5.61
000962,5.81,4.75
000963,50.16,41.04
000965,4.8,3.92
000966,3.08,2.52
000967,9.57,7.83
000968,11.0,9.0
000969,6.75,5.53
000970,10.18,8.33
000971,4.93,4.03
000972,3.83,3.47
000973,4.2,3.44
000975,11.14,9.12
000976,5.47,4.47
000977,26.86,21.98
000978,6.4,5.24
000979,1.24,1.02
000980,7.74,6.34
000981,8.05,6.59
000982,1.8,1.62
000983,7.51,6.15
000985,14.6,11.94
000987,8.45,6.91
000988,15.64,12.8
000989,20.7,16.94
000990,15.37,12.57
000993,6.22,5.09
000995,6.46,5.84
000996,10.05,8.23
000997,17.01,13.91
000998,20.35,16.65
000999,29.52,24.16
001696,5.21,4.27
001872,25.1,20.54
001896,3.86,3.16
001965,8.84,7.24
001979,18.93,15.49
002001,18.99,15.53
002002,4.8,3.92
002003,9.1,7.44
002004,5.52,4.52
002005,3.58,2.93
002006,5.98,4.9
002007,38.06,31.14
002008,52.03,42.57
002009,13.0,10.64
002010,13.15,10.76
002011,7.04,5.76
002012,5.5,4.5
002013,8.82,7.22
002014,7.39,6.05
002015,5.69,4.65
002016,14.64,11.98
002017,6.73,5.51
002018,1.5,1.36
002019,18.45,15.09
002020,12.53,10.25
002021,2.82,2.3
002022,13.21,10.81
002023,14.01,11.47
002024,13.96,11.42
002025,25.93,21.21
002026,6.56,5.36
002027,10.41,8.51
002028,17.82,14.58
002029,8.47,6.93
002030,17.64,14.44
002031,2.38,1.94
002032,55.15,45.13
002033,7.77,6.35
002034,22.41,18.33
002035,14.77,12.09
002036,13.74,11.24
002037,8.7,7.12
002038,39.85,32.61
002039,15.97,13.07
002040,9.66,7.9
002041,7.95,6.51
002042,7.58,6.2
002043,8.44,6.9
002044,23.99,19.63
002045,7.65,6.26
002046,7.44,6.08
002047,6.4,5.24
002048,13.18,10.78
002049,50.27,41.13
002050,18.16,14.86
002051,16.8,13.74
002052,4.77,3.91
002053,11.09,9.07
002054,5.49,4.49
002055,16.23,13.28
002056,7.58,6.2
002057,7.47,6.11
002058,11.75,9.61
002059,8.01,6.55
002060,3.15,2.57
002061,11.29,9.23
002062,3.85,3.15
002063,9.3,7.61
002064,4.36,3.56
002065,10.11,8.27
002066,8.24,6.74
002067,4.18,3.42
002068,8.67,7.09
002069,4.29,3.51
002071,6.09,4.99
002072,14.77,12.09
002073,6.33,5.18
002074,14.55,11.91
002075,17.73,14.51
002076,5.18,4.24
002077,8.03,6.57
002078,10.34,8.46
002079,6.94,5.68
002080,9.19,7.52
002081,10.77,8.81
002082,15.37,12.57
002083,6.13,5.01
002084,5.06,4.14
002085,9.3,7.61
002086,7.35,6.01
002087,4.8,3.92
002088,15.57,12.74
002089,6.66,5.45
002090,15.18,12.42
002091,6.88,5.63
002092,10.02,8.2
002093,8.34,6.82
002094,9.64,7.88
002095,37.5,30.68
002096,7.43,6.08
002097,7.08,5.8
002098,17.96,14.7
002099,5.68,4.64
002100,6.86,5.62
002101,8.7,7.12
002102,4.48,3.66
002103,5.64,4.62
002104,7.43,6.08
002105,4.79,3.92
002106,6.2,5.08
002107,9.98,8.16
002108,5.91,4.83
002109,4.11,3.37
002110,16.97,13.89
002111,11.61,9.5
002112,6.94,5.68
002113,6.36,5.2
002114,9.14,7.48
002115,9.53,7.79
002116,7.72,6.32
002117,15.8,12.92
002118,7.54,6.17
002119,12.54,10.26
002120,57.52,47.06
002121,7.14,5.84
002122,1.88,1.7
002123,9.39,7.69
002124,4.44,3.64
002125,9.15,7.49
002126,9.43,7.71
002127,9.5,7.78
002128,9.33,7.63
002129,8.87,7.25
002130,4.88,4.0
002131,2.29,1.87
002132,3.3,2.7
002133,4.66,3.82
002134,8.24,6.74
002135,5.56,4.55
002136,9.96,8.15
002137,9.11,7.45
002138,18.25,14.93
002139,6.07,4.97
002140,8.15,6.67
002141,4.54,3.72
002142,18.1,14.81
002143,13.3,10.88
002144,12.01,9.83
002145,4.05,3.31
002146,8.54,6.98
002147,16.24,13.28
002148,6.64,5.44
002149,7.72,6.32
002150,7.13,5.83
002151,27.89,22.82
002152,6.35,5.19
002153,32.4,26.51
002154,3.52,2.88
002155,7.89,6.45
002156,12.24,10.02
002157,4.13,3.38
002158,9.77,7.99
002159,21.66,17.72
002160,4.62,3.78
002161,11.01,9.01
002162,3.39,2.77
002163,6.06,4.96
002164,4.91,4.01
002165,4.44,3.64
002166,7.94,6.5
002167,6.81,5.57
002168,11.28,9.23
002169,4.9,4.01
002170,3.77,3.09
002171,7.46,6.1
002172,5.05,4.13
002173,13.02,10.66
002174,21.46,17.56
002175,4.09,3.35
002176,10.3,8.42
002177,4.11,3.37
002178,6.75,5.53
002179,44.47,36.39
002180,30.61,25.05
002181,4.59,3.75
002182,6.88,5.63
002183,7.0,5.72
002184,12.95,10.59
002185,6.31,5.17
002186,15.29,12.51
002187,8.91,7.29
002188,3.89,3.52
002189,14.43,11.81
002190,18.99,15.53
002191,7.89,6.45
002192,25.53,20.89
002193,11.78,9.64
002194,4.33,3.91
002195,4.65,3.81
002196,7.71,6.31
002197,9.33,7.63
002198,7.26,5.94
002199,10.54,8.62
002200,8.05,6.59
002201,7.1,5.81
002202,13.4,10.96
002203,8.65,7.07
002204,4.3,3.52
002205,12.97,10.61
002206,5.15,4.21
002207,4.99,4.51
002208,11.28,9.23
002209,7.95,6.51
002210,13.56,11.1
002211,6.99,5.72
002212,12.33,10.09
002213,13.53,11.07
002214,5.96,4.88
002215,7.5,6.14
002216,7.36,6.02
002217,8.69,7.11
002218,3.3,2.7
002219,8.46,6.92
002220,4.38,3.58
002221,10.37,8.49
002222,14.38,11.76
002223,21.41,17.51
002224,6.41,5.25
002225,5.52,4.52
002226,5.96,4.88
002227,15.64,12.8
002228,5.8,4.74
002229,9.53,7.79
002230,35.13,28.75
002231,7.12,5.82
002232,8.49,6.95
002233,11.9,9.74
002234,12.69,10.39
002235,7.36,6.02
002236,23.07,18.87
002237,10.88,8.9
002238,7.38,6.04
002239,3.98,3.26
002240,14.41,11.79
002241,10.69,8.75
002242,18.4,15.06
002243,6.26,5.12
002244,5.54,4.54
002245,6.82,5.58
002246,9.65,7.89
002247,8.76,7.16
002248,10.2,8.34
002249,4.71,3.85
002250,9.56,7.82
002251,12.2,9.98
002252,21.47,17.57
002253,15.73,12.87
002254,12.2,9.98
002255,5.59,4.57
002256,3.72,3.04
002258,21.59,17.67
002259,3.52,2.88
002260,4.27,3.87
002261,4.97,4.07
002262,21.41,17.51
002263,3.11,2.81
002264,9.67,7.91
002265,12.32,10.08
002266,4.1,3.36
002267,7.58,6.2
002268,22.65,18.53
002269,3.16,2.58
002270,5.48,4.48
002271,16.16,13.22
002272,4.6,3.76
002273,13.17,10.77
002274,6.58,5.38
002275,15.84,12.96
002276,6.57,5.37
002277,4.96,4.06
002278,8.31,6.8
002279,10.76,8.8
002280,6.09,4.99
002281,23.52,19.24
002282,10.96,8.96
002283,4.17,3.41
002284,6.27,5.13
002285,6.69,5.47
002286,10.24,8.38
002287,31.63,25.88
002288,4.63,3.79
002289,10.75,8.79
002290,12.21,9.99
002291,5.17,4.23
002292,9.48,7.76
002293,15.54,12.72
002294,38.56,31.55
002295,7.35,6.01
002296,6.92,5.66
002297,6.86,5.62
002298,7.72,6.32
002299,16.94,13.86
002300,8.0,6.54
002301,11.55,9.45
002302,11.77,9.63
002303,5.9,4.82
002304,138.4,113.24
002305,3.15,2.57
002306,3.97,3.59
002307,5.86,4.8
002308,8.69,7.11
002309,15.62,12.78
002310,16.53,13.53
002311,22.44,18.36
002312,4.04,3.3
002313,25.92,21.2
002314,4.32,3.54
002315,15.44,12.64
002316,9.92,8.12
002317,11.62,9.5
002318,6.67,5.45
002319,16.01,13.1
002320,19.56,16.0
002321,6.89,5.63
002322,13.57,11.11
002323,5.5,4.5
002324,12.27,10.04
002325,3.96,3.24
002326,7.98,6.53
002327,11.08,9.06
002328,5.82,4.76
002329,4.6,3.76
002330,5.7,4.66
002331,7.98,6.53
002332,9.85,8.06
002333,16.65,13.63
002334,6.31,5.17
002335,18.99,15.53
002336,11.2,9.16
002337,3.66,3.0
002338,11.89,9.73
002339,8.03,6.57
002340,6.5,5.32
002341,12.96,10.6
002342,4.15,3.39
002343,19.25,15.75
002344,5.3,4.34
002345,8.6,7.04
002346,15.88,13.0
002347,4.24,3.47
002348,3.45,2.83
002349,6.49,5.31
002350,6.72,5.5
002351,7.07,5.79
002352,49.06,40.14
002353,18.22,14.9
002354,9.85,8.06
002355,8.46,6.92
002356,17.7,14.48
002357,9.25,7.57
002358,16.16,13.22
002359,21.54,17.62
002360,6.03,4.93
002361,4.44,3.64
002362,21.53,17.61
002363,6.16,5.04
002364,10.56,8.64
002365,15.32,12.54
002366,16.5,13.5
002367,6.38,5.22
002368,31.61,25.87
002369,9.7,7.94
002370,14.51,11.87
002371,56.65,46.35
002372,18.74,15.34
002373,14.38,11.76
002374,6.49,5.31
002375,5.72,4.68
002376,17.05,13.95
002377,7.04,5.76
002378,7.18,5.88
002379,3.61,2.95
002380,13.95,11.41
002381,6.78,5.54
002382,21.86,17.88
002383,18.4,15.06
002384,25.96,21.24
002385,4.61,3.77
002386,7.57,6.19
002387,12.39,10.13
002388,6.63,5.43
002389,14.41,11.79
002390,8.22,6.72
002391,13.79,11.29
002392,3.75,3.07
002393,26.57,21.74
002394,11.07,9.05
002395,14.85,12.15
002396,22.2,18.16
002397,5.2,4.26
002398,5.61,4.59
002399,23.35,19.11
002400,3.67,3.01
002401,10.92,8.94
002402,9.11,7.45
002403,9.77,7.99
002404,6.48,5.3
002405,21.53,17.61
002406,5.94,4.86
002407,14.86,12.16
002408,13.51,11.05
002409,22.61,18.5
002410,30.17,24.69
002411,31.17,25.51
002412,17.5,14.32
002413,6.17,5.05
002414,14.75,12.07
002415,37.39,30.59
002416,6.45,5.27
002417,10.66,8.72
002418,4.63,3.79
002419,14.6,11.94
002420,4.49,3.67
002421,4.26,3.48
002422,33.73,27.59
002423,12.88,10.54
002424,12.29,10.05
002425,5.04,4.12
002426,3.81,3.11
002427,6.96,6.3
002428,8.32,6.8
002429,2.68,2.2
002430,15.27,12.49
002431,7.38,6.04
002432,7.85,6.43
002433,8.09,6.62
002434,9.63,7.88
002435,9.24,7.56
002436,4.72,3.86
002437,6.82,5.58
002438,6.89,5.63
002439,22.81,18.67
002440,12.89,10.55
002441,8.22,6.72
002442,11.99,9.81
002443,7.5,6.14
002444,11.62,9.5
002445,9.28,7.6
002446,7.55,6.17
002447,3.6,2.94
002448,7.57,6.19
002449,11.83,9.68
002450,18.79,15.37
002451,11.62,9.5
002452,4.49,3.67
002453,6.27,5.13
002454,6.05,4.95
002455,6.53,5.35
002456,17.12,14.0
002457,8.67,7.09
002458,19.32,15.8
002459,13.37,10.94
002460,39.17,32.05
002461,5.57,4.55
002462,21.35,17.47
002463,4.18,3.42
002464,23.31,19.07
002465,9.67,7.91
002466,50.72,41.5
002467,6.02,4.92
002468,18.36,15.02
002469,4.54,3.72
002470,7.4,6.06
002471,3.26,2.66
002472,9.13,7.47
002473,6.3,5.7
002474,8.65,7.07
002475,23.32,19.08
002476,4.64,3.8
002477,3.64,2.98
002478,4.81,3.93
002479,6.09,4.99
002480,8.33,6.81
002481,4.88,4.0
002482,6.11,5.0
002483,4.53,3.71
002484,6.97,5.71
002485,15.64,12.8
002486,3.99,3.27
002487,4.04,3.3
002488,12.54,10.26
002489,3.89,3.19
002490,4.62,3.78
002491,11.84,9.68
002492,7.24,5.92
002493,11.28,9.23
002494,8.29,6.79
002495,3.2,2.62
002496,2.96,2.42
002497,10.96,8.96
002498,2.46,2.02
002499,13.45,11.01
002500,7.25,5.93
002501,6.66,5.45
002502,6.4,5.24
002503,3.78,3.1
002504,3.65,2.99
002505,2.32,1.9
002506,5.04,4.12
002507,27.75,22.71
002508,31.13,25.47
002509,3.08,2.52
002510,4.85,3.97
002511,9.85,8.06
002512,10.67,8.73
002513,7.27,5.95
002514,6.25,5.11
002515,5.3,4.34
002516,3.93,3.21
002517,7.43,6.08
002518,10.03,8.21
002519,4.93,4.03
002520,8.18,6.7
002521,7.08,5.8
002522,6.91,5.65
002523,3.48,2.84
002524,5.43,4.45
002526,3.51,2.87
002527,7.67,6.27
002528,4.51,3.69
002529,11.78,9.64
002530,9.65,7.89
002531,4.17,3.41
002532,5.27,4.31
002533,5.19,4.25
002534,7.33,5.99
002535,4.13,3.38
002536,12.1,9.9
002537,10.45,8.55
002538,5.34,4.37
002539,4.71,3.85
002540,5.64,4.62
002541,7.95,6.51
002542,5.78,4.73
002543,20.6,16.86
002544,15.17,12.41
002545,6.35,5.19
002546,4.04,3.3
002547,5.28,4.32
002548,8.67,7.09
002549,5.71,4.67
002550,6.42,5.26
002551,6.5,5.32
002552,5.04,4.56
002553,7.48,6.12
002554,3.44,2.82
002555,13.07,10.69
002556,5.47,4.47
002557,16.35,13.37
002558,25.42,20.8
002559,7.69,6.29
002560,4.91,4.01
002561,9.83,8.05
002562,6.89,5.63
002563,14.4,11.78
002564,6.19,5.07
002565,5.42,4.44
002566,7.57,6.19
002567,5.05,4.13
002568,14.33,11.73
002569,16.65,13.63
002570,4.99,4.51
002571,6.72,5.5
002572,33.07,27.05
002573,12.71,10.4
002574,6.07,4.97
002575,4.33,3.55
002576,10.05,8.23
002577,14.45,11.83
002578,4.19,3.43
002579,9.53,7.79
002580,6.04,4.94
002581,11.2,9.16
002582,12.0,9.82
002583,8.9,7.28
002584,8.69,7.11
002585,5.67,4.64
002586,7.67,6.27
002587,7.1,5.81
002588,5.71,4.67
002589,14.58,11.93
002590,8.81,7.21
002591,7.77,6.35
002592,14.62,11.96
002593,3.66,3.0
002594,50.37,41.21
002595,18.88,15.44
002596,10.86,8.88
002597,22.54,18.44
002598,7.69,6.29
002599,11.22,9.18
002600,5.56,4.55
002601,13.61,11.13
002602,35.75,29.25
002603,15.09,12.35
002604,2.08,1.88
002605,7.82,6.4
002606,6.18,5.06
002607,11.43,9.35
002608,7.76,6.35
002609,8.68,7.1
002610,2.31,1.89
002611,5.7,4.66
002612,11.88,9.72
002613,3.44,2.82
002614,23.56,19.28
002615,6.6,5.4
002616,6.27,5.13
002617,8.97,7.34
002618,12.99,10.63
002619,4.58,3.74
002620,7.78,6.36
002621,21.44,17.54
002622,5.23,4.28
002623,18.29,14.97
002624,33.65,27.53
002625,12.25,10.03
002626,18.45,15.09
002627,11.87,9.71
002628,4.74,3.88
002629,5.08,4.16
002630,7.19,5.89
002631,7.83,6.41
002632,9.78,8.0
002633,9.79,8.01
002634,4.51,3.69
002635,18.71,15.31
002636,9.28,7.6
002637,10.45,8.55
002638,3.51,2.87
002639,6.94,5.68
002640,16.38,13.4
002641,3.75,3.07
002642,9.99,8.17
002643,8.24,6.74
002644,11.1,9.08
002645,12.21,9.99
002646,13.77,11.27
002647,20.33,16.63
002648,11.14,9.12
002649,9.87,8.07
002650,5.35,4.37
002651,5.72,4.68
002652,7.04,5.76
002653,13.81,11.3
002654,5.96,4.88
002655,8.15,6.67
002656,10.57,8.65
002657,17.0,13.91
002658,8.61,7.05
002659,14.78,12.1
002660,8.44,6.9
002661,13.73,11.23
002662,4.27,3.49
002663,3.17,2.59
002664,27.38,22.4
002665,6.38,5.22
002666,4.44,3.64
002667,6.84,5.6
002668,22.11,18.09
002669,22.87,18.71
002670,11.75,9.61
002671,4.74,3.88
002672,14.74,12.06
002673,8.12,6.64
002674,9.26,7.58
002675,10.77,8.81
002676,3.42,2.8
002677,18.57,15.19
002678,6.97,5.71
002679,25.3,20.7
002680,24.07,19.69
002681,6.44,5.27
002682,8.87,7.25
002683,9.61,7.87
002684,11.31,9.25
002685,8.88,7.26
002686,7.7,6.3
002687,5.85,4.79
002688,5.78,4.73
002689,4.2,3.44
002690,26.54,21.72
002691,13.79,11.29
002692,4.28,3.5
002693,6.85,5.61
002694,5.86,4.8
002695,14.86,12.16
002696,12.94,10.58
002697,5.35,4.37
002698,9.9,8.1
002699,17.05,13.95
002700,7.35,6.01
002701,5.9,4.82
002702,5.68,4.64
002703,5.15,4.21
002705,10.48,8.58
002706,7.03,5.75
002707,10.18,8.33
002708,5.42,4.44
002709,41.12,33.64
002711,6.72,5.5
002712,20.25,16.57
002713,20.49,16.77
002714,24.64,20.16
002715,16.01,13.1
002716,18.52,15.16
002717,10.29,8.42
002718,35.67,29.19
002719,27.06,22.14
002721,9.89,8.09
002722,17.97,14.71
002723,17.82,14.58
002724,6.28,5.14
002725,12.65,10.35
002726,7.5,6.14
002727,33.43,27.35
002728,17.16,14.04
002729,27.81,22.75
002730,8.47,6.93
002731,16.15,13.21
002732,24.06,19.68
002733,10.7,8.76
002734,11.96,9.78
002735,35.17,28.77
002736,9.83,8.05
002737,23.79,19.47
002738,21.79,17.83
002739,57.24,46.84
002740,8.46,6.92
002741,16.79,13.73
002742,10.34,8.46
002743,7.7,6.3
002745,18.79,15.37
002746,12.84,10.5
002747,15.49,12.67
002748,9.76,7.98
002749,40.26,32.94
002750,7.74,6.34
002751,33.24,27.2
002752,9.08,7.43
002753,16.04,13.12
002755,10.46,8.56
002756,18.9,15.46
002757,35.4,28.96
002758,10.42,8.52
002759,10.84,8.87
002760,17.52,14.34
002761,20.91,17.11
002762,7.88,6.44
002763,11.55,9.45
002765,7.76,6.35
002766,9.53,7.79
002767,16.53,13.53
002768,30.25,24.75
002769,14.15,11.57
002770,3.65,2.99
002771,16.85,13.79
002772,8.81,7.21
002773,58.45,47.83
002774,10.32,8.44
002775,14.48,11.84
002776,17.85,14.61
002777,27.57,22.55
002778,20.92,17.12
002779,23.07,18.87
002780,18.18,14.88
002781,17.05,13.95
002782,20.3,16.61
002783,8.88,7.26
002785,10.22,8.36
002786,6.63,5.43
002787,10.86,8.88
002788,17.82,14.58
002789,35.87,29.35
002790,11.23,9.19
002791,13.05,10.67
002792,27.43,22.45
002793,14.19,11.61
002795,27.15,22.21
002796,30.76,25.16
002797,7.04,5.76
002798,31.33,25.63
002799,18.38,15.04
002800,23.52,19.24
002801,28.38,23.22
002802,27.73,22.69
002803,35.64,29.16
002805,24.97,20.43
002806,34.43,28.17
002807,6.15,5.03
002808,11.36,9.3
002809,20.97,17.15
002810,17.12,14.0
002811,16.26,13.3
002812,50.05,40.95
002813,45.69,37.39
002815,17.56,14.36
002816,15.97,13.07
002817,23.6,19.31
002818,28.34,23.18
002819,31.34,25.64
002820,15.42,12.62
