code,up_limit,down_limit
000541,6.23,5.09
000543,4.94,4.04
000544,5.96,4.88
000545,4.25,3.47
000546,10.03,8.21
000547,9.17,7.51
000548,5.17,4.23
000550,11.58,9.48
000551,6.62,5.42
000552,3.09,2.53
000553,11.59,9.49
000554,5.9,4.82
000555,12.44,10.18
000557,4.41,3.61
000558,3.49,2.85
000559,6.37,5.21
000560,6.62,5.42
000561,6.56,5.36
000563,3.37,2.75
000564,3.36,2.75
000565,5.34,4.37
000566,7.8,6.38
000567,14.94,12.22
000568,45.31,37.07
000570,4.54,3.72
000571,3.76,3.08
000572,2.7,2.21
000573,3.92,3.2
000576,8.55,6.99
000581,20.64,16.88
000582,9.2,7.52
000584,8.2,6.71
000585,2.34,2.12
000586,9.64,7.88
000587,3.33,2.73
000589,4.04,3.3
000590,8.98,7.34
000591,3.6,2.94
000592,3.29,2.69
000593,9.3,7.61
000595,3.58,2.93
000596,61.4,50.24
000597,13.37,10.94
000598,4.72,3.86
000599,4.63,3.79
000600,5.62,4.6
000601,4.51,3.69
000603,9.25,7.57
000605,9.65,7.89
000606,8.78,7.18
000607,4.68,3.83
000608,6.71,5.49
000609,6.8,5.56
000610,10.65,8.71
000611,7.66,6.26
000612,4.73,3.87
000613,8.83,7.23
000615,6.64,5.44
000616,3.4,2.78
000617,12.6,10.31
000619,6.53,5.35
000620,4.74,3.88
000622,9.1,7.44
000623,17.8,14.56
000625,7.04,5.76
000626,8.75,7.16
000627,6.93,5.67
000628,11.25,9.21
000629,4.14,3.38
000630,2.34,1.92
000631,3.67,3.01
000632,4.71,3.85
000633,5.91,4.83
000635,10.03,8.21
000636,14.01,11.47
000637,4.61,3.77
000638,6.84,5.6
000639,8.73,7.15
000650,7.83,6.41
000651,41.77,34.17
000652,4.26,3.48
000655,3.82,3.46
000656,6.55,5.36
000657,6.88,5.63
000659,4.5,3.68
000661,204.71,167.49
000662,8.9,7.28
000663,7.6,6.22
000665,8.23,6.73
000666,15.63,12.79
000667,2.7,2.21
000668,12.65,10.35
000669,8.12,6.64
000670,4.19,3.43
000671,6.56,5.36
000672,10.15,8.31
000673,7.32,5.99
000676,12.28,10.04
000677,3.25,2.66
000678,6.18,5.06
000679,4.93,4.03
000680,3.87,3.17
000681,28.83,23.59
000682,3.84,3.14
000683,2.72,2.22
000685,8.09,6.62
000686,7.81,6.39
000687,7.9,6.46
000688,13.01,10.65
000690,8.27,6.77
000691,5.37,4.39
000692,3.41,2.79
000695,11.13,9.11
000697,14.21,11.63
000698,4.5,3.68
000700,3.8,3.11
000701,7.46,6.1
000702,6.49,5.31
000703,14.05,11.49
000705,7.16,5.86
000707,3.06,2.76
000708,10.53,8.61
000709,3.45,2.83
000710,39.47,32.29
000711,7.66,6.26
000712,11.8,9.66
000713,5.72,4.68
000715,7.12,5.82
000716,3.65,2.99
000717,6.22,5.09
000718,3.53,2.89
000719,8.49,6.95
000720,3.76,3.4
000721,4.97,4.07
000722,6.73,5.51
000723,4.2,3.44
000725,3.1,2.54
000726,10.69,8.75
000727,1.79,1.47
000728,8.77,7.17
000729,6.41,5.25
000731,6.02,4.92
000732,17.63,14.43
000733,13.37,10.94
000735,10.23,8.37
000736,10.41,8.51
000737,3.12,2.82
000738,14.04,11.48
000739,9.04,7.4
000750,5.31,4.35
000751,3.36,2.75
000752,8.88,7.26
000753,3.44,2.82
000755,4.95,4.05
000756,7.15,5.85
000757,6.26,5.12
000758,4.35,3.56
000759,6.41,5.25
000760,4.46,3.65
000761,4.3,3.52
000762,8.88,7.26
000766,8.54,6.98
000767,3.09,2.53
000768,17.04,13.94
000776,15.15,12.39
000777,12.54,10.26
000778,5.1,4.18
000779,10.92,8.94
000780,3.73,3.05
000782,5.63,4.61
000783,6.37,5.21
000785,8.01,6.55
000786,17.59,14.39
000788,6.56,5.36
000789,13.63,11.15
000790,5.31,4.35
000791,5.7,4.66
000792,8.88,7.26
000793,4.11,3.37
000795,4.36,3.56
000796,8.46,6.92
000797,5.34,4.37
000798,6.58,5.38
000799,17.53,14.35
000800,8.32,6.8
000801,5.09,4.17
000802,12.33,10.09
000803,14.52,11.88
000806,5.35,4.37
000807,4.77,3.91
000809,2.94,2.4
000810,7.0,5.72
000811,6.42,5.26
000812,4.73,3.87
000813,10.48,8.58
000815,8.58,7.02
000816,1.64,1.48
000818,11.02,9.02
000819,11.25,9.21
000820,7.87,6.44
000821,9.63,7.88
000822,6.05,4.95
000823,8.18,6.7
000825,5.4,4.42
000826,12.94,10.58
000828,8.46,6.92
000829,7.35,6.01
000830,12.83,10.49
000831,10.78,8.82
000833,5.68,4.64
000835,5.58,4.56
000836,4.65,3.81
000837,4.74,3.88
000838,3.69,3.02
000839,4.17,3.41
000848,8.79,7.19
000850,4.16,3.4
000851,5.24,4.28
000852,9.59,7.85
000856,16.34,13.37
000858,56.24,46.02
000859,3.53,2.89
000860,37.46,30.65
000861,2.98,2.44
000862,3.74,3.06
000863,4.58,3.74
000868,4.51,3.69
000869,31.47,25.75
000875,3.0,2.46
000876,7.36,6.02
000877,8.7,7.12
000878,9.43,7.71
000880,8.47,6.93
000881,8.59,7.03
000882,2.81,2.3
000883,4.13,3.38
000885,9.06,7.42
000886,4.57,3.74
000887,11.97,9.79
000888,6.86,5.62
000889,13.08,10.7
000890,5.59,4.57
000892,5.53,4.53
000893,4.87,4.41
000895,25.69,21.02
000897,2.95,2.41
000898,6.68,5.46
000899,4.8,3.92
000900,4.85,3.97
000901,11.36,9.3
000902,10.31,8.43
000903,2.99,2.45
000905,7.38,6.04
000906,6.0,4.91
000908,5.2,4.26
000909,8.0,6.54
000910,12.76,10.44
000911,6.99,5.72
000912,7.13,6.45
000913,11.54,9.44
000915,17.09,13.99
000917,7.52,6.16
000918,8.79,7.19
000919,7.39,6.05
000920,6.46,5.28
000921,8.14,6.66
000922,7.78,7.04
000923,16.27,13.31
000925,5.83,4.77
000926,7.62,6.24
000927,3.95,3.23
000928,5.2,4.26
000929,7.92,6.48
000930,9.24,7.56
000931,9.11,7.45
000932,7.99,6.53
000933,4.96,4.06
000935,19.83,16.23
000936,7.37,6.03
000937,4.47,3.65
000938,40.36,33.02
000939,1.38,1.24
000948,11.33,9.27
000949,3.14,2.57
000950,6.2,5.08
000951,12.64,10.34
000952,11.59,9.49
000953,4.33,3.91
000955,5.15,4.21
000957,5.68,4.64
000958,3.94,3.22
000959,4.44,3.64
000960,11.96,9.78
000961,7.21,5.9
000962,8.25,6.75
000963,38.86,31.8
000965,4.65,3.81
000966,3.89,3.19
000967,6.34,5.18
000968,14.59,11.93
000969,5.57,4.55
000970,8.9,7.28
000971,4.77,3.91
000972,3.02,2.74
000973,4.35,3.56
000975,9.24,7.56
000976,4.96,4.06
000977,20.53,16.79
000978,6.46,5.28
000979,0.54,0.44
000980,5.45,4.46
000981,5.06,4.14
000982,1.61,1.45
000983,6.93,5.67
000985,16.07,13.15
000987,9.66,7.9
000988,13.66,11.18
000989,13.4,10.96
000990,15.28,12.5
000993,5.94,4.86
000995,6.27,5.67
000996,11.15,9.13
000997,17.27,14.13
000998,15.22,12.46
000999,26.95,22.05
001696,5.63,4.61
001872,19.07,15.61
001896,3.71,3.03
001965,9.26,7.58
001979,21.12,17.28
002001,16.23,13.28
002002,3.7,3.02
002003,8.16,6.68
002004,5.65,4.63
002005,3.1,2.54
002006,5.9,4.82
002007,43.11,35.27
002008,37.18,30.42
002009,9.04,7.4
002010,9.25,7.57
002011,6.01,4.91
002012,5.45,4.46
002013,8.7,7.12
002014,6.47,5.29
002015,5.8,4.74
002016,10.21,8.35
002017,6.6,5.4
002018,1.46,1.32
002019,12.88,10.54
002020,11.09,9.07
002021,3.61,2.95
002022,11.75,9.61
002023,10.59,8.67
002024,12.46,10.2
002025,27.76,22.72
002026,6.93,5.67
002027,6.61,5.41
002028,12.09,9.89
002029,7.44,6.08
002030,14.3,11.7
002031,2.33,1.91
002032,57.4,46.96
002033,6.79,5.55
002034,15.52,12.7
002035,10.33,8.45
002036,10.79,8.83
002037,9.25,7.57
002038,33.0,27.0
002039,14.28,11.68
002040,9.39,7.69
002041,6.72,5.5
002042,6.3,5.16
002043,6.52,5.34
002044,18.36,15.02
002045,6.18,5.06
002046,7.13,5.83
002047,7.13,5.83
002048,12.69,10.39
002049,36.66,30.0
002050,14.17,11.59
002051,13.07,10.69
002052,4.18,3.42
002053,8.28,6.78
002054,7.92,6.48
002055,13.02,10.66
002056,6.2,5.08
002057,6.9,5.64
002058,16.13,13.19
002059,6.48,5.3
002060,3.26,2.66
002061,12.08,9.88
002062,4.54,3.72
002063,6.59,5.39
002064,4.47,3.65
002065,8.56,7.0
002066,9.21,7.53
002067,4.26,3.48
002068,7.72,6.32
002069,4.0,3.28
002071,6.3,5.16
002072,9.2,7.52
002073,5.81,4.75
002074,13.76,11.26
002075,13.95,11.41
002076,4.48,3.66
002077,4.91,4.01
002078,7.06,5.78
002079,5.86,4.8
002080,9.11,7.45
002081,9.68,7.92
002082,9.63,7.88
002083,5.78,4.73
002084,5.02,4.1
002085,8.35,6.83
002086,5.56,4.55
002087,4.51,3.69
002088,11.21,9.17
002089,4.29,3.51
002090,17.11,14.0
002091,6.14,5.02
002092,8.62,7.06
002093,7.41,6.07
002094,6.53,5.35
002095,28.38,23.22
002096,6.38,5.22
002097,6.6,5.4
002098,8.71,7.13
002099,5.28,4.32
002100,5.26,4.3
002101,8.95,7.33
002102,2.32,2.1
002103,5.03,4.11
002104,6.36,5.2
002105,4.96,4.06
002106,7.35,6.01
002107,8.18,6.7
002108,4.91,4.01
002109,4.26,3.48
002110,16.69,13.65
002111,11.31,9.25
002112,9.14,7.48
002113,4.86,3.98
002114,9.06,7.42
002115,10.12,8.28
002116,8.11,6.63
002117,15.8,12.92
002118,5.75,4.71
002119,10.57,8.65
002120,33.88,27.72
002121,5.62,4.6
002122,2.24,2.02
002123,8.28,6.78
002124,6.42,5.26
002125,8.03,6.57
002126,8.43,6.89
002127,8.98,7.34
002128,8.79,7.19
002129,7.07,5.79
002130,4.09,3.35
002131,1.9,1.56
002132,3.28,2.68
002133,4.31,3.53
002134,7.12,5.82
002135,5.8,4.74
002136,9.6,7.86
002137,8.78,7.18
002138,15.48,12.66
002139,4.81,3.93
002140,7.36,6.02
002141,5.68,4.64
002142,18.93,15.49
002143,4.24,3.47
002144,11.77,9.63
002145,3.87,3.17
002146,9.6,7.86
002147,7.41,6.07
002148,6.7,5.48
002149,6.58,5.38
002150,7.38,6.04
002151,24.92,20.39
002152,6.58,5.38
002153,34.32,28.08
002154,3.55,2.91
002155,7.79,6.37
002156,8.9,7.28
002157,5.14,4.2
002158,8.83,7.23
002159,21.89,17.91
002160,4.59,3.75
002161,7.47,6.11
002162,3.54,2.9
002163,4.95,4.05
002164,3.71,3.03
002165,4.32,3.54
002166,7.36,6.02
002167,6.81,5.57
002168,12.03,9.85
002169,4.26,3.48
002170,3.51,2.87
002171,6.25,5.11
002172,4.4,3.6
002173,10.02,8.2
002174,18.57,15.19
002175,4.13,3.38
002176,7.03,5.75
002177,4.4,3.6
002178,5.31,4.35
002179,42.7,34.94
002180,27.9,22.82
002181,4.52,3.7
002182,7.61,6.23
002183,6.27,5.13
002184,10.78,8.82
002185,4.6,3.76
002186,13.64,11.16
002187,8.99,7.35
002188,3.75,3.39
002189,12.73,10.41
002190,19.86,16.25
002191,8.18,6.7
002192,24.57,20.11
002193,14.58,11.93
002194,7.11,6.43
002195,4.43,3.63
002196,6.52,5.34
002197,8.25,6.75
002198,7.15,5.85
002199,9.68,7.92
002200,7.43,6.08
002201,7.69,6.29
002202,12.03,9.85
002203,8.73,7.15
002204,3.74,3.06
002205,14.96,12.24
002206,4.68,3.83
002207,5.39,4.87
002208,12.87,10.53
002209,9.0,7.36
002210,5.28,4.32
002211,5.89,4.82
002212,11.89,9.73
002213,10.47,8.57
002214,6.35,5.19
002215,7.83,6.41
002216,6.56,5.36
002217,5.46,4.46
002218,3.19,2.61
002219,4.7,3.84
002220,3.31,2.71
002221,9.22,7.54
002222,11.8,9.66
002223,20.02,16.38
002224,6.92,5.66
002225,5.51,4.51
002226,6.75,5.53
002227,12.31,10.07
002228,5.56,4.55
002229,7.95,6.51
002230,27.39,22.41
002231,6.5,5.32
002232,8.27,6.77
002233,12.05,9.86
002234,15.18,12.42
002235,6.77,5.54
002236,14.3,11.7
002237,9.11,7.45
002238,6.77,5.54
002239,2.51,2.05
002240,9.96,8.15
002241,8.11,6.63
002242,16.23,13.28
002243,7.71,6.31
002244,4.63,3.79
002245,5.32,4.36
002246,8.35,6.83
002247,6.33,5.18
002248,9.66,7.9
002249,4.16,3.4
002250,10.23,8.37
002251,9.04,7.4
002252,21.47,17.57
002253,17.81,14.57
002254,11.84,9.68
002255,4.91,4.01
002256,3.37,2.75
002258,17.63,14.43
002259,2.87,2.59
002260,4.22,3.82
002261,5.51,4.51
002262,13.31,10.89
002263,1.85,1.67
002264,7.14,5.84
002265,10.54,8.62
002266,4.53,3.71
002267,8.44,6.9
002268,20.55,16.81
002269,2.81,2.3
002270,4.82,3.94
002271,15.82,12.94
002272,4.92,4.02
002273,11.45,9.37
002274,6.19,5.07
002275,15.02,12.29
002276,5.96,4.88
002277,3.99,3.27
002278,7.91,6.47
002279,8.76,7.16
002280,4.97,4.07
002281,29.41,24.07
002282,10.8,8.84
002283,4.06,3.32
002284,5.36,4.38
002285,5.83,4.77
002286,6.84,5.6
002287,29.19,23.89
002288,3.66,3.0
002289,6.64,5.44
002290,11.08,9.06
002291,5.7,4.66
002292,6.92,5.66
002293,10.65,8.71
002294,27.28,22.32
002295,8.79,7.19
002296,6.15,5.03
002297,7.21,5.9
002298,6.94,5.68
002299,19.83,16.23
002300,6.37,5.21
002301,9.41,7.7
002302,13.41,10.97
002303,5.64,4.62
002304,106.74,87.34
002305,2.97,2.43
002306,3.66,3.32
002307,6.59,5.39
002308,5.83,4.77
002309,9.15,7.49
002310,10.37,8.49
002311,24.57,20.11
002312,4.06,3.32
002313,21.45,17.55
002314,3.63,2.97
002315,15.69,12.83
002316,7.67,6.27
002317,10.07,8.24
002318,7.15,5.85
002319,17.04,13.94
002320,15.19,12.43
002321,6.49,5.31
002322,11.01,9.01
002323,1.38,1.24
002324,10.75,8.79
002325,3.62,2.96
002326,8.64,7.07
002327,8.92,7.3
002328,7.67,6.27
002329,4.38,3.58
002330,4.75,3.89
002331,9.92,8.12
002332,8.32,6.8
002333,8.46,6.92
002334,5.36,4.38
002335,16.6,13.58
002336,8.61,7.05
002337,4.71,3.85
002338,12.65,10.35
002339,7.74,6.34
002340,4.71,3.85
002341,13.81,11.3
002342,4.53,3.71
002343,13.13,10.75
002344,5.49,4.49
002345,5.78,4.73
002346,15.07,12.33
002347,4.47,3.65
002348,3.92,3.2
002349,7.02,5.74
002350,7.25,5.93
002351,6.09,4.99
002352,41.46,33.92
002353,19.28,15.78
002354,7.3,5.98
002355,8.72,7.14
002356,10.74,8.78
002357,7.17,5.87
002358,18.04,14.76
002359,10.34,8.46
002360,6.15,5.03
002361,4.3,3.52
002362,17.06,13.96
002363,6.11,5.0
002364,13.2,10.8
002365,13.24,10.84
002366,11.46,9.38
002367,6.75,5.53
002368,28.08,22.98
002369,9.11,7.45
002370,17.7,14.48
002371,47.12,38.56
002372,16.28,13.32
002373,13.42,10.98
002374,3.74,3.06
002375,6.07,4.97
002376,19.09,15.62
002377,5.92,4.84
002378,5.98,4.9
002379,3.49,2.85
002380,12.53,10.25
002381,7.44,6.08
002382,19.01,15.55
002383,15.59,12.75
002384,13.73,11.23
002385,3.82,3.12
002386,6.45,5.27
002387,9.78,8.0
002388,6.47,5.29
002389,13.45,11.01
002390,5.42,4.44
002391,12.76,10.44
002392,3.87,3.17
002393,26.16,21.4
002394,11.26,9.22
002395,12.89,10.55
002396,19.61,16.05
002397,5.05,4.13
002398,5.4,4.42
002399,20.74,16.97
002400,3.48,2.84
002401,10.9,8.92
002402,7.81,6.39
002403,10.53,8.61
002404,6.48,5.3
002405,17.92,14.66
002406,6.37,5.21
002407,15.29,12.51
002408,9.67,7.91
002409,17.5,14.32
002410,27.31,22.35
002411,22.65,18.53
002412,16.1,13.18
002413,6.63,5.43
002414,18.63,15.25
002415,29.17,23.87
002416,6.82,5.58
002417,8.99,7.35
002418,3.7,3.02
002419,12.95,10.59
002420,4.27,3.49
002421,4.25,3.47
002422,27.27,22.31
002423,11.04,9.04
002424,10.08,8.24
002425,6.75,5.53
002426,3.12,2.56
002427,16.13,14.59
002428,6.48,5.3
002429,2.3,1.88
002430,12.02,9.84
002431,4.72,3.86
002432,6.61,5.41
002433,5.87,4.81
002434,7.56,6.18
002435,6.81,5.57
002436,4.47,3.65
002437,3.99,3.27
002438,6.6,5.4
002439,21.44,17.54
002440,10.32,8.44
002441,7.54,6.17
002442,10.08,8.24
002443,6.69,5.47
002444,10.49,8.59
002445,2.72,2.46
002446,6.7,5.48
002447,3.62,2.96
002448,6.27,5.13
002449,11.63,9.51
002450,12.68,10.38
002451,11.86,9.7
002452,4.48,3.66
002453,6.33,5.18
002454,5.07,4.15
002455,5.75,4.71
002456,13.18,10.78
002457,8.82,7.22
002458,19.69,16.11
002459,11.95,9.77
002460,28.23,23.09
002461,5.07,4.15
002462,18.16,14.86
002463,8.18,6.7
002464,12.66,10.36
002465,9.0,7.36
002466,33.66,27.54
002467,5.76,4.72
002468,20.08,16.43
002469,4.64,3.8
002470,6.96,5.7
002471,3.37,2.75
002472,6.97,5.71
002473,6.95,6.29
002474,7.57,6.19
002475,17.11,14.0
002476,5.31,4.35
002477,2.09,1.71
002478,5.83,4.77
002479,5.67,4.64
002480,5.64,4.62
002481,3.59,2.93
002482,5.63,4.61
002483,4.44,3.64
002484,6.22,5.09
002485,11.55,9.45
002486,3.96,3.24
002487,4.18,3.42
002488,8.2,6.71
002489,3.45,2.83
002490,4.97,4.07
002491,9.24,7.56
002492,6.9,5.64
002493,11.33,9.27
002494,6.14,5.02
002495,3.93,3.21
002496,2.29,2.07
002497,8.02,6.56
002498,2.41,1.97
002499,9.97,8.15
002500,7.39,6.05
002501,4.0,3.28
002502,6.35,5.19
002503,3.07,2.51
002504,4.5,3.68
002505,1.78,1.46
002506,5.34,4.37
002507,24.92,20.39
002508,23.56,19.28
002509,3.48,2.84
002510,4.53,3.71
002511,8.91,7.29
002512,7.92,6.48
002513,8.18,6.7
002514,6.89,5.63
002515,5.09,4.17
002516,3.6,2.94
002517,5.21,4.27
002518,7.77,6.35
002519,4.25,3.47
002520,7.74,6.34
002521,6.38,5.22
002522,5.9,4.82
002523,3.41,2.79
002524,5.63,4.61
002526,2.51,2.05
002527,6.62,5.42
002528,4.28,3.5
002529,8.6,7.04
002530,9.98,8.16
002531,4.65,3.81
002532,5.93,4.85
002533,5.15,4.21
002534,7.11,5.81
002535,3.93,3.21
002536,11.62,9.5
002537,11.7,9.58
002538,5.59,4.57
002539,4.99,4.09
002540,5.37,4.39
002541,8.29,6.79
002542,5.32,4.36
002543,14.32,11.72
002544,12.41,10.15
002545,6.75,5.53
002546,4.32,3.54
002547,4.72,3.86
002548,6.9,5.64
002549,5.62,4.6
002550,4.64,3.8
002551,5.83,4.77
002552,5.02,4.54
002553,6.6,5.4
002554,3.44,2.82
002555,13.33,10.91
002556,5.25,4.29
002557,21.89,17.91
002558,22.18,18.14
002559,8.07,6.61
002560,5.45,4.46
002561,9.26,7.58
002562,5.06,4.14
002563,10.15,8.31
002564,6.25,5.11
002565,4.76,3.9
002566,7.14,5.84
002567,5.57,4.55
002568,10.45,8.55
002569,13.88,11.36
002570,5.75,5.21
002571,6.04,4.94
002572,21.33,17.45
002573,9.63,7.88
002574,5.81,4.75
002575,7.77,6.35
002576,11.36,9.3
002577,11.99,9.81
002578,3.82,3.12
002579,9.57,7.83
002580,6.0,4.91
002581,9.05,7.41
002582,9.19,7.52
002583,9.27,7.59
002584,7.91,6.47
002585,6.25,5.11
002586,5.57,4.55
002587,5.78,4.73
002588,4.73,3.87
002589,9.57,7.83
002590,7.67,6.27
002591,7.5,6.14
002592,14.08,11.52
002593,3.67,3.01
002594,60.5,49.5
002595,17.25,14.11
002596,7.07,5.79
002597,17.58,14.38
002598,8.18,6.7
002599,10.91,8.93
002600,3.42,2.8
002601,14.52,11.88
002602,24.31,19.89
002603,12.08,9.88
002604,2.12,1.92
002605,8.45,6.91
002606,6.09,4.99
002607,9.36,7.66
002608,8.78,7.18
002609,7.24,5.92
002610,1.95,1.59
002611,4.97,4.07
002612,10.4,8.51
002613,3.32,2.72
002614,18.73,15.33
002615,6.15,5.03
002616,7.34,6.0
002617,6.0,4.91
002618,17.11,14.0
002619,4.94,4.04
002620,7.1,5.81
002621,18.11,14.81
002622,3.94,3.22
002623,19.31,15.8
002624,27.63,22.61
002625,10.34,8.46
002626,13.99,11.45
002627,8.43,6.89
002628,5.58,4.56
002629,4.96,4.06
002630,3.99,3.27
002631,7.81,6.39
002632,7.73,6.33
002633,10.32,8.44
002634,5.1,4.18
002635,13.64,11.16
002636,8.58,7.02
002637,8.17,6.69
002638,3.39,2.77
002639,6.27,5.13
002640,14.69,12.02
002641,3.78,3.1
002642,8.51,6.97
002643,10.34,8.46
002644,9.81,8.03
002645,9.17,7.51
002646,12.66,10.36
002647,16.57,13.55
002648,10.97,8.97
002649,8.94,7.32
002650,4.72,3.86
002651,5.05,4.13
002652,5.2,4.26
002653,14.14,11.57
002654,5.21,4.27
002655,8.88,7.26
002656,10.31,8.43
002657,15.73,12.87
002658,8.77,7.17
002659,9.21,7.53
002660,7.01,5.73
002661,14.16,11.58
002662,4.44,3.64
002663,3.25,2.66
002664,14.12,11.56
002665,4.02,3.29
002666,4.61,3.77
002667,8.11,6.63
002668,7.4,6.06
002669,14.74,12.06
002670,12.62,10.32
002671,5.16,4.22
002672,12.78,10.46
002673,9.71,7.95
002674,9.05,7.41
002675,10.04,8.22
002676,3.83,3.13
002677,12.02,9.84
002678,6.92,5.66
002679,19.26,15.76
002680,4.14,3.74
002681,4.61,3.77
002682,5.41,4.43
002683,10.55,8.63
002684,7.85,6.43
002685,6.66,5.45
002686,8.05,6.59
002687,7.79,6.37
002688,5.61,4.59
002689,4.06,3.32
002690,23.54,19.26
002691,8.5,6.96
002692,4.95,4.05
002693,5.09,4.17
002694,5.78,4.73
002695,12.17,9.95
002696,11.37,9.31
002697,5.89,4.82
002698,10.78,8.82
002699,7.51,6.15
002700,14.17,11.59
002701,5.67,4.64
002702,4.9,4.01
002703,4.48,3.66
002705,9.55,7.81
002706,6.59,5.39
002707,7.94,6.5
002708,12.94,10.58
002709,24.99,20.45
002711,6.29,5.15
002712,7.79,6.37
002713,18.81,15.39
002714,27.5,22.5
002715,17.28,14.14
002716,8.09,6.62
002717,10.44,8.54
002718,33.87,27.71
002719,16.87,13.81
002721,7.47,6.11
002722,19.5,15.96
002723,10.81,8.85
002724,6.75,5.53
002725,10.18,8.33
002726,9.78,8.0
002727,26.05,21.31
002728,16.04,13.12
002729,25.4,20.78
002730,7.84,6.42
002731,19.67,16.09
002732,18.54,15.17
002733,10.11,8.27
002734,12.46,10.2
002735,25.93,21.21
002736,10.29,8.42
002737,19.27,15.77
002738,17.6,14.4
002739,25.04,20.48
002740,6.62,5.42
002741,18.15,14.85
002742,9.67,7.91
002743,6.93,5.67
002745,15.95,13.05
002746,17.56,14.36
002747,9.92,8.12
002748,8.53,6.98
002749,21.03,17.21
002750,7.18,5.88
002751,22.88,18.72
002752,7.95,6.51
002753,11.57,9.47
002755,17.99,14.72
002756,14.72,12.04
002757,33.11,27.09
002758,9.08,7.43
002759,8.87,7.25
002760,18.56,15.18
002761,30.51,24.97
002762,6.63,5.43
002763,9.64,7.88
002765,7.11,5.81
002766,7.45,6.09
002767,14.44,11.82
002768,29.44,24.08
002769,10.86,8.88
002770,3.49,2.85
002771,13.48,11.03
002772,7.77,6.35
002773,40.67,33.27
002774,10.05,8.23
002775,7.24,5.92
002776,16.83,13.77
002777,28.27,23.13
002778,18.58,15.2
002779,18.45,15.09
002780,16.94,13.86
002781,17.05,13.95
002782,14.6,11.94
002783,8.06,6.6
002785,10.01,8.19
002786,8.32,6.8
002787,8.22,6.72
002788,15.55,12.73
002789,18.24,14.92
002790,11.2,9.16
002791,11.58,9.48
002792,28.91,23.65
002793,12.11,9.91
002795,18.72,15.32
002796,39.28,32.14
002797,6.3,5.16
002798,15.87,12.99
002799,13.74,11.24
002800,21.38,17.5
002801,23.61,19.31
002802,22.77,18.63
002803,37.09,30.35
002805,17.19,14.07
002806,23.16,18.95
002807,6.23,5.09
002808,14.05,11.49
002809,18.52,15.16
002810,16.52,13.52
002811,16.74,13.7
002812,49.72,40.68
002813,30.49,24.95
002815,16.2,13.26
002816,17.58,14.38
002817,22.17,18.14
002818,24.61,20.13
002819,24.23,19.83
002820,14.08,11.52
