code,up_limit,down_limit
002821,72.7,59.48
002822,5.86,4.8
002823,10.89,8.91
002824,10.1,8.26
002825,15.6,12.76
002826,12.07,9.87
002827,17.57,14.37
002828,14.06,11.5
002829,18.71,15.31
002830,19.6,16.04
002831,51.36,42.02
002832,32.24,26.38
002833,37.94,31.04
002835,8.07,6.61
002836,12.49,10.22
002837,13.77,11.27
002838,18.4,15.06
002839,6.2,5.08
002840,14.41,11.79
002841,62.04,50.76
002842,17.17,14.05
002843,12.74,10.42
002845,16.89,13.82
002846,12.19,9.97
002847,25.81,21.11
002848,10.79,8.83
002849,16.9,13.82
002850,18.87,15.44
002851,20.79,17.01
002852,12.77,10.45
002853,21.49,17.59
002855,9.23,7.55
002856,24.41,19.97
002857,14.95,12.23
002858,15.68,12.83
002859,38.32,31.36
002860,20.41,16.7
002861,18.96,15.52
002862,19.88,16.26
002863,8.09,6.62
002864,37.2,30.44
002865,20.37,16.67
002866,12.12,9.92
002867,34.05,27.86
002868,16.25,13.29
002869,18.23,14.91
002870,15.71,12.85
002871,24.46,20.02
002872,9.65,7.89
002873,17.62,14.42
002875,15.27,12.49
002876,29.85,24.43
002877,17.38,14.22
002878,25.1,20.54
002879,13.68,11.2
002880,44.54,36.44
002881,17.05,13.95
002882,10.31,8.43
002883,21.88,17.9
002884,21.46,17.56
002885,20.2,16.52
002886,17.68,14.46
002887,17.27,14.13
002888,19.31,15.8
002889,27.06,22.14
002890,20.26,16.58
002891,29.37,24.03
002892,29.19,23.89
002893,19.04,15.58
002895,13.26,10.85
002896,35.37,28.94
002897,17.62,14.42
002898,17.26,14.12
002899,16.93,13.85
002900,12.6,10.31
002901,32.8,26.84
002902,18.77,15.35
002903,20.35,16.65
002905,14.21,11.63
002906,11.24,9.2
002907,21.12,17.28
002908,22.43,18.35
002909,12.71,10.4
002910,14.85,12.15
002911,20.58,16.84
002912,89.47,73.21
002913,45.61,37.31
002915,24.71,20.21
002916,81.82,66.94
002917,26.33,21.55
002918,18.22,14.9
002919,26.61,21.77
002920,19.01,15.55
002921,31.12,25.46
002922,19.69,16.11
002923,33.53,27.43
002925,35.99,29.45
002926,9.1,7.44
002927,28.49,23.31
002928,19.25,15.75
002929,28.71,23.49
002930,30.39,24.87
002931,44.61,36.5
002932,55.68,45.56
002933,49.39,40.41
002935,47.08,38.52
002936,6.24,5.1
002937,28.11,23.0
002938,21.44,17.54
002940,40.19,32.89
300001,14.84,12.14
300002,3.64,2.98
300003,31.56,25.82
300004,4.15,3.39
300005,3.5,2.86
300006,4.13,3.38
300007,10.11,8.27
300008,3.3,2.7
300009,16.68,13.64
300010,9.36,7.66
300011,6.0,4.91
300012,6.81,5.57
300013,13.51,11.05
300014,13.42,10.98
300015,31.41,25.7
300016,6.92,5.66
300017,8.57,7.01
300018,3.99,3.27
300019,6.16,5.04
300020,6.73,5.51
300021,4.57,3.74
300022,3.84,3.14
300023,8.36,6.84
300024,15.68,12.83
300025,3.98,3.26
300026,3.56,2.92
300027,4.86,3.98
300028,0.85,0.69
300029,5.37,4.39
300030,5.65,4.63
300031,11.81,9.67
300032,3.51,2.87
300033,39.11,32.0
300034,10.44,8.54
300035,4.97,4.07
300036,21.98,17.98
300037,24.61,20.13
300038,10.13,8.29
300039,4.66,3.82
300040,5.39,4.41
300041,8.18,6.7
300042,16.65,13.63
300043,3.45,2.83
300044,6.63,5.43
300045,7.58,6.2
300046,14.97,12.25
300047,13.86,11.34
300048,2.51,2.05
300049,9.34,7.64
300050,4.79,3.92
300051,6.31,5.17
300052,9.22,7.54
300053,9.61,7.87
300054,6.27,5.13
300055,8.69,7.11
300056,5.8,4.74
300057,6.48,5.3
300058,4.66,3.82
300059,13.7,11.21
300061,6.64,5.44
300062,5.14,4.2
300063,3.28,2.68
300064,5.08,4.16
300065,12.23,10.01
300066,3.54,2.9
300067,4.83,3.95
300068,13.54,11.08
300069,10.09,8.25
300070,9.26,7.58
300071,3.55,2.91
300072,12.93,10.58
300073,25.08,20.52
300074,3.34,2.74
300075,11.15,9.13
300076,4.38,3.58
300077,9.87,8.07
300078,10.01,8.19
300079,3.42,2.8
300080,4.74,3.88
300081,8.76,7.16
300082,5.58,4.56
300083,2.97,2.43
300084,5.01,4.1
300085,9.79,8.01
300086,6.82,5.58
300087,10.56,8.64
300088,5.63,4.61
300089,5.59,4.57
300090,2.62,2.14
300091,3.85,3.15
300092,6.89,5.63
300093,6.34,5.18
300094,6.11,5.0
300095,5.07,4.15
300096,7.27,5.95
300097,12.11,9.91
300098,6.74,5.52
300099,4.49,3.67
300100,8.66,7.08
300101,11.37,9.31
300102,6.38,5.22
300103,8.72,7.14
300104,3.67,3.01
300105,4.16,3.4
300106,5.85,4.79
300107,13.37,10.94
300108,8.57,7.01
300109,14.73,12.05
300110,3.83,3.13
300111,2.26,1.85
300112,6.92,5.66
300113,15.49,12.67
300114,9.59,7.85
300115,9.09,7.43
300116,1.82,1.49
300117,3.69,3.02
300118,5.81,4.75
300119,7.58,6.2
300120,6.03,4.93
300121,10.84,8.87
300122,39.86,32.62
300123,8.91,7.29
300124,24.26,19.85
300125,15.02,12.29
300126,4.57,3.74
300127,12.06,9.86
300128,3.48,2.84
300129,3.07,2.51
300130,11.84,9.68
300131,5.43,4.45
300132,13.85,11.33
300133,11.39,9.32
300134,9.8,8.02
300135,3.09,2.53
300136,28.08,22.98
300137,7.83,6.41
300138,5.62,4.6
300139,9.3,7.61
300140,8.38,6.86
300141,6.59,5.39
300142,16.85,13.79
300143,10.02,8.2
300144,23.54,19.26
300145,4.05,3.31
300146,20.94,17.14
300147,6.85,5.61
300148,4.27,3.49
300149,16.47,13.47
300150,4.64,3.8
300151,5.41,4.43
300152,2.56,2.1
300153,7.32,5.99
300154,5.12,4.19
300155,4.59,3.75
300156,4.46,3.65
300157,4.8,3.92
300158,4.18,3.42
300159,6.36,5.2
300160,3.89,3.19
300161,10.79,8.83
300162,5.53,4.53
300163,3.19,2.61
300164,8.57,7.01
300165,4.24,3.47
300166,11.81,9.67
300167,5.41,4.43
300168,11.78,9.64
300169,4.4,3.6
300170,12.55,10.27
300171,6.12,5.0
300172,6.17,5.05
300173,4.49,3.67
300174,14.38,11.76
300175,3.81,3.11
300176,37.84,30.96
300177,11.51,9.41
300178,10.67,8.73
300179,4.19,3.43
300180,11.01,9.01
300181,4.25,3.47
300182,5.35,4.37
300183,11.66,9.54
300184,8.5,6.96
300185,1.75,1.43
300187,5.83,4.77
300188,15.05,12.31
300189,2.76,2.26
300190,5.4,4.42
300191,17.78,14.54
300192,9.66,7.9
300193,7.48,6.12
300194,3.61,2.95
300195,8.73,7.15
300196,8.23,6.73
300197,5.91,4.83
300198,3.15,2.57
300199,11.35,9.29
300200,7.48,6.12
300201,4.42,3.62
300202,7.08,5.8
300203,23.2,18.98
300204,11.43,9.35
300205,8.31,6.8
300206,6.23,5.09
300207,9.0,7.36
300208,6.38,5.22
300209,13.12,10.74
300210,3.84,3.14
300211,4.72,3.86
300212,23.79,19.47
300213,5.69,4.65
300214,4.99,4.09
300215,5.82,4.76
300216,5.68,4.64
300217,2.55,2.09
300218,6.31,5.17
300219,8.43,6.89
300220,10.93,8.95
300221,6.03,4.93
300222,15.9,13.01
300223,19.92,16.3
300224,6.69,5.47
300225,5.12,4.19
300226,51.65,42.26
300227,10.81,8.85
300228,4.81,3.93
300229,9.19,7.52
300230,5.94,4.86
300231,7.15,5.85
300232,9.71,7.95
300233,14.76,12.08
300234,6.59,5.39
300235,9.26,7.58
300236,20.59,16.85
300237,6.08,4.98
300238,10.34,8.46
300239,4.05,3.31
300240,8.18,6.7
300241,5.34,4.37
300242,4.16,3.4
300243,8.54,6.98
300244,18.26,14.94
300245,9.54,7.8
300246,12.21,9.99
300247,3.78,3.1
300248,5.24,4.28
300249,6.72,5.5
300250,12.08,9.88
300251,7.72,6.32
300252,9.12,7.46
300253,14.89,12.19
300254,7.08,5.8
300255,4.66,3.82
300256,3.32,2.72
300257,10.12,8.28
300258,12.61,10.31
300259,2.74,2.24
300260,10.41,8.51
300261,5.34,4.37
300262,4.65,3.81
300263,4.69,3.83
300264,4.73,3.87
300265,7.36,6.02
300266,4.18,3.42
300267,4.42,3.62
300268,10.31,8.43
300269,6.53,5.35
300270,7.14,5.84
300271,14.48,11.84
300272,6.69,5.47
300273,5.5,4.5
300274,6.27,5.13
300275,7.96,6.52
300276,11.83,9.68
300277,6.35,5.19
300278,7.8,6.38
300279,4.74,3.88
300280,35.72,29.22
300281,5.18,4.24
300282,10.59,8.67
300283,4.38,3.58
300284,9.74,7.97
300285,18.67,15.27
300286,8.39,6.87
300287,4.66,3.82
300288,13.77,11.27
300289,6.33,5.18
300290,5.83,4.77
300291,5.28,4.32
300292,3.4,2.78
300293,8.01,6.55
300294,30.26,24.76
300295,12.58,10.3
300296,8.88,7.26
300297,5.69,4.65
300298,11.57,9.47
300299,3.96,3.24
300300,11.94,9.77
300301,3.85,3.15
300302,7.76,6.35
300303,2.63,2.15
300304,3.74,3.06
300305,6.72,5.5
300306,6.7,5.48
300307,5.12,4.19
300308,44.85,36.69
300309,9.25,7.57
300310,4.44,3.64
300311,6.51,5.33
300312,8.29,6.79
300313,9.21,7.53
300314,8.33,6.81
300315,4.26,3.48
300316,10.48,8.58
300317,5.6,4.58
300318,4.28,3.5
300319,5.06,4.14
300320,4.82,3.94
300321,13.54,11.08
300322,9.58,7.84
300323,10.04,8.22
300324,10.44,8.54
300325,2.99,2.45
300326,9.27,7.59
300327,20.81,17.03
300328,6.5,5.32
300329,8.28,6.78
300330,7.54,6.17
300331,11.11,9.09
300332,3.88,3.18
300333,7.71,6.31
300334,7.04,5.76
300335,6.89,5.63
300336,4.36,3.56
300337,3.87,3.17
300338,8.33,6.81
300339,11.06,9.05
300340,14.32,11.72
300341,4.94,4.04
300342,12.98,10.62
300343,7.5,6.14
300344,6.89,5.63
300345,4.26,3.48
300346,10.45,8.55
300347,47.64,38.98
300348,22.94,18.77
300349,16.72,13.68
300350,5.98,4.9
300351,8.92,7.3
300352,3.5,2.86
300353,9.05,7.41
300354,9.04,7.4
300355,4.32,3.54
300356,4.94,4.04
300357,39.18,32.06
300358,8.59,7.03
300359,6.57,5.37
300360,7.1,5.81
300362,10.63,8.69
300363,8.5,6.96
300364,5.51,4.51
300365,24.27,19.85
300366,7.15,5.85
300367,9.53,7.79
300368,6.16,5.04
300369,9.1,7.44
300370,2.68,2.2
300371,13.34,10.92
300373,19.8,16.2
300374,8.58,7.02
300375,5.89,4.82
300376,4.72,3.86
300377,13.71,11.21
300378,10.64,8.7
300379,15.73,12.87
300380,18.15,14.85
300381,7.88,6.44
300382,6.12,5.0
300383,14.34,11.74
300384,17.64,14.44
300385,14.83,12.13
300386,11.18,9.14
300387,6.33,5.18
300388,9.04,7.4
300389,17.16,14.04
300390,8.73,7.15
300391,9.9,8.1
300392,7.33,5.99
300393,15.52,12.7
300394,27.19,22.25
300395,15.69,12.83
300396,13.86,11.34
300397,10.54,8.62
300398,17.99,14.72
300399,10.12,8.28
300400,17.97,14.71
300401,12.93,10.58
300402,8.8,7.2
300403,5.26,4.3
300404,13.66,11.18
300405,7.96,6.52
300406,10.44,8.54
300407,6.9,5.64
300408,21.07,17.24
300409,12.54,10.26
300410,20.76,16.98
300411,9.46,7.74
300412,7.78,6.36
300413,35.39,28.95
300414,13.4,10.96
300415,6.52,5.34
300416,17.35,14.19
300417,16.62,13.6
300418,13.32,10.9
300419,6.0,4.91
300420,5.2,4.26
300421,13.56,11.1
300422,12.22,10.0
300423,20.92,17.12
300424,17.94,14.68
300425,4.99,4.09
300426,7.67,6.27
300427,11.15,9.13
300428,9.6,7.86
300429,29.3,23.98
300430,8.34,6.82
300431,10.32,8.44
300432,7.13,5.83
300433,8.5,6.96
300434,12.98,10.62
300435,10.08,8.24
300436,30.95,25.33
300437,13.59,11.12
300438,16.78,13.73
300439,14.96,12.24
300440,5.61,4.59
300441,6.73,5.51
300442,14.76,12.08
300443,8.35,6.83
300444,7.98,6.53
300445,10.99,8.99
300446,15.19,12.43
300447,10.31,8.43
300448,10.07,8.24
300449,17.26,14.12
300450,27.4,22.42
300451,21.41,17.51
300452,14.82,12.12
300453,9.49,7.77
300454,80.96,66.24
300455,6.8,5.56
300456,23.19,18.97
300457,26.98,22.08
300458,23.1,18.9
300459,7.15,5.85
300460,9.25,7.57
300461,24.75,20.25
300462,15.11,12.37
300463,19.67,16.09
300464,7.57,6.19
300465,6.8,5.56
300466,6.29,5.15
300467,24.18,19.78
300468,15.46,12.65
300469,19.79,16.19
300470,24.51,20.05
300471,5.83,4.77
300472,14.5,11.86
300473,35.59,29.12
300474,42.47,34.75
300475,9.02,7.38
300476,14.11,11.55
300477,10.23,8.37
300478,20.24,16.56
300479,12.98,10.62
300480,10.11,8.27
300481,11.17,9.14
300482,32.64,26.7
300483,25.38,20.76
300484,11.06,9.05
300485,11.14,9.12
300486,13.75,11.25
300487,25.92,21.2
300488,27.5,22.5
300489,13.4,10.96
300490,10.91,8.93
300491,16.06,13.14
300492,22.06,18.05
300493,11.19,9.15
300494,10.09,8.25
300495,14.49,11.85
300496,24.9,20.38
300497,17.6,14.4
300498,27.59,22.57
300499,14.75,12.07
300500,22.07,18.05
300501,19.87,16.25
300502,20.31,16.61
300503,11.48,9.4
300504,24.78,20.28
300505,23.57,19.29
300506,16.76,13.72
300507,19.7,16.12
300508,36.44,29.82
300509,12.62,10.32
300510,26.93,22.03
300511,6.84,5.6
300512,13.01,10.65
300513,23.99,19.63
300514,14.62,11.96
300515,9.22,7.54
300516,30.67,25.09
300517,13.62,11.14
300518,30.12,24.64
300519,16.43,13.45
300520,16.89,13.82
300521,9.38,7.68
300522,20.61,16.87
300523,63.34,51.82
300525,20.16,16.5
300526,12.16,9.95
300527,8.01,6.55
300528,10.13,8.29
300529,48.35,39.56
300530,33.07,27.05
300531,17.82,14.58
300532,10.9,8.92
300533,32.4,26.51
300534,6.77,5.54
300535,15.15,12.39
300536,9.41,7.7
300537,9.69,7.93
300538,29.26,23.94
300539,8.31,6.8
300540,13.21,10.81
300541,14.2,11.62
300542,16.16,13.22
300543,15.83,12.95
300545,19.03,15.57
300546,23.74,19.42
300547,18.77,15.35
300548,37.73,30.87
300549,12.39,10.13
300550,45.58,37.3
300551,13.33,10.91
300552,18.0,14.72
300553,33.22,27.18
300554,21.11,17.27
300555,8.11,6.63
300556,18.12,14.82
300557,24.57,20.11
300558,35.98,29.44
300559,41.84,34.24
300560,17.36,14.2
300561,16.94,13.86
300562,11.7,9.58
300563,25.19,20.61
300565,12.32,10.08
300566,16.2,13.26
300567,61.71,50.49
300568,24.78,20.28
300569,12.3,10.06
300570,17.02,13.92
300571,47.29,38.69
300572,46.7,38.21
300573,16.19,13.25
300575,39.27,32.13
300576,15.75,12.89
300577,35.94,29.4
300578,17.94,14.68
300579,23.76,19.44
300580,14.78,12.1
300581,13.84,11.32
300582,10.51,8.6
300583,36.55,29.91
300584,24.31,19.89
300585,9.66,7.9
300586,13.73,11.23
300587,17.04,13.94
300588,11.07,9.05
300589,12.67,10.37
300590,22.46,18.38
300591,6.09,4.99
300592,10.01,8.19
300593,16.15,13.21
300595,40.62,33.24
300596,26.55,21.73
300597,13.49,11.03
300598,24.5,20.04
300599,10.65,8.71
300600,18.46,15.1
300601,40.91,33.47
300602,38.87,31.81
300603,24.96,20.42
300604,36.06,29.5
300605,17.23,14.09
300606,16.84,13.78
300607,34.77,28.45
300608,16.89,13.82
300609,24.9,20.38
300610,12.24,10.02
300611,9.69,7.93
300612,16.28,13.32
300613,96.71,79.13
300615,16.74,13.7
300616,76.35,62.47
300617,21.26,17.4
300618,92.32,75.54
300619,26.18,21.42
300620,41.71,34.13
300621,10.48,8.58
300622,17.89,14.63
300623,26.1,21.36
300624,66.91,54.75
300625,14.77,12.09
300626,10.46,8.56
300627,17.91,14.65
300628,71.6,58.58
300629,18.54,15.17
300630,56.31,46.07
300631,17.45,14.27
300632,13.24,10.84
300633,29.17,23.87
300634,27.93,22.85
300635,12.87,10.53
300636,19.0,15.54
300637,23.42,19.16
300638,25.81,21.11
300639,15.83,12.95
300640,10.58,8.66
300641,5.37,4.39
300642,48.27,39.49
300643,9.31,7.61
300644,34.95,28.59
300645,33.29,27.23
300647,18.55,15.17
300648,16.64,13.62
300649,24.67,20.19
300650,15.6,12.76
300651,42.85,35.06
300652,20.47,16.75
300653,52.8,43.2
300654,13.05,10.67
300655,15.22,12.46
300656,22.02,18.02
300657,30.54,24.98
300658,12.63,10.33
300659,18.79,15.37
300660,20.12,16.46
300661,74.91,61.29
300662,25.56,20.92
300663,15.9,13.01
300664,13.49,11.03
300665,10.86,8.88
300666,48.74,39.88
300667,29.59,24.21
300668,22.96,18.78
300669,19.25,15.75
300670,20.77,16.99
300671,22.22,18.18
300672,46.01,37.65
300673,47.51,38.87
300675,23.05,18.86
300676,59.62,48.78
300677,17.68,14.46
300678,20.34,16.64
300679,24.7,20.21
300680,19.27,15.77
300681,45.05,36.86
300682,14.25,11.66
300683,32.4,26.51
300684,36.55,29.91
300685,49.72,40.68
300686,13.07,10.69
300687,20.31,16.61
300688,39.47,32.29
300689,33.95,27.77
300690,20.49,16.77
300691,23.0,18.82
300692,17.09,13.99
300693,16.56,13.55
300694,27.5,22.5
300695,55.47,45.39
300696,25.94,21.22
300697,11.73,9.59
300698,15.35,12.56
300699,42.96,35.15
300700,26.25,21.47
300701,35.54,29.08
300702,16.74,13.7
300703,16.31,13.35
300705,14.86,12.16
300706,34.49,28.22
300707,19.82,16.22
300708,12.24,10.02
300709,29.08,23.8
300710,25.96,21.24
300711,18.04,14.76
300712,15.32,12.54
300713,30.64,25.07
300715,20.06,16.42
300716,14.63,11.97
300717,19.03,15.57
300718,17.39,14.23
300719,12.82,10.49
300720,27.83,22.77
300721,24.35,19.93
300722,33.42,27.34
300723,29.4,24.06
300724,23.82,19.49
300725,60.18,49.24
300726,23.64,19.34
300727,23.6,19.31
300729,26.88,22.0
300730,18.65,15.26
300731,31.08,25.43
300732,35.04,28.67
300733,16.1,13.18
300735,16.5,13.5
300736,31.44,25.72
300737,9.7,7.94
300738,44.47,36.39
300739,22.01,18.01
300740,32.9,26.92
300741,33.91,27.75
300742,49.35,40.37
300743,50.88,41.63
300745,48.03,39.29
300746,21.75,17.79
300747,153.79,125.83
300748,27.95,22.87
300749,34.08,27.88
300750,84.7,69.3
300760,106.76,87.35
600000,11.81,9.67
600004,12.29,10.05
600006,3.64,2.98
600007,15.83,12.95
600008,3.5,2.86
600009,57.09,46.71
600010,1.68,1.38
600011,6.77,5.54
600012,5.71,4.67
600015,8.8,7.2
600016,6.91,5.65
600017,2.94,2.4
600018,5.84,4.78
600019,8.21,6.71
600020,3.6,2.94
600021,7.13,5.83
600022,1.82,1.49
600023,5.24,4.28
600025,2.89,2.37
600026,5.47,4.47
600027,4.17,3.41
600028,6.81,5.57
600029,6.6,5.4
600030,18.62,15.24
600031,8.81,7.21
600033,3.08,2.52
600035,3.17,2.59
600036,32.33,26.45
600037,9.39,7.69
600038,41.93,34.31
600039,3.71,3.03
600048,12.66,10.36
600050,5.94,4.86
600051,5.92,4.84
600052,3.03,2.48
600053,13.92,11.39
600054,9.85,8.06
600055,7.35,6.01
600056,16.61,13.59
600057,4.92,4.02
600058,7.06,5.78
600059,7.3,5.98
600060,9.61,7.87
600061,8.59,7.03
600062,16.65,13.63
600063,2.64,2.16
600064,7.03,5.75
600066,13.21,10.81
600067,3.86,3.16
600068,6.85,5.61
600069,3.14,2.57
600070,6.38,5.22
600071,8.04,6.58
600072,7.71,6.31
600073,6.75,5.53
600074,1.3,1.18
600075,5.13,4.19
600076,4.44,3.64
600077,2.72,2.22
600078,3.39,2.77
600079,12.49,10.22
600080,10.63,8.69
600081,8.12,6.64
600082,3.93,3.21
600083,16.59,13.57
600084,3.4,2.78
600085,32.27,26.41
600086,11.04,9.04
600088,8.51,6.97
600089,7.5,6.14
600090,6.05,4.95
600091,3.54,3.2
600093,8.58,7.02
600094,4.17,3.41
600095,4.0,3.28
600096,5.1,4.18
600097,9.94,8.14
600098,5.8,4.74
600099,6.28,5.14
600100,9.59,7.85
600101,7.23,5.91
600103,2.81,2.3
600104,30.39,24.87
600105,3.39,2.77
600106,3.3,2.7
600107,5.3,4.34
600108,2.86,2.34
600109,7.32,5.99
600110,4.32,3.54
600111,10.33,8.45
600112,4.07,3.33
600113,7.17,5.87
600114,7.21,5.9
600115,5.36,4.38
600116,9.24,7.56
600117,4.57,3.74
600118,17.58,14.38
600119,7.98,6.53
600120,12.8,10.48
600121,3.37,2.75
600122,8.14,6.66
600123,7.73,6.33
600125,8.49,6.95
600126,4.9,4.01
600127,3.14,2.57
600128,5.81,4.75
600129,11.44,9.36
600130,3.39,2.77
600131,11.21,9.17
600132,30.14,24.66
600133,5.08,4.16
600135,6.05,4.95
600136,10.84,8.87
600137,14.08,11.52
600138,15.47,12.65
600139,3.72,3.04
600141,12.28,10.04
600143,4.85,3.97
600145,1.96,1.78
600146,8.8,7.2
600148,16.47,13.47
600149,4.83,4.37
600150,11.6,10.5
600151,4.18,3.42
600152,5.76,4.72
600153,8.13,6.65
600155,7.54,6.17
600156,3.77,3.09
600157,1.84,1.5
600158,8.38,6.86
600159,2.51,2.05
600160,7.38,6.04
600161,22.98,18.8
600162,2.15,1.76
600163,3.07,2.51
600165,3.91,3.2
600166,1.77,1.45
600167,9.46,7.74
600168,6.26,5.12
600169,2.44,2.0
600170,3.21,2.63
600171,8.82,7.22
600172,3.58,2.93
600173,3.83,3.13
600175,2.44,2.0
600176,10.73,8.78
600177,7.93,6.49
600178,4.57,3.74
600179,8.11,6.63
600180,9.08,7.43
600182,17.41,15.75
600183,10.65,8.71
600184,11.72,9.59
600185,4.29,3.51
600186,1.91,1.57
600187,2.63,2.15
600188,12.1,9.9
600189,4.05,3.31
600190,2.99,2.45
600191,5.2,4.26
600192,4.65,3.81
600193,2.68,2.42
600195,11.85,9.69
600196,31.53,25.79
600197,17.15,14.03
600198,5.55,5.03
600199,5.03,4.11
600200,5.86,4.8
600201,18.89,15.45
600202,3.21,2.91
600203,4.72,3.86
600206,6.91,5.65
600207,4.9,4.01
600208,3.29,2.69
600209,2.96,2.68
600210,3.22,2.64
600211,29.5,24.14
600212,3.61,2.95
600213,6.42,5.26
600215,7.4,6.06
600216,9.24,7.56
600217,4.76,3.9
600218,4.93,4.03
600219,2.92,2.39
600220,2.18,1.78
600221,2.12,1.74
600222,3.7,3.02
600223,3.07,2.51
600225,3.15,2.57
600226,5.02,4.1
600227,3.16,2.58
600228,6.57,5.95
600229,6.92,5.66
600230,19.81,16.21
600231,3.45,2.83
600232,4.71,3.85
600233,11.72,9.59
600234,6.91,6.25
600235,4.38,3.58
600236,6.19,5.07
600237,3.49,2.85
600238,4.24,3.84
600239,3.28,2.68
600240,3.34,2.74
600241,6.12,5.0
600242,14.27,11.67
600243,4.22,3.46
600246,3.88,3.18
600247,4.12,3.72
600248,4.52,3.7
600249,4.06,3.32
600250,6.25,5.11
600251,5.52,4.52
600252,2.84,2.32
600255,1.89,1.55
600256,5.03,4.11
600257,4.39,3.59
600258,18.14,14.84
600259,26.48,21.66
600260,18.82,15.4
600261,3.23,2.65
600262,17.34,14.18
600265,23.27,21.05
600266,7.95,6.51
600267,13.02,10.66
600268,4.1,3.36
600269,4.26,3.48
600270,22.01,18.01
600271,26.85,21.97
600272,7.71,6.31
600273,10.9,8.92
600275,2.32,2.1
600276,64.42,52.7
600277,5.06,4.14
600278,11.43,9.35
600279,4.24,3.47
600280,3.94,3.22
600281,3.84,3.14
600282,4.27,3.49
600283,10.26,8.4
600284,5.28,4.32
600285,8.39,6.87
600287,5.16,4.22
600288,7.06,5.78
600289,2.3,2.08
600290,3.97,3.25
600291,12.55,10.27
600292,5.32,4.36
600293,4.39,3.59
600295,8.89,7.27
600297,4.69,3.83
600298,30.51,24.97
600299,13.97,11.43
600300,3.26,2.66
600301,5.2,4.7
600302,4.37,3.57
600303,4.75,3.89
600305,10.92,8.94
600306,6.93,5.67
600307,2.13,1.75
600308,4.6,3.76
600309,32.52,26.6
600310,3.96,3.24
600311,3.74,3.06
600312,8.04,6.58
600313,2.4,1.96
600315,27.79,22.73
600316,8.94,7.32
600317,2.9,2.38
600318,7.56,6.18
600319,4.42,3.62
600320,3.41,2.79
600321,1.69,1.53
600322,4.18,3.42
600323,13.52,11.06
600325,6.82,5.58
600326,7.73,6.33
600327,4.62,3.78
600328,7.95,6.51
600329,15.15,12.39
600330,5.83,4.77
600331,2.43,1.99
600332,37.53,30.71
600333,6.66,5.45
600335,6.71,5.49
600336,3.49,2.85
600337,4.43,3.63
600338,23.13,18.93
600339,5.25,4.29
600340,24.19,19.79
600343,8.35,6.83
600345,20.03,16.39
600346,15.3,12.52
600348,6.06,4.96
600350,4.84,3.96
600351,7.02,5.74
600352,9.69,7.93
600353,4.26,3.48
600354,4.11,3.37
600355,3.74,3.06
600356,6.0,4.91
600358,3.83,3.13
600359,4.4,3.6
600360,5.6,4.58
600361,3.7,3.02
600362,14.63,11.97
600363,8.27,6.77
600365,4.19,3.43
600366,4.85,3.97
600367,8.03,6.57
600368,3.43,2.81
600369,3.97,3.25
600370,2.81,2.3
600371,6.39,5.23
600372,14.85,12.15
600373,10.76,8.8
600375,3.95,3.23
600376,7.17,5.87
600377,9.92,8.12
600378,9.54,7.8
600379,6.82,5.58
600380,8.0,6.54
600381,6.58,5.38
600382,8.18,6.7
600383,9.03,7.39
600385,11.52,9.42
600386,3.28,2.68
600387,9.72,7.96
600388,9.24,7.56
600389,20.54,16.8
600390,8.01,6.55
600391,12.27,10.04
600392,9.34,7.64
600393,2.2,1.8
600395,6.0,4.91
600396,2.13,1.75
600397,2.17,1.97
600398,10.27,8.41
600399,2.3,2.08
600400,4.05,3.31
600401,0.91,0.83
600403,3.98,3.26
600405,4.15,3.39
600406,19.43,15.89
600408,3.34,3.02
600409,7.22,5.9
600410,6.25,5.11
600415,3.99,3.27
600416,5.98,4.9
600418,4.84,3.96
600419,15.53,12.71
600420,9.83,8.05
600421,5.67,5.13
600422,7.16,5.86
600423,5.07,4.59
600425,3.01,2.47
600426,17.12,14.0
600428,3.64,2.98
600429,5.48,4.48
600433,3.56,2.92
600435,8.04,6.58
600436,90.55,74.09
600438,6.34,5.18
600439,2.99,2.45
600444,10.48,8.58
600446,9.72,7.96
600448,4.53,3.71
600449,8.2,6.71
600452,15.66,12.82
600455,24.45,20.01
600456,15.27,12.49
600458,7.52,6.16
600459,11.31,9.25
600460,9.78,8.0
600461,6.19,5.07
600462,2.98,2.44
600463,6.11,5.0
600466,4.82,3.94
600467,2.53,2.07
600468,4.71,3.85
600469,3.69,3.02
600470,4.06,3.32
600475,9.45,7.73
600476,13.3,10.88
600477,4.38,3.58
600478,4.41,3.61
600479,8.84,7.24
600480,8.69,7.11
600481,3.83,3.13
600482,23.8,19.48
600483,8.67,7.09
600485,16.05,13.13
600486,44.09,36.07
600487,20.9,17.1
600488,4.05,3.31
600489,8.79,7.19
600490,5.15,4.21
600491,7.29,5.97
600493,5.34,4.37
600495,4.64,3.8
600496,2.96,2.42
600497,4.76,3.9
600498,30.77,25.17
600499,4.83,3.95
600500,7.59,6.21
600501,6.91,5.65
600502,3.89,3.19
600503,3.48,2.84
600505,4.43,3.63
600506,10.65,8.71
600507,11.73,9.59
600508,11.35,9.29
600509,3.99,3.27
600510,6.04,4.94
600511,26.76,21.9
600512,2.35,1.93
600513,6.59,5.39
600515,5.7,4.66
600516,20.75,16.97
600517,3.53,2.89
600518,13.83,11.31
600519,700.69,573.29
600520,15.17,12.41
600521,12.89,10.55
600522,7.98,6.53
600523,8.98,7.34
600525,6.57,5.37
