code,up_limit,down_limit
002821,83.16,68.04
002822,6.05,4.95
002823,11.48,9.4
002824,11.25,9.21
002825,17.72,14.5
002826,14.05,11.49
002827,16.6,13.58
002828,14.82,12.12
002829,20.64,16.88
002830,19.0,15.54
002831,47.98,39.26
002832,36.22,29.64
002833,42.22,34.54
002835,8.35,6.83
002836,16.42,13.44
002837,18.74,15.34
002838,19.76,16.16
002839,6.68,5.46
002840,16.31,13.35
002841,65.19,53.33
002842,19.77,16.17
002843,14.03,11.48
002845,16.31,13.35
002846,12.51,10.23
002847,25.06,20.5
002848,12.76,10.44
002849,17.28,14.14
002850,19.69,16.11
002851,24.38,19.94
002852,13.99,11.45
002853,20.34,16.64
002855,9.98,8.16
002856,29.27,23.95
002857,13.08,10.7
002858,16.59,13.57
002859,37.83,30.95
002860,19.28,15.78
002861,21.12,17.28
002862,21.8,17.84
002863,7.93,6.49
002864,38.28,31.32
002865,24.53,20.07
002866,12.52,10.24
002867,33.91,27.75
002868,18.33,14.99
002869,18.48,15.12
002870,17.74,14.52
002871,24.53,20.07
002872,10.78,8.82
002873,18.71,15.31
002875,17.2,14.08
002876,39.01,31.91
002877,18.52,15.16
002878,28.16,23.04
002879,15.0,12.28
002880,49.74,40.7
002881,19.77,16.17
002882,11.23,9.19
002883,23.38,19.13
002884,25.07,20.51
002885,20.0,16.36
002886,20.22,16.54
002887,19.0,15.54
002888,23.87,19.53
002889,28.33,23.18
002890,21.92,17.94
002891,35.31,28.89
002892,30.87,25.25
002893,19.39,15.87
002895,14.64,11.98
002896,36.58,29.93
002897,21.11,17.27
002898,18.58,15.2
002899,18.68,15.28
002900,13.34,10.92
002901,39.16,32.04
002902,24.05,19.67
002903,20.88,17.08
002905,15.24,12.47
002906,13.2,10.8
002907,20.15,16.49
002908,20.79,17.01
002909,14.85,12.15
002910,14.98,12.26
002911,21.07,17.24
002912,88.52,72.42
002913,50.53,41.35
002915,28.26,23.12
002916,92.97,76.07
002917,25.52,20.88
002918,20.13,16.47
002919,26.05,21.31
002920,23.31,19.07
002921,31.85,26.06
002922,18.91,15.47
002923,28.67,23.45
002925,54.87,44.89
002926,10.38,8.5
002927,26.08,21.34
002928,24.19,19.79
002929,34.43,28.17
002930,30.88,25.26
002931,37.26,30.48
002932,52.15,42.67
002933,47.32,38.72
002935,46.11,37.73
002936,5.94,4.86
002937,25.2,20.62
002938,20.33,16.63
002939,11.88,9.72
002940,45.22,37.0
002941,16.65,13.63
002942,20.64,9.17
002943,37.14,30.38
300001,18.6,15.22
300002,4.08,3.34
300003,36.73,30.05
300004,4.87,3.99
300005,3.92,3.2
300006,4.47,3.65
300007,12.3,10.06
300008,3.49,2.85
300009,18.06,14.78
300010,9.59,7.85
300011,7.35,6.01
300012,7.45,6.09
300013,12.1,9.9
300014,16.57,13.55
300015,33.56,27.46
300016,8.55,6.99
300017,8.93,7.31
300018,5.28,4.32
300019,6.77,5.54
300020,8.03,6.57
300021,4.74,3.88
300022,4.39,3.59
300023,7.52,6.16
300024,15.53,12.71
300025,5.21,4.27
300026,3.72,3.04
300027,5.63,4.61
300028,0.85,0.69
300029,5.98,4.9
300030,6.49,5.31
300031,14.51,11.87
300032,3.8,3.11
300033,47.96,39.24
300034,11.35,9.29
300035,5.58,4.56
300036,20.97,17.15
300037,29.34,24.0
300038,11.0,9.0
300039,5.14,4.2
300040,6.07,4.97
300041,7.87,6.44
300042,16.85,13.79
300043,4.33,3.55
300044,7.17,5.87
300045,8.75,7.16
300046,14.31,11.71
300047,13.32,10.9
300048,2.88,2.36
300049,11.98,9.8
300050,7.18,5.88
300051,7.59,6.21
300052,11.06,9.05
300053,10.49,8.59
300054,7.87,6.44
300055,9.33,7.63
300056,5.79,4.73
300057,7.44,6.08
300058,5.38,4.4
300059,14.8,12.11
300061,7.84,6.42
300062,5.95,4.87
300063,3.78,3.1
300064,5.6,4.58
300065,12.89,10.55
300066,4.02,3.29
300067,5.69,4.65
300068,14.94,12.22
300069,11.63,9.51
300070,10.08,8.24
300071,3.86,3.16
300072,12.4,10.14
300073,31.46,25.74
300074,4.52,3.7
300075,13.31,10.89
300076,5.02,4.1
300077,9.83,8.05
300078,11.55,9.45
300079,3.92,3.2
300080,4.79,3.92
300081,10.09,8.25
300082,6.64,5.44
300083,3.19,2.61
300084,6.55,5.36
300085,10.3,8.42
300086,7.19,5.89
300087,10.56,8.64
300088,5.54,4.54
300089,6.38,5.22
300090,2.86,2.34
300091,4.42,3.62
300092,7.32,5.99
300093,7.51,6.15
300094,6.19,5.07
300095,5.96,4.88
300096,8.92,7.3
300097,13.08,10.7
300098,7.03,5.75
300099,5.01,4.1
300100,14.89,12.19
300101,12.43,10.17
300102,6.8,5.56
300103,9.55,7.81
300104,3.23,2.65
300105,4.55,3.73
300106,6.67,5.45
300107,11.84,9.68
300108,6.78,5.54
300109,18.22,14.9
300110,4.03,3.29
300111,2.53,2.07
300112,7.87,6.44
300113,16.36,13.38
300114,9.8,8.02
300115,9.57,7.83
300116,1.91,1.57
300117,4.38,3.58
300118,6.95,5.69
300119,8.36,6.84
300120,7.18,5.88
300121,10.77,8.81
300122,48.84,39.96
300123,9.76,7.98
300124,24.53,20.07
300125,14.82,12.12
300126,6.14,5.02
300127,13.18,10.78
300128,3.94,3.22
300129,3.59,2.93
300130,14.34,11.74
300131,5.35,4.37
300132,13.55,11.09
300133,9.82,8.04
300134,10.95,8.96
300135,3.23,2.65
300136,30.31,24.8
300137,9.69,7.93
300138,6.2,5.08
300139,8.86,7.25
300140,9.02,7.38
300141,7.41,6.07
300142,21.16,17.32
300143,10.01,8.19
300144,24.56,20.1
300145,4.13,3.38
300146,22.85,18.69
300147,7.55,6.17
300148,5.23,4.28
300149,16.6,13.58
300150,5.1,4.18
300151,6.34,5.18
300152,3.03,2.48
300153,8.26,6.76
300154,6.02,4.92
300155,5.19,4.25
300156,4.95,4.05
300157,5.6,4.58
300158,4.54,3.72
300159,6.39,5.23
300160,4.25,3.47
300161,12.25,10.03
300162,6.11,5.0
300163,4.14,3.38
300164,8.12,6.64
300165,4.99,4.09
300166,13.45,11.01
300167,6.14,5.02
300168,14.31,11.71
300169,5.7,4.66
300170,11.76,9.62
300171,8.72,7.14
300172,6.41,5.25
300173,6.0,4.91
300174,16.27,13.31
300175,4.42,3.62
300176,40.96,33.52
300177,12.05,9.86
300178,11.75,9.61
300179,4.91,4.01
300180,11.67,9.55
300181,6.74,5.52
300182,5.51,4.51
300183,14.53,11.89
300184,9.57,7.83
300185,1.88,1.54
300187,6.99,5.72
300188,15.47,12.65
300189,3.06,2.5
300190,5.53,4.53
300191,18.48,15.12
300192,10.43,8.53
300193,7.92,6.48
300194,3.88,3.18
300195,9.26,7.58
300196,10.12,8.28
300197,5.91,4.83
300198,3.39,2.77
300199,12.61,10.31
300200,8.7,7.12
300201,5.23,4.28
300202,8.56,7.0
300203,28.16,23.04
300204,12.56,10.28
300205,9.59,7.85
300206,7.03,5.75
300207,10.18,8.33
300208,7.33,5.99
300209,13.01,10.65
300210,5.72,4.68
300211,5.73,4.69
300212,24.2,19.8
300213,6.8,5.56
300214,6.11,5.0
300215,6.67,5.45
300216,5.15,4.21
300217,2.83,2.31
300218,7.57,6.19
300219,9.82,8.04
300220,12.09,9.89
300221,7.67,6.27
300222,17.2,14.08
300223,22.57,18.47
300224,7.28,5.96
300225,5.75,4.71
300226,55.53,45.43
300227,11.64,9.52
300228,5.63,4.61
300229,10.59,8.67
300230,5.86,4.8
300231,7.77,6.35
300232,10.66,8.72
300233,16.09,13.17
300234,7.05,5.77
300235,10.4,8.51
300236,30.54,24.98
300237,4.77,3.91
300238,12.91,10.57
300239,4.69,3.83
300240,9.92,8.12
300241,5.72,4.68
300242,5.1,4.18
300243,9.63,7.88
300244,18.7,15.3
300245,9.83,8.05
300246,13.88,11.36
300247,4.47,3.65
300248,6.86,5.62
300249,7.0,5.72
300250,13.65,11.17
300251,8.26,6.76
300252,10.41,8.51
300253,13.88,11.36
300254,8.25,6.75
300255,4.96,4.06
300256,4.15,3.39
300257,11.74,9.6
300258,13.87,11.35
300259,3.25,2.66
300260,10.85,8.87
300261,6.07,4.97
300262,5.76,4.72
300263,4.91,4.01
300264,5.67,4.64
300265,7.49,6.13
300266,4.47,3.65
300267,4.95,4.05
300268,12.68,10.38
300269,6.88,5.63
300270,8.11,6.63
300271,16.84,13.78
300272,8.61,7.05
300273,6.07,4.97
300274,9.26,7.58
300275,9.01,7.37
300276,12.66,10.36
300277,7.05,5.77
300278,7.56,6.18
300279,5.95,4.87
300280,35.35,28.93
300281,5.81,4.75
300282,13.12,10.74
300283,5.39,4.41
300284,11.32,9.26
300285,19.27,15.77
300286,9.53,7.79
300287,5.02,4.1
300288,15.04,12.3
300289,7.27,5.95
300290,6.77,5.54
300291,5.92,4.84
300292,4.27,3.49
300293,8.42,6.89
300294,35.53,29.07
300295,14.32,11.72
300296,8.95,7.33
300297,6.55,5.36
300298,13.44,11.0
300299,5.51,4.51
300300,12.72,10.4
300301,4.19,3.43
300302,8.5,6.96
300303,3.03,2.48
300304,4.41,3.61
300305,7.79,6.37
300306,8.2,6.71
300307,5.79,4.73
300308,50.73,41.51
300309,9.9,8.1
300310,5.73,4.69
300311,7.35,6.01
300312,7.95,6.51
300313,9.78,8.0
300314,9.43,7.71
300315,4.32,3.54
300316,11.77,9.63
300317,6.23,5.09
300318,4.58,3.74
300319,6.4,5.24
300320,5.45,4.46
300321,15.49,12.67
300322,11.03,9.03
300323,10.14,8.3
300324,7.58,6.2
300325,3.7,3.02
300326,11.1,9.08
300327,22.73,18.59
300328,7.43,6.08
300329,8.14,6.66
300330,8.56,7.0
300331,12.82,10.49
300332,4.33,3.55
300333,8.45,6.91
300334,8.1,6.62
300335,7.99,6.53
300336,5.31,4.35
300337,4.44,3.64
300338,8.76,7.16
300339,11.36,9.3
300340,17.23,14.09
300341,5.73,4.69
300342,8.39,6.87
300343,8.81,7.21
300344,7.19,5.89
300345,4.61,3.77
300346,12.36,10.12
300347,56.5,46.22
300348,23.72,19.4
300349,18.48,15.12
300350,6.58,5.38
300351,10.33,8.45
300352,3.73,3.05
300353,10.73,8.78
300354,9.99,8.17
300355,5.04,4.12
300356,8.38,6.86
300357,41.58,34.02
300358,9.23,7.55
300359,7.06,5.78
300360,8.27,6.77
300362,10.63,8.69
300363,10.99,8.99
300364,6.2,5.08
300365,23.6,19.31
300366,8.42,6.89
300367,11.02,9.02
300368,6.7,5.48
300369,10.04,8.22
300370,3.61,2.95
300371,15.37,12.57
300373,19.89,16.27
300374,9.5,7.78
300375,6.45,5.27
300376,5.16,4.22
300377,13.53,11.07
300378,11.67,9.55
300379,17.61,14.41
300380,18.65,15.26
300381,9.37,7.67
300382,6.64,5.44
300383,14.73,12.05
300384,15.07,12.33
300385,16.03,13.11
300386,12.83,10.49
300387,6.73,5.51
300388,10.26,8.4
300389,18.4,15.06
300390,9.43,7.71
300391,10.9,8.92
300392,7.93,6.49
300393,16.96,13.88
300394,29.13,23.83
300395,17.67,14.45
300396,15.24,12.47
300397,11.57,9.47
300398,18.69,15.29
300399,10.82,8.86
300400,15.58,12.74
300401,14.52,11.88
300402,9.24,7.56
300403,5.87,4.81
300404,14.43,11.81
300405,8.94,7.32
300406,12.21,9.99
300407,7.57,6.19
300408,19.51,15.97
300409,17.29,14.15
300410,28.22,23.09
300411,9.86,8.06
300412,8.13,6.65
300413,40.67,33.27
300414,17.15,14.03
300415,7.37,6.03
300416,21.67,17.73
300417,17.91,14.65
300418,15.88,13.0
300419,6.51,5.33
300420,4.87,3.99
300421,15.05,12.31
300422,12.71,10.4
300423,21.34,17.46
300424,19.23,15.73
300425,5.04,4.12
300426,8.6,7.04
300427,12.47,10.21
300428,11.87,9.71
300429,28.82,23.58
300430,9.68,7.92
300431,11.45,9.37
300432,8.05,6.59
300433,8.97,7.34
300434,11.55,9.45
300435,11.28,9.23
300436,29.04,23.76
300437,14.14,11.57
300438,19.58,16.02
300439,16.81,13.75
300440,6.73,5.51
300441,8.42,6.89
300442,15.91,13.01
300443,11.5,9.41
300444,7.59,6.21
300445,12.25,10.03
300446,17.59,14.39
300447,11.88,9.72
300448,12.68,10.38
300449,19.43,15.89
300450,31.91,26.11
300451,19.59,16.03
300452,16.47,13.47
300453,10.46,8.56
300454,96.58,79.02
300455,7.29,5.97
300456,26.49,21.67
300457,32.01,26.19
300458,25.56,20.92
300459,7.95,6.51
300460,10.42,8.52
300461,23.5,19.22
300462,16.49,13.49
300463,20.02,16.38
300464,8.34,6.82
300465,7.41,6.07
300466,7.0,5.72
300467,29.99,24.53
300468,14.58,11.93
300469,21.99,17.99
300470,26.4,21.6
300471,7.5,6.14
300472,18.32,14.99
300473,41.8,34.2
300474,44.0,36.0
300475,9.99,8.17
300476,14.32,11.72
300477,12.0,9.82
300478,20.08,16.43
300479,16.71,13.67
300480,11.06,9.05
300481,13.49,11.03
300482,36.63,29.97
300483,34.98,28.62
300484,12.84,10.5
300485,12.49,10.22
300486,14.41,11.79
300487,29.9,24.46
300488,28.4,23.24
300489,14.28,11.68
300490,12.38,10.13
300491,16.15,13.21
300492,22.79,18.65
300493,10.38,8.5
300494,12.11,9.91
300495,15.0,12.28
300496,27.02,22.1
300497,18.7,15.3
300498,28.66,23.45
300499,16.18,13.24
300500,23.44,19.18
300501,20.68,16.92
300502,20.24,16.56
300503,10.73,8.78
300504,26.37,21.57
300505,27.45,22.46
300506,16.96,13.88
300507,20.56,16.82
300508,27.17,22.23
300509,14.74,12.06
300510,14.26,11.66
300511,7.16,5.86
300512,14.4,11.78
300513,26.79,21.92
300514,13.96,11.42
300515,10.05,8.23
300516,34.83,28.49
300517,16.26,13.3
300518,29.3,23.98
300519,16.29,13.33
300520,18.15,14.85
300521,10.49,8.59
300522,19.62,16.06
300523,65.97,53.97
300525,28.4,23.24
300526,12.93,10.58
300527,7.67,6.27
300528,9.77,7.99
300529,52.64,43.07
300530,37.11,30.37
300531,20.02,16.38
300532,11.66,9.54
300533,37.08,30.34
300534,7.43,6.08
300535,15.35,12.56
300536,10.25,8.39
300537,11.64,9.52
300538,22.79,18.65
300539,9.02,7.38
300540,16.09,13.17
300541,15.65,12.81
300542,15.92,13.02
300543,21.49,17.59
300545,20.21,16.53
300546,27.76,22.72
300547,19.94,16.32
300548,39.46,32.28
300549,14.45,11.83
300550,54.26,44.4
300551,13.53,11.07
300552,17.55,14.36
300553,37.59,30.75
300554,23.87,19.53
300555,9.41,7.7
300556,19.98,16.34
300557,26.77,21.91
300558,45.57,37.29
300559,40.72,33.32
300560,20.17,16.51
300561,15.98,13.08
300562,12.43,10.17
300563,26.84,21.96
300565,15.52,12.7
300566,17.16,14.04
300567,59.18,48.42
300568,28.02,22.92
300569,15.24,12.47
300570,20.19,16.52
300571,45.28,37.04
300572,50.33,41.18
300573,19.83,16.23
300575,46.6,38.12
300576,15.07,12.33
300577,38.6,31.58
300578,18.15,14.85
300579,27.45,22.46
300580,15.93,13.03
300581,14.52,11.88
300582,11.79,9.65
300583,40.0,32.72
300584,34.3,28.06
300585,10.81,8.85
300586,12.73,10.41
300587,17.92,14.66
300588,14.55,11.91
300589,12.66,10.36
300590,28.02,22.92
300591,6.66,5.45
300592,11.09,9.07
300593,17.42,14.26
300595,43.34,35.46
300596,32.78,26.82
300597,18.59,15.21
300598,24.77,20.27
300599,11.35,9.29
300600,20.89,17.09
300601,45.93,37.58
300602,43.19,35.33
300603,29.48,24.12
300604,37.07,30.33
300605,18.4,15.06
300606,21.69,17.75
300607,39.38,32.22
300608,19.02,15.56
300609,28.82,23.58
300610,13.37,10.94
300611,10.32,8.44
300612,18.65,15.26
300613,111.22,91.0
300615,17.2,14.08
300616,73.37,60.03
300617,23.72,19.4
300618,87.07,71.24
300619,28.28,23.14
300620,49.15,40.21
300621,10.97,8.97
300622,20.75,16.97
300623,27.54,22.54
300624,67.12,54.92
300625,15.9,13.01
300626,10.6,8.68
300627,20.67,16.91
300628,80.32,65.72
300629,18.76,15.35
300630,64.23,52.55
300631,18.51,15.15
300632,14.12,11.56
300633,34.29,28.05
300634,29.03,23.75
300635,13.59,11.12
300636,20.79,17.01
300637,26.73,21.87
300638,30.59,25.03
300639,16.91,13.83
300640,11.28,9.23
300641,5.93,4.85
300642,51.15,41.85
300643,11.65,9.53
300644,38.03,31.11
300645,42.35,34.65
300647,17.39,14.23
300648,18.63,15.25
300649,24.72,20.22
300650,15.77,12.91
300651,50.38,41.22
300652,24.43,19.99
300653,64.75,52.97
300654,14.0,11.46
300655,15.54,12.72
300656,24.12,19.74
300657,32.81,26.85
300658,13.39,10.95
300659,24.09,19.71
300660,22.57,18.47
300661,90.15,73.76
300662,32.77,26.81
300663,17.56,14.36
300664,13.55,11.09
300665,11.32,9.26
300666,50.6,41.4
300667,28.17,23.05
300668,20.61,16.87
300669,20.97,17.15
300670,23.68,19.38
300671,20.69,16.93
300672,45.6,37.31
300673,48.4,39.6
300674,38.05,31.13
300675,24.07,19.69
300676,64.89,53.09
300677,19.42,15.89
300678,21.99,17.99
300679,28.18,23.06
300680,19.94,16.32
300681,39.67,32.45
300682,18.96,15.52
300683,33.06,27.05
300684,35.31,28.89
300685,53.63,43.88
300686,12.87,10.53
300687,21.12,17.28
300688,53.57,43.83
300689,36.48,29.84
300690,21.24,17.38
300691,24.9,20.38
300692,16.24,13.28
300693,16.59,13.57
300694,22.26,18.22
300695,69.44,56.82
300696,25.76,21.08
300697,12.17,9.95
300698,19.75,16.16
300699,41.56,34.0
300700,26.77,21.91
300701,37.33,30.55
300702,24.97,20.43
300703,16.62,13.6
300705,14.48,11.84
300706,31.67,25.91
300707,19.78,16.18
300708,14.17,11.59
300709,31.46,25.74
300710,27.25,22.29
300711,19.18,15.7
300712,16.27,13.31
300713,24.29,19.87
300715,22.59,18.49
300716,13.38,10.94
300717,17.44,14.27
300718,16.39,13.41
300719,12.36,10.12
300720,28.52,23.34
300721,23.57,19.29
300722,34.08,27.88
300723,32.75,26.79
300724,31.45,25.73
300725,60.54,49.54
300726,19.94,16.32
300727,22.0,18.0
300729,25.36,20.75
300730,22.69,18.57
300731,29.5,24.14
300732,37.14,30.38
300733,16.92,13.84
300735,16.61,13.59
300736,23.73,19.41
300737,10.91,8.93
300738,48.03,39.29
300739,21.43,17.53
300740,23.54,19.26
300741,34.44,28.18
300742,47.94,39.22
300743,45.93,37.58
300745,40.11,32.81
300746,19.51,15.97
300747,165.33,135.27
300748,25.66,21.0
300749,26.52,21.7
300750,90.53,74.07
300751,140.95,115.33
300752,40.01,32.73
300760,130.97,107.15
600000,12.19,9.97
600004,11.77,9.63
600006,4.37,3.57
600007,15.81,12.93
600008,4.02,3.29
600009,57.29,46.87
600010,1.74,1.42
600011,7.99,6.53
600012,6.45,5.27
600015,8.66,7.08
600016,6.81,5.57
600017,3.26,2.66
600018,6.27,5.13
600019,7.7,6.3
600020,4.54,3.72
600021,8.48,6.94
600022,1.86,1.52
600023,5.07,4.15
600025,3.3,2.7
600026,6.05,4.95
600027,5.21,4.27
600028,6.62,5.42
600029,8.43,6.89
600030,19.36,15.84
600031,9.06,7.42
600033,3.38,2.76
600035,3.44,2.82
600036,32.53,26.61
600037,10.37,8.49
600038,43.95,35.96
600039,3.77,3.09
600048,13.95,11.41
600050,6.0,4.91
600051,6.62,5.42
600052,3.66,3.0
600053,23.25,19.03
600054,11.3,9.24
600055,11.0,9.0
600056,16.31,13.35
600057,5.14,4.2
600058,7.8,6.38
600059,7.71,6.31
600060,10.51,8.6
600061,11.83,9.68
600062,16.97,13.89
600063,2.93,2.39
600064,9.0,7.36
600066,12.96,10.6
600067,4.38,3.58
600068,7.33,5.99
600069,3.85,3.15
600070,8.11,6.63
600071,10.0,8.18
600072,8.7,7.12
600073,7.21,5.9
600074,1.44,1.3
600075,5.48,4.48
600076,5.06,4.14
600077,3.38,2.76
600078,3.99,3.27
600079,12.46,10.2
600080,10.62,8.69
600081,8.86,7.25
600082,5.71,4.67
600083,19.1,15.62
600084,3.8,3.11
600085,32.84,26.87
600086,5.91,4.83
600088,9.82,8.04
600089,7.74,6.34
600090,6.62,5.42
600091,4.14,3.74
600093,9.68,7.92
600094,4.44,3.64
600095,4.73,3.87
600096,5.9,4.82
600097,11.56,9.46
600098,6.18,5.06
600099,7.24,5.92
600100,11.33,9.27
600101,7.78,6.36
600103,3.16,2.58
600104,27.61,22.59
600105,4.61,3.77
600106,3.53,2.89
600107,7.85,6.43
600108,3.21,2.63
600109,8.81,7.21
600110,5.05,4.13
600111,10.96,8.96
600112,4.64,3.8
600113,8.46,6.92
600114,7.88,6.44
600115,6.13,5.01
600116,8.79,7.19
600117,4.32,3.54
600118,19.45,15.91
600119,9.34,7.64
600120,15.93,13.03
600121,3.53,2.89
600122,5.02,4.1
600123,7.74,6.34
600125,8.2,6.71
600126,5.19,4.25
600127,3.49,2.85
600128,10.7,8.76
600129,11.22,9.18
600130,4.58,3.74
600131,7.92,6.48
600132,29.72,24.32
600133,7.02,5.74
600135,6.94,5.68
600136,11.36,9.3
600137,15.93,13.03
600138,16.13,13.19
600139,3.96,3.24
600141,12.95,10.59
600143,5.32,4.36
600145,1.96,1.78
600146,9.24,7.56
600148,17.74,14.52
600149,5.73,5.19
600150,14.27,12.91
600151,4.97,4.07
600152,6.92,5.66
600153,8.45,6.91
600155,10.05,8.23
600156,4.74,3.88
600157,1.84,1.5
600158,9.5,7.78
600159,2.93,2.39
600160,7.96,6.52
600161,24.88,20.36
600162,2.45,2.01
600163,3.73,3.05
600165,5.94,4.86
600166,2.06,1.68
600167,9.98,8.16
600168,6.71,5.49
600169,2.63,2.15
600170,3.34,2.74
600171,11.99,9.81
600172,4.44,3.64
600173,4.51,3.69
600175,2.73,2.23
600176,11.59,9.49
600177,8.64,7.07
600178,5.42,4.44
600179,7.9,6.46
600180,8.72,7.14
600182,17.93,16.23
600183,10.13,8.29
600184,12.9,10.56
600185,4.26,3.48
600186,2.37,1.94
600187,3.29,2.69
600188,11.04,9.04
600189,4.59,3.75
600190,3.25,2.66
600191,5.05,4.13
600192,5.25,4.29
600193,3.27,2.95
600195,12.43,10.17
600196,33.0,27.0
600197,16.09,13.17
600198,7.19,6.51
600199,5.7,4.66
600200,7.72,6.32
600201,20.05,16.41
600202,4.14,3.74
600203,5.37,4.39
600206,7.79,6.37
600207,5.58,4.56
600208,3.45,2.83
600209,3.87,3.51
600210,4.53,3.71
600211,35.56,29.1
600212,4.58,3.74
600213,7.52,6.16
600215,8.36,6.84
600216,11.0,9.0
600217,5.25,4.29
600218,5.65,4.63
600219,2.56,2.1
600220,2.49,2.03
600221,2.28,1.86
600222,4.39,3.59
600223,3.94,3.22
600225,3.88,3.18
600226,3.81,3.11
600227,3.55,2.91
600228,8.18,7.4
600229,8.47,6.93
600230,21.18,17.33
600231,3.39,2.77
600232,6.0,4.91
600233,11.66,9.54
600234,8.14,7.36
600235,8.13,6.65
600236,5.64,4.62
600237,4.11,3.37
600238,5.26,4.76
600239,3.8,3.11
600240,3.41,2.79
600241,7.24,5.92
600242,14.32,11.72
600243,4.9,4.01
600246,3.98,3.26
600247,6.27,5.67
600248,4.82,3.94
600249,4.81,3.93
600250,8.01,6.55
600251,5.87,4.81
600252,3.08,2.52
600255,2.29,1.87
600256,4.6,3.76
600257,5.1,4.18
600258,19.91,16.29
600259,27.64,22.62
600260,21.76,17.8
600261,3.8,3.11
600262,20.78,17.0
600265,28.28,25.58
600266,9.09,7.43
600267,13.73,11.23
600268,4.55,3.73
600269,4.55,3.73
600270,24.73,20.23
600271,26.46,21.65
600272,8.66,7.08
600273,10.56,8.64
600275,3.18,2.88
600276,73.65,60.26
600277,5.4,4.42
600278,10.44,8.54
600279,4.66,3.82
600280,4.28,3.5
600281,4.27,3.49
600282,3.94,3.22
600283,13.51,11.05
600284,5.87,4.81
600285,9.13,7.47
600287,6.02,4.92
600288,8.45,6.91
600289,2.89,2.61
600290,5.45,4.46
600291,12.88,10.54
600292,6.25,5.11
600293,4.87,3.99
600295,8.95,7.33
600297,4.92,4.02
600298,27.87,22.81
600299,13.15,10.76
600300,3.34,2.74
600301,6.49,5.87
600302,4.94,4.04
600303,4.97,4.07
600305,10.9,8.92
600306,8.12,6.64
600307,2.28,1.86
600308,5.19,4.25
600309,36.23,29.65
600310,4.79,3.92
600311,4.35,3.56
600312,9.01,7.37
600313,2.65,2.17
600315,30.98,25.34
600316,11.86,9.7
600317,2.78,2.28
600318,8.64,7.07
600319,5.52,4.52
600320,3.67,3.01
600321,2.05,1.85
600322,4.17,3.41
600323,15.39,12.59
600325,6.83,5.59
600326,7.83,6.41
600327,4.88,4.0
600328,8.25,6.75
600329,15.9,13.01
600330,6.75,5.53
600331,2.72,2.22
600332,43.49,35.59
600333,7.15,5.85
600335,8.66,7.08
600336,4.22,3.46
600337,4.71,3.85
600338,24.6,20.12
600339,4.57,3.74
600340,28.51,23.33
600343,9.43,7.71
600345,23.57,19.29
600346,15.38,12.58
600348,6.11,5.0
600350,4.84,3.96
600351,6.97,5.71
600352,10.22,8.36
600353,5.15,4.21
600354,4.58,3.74
600355,4.27,3.49
600356,6.67,5.45
600358,4.44,3.64
600359,5.23,4.28
600360,6.38,5.22
600361,4.21,3.45
600362,14.94,12.22
600363,9.44,7.72
600365,4.69,3.83
600366,6.29,5.15
600367,8.7,7.12
600368,4.15,3.39
600369,4.37,3.57
600370,3.19,2.61
600371,7.76,6.35
600372,16.51,13.51
600373,13.73,11.23
600375,4.33,3.55
600376,7.55,6.17
600377,10.34,8.46
600378,11.3,9.24
600379,7.73,6.33
600380,9.31,7.61
600381,7.13,5.83
600382,9.91,8.11
600383,10.34,8.46
600385,11.99,9.81
600386,4.13,3.38
600387,10.53,8.61
600388,11.2,9.16
600389,20.41,16.7
600390,8.9,7.28
600391,13.55,11.09
600392,10.81,8.85
600393,2.64,2.16
600395,6.0,4.91
600396,2.31,1.89
600397,2.33,2.11
600398,9.59,7.85
600399,2.5,2.26
600400,4.6,3.76
600401,0.91,0.83
600403,4.26,3.48
600405,4.79,3.92
600406,19.73,16.15
600408,2.97,2.69
600409,6.85,5.61
600410,7.7,6.3
600415,4.08,3.34
600416,6.86,5.62
600418,6.06,4.96
600419,16.34,13.37
600420,11.77,9.63
600421,7.77,7.03
600422,8.13,6.65
600423,5.07,4.59
600425,3.54,2.9
600426,14.61,11.95
600428,3.96,3.24
600429,5.57,4.55
600433,4.33,3.55
600435,8.7,7.12
600436,94.51,77.33
600438,9.44,7.72
600439,3.33,2.73
600444,11.26,9.22
600446,11.88,9.72
600448,4.83,3.95
600449,8.87,7.25
600452,18.78,15.36
600455,27.37,22.39
600456,17.38,14.22
600458,8.05,6.59
600459,12.99,10.63
600460,10.44,8.54
600461,6.46,5.28
600462,4.18,3.42
600463,8.01,6.55
600466,5.84,4.78
600467,2.9,2.38
600468,6.04,4.94
600469,4.57,3.74
600470,4.74,3.88
600475,10.07,8.24
600476,14.69,12.02
600477,4.53,3.71
600478,4.52,3.7
600479,9.9,8.1
600480,9.3,7.61
600481,4.05,3.31
600482,25.29,20.69
600483,9.44,7.72
600485,16.05,13.13
600486,45.28,37.04
600487,20.0,16.36
600488,4.4,3.6
600489,8.91,7.29
600490,5.76,4.72
600491,8.47,6.93
600493,6.63,5.43
600495,5.32,4.36
600496,3.17,2.59
600497,4.83,3.95
600498,32.65,26.71
600499,5.45,4.46
600500,7.74,6.34
600501,7.63,6.25
600502,4.31,3.53
600503,4.06,3.32
600505,5.86,4.8
600506,11.67,9.55
600507,11.46,9.38
600508,11.35,9.29
600509,4.46,3.65
600510,7.1,5.81
600511,29.99,24.53
600512,2.6,2.12
600513,7.51,6.15
600515,5.97,4.89
600516,20.78,17.0
600517,4.16,3.4
