code,up_limit,down_limit
002823,14.4,11.78
002824,13.09,10.71
002825,16.02,13.1
002826,18.23,14.91
002827,15.33,12.55
002828,17.52,14.34
002829,30.75,25.16
002830,23.16,18.95
002831,57.92,47.39
002832,40.55,33.17
002833,52.66,43.08
002835,9.03,7.39
002836,16.9,13.82
002837,17.72,14.5
002838,20.31,16.61
002839,6.3,5.16
002840,20.26,16.58
002841,65.45,53.55
002842,22.21,18.17
002843,15.92,13.02
002845,21.37,17.49
002846,13.86,11.34
002847,38.5,31.5
002848,15.41,12.61
002849,19.43,15.89
002850,30.47,24.93
002851,31.64,25.88
002852,17.05,13.95
002853,23.08,18.88
002855,11.0,9.0
002856,29.12,23.82
002857,13.38,10.94
002858,18.48,15.12
002859,45.87,37.53
002860,23.32,19.08
002861,27.62,22.6
002862,21.87,17.89
002863,9.01,7.37
002864,54.84,44.87
002865,20.77,16.99
002866,19.58,16.02
002867,34.28,28.04
002868,20.34,16.64
002869,27.16,22.22
002870,24.33,19.91
002871,22.51,18.41
002872,21.96,17.96
002873,30.89,25.27
002875,17.78,14.54
002876,48.68,39.83
002877,21.69,17.75
002878,26.33,21.55
002879,18.04,14.76
002880,54.03,44.21
002881,24.75,20.25
002882,13.09,10.71
002883,29.48,24.12
002884,25.69,21.02
002885,27.59,22.57
002886,27.27,22.31
002887,25.69,21.02
002888,21.76,17.8
002889,39.99,32.72
002890,31.34,25.64
002891,41.03,33.57
002892,34.98,28.62
002893,26.75,21.89
002895,21.4,17.51
002896,52.48,42.94
002897,27.71,22.67
002898,23.43,19.17
002899,23.31,19.07
002900,19.16,15.68
002901,42.24,34.56
002902,35.07,28.69
002903,41.35,33.83
002905,22.19,18.15
002906,20.01,16.37
002907,33.29,27.23
002908,43.1,35.26
002909,19.82,16.22
002910,25.62,20.96
002911,23.56,19.28
002912,104.06,85.14
002913,46.64,38.16
002915,33.77,27.63
002916,74.59,61.03
002917,35.93,29.39
002918,24.42,19.98
002919,41.31,33.8
002920,31.79,26.01
002921,41.93,34.31
002922,32.21,26.35
002923,34.44,28.18
002925,62.45,51.09
002926,10.53,8.61
002927,42.35,34.65
002928,30.53,24.98
002929,44.33,36.27
002930,42.08,34.43
002931,52.45,42.91
002932,57.39,46.95
300001,13.85,11.33
300002,4.5,3.68
300003,41.7,34.12
300004,4.35,3.56
300005,4.0,3.28
300006,4.88,4.0
300007,14.08,11.52
300008,4.27,3.49
300009,20.82,17.04
300010,11.33,9.27
300011,7.41,6.07
300012,6.8,5.56
300013,9.68,7.92
300014,18.16,14.86
300015,38.4,31.42
300016,13.31,10.89
300017,11.55,9.45
300018,5.23,4.28
300019,7.41,6.07
300020,10.18,8.33
300021,5.87,4.81
300022,4.84,3.96
300023,6.56,5.36
300024,18.8,15.38
300025,4.41,3.61
300026,4.14,3.38
300027,7.06,5.78
300028,1.12,0.92
300029,6.06,4.96
300030,7.73,6.33
300031,15.29,12.51
300032,5.09,4.17
300033,40.37,33.03
300034,10.67,8.73
300035,6.48,5.3
300036,22.44,18.36
300037,28.31,23.17
300038,12.77,10.45
300039,6.35,5.19
300040,6.59,5.39
300041,10.01,8.19
300042,27.5,22.5
300043,4.26,3.48
300044,7.9,6.46
300045,9.49,7.77
300046,15.77,12.91
300047,17.36,14.2
300048,3.3,2.7
300049,13.33,10.91
300050,6.22,5.09
300051,8.61,7.05
300052,11.92,9.76
300053,12.45,10.19
300054,9.35,7.65
300055,12.11,9.91
300056,8.75,7.16
300057,7.11,5.81
300058,5.64,4.62
300059,14.15,11.57
300061,7.83,6.41
300062,6.78,5.54
300063,3.65,2.99
300064,6.24,5.1
300065,15.31,12.53
300066,4.07,3.33
300067,6.74,5.52
300068,13.32,10.9
300069,12.97,10.61
300070,13.44,11.0
300071,4.48,3.66
300072,20.9,17.1
300073,36.59,29.93
300074,4.35,3.56
300075,15.02,12.29
300076,5.93,4.85
300077,10.33,8.45
300078,9.44,7.72
300079,3.94,3.22
300080,5.3,4.34
300081,12.4,10.14
300082,5.72,4.68
300083,4.97,4.07
300084,5.47,4.47
300085,12.91,10.57
300086,7.54,6.17
300087,11.44,9.36
300088,6.36,5.2
300089,7.58,6.2
300090,4.29,3.51
300091,14.53,11.89
300092,6.88,5.63
300093,7.77,6.35
300094,7.47,6.11
300095,6.91,5.65
300096,8.71,7.13
300097,19.7,16.12
300098,8.97,7.34
300099,5.34,4.37
300100,12.11,9.91
300101,15.17,12.41
300102,7.03,5.75
300103,8.54,6.98
300104,3.69,3.02
300105,4.59,3.75
300106,5.94,4.86
300107,15.07,12.33
300108,8.57,7.01
300109,25.81,21.11
300110,5.37,4.39
300111,3.01,2.47
300112,9.32,7.62
300113,19.01,15.55
300114,10.45,8.55
300115,13.55,11.09
300116,2.54,2.08
300117,4.33,3.55
300118,11.77,9.63
300119,9.91,8.11
300120,7.66,6.26
300121,15.22,12.46
300122,56.77,46.45
300123,13.96,11.42
300124,32.66,26.72
300125,18.66,15.26
300126,5.26,4.3
300127,13.51,11.05
300128,5.04,4.12
300129,3.7,3.02
300130,12.65,10.35
300131,6.24,5.1
300132,13.87,11.35
300133,10.73,8.78
300134,12.93,10.58
300135,2.94,2.4
300136,37.96,31.06
300137,11.25,9.21
300138,7.54,6.17
300139,11.75,9.61
300140,8.92,7.3
300141,9.17,7.51
300142,23.93,19.58
300143,11.31,9.25
300144,29.74,24.34
300145,5.32,4.36
300146,18.26,14.94
300147,8.42,6.89
300148,5.07,4.15
300149,17.26,14.12
300150,5.51,4.51
300151,6.66,5.45
300152,3.54,2.9
300153,8.87,7.25
300154,5.59,4.57
300155,5.25,4.29
300156,7.03,5.75
300157,6.39,5.23
300158,5.1,4.18
300159,8.79,7.19
300160,4.59,3.75
300161,13.57,11.11
300162,6.82,5.58
300163,3.81,3.11
300164,7.5,6.14
300165,5.75,4.71
300166,16.94,13.86
300167,5.69,4.65
300168,21.74,17.78
300169,4.81,3.93
300170,15.84,12.96
300171,7.41,6.07
300172,6.78,5.54
300173,6.33,5.18
300174,23.76,19.44
300175,4.47,3.65
300176,76.12,62.28
300177,16.65,13.63
300178,14.52,11.88
300179,5.19,4.25
300180,13.34,10.92
300181,5.61,4.59
300182,7.6,6.22
300183,17.15,14.03
300184,11.5,9.41
300185,1.96,1.6
300187,10.22,8.36
300188,18.22,14.9
300189,3.54,2.9
300190,6.16,5.04
300191,20.63,16.88
300192,12.02,9.84
300193,6.41,5.25
300194,5.1,4.18
300195,11.81,9.67
300196,10.77,8.81
300197,5.91,4.83
300198,6.58,5.38
300199,16.09,13.17
300200,9.15,7.49
300201,4.64,3.8
300202,11.28,9.23
300203,29.18,23.88
300204,12.41,10.15
300205,8.69,7.11
300206,6.56,5.36
300207,9.54,7.8
300208,9.56,7.82
300209,15.88,13.0
300210,4.76,3.9
300211,6.0,4.91
300212,26.66,21.82
300213,6.67,5.45
300214,5.28,4.32
300215,6.44,5.27
300216,5.36,4.38
300217,2.74,2.24
300218,7.34,6.0
300219,11.64,9.52
300220,14.66,12.0
300221,11.02,9.02
300222,20.9,17.1
300223,26.73,21.87
300224,8.39,6.87
300225,6.61,5.41
300226,65.98,53.98
300227,12.09,9.89
300228,6.02,4.92
300229,14.15,11.57
300230,5.5,4.5
300231,8.44,6.9
300232,11.22,9.18
300233,16.47,13.47
300234,6.69,5.47
300235,11.54,9.44
300236,32.53,26.61
300237,8.42,6.89
300238,18.68,15.28
300239,4.81,3.93
300240,7.18,5.88
300241,6.69,5.47
300242,6.59,5.39
300243,11.35,9.29
300244,21.54,17.62
300245,11.14,9.12
300246,17.45,14.27
300247,5.24,4.28
300248,6.68,5.46
300249,7.37,6.03
300250,14.25,11.66
300251,10.55,8.63
300252,10.22,8.36
300253,13.86,11.34
300254,9.97,8.15
300255,6.23,5.09
300256,4.53,3.71
300257,15.9,13.01
300258,15.1,12.36
300259,4.09,3.35
300260,20.9,17.1
300261,5.34,4.37
300262,5.87,4.81
300263,5.2,4.26
300264,6.0,4.91
300265,6.42,5.26
300266,6.07,4.97
300267,4.6,3.76
300268,14.78,12.1
300269,7.59,6.21
300270,9.97,8.15
300271,18.91,15.47
300272,9.87,8.07
300273,7.26,5.94
300274,8.58,7.02
300275,9.8,8.02
300276,13.56,11.1
300277,8.17,6.69
300278,10.33,8.45
300279,7.58,6.2
300280,33.72,27.59
300281,6.89,5.63
300282,17.49,14.31
300283,5.34,4.37
300284,8.69,7.11
300285,22.84,18.68
300286,10.19,8.33
300287,7.48,6.12
300288,16.74,13.7
300289,6.93,5.67
300290,8.78,7.18
300291,7.37,6.03
300292,4.03,3.29
300293,10.56,8.64
300294,36.11,29.55
300295,13.65,11.17
300296,13.64,11.16
300297,8.88,7.26
300298,20.02,16.38
300299,5.72,4.68
300300,13.22,10.82
300301,4.82,3.94
300302,12.13,9.93
300303,2.97,2.43
300304,4.53,3.71
300305,6.68,5.46
300306,9.1,7.44
300307,6.5,5.32
300308,62.89,51.45
300309,22.81,18.67
300310,5.62,4.6
300311,8.27,6.77
300312,10.08,8.24
300313,10.09,8.25
300314,11.11,9.09
300315,4.53,3.71
300316,15.98,13.08
300317,8.5,6.96
300318,5.18,4.24
300319,8.65,7.07
300320,6.67,5.45
300321,15.69,12.83
300322,9.55,7.81
300323,15.25,12.47
300324,10.44,8.54
300325,3.99,3.27
300326,10.76,8.8
300327,26.97,22.07
300328,8.05,6.59
300329,9.04,7.4
300330,9.77,7.99
300331,15.33,12.55
300332,4.96,4.06
300333,11.36,9.3
300334,9.24,7.56
300335,10.26,8.4
300336,5.83,4.77
300337,9.22,7.54
300338,14.37,11.75
300339,12.85,10.51
300340,22.03,18.03
300341,5.89,4.82
300342,13.41,10.97
300343,10.86,8.88
300344,8.38,6.86
300345,6.68,5.46
300346,15.37,12.57
300347,75.68,61.92
300348,29.82,24.4
300349,22.87,18.71
300350,7.02,5.74
300351,13.05,10.67
300352,4.38,3.58
300353,13.19,10.79
300354,10.67,8.73
300355,5.74,4.7
300356,6.5,5.32
300357,48.57,39.74
300358,10.01,8.19
300359,7.69,6.29
300360,8.38,6.86
300362,10.63,8.69
300363,11.12,9.1
300364,7.77,6.35
300365,22.96,18.78
300366,10.13,8.29
300367,12.9,10.56
300368,6.72,5.5
300369,10.71,8.77
300370,3.75,3.07
300371,17.46,14.28
300373,31.87,26.07
300374,11.83,9.68
300375,6.72,5.5
300376,5.54,4.54
300377,15.58,12.74
300378,13.89,11.37
300379,16.12,13.19
300380,19.92,16.3
300381,8.73,7.15
300382,7.38,6.04
300383,15.11,12.37
300384,44.46,36.38
300385,20.15,16.49
300386,12.68,10.38
300387,7.17,5.87
300388,11.94,9.77
300389,22.75,18.61
300390,14.26,11.66
300391,11.11,9.09
300392,8.86,7.25
300393,20.19,16.52
300394,20.14,16.48
300395,17.08,13.98
300396,21.09,17.25
300397,13.15,10.76
300398,23.87,19.53
300399,10.77,8.81
300400,16.81,13.75
300401,21.37,17.49
300402,10.03,8.21
300403,7.06,5.78
300404,21.85,17.87
300405,9.57,7.83
300406,15.05,12.31
300407,8.66,7.08
300408,28.08,22.98
300409,26.42,21.62
300410,26.95,22.05
300411,10.87,8.89
300412,10.43,8.53
300413,47.87,39.17
300414,18.84,15.42
300415,9.22,7.54
300416,22.97,18.79
300417,21.13,17.29
300418,20.76,16.98
300419,6.94,5.68
300420,5.16,4.22
300421,15.46,12.65
300422,15.69,12.83
300423,24.51,20.05
300424,25.01,20.47
300425,5.96,4.88
300426,13.78,11.28
300427,15.52,12.7
300428,12.98,10.62
300429,29.18,23.88
300430,12.08,9.88
300431,14.11,11.55
300432,9.26,7.58
300433,14.94,12.22
300434,29.26,23.94
300435,11.2,9.16
300436,28.14,23.02
300437,18.73,15.33
300438,21.77,17.81
300439,24.97,20.43
300440,7.14,5.84
300441,9.9,8.1
300442,18.1,14.81
300443,10.98,8.98
300444,10.87,8.89
300445,14.85,12.15
300446,19.62,16.06
300447,13.32,10.9
300448,11.98,9.8
300449,19.6,16.04
300450,34.96,28.6
300451,17.49,14.31
300452,18.74,15.34
300453,12.38,10.13
300454,116.39,95.23
300455,9.13,7.47
300456,30.15,24.67
300457,24.33,19.91
300458,26.08,21.34
300459,10.33,8.45
300460,12.54,10.26
300461,30.68,25.1
300462,25.92,21.2
300463,29.34,24.0
300464,10.12,8.28
300465,9.15,7.49
300466,8.45,6.91
300467,35.76,29.26
300468,19.94,16.32
300469,24.66,20.18
300470,53.46,43.74
300471,7.37,6.03
300472,21.93,17.95
300473,38.34,31.37
300474,54.19,44.33
300475,10.52,8.6
300476,17.58,14.38
300477,15.39,12.59
300478,19.32,15.8
300479,17.17,14.05
300480,13.72,11.22
300481,13.81,11.3
300482,46.23,37.83
300483,29.13,23.83
300484,14.92,12.2
300485,15.25,12.47
300486,17.8,14.56
300487,39.71,32.49
300488,33.62,27.5
300489,15.61,12.77
300490,19.55,15.99
300491,22.55,18.45
300492,24.68,20.2
300493,13.43,10.99
300494,13.51,11.05
300495,13.26,10.85
300496,32.05,26.23
300497,21.7,17.76
300498,24.65,20.17
300499,16.39,13.41
300500,27.81,22.75
300501,23.1,18.9
300502,16.28,13.32
300503,12.71,10.4
300504,42.6,34.86
300505,35.97,29.43
300506,22.66,18.54
300507,25.29,20.69
300508,31.13,25.47
300509,13.81,11.3
300510,26.93,22.03
300511,8.83,7.23
300512,17.47,14.29
300513,34.87,28.53
300514,19.78,16.18
300515,11.31,9.25
300516,38.79,31.73
300517,26.08,21.34
300518,51.79,42.37
300519,24.48,20.03
300520,23.14,18.94
300521,12.93,10.58
300522,29.7,24.3
300523,69.83,57.13
300525,23.14,18.94
300526,15.27,12.49
300527,10.6,8.68
300528,12.09,9.89
300529,53.68,43.92
300530,32.74,26.78
300531,16.31,13.35
300532,17.53,14.35
300533,40.22,32.9
300534,9.94,8.14
300535,18.05,14.77
300536,12.06,9.86
300537,16.59,13.57
300538,26.73,21.87
300539,9.96,8.15
300540,18.29,14.97
300541,15.72,12.86
300542,19.04,15.58
300543,24.01,19.65
300545,26.42,21.62
300546,24.0,19.64
300547,25.07,20.51
300548,40.81,33.39
300549,18.85,15.43
300550,39.44,32.27
300551,14.3,11.7
300552,21.47,17.57
300553,39.89,32.63
300554,36.03,29.48
300555,11.31,9.25
300556,25.18,20.6
300557,31.19,25.52
300558,62.81,51.39
300559,42.58,34.84
300560,25.03,20.48
300561,25.44,20.82
300562,17.78,14.54
300563,29.4,24.06
300565,16.89,13.82
300566,20.26,16.58
300567,91.96,75.24
300568,44.77,36.63
300569,16.21,13.27
300570,19.09,15.62
300571,72.45,59.27
300572,51.37,42.03
300573,20.3,16.61
300575,42.68,34.92
300576,18.61,15.23
300577,45.6,37.31
300578,26.4,21.6
300579,31.13,25.47
300580,17.7,14.48
300581,14.91,12.2
300582,14.31,11.71
300583,49.63,40.61
300584,45.66,37.36
300585,15.16,12.4
300586,19.07,15.61
300587,19.55,15.99
300588,14.67,12.01
300589,15.17,12.41
300590,25.18,20.6
300591,7.47,6.11
300592,14.32,11.72
300593,20.04,16.4
300595,44.56,36.46
300596,29.33,23.99
300597,17.79,14.55
300598,33.0,27.0
300599,12.65,10.35
300600,23.19,18.97
300601,80.03,65.48
300602,42.68,34.92
300603,39.3,32.16
300604,44.78,36.64
300605,20.2,16.52
300606,26.18,21.42
300607,57.5,47.04
300608,22.76,18.62
300609,30.94,25.32
300610,14.08,11.52
300611,13.38,10.94
300612,26.95,22.05
300613,154.95,126.77
300615,22.7,18.58
300616,114.14,93.38
300617,28.34,23.18
300618,166.74,136.42
300619,36.88,30.18
300620,51.37,42.03
300621,13.66,11.18
300622,23.06,18.86
300623,38.13,31.19
300624,91.65,74.99
300625,21.77,17.81
300626,10.84,8.87
300627,25.58,20.93
300628,76.9,62.92
300629,24.39,19.95
300630,88.97,72.79
300631,24.73,20.23
300632,15.3,12.52
300633,41.97,34.34
300634,49.73,40.69
300635,16.19,13.25
300636,24.89,20.37
300637,35.26,28.85
300638,34.64,28.34
300639,22.65,18.53
300640,15.03,12.29
300641,6.9,5.64
300642,60.29,49.33
300643,12.91,10.57
300644,55.29,45.23
300645,36.77,30.09
300647,24.78,20.28
300648,30.55,24.99
300649,32.0,26.18
300650,19.34,15.82
300651,40.96,33.52
300652,23.41,19.15
300653,78.19,63.97
300654,20.75,16.97
300655,21.48,17.58
300656,30.54,24.98
300657,37.58,30.74
300658,17.5,14.32
300659,23.57,19.29
300660,27.17,22.23
300661,116.05,94.95
300662,25.92,21.2
300663,20.23,16.55
300664,20.14,16.48
300665,14.65,11.99
300666,61.63,50.43
300667,38.06,31.14
300668,27.53,22.53
300669,23.25,19.03
300670,21.62,17.69
300671,35.75,29.25
300672,62.21,50.9
300673,59.74,48.88
300675,29.99,24.53
300676,91.28,74.68
300677,27.8,22.74
300678,28.78,23.54
300679,41.15,33.67
300680,31.3,25.61
300681,54.01,44.19
300682,19.86,16.25
300683,53.48,43.76
300684,88.95,72.77
300685,69.89,57.19
300686,23.17,18.95
300687,26.4,21.6
300688,65.23,53.37
300689,45.76,37.44
300690,29.37,24.03
300691,32.23,26.37
300692,24.75,20.25
300693,27.74,22.7
300695,70.71,57.85
300696,35.09,28.71
300697,17.03,13.93
300698,24.05,19.67
300699,53.1,43.44
300700,49.08,40.16
300701,51.92,42.48
300702,25.3,20.7
300703,23.93,19.58
300705,27.53,22.53
300706,52.47,42.93
300707,32.78,26.82
300708,18.14,14.84
300709,45.09,36.89
300710,36.29,29.69
300711,24.07,19.69
300712,21.34,17.46
300713,41.7,34.12
300715,26.43,21.63
300716,18.32,14.99
300717,24.02,19.66
300718,22.91,18.75
300719,16.95,13.87
300720,38.76,31.72
300721,35.86,29.34
300722,45.55,37.27
300723,42.74,34.97
300725,76.92,62.94
300726,34.63,28.33
300727,33.67,27.55
300729,35.09,28.71
300730,28.16,23.04
300731,45.06,36.86
300732,42.21,34.53
300733,21.67,17.73
300735,20.72,16.96
300736,29.62,24.24
300737,13.0,10.64
300738,63.45,51.91
300739,32.66,26.72
300740,32.9,26.92
300741,42.89,35.09
300742,78.76,64.44
300743,75.52,61.79
300745,78.25,64.03
300746,36.38,29.76
300747,225.48,184.48
300750,90.51,74.05
600000,10.46,8.56
600004,15.71,12.85
600006,4.37,3.57
600007,15.98,13.08
600008,4.57,3.74
600009,69.04,56.48
600010,1.67,1.37
600011,8.12,6.64
600012,6.39,5.23
600015,8.0,6.54
600016,6.33,5.18
600017,3.49,2.85
600018,6.56,5.36
600019,8.12,6.64
600020,3.99,3.27
600021,8.15,6.67
600022,2.22,1.82
600023,5.41,4.43
600025,3.34,2.74
600026,4.49,3.67
600027,4.91,4.01
600028,6.83,5.59
600029,7.91,6.47
600030,17.81,14.57
600031,9.16,7.5
600033,3.25,2.66
600035,3.36,2.75
600036,27.82,22.76
600037,10.81,8.85
600038,43.0,35.18
600039,3.55,2.91
600048,11.63,9.51
600050,5.4,4.42
600051,6.77,5.54
600052,4.1,3.36
600053,18.26,14.94
600054,12.87,10.53
600055,12.65,10.35
600056,20.46,16.74
600057,5.45,4.46
600058,9.09,7.43
600059,8.8,7.2
600060,13.0,10.64
600061,9.87,8.07
600062,26.71,21.85
600063,2.89,2.37
600064,7.8,6.38
600066,19.36,15.84
600067,4.38,3.58
600068,7.25,5.93
600069,4.31,3.53
600070,7.4,6.06
600071,12.45,10.19
600072,10.14,8.3
600073,7.49,6.13
600074,1.46,1.32
600075,6.81,5.57
600076,5.15,4.21
600077,3.65,2.99
600078,3.87,3.17
600079,13.23,10.83
600080,11.55,9.45
600081,10.82,8.86
600082,4.77,3.91
600083,21.09,17.25
600084,4.4,3.6
600085,39.34,32.18
600086,11.04,9.04
600088,10.42,8.52
600089,7.32,5.99
600090,6.24,5.1
600091,4.0,3.62
600093,11.72,9.59
600094,5.75,4.71
600095,4.58,3.74
600096,5.65,4.63
600097,11.72,9.59
600098,6.91,5.65
600099,7.14,5.84
600100,10.76,8.8
600101,7.8,6.38
600103,3.29,2.69
600104,35.87,29.35
600105,3.97,3.25
600106,3.26,2.66
600107,6.62,5.42
600108,3.22,2.64
600109,7.63,6.25
600110,5.74,4.7
600111,11.88,9.72
600112,3.39,2.77
600113,8.97,7.34
600114,10.97,8.97
600115,6.6,5.4
600116,6.96,5.7
600117,5.04,4.12
600118,20.82,17.04
600119,8.93,7.31
600120,14.36,11.75
600121,3.74,3.06
600122,8.14,6.66
600123,7.02,5.74
600125,9.28,7.6
600126,4.96,4.06
600127,3.7,3.02
600128,7.54,6.17
600129,15.54,12.72
600130,3.53,2.89
600131,7.21,5.9
600132,33.9,27.74
600133,6.66,5.45
600135,7.98,6.53
600136,13.87,11.35
600137,16.01,13.1
600138,22.24,18.2
600139,4.93,4.03
600141,13.82,11.3
600143,5.57,4.55
600145,1.96,1.78
600146,24.44,20.0
600148,20.25,16.57
600149,5.8,5.24
600150,11.34,10.26
600151,4.41,3.61
600152,6.2,5.08
600153,9.39,7.69
600155,7.65,6.26
600156,4.76,3.9
600157,1.84,1.5
600158,13.43,10.99
600159,2.94,2.4
600160,8.27,6.77
600161,21.84,17.87
600162,2.6,2.12
600163,3.69,3.02
600165,7.74,6.34
600166,2.13,1.75
600167,11.25,9.21
600168,7.02,5.74
600169,2.55,2.09
600170,3.29,2.69
600171,13.16,10.76
600172,5.02,4.1
600173,4.75,3.89
600175,4.58,3.74
600176,11.41,9.33
600177,7.96,6.52
600178,5.36,4.38
600179,10.96,8.96
600180,10.16,8.32
600182,25.73,23.28
600183,11.48,9.4
600184,13.96,11.42
600185,4.9,4.01
600186,2.11,1.73
600187,3.11,2.55
600188,12.38,10.13
600189,5.09,4.17
600190,3.4,2.78
600191,5.16,4.22
600192,5.14,4.2
600193,2.7,2.44
600195,15.3,12.52
600196,45.63,37.33
600197,26.4,21.6
600198,6.34,5.74
600199,6.71,5.49
600200,8.21,6.71
600201,17.35,14.19
600202,3.63,3.29
600203,6.82,5.58
600206,9.59,7.85
600207,6.85,5.61
600208,3.96,3.24
600209,4.89,4.43
600210,3.58,2.93
600211,41.94,34.32
600212,4.79,3.92
600213,8.91,7.29
600215,8.23,6.73
600216,13.84,11.32
600217,6.74,5.52
600218,5.53,4.53
600219,2.93,2.39
600220,2.31,1.89
600221,3.55,2.91
600222,4.84,3.96
600223,2.99,2.45
600225,2.97,2.43
600226,5.02,4.1
600227,3.95,3.23
600228,9.27,8.39
600229,8.75,7.16
600230,27.78,22.73
600231,3.77,3.09
600232,6.35,5.19
600233,13.53,11.07
600234,7.67,6.94
600235,5.19,4.25
600236,6.16,5.04
600237,4.41,3.61
600238,6.72,6.08
600239,4.61,3.77
600240,7.83,6.41
600241,8.65,7.07
600242,14.59,11.93
600243,5.47,4.47
600246,4.63,3.79
600247,4.92,4.46
600248,5.48,4.48
600249,4.6,3.76
600250,7.66,6.26
600251,6.09,4.99
600252,3.42,2.8
600255,2.39,1.95
600256,4.75,3.89
600257,5.1,4.18
600258,28.15,23.03
600259,29.95,24.51
600260,29.87,24.44
600261,4.02,3.29
600262,21.56,17.64
600265,27.75,25.11
600266,9.65,7.89
600267,16.09,13.17
600268,4.72,3.86
600269,4.52,3.7
600270,23.69,19.39
600271,27.84,22.78
600272,8.56,7.0
600273,9.74,7.97
600275,3.15,2.85
600276,81.51,66.69
600277,5.87,4.81
600278,8.69,7.11
600279,4.83,3.95
600280,10.62,8.69
600281,3.83,3.13
600282,4.95,4.05
600283,12.25,10.03
600284,5.27,4.31
600285,10.79,8.83
600287,5.79,4.73
600288,8.04,6.58
600289,2.7,2.44
600290,5.84,4.78
600291,14.18,11.6
600292,6.52,5.34
600293,6.25,5.11
600295,9.67,7.91
600297,5.6,4.58
600298,40.33,32.99
600299,12.31,10.07
600300,3.51,2.87
600301,5.49,4.97
600302,4.83,3.95
600303,5.62,4.6
600305,11.06,9.05
600306,7.45,6.09
600307,2.27,1.85
600308,5.09,4.17
600309,58.52,47.88
600310,4.0,3.28
600311,3.22,2.64
600312,6.05,4.95
600313,3.41,2.79
600315,43.87,35.89
600316,10.49,8.59
600317,2.43,1.99
600318,12.14,9.94
600319,5.45,4.46
600320,4.55,3.73
600321,2.04,1.84
600322,5.5,4.5
600323,17.13,14.01
600325,6.78,5.54
600326,6.44,5.27
600327,5.17,4.23
600328,8.14,6.66
600329,23.0,18.82
600330,7.77,6.35
600331,2.86,2.34
600332,43.45,35.55
600333,5.65,4.63
600335,11.47,9.39
600336,4.3,3.52
600337,5.87,4.81
600338,24.32,19.9
600339,4.51,3.69
600340,27.61,22.59
600343,9.98,8.16
600345,35.92,29.39
600346,16.62,13.6
600348,6.79,5.55
600350,4.4,3.6
600351,8.28,6.78
600352,13.33,10.91
600353,5.54,4.54
600354,5.85,4.79
600355,4.18,3.42
600356,6.61,5.41
600358,5.26,4.3
600359,5.17,4.23
600360,7.87,6.44
600361,4.59,3.75
600362,16.2,13.26
600363,10.09,8.25
600365,4.81,3.93
600366,6.69,5.47
600367,10.02,8.2
600368,3.49,2.85
600369,4.13,3.38
600370,3.03,2.48
600371,9.87,8.07
600372,14.55,11.91
600373,13.17,10.77
600375,5.37,4.39
600376,7.19,5.89
600377,9.68,7.92
600378,10.25,8.39
600379,7.85,6.43
600380,13.32,10.9
600381,8.94,7.32
600382,11.4,9.32
600383,9.41,7.7
600385,11.11,9.09
600386,4.26,3.48
600387,10.4,8.51
600388,13.95,11.41
600389,23.33,19.09
600390,8.25,6.75
600391,16.72,13.68
600392,11.33,9.27
600393,3.25,2.66
600395,6.55,5.36
600396,2.45,2.01
600397,2.05,1.85
600398,13.2,10.8
600399,5.78,5.23
600400,4.0,3.28
600401,0.91,0.83
600403,4.61,3.77
600405,5.67,4.64
600406,16.95,13.87
600408,1.94,1.76
600409,9.13,7.47
600410,9.53,7.79
600415,4.69,3.83
600416,7.79,6.37
600418,6.92,5.66
600419,20.44,16.72
600420,11.72,9.59
600421,6.1,5.52
600422,8.91,7.29
600423,5.07,4.59
600425,3.17,2.59
600426,20.3,16.61
600428,3.81,3.11
600429,6.12,5.0
600433,4.53,3.71
600435,8.84,7.24
600436,138.12,113.0
600438,6.88,5.63
600439,3.67,3.01
600444,12.1,9.9
600446,11.4,9.32
600448,5.15,4.21
600449,8.64,7.07
600452,20.6,16.86
600455,23.05,18.86
600456,16.39,13.41
600458,9.6,7.86
600459,11.79,9.65
600460,13.55,11.09
600461,6.84,5.6
600462,3.76,3.08
600463,7.8,6.38
600466,6.33,5.18
600467,2.52,2.06
600468,5.86,4.8
600469,3.86,3.16
600470,4.18,3.42
600475,11.41,9.33
600476,19.24,15.74
600477,5.05,4.13
600478,5.34,4.37
600479,11.43,9.35
600480,9.93,8.13
600481,3.53,2.89
600482,19.75,16.16
600483,7.96,6.52
600485,16.05,13.13
600486,66.08,54.06
600487,23.52,19.24
600488,4.52,3.7
600489,7.4,6.06
600490,9.54,7.8
600491,7.12,5.82
600493,6.83,5.59
600495,4.26,3.48
600496,3.31,2.71
600497,5.47,4.47
600498,29.36,24.02
600499,6.52,5.34
600500,7.76,6.35
600501,8.16,6.68
600502,4.33,3.55
600503,4.52,3.7
600505,5.02,4.1
600506,14.49,11.85
600507,12.21,9.99
600508,11.32,9.26
600509,4.52,3.7
600510,6.31,5.17
600511,30.12,24.64
600512,2.42,1.98
600513,8.06,6.6
600515,12.28,10.04
600516,27.42,22.44
600517,4.13,3.38
600518,24.92,20.39
600519,811.18,663.7
600520,18.74,15.34
600521,24.24,19.84
600522,9.76,7.98
600523,9.05,7.41
600525,11.04,9.04
600526,6.5,5.32
600527,2.59,2.12
600528,10.35,8.47
600529,19.7,16.12
600530,5.98,4.9
600531,4.86,3.98
600532,4.88,4.0
600533,3.27,2.67
600535,29.18,23.88
600536,26.98,22.08
600537,3.55,2.91
600538,5.75,4.71
600539,6.29,5.69
