code,up_limit,down_limit
000581,18.19,14.89
000582,7.61,6.23
000584,6.52,5.34
000585,1.94,1.76
000586,7.23,5.91
000587,2.61,2.13
000589,3.43,2.81
000590,7.43,6.08
000591,2.99,2.45
000592,2.31,1.89
000593,8.84,7.24
000595,3.18,2.6
000596,76.98,62.98
000597,11.62,9.5
000598,4.26,3.48
000599,4.05,3.31
000600,4.42,3.62
000601,3.71,3.03
000603,7.55,6.17
000605,7.54,6.17
000606,6.8,5.56
000607,3.67,3.01
000608,4.03,3.29
000609,4.47,3.65
000610,5.46,4.46
000611,5.89,4.82
000612,4.0,3.28
000613,8.23,6.73
000615,5.62,4.6
000616,2.82,2.3
000617,10.51,8.6
000619,5.92,4.84
000620,4.62,3.78
000622,2.75,2.25
000623,15.17,12.41
000625,6.25,5.11
000626,6.08,4.98
000627,5.52,4.52
000628,9.24,7.56
000629,3.88,3.18
000630,2.16,1.76
000631,2.94,2.4
000632,3.7,3.02
000633,3.72,3.04
000635,9.58,7.84
000636,14.41,11.79
000637,3.75,3.07
000638,4.31,3.53
000639,7.84,6.42
000650,6.8,5.56
000651,40.92,33.48
000652,2.67,2.19
000655,3.02,2.74
000656,5.46,4.46
000657,5.56,4.55
000659,3.14,2.57
000661,177.46,145.2
000662,7.66,6.26
000663,6.46,5.28
000665,7.11,5.81
000666,19.89,16.27
000667,2.21,1.81
000668,8.03,6.57
000669,7.73,6.33
000670,3.3,2.7
000671,5.36,4.38
000672,9.44,7.72
000673,5.1,4.18
000676,10.57,8.65
000677,2.6,2.12
000678,5.08,4.16
000679,3.4,2.78
000680,3.41,2.79
000681,24.12,19.74
000682,3.31,2.71
000683,2.6,2.12
000685,6.84,5.6
000686,5.62,4.6
000687,6.39,5.23
000688,12.69,10.39
000690,6.66,5.45
000691,3.36,2.75
000692,2.5,2.04
000695,8.56,7.0
000697,13.32,10.9
000698,4.03,3.29
000700,3.09,2.53
000701,6.08,4.98
000702,5.04,4.12
000703,14.51,11.87
000705,6.28,5.14
000707,2.4,2.18
000708,9.5,7.78
000709,3.26,2.66
000710,35.4,28.96
000711,11.02,9.02
000712,8.91,7.29
000713,4.59,3.75
000715,5.81,4.75
000716,2.86,2.34
000717,6.19,5.07
000718,2.98,2.44
000719,6.88,5.63
000720,3.02,2.74
000721,4.0,3.28
000722,5.3,4.34
000723,3.91,3.2
000725,2.92,2.39
000726,9.82,8.04
000727,1.39,1.13
000728,6.13,5.01
000729,6.03,4.93
000731,5.16,4.22
000732,15.26,12.48
000733,12.33,10.09
000735,9.09,7.43
000736,9.5,7.78
000737,2.57,2.33
000738,12.66,10.36
000739,7.33,5.99
000750,3.09,2.53
000751,3.11,2.55
000752,7.44,6.08
000753,2.79,2.29
000755,3.8,3.44
000756,5.76,4.72
000757,5.46,4.46
000758,3.73,3.05
000759,5.69,4.65
000760,3.45,2.83
000761,3.97,3.25
000762,7.41,6.07
000766,8.27,6.77
000767,2.99,2.45
000768,15.74,12.88
000776,12.05,9.86
000777,9.99,8.17
000778,4.82,3.94
000779,8.82,7.22
000780,3.3,2.7
000782,4.66,3.82
000783,4.54,3.72
000785,6.83,5.59
000786,15.14,12.38
000788,5.23,4.28
000789,12.46,10.2
000790,4.36,3.56
000791,4.64,3.8
000792,7.92,6.48
000793,2.87,2.35
000795,3.7,3.02
000796,6.34,5.18
000797,3.94,3.22
000798,5.13,4.19
000799,17.88,14.63
000800,5.75,4.71
000801,4.46,3.65
000802,10.7,8.76
000803,11.11,10.05
000806,4.36,3.56
000807,4.27,3.49
000809,2.26,1.85
000810,5.96,4.88
000811,4.85,3.97
000812,3.03,2.48
000813,8.67,7.09
000815,6.95,5.69
000816,1.31,1.19
000818,9.96,8.15
000819,9.45,7.73
000820,6.49,5.31
000821,8.18,6.7
000822,5.38,4.4
000823,6.22,5.09
000825,5.19,4.25
000826,11.04,9.04
000828,6.97,5.71
000829,5.81,4.75
000830,12.54,10.26
000831,9.17,7.51
000833,4.97,4.07
000835,3.71,3.03
000836,3.93,3.21
000837,4.18,3.42
000838,3.08,2.52
000839,3.1,2.54
000848,8.67,7.09
000850,3.16,2.58
000851,3.73,3.05
000852,9.45,7.73
000856,10.86,8.88
000858,63.8,52.2
000859,2.87,2.35
000860,41.53,33.98
000861,2.64,2.16
000862,3.12,2.56
000863,3.91,3.2
000868,4.0,3.28
000869,31.72,25.96
000875,2.68,2.2
000876,6.24,5.1
000877,7.23,5.91
000878,8.66,7.08
000880,6.82,5.58
000881,7.48,6.12
000882,2.33,1.91
000883,3.8,3.11
000885,8.13,6.65
000886,3.93,3.21
000887,10.03,8.21
000888,5.92,4.84
000889,12.98,10.62
000890,4.28,3.5
000892,3.86,3.16
000893,5.21,4.71
000895,25.62,20.96
000897,2.32,1.9
000898,6.41,5.25
000899,4.05,3.31
000900,3.97,3.25
000901,9.41,7.7
000902,9.14,7.48
000903,2.46,2.02
000905,6.22,5.09
000906,4.96,4.06
000908,4.16,3.4
000909,6.59,5.39
000910,10.51,8.6
000911,6.52,5.34
000912,7.13,6.45
000913,8.72,7.14
000915,13.28,10.86
000917,4.17,3.41
000918,6.51,5.33
000919,6.48,5.3
000920,5.41,4.43
000921,7.61,6.23
000922,6.17,5.59
000923,12.34,10.1
000925,4.91,4.01
000926,6.39,5.23
000927,2.85,2.33
000928,4.17,3.41
000929,5.81,4.75
000930,8.88,7.26
000931,5.82,4.76
000932,8.09,6.62
000933,4.35,3.56
000935,14.56,11.92
000936,4.62,3.78
000937,4.04,3.3
000938,36.8,30.11
000939,1.07,0.97
000948,8.72,7.14
000949,2.63,2.15
000950,5.48,4.48
000951,11.04,9.04
000952,10.34,8.46
000953,3.29,2.97
000955,3.99,3.27
000957,4.58,3.74
000958,3.18,2.6
000959,4.19,3.43
000960,9.67,7.91
000961,5.52,4.52
000962,6.72,5.5
000963,39.94,32.68
000965,4.02,3.29
000966,2.7,2.21
000967,6.26,5.12
000968,13.02,10.66
000969,4.55,3.73
000970,7.61,6.23
000971,3.67,3.01
000972,2.36,2.14
000973,3.26,2.66
000975,7.48,6.12
000976,3.82,3.12
000977,19.99,16.35
000978,5.62,4.6
000979,0.81,0.67
000980,4.47,3.65
000981,6.19,5.07
000982,1.3,1.18
000983,6.77,5.54
000985,12.95,10.59
000987,6.82,5.58
000988,12.07,9.87
000989,12.38,10.13
000990,13.62,11.14
000993,4.52,3.7
000995,4.9,4.44
000996,7.76,6.35
000997,14.01,11.47
000998,13.32,10.9
000999,23.9,19.56
001696,4.57,3.74
001872,19.33,15.81
001896,3.03,2.48
001965,8.42,6.89
001979,17.86,14.62
002001,14.74,12.06
002002,3.08,2.52
002003,7.54,6.17
002004,4.64,3.8
002005,2.24,1.84
002006,5.08,4.16
002007,35.85,29.33
002008,39.59,32.39
002009,7.6,6.22
002010,9.27,7.59
002011,4.44,3.64
002012,3.85,3.15
002013,8.01,6.55
002014,5.8,4.74
002015,5.25,4.29
002016,10.18,8.33
002017,5.42,4.44
002018,1.1,1.0
002019,10.45,8.55
002020,9.55,7.81
002021,2.72,2.22
002022,10.2,8.34
002023,9.37,7.67
002024,12.87,10.53
002025,25.69,21.02
002026,5.04,4.12
002027,8.06,6.6
002028,10.89,8.91
002029,6.25,5.11
002030,14.37,11.75
002031,1.98,1.62
002032,53.58,43.84
002033,6.13,5.01
002034,10.08,8.24
002035,9.13,7.47
002036,9.83,8.05
002037,7.33,5.99
002038,27.42,22.44
002039,13.84,11.32
002040,8.05,6.59
002041,5.67,4.64
002042,6.38,5.22
002043,5.79,4.73
002044,15.4,12.6
002045,4.57,3.74
002046,6.24,5.1
002047,6.71,5.49
002048,10.01,8.19
002049,33.09,27.07
002050,12.84,10.5
002051,11.98,9.8
002052,3.25,2.66
002053,7.62,6.24
002054,4.76,3.9
002055,9.77,7.99
002056,5.14,4.2
002057,6.07,4.97
002058,9.03,7.39
002059,5.28,4.32
002060,2.83,2.31
002061,7.83,6.41
002062,3.96,3.24
002063,5.27,4.31
002064,4.36,3.56
002065,7.3,5.98
002066,6.86,5.62
002067,3.3,2.7
002068,7.36,6.02
002069,3.4,2.78
002071,4.76,3.9
002072,6.08,4.98
002073,4.86,3.98
002074,11.58,9.48
002075,17.7,14.48
002076,2.75,2.25
002077,3.81,3.11
002078,6.99,5.72
002079,4.5,3.68
002080,7.78,6.36
002081,8.09,6.62
002082,7.85,6.43
002083,5.52,4.52
002084,3.84,3.14
002085,8.26,6.76
002086,4.16,3.4
002087,3.72,3.04
002088,11.45,9.37
002089,2.92,2.39
002090,15.46,12.65
002091,5.02,4.1
002092,7.7,6.3
002093,6.45,5.27
002094,5.3,4.34
002095,24.56,20.1
002096,5.27,4.31
002097,6.18,5.06
002098,6.18,5.06
002099,4.72,3.86
002100,4.1,3.36
002101,7.39,6.05
002102,1.96,1.78
002103,4.14,3.38
002104,5.46,4.46
002105,3.66,3.0
002106,5.63,4.61
002107,6.6,5.4
002108,4.22,3.46
002109,3.97,3.25
002110,17.22,14.09
002111,9.83,8.05
002112,5.82,4.76
002113,4.22,3.46
002114,7.04,5.76
002115,8.34,6.82
002116,6.89,5.63
002117,13.71,11.21
002118,4.54,3.72
002119,8.89,7.27
002120,32.49,26.59
002121,4.9,4.01
002122,1.55,1.41
002123,7.84,6.42
002124,5.23,4.28
002125,7.01,5.73
002126,7.19,5.89
002127,6.84,5.6
002128,8.53,6.98
002129,5.94,4.86
002130,3.39,2.77
002131,1.68,1.38
002132,3.06,2.5
002133,3.56,2.92
002134,5.8,4.74
002135,5.63,4.61
002136,8.75,7.16
002137,6.14,5.02
002138,14.98,12.26
002139,3.78,3.1
002140,5.97,4.89
002141,3.42,2.8
002142,18.03,14.75
002143,3.09,2.53
002144,9.68,7.92
002145,3.69,3.02
002146,7.5,6.14
002147,16.24,13.28
002148,4.93,4.03
002149,5.56,4.55
002150,6.07,4.97
002151,21.81,17.85
002152,6.2,5.08
002153,32.22,26.36
002154,2.99,2.45
002155,6.53,5.35
002156,7.8,6.38
002157,3.98,3.26
002158,7.28,5.96
002159,19.87,16.25
002160,4.06,3.32
002161,5.98,4.9
002162,2.87,2.35
002163,4.06,3.32
002164,2.81,2.3
002165,3.62,2.96
002166,6.61,5.41
002167,5.34,4.37
002168,10.43,8.53
002169,3.6,2.94
002170,2.59,2.12
002171,4.64,3.8
002172,3.67,3.01
002173,9.25,7.57
002174,15.21,12.45
002175,3.38,2.76
002176,6.25,5.11
002177,2.89,2.37
002178,3.81,3.11
002179,42.05,34.41
002180,23.76,19.44
002181,3.18,2.6
002182,6.51,5.33
002183,5.51,4.51
002184,8.83,7.23
002185,4.24,3.47
002186,12.55,10.27
002187,8.09,6.62
002188,2.71,2.45
002189,10.98,8.98
002190,16.5,13.5
002191,7.25,5.93
002192,14.08,11.52
002193,14.14,11.57
002194,3.83,3.47
002195,4.15,3.39
002196,5.43,4.45
002197,7.9,6.46
002198,7.51,6.15
002199,7.92,6.48
002200,5.51,4.51
002201,5.79,4.73
002202,9.96,8.15
002203,7.96,6.52
002204,3.21,2.63
002205,11.53,9.43
002206,3.95,3.23
002207,4.46,4.04
002208,9.11,7.45
002209,6.18,5.06
002210,4.38,3.58
002211,4.36,3.56
002212,11.06,9.05
002213,7.15,5.85
002214,5.25,4.29
002215,7.68,6.28
002216,5.97,4.89
002217,4.73,3.87
002218,2.79,2.29
002219,3.94,3.22
002220,2.55,2.09
002221,9.21,7.53
002222,10.47,8.57
002223,17.5,14.32
002224,5.97,4.89
002225,4.9,4.01
002226,5.96,4.88
002227,10.32,8.44
002228,5.34,4.37
002229,7.06,5.78
002230,22.86,18.7
002231,5.23,4.28
002232,7.25,5.93
002233,11.61,9.5
002234,11.0,9.0
002235,5.72,4.68
002236,13.38,10.94
002237,8.07,6.61
002238,5.57,4.55
002239,2.01,1.65
002240,9.46,7.74
002241,7.58,6.2
002242,15.07,12.33
002243,6.6,5.4
002244,3.73,3.05
002245,4.14,3.38
002246,7.26,5.94
002247,4.9,4.01
002248,9.03,7.39
002249,3.56,2.92
002250,8.14,6.66
002251,7.98,6.53
002252,21.47,17.57
002253,13.2,10.8
002254,11.53,9.43
002255,4.37,3.57
002256,2.75,2.25
002258,19.07,15.61
002259,2.5,2.26
002260,2.7,2.44
002261,3.82,3.12
002262,12.33,10.09
002263,1.23,1.11
002264,5.9,4.82
002265,9.36,7.66
002266,4.07,3.33
002267,7.76,6.35
002268,19.0,15.54
002269,2.44,2.0
002270,3.87,3.17
002271,12.44,10.18
002272,3.88,3.18
002273,9.45,7.73
002274,5.43,4.45
002275,13.64,11.16
002276,4.98,4.08
002277,3.53,2.89
002278,6.64,5.44
002279,7.62,6.24
002280,4.3,3.52
002281,25.08,20.52
002282,8.66,7.08
002283,3.49,2.85
002284,4.4,3.6
002285,4.68,3.83
002286,5.56,4.55
002287,24.56,20.1
002288,2.61,2.13
002289,5.16,4.22
002290,8.23,6.73
002291,4.4,3.6
002292,5.48,4.48
002293,9.71,7.95
002294,26.61,21.77
002295,5.68,4.64
002296,5.28,4.32
002297,6.39,5.23
002298,5.73,4.69
002299,15.65,12.81
002300,5.59,4.57
002301,9.58,7.84
002302,12.65,10.35
002303,4.62,3.78
002304,120.46,98.56
002305,2.33,1.91
002306,2.76,2.5
002307,5.93,4.85
002308,5.28,4.32
002309,13.0,10.64
002310,8.61,7.05
002311,21.8,17.84
002312,3.09,2.53
002313,17.59,14.39
002314,2.85,2.33
002315,12.69,10.39
002316,5.8,4.74
002317,8.43,6.89
002318,5.96,4.88
002319,17.6,14.4
002320,14.36,11.75
002321,5.78,4.73
002322,9.12,7.46
002323,1.38,1.24
002324,10.74,8.78
002325,3.11,2.55
002326,6.89,5.63
002327,7.51,6.15
002328,4.9,4.01
002329,3.36,2.75
002330,4.02,3.29
002331,7.37,6.03
002332,6.15,5.03
002333,6.51,5.33
002334,4.46,3.65
002335,14.11,11.55
002336,7.04,5.76
002337,2.89,2.37
002338,10.96,8.96
002339,6.52,5.34
002340,4.41,3.61
002341,11.01,9.01
002342,3.15,2.57
002343,10.67,8.73
002344,4.4,3.6
002345,5.26,4.3
002346,9.58,7.84
002347,3.59,2.93
002348,3.05,2.49
002349,5.84,4.78
002350,6.17,5.05
002351,5.06,4.14
002352,42.78,35.0
002353,20.66,16.9
002354,5.43,4.45
002355,7.34,6.0
002356,10.45,8.55
002357,5.56,4.55
002358,15.63,12.79
002359,9.27,7.59
002360,5.25,4.29
002361,3.74,3.06
002362,14.15,11.57
002363,4.77,3.91
002364,11.85,9.69
002365,12.22,10.0
002366,8.61,7.05
002367,4.44,3.64
002368,29.0,23.72
002369,9.64,7.88
002370,13.87,11.35
002371,43.87,35.89
002372,14.09,11.53
002373,12.13,9.93
002374,3.33,2.73
002375,5.14,4.2
002376,16.98,13.9
002377,4.47,3.65
002378,5.06,4.14
002379,2.89,2.37
002380,11.07,9.05
002381,6.3,5.16
002382,18.15,14.85
002383,13.16,10.76
002384,11.1,9.08
002385,3.54,2.9
002386,5.71,4.67
002387,9.05,7.41
002388,4.93,4.03
002389,10.55,8.63
002390,4.86,3.98
002391,10.74,8.78
002392,3.34,2.74
002393,21.11,17.27
002394,10.07,8.24
002395,10.51,8.6
002396,16.17,13.23
002397,4.62,3.78
002398,4.46,3.65
002399,19.6,16.04
002400,2.62,2.14
002401,9.64,7.88
002402,6.31,5.17
002403,7.96,6.52
002404,4.91,4.01
002405,15.93,13.03
002406,5.76,4.72
002407,10.12,8.28
002408,13.51,11.05
002409,14.34,11.74
002410,25.52,20.88
002411,22.65,18.53
002412,16.06,13.14
002413,5.19,4.25
002414,14.97,12.25
002415,26.62,21.78
002416,5.63,4.61
002417,6.14,5.02
002418,2.99,2.45
002419,11.04,9.04
002420,3.29,2.69
002421,3.94,3.22
002422,24.92,20.39
002423,7.69,6.29
002424,8.32,6.8
002425,4.97,4.07
002426,2.52,2.06
002427,12.42,11.24
002428,5.27,4.31
002429,1.88,1.54
002430,9.92,8.12
002431,4.02,3.29
002432,5.03,4.11
002433,4.63,3.79
002434,6.26,5.12
002435,7.71,6.31
002436,3.7,3.02
002437,2.82,2.3
002438,5.28,4.32
002439,19.69,16.11
002440,10.18,8.33
002441,6.57,5.37
002442,11.76,9.62
002443,5.86,4.8
002444,8.58,7.02
002445,2.66,2.18
002446,5.83,4.77
002447,3.09,2.53
002448,5.95,4.87
002449,10.95,8.96
002450,18.71,15.31
002451,5.82,4.76
002452,3.42,2.8
002453,4.79,3.92
002454,4.26,3.48
002455,5.15,4.21
002456,12.72,10.4
002457,7.24,5.92
002458,13.85,11.33
002459,13.24,10.84
002460,24.98,20.44
002461,4.47,3.65
002462,15.68,12.83
002463,6.97,5.71
002464,10.09,8.25
002465,8.31,6.8
002466,30.92,25.3
002467,4.72,3.86
002468,18.47,15.11
002469,3.99,3.27
002470,6.05,4.95
002471,3.19,2.61
002472,5.97,4.89
002473,4.9,4.44
002474,6.74,5.52
002475,16.69,13.65
002476,4.83,3.95
002477,1.66,1.36
002478,5.45,4.46
002479,4.43,3.63
002480,4.88,4.0
002481,2.93,2.39
002482,5.25,4.29
002483,3.76,3.08
002484,5.21,4.27
002485,15.64,12.8
002486,3.72,3.04
002487,3.43,2.81
002488,6.72,5.5
002489,2.62,2.14
002490,4.62,3.78
002491,7.36,6.02
002492,6.3,5.16
002493,10.11,8.27
002494,4.97,4.07
002495,2.81,2.3
002496,1.84,1.66
002497,7.04,5.76
002498,2.07,1.69
002499,8.6,7.04
002500,5.41,4.43
002501,3.19,2.61
002502,6.35,5.19
002503,2.78,2.28
002504,2.59,2.12
002505,1.4,1.14
002506,5.28,4.32
002507,22.9,18.74
002508,21.45,17.55
002509,2.23,1.83
002510,3.89,3.19
002511,7.59,6.21
002512,10.63,8.69
002513,5.67,4.64
002514,6.27,5.13
002515,5.15,4.21
002516,3.14,2.57
002517,3.87,3.17
002518,6.46,5.28
002519,3.65,2.99
002520,6.84,5.6
002521,6.0,4.91
002522,4.6,3.76
002523,3.16,2.58
002524,4.64,3.8
002526,2.11,1.73
002527,5.57,4.55
002528,3.66,3.0
002529,7.1,5.81
002530,8.03,6.57
002531,3.63,2.97
002532,5.15,4.21
002533,4.42,3.62
002534,5.71,4.67
002535,3.36,2.75
002536,9.99,8.17
002537,11.11,9.09
002538,4.41,3.61
002539,4.37,3.57
002540,4.15,3.39
002541,7.02,5.74
002542,4.47,3.65
002543,11.52,9.42
002544,10.71,8.77
002545,6.03,4.93
002546,3.85,3.15
002547,2.94,2.4
002548,6.47,5.29
002549,4.4,3.6
002550,4.16,3.4
002551,4.9,4.01
002552,3.85,3.49
002553,5.45,4.46
002554,3.1,2.54
002555,10.93,8.95
002556,4.25,3.47
002557,18.15,14.85
002558,20.88,17.08
002559,6.73,5.51
002560,4.28,3.5
002561,8.03,6.57
002562,4.4,3.6
002563,9.89,8.09
002564,6.22,5.09
002565,3.99,3.27
002566,6.05,4.95
002567,4.84,3.96
002568,9.64,7.88
002569,10.54,8.62
002570,4.15,3.75
002571,4.35,3.56
002572,18.47,15.11
002573,7.91,6.47
002574,4.98,4.08
002575,3.26,2.66
002576,8.48,6.94
002577,10.0,8.18
002578,3.81,3.11
002579,8.43,6.89
002580,5.16,4.22
002581,6.99,5.72
002582,8.82,7.22
002583,7.03,5.75
002584,5.18,4.24
002585,6.28,5.14
002586,5.48,4.48
002587,5.01,4.1
002588,3.93,3.21
002589,8.67,7.09
002590,6.55,5.36
002591,5.5,4.5
002592,12.32,10.08
002593,3.03,2.48
002594,50.8,41.56
002595,13.49,11.03
002596,6.5,5.32
002597,15.35,12.56
002598,6.84,5.6
002599,10.25,8.39
002600,2.67,2.19
002601,14.38,11.76
002602,35.75,29.25
002603,11.01,9.01
002604,1.53,1.39
002605,6.61,5.41
002606,3.86,3.16
002607,7.72,6.32
002608,7.29,5.97
002609,5.95,4.87
002610,1.71,1.4
002611,4.75,3.89
002612,8.99,7.35
002613,2.79,2.29
002614,14.53,11.89
002615,4.99,4.09
002616,5.45,4.46
002617,8.97,7.34
002618,14.08,11.52
002619,3.3,2.7
002620,5.96,4.88
002621,15.54,12.72
002622,2.78,2.28
002623,15.0,12.28
002624,22.54,18.44
002625,7.56,6.18
002626,12.75,10.43
002627,7.77,6.35
002628,5.08,4.16
002629,4.6,3.76
002630,3.36,2.75
002631,6.7,5.48
002632,6.83,5.59
002633,7.32,5.99
002634,4.14,3.38
002635,11.62,9.5
002636,7.47,6.11
002637,8.21,6.71
002638,2.67,2.19
002639,5.89,4.82
002640,10.49,8.59
002641,3.32,2.72
002642,7.16,5.86
002643,9.04,7.4
002644,9.17,7.51
002645,8.51,6.97
002646,11.99,9.81
002647,18.3,14.98
002648,10.37,8.49
002649,6.67,5.45
002650,5.35,4.37
002651,4.49,3.67
002652,4.33,3.55
002653,11.44,9.36
002654,4.22,3.46
002655,5.5,4.5
002656,10.57,8.65
002657,13.88,11.36
002658,6.89,5.63
002659,10.22,8.36
002660,4.91,4.01
002661,13.35,10.93
002662,3.74,3.06
002663,2.55,2.09
002664,11.17,9.14
002665,6.38,5.22
002666,3.71,3.03
002667,6.07,4.97
002668,12.97,10.61
002669,11.17,9.14
002670,9.03,7.39
002671,4.27,3.49
002672,11.01,9.01
002673,7.79,6.37
002674,6.94,5.68
002675,7.71,6.31
002676,2.79,2.29
002677,12.41,10.15
002678,5.95,4.87
002679,13.09,10.71
002680,3.42,3.1
002681,4.04,3.3
002682,4.72,3.86
002683,9.39,7.69
002684,6.14,5.02
002685,5.96,4.88
002686,5.5,4.5
002687,4.85,3.97
002688,4.6,3.76
002689,3.48,2.84
002690,19.8,16.2
002691,7.49,6.13
002692,4.25,3.47
002693,4.11,3.37
002694,4.79,3.92
002695,11.36,9.3
002696,7.72,6.32
002697,5.07,4.15
002698,8.57,7.01
002699,7.51,6.15
002700,11.39,9.32
002701,5.94,4.86
002702,4.33,3.55
002703,3.64,2.98
002705,7.73,6.33
002706,5.69,4.65
002707,7.24,5.92
002708,4.17,3.41
002709,20.14,16.48
002711,3.85,3.15
002712,8.88,7.26
002713,16.05,13.13
002714,26.5,21.68
002715,13.93,11.39
002716,6.49,5.31
002717,9.75,7.97
002718,25.18,20.6
002719,16.87,13.81
002721,6.02,4.92
002722,14.48,11.84
002723,7.87,6.44
002724,5.23,4.28
002725,7.12,5.82
002726,7.29,5.97
002727,23.43,19.17
002728,13.99,11.45
002729,19.53,15.98
002730,6.72,5.5
002731,18.15,14.85
002732,15.36,12.56
002733,8.33,6.81
002734,11.39,9.32
002735,26.3,21.52
002736,7.46,6.1
002737,17.3,14.16
002738,14.1,11.54
002739,38.02,31.1
002740,5.35,4.37
002741,14.51,11.87
002742,9.41,7.7
002743,5.72,4.68
002745,14.49,11.85
002746,13.59,11.12
002747,10.29,8.42
002748,7.37,6.03
002749,18.0,14.72
002750,5.78,4.73
002751,22.88,18.72
002752,7.71,6.31
002753,10.09,8.25
002755,12.2,9.98
002756,12.63,10.33
002757,31.16,25.5
002758,7.16,5.86
002759,8.51,6.97
002760,12.91,10.57
002761,25.21,20.63
002762,5.36,4.38
002763,8.25,6.75
002765,6.05,4.95
002766,6.68,5.46
002767,12.33,10.09
002768,28.38,23.22
002769,7.88,6.44
002770,2.88,2.36
002771,11.75,9.61
002772,6.8,5.56
002773,40.84,33.42
002774,10.01,8.19
002775,6.6,5.4
002776,11.3,9.24
002777,22.99,18.81
002778,15.86,12.98
002779,14.23,11.65
002780,11.9,9.74
002781,15.29,12.51
002782,11.58,9.48
002783,6.79,5.55
002785,8.7,7.12
002786,6.2,5.08
002787,6.94,5.68
002788,12.54,10.26
002789,17.34,14.18
002790,9.68,7.92
002791,9.93,8.13
002792,24.38,19.94
002793,10.48,8.58
002795,16.89,13.82
002796,24.51,20.05
002797,4.61,3.77
002798,15.24,12.47
002799,10.82,8.86
002800,17.31,14.17
002801,19.47,15.93
002802,19.43,15.89
002803,25.73,21.05
002805,14.44,11.82
002806,20.04,16.4
002807,5.23,4.28
002808,15.48,12.66
002809,15.7,12.84
002810,14.09,11.53
002811,13.52,11.06
002812,38.95,31.87
002813,30.95,25.33
002815,15.94,13.04
002816,15.02,12.29
002817,16.86,13.8
002818,23.21,18.99
002819,23.34,19.1
002820,12.88,10.54
