code,up_limit,down_limit
002821,71.76,58.72
002822,5.94,4.86
002823,12.47,10.21
002824,11.19,9.15
002825,15.43,12.63
002826,15.24,12.47
002827,15.29,12.51
002828,16.72,13.68
002829,22.51,18.41
002830,22.57,18.47
002831,50.81,41.57
002832,34.17,27.95
002833,43.63,35.69
002835,8.35,6.83
002836,14.37,11.75
002837,16.7,13.66
002838,18.77,15.35
002839,6.28,5.14
002840,15.93,13.03
002841,64.6,52.86
002842,18.43,15.08
002843,13.89,11.37
002845,17.66,14.45
002846,11.94,9.77
002847,30.38,24.86
002848,12.54,10.26
002849,16.2,13.26
002850,22.19,18.15
002851,25.87,21.17
002852,14.27,11.67
002853,18.99,15.53
002855,10.1,8.26
002856,25.3,20.7
002857,11.85,9.69
002858,16.02,13.1
002859,35.41,28.97
002860,18.44,15.08
002861,20.65,16.89
002862,18.05,14.77
002863,7.03,5.75
002864,41.87,34.25
002865,21.35,17.47
002866,13.73,11.23
002867,30.28,24.78
002868,18.08,14.8
002869,20.46,16.74
002870,18.16,14.86
002871,22.0,18.0
002872,11.33,9.27
002873,19.5,15.96
002875,14.94,12.22
002876,38.94,31.86
002877,16.32,13.36
002878,26.16,21.4
002879,17.18,14.06
002880,47.17,38.59
002881,20.09,16.43
002882,11.39,9.32
002883,22.26,18.22
002884,21.73,17.78
002885,23.28,19.04
002886,20.04,16.4
002887,20.57,16.83
002888,21.77,17.81
002889,28.36,23.2
002890,22.21,18.17
002891,33.11,27.09
002892,29.69,24.29
002893,18.98,15.53
002895,13.54,11.08
002896,34.06,27.86
002897,21.35,17.47
002898,19.4,15.88
002899,26.33,21.55
002900,14.81,12.11
002901,32.55,26.63
002902,23.63,19.33
002903,26.39,21.59
002905,15.22,12.46
002906,14.34,11.74
002907,27.57,22.55
002908,29.13,23.83
002909,17.03,13.93
002910,17.97,14.71
002911,22.43,18.35
002912,103.95,85.05
002913,46.19,37.79
002915,25.17,20.59
002916,79.88,65.36
002917,27.12,22.19
002918,20.99,17.17
002919,29.62,24.24
002920,24.28,19.86
002921,38.6,31.58
002922,24.33,19.91
002923,27.34,22.37
002925,48.54,39.72
002926,9.88,8.08
002927,32.73,26.78
002928,23.76,19.44
002929,34.4,28.14
002930,31.48,25.76
002931,33.02,27.02
002932,67.57,55.29
002933,67.63,55.33
002935,65.08,53.24
300001,13.74,11.24
300002,4.29,3.51
300003,32.3,26.42
300004,4.39,3.59
300005,3.69,3.02
300006,4.58,3.74
300007,11.87,9.71
300008,3.99,3.27
300009,14.23,11.65
300010,7.94,6.5
300011,7.15,5.85
300012,6.07,4.97
300013,9.06,7.42
300014,15.49,12.67
300015,30.9,25.28
300016,7.6,6.22
300017,10.29,8.42
300018,4.77,3.91
300019,6.56,5.36
300020,8.73,7.15
300021,5.13,4.19
300022,4.38,3.58
300023,8.06,6.6
300024,17.93,14.67
300025,4.32,3.54
300026,3.82,3.12
300027,5.96,4.88
300028,0.85,0.69
300029,6.09,4.99
300030,6.51,5.33
300031,11.83,9.68
300032,3.98,3.26
300033,37.77,30.91
300034,11.72,9.59
300035,5.81,4.75
300036,23.05,18.86
300037,23.91,19.57
300038,10.73,8.78
300039,5.36,4.38
300040,6.17,5.05
300041,10.16,8.32
300042,28.2,23.08
300043,3.91,3.2
300044,7.24,5.92
300045,8.5,6.96
300046,15.54,12.72
300047,14.41,11.79
300048,2.88,2.36
300049,11.01,9.01
300050,5.91,4.83
300051,7.6,6.22
300052,10.88,8.9
300053,11.46,9.38
300054,7.82,6.4
300055,10.68,8.74
300056,6.25,5.11
300057,6.22,5.09
300058,5.15,4.21
300059,11.47,9.39
300061,7.0,5.72
300062,5.96,4.88
300063,3.72,3.04
300064,5.84,4.78
300065,14.22,11.64
300066,3.8,3.11
300067,5.83,4.77
300068,13.34,10.92
300069,12.18,9.96
300070,10.98,8.98
300071,3.91,3.2
300072,14.97,12.25
300073,26.04,21.3
300074,3.72,3.04
300075,13.33,10.91
300076,5.29,4.33
300077,8.47,6.93
300078,10.84,8.87
300079,4.07,3.33
300080,5.29,4.33
300081,9.64,7.88
300082,6.16,5.04
300083,4.27,3.49
300084,5.89,4.82
300085,11.2,9.16
300086,7.85,6.43
300087,11.02,9.02
300088,5.51,4.51
300089,6.11,5.0
300090,3.14,2.57
300091,10.0,8.18
300092,6.77,5.54
300093,7.41,6.07
300094,6.2,5.08
300095,5.42,4.44
300096,7.03,5.75
300097,13.54,11.08
300098,7.8,6.38
300099,5.4,4.42
300100,10.24,8.38
300101,14.98,12.26
300102,6.62,5.42
300103,7.72,6.32
300104,4.33,3.55
300105,4.54,3.72
300106,6.68,5.46
300107,14.1,11.54
300108,8.57,7.01
300109,17.94,14.68
300110,4.79,3.92
300111,3.01,2.47
300112,7.8,6.38
300113,16.78,13.73
300114,11.98,9.8
300115,11.26,9.22
300116,2.33,1.91
300117,4.29,3.51
300118,6.74,5.52
300119,8.97,7.34
300120,6.81,5.57
300121,11.52,9.42
300122,45.68,37.38
300123,11.3,9.24
300124,28.75,23.53
300125,16.87,13.81
300126,5.23,4.28
300127,12.97,10.61
300128,3.88,3.18
300129,3.51,2.87
300130,12.05,9.86
300131,6.24,5.1
300132,13.16,10.76
300133,10.69,8.75
300134,11.46,9.38
300135,2.95,2.41
300136,31.2,25.52
300137,8.28,6.78
300138,5.87,4.81
300139,10.14,8.3
300140,10.64,8.7
300141,8.28,6.78
300142,22.74,18.6
300143,11.22,9.18
300144,22.63,18.51
300145,4.63,3.79
300146,19.03,15.57
300147,7.66,6.26
300148,5.01,4.1
300149,16.72,13.68
300150,5.23,4.28
300151,6.11,5.0
300152,3.14,2.57
300153,8.03,6.57
300154,5.49,4.49
300155,5.16,4.22
300156,6.02,4.92
300157,6.62,5.42
300158,4.36,3.56
300159,7.76,6.35
300160,4.7,3.84
300161,11.72,9.59
300162,5.67,4.64
300163,3.48,2.84
300164,9.88,8.08
300165,4.79,3.92
300166,13.37,10.94
300167,5.5,4.5
300168,20.02,16.38
300169,4.69,3.83
300170,11.07,9.05
300171,7.34,6.0
300172,6.75,5.53
300173,4.48,3.66
300174,18.02,14.74
300175,4.19,3.43
300176,68.29,55.87
300177,13.57,11.11
300178,12.4,10.14
300179,4.84,3.96
300180,12.85,10.51
300181,5.01,4.1
300182,6.47,5.29
300183,15.15,12.39
300184,9.3,7.61
300185,1.98,1.62
300187,10.22,8.36
300188,19.46,15.92
300189,2.96,2.42
300190,5.78,4.73
300191,20.46,16.74
300192,9.83,8.05
300193,7.37,6.03
300194,4.61,3.77
300195,10.55,8.63
300196,10.64,8.7
300197,5.91,4.83
300198,3.76,3.08
300199,12.28,10.04
300200,8.49,6.95
300201,4.58,3.74
300202,9.82,8.04
300203,26.83,21.95
300204,11.47,9.39
300205,9.23,7.55
300206,6.85,5.61
300207,9.03,7.39
300208,7.49,6.13
300209,12.93,10.58
300210,4.49,3.67
300211,5.59,4.57
300212,25.77,21.09
300213,6.7,5.48
300214,5.03,4.11
300215,6.93,5.67
300216,4.48,3.66
300217,2.78,2.28
300218,7.11,5.81
300219,10.53,8.61
300220,12.75,10.43
300221,9.85,8.06
300222,18.43,15.08
300223,22.95,18.77
300224,6.82,5.58
300225,5.79,4.73
300226,51.76,42.35
300227,10.54,8.62
300228,5.98,4.9
300229,9.92,8.12
300230,5.23,4.28
300231,8.16,6.68
300232,10.07,8.24
300233,16.04,13.12
300234,7.19,5.89
300235,10.27,8.41
300236,24.89,20.37
300237,7.47,6.11
300238,11.75,9.61
300239,4.6,3.76
300240,6.81,5.57
300241,6.85,5.61
300242,5.37,4.39
300243,10.96,8.96
300244,20.44,16.72
300245,10.31,8.43
300246,14.08,11.52
300247,4.33,3.55
300248,6.12,5.0
300249,6.86,5.62
300250,12.67,10.37
300251,8.14,6.66
300252,10.63,8.69
300253,15.29,12.51
300254,8.26,6.76
300255,5.3,4.34
300256,3.88,3.18
300257,12.1,9.9
300258,14.52,11.88
300259,3.47,2.84
300260,11.8,9.66
300261,4.93,4.03
300262,5.6,4.58
300263,5.32,4.36
300264,5.67,4.64
300265,8.27,6.77
300266,4.02,3.29
300267,4.15,3.39
300268,11.99,9.81
300269,8.14,6.66
300270,8.43,6.89
300271,14.37,11.75
300272,7.8,6.38
300273,6.34,5.18
300274,7.5,6.14
300275,8.98,7.34
300276,12.27,10.04
300277,7.13,5.83
300278,7.68,6.28
300279,6.41,5.25
300280,35.19,28.79
300281,4.98,4.08
300282,12.38,10.13
300283,4.75,3.89
300284,9.65,7.89
300285,19.14,15.66
300286,9.06,7.42
300287,6.46,5.28
300288,17.08,13.98
300289,7.17,5.87
300290,6.89,5.63
300291,6.25,5.11
300292,4.16,3.4
300293,8.68,7.1
300294,31.91,26.11
300295,14.32,11.72
300296,8.99,7.35
300297,7.76,6.35
300298,14.93,12.21
300299,5.1,4.18
300300,12.16,9.95
300301,4.48,3.66
300302,9.57,7.83
300303,2.95,2.41
300304,4.26,3.48
300305,6.3,5.16
300306,7.8,6.38
300307,5.97,4.89
300308,47.23,38.65
300309,20.75,16.97
300310,5.43,4.45
300311,7.21,5.9
300312,10.04,8.22
300313,9.85,8.06
300314,10.33,8.45
300315,4.74,3.88
300316,13.17,10.77
300317,6.82,5.58
300318,4.9,4.01
300319,5.86,4.8
300320,5.7,4.66
300321,14.84,12.14
300322,11.03,9.03
300323,11.46,9.38
300324,10.44,8.54
300325,3.55,2.91
300326,10.71,8.77
300327,23.52,19.24
300328,7.04,5.76
300329,9.01,7.37
300330,8.7,7.12
300331,13.33,10.91
300332,4.88,4.0
300333,8.65,7.07
300334,8.06,6.6
300335,8.23,6.73
300336,5.04,4.12
300337,7.52,6.16
300338,9.88,8.08
300339,12.06,9.86
300340,14.7,12.02
300341,5.2,4.26
300342,13.46,11.02
300343,8.76,7.16
300344,7.54,6.17
300345,4.82,3.94
300346,11.79,9.65
300347,52.25,42.75
300348,28.12,23.0
300349,19.12,15.64
300350,6.66,5.45
300351,10.57,8.65
300352,4.3,3.52
300353,12.35,10.11
300354,10.09,8.25
300355,5.72,4.68
300356,6.03,4.93
300357,44.32,36.26
300358,9.99,8.17
300359,7.95,6.51
300360,7.95,6.51
300362,10.63,8.69
300363,9.66,7.9
300364,6.57,5.37
300365,25.19,20.61
300366,8.87,7.25
300367,10.36,8.48
300368,6.53,5.35
300369,10.56,8.64
300370,3.42,2.8
300371,16.45,13.46
300373,22.9,18.74
300374,10.22,8.36
300375,6.68,5.46
300376,5.27,4.31
300377,14.87,12.17
300378,11.88,9.72
300379,14.37,11.75
300380,20.49,16.77
300381,7.4,6.06
300382,6.66,5.45
300383,15.51,12.69
300384,32.41,26.51
300385,17.29,14.15
300386,12.71,10.4
300387,6.64,5.44
300388,9.52,7.79
300389,20.05,16.41
300390,10.56,8.64
300391,10.41,8.51
300392,7.37,6.03
300393,16.83,13.77
300394,24.2,19.8
300395,16.02,13.1
300396,18.84,15.42
300397,12.51,10.23
300398,19.17,15.69
300399,11.0,9.0
300400,17.82,14.58
300401,16.98,13.9
300402,10.48,8.58
300403,6.59,5.39
300404,14.87,12.17
300405,8.78,7.18
300406,11.65,9.53
300407,7.67,6.27
300408,21.91,17.93
300409,17.56,14.36
300410,23.87,19.53
300411,9.96,8.15
300412,8.84,7.24
300413,37.97,31.07
300414,17.13,14.01
300415,7.84,6.42
300416,20.86,17.06
300417,17.68,14.46
300418,15.53,12.71
300419,7.13,5.83
300420,4.73,3.87
300421,15.14,12.38
300422,12.4,10.14
300423,21.34,17.46
300424,21.9,17.92
300425,4.79,3.92
300426,9.5,7.78
300427,13.07,10.69
300428,11.34,9.28
300429,27.94,22.86
300430,9.38,7.68
300431,12.77,10.45
300432,8.29,6.79
300433,11.06,9.05
300434,21.53,17.61
300435,10.64,8.7
300436,26.53,21.71
300437,15.84,12.96
300438,17.84,14.6
300439,16.65,13.63
300440,6.73,5.51
300441,8.37,6.85
300442,16.6,13.58
300443,9.33,7.63
300444,8.09,6.62
300445,13.7,11.21
300446,16.79,13.73
300447,12.96,10.6
300448,9.39,7.69
300449,18.03,14.75
300450,27.56,22.55
300451,18.78,15.36
300452,14.73,12.05
300453,10.52,8.6
300454,93.31,76.35
300455,8.15,6.67
300456,29.63,24.25
300457,27.82,22.76
300458,25.2,20.62
300459,8.14,6.66
300460,10.58,8.66
300461,26.29,21.51
300462,17.13,14.01
300463,24.07,19.69
300464,7.61,6.23
300465,8.25,6.75
300466,7.4,6.06
300467,26.2,21.44
300468,16.39,13.41
300469,20.05,16.41
300470,51.74,42.34
300471,8.02,6.56
300472,16.72,13.68
300473,35.86,29.34
300474,49.8,40.74
300475,9.31,7.61
300476,15.73,12.87
300477,11.81,9.67
300478,19.12,15.64
300479,15.65,12.81
300480,12.32,10.08
300481,13.46,11.02
300482,34.89,28.55
300483,25.96,21.24
300484,13.62,11.14
300485,12.73,10.41
300486,15.39,12.59
300487,30.72,25.14
300488,30.9,25.28
300489,15.71,12.85
300490,13.05,10.67
300491,18.96,15.52
300492,23.74,19.42
300493,10.1,8.26
300494,12.32,10.08
300495,13.76,11.26
300496,29.39,24.05
300497,19.02,15.56
300498,23.97,19.61
300499,13.78,11.28
300500,25.27,20.67
300501,19.7,16.12
300502,21.89,17.91
300503,9.75,7.97
300504,31.31,25.61
300505,24.11,19.73
300506,20.04,16.4
300507,22.17,18.14
300508,25.4,20.78
300509,11.41,9.33
300510,26.93,22.03
300511,8.65,7.07
300512,14.55,11.91
300513,25.48,20.84
300514,13.01,10.65
300515,9.97,8.15
300516,37.5,30.68
300517,15.63,12.79
300518,51.83,42.41
300519,18.59,15.21
300520,19.83,16.23
300521,10.09,8.25
300522,18.9,15.46
300523,69.16,56.58
300525,23.07,18.87
300526,13.0,10.64
300527,9.97,8.15
300528,10.46,8.56
300529,44.61,36.5
300530,34.12,27.92
300531,15.61,12.77
300532,13.11,10.73
300533,37.09,30.35
300534,8.46,6.92
300535,15.07,12.33
300536,10.21,8.35
300537,11.35,9.29
300538,20.16,16.5
300539,8.69,7.11
300540,14.96,12.24
300541,14.25,11.66
300542,17.16,14.04
300543,17.49,14.31
300545,20.16,16.5
300546,29.8,24.38
300547,20.24,16.56
300548,35.2,28.8
300549,15.84,12.96
300550,39.02,31.92
300551,12.89,10.55
300552,18.01,14.73
300553,35.86,29.34
300554,24.86,20.34
300555,9.78,8.0
300556,20.86,17.06
300557,28.0,22.91
300558,41.92,34.3
300559,44.77,36.63
300560,19.97,16.34
300561,18.22,14.9
300562,14.55,11.91
300563,27.61,22.59
300565,14.28,11.68
300566,17.08,13.98
300567,73.61,60.23
300568,30.5,24.96
300569,13.7,11.21
300570,18.16,14.86
300571,61.19,50.07
300572,50.04,40.94
300573,17.45,14.27
300575,38.16,31.22
300576,14.54,11.9
300577,32.89,26.91
300578,17.07,13.97
300579,28.75,23.53
300580,15.5,12.68
300581,14.33,11.73
300582,12.43,10.17
300583,35.37,28.94
300584,28.29,23.15
300585,11.53,9.43
300586,13.9,11.38
300587,18.47,15.11
300588,15.11,12.37
300589,13.24,10.84
300590,24.62,20.14
300591,6.61,5.41
300592,11.11,9.09
300593,18.17,14.87
300595,37.69,30.83
300596,27.41,22.43
300597,14.81,12.11
300598,25.98,21.26
300599,11.54,9.44
300600,19.44,15.9
300601,44.33,36.27
300602,43.12,35.28
300603,29.32,23.99
300604,44.18,36.14
300605,17.85,14.61
300606,19.55,15.99
300607,41.21,33.71
300608,19.5,15.96
300609,31.55,25.81
300610,12.29,10.05
300611,11.22,9.18
300612,18.82,15.4
300613,124.88,102.18
300615,16.48,13.48
300616,85.64,70.07
300617,23.57,19.29
300618,138.62,113.42
300619,29.73,24.33
300620,44.42,36.34
300621,11.35,9.29
300622,18.88,15.44
300623,31.81,26.03
300624,70.76,57.9
300625,18.62,15.24
300626,9.1,7.44
300627,24.86,20.34
300628,66.06,54.05
300629,21.37,17.49
300630,63.95,52.33
300631,19.56,16.0
300632,13.61,11.13
300633,31.23,25.55
300634,32.6,26.68
300635,13.84,11.32
300636,20.76,16.98
300637,24.87,20.35
300638,27.75,22.71
300639,17.61,14.41
300640,11.64,9.52
300641,6.08,4.98
300642,44.0,36.0
300643,10.02,8.2
300644,39.16,32.04
300645,33.15,27.13
300647,21.63,17.69
300648,21.87,17.89
300649,25.67,21.01
300650,15.54,12.72
300651,41.6,34.04
300652,20.09,16.43
300653,55.09,45.07
300654,15.17,12.41
300655,18.36,15.02
300656,24.74,20.24
300657,31.46,25.74
300658,14.55,11.91
300659,24.65,20.17
300660,22.0,18.0
300661,96.12,78.64
300662,25.05,20.49
300663,18.54,15.17
300664,16.5,13.5
300665,11.61,9.5
300666,48.74,39.88
300667,29.74,24.34
300668,19.98,16.34
300669,21.11,17.27
300670,19.46,15.92
300671,25.3,20.7
300672,52.35,42.83
300673,52.15,42.67
300675,29.05,23.77
300676,78.99,64.63
300677,17.45,14.27
300678,23.43,19.17
300679,29.54,24.17
300680,21.01,17.19
300681,49.4,40.42
300682,16.59,13.57
300683,29.88,24.44
300684,44.64,36.52
300685,60.39,49.41
300686,13.45,11.01
300687,22.97,18.79
300688,48.83,39.95
300689,33.36,27.3
300690,19.21,15.71
300691,26.43,21.63
300692,15.59,12.75
300693,18.78,15.36
300695,60.83,49.77
300696,30.33,24.81
300697,12.47,10.21
300698,17.7,14.48
300699,44.01,36.01
300700,33.5,27.41
300701,34.83,28.49
300702,15.69,12.83
300703,16.63,13.61
300705,17.44,14.27
300706,32.14,26.3
300707,23.71,19.4
300708,16.03,13.11
300709,34.06,27.86
300710,28.26,23.12
300711,23.01,18.83
300712,17.16,14.04
300713,32.81,26.85
300715,20.93,17.13
300716,13.95,11.41
300717,18.36,15.02
300718,17.2,14.08
300719,16.05,13.13
300720,27.6,22.58
300721,25.33,20.73
300722,37.27,30.49
300723,33.36,27.3
300724,30.97,25.34
300725,64.19,52.52
300726,28.56,23.36
300727,21.56,17.64
300729,24.57,20.11
300730,22.14,18.12
300731,31.09,25.43
300732,36.67,30.01
300733,16.72,13.68
300735,16.06,13.14
300736,23.21,18.99
300737,11.77,9.63
300738,50.22,41.09
300739,23.67,19.37
300740,32.9,26.92
300741,35.88,29.36
300742,54.18,44.33
300743,53.96,44.15
300745,50.7,41.48
300746,23.41,19.15
300747,167.06,136.68
300750,72.49,59.31
600000,11.29,9.23
600004,13.06,10.68
600006,4.27,3.49
600007,15.84,12.96
600008,4.26,3.48
600009,59.46,48.65
600010,1.65,1.35
600011,8.27,6.77
600012,6.01,4.91
600015,8.28,6.78
600016,6.58,5.38
600017,3.3,2.7
600018,5.64,4.62
600019,8.07,6.61
600020,3.87,3.17
600021,8.36,6.84
600022,1.9,1.56
600023,5.5,4.5
600025,3.09,2.53
600026,4.76,3.9
600027,4.37,3.57
600028,7.45,6.09
600029,6.93,5.67
600030,17.25,14.11
600031,9.02,7.38
600033,3.22,2.64
600035,3.37,2.75
600036,30.67,25.09
600037,10.62,8.69
600038,43.33,35.45
600039,3.54,2.9
600048,13.22,10.82
600050,6.02,4.92
600051,6.63,5.43
600052,3.53,2.89
600053,14.78,12.1
600054,11.95,9.77
600055,9.12,7.46
600056,17.25,14.11
600057,5.39,4.41
600058,7.89,6.45
600059,7.92,6.48
600060,10.56,8.64
600061,9.01,7.37
600062,16.49,13.49
600063,2.99,2.45
600064,7.6,6.22
600066,15.44,12.64
600067,4.39,3.59
600068,7.6,6.22
600069,3.59,2.93
600070,7.12,5.82
600071,10.03,8.21
600072,9.21,7.53
600073,7.22,5.9
600074,1.33,1.21
600075,6.04,4.94
600076,4.98,4.08
600077,3.34,2.74
600078,3.7,3.02
600079,13.61,11.13
600080,10.75,8.79
600081,9.48,7.76
600082,4.68,3.83
600083,20.86,17.06
600084,4.6,3.76
600085,32.36,26.48
600086,11.04,9.04
600088,9.79,8.01
600089,7.47,6.11
600090,5.97,4.89
600091,3.66,3.32
600093,10.65,8.71
600094,5.62,4.6
600095,4.42,3.62
600096,5.62,4.6
600097,11.34,9.28
600098,6.8,5.56
600099,7.21,5.9
600100,10.45,8.55
600101,7.49,6.13
600103,3.19,2.61
600104,32.29,26.42
600105,3.94,3.22
600106,3.36,2.75
600107,6.18,5.06
600108,3.29,2.69
600109,7.4,6.06
600110,5.15,4.21
600111,10.58,8.66
600112,3.5,2.86
600113,8.59,7.03
600114,8.43,6.89
600115,5.76,4.72
600116,7.47,6.11
600117,4.9,4.01
600118,20.79,17.01
600119,8.4,6.88
600120,13.42,10.98
600121,3.8,3.11
600122,8.14,6.66
600123,7.85,6.43
600125,9.16,7.5
600126,4.99,4.09
600127,3.51,2.87
600128,6.88,5.63
600129,13.5,11.04
600130,3.63,2.97
600131,9.21,7.53
600132,29.03,23.75
600133,5.95,4.87
600135,7.37,6.03
600136,12.88,10.54
600137,15.08,12.34
600138,16.54,13.54
600139,4.65,3.81
600141,12.46,10.2
600143,4.84,3.96
600145,1.96,1.78
600146,10.51,8.6
600148,19.23,15.73
600149,5.87,5.31
600150,11.82,10.7
600151,4.65,3.81
600152,6.73,5.51
600153,8.73,7.15
600155,7.46,6.1
600156,4.35,3.56
600157,1.84,1.5
600158,8.94,7.32
600159,2.84,2.32
600160,7.8,6.38
600161,19.01,15.55
600162,2.42,1.98
600163,3.67,3.01
600165,4.19,3.43
600166,2.02,1.66
600167,8.97,7.34
600168,6.84,5.6
600169,2.57,2.11
600170,3.31,2.71
600171,10.8,8.84
600172,3.77,3.09
600173,4.54,3.72
600175,2.78,2.28
600176,10.53,8.61
600177,7.92,6.48
600178,5.18,4.24
600179,9.63,7.88
600180,9.71,7.95
600182,26.67,24.13
600183,11.52,9.42
600184,13.55,11.09
600185,4.57,3.74
600186,2.23,1.83
600187,3.21,2.63
600188,11.64,9.52
600189,4.66,3.82
600190,3.38,2.76
600191,4.9,4.01
600192,5.07,4.15
600193,2.9,2.62
600195,13.26,10.85
600196,30.53,24.98
600197,19.38,15.86
600198,6.3,5.7
600199,6.11,5.0
600200,7.39,6.05
600201,16.75,13.71
600202,3.44,3.12
600203,5.72,4.68
600206,8.21,6.71
600207,6.16,5.04
600208,3.41,2.79
600209,3.72,3.36
600210,3.51,2.87
600211,33.86,27.7
600212,4.04,3.3
600213,7.68,6.28
600215,7.32,5.99
600216,10.31,8.43
600217,6.74,5.52
600218,5.85,4.79
600219,2.95,2.41
600220,2.44,2.0
600221,2.17,1.77
600222,4.42,3.62
600223,3.01,2.47
600225,3.21,2.63
600226,5.02,4.1
600227,3.65,2.99
600228,7.6,6.88
600229,7.91,6.47
600230,24.65,20.17
600231,3.64,2.98
600232,5.5,4.5
600233,12.78,10.46
600234,7.6,6.88
600235,4.93,4.03
600236,6.48,5.3
600237,4.03,3.29
600238,6.65,6.01
600239,3.84,3.14
600240,8.97,7.34
600241,7.37,6.03
600242,14.39,11.77
600243,4.81,3.93
600246,4.25,3.47
600247,4.85,4.39
600248,4.99,4.09
600249,4.61,3.77
600250,6.9,5.64
600251,6.33,5.18
600252,3.16,2.58
600255,2.4,1.96
600256,4.87,3.99
600257,5.04,4.12
600258,19.64,16.07
600259,25.23,20.65
600260,21.45,17.55
600261,3.66,3.0
600262,20.68,16.92
600265,26.54,24.02
600266,9.12,7.46
600267,11.48,9.4
600268,4.71,3.85
600269,4.44,3.64
600270,20.89,17.09
600271,29.92,24.48
600272,8.22,6.72
600273,10.18,8.33
600275,2.47,2.23
600276,63.94,52.32
600277,5.75,4.71
600278,11.33,9.27
600279,4.74,3.88
600280,4.71,3.85
600281,4.21,3.45
600282,4.55,3.73
600283,11.55,9.45
600284,5.56,4.55
600285,8.88,7.26
600287,5.52,4.52
600288,7.68,6.28
600289,2.52,2.28
600290,4.52,3.7
600291,12.98,10.62
600292,6.14,5.02
600293,4.96,4.06
600295,9.41,7.7
600297,6.5,5.32
600298,29.08,23.8
600299,13.65,11.17
600300,3.5,2.86
600301,5.42,4.9
600302,4.58,3.74
600303,5.97,4.89
600305,10.44,8.54
600306,6.92,5.66
600307,2.27,1.85
600308,5.09,4.17
600309,46.41,37.97
600310,4.22,3.46
600311,3.18,2.6
600312,6.7,5.48
600313,2.92,2.39
600315,30.68,25.1
600316,10.51,8.6
600317,2.62,2.14
600318,12.14,9.94
600319,5.29,4.33
600320,3.72,3.04
600321,1.81,1.63
600322,4.62,3.78
600323,14.96,12.24
600325,7.62,6.24
600326,7.73,6.33
600327,4.98,4.08
600328,8.38,6.86
600329,16.29,13.33
600330,6.83,5.59
600331,2.77,2.27
600332,36.43,29.81
600333,7.03,5.75
600335,11.47,9.39
600336,4.05,3.31
600337,5.01,4.1
600338,24.21,19.81
600339,5.83,4.77
600340,26.71,21.85
600343,10.47,8.57
600345,24.13,19.75
600346,17.45,14.27
600348,6.19,5.07
600350,4.7,3.84
600351,7.68,6.28
600352,10.53,8.61
600353,5.25,4.29
600354,5.52,4.52
600355,4.1,3.36
600356,6.68,5.46
600358,4.63,3.79
600359,5.09,4.17
600360,6.61,5.41
600361,4.16,3.4
600362,15.48,12.66
600363,9.56,7.82
600365,5.18,4.24
600366,5.53,4.53
600367,8.97,7.34
600368,3.63,2.97
600369,3.88,3.18
600370,3.06,2.5
600371,7.76,6.35
600372,15.68,12.83
600373,11.72,9.59
600375,4.63,3.79
600376,7.68,6.28
600377,9.74,7.97
600378,11.26,9.22
600379,7.43,6.08
600380,9.77,7.99
600381,7.8,6.38
600382,10.81,8.85
600383,9.59,7.85
600385,10.24,8.38
600386,3.82,3.12
600387,10.46,8.56
600388,11.19,9.15
600389,23.02,18.84
600390,8.56,7.0
600391,15.2,12.44
600392,9.78,8.0
600393,2.61,2.13
600395,6.15,5.03
600396,2.4,1.96
600397,2.4,2.18
600398,10.54,8.62
600399,5.78,5.23
600400,4.38,3.58
600401,0.91,0.83
600403,4.54,3.72
600405,4.98,4.08
600406,18.28,14.96
600408,3.13,2.83
600409,8.73,7.15
600410,8.32,6.8
600415,4.44,3.64
600416,7.79,6.37
600418,5.78,4.73
600419,16.2,13.26
600420,10.73,8.78
600421,5.45,4.93
600422,8.07,6.61
600423,5.07,4.59
600425,3.3,2.7
600426,16.59,13.57
600428,3.92,3.2
600429,5.8,4.74
600433,4.14,3.38
600435,9.59,7.85
600436,101.53,83.07
600438,7.22,5.9
600439,3.44,2.82
600444,11.32,9.26
600446,10.32,8.44
600448,3.93,3.21
600449,9.06,7.42
600452,17.47,14.29
600455,24.44,20.0
600456,16.6,13.58
600458,8.55,6.99
600459,12.49,10.22
600460,10.68,8.74
600461,6.37,5.21
600462,2.94,2.4
600463,7.22,5.9
600466,5.53,4.53
600467,2.67,2.19
600468,5.75,4.71
600469,3.89,3.19
600470,4.4,3.6
600475,10.85,8.87
600476,15.69,12.83
600477,5.07,4.15
600478,4.17,3.41
600479,9.37,7.67
600480,9.76,7.98
600481,3.62,2.96
600482,24.78,20.28
600483,8.82,7.22
600485,16.05,13.13
600486,45.54,37.26
600487,25.64,20.98
600488,4.2,3.44
600489,7.43,6.08
600490,9.54,7.8
600491,7.24,5.92
600493,5.97,4.89
600495,4.64,3.8
600496,3.28,2.68
600497,4.92,4.02
600498,32.14,26.3
600499,6.13,5.01
600500,7.77,6.35
600501,8.55,6.99
600502,4.13,3.38
600503,4.18,3.42
600505,4.95,4.05
600506,10.9,8.92
600507,11.67,9.55
600508,11.63,9.51
600509,4.58,3.74
600510,6.25,5.11
600511,29.11,23.81
600512,2.52,2.06
600513,7.3,5.98
600515,6.44,5.27
600516,23.87,19.53
600517,4.15,3.39
600518,22.43,18.35
600519,707.19,578.61
600520,15.48,12.66
600521,21.23,17.37
600522,9.35,7.65
600523,10.45,8.55
600525,8.13,6.65
600526,5.94,4.86
600527,2.64,2.16
600528,10.82,8.86
600529,16.56,13.55
600530,5.5,4.5
600531,4.53,3.71
600532,3.71,3.03
600533,3.28,2.68
