code,up_limit,down_limit
002821,94.46,77.28
002822,6.51,5.33
002823,14.45,11.83
002824,13.4,10.96
002825,23.1,18.9
002826,16.46,13.46
002827,15.71,12.85
002828,17.27,14.13
002829,32.85,26.87
002830,25.78,21.1
002831,54.56,44.64
002832,41.24,33.74
002833,61.51,50.33
002835,8.94,7.32
002836,16.76,13.72
002837,18.34,15.0
002838,20.27,16.59
002839,6.62,5.42
002840,56.88,46.54
002841,60.73,49.69
002842,21.26,17.4
002843,16.24,13.28
002845,21.93,17.95
002846,14.2,11.62
002847,35.29,28.87
002848,13.78,11.28
002849,17.57,14.37
002850,29.26,23.94
002851,30.01,24.55
002852,16.85,13.79
002853,25.39,20.77
002855,10.2,8.34
002856,29.12,23.82
002857,12.97,10.61
002858,17.29,14.15
002859,39.25,32.11
002860,20.63,16.88
002861,26.26,21.48
002862,21.73,17.78
002863,8.39,6.87
002864,51.33,41.99
002865,21.73,17.78
002866,30.77,25.17
002867,35.85,29.33
002868,20.46,16.74
002869,29.49,24.13
002870,22.58,18.48
002871,20.87,17.07
002872,34.16,27.95
002873,46.86,38.34
002875,16.61,13.59
002876,53.28,43.6
002877,22.06,18.05
002878,25.29,20.69
002879,18.9,15.46
002880,48.75,39.89
002881,21.05,17.23
002882,13.33,10.91
002883,46.79,38.29
002884,49.57,40.55
002885,30.53,24.98
002886,24.37,19.94
002887,31.65,25.89
002888,21.62,17.69
002889,38.37,31.39
002890,31.25,25.57
002891,37.3,30.52
002892,31.99,26.17
002893,28.46,23.28
002895,23.43,19.17
002896,53.06,43.42
002897,24.71,20.21
002898,22.92,18.76
002899,22.24,18.2
002900,19.83,16.23
002901,37.73,30.87
002902,31.77,25.99
002903,39.2,32.08
002905,39.97,32.71
002906,20.52,16.79
002907,32.25,26.39
002908,38.72,31.68
002909,19.5,15.96
002910,22.73,18.59
002911,24.31,19.89
002912,92.25,75.47
002913,45.52,37.24
002915,41.34,33.82
002916,67.66,55.36
002917,39.99,32.72
002918,26.81,21.93
002919,41.58,34.02
002920,33.18,27.14
002921,35.95,29.41
002922,24.57,20.11
002923,33.85,27.69
002925,57.81,47.3
002926,10.86,8.88
002927,42.25,34.57
002928,34.0,27.82
002929,42.46,34.74
002930,47.5,38.86
002931,46.05,37.67
300001,12.64,10.34
300002,4.46,3.65
300003,38.27,31.31
300004,4.96,4.06
300005,4.48,3.66
300006,4.97,4.07
300007,13.0,10.64
300008,5.29,4.33
300009,18.89,15.45
300010,12.63,10.33
300011,6.8,5.56
300012,6.11,5.0
300013,10.85,8.87
300014,18.76,15.35
300015,35.28,28.86
300016,12.23,10.01
300017,10.82,8.86
300018,5.4,4.42
300019,7.24,5.92
300020,10.04,8.22
300021,5.72,4.68
300022,4.09,3.35
300023,9.64,7.88
300024,18.61,15.23
300025,4.41,3.61
300026,3.91,3.2
300027,6.82,5.58
300028,3.59,2.93
300029,5.82,4.76
300030,7.79,6.37
300031,14.19,11.61
300032,5.8,4.74
300033,42.53,34.79
300034,9.86,8.06
300035,5.64,4.62
300036,19.79,16.19
300037,27.56,22.55
300038,10.82,8.86
300039,6.28,5.14
300040,6.16,5.04
300041,9.77,7.99
300042,25.41,20.79
300043,4.4,3.6
300044,7.28,5.96
300045,9.96,8.15
300046,12.3,10.06
300047,15.7,12.84
300048,2.7,2.21
300049,14.69,12.02
300050,6.17,5.05
300051,9.05,7.41
300052,11.62,9.5
300053,13.42,10.98
300054,9.64,7.88
300055,12.43,10.17
300056,8.34,6.82
300057,6.84,5.6
300058,5.94,4.86
300059,13.68,11.2
300061,11.73,9.59
300062,5.69,4.65
300063,3.73,3.05
300064,5.74,4.7
300065,14.97,12.25
300066,3.85,3.15
300067,6.04,4.94
300068,12.97,10.61
300069,12.9,10.56
300070,15.53,12.71
300071,3.88,3.18
300072,25.61,20.95
300073,33.15,27.13
300074,6.33,5.18
300075,14.29,11.69
300076,5.24,4.28
300077,11.78,9.64
300078,9.5,7.78
300079,3.88,3.18
300080,6.41,5.25
300081,11.5,9.41
300082,5.02,4.1
300083,4.82,3.94
300084,5.2,4.26
300085,14.5,11.86
300086,10.07,8.24
300087,11.64,9.52
300088,6.14,5.02
300089,7.74,6.34
300090,9.15,7.49
300091,13.66,11.18
300092,6.72,5.5
300093,7.38,6.04
300094,7.81,6.39
300095,6.9,5.64
300096,9.41,7.7
300097,18.22,14.9
300098,8.07,6.61
300099,5.06,4.14
300100,11.42,9.34
300101,14.37,11.75
300102,6.74,5.52
300103,8.81,7.21
300104,3.7,3.02
300105,4.64,3.8
300106,5.78,4.73
300107,14.56,11.92
300108,8.62,7.06
300109,35.24,28.84
300110,4.95,4.05
300111,3.01,2.47
300112,8.82,7.22
300113,17.15,14.03
300114,9.28,7.6
300115,12.87,10.53
300116,2.92,2.39
300117,4.22,3.46
300118,11.88,9.72
300119,9.56,7.82
300120,6.71,5.49
300121,14.64,11.98
300122,50.84,41.6
300123,12.63,10.33
300124,36.52,29.88
300125,17.45,14.27
300126,5.26,4.3
300127,14.53,11.89
300128,4.32,3.54
300129,3.98,3.26
300130,13.59,11.12
300131,6.24,5.1
300132,11.24,9.2
300133,11.66,9.54
300134,11.02,9.02
300135,2.75,2.25
300136,32.11,26.27
300137,17.44,14.27
300138,13.04,10.67
300139,10.78,8.82
300140,10.38,8.5
300141,8.64,7.07
300142,22.91,18.75
300143,13.56,11.1
300144,24.81,20.3
300145,8.45,6.91
300146,18.26,14.94
300147,7.9,6.46
300148,4.66,3.82
300149,17.8,14.56
300150,5.05,4.13
300151,6.18,5.06
300152,3.05,2.49
300153,8.6,7.04
300154,5.56,4.55
300155,5.24,4.28
300156,7.6,6.22
300157,6.72,5.5
300158,5.49,4.49
300159,7.52,6.16
300160,4.53,3.71
300161,13.78,11.28
300162,7.84,6.42
300163,3.7,3.02
300164,6.77,5.54
300165,5.95,4.87
300166,15.47,12.65
300167,5.31,4.35
300168,21.25,17.39
300169,4.62,3.78
300170,15.52,12.7
300171,7.46,6.1
300172,6.14,5.02
300173,7.05,5.77
300174,24.33,19.91
300175,4.74,3.88
300176,87.35,71.47
300177,15.4,12.6
300178,14.51,11.87
300179,6.14,5.02
300180,12.35,10.11
300181,5.8,4.74
300182,8.34,6.82
300183,15.68,12.83
300184,11.12,9.1
300185,1.93,1.58
300187,10.25,8.39
300188,16.76,13.72
300189,4.15,3.39
300190,5.71,4.67
300191,19.14,15.66
300192,9.87,8.07
300193,6.22,5.09
300194,5.3,4.34
300195,12.66,10.36
300196,10.87,8.89
300197,5.91,4.83
300198,6.59,5.39
300199,16.01,13.1
300200,8.62,7.06
300201,5.56,4.55
300202,19.53,15.98
300203,26.3,21.52
300204,11.81,9.67
300205,7.95,6.51
300206,6.93,5.67
300207,10.15,8.31
300208,10.73,8.78
300209,16.97,13.89
300210,4.61,3.77
300211,5.72,4.68
300212,24.89,20.37
300213,6.7,5.48
300214,5.04,4.12
300215,6.38,5.22
300216,5.85,4.79
300217,2.51,2.05
300218,7.26,5.94
300219,9.96,8.15
300220,13.26,10.85
300221,10.57,8.65
300222,18.28,14.96
300223,23.84,19.5
300224,8.72,7.14
300225,5.76,4.72
300226,58.86,48.16
300227,11.51,9.41
300228,7.04,5.76
300229,17.47,14.29
300230,5.61,4.59
300231,8.02,6.56
300232,13.42,10.98
300233,21.24,17.38
300234,7.11,5.81
300235,11.45,9.37
300236,31.63,25.88
300237,7.43,6.08
300238,20.76,16.98
300239,4.53,3.71
300240,6.39,5.23
300241,6.39,5.23
300242,7.26,5.94
300243,10.41,8.51
300244,20.35,16.65
300245,11.99,9.81
300246,17.92,14.66
300247,5.57,4.55
300248,6.64,5.44
300249,7.12,5.82
300250,12.79,10.47
300251,10.3,8.42
300252,9.79,8.01
300253,12.32,10.08
300254,9.81,8.03
300255,5.73,4.69
300256,4.35,3.56
300257,17.93,14.67
300258,14.98,12.26
300259,3.87,3.17
300260,17.38,14.22
300261,5.42,4.44
300262,5.64,4.62
300263,5.98,4.9
300264,5.98,4.9
300265,5.97,4.89
300266,21.99,17.99
300267,5.3,4.34
300268,15.13,12.38
300269,8.09,6.62
300270,11.95,9.77
300271,17.52,14.34
300272,11.98,9.8
300273,7.17,5.87
300274,9.61,7.87
300275,9.59,7.85
300276,12.82,10.49
300277,8.43,6.89
300278,9.28,7.6
300279,9.27,7.59
300280,36.33,29.73
300281,6.97,5.71
300282,18.37,15.03
300283,4.71,3.85
300284,9.22,7.54
300285,20.44,16.72
300286,9.91,8.11
300287,7.52,6.16
300288,17.01,13.91
300289,7.48,6.12
300290,7.4,6.06
300291,7.58,6.2
300292,3.75,3.07
300293,10.0,8.18
300294,36.05,29.49
300295,14.52,11.88
300296,14.31,11.71
300297,8.34,6.82
300298,23.55,19.27
300299,5.14,4.2
300300,18.7,15.3
300301,5.28,4.32
300302,10.11,8.27
300303,2.95,2.41
300304,4.5,3.68
300305,6.38,5.22
300306,10.25,8.39
300307,6.52,5.34
300308,67.1,54.9
300309,22.06,18.05
300310,6.78,5.54
300311,12.17,9.95
300312,5.93,4.85
300313,9.97,8.15
300314,10.71,8.77
300315,4.41,3.61
300316,14.08,11.52
300317,13.09,10.71
300318,5.29,4.33
300319,8.17,6.69
300320,5.83,4.77
300321,15.51,12.69
300322,8.71,7.13
300323,14.87,12.17
300324,10.44,8.54
300325,4.06,3.32
300326,10.33,8.45
300327,28.19,23.07
300328,8.01,6.55
300329,8.62,7.06
300330,9.35,7.65
300331,14.91,12.2
300332,4.95,4.05
300333,9.93,8.13
300334,8.87,7.25
300335,12.2,9.98
300336,9.08,7.43
300337,7.23,5.91
300338,15.03,12.29
300339,11.39,9.32
300340,40.12,32.82
300341,6.12,5.0
300342,13.26,10.85
300343,11.0,9.0
300344,7.62,6.24
300345,8.11,6.63
300346,14.03,11.48
300347,69.82,57.12
300348,27.05,22.13
300349,20.39,16.69
300350,8.94,7.32
300351,13.83,11.31
300352,4.03,3.29
300353,12.49,10.22
300354,10.36,8.48
300355,6.41,5.25
300356,5.81,4.75
300357,43.02,35.2
300358,10.85,8.87
300359,7.84,6.42
300360,8.2,6.71
300362,10.65,8.71
300363,9.89,8.09
300364,7.62,6.24
300365,20.33,16.63
300366,9.32,7.62
300367,13.9,11.38
300368,6.62,5.42
300369,10.76,8.8
300370,3.66,3.0
300371,16.49,13.49
300373,29.47,24.11
300374,11.87,9.71
300375,7.23,5.91
300376,5.31,4.35
300377,13.54,11.08
300378,12.89,10.55
300379,14.89,12.19
300380,18.9,15.46
300381,10.67,8.73
300382,7.55,6.17
300383,12.99,10.63
300384,30.29,24.79
300385,19.79,16.19
300386,12.79,10.47
300387,8.06,6.6
300388,21.32,17.44
300389,17.49,14.31
300390,9.02,7.38
300391,10.26,8.4
300392,11.22,9.18
300393,40.15,32.85
300394,18.18,14.88
300395,14.91,12.2
300396,18.7,15.3
300397,13.42,10.98
300398,20.35,16.65
300399,10.97,8.97
300400,14.49,11.85
300401,23.64,19.34
300402,9.64,7.88
300403,6.61,5.41
300404,23.51,19.23
300405,9.63,7.88
300406,15.84,12.96
300407,7.89,6.45
300408,25.17,20.59
300409,40.26,32.94
300410,24.2,19.8
300411,16.03,13.11
300412,10.74,8.78
300413,42.33,34.63
300414,17.39,14.23
300415,9.88,8.08
300416,22.83,18.68
300417,19.61,16.05
300418,20.16,16.5
300419,6.83,5.59
300420,4.88,4.0
300421,15.3,12.52
300422,15.08,12.34
300423,22.01,18.01
300424,20.2,16.52
300425,4.99,4.09
300426,14.26,11.66
300427,14.72,12.04
300428,12.76,10.44
300429,30.8,25.2
300430,10.37,8.49
300431,15.68,12.83
300432,9.02,7.38
300433,21.7,17.76
300434,29.44,24.08
300435,11.91,9.75
300436,28.44,23.27
300437,17.58,14.38
300438,20.88,17.08
300439,23.08,18.88
300440,7.55,6.17
300441,10.18,8.33
300442,17.55,14.36
300443,11.22,9.18
300444,14.66,12.0
300445,14.41,11.79
300446,19.61,16.05
300447,13.19,10.79
300448,11.42,9.34
300449,18.15,14.85
300450,30.92,25.3
300451,14.64,11.98
300452,23.21,18.99
300453,11.88,9.72
300454,139.95,114.51
300455,9.55,7.81
300456,27.56,22.55
300457,24.53,20.07
300458,19.87,16.25
300459,10.4,8.51
300460,10.95,8.96
300461,26.28,21.5
300462,27.75,22.71
300463,26.88,22.0
300464,9.2,7.52
300465,9.14,7.48
300466,8.0,6.54
300467,34.31,28.07
300468,34.82,28.49
300469,36.11,29.55
300470,48.4,39.6
300471,7.62,6.24
300472,21.54,17.62
300473,39.89,32.63
300474,48.85,39.97
300475,10.4,8.51
300476,15.6,12.76
300477,19.64,16.07
300478,18.01,14.73
300479,16.71,13.67
300480,15.04,12.3
300481,12.02,9.84
300482,75.55,61.81
300483,29.04,23.76
300484,13.46,11.02
300485,30.77,25.17
300486,18.43,15.08
300487,44.44,36.36
300488,30.89,25.27
300489,15.65,12.81
300490,17.39,14.23
300491,22.55,18.45
300492,24.9,20.38
300493,12.24,10.02
300494,13.49,11.03
300495,12.27,10.04
300496,29.7,24.3
300497,39.57,32.37
300498,23.98,19.62
300499,15.48,12.66
300500,26.86,21.98
300501,22.92,18.76
300502,16.51,13.51
300503,13.0,10.64
300504,41.99,34.35
300505,34.08,27.88
300506,23.31,19.07
300507,24.51,20.05
300508,37.98,31.08
300509,12.96,10.6
300510,26.93,22.03
300511,9.82,8.04
300512,17.93,14.67
300513,30.27,24.77
300514,21.69,17.75
300515,11.64,9.52
300516,38.15,31.21
300517,25.93,21.21
300518,54.38,44.5
300519,26.07,21.33
300520,21.6,17.68
300521,12.33,10.09
300522,31.88,26.08
300523,61.05,49.95
300525,22.35,18.29
300526,14.92,12.2
300527,10.85,8.87
300528,12.13,9.93
300529,44.0,36.0
300530,31.81,26.03
300531,15.08,12.34
300532,17.0,13.91
300533,39.12,32.0
300534,8.71,7.13
300535,18.72,15.32
300536,11.73,9.59
300537,15.53,12.71
300538,27.56,22.55
300539,9.5,7.78
300540,17.4,14.24
300541,15.74,12.88
300542,18.48,15.12
300543,23.38,19.13
300545,24.97,20.43
300546,19.8,16.2
300547,21.07,17.24
300548,36.42,29.8
300549,20.01,16.37
300550,34.98,28.62
300551,14.6,11.94
300552,25.89,21.19
300553,38.9,31.82
300554,38.94,31.86
300555,11.17,9.14
300556,22.73,18.59
300557,31.78,26.0
300558,65.35,53.47
300559,28.62,23.42
300560,23.25,19.03
300561,25.44,20.82
300562,17.14,14.02
300563,29.33,23.99
300565,17.88,14.63
300566,27.07,22.15
300567,79.51,65.05
300568,38.26,31.3
300569,16.8,13.74
300570,17.95,14.69
300571,61.6,50.4
300572,49.07,40.15
300573,21.14,17.3
300575,41.71,34.13
300576,16.15,13.21
300577,42.33,34.63
300578,24.21,19.81
300579,31.54,25.8
300580,18.55,15.17
300581,29.48,24.12
300582,13.33,10.91
300583,43.92,35.94
300584,48.02,39.29
300585,15.17,12.41
300586,17.34,14.18
300587,21.23,17.37
300588,16.19,13.25
300589,13.86,11.34
300590,23.02,18.84
300591,7.3,5.98
300592,13.56,11.1
300593,18.91,15.47
300595,44.64,36.52
300596,27.65,22.63
300597,17.38,14.22
300598,31.19,25.52
300599,11.68,9.56
300600,40.87,33.44
300601,66.17,54.14
300602,32.14,26.3
300603,39.3,32.16
300604,35.62,29.14
300605,24.64,20.16
300606,23.88,19.54
300607,62.76,51.35
300608,22.74,18.6
300609,31.35,25.65
300610,13.86,11.34
300611,12.66,10.36
300612,25.12,20.56
300613,144.49,118.22
300615,18.48,15.12
300616,123.2,100.8
300617,26.59,21.75
300618,125.57,102.74
300619,36.14,29.57
300620,40.14,32.84
300621,14.14,11.57
300622,23.6,19.31
300623,38.83,31.77
300624,95.48,78.12
300625,21.77,17.81
300626,11.22,9.18
300627,22.98,18.8
300628,67.1,54.9
300629,24.73,20.23
300630,76.44,62.54
300631,23.86,19.52
300632,15.49,12.67
300633,38.17,31.23
300634,41.01,33.55
300635,15.95,13.05
300636,24.26,19.85
300637,25.04,20.48
300638,34.01,27.83
300639,20.8,17.02
300640,13.27,10.85
300641,7.27,5.95
300642,67.41,55.15
300643,12.43,10.17
300644,58.26,47.66
300645,36.41,29.79
300647,22.12,18.1
300648,24.49,20.03
300649,32.4,26.51
300650,17.57,14.37
300651,38.3,31.34
300652,23.33,19.09
300653,81.83,66.95
300654,17.6,14.4
300655,17.56,14.36
300656,27.37,22.39
300657,34.87,28.53
300658,16.36,13.38
300659,22.88,18.72
300660,28.72,23.5
300661,126.39,103.41
300662,22.98,18.8
300663,21.47,17.57
300664,20.66,16.9
300665,22.9,18.74
300666,66.52,54.42
300667,48.14,39.38
300668,84.61,69.23
300669,22.75,18.61
300670,39.13,32.01
300671,32.78,26.82
300672,58.85,48.15
300673,47.69,39.02
300675,33.22,27.18
300676,118.76,97.16
300677,22.73,18.59
300678,53.57,43.83
300679,42.81,35.03
300680,31.7,25.94
300681,61.72,50.5
300682,24.0,19.64
300683,53.48,43.76
300684,74.25,60.75
300685,112.06,91.68
300686,28.4,23.24
300687,28.62,23.42
300688,60.35,49.37
300689,44.55,36.45
300690,26.54,21.72
300691,57.97,47.43
300692,26.05,21.31
300693,24.2,19.8
300695,69.16,56.58
300696,35.1,28.72
300697,16.89,13.82
300698,25.27,20.67
300699,48.05,39.31
300700,63.8,52.2
300701,53.86,44.06
300702,25.5,20.86
300703,21.8,17.84
300705,24.76,20.26
300706,51.33,41.99
300707,27.43,22.45
300708,19.42,15.89
300709,49.75,40.71
300710,39.13,32.01
300711,24.04,19.67
300712,21.78,17.82
300713,39.93,32.67
300715,23.76,19.44
300716,17.34,14.18
300717,22.74,18.6
300718,20.3,16.61
300719,16.52,13.52
300720,41.25,33.75
300721,43.32,35.44
300722,46.22,37.82
300723,44.09,36.07
300725,64.35,52.65
300726,29.22,23.9
300727,40.96,33.52
300729,37.16,30.4
300730,29.72,24.32
300731,41.82,34.22
300732,49.5,40.5
300733,20.94,17.14
300735,22.1,18.08
300736,29.54,24.17
300737,13.1,10.72
300738,57.34,46.92
300739,28.68,23.46
300740,32.9,26.92
300741,43.02,35.2
300742,76.29,62.42
300743,74.8,61.2
300745,67.21,54.99
300746,39.03,31.93
300750,70.54,57.72
600000,10.88,8.9
600004,16.47,13.47
600006,4.39,3.59
600007,16.03,13.11
600008,4.83,3.95
600009,62.0,50.72
600010,1.66,1.36
600011,6.85,5.61
600012,6.81,5.57
600015,8.51,6.97
600016,8.03,6.57
600017,3.48,2.84
600018,6.61,5.41
600019,9.53,7.79
600020,4.11,3.37
600021,7.68,6.28
600022,2.22,1.82
600023,5.2,4.26
600025,3.37,2.75
600026,4.71,3.85
600027,4.29,3.51
600028,7.04,5.76
600029,11.57,9.47
600030,18.79,15.37
600031,9.25,7.57
600033,3.4,2.78
600035,3.39,2.77
600036,31.36,25.66
600037,10.97,8.97
600038,41.47,33.93
600039,3.41,2.79
600048,15.57,12.74
600050,5.49,4.49
600051,7.07,5.79
600052,4.1,3.36
600053,19.28,15.78
600054,12.68,10.38
600055,12.77,10.45
600056,21.04,17.22
600057,5.68,4.64
600058,9.23,7.55
600059,9.05,7.41
600060,14.81,12.11
600061,10.24,8.38
600062,27.84,22.78
600063,2.94,2.4
600064,8.18,6.7
600066,23.11,18.91
600067,4.46,3.65
600068,8.46,6.92
600069,3.99,3.27
600070,8.71,7.13
600071,12.87,10.53
600072,10.01,8.19
600073,7.63,6.25
600074,1.34,1.22
600075,6.91,5.65
600076,5.49,4.49
600077,3.91,3.2
600078,3.74,3.06
600079,13.75,11.25
600080,10.35,8.47
600081,10.52,8.6
600082,5.27,4.31
600083,20.87,17.07
600084,4.88,4.0
600085,41.06,33.6
600086,11.04,9.04
600088,12.5,10.22
600089,7.45,6.09
600090,6.47,5.29
600091,3.59,3.25
600093,11.07,9.05
600094,6.07,4.97
600095,4.5,3.68
600096,5.81,4.75
600097,12.4,10.14
600098,7.47,6.11
600099,8.71,7.13
600100,9.2,7.52
600101,7.35,6.01
600103,3.08,2.52
600104,39.52,32.34
600105,3.97,3.25
600106,3.37,2.75
600107,6.74,5.52
600108,3.21,2.63
600109,7.73,6.33
600110,5.83,4.77
600111,12.51,10.23
600112,3.38,2.76
600113,9.17,7.51
600114,10.89,8.91
600115,8.68,7.1
600116,7.77,6.35
600117,5.51,4.51
600118,20.24,16.56
600119,9.2,7.52
600120,18.48,15.12
600121,4.75,3.89
600122,8.2,6.71
600123,7.6,6.22
600125,9.46,7.74
600126,6.64,5.44
600127,3.63,2.97
600128,7.06,5.78
600129,16.2,13.26
600130,3.92,3.2
600131,5.91,4.83
600132,29.58,24.2
600133,10.3,8.42
600135,7.76,6.35
600136,13.81,11.3
600137,16.07,13.15
600138,23.06,18.86
600139,4.57,3.74
600141,11.75,9.61
600143,5.79,4.73
600145,1.96,1.78
600146,24.44,20.0
600148,21.34,17.46
600149,5.88,5.32
600150,10.16,9.2
600151,4.81,3.93
600152,6.02,4.92
600153,10.9,8.92
600155,7.4,6.06
600156,4.27,3.49
600157,1.77,1.45
600158,12.8,10.48
600159,2.95,2.41
600160,7.92,6.48
600161,28.51,23.33
600162,2.75,2.25
600163,3.67,3.01
600165,18.16,14.86
600166,2.08,1.7
600167,11.14,9.12
600168,7.13,5.83
600169,2.5,2.04
600170,3.34,2.74
600171,13.15,10.76
600172,4.96,4.06
600173,4.9,4.01
600175,4.58,3.74
600176,12.17,9.95
600177,8.95,7.33
600178,5.37,4.39
600179,9.69,7.93
600180,10.66,8.72
600182,26.63,24.09
600183,9.34,7.64
600184,13.77,11.27
600185,5.81,4.75
600186,2.07,1.69
600187,3.33,2.73
600188,15.61,12.77
600189,8.26,6.76
600190,3.39,2.77
600191,5.13,4.19
600192,4.96,4.06
600193,2.61,2.37
600195,21.4,17.51
600196,47.27,38.67
600197,26.47,21.65
600198,6.25,5.65
600199,7.27,5.95
600200,8.72,7.14
600201,24.28,19.86
600202,3.15,2.85
600203,10.56,8.64
600206,9.64,7.88
600207,7.62,6.24
600208,4.31,3.53
600209,5.9,5.34
600210,3.86,3.16
600211,39.16,32.04
600212,6.14,5.02
600213,8.65,7.07
600215,8.34,6.82
600216,13.19,10.79
600217,6.74,5.52
600218,5.52,4.52
600219,3.07,2.51
600220,2.23,1.83
600221,3.55,2.91
600222,4.73,3.87
600223,3.34,2.74
600225,3.2,2.62
600226,5.02,4.1
600227,5.1,4.18
600228,8.1,7.32
600229,8.54,6.98
600230,24.77,20.27
600231,4.15,3.39
600232,6.46,5.28
600233,14.97,12.25
600234,7.63,6.91
600235,5.09,4.17
600236,6.73,5.51
600237,4.0,3.28
600238,5.99,5.42
600239,5.21,4.27
600240,7.95,6.51
600241,7.98,6.53
600242,14.98,12.26
600243,5.83,4.77
600246,4.29,3.51
600247,5.4,4.88
600248,4.75,3.89
600249,4.35,3.56
600250,7.05,5.77
600251,6.08,4.98
600252,3.25,2.66
600255,2.57,2.11
600256,4.11,3.37
600257,4.82,3.94
600258,29.23,23.91
600259,32.1,26.26
600260,29.73,24.33
600261,4.15,3.39
600262,21.75,17.79
600265,21.42,19.38
600266,10.34,8.46
600267,16.61,13.59
600268,4.61,3.77
600269,4.5,3.68
600270,22.92,18.76
600271,25.86,21.16
600272,9.19,7.52
600273,9.25,7.57
600275,3.19,2.89
600276,86.83,71.05
600277,5.21,4.27
600278,8.57,7.01
600279,5.04,4.12
600280,10.43,8.53
600281,3.85,3.15
600282,5.19,4.25
600283,11.69,9.57
600284,5.37,4.39
600285,9.52,7.79
600287,5.86,4.8
600288,7.55,6.17
600289,2.56,2.32
600290,11.06,9.05
600291,14.49,11.85
600292,6.36,5.2
600293,6.25,5.11
600295,9.38,7.68
600297,6.73,5.51
600298,39.88,32.63
600299,13.31,10.89
600300,3.61,2.95
600301,5.28,4.78
600302,4.59,3.75
600303,6.33,5.18
600305,10.13,8.29
600306,6.89,5.63
600307,2.34,1.92
600308,5.79,4.73
600309,51.44,42.08
600310,4.66,3.82
600311,3.15,2.57
600312,6.2,5.08
600313,3.43,2.81
600315,43.93,35.95
600316,10.01,8.19
600317,2.48,2.03
600318,12.14,9.94
600319,7.28,5.96
600320,4.48,3.66
600321,1.61,1.45
600322,5.7,4.66
600323,16.63,13.61
600325,8.28,6.78
600326,6.22,5.09
600327,5.2,4.26
600328,9.89,8.09
600329,21.23,17.37
600330,8.54,6.98
600331,2.83,2.31
600332,44.39,36.32
600333,5.48,4.48
600335,11.58,9.48
600336,4.27,3.49
600337,6.33,5.18
600338,22.83,18.68
600339,4.36,3.56
600340,31.12,25.46
600343,10.26,8.4
600345,29.95,24.51
600346,15.87,12.99
600348,7.71,6.31
600350,4.49,3.67
600351,7.88,6.44
600352,12.62,10.32
600353,5.65,4.63
600354,6.66,5.45
600355,4.07,3.33
600356,6.77,5.54
600358,7.45,6.09
600359,5.15,4.21
600360,7.24,5.92
600361,4.54,3.72
600362,18.34,15.0
600363,9.9,8.1
600365,6.22,5.09
600366,6.51,5.33
600367,8.89,7.27
600368,3.48,2.84
600369,4.08,3.34
600370,2.97,2.43
600371,10.45,8.55
600372,13.44,11.0
600373,14.2,11.62
600375,5.43,4.45
600376,8.82,7.22
600377,10.12,8.28
600378,10.35,8.47
600379,7.74,6.34
600380,12.29,10.05
600381,9.66,7.9
600382,11.0,9.0
600383,12.2,9.98
600385,8.9,7.28
600386,4.33,3.55
600387,9.61,7.87
600388,14.55,11.91
600389,21.07,17.24
600390,8.4,6.88
600391,15.33,12.55
600392,17.22,14.09
600393,5.26,4.3
600395,6.75,5.53
600396,2.5,2.04
600397,1.8,1.62
600398,13.82,11.3
600399,6.05,4.95
600400,3.73,3.05
600401,0.91,0.83
600403,4.71,3.85
600405,5.47,4.47
600406,18.38,15.04
600408,1.62,1.46
600409,9.26,7.58
600410,9.82,8.04
600415,4.81,3.93
600416,7.96,6.52
600418,7.17,5.87
600419,22.65,18.53
600420,11.56,9.46
600421,5.94,5.38
600422,8.59,7.03
600423,5.07,4.59
600425,3.2,2.62
600426,19.49,15.95
600428,3.88,3.18
600429,7.4,6.06
600432,1.54,1.26
600433,4.42,3.62
600435,8.75,7.16
600436,119.12,97.46
600438,7.32,5.99
600439,4.66,3.82
600444,12.46,10.2
600446,12.28,10.04
600448,3.53,2.89
600449,9.28,7.6
600452,30.0,24.54
600455,23.29,19.05
600456,14.94,12.22
600458,7.78,6.36
600459,11.74,9.6
600460,14.05,11.49
600461,6.83,5.59
600462,4.28,3.5
600463,10.91,8.93
600466,7.69,6.29
600467,2.45,2.01
600468,6.18,5.06
600469,3.8,3.11
600470,3.97,3.25
600475,11.28,9.23
600476,17.31,14.17
600477,5.04,4.12
600478,5.13,4.19
600479,12.36,10.12
600480,10.3,8.42
600481,3.41,2.79
600482,19.25,15.75
600483,8.66,7.08
600485,16.05,13.13
600486,61.2,50.08
600487,33.41,27.33
600488,4.39,3.59
600489,7.82,6.4
600490,9.54,7.8
600491,7.52,6.16
600493,6.77,5.54
600495,3.89,3.19
600496,3.23,2.65
600497,5.81,4.75
600498,25.74,21.06
600499,7.3,5.98
600500,7.32,5.99
600501,8.2,6.71
600502,4.49,3.67
600503,4.14,3.38
600505,5.08,4.16
600506,14.49,11.85
600507,12.77,10.45
600508,12.33,10.09
600509,4.85,3.97
600510,6.91,5.65
600511,29.47,24.11
600512,2.43,1.99
600513,7.48,6.12
600515,12.28,10.04
600516,26.72,21.86
600517,4.02,3.29
600518,25.63,20.97
600519,839.95,687.23
600520,17.22,14.09
600521,29.9,24.46
600522,9.39,7.69
600523,9.25,7.57
600525,12.99,10.63
600526,6.51,5.33
600527,2.82,2.3
600528,11.21,9.17
600529,27.21,22.27
600530,5.98,4.9
600531,5.45,4.46
600532,5.53,4.53
600533,3.93,3.21
600535,28.2,23.08
600536,19.87,16.25
600537,3.45,2.83
600538,6.67,5.45
