code,up_limit,down_limit
002821,73.7,60.3
002822,5.72,4.68
002823,11.44,9.36
002824,11.74,9.6
002825,15.94,13.04
002826,11.68,9.56
002827,15.61,12.77
002828,13.24,10.84
002829,19.25,15.75
002830,17.75,14.53
002831,44.96,36.78
002832,35.72,29.22
002833,37.35,30.56
002835,8.06,6.6
002836,12.95,10.59
002837,18.5,15.14
002838,19.53,15.98
002839,6.02,4.92
002840,15.19,12.43
002841,63.01,51.55
002842,17.17,14.05
002843,13.46,11.02
002845,18.17,14.87
002846,12.17,9.95
002847,25.78,21.1
002848,14.04,11.48
002849,15.58,12.74
002850,19.1,15.62
002851,23.25,19.03
002852,13.62,11.14
002853,20.45,16.73
002855,9.74,7.97
002856,22.76,18.62
002857,13.09,10.71
002858,16.28,13.32
002859,33.58,27.48
002860,21.37,17.49
002861,21.56,17.64
002862,25.15,20.57
002863,7.17,5.87
002864,36.98,30.26
002865,21.0,17.18
002866,11.83,9.68
002867,31.34,25.64
002868,16.72,13.68
002869,17.61,14.41
002870,16.42,13.44
002871,29.32,23.99
002872,9.54,7.8
002873,17.82,14.58
002875,16.18,13.24
002876,35.2,28.8
002877,16.87,13.81
002878,27.01,22.1
002879,13.76,11.26
002880,45.27,37.04
002881,20.52,16.79
002882,11.52,9.42
002883,22.73,18.59
002884,23.27,19.04
002885,25.22,20.64
002886,20.83,17.05
002887,18.23,14.91
002888,21.02,17.2
002889,28.3,23.16
002890,20.75,16.97
002891,35.27,28.85
002892,30.69,25.11
002893,18.43,15.08
002895,14.09,11.53
002896,34.99,28.63
002897,23.72,19.4
002898,17.12,14.0
002899,16.5,13.5
002900,13.94,11.4
002901,33.66,27.54
002902,28.88,23.63
002903,19.82,16.22
002905,15.27,12.49
002906,11.22,9.18
002907,22.55,18.45
002908,21.25,17.39
002909,12.56,10.28
002910,13.26,10.85
002911,19.25,15.75
002912,88.0,72.0
002913,47.62,38.96
002915,25.8,21.11
002916,89.38,73.13
002917,26.02,21.29
002918,18.63,15.25
002919,25.65,20.99
002920,19.88,16.26
002921,29.4,24.06
002922,23.58,19.3
002923,27.45,22.46
002925,47.22,38.64
002926,9.36,7.66
002927,45.54,37.26
002928,22.55,18.45
002929,39.09,31.99
002930,30.46,24.92
002931,37.46,30.65
002932,51.32,41.99
002933,46.85,38.33
002935,50.01,40.91
002936,5.59,4.57
002937,25.31,20.71
002938,20.28,16.6
002939,11.09,9.07
002940,42.8,35.02
002941,23.13,18.93
002942,32.9,26.92
002943,40.04,32.76
300001,19.31,15.8
300002,3.73,3.05
300003,22.56,18.46
300004,4.0,3.28
300005,3.65,2.99
300006,4.07,3.33
300007,11.11,9.09
300008,2.92,2.39
300009,14.95,12.23
300010,7.91,6.47
300011,7.08,5.8
300012,7.04,5.76
300013,10.18,8.33
300014,17.27,14.13
300015,29.25,23.93
300016,7.69,6.29
300017,8.32,6.8
300018,5.17,4.23
300019,6.59,5.39
300020,7.3,5.98
300021,4.65,3.81
300022,4.1,3.36
300023,7.02,5.74
300024,14.7,12.02
300025,5.58,4.56
300026,3.43,2.81
300027,5.18,4.24
300028,0.85,0.69
300029,5.29,4.33
300030,5.93,4.85
300031,14.6,11.94
300032,3.33,2.73
300033,42.52,34.79
300034,9.79,8.01
300035,5.04,4.12
300036,20.14,16.48
300037,27.51,22.51
300038,10.31,8.43
300039,4.52,3.7
300040,5.51,4.51
300041,7.05,5.77
300042,14.76,12.08
300043,3.67,3.01
300044,6.79,5.55
300045,8.14,6.66
300046,13.5,11.04
300047,12.72,10.4
300048,2.63,2.15
300049,10.73,8.78
300050,6.35,5.19
300051,6.59,5.39
300052,10.56,8.64
300053,9.32,7.62
300054,7.34,6.0
300055,8.86,7.25
300056,5.61,4.59
300057,7.13,5.83
300058,4.87,3.99
300059,13.45,11.01
300061,6.97,5.71
300062,5.38,4.4
300063,3.62,2.96
300064,4.97,4.07
300065,11.85,9.69
300066,3.69,3.02
300067,5.47,4.47
300068,15.37,12.57
300069,10.49,8.59
300070,9.11,7.45
300071,4.11,3.37
300072,11.34,9.28
300073,30.58,25.02
300074,4.06,3.32
300075,12.3,10.06
300076,4.55,3.73
300077,8.69,7.11
300078,11.22,9.18
300079,3.65,2.99
300080,4.79,3.92
300081,9.39,7.69
300082,6.28,5.14
300083,2.76,2.26
300084,5.57,4.55
300085,9.45,7.73
300086,6.67,5.45
300087,10.97,8.97
300088,4.82,3.94
300089,5.93,4.85
300090,2.44,2.0
300091,3.84,3.14
300092,6.7,5.48
300093,6.82,5.58
300094,5.73,4.69
300095,5.19,4.25
300096,9.69,7.93
300097,12.63,10.33
300098,7.28,5.96
300099,4.53,3.71
300100,11.2,9.16
300101,11.0,9.0
300102,6.72,5.5
300103,8.64,7.07
300104,2.96,2.42
300105,4.24,3.47
300106,5.76,4.72
300107,10.82,8.86
300108,5.96,4.88
300109,15.84,12.96
300110,3.61,2.95
300111,2.2,1.8
300112,7.17,5.87
300113,15.37,12.57
300114,8.31,6.8
300115,9.06,7.42
300116,1.54,1.26
300117,4.32,3.54
300118,6.53,5.35
300119,8.25,6.75
300120,6.7,5.48
300121,9.87,8.07
300122,43.7,35.76
300123,9.22,7.54
300124,22.78,18.64
300125,13.7,11.21
300126,5.56,4.55
300127,12.11,9.91
300128,4.33,3.55
300129,3.22,2.64
300130,13.09,10.71
300131,4.91,4.01
300132,12.32,10.08
300133,10.25,8.39
300134,10.85,8.87
300135,3.0,2.46
300136,25.74,21.06
300137,8.98,7.34
300138,6.33,5.18
300139,8.4,6.88
300140,13.88,11.36
300141,7.74,6.34
300142,20.47,16.75
300143,9.71,7.95
300144,21.91,17.93
300145,3.73,3.05
300146,19.34,15.82
300147,6.88,5.63
300148,4.69,3.83
300149,16.2,13.26
300150,4.72,3.86
300151,5.92,4.84
300152,3.08,2.52
300153,8.57,7.01
300154,5.5,4.5
300155,4.75,3.89
300156,4.18,3.42
300157,4.73,3.87
300158,4.0,3.28
300159,5.15,4.21
300160,4.06,3.32
300161,10.99,8.99
300162,5.62,4.6
300163,3.6,2.94
300164,6.75,5.53
300165,4.46,3.65
300166,11.96,9.78
300167,6.2,5.08
300168,13.57,11.11
300169,5.35,4.37
300170,11.06,9.05
300171,7.68,6.28
300172,5.94,4.86
300173,5.53,4.53
300174,12.95,10.59
300175,4.48,3.66
300176,41.24,33.74
300177,10.99,8.99
300178,10.01,8.19
300179,4.44,3.64
300180,12.38,10.13
300181,5.68,4.64
300182,4.8,3.92
300183,13.19,10.79
300184,8.6,7.04
300185,1.79,1.47
300187,5.84,4.78
300188,14.8,12.11
300189,2.84,2.32
300190,5.36,4.38
300191,16.6,13.58
300192,10.05,8.23
300193,7.84,6.42
300194,3.61,2.95
300195,8.68,7.1
300196,9.45,7.73
300197,4.31,3.53
300198,3.2,2.62
300199,11.64,9.52
300200,8.07,6.61
300201,4.55,3.73
300202,7.04,5.76
300203,27.83,22.77
300204,12.07,9.87
300205,9.47,7.75
300206,6.52,5.34
300207,9.68,7.92
300208,6.29,5.15
300209,12.34,10.1
300210,4.79,3.92
300211,5.35,4.37
300212,24.11,19.73
300213,6.53,5.35
300214,6.12,5.0
300215,5.86,4.8
300216,4.57,3.74
300217,2.61,2.13
300218,6.9,5.64
300219,8.89,7.27
300220,10.91,8.93
300221,5.97,4.89
300222,16.38,13.4
300223,20.52,16.79
300224,6.61,5.41
300225,5.24,4.28
300226,50.8,41.56
300227,10.67,8.73
300228,5.63,4.61
300229,9.75,7.97
300230,5.51,4.51
300231,7.58,6.2
300232,10.1,8.26
300233,14.8,12.11
300234,6.51,5.33
300235,9.15,7.49
300236,26.58,21.74
300237,4.06,3.32
300238,11.0,9.0
300239,4.11,3.37
300240,8.4,6.88
300241,5.34,4.37
300242,4.42,3.62
300243,8.83,7.23
300244,16.95,13.87
300245,9.45,7.73
300246,12.49,10.22
300247,3.91,3.2
300248,7.15,5.85
300249,7.28,5.96
300250,12.62,10.32
300251,8.68,7.1
300252,12.67,10.37
300253,13.74,11.24
300254,7.17,5.87
300255,4.6,3.76
300256,3.38,2.76
300257,11.01,9.01
300258,13.71,11.21
300259,3.06,2.5
300260,10.33,8.45
300261,5.59,4.57
300262,6.41,5.25
300263,4.41,3.61
300264,5.31,4.35
300265,8.29,6.79
300266,4.14,3.38
300267,4.4,3.6
300268,12.2,9.98
300269,6.34,5.18
300270,7.36,6.02
300271,17.14,14.02
300272,7.43,6.08
300273,5.21,4.27
300274,10.67,8.73
300275,8.64,7.07
300276,11.92,9.76
300277,6.86,5.62
300278,6.69,5.47
300279,5.67,4.64
300280,34.73,28.41
300281,5.09,4.17
300282,12.8,10.48
300283,4.99,4.09
300284,11.68,9.56
300285,18.24,14.92
300286,9.52,7.79
300287,4.49,3.67
300288,14.54,11.9
300289,7.92,6.48
300290,7.54,6.17
300291,4.98,4.08
300292,4.65,3.81
300293,7.84,6.42
300294,31.13,25.47
300295,13.26,10.85
300296,8.55,6.99
300297,5.75,4.71
300298,11.99,9.81
300299,5.8,4.74
300300,12.1,9.9
300301,4.13,3.38
300302,8.67,7.09
300303,2.75,2.25
300304,3.85,3.15
300305,8.43,6.89
300306,8.53,6.98
300307,5.26,4.3
300308,47.45,38.83
300309,8.65,7.07
300310,6.16,5.04
300311,6.59,5.39
300312,8.21,6.71
300313,7.05,5.77
300314,9.0,7.36
300315,4.04,3.3
300316,11.91,9.75
300317,5.37,4.39
300318,4.21,3.45
300319,7.0,5.72
300320,4.98,4.08
300321,14.06,11.5
300322,11.26,9.22
300323,8.5,6.96
300324,6.39,5.23
300325,3.7,3.02
300326,9.35,7.65
300327,20.61,16.87
300328,6.93,5.67
300329,7.87,6.44
300330,7.65,6.26
300331,13.07,10.69
300332,3.92,3.2
300333,7.8,6.38
300334,8.49,6.95
300335,7.26,5.94
300336,4.74,3.88
300337,3.87,3.17
300338,7.98,6.53
300339,10.64,8.7
300340,15.84,12.96
300341,5.19,4.25
300342,7.89,6.45
300343,7.73,6.33
300344,7.45,6.09
300345,4.15,3.39
300346,10.12,8.28
300347,48.95,40.05
300348,19.49,15.95
300349,18.39,15.05
300350,6.35,5.19
300351,9.32,7.62
300352,3.75,3.07
300353,9.85,8.06
300354,9.03,7.39
300355,4.4,3.6
300356,6.61,5.41
300357,40.07,32.79
300358,8.77,7.17
300359,6.58,5.38
300360,7.51,6.15
300362,5.6,4.58
300363,10.26,8.4
300364,5.67,4.64
300365,22.12,18.1
300366,7.91,6.47
300367,9.77,7.99
300368,6.49,5.31
300369,9.71,7.95
300370,2.94,2.4
300371,13.92,11.39
300373,17.05,13.95
300374,10.98,8.98
300375,6.14,5.02
300376,4.74,3.88
300377,12.9,10.56
300378,10.97,8.97
300379,15.79,12.92
300380,17.41,14.25
300381,9.37,7.67
300382,6.18,5.06
300383,14.28,11.68
300384,13.5,11.04
300385,15.29,12.51
300386,11.48,9.4
300387,6.48,5.3
300388,9.66,7.9
300389,17.07,13.97
300390,8.36,6.84
300391,11.02,9.02
300392,8.93,7.31
300393,16.4,13.42
300394,28.06,22.96
300395,15.15,12.39
300396,13.6,11.12
300397,10.73,8.78
300398,17.84,14.6
300399,10.0,8.18
300400,15.58,12.74
300401,13.33,10.91
300402,8.67,7.09
300403,5.48,4.48
300404,13.09,10.71
300405,8.48,6.94
300406,11.45,9.37
300407,7.88,6.44
300408,18.84,15.42
300409,15.55,12.73
300410,25.09,20.53
300411,8.77,7.17
300412,7.34,6.0
300413,41.03,33.57
300414,18.82,15.4
300415,6.7,5.48
300416,21.19,17.33
300417,16.73,13.69
300418,14.33,11.73
300419,5.95,4.87
300420,5.42,4.44
300421,14.01,11.47
300422,11.21,9.17
300423,19.48,15.94
300424,16.36,13.38
300425,4.97,4.07
300426,7.56,6.18
300427,12.16,9.95
300428,12.08,9.88
300429,33.52,27.42
300430,9.13,7.47
300431,9.98,8.16
300432,6.67,5.45
300433,7.74,6.34
300434,9.74,7.97
300435,11.34,9.28
300436,27.78,22.73
300437,13.04,10.67
300438,18.28,14.96
300439,15.19,12.43
300440,6.44,5.27
300441,7.57,6.19
300442,14.32,11.72
300443,12.3,10.06
300444,7.21,5.9
300445,11.15,9.13
300446,17.47,14.29
300447,10.54,8.62
300448,11.17,9.14
300449,17.84,14.6
300450,31.0,25.36
300451,20.89,17.09
300452,15.62,12.78
300453,12.68,10.38
300454,96.99,79.35
300455,6.88,5.63
300456,24.97,20.43
300457,30.68,25.1
300458,22.28,18.23
300459,8.02,6.56
300460,9.48,7.76
300461,20.72,16.96
300462,17.07,13.97
300463,16.35,13.37
300464,9.16,7.5
300465,6.72,5.5
300466,5.98,4.9
300467,25.63,20.97
300468,13.48,11.03
300469,20.31,16.61
300470,23.28,19.04
300471,6.28,5.14
300472,16.01,13.1
300473,37.9,31.01
300474,40.69,33.29
300475,9.32,7.62
300476,13.34,10.92
300477,10.1,8.26
300478,15.61,12.77
300479,14.2,11.62
300480,10.2,8.34
300481,12.18,9.96
300482,29.46,24.1
300483,34.45,28.19
300484,11.66,9.54
300485,11.01,9.01
300486,14.89,12.19
300487,28.11,23.0
300488,27.21,22.27
300489,13.01,10.65
300490,14.49,11.85
300491,16.2,13.26
300492,21.89,17.91
300493,10.45,8.55
300494,11.2,9.16
300495,14.52,11.88
300496,25.8,21.11
300497,19.17,15.69
300498,28.69,23.47
300499,17.53,14.35
300500,24.61,20.13
300501,18.87,15.44
300502,20.79,17.01
300503,10.35,8.47
300504,30.06,24.6
300505,27.19,22.25
300506,16.97,13.89
300507,19.25,15.75
300508,28.71,23.49
300509,15.09,12.35
300510,10.37,8.49
300511,6.7,5.48
300512,13.48,11.03
300513,25.29,20.69
300514,13.98,11.44
300515,9.74,7.97
300516,30.98,25.34
300517,14.96,12.24
300518,25.45,20.83
300519,15.03,12.29
300520,17.45,14.27
300521,9.94,8.14
300522,18.89,15.45
300523,63.5,51.96
300525,26.84,21.96
300526,12.8,10.48
300527,7.34,6.0
300528,9.38,7.68
300529,44.11,36.09
300530,34.71,28.4
300531,18.79,15.37
300532,11.45,9.37
300533,34.5,28.22
300534,6.62,5.42
300535,14.28,11.68
300536,9.8,8.02
300537,9.96,8.15
300538,24.31,19.89
300539,8.9,7.28
300540,13.72,11.22
300541,15.69,12.83
300542,15.84,12.96
300543,19.04,15.58
300545,18.37,15.03
300546,28.8,23.56
300547,18.04,14.76
300548,41.69,34.11
300549,12.85,10.51
300550,60.18,49.24
300551,14.06,11.5
300552,16.59,13.57
300553,36.39,29.77
300554,21.66,17.72
300555,9.12,7.46
300556,18.61,15.23
300557,24.92,20.39
300558,34.51,28.23
300559,38.09,31.17
300560,22.07,18.05
300561,14.84,12.14
300562,11.48,9.4
300563,29.04,23.76
300565,17.53,14.35
300566,14.85,12.15
300567,56.16,45.95
300568,27.18,22.24
300569,14.48,11.84
300570,21.01,17.19
300571,45.73,37.41
300572,47.72,39.04
300573,19.31,15.8
300575,47.22,38.64
300576,15.84,12.96
300577,33.97,27.79
300578,18.43,15.08
300579,25.38,20.76
300580,14.84,12.14
300581,13.5,11.04
300582,11.79,9.65
300583,36.69,30.02
300584,28.08,22.98
300585,9.99,8.17
300586,12.34,10.1
300587,18.32,14.99
300588,12.17,9.95
300589,12.44,10.18
300590,28.78,23.54
300591,6.35,5.19
300592,10.21,8.35
300593,18.54,15.17
300595,41.95,34.33
300596,31.68,25.92
300597,17.51,14.33
300598,24.93,20.39
300599,11.2,9.16
300600,18.06,14.78
300601,40.45,33.09
300602,38.07,31.15
300603,26.41,21.61
300604,35.38,28.94
300605,16.86,13.8
300606,20.67,16.91
300607,35.95,29.41
300608,19.62,16.06
300609,32.21,26.35
300610,13.53,11.07
300611,9.63,7.88
300612,16.76,13.72
300613,102.31,83.71
300615,19.22,15.72
300616,67.88,55.54
300617,22.15,18.13
300618,83.55,68.36
300619,28.38,23.22
300620,49.06,40.14
300621,10.67,8.73
300622,19.24,15.74
300623,26.77,21.91
300624,65.45,53.55
300625,15.4,12.6
300626,9.63,7.88
300627,18.69,15.29
300628,83.06,67.96
300629,17.34,14.18
300630,48.68,39.83
300631,16.97,13.89
300632,14.83,12.13
300633,30.94,25.32
300634,29.68,24.28
300635,15.82,12.94
300636,19.95,16.33
300637,26.41,21.61
300638,31.9,26.1
300639,15.83,12.95
300640,10.77,8.81
300641,5.51,4.51
300642,41.98,34.34
300643,11.35,9.29
300644,41.73,34.15
300645,38.17,31.23
300647,18.04,14.76
300648,17.92,14.66
300649,25.63,20.97
300650,15.14,12.38
300651,46.97,38.43
300652,22.45,18.37
300653,54.07,44.24
300654,15.73,12.87
300655,15.46,12.65
300656,23.46,19.2
300657,32.64,26.7
300658,12.74,10.42
300659,22.17,18.14
300660,21.19,17.33
300661,77.22,63.18
300662,28.82,23.58
300663,16.15,13.21
300664,13.83,11.31
300665,10.78,8.82
300666,48.03,39.29
300667,30.32,24.8
300668,20.12,16.46
300669,20.34,16.64
300670,19.7,16.12
300671,20.23,16.55
300672,42.39,34.69
300673,47.5,38.86
300674,31.68,25.92
300675,26.65,21.81
300676,61.71,50.49
300677,17.24,14.1
300678,22.19,18.15
300679,31.44,25.72
300680,19.84,16.24
300681,38.5,31.5
300682,18.19,14.89
300683,30.58,25.02
300684,34.58,28.3
300685,46.42,37.98
300686,12.47,10.21
300687,23.01,18.83
300688,46.26,37.85
300689,36.76,30.08
300690,20.28,16.6
300691,23.6,19.31
300692,14.78,12.1
300693,18.81,15.39
300694,20.78,17.0
300695,63.49,51.95
300696,24.96,20.42
300697,12.47,10.21
300698,21.88,17.9
300699,39.06,31.96
300700,29.04,23.76
300701,36.96,30.24
300702,23.43,19.17
300703,16.48,13.48
300705,13.45,11.01
300706,28.52,23.34
300707,19.21,15.71
300708,12.96,10.6
300709,29.62,24.24
300710,26.73,21.87
300711,20.33,16.63
300712,15.7,12.84
300713,25.15,20.57
300715,21.24,17.38
300716,12.95,10.59
300717,16.25,13.29
300718,16.27,13.31
300719,11.46,9.38
300720,28.5,23.32
300721,23.06,18.86
300722,33.11,27.09
300723,29.38,24.04
300724,31.89,26.09
300725,59.73,48.87
300726,21.0,17.18
300727,23.96,19.6
300729,25.12,20.56
300730,21.41,17.51
300731,29.92,24.48
300732,37.6,30.76
300733,17.38,14.22
300735,18.93,15.49
300736,30.42,24.89
300737,9.9,8.1
300738,46.95,38.41
300739,24.45,20.01
300740,23.75,19.43
300741,33.98,27.8
300742,47.77,39.09
300743,45.43,37.17
300745,40.17,32.87
300746,22.57,18.47
300747,157.22,128.64
300748,24.42,19.98
300749,25.95,21.23
300750,84.92,69.48
300751,128.63,105.25
300752,66.0,54.0
300753,46.32,37.9
300760,116.59,95.39
600000,10.77,8.81
600004,11.15,9.13
600006,3.98,3.26
600007,14.33,11.73
600008,3.77,3.09
600009,55.06,45.05
600010,1.67,1.37
600011,8.03,6.57
600012,6.17,5.05
600015,8.03,6.57
600016,6.25,5.11
600017,3.07,2.51
600018,5.64,4.62
600019,7.03,5.75
600020,4.25,3.47
600021,8.48,6.94
600022,1.75,1.43
600023,5.07,4.15
600025,3.38,2.76
600026,4.97,4.07
600027,5.23,4.28
600028,6.18,5.06
600029,7.65,6.26
600030,17.61,14.41
600031,9.16,7.5
600033,3.27,2.67
600035,3.28,2.68
600036,27.82,22.76
600037,9.39,7.69
600038,42.94,35.14
600039,3.65,2.99
600048,13.12,10.74
600050,5.75,4.71
600051,5.97,4.89
600052,3.23,2.65
600053,26.62,21.78
600054,10.67,8.73
600055,9.77,7.99
600056,13.89,11.37
600057,4.7,3.84
600058,7.4,6.06
600059,7.24,5.92
600060,9.66,7.9
600061,9.7,7.94
600062,13.44,11.0
600063,2.61,2.13
600064,8.89,7.27
600066,12.76,10.44
600067,4.14,3.38
600068,6.8,5.56
600069,3.28,2.68
600070,7.17,5.87
600071,8.56,7.0
600072,7.62,6.24
600073,7.95,6.51
600074,1.25,1.13
600075,4.99,4.09
600076,4.87,3.99
600077,2.9,2.38
600078,3.51,2.87
600079,10.93,8.95
600080,8.27,6.77
600081,8.21,6.71
600082,5.1,4.18
600083,18.46,15.1
600084,3.39,2.77
600085,29.7,24.3
600086,5.31,4.35
600088,9.03,7.39
600089,7.44,6.08
600090,6.03,4.93
600091,4.04,3.66
600093,8.53,6.98
600094,4.16,3.4
600095,4.15,3.39
600096,5.48,4.48
600097,11.65,9.53
600098,6.36,5.2
600099,6.36,5.2
600100,10.91,8.93
600101,7.34,6.0
600103,2.85,2.33
600104,28.86,23.62
600105,4.58,3.74
600106,3.37,2.75
600107,6.71,5.49
600108,2.97,2.43
600109,7.8,6.38
600110,4.49,3.67
600111,9.75,7.97
600112,4.5,3.68
600113,7.24,5.92
600114,6.97,5.71
600115,5.49,4.49
600116,8.28,6.78
600117,3.83,3.13
600118,18.62,15.24
600119,8.35,6.83
600120,14.22,11.64
600121,3.22,2.64
600122,4.29,3.51
600123,7.32,5.99
600125,8.01,6.55
600126,4.88,4.0
600127,3.12,2.56
600128,9.46,7.74
600129,9.6,7.86
600130,4.19,3.43
600131,6.89,5.63
600132,34.14,27.94
600133,7.08,5.8
600135,6.25,5.11
600136,9.27,7.59
600137,14.25,11.66
600138,14.59,11.93
600139,3.36,2.75
600141,11.75,9.61
600143,5.1,4.18
600145,1.96,1.78
600146,7.69,6.29
600148,16.03,13.11
600149,5.0,4.52
600150,13.28,12.02
600151,4.31,3.53
600152,6.51,5.33
600153,7.9,6.46
600155,8.43,6.89
600156,4.54,3.72
600157,1.42,1.16
600158,10.01,8.19
600159,2.65,2.17
600160,7.35,6.01
600161,23.34,19.1
600162,2.42,1.98
600163,3.38,2.76
600165,6.45,5.27
600166,2.02,1.66
600167,9.88,8.08
600168,6.38,5.22
600169,2.5,2.04
600170,3.38,2.76
600171,10.69,8.75
600172,3.47,2.84
600173,4.28,3.5
600175,2.37,1.94
600176,10.86,8.88
600177,7.92,6.48
600178,4.68,3.83
600179,7.24,5.92
600180,8.0,6.54
600182,16.2,14.66
600183,11.0,9.0
600184,10.92,8.94
600185,4.25,3.47
600186,2.07,1.69
600187,2.83,2.31
600188,9.87,8.07
600189,4.11,3.37
600190,3.03,2.48
600191,4.4,3.6
600192,4.77,3.91
600193,3.11,2.81
600195,11.65,9.53
600196,26.35,21.56
600197,14.33,11.73
600198,6.93,6.27
600199,5.18,4.24
600200,6.52,5.34
600201,19.18,15.7
600202,3.56,3.22
600203,4.96,4.06
600206,7.48,6.12
600207,4.92,4.02
600208,3.19,2.61
600209,4.07,3.69
600210,4.14,3.38
600211,31.57,25.83
600212,4.61,3.77
600213,6.67,5.45
600215,7.38,6.04
600216,9.8,8.02
600217,4.5,3.68
600218,5.07,4.15
600219,2.33,1.91
600220,2.39,1.95
600221,2.07,1.69
600222,3.81,3.11
600223,3.54,2.9
600225,3.85,3.15
600226,3.18,2.6
600227,3.12,2.56
600228,8.66,7.84
600229,7.43,6.08
600230,18.41,15.07
600231,3.03,2.48
600232,5.51,4.51
600233,11.11,9.09
600234,8.49,7.69
600235,7.12,5.82
600236,5.89,4.82
600237,3.73,3.05
600238,4.82,4.36
600239,3.37,2.75
600240,2.97,2.43
600241,6.78,5.54
600242,18.02,14.74
600243,4.41,3.61
600246,3.7,3.02
600247,5.09,4.61
600248,4.32,3.54
600249,4.1,3.36
600250,8.93,7.31
600251,5.58,4.56
600252,2.85,2.33
600255,2.01,1.65
600256,4.08,3.34
600257,4.72,3.86
600258,18.61,15.23
600259,24.75,20.25
600260,19.91,16.29
600261,3.76,3.08
600262,19.24,15.74
600265,28.4,25.7
600266,8.68,7.1
600267,9.35,7.65
600268,4.15,3.39
600269,4.27,3.49
600270,23.09,18.89
600271,26.26,21.48
600272,8.17,6.69
600273,9.11,7.45
600275,2.94,2.66
600276,58.75,48.07
600277,5.93,4.85
600278,9.19,7.52
600279,4.28,3.5
600280,3.65,2.99
600281,3.99,3.27
600282,3.78,3.1
600283,12.39,10.13
600284,5.52,4.52
600285,8.29,6.79
600287,5.46,4.46
600288,7.66,6.26
600289,2.7,2.44
600290,5.08,4.16
600291,11.36,9.3
600292,5.4,4.42
600293,4.38,3.58
600295,8.33,6.81
600297,4.46,3.65
600298,27.12,22.19
600299,12.53,10.25
600300,3.1,2.54
600301,6.07,5.49
600302,4.91,4.01
600303,4.36,3.56
600305,11.48,9.4
600306,7.38,6.04
600307,2.12,1.74
600308,4.81,3.93
600309,31.66,25.9
600310,4.02,3.29
600311,4.35,3.56
600312,8.71,7.13
600313,2.46,2.02
600315,30.26,24.76
600316,10.82,8.86
600317,2.5,2.04
600318,8.15,6.67
600319,5.21,4.27
600320,3.5,2.86
600321,1.87,1.69
600322,3.62,2.96
600323,14.86,12.16
600325,6.94,5.68
600326,7.34,6.0
600327,4.58,3.74
600328,7.72,6.32
600329,14.45,11.83
600330,6.29,5.15
600331,2.33,1.91
600332,39.15,32.03
600333,6.67,5.45
600335,7.29,5.97
600336,3.78,3.1
600337,4.37,3.57
600338,24.1,19.72
600339,4.18,3.42
600340,27.62,22.6
600343,8.36,6.84
600345,24.28,19.86
600346,14.73,12.05
600348,5.65,4.63
600350,5.01,4.1
600351,6.23,5.09
600352,10.42,8.52
600353,4.59,3.75
600354,4.1,3.36
600355,3.99,3.27
600356,6.19,5.07
600358,4.08,3.34
600359,4.73,3.87
600360,5.69,4.65
600361,3.75,3.07
600362,14.28,11.68
600363,8.68,7.1
600365,4.1,3.36
600366,5.37,4.39
600367,8.0,6.54
600368,3.4,2.78
600369,3.83,3.13
600370,3.11,2.55
600371,6.8,5.56
600372,15.42,12.62
600373,13.78,11.28
600375,3.95,3.23
600376,7.9,6.46
600377,10.66,8.72
600378,9.97,8.15
600379,7.59,6.21
600380,7.59,6.21
600381,6.52,5.34
600382,8.89,7.27
600383,10.3,8.42
600385,10.92,8.94
600386,3.71,3.03
600387,8.79,7.19
600388,10.99,8.99
600389,18.71,15.31
600390,7.66,6.26
600391,12.29,10.05
600392,9.68,7.92
600393,2.41,1.97
600395,5.56,4.55
600396,2.08,1.7
600397,2.28,2.06
600398,9.31,7.61
600399,2.5,2.26
600400,4.11,3.37
600401,0.91,0.83
600403,3.96,3.24
600405,4.62,3.78
600406,19.9,16.28
600408,2.72,2.46
600409,6.41,5.25
600410,6.75,5.53
600415,3.78,3.1
600416,5.91,4.83
600418,5.19,4.25
600419,15.35,12.56
600420,9.88,8.08
600421,8.18,7.4
600422,6.78,5.54
600423,4.67,4.23
600425,3.34,2.74
600426,13.77,11.27
600428,3.64,2.98
600429,5.89,4.82
600433,3.92,3.2
600435,8.13,6.65
600436,96.1,78.62
600438,9.44,7.72
600439,2.96,2.42
600444,11.46,9.38
600446,11.2,9.16
600448,4.86,3.98
600449,8.22,6.72
600452,17.94,14.68
600455,24.34,19.92
600456,17.25,14.11
600458,7.55,6.17
600459,12.58,10.3
600460,9.41,7.7
600461,6.02,4.92
600462,3.82,3.12
600463,7.36,6.02
600466,5.84,4.78
600467,2.72,2.22
600468,6.04,4.94
600469,3.97,3.25
600470,4.26,3.48
600475,9.16,7.5
600476,13.31,10.89
600477,4.16,3.4
600478,4.28,3.5
600479,8.86,7.25
600480,8.45,6.91
600481,3.69,3.02
600482,24.28,19.86
600483,9.17,7.51
600485,16.05,13.13
600486,44.0,36.0
600487,19.49,15.95
600488,4.09,3.35
600489,9.2,7.52
600490,5.1,4.18
600491,7.91,6.47
600493,7.23,5.91
600495,4.64,3.8
600496,2.87,2.35
600497,4.48,3.66
600498,31.63,25.88
600499,4.64,3.8
600500,7.78,6.36
600501,6.72,5.5
600502,4.03,3.29
600503,3.45,2.83
600505,5.07,4.15
600506,10.88,8.9
600507,10.99,8.99
600508,10.67,8.73
600509,3.93,3.21
600510,6.48,5.3
600511,25.45,20.83
600512,2.4,1.96
600513,6.66,5.45
600515,5.29,4.33
600516,18.46,15.1
