code,up_limit,down_limit
000590,7.72,6.32
000591,3.07,2.51
000592,2.37,1.94
000593,8.61,7.05
000595,3.19,2.61
000596,79.99,65.45
000597,11.84,9.68
000598,4.43,3.63
000599,4.1,3.36
000600,4.49,3.67
000601,3.72,3.04
000603,7.52,6.16
000605,7.67,6.27
000606,6.68,5.46
000607,3.71,3.03
000608,4.0,3.28
000609,4.53,3.71
000610,5.58,4.56
000611,6.01,4.91
000612,4.06,3.32
000613,8.28,6.78
000615,5.71,4.67
000616,2.78,2.28
000617,10.74,8.78
000619,5.97,4.89
000620,4.64,3.8
000622,2.84,2.32
000623,15.5,12.68
000625,6.44,5.27
000626,6.35,5.19
000627,5.86,4.8
000628,9.38,7.68
000629,4.19,3.43
000630,2.18,1.78
000631,3.01,2.47
000632,3.75,3.07
000633,3.74,3.06
000635,9.52,7.79
000636,14.96,12.24
000637,3.76,3.08
000638,4.35,3.56
000639,8.04,6.58
000650,7.25,5.93
000651,42.49,34.77
000652,2.72,2.22
000655,3.07,2.77
000656,5.59,4.57
000657,5.6,4.58
000659,3.25,2.66
000661,195.21,159.71
000662,7.91,6.47
000663,6.46,5.28
000665,7.16,5.86
000666,19.89,16.27
000667,2.28,1.86
000668,8.17,6.69
000669,7.43,6.08
000670,3.36,2.75
000671,5.67,4.64
000672,9.69,7.93
000673,5.13,4.19
000676,11.06,9.05
000677,2.55,2.09
000678,5.15,4.21
000679,3.47,2.84
000680,3.45,2.83
000681,26.02,21.29
000682,3.34,2.74
000683,2.64,2.16
000685,7.01,5.73
000686,5.82,4.76
000687,6.42,5.26
000688,12.73,10.41
000690,6.79,5.55
000691,3.43,2.81
000692,2.51,2.05
000695,8.82,7.22
000697,12.6,10.31
000698,4.06,3.32
000700,3.14,2.57
000701,6.2,5.08
000702,5.13,4.19
000703,15.28,12.5
000705,6.45,5.27
000707,2.44,2.2
000708,9.69,7.93
000709,3.32,2.72
000710,35.67,29.19
000711,11.02,9.02
000712,9.38,7.68
000713,4.66,3.82
000715,5.89,4.82
000716,2.89,2.37
000717,6.24,5.1
000718,3.04,2.48
000719,7.19,5.89
000720,3.03,2.75
000721,4.11,3.37
000722,5.38,4.4
000723,3.93,3.21
000725,2.99,2.45
000726,9.94,8.14
000727,1.35,1.11
000728,6.31,5.17
000729,6.12,5.0
000731,5.34,4.37
000732,15.37,12.57
000733,12.76,10.44
000735,9.15,7.49
000736,9.49,7.77
000737,2.56,2.32
000738,12.97,10.61
000739,7.56,6.18
000750,3.2,2.62
000751,3.11,2.55
000752,7.51,6.15
000753,2.85,2.33
000755,3.65,3.31
000756,5.9,4.82
000757,4.91,4.01
000758,3.82,3.12
000759,5.82,4.76
000760,3.49,2.85
000761,4.06,3.32
000762,7.56,6.18
000766,8.37,6.85
000767,3.06,2.5
000768,15.72,12.86
000776,12.14,9.94
000777,10.21,8.35
000778,4.91,4.01
000779,8.51,6.97
000780,3.33,2.73
000782,4.72,3.86
000783,4.65,3.81
000785,6.95,5.69
000786,15.47,12.65
000788,5.35,4.37
000789,12.79,10.47
000790,4.42,3.62
000791,4.75,3.89
000792,8.06,6.6
000793,2.89,2.37
000795,3.74,3.06
000796,6.59,5.39
000797,4.05,3.31
000798,5.24,4.28
000799,18.37,15.03
000800,5.85,4.79
000801,4.53,3.71
000802,10.78,8.82
000803,10.97,9.93
000806,4.42,3.62
000807,4.43,3.63
000809,2.29,1.87
000810,6.12,5.0
000811,4.95,4.05
000812,3.3,2.7
000813,8.89,7.27
000815,7.1,5.81
000816,1.29,1.17
000818,9.96,8.15
000819,9.71,7.95
000820,6.61,5.41
000821,8.32,6.8
000822,5.5,4.5
000823,6.36,5.2
000825,5.29,4.33
000826,11.33,9.27
000828,7.07,5.79
000829,5.94,4.86
000830,12.85,10.51
000831,9.26,7.58
000833,5.1,4.18
000835,3.83,3.13
000836,3.83,3.13
000837,4.24,3.47
000838,3.09,2.53
000839,3.21,2.63
000848,8.92,7.3
000850,3.22,2.64
000851,3.86,3.16
000852,9.76,7.98
000856,11.04,9.04
000858,65.44,53.54
000859,2.93,2.39
000860,44.04,36.04
000861,2.64,2.16
000862,3.19,2.61
000863,3.89,3.19
000868,4.05,3.31
000869,32.42,26.52
000875,2.71,2.21
000876,6.3,5.16
000877,7.36,6.02
000878,8.84,7.24
000880,6.9,5.64
000881,7.52,6.16
000882,2.39,1.95
000883,3.86,3.16
000885,8.27,6.77
000886,3.95,3.23
000887,10.26,8.4
000888,6.0,4.91
000889,13.08,10.7
000890,4.38,3.58
000892,3.96,3.24
000893,5.31,4.81
000895,26.25,21.47
000897,2.35,1.93
000898,6.53,5.35
000899,4.1,3.36
000900,4.04,3.3
000901,9.69,7.93
000902,9.49,7.77
000903,2.57,2.11
000905,6.33,5.18
000906,5.01,4.1
000908,4.3,3.52
000909,6.67,5.45
000910,10.68,8.74
000911,6.74,5.52
000912,7.13,6.45
000913,8.88,7.26
000915,13.74,11.24
000917,4.29,3.51
000918,6.7,5.48
000919,6.61,5.41
000920,5.49,4.49
000921,7.7,6.3
000922,6.25,5.65
000923,12.56,10.28
000925,4.88,4.0
000926,6.57,5.37
000927,2.82,2.3
000928,4.27,3.49
000929,5.94,4.86
000930,8.87,7.25
000931,5.93,4.85
000932,8.18,6.7
000933,4.44,3.64
000935,14.8,12.11
000936,4.75,3.89
000937,4.1,3.36
000938,36.8,30.11
000939,1.03,0.93
000948,8.83,7.23
000949,2.65,2.17
000950,5.56,4.55
000951,11.34,9.28
000952,10.51,8.6
000953,3.45,3.13
000955,4.02,3.29
000957,4.64,3.8
000958,3.23,2.65
000959,4.26,3.48
000960,9.87,8.07
000961,5.69,4.65
000962,6.71,5.49
000963,41.31,33.8
000965,4.07,3.33
000966,2.74,2.24
000967,6.26,5.12
000968,13.48,11.03
000969,4.59,3.75
000970,7.76,6.35
000971,3.56,2.92
000972,2.32,2.1
000973,3.29,2.69
000975,7.94,6.5
000976,3.8,3.11
000977,20.99,17.17
000978,5.67,4.64
000979,0.81,0.67
000980,4.55,3.73
000981,6.19,5.07
000982,1.24,1.12
000983,6.82,5.58
000985,13.12,10.74
000987,7.15,5.85
000988,12.47,10.21
000989,11.17,9.14
000990,13.73,11.23
000993,4.55,3.73
000995,4.91,4.45
000996,8.0,6.54
000997,14.51,11.87
000998,13.53,11.07
000999,24.11,19.73
001696,4.65,3.81
001872,20.8,17.02
001896,3.07,2.51
001965,8.58,7.02
001979,18.59,15.21
002001,15.17,12.41
002002,3.21,2.63
002003,7.7,6.3
002004,4.88,4.0
002005,2.33,1.91
002006,5.32,4.36
002007,38.93,31.85
002008,37.95,31.05
002009,7.79,6.37
002010,9.98,8.16
002011,4.35,3.56
002012,3.97,3.25
002013,8.4,6.88
002014,5.97,4.89
002015,5.3,4.34
002016,10.71,8.77
002017,5.57,4.55
002018,1.05,0.95
002019,10.7,8.76
002020,9.81,8.03
002021,2.75,2.25
002022,10.47,8.57
002023,9.68,7.92
002024,13.07,10.69
002025,27.57,22.55
002026,5.14,4.2
002027,8.23,6.73
002028,11.0,9.0
002029,6.45,5.27
002030,14.91,12.2
002031,1.99,1.63
002032,56.11,45.91
002033,6.2,5.08
002034,10.32,8.44
002035,9.33,7.63
002036,9.82,8.04
002037,7.56,6.18
002038,28.47,23.29
002039,14.03,11.48
002040,8.14,6.66
002041,5.82,4.76
002042,5.74,4.7
002043,5.92,4.84
002044,15.13,12.38
002045,4.8,3.92
002046,6.35,5.19
002047,6.85,5.61
002048,10.31,8.43
002049,33.09,27.07
002050,12.64,10.34
002051,12.2,9.98
002052,3.28,2.68
002053,7.68,6.28
002054,4.7,3.84
002055,9.92,8.12
002056,5.29,4.33
002057,6.19,5.07
002058,9.48,7.76
002059,5.43,4.45
002060,2.87,2.35
002061,8.47,6.93
002062,4.03,3.29
002063,5.49,4.49
002064,4.43,3.63
002065,7.69,6.29
002066,7.04,5.76
002067,3.33,2.73
002068,7.44,6.08
002069,3.41,2.79
002071,4.82,3.94
002072,6.28,5.14
002073,4.92,4.02
002074,12.57,10.29
002075,17.7,14.48
002076,2.76,2.26
002077,3.88,3.18
002078,7.08,5.8
002079,4.62,3.78
002080,8.12,6.64
002081,8.53,6.98
002082,7.96,6.52
002083,5.57,4.55
002084,3.92,3.2
002085,8.37,6.85
002086,4.26,3.48
002087,3.75,3.07
002088,11.73,9.59
002089,2.95,2.41
002090,15.42,12.62
002091,5.16,4.22
002092,7.9,6.46
002093,6.62,5.42
002094,5.31,4.35
002095,25.27,20.67
002096,5.32,4.36
002097,6.24,5.1
002098,6.09,4.99
002099,4.81,3.93
002100,4.24,3.47
002101,7.57,6.19
002102,1.87,1.69
002103,4.26,3.48
002104,5.58,4.56
002105,3.72,3.04
002106,5.8,4.74
002107,6.7,5.48
002108,4.3,3.52
002109,4.03,3.29
002110,17.52,14.34
002111,9.98,8.16
002112,5.94,4.86
002113,4.37,3.57
002114,6.96,5.7
002115,8.62,7.06
002116,7.1,5.81
002117,14.07,11.51
002118,4.69,3.83
002119,9.1,7.44
002120,34.17,27.95
002121,5.18,4.24
002122,1.52,1.38
002123,7.98,6.53
002124,5.21,4.27
002125,7.11,5.81
002126,7.4,6.06
002127,6.91,5.65
002128,8.73,7.15
002129,6.2,5.08
002130,3.47,2.84
002131,1.69,1.39
002132,3.07,2.51
002133,3.63,2.97
002134,5.86,4.8
002135,5.52,4.52
002136,8.91,7.29
002137,6.29,5.15
002138,15.59,12.75
002139,3.93,3.21
002140,6.11,5.0
002141,3.1,2.54
002142,18.59,15.21
002143,3.04,2.48
002144,9.86,8.06
002145,3.64,2.98
002146,7.87,6.44
002147,16.24,13.28
002148,5.1,4.18
002149,5.67,4.64
002150,6.15,5.03
002151,22.1,18.08
002152,6.6,5.4
002153,33.47,27.39
002154,3.03,2.48
002155,6.69,5.47
002156,8.12,6.64
002157,4.1,3.36
002158,7.45,6.09
002159,20.24,16.56
002160,4.13,3.38
002161,6.09,4.99
002162,2.92,2.39
002163,4.07,3.33
002164,2.81,2.3
002165,3.63,2.97
002166,6.71,5.49
002167,5.37,4.39
002168,10.04,8.22
002169,3.67,3.01
002170,2.64,2.16
002171,4.71,3.85
002172,3.7,3.02
002173,9.5,7.78
002174,15.28,12.5
002175,3.42,2.8
002176,6.39,5.23
002177,2.98,2.44
002178,3.89,3.19
002179,43.36,35.48
002180,23.69,19.39
002181,3.27,2.67
002182,6.74,5.52
002183,5.7,4.66
002184,9.09,7.43
002185,4.38,3.58
002186,12.74,10.42
002187,8.26,6.76
002188,2.71,2.45
002189,11.21,9.17
002190,16.98,13.9
002191,7.47,6.11
002192,14.47,11.84
002193,14.2,11.62
002194,3.93,3.55
002195,4.27,3.49
002196,5.5,4.5
002197,7.11,5.81
002198,7.23,5.91
002199,8.2,6.71
002200,5.63,4.61
002201,5.91,4.83
002202,10.21,8.35
002203,7.95,6.51
002204,3.29,2.69
002205,11.73,9.59
002206,4.15,3.39
002207,4.37,3.95
002208,9.27,7.59
002209,6.29,5.15
002210,4.32,3.54
002211,4.41,3.61
002212,11.12,9.1
002213,7.21,5.9
002214,5.35,4.37
002215,7.94,6.5
002216,6.16,5.04
002217,5.2,4.26
002218,2.86,2.34
002219,3.92,3.2
002220,2.56,2.1
002221,8.94,7.32
002222,10.6,8.68
002223,17.93,14.67
002224,6.31,5.17
002225,4.93,4.03
002226,5.96,4.88
002227,10.49,8.59
002228,5.35,4.37
002229,7.18,5.88
002230,23.52,19.24
002231,5.39,4.41
002232,7.43,6.08
002233,12.07,9.87
002234,11.4,9.32
002235,5.76,4.72
002236,13.55,11.09
002237,8.2,6.71
002238,5.68,4.64
002239,2.02,1.66
002240,9.27,7.59
002241,7.77,6.35
002242,15.41,12.61
002243,6.78,5.54
002244,3.84,3.14
002245,4.27,3.49
002246,7.28,5.96
002247,5.13,4.19
002248,9.55,7.81
002249,3.61,2.95
002250,8.25,6.75
002251,8.1,6.62
002252,21.47,17.57
002253,13.42,10.98
002254,11.54,9.44
002255,4.41,3.61
002256,2.92,2.39
002258,20.68,16.92
002259,2.37,2.15
002260,2.71,2.45
002261,3.87,3.17
002262,12.71,10.4
002263,1.17,1.05
002264,5.97,4.89
002265,9.41,7.7
002266,4.09,3.35
002267,7.85,6.43
002268,19.91,16.29
002269,2.44,2.0
002270,3.91,3.2
002271,12.87,10.53
002272,3.94,3.22
002273,9.91,8.11
002274,5.53,4.53
002275,13.92,11.39
002276,5.13,4.19
002277,3.58,2.93
002278,6.73,5.51
002279,7.99,6.53
002280,4.4,3.6
002281,26.06,21.32
002282,8.8,7.2
002283,3.55,2.91
002284,4.47,3.65
002285,5.05,4.13
002286,5.67,4.64
002287,24.94,20.4
002288,2.7,2.21
002289,5.26,4.3
002290,8.42,6.89
002291,4.46,3.65
002292,5.62,4.6
002293,9.9,8.1
002294,27.29,22.33
002295,5.75,4.71
002296,5.32,4.36
002297,6.52,5.34
002298,6.11,5.0
002299,16.45,13.46
002300,5.72,4.68
002301,8.62,7.06
002302,12.85,10.51
002303,4.68,3.83
002304,127.55,104.36
002305,2.4,1.96
002306,2.9,2.62
002307,6.02,4.92
002308,5.5,4.5
002309,11.7,9.58
002310,8.82,7.22
002311,22.2,18.16
002312,3.15,2.57
002313,18.49,15.13
002314,2.92,2.39
002315,13.05,10.67
002316,6.15,5.03
002317,9.0,7.36
002318,6.06,4.96
002319,17.45,14.27
002320,14.32,11.72
002321,5.83,4.77
002322,9.34,7.64
002323,1.38,1.24
002324,10.32,8.44
002325,3.16,2.58
002326,6.93,5.67
002327,7.73,6.33
002328,4.98,4.08
002329,3.41,2.79
002330,4.07,3.33
002331,7.83,6.41
002332,6.36,5.2
002333,7.16,5.86
002334,4.52,3.7
002335,14.2,11.62
002336,7.17,5.87
002337,2.98,2.44
002338,11.55,9.45
002339,6.63,5.43
002340,4.47,3.65
002341,10.77,8.81
002342,3.19,2.61
002343,11.26,9.22
002344,4.53,3.71
002345,5.36,4.38
002346,9.68,7.92
002347,3.66,3.0
002348,3.09,2.53
002349,6.17,5.05
002350,6.24,5.1
002351,5.17,4.23
002352,44.19,36.15
002353,21.66,17.72
002354,5.53,4.53
002355,7.26,5.94
002356,10.82,8.86
002357,5.63,4.61
002358,16.09,13.17
002359,8.99,7.35
002360,5.34,4.37
002361,3.76,3.08
002362,14.33,11.73
002363,4.86,3.98
002364,12.09,9.89
002365,12.62,10.32
002366,8.62,7.06
002367,4.6,3.76
002368,30.42,24.89
002369,9.64,7.88
002370,13.86,11.34
002371,44.66,36.54
002372,14.65,11.99
002373,12.65,10.35
002374,3.4,2.78
002375,5.24,4.28
002376,18.04,14.76
002377,4.38,3.58
002378,5.13,4.19
002379,2.95,2.41
002380,11.43,9.35
002381,6.49,5.31
002382,18.48,15.12
002383,13.62,11.14
002384,11.84,9.68
002385,3.6,2.94
002386,5.75,4.71
002387,9.23,7.55
002388,5.14,4.2
002389,10.86,8.88
002390,4.93,4.03
002391,10.92,8.94
002392,3.41,2.79
002393,21.53,17.61
002394,10.19,8.33
002395,10.66,8.72
002396,16.83,13.77
002397,4.68,3.83
002398,4.52,3.7
002399,20.22,16.54
002400,2.73,2.23
002401,9.87,8.07
002402,6.51,5.33
002403,8.1,6.62
002404,5.01,4.1
002405,16.52,13.52
002406,5.86,4.8
002407,10.22,8.36
002408,13.51,11.05
002409,15.06,12.32
002410,27.47,22.47
002411,22.65,18.53
002412,16.09,13.17
002413,5.35,4.37
002414,15.5,12.68
002415,26.4,21.6
002416,5.78,4.73
002417,6.29,5.15
002418,2.97,2.43
002419,12.14,9.94
002420,3.31,2.71
002421,3.97,3.25
002422,25.96,21.24
002423,8.03,6.57
002424,8.48,6.94
002425,5.07,4.15
002426,2.71,2.21
002427,12.76,11.54
002428,5.38,4.4
002429,1.9,1.56
002430,10.51,8.6
002431,4.1,3.36
002432,5.08,4.16
002433,4.73,3.87
002434,6.4,5.24
002435,7.04,5.76
002436,3.8,3.11
002437,2.95,2.41
002438,5.36,4.38
002439,21.22,17.36
002440,10.11,8.27
002441,6.66,5.45
002442,11.92,9.76
002443,5.91,4.83
002444,8.89,7.27
002445,2.64,2.16
002446,5.63,4.61
002447,3.16,2.58
002448,6.23,5.09
002449,11.2,9.16
002450,18.71,15.31
002451,6.4,5.24
002452,3.42,2.8
002453,4.84,3.96
002454,4.33,3.55
002455,5.21,4.27
002456,13.71,11.21
002457,7.37,6.03
002458,14.21,11.63
002459,13.24,10.84
002460,25.97,21.25
002461,4.52,3.7
002462,16.02,13.1
002463,7.4,6.06
002464,10.45,8.55
002465,8.59,7.03
002466,31.71,25.95
002467,4.9,4.01
002468,19.7,16.12
002469,4.06,3.32
002470,6.14,5.02
002471,2.96,2.42
002472,5.98,4.9
002473,4.97,4.49
002474,6.99,5.72
002475,17.73,14.51
002476,4.69,3.83
002477,1.63,1.33
002478,5.68,4.64
002479,4.5,3.68
002480,5.01,4.1
002481,3.22,2.64
002482,5.28,4.32
002483,3.86,3.16
002484,5.53,4.53
002485,15.64,12.8
002486,3.55,2.91
002487,3.52,2.88
002488,6.8,5.56
002489,2.64,2.16
002490,4.71,3.85
002491,7.66,6.26
002492,6.56,5.36
002493,10.33,8.45
002494,5.07,4.15
002495,2.78,2.28
002496,1.81,1.63
002497,7.28,5.96
002498,2.09,1.71
002499,8.69,7.11
002500,5.54,4.54
002501,3.22,2.64
002502,6.35,5.19
002503,2.81,2.3
002504,2.63,2.15
002505,1.34,1.1
002506,5.3,4.34
002507,24.15,19.76
002508,22.08,18.06
002509,2.33,1.91
002510,3.87,3.17
002511,7.72,6.32
002512,10.63,8.69
002513,5.8,4.74
002514,6.24,5.1
002515,5.28,4.32
002516,3.19,2.61
002517,3.99,3.27
002518,6.67,5.45
002519,3.72,3.04
002520,6.93,5.67
002521,6.01,4.91
002522,4.93,4.03
002523,3.18,2.6
002524,4.77,3.91
002526,2.12,1.74
002527,5.67,4.64
002528,3.77,3.09
002529,7.24,5.92
002530,8.47,6.93
002531,3.72,3.04
002532,5.28,4.32
002533,4.53,3.71
002534,5.57,4.55
002535,3.43,2.81
002536,10.22,8.36
002537,11.1,9.08
002538,4.49,3.67
002539,4.44,3.64
002540,4.25,3.47
002541,7.13,5.83
002542,4.59,3.75
002543,11.75,9.61
002544,10.93,8.95
002545,6.14,5.02
002546,3.96,3.24
002547,3.03,2.48
002548,6.47,5.29
002549,4.46,3.65
002550,4.18,3.42
002551,4.99,4.09
002552,3.97,3.59
002553,5.46,4.46
002554,3.2,2.62
002555,11.22,9.18
002556,4.33,3.55
002557,19.27,15.77
002558,20.88,17.08
002559,6.82,5.58
002560,4.42,3.62
002561,8.14,6.66
002562,4.41,3.61
002563,10.49,8.59
002564,6.45,5.27
002565,3.94,3.22
002566,6.2,5.08
002567,5.04,4.12
002568,9.03,7.39
002569,10.32,8.44
002570,4.29,3.89
002571,4.28,3.5
002572,18.92,15.48
002573,8.1,6.62
002574,5.06,4.14
002575,3.33,2.73
002576,8.62,7.06
002577,10.32,8.44
002578,3.67,3.01
002579,8.71,7.13
002580,5.29,4.33
002581,7.69,6.29
002582,9.08,7.43
002583,7.17,5.87
002584,5.35,4.37
002585,6.4,5.24
002586,5.5,4.5
002587,5.1,4.18
002588,4.02,3.29
002589,9.05,7.41
002590,6.6,5.4
002591,5.47,4.47
002592,12.76,10.44
002593,3.07,2.51
002594,51.72,42.32
002595,13.56,11.1
002596,6.52,5.34
002597,16.36,13.38
002598,6.92,5.66
002599,10.25,8.39
002600,2.74,2.24
002601,14.63,11.97
002602,35.75,29.25
002603,11.31,9.25
002604,1.49,1.35
002605,6.74,5.52
002606,3.98,3.26
002607,7.84,6.42
002608,7.38,6.04
002609,6.14,5.02
002610,1.68,1.38
002611,4.8,3.92
002612,9.16,7.5
002613,2.85,2.33
002614,15.59,12.75
002615,5.03,4.11
002616,5.51,4.51
002617,8.97,7.34
002618,14.5,11.86
002619,3.36,2.75
002620,6.06,4.96
002621,15.82,12.94
002622,2.92,2.39
002623,15.25,12.47
002624,24.2,19.8
002625,7.96,6.52
002626,12.96,10.6
002627,7.7,6.3
002628,5.08,4.16
002629,4.61,3.77
002630,3.27,2.67
002631,6.8,5.56
002632,7.16,5.86
002633,7.44,6.08
002634,4.14,3.38
002635,12.06,9.86
002636,7.62,6.24
002637,7.73,6.33
002638,2.72,2.22
002639,5.91,4.83
002640,10.84,8.87
002641,3.33,2.73
002642,7.36,6.02
002643,9.13,7.47
002644,9.23,7.55
002645,8.22,6.72
002646,11.99,9.81
002647,19.24,15.74
002648,10.58,8.66
002649,6.91,5.65
002650,5.35,4.37
002651,4.55,3.73
002652,4.46,3.65
002653,11.94,9.77
002654,4.31,3.53
002655,5.76,4.72
002656,9.52,7.79
002657,14.37,11.75
002658,6.97,5.71
002659,10.0,8.18
002660,4.97,4.07
002661,13.65,11.17
002662,3.92,3.2
002663,2.62,2.14
002664,12.29,10.05
002665,6.38,5.22
002666,3.75,3.07
002667,6.23,5.09
002668,12.97,10.61
002669,11.17,9.14
002670,9.06,7.42
002671,4.36,3.56
002672,11.14,9.12
002673,7.95,6.51
002674,7.02,5.74
002675,8.12,6.64
002676,2.83,2.31
002677,12.64,10.34
002678,6.03,4.93
002679,13.33,10.91
002680,3.42,3.1
002681,4.09,3.35
002682,4.84,3.96
002683,9.68,7.92
002684,6.15,5.03
002685,6.0,4.91
002686,5.56,4.55
002687,4.96,4.06
002688,4.69,3.83
002689,3.49,2.85
002690,20.9,17.1
002691,7.68,6.28
002692,4.31,3.53
002693,4.15,3.39
002694,4.85,3.97
002695,11.45,9.37
002696,7.92,6.48
002697,5.23,4.28
002698,9.02,7.38
002699,6.83,5.59
002700,11.15,9.13
002701,5.98,4.9
002702,4.43,3.63
002703,3.72,3.04
002705,7.98,6.53
002706,5.74,4.7
002707,7.24,5.92
002708,4.31,3.53
002709,20.64,16.88
002711,3.84,3.14
002712,8.01,6.55
002713,16.73,13.69
002714,26.4,21.6
002715,14.38,11.76
002716,6.37,5.21
002717,10.07,8.24
002718,25.75,21.07
002719,16.87,13.81
002721,6.06,4.96
002722,14.76,12.08
002723,7.98,6.53
002724,5.34,4.37
002725,7.19,5.89
002726,7.51,6.15
002727,24.17,19.77
002728,14.08,11.52
002729,20.32,16.62
002730,6.83,5.59
002731,18.65,15.26
002732,15.82,12.94
002733,8.55,6.99
002734,11.36,9.3
002735,26.37,21.57
002736,7.65,6.26
002737,17.63,14.43
002738,14.47,11.84
002739,38.02,31.1
002740,5.51,4.51
002741,15.13,12.38
002742,9.47,7.75
002743,5.81,4.75
002745,15.29,12.51
002746,14.16,11.58
002747,10.41,8.51
002748,7.49,6.13
002749,18.48,15.12
002750,5.89,4.82
002751,22.88,18.72
002752,7.87,6.44
002753,10.3,8.42
002755,12.54,10.26
002756,12.88,10.54
002757,32.12,26.28
002758,7.33,5.99
002759,8.54,6.98
002760,13.35,10.93
002761,25.15,20.57
002762,5.43,4.45
002763,8.45,6.91
002765,6.06,4.96
002766,6.9,5.64
002767,12.35,10.11
002768,28.48,23.3
002769,8.15,6.67
002770,2.95,2.41
002771,12.34,10.1
002772,7.17,5.87
002773,41.65,34.07
002774,10.09,8.25
002775,6.84,5.6
002776,12.34,10.1
002777,23.74,19.42
002778,16.03,13.11
002779,14.31,11.71
002780,12.22,10.0
002781,15.5,12.68
002782,11.84,9.68
002783,6.92,5.66
002785,8.59,7.03
002786,6.33,5.18
002787,7.02,5.74
002788,12.78,10.46
002789,17.64,14.44
002790,9.98,8.16
002791,10.03,8.21
002792,25.28,20.68
002793,10.77,8.81
002795,18.58,15.2
002796,24.93,20.39
002797,4.72,3.86
002798,15.55,12.73
002799,11.11,9.09
002800,17.63,14.43
002801,19.84,16.24
002802,19.99,16.35
002803,27.17,22.23
002805,14.92,12.2
002806,20.49,16.77
002807,5.35,4.37
002808,15.17,12.41
002809,15.95,13.05
002810,14.32,11.72
002811,13.79,11.29
002812,40.49,33.13
002813,31.63,25.88
002815,16.75,13.71
002816,15.4,12.6
002817,17.24,14.1
002818,23.32,19.08
002819,23.49,19.22
002820,13.37,10.94
