code,up_limit,down_limit
000818,11.32,9.26
000819,10.64,8.7
000820,9.79,8.01
000821,9.65,7.89
000822,6.84,5.6
000823,7.9,6.46
000825,6.34,5.18
000826,14.85,12.15
000828,8.22,6.72
000829,8.56,7.0
000830,16.39,13.41
000831,10.48,8.58
000833,5.45,4.46
000835,4.79,3.92
000836,4.51,3.69
000837,5.01,4.1
000838,3.78,3.1
000839,4.69,3.83
000848,9.34,7.64
000850,3.81,3.11
000851,5.04,4.12
000852,11.22,9.18
000856,13.31,10.89
000858,66.99,54.81
000859,3.31,2.71
000860,45.35,37.11
000861,2.88,2.36
000862,3.8,3.11
000863,4.55,3.73
000868,4.92,4.02
000869,40.84,33.42
000875,3.19,2.61
000876,6.6,5.4
000877,8.8,7.2
000878,9.91,8.11
000880,8.1,6.62
000881,8.79,7.19
000882,2.85,2.33
000883,4.39,3.59
000885,11.03,9.03
000886,4.54,3.72
000887,11.81,9.67
000888,7.45,6.09
000889,13.89,11.37
000890,5.3,4.34
000892,4.82,3.94
000893,4.06,3.68
000895,26.38,21.58
000897,2.75,2.25
000898,6.64,5.44
000899,4.54,3.72
000900,4.53,3.71
000901,11.2,9.16
000902,9.77,7.99
000903,2.88,2.36
000905,8.01,6.55
000906,5.29,4.33
000908,5.13,4.19
000909,8.06,6.6
000910,14.86,12.16
000911,6.86,5.62
000912,7.13,6.45
000913,10.58,8.66
000915,17.44,14.27
000917,5.64,4.62
000918,6.75,5.53
000919,7.52,6.16
000920,6.53,5.35
000921,9.04,7.4
000922,6.54,5.92
000923,16.57,13.55
000925,5.94,4.86
000926,7.88,6.44
000927,3.31,2.71
000928,5.5,4.5
000929,7.15,5.85
000930,10.07,8.24
000931,6.38,5.22
000932,10.05,8.23
000933,5.4,4.42
000935,16.28,13.32
000936,5.61,4.59
000937,4.39,3.59
000938,47.47,38.84
000939,1.42,1.28
000948,10.8,8.84
000949,3.21,2.63
000950,8.14,6.66
000951,12.76,10.44
000952,11.85,9.69
000953,4.41,3.99
000955,5.18,4.24
000957,6.19,5.07
000958,3.83,3.13
000959,4.61,3.77
000960,11.04,9.04
000961,6.8,5.56
000962,6.51,5.33
000963,49.17,40.23
000965,4.59,3.75
000966,3.19,2.61
000967,7.27,5.95
000968,12.87,10.53
000969,5.86,4.8
000970,9.09,7.43
000971,5.06,4.14
000972,3.18,2.88
000973,4.04,3.3
000975,8.78,7.18
000976,4.96,4.06
000977,30.09,24.62
000978,6.69,5.47
000979,1.1,0.9
000980,5.76,4.72
000981,6.19,5.07
000982,1.62,1.46
000983,6.97,5.71
000985,14.6,11.94
000987,7.71,6.31
000988,14.93,12.21
000989,16.06,13.14
000990,15.47,12.65
000993,5.7,4.66
000995,6.11,5.53
000996,10.07,8.24
000997,15.46,12.65
000998,18.14,14.84
000999,28.85,23.61
001696,5.09,4.17
001872,19.54,15.98
001896,3.73,3.05
001965,9.04,7.4
001979,19.01,15.55
002001,16.39,13.41
002002,3.29,2.69
002003,8.34,6.82
002004,5.46,4.46
002005,3.4,2.78
002006,7.06,5.78
002007,37.77,30.91
002008,46.15,37.76
002009,10.46,8.56
002010,10.87,8.89
002011,7.04,5.76
002012,6.51,5.33
002013,9.41,7.7
002014,6.66,5.45
002015,5.35,4.37
002016,11.09,9.07
002017,6.49,5.31
002018,1.46,1.32
002019,13.7,11.21
002020,13.2,10.8
002021,3.21,2.63
002022,12.28,10.04
002023,12.52,10.24
002024,13.86,11.34
002025,29.7,24.3
002026,5.79,4.73
002027,9.22,7.54
002028,17.57,14.37
002029,7.47,6.11
002030,19.47,15.93
002031,2.3,1.88
002032,52.26,42.76
002033,7.79,6.37
002034,16.71,13.67
002035,11.17,9.14
002036,11.56,9.46
002037,8.91,7.29
002038,37.51,30.69
002039,15.1,12.36
002040,9.47,7.75
002041,8.48,6.94
002042,7.68,6.28
002043,7.4,6.06
002044,18.04,14.76
002045,6.06,4.96
002046,7.62,6.24
002047,6.29,5.15
002048,12.06,9.86
002049,46.1,37.72
002050,13.2,10.8
002051,16.8,13.74
002052,4.22,3.46
002053,8.33,6.81
002054,5.34,4.37
002055,13.16,10.76
002056,7.27,5.95
002057,6.9,5.64
002058,10.98,8.98
002059,8.01,6.55
002060,3.19,2.61
002061,9.82,8.04
002062,4.43,3.63
002063,6.9,5.64
002064,4.65,3.81
002065,10.19,8.33
002066,8.2,6.71
002067,3.98,3.26
002068,8.49,6.95
002069,4.28,3.5
002071,5.75,4.71
002072,8.97,7.34
002073,6.06,4.96
002074,14.49,11.85
002075,17.73,14.51
002076,3.6,2.94
002077,5.24,4.28
002078,9.19,7.52
002079,6.22,5.09
002080,8.6,7.04
002081,10.02,8.2
002082,10.6,8.68
002083,6.14,5.02
002084,5.5,4.5
002085,7.77,6.35
002086,7.35,6.01
002087,4.22,3.46
002088,13.86,11.34
002089,4.08,3.34
002090,14.72,12.04
002091,6.81,5.57
002092,9.35,7.65
002093,8.09,6.62
002094,8.43,6.89
002095,33.47,27.39
002096,6.38,5.22
002097,7.14,5.84
002098,17.94,14.68
002099,5.51,4.51
002100,6.18,5.06
002101,8.79,7.19
002102,3.14,2.57
002103,5.12,4.19
002104,6.97,5.71
002105,4.55,3.73
002106,6.84,5.6
002107,8.05,6.59
002108,5.02,4.1
002109,4.52,3.7
002110,20.56,16.82
002111,11.51,9.41
002112,7.62,6.24
002113,6.36,5.2
002114,8.84,7.24
002115,10.14,8.3
002116,8.13,6.65
002117,16.09,13.17
002118,6.55,5.36
002119,10.01,8.19
002120,32.45,26.55
002121,6.41,5.25
002122,2.0,1.81
002123,8.87,7.25
002124,4.79,3.92
002125,8.2,6.71
002126,8.07,6.61
002127,8.53,6.98
002128,9.15,7.49
002129,8.36,6.84
002130,4.46,3.65
002131,2.17,1.77
002132,3.25,2.66
002133,4.27,3.49
002134,6.8,5.56
002135,5.75,4.71
002136,9.55,7.81
002137,7.81,6.39
002138,19.1,15.62
002139,4.94,4.04
002140,7.84,6.42
002141,4.33,3.55
002142,18.0,14.72
002143,3.88,3.18
002144,11.72,9.59
002145,4.03,3.29
002146,8.91,7.29
002147,16.24,13.28
002148,6.53,5.35
002149,7.17,5.87
002150,6.74,5.52
002151,27.41,22.43
002152,6.16,5.04
002153,41.91,34.29
002154,3.4,2.78
002155,6.96,5.7
002156,10.87,8.89
002157,4.15,3.39
002158,9.55,7.81
002159,23.02,18.84
002160,4.97,4.07
002161,7.77,6.35
002162,3.42,2.8
002163,5.5,4.5
002164,3.47,2.84
002165,4.24,3.47
002166,8.26,6.76
002167,6.94,5.68
002168,11.76,9.62
002169,4.66,3.82
002170,3.42,2.8
002171,6.33,5.18
002172,4.62,3.78
002173,12.08,9.88
002174,18.03,14.75
002175,4.36,3.56
002176,8.26,6.76
002177,3.77,3.09
002178,4.8,3.92
002179,48.29,39.51
002180,27.51,22.51
002181,3.98,3.26
002182,7.76,6.35
002183,6.63,5.43
002184,10.76,8.8
002185,5.57,4.55
002186,14.54,11.9
002187,8.78,7.18
002188,3.49,3.15
002189,13.51,11.05
002190,19.66,16.08
002191,9.26,7.58
002192,18.59,15.21
002193,14.42,11.8
002194,4.26,3.86
002195,5.12,4.19
002196,6.83,5.59
002197,8.68,7.1
002198,6.48,5.3
002199,8.39,6.87
002200,7.18,5.88
002201,7.0,5.72
002202,13.32,10.9
002203,9.71,7.95
002204,3.54,2.9
002205,13.15,10.76
002206,4.48,3.66
002207,4.75,4.29
002208,10.67,8.73
002209,7.37,6.03
002210,7.18,5.88
002211,5.28,4.32
002212,12.76,10.44
002213,11.07,9.05
002214,6.67,5.45
002215,8.67,7.09
002216,7.04,5.76
002217,6.46,5.28
002218,3.52,2.88
002219,3.8,3.11
002220,3.63,2.97
002221,9.35,7.65
002222,13.02,10.66
002223,20.44,16.72
002224,6.23,5.09
002225,5.32,4.36
002226,5.96,4.88
002227,11.94,9.77
002228,7.47,6.11
002229,6.6,5.4
002230,34.35,28.11
002231,6.92,5.66
002232,8.69,7.11
002233,13.65,11.17
002234,15.3,12.52
002235,7.17,5.87
002236,18.3,14.98
002237,9.53,7.79
002238,6.81,5.57
002239,2.87,2.35
002240,12.05,9.86
002241,9.69,7.93
002242,18.38,15.04
002243,8.6,7.04
002244,4.63,3.79
002245,5.06,4.14
002246,8.88,7.26
002247,6.56,5.36
002248,8.51,6.97
002249,4.65,3.81
002250,8.65,7.07
002251,9.88,8.08
002252,21.47,17.57
002253,15.48,12.66
002254,13.31,10.89
002255,5.4,4.42
002256,3.99,3.27
002258,20.94,17.14
002259,3.09,2.53
002260,3.27,2.95
002261,4.69,3.83
002262,19.58,16.02
002263,2.17,1.97
002264,8.36,6.84
002265,11.29,9.23
002266,3.98,3.26
002267,7.7,6.3
002268,24.09,19.71
002269,3.0,2.46
002270,4.84,3.96
002271,16.72,13.68
002272,4.39,3.59
002273,12.62,10.32
002274,6.23,5.09
002275,15.5,12.68
002276,5.86,4.8
002277,4.65,3.81
002278,8.86,7.25
002279,10.42,8.52
002280,5.56,4.55
002281,29.77,24.35
002282,10.13,8.29
002283,4.02,3.29
002284,5.7,4.66
002285,6.64,5.44
002286,7.83,6.41
002287,29.93,24.49
002288,4.31,3.53
002289,6.82,5.58
002290,10.91,8.93
002291,6.78,5.54
002292,7.11,5.81
002293,12.27,10.04
002294,31.65,25.89
002295,6.93,5.67
002296,6.83,5.59
002297,6.46,5.28
002298,7.44,6.08
002299,19.93,16.31
002300,6.16,5.04
002301,12.43,10.17
002302,14.64,11.98
002303,6.08,4.98
002304,126.42,103.44
002305,2.85,2.33
002306,3.14,2.84
002307,7.18,5.88
002308,7.45,6.09
002309,13.72,11.22
002310,13.09,10.71
002311,22.13,18.11
002312,3.75,3.07
002313,23.21,18.99
002314,3.47,2.84
002315,14.83,12.13
002316,9.05,7.41
002317,11.06,9.05
002318,6.71,5.49
002319,18.07,14.79
002320,14.53,11.89
002321,7.13,5.83
002322,11.63,9.51
002323,1.38,1.24
002324,11.91,9.75
002325,3.75,3.07
002326,8.24,6.74
002327,8.81,7.21
002328,5.71,4.67
002329,4.39,3.59
002330,5.25,4.29
002331,8.17,6.69
002332,7.91,6.47
002333,16.97,13.89
002334,5.57,4.55
002335,17.48,14.3
002336,9.64,7.88
002337,3.51,2.87
002338,14.03,11.48
002339,7.7,6.3
002340,6.04,4.94
002341,12.74,10.42
002342,3.88,3.18
002343,13.11,10.73
002344,5.26,4.3
002345,6.63,5.43
002346,12.32,10.08
002347,4.33,3.55
002348,4.02,3.29
002349,6.02,4.92
002350,6.9,5.64
002351,6.72,5.5
002352,42.01,34.37
002353,20.89,17.09
002354,7.68,6.28
002355,7.83,6.41
002356,11.85,9.69
002357,6.77,5.54
002358,15.83,12.95
002359,16.31,13.35
002360,6.29,5.15
002361,4.48,3.66
002362,18.84,15.42
002363,5.98,4.9
002364,11.8,9.66
002365,14.27,11.67
002366,10.66,8.72
002367,6.07,4.97
002368,37.29,30.51
002369,9.64,7.88
002370,13.94,11.4
002371,59.18,48.42
002372,18.07,14.79
002373,13.48,11.03
002374,4.14,3.38
002375,5.8,4.74
002376,18.9,15.46
002377,6.55,5.36
002378,6.78,5.54
002379,3.44,2.82
002380,13.42,10.98
002381,6.97,5.71
002382,20.68,16.92
002383,18.29,14.97
002384,17.05,13.95
002385,3.72,3.04
002386,7.02,5.74
002387,11.95,9.77
002388,5.65,4.63
002389,13.12,10.74
002390,6.39,5.23
002391,12.18,9.96
002392,4.08,3.34
002393,25.0,20.46
002394,10.85,8.87
002395,12.73,10.41
002396,19.94,16.32
002397,5.27,4.31
002398,5.63,4.61
002399,19.79,16.19
002400,3.38,2.76
002401,11.07,9.05
002402,8.1,6.62
002403,9.25,7.57
002404,5.78,4.73
002405,21.85,17.87
002406,6.47,5.29
002407,12.99,10.63
002408,13.51,11.05
002409,18.95,15.51
002410,33.99,27.81
002411,31.06,25.42
002412,16.54,13.54
002413,6.44,5.27
002414,17.6,14.4
002415,35.51,29.05
002416,6.19,5.07
002417,9.17,7.51
002418,3.54,2.9
002419,11.75,9.61
002420,4.18,3.42
002421,3.94,3.22
002422,30.13,24.65
002423,10.08,8.24
002424,10.7,8.76
002425,5.21,4.27
002426,3.59,2.93
002427,9.53,8.63
002428,7.3,5.98
002429,2.4,1.96
002430,13.43,10.99
002431,5.65,4.63
002432,7.01,5.73
002433,6.16,5.04
002434,10.7,8.76
002435,8.68,7.1
002436,4.72,3.86
002437,4.66,3.82
002438,6.99,5.72
002439,20.6,16.86
002440,11.91,9.75
002441,7.59,6.21
002442,11.9,9.74
002443,7.49,6.13
002444,11.3,9.24
002445,5.43,4.45
002446,7.69,6.29
002447,4.04,3.3
002448,7.1,5.81
002449,13.02,10.66
002450,18.79,15.37
002451,7.48,6.12
002452,4.1,3.36
002453,5.36,4.38
002454,5.25,4.29
002455,5.93,4.85
002456,17.45,14.27
002457,8.88,7.26
002458,20.17,16.51
002459,13.24,10.84
002460,31.43,25.71
002461,4.93,4.03
002462,19.37,15.85
002463,7.24,5.92
002464,13.84,11.32
002465,9.52,7.79
002466,38.14,31.2
002467,6.41,5.25
002468,17.6,14.4
002469,4.55,3.73
002470,6.8,5.56
002471,3.23,2.65
002472,7.92,6.48
002473,6.32,5.72
002474,8.53,6.98
002475,20.02,16.38
002476,4.65,3.81
002477,3.62,2.96
002478,6.0,4.91
002479,5.43,4.45
002480,7.02,5.74
002481,3.47,2.84
002482,6.52,5.34
002483,4.62,3.78
002484,6.6,5.4
002485,15.64,12.8
002486,3.5,2.86
002487,4.07,3.33
002488,11.15,9.13
002489,3.21,2.63
002490,4.73,3.87
002491,10.09,8.25
002492,6.15,5.03
002493,12.31,10.07
002494,6.81,5.57
002495,3.12,2.56
002496,2.4,2.18
002497,8.93,7.31
002498,2.35,1.93
002499,10.75,8.79
002500,6.9,5.64
002501,4.2,3.44
002502,6.35,5.19
002503,3.5,2.86
002504,3.53,2.89
002505,2.0,1.64
002506,5.06,4.14
002507,26.21,21.45
002508,23.76,19.44
002509,2.87,2.35
002510,4.64,3.8
002511,8.75,7.16
002512,10.63,8.69
002513,6.95,5.69
002514,5.98,4.9
002515,5.34,4.37
002516,3.8,3.11
002517,5.43,4.45
002518,7.79,6.37
002519,4.26,3.48
002520,7.6,6.22
002521,6.57,5.37
002522,5.32,4.36
002523,3.81,3.11
002524,5.48,4.48
002526,5.07,4.15
002527,6.89,5.63
002528,4.19,3.43
002529,9.75,7.97
002530,9.68,7.92
002531,4.29,3.51
002532,5.19,4.25
002533,5.3,4.34
002534,6.7,5.48
002535,4.07,3.33
002536,10.15,8.31
002537,10.69,8.75
002538,5.17,4.23
002539,4.83,3.95
002540,5.54,4.54
002541,8.27,6.77
002542,5.3,4.34
002543,12.2,9.98
002544,13.92,11.39
002545,6.86,5.62
002546,4.14,3.38
002547,3.77,3.09
002548,8.18,6.7
002549,5.21,4.27
002550,5.19,4.25
002551,6.14,5.02
002552,5.04,4.56
002553,6.96,5.7
002554,3.36,2.75
002555,11.43,9.35
002556,5.56,4.55
002557,16.5,13.5
002558,21.74,17.78
002559,7.9,6.46
002560,4.64,3.8
002561,9.48,7.76
002562,5.86,4.8
002563,11.88,9.72
002564,6.72,5.5
002565,5.21,4.27
002566,7.5,6.14
002567,4.99,4.09
002568,12.21,9.99
002569,12.54,10.26
002570,5.1,4.62
002571,6.13,5.01
002572,23.06,18.86
002573,12.6,10.31
002574,5.73,4.69
002575,4.28,3.5
002576,9.7,7.94
002577,13.38,10.94
002578,3.83,3.13
002579,10.0,8.18
002580,6.3,5.16
002581,8.48,6.94
002582,9.82,8.04
002583,9.13,7.47
002584,6.3,5.16
002585,7.24,5.92
002586,5.2,4.26
002587,5.96,4.88
002588,5.09,4.17
002589,13.18,10.78
002590,8.43,6.89
002591,6.97,5.71
002592,14.11,11.55
002593,3.52,2.88
002594,46.75,38.25
002595,15.05,12.31
002596,8.82,7.22
002597,18.6,15.22
002598,7.57,6.19
002599,11.01,9.01
002600,3.54,2.9
002601,14.93,12.21
002602,35.75,29.25
002603,13.86,11.34
002604,1.91,1.73
002605,7.76,6.35
002606,4.87,3.99
002607,7.77,6.35
002608,7.68,6.28
002609,8.92,7.3
002610,2.31,1.89
002611,5.62,4.6
002612,11.22,9.18
002613,3.36,2.75
002614,19.35,15.83
002615,5.81,4.75
002616,5.53,4.53
002617,8.97,7.34
002618,21.19,17.33
002619,4.0,3.28
002620,7.15,5.85
002621,19.12,15.64
002622,3.5,2.86
002623,18.24,14.92
002624,28.22,23.09
002625,10.22,8.36
002626,15.54,12.72
002627,9.91,8.11
002628,6.3,5.16
002629,5.03,4.11
002630,7.19,5.89
002631,8.12,6.64
002632,8.28,6.78
002633,8.81,7.21
002634,4.47,3.65
002635,16.07,13.15
002636,9.23,7.55
002637,8.55,6.99
002638,3.56,2.92
002639,6.47,5.29
002640,14.88,12.18
002641,3.69,3.02
002642,9.35,7.65
002643,9.48,7.76
002644,9.08,7.43
002645,11.65,9.53
002646,14.19,11.61
002647,15.73,12.87
002648,12.25,10.03
002649,8.82,7.22
002650,5.35,4.37
002651,5.34,4.37
002652,6.31,5.17
002653,15.35,12.56
002654,5.34,4.37
002655,7.39,6.05
002656,10.57,8.65
002657,16.84,13.78
002658,8.22,6.72
002659,11.11,9.09
002660,6.62,5.42
002661,13.64,11.16
002662,4.61,3.77
002663,3.06,2.5
002664,24.77,20.27
002665,6.38,5.22
002666,4.3,3.52
002667,6.97,5.71
002668,12.97,10.61
002669,14.85,12.15
002670,11.33,9.27
002671,5.62,4.6
002672,13.15,10.76
002673,8.6,7.04
002674,7.87,6.44
002675,9.86,8.06
002676,3.61,2.95
002677,15.44,12.64
002678,6.72,5.5
002679,12.8,10.48
002680,3.42,3.1
002681,4.99,4.09
002682,5.2,4.26
002683,9.53,7.79
002684,8.16,6.68
002685,7.71,6.31
002686,6.63,5.43
002687,5.65,4.63
002688,5.45,4.46
002689,3.69,3.02
002690,23.94,19.58
002691,9.09,7.43
002692,3.7,3.02
002693,5.41,4.43
002694,5.76,4.72
002695,12.74,10.42
002696,10.3,8.42
002697,5.18,4.24
002698,8.86,7.25
002699,16.85,13.79
002700,10.1,8.26
002701,5.97,4.89
002702,4.61,3.77
002703,4.95,4.05
002705,8.56,7.0
002706,6.91,5.65
002707,9.54,7.8
002708,5.13,4.19
002709,25.74,21.06
002711,4.49,3.67
002712,17.86,14.62
002713,20.1,16.44
002714,24.19,19.79
002715,14.75,12.07
002716,7.26,5.94
002717,10.4,8.51
002718,29.37,24.03
002719,16.87,13.81
002721,7.77,6.35
002722,16.23,13.28
002723,17.82,14.58
002724,6.16,5.04
002725,8.95,7.33
002726,7.78,6.36
002727,27.13,22.19
002728,16.94,13.86
002729,25.15,20.57
002730,9.08,7.43
002731,16.7,13.66
002732,19.47,15.93
002733,10.12,8.28
002734,12.2,9.98
002735,28.91,23.65
002736,9.04,7.4
002737,20.68,16.92
002738,17.25,14.11
002739,38.02,31.1
002740,7.48,6.12
002741,16.73,13.69
002742,9.47,7.75
002743,7.0,5.72
002745,18.89,15.45
002746,18.83,15.41
002747,12.95,10.59
002748,8.69,7.11
002749,41.24,33.74
002750,6.75,5.53
002751,29.9,24.46
002752,7.49,6.13
002753,13.11,10.73
002755,17.68,14.46
002756,15.51,12.69
002757,32.09,26.25
002758,9.05,7.41
002759,9.01,7.37
002760,16.5,13.5
002761,23.61,19.31
002762,6.83,5.59
002763,9.87,8.07
002765,7.61,6.23
002766,8.5,6.96
002767,14.89,12.19
002768,27.65,22.63
002769,10.57,8.65
002770,3.5,2.86
002771,15.21,12.45
002772,7.73,6.33
002773,48.66,39.82
002774,12.05,9.86
002775,7.72,6.32
002776,14.63,11.97
002777,29.98,24.53
002778,19.12,15.64
002779,19.53,15.98
002780,14.48,11.84
002781,16.6,13.58
002782,14.44,11.82
002783,8.32,6.8
002785,9.04,7.4
002786,6.83,5.59
002787,9.93,8.13
002788,15.37,12.57
002789,17.78,14.54
002790,10.91,8.93
002791,11.39,9.32
002792,32.01,26.19
002793,13.4,10.96
002795,16.41,13.43
002796,25.18,20.6
002797,5.65,4.63
002798,33.4,27.32
002799,14.06,11.5
002800,23.23,19.01
002801,23.57,19.29
002802,25.85,21.15
002803,32.03,26.21
002805,19.18,15.7
002806,23.87,19.53
002807,6.03,4.93
002808,13.15,10.76
002809,19.44,15.9
002810,16.8,13.74
002811,16.64,13.62
002812,43.42,35.52
002813,28.26,23.12
002815,19.53,15.98
002816,15.3,12.52
002817,20.28,16.6
002818,27.3,22.34
002819,31.34,25.64
002820,14.69,12.02
