code,up_limit,down_limit
000565,5.21,4.27
000566,6.07,4.97
000567,13.05,10.67
000568,44.47,36.39
000570,4.41,3.61
000571,3.48,2.84
000572,2.87,2.35
000573,3.45,2.83
000576,6.38,5.22
000581,20.43,16.71
000582,8.59,7.03
000584,10.4,8.51
000585,2.18,1.98
000586,9.57,7.83
000587,3.11,2.55
000589,3.65,2.99
000590,9.11,7.45
000591,3.54,2.9
000592,2.85,2.33
000593,8.01,6.55
000595,4.32,3.54
000596,79.57,65.11
000597,13.02,10.66
000598,4.72,3.86
000599,4.75,3.89
000600,5.49,4.49
000601,4.65,3.81
000603,7.74,6.34
000605,8.98,7.34
000606,5.8,4.74
000607,4.43,3.63
000608,4.6,3.76
000609,5.74,4.7
000610,7.93,6.49
000611,6.6,5.4
000612,4.94,4.04
000613,9.09,7.43
000615,6.56,5.36
000616,2.78,2.28
000617,11.77,9.63
000619,6.8,5.56
000620,5.82,4.76
000622,3.44,2.82
000623,17.41,14.25
000625,7.33,5.99
000626,7.35,6.01
000627,6.66,5.45
000628,10.31,8.43
000629,3.28,2.68
000630,2.3,1.88
000631,3.52,2.88
000632,4.5,3.68
000633,5.07,4.15
000635,12.2,9.98
000636,15.81,12.93
000637,4.33,3.55
000638,5.73,4.69
000639,8.76,7.16
000650,7.1,5.81
000651,40.48,33.12
000652,3.21,2.63
000655,3.53,3.19
000656,5.7,4.66
000657,6.68,5.46
000659,3.2,2.62
000661,235.39,192.59
000662,6.35,5.19
000663,7.52,6.16
000665,8.28,6.78
000666,19.89,16.27
000667,2.46,2.02
000668,9.96,8.15
000669,7.11,5.81
000670,3.89,3.19
000671,6.44,5.27
000672,8.98,7.34
000673,7.67,6.27
000676,12.61,10.31
000677,3.44,2.82
000678,5.65,4.63
000679,4.38,3.58
000680,3.87,3.17
000681,28.94,23.68
000682,3.94,3.22
000683,3.0,2.46
000685,7.91,6.47
000686,6.63,5.43
000687,8.01,6.55
000688,11.94,9.77
000690,7.87,6.44
000691,3.92,3.2
000692,3.47,2.84
000695,9.09,7.43
000697,16.82,13.76
000698,4.49,3.67
000700,3.7,3.02
000701,7.35,6.01
000702,6.03,4.93
000703,17.31,14.17
000705,7.03,5.75
000707,2.85,2.57
000708,10.37,8.49
000709,3.36,2.75
000710,42.35,34.65
000711,11.02,9.02
000712,9.49,7.77
000713,6.27,5.13
000715,6.56,5.36
000716,3.58,2.93
000717,6.75,5.53
000718,3.54,2.9
000719,7.59,6.21
000720,3.65,3.31
000721,4.66,3.82
000722,6.28,5.14
000723,3.91,3.2
000725,3.39,2.77
000726,9.97,8.15
000727,1.87,1.53
000728,7.54,6.17
000729,6.72,5.5
000731,5.76,4.72
000732,16.67,13.64
000733,14.71,12.03
000735,10.1,8.26
000736,9.82,8.04
000737,2.95,2.67
000738,14.92,12.2
000739,7.07,5.79
000750,3.6,2.94
000751,3.38,2.76
000752,9.46,7.74
000753,3.15,2.57
000755,4.77,4.31
000756,6.62,5.42
000757,5.39,4.41
000758,4.28,3.5
000759,6.61,5.41
000760,3.84,3.14
000761,4.29,3.51
000762,10.12,8.28
000766,8.61,7.05
000767,3.09,2.53
000768,17.36,14.2
000776,14.58,11.93
000777,11.14,9.12
000778,5.04,4.12
000779,10.44,8.54
000780,3.88,3.18
000782,5.48,4.48
000783,5.45,4.46
000785,8.01,6.55
000786,16.53,13.53
000788,6.15,5.03
000789,11.87,9.71
000790,5.13,4.19
000791,4.9,4.01
000792,10.12,8.28
000793,3.72,3.04
000795,4.46,3.65
000796,9.72,7.96
000797,5.03,4.11
000798,6.36,5.2
000799,21.41,17.51
000800,6.83,5.59
000801,5.2,4.26
000802,11.35,9.29
000803,12.81,11.59
000806,3.7,3.02
000807,5.54,4.54
000809,2.78,2.28
000810,6.97,5.71
000811,5.13,4.19
000812,3.52,2.88
000813,8.71,7.13
000815,8.64,7.07
000816,1.59,1.43
000818,11.11,9.09
000819,11.46,9.38
000820,8.68,7.1
000821,9.43,7.71
000822,6.45,5.27
000823,7.23,5.91
000825,5.7,4.66
000826,14.83,12.13
000828,8.16,6.68
000829,7.79,6.37
000830,14.28,11.68
000831,9.68,7.92
000833,5.56,4.55
000835,4.82,3.94
000836,4.61,3.77
000837,4.92,4.02
000838,3.8,3.11
000839,4.21,3.45
000848,9.06,7.42
000850,3.71,3.03
000851,4.83,3.95
000852,11.91,9.75
000856,13.08,10.7
000858,68.05,55.67
000859,3.33,2.73
000860,42.86,35.06
000861,2.83,2.31
000862,3.77,3.09
000863,4.36,3.56
000868,4.81,3.93
000869,38.06,31.14
000875,3.26,2.66
000876,6.4,5.24
000877,7.9,6.46
000878,9.77,7.99
000880,7.73,6.33
000881,8.66,7.08
000882,2.83,2.31
000883,4.32,3.54
000885,10.86,8.88
000886,4.39,3.59
000887,11.31,9.25
000888,7.12,5.82
000889,13.75,11.25
000890,5.28,4.32
000892,4.55,3.73
000893,4.33,3.91
000895,26.16,21.4
000897,2.73,2.23
000898,6.24,5.1
000899,4.49,3.67
000900,4.4,3.6
000901,11.66,9.54
000902,9.55,7.81
000903,2.82,2.3
000905,7.73,6.33
000906,5.1,4.18
000908,4.94,4.04
000909,7.72,6.32
000910,13.31,10.89
000911,7.11,5.81
000912,7.13,6.45
000913,9.6,7.86
000915,16.19,13.25
000917,5.54,4.54
000918,6.47,5.29
000919,7.29,5.97
000920,6.25,5.11
000921,9.02,7.38
000922,6.55,5.93
000923,14.61,11.95
000925,6.0,4.91
000926,7.54,6.17
000927,3.3,2.7
000928,5.24,4.28
000929,7.5,6.14
000930,9.68,7.92
000931,6.25,5.11
000932,8.69,7.11
000933,5.13,4.19
000935,16.75,13.71
000936,5.57,4.55
000937,4.36,3.56
000938,44.4,36.32
000939,1.28,1.16
000948,10.05,8.23
000949,3.18,2.6
000950,7.3,5.98
000951,13.06,10.68
000952,11.19,9.15
000953,3.6,3.26
000955,4.64,3.8
000957,6.05,4.95
000958,3.84,3.14
000959,4.5,3.68
000960,10.6,8.68
000961,6.77,5.54
000962,6.57,5.37
000963,41.8,34.2
000965,4.48,3.66
000966,3.16,2.58
000967,6.97,5.71
000968,14.09,11.53
000969,5.65,4.63
000970,8.83,7.23
000971,4.6,3.76
000972,3.02,2.74
000973,3.88,3.18
000975,8.76,7.16
000976,4.83,3.95
000977,25.5,20.86
000978,6.8,5.56
000979,1.0,0.82
000980,5.57,4.55
000981,6.19,5.07
000982,1.46,1.32
000983,6.84,5.6
000985,15.7,12.84
000987,7.47,6.11
000988,16.64,13.62
000989,16.56,13.55
000990,16.48,13.48
000993,5.41,4.43
000995,5.57,5.04
000996,10.08,8.24
000997,15.15,12.39
000998,16.89,13.82
000999,26.68,21.83
001696,5.08,4.16
001872,21.22,17.36
001896,3.67,3.01
001965,8.9,7.28
001979,19.24,15.74
002001,15.49,12.67
002002,3.18,2.6
002003,8.17,6.69
002004,5.38,4.4
002005,3.27,2.67
002006,6.22,5.09
002007,36.23,29.65
002008,44.23,36.19
002009,9.55,7.81
002010,9.87,8.07
002011,7.04,5.76
002012,6.45,5.27
002013,9.02,7.38
002014,6.42,5.26
002015,5.91,4.83
002016,9.96,8.15
002017,6.38,5.22
002018,1.33,1.21
002019,12.25,10.03
002020,11.59,9.49
002021,3.12,2.56
002022,11.96,9.78
002023,11.97,9.79
002024,13.6,11.12
002025,28.89,23.63
002026,5.67,4.64
002027,8.27,6.77
002028,13.81,11.3
002029,7.37,6.03
002030,19.68,16.1
002031,2.28,1.86
002032,51.76,42.35
002033,7.69,6.29
002034,15.29,12.51
002035,10.74,8.78
002036,10.66,8.72
002037,8.65,7.07
002038,33.73,27.59
002039,14.85,12.15
002040,9.37,7.67
002041,7.88,6.44
002042,7.47,6.11
002043,7.51,6.15
002044,16.97,13.89
002045,5.78,4.73
002046,7.34,6.0
002047,6.63,5.43
002048,11.96,9.78
002049,39.66,32.45
002050,12.42,10.16
002051,16.8,13.74
002052,3.99,3.27
002053,8.35,6.83
002054,5.35,4.37
002055,12.1,9.9
002056,6.56,5.36
002057,6.77,5.54
002058,10.88,8.9
002059,6.24,5.1
002060,3.23,2.65
002061,8.92,7.3
002062,4.49,3.67
002063,6.47,5.29
002064,4.63,3.79
002065,9.44,7.72
002066,8.02,6.56
002067,3.87,3.17
002068,8.0,6.54
002069,4.04,3.3
002071,5.53,4.53
002072,8.05,6.59
002073,6.06,4.96
002074,15.1,12.36
002075,17.7,14.48
002076,3.51,2.87
002077,4.81,3.93
002078,7.52,6.16
002079,5.42,4.44
002080,8.29,6.79
002081,9.39,7.69
002082,9.69,7.93
002083,5.73,4.69
002084,4.77,3.91
002085,7.7,6.3
002086,6.61,5.41
002087,4.04,3.3
002088,13.06,10.68
002089,4.37,3.57
002090,14.55,11.91
002091,6.19,5.07
002092,9.0,7.36
002093,8.02,6.56
002094,5.9,4.82
002095,29.74,24.34
002096,6.18,5.06
002097,7.01,5.73
002098,9.54,7.8
002099,5.36,4.38
002100,5.51,4.51
002101,8.34,6.82
002102,2.56,2.1
002103,5.03,4.11
002104,6.74,5.52
002105,4.4,3.6
002106,6.77,5.54
002107,7.73,6.33
002108,5.04,4.12
002109,4.25,3.47
002110,17.83,14.59
002111,11.68,9.56
002112,7.18,5.88
002113,3.4,2.78
002114,8.13,6.65
002115,9.55,7.81
002116,7.92,6.48
002117,15.68,12.83
002118,6.16,5.04
002119,9.55,7.81
002120,31.98,26.16
002121,6.2,5.08
002122,1.68,1.52
002123,8.87,7.25
002124,4.95,4.05
002125,8.09,6.62
002126,7.9,6.46
002127,7.03,5.75
002128,8.88,7.26
002129,8.11,6.63
002130,4.44,3.64
002131,2.01,1.65
002132,3.22,2.64
002133,4.11,3.37
002134,6.5,5.32
002135,5.7,4.66
002136,9.85,8.06
002137,7.55,6.17
002138,18.37,15.03
002139,4.77,3.91
002140,7.37,6.03
002141,4.27,3.49
002142,17.52,14.34
002143,3.94,3.22
002144,11.56,9.46
002145,3.91,3.2
002146,8.28,6.78
002147,16.24,13.28
002148,6.13,5.01
002149,6.71,5.49
002150,6.63,5.43
002151,26.97,22.07
002152,6.47,5.29
002153,36.16,29.58
002154,3.3,2.7
002155,6.94,5.68
002156,9.45,7.73
002157,3.88,3.18
002158,9.31,7.61
002159,21.97,17.97
002160,4.74,3.88
002161,7.39,6.05
002162,3.36,2.75
002163,5.31,4.35
002164,3.45,2.83
002165,4.18,3.42
002166,8.06,6.6
002167,6.62,5.42
002168,11.83,9.68
002169,4.55,3.73
002170,3.49,2.85
002171,6.04,4.94
002172,4.42,3.62
002173,11.55,9.45
002174,16.21,13.27
002175,3.94,3.22
002176,7.95,6.51
002177,3.64,2.98
002178,4.82,3.94
002179,46.43,37.99
002180,26.3,21.52
002181,3.87,3.17
002182,7.92,6.48
002183,6.93,5.67
002184,10.62,8.69
002185,5.34,4.37
002186,14.33,11.73
002187,8.58,7.02
002188,3.28,2.96
002189,13.3,10.88
002190,19.31,15.8
002191,9.15,7.49
002192,16.5,13.5
002193,14.42,11.8
002194,3.9,3.52
002195,4.68,3.83
002196,6.72,5.5
002197,8.48,6.94
002198,6.56,5.36
002199,8.04,6.58
002200,6.91,5.65
002201,7.18,5.88
002202,12.27,10.04
002203,9.24,7.56
002204,3.49,2.85
002205,13.0,10.64
002206,4.39,3.59
002207,4.82,4.36
002208,10.81,8.85
002209,7.79,6.37
002210,7.18,5.88
002211,5.17,4.23
002212,12.1,9.9
002213,9.76,7.98
002214,6.02,4.92
002215,9.04,7.4
002216,6.96,5.7
002217,6.17,5.05
002218,3.34,2.74
002219,3.59,2.93
002220,3.43,2.81
002221,9.58,7.84
002222,12.77,10.45
002223,19.12,15.64
002224,5.91,4.83
002225,5.08,4.16
002226,5.96,4.88
002227,12.07,9.87
002228,7.23,5.91
002229,6.62,5.42
002230,32.64,26.7
002231,6.69,5.47
002232,8.67,7.09
002233,11.84,9.68
002234,14.04,11.48
002235,6.62,5.42
002236,14.97,12.25
002237,9.12,7.46
002238,6.72,5.5
002239,2.92,2.39
002240,10.65,8.71
002241,9.03,7.39
002242,17.26,14.12
002243,7.71,6.31
002244,4.44,3.64
002245,4.97,4.07
002246,8.84,7.24
002247,6.31,5.17
002248,7.68,6.28
002249,4.4,3.6
002250,8.03,6.57
002251,9.46,7.74
002252,21.47,17.57
002253,15.68,12.83
002254,12.67,10.37
002255,5.26,4.3
002256,3.59,2.93
002258,18.58,15.2
002259,4.13,3.38
002260,3.13,2.83
002261,4.52,3.7
002262,14.72,12.04
002263,1.8,1.62
002264,7.72,6.32
002265,11.13,9.11
002266,4.03,3.29
002267,8.45,6.91
002268,24.51,20.05
002269,2.94,2.4
002270,4.51,3.69
002271,15.32,12.54
002272,4.32,3.54
002273,11.36,9.3
002274,5.93,4.85
002275,15.33,12.55
002276,5.9,4.82
002277,4.49,3.67
002278,8.5,6.96
002279,9.59,7.85
002280,5.67,4.64
002281,28.7,23.48
002282,10.01,8.19
002283,3.95,3.23
002284,5.4,4.42
002285,6.39,5.23
002286,7.28,5.96
002287,28.83,23.59
002288,4.14,3.38
002289,6.61,5.41
002290,10.32,8.44
002291,5.54,4.54
002292,6.94,5.68
002293,11.46,9.38
002294,28.69,23.47
002295,6.84,5.6
002296,6.51,5.33
002297,8.48,6.94
002298,7.17,5.87
002299,18.24,14.92
002300,6.79,5.55
002301,12.12,9.92
002302,13.48,11.03
002303,5.9,4.82
002304,123.09,100.71
002305,2.79,2.29
002306,2.77,2.51
002307,6.53,5.35
002308,6.74,5.52
002309,13.59,11.12
002310,11.1,9.08
002311,21.51,17.6
002312,3.71,3.03
002313,21.6,17.68
002314,3.34,2.74
002315,14.26,11.66
002316,8.5,6.96
002317,10.37,8.49
002318,6.69,5.47
002319,18.27,14.95
002320,13.87,11.35
002321,7.1,5.81
002322,11.75,9.61
002323,1.38,1.24
002324,12.13,9.93
002325,3.66,3.0
002326,7.6,6.22
002327,8.14,6.66
002328,5.58,4.56
002329,4.11,3.37
002330,4.76,3.9
002331,8.01,6.55
002332,6.97,5.71
002333,16.06,13.14
002334,5.39,4.41
002335,16.96,13.88
002336,8.6,7.04
002337,3.42,2.8
002338,14.15,11.57
002339,7.82,6.4
002340,5.57,4.55
002341,12.51,10.23
002342,3.76,3.08
002343,12.24,10.02
002344,5.1,4.18
002345,6.29,5.15
002346,12.31,10.07
002347,4.18,3.42
002348,3.88,3.18
002349,6.04,4.94
002350,6.88,5.63
002351,6.2,5.08
002352,44.5,36.41
002353,22.63,18.51
002354,6.91,5.65
002355,7.88,6.44
002356,10.87,8.89
002357,7.07,5.79
002358,16.72,13.68
002359,8.99,7.35
002360,6.18,5.06
002361,4.42,3.62
002362,18.19,14.89
002363,5.98,4.9
002364,11.73,9.59
002365,13.42,10.98
002366,9.08,7.43
002367,6.22,5.09
002368,33.06,27.05
002369,9.64,7.88
002370,13.7,11.21
002371,49.61,40.59
002372,14.52,11.88
002373,12.82,10.49
002374,3.89,3.19
002375,5.73,4.69
002376,17.47,14.29
002377,5.76,4.72
002378,6.49,5.31
002379,3.4,2.78
002380,13.18,10.78
002381,6.96,5.7
002382,20.53,16.79
002383,17.53,14.35
002384,13.12,10.74
002385,3.66,3.0
002386,6.8,5.56
002387,11.66,9.54
002388,5.12,4.19
002389,12.94,10.58
002390,6.07,4.97
002391,11.96,9.78
002392,3.76,3.08
002393,23.5,19.22
002394,10.9,8.92
002395,12.62,10.32
002396,18.82,15.4
002397,4.99,4.09
002398,5.2,4.26
002399,18.25,14.93
002400,3.27,2.67
002401,11.0,9.0
002402,7.84,6.42
002403,9.16,7.5
002404,5.6,4.58
002405,19.8,16.2
002406,6.3,5.16
002407,12.3,10.06
002408,13.51,11.05
002409,16.89,13.82
002410,28.14,23.02
002411,31.06,25.42
002412,16.37,13.39
002413,6.52,5.34
002414,18.1,14.81
002415,30.46,24.92
002416,6.34,5.18
002417,7.41,6.07
002418,3.44,2.82
002419,10.7,8.76
002420,3.93,3.21
002421,4.13,3.38
002422,26.52,21.7
002423,9.78,8.0
002424,10.12,8.28
002425,5.42,4.44
002426,3.39,2.77
002427,11.18,10.12
002428,6.9,5.64
002429,2.26,1.85
002430,12.94,10.58
002431,5.16,4.22
002432,6.6,5.4
002433,5.91,4.83
002434,10.92,8.94
002435,8.43,6.89
002436,4.72,3.86
002437,3.48,2.84
002438,6.39,5.23
002439,19.51,15.97
002440,11.2,9.16
002441,7.51,6.15
002442,11.87,9.71
002443,7.26,5.94
002444,11.52,9.42
002445,3.97,3.25
002446,7.79,6.37
002447,3.44,2.82
002448,6.09,4.99
002449,12.76,10.44
002450,18.79,15.37
002451,7.35,6.01
002452,4.08,3.34
002453,5.08,4.16
002454,5.29,4.33
002455,5.58,4.56
002456,14.16,11.58
002457,8.62,7.06
002458,17.38,14.22
002459,13.24,10.84
002460,30.59,25.03
002461,4.93,4.03
002462,18.43,15.08
002463,6.72,5.5
002464,13.78,11.28
002465,9.61,7.87
002466,37.25,30.47
002467,5.76,4.72
002468,17.57,14.37
002469,4.51,3.69
002470,6.92,5.66
002471,3.19,2.61
002472,7.54,6.17
002473,5.93,5.37
002474,8.12,6.64
002475,16.48,13.48
002476,5.01,4.1
002477,2.63,2.15
002478,6.49,5.31
002479,5.25,4.29
002480,6.56,5.36
002481,3.45,2.83
002482,6.28,5.14
002483,4.36,3.56
002484,5.93,4.85
002485,15.64,12.8
002486,3.36,2.75
002487,4.07,3.33
002488,11.13,9.11
002489,3.08,2.52
002490,4.97,4.07
002491,9.28,7.6
002492,6.11,5.0
002493,11.87,9.71
002494,6.39,5.23
002495,3.03,2.48
002496,2.26,2.04
002497,8.8,7.2
002498,2.46,2.02
002499,9.55,7.81
002500,6.8,5.56
002501,3.95,3.23
002502,6.35,5.19
002503,3.41,2.79
002504,3.47,2.84
002505,1.95,1.59
002506,5.07,4.15
002507,24.9,20.38
002508,23.4,19.14
002509,2.76,2.26
002510,4.53,3.71
002511,8.31,6.8
002512,10.63,8.69
002513,6.67,5.45
002514,5.9,4.82
002515,5.16,4.22
002516,3.72,3.04
002517,5.32,4.36
002518,7.5,6.14
002519,4.24,3.47
002520,7.54,6.17
002521,6.44,5.27
002522,5.06,4.14
002523,3.75,3.07
002524,5.67,4.64
002526,5.01,4.1
002527,6.77,5.54
002528,4.02,3.29
002529,9.26,7.58
002530,8.62,7.06
002531,4.39,3.59
002532,5.05,4.13
002533,5.18,4.24
002534,6.3,5.16
002535,4.14,3.38
002536,10.59,8.67
002537,11.41,9.33
002538,5.05,4.13
002539,4.7,3.84
002540,5.5,4.5
002541,7.88,6.44
002542,4.61,3.77
002543,11.9,9.74
002544,13.09,10.71
002545,6.91,5.65
002546,4.18,3.42
002547,3.81,3.11
002548,8.26,6.76
002549,4.99,4.09
002550,5.14,4.2
002551,6.04,4.94
002552,4.64,4.2
002553,6.72,5.5
002554,4.04,3.3
002555,11.66,9.54
002556,5.26,4.3
002557,16.81,13.75
002558,20.88,17.08
002559,7.65,6.26
002560,5.5,4.5
002561,9.32,7.62
002562,5.71,4.67
002563,11.35,9.29
002564,6.97,5.71
002565,4.95,4.05
002566,6.93,5.67
002567,4.85,3.97
002568,11.48,9.4
002569,11.39,9.32
002570,4.86,4.4
002571,5.75,4.71
002572,22.33,18.27
002573,12.6,10.31
002574,5.68,4.64
002575,4.07,3.33
002576,10.46,8.56
002577,12.23,10.01
002578,3.58,2.93
002579,10.41,8.51
002580,5.89,4.82
002581,8.17,6.69
002582,9.41,7.7
002583,8.67,7.09
002584,6.36,5.2
002585,7.72,6.32
002586,4.92,4.02
002587,5.8,4.74
002588,4.9,4.01
002589,10.8,8.84
002590,8.03,6.57
002591,6.68,5.46
002592,13.74,11.24
002593,3.56,2.92
002594,49.29,40.33
002595,14.62,11.96
002596,7.83,6.41
002597,16.52,13.52
002598,7.34,6.0
002599,10.84,8.87
002600,3.36,2.75
002601,14.17,11.59
002602,35.75,29.25
002603,13.01,10.65
002604,1.74,1.58
002605,7.77,6.35
002606,5.06,4.14
002607,7.38,6.04
002608,7.84,6.42
002609,8.37,6.85
002610,2.31,1.89
002611,5.35,4.37
002612,10.86,8.88
002613,3.19,2.61
002614,17.27,14.13
002615,6.14,5.02
002616,5.64,4.62
002617,8.97,7.34
002618,18.55,15.17
002619,3.8,3.11
002620,6.86,5.62
002621,18.52,15.16
002622,3.39,2.77
002623,16.91,13.83
002624,26.09,21.35
002625,9.44,7.72
002626,14.3,11.7
002627,9.57,7.83
002628,5.51,4.51
002629,5.64,4.62
002630,7.19,5.89
002631,7.68,6.28
002632,7.92,6.48
002633,8.56,7.0
002634,4.46,3.65
002635,14.3,11.7
002636,8.57,7.01
002637,8.56,7.0
002638,3.43,2.81
002639,6.38,5.22
002640,13.59,11.12
002641,3.7,3.02
002642,8.88,7.26
002643,10.16,8.32
002644,9.08,7.43
002645,10.9,8.92
002646,13.95,11.41
002647,15.91,13.01
002648,11.8,9.66
002649,8.58,7.02
002650,5.35,4.37
002651,4.84,3.96
002652,6.9,5.64
002653,13.89,11.37
002654,4.92,4.02
002655,6.75,5.53
002656,10.57,8.65
002657,17.38,14.22
002658,8.62,7.06
002659,11.0,9.0
002660,6.6,5.4
002661,13.3,10.88
002662,4.42,3.62
002663,3.04,2.48
002664,15.4,12.6
002665,6.38,5.22
002666,4.86,3.98
002667,6.89,5.63
002668,12.97,10.61
002669,14.3,11.7
002670,9.9,8.1
002671,4.96,4.06
002672,12.39,10.13
002673,8.75,7.16
002674,7.8,6.38
002675,10.04,8.22
002676,3.51,2.87
002677,13.85,11.33
002678,6.59,5.39
002679,12.94,10.58
002680,3.42,3.1
002681,4.66,3.82
002682,5.28,4.32
002683,9.96,8.15
002684,8.26,6.76
002685,7.39,6.05
002686,6.57,5.37
002687,5.65,4.63
002688,5.38,4.4
002689,3.67,3.01
002690,22.55,18.45
002691,8.7,7.12
002692,5.32,4.36
002693,5.26,4.3
002694,6.15,5.03
002695,13.86,11.34
002696,9.69,7.93
002697,5.13,4.19
002698,8.8,7.2
002699,12.13,9.93
002700,11.47,9.39
002701,5.95,4.87
002702,4.96,4.06
002703,4.61,3.77
002705,8.53,6.98
002706,6.59,5.39
002707,9.08,7.43
002708,4.93,4.03
002709,24.74,20.24
002711,4.19,3.43
002712,17.27,14.13
002713,19.04,15.58
002714,23.52,19.24
002715,14.51,11.87
002716,6.9,5.64
002717,10.01,8.19
002718,28.88,23.63
002719,16.87,13.81
002721,7.67,6.27
002722,15.76,12.9
002723,13.66,11.18
002724,6.06,4.96
002725,8.43,6.89
002726,7.4,6.06
002727,24.46,20.02
002728,16.15,13.21
002729,24.39,19.95
002730,8.12,6.64
002731,16.9,13.82
002732,18.51,15.15
002733,10.07,8.24
002734,12.42,10.16
002735,27.75,22.71
002736,8.76,7.16
002737,17.39,14.23
002738,16.91,13.83
002739,38.02,31.1
002740,7.22,5.9
002741,17.46,14.28
002742,9.44,7.72
002743,6.63,5.43
002745,17.2,14.08
002746,16.63,13.61
002747,11.62,9.5
002748,8.42,6.89
002749,37.2,30.44
002750,6.66,5.45
002751,27.97,22.89
002752,7.33,5.99
002753,12.38,10.13
002755,15.09,12.35
002756,15.1,12.36
002757,31.93,26.13
002758,8.65,7.07
002759,8.86,7.25
002760,15.9,13.01
002761,23.14,18.94
002762,6.57,5.37
002763,9.49,7.77
002765,7.29,5.97
002766,8.1,6.62
002767,15.38,12.58
002768,27.56,22.55
002769,9.82,8.04
002770,3.43,2.81
002771,13.77,11.27
002772,7.68,6.28
002773,42.87,35.07
002774,10.89,8.91
002775,7.62,6.24
002776,14.03,11.48
002777,27.74,22.7
002778,18.7,15.3
002779,19.21,15.71
002780,14.28,11.68
002781,16.45,13.46
002782,13.41,10.97
002783,7.72,6.32
002785,8.7,7.12
002786,6.64,5.44
002787,8.14,6.66
002788,14.73,12.05
002789,16.12,13.19
002790,10.4,8.51
002791,11.5,9.41
002792,31.82,26.04
002793,13.2,10.8
002795,15.18,12.42
002796,28.15,23.03
002797,5.51,4.51
002798,31.14,25.48
002799,12.99,10.63
002800,20.38,16.68
002801,23.42,19.16
002802,24.44,20.0
002803,29.76,24.35
002805,17.63,14.43
002806,21.7,17.76
002807,5.87,4.81
002808,13.1,10.72
002809,19.31,15.8
002810,15.97,13.07
002811,15.52,12.7
002812,44.85,36.69
002813,26.28,21.5
002815,17.39,14.23
002816,15.22,12.46
002817,20.13,16.47
002818,27.01,22.1
002819,24.2,19.8
002820,13.09,10.71
