code,up_limit,down_limit
002821,55.55,45.45
002822,7.15,5.85
002823,14.41,11.79
002824,15.61,12.77
002825,21.69,17.75
002826,15.25,12.47
002827,17.17,14.05
002828,22.62,18.5
002829,23.42,19.16
002830,17.45,14.27
002831,55.34,45.28
002832,61.59,50.39
002833,62.15,50.85
002835,9.65,7.89
002836,15.97,13.07
002837,20.99,17.17
002838,44.55,36.45
002839,10.93,8.95
002840,35.2,28.8
002841,67.43,55.17
002842,46.2,37.8
002843,18.23,14.91
002845,20.9,17.1
002846,13.89,11.37
002847,28.28,23.14
002848,15.73,12.87
002849,24.12,19.74
002850,50.05,40.95
002851,40.15,32.85
002852,29.48,24.12
002853,27.5,22.5
002855,11.23,9.19
002856,38.14,31.2
002857,22.57,18.47
002858,30.36,24.84
002859,29.25,23.93
002860,36.22,29.64
002861,23.3,19.06
002862,28.44,23.27
002863,14.81,12.11
002864,27.15,22.21
002865,20.54,16.8
002866,24.41,19.97
002867,28.72,23.5
002868,21.91,17.93
002869,28.05,22.95
002870,28.33,23.18
002871,30.03,24.57
002872,30.26,24.76
002873,41.87,34.25
002875,24.48,20.03
002876,62.59,51.21
002877,18.69,15.29
002878,36.95,30.23
002879,34.76,28.44
002880,49.49,40.49
002881,25.04,20.48
002882,12.98,10.62
002883,44.65,36.53
002884,50.67,41.45
002885,29.9,24.46
002886,27.96,22.88
002887,70.18,57.42
002888,23.87,19.53
002889,25.43,20.81
002890,28.93,23.67
002891,32.87,26.89
002892,41.26,33.76
002893,28.46,23.28
002895,24.65,20.17
002896,32.26,26.4
002897,37.02,30.29
002898,18.51,15.15
002899,24.05,19.67
002900,25.78,21.1
002901,30.35,24.83
002902,33.43,27.35
002903,32.41,26.51
002905,33.65,27.53
002906,21.02,17.2
002907,32.08,26.24
002908,28.63,23.43
002909,19.2,15.71
002910,19.67,16.09
002911,25.66,21.0
002912,108.87,89.07
002913,37.61,30.77
002915,34.97,28.61
002916,70.61,57.77
002917,26.98,22.08
002918,50.59,41.39
002919,28.49,23.31
002920,38.16,31.22
002921,30.07,24.61
002922,25.12,20.56
002923,39.5,32.32
002925,73.67,60.27
002926,18.13,14.83
300001,13.42,10.98
300002,6.85,5.61
300003,27.01,22.1
300004,12.43,10.17
300005,5.03,4.11
300006,6.25,5.11
300007,12.33,10.09
300008,6.56,5.36
300009,22.8,18.66
300010,12.29,10.05
300011,9.75,7.97
300012,4.02,3.29
300013,14.96,12.24
300014,16.57,13.55
300015,35.86,29.34
300016,12.23,10.01
300017,11.21,9.17
300018,5.85,4.79
300019,9.41,7.7
300020,10.35,8.47
300021,7.02,5.74
300022,4.96,4.06
300023,9.05,7.41
300024,19.47,15.93
300025,4.83,3.95
300026,4.14,3.38
300027,11.2,9.16
300028,4.37,3.57
300029,7.29,5.97
300030,8.12,6.64
300031,15.48,12.66
300032,15.28,12.5
300033,57.66,47.18
300034,9.48,7.76
300035,6.06,4.96
300036,14.58,11.93
300037,19.54,15.98
300038,53.46,43.74
300039,6.58,5.38
300040,8.2,6.71
300041,9.55,7.81
300042,31.68,25.92
300043,5.49,4.49
300044,17.6,14.4
300045,9.98,8.16
300046,15.93,13.03
300047,13.22,10.82
300048,3.6,2.94
300049,14.69,12.02
300050,8.05,6.59
300051,10.23,8.37
300052,13.87,11.35
300053,13.5,11.04
300054,10.11,8.27
300055,17.42,14.26
300056,5.74,4.7
300057,8.8,7.2
300058,8.7,7.12
300059,16.04,13.12
300061,15.07,12.33
300062,5.84,4.78
300063,4.68,3.83
300064,13.21,10.81
300065,13.51,11.05
300066,4.0,3.28
300067,6.7,5.48
300068,16.73,13.69
300069,34.1,27.9
300070,16.15,13.21
300071,8.58,7.02
300072,35.62,29.14
300073,22.0,18.0
300074,8.51,6.97
300075,15.13,12.38
300076,4.64,3.8
300077,8.47,6.93
300078,8.14,6.66
300079,3.64,2.98
300080,5.94,4.86
300081,10.56,8.64
300082,6.84,5.6
300083,7.66,6.26
300084,6.42,5.26
300085,12.45,10.19
300086,11.88,9.72
300087,9.85,8.06
300088,6.95,5.69
300089,9.11,7.45
300090,10.16,8.32
300091,14.96,12.24
300092,7.94,6.5
300093,8.0,6.54
300094,7.67,6.27
300095,6.6,5.4
300096,11.29,9.23
300097,22.46,18.38
300098,11.79,9.65
300099,5.81,4.75
300100,14.06,11.5
300101,13.97,11.43
300102,8.0,6.54
300103,19.43,15.89
300104,5.3,4.34
300105,5.06,4.14
300106,6.67,5.45
300107,9.66,7.9
300108,9.08,7.43
300109,38.48,31.48
300110,17.38,14.22
300111,3.54,2.9
300112,9.21,7.53
300113,23.52,19.24
300114,9.0,7.36
300115,18.11,14.81
300116,8.38,6.86
300117,5.84,4.78
300118,12.13,9.93
300119,10.05,8.23
300120,12.03,9.85
300121,14.84,12.14
300122,27.37,22.39
300123,11.68,9.56
300124,29.93,24.49
300125,24.4,19.96
300126,6.02,4.92
300127,15.73,12.87
300128,9.98,8.16
300129,5.92,4.84
300130,20.63,16.88
300131,7.14,5.84
300132,7.68,6.28
300133,13.67,11.19
300134,18.1,14.81
300135,3.55,2.91
300136,36.81,30.11
300137,18.3,14.98
300138,11.72,9.59
300139,6.13,5.01
300140,11.84,9.68
300141,9.3,7.61
300142,18.61,15.23
300143,28.16,23.04
300144,20.21,16.53
300145,10.35,8.47
300146,18.62,15.24
300147,9.2,7.52
300148,8.56,7.0
300149,14.97,12.25
300150,4.91,4.01
300151,6.02,4.92
300152,4.39,3.59
300153,9.7,7.94
300154,6.15,5.03
300155,5.01,4.1
300156,14.84,12.14
300157,9.48,7.76
300158,14.41,11.79
300159,11.44,9.36
300160,6.33,5.18
300161,14.52,11.88
300162,7.05,5.77
300163,4.82,3.94
300164,6.99,5.72
300165,6.14,5.02
300166,13.57,11.11
300167,10.88,8.9
300168,15.71,12.85
300169,6.27,5.13
300170,12.5,10.22
300171,8.35,6.83
300172,7.43,6.08
300173,8.69,7.11
300174,31.72,25.96
300175,6.28,5.14
300176,132.74,108.6
300177,10.23,8.37
300178,13.82,11.3
300179,6.22,5.09
300180,25.5,20.86
300181,6.17,5.05
300182,10.02,8.2
300183,14.85,12.15
300184,11.08,9.06
300185,2.4,1.96
300187,10.78,8.82
300188,20.8,17.02
300189,3.78,3.1
300190,10.69,8.75
300191,21.82,17.86
300192,8.03,6.57
300193,7.51,6.15
300194,5.7,4.66
300195,15.43,12.63
300196,11.37,9.31
300197,10.65,8.71
300198,6.59,5.39
300199,15.1,12.36
300200,8.58,7.02
300201,6.07,4.97
300202,20.06,16.42
300203,26.9,22.01
300204,13.09,10.71
300205,8.35,6.83
300206,7.07,5.79
300207,9.72,7.96
300208,11.99,9.81
300209,16.34,13.37
300210,5.5,4.5
300211,6.64,5.44
300212,34.14,27.94
300213,6.66,5.45
300214,5.07,4.15
300215,7.84,6.42
300216,9.76,7.98
300217,2.96,2.42
300218,7.79,6.37
300219,11.25,9.21
300220,12.89,10.55
300221,15.96,13.06
300222,20.17,16.51
300223,25.67,21.01
300224,7.66,6.26
300225,13.39,10.95
300226,55.99,45.81
300227,19.1,15.62
300228,10.25,8.39
300229,12.8,10.48
300230,12.6,10.31
300231,10.2,8.34
300232,14.31,11.71
300233,18.57,15.19
300234,8.45,6.91
300235,10.47,8.57
300236,26.11,21.37
300237,13.26,10.85
300238,20.81,17.03
300239,5.45,4.46
300240,12.06,9.86
300241,17.52,14.34
300242,7.17,5.87
300243,10.67,8.73
300244,20.38,16.68
300245,13.68,11.2
300246,17.33,14.18
300247,5.14,4.2
300248,11.54,9.44
300249,6.67,5.45
300250,13.07,10.69
300251,14.18,11.6
300252,12.43,10.17
300253,9.32,7.62
300254,8.8,7.2
300255,6.28,5.14
300256,6.37,5.21
300257,17.42,14.26
300258,15.75,12.89
300259,9.15,7.49
300260,11.22,9.18
300261,8.33,6.81
300262,9.09,7.43
300263,5.83,4.77
300264,6.22,5.09
300265,7.39,6.05
300266,21.99,17.99
300267,5.67,4.64
300268,14.25,11.66
300269,11.52,9.42
300270,14.2,11.62
300271,16.83,13.77
300272,7.81,6.39
300273,8.39,6.87
300274,16.28,13.32
300275,14.3,11.7
300276,12.8,10.48
300277,11.0,9.0
300278,18.83,15.41
300279,12.54,10.26
300280,36.33,29.73
300281,10.47,8.57
300282,19.12,15.64
300283,4.76,3.9
300284,16.2,13.26
300285,16.94,13.86
300286,16.75,13.71
300287,9.19,7.52
300288,23.3,19.06
300289,9.15,7.49
300290,7.41,6.07
300291,11.3,9.24
300292,6.24,5.1
300293,9.87,8.07
300294,36.52,29.88
300295,16.37,13.39
300296,19.9,16.28
300297,9.23,7.55
300298,20.91,17.11
300299,8.17,6.69
300300,16.16,13.22
300301,5.87,4.81
300302,9.65,7.89
300303,3.26,2.66
300304,6.49,5.31
300305,7.07,5.79
300306,14.93,12.21
300307,7.87,6.44
300308,61.16,50.04
300309,23.03,18.85
300310,9.66,7.9
300311,12.96,10.6
300312,8.98,7.34
300313,9.45,7.73
300314,13.65,11.17
300315,6.83,5.59
300316,16.26,13.3
300317,13.09,10.71
300318,5.45,4.46
300319,7.07,5.79
300320,8.1,6.62
300321,17.35,14.19
300322,8.67,7.09
300323,16.23,13.28
300324,16.43,13.45
300325,6.22,5.09
300326,9.86,8.06
300327,25.39,20.77
300328,8.92,7.3
300329,8.06,6.6
300330,9.27,7.59
300331,15.61,12.77
300332,5.95,4.87
300333,7.36,6.02
300334,10.51,8.6
300335,15.94,13.04
300336,11.45,9.37
300337,8.03,6.57
300338,20.83,17.05
300339,9.94,8.14
300340,42.66,34.9
300341,6.81,5.57
300342,14.31,11.71
300343,16.59,13.57
300344,8.67,7.09
300345,5.18,4.24
300346,25.23,20.65
300347,37.73,30.87
300348,21.04,17.22
300349,36.04,29.48
300350,6.95,5.69
300351,12.66,10.36
300352,3.94,3.22
300353,12.35,10.11
300354,10.52,8.6
300355,12.31,10.07
300356,7.69,6.29
300357,48.65,39.81
300358,12.6,10.31
300359,9.08,7.43
300360,9.17,7.51
300362,12.16,9.95
300363,13.72,11.22
300364,12.97,10.61
300365,32.57,26.65
300366,10.18,8.33
300367,15.02,12.29
300368,7.1,5.81
300369,11.43,9.35
300370,3.59,2.93
300371,18.95,15.51
300373,23.33,19.09
300374,13.28,10.86
300375,14.47,11.84
300376,7.66,6.26
300377,12.03,9.85
300378,12.34,10.1
300379,12.06,9.86
300380,18.82,15.4
300381,11.14,9.12
300382,14.3,11.7
300383,14.51,11.87
300384,24.68,20.2
300385,22.77,18.63
300386,14.91,12.2
300387,15.61,12.77
300388,21.77,17.81
300389,13.64,11.16
300390,6.12,5.0
300391,12.77,10.45
300392,16.42,13.44
300393,38.78,31.73
300394,17.45,14.27
300395,14.52,11.88
300396,40.38,33.04
300397,16.65,13.63
300398,18.85,15.43
300399,16.78,13.73
300400,13.86,11.34
300401,49.83,40.77
300402,10.45,8.55
300403,12.98,10.62
300404,14.28,11.68
300405,13.97,11.43
300406,15.75,12.89
300407,11.0,9.0
300408,21.4,17.51
300409,48.28,39.5
300410,35.71,29.21
300411,38.89,31.82
300412,12.21,9.99
300413,35.54,29.08
300414,17.6,14.4
300415,16.92,13.84
300416,24.6,20.12
300417,20.93,17.13
300418,23.85,19.51
300419,7.69,6.29
300420,6.75,5.53
300421,16.74,13.7
300422,14.58,11.93
300423,29.62,24.24
300424,25.77,21.09
300425,8.18,6.7
300426,19.67,16.09
300427,13.97,11.43
300428,17.74,14.52
300429,26.02,21.29
300430,17.63,14.43
300431,26.83,21.95
300432,16.72,13.68
300433,25.69,21.02
300434,24.92,20.39
300435,12.46,10.2
300436,26.62,21.78
300437,15.81,12.93
300438,25.04,20.48
300439,19.01,15.55
300440,8.92,7.3
300441,26.46,21.65
300442,18.78,15.36
300443,14.33,11.73
300444,18.7,15.3
300445,14.23,11.65
300446,20.76,16.98
300447,16.41,13.43
300448,19.43,15.89
300449,18.69,15.29
300450,53.44,43.72
300451,28.6,23.4
300452,21.69,17.75
300453,12.75,10.43
300455,12.36,10.12
300456,30.29,24.79
300457,23.99,19.63
300458,19.8,16.2
300459,11.95,9.77
300460,11.31,9.25
300461,49.72,40.68
300462,18.92,15.48
300463,23.02,18.84
300464,8.27,6.77
300465,8.51,6.97
300466,9.8,8.02
300467,38.89,31.82
300468,36.1,29.54
300469,35.08,28.7
300470,41.68,34.1
300471,9.08,7.43
300472,24.11,19.73
300473,40.59,33.21
300474,46.24,37.84
300475,13.67,11.19
300476,24.42,19.98
300477,21.57,17.65
300478,36.96,30.24
300479,15.73,12.87
300480,14.69,12.02
300481,19.43,15.89
300482,64.63,52.88
300483,31.13,25.47
300484,18.66,15.26
300485,25.74,21.06
300486,18.1,14.81
300487,25.92,21.2
300488,30.05,24.59
300489,17.29,14.15
300490,11.57,9.47
300491,15.4,12.6
300492,50.58,41.38
300493,11.86,9.7
300494,14.95,12.23
300495,14.84,12.14
300496,27.31,22.35
300497,44.22,36.18
300498,24.78,20.28
300499,16.75,13.71
300500,29.83,24.41
300501,31.52,25.79
300502,23.55,19.27
300503,12.51,10.23
300505,26.73,21.87
300506,20.89,17.09
300507,23.46,19.2
300508,62.71,51.31
300509,23.32,19.08
300510,28.34,23.18
300511,20.69,16.93
300512,16.49,13.49
300513,33.73,27.59
300514,31.24,25.56
300515,10.45,8.55
300516,41.8,34.2
300517,16.23,13.28
300518,54.89,44.91
300519,18.03,14.75
300520,19.17,15.69
300521,12.99,10.63
300522,17.48,14.3
300523,42.14,34.48
300525,39.0,31.91
300526,14.96,12.24
300527,26.18,21.42
300528,12.0,9.82
300529,30.39,24.87
300530,33.77,27.63
300531,13.97,11.43
300532,24.75,20.25
300533,44.69,36.57
300534,8.17,6.69
300535,30.11,24.63
300536,14.64,11.98
300537,15.9,13.01
300538,31.66,25.9
300539,9.6,7.86
300540,20.56,16.82
300541,21.84,17.87
300542,30.94,25.32
300543,21.7,17.76
300545,46.21,37.81
300546,18.94,15.5
300547,56.65,46.35
300548,38.96,31.88
300549,18.56,15.18
300550,29.18,23.88
300551,22.26,18.22
300552,23.36,19.12
300553,36.56,29.92
300554,67.49,55.22
300555,9.78,8.0
300556,19.12,15.64
300557,33.03,27.03
300558,56.1,45.9
300559,40.12,32.82
300560,25.1,20.54
300561,37.38,30.58
300562,17.13,14.01
300563,24.05,19.67
300565,17.51,14.33
300566,35.56,29.1
300567,115.05,94.13
300568,21.3,17.42
300569,22.0,18.0
300570,18.36,15.02
300571,65.36,53.48
300572,64.03,52.39
300573,22.0,18.0
300575,40.23,32.91
300576,14.47,11.84
300577,62.84,51.42
300578,42.71,34.95
300579,41.57,34.01
300580,23.91,19.57
300581,26.52,21.7
300582,15.33,12.55
300583,38.89,31.82
300584,41.84,34.24
300585,15.13,12.38
300586,27.83,22.77
300587,21.89,17.91
300588,25.59,20.93
300589,17.19,14.07
300590,21.09,17.25
300591,7.88,6.44
300592,14.51,11.87
300593,22.12,18.1
300595,50.06,40.96
300596,16.71,13.67
300597,14.86,12.16
300598,21.67,17.73
300599,11.06,9.05
300600,39.71,32.49
300601,41.37,33.85
300602,47.85,39.15
300603,28.4,23.24
300604,40.23,32.91
300605,22.64,18.52
300606,23.95,19.59
300607,61.6,50.4
300608,26.74,21.88
300609,28.27,23.13
300610,14.94,12.22
300611,12.12,9.92
300612,40.49,33.13
300613,147.74,120.88
300615,23.57,19.29
300616,174.9,143.1
300617,42.58,34.84
300618,249.48,204.12
300619,35.06,28.68
300620,31.67,25.91
300621,18.4,15.06
300622,22.25,18.21
300623,56.77,46.45
300624,52.03,42.57
300625,22.56,18.46
300626,29.68,24.28
300627,40.26,32.94
300628,111.21,90.99
300629,44.26,36.22
300630,65.68,53.74
300631,22.33,18.27
300632,18.66,15.26
300633,23.2,18.98
300635,15.72,12.86
300636,27.93,22.85
300637,19.21,15.71
300638,33.44,27.36
300639,52.09,42.62
300640,22.55,18.45
300641,15.76,12.9
300642,88.69,72.57
300643,11.09,9.07
300644,31.42,25.7
300645,31.04,25.4
300647,16.27,13.31
300648,49.5,40.5
300649,29.48,24.12
300650,33.2,27.16
300651,37.83,30.95
300652,25.04,20.48
300653,31.3,25.61
300654,30.25,24.75
300655,22.98,18.8
300656,62.34,51.0
300657,36.37,29.75
300658,27.64,22.62
300659,44.23,36.19
300660,63.14,51.66
300661,83.41,68.25
300662,20.46,16.74
300663,23.51,19.23
300664,19.92,16.3
300665,23.21,18.99
300666,45.29,37.05
300667,33.62,27.5
300668,85.37,69.85
300669,21.47,17.57
300670,19.12,15.64
300671,29.49,24.13
300672,44.64,36.52
300673,44.09,36.07
300675,30.26,24.76
300676,155.24,127.02
300677,66.43,54.35
300678,45.83,37.49
300679,86.06,70.42
300680,40.33,32.99
300681,47.1,38.54
300682,21.43,17.53
300683,48.46,39.65
300684,46.93,38.39
300685,93.3,76.34
300686,20.02,16.38
300687,43.4,35.51
300688,40.78,33.36
300689,33.87,27.71
300690,48.51,39.69
300691,52.02,42.56
300692,34.38,28.13
300693,27.74,22.7
300695,81.66,66.82
300696,50.49,41.31
300697,23.19,18.97
300698,22.22,18.18
300699,44.65,36.53
300700,57.2,46.8
300701,31.0,25.36
300702,35.19,28.79
300703,27.87,22.81
300705,24.2,19.8
300706,59.3,48.52
300707,39.58,32.38
300708,29.92,24.48
300709,57.29,46.87
300710,34.43,28.17
300711,22.97,18.79
300712,21.32,17.44
300713,66.0,54.0
300715,31.5,25.78
300716,23.74,19.42
300717,30.84,25.24
300718,37.64,30.8
300719,21.54,17.62
300720,27.53,22.53
300721,29.82,24.4
300722,31.23,25.55
300723,32.64,26.7
300725,96.03,78.57
300726,23.5,19.22
300727,33.15,27.13
300729,28.05,22.95
300730,30.81,25.21
300731,27.75,22.71
300732,80.05,65.49
300733,24.71,20.21
300735,20.82,17.04
300736,42.21,34.53
300737,19.46,15.92
300738,64.11,52.45
300739,51.71,42.31
300740,30.57,13.59
600000,14.8,12.11
600004,17.04,13.94
600006,5.51,4.51
600007,17.02,13.92
600008,5.1,4.18
600009,52.48,42.94
600010,2.67,2.19
600011,6.7,5.48
600012,11.78,9.64
600015,11.0,9.0
600016,9.9,8.1
600017,4.11,3.37
600018,8.15,6.67
600019,11.72,9.59
600020,5.41,4.43
600021,8.61,7.05
600022,2.42,1.98
600023,6.58,5.38
600025,4.68,3.83
600026,6.48,5.3
600027,4.02,3.29
600028,7.87,6.44
600029,13.0,10.64
600030,21.51,17.6
600031,9.74,7.97
600033,3.92,3.2
600035,4.86,3.98
600036,35.63,29.15
600037,13.46,11.02
600038,37.39,30.59
600039,4.15,3.39
600048,17.97,14.71
600050,7.17,5.87
600051,10.73,8.78
600052,3.75,3.07
600053,23.54,19.26
600054,15.16,12.4
600055,13.63,11.15
600056,22.84,18.68
600057,8.71,7.13
600058,11.29,9.23
600059,9.26,7.58
600060,16.89,13.82
600061,14.43,11.81
600062,23.36,19.12
600063,3.53,2.89
600064,15.15,12.39
600066,24.26,19.85
600067,6.7,5.48
600068,10.37,8.49
600069,8.16,6.68
600070,9.94,8.14
600071,17.61,14.41
600072,11.28,9.23
600073,7.66,6.26
600074,2.58,2.34
600075,8.25,6.75
600076,6.99,5.72
600077,3.72,3.04
600078,4.76,3.9
600079,16.65,13.63
600080,8.27,6.77
600081,12.02,9.84
600082,5.29,4.33
600083,20.63,16.88
600084,8.27,6.77
600085,35.82,29.3
600086,11.04,9.04
600088,11.76,9.62
600089,9.91,8.11
600090,7.96,6.52
600091,4.36,3.94
600093,13.96,11.42
600094,7.59,6.21
600095,5.68,4.64
600096,7.4,6.06
600097,14.63,11.97
600098,6.8,5.56
600099,8.01,6.55
600100,10.53,8.61
600101,8.6,7.04
600103,4.07,3.33
600104,37.43,30.63
600105,5.49,4.49
600106,4.29,3.51
600107,12.95,10.59
600108,4.02,3.29
600109,9.57,7.83
600110,8.4,6.88
600111,13.4,10.96
600112,5.17,4.67
600113,8.93,7.31
600114,14.4,11.78
600115,9.08,7.43
600116,8.09,6.62
600117,6.11,5.0
600118,21.62,17.69
600119,10.79,8.83
600120,20.89,17.09
600121,5.93,5.37
600122,9.75,7.97
600123,10.26,8.4
600125,9.1,7.44
600126,7.98,6.53
600127,4.35,3.56
600128,9.13,7.47
600129,17.38,14.22
600130,7.9,6.46
600131,5.73,4.69
600132,22.29,18.23
600133,10.08,8.24
600135,9.23,7.55
600136,12.68,10.38
600137,22.7,18.58
600138,23.79,19.47
600139,5.19,4.25
600141,16.15,13.21
600143,6.61,5.41
600145,1.96,1.78
600146,23.99,19.63
600148,20.91,17.11
600149,8.04,7.28
600150,27.14,22.2
600151,5.81,4.75
600152,6.13,5.01
600153,13.54,11.08
600155,10.45,8.55
600156,4.29,3.51
600157,3.7,3.02
600158,13.0,10.64
600159,3.74,3.06
600160,12.11,9.91
600161,27.19,22.25
600162,3.31,2.71
600163,4.44,3.64
600165,17.39,14.23
600166,2.75,2.25
600167,24.87,20.35
600168,8.37,6.85
600169,3.29,2.69
600170,4.38,3.58
600171,12.66,10.36
600172,7.47,6.11
600173,5.72,4.68
600175,4.24,3.47
600176,17.0,13.91
600177,10.16,8.32
600178,5.73,4.69
600179,25.58,20.93
600180,10.23,8.37
600182,26.59,24.05
600183,16.82,13.76
600184,16.71,13.67
600185,6.24,5.1
600186,2.7,2.21
600187,5.15,4.21
600188,19.21,15.71
600189,7.63,6.25
600190,4.25,3.47
600191,6.92,5.66
600192,5.41,4.43
600193,4.65,3.81
600195,20.68,16.92
600196,40.43,33.08
600197,22.07,18.05
600198,7.08,5.8
600199,7.35,6.01
600200,10.03,8.21
600201,30.21,24.71
600202,8.07,6.61
600203,8.55,6.99
600206,9.69,7.93
600207,5.95,4.87
600208,4.84,3.96
600209,8.51,6.97
600210,5.03,4.11
600211,32.19,26.33
600212,9.27,7.59
600213,8.82,7.22
600215,9.37,7.67
600216,15.52,12.7
600217,6.45,5.27
600218,6.24,5.1
600219,3.65,2.99
600220,2.93,2.39
600221,3.58,2.93
600222,4.49,3.67
600223,3.98,3.26
600225,4.01,3.63
600226,6.52,5.34
600227,5.43,4.45
600228,11.78,10.66
600229,9.06,7.42
600230,49.38,40.4
600231,5.6,4.58
600232,6.22,5.09
600233,16.19,13.25
600234,13.13,11.88
600235,6.22,5.09
600236,6.19,5.07
600237,4.3,3.52
600238,8.36,6.84
600239,4.9,4.01
600240,9.11,7.45
600241,8.91,7.29
600242,13.99,11.45
600243,6.39,5.23
600246,4.71,3.85
600247,6.59,5.97
600248,5.3,4.34
600249,5.57,4.55
600250,8.31,6.8
600251,7.61,6.23
600252,4.32,3.54
600255,3.48,2.84
600256,4.83,3.95
600257,8.14,6.66
600258,32.25,26.39
600259,34.0,27.82
600260,32.07,26.24
600261,5.21,4.27
600262,20.77,16.99
600265,15.62,14.14
600266,12.58,10.3
600267,13.44,11.0
600268,5.01,4.1
600269,5.64,4.62
600270,19.01,15.55
600271,21.52,17.6
600272,9.06,7.42
600273,10.48,8.58
600275,4.46,4.04
600276,74.46,60.92
600277,5.81,4.75
600278,10.52,8.6
600279,6.34,5.18
600280,8.81,7.21
600281,5.08,4.16
600282,5.93,4.85
600283,12.49,10.22
600284,9.19,7.52
600285,9.19,7.52
600287,7.37,6.03
600288,7.25,5.93
600289,3.51,3.17
600290,12.85,10.51
600291,21.75,17.79
600292,7.52,6.16
600293,7.83,6.41
600295,13.31,10.89
600297,7.74,6.34
600298,31.45,25.73
600299,12.83,10.49
600300,4.51,3.69
600301,6.16,5.58
600302,5.24,4.28
600303,8.16,6.68
600305,10.84,8.87
600306,11.51,9.41
600307,2.94,2.4
600308,7.47,6.11
600309,40.08,32.8
600310,5.54,4.54
600311,4.87,3.99
600312,9.21,7.53
600313,3.33,2.73
600315,35.71,29.21
600316,11.69,9.57
600317,3.29,2.69
600318,12.05,9.86
600319,10.01,8.19
600320,6.11,5.0
600321,3.59,2.93
600322,5.32,4.36
600323,14.61,11.95
600325,9.15,7.49
600326,9.42,7.7
600327,7.28,5.96
600328,9.94,8.14
600329,14.27,11.67
600330,8.5,6.96
600331,4.86,3.98
600332,27.84,22.78
600333,6.73,5.51
600335,9.89,8.09
600336,4.5,3.68
600337,5.87,4.81
600338,38.52,31.52
600339,4.87,3.99
600340,41.23,33.73
600343,10.68,8.74
600345,26.6,21.76
600346,16.78,13.73
600348,9.57,7.83
600350,6.79,5.55
600351,7.87,6.44
600352,13.35,10.93
600353,5.91,4.83
600354,7.57,6.19
600355,6.59,5.39
600356,8.32,6.8
600358,6.28,5.14
600359,7.68,6.28
600360,6.66,5.45
600361,5.23,4.28
600362,22.78,18.64
600363,10.68,8.74
600365,9.22,7.54
600366,17.17,14.05
600367,10.59,8.67
600368,5.54,4.54
600369,4.92,4.02
600370,3.27,2.67
600371,9.65,7.89
600372,12.71,10.4
600373,17.05,13.95
600375,5.08,4.16
600376,10.54,8.62
600377,10.71,8.77
600378,15.02,12.29
600379,7.96,6.52
600380,12.4,10.14
600381,10.54,8.62
600382,13.83,11.31
600383,14.64,11.98
600385,10.45,8.55
600386,4.94,4.04
600387,8.31,6.8
600388,15.39,12.59
600389,18.22,14.9
600390,11.55,9.45
600391,16.06,13.14
600392,15.38,12.58
600393,6.8,5.56
600395,8.15,6.67
600396,2.94,2.4
600397,3.3,2.7
600398,13.12,10.74
600399,6.05,4.95
600400,7.01,5.73
600401,0.91,0.83
600403,4.49,4.07
600405,5.46,4.46
600406,17.91,14.65
600408,2.73,2.23
600409,11.4,9.32
600410,10.12,8.28
600415,5.86,4.8
600416,8.84,7.24
600418,8.12,6.64
600419,39.79,32.55
600420,11.72,9.59
600421,7.5,6.78
600422,8.73,7.15
600423,4.19,3.79
600425,3.52,3.18
600426,17.93,14.67
600428,5.81,4.75
600429,6.41,5.25
600432,7.08,6.4
600433,3.89,3.19
600435,10.34,8.46
600436,75.61,61.87
600438,10.3,8.42
600439,6.05,4.95
600444,14.42,11.8
600446,15.09,12.35
600448,4.75,3.89
600449,13.96,11.42
600452,32.8,26.84
600455,34.22,28.0
600456,20.41,16.7
600458,8.6,7.04
600459,19.9,16.28
600460,14.65,11.99
600461,6.35,5.19
600462,4.0,3.28
600463,10.93,8.95
600466,10.66,8.72
600467,3.05,2.49
600468,5.57,4.55
600469,5.14,4.2
600470,5.72,4.68
600475,13.07,10.69
600476,13.13,10.75
600477,9.67,7.91
600478,6.38,5.22
600479,15.86,12.98
600480,14.05,11.49
600481,4.02,3.29
600482,26.44,21.64
600483,7.47,6.11
600485,16.05,13.13
600486,53.02,43.38
600487,35.53,29.07
600488,4.66,3.82
600489,10.31,8.43
600490,8.38,6.86
600491,10.26,8.4
600493,7.56,6.18
600495,5.58,4.56
600496,3.77,3.09
600497,8.57,7.01
600498,27.43,22.45
600499,10.07,8.24
600500,8.1,6.62
600501,9.13,7.47
600502,7.24,5.92
600503,6.0,4.91
600505,6.4,5.24
600506,18.04,14.76
600507,16.93,13.85
600508,14.21,11.63
600509,6.56,5.36
600510,7.02,5.74
600511,30.33,24.81
600512,4.21,3.45
600513,8.36,6.84
600515,12.28,10.04
600516,28.72,23.5
600517,5.34,4.37
600518,22.58,18.48
600519,751.77,615.09
600520,17.91,14.65
600521,27.3,22.34
600522,12.07,9.87
600523,14.36,11.75
600525,14.8,12.11
600526,8.67,7.09
600527,4.49,3.67
600528,12.28,10.04
600529,21.25,17.39
600530,5.72,4.68
600531,7.99,6.53
600532,9.91,8.11
600533,4.59,3.75
600535,36.01,29.47
600536,12.86,10.52
600537,4.06,3.32
600538,5.8,4.74
600539,18.48,15.12
600540,3.85,3.49
600543,9.23,7.55
600545,10.15,8.31
600546,5.61,4.59
600547,33.04,27.04
600548,9.46,7.74
600549,26.04,21.3
600550,6.41,5.25
600551,12.84,10.5
600552,7.17,5.87
600555,3.26,2.66
600556,5.29,4.79
600557,13.12,10.74
