code,up_limit,down_limit
002053,12.82,10.49
002054,16.12,13.19
002055,22.46,18.38
002056,11.94,9.77
002057,14.28,11.68
002058,23.47,19.21
002059,8.39,6.87
002060,4.24,3.47
002061,18.15,14.85
002062,6.05,4.95
002063,12.08,9.88
002064,5.67,4.64
002065,9.13,7.47
002066,12.0,9.82
002067,6.73,5.51
002068,11.53,9.43
002069,9.0,7.36
002070,5.23,4.73
002071,10.59,8.67
002072,31.79,26.01
002073,8.91,7.29
002074,24.56,20.1
002075,17.73,14.51
002076,5.92,4.84
002077,15.95,13.05
002078,11.08,9.06
002079,10.41,8.51
002080,29.49,24.13
002081,18.15,14.85
002082,15.37,12.57
002083,7.36,6.02
002084,7.44,6.08
002085,18.12,14.82
002086,13.9,11.38
002087,6.58,5.38
002088,15.17,12.41
002089,6.27,5.13
002090,24.13,19.75
002091,10.24,8.38
002092,16.69,13.65
002093,10.52,8.6
002094,19.84,16.24
002095,37.97,31.07
002096,9.23,7.55
002097,8.48,6.94
002098,17.96,14.7
002099,6.22,5.09
002100,9.23,7.55
002101,22.65,18.53
002102,5.37,4.39
002103,10.4,8.51
002104,10.04,8.22
002105,7.26,5.94
002106,11.19,9.15
002107,13.31,10.89
002108,13.27,10.85
002109,7.9,6.46
002110,27.1,22.18
002111,16.14,13.2
002112,19.15,15.67
002113,13.46,11.02
002114,20.3,16.61
002115,10.26,8.4
002116,12.03,9.85
002117,20.91,17.11
002118,8.59,7.03
002119,21.29,17.42
002120,48.94,40.04
002121,9.97,8.15
002122,9.34,7.64
002123,11.39,9.32
002124,9.79,8.01
002125,11.26,9.22
002126,10.71,8.77
002127,13.88,11.36
002128,12.94,10.58
002129,12.41,10.15
002130,6.34,5.18
002131,3.07,2.51
002132,5.72,4.68
002133,5.52,4.52
002134,9.2,8.32
002135,8.04,6.58
002136,16.49,13.49
002137,7.76,6.35
002138,18.84,15.42
002139,12.61,10.31
002140,12.35,10.11
002141,8.72,7.14
002142,19.54,15.98
002143,15.03,12.29
002144,15.64,12.8
002145,6.82,5.58
002146,12.0,9.82
002147,15.94,13.04
002148,10.13,8.29
002149,10.84,8.87
002150,9.87,8.07
002151,36.71,30.03
002152,8.31,6.8
002153,28.3,23.16
002154,3.76,3.08
002155,10.74,8.78
002156,14.61,11.95
002157,6.83,5.59
002158,13.68,11.2
002159,20.79,17.01
002160,7.39,6.05
002161,9.99,8.17
002162,5.96,4.88
002163,8.4,6.88
002164,9.79,8.01
002165,6.74,5.52
002166,12.0,9.82
002167,11.73,9.59
002168,15.14,12.38
002169,5.97,4.89
002170,7.22,5.9
002171,7.94,6.5
002172,6.86,5.62
002173,14.34,11.74
002174,25.21,20.63
002175,8.87,7.25
002176,12.94,10.58
002177,6.12,5.0
002178,15.83,12.95
002179,43.32,35.44
002180,27.83,22.77
002181,5.43,4.45
002182,10.55,8.63
002183,7.99,6.53
002184,13.67,11.19
002185,9.17,7.51
002186,19.91,16.29
002187,11.57,9.47
002188,16.46,13.46
002189,19.89,16.27
002190,23.89,19.55
002191,10.33,8.45
002192,36.47,29.84
002193,18.05,14.77
002194,12.31,10.07
002195,6.71,5.49
002196,10.81,8.85
002197,13.46,11.02
002198,13.2,10.8
002199,16.57,13.55
002200,13.97,11.43
002201,11.78,9.64
002202,20.56,16.82
002203,8.68,7.1
002204,4.7,3.84
002205,20.22,16.54
002206,6.79,5.55
002207,9.33,8.45
002208,12.09,9.89
002209,11.98,9.8
002210,14.28,11.68
002211,8.13,6.65
002212,21.71,17.77
002213,18.57,15.19
002214,8.75,7.16
002215,8.03,6.57
002216,9.02,7.38
002217,11.25,9.21
002218,6.19,5.07
002219,12.88,10.54
002220,8.13,6.65
002221,14.6,11.94
002222,19.93,16.31
002223,22.39,18.32
002224,9.77,7.99
002225,5.76,4.72
002226,6.86,5.62
002227,20.31,16.61
002228,4.82,3.94
002229,11.09,9.07
002230,67.39,55.13
002231,12.12,9.92
002232,11.95,9.77
002233,13.98,11.44
002234,13.08,10.7
002235,12.54,10.26
002236,25.92,21.2
002237,11.98,9.8
002238,11.54,9.44
002239,4.46,3.65
002240,16.37,13.39
002241,18.51,15.15
002242,19.05,15.59
002243,8.98,7.34
002244,9.11,7.45
002245,11.3,9.24
002246,13.84,11.32
002247,14.22,11.64
002248,9.38,8.48
002249,7.9,6.46
002250,12.08,9.88
002251,20.23,16.55
002252,21.63,17.69
002253,22.83,18.68
002254,12.87,10.53
002255,7.54,6.17
002256,4.94,4.04
002258,19.91,16.29
002259,6.57,5.37
002260,13.16,10.76
002261,8.47,6.93
002262,16.39,13.41
002263,3.37,2.75
002264,10.78,8.82
002265,15.73,12.87
002266,4.8,3.92
002267,9.36,7.66
002268,25.74,21.06
002269,3.6,2.94
002270,10.53,8.61
002271,46.64,38.16
002272,6.34,5.18
002273,25.69,21.02
002274,8.18,6.7
002275,18.14,14.84
002276,9.8,8.02
002277,6.5,5.32
002278,16.01,13.1
002279,11.42,9.34
002280,8.53,6.98
002281,33.19,27.15
002282,16.74,13.7
002283,6.42,5.26
002284,10.36,8.48
002285,13.1,10.72
002286,10.95,8.96
002287,38.16,31.22
002288,6.45,5.27
002289,12.85,10.51
002290,14.44,11.82
002291,8.0,6.54
002292,15.95,13.05
002293,15.75,12.89
002294,45.75,37.43
002295,13.22,10.82
002296,8.36,6.84
002297,12.41,10.15
002298,9.91,8.11
002299,16.89,13.82
002300,9.9,8.1
002301,19.46,15.92
002302,20.43,16.71
002303,7.46,6.1
002304,138.95,113.69
002305,5.46,4.46
002306,4.87,4.41
002307,13.12,10.74
002308,12.82,10.49
002309,16.03,13.11
002310,22.01,18.01
002311,24.31,19.89
002312,7.13,6.45
002313,35.21,28.81
002314,6.92,5.66
002315,24.2,19.8
002316,12.18,9.96
002317,13.61,11.13
002318,8.02,6.56
002319,18.04,14.76
002320,23.41,19.15
002321,13.26,10.85
002322,21.04,17.22
002323,7.71,6.31
002324,25.92,21.2
002325,5.47,4.47
002326,12.83,10.49
002327,11.25,9.21
002328,7.54,6.17
002329,7.47,6.11
002330,9.64,7.88
002331,11.83,9.68
002332,9.24,7.56
002333,15.42,12.62
002334,9.42,7.7
002335,34.29,28.05
002336,12.53,10.25
002337,5.97,4.89
002338,16.05,13.13
002339,10.14,8.3
002340,8.15,6.67
002341,28.23,23.09
002342,7.26,5.94
002343,39.05,31.95
002344,8.72,7.14
002345,11.83,9.68
002346,21.98,17.98
002347,6.96,5.7
002348,6.44,5.27
002349,8.91,7.29
002350,11.46,9.38
002351,9.43,7.71
002352,56.89,46.55
002353,16.34,13.37
002354,19.13,15.65
002355,11.54,9.44
002356,34.23,28.01
002357,11.14,9.12
002358,16.35,13.37
002359,24.45,20.01
002360,7.78,6.36
002361,6.26,5.12
002362,27.59,22.57
002363,9.6,7.86
002364,12.02,9.84
002365,39.55,32.36
002366,29.1,23.81
002367,9.47,7.75
002368,28.06,22.96
002369,10.82,8.86
002370,16.02,13.1
002371,42.64,34.88
002372,22.68,18.56
002373,16.56,13.55
002374,6.0,4.91
002375,8.56,7.0
002376,12.76,10.44
002377,11.03,9.03
002378,11.46,9.38
002379,5.98,4.9
002380,18.93,15.49
002381,8.77,7.17
002382,14.75,12.07
002383,22.52,18.42
002384,33.14,27.12
002385,7.26,5.94
002386,10.24,8.38
002387,18.55,15.17
002388,9.06,7.42
002389,22.64,18.52
002390,9.02,7.38
002391,17.84,14.6
002392,5.75,4.71
002393,34.96,28.6
002394,13.75,11.25
002395,13.87,11.35
002396,24.29,19.87
002397,7.33,5.99
002398,16.65,13.63
002399,16.82,13.76
002400,5.92,4.84
002401,13.72,11.22
002402,10.88,8.9
002403,13.49,11.03
002404,7.6,6.22
002405,29.52,24.16
002406,8.07,6.61
002407,23.24,19.02
002408,13.44,11.0
002409,31.68,25.92
002410,22.86,18.7
002411,29.26,23.94
002412,18.25,14.93
002413,11.04,9.04
002414,18.72,15.32
002415,44.88,36.72
002416,10.34,8.46
002417,14.0,11.46
002418,9.59,7.85
002419,17.34,14.18
002420,5.86,4.8
002421,6.67,5.45
002422,29.33,23.99
002423,15.83,12.95
002424,17.08,13.98
002425,7.93,6.49
002426,6.67,5.45
002427,37.13,30.38
002428,13.48,11.03
002429,3.95,3.23
002430,18.6,15.22
002431,9.77,7.99
002432,10.4,8.51
002433,9.45,7.73
002434,11.17,9.14
002435,19.09,15.62
002436,6.36,5.2
002437,7.59,6.21
002438,8.03,6.57
002439,24.59,20.12
002440,22.35,18.29
002441,11.19,9.15
002442,13.66,11.18
002443,10.21,8.35
002444,15.55,12.73
002445,13.97,11.43
002446,11.26,9.22
002447,7.43,6.08
002448,10.18,8.33
002449,19.94,16.32
002450,24.82,20.3
002451,32.55,26.63
002452,6.86,5.62
002453,8.57,7.01
002454,13.42,10.98
002455,10.55,8.63
002456,22.14,18.12
002457,14.07,11.51
002458,25.58,20.93
002459,13.06,10.68
002460,79.52,65.06
002461,12.89,10.55
002462,31.02,25.38
002463,5.65,4.63
002464,32.01,26.19
002465,11.37,9.31
002466,63.91,52.29
002467,8.51,6.97
002468,27.32,22.36
002469,7.28,5.96
002470,10.07,8.24
002471,4.6,3.76
002472,10.8,8.84
002473,11.22,10.16
002474,9.38,7.68
002475,25.85,21.15
002476,6.42,5.26
002477,5.17,4.23
002478,5.93,4.85
002479,11.22,9.18
002480,7.99,6.53
002481,5.67,4.64
002482,9.16,7.5
002483,6.15,5.03
002484,10.25,8.39
002485,28.36,23.2
002486,6.04,4.94
002487,5.42,4.44
002488,13.37,10.94
002489,6.42,5.26
002490,5.17,4.67
002491,14.16,11.58
002492,8.5,6.96
002493,17.83,14.59
002494,10.42,8.52
002495,4.42,3.62
002496,6.64,5.44
002497,14.67,12.01
002498,3.77,3.09
002499,22.0,18.0
002500,10.41,8.51
002501,11.54,9.44
002502,9.65,7.89
002503,6.12,5.0
002504,5.48,4.96
002505,3.11,2.55
002506,4.69,3.83
002507,18.45,15.09
002508,54.64,44.7
002509,10.07,8.24
002510,6.96,5.7
002511,17.78,14.54
002512,19.88,16.26
002513,11.24,9.2
002514,8.39,6.87
002515,9.35,7.65
002516,5.85,4.79
002517,23.49,19.22
002518,19.37,15.85
002519,6.71,5.49
002520,11.35,9.29
002521,10.3,8.42
002522,9.93,8.13
002523,5.68,4.64
002524,6.99,5.72
002526,7.12,5.82
002527,11.07,9.05
002528,5.68,4.64
002529,17.38,14.22
002530,25.86,21.16
002531,8.84,7.24
002532,7.02,5.74
002533,7.54,6.17
002534,12.47,10.21
002535,5.28,4.32
002536,16.18,13.24
002537,11.86,9.7
002538,9.97,8.15
002539,6.97,5.71
002540,8.51,6.97
002541,15.51,12.69
002542,9.08,7.43
002543,24.04,19.67
002544,17.14,14.02
002545,9.54,7.8
002546,5.68,4.64
002547,8.76,7.16
002548,12.27,10.04
002549,7.26,5.94
002550,6.04,4.94
002551,10.24,8.38
002552,10.9,8.92
002553,10.15,8.31
002554,5.5,4.5
002555,21.67,17.73
002556,8.4,6.88
002557,17.64,14.44
002558,40.0,32.72
002559,10.25,8.39
002560,8.0,6.54
002561,13.24,10.84
002562,19.11,15.63
002563,9.02,7.38
002564,9.04,7.4
002565,7.06,5.78
002566,9.8,8.02
002567,8.95,7.33
002568,15.02,12.29
002569,35.9,29.38
002570,7.87,6.44
002571,8.93,8.08
002572,43.29,35.42
002573,23.65,19.35
002574,8.38,6.86
002575,10.01,8.19
002576,22.18,18.14
002577,18.73,15.33
002578,5.06,4.14
002579,11.22,9.18
002580,9.21,7.53
002581,20.67,16.91
002582,12.74,10.42
002583,19.09,15.62
002584,20.66,16.9
002585,7.41,6.07
002586,10.34,8.46
002587,7.65,6.26
002588,7.57,6.19
002589,14.52,11.88
002590,14.95,12.23
002591,11.07,9.05
002592,24.52,20.06
002593,4.91,4.01
002594,71.73,58.69
002595,21.04,17.22
002596,12.5,10.22
002597,29.32,23.99
002598,10.81,8.85
002599,13.6,11.12
002600,9.27,7.59
002601,19.13,15.65
002602,39.03,31.93
002603,17.03,13.93
002604,9.61,7.87
002605,14.73,12.05
002606,12.85,10.51
002607,4.47,3.65
002608,11.31,9.25
002609,16.3,13.34
002610,2.66,2.18
002611,15.29,12.51
002612,13.04,10.67
002613,4.04,3.3
002614,21.13,17.29
002615,10.84,8.87
002616,10.21,8.35
002617,17.46,14.28
002618,14.63,11.97
002619,7.25,5.93
002620,10.51,8.6
002621,18.15,14.85
002622,15.47,12.65
002623,25.36,20.75
002624,34.53,28.25
002625,28.41,23.25
002626,22.33,18.27
002627,20.13,16.47
002628,8.51,6.97
002629,7.91,6.47
002630,11.94,9.77
002631,12.03,9.85
002632,8.8,7.2
002633,12.71,10.4
002634,7.85,6.43
002635,27.72,22.68
002636,18.21,14.9
002637,11.83,9.68
002638,5.23,4.28
002639,9.13,7.47
002640,20.46,16.74
002641,4.94,4.04
002642,14.09,11.53
002643,11.99,9.81
002644,10.77,8.81
002645,20.08,16.43
002646,17.08,13.98
002647,35.2,28.8
002648,20.91,17.11
002649,13.31,10.89
002650,7.59,6.21
002651,7.93,6.49
002652,8.22,6.72
002653,12.71,10.4
002654,7.3,5.98
002655,11.21,9.17
002656,27.28,22.32
002657,26.87,21.99
002658,14.28,11.68
002659,15.06,12.32
002660,11.56,9.46
002661,15.95,13.05
002662,8.04,6.58
002663,6.23,5.09
002664,30.12,24.64
002665,7.19,5.89
002666,6.26,5.12
002667,18.19,14.89
002668,21.1,17.26
002669,26.42,21.62
002670,22.1,18.08
002671,7.61,6.23
002672,18.37,15.03
002673,14.03,11.48
002674,11.58,9.48
002675,12.65,10.35
002676,17.58,14.38
002677,19.5,15.96
002678,12.42,10.16
002679,23.25,19.03
002680,16.08,13.16
002681,12.23,10.01
002682,12.72,10.4
002683,8.56,7.0
002684,18.84,15.42
002685,11.65,9.53
002686,13.61,11.13
002687,7.63,6.25
002688,7.14,5.84
002689,6.24,5.1
002690,20.52,16.79
002691,26.62,21.78
002692,10.87,8.89
002693,7.08,5.8
002694,23.99,19.63
002695,19.13,15.65
002696,19.91,16.29
002697,7.68,6.28
002698,11.13,9.11
002699,19.31,15.8
002700,11.55,9.45
002701,6.84,5.6
002702,5.82,4.76
002703,9.63,7.88
002705,14.25,11.66
002706,14.62,11.96
002707,12.09,9.89
002708,7.63,6.25
002709,54.91,44.93
002711,11.84,9.68
002712,26.15,21.39
002713,29.13,23.83
002714,65.13,53.29
002715,30.47,24.93
002716,22.42,18.34
002717,27.53,22.53
002718,50.57,41.37
002719,31.04,25.4
002721,17.51,14.33
002722,30.03,24.57
002723,22.42,18.34
002724,10.43,8.53
002725,15.62,12.78
002726,13.84,11.32
002727,22.37,18.31
002728,19.83,16.23
002729,68.1,55.72
002730,13.57,11.11
002731,20.1,16.44
002732,30.2,24.71
002733,19.21,15.71
002734,28.15,23.03
002735,37.03,30.29
002736,12.32,10.08
002737,36.5,29.86
002738,31.53,25.79
002739,57.24,46.84
002740,10.08,8.24
002741,16.85,13.79
002742,23.18,18.96
002743,12.14,9.94
002745,52.8,43.2
002746,26.54,21.72
002747,11.99,9.81
002748,16.84,13.78
002749,72.38,59.22
002750,10.6,8.68
002751,41.9,34.28
002752,11.98,9.8
002753,23.96,19.6
002755,30.17,24.69
002756,28.7,23.48
002757,41.33,33.81
002758,11.73,9.59
002759,19.25,15.75
002760,45.53,37.25
002761,38.9,31.82
002762,17.88,14.63
002763,15.38,12.58
002765,10.21,8.35
002766,17.35,14.19
002767,22.24,18.2
002768,30.45,24.91
002769,16.26,13.3
002770,5.24,4.28
002771,21.43,17.53
002772,12.13,9.93
002773,64.24,52.56
002774,11.03,9.03
002775,23.14,18.94
002776,21.92,17.94
002777,36.72,30.04
002778,28.27,23.13
002779,22.28,18.23
002780,26.98,22.08
002781,26.75,21.89
002782,15.32,12.54
002783,20.58,16.84
002785,15.07,12.33
002786,11.04,9.04
002787,12.06,9.86
002788,32.73,26.78
002789,44.59,36.49
002790,29.5,24.14
002791,20.98,17.16
002792,38.9,31.82
002793,19.95,16.33
002795,17.3,14.16
002796,35.66,29.18
002797,11.13,9.11
002798,56.91,46.57
002799,23.87,19.53
002800,34.06,27.86
002801,39.93,32.67
002802,32.1,26.26
002803,48.84,39.96
002805,32.56,26.64
002806,25.25,20.66
002807,9.11,7.45
002808,13.95,11.41
002809,37.07,30.33
002810,25.71,21.03
002811,21.52,17.6
002812,100.57,82.29
002813,43.91,35.93
002815,33.85,27.69
002816,22.73,18.59
002817,34.05,27.86
002818,34.24,28.02
002819,28.42,23.26
002820,28.26,23.12
