code,up_limit,down_limit
002821,95.23,77.91
002822,6.18,5.06
002823,14.12,11.56
002824,13.75,11.25
002825,15.99,13.09
002826,19.06,15.6
002827,15.58,12.74
002828,18.87,15.44
002829,33.07,27.05
002830,23.47,19.21
002831,58.91,48.2
002832,39.57,32.37
002833,54.41,44.51
002835,9.19,7.52
002836,17.27,14.13
002837,17.42,14.26
002838,20.61,16.87
002839,6.55,5.36
002840,26.42,21.62
002841,59.35,48.56
002842,21.44,17.54
002843,15.75,12.89
002845,20.99,17.17
002846,13.86,11.34
002847,34.76,28.44
002848,14.07,11.51
002849,20.3,16.61
002850,29.57,24.19
002851,30.83,25.23
002852,16.97,13.89
002853,23.54,19.26
002855,11.33,9.27
002856,29.12,23.82
002857,13.15,10.76
002858,18.69,15.29
002859,43.18,35.33
002860,23.74,19.42
002861,25.62,20.96
002862,22.2,18.16
002863,9.34,7.64
002864,56.29,46.05
002865,21.31,17.43
002866,22.15,18.13
002867,34.18,27.96
002868,20.27,16.59
002869,27.43,22.45
002870,24.42,19.98
002871,22.28,18.23
002872,23.5,19.22
002873,29.07,23.79
002875,17.17,14.05
002876,47.78,39.1
002877,22.91,18.75
002878,25.62,20.96
002879,17.95,14.69
002880,49.71,40.67
002881,22.94,18.77
002882,12.31,10.07
002883,31.0,25.36
002884,26.47,21.65
002885,29.63,24.25
002886,23.98,19.62
002887,29.59,24.21
002888,22.28,18.23
002889,42.01,34.37
002890,32.44,26.54
002891,38.94,31.86
002892,33.32,27.26
002893,26.79,21.92
002895,22.28,18.23
002896,51.37,42.03
002897,24.95,20.41
002898,25.37,20.75
002899,24.01,19.65
002900,19.24,15.74
002901,41.43,33.89
002902,34.47,28.21
002903,41.48,33.94
002905,23.56,19.28
002906,22.99,18.81
002907,35.1,28.72
002908,43.12,35.28
002909,19.16,15.68
002910,23.98,19.62
002911,24.01,19.65
002912,102.49,83.85
002913,46.33,37.91
002915,34.24,28.02
002916,70.13,57.38
002917,37.09,30.35
002918,25.25,20.66
002919,40.41,33.07
002920,32.54,26.62
002921,45.16,36.95
002922,28.16,23.04
002923,35.23,28.83
002925,60.94,49.86
002926,10.71,8.77
002927,45.54,37.26
002928,30.99,25.35
002929,45.28,37.04
002930,45.43,37.17
002931,54.29,44.42
002932,32.4,26.51
300001,13.12,10.74
300002,4.4,3.6
300003,39.48,32.3
300004,4.1,3.36
300005,4.15,3.39
300006,4.84,3.96
300007,14.0,11.46
300008,4.64,3.8
300009,20.19,16.52
300010,11.48,9.4
300011,7.02,5.74
300012,6.67,5.45
300013,9.52,7.79
300014,18.24,14.92
300015,35.2,28.8
300016,12.82,10.49
300017,11.76,9.62
300018,5.47,4.47
300019,7.41,6.07
300020,10.45,8.55
300021,5.7,4.66
300022,4.32,3.54
300023,6.59,5.39
300024,18.84,15.42
300025,4.5,3.68
300026,4.02,3.29
300027,6.63,5.43
300028,1.27,1.04
300029,6.06,4.96
300030,7.92,6.48
300031,15.19,12.43
300032,5.21,4.27
300033,41.43,33.89
300034,10.55,8.63
300035,5.95,4.87
300036,23.31,19.07
300037,26.62,21.78
300038,13.17,10.77
300039,6.34,5.18
300040,6.5,5.32
300041,10.11,8.27
300042,27.48,22.48
300043,4.32,3.54
300044,7.85,6.43
300045,10.16,8.32
300046,13.39,10.95
300047,16.9,13.82
300048,3.33,2.73
300049,12.34,10.1
300050,6.67,5.45
300051,8.86,7.25
300052,11.62,9.5
300053,12.73,10.41
300054,9.16,7.5
300055,12.8,10.48
300056,7.98,6.53
300057,6.59,5.39
300058,6.09,4.99
300059,14.43,11.81
300061,10.99,8.99
300062,6.06,4.96
300063,3.74,3.06
300064,5.65,4.63
300065,15.21,12.45
300066,4.06,3.32
300067,6.47,5.29
300068,13.04,10.67
300069,13.24,10.84
300070,12.99,10.63
300071,4.09,3.35
300072,26.52,21.7
300073,34.66,28.36
300074,4.39,3.59
300075,14.77,12.09
300076,6.03,4.93
300077,11.96,9.78
300078,10.11,8.27
300079,3.96,3.24
300080,5.3,4.34
300081,12.8,10.48
300082,5.46,4.46
300083,5.32,4.36
300084,5.75,4.71
300085,13.59,11.12
300086,7.49,6.13
300087,11.54,9.44
300088,6.41,5.25
300089,7.08,5.8
300090,4.38,3.58
300091,14.7,12.02
300092,6.83,5.59
300093,7.9,6.46
300094,7.41,6.07
300095,6.79,5.55
300096,9.1,7.44
300097,20.86,17.06
300098,8.65,7.07
300099,5.17,4.23
300100,13.22,10.82
300101,15.54,12.72
300102,7.05,5.77
300103,8.65,7.07
300104,3.85,3.15
300105,4.43,3.63
300106,5.86,4.8
300107,16.45,13.46
300108,8.62,7.06
300109,27.54,22.54
300110,5.6,4.58
300111,3.01,2.47
300112,9.57,7.83
300113,19.64,16.07
300114,10.66,8.72
300115,13.81,11.3
300116,2.56,2.1
300117,4.28,3.5
300118,11.77,9.63
300119,9.37,7.67
300120,7.71,6.31
300121,14.92,12.2
300122,54.53,44.61
300123,13.87,11.35
300124,33.53,27.43
300125,17.28,14.14
300126,5.24,4.28
300127,13.52,11.06
300128,4.28,3.5
300129,3.94,3.22
300130,14.17,11.59
300131,6.24,5.1
300132,12.74,10.42
300133,10.76,8.8
300134,12.05,9.86
300135,2.92,2.39
300136,35.05,28.67
300137,17.77,14.54
300138,7.37,6.03
300139,12.19,9.97
300140,9.11,7.45
300141,9.48,7.76
300142,22.66,18.54
300143,12.47,10.21
300144,26.07,21.33
300145,5.42,4.44
300146,18.26,14.94
300147,8.72,7.14
300148,5.06,4.14
300149,17.92,14.66
300150,5.51,4.51
300151,6.34,5.18
300152,3.2,2.62
300153,9.02,7.38
300154,5.52,4.52
300155,5.28,4.32
300156,6.75,5.53
300157,6.99,5.72
300158,5.56,4.55
300159,7.57,6.19
300160,4.58,3.74
300161,14.22,11.64
300162,7.32,5.99
300163,3.62,2.96
300164,7.98,6.53
300165,5.91,4.83
300166,16.52,13.52
300167,5.91,4.83
300168,22.19,18.15
300169,4.64,3.8
300170,17.61,14.41
300171,7.56,6.18
300172,6.69,5.47
300173,7.59,6.21
300174,22.99,18.81
300175,4.51,3.69
300176,82.83,67.77
300177,16.82,13.76
300178,14.1,11.54
300179,4.91,4.01
300180,13.27,10.85
300181,5.67,4.64
300182,7.72,6.32
300183,17.13,14.01
300184,11.36,9.3
300185,1.96,1.6
300187,10.22,8.36
300188,19.4,15.88
300189,3.76,3.08
300190,5.81,4.75
300191,21.47,17.57
300192,10.16,8.32
300193,6.37,5.21
300194,5.04,4.12
300195,11.88,9.72
300196,11.37,9.31
300197,5.91,4.83
300198,6.59,5.39
300199,15.77,12.91
300200,9.1,7.44
300201,4.72,3.86
300202,11.02,9.02
300203,28.09,22.99
300204,12.05,9.86
300205,8.6,7.04
300206,6.64,5.44
300207,9.68,7.92
300208,9.79,8.01
300209,16.27,13.31
300210,4.65,3.81
300211,5.89,4.82
300212,25.93,21.21
300213,6.93,5.67
300214,5.27,4.31
300215,6.51,5.33
300216,5.13,4.19
300217,2.59,2.12
300218,7.36,6.02
300219,11.17,9.14
300220,13.27,10.85
300221,10.89,8.91
300222,21.45,17.55
300223,25.41,20.79
300224,8.36,6.84
300225,6.74,5.52
300226,59.51,48.69
300227,12.16,9.95
300228,6.23,5.09
300229,17.47,14.29
300230,5.56,4.55
300231,8.38,6.86
300232,11.84,9.68
300233,15.73,12.87
300234,6.77,5.54
300235,11.72,9.59
300236,33.8,27.66
300237,7.83,6.41
300238,20.76,16.98
300239,4.63,3.79
300240,6.72,5.5
300241,6.77,5.54
300242,7.78,6.36
300243,11.68,9.56
300244,20.8,17.02
300245,11.18,9.14
300246,17.79,14.55
300247,5.51,4.51
300248,6.72,5.5
300249,7.3,5.98
300250,13.51,11.05
300251,11.62,9.5
300252,9.79,8.01
300253,14.33,11.73
300254,10.53,8.61
300255,5.92,4.84
300256,4.6,3.76
300257,15.71,12.85
300258,14.82,12.12
300259,3.99,3.27
300260,19.97,16.34
300261,5.51,4.51
300262,5.68,4.64
300263,5.3,4.34
300264,6.02,4.92
300265,6.14,5.02
300266,10.52,8.6
300267,4.72,3.86
300268,14.94,12.22
300269,7.57,6.19
300270,10.24,8.38
300271,19.79,16.19
300272,9.91,8.11
300273,7.38,6.04
300274,9.05,7.41
300275,9.88,8.08
300276,13.72,11.22
300277,8.62,7.06
300278,9.99,8.17
300279,7.71,6.31
300280,33.92,27.76
300281,7.21,5.9
300282,17.48,14.3
300283,5.28,4.32
300284,8.35,6.83
300285,21.41,17.51
300286,10.26,8.4
300287,7.66,6.26
300288,17.49,14.31
300289,6.83,5.59
300290,9.54,7.8
300291,7.45,6.09
300292,3.92,3.2
300293,10.44,8.54
300294,35.97,29.43
300295,14.16,11.58
300296,14.66,12.0
300297,8.91,7.29
300298,24.19,19.79
300299,5.14,4.2
300300,13.52,11.06
300301,4.98,4.08
300302,11.48,9.4
300303,2.93,2.39
300304,4.61,3.77
300305,6.73,5.51
300306,10.04,8.22
300307,6.63,5.43
300308,62.44,51.08
300309,22.17,18.14
300310,6.56,5.36
300311,8.7,7.12
300312,9.58,7.84
300313,10.21,8.35
300314,11.39,9.32
300315,4.47,3.65
300316,14.4,11.78
300317,8.57,7.01
300318,5.14,4.2
300319,8.14,6.66
300320,5.75,4.71
300321,15.52,12.7
300322,9.48,7.76
300323,15.26,12.48
300324,10.44,8.54
300325,3.41,2.79
300326,10.38,8.5
300327,26.46,21.65
300328,8.11,6.63
300329,8.68,7.1
300330,9.96,8.15
300331,15.29,12.51
300332,4.94,4.04
300333,11.35,9.29
300334,9.25,7.57
300335,11.62,9.5
300336,9.0,7.36
300337,8.24,6.74
300338,14.91,12.2
300339,12.83,10.49
300340,43.02,35.2
300341,6.02,4.92
300342,13.2,10.8
300343,11.0,9.0
300344,8.16,6.68
300345,7.33,5.99
300346,15.48,12.66
300347,69.62,56.96
300348,26.57,21.74
300349,21.42,17.52
300350,8.94,7.32
300351,13.79,11.29
300352,4.44,3.64
300353,14.11,11.55
300354,10.57,8.65
300355,6.37,5.21
300356,6.81,5.57
300357,45.83,37.49
300358,10.3,8.42
300359,7.83,6.41
300360,8.25,6.75
300362,10.65,8.71
300363,11.07,9.05
300364,7.61,6.23
300365,22.8,18.66
300366,10.01,8.19
300367,13.4,10.96
300368,6.91,5.65
300369,11.65,9.53
300370,3.67,3.01
300371,17.84,14.6
300373,31.89,26.09
300374,12.87,10.53
300375,6.8,5.56
300376,5.38,4.4
300377,15.15,12.39
300378,14.08,11.52
300379,17.44,14.27
300380,19.83,16.23
300381,8.75,7.16
300382,7.39,6.05
300383,15.35,12.56
300384,48.79,39.92
300385,19.92,16.3
300386,12.78,10.46
300387,7.3,5.98
300388,11.18,9.14
300389,21.08,17.24
300390,11.33,9.27
300391,10.91,8.93
300392,8.98,7.34
300393,20.79,17.01
300394,19.47,15.93
300395,15.07,12.33
300396,20.22,16.54
300397,13.3,10.88
300398,22.4,18.32
300399,11.07,9.05
300400,15.2,12.44
300401,21.76,17.8
300402,9.92,8.12
300403,6.88,5.63
300404,23.02,18.84
300405,9.77,7.99
300406,14.78,12.1
300407,7.91,6.47
300408,27.18,22.24
300409,46.27,37.85
300410,25.41,20.79
300411,11.41,9.33
300412,10.46,8.56
300413,44.28,36.23
300414,18.89,15.45
300415,9.53,7.79
300416,22.31,18.25
300417,21.11,17.27
300418,21.23,17.37
300419,7.17,5.87
300420,4.82,3.94
300421,15.44,12.64
300422,14.98,12.26
300423,25.55,20.91
300424,24.65,20.17
300425,5.97,4.89
300426,15.1,12.36
300427,15.7,12.84
300428,12.98,10.62
300429,29.9,24.46
300430,11.7,9.58
300431,14.69,12.02
300432,9.38,7.68
300433,14.63,11.97
300434,29.7,24.3
300435,11.33,9.27
300436,29.6,24.22
300437,17.86,14.62
300438,20.99,17.17
300439,25.76,21.08
300440,7.21,5.9
300441,10.07,8.24
300442,18.14,14.84
300443,11.02,9.02
300444,11.14,9.12
300445,14.6,11.94
300446,20.11,16.45
300447,14.16,11.58
300448,12.78,10.46
300449,19.91,16.29
300450,33.55,27.45
300451,17.46,14.28
300452,19.64,16.07
300453,12.6,10.31
300454,134.05,109.67
300455,9.26,7.58
300456,27.56,22.55
300457,24.6,20.12
300458,21.34,17.46
300459,10.56,8.64
300460,11.24,9.2
300461,29.06,23.78
300462,26.79,21.92
300463,29.58,24.2
300464,9.2,7.52
300465,9.25,7.57
300466,8.47,6.93
300467,35.98,29.44
300468,20.14,16.48
300469,25.12,20.56
300470,54.34,44.46
300471,7.77,6.35
300472,22.0,18.0
300473,37.54,30.72
300474,52.81,43.21
300475,10.52,8.6
300476,17.18,14.06
300477,22.73,18.59
300478,19.03,15.57
300479,16.84,13.78
300480,13.67,11.19
300481,13.15,10.76
300482,80.28,65.68
300483,30.36,24.84
300484,16.1,13.18
300485,15.28,12.5
300486,17.64,14.44
300487,38.5,31.5
300488,33.86,27.7
300489,15.69,12.83
300490,19.8,16.2
300491,22.55,18.45
300492,24.68,20.2
300493,13.02,10.66
300494,13.6,11.12
300495,13.16,10.76
300496,32.2,26.34
300497,21.69,17.75
300498,25.43,20.81
300499,17.88,14.63
300500,27.39,22.41
300501,23.3,19.06
300502,16.14,13.2
300503,13.11,10.73
300504,43.85,35.87
300505,36.49,29.85
300506,22.48,18.4
300507,26.36,21.56
300508,34.86,28.52
300509,14.53,11.89
300510,26.93,22.03
300511,9.8,8.02
300512,17.96,14.7
300513,30.03,24.57
300514,20.81,17.03
300515,11.41,9.33
300516,38.94,31.86
300517,26.3,21.52
300518,52.86,43.25
300519,25.15,20.57
300520,23.75,19.43
300521,13.52,11.06
300522,32.45,26.55
300523,72.7,59.48
300525,23.96,19.6
300526,15.86,12.98
300527,11.11,9.09
300528,12.72,10.4
300529,52.25,42.75
300530,34.32,28.08
300531,16.06,13.14
300532,19.03,15.57
300533,41.18,33.7
300534,9.37,7.67
300535,18.37,15.03
300536,12.05,9.86
300537,16.45,13.46
300538,26.91,22.01
300539,10.04,8.22
300540,19.37,15.85
300541,15.64,12.8
300542,19.15,15.67
300543,24.88,20.36
300545,26.43,21.63
300546,23.65,19.35
300547,26.35,21.56
300548,42.38,34.68
300549,19.83,16.23
300550,39.36,32.2
300551,14.53,11.89
300552,22.12,18.1
300553,39.91,32.65
300554,40.58,33.2
300555,12.03,9.85
300556,23.94,19.58
300557,31.61,25.87
300558,62.7,51.3
300559,36.8,30.11
300560,25.87,21.17
300561,25.44,20.82
300562,18.08,14.8
300563,30.5,24.96
300565,17.49,14.31
300566,20.13,16.47
300567,86.97,71.15
300568,41.67,34.09
300569,16.29,13.33
300570,18.93,15.49
300571,72.27,59.13
300572,52.47,42.93
300573,20.89,17.09
300575,44.53,36.43
300576,17.07,13.97
300577,43.76,35.8
300578,29.13,23.83
300579,33.68,27.56
300580,17.74,14.52
300581,16.18,13.24
300582,14.16,11.58
300583,50.82,41.58
300584,43.03,35.21
300585,15.32,12.54
300586,17.34,14.18
300587,20.0,16.36
300588,15.35,12.56
300589,16.63,13.61
300590,24.07,19.69
300591,7.4,6.06
300592,14.11,11.55
300593,19.01,15.55
300595,48.18,39.42
300596,28.19,23.07
300597,17.96,14.7
300598,37.09,30.35
300599,12.43,10.17
300600,39.72,32.5
300601,73.41,60.07
300602,32.1,26.26
300603,39.3,32.16
300604,42.83,35.05
300605,21.05,17.23
300606,26.4,21.6
300607,62.34,51.0
300608,22.88,18.72
300609,30.11,24.63
300610,14.3,11.7
300611,13.38,10.94
300612,27.84,22.78
300613,153.23,125.37
300615,22.86,18.7
300616,112.07,91.69
300617,28.51,23.33
300618,144.66,118.36
300619,37.26,30.48
300620,51.03,41.75
300621,13.7,11.21
300622,23.14,18.94
300623,38.64,31.62
300624,95.81,78.39
300625,21.79,17.83
300626,10.91,8.93
300627,25.23,20.65
300628,73.78,60.36
300629,25.11,20.55
300630,82.83,67.77
300631,25.07,20.51
300632,14.87,12.17
300633,38.92,31.84
300634,51.05,41.77
300635,16.14,13.2
300636,25.92,21.2
300637,29.69,24.29
300638,36.03,29.48
300639,22.61,18.5
300640,14.58,11.93
300641,7.0,5.72
300642,59.57,48.74
300643,13.3,10.88
300644,56.51,46.23
300645,36.85,30.15
300647,27.95,22.87
300648,29.39,24.05
300649,32.49,26.59
300650,20.64,16.88
300651,42.66,34.9
300652,23.16,18.95
300653,75.78,62.0
300654,19.91,16.29
300655,19.84,16.24
300656,31.8,26.02
300657,33.31,27.25
300658,18.06,14.78
300659,23.44,19.18
300660,27.95,22.87
300661,108.46,88.74
300662,23.73,19.41
300663,20.96,17.15
300664,20.5,16.78
300665,15.62,12.78
300666,64.57,52.83
300667,39.97,32.71
300668,29.37,24.03
300669,23.1,18.9
300670,21.62,17.69
300671,32.95,26.96
300672,65.62,53.69
300673,52.54,42.98
300675,33.29,27.23
300676,109.97,89.97
300677,28.16,23.04
300678,31.27,25.59
300679,39.77,32.54
300680,33.78,27.64
300681,59.33,48.55
300682,22.88,18.72
300683,53.48,43.76
300684,89.84,73.5
300685,68.37,55.94
300686,26.5,21.68
300687,31.04,25.4
300688,72.99,59.72
300689,51.92,42.48
300690,30.39,24.87
300691,34.85,28.51
300692,25.23,20.65
300693,30.25,24.75
300695,71.26,58.3
300696,38.03,31.11
300697,17.15,14.03
300698,24.74,20.24
300699,53.96,44.15
300700,57.39,46.95
300701,55.78,45.64
300702,26.85,21.97
300703,23.19,18.97
300705,25.85,21.15
300706,59.11,48.37
300707,33.77,27.63
300708,19.97,16.34
300709,45.74,37.42
300710,41.87,34.25
300711,24.56,20.1
300712,21.4,17.51
300713,49.65,40.63
300715,26.5,21.68
300716,18.61,15.23
300717,24.09,19.71
300718,21.95,17.96
300719,17.71,14.49
300720,40.87,33.44
300721,44.22,36.18
300722,46.96,38.42
300723,43.86,35.88
300725,73.54,60.17
300726,33.33,27.27
300727,36.58,29.93
300729,37.18,30.42
300730,31.45,25.73
300731,41.26,33.76
300732,44.41,36.33
300733,21.47,17.57
300735,20.59,16.85
300736,30.03,24.57
300737,12.88,10.54
300738,66.56,54.46
300739,33.43,27.35
300740,32.9,26.92
300741,43.29,35.42
300742,95.15,77.85
300743,86.45,70.73
300745,84.12,68.82
300746,41.62,34.06
300747,172.27,140.95
300750,79.64,65.16
600000,10.53,8.61
600004,15.71,12.85
600006,4.35,3.56
600007,15.74,12.88
600008,4.64,3.8
600009,66.2,54.16
600010,1.68,1.38
600011,7.69,6.29
600012,6.59,5.39
600015,8.09,6.62
600016,6.39,5.23
600017,3.52,2.88
600018,6.72,5.5
600019,8.37,6.85
600020,4.19,3.43
600021,7.63,6.25
600022,2.22,1.82
600023,5.25,4.29
600025,3.2,2.62
600026,4.54,3.72
600027,4.6,3.76
600028,7.16,5.86
600029,8.81,7.21
600030,18.17,14.87
600031,9.12,7.46
600033,3.31,2.71
600035,3.38,2.76
600036,29.48,24.12
600037,11.0,9.0
600038,44.39,36.32
600039,3.44,2.82
600048,12.42,10.16
600050,5.43,4.45
600051,6.73,5.51
600052,4.1,3.36
600053,18.25,14.93
600054,12.42,10.16
600055,12.09,9.89
600056,19.8,16.2
600057,5.36,4.38
600058,9.12,7.46
600059,8.75,7.16
600060,14.38,11.76
600061,10.04,8.22
600062,25.5,20.86
600063,2.89,2.37
600064,8.1,6.62
600066,19.55,15.99
600067,4.4,3.6
600068,7.49,6.13
600069,4.47,3.65
600070,7.92,6.48
600071,12.87,10.53
600072,10.19,8.33
600073,7.41,6.07
600074,1.5,1.36
600075,6.82,5.58
600076,5.1,4.18
600077,3.75,3.07
600078,3.77,3.09
600079,13.45,11.01
600080,11.42,9.34
600081,11.63,9.51
600082,4.92,4.02
600083,21.22,17.36
600084,4.42,3.62
600085,38.72,31.68
600086,11.04,9.04
600088,10.64,8.7
600089,7.36,6.02
600090,6.29,5.15
600091,3.83,3.47
600093,11.59,9.49
600094,5.89,4.82
600095,4.52,3.7
600096,5.59,4.57
600097,11.56,9.46
600098,6.86,5.62
600099,7.07,5.79
600100,9.82,8.04
600101,7.7,6.3
600103,3.28,2.68
600104,38.1,31.18
600105,3.89,3.19
600106,3.3,2.7
600107,6.79,5.55
600108,3.26,2.66
600109,7.85,6.43
600110,6.01,4.91
600111,12.05,9.86
600112,3.42,2.8
600113,9.12,7.46
600114,10.35,8.47
600115,7.17,5.87
600116,7.14,5.84
600117,5.24,4.28
600118,21.01,17.19
600119,8.95,7.33
600120,14.38,11.76
600121,3.87,3.17
600122,8.14,6.66
600123,7.16,5.86
600125,9.31,7.61
600126,6.4,5.24
600127,3.72,3.04
600128,7.37,6.03
600129,13.71,11.21
600130,3.4,2.78
600131,6.84,5.6
600132,32.34,26.46
600133,6.92,5.66
600135,8.07,6.61
600136,14.04,11.48
600137,15.68,12.83
600138,20.66,16.9
600139,4.91,4.01
600141,13.21,10.81
600143,5.71,4.67
600145,1.96,1.78
600146,24.44,20.0
600148,20.44,16.72
600149,5.76,5.22
600150,10.1,9.14
600151,4.4,3.6
600152,5.56,4.55
600153,9.48,7.76
600155,7.92,6.48
600156,4.4,3.6
600157,1.84,1.5
600158,12.8,10.48
600159,2.95,2.41
600160,7.96,6.52
600161,20.85,17.06
600162,2.63,2.15
600163,3.69,3.02
600165,11.91,9.75
600166,2.17,1.77
600167,11.54,9.44
600168,7.04,5.76
600169,2.55,2.09
600170,3.31,2.71
600171,12.99,10.63
600172,4.55,3.73
600173,4.77,3.91
600175,4.58,3.74
600176,11.09,9.07
600177,8.16,6.68
600178,5.39,4.41
600179,11.36,9.3
600180,10.33,8.45
600182,25.66,23.22
600183,10.6,8.68
600184,13.95,11.41
600185,4.98,4.08
600186,2.11,1.73
600187,3.1,2.54
600188,13.0,10.64
600189,6.69,5.47
600190,3.37,2.75
600191,5.17,4.23
600192,5.13,4.19
600193,2.66,2.4
600195,14.55,11.91
600196,45.14,36.94
600197,25.05,20.49
600198,6.37,5.77
600199,6.61,5.41
600200,8.24,6.74
600201,16.71,13.67
600202,3.37,3.05
600203,10.4,8.51
600206,9.72,7.96
600207,7.01,5.73
600208,4.1,3.36
600209,4.79,4.33
600210,3.58,2.93
600211,38.13,31.19
600212,6.14,5.02
600213,8.98,7.34
600215,7.99,6.53
600216,13.61,11.13
600217,6.74,5.52
600218,5.51,4.51
600219,2.89,2.37
600220,2.31,1.89
600221,3.55,2.91
600222,4.74,3.88
600223,2.97,2.43
600225,3.01,2.47
600226,5.02,4.1
600227,3.98,3.26
600228,9.24,8.36
600229,8.72,7.14
600230,25.7,21.02
600231,3.87,3.17
600232,6.35,5.19
600233,13.35,10.93
600234,6.73,6.09
600235,5.15,4.21
600236,6.08,4.98
600237,4.2,3.44
600238,6.6,5.98
600239,4.76,3.9
600240,8.15,6.67
600241,8.61,7.05
600242,14.99,12.27
600243,5.79,4.73
600246,4.6,3.76
600247,5.06,4.58
600248,4.96,4.06
600249,4.38,3.58
600250,7.14,5.84
600251,6.13,5.01
600252,3.42,2.8
600255,2.35,1.93
600256,4.66,3.82
600257,4.9,4.01
600258,27.7,22.66
600259,30.76,25.16
600260,29.77,24.35
600261,3.94,3.22
600262,20.88,17.08
600265,29.43,26.63
600266,9.8,8.02
600267,15.95,13.05
600268,4.62,3.78
600269,4.48,3.66
600270,22.09,18.07
600271,27.93,22.85
600272,8.64,7.07
600273,9.2,7.52
600275,3.18,2.88
600276,80.12,65.56
600277,5.65,4.63
600278,8.86,7.25
600279,4.79,3.92
600280,10.55,8.63
600281,3.87,3.17
600282,5.04,4.12
600283,11.91,9.75
600284,5.29,4.33
600285,9.9,8.1
600287,5.72,4.68
600288,8.57,7.01
600289,2.65,2.39
600290,7.27,5.95
600291,14.25,11.66
600292,6.47,5.29
600293,6.25,5.11
600295,9.79,8.01
600297,5.74,4.7
600298,39.0,31.91
600299,12.17,9.95
600300,3.52,2.88
600301,5.33,4.83
600302,4.7,3.84
600303,5.75,4.71
600305,10.23,8.37
600306,7.21,5.9
600307,2.28,1.86
600308,5.16,4.22
600309,50.53,41.35
600310,4.13,3.38
600311,3.23,2.65
600312,5.87,4.81
600313,3.49,2.85
600315,42.8,35.02
600316,10.57,8.65
600317,2.41,1.97
600318,12.14,9.94
600319,5.82,4.76
600320,4.53,3.71
600321,1.9,1.72
600322,5.59,4.57
600323,16.34,13.37
600325,7.1,5.81
600326,6.53,5.35
600327,5.21,4.27
600328,8.24,6.74
600329,22.52,18.42
600330,7.85,6.43
600331,2.86,2.34
600332,42.1,34.44
600333,5.78,4.73
600335,11.47,9.39
600336,4.24,3.47
600337,5.93,4.85
600338,22.94,18.77
600339,4.66,3.82
600340,30.04,24.58
600343,10.31,8.43
600345,32.08,26.24
600346,16.48,13.48
600348,7.21,5.9
600350,4.4,3.6
600351,7.63,6.25
600352,13.52,11.06
600353,5.41,4.43
600354,5.97,4.89
600355,4.2,3.44
600356,6.77,5.54
600358,5.38,4.4
600359,5.27,4.31
600360,7.71,6.31
600361,4.53,3.71
600362,16.82,13.76
600363,10.04,8.22
600365,4.7,3.84
600366,6.57,5.37
600367,9.47,7.75
600368,3.47,2.84
600369,4.22,3.46
600370,3.01,2.47
600371,9.91,8.11
600372,15.27,12.49
600373,13.27,10.85
600375,5.7,4.66
600376,7.29,5.97
600377,10.22,8.36
600378,10.15,8.31
600379,7.81,6.39
600380,12.74,10.42
600381,8.99,7.35
600382,11.63,9.51
600383,10.07,8.24
600385,10.78,8.82
600386,4.25,3.47
600387,10.03,8.21
600388,13.97,11.43
600389,22.01,18.01
600390,8.32,6.8
600391,17.41,14.25
600392,11.78,9.64
600393,3.32,2.72
600395,6.51,5.33
600396,2.42,1.98
600397,1.98,1.8
600398,13.28,10.86
600399,5.78,5.23
600400,3.8,3.11
600401,0.91,0.83
600403,4.68,3.83
600405,5.58,4.56
600406,16.74,13.7
600408,1.81,1.63
600409,9.65,7.89
600410,9.64,7.88
600415,4.7,3.84
600416,7.9,6.46
600418,6.93,5.67
600419,20.32,16.62
600420,11.24,9.2
600421,6.41,5.8
600422,8.82,7.22
600423,5.07,4.59
600425,3.15,2.57
600426,20.54,16.8
600428,3.84,3.14
600429,5.98,4.9
600432,1.62,1.32
600433,4.31,3.53
600435,9.0,7.36
600436,128.38,105.04
600438,6.94,5.68
600439,3.53,2.89
600444,12.1,9.9
600446,11.68,9.56
600448,5.06,4.14
600449,8.75,7.16
600452,20.22,16.54
600455,22.73,18.59
600456,16.15,13.21
600458,8.16,6.68
600459,11.97,9.79
600460,13.92,11.39
600461,7.14,5.84
600462,3.91,3.2
600463,7.84,6.42
600466,6.6,5.4
600467,2.5,2.04
600468,5.69,4.65
600469,3.87,3.17
600470,4.16,3.4
600475,11.46,9.38
600476,19.64,16.07
600477,5.25,4.29
600478,5.51,4.51
600479,11.3,9.24
600480,10.11,8.27
600481,3.31,2.71
600482,20.24,16.56
600483,7.88,6.44
600485,16.05,13.13
600486,65.85,53.87
600487,22.7,18.58
600488,4.47,3.65
600489,7.5,6.14
600490,9.54,7.8
600491,7.46,6.1
600493,6.97,5.71
600495,4.27,3.49
600496,3.28,2.68
600497,5.62,4.6
600498,28.13,23.01
600499,7.12,5.82
600500,7.69,6.29
600501,8.2,6.71
600502,4.33,3.55
600503,4.25,3.47
600505,4.95,4.05
600506,14.49,11.85
600507,11.83,9.68
600508,11.46,9.38
600509,4.93,4.03
600510,6.49,5.31
600511,29.21,23.9
600512,2.43,1.99
600513,7.78,6.36
600515,12.28,10.04
600516,26.66,21.82
600517,4.07,3.33
600518,25.06,20.5
600519,798.34,653.18
600520,18.98,15.53
600521,23.73,19.41
600522,9.45,7.73
600523,9.16,7.5
600525,11.24,9.2
600526,6.61,5.41
600527,2.67,2.19
600528,10.55,8.63
600529,19.82,16.22
600530,5.89,4.82
600531,5.03,4.11
600532,4.42,3.62
600533,3.49,2.85
600535,28.11,23.0
600536,27.25,22.29
