code,up_limit,down_limit
002821,75.17,61.51
002822,5.89,4.82
002823,12.33,10.09
002824,11.06,9.05
002825,15.46,12.65
002826,15.07,12.33
002827,14.93,12.21
002828,15.84,12.96
002829,22.17,18.14
002830,19.23,15.73
002831,49.28,40.32
002832,34.33,28.09
002833,43.88,35.9
002835,8.29,6.79
002836,14.09,11.53
002837,17.58,14.38
002838,18.77,15.35
002839,6.27,5.13
002840,16.23,13.28
002841,66.12,54.1
002842,19.04,15.58
002843,13.99,11.45
002845,17.69,14.47
002846,11.88,9.72
002847,29.26,23.94
002848,10.9,8.92
002849,15.62,12.78
002850,22.11,18.09
002851,25.54,20.9
002852,14.29,11.69
002853,19.01,15.55
002855,9.75,7.97
002856,26.02,21.29
002857,11.8,9.66
002858,15.8,12.92
002859,35.64,29.16
002860,18.14,14.84
002861,21.01,17.19
002862,18.02,14.74
002863,6.9,5.64
002864,43.64,35.7
002865,20.72,16.96
002866,13.97,11.43
002867,29.59,24.21
002868,18.3,14.98
002869,20.53,16.79
002870,18.04,14.76
002871,25.14,20.57
002872,12.05,9.86
002873,19.8,16.2
002875,16.15,13.21
002876,40.15,32.85
002877,16.14,13.2
002878,26.74,21.88
002879,15.64,12.8
002880,47.2,38.62
002881,20.04,16.4
002882,11.24,9.2
002883,21.96,17.96
002884,21.58,17.66
002885,21.11,17.27
002886,19.95,16.33
002887,19.34,15.82
002888,22.02,18.02
002889,28.23,23.09
002890,21.79,17.83
002891,33.21,27.17
002892,32.13,26.29
002893,21.68,17.74
002895,13.49,11.03
002896,33.66,27.54
002897,21.13,17.29
002898,20.89,17.09
002899,25.34,20.74
002900,15.54,12.72
002901,34.58,28.3
002902,23.2,18.98
002903,26.4,21.6
002905,15.22,12.46
002906,16.38,13.4
002907,29.43,24.08
002908,28.59,23.39
002909,17.15,14.03
002910,18.7,15.3
002911,23.32,19.08
002912,110.08,90.06
002913,43.1,35.26
002915,24.57,20.11
002916,77.44,63.36
002917,27.1,22.18
002918,21.07,17.24
002919,33.06,27.05
002920,23.66,19.36
002921,39.94,32.68
002922,25.1,20.54
002923,28.44,23.27
002925,47.62,38.96
002926,9.86,8.06
002927,31.53,25.79
002928,23.67,19.37
002929,33.91,27.75
002930,34.63,28.33
002931,35.04,28.67
002932,70.36,57.56
002933,76.14,62.3
002935,49.46,40.46
300001,13.26,10.85
300002,4.27,3.49
300003,36.6,29.94
300004,4.43,3.63
300005,3.62,2.96
300006,4.52,3.7
300007,11.78,9.64
300008,4.05,3.31
300009,14.92,12.2
300010,8.12,6.64
300011,7.17,5.87
300012,6.06,4.96
300013,9.02,7.38
300014,13.42,10.98
300015,33.25,27.21
300016,8.38,6.86
300017,10.78,8.82
300018,4.64,3.8
300019,6.46,5.28
300020,8.76,7.16
300021,5.2,4.26
300022,4.35,3.56
300023,5.5,4.5
300024,17.66,14.45
300025,4.25,3.47
300026,3.95,3.23
300027,5.89,4.82
300028,0.85,0.69
300029,6.09,4.99
300030,6.27,5.13
300031,12.05,9.86
300032,4.11,3.37
300033,37.98,31.08
300034,11.0,9.0
300035,5.59,4.57
300036,24.07,19.69
300037,21.52,17.6
300038,10.81,8.85
300039,5.32,4.36
300040,6.02,4.92
300041,10.15,8.31
300042,28.93,23.67
300043,3.91,3.2
300044,6.44,5.27
300045,8.66,7.08
300046,15.85,12.97
300047,14.54,11.9
300048,2.85,2.33
300049,10.79,8.83
300050,5.83,4.77
300051,7.56,6.18
300052,10.85,8.87
300053,11.19,9.15
300054,7.89,6.45
300055,10.57,8.65
300056,6.01,4.91
300057,6.06,4.96
300058,5.6,4.58
300059,12.23,10.01
300061,7.03,5.75
300062,5.83,4.77
300063,3.66,3.0
300064,5.8,4.74
300065,14.09,11.53
300066,3.74,3.06
300067,5.87,4.81
300068,13.07,10.69
300069,12.79,10.47
300070,11.04,9.04
300071,4.48,3.66
300072,13.94,11.4
300073,23.78,19.46
300074,3.81,3.11
300075,13.1,10.72
300076,5.23,4.28
300077,8.37,6.85
300078,10.46,8.56
300079,3.99,3.27
300080,5.18,4.24
300081,9.65,7.89
300082,6.08,4.98
300083,4.29,3.51
300084,5.31,4.35
300085,11.4,9.32
300086,7.89,6.45
300087,10.79,8.83
300088,5.68,4.64
300089,5.95,4.87
300090,3.25,2.66
300091,10.05,8.23
300092,6.47,5.29
300093,7.37,6.03
300094,6.22,5.09
300095,5.51,4.51
300096,6.95,5.69
300097,13.15,10.76
300098,7.8,6.38
300099,5.29,4.33
300100,10.03,8.21
300101,14.89,12.19
300102,6.63,5.43
300103,7.76,6.35
300104,4.57,3.74
300105,4.48,3.66
300106,7.19,5.89
300107,14.16,11.58
300108,8.57,7.01
300109,18.16,14.86
300110,4.95,4.05
300111,3.01,2.47
300112,7.77,6.35
300113,16.65,13.63
300114,11.53,9.43
300115,10.92,8.94
300116,2.38,1.94
300117,4.18,3.42
300118,6.91,5.65
300119,9.28,7.6
300120,6.73,5.51
300121,11.66,9.54
300122,48.53,39.71
300123,11.37,9.31
300124,28.08,22.98
300125,17.22,14.09
300126,5.15,4.21
300127,12.68,10.38
300128,3.97,3.25
300129,3.53,2.89
300130,11.84,9.68
300131,6.24,5.1
300132,13.64,11.16
300133,10.65,8.71
300134,11.47,9.39
300135,3.25,2.66
300136,32.63,26.69
300137,7.9,6.46
300138,5.86,4.8
300139,10.07,8.24
300140,9.38,7.68
300141,7.8,6.38
300142,23.31,19.07
300143,10.86,8.88
300144,23.3,19.06
300145,4.61,3.77
300146,19.56,16.0
300147,7.6,6.22
300148,4.87,3.99
300149,17.11,14.0
300150,5.25,4.29
300151,5.94,4.86
300152,3.22,2.64
300153,7.77,6.35
300154,5.36,4.38
300155,5.1,4.18
300156,6.17,5.05
300157,6.18,5.06
300158,4.29,3.51
300159,7.8,6.38
300160,4.66,3.82
300161,11.69,9.57
300162,5.57,4.55
300163,3.48,2.84
300164,9.01,7.37
300165,4.62,3.78
300166,13.38,10.94
300167,5.67,4.64
300168,20.33,16.63
300169,4.57,3.74
300170,10.54,8.62
300171,7.26,5.94
300172,6.57,5.37
300173,5.01,4.1
300174,18.02,14.74
300175,4.14,3.38
300176,68.51,56.05
300177,13.72,11.22
300178,12.55,10.27
300179,4.55,3.73
300180,12.88,10.54
300181,4.93,4.03
300182,6.5,5.32
300183,14.83,12.13
300184,9.47,7.75
300185,1.96,1.6
300187,10.22,8.36
300188,21.24,17.38
300189,2.93,2.39
300190,5.83,4.77
300191,19.47,15.93
300192,9.69,7.93
300193,6.99,5.72
300194,4.61,3.77
300195,10.53,8.61
300196,11.11,9.09
300197,5.91,4.83
300198,3.88,3.18
300199,12.23,10.01
300200,8.58,7.02
300201,4.26,3.48
300202,9.8,8.02
300203,26.16,21.4
300204,11.23,9.19
300205,8.8,7.2
300206,6.86,5.62
300207,9.35,7.65
300208,7.54,6.17
300209,13.41,10.97
300210,4.38,3.58
300211,5.53,4.53
300212,27.03,22.11
300213,6.52,5.34
300214,4.91,4.01
300215,6.18,5.06
300216,4.38,3.58
300217,2.74,2.24
300218,6.89,5.63
300219,10.54,8.62
300220,12.51,10.23
300221,9.72,7.96
300222,17.9,14.64
300223,23.16,18.95
300224,6.52,5.34
300225,5.91,4.83
300226,52.91,43.29
300227,10.55,8.63
300228,5.74,4.7
300229,11.33,9.27
300230,5.16,4.22
300231,7.99,6.53
300232,9.54,7.8
300233,15.4,12.6
300234,7.04,5.76
300235,10.41,8.51
300236,25.69,21.02
300237,7.48,6.12
300238,12.35,10.11
300239,4.55,3.73
300240,6.71,5.49
300241,7.91,6.47
300242,5.28,4.32
300243,10.9,8.92
300244,20.13,16.47
300245,10.03,8.21
300246,14.09,11.53
300247,4.38,3.58
300248,6.11,5.0
300249,6.68,5.46
300250,13.05,10.67
300251,8.48,6.94
300252,10.33,8.45
300253,15.17,12.41
300254,8.11,6.63
300255,5.31,4.35
300256,3.73,3.05
300257,12.23,10.01
300258,14.3,11.7
300259,3.36,2.75
300260,12.38,10.13
300261,5.12,4.19
300262,5.53,4.53
300263,5.16,4.22
300264,5.83,4.77
300265,6.17,5.05
300266,4.36,3.56
300267,4.06,3.32
300268,12.07,9.87
300269,7.59,6.21
300270,8.73,7.15
300271,14.63,11.97
300272,7.58,6.2
300273,6.27,5.13
300274,7.25,5.93
300275,8.76,7.16
300276,12.22,10.0
300277,7.37,6.03
300278,7.26,5.94
300279,6.55,5.36
300280,35.38,28.94
300281,5.06,4.14
300282,13.16,10.76
300283,4.63,3.79
300284,10.15,8.31
300285,20.46,16.74
300286,8.82,7.22
300287,6.22,5.09
300288,15.81,12.93
300289,7.43,6.08
300290,6.56,5.36
300291,6.18,5.06
300292,4.08,3.34
300293,8.5,6.96
300294,33.0,27.0
300295,13.57,11.11
300296,8.86,7.25
300297,7.96,6.52
300298,14.54,11.9
300299,5.04,4.12
300300,12.1,9.9
300301,4.59,3.75
300302,9.55,7.81
300303,2.98,2.44
300304,4.08,3.34
300305,6.18,5.06
300306,7.6,6.22
300307,5.87,4.81
300308,43.08,35.24
300309,20.81,17.03
300310,5.32,4.36
300311,7.33,5.99
300312,9.19,7.52
300313,10.15,8.31
300314,10.26,8.4
300315,4.53,3.71
300316,14.4,11.78
300317,6.62,5.42
300318,4.88,4.0
300319,5.82,4.76
300320,5.67,4.64
300321,14.28,11.68
300322,10.76,8.8
300323,11.53,9.43
300324,10.44,8.54
300325,3.37,2.75
300326,10.95,8.96
300327,23.55,19.27
300328,7.32,5.99
300329,8.87,7.25
300330,8.55,6.99
300331,13.15,10.76
300332,4.98,4.08
300333,8.48,6.94
300334,7.85,6.43
300335,7.93,6.49
300336,4.93,4.03
300337,6.91,5.65
300338,9.57,7.83
300339,12.8,10.48
300340,14.26,11.66
300341,5.09,4.17
300342,13.34,10.92
300343,9.77,7.99
300344,7.35,6.01
300345,4.87,3.99
300346,11.81,9.67
300347,56.96,46.6
300348,30.42,24.89
300349,19.69,16.11
300350,6.26,5.12
300351,10.51,8.6
300352,4.3,3.52
300353,12.43,10.17
300354,9.87,8.07
300355,5.62,4.6
300356,5.56,4.55
300357,46.23,37.83
300358,10.46,8.56
300359,8.14,6.66
300360,7.89,6.45
300362,10.63,8.69
300363,9.69,7.93
300364,7.1,5.81
300365,25.52,20.88
300366,8.69,7.11
300367,10.23,8.37
300368,6.36,5.2
300369,10.42,8.52
300370,3.45,2.83
300371,16.34,13.37
300373,23.98,19.62
300374,10.18,8.33
300375,6.75,5.53
300376,5.2,4.26
300377,15.72,12.86
300378,11.7,9.58
300379,14.51,11.87
300380,20.63,16.88
300381,8.04,6.58
300382,6.58,5.38
300383,15.57,12.74
300384,32.37,26.49
300385,17.24,14.1
300386,12.83,10.49
300387,6.68,5.46
300388,9.3,7.61
300389,19.99,16.35
300390,10.16,8.32
300391,10.36,8.48
300392,7.37,6.03
300393,18.16,14.86
300394,22.47,18.39
300395,16.23,13.28
300396,18.98,15.53
300397,12.68,10.38
300398,19.36,15.84
300399,11.52,9.42
300400,17.08,13.98
300401,17.59,14.39
300402,10.43,8.53
300403,6.12,5.0
300404,15.21,12.45
300405,8.56,7.0
300406,11.42,9.34
300407,7.5,6.14
300408,23.07,18.87
300409,16.67,13.64
300410,23.82,19.49
300411,11.44,9.36
300412,8.87,7.25
300413,38.83,31.77
300414,17.27,14.13
300415,8.13,6.65
300416,20.52,16.79
300417,17.5,14.32
300418,15.9,13.01
300419,6.9,5.64
300420,4.72,3.86
300421,14.66,12.0
300422,12.32,10.08
300423,21.29,17.42
300424,22.0,18.0
300425,4.79,3.92
300426,8.68,7.1
300427,12.96,10.6
300428,11.11,9.09
300429,26.49,21.67
300430,9.03,7.39
300431,13.24,10.84
300432,7.78,6.36
300433,11.67,9.55
300434,21.63,17.69
300435,10.67,8.73
300436,26.54,21.72
300437,15.86,12.98
300438,16.93,13.85
300439,16.84,13.78
300440,6.57,5.37
300441,8.53,6.98
300442,16.5,13.5
300443,8.95,7.33
300444,8.01,6.55
300445,13.71,11.21
300446,16.63,13.61
300447,12.87,10.53
300448,10.2,8.34
300449,17.73,14.51
300450,26.13,21.38
300451,18.99,15.53
300452,14.51,11.87
300453,10.36,8.48
300454,100.65,82.35
300455,8.15,6.67
300456,29.48,24.12
300457,28.11,23.0
300458,25.99,21.27
300459,8.34,6.82
300460,10.34,8.46
300461,26.04,21.3
300462,16.79,13.73
300463,25.47,20.84
300464,7.69,6.29
300465,8.34,6.82
300466,7.27,5.95
300467,26.24,21.47
300468,16.46,13.46
300469,20.82,17.04
300470,53.13,43.47
300471,7.87,6.44
300472,17.14,14.02
300473,35.89,29.37
300474,52.93,43.31
300475,9.33,7.63
300476,16.3,13.34
300477,12.17,9.95
300478,19.39,15.87
300479,15.42,12.62
300480,12.36,10.12
300481,12.69,10.39
300482,35.97,29.43
300483,24.7,20.21
300484,11.79,9.65
300485,13.01,10.65
300486,14.69,12.02
300487,29.58,24.2
300488,31.63,25.88
300489,14.21,11.63
300490,12.77,10.45
300491,16.96,13.88
300492,24.28,19.86
300493,10.05,8.23
300494,11.87,9.71
300495,13.79,11.29
300496,28.9,23.64
300497,19.58,16.02
300498,24.12,19.74
300499,13.43,10.99
300500,23.85,19.51
300501,19.81,16.21
300502,21.55,17.63
300503,9.68,7.92
300504,30.58,25.02
300505,24.48,20.03
300506,20.13,16.47
300507,21.44,17.54
300508,25.4,20.78
300509,11.08,9.06
300510,26.93,22.03
300511,8.58,7.02
300512,14.52,11.88
300513,24.18,19.78
300514,13.06,10.68
300515,9.68,7.92
300516,36.15,29.57
300517,15.64,12.8
300518,51.26,41.94
300519,18.94,15.5
300520,19.72,16.14
300521,9.92,8.12
300522,19.17,15.69
300523,71.35,58.37
300525,23.07,18.87
300526,12.95,10.59
300527,9.24,7.56
300528,10.43,8.53
300529,46.2,37.8
300530,33.88,27.72
300531,15.63,12.79
300532,13.22,10.82
300533,36.29,29.69
300534,8.58,7.02
300535,14.78,12.1
300536,10.01,8.19
300537,11.25,9.21
300538,20.17,16.51
300539,8.6,7.04
300540,14.88,12.18
300541,14.14,11.57
300542,16.27,13.31
300543,17.22,14.09
300545,20.05,16.41
300546,27.94,22.86
300547,19.77,16.17
300548,36.45,29.83
300549,16.92,13.84
300550,37.64,30.8
300551,12.93,10.58
300552,17.99,14.72
300553,35.95,29.41
300554,24.34,19.92
300555,9.89,8.09
300556,20.9,17.1
300557,27.81,22.75
300558,43.45,35.55
300559,44.92,36.76
300560,19.72,16.14
300561,18.26,14.94
300562,14.65,11.99
300563,26.75,21.89
300565,14.19,11.61
300566,17.0,13.91
300567,76.01,62.19
300568,29.32,23.99
300569,13.59,11.12
300570,17.49,14.31
300571,66.91,54.75
300572,52.35,42.83
300573,16.78,13.73
300575,38.42,31.44
300576,14.52,11.88
300577,34.22,28.0
300578,16.9,13.82
300579,28.12,23.0
300580,15.42,12.62
300581,13.65,11.17
300582,11.7,9.58
300583,39.69,32.47
300584,31.93,26.13
300585,11.23,9.19
300586,14.08,11.52
300587,18.35,15.01
300588,13.62,11.14
300589,12.54,10.26
300590,23.1,18.9
300591,6.53,5.35
300592,10.91,8.93
300593,17.34,14.18
300595,39.62,32.42
300596,27.65,22.63
300597,14.6,11.94
300598,24.11,19.73
300599,11.45,9.37
300600,17.67,14.45
300601,49.35,40.37
300602,41.07,33.61
300603,27.37,22.39
300604,46.62,38.14
300605,18.03,14.75
300606,18.9,15.46
300607,43.99,35.99
300608,19.22,15.72
300609,30.69,25.11
300610,11.91,9.75
300611,11.07,9.05
300612,18.49,15.13
300613,125.08,102.34
300615,16.65,13.63
300616,86.9,71.1
300617,23.82,19.49
300618,127.88,104.63
300619,28.66,23.45
300620,45.32,37.08
300621,11.3,9.24
300622,18.81,15.39
300623,33.58,27.48
300624,75.94,62.14
300625,18.63,15.25
300626,8.94,7.32
300627,24.22,19.82
300628,63.51,51.97
300629,20.33,16.63
300630,62.92,51.48
300631,19.42,15.89
300632,13.53,11.07
300633,32.45,26.55
300634,33.17,27.14
300635,13.83,11.31
300636,20.13,16.47
300637,25.56,20.92
300638,27.5,22.5
300639,17.69,14.47
300640,11.11,9.09
300641,6.08,4.98
300642,46.33,37.91
300643,9.9,8.1
300644,38.6,31.58
300645,33.64,27.52
300647,20.57,16.83
300648,21.31,17.43
300649,25.63,20.97
300650,15.29,12.51
300651,41.2,33.71
300652,19.78,16.18
300653,58.95,48.23
300654,15.24,12.47
300655,18.78,15.36
300656,24.2,19.8
300657,32.67,26.73
300658,14.5,11.86
300659,23.71,19.4
300660,21.88,17.9
300661,102.76,84.08
300662,28.09,22.99
300663,18.33,14.99
300664,16.82,13.76
300665,11.48,9.4
300666,48.09,39.35
300667,29.24,23.92
300668,19.93,16.31
300669,21.21,17.35
300670,21.62,17.69
300671,26.43,21.63
300672,52.31,42.8
300673,55.54,45.44
300675,29.0,23.72
300676,78.1,63.9
300677,17.86,14.62
300678,23.24,19.02
300679,28.9,23.64
300680,20.23,16.55
300681,46.82,38.3
300682,15.73,12.87
300683,29.43,24.08
300684,48.15,39.39
300685,62.28,50.96
300686,14.1,11.54
300687,22.25,18.21
300688,52.69,43.11
300689,33.26,27.22
300690,18.84,15.42
300691,26.06,21.32
300692,15.96,13.06
300693,17.94,14.68
300695,60.39,49.41
300696,30.22,24.72
300697,12.32,10.08
300698,17.16,14.04
300699,43.49,35.59
300700,33.09,27.07
300701,34.85,28.51
300702,16.3,13.34
300703,18.63,15.25
300705,19.54,15.98
300706,34.41,28.15
300707,23.55,19.27
300708,14.48,11.84
300709,33.17,27.14
300710,28.13,23.01
300711,20.8,17.02
300712,16.73,13.69
300713,28.6,23.4
300715,21.18,17.33
300716,13.57,11.11
300717,18.82,15.4
300718,16.65,13.63
300719,13.79,11.29
300720,27.4,22.42
300721,25.85,21.15
300722,36.74,30.06
300723,34.42,28.16
300724,38.52,31.52
300725,63.64,52.07
300726,28.12,23.0
300727,21.87,17.89
300729,24.4,19.96
300730,23.1,18.9
300731,31.35,25.65
300732,36.67,30.01
300733,16.4,13.42
300735,15.87,12.99
300736,23.76,19.44
300737,11.77,9.63
300738,50.47,41.29
300739,23.65,19.35
300740,32.9,26.92
300741,35.29,28.87
300742,56.05,45.86
300743,55.97,45.79
300745,53.87,44.07
300746,24.64,20.16
300747,184.8,151.2
300750,67.49,55.22
600000,11.2,9.16
600004,12.88,10.54
600006,4.19,3.43
600007,16.28,13.32
600008,4.22,3.46
600009,58.33,47.73
600010,1.64,1.34
600011,7.73,6.33
600012,6.02,4.92
600015,8.25,6.75
600016,6.57,5.37
600017,3.29,2.69
600018,5.59,4.57
600019,8.37,6.85
600020,3.87,3.17
600021,8.14,6.66
600022,1.94,1.58
600023,5.48,4.48
600025,3.1,2.54
600026,4.47,3.65
600027,4.07,3.33
600028,7.39,6.05
600029,6.9,5.64
600030,16.96,13.88
600031,9.46,7.74
600033,3.21,2.63
600035,3.34,2.74
600036,30.69,25.11
600037,10.45,8.55
600038,42.16,34.5
600039,3.83,3.13
600048,12.98,10.62
600050,6.09,4.99
600051,6.55,5.36
600052,3.5,2.86
600053,14.84,12.14
600054,11.92,9.76
600055,9.19,7.52
600056,18.3,14.98
600057,5.42,4.44
600058,7.76,6.35
600059,7.84,6.42
600060,10.63,8.69
600061,9.0,7.36
600062,17.05,13.95
600063,3.0,2.46
600064,7.74,6.34
600066,15.84,12.96
600067,4.41,3.61
600068,7.59,6.21
600069,3.55,2.91
600070,6.68,5.46
600071,10.04,8.22
600072,9.06,7.42
600073,7.19,5.89
600074,1.37,1.24
600075,6.0,4.91
600076,5.01,4.1
600077,3.31,2.71
600078,3.66,3.0
600079,13.24,10.84
600080,10.86,8.88
600081,9.55,7.81
600082,4.7,3.84
600083,20.45,16.73
600084,4.64,3.8
600085,33.19,27.15
600086,11.04,9.04
600088,9.63,7.88
600089,7.51,6.15
600090,5.9,4.82
600091,3.72,3.36
600093,10.56,8.64
600094,5.42,4.44
600095,4.32,3.54
600096,5.51,4.51
600097,11.28,9.23
600098,6.77,5.54
600099,7.12,5.82
600100,10.29,8.42
600101,7.49,6.13
600103,3.19,2.61
600104,31.3,25.61
600105,3.96,3.24
600106,3.44,2.82
600107,6.07,4.97
600108,3.32,2.72
600109,7.24,5.92
600110,5.05,4.13
600111,10.35,8.47
600112,3.73,3.05
600113,8.54,6.98
600114,8.59,7.03
600115,5.89,4.82
600116,7.23,5.91
600117,5.02,4.1
600118,20.5,16.78
600119,8.27,6.77
600120,13.29,10.87
600121,3.8,3.11
600122,8.14,6.66
600123,7.85,6.43
600125,9.02,7.38
600126,5.02,4.1
600127,3.55,2.91
600128,6.8,5.56
600129,13.99,11.45
600130,3.74,3.06
600131,9.21,7.53
600132,27.7,22.66
600133,6.12,5.0
600135,7.26,5.94
600136,12.68,10.38
600137,15.8,12.92
600138,16.17,13.23
600139,4.72,3.86
600141,12.23,10.01
600143,4.86,3.98
600145,1.96,1.78
600146,11.59,9.49
600148,18.05,14.77
600149,5.72,5.18
600150,11.56,10.46
600151,4.63,3.79
600152,5.37,4.39
600153,8.82,7.22
600155,7.25,5.93
600156,4.41,3.61
600157,1.84,1.5
600158,9.08,7.43
600159,2.82,2.3
600160,7.9,6.46
600161,19.67,16.09
600162,2.38,1.94
600163,3.65,2.99
600165,4.86,3.98
600166,2.0,1.64
600167,9.15,7.49
600168,6.82,5.58
600169,2.54,2.08
600170,3.29,2.69
600171,10.7,8.76
600172,3.81,3.11
600173,4.54,3.72
600175,2.73,2.23
600176,10.69,8.75
600177,7.8,6.38
600178,5.03,4.11
600179,9.87,8.07
600180,9.77,7.99
600182,25.58,23.14
600183,11.24,9.2
600184,13.09,10.71
600185,4.54,3.72
600186,2.19,1.79
600187,3.21,2.63
600188,11.77,9.63
600189,4.71,3.85
600190,3.33,2.73
600191,4.84,3.96
600192,4.95,4.05
600193,2.82,2.56
600195,13.21,10.81
600196,31.85,26.06
600197,19.13,15.65
600198,6.38,5.78
600199,5.65,4.63
600200,7.39,6.05
600201,16.46,13.46
600202,3.37,3.05
600203,5.53,4.53
600206,8.2,6.71
600207,5.68,4.64
600208,3.43,2.81
600209,3.65,3.31
600210,3.48,2.84
600211,34.72,28.4
600212,4.25,3.47
600213,7.44,6.08
600215,7.54,6.17
600216,10.22,8.36
600217,6.74,5.52
600218,5.96,4.88
600219,2.9,2.38
600220,2.37,1.94
600221,2.17,1.77
600222,4.39,3.59
600223,3.08,2.52
600225,3.15,2.57
600226,5.02,4.1
600227,3.66,3.0
600228,7.94,7.18
600229,7.65,6.26
600230,24.42,19.98
600231,3.78,3.1
600232,6.35,5.19
600233,12.33,10.09
600234,7.59,6.87
600235,4.92,4.02
600236,6.35,5.19
600237,3.98,3.26
600238,6.71,6.07
600239,4.07,3.33
600240,9.2,7.52
600241,7.27,5.95
600242,14.4,11.78
600243,5.04,4.12
600246,4.27,3.49
600247,5.18,4.68
600248,4.82,3.94
600249,4.53,3.71
600250,7.04,5.76
600251,6.4,5.24
600252,3.15,2.57
600255,2.35,1.93
600256,4.92,4.02
600257,5.14,4.2
600258,19.37,15.85
600259,23.54,19.26
600260,20.71,16.95
600261,3.65,2.99
600262,20.38,16.68
600265,26.45,23.93
600266,9.14,7.48
600267,12.84,10.5
600268,4.59,3.75
600269,4.46,3.65
600270,21.4,17.51
600271,31.94,26.14
600272,8.1,6.62
600273,9.46,7.74
600275,2.57,2.33
600276,70.38,57.58
600277,5.64,4.62
600278,11.11,9.09
600279,4.64,3.8
600280,5.46,4.46
600281,4.09,3.35
600282,4.76,3.9
600283,11.69,9.57
600284,5.43,4.45
600285,9.45,7.73
600287,5.41,4.43
600288,7.67,6.27
600289,2.64,2.38
600290,4.76,3.9
600291,12.87,10.53
600292,6.09,4.99
600293,5.32,4.36
600295,9.13,7.47
600297,6.73,5.51
600298,29.0,23.72
600299,13.24,10.84
600300,3.41,2.79
600301,5.27,4.77
600302,4.52,3.7
600303,5.76,4.72
600305,11.0,9.0
600306,6.95,5.69
600307,2.3,1.88
600308,5.06,4.14
600309,48.03,39.29
600310,4.06,3.32
600311,3.27,2.67
600312,6.01,4.91
600313,2.94,2.4
600315,31.55,25.81
600316,9.96,8.15
600317,2.55,2.09
600318,12.14,9.94
600319,5.25,4.29
600320,3.69,3.02
600321,1.85,1.67
600322,4.83,3.95
600323,14.95,12.23
600325,7.66,6.26
600326,7.72,6.32
600327,4.98,4.08
600328,8.22,6.72
600329,17.86,14.62
600330,6.69,5.47
600331,2.73,2.23
600332,38.31,31.35
600333,6.07,4.97
600335,11.47,9.39
600336,4.08,3.34
600337,5.5,4.5
600338,23.73,19.41
600339,5.64,4.62
600340,26.95,22.05
600343,10.11,8.27
600345,23.62,19.32
600346,17.38,14.22
600348,6.16,5.04
600350,4.71,3.85
600351,7.85,6.43
600352,11.0,9.0
600353,5.13,4.19
600354,5.57,4.55
600355,4.22,3.46
600356,6.72,5.5
600358,4.6,3.76
600359,5.13,4.19
600360,6.45,5.27
600361,4.1,3.36
600362,15.27,12.49
600363,9.8,8.02
600365,4.54,3.72
600366,5.31,4.35
600367,8.78,7.18
600368,3.72,3.04
600369,3.85,3.15
600370,3.05,2.49
600371,7.72,6.32
600372,15.19,12.43
600373,11.39,9.32
600375,4.51,3.69
600376,7.72,6.32
600377,9.68,7.92
600378,11.29,9.23
600379,7.34,6.0
600380,10.63,8.69
600381,7.76,6.35
600382,10.81,8.85
600383,9.66,7.9
600385,10.55,8.63
600386,3.81,3.11
600387,9.92,8.12
600388,11.22,9.18
600389,22.1,18.08
600390,8.42,6.89
600391,14.7,12.02
600392,9.66,7.9
600393,2.84,2.32
600395,6.23,5.09
600396,2.38,1.94
600397,2.35,2.13
600398,10.34,8.46
600399,5.78,5.23
600400,4.38,3.58
600401,0.91,0.83
600403,4.62,3.78
600405,4.81,3.93
600406,18.15,14.85
600408,3.29,2.97
600409,8.81,7.21
600410,8.31,6.8
600415,4.46,3.65
600416,7.41,6.07
600418,5.31,4.35
600419,15.26,12.48
600420,10.67,8.73
600421,5.41,4.89
600422,8.02,6.56
600423,5.07,4.59
600425,3.31,2.71
600426,17.8,14.56
600428,3.71,3.03
600429,5.75,4.71
600433,4.24,3.47
600435,9.38,7.68
600436,104.83,85.77
600438,6.94,5.68
600439,3.49,2.85
600444,11.44,9.36
600446,10.15,8.31
600448,4.13,3.38
600449,9.26,7.58
600452,17.34,14.18
600455,23.96,19.6
600456,16.01,13.1
600458,8.6,7.04
600459,12.28,10.04
600460,10.89,8.91
600461,6.37,5.21
600462,2.96,2.42
600463,7.06,5.78
600466,5.7,4.66
600467,2.66,2.18
600468,6.07,4.97
600469,3.81,3.11
600470,4.32,3.54
600475,10.96,8.96
600476,15.88,13.0
600477,5.01,4.1
600478,4.39,3.59
600479,9.48,7.76
600480,9.39,7.69
600481,3.56,2.92
600482,22.85,18.69
600483,9.06,7.42
600485,16.05,13.13
600486,48.24,39.47
600487,25.05,20.49
600488,4.25,3.47
600489,7.33,5.99
600490,9.54,7.8
600491,7.32,5.99
600493,5.91,4.83
600495,4.74,3.88
600496,3.26,2.66
600497,4.82,3.94
600498,30.89,25.27
600499,6.16,5.04
600500,7.57,6.19
600501,8.4,6.88
600502,4.29,3.51
600503,4.39,3.59
600505,4.86,3.98
600506,11.39,9.32
600507,12.24,10.02
600508,11.74,9.6
600509,4.43,3.63
600510,6.24,5.1
600511,29.17,23.87
600512,2.57,2.11
600513,7.26,5.94
600515,6.6,5.4
600516,24.04,19.67
600517,3.99,3.27
600518,22.24,18.2
600519,709.28,580.32
600520,15.76,12.9
600521,21.98,17.98
600522,9.28,7.6
600523,8.94,7.32
600525,8.31,6.8
600526,5.74,4.7
600527,2.63,2.15
600528,11.12,9.1
600529,17.37,14.21
600530,5.56,4.55
600531,4.58,3.74
600532,3.85,3.15
600533,3.27,2.67
