code,up_limit,down_limit
002821,96.03,78.57
002822,7.04,5.76
002823,15.65,12.81
002824,14.91,12.2
002825,24.89,20.37
002826,17.61,14.41
002827,16.96,13.88
002828,18.48,15.12
002829,32.55,26.63
002830,26.07,21.33
002831,57.19,46.79
002832,41.67,34.09
002833,62.48,51.12
002835,9.68,7.92
002836,18.15,14.85
002837,19.78,16.18
002838,22.22,18.18
002839,7.29,5.97
002840,55.5,45.41
002841,61.36,50.2
002842,22.64,18.52
002843,17.88,14.63
002845,23.93,19.58
002846,15.46,12.65
002847,35.21,28.81
002848,14.91,12.2
002849,19.22,15.72
002850,32.7,26.76
002851,30.01,24.55
002852,17.83,14.59
002853,27.39,22.41
002855,11.15,9.13
002856,35.1,28.72
002857,14.15,11.57
002858,19.0,15.54
002859,38.78,31.73
002860,23.0,18.82
002861,29.81,24.39
002862,23.52,19.24
002863,9.24,7.56
002864,52.56,43.0
002865,23.54,19.26
002866,30.77,25.17
002867,36.6,29.94
002868,22.02,18.02
002869,32.55,26.63
002870,25.7,21.02
002871,22.81,18.67
002872,34.16,27.95
002873,49.71,40.67
002875,18.32,14.99
002876,55.2,45.16
002877,23.43,19.17
002878,28.0,22.91
002879,20.88,17.08
002880,50.45,41.27
002881,23.19,18.97
002882,14.61,11.95
002883,49.06,40.14
002884,53.14,43.48
002885,34.9,28.56
002886,28.64,23.44
002887,33.55,27.45
002888,24.41,19.97
002889,40.24,32.92
002890,34.19,27.97
002891,40.27,32.95
002892,34.56,28.28
002893,31.36,25.66
002895,25.05,20.49
002896,52.16,42.68
002897,27.45,22.46
002898,24.04,19.67
002899,24.42,19.98
002900,21.43,17.53
002901,40.59,33.21
002902,34.79,28.47
002903,43.62,35.69
002905,42.71,34.95
002906,22.44,18.36
002907,33.77,27.63
002908,40.65,33.26
002909,16.12,13.19
002910,23.66,19.36
002911,26.35,21.56
002912,95.92,78.48
002913,53.02,43.38
002915,39.64,32.44
002916,73.7,60.3
002917,40.62,33.24
002918,29.81,24.39
002919,39.86,32.62
002920,36.07,29.51
002921,37.66,30.82
002922,26.44,21.64
002923,43.56,35.64
002925,58.39,47.77
002926,12.01,9.83
002927,40.6,33.22
002928,37.29,30.51
002929,46.46,38.02
002930,47.3,38.7
002931,49.93,40.85
300001,13.2,10.8
300002,5.08,4.16
300003,39.58,32.38
300004,5.48,4.48
300005,5.04,4.12
300006,5.43,4.45
300007,14.01,11.47
300008,5.29,4.33
300009,19.25,15.75
300010,13.86,11.34
300011,7.46,6.1
300012,6.15,5.03
300013,10.85,8.87
300014,19.34,15.82
300015,32.95,26.96
300016,13.06,10.68
300017,11.22,9.18
300018,5.9,4.82
300019,7.88,6.44
300020,11.04,9.04
300021,5.94,4.86
300022,4.4,3.6
300023,11.89,9.73
300024,19.83,16.23
300025,4.84,3.96
300026,4.06,3.32
300027,7.11,5.81
300028,4.04,3.3
300029,6.28,5.14
300030,8.66,7.08
300031,14.19,11.61
300032,6.05,4.95
300033,47.21,38.63
300034,10.7,8.76
300035,6.12,5.0
300036,19.89,16.27
300037,26.13,21.38
300038,11.9,9.74
300039,6.66,5.45
300040,6.6,5.4
300041,10.55,8.63
300042,26.99,22.09
300043,4.86,3.98
300044,7.84,6.42
300045,10.44,8.54
300046,13.4,10.96
300047,15.84,12.96
300048,2.93,2.39
300049,14.69,12.02
300050,6.72,5.5
300051,10.03,8.21
300052,13.01,10.65
300053,14.18,11.6
300054,10.34,8.46
300055,13.05,10.67
300056,7.6,6.22
300057,7.78,6.36
300058,6.27,5.13
300059,14.47,11.84
300061,11.33,9.27
300062,6.29,5.15
300063,4.05,3.31
300064,7.08,5.8
300065,15.81,12.93
300066,4.17,3.41
300067,6.26,5.12
300068,15.52,12.7
300069,13.92,11.39
300070,15.96,13.06
300071,3.93,3.21
300072,25.61,20.95
300073,32.75,26.79
300074,7.81,6.39
300075,15.33,12.55
300076,5.68,4.64
300077,11.15,9.13
300078,9.45,7.73
300079,4.13,3.38
300080,6.41,5.25
300081,12.54,10.26
300082,5.4,4.42
300083,5.41,4.43
300084,5.8,4.74
300085,16.24,13.28
300086,11.46,9.38
300087,12.12,9.92
300088,6.74,5.52
300089,9.36,7.66
300090,9.15,7.49
300091,16.71,13.67
300092,7.18,5.88
300093,8.01,6.55
300094,8.28,6.78
300095,7.35,6.01
300096,10.52,8.6
300097,19.47,15.93
300098,8.81,7.21
300099,5.51,4.51
300100,12.62,10.32
300101,15.21,12.45
300102,6.82,5.58
300103,10.09,8.25
300104,3.88,3.18
300105,5.12,4.19
300106,6.24,5.1
300107,15.76,12.9
300108,8.62,7.06
300109,36.31,29.71
300110,5.02,4.1
300111,3.01,2.47
300112,9.56,7.82
300113,17.92,14.66
300114,9.82,8.04
300115,14.33,11.73
300116,3.25,2.66
300117,4.49,3.67
300118,11.88,9.72
300119,10.43,8.53
300120,10.3,8.42
300121,15.46,12.65
300122,48.8,39.92
300123,13.53,11.07
300124,35.97,29.43
300125,17.99,14.72
300126,5.64,4.62
300127,15.64,12.8
300128,6.95,5.69
300129,4.26,3.48
300130,14.23,11.65
300131,6.24,5.1
300132,11.92,9.76
300133,11.39,9.32
300134,11.02,9.02
300135,2.96,2.42
300136,36.63,29.97
300137,18.59,15.21
300138,13.71,11.21
300139,9.72,7.96
300140,11.43,9.35
300141,9.61,7.87
300142,24.28,19.86
300143,15.35,12.56
300144,25.25,20.66
300145,9.45,7.73
300146,18.26,14.94
300147,8.78,7.18
300148,5.12,4.19
300149,19.86,16.25
300150,5.4,4.42
300151,6.88,5.63
300152,3.29,2.69
300153,9.36,7.66
300154,5.81,4.75
300155,5.95,4.87
300156,8.43,6.89
300157,7.33,5.99
300158,6.02,4.92
300159,8.29,6.79
300160,4.94,4.04
300161,14.91,12.2
300162,8.83,7.23
300163,4.13,3.38
300164,7.63,6.25
300165,6.48,5.3
300166,15.84,12.96
300167,5.91,4.83
300168,26.05,21.31
300169,5.71,4.67
300170,16.02,13.1
300171,8.02,6.56
300172,6.71,5.49
300173,7.78,6.36
300174,24.42,19.98
300175,5.25,4.29
300176,92.54,75.72
300177,14.11,11.55
300178,15.44,12.64
300179,6.33,5.18
300180,13.42,10.98
300181,6.36,5.2
300182,9.04,7.4
300183,16.5,13.5
300184,11.77,9.63
300185,2.11,1.73
300187,10.25,8.39
300188,17.17,14.05
300189,4.09,3.35
300190,5.97,4.89
300191,20.91,17.11
300192,10.05,8.23
300193,6.7,5.48
300194,5.63,4.61
300195,12.73,10.41
300196,11.09,9.07
300197,5.91,4.83
300198,6.59,5.39
300199,17.26,14.12
300200,9.32,7.62
300201,5.62,4.6
300202,21.01,17.19
300203,26.27,21.49
300204,12.85,10.51
300205,8.64,7.07
300206,7.7,6.3
300207,10.56,8.64
300208,11.67,9.55
300209,18.17,14.87
300210,4.92,4.02
300211,6.23,5.09
300212,32.81,26.85
300213,7.02,5.74
300214,5.4,4.42
300215,7.06,5.78
300216,6.78,5.54
300217,2.72,2.22
300218,7.73,6.33
300219,10.63,8.69
300220,14.27,11.67
300221,12.33,10.09
300222,20.02,16.38
300223,24.53,20.07
300224,10.21,8.35
300225,7.11,5.81
300226,65.51,53.6
300227,12.65,10.35
300228,8.69,7.11
300229,17.47,14.29
300230,6.22,5.09
300231,8.76,7.16
300232,15.19,12.43
300233,21.44,17.54
300234,7.58,6.2
300235,12.43,10.17
300236,34.19,27.97
300237,7.67,6.27
300238,20.81,17.03
300239,4.98,4.08
300240,6.99,5.72
300241,6.82,5.58
300242,7.01,5.73
300243,11.28,9.23
300244,21.15,17.31
300245,13.08,10.7
300246,19.36,15.84
300247,5.57,4.55
300248,7.26,5.94
300249,7.76,6.35
300250,13.92,11.39
300251,11.1,9.08
300252,13.56,11.1
300253,14.76,12.08
300254,10.67,8.73
300255,6.26,5.12
300256,4.68,3.83
300257,19.42,15.89
300258,15.13,12.38
300259,4.0,3.28
300260,17.74,14.52
300261,8.68,7.1
300262,6.16,5.04
300263,6.14,5.02
300264,6.61,5.41
300265,6.46,5.28
300266,21.99,17.99
300267,5.67,4.64
300268,16.37,13.39
300269,8.09,6.62
300270,14.75,12.07
300271,18.22,14.9
300272,13.18,10.78
300273,7.77,6.35
300274,10.08,8.24
300275,10.6,8.68
300276,13.49,11.03
300277,9.27,7.59
300278,9.2,7.52
300279,10.63,8.69
300280,36.33,29.73
300281,7.46,6.1
300282,18.69,15.29
300283,5.09,4.17
300284,9.58,7.84
300285,20.89,17.09
300286,10.84,8.87
300287,7.95,6.51
300288,18.52,15.16
300289,9.23,7.55
300290,7.4,6.06
300291,8.03,6.57
300292,4.18,3.42
300293,11.04,9.04
300294,36.45,29.83
300295,15.74,12.88
300296,15.03,12.29
300297,8.95,7.33
300298,24.32,19.9
300299,5.14,4.2
300300,20.23,16.55
300301,5.02,4.1
300302,11.13,9.11
300303,3.16,2.58
300304,4.95,4.05
300305,6.79,5.55
300306,11.33,9.27
300307,7.01,5.73
300308,74.03,60.57
300309,23.85,19.51
300310,8.05,6.59
300311,13.24,10.84
300312,6.82,5.58
300313,11.01,9.01
300314,11.78,9.64
300315,4.81,3.93
300316,14.18,11.6
300317,13.09,10.71
300318,5.58,4.56
300319,8.54,6.98
300320,6.33,5.18
300321,17.06,13.96
300322,9.58,7.84
300323,16.14,13.2
300324,10.44,8.54
300325,4.19,3.43
300326,10.43,8.53
300327,29.18,23.88
300328,8.94,7.32
300329,9.25,7.57
300330,10.24,8.38
300331,15.99,13.09
300332,5.36,4.38
300333,10.6,8.68
300334,9.91,8.11
300335,13.4,10.96
300336,9.98,8.16
300337,6.81,5.57
300338,17.2,14.08
300339,12.32,10.08
300340,43.99,35.99
300341,6.56,5.36
300342,13.15,10.76
300343,11.0,9.0
300344,8.42,6.89
300345,6.7,5.48
300346,14.96,12.24
300347,64.89,53.09
300348,28.93,23.67
300349,21.33,17.45
300350,8.94,7.32
300351,14.44,11.82
300352,4.31,3.53
300353,13.31,10.89
300354,11.1,9.08
300355,6.88,5.63
300356,6.74,5.52
300357,43.4,35.51
300358,11.08,9.06
300359,8.42,6.89
300360,9.03,7.39
300362,10.65,8.71
300363,12.0,9.82
300364,8.6,7.04
300365,19.36,15.84
300366,10.24,8.38
300367,14.63,11.97
300368,7.23,5.91
300369,11.0,9.0
300370,3.88,3.18
300371,17.44,14.27
300373,29.92,24.48
300374,12.94,10.58
300375,7.6,6.22
300376,5.68,4.64
300377,13.97,11.43
300378,13.98,11.44
300379,15.36,12.56
300380,20.05,16.41
300381,10.62,8.69
300382,7.61,6.23
300383,14.69,12.02
300384,32.67,26.73
300385,21.73,17.78
300386,13.99,11.45
300387,8.43,6.89
300388,21.91,17.93
300389,18.04,14.76
300390,9.97,8.15
300391,11.55,9.45
300392,12.16,9.95
300393,40.21,32.9
300394,19.54,15.98
300395,16.19,13.25
300396,22.86,18.7
300397,14.47,11.84
300398,21.3,17.42
300399,11.89,9.73
300400,14.72,12.04
300401,24.24,19.84
300402,10.62,8.69
300403,7.25,5.93
300404,25.14,20.57
300405,10.51,8.6
300406,15.99,13.09
300407,8.6,7.04
300408,26.08,21.34
300409,46.08,37.7
300410,27.5,22.5
300411,16.06,13.14
300412,11.62,9.5
300413,45.43,37.17
300414,18.98,15.53
300415,10.89,8.91
300416,24.59,20.12
300417,21.07,17.24
300418,22.21,18.17
300419,7.27,5.95
300420,5.05,4.13
300421,16.5,13.5
300422,15.32,12.54
300423,23.16,18.95
300424,20.96,17.15
300425,4.98,4.08
300426,15.18,12.42
300427,14.85,12.15
300428,14.05,11.49
300429,33.22,27.18
300430,11.34,9.28
300431,17.6,14.4
300432,9.92,8.12
300433,24.4,19.96
300434,26.32,21.54
300435,13.05,10.67
300436,29.92,24.48
300437,18.98,15.53
300438,23.32,19.08
300439,23.41,19.15
300440,8.32,6.8
300441,10.55,8.63
300442,18.82,15.4
300443,12.06,9.86
300444,15.88,13.0
300445,15.64,12.8
300446,21.42,17.52
300447,14.14,11.57
300448,12.67,10.37
300449,20.41,16.7
300450,33.19,27.15
300451,15.64,12.8
300452,24.44,20.0
300453,12.87,10.53
300454,136.02,111.29
300455,9.86,8.06
300456,27.5,22.5
300457,25.77,21.09
300458,21.69,17.75
300459,11.01,9.01
300460,11.75,9.61
300461,29.59,24.21
300462,28.45,23.27
300463,27.01,22.1
300464,9.2,7.52
300465,10.09,8.25
300466,8.82,7.22
300467,37.46,30.65
300468,37.4,30.6
300469,38.65,31.63
300470,48.4,39.6
300471,8.64,7.07
300472,22.52,18.42
300473,42.77,34.99
300474,50.44,41.27
300475,11.09,9.07
300476,16.31,13.35
300477,21.82,17.86
300478,18.72,15.32
300479,18.43,15.08
300480,16.01,13.1
300481,13.64,11.16
300482,75.74,61.97
300483,31.12,25.46
300484,14.53,11.89
300485,33.1,27.08
300486,19.92,16.3
300487,39.61,32.41
300488,32.45,26.55
300489,16.94,13.86
300490,18.7,15.3
300491,22.55,18.45
300492,27.19,22.25
300493,13.28,10.86
300494,14.8,12.11
300495,12.51,10.23
300496,30.91,25.29
300497,45.47,37.21
300498,25.14,20.57
300499,16.14,13.2
300500,29.32,23.99
300501,24.64,20.16
300502,18.99,15.53
300503,13.97,11.43
300504,45.93,37.58
300505,34.42,28.16
300506,23.54,19.26
300507,26.07,21.33
300508,44.79,36.65
300509,13.81,11.3
300510,26.93,22.03
300511,10.99,8.99
300512,19.15,15.67
300513,32.71,26.77
300514,20.35,16.65
300515,13.4,10.96
300516,39.71,32.49
300517,25.71,21.03
300518,53.91,44.11
300519,26.97,22.07
300520,23.17,18.95
300521,13.2,10.8
300522,28.93,23.67
300523,64.79,53.01
300525,23.53,19.25
300526,16.27,13.31
300527,11.64,9.52
300528,13.37,10.94
300529,46.42,37.98
300530,34.19,27.97
300531,16.21,13.27
300532,17.45,14.27
300533,41.64,34.07
300534,9.11,7.45
300535,23.11,18.91
300536,12.78,10.46
300537,15.75,12.89
300538,30.67,25.09
300539,10.34,8.46
300540,20.82,17.04
300541,17.39,14.23
300542,20.42,16.7
300543,24.86,20.34
300545,25.74,21.06
300546,21.42,17.52
300547,23.09,18.89
300548,39.8,32.56
300549,22.11,18.09
300550,37.61,30.77
300551,15.71,12.85
300552,31.97,26.15
300553,42.54,34.8
300554,39.91,32.65
300555,11.57,9.47
300556,25.0,20.46
300557,35.13,28.75
300558,68.97,56.43
300559,31.68,25.92
300560,26.05,21.31
300561,25.44,20.82
300562,18.18,14.88
300563,31.89,26.09
300565,20.61,16.87
300566,30.21,24.71
300567,78.2,63.98
300568,38.87,31.81
300569,18.58,15.2
300570,19.8,16.2
300571,66.83,54.68
300572,51.57,42.19
300573,22.07,18.05
300575,43.55,35.63
300576,17.31,14.17
300577,44.69,36.57
300578,28.05,22.95
300579,33.56,27.46
300580,20.12,16.46
300581,30.77,25.17
300582,14.45,11.83
300583,45.74,37.42
300584,50.71,41.49
300585,16.52,13.52
300586,17.34,14.18
300587,22.88,18.72
300588,27.46,22.46
300589,14.42,11.8
300590,24.78,20.28
300591,7.78,6.36
300592,14.82,12.12
300593,20.42,16.7
300595,42.9,35.1
300596,27.01,22.1
300597,18.83,15.41
300598,32.13,26.29
300599,12.76,10.44
300600,41.14,33.66
300601,64.08,52.43
300602,35.59,29.12
300603,39.3,32.16
300604,68.92,56.39
300605,26.47,21.65
300606,24.62,20.14
300607,66.51,54.41
300608,24.73,20.23
300609,33.55,27.45
300610,14.85,12.15
300611,13.99,11.45
300612,27.4,22.42
300613,152.13,124.47
300615,20.0,16.36
300616,126.06,103.14
300617,29.3,23.98
300618,137.1,112.18
300619,39.82,32.58
300620,43.53,35.61
300621,22.64,18.52
300622,25.19,20.61
300623,39.05,31.95
300624,102.25,83.66
300625,23.03,18.85
300626,12.21,9.99
300627,24.31,19.89
300628,71.73,58.69
300629,26.96,22.06
300630,75.89,62.09
300631,25.1,20.54
300632,21.87,17.89
300633,36.96,30.24
300634,44.02,36.02
300635,17.0,13.91
300636,26.24,21.47
300637,25.66,21.0
300638,33.85,27.69
300639,22.39,18.32
300640,14.52,11.88
300641,7.79,6.37
300642,66.34,54.28
300643,13.65,11.17
300644,55.66,45.54
300645,39.6,32.4
300647,22.34,18.28
300648,27.47,22.47
300649,35.43,28.99
300650,19.21,15.71
300651,41.2,33.71
300652,25.4,20.78
300653,78.38,64.13
300654,20.52,16.79
300655,18.92,15.48
300656,30.01,24.55
300657,35.95,29.41
300658,17.85,14.61
300659,25.99,21.27
300660,31.35,25.65
300661,126.36,103.38
300662,26.58,21.74
300663,24.11,19.73
300664,22.56,18.46
300665,24.54,20.08
300666,64.13,52.47
300667,51.69,42.29
300668,87.77,71.81
300669,24.2,19.8
300670,39.13,32.01
300671,31.44,25.72
300672,62.52,51.16
300673,47.5,38.86
300675,36.15,29.57
300676,126.89,103.82
300677,24.11,19.73
300678,57.12,46.74
300679,49.24,40.28
300680,34.69,28.39
300681,64.9,53.1
300682,26.32,21.54
300683,53.48,43.76
300684,72.56,59.36
300685,112.2,91.8
300686,31.21,25.53
300687,30.25,24.75
300688,69.08,56.52
300689,50.37,41.21
300690,29.18,23.88
300691,61.27,50.13
300692,28.44,23.27
300693,26.19,21.43
300695,75.22,61.54
300696,36.58,29.93
300697,18.77,15.35
300698,27.29,22.33
300699,51.15,41.85
300700,61.53,50.35
300701,51.87,42.44
300702,28.85,23.61
300703,23.84,19.5
300705,26.46,21.65
300706,48.25,39.47
300707,30.11,24.63
300708,21.13,17.29
300709,55.62,45.5
300710,42.79,35.01
300711,26.02,21.29
300712,23.64,19.34
300713,43.56,35.64
300715,26.19,21.43
300716,18.54,15.17
300717,24.62,20.14
300718,22.09,18.07
300719,17.37,14.21
300720,37.5,30.68
300721,41.09,33.62
300722,40.8,33.38
300723,46.09,37.71
300725,66.18,54.14
300726,29.58,24.2
300727,41.38,33.86
300729,37.73,30.87
300730,31.52,25.79
300731,41.8,34.2
300732,49.5,40.5
300733,22.84,18.68
300735,23.91,19.57
300736,32.26,26.4
300737,14.3,11.7
300738,61.74,50.52
300739,31.32,25.62
300740,32.9,26.92
300741,46.1,37.72
300742,84.37,69.03
300743,82.28,67.32
300745,67.08,54.88
300746,37.21,30.45
300750,58.3,47.7
600000,11.33,9.27
600004,20.33,16.63
600006,4.77,3.91
600007,17.13,14.01
600008,4.79,3.92
600009,65.04,53.22
600010,1.87,1.53
600011,7.23,5.91
600012,8.02,6.56
600015,8.78,7.18
600016,8.2,6.71
600017,3.8,3.11
600018,6.69,5.47
600019,9.87,8.07
600020,4.32,3.54
600021,8.14,6.66
600022,2.22,1.82
600023,5.49,4.49
600025,3.61,2.95
600026,5.17,4.23
600027,4.48,3.66
600028,7.14,5.84
600029,11.94,9.77
600030,20.27,16.59
600031,9.49,7.77
600033,3.6,2.94
600035,3.59,2.93
600036,31.83,26.05
600037,11.66,9.54
600038,42.94,35.14
600039,3.54,2.9
600048,15.39,12.59
600050,5.89,4.82
600051,8.46,6.92
600052,4.1,3.36
600053,21.23,17.37
600054,13.79,11.29
600055,13.89,11.37
600056,21.76,17.8
600057,6.07,4.97
600058,10.13,8.29
600059,9.3,7.61
600060,15.18,12.42
600061,11.18,9.14
600062,28.24,23.1
600063,3.22,2.64
600064,8.67,7.09
600066,23.45,19.19
600067,4.9,4.01
600068,7.96,6.52
600069,4.86,3.98
600070,8.71,7.13
600071,14.32,11.72
600072,11.04,9.04
600073,8.26,6.76
600074,1.43,1.29
600075,7.29,5.97
600076,6.67,5.45
600077,4.28,3.5
600078,4.17,3.41
600079,14.4,11.78
600080,10.46,8.56
600081,11.58,9.48
600082,5.53,4.53
600083,20.9,17.1
600084,6.03,4.93
600085,40.36,33.02
600086,11.04,9.04
600088,13.76,11.26
600089,7.95,6.51
600090,7.45,6.09
600091,3.91,3.53
600093,12.08,9.88
600094,6.34,5.18
600095,4.88,4.0
600096,6.42,5.26
600097,13.56,11.1
600098,7.77,6.35
600099,10.09,8.25
600100,11.08,9.06
600101,7.89,6.45
600103,3.33,2.73
600104,40.18,32.88
600105,4.38,3.58
600106,3.62,2.96
600107,8.33,6.81
600108,3.48,2.84
600109,8.47,6.93
600110,6.45,5.27
600111,13.4,10.96
600112,3.6,2.94
600113,9.83,8.05
600114,11.0,9.0
600115,8.99,7.35
600116,8.37,6.85
600117,5.37,4.39
600118,21.55,17.63
600119,10.33,8.45
600120,20.43,16.71
600121,4.39,3.59
600122,8.2,6.71
600123,8.16,6.68
600125,10.05,8.23
600126,7.08,5.8
600127,3.86,3.16
600128,7.82,6.4
600129,17.37,14.21
600130,4.83,3.95
600131,6.37,5.21
600132,31.12,25.46
600133,10.3,8.42
600135,8.65,7.07
600136,15.35,12.56
600137,17.89,14.63
600138,23.63,19.33
600139,5.04,4.12
600141,12.93,10.58
600143,6.02,4.92
600145,1.96,1.78
600146,24.44,20.0
600148,21.34,17.46
600149,6.37,5.77
600150,11.19,10.13
600151,5.34,4.37
600152,6.38,5.22
600153,11.44,9.36
600155,8.14,6.66
600156,4.53,3.71
600157,1.94,1.58
600158,12.8,10.48
600159,3.21,2.63
600160,8.6,7.04
600161,28.86,23.62
600162,3.03,2.48
600163,3.94,3.22
600165,18.16,14.86
600166,2.28,1.86
600167,11.36,9.3
600168,7.61,6.23
600169,2.67,2.19
600170,3.6,2.94
600171,13.96,11.42
600172,5.12,4.19
600173,5.39,4.41
600175,4.58,3.74
600176,12.83,10.49
600177,8.98,7.34
600178,5.85,4.79
600179,11.02,9.02
600180,11.12,9.1
600182,27.25,24.65
600183,9.89,8.09
600184,14.81,12.11
600185,6.3,5.16
600186,2.23,1.83
600187,3.67,3.01
600188,16.19,13.25
600189,8.26,6.76
600190,3.65,2.99
600191,5.68,4.64
600192,5.34,4.37
600193,2.87,2.59
600195,22.18,18.14
600196,47.5,38.86
600197,27.19,22.25
600198,6.81,6.17
600199,7.32,5.99
600200,9.82,8.04
600201,24.2,19.8
600202,3.5,3.16
600203,10.62,8.69
600206,10.34,8.46
600207,8.68,7.1
600208,4.35,3.56
600209,5.67,5.13
600210,4.27,3.49
600211,40.34,33.0
600212,6.14,5.02
600213,9.47,7.75
600215,8.95,7.33
600216,14.37,11.75
600217,6.74,5.52
600218,6.09,4.99
600219,3.26,2.66
600220,2.45,2.01
600221,3.55,2.91
600222,5.16,4.22
600223,3.73,3.05
600225,3.43,2.81
600226,5.02,4.1
600227,5.1,4.18
600228,8.9,8.06
600229,8.7,7.12
600230,27.49,22.49
600231,4.53,3.71
600232,6.46,5.28
600233,16.62,13.6
600234,8.45,7.65
600235,5.62,4.6
600236,6.81,5.57
600237,4.38,3.58
600238,6.64,6.0
600239,5.45,4.46
600240,7.1,5.81
600241,8.75,7.16
600242,15.13,12.38
600243,6.01,4.91
600246,4.35,3.56
600247,5.91,5.35
600248,5.21,4.27
600249,4.66,3.82
600250,7.41,6.07
600251,6.62,5.42
600252,3.54,2.9
600255,2.82,2.3
600256,4.35,3.56
600257,5.89,4.82
600258,30.06,24.6
600259,34.03,27.85
600260,30.81,25.21
600261,4.3,3.52
600262,24.59,20.12
600265,23.73,21.47
600266,10.99,8.99
600267,17.13,14.01
600268,4.94,4.04
600269,4.75,3.89
600270,23.33,19.09
600271,27.58,22.56
600272,8.94,7.32
600273,9.38,7.68
600275,3.51,3.17
600276,83.55,68.36
600277,5.42,4.44
600278,9.54,7.8
600279,5.52,4.52
600280,11.04,9.04
600281,4.14,3.38
600282,5.46,4.46
600283,12.38,10.13
600284,5.7,4.66
600285,9.87,8.07
600287,6.46,5.28
600288,8.17,6.69
600289,2.81,2.55
600290,10.76,8.8
600291,15.75,12.89
600292,7.0,5.72
600293,6.25,5.11
600295,10.4,8.51
600297,7.02,5.74
600298,40.55,33.17
600299,14.16,11.58
600300,3.89,3.19
600301,5.85,5.29
600302,5.05,4.13
600303,6.8,5.56
600305,10.24,8.38
600306,7.57,6.19
600307,2.51,2.05
600308,6.11,5.0
600309,52.76,43.16
600310,5.02,4.1
600311,3.34,2.74
600312,6.88,5.63
600313,3.16,2.58
600315,46.73,38.23
600316,10.4,8.51
600317,2.72,2.22
600318,12.14,9.94
600319,7.48,6.12
600320,4.85,3.97
600321,1.76,1.6
600322,5.87,4.81
600323,16.94,13.86
600325,8.87,7.25
600326,6.97,5.71
600327,5.6,4.58
600328,9.89,8.09
600329,20.42,16.7
600330,9.01,7.37
600331,3.15,2.57
600332,44.11,36.09
600333,5.97,4.89
600335,11.58,9.48
600336,4.65,3.81
600337,6.66,5.45
600338,26.32,21.54
600339,4.63,3.79
600340,31.03,25.39
600343,10.7,8.76
600345,32.87,26.89
600346,17.37,14.21
600348,8.03,6.57
600350,4.8,3.92
600351,8.5,6.96
600352,13.31,10.89
600353,5.81,4.75
600354,6.75,5.53
600355,4.48,3.66
600356,7.34,6.0
600358,7.45,6.09
600359,5.35,4.37
600360,7.83,6.41
600361,5.02,4.1
600362,18.67,15.27
600363,10.78,8.82
600365,7.68,6.28
600366,7.35,6.01
600367,9.66,7.9
600368,3.71,3.03
600369,4.33,3.55
600370,3.08,2.52
600371,11.21,9.17
600372,12.9,10.56
600373,15.63,12.79
600375,5.27,4.31
600376,9.63,7.88
600377,10.46,8.56
600378,11.3,9.24
600379,8.17,6.69
600380,11.53,9.43
600381,10.55,8.63
600382,12.32,10.08
600383,12.31,10.07
600385,9.48,7.76
600386,4.75,3.89
600387,10.89,8.91
600388,14.83,12.13
600389,22.89,18.73
600390,9.17,7.51
600391,16.04,13.12
600392,18.03,14.75
600393,6.49,5.31
600395,7.03,5.75
600396,2.7,2.21
600397,1.95,1.77
600398,13.78,11.28
600399,6.05,4.95
600400,3.93,3.21
600401,0.91,0.83
600403,4.85,3.97
600405,5.87,4.81
600406,18.76,15.35
600408,1.72,1.56
600409,9.8,8.02
600410,10.74,8.78
600415,5.21,4.27
600416,8.86,7.25
600418,8.05,6.59
600419,23.77,19.45
600420,12.17,9.95
600421,6.42,5.8
600422,8.93,7.31
600423,5.07,4.59
600425,3.52,2.88
600426,20.76,16.98
600428,4.3,3.52
600429,6.7,5.48
600432,1.89,1.55
600433,5.02,4.1
600435,9.52,7.79
600436,116.35,95.19
600438,7.72,6.32
600439,4.66,3.82
600444,13.1,10.72
600446,13.52,11.06
600448,3.88,3.18
600449,10.14,8.3
600452,31.42,25.7
600455,27.3,22.34
600456,16.42,13.44
600458,8.32,6.8
600459,12.91,10.57
600460,14.6,11.94
600461,7.05,5.77
600462,4.71,3.85
600463,10.56,8.64
600466,7.58,6.2
600467,2.72,2.22
600468,6.7,5.48
600469,4.16,3.4
600470,4.31,3.53
600475,12.17,9.95
600476,19.82,16.22
600477,5.36,4.38
600478,5.78,4.73
600479,13.31,10.89
600480,11.4,9.32
600481,3.73,3.05
600482,19.31,15.8
600483,9.11,7.45
600485,16.05,13.13
600486,63.64,52.07
600487,35.93,29.39
600488,4.61,3.77
600489,8.73,7.15
600490,9.54,7.8
600491,8.12,6.64
600493,7.57,6.19
600495,4.25,3.47
600496,3.49,2.85
600497,6.09,4.99
600498,27.75,22.71
600499,8.11,6.63
600500,7.95,6.51
600501,8.89,7.27
600502,5.82,4.76
600503,4.47,3.65
600505,5.52,4.52
600506,14.49,11.85
600507,13.7,11.21
600508,12.64,10.34
600509,5.29,4.33
600510,7.12,5.82
600511,31.13,25.47
600512,2.67,2.19
600513,8.13,6.65
600515,12.28,10.04
600516,28.93,23.67
600517,4.27,3.49
600518,25.89,21.19
600519,850.66,696.0
600520,18.41,15.07
600521,30.04,24.58
600522,10.53,8.61
600523,10.15,8.31
600525,14.4,11.78
600526,7.22,5.9
600527,3.01,2.47
600528,11.56,9.46
600529,27.5,22.5
600530,6.67,5.45
600531,6.03,4.93
600532,6.75,5.53
600533,4.33,3.55
600535,29.37,24.03
600536,20.36,16.66
600537,3.84,3.14
600538,6.49,5.31
