code,up_limit,down_limit
002821,81.8,66.92
002822,5.94,4.86
002823,11.44,9.36
002824,11.08,9.06
002825,17.39,14.23
002826,12.47,10.21
002827,15.84,12.96
002828,13.97,11.43
002829,20.86,17.06
002830,18.24,14.92
002831,46.64,38.16
002832,35.81,29.3
002833,40.37,33.03
002835,8.12,6.64
002836,16.26,13.3
002837,16.91,13.83
002838,20.06,16.42
002839,6.41,5.25
002840,15.79,12.92
002841,63.83,52.23
002842,19.58,16.02
002843,13.76,11.26
002845,15.79,12.92
002846,12.13,9.93
002847,24.38,19.94
002848,11.79,9.65
002849,17.27,14.13
002850,19.64,16.07
002851,24.19,19.79
002852,13.82,11.3
002853,19.69,16.11
002855,9.67,7.91
002856,29.02,23.74
002857,12.76,10.44
002858,16.38,13.4
002859,36.47,29.84
002860,18.81,15.39
002861,21.07,17.24
002862,20.74,16.97
002863,7.65,6.26
002864,37.35,30.56
002865,23.83,19.49
002866,12.06,9.86
002867,33.25,27.21
002868,17.37,14.21
002869,20.12,16.46
002870,17.28,14.14
002871,23.45,19.19
002872,10.35,8.47
002873,18.14,14.84
002875,16.79,13.73
002876,36.85,30.15
002877,18.21,14.9
002878,28.49,23.31
002879,14.49,11.85
002880,48.27,39.49
002881,18.56,15.18
002882,10.78,8.82
002883,22.85,18.69
002884,24.15,19.76
002885,19.39,15.87
002886,18.87,15.44
002887,18.38,15.04
002888,22.14,18.12
002889,27.16,22.22
002890,21.19,17.33
002891,36.11,29.55
002892,29.26,23.94
002893,19.1,15.62
002895,14.12,11.56
002896,34.71,28.4
002897,19.47,15.93
002898,17.39,14.23
002899,18.38,15.04
002900,13.16,10.76
002901,37.09,30.35
002902,21.96,17.96
002903,19.89,16.27
002905,14.84,12.14
002906,12.61,10.31
002907,19.58,16.02
002908,20.01,16.37
002909,13.04,10.67
002910,14.76,12.08
002911,20.42,16.7
002912,87.46,71.56
002913,47.49,38.85
002915,27.39,22.41
002916,82.5,67.5
002917,25.44,20.82
002918,19.62,16.06
002919,24.99,20.45
002920,21.98,17.98
002921,31.13,25.47
002922,18.3,14.98
002923,26.93,22.03
002925,51.74,42.34
002926,10.01,8.19
002927,25.28,20.68
002928,22.29,18.23
002929,32.15,26.31
002930,29.41,24.07
002931,36.22,29.64
002932,50.93,41.67
002933,46.15,37.76
002935,45.08,36.88
002936,5.79,4.73
002937,24.46,20.02
002938,19.72,16.14
002939,11.36,9.3
002940,43.8,35.84
002941,20.15,16.49
002942,24.97,20.43
002943,44.94,36.77
300001,18.72,15.32
300002,3.93,3.21
300003,32.86,26.88
300004,4.8,3.92
300005,3.84,3.14
300006,4.86,3.98
300007,11.62,9.5
300008,3.33,2.73
300009,17.47,14.29
300010,9.44,7.72
300011,6.99,5.72
300012,7.18,5.88
300013,11.5,9.41
300014,17.47,14.29
300015,33.0,27.0
300016,8.07,6.61
300017,8.58,7.02
300018,4.91,4.01
300019,6.75,5.53
300020,7.72,6.32
300021,4.86,3.98
300022,4.38,3.58
300023,7.29,5.97
300024,15.03,12.29
300025,5.01,4.1
300026,3.67,3.01
300027,5.5,4.5
300028,0.85,0.69
300029,5.84,4.78
300030,6.3,5.16
300031,14.65,11.99
300032,3.64,2.98
300033,45.38,37.13
300034,11.3,9.24
300035,5.4,4.42
300036,20.25,16.57
300037,29.22,23.9
300038,10.42,8.52
300039,5.03,4.11
300040,5.97,4.89
300041,7.66,6.26
300042,16.67,13.64
300043,4.0,3.28
300044,6.82,5.58
300045,8.32,6.8
300046,13.73,11.23
300047,12.78,10.46
300048,2.9,2.38
300049,11.51,9.41
300050,7.11,5.81
300051,7.28,5.96
300052,10.59,8.67
300053,10.01,8.19
300054,7.55,6.17
300055,9.09,7.43
300056,5.61,4.59
300057,7.26,5.94
300058,5.01,4.1
300059,14.06,11.5
300061,7.44,6.08
300062,5.79,4.73
300063,3.81,3.11
300064,5.4,4.42
300065,12.66,10.36
300066,3.91,3.2
300067,5.68,4.64
300068,14.66,12.0
300069,11.01,9.01
300070,9.75,7.97
300071,3.96,3.24
300072,12.11,9.91
300073,31.56,25.82
300074,4.26,3.48
300075,12.94,10.58
300076,4.97,4.07
300077,9.76,7.98
300078,11.08,9.06
300079,3.82,3.12
300080,4.79,3.92
300081,9.71,7.95
300082,6.62,5.42
300083,3.03,2.48
300084,6.15,5.03
300085,9.88,8.08
300086,7.06,5.78
300087,10.56,8.64
300088,5.28,4.32
300089,6.33,5.18
300090,2.77,2.27
300091,4.18,3.42
300092,7.12,5.82
300093,7.29,5.97
300094,6.01,4.91
300095,5.76,4.72
300096,8.51,6.97
300097,13.0,10.64
300098,6.72,5.5
300099,4.91,4.01
300100,12.08,9.88
300101,12.05,9.86
300102,6.69,5.47
300103,9.25,7.57
300104,3.15,2.57
300105,4.52,3.7
300106,6.41,5.25
300107,11.36,9.3
300108,6.57,5.37
300109,16.93,13.85
300110,3.97,3.25
300111,2.49,2.03
300112,7.67,6.27
300113,15.84,12.96
300114,9.53,7.79
300115,9.22,7.54
300116,1.8,1.48
300117,4.35,3.56
300118,6.82,5.58
300119,8.2,6.71
300120,7.03,5.75
300121,10.45,8.55
300122,46.62,38.14
300123,9.45,7.73
300124,23.45,19.19
300125,14.58,11.93
300126,5.91,4.83
300127,12.79,10.47
300128,3.99,3.27
300129,3.52,2.88
300130,14.0,11.46
300131,5.09,4.17
300132,13.35,10.93
300133,9.74,7.97
300134,10.23,8.37
300135,3.25,2.66
300136,26.9,22.01
300137,9.79,8.01
300138,6.12,5.0
300139,8.93,7.31
300140,9.19,7.52
300141,7.19,5.89
300142,21.74,17.78
300143,10.22,8.36
300144,24.11,19.73
300145,4.0,3.28
300146,22.22,18.18
300147,7.43,6.08
300148,5.32,4.36
300149,16.34,13.37
300150,4.95,4.05
300151,6.12,5.0
300152,3.03,2.48
300153,8.21,6.71
300154,5.91,4.83
300155,5.1,4.18
300156,4.65,3.81
300157,5.41,4.43
300158,4.5,3.68
300159,6.17,5.05
300160,4.15,3.39
300161,11.75,9.61
300162,6.02,4.92
300163,3.98,3.26
300164,8.02,6.56
300165,4.83,3.95
300166,13.04,10.67
300167,5.94,4.86
300168,13.57,11.11
300169,5.64,4.62
300170,11.57,9.47
300171,7.76,6.35
300172,6.31,5.17
300173,5.6,4.58
300174,14.84,12.14
300175,5.35,4.37
300176,41.25,33.75
300177,11.78,9.64
300178,10.99,8.99
300179,4.71,3.85
300180,12.77,10.45
300181,6.2,5.08
300182,5.5,4.5
300183,14.4,11.78
300184,9.2,7.52
300185,1.83,1.49
300187,6.8,5.56
300188,15.3,12.52
300189,3.08,2.52
300190,5.43,4.45
300191,18.1,14.81
300192,10.24,8.38
300193,7.77,6.35
300194,3.85,3.15
300195,8.91,7.29
300196,9.85,8.06
300197,5.91,4.83
300198,3.4,2.78
300199,11.77,9.63
300200,8.48,6.94
300201,4.97,4.07
300202,8.14,6.66
300203,28.16,23.04
300204,12.41,10.15
300205,9.43,7.71
300206,6.99,5.72
300207,10.07,8.24
300208,7.01,5.73
300209,12.41,10.15
300210,6.92,5.66
300211,5.49,4.49
300212,23.1,18.9
300213,7.46,6.1
300214,5.89,4.82
300215,6.34,5.18
300216,4.96,4.06
300217,2.75,2.25
300218,7.36,6.02
300219,9.45,7.73
300220,11.69,9.57
300221,7.51,6.15
300222,16.58,13.56
300223,23.63,19.33
300224,7.26,5.94
300225,5.54,4.54
300226,54.59,44.67
300227,11.33,9.27
300228,6.05,4.95
300229,10.58,8.66
300230,5.52,4.52
300231,7.9,6.46
300232,10.03,8.21
300233,15.83,12.95
300234,6.73,5.51
300235,10.1,8.26
300236,28.81,23.57
300237,4.62,3.78
300238,12.41,10.15
300239,4.58,3.74
300240,9.54,7.8
300241,5.38,4.4
300242,5.69,4.65
300243,9.26,7.58
300244,19.13,15.65
300245,9.56,7.82
300246,13.61,11.13
300247,4.32,3.54
300248,6.92,5.66
300249,6.83,5.59
300250,13.11,10.73
300251,8.1,6.62
300252,9.9,8.1
300253,13.29,10.87
300254,7.98,6.53
300255,5.03,4.11
300256,3.93,3.21
300257,11.31,9.25
300258,13.76,11.26
300259,3.2,2.62
300260,10.45,8.55
300261,5.9,4.82
300262,5.84,4.78
300263,4.85,3.97
300264,5.48,4.48
300265,7.01,5.73
300266,4.25,3.47
300267,4.66,3.82
300268,12.14,9.94
300269,6.64,5.44
300270,7.87,6.44
300271,17.05,13.95
300272,8.26,6.76
300273,5.98,4.9
300274,10.52,8.6
300275,8.77,7.17
300276,12.47,10.21
300277,7.01,5.73
300278,7.43,6.08
300279,5.64,4.62
300280,34.98,28.62
300281,5.57,4.55
300282,12.79,10.47
300283,5.16,4.22
300284,10.88,8.9
300285,19.23,15.73
300286,9.45,7.73
300287,4.96,4.06
300288,14.31,11.71
300289,7.21,5.9
300290,6.27,5.13
300291,5.64,4.62
300292,4.03,3.29
300293,8.12,6.64
300294,34.43,28.17
300295,13.71,11.21
300296,8.61,7.05
300297,6.29,5.15
300298,13.33,10.91
300299,5.45,4.46
300300,12.08,9.88
300301,4.05,3.31
300302,9.55,7.81
300303,2.96,2.42
300304,4.36,3.56
300305,7.9,6.46
300306,7.98,6.53
300307,5.65,4.63
300308,46.53,38.07
300309,9.69,7.93
300310,5.16,4.22
300311,7.39,6.05
300312,7.59,6.21
300313,9.59,7.85
300314,9.17,7.51
300315,4.21,3.45
300316,12.07,9.87
300317,6.07,4.97
300318,4.43,3.63
300319,6.4,5.24
300320,5.24,4.28
300321,15.32,12.54
300322,9.82,8.04
300323,9.65,7.89
300324,7.8,6.38
300325,3.66,3.0
300326,11.03,9.03
300327,22.11,18.09
300328,7.24,5.92
300329,7.99,6.53
300330,8.38,6.86
300331,12.57,10.29
300332,4.26,3.48
300333,8.44,6.9
300334,8.24,6.74
300335,7.77,6.35
300336,5.16,4.22
300337,4.36,3.56
300338,8.55,6.99
300339,11.26,9.22
300340,16.54,13.54
300341,5.63,4.61
300342,8.29,6.79
300343,8.18,6.7
300344,7.67,6.27
300345,4.59,3.75
300346,11.57,9.47
300347,51.11,41.81
300348,22.64,18.52
300349,18.25,14.93
300350,6.58,5.38
300351,10.09,8.25
300352,3.7,3.02
300353,10.07,8.24
300354,9.78,8.0
300355,4.91,4.01
300356,8.29,6.79
300357,41.97,34.34
300358,9.03,7.39
300359,6.92,5.66
300360,7.93,6.49
300362,10.63,8.69
300363,10.6,8.68
300364,6.68,5.46
300365,22.94,18.77
300366,7.93,6.49
300367,11.29,9.23
300368,6.66,5.45
300369,9.91,8.11
300370,3.34,2.74
300371,14.77,12.09
300373,18.67,15.27
300374,9.53,7.79
300375,6.44,5.27
300376,5.06,4.14
300377,12.93,10.58
300378,11.23,9.19
300379,17.02,13.92
300380,18.07,14.79
300381,9.34,7.64
300382,6.5,5.32
300383,13.92,11.39
300384,14.67,12.01
300385,15.73,12.87
300386,12.45,10.19
300387,6.61,5.41
300388,9.96,8.15
300389,17.84,14.6
300390,9.21,7.53
300391,10.65,8.71
300392,8.06,6.6
300393,16.56,13.55
300394,25.95,21.23
300395,17.3,14.16
300396,14.52,11.88
300397,11.25,9.21
300398,18.29,14.97
300399,10.43,8.53
300400,15.71,12.85
300401,13.75,11.25
300402,8.97,7.34
300403,5.67,4.64
300404,14.08,11.52
300405,8.78,7.18
300406,12.12,9.92
300407,7.69,6.29
300408,18.81,15.39
300409,17.07,13.97
300410,26.7,21.84
300411,9.37,7.67
300412,8.01,6.55
300413,42.41,34.7
300414,16.02,13.1
300415,7.1,5.81
300416,20.55,16.81
300417,17.44,14.27
300418,15.22,12.46
300419,6.38,5.22
300420,4.81,3.93
300421,14.63,11.97
300422,12.16,9.95
300423,20.3,16.61
300424,18.4,15.06
300425,4.98,4.08
300426,8.37,6.85
300427,12.63,10.33
300428,14.37,11.75
300429,30.88,25.26
300430,9.35,7.65
300431,11.47,9.39
300432,7.7,6.3
300433,8.42,6.89
300434,10.88,8.9
300435,11.5,9.41
300436,28.34,23.18
300437,13.71,11.21
300438,19.39,15.87
300439,16.5,13.5
300440,6.41,5.25
300441,8.01,6.55
300442,15.41,12.61
300443,11.39,9.32
300444,7.56,6.18
300445,11.64,9.52
300446,16.8,13.74
300447,11.22,9.18
300448,12.32,10.08
300449,19.1,15.62
300450,31.74,25.97
300451,18.13,14.83
300452,16.74,13.7
300453,10.16,8.32
300454,91.43,74.81
300455,7.1,5.81
300456,26.27,21.49
300457,30.81,25.21
300458,25.47,20.84
300459,8.31,6.8
300460,10.03,8.21
300461,22.39,18.32
300462,15.66,12.82
300463,19.79,16.19
300464,7.94,6.5
300465,7.38,6.04
300466,6.46,5.28
300467,28.24,23.1
300468,14.16,11.58
300469,20.82,17.04
300470,25.96,21.24
300471,7.5,6.14
300472,17.55,14.36
300473,40.07,32.79
300474,42.47,34.75
300475,9.86,8.06
300476,13.89,11.37
300477,11.66,9.54
300478,19.72,16.14
300479,15.33,12.55
300480,10.88,8.9
300481,12.82,10.49
300482,33.88,27.72
300483,33.5,27.41
300484,12.34,10.1
300485,12.13,9.93
300486,14.0,11.46
300487,28.0,22.91
300488,27.18,22.24
300489,13.9,11.38
300490,12.52,10.24
300491,15.81,12.93
300492,22.21,18.17
300493,10.1,8.26
300494,11.33,9.27
300495,14.6,11.94
300496,26.29,21.51
300497,18.54,15.17
300498,29.36,24.02
300499,16.02,13.1
300500,23.56,19.28
300501,20.02,16.38
300502,18.78,15.36
300503,10.42,8.52
300504,24.45,20.01
300505,26.58,21.74
300506,16.61,13.59
300507,19.8,16.2
300508,26.37,21.57
300509,14.43,11.81
300510,12.88,10.54
300511,7.35,6.01
300512,14.0,11.46
300513,25.22,20.64
300514,13.59,11.12
300515,9.79,8.01
300516,33.99,27.81
300517,15.43,12.63
300518,28.4,23.24
300519,15.94,13.04
300520,18.29,14.97
300521,10.18,8.33
300522,18.98,15.53
300523,64.7,52.94
300525,26.74,21.88
300526,12.86,10.52
300527,7.68,6.28
300528,9.68,7.92
300529,51.9,42.46
300530,37.04,30.3
300531,19.17,15.69
300532,11.19,9.15
300533,35.31,28.89
300534,7.03,5.75
300535,15.32,12.54
300536,10.0,8.18
300537,11.12,9.1
300538,21.66,17.72
300539,8.79,7.19
300540,16.19,13.25
300541,14.55,11.91
300542,15.33,12.55
300543,19.31,15.8
300545,18.83,15.41
300546,27.84,22.78
300547,19.93,16.31
300548,37.93,31.03
300549,13.37,10.94
300550,51.62,42.24
300551,13.21,10.81
300552,17.01,13.91
300553,35.64,29.16
300554,23.0,18.82
300555,8.69,7.11
300556,19.49,15.95
300557,26.04,21.3
300558,42.09,34.43
300559,40.03,32.75
300560,18.71,15.31
300561,15.84,12.96
300562,12.1,9.9
300563,25.39,20.77
300565,14.25,11.66
300566,16.38,13.4
300567,56.33,46.09
300568,28.78,23.54
300569,14.83,12.13
300570,18.5,15.14
300571,44.64,36.52
300572,52.09,42.62
300573,19.29,15.79
300575,44.47,36.39
300576,14.59,11.93
300577,37.46,30.65
300578,17.18,14.06
300579,26.62,21.78
300580,15.02,12.29
300581,14.52,11.88
300582,11.56,9.46
300583,38.25,31.29
300584,32.85,26.87
300585,10.69,8.75
300586,12.11,9.91
300587,17.73,14.51
300588,13.65,11.17
300589,12.63,10.33
300590,25.95,21.23
300591,6.5,5.32
300592,10.64,8.7
300593,16.93,13.85
300595,43.97,35.97
300596,32.52,26.6
300597,16.08,13.16
300598,24.54,20.08
300599,11.28,9.23
300600,20.43,16.71
300601,46.97,38.43
300602,37.64,30.8
300603,28.97,23.71
300604,36.19,29.61
300605,18.35,15.01
300606,20.75,16.97
300607,36.81,30.11
300608,18.83,15.41
300609,29.77,24.35
300610,13.43,10.99
300611,10.13,8.29
300612,19.36,15.84
300613,106.28,86.96
300615,16.39,13.41
300616,69.15,56.57
300617,22.35,18.29
300618,90.52,74.06
300619,27.73,22.69
300620,46.11,37.73
300621,10.74,8.78
300622,20.0,16.36
300623,26.98,22.08
300624,64.46,52.74
300625,15.38,12.58
300626,10.26,8.4
300627,19.9,16.28
300628,77.57,63.47
300629,18.99,15.53
300630,62.11,50.81
300631,17.89,14.63
300632,13.96,11.42
300633,36.18,29.6
300634,27.41,22.43
300635,13.05,10.67
300636,20.28,16.6
300637,26.68,21.83
300638,28.6,23.4
300639,16.37,13.39
300640,10.99,8.99
300641,5.76,4.72
300642,51.37,42.03
300643,10.98,8.98
300644,40.9,33.46
300645,39.39,32.23
300647,16.3,13.34
300648,18.1,14.81
300649,25.55,20.91
300650,15.21,12.45
300651,50.06,40.96
300652,23.43,19.17
300653,62.18,50.88
300654,14.3,11.7
300655,15.32,12.54
300656,23.38,19.13
300657,31.19,25.52
300658,13.09,10.71
300659,24.78,20.28
300660,21.76,17.8
300661,86.46,70.74
300662,30.4,24.88
300663,16.53,13.53
300664,13.37,10.94
300665,11.06,9.05
300666,51.59,42.21
300667,28.82,23.58
300668,19.75,16.16
300669,20.08,16.43
300670,21.33,17.45
300671,19.88,16.26
300672,44.31,36.25
300673,47.38,38.76
300674,33.24,27.2
300675,24.81,20.3
300676,61.18,50.06
300677,19.18,15.7
300678,21.34,17.46
300679,27.39,22.41
300680,19.1,15.62
300681,38.83,31.77
300682,17.61,14.41
300683,31.74,25.97
300684,33.12,27.1
300685,52.56,43.0
300686,12.19,9.97
300687,20.3,16.61
300688,48.95,40.05
300689,34.84,28.5
300690,20.43,16.71
300691,23.56,19.28
300692,15.81,12.93
300693,16.16,13.22
300694,20.7,16.94
300695,65.37,53.49
300696,25.61,20.95
300697,12.42,10.16
300698,17.48,14.3
300699,41.36,33.84
300700,26.8,21.92
300701,35.79,29.29
300702,25.01,20.47
300703,16.23,13.28
300705,14.62,11.96
300706,30.87,25.25
300707,18.96,15.52
300708,13.45,11.01
300709,30.26,24.76
300710,25.59,20.93
300711,18.18,14.88
300712,15.69,12.83
300713,23.33,19.09
300715,22.36,18.3
300716,12.85,10.51
300717,16.82,13.76
300718,15.82,12.94
300719,12.79,10.47
300720,27.48,22.48
300721,22.61,18.5
300722,33.31,27.25
300723,31.66,25.9
300724,32.34,26.46
300725,63.03,51.57
300726,19.65,16.07
300727,21.15,17.31
300729,24.45,20.01
300730,22.63,18.51
300731,28.24,23.1
300732,34.57,28.29
300733,16.82,13.76
300735,15.86,12.98
300736,22.8,18.66
300737,10.35,8.47
300738,46.28,37.86
300739,20.86,17.06
300740,23.39,19.13
300741,33.61,27.5
300742,46.09,37.71
300743,43.88,35.9
300745,37.99,31.09
300746,18.7,15.3
300747,154.23,126.19
300748,24.06,19.68
300749,25.71,21.03
300750,86.91,71.11
300751,140.58,115.02
300752,48.41,39.61
300760,126.86,103.8
600000,11.99,9.81
600004,11.26,9.22
600006,4.21,3.45
600007,15.48,12.66
600008,3.95,3.23
600009,55.55,45.45
600010,1.69,1.39
600011,7.88,6.44
600012,6.2,5.08
600015,8.48,6.94
600016,6.68,5.46
600017,3.22,2.64
600018,6.02,4.92
600019,7.57,6.19
600020,4.21,3.45
600021,8.48,6.94
600022,1.83,1.49
600023,5.02,4.1
600025,3.26,2.66
600026,5.71,4.67
600027,5.25,4.29
600028,6.46,5.28
600029,8.05,6.59
600030,18.71,15.31
600031,8.9,7.28
600033,3.3,2.7
600035,3.38,2.76
600036,31.79,26.01
600037,9.92,8.12
600038,44.14,36.12
600039,3.73,3.05
600048,13.95,11.41
600050,5.76,4.72
600051,6.5,5.32
600052,3.55,2.91
600053,20.35,16.65
600054,10.93,8.95
600055,10.64,8.7
600056,15.66,12.82
600057,4.87,3.99
600058,7.65,6.26
600059,7.6,6.22
600060,10.18,8.33
600061,11.53,9.43
600062,16.3,13.34
600063,2.86,2.34
600064,8.44,6.9
600066,12.97,10.61
600067,4.3,3.52
600068,7.21,5.9
600069,3.63,2.97
600070,7.72,6.32
600071,9.77,7.99
600072,8.45,6.91
600073,7.28,5.96
600074,1.42,1.28
600075,5.38,4.4
600076,4.85,3.97
600077,3.11,2.55
600078,3.72,3.04
600079,12.23,10.01
600080,9.83,8.05
600081,8.67,7.09
600082,5.13,4.19
600083,18.92,15.48
600084,3.62,2.96
600085,31.71,25.95
600086,5.82,4.76
600088,9.44,7.72
600089,7.72,6.32
600090,6.46,5.28
600091,4.07,3.69
600093,9.24,7.56
600094,4.35,3.56
600095,4.58,3.74
600096,5.82,4.76
600097,11.36,9.3
600098,6.05,4.95
600099,7.07,5.79
600100,11.11,9.09
600101,7.6,6.22
600103,3.05,2.49
600104,27.17,22.23
600105,4.3,3.52
600106,3.54,2.9
600107,7.04,5.76
600108,3.11,2.55
600109,8.39,6.87
600110,4.76,3.9
600111,10.76,8.8
600112,4.52,3.7
600113,8.15,6.67
600114,7.56,6.18
600115,5.81,4.75
600116,8.79,7.19
600117,4.17,3.41
600118,19.42,15.89
600119,8.8,7.2
600120,14.91,12.2
600121,3.45,2.83
600122,4.79,3.92
600123,7.59,6.21
600125,7.96,6.52
600126,5.05,4.13
600127,3.42,2.8
600128,9.47,7.75
600129,10.85,8.87
600130,4.16,3.4
600131,7.82,6.4
600132,29.72,24.32
600133,6.46,5.28
600135,6.75,5.53
600136,10.87,8.89
600137,15.36,12.56
600138,15.84,12.96
600139,3.81,3.11
600141,12.14,9.94
600143,5.14,4.2
600145,1.96,1.78
600146,8.7,7.12
600148,17.08,13.98
600149,5.58,5.04
600150,13.9,12.58
600151,4.75,3.89
600152,6.82,5.58
600153,8.22,6.72
600155,9.43,7.71
600156,4.43,3.63
600157,1.84,1.5
600158,9.32,7.62
600159,2.89,2.37
600160,7.71,6.31
600161,24.83,20.31
600162,2.41,1.97
600163,3.55,2.91
600165,6.04,4.94
600166,1.98,1.62
600167,10.1,8.26
600168,6.61,5.41
600169,2.59,2.12
600170,3.27,2.67
600171,11.64,9.52
600172,4.15,3.39
600173,4.35,3.56
600175,2.7,2.21
600176,11.08,9.06
600177,8.48,6.94
600178,5.14,4.2
600179,7.59,6.21
600180,8.5,6.96
600182,17.65,15.97
600183,9.85,8.06
600184,12.64,10.34
600185,4.19,3.43
600186,2.27,1.85
600187,3.26,2.66
600188,10.7,8.76
600189,4.6,3.76
600190,3.17,2.59
600191,4.95,4.05
600192,5.17,4.23
600193,3.28,2.96
600195,12.06,9.86
600196,30.59,25.03
600197,15.5,12.68
600198,6.97,6.31
600199,5.56,4.55
600200,7.45,6.09
600201,19.9,16.28
600202,4.03,3.65
600203,5.15,4.21
600206,8.09,6.62
600207,5.53,4.53
600208,3.34,2.74
600209,4.1,3.71
600210,4.15,3.39
600211,34.08,27.88
600212,4.36,3.56
600213,7.19,5.89
600215,8.1,6.62
600216,10.95,8.96
600217,5.08,4.16
600218,5.54,4.54
600219,2.52,2.06
600220,2.44,2.0
600221,2.22,1.82
600222,4.24,3.47
600223,3.88,3.18
600225,3.7,3.02
600226,3.54,2.9
600227,3.49,2.85
600228,8.35,7.55
600229,8.01,6.55
600230,20.64,16.88
600231,3.29,2.69
600232,5.87,4.81
600233,11.26,9.22
600234,8.09,7.32
600235,6.95,5.69
600236,5.54,4.54
600237,3.96,3.24
600238,5.13,4.65
600239,3.65,2.99
600240,3.2,2.62
600241,6.96,5.7
600242,14.38,11.76
600243,5.36,4.38
600246,3.92,3.2
600247,6.38,5.78
600248,4.64,3.8
600249,4.55,3.73
600250,7.87,6.44
600251,5.78,4.73
600252,3.05,2.49
600255,2.21,1.81
600256,4.44,3.64
600257,4.95,4.05
600258,19.31,15.8
600259,26.97,22.07
600260,20.59,16.85
600261,3.75,3.07
600262,20.15,16.49
600265,28.0,25.34
600266,8.79,7.19
600267,12.96,10.6
600268,4.47,3.65
600269,4.44,3.64
600270,22.97,18.79
600271,25.21,20.63
600272,8.35,6.83
600273,10.47,8.57
600275,3.38,3.06
600276,68.92,56.39
600277,5.4,4.42
600278,9.93,8.13
600279,4.57,3.74
600280,4.08,3.34
600281,4.4,3.6
600282,3.82,3.12
600283,12.31,10.07
600284,5.69,4.65
600285,9.02,7.38
600287,5.76,4.72
600288,7.96,6.52
600289,2.97,2.69
600290,5.23,4.28
600291,12.33,10.09
600292,6.0,4.91
600293,4.75,3.89
600295,8.77,7.17
600297,4.77,3.91
600298,26.82,21.94
600299,12.71,10.4
600300,3.27,2.67
600301,6.48,5.86
600302,4.76,3.9
600303,4.88,4.0
600305,10.74,8.78
600306,7.81,6.39
600307,2.21,1.81
600308,5.14,4.2
600309,34.45,28.19
600310,4.49,3.67
600311,4.52,3.7
600312,8.59,7.03
600313,2.59,2.12
600315,30.25,24.75
600316,11.99,9.81
600317,2.72,2.22
600318,8.01,6.55
600319,5.16,4.22
600320,3.64,2.98
600321,2.0,1.81
600322,4.11,3.37
600323,15.19,12.43
600325,6.72,5.5
600326,7.7,6.3
600327,4.75,3.89
600328,7.98,6.53
600329,15.61,12.77
600330,6.66,5.45
600331,2.62,2.14
600332,41.75,34.16
600333,7.06,5.78
600335,8.31,6.8
600336,4.02,3.29
600337,4.49,3.67
600338,24.61,20.13
600339,4.37,3.57
600340,30.03,24.57
600343,9.37,7.67
600345,22.25,18.21
600346,15.03,12.29
600348,5.98,4.9
600350,4.72,3.86
600351,7.04,5.76
600352,10.05,8.23
600353,4.96,4.06
600354,4.47,3.65
600355,3.97,3.25
600356,6.51,5.33
600358,4.21,3.45
600359,5.09,4.17
600360,6.38,5.22
600361,4.21,3.45
600362,14.61,11.95
600363,9.35,7.65
600365,4.51,3.69
600366,5.92,4.84
600367,8.57,7.01
600368,3.93,3.21
600369,4.19,3.43
600370,3.14,2.57
600371,7.45,6.09
600372,16.25,13.29
600373,13.85,11.33
600375,4.27,3.49
600376,7.4,6.06
600377,10.33,8.45
600378,11.37,9.31
600379,7.98,6.53
600380,8.86,7.25
600381,7.05,5.77
600382,9.53,7.79
600383,10.35,8.47
600385,11.76,9.62
600386,3.95,3.23
600387,10.03,8.21
600388,10.96,8.96
600389,19.98,16.34
600390,8.43,6.89
600391,13.41,10.97
600392,10.48,8.58
600393,2.52,2.06
600395,5.94,4.86
600396,2.24,1.84
600397,2.36,2.14
600398,9.38,7.68
600399,2.5,2.26
600400,4.59,3.75
600401,0.91,0.83
600403,4.18,3.42
600405,4.74,3.88
600406,19.81,16.21
600408,2.91,2.63
600409,6.67,5.45
600410,7.38,6.04
600415,3.98,3.26
600416,6.69,5.47
600418,5.91,4.83
600419,15.57,12.74
600420,11.33,9.27
600421,7.78,7.04
600422,7.88,6.44
600423,5.07,4.59
600425,3.43,2.81
600426,14.25,11.66
600428,3.82,3.12
600429,5.45,4.46
600433,4.2,3.44
600435,8.55,6.99
600436,96.03,78.57
600438,10.29,8.42
600439,3.21,2.63
600444,10.93,8.95
600446,11.22,9.18
600448,4.77,3.91
600449,8.65,7.07
600452,18.26,14.94
600455,26.65,21.81
600456,18.07,14.79
600458,7.94,6.5
600459,13.96,11.42
600460,10.02,8.2
600461,6.3,5.16
600462,4.02,3.29
600463,7.77,6.35
600466,5.65,4.63
600467,2.89,2.37
600468,5.84,4.78
600469,4.27,3.49
600470,4.55,3.73
600475,9.93,8.13
600476,14.2,11.62
600477,4.42,3.62
600478,4.52,3.7
600479,9.58,7.84
600480,9.24,7.56
600481,3.99,3.27
600482,24.88,20.36
600483,9.21,7.53
600485,16.05,13.13
600486,43.41,35.51
600487,18.79,15.37
600488,4.4,3.6
600489,8.83,7.23
600490,5.61,4.59
600491,8.01,6.55
600493,6.42,5.26
600495,5.07,4.15
600496,3.11,2.55
600497,4.71,3.85
600498,30.06,24.6
600499,5.36,4.38
600500,7.57,6.19
600501,7.39,6.05
600502,4.21,3.45
600503,3.93,3.21
600505,5.62,4.6
600506,11.45,9.37
600507,11.12,9.1
600508,11.13,9.11
600509,4.35,3.56
600510,6.88,5.63
600511,28.31,23.17
600512,2.56,2.1
600513,7.47,6.11
600515,5.95,4.87
600516,20.78,17.0
600517,4.02,3.29
