code,up_limit,down_limit
002821,81.95,67.05
002822,6.11,5.0
002823,11.9,9.74
002824,10.64,8.7
002825,15.7,12.84
002826,12.55,10.27
002827,17.27,14.13
002828,15.07,12.33
002829,19.93,16.31
002830,19.38,15.86
002831,53.24,43.56
002832,35.75,29.25
002833,42.57,34.83
002835,8.32,6.8
002836,13.64,11.16
002837,14.97,12.25
002838,20.11,16.45
002839,6.74,5.52
002840,16.08,13.16
002841,71.72,58.68
002842,19.57,16.01
002843,15.22,12.46
002845,17.94,14.68
002846,13.05,10.67
002847,26.17,21.41
002848,12.36,10.12
002849,16.95,13.87
002850,20.02,16.38
002851,22.59,18.49
002852,13.73,11.23
002853,21.1,17.26
002855,10.75,8.79
002856,22.57,18.47
002857,14.15,11.57
002858,16.75,13.71
002859,42.6,34.86
002860,20.0,16.36
002861,20.69,16.93
002862,23.57,19.29
002863,8.11,6.63
002864,37.08,30.34
002865,19.98,16.34
002866,12.67,10.37
002867,34.68,28.38
002868,18.11,14.81
002869,18.81,15.39
002870,17.22,14.09
002871,24.21,19.81
002872,10.73,8.78
002873,18.41,15.07
002875,15.88,13.0
002876,35.5,29.04
002877,17.38,14.22
002878,26.44,21.64
002879,14.41,11.79
002880,46.06,37.68
002881,21.09,17.25
002882,10.71,8.77
002883,21.81,17.85
002884,23.34,19.1
002885,20.6,16.86
002886,18.13,14.83
002887,18.62,15.24
002888,24.92,20.39
002889,28.68,23.46
002890,22.19,18.15
002891,33.75,27.61
002892,29.93,24.49
002893,20.45,16.73
002895,13.72,11.22
002896,40.76,33.35
002897,19.27,15.77
002898,17.89,14.63
002899,18.7,15.3
002900,13.76,11.26
002901,37.77,30.91
002902,22.81,18.67
002903,21.02,17.2
002905,15.57,12.74
002906,12.2,9.98
002907,22.0,18.0
002908,22.68,18.56
002909,13.19,10.79
002910,14.85,12.15
002911,21.15,17.31
002912,95.17,77.87
002913,46.1,37.72
002915,27.21,22.27
002916,88.77,72.63
002917,29.17,23.87
002918,19.43,15.89
002919,27.8,22.74
002920,20.23,16.55
002921,32.6,26.68
002922,20.28,16.6
002923,31.44,25.72
002925,43.62,35.69
002926,10.14,8.3
002927,28.57,23.37
002928,22.37,18.31
002929,32.97,26.97
002930,30.61,25.05
002931,45.45,37.19
002932,55.68,45.56
002933,50.74,41.52
002935,46.64,38.16
002936,6.17,5.05
002937,28.61,23.41
002938,21.15,17.31
002939,13.77,11.27
002940,56.65,46.35
300001,16.82,13.76
300002,4.2,3.44
300003,35.66,29.18
300004,5.12,4.19
300005,3.95,3.23
300006,4.51,3.69
300007,10.91,8.93
300008,3.61,2.95
300009,17.16,14.04
300010,10.55,8.63
300011,6.9,5.64
300012,7.36,6.02
300013,12.33,10.09
300014,14.41,11.79
300015,31.37,25.67
300016,7.74,6.34
300017,9.33,7.63
300018,4.83,3.95
300019,6.93,5.67
300020,7.6,6.22
300021,4.9,4.01
300022,4.41,3.61
300023,8.53,6.98
300024,16.3,13.34
300025,5.01,4.1
300026,3.75,3.07
300027,5.81,4.75
300028,0.85,0.69
300029,6.31,5.17
300030,6.26,5.12
300031,13.53,11.07
300032,4.16,3.4
300033,44.55,36.45
300034,11.17,9.14
300035,5.49,4.49
300036,22.23,18.19
300037,25.87,21.17
300038,10.93,8.95
300039,5.2,4.26
300040,6.0,4.91
300041,8.44,6.9
300042,16.7,13.66
300043,4.31,3.53
300044,7.4,6.06
300045,8.38,6.86
300046,14.69,12.02
300047,14.16,11.58
300048,3.03,2.48
300049,11.24,9.2
300050,5.54,4.54
300051,7.15,5.85
300052,10.58,8.66
300053,10.05,8.23
300054,7.48,6.12
300055,9.59,7.85
300056,5.96,4.88
300057,7.12,5.82
300058,5.51,4.51
300059,14.34,11.74
300061,8.09,6.62
300062,5.79,4.73
300063,3.89,3.19
300064,5.76,4.72
300065,12.55,10.27
300066,3.93,3.21
300067,5.25,4.29
300068,14.69,12.02
300069,13.41,10.97
300070,11.03,9.03
300071,4.26,3.48
300072,13.59,11.12
300073,28.03,22.93
300074,4.26,3.48
300075,11.99,9.81
300076,4.94,4.04
300077,10.43,8.53
300078,11.59,9.49
300079,3.75,3.07
300080,4.79,3.92
300081,9.76,7.98
300082,6.23,5.09
300083,3.5,2.86
300084,5.52,4.52
300085,10.65,8.71
300086,7.08,5.8
300087,10.76,8.8
300088,5.67,4.64
300089,6.72,5.5
300090,3.18,2.6
300091,4.43,3.63
300092,7.19,5.89
300093,7.38,6.04
300094,6.44,5.27
300095,5.73,4.69
300096,8.72,7.14
300097,13.09,10.71
300098,7.36,6.02
300099,4.9,4.01
300100,9.93,8.13
300101,11.87,9.71
300102,6.69,5.47
300103,9.71,7.95
300104,4.09,3.35
300105,4.58,3.74
300106,6.6,5.4
300107,12.57,10.29
300108,7.02,5.74
300109,16.63,13.61
300110,4.17,3.41
300111,2.68,2.2
300112,7.92,6.48
300113,17.14,14.02
300114,10.0,8.18
300115,10.2,8.34
300116,2.21,1.81
300117,4.03,3.29
300118,7.29,5.97
300119,8.48,6.94
300120,6.71,5.49
300121,11.19,9.15
300122,47.97,39.25
300123,9.6,7.86
300124,27.05,22.13
300125,14.74,12.06
300126,5.84,4.78
300127,13.09,10.71
300128,4.08,3.34
300129,3.56,2.92
300130,14.43,11.81
300131,5.54,4.54
300132,13.35,10.93
300133,12.05,9.86
300134,10.54,8.62
300135,3.28,2.68
300136,29.81,24.39
300137,9.3,7.61
300138,6.24,5.1
300139,9.58,7.84
300140,8.75,7.16
300141,7.39,6.05
300142,19.89,16.27
300143,10.78,8.82
300144,25.56,20.92
300145,4.36,3.56
300146,23.43,19.17
300147,7.51,6.15
300148,5.09,4.17
300149,16.28,13.32
300150,4.95,4.05
300151,6.33,5.18
300152,3.19,2.61
300153,7.94,6.5
300154,5.73,4.69
300155,5.1,4.18
300156,5.49,4.49
300157,5.37,4.39
300158,4.55,3.73
300159,6.91,5.65
300160,4.47,3.65
300161,11.96,9.78
300162,5.97,4.89
300163,3.88,3.18
300164,9.0,7.36
300165,4.86,3.98
300166,14.19,11.61
300167,6.07,4.97
300168,14.27,11.67
300169,5.3,4.34
300170,13.18,10.78
300171,6.75,5.53
300172,6.49,5.31
300173,5.62,4.6
300174,15.84,12.96
300175,4.53,3.71
300176,37.33,30.55
300177,11.92,9.76
300178,10.67,8.73
300179,4.75,3.89
300180,10.96,8.96
300181,4.65,3.81
300182,6.03,4.93
300183,13.1,10.72
300184,9.02,7.38
300185,1.97,1.61
300187,7.06,5.78
300188,16.35,13.37
300189,3.15,2.57
300190,5.81,4.75
300191,18.4,15.06
300192,11.11,9.09
300193,8.15,6.67
300194,4.11,3.37
300195,9.41,7.7
300196,9.71,7.95
300197,5.91,4.83
300198,3.6,2.94
300199,11.69,9.57
300200,8.24,6.74
300201,4.74,3.88
300202,8.33,6.81
300203,27.67,22.64
300204,11.86,9.7
300205,9.0,7.36
300206,6.59,5.39
300207,9.67,7.91
300208,7.01,5.73
300209,12.83,10.49
300210,4.54,3.72
300211,5.53,4.53
300212,25.76,21.08
300213,6.28,5.14
300214,5.75,4.71
300215,6.28,5.14
300216,5.65,4.63
300217,2.85,2.33
300218,7.25,5.93
300219,10.41,8.51
300220,12.25,10.03
300221,6.83,5.59
300222,17.71,14.49
300223,20.37,16.67
300224,7.21,5.9
300225,5.89,4.82
300226,59.29,48.51
300227,11.32,9.26
300228,5.42,4.44
300229,10.42,8.52
300230,6.07,4.97
300231,7.73,6.33
300232,11.06,9.05
300233,15.37,12.57
300234,7.17,5.87
300235,10.31,8.43
300236,21.86,17.88
300237,5.7,4.66
300238,12.27,10.04
300239,4.58,3.74
300240,7.89,6.45
300241,6.25,5.11
300242,4.64,3.8
300243,9.19,7.52
300244,19.47,15.93
300245,10.02,8.2
300246,13.51,11.05
300247,4.25,3.47
300248,6.49,5.31
300249,7.02,5.74
300250,12.85,10.51
300251,9.03,7.39
300252,10.01,8.19
300253,15.72,12.86
300254,8.07,6.61
300255,5.06,4.14
300256,3.83,3.13
300257,11.26,9.22
300258,13.77,11.27
300259,3.27,2.67
300260,11.1,9.08
300261,5.81,4.75
300262,5.23,4.28
300263,5.02,4.1
300264,5.34,4.37
300265,8.06,6.6
300266,5.14,4.2
300267,4.87,3.99
300268,11.39,9.32
300269,7.49,6.13
300270,7.99,6.53
300271,15.69,12.83
300272,7.49,6.13
300273,6.11,5.0
300274,9.02,7.38
300275,9.01,7.37
300276,12.52,10.24
300277,6.96,5.7
300278,8.05,6.59
300279,6.68,5.46
300280,35.06,28.68
300281,5.94,4.86
300282,12.47,10.21
300283,5.6,4.58
300284,10.99,8.99
300285,19.34,15.82
300286,9.13,7.47
300287,5.3,4.34
300288,14.93,12.21
300289,7.61,6.23
300290,7.25,5.93
300291,6.07,4.97
300292,4.09,3.35
300293,8.31,6.8
300294,34.93,28.58
300295,14.16,11.58
300296,10.11,8.27
300297,6.39,5.23
300298,13.23,10.83
300299,5.68,4.64
300300,13.26,10.85
300301,4.24,3.47
300302,8.57,7.01
300303,3.0,2.46
300304,4.27,3.49
300305,7.24,5.92
300306,8.35,6.83
300307,5.72,4.68
300308,50.95,41.69
300309,10.3,8.42
300310,5.48,4.48
300311,7.13,5.83
300312,8.93,7.31
300313,9.45,7.73
300314,9.32,7.62
300315,4.61,3.77
300316,12.28,10.04
300317,6.4,5.24
300318,4.62,3.78
300319,6.08,4.98
300320,5.35,4.37
300321,15.32,12.54
300322,10.51,8.6
300323,11.09,9.07
300324,10.44,8.54
300325,3.45,2.83
300326,10.92,8.94
300327,21.63,17.69
300328,7.29,5.97
300329,8.61,7.05
300330,8.45,6.91
300331,12.27,10.04
300332,4.4,3.6
300333,8.47,6.93
300334,7.84,6.42
300335,7.84,6.42
300336,5.39,4.41
300337,4.54,3.72
300338,9.36,7.66
300339,11.61,9.5
300340,16.16,13.22
300341,5.6,4.58
300342,9.38,7.68
300343,8.5,6.96
300344,7.35,6.01
300345,4.97,4.07
300346,11.81,9.67
300347,54.34,44.46
300348,24.96,20.42
300349,18.59,15.21
300350,6.53,5.35
300351,9.79,8.01
300352,3.96,3.24
300353,9.97,8.15
300354,10.07,8.24
300355,5.09,4.17
300356,5.81,4.75
300357,41.5,33.96
300358,9.27,7.59
300359,7.55,6.17
300360,7.85,6.43
300362,10.63,8.69
300363,10.55,8.63
300364,6.34,5.18
300365,25.3,20.7
300366,8.21,6.71
300367,10.49,8.59
300368,6.94,5.68
300369,9.94,8.14
300370,3.19,2.61
300371,14.55,11.91
300373,20.08,16.43
300374,9.46,7.74
300375,6.48,5.3
300376,5.38,4.4
300377,14.61,11.95
300378,11.7,9.58
300379,16.79,13.73
300380,19.38,15.86
300381,9.26,7.58
300382,6.66,5.45
300383,15.93,13.03
300384,16.31,13.35
300385,16.69,13.65
300386,12.2,9.98
300387,6.7,5.48
300388,10.6,8.68
300389,18.37,15.03
300390,9.8,8.02
300391,10.86,8.88
300392,7.9,6.46
300393,17.7,14.48
300394,29.22,23.9
300395,16.48,13.48
300396,14.99,12.27
300397,11.46,9.38
300398,19.8,16.2
300399,11.06,9.05
300400,17.19,14.07
300401,14.39,11.77
300402,9.56,7.82
300403,5.8,4.74
300404,14.76,12.08
300405,9.28,7.6
300406,12.03,9.85
300407,7.51,6.15
300408,20.79,17.01
300409,16.92,13.84
300410,22.41,18.33
300411,10.21,8.35
300412,8.47,6.93
300413,40.51,33.15
300414,15.13,12.38
300415,7.29,5.97
300416,19.04,15.58
300417,18.04,14.76
300418,15.69,12.83
300419,6.58,5.38
300420,4.93,4.03
300421,14.84,12.14
300422,13.73,11.23
300423,21.95,17.96
300424,18.95,15.51
300425,5.25,4.29
300426,9.06,7.42
300427,12.17,9.95
300428,11.06,9.05
300429,30.24,24.74
300430,9.21,7.53
300431,11.97,9.79
300432,7.98,6.53
300433,9.42,7.7
300434,12.51,10.23
300435,11.17,9.14
300436,30.39,24.87
300437,14.52,11.88
300438,18.04,14.76
300439,16.74,13.7
300440,6.51,5.33
300441,7.93,6.49
300442,15.91,13.01
300443,9.96,8.15
300444,8.21,6.71
300445,12.02,9.84
300446,17.57,14.37
300447,11.17,9.14
300448,11.03,9.03
300449,18.59,15.21
300450,30.1,24.62
300451,22.65,18.53
300452,15.94,13.04
300453,10.43,8.53
300454,96.31,78.8
300455,7.5,6.14
300456,24.88,20.36
300457,28.23,23.09
300458,22.63,18.51
300459,8.69,7.11
300460,10.15,8.31
300461,23.55,19.27
300462,16.09,13.17
300463,21.3,17.42
300464,8.92,7.3
300465,7.51,6.15
300466,6.38,5.22
300467,30.5,24.96
300468,15.4,12.6
300469,20.88,17.08
300470,26.88,22.0
300471,6.9,5.64
300472,16.18,13.24
300473,38.28,31.32
300474,42.24,34.56
300475,9.8,8.02
300476,14.59,11.93
300477,11.06,9.05
300478,19.54,15.98
300479,14.59,11.93
300480,11.22,9.18
300481,12.94,10.58
300482,33.52,27.42
300483,30.78,25.18
300484,11.85,9.69
300485,12.35,10.11
300486,14.5,11.86
300487,29.48,24.12
300488,28.17,23.05
300489,14.92,12.2
300490,11.78,9.64
300491,17.16,14.04
300492,24.94,20.4
300493,11.52,9.42
300494,11.23,9.19
300495,15.73,12.87
300496,27.09,22.17
300497,18.67,15.27
300498,27.49,22.49
300499,15.62,12.78
300500,23.05,18.86
300501,20.93,17.13
300502,21.2,17.34
300503,11.87,9.71
300504,27.13,22.19
300505,35.24,28.84
300506,17.58,14.38
300507,20.74,16.97
300508,30.7,25.12
300509,13.06,10.68
300510,14.93,12.21
300511,7.45,6.09
300512,14.05,11.49
300513,25.93,21.21
300514,14.86,12.16
300515,10.08,8.24
300516,33.17,27.14
300517,15.26,12.48
300518,30.39,24.87
300519,16.85,13.79
300520,18.14,14.84
300521,11.44,9.36
300522,20.76,16.98
300523,67.75,55.43
300525,26.83,21.95
300526,12.74,10.42
300527,8.02,6.56
300528,10.46,8.56
300529,50.53,41.35
300530,34.43,28.17
300531,19.55,15.99
300532,11.3,9.24
300533,35.23,28.83
300534,7.45,6.09
300535,16.15,13.21
300536,10.23,8.37
300537,10.43,8.53
300538,25.3,20.7
300539,9.08,7.43
300540,16.61,13.59
300541,14.95,12.23
300542,16.68,13.64
300543,18.65,15.26
300545,19.81,16.21
300546,25.52,20.88
300547,19.33,15.81
300548,41.67,34.09
300549,14.53,11.89
300550,53.79,44.01
300551,13.73,11.23
300552,17.45,14.27
300553,36.09,29.53
300554,22.11,18.09
300555,9.13,7.47
300556,20.42,16.7
300557,26.95,22.05
300558,40.04,32.76
300559,44.55,36.45
300560,18.95,15.51
300561,17.4,14.24
300562,12.72,10.4
300563,26.84,21.96
300565,13.66,11.18
300566,16.85,13.79
300567,58.41,47.79
300568,25.5,20.86
300569,14.25,11.66
300570,18.32,14.99
300571,44.0,36.0
300572,48.95,40.05
300573,18.96,15.52
300575,42.91,35.11
300576,15.69,12.83
300577,38.5,31.5
300578,18.1,14.81
300579,25.2,20.62
300580,14.87,12.17
300581,14.15,11.57
300582,11.77,9.63
300583,39.75,32.53
300584,30.15,24.67
300585,10.52,8.6
300586,14.72,12.04
300587,17.82,14.58
300588,12.1,9.9
300589,13.07,10.69
300590,27.16,22.22
300591,6.75,5.53
300592,11.34,9.28
300593,17.03,13.93
300595,45.0,36.82
300596,31.05,25.41
300597,15.11,12.37
300598,26.94,22.04
300599,11.3,9.24
300600,18.88,15.44
300601,40.63,33.25
300602,44.09,36.07
300603,26.8,21.92
300604,37.9,31.01
300605,18.08,14.8
300606,18.47,15.11
300607,37.43,30.63
300608,18.22,14.9
300609,27.81,22.75
300610,13.32,10.9
300611,10.89,8.91
300612,19.0,15.54
300613,104.81,85.75
300615,18.3,14.98
300616,78.27,64.04
300617,22.29,18.23
300618,90.35,73.93
300619,29.57,24.19
300620,43.57,35.65
300621,10.91,8.93
300622,19.55,15.99
300623,27.46,22.46
300624,68.18,55.78
300625,16.07,13.15
300626,11.13,9.11
300627,18.58,15.2
300628,79.86,65.34
300629,19.05,15.59
300630,63.18,51.7
300631,17.78,14.54
300632,13.66,11.18
300633,33.77,27.63
300634,28.44,23.27
300635,13.86,11.34
300636,20.43,16.71
300637,23.61,19.31
300638,29.14,23.84
300639,17.22,14.09
300640,11.8,9.66
300641,6.13,5.01
300642,51.41,42.07
300643,10.18,8.33
300644,37.74,30.88
300645,36.83,30.13
300647,18.27,14.95
300648,17.69,14.47
300649,24.78,20.28
300650,16.27,13.31
300651,45.93,37.58
300652,22.55,18.45
300653,59.4,48.6
300654,14.66,12.0
300655,16.01,13.1
300656,22.92,18.76
300657,31.04,25.4
300658,13.83,11.31
300659,21.79,17.83
300660,21.01,17.19
300661,85.91,70.29
300662,30.25,24.75
300663,16.56,13.55
300664,13.79,11.29
300665,11.8,9.66
300666,48.1,39.36
300667,29.55,24.17
300668,22.62,18.5
300669,20.53,16.79
300670,21.51,17.6
300671,22.46,18.38
300672,46.31,37.89
300673,49.36,40.38
300674,19.38,15.86
300675,23.5,19.22
300676,66.99,54.81
300677,18.96,15.52
300678,24.24,19.84
300679,26.97,22.07
300680,21.25,17.39
300681,43.62,35.69
300682,15.6,12.76
300683,33.18,27.14
300684,38.21,31.27
300685,50.83,41.59
300686,14.55,11.91
300687,22.86,18.7
300688,54.03,44.21
300689,37.66,30.82
300690,21.8,17.84
300691,24.48,20.03
300692,17.91,14.65
300693,18.0,14.72
300694,25.48,20.84
300695,65.55,53.63
300696,26.57,21.74
300697,12.82,10.49
300698,17.27,14.13
300699,45.19,36.97
300700,27.93,22.85
300701,37.55,30.73
300702,20.0,16.36
300703,18.15,14.85
300705,15.86,12.98
300706,33.77,27.63
300707,21.16,17.32
300708,12.99,10.63
300709,31.93,26.13
300710,26.62,21.78
300711,18.76,15.35
300712,16.79,13.73
300713,28.16,23.04
300715,20.68,16.92
300716,14.05,11.49
300717,17.93,14.67
300718,17.0,13.91
300719,12.88,10.54
300720,30.36,24.84
300721,26.52,21.7
300722,35.31,28.89
300723,31.83,26.05
300724,26.17,21.41
300725,63.31,51.8
300726,22.32,18.26
300727,24.57,20.11
300729,27.04,22.12
300730,24.59,20.12
300731,34.18,27.96
300732,33.94,27.77
300733,17.07,13.97
300735,17.25,14.11
300736,27.19,22.25
300737,10.13,8.29
300738,47.3,38.7
300739,23.25,19.03
300740,32.9,26.92
300741,34.84,28.5
300742,54.43,44.53
300743,50.28,41.14
300745,44.76,36.62
300746,21.67,17.73
300747,162.16,132.68
300748,30.94,25.32
300749,29.88,24.44
300750,89.79,73.47
300751,108.64,88.88
300760,121.07,99.05
600000,11.9,9.74
600004,11.24,9.2
600006,4.27,3.49
600007,15.77,12.91
600008,3.87,3.17
600009,54.9,44.92
600010,1.82,1.49
600011,7.65,6.26
600012,6.39,5.23
600015,8.72,7.14
600016,6.83,5.59
600017,3.25,2.66
600018,6.05,4.95
600019,8.23,6.73
600020,4.24,3.47
600021,8.34,6.82
600022,1.93,1.58
600023,5.19,4.25
600025,3.37,2.75
600026,5.49,4.49
600027,4.9,4.01
600028,6.8,5.56
600029,7.54,6.17
600030,19.13,15.65
600031,9.01,7.37
600033,3.38,2.76
600035,3.52,2.88
600036,31.44,25.72
600037,10.22,8.36
600038,40.62,33.24
600039,3.89,3.19
600048,13.72,11.22
600050,6.05,4.95
600051,6.61,5.41
600052,3.66,3.0
600053,20.98,17.16
600054,10.86,8.88
600055,9.49,7.77
600056,16.37,13.39
600057,5.1,4.18
600058,7.73,6.33
600059,7.6,6.22
600060,9.94,8.14
600061,10.74,8.78
600062,17.49,14.31
600063,2.93,2.39
600064,8.73,7.15
600066,12.97,10.61
600067,4.26,3.48
600068,7.26,5.94
600069,3.94,3.22
600070,6.99,5.72
600071,9.24,7.56
600072,8.42,6.89
600073,7.0,5.72
600074,1.58,1.43
600075,5.54,4.54
600076,4.8,3.92
600077,3.22,2.64
600078,3.82,3.12
600079,13.02,10.66
600080,11.67,9.55
600081,8.73,7.15
600082,6.15,5.03
600083,20.89,17.09
600084,4.03,3.29
600085,32.7,26.76
600086,5.83,4.77
600088,9.46,7.74
600089,7.83,6.41
600090,6.27,5.13
600091,4.08,3.7
600093,9.47,7.75
600094,4.57,3.74
600095,5.06,4.14
600096,5.78,4.73
600097,11.47,9.39
600098,6.16,5.04
600099,7.1,5.81
600100,10.69,8.75
600101,7.79,6.37
600103,3.27,2.67
600104,30.22,24.72
600105,4.03,3.29
600106,3.52,2.88
600107,7.15,5.85
600108,3.17,2.59
600109,8.16,6.68
600110,4.95,4.05
600111,11.32,9.26
600112,4.69,3.83
600113,8.88,7.26
600114,7.78,6.36
600115,5.93,4.85
600116,9.05,7.41
600117,4.46,3.65
600118,18.49,15.13
600119,8.57,7.01
600120,14.6,11.94
600121,3.7,3.02
600122,5.34,4.37
600123,8.0,6.54
600125,8.65,7.07
600126,4.99,4.09
600127,3.54,2.9
600128,13.04,10.67
600129,12.11,9.91
600130,4.29,3.51
600131,12.77,10.45
600132,30.26,24.76
600133,7.33,5.99
600135,7.08,5.8
600136,12.01,9.83
600137,16.13,13.19
600138,15.65,12.81
600139,4.2,3.44
600141,12.93,10.58
600143,5.34,4.37
600145,1.96,1.78
600146,10.52,8.6
600148,17.2,14.08
600149,5.96,5.4
600150,12.76,11.54
600151,4.64,3.8
600152,6.49,5.31
600153,8.55,6.99
600155,9.19,7.52
600156,4.77,3.91
600157,1.84,1.5
600158,9.06,7.42
600159,3.0,2.46
600160,8.15,6.67
600161,24.39,19.95
600162,2.63,2.15
600163,3.71,3.03
600165,5.14,4.2
600166,2.05,1.67
600167,10.14,8.3
600168,6.69,5.47
600169,2.65,2.17
600170,3.36,2.75
600171,9.7,7.94
600172,3.86,3.16
600173,4.68,3.83
600175,2.84,2.32
600176,11.37,9.31
600177,8.5,6.96
600178,5.18,4.24
600179,8.31,6.8
600180,8.93,7.31
600182,18.6,16.82
600183,10.77,8.81
600184,12.06,9.86
600185,4.33,3.55
600186,2.46,2.02
600187,3.16,2.58
600188,11.35,9.29
600189,4.51,3.69
600190,3.28,2.68
600191,5.64,4.62
600192,5.19,4.25
600193,3.39,3.07
600195,13.01,10.65
600196,31.05,25.41
600197,14.95,12.23
600198,6.87,6.21
600199,5.54,4.54
600200,6.99,5.72
600201,20.02,16.38
600202,4.35,3.93
600203,5.45,4.46
600206,7.5,6.14
600207,5.5,4.5
600208,3.55,2.91
600209,3.8,3.44
600210,4.39,3.59
600211,35.5,29.04
600212,5.42,4.44
600213,7.77,6.35
600215,8.17,6.69
600216,10.1,8.26
600217,5.25,4.29
600218,5.65,4.63
600219,2.68,2.2
600220,2.65,2.17
600221,2.29,1.87
600222,4.31,3.53
600223,3.36,2.75
600225,3.4,2.78
600226,3.61,2.95
600227,3.72,3.04
600228,7.85,7.11
600229,7.8,6.38
600230,20.37,16.67
600231,3.58,2.93
600232,6.38,5.22
600233,12.01,9.83
600234,7.9,7.14
600235,9.08,7.43
600236,5.87,4.81
600237,4.27,3.49
600238,5.25,4.75
600239,3.77,3.09
600240,3.93,3.21
600241,7.1,5.81
600242,14.43,11.81
600243,5.57,4.55
600246,4.13,3.38
600247,5.17,4.67
600248,4.87,3.99
600249,4.7,3.84
600250,9.96,8.15
600251,5.93,4.85
600252,3.15,2.57
600255,2.43,1.99
600256,4.91,4.01
600257,5.51,4.51
600258,19.21,15.71
600259,29.68,24.28
600260,20.3,16.61
600261,3.72,3.04
600262,18.55,15.17
600265,25.81,23.35
600266,9.19,7.52
600267,13.35,10.93
600268,4.54,3.72
600269,4.54,3.72
600270,23.21,18.99
600271,28.71,23.49
600272,8.42,6.89
600273,9.59,7.85
600275,3.26,2.95
600276,71.94,58.86
600277,5.49,4.49
600278,9.88,8.08
600279,4.61,3.77
600280,4.53,3.71
600281,4.27,3.49
600282,4.21,3.45
600283,14.21,11.63
600284,5.82,4.76
600285,9.33,7.63
600287,6.48,5.3
600288,7.94,6.5
600289,2.78,2.52
600290,5.8,4.74
600291,13.53,11.07
600292,6.06,4.96
600293,5.06,4.14
600295,9.19,7.52
600297,5.08,4.16
600298,24.51,20.05
600299,13.88,11.36
600300,3.45,2.83
600301,6.64,6.0
600302,5.08,4.16
600303,5.16,4.22
600305,11.1,9.08
600306,8.09,6.62
600307,2.26,1.85
600308,5.25,4.29
600309,32.96,26.96
600310,4.19,3.43
600311,3.97,3.25
600312,8.88,7.26
600313,2.73,2.23
600315,29.69,24.29
600316,9.85,8.06
600317,3.01,2.47
600318,8.57,7.01
600319,6.0,4.91
600320,3.62,2.96
600321,2.15,1.95
600322,4.47,3.65
600323,15.14,12.38
600325,6.91,5.65
600326,8.14,6.66
600327,4.88,4.0
600328,8.27,6.77
600329,15.8,12.92
600330,6.51,5.33
600331,2.78,2.28
600332,42.94,35.14
600333,7.24,5.92
600335,7.79,6.37
600336,4.28,3.5
600337,4.68,3.83
600338,23.5,19.22
600339,5.31,4.35
600340,25.31,20.71
600343,8.99,7.35
600345,21.78,17.82
600346,16.5,13.5
600348,6.35,5.19
600350,4.94,4.04
600351,7.55,6.17
600352,10.1,8.26
600353,4.91,4.01
600354,4.6,3.76
600355,4.48,3.66
600356,6.69,5.47
600358,4.54,3.72
600359,4.9,4.01
600360,6.19,5.07
600361,4.2,3.44
600362,14.96,12.24
600363,8.99,7.35
600365,4.85,3.97
600366,5.87,4.81
600367,8.66,7.08
600368,3.74,3.06
600369,4.57,3.74
600370,3.17,2.59
600371,7.59,6.21
600372,15.33,12.55
600373,13.53,11.07
600375,4.41,3.61
600376,7.84,6.42
600377,10.45,8.55
600378,10.42,8.52
600379,7.87,6.44
600380,8.93,7.31
600381,7.01,5.73
600382,9.79,8.01
600383,10.46,8.56
600385,11.8,9.66
600386,3.99,3.27
600387,10.81,8.85
600388,10.41,8.51
600389,20.7,16.94
600390,8.8,7.2
600391,13.31,10.89
600392,11.22,9.18
600393,3.18,2.6
600395,6.11,5.0
600396,2.43,1.99
600397,2.53,2.29
600398,9.02,7.38
600399,2.5,2.26
600400,4.32,3.54
600401,0.91,0.83
600403,4.32,3.54
600405,4.68,3.83
600406,19.53,15.98
600408,3.16,2.86
600409,7.02,5.74
600410,7.12,5.82
600415,4.25,3.47
600416,6.78,5.54
600418,5.32,4.36
600419,17.51,14.33
600420,11.83,9.68
600421,7.37,6.67
600422,8.25,6.75
600423,5.07,4.59
600425,3.59,2.93
600426,15.84,12.96
600428,3.91,3.2
600429,5.68,4.64
600433,4.07,3.33
600435,8.49,6.95
600436,88.94,72.77
600438,8.87,7.25
600439,3.43,2.81
600444,11.83,9.68
600446,11.94,9.77
600448,4.82,3.94
600449,8.98,7.34
600452,19.12,15.64
600455,26.24,21.47
600456,16.76,13.72
600458,8.01,6.55
600459,12.31,10.07
600460,10.22,8.36
600461,6.38,5.22
600462,4.83,3.95
600463,8.93,7.31
600466,5.81,4.75
600467,3.07,2.51
600468,5.59,4.57
600469,4.31,3.53
600470,4.5,3.68
600475,10.02,8.2
600476,14.29,11.69
600477,4.64,3.8
600478,4.83,3.95
600479,9.94,8.14
600480,9.54,7.8
600481,4.3,3.52
600482,25.19,20.61
600483,9.61,7.87
600485,16.05,13.13
600486,46.04,37.67
600487,20.14,16.48
600488,4.3,3.52
600489,8.22,6.72
600490,5.94,4.86
600491,8.53,6.98
600493,7.27,5.95
600495,4.91,4.01
600496,3.22,2.64
600497,4.98,4.08
600498,32.87,26.89
600499,5.38,4.4
600500,7.87,6.44
600501,7.35,6.01
600502,4.26,3.48
600503,4.02,3.29
600505,5.61,4.59
600506,10.93,8.95
600507,12.55,10.27
600508,11.54,9.44
600509,4.43,3.63
600510,6.96,5.7
600511,29.52,24.16
600512,2.66,2.18
600513,7.35,6.01
600515,6.3,5.16
600516,21.98,17.98
600517,3.99,3.27
600518,13.64,11.16
600519,627.0,513.0
600520,15.32,12.54
600521,14.62,11.96
