code,up_limit,down_limit
002821,93.7,76.66
002822,7.3,5.98
002823,15.86,12.98
002824,15.5,12.68
002825,26.29,21.51
002826,19.07,15.61
002827,17.9,14.64
002828,19.1,15.62
002829,26.35,21.56
002830,26.84,21.96
002831,57.19,46.79
002832,44.57,36.47
002833,60.5,49.5
002835,10.14,8.3
002836,20.24,16.56
002837,21.87,17.89
002838,23.66,19.36
002839,7.7,6.3
002840,62.49,51.13
002841,61.49,50.31
002842,23.9,19.56
002843,18.69,15.29
002845,26.81,21.93
002846,16.43,13.45
002847,38.74,31.7
002848,17.74,14.52
002849,23.51,19.23
002850,38.5,31.5
002851,30.1,24.62
002852,20.25,16.57
002853,32.41,26.51
002855,12.06,9.86
002856,35.1,28.72
002857,15.79,12.92
002858,22.19,18.15
002859,38.9,31.82
002860,24.04,19.67
002861,28.27,23.13
002862,26.14,21.38
002863,10.4,8.51
002864,52.95,43.33
002865,25.7,21.02
002866,30.77,25.17
002867,37.49,30.67
002868,23.39,19.13
002869,34.65,28.35
002870,28.59,23.39
002871,25.83,21.13
002872,34.16,27.95
002873,52.79,43.19
002875,24.38,19.94
002876,57.96,47.42
002877,24.49,20.03
002878,54.34,44.46
002879,24.53,20.07
002880,52.73,43.15
002881,25.63,20.97
002882,15.07,12.33
002883,53.59,43.85
002884,55.91,45.75
002885,31.96,26.15
002886,43.67,35.73
002887,71.95,58.87
002888,27.03,22.11
002889,45.97,37.61
002890,37.05,30.31
002891,41.37,33.85
002892,38.6,31.58
002893,30.87,25.25
002895,27.83,22.77
002896,47.18,38.6
002897,32.91,26.93
002898,24.3,19.88
002899,29.92,24.48
002900,36.54,29.9
002901,42.55,34.81
002902,38.29,31.33
002903,52.92,43.3
002905,42.88,35.08
002906,23.68,19.38
002907,37.09,30.35
002908,40.36,33.02
002909,16.75,13.71
002910,26.46,21.65
002911,27.18,22.24
002912,100.89,82.55
002913,51.3,41.98
002915,39.48,32.3
002916,75.11,61.45
002917,33.97,27.79
002918,48.6,39.76
002919,38.04,31.12
002920,38.43,31.45
002921,41.68,34.1
002922,29.99,24.53
002923,43.79,35.83
002925,63.82,52.22
002926,12.63,10.33
002927,52.14,42.66
002928,35.43,28.99
002929,49.29,40.33
002930,56.93,46.58
002931,59.79,48.92
300001,13.76,11.26
300002,6.35,5.19
300003,40.55,33.17
300004,5.84,4.78
300005,5.57,4.55
300006,5.75,4.71
300007,14.5,11.86
300008,5.78,4.73
300009,19.68,16.1
300010,14.44,11.82
300011,7.91,6.47
300012,6.26,5.12
300013,11.79,9.65
300014,20.01,16.37
300015,34.14,27.94
300016,15.21,12.45
300017,12.2,9.98
300018,6.15,5.03
300019,8.35,6.83
300020,11.25,9.21
300021,6.46,5.28
300022,4.73,3.87
300023,12.12,9.92
300024,19.71,16.13
300025,5.05,4.13
300026,4.41,3.61
300027,7.54,6.17
300028,4.26,3.48
300029,6.82,5.58
300030,8.46,6.92
300031,14.41,11.79
300032,6.2,5.08
300033,48.39,39.59
300034,11.11,9.09
300035,6.46,5.28
300036,20.14,16.48
300037,25.97,21.25
300038,12.2,9.98
300039,7.07,5.79
300040,7.03,5.75
300041,10.95,8.96
300042,27.06,22.14
300043,5.65,4.63
300044,8.57,7.01
300045,10.79,8.83
300046,13.26,10.85
300047,15.9,13.01
300048,3.05,2.49
300049,14.69,12.02
300050,7.14,5.84
300051,9.87,8.07
300052,13.52,11.06
300053,13.88,11.36
300054,10.73,8.78
300055,13.37,10.94
300056,6.9,5.64
300057,8.29,6.79
300058,6.55,5.36
300059,14.16,11.58
300061,13.16,10.76
300062,6.89,5.63
300063,4.17,3.41
300064,7.95,6.51
300065,15.55,12.73
300066,4.22,3.46
300067,6.71,5.49
300068,16.28,13.32
300069,15.51,12.69
300070,16.73,13.69
300071,4.41,3.61
300072,28.59,23.39
300073,34.87,28.53
300074,7.96,6.52
300075,15.64,12.8
300076,5.62,4.6
300077,10.67,8.73
300078,10.52,8.6
300079,4.88,4.0
300080,6.41,5.25
300081,13.09,10.71
300082,5.89,4.82
300083,5.92,4.84
300084,6.13,5.01
300085,16.16,13.22
300086,11.46,9.38
300087,12.19,9.97
300088,6.96,5.7
300089,10.41,8.51
300090,9.15,7.49
300091,18.3,14.98
300092,7.54,6.17
300093,8.69,7.11
300094,8.86,7.25
300095,7.29,5.97
300096,11.15,9.13
300097,20.16,16.5
300098,8.71,7.13
300099,5.82,4.76
300100,14.08,11.52
300101,15.44,12.64
300102,7.26,5.94
300103,10.23,8.37
300104,4.11,3.37
300105,5.23,4.28
300106,6.48,5.3
300107,15.54,12.72
300108,8.62,7.06
300109,39.85,32.61
300110,5.01,4.1
300111,3.01,2.47
300112,9.57,7.83
300113,19.18,15.7
300114,10.49,8.59
300115,15.41,12.61
300116,3.47,2.84
300117,4.9,4.01
300118,11.88,9.72
300119,11.3,9.24
300120,11.74,9.6
300121,15.41,12.61
300122,48.14,39.38
300123,13.83,11.31
300124,35.43,28.99
300125,19.58,16.02
300126,6.02,4.92
300127,15.35,12.56
300128,7.72,6.32
300129,4.43,3.63
300130,14.8,12.11
300131,6.24,5.1
300132,12.09,9.89
300133,11.07,9.05
300134,11.11,9.09
300135,3.16,2.58
300136,40.37,33.03
300137,19.16,15.68
300138,14.49,11.85
300139,7.81,6.39
300140,10.34,8.46
300141,9.97,8.15
300142,25.19,20.61
300143,17.18,14.06
300144,25.16,20.58
300145,9.74,7.97
300146,18.26,14.94
300147,9.41,7.7
300148,5.56,4.55
300149,20.46,16.74
300150,5.64,4.62
300151,7.36,6.02
300152,3.45,2.83
300153,9.43,7.71
300154,6.05,4.95
300155,5.48,4.48
300156,8.38,6.86
300157,8.05,6.59
300158,14.19,11.61
300159,9.05,7.41
300160,5.51,4.51
300161,15.29,12.51
300162,11.41,9.33
300163,4.26,3.48
300164,7.98,6.53
300165,7.06,5.78
300166,15.32,12.54
300167,6.38,5.22
300168,28.13,23.01
300169,5.8,4.74
300170,17.03,13.93
300171,8.38,6.86
300172,6.97,5.71
300173,7.8,6.38
300174,24.64,20.16
300175,5.32,4.36
300176,86.02,70.38
300177,14.11,11.55
300178,16.41,13.43
300179,6.35,5.19
300180,25.3,20.7
300181,6.81,5.57
300182,9.23,7.55
300183,16.92,13.84
300184,12.27,10.04
300185,2.22,1.82
300187,10.25,8.39
300188,17.95,14.69
300189,4.16,3.4
300190,6.18,5.06
300191,22.09,18.07
300192,11.76,9.62
300193,7.08,5.8
300194,5.86,4.8
300195,12.64,10.34
300196,11.19,9.15
300197,5.91,4.83
300198,6.59,5.39
300199,18.1,14.81
300200,9.96,8.15
300201,5.39,4.41
300202,21.29,17.42
300203,26.4,21.6
300204,13.23,10.83
300205,8.94,7.32
300206,7.95,6.51
300207,12.36,10.12
300208,12.74,10.42
300209,18.04,14.76
300210,5.19,4.25
300211,6.59,5.39
300212,33.35,27.29
300213,7.33,5.99
300214,5.42,4.44
300215,7.46,6.1
300216,9.2,7.52
300217,2.81,2.3
300218,8.05,6.59
300219,11.08,9.06
300220,14.62,11.96
300221,13.0,10.64
300222,20.93,17.13
300223,25.14,20.57
300224,9.31,7.61
300225,10.85,8.87
300226,63.53,51.98
300227,13.43,10.99
300228,9.3,7.61
300229,17.47,14.29
300230,6.58,5.38
300231,9.23,7.55
300232,16.17,13.23
300233,21.36,17.48
300234,7.8,6.38
300235,15.17,12.41
300236,33.44,27.36
300237,8.01,6.55
300238,20.81,17.03
300239,5.29,4.33
300240,7.51,6.15
300241,7.51,6.15
300242,6.81,5.57
300243,11.79,9.65
300244,22.26,18.22
300245,12.97,10.61
300246,23.03,18.85
300247,6.12,5.0
300248,7.82,6.4
300249,8.83,7.23
300250,14.03,11.48
300251,10.9,8.92
300252,13.76,11.26
300253,14.76,12.08
300254,11.13,9.11
300255,6.68,5.46
300256,5.15,4.21
300257,20.43,16.71
300258,15.84,12.96
300259,4.22,3.46
300260,17.6,14.4
300261,9.17,7.51
300262,6.63,5.43
300263,6.47,5.29
300264,7.36,6.02
300265,6.91,5.65
300266,21.99,17.99
300267,5.51,4.51
300268,16.75,13.71
300269,10.05,8.23
300270,16.78,13.73
300271,18.56,15.18
300272,12.32,10.08
300273,8.79,7.19
300274,10.55,8.63
300275,11.2,9.16
300276,14.65,11.99
300277,10.14,8.3
300278,8.45,6.91
300279,10.68,8.74
300280,36.33,29.73
300281,7.91,6.47
300282,19.47,15.93
300283,5.36,4.38
300284,10.04,8.22
300285,21.67,17.73
300286,11.64,9.52
300287,8.46,6.92
300288,20.1,16.44
300289,9.24,7.56
300290,7.4,6.06
300291,8.72,7.14
300292,4.7,3.84
300293,11.57,9.47
300294,37.46,30.65
300295,16.51,13.51
300296,14.91,12.2
300297,9.48,7.76
300298,25.03,20.48
300299,5.57,4.55
300300,20.9,17.1
300301,5.17,4.23
300302,11.59,9.49
300303,3.29,2.69
300304,5.4,4.42
300305,7.05,5.77
300306,12.67,10.37
300307,7.3,5.98
300308,75.08,61.43
300309,24.37,19.94
300310,8.78,7.18
300311,13.98,11.44
300312,7.89,6.45
300313,10.89,8.91
300314,12.43,10.17
300315,5.06,4.14
300316,13.31,10.89
300317,13.09,10.71
300318,5.8,4.74
300319,8.69,7.11
300320,6.74,5.52
300321,18.19,14.89
300322,10.27,8.41
300323,16.63,13.61
300324,10.44,8.54
300325,4.22,3.46
300326,11.2,9.16
300327,27.94,22.86
300328,9.63,7.88
300329,9.68,7.92
300330,10.64,8.7
300331,17.16,14.04
300332,5.29,4.33
300333,11.21,9.17
300334,10.13,8.29
300335,13.44,11.0
300336,11.14,9.12
300337,6.69,5.47
300338,18.81,15.39
300339,13.95,11.41
300340,46.88,38.36
300341,7.16,5.86
300342,13.16,10.76
300343,11.14,9.12
300344,8.11,6.63
300345,5.04,4.12
300346,15.47,12.65
300347,60.67,49.64
300348,32.12,26.28
300349,22.72,18.59
300350,8.94,7.32
300351,15.4,12.6
300352,4.81,3.93
300353,13.9,11.38
300354,11.79,9.65
300355,7.78,6.36
300356,7.41,6.07
300357,43.89,35.91
300358,11.94,9.77
300359,9.32,7.62
300360,9.69,7.93
300362,10.65,8.71
300363,13.46,11.02
300364,9.81,8.03
300365,21.05,17.23
300366,10.36,8.48
300367,15.11,12.37
300368,7.77,6.35
300369,12.05,9.86
300370,4.31,3.53
300371,18.46,15.1
300373,28.63,23.43
300374,13.27,10.85
300375,7.92,6.48
300376,5.93,4.85
300377,15.51,12.69
300378,15.02,12.29
300379,15.72,12.86
300380,21.01,17.19
300381,10.9,8.92
300382,8.18,6.7
300383,14.48,11.84
300384,33.7,27.58
300385,22.2,18.16
300386,14.75,12.07
300387,9.27,7.59
300388,20.93,17.13
300389,18.77,15.35
300390,12.34,10.1
300391,12.49,10.22
300392,12.16,9.95
300393,40.45,33.09
300394,20.66,16.9
300395,16.37,13.39
300396,23.8,19.48
300397,15.39,12.59
300398,22.02,18.02
300399,12.82,10.49
300400,15.18,12.42
300401,24.97,20.43
300402,10.77,8.81
300403,7.9,6.46
300404,26.71,21.85
300405,11.62,9.5
300406,16.58,13.56
300407,9.06,7.42
300408,27.06,22.14
300409,49.94,40.86
300410,27.35,22.37
300411,18.6,15.22
300412,13.08,10.7
300413,44.66,36.54
300414,19.68,16.1
300415,11.14,9.12
300416,25.97,21.25
300417,22.77,18.63
300418,22.83,18.68
300419,7.65,6.26
300420,5.6,4.58
300421,17.07,13.97
300422,16.18,13.24
300423,22.83,18.68
300424,24.37,19.94
300425,4.7,3.84
300426,15.68,12.83
300427,15.95,13.05
300428,15.03,12.29
300429,33.42,27.34
300430,12.06,9.86
300431,19.11,15.63
300432,11.0,9.0
300433,26.97,22.07
300434,26.51,21.69
300435,13.93,11.39
300436,33.3,27.24
300437,20.43,16.71
300438,24.06,19.68
300439,23.71,19.4
300440,8.93,7.31
300441,12.1,9.9
300442,20.24,16.56
300443,12.69,10.39
300444,16.6,13.58
300445,16.9,13.82
300446,22.44,18.36
300447,15.11,12.37
300448,12.58,10.3
300449,21.98,17.98
300450,34.96,28.6
300451,16.46,13.46
300452,25.14,20.57
300453,13.88,11.36
300454,130.23,106.55
300455,11.1,9.08
300456,25.96,21.24
300457,26.72,21.86
300458,23.27,19.04
300459,11.11,9.09
300460,12.85,10.51
300461,33.0,27.0
300462,29.11,23.81
300463,28.71,23.49
300464,9.2,7.52
300465,11.13,9.11
300466,9.53,7.79
300467,38.64,31.62
300468,40.35,33.01
300469,42.09,34.43
300470,51.12,41.82
300471,9.04,7.4
300472,23.11,18.91
300473,42.35,34.65
300474,49.53,40.53
300475,12.21,9.99
300476,16.71,13.67
300477,23.3,19.06
300478,19.17,15.69
300479,17.73,14.51
300480,16.32,13.36
300481,14.85,12.15
300482,77.08,63.06
300483,32.98,26.98
300484,15.96,13.06
300485,34.27,28.04
300486,22.46,18.38
300487,42.09,34.43
300488,33.86,27.7
300489,18.55,15.17
300490,23.49,19.22
300491,22.55,18.45
300492,27.71,22.67
300493,13.95,11.41
300494,16.18,13.24
300495,12.63,10.33
300496,31.83,26.05
300497,47.96,39.24
300498,25.15,20.57
300499,17.67,14.45
300500,31.02,25.38
300501,27.16,22.22
300502,20.06,16.42
300503,16.48,13.48
300504,49.17,40.23
300505,34.13,27.93
300506,26.27,21.49
300507,28.61,23.41
300508,44.97,36.79
300509,15.4,12.6
300510,27.94,22.86
300511,12.03,9.85
300512,20.16,16.5
300513,32.95,26.96
300514,21.37,17.49
300515,13.56,11.1
300516,43.86,35.88
300517,25.44,20.82
300518,54.78,44.82
300519,28.19,23.07
300520,24.48,20.03
300521,14.1,11.54
300522,25.43,20.81
300523,67.61,55.31
300525,24.71,20.21
300526,17.92,14.66
300527,13.44,11.0
300528,14.39,11.77
300529,46.75,38.25
300530,35.62,29.14
300531,17.53,14.35
300532,19.24,15.74
300533,43.99,35.99
300534,10.07,8.24
300535,22.69,18.57
300536,14.21,11.63
300537,17.61,14.41
300538,35.48,29.03
300539,11.95,9.77
300540,32.65,26.71
300541,28.22,23.09
300542,24.63,20.15
300543,27.57,22.55
300545,26.53,21.71
300546,22.76,18.62
300547,25.28,20.68
300548,42.17,34.51
300549,23.35,19.11
300550,41.18,33.7
300551,17.57,14.37
300552,28.82,23.58
300553,46.32,37.9
300554,42.57,34.83
300555,13.44,11.0
300556,31.6,25.86
300557,36.87,30.17
300558,72.27,59.13
300559,33.61,27.5
300560,27.27,22.31
300561,25.44,20.82
300562,20.21,16.53
300563,32.74,26.78
300565,21.78,17.82
300566,31.79,26.01
300567,78.65,64.35
300568,41.58,34.02
300569,20.49,16.77
300570,19.83,16.23
300571,70.35,57.56
300572,52.26,42.76
300573,23.25,19.03
300575,46.21,37.81
300576,18.24,14.92
300577,46.26,37.85
300578,22.51,18.41
300579,35.35,28.93
300580,23.74,19.42
300581,33.21,27.17
300582,15.57,12.74
300583,46.4,37.96
300584,55.0,45.0
300585,17.69,14.47
300586,17.34,14.18
300587,23.99,19.63
300588,28.29,23.15
300589,16.56,13.55
300590,26.07,21.33
300591,8.36,6.84
300592,15.92,13.02
300593,21.86,17.88
300595,44.1,36.08
300596,28.2,23.08
300597,19.37,15.85
300598,36.54,29.9
300599,14.29,11.69
300600,42.24,34.56
300601,100.98,82.62
300602,37.77,30.91
300603,39.3,32.16
300604,64.61,52.87
300605,28.53,23.35
300606,26.36,21.56
300607,69.66,57.0
300608,31.74,25.97
300609,33.62,27.5
300610,16.31,13.35
300611,15.54,12.72
300612,30.92,25.3
300613,151.37,123.85
300615,24.67,20.19
300616,125.9,103.01
300617,31.86,26.06
300618,146.85,120.15
300619,41.2,33.71
300620,42.22,34.54
300621,24.05,19.67
300622,27.72,22.68
300623,35.2,28.8
300624,105.16,86.04
300625,25.09,20.53
300626,13.95,11.41
300627,26.02,21.29
300628,73.13,59.83
300629,28.22,23.09
300630,74.89,61.27
300631,26.39,21.59
300632,23.6,19.31
300633,37.57,30.74
300634,48.73,39.87
300635,18.55,15.17
300636,28.19,23.07
300637,28.75,23.53
300638,32.34,26.46
300639,24.32,19.9
300640,18.63,15.25
300641,9.21,7.53
300642,71.62,58.6
300643,14.52,11.88
300644,59.46,48.65
300645,44.62,36.5
300647,22.34,18.28
300648,31.55,25.81
300649,35.87,29.35
300650,20.64,16.88
300651,43.07,35.24
300652,27.29,22.33
300653,76.36,62.48
300654,36.56,29.92
300655,20.56,16.82
300656,33.17,27.14
300657,37.29,30.51
300658,19.81,16.21
300659,28.59,23.39
300660,32.79,26.83
300661,117.92,96.48
300662,25.36,20.75
300663,25.39,20.77
300664,24.01,19.65
300665,27.53,22.53
300666,61.11,50.0
300667,55.55,45.45
300668,93.28,76.32
300669,26.1,21.36
300670,39.13,32.01
300671,41.62,34.06
300672,61.61,50.41
300673,49.07,40.15
300675,38.63,31.61
300676,138.04,112.94
300677,26.51,21.69
300678,62.1,50.81
300679,48.24,39.47
300680,38.21,31.27
300681,67.33,55.09
300682,33.79,27.65
300683,53.48,43.76
300684,76.01,62.19
300685,118.81,97.21
300686,30.94,25.32
300687,35.18,28.78
300688,64.63,52.88
300689,45.21,36.99
300690,33.37,27.31
300691,63.76,52.16
300692,29.38,24.04
300693,42.21,34.53
300695,77.39,63.32
300696,37.64,30.8
300697,28.31,23.17
300698,29.37,24.03
300699,50.06,40.96
300700,58.78,48.1
300701,49.64,40.62
300702,32.08,26.24
300703,25.93,21.21
300705,26.81,21.93
300706,46.98,38.44
300707,32.0,26.18
300708,23.52,19.24
300709,55.44,45.36
300710,42.03,34.39
300711,30.14,24.66
300712,26.33,21.55
300713,81.76,66.9
300715,27.8,22.74
300716,20.89,17.09
300717,26.99,22.09
300718,27.23,22.28
300719,19.86,16.25
300720,38.27,31.31
300721,42.3,34.61
300722,41.43,33.89
300723,49.78,40.73
300725,70.39,57.59
300726,31.7,25.94
300727,45.62,37.32
300729,39.27,32.13
300730,37.74,30.88
300731,47.25,38.66
300732,49.5,40.5
300733,25.6,20.94
300735,25.95,21.23
300736,32.96,26.96
300737,15.36,12.56
300738,63.56,52.0
300739,31.57,25.83
300740,35.26,28.85
300741,47.53,38.89
300742,97.47,79.75
300743,96.89,79.27
300745,63.73,52.15
300746,25.41,20.79
300750,39.82,32.58
600000,11.46,9.38
600004,19.46,15.92
600006,4.72,3.86
600007,17.47,14.29
600008,4.72,3.86
600009,61.46,50.28
600010,1.87,1.53
600011,7.15,5.85
600012,8.77,7.17
600015,8.83,7.23
600016,8.25,6.75
600017,3.86,3.16
600018,6.91,5.65
600019,9.7,7.94
600020,4.54,3.72
600021,8.1,6.62
600022,2.22,1.82
600023,5.62,4.6
600025,3.71,3.03
600026,5.37,4.39
600027,4.31,3.53
600028,6.97,5.71
600029,11.52,9.42
600030,20.57,16.83
600031,9.06,7.42
600033,3.72,3.04
600035,3.76,3.08
600036,31.49,25.77
600037,12.42,10.16
600038,45.56,37.28
600039,3.76,3.08
600048,14.97,12.25
600050,5.87,4.81
600051,8.57,7.01
600052,4.1,3.36
600053,21.87,17.89
600054,14.22,11.64
600055,14.41,11.79
600056,22.13,18.11
600057,6.28,5.14
600058,10.4,8.51
600059,9.55,7.81
600060,15.91,13.01
600061,11.28,9.23
600062,28.95,23.69
600063,3.23,2.65
600064,8.81,7.21
600066,24.05,19.67
600067,5.08,4.16
600068,7.79,6.37
600069,4.97,4.07
600070,9.5,7.78
600071,15.94,13.04
600072,11.41,9.33
600073,8.27,6.77
600074,1.32,1.2
600075,7.93,6.49
600076,7.11,5.81
600077,4.44,3.64
600078,4.38,3.58
600079,14.93,12.21
600080,10.3,8.42
600081,11.32,9.26
600082,5.61,4.59
600083,21.16,17.32
600084,8.27,6.77
600085,41.15,33.67
600086,11.04,9.04
600088,14.14,11.57
600089,7.94,6.5
600090,7.91,6.47
600091,3.97,3.59
600093,12.84,10.5
600094,6.45,5.27
600095,5.17,4.23
600096,6.81,5.57
600097,14.41,11.79
600098,7.39,6.05
600099,9.65,7.89
600100,11.76,9.62
600101,8.12,6.64
600103,3.49,2.85
600104,40.03,32.75
600105,4.35,3.56
600106,3.71,3.03
600107,8.7,7.12
600108,3.59,2.93
600109,8.58,7.02
600110,7.39,6.05
600111,12.93,10.58
600112,4.1,3.36
600113,9.89,8.09
600114,11.21,9.17
600115,8.73,7.15
600116,8.61,7.05
600117,4.69,3.83
600118,22.36,18.3
600119,10.87,8.89
600120,20.47,16.75
600121,4.06,3.32
600122,8.73,7.15
600123,7.89,6.45
600125,10.23,8.37
600126,6.78,5.54
600127,4.16,3.4
600128,8.17,6.69
600129,17.92,14.66
600130,6.03,4.93
600131,6.59,5.39
600132,32.07,26.24
600133,10.3,8.42
600135,9.33,7.63
600136,17.4,14.24
600137,19.11,15.63
600138,23.67,19.37
600139,5.38,4.4
600141,16.87,13.81
600143,6.11,5.0
600145,1.96,1.78
600146,27.12,22.19
600148,21.34,17.46
600149,6.97,6.31
600150,12.27,11.11
600151,5.4,4.42
600152,6.47,5.29
600153,11.8,9.66
600155,8.5,6.96
600156,4.39,3.59
600157,2.0,1.64
600158,12.8,10.48
600159,3.1,2.54
600160,8.86,7.25
600161,29.57,24.19
600162,3.28,2.68
600163,3.98,3.26
600165,18.16,14.86
600166,2.31,1.89
600167,12.01,9.83
600168,7.78,6.36
600169,2.86,2.34
600170,3.74,3.06
600171,13.45,11.01
600172,5.02,4.1
600173,5.46,4.46
600175,4.58,3.74
600176,13.02,10.66
600177,8.93,7.31
600178,6.07,4.97
600179,11.83,9.68
600180,12.1,9.9
600182,27.76,25.12
600183,10.12,8.28
600184,14.69,12.02
600185,6.22,5.09
600186,2.35,1.93
600187,3.64,2.98
600188,15.41,12.61
600189,8.26,6.76
600190,3.77,3.09
600191,6.11,5.0
600192,5.51,4.51
600193,3.01,2.73
600195,24.48,20.03
600196,47.18,38.6
600197,27.17,22.23
600198,6.99,6.33
600199,7.91,6.47
600200,9.96,8.15
600201,26.32,21.54
600202,3.97,3.59
600203,11.19,9.15
600206,10.13,8.29
600207,9.52,7.79
600208,4.4,3.6
600209,6.31,5.71
600210,4.48,3.66
600211,41.61,34.05
600212,6.14,5.02
600213,9.8,8.02
600215,9.79,8.01
600216,14.91,12.2
600217,6.74,5.52
600218,6.3,5.16
600219,3.22,2.64
600220,2.64,2.16
600221,3.55,2.91
600222,5.56,4.55
600223,3.69,3.02
600225,3.45,2.83
600226,5.02,4.1
600227,5.67,4.64
600228,9.11,8.25
600229,9.39,7.69
600230,29.32,23.99
600231,4.04,3.3
600232,6.46,5.28
600233,18.05,14.77
600234,8.87,8.03
600235,5.89,4.82
600236,6.73,5.51
600237,4.65,3.81
600238,6.78,6.14
600239,4.99,4.09
600240,7.56,6.18
600241,8.81,7.21
600242,15.14,12.38
600243,6.08,4.98
600246,4.4,3.6
600247,6.2,5.61
600248,5.28,4.32
600249,5.03,4.11
600250,7.77,6.35
600251,6.72,5.5
600252,3.81,3.11
600255,2.82,2.3
600256,4.49,3.67
600257,6.18,5.06
600258,29.38,24.04
600259,33.04,27.04
600260,31.93,26.13
600261,4.17,3.41
600262,25.72,21.04
600265,26.26,23.76
600266,11.04,9.04
600267,17.36,14.2
600268,5.03,4.11
600269,4.81,3.93
600270,23.11,18.91
600271,28.82,23.58
600272,9.6,7.86
600273,9.17,7.51
600275,3.72,3.36
600276,85.82,70.22
600277,5.43,4.45
600278,10.1,8.26
600279,6.04,4.94
600280,10.91,8.93
600281,4.46,3.65
600282,5.21,4.27
600283,13.35,10.93
600284,5.9,4.82
600285,10.14,8.3
600287,6.89,5.63
600288,8.47,6.93
600289,2.91,2.63
600290,11.73,9.59
600291,15.64,12.8
600292,7.12,5.82
600293,6.25,5.11
600295,10.76,8.8
600297,7.02,5.74
600298,40.72,33.32
600299,13.41,10.97
600300,4.09,3.35
600301,6.12,5.54
600302,5.12,4.19
600303,7.71,6.31
600305,13.76,11.26
600306,8.18,6.7
600307,2.44,2.0
600308,6.01,4.91
600309,54.23,44.37
600310,5.39,4.41
600311,3.95,3.23
600312,7.36,6.02
600313,3.05,2.49
600315,47.98,39.26
600316,11.02,9.02
600317,3.15,2.57
600318,12.14,9.94
600319,8.47,6.93
600320,4.92,4.02
600321,1.96,1.78
600322,6.09,4.99
600323,16.86,13.8
600325,8.65,7.07
600326,7.51,6.15
600327,6.01,4.91
600328,10.05,8.23
600329,20.8,17.02
600330,9.13,7.47
600331,3.33,2.73
600332,46.16,37.76
600333,6.13,5.01
600335,11.58,9.48
600336,5.15,4.21
600337,6.7,5.48
600338,27.7,22.66
600339,4.96,4.06
600340,31.22,25.54
600343,10.67,8.73
600345,31.56,25.82
600346,17.22,14.09
600348,7.7,6.3
600350,5.07,4.15
600351,8.99,7.35
600352,13.62,11.14
600353,5.92,4.84
600354,6.51,5.33
600355,4.94,4.04
600356,7.76,6.35
600358,7.45,6.09
600359,5.89,4.82
600360,7.44,6.08
600361,5.17,4.23
600362,19.02,15.56
600363,12.06,9.86
600365,7.93,6.49
600366,7.89,6.45
600367,10.3,8.42
600368,3.88,3.18
600369,4.42,3.62
600370,3.07,2.51
600371,11.02,9.02
600372,14.37,11.75
600373,16.69,13.65
600375,5.14,4.2
600376,9.03,7.39
600377,10.42,8.52
600378,10.63,8.69
600379,8.53,6.98
600380,11.83,9.68
600381,11.15,9.13
600382,12.58,10.3
600383,11.91,9.75
600385,10.27,8.41
600386,4.86,3.98
600387,10.7,8.76
600388,15.16,12.4
600389,24.2,19.8
600390,9.39,7.69
600391,16.41,13.43
600392,16.23,13.28
600393,6.53,5.35
600395,6.79,5.55
600396,2.72,2.22
600397,2.01,1.81
600398,14.77,12.09
600399,6.05,4.95
600400,4.07,3.33
600401,0.91,0.83
600403,4.59,3.75
600405,5.91,4.83
600406,18.79,15.37
600408,1.87,1.69
600409,10.2,8.34
600410,11.18,9.14
600415,5.41,4.43
600416,8.98,7.34
600418,8.05,6.59
600419,26.1,21.36
600420,12.68,10.38
600421,6.73,6.09
600422,9.08,7.43
600423,5.07,4.59
600425,3.62,2.96
600426,21.23,17.37
600428,4.42,3.62
600429,6.18,5.06
600432,2.87,2.35
600433,5.04,4.12
600435,9.99,8.17
600436,121.78,99.64
600438,7.83,6.41
600439,5.83,4.77
600444,13.31,10.89
600446,14.71,12.03
600448,4.08,3.34
600449,9.77,7.99
600452,32.29,26.42
600455,29.95,24.51
600456,18.6,15.22
600458,8.64,7.07
600459,14.27,11.67
600460,13.88,11.36
600461,7.14,5.84
600462,4.77,3.91
600463,10.64,8.7
600466,10.4,8.51
600467,2.84,2.32
600468,6.84,5.6
600469,4.4,3.6
600470,4.55,3.73
600475,12.52,10.24
600476,20.23,16.55
600477,5.86,4.8
600478,6.01,4.91
600479,16.9,13.82
600480,11.77,9.63
600481,3.94,3.22
600482,21.15,17.31
600483,9.02,7.38
600485,16.05,13.13
600486,62.71,51.31
600487,37.09,30.35
600488,4.91,4.01
600489,9.26,7.58
600490,9.54,7.8
600491,8.13,6.65
600493,7.49,6.13
600495,4.59,3.75
600496,3.56,2.92
600497,6.36,5.2
600498,29.62,24.24
600499,8.6,7.04
600500,8.06,6.6
600501,9.64,7.88
600502,5.92,4.84
600503,4.76,3.9
600505,5.9,4.82
600506,14.49,11.85
600507,13.88,11.36
600508,12.25,10.03
600509,5.56,4.55
600510,7.35,6.01
600511,31.48,25.76
600512,2.72,2.22
600513,8.69,7.11
600515,12.28,10.04
600516,29.35,24.01
600517,4.65,3.81
600518,26.64,21.8
600519,853.3,698.16
600520,19.77,16.17
600521,30.8,25.2
600522,11.06,9.05
600523,10.25,8.39
600525,17.62,14.42
600526,7.21,5.9
600527,3.11,2.55
600528,11.89,9.73
600529,27.91,22.83
600530,6.75,5.53
600531,6.68,5.46
600532,7.59,6.21
600533,4.33,3.55
600535,29.91,24.47
600536,22.07,18.05
600537,3.85,3.15
600538,6.56,5.36
