code,up_limit,down_limit
000635,14.99,12.27
000636,14.19,11.61
000637,5.93,4.85
000638,10.93,8.95
000639,18.11,14.81
000650,5.53,4.53
000651,57.4,46.96
000652,4.88,4.0
000655,6.02,4.92
000656,5.71,4.67
000657,12.83,10.49
000659,3.66,3.32
000661,196.96,161.15
000662,14.43,11.81
000663,16.13,13.19
000665,12.69,10.39
000666,20.12,16.46
000667,3.36,2.75
000668,14.81,12.11
000669,13.38,10.94
000670,6.08,4.98
000671,9.2,7.52
000672,15.31,12.53
000673,17.77,14.54
000676,12.94,10.58
000677,3.7,3.02
000678,7.25,5.93
000679,7.18,5.88
000680,5.01,4.1
000681,28.04,22.94
000682,4.96,4.06
000683,3.14,2.57
000685,10.71,8.77
000686,8.9,7.28
000687,11.9,9.74
000688,10.75,8.79
000690,9.31,7.61
000691,6.73,5.51
000692,4.49,3.67
000693,13.13,11.88
000695,10.04,8.22
000697,21.08,17.24
000698,6.13,5.01
000700,5.72,4.68
000701,9.44,7.72
000702,7.33,5.99
000703,28.61,23.41
000705,8.14,6.66
000707,4.83,3.95
000708,12.55,10.27
000709,4.24,3.47
000710,50.44,41.27
000711,13.63,11.15
000712,16.03,13.11
000713,7.57,6.19
000715,9.55,7.81
000716,5.8,4.74
000717,8.44,6.9
000718,4.75,3.89
000719,9.6,7.86
000720,4.86,3.98
000721,5.46,4.46
000722,10.03,8.21
000723,6.09,4.99
000725,6.55,5.36
000726,11.74,9.6
000727,2.77,2.27
000728,10.47,8.57
000729,8.54,6.98
000731,8.5,6.96
000732,33.41,27.33
000733,14.34,11.74
000735,10.23,8.37
000736,19.53,15.98
000737,4.32,3.9
000738,18.43,15.08
000739,6.3,5.16
000750,5.06,4.14
000751,5.36,4.38
000752,15.65,12.81
000753,3.83,3.13
000755,6.96,6.3
000756,14.4,11.78
000757,7.73,6.33
000758,6.89,5.63
000759,8.92,7.3
000760,5.75,4.71
000761,5.7,4.66
000762,15.77,12.91
000766,14.96,12.24
000767,3.05,2.49
000768,16.43,13.45
000776,18.45,15.09
000777,15.38,12.58
000778,5.7,4.66
000779,13.89,11.37
000780,5.29,4.79
000782,7.29,5.97
000783,8.22,6.72
000785,10.38,8.5
000786,27.74,22.7
000788,8.79,7.19
000789,13.77,11.27
000790,9.98,8.16
000791,8.14,6.66
000792,14.86,12.16
000793,9.24,7.56
000795,7.1,5.81
000796,14.19,11.61
000797,10.26,8.4
000798,9.24,7.56
000799,26.62,21.78
000800,12.0,9.82
000801,6.47,5.29
000802,13.16,10.76
000803,21.9,19.82
000806,8.24,6.74
000807,9.61,7.87
000809,3.59,3.25
000810,8.42,6.89
000811,8.33,6.81
000812,7.89,6.45
000813,9.68,7.92
000815,14.38,11.76
000816,4.58,3.74
000818,13.75,11.25
000819,10.87,8.89
000820,14.77,12.09
000821,13.79,11.29
000822,9.43,7.71
000823,11.45,9.37
000825,7.34,6.0
000826,32.22,26.36
000828,11.96,9.78
000829,10.66,8.72
000830,22.36,18.3
000831,12.27,10.04
000833,7.07,5.79
000835,8.56,7.0
000836,5.76,4.72
000837,6.46,5.28
000838,5.89,4.82
000839,8.58,7.02
000848,10.59,8.67
000850,4.72,3.86
000851,9.09,7.43
000852,9.3,7.61
000856,22.81,18.67
000858,83.11,68.0
000859,4.22,3.46
000860,22.22,18.18
000861,3.22,2.64
000862,4.49,3.67
000863,5.54,4.54
000868,7.89,6.45
000869,40.32,32.99
000875,3.65,2.99
000876,8.36,6.84
000877,12.9,10.56
000878,13.81,11.3
000880,10.21,8.35
000881,13.46,11.02
000882,3.48,2.84
000883,4.98,4.08
000885,18.27,14.95
000886,7.41,6.07
000887,18.91,15.47
000888,10.92,8.94
000889,14.87,12.17
000890,7.84,6.42
000892,8.7,7.12
000893,6.4,5.24
000895,31.47,25.75
000897,3.65,2.99
000898,7.49,6.13
000899,5.68,4.64
000900,6.88,5.63
000901,22.36,18.3
000902,11.08,9.06
000903,3.62,2.96
000905,11.64,9.52
000906,8.97,7.34
000908,6.15,5.03
000909,11.2,9.16
000910,24.33,19.91
000911,8.66,7.08
000912,7.13,6.45
000913,19.49,15.95
000915,27.56,22.55
000917,8.79,7.19
000918,7.77,6.35
000919,9.11,7.45
000920,9.27,7.59
000921,14.65,11.99
000922,7.53,6.81
000923,24.66,20.18
000925,13.34,10.92
000926,11.72,9.59
000927,4.81,3.93
000928,6.92,5.66
000929,9.69,7.93
000930,14.67,12.01
000931,7.27,5.95
000932,10.08,8.24
000933,9.47,7.75
000935,20.54,16.8
000936,8.95,7.33
000937,6.16,5.04
000938,74.33,60.81
000939,5.49,4.49
000948,12.67,10.37
000949,4.49,3.67
000951,17.49,14.31
000952,15.4,12.6
000953,8.49,7.69
000955,7.37,6.03
000957,11.22,9.18
000958,5.23,4.28
000959,6.15,5.03
000960,16.65,13.63
000961,7.87,6.44
000962,7.91,6.47
000963,67.27,55.04
000965,6.09,4.99
000966,3.76,3.08
000967,8.91,7.29
000968,15.02,12.29
000969,8.88,7.26
000970,14.64,11.98
000971,13.7,11.21
000972,3.97,3.59
000973,5.98,4.9
000975,15.84,12.96
000976,9.34,7.64
000977,22.11,18.09
000978,8.55,6.99
000979,1.8,1.48
000980,11.86,9.7
000981,9.04,7.4
000982,3.36,3.04
000983,10.1,8.26
000985,18.9,15.46
000987,11.58,9.48
000988,17.44,14.27
000989,22.59,18.49
000990,18.49,15.13
000993,8.32,6.8
000995,9.68,7.92
000996,17.44,14.27
000997,20.28,16.6
000998,26.6,21.76
000999,28.91,23.65
001696,6.51,5.33
001872,26.55,21.73
001896,5.78,4.73
001965,11.24,9.2
001979,24.4,19.96
002001,41.6,34.04
002002,7.52,6.16
002003,13.08,10.7
002004,7.67,6.27
002005,4.8,3.92
002006,7.33,5.99
002007,31.05,25.41
002008,64.15,52.49
002009,18.43,15.08
002010,17.47,14.29
002011,7.61,6.23
002012,8.86,7.25
002013,11.39,9.32
002014,13.64,11.16
002015,6.7,5.48
002016,15.38,12.58
002017,8.39,6.87
002018,5.96,4.88
002019,24.32,19.9
002020,12.1,9.9
002021,4.43,3.63
002022,14.74,12.06
002023,10.46,8.56
002024,14.73,12.05
002025,25.28,20.68
002026,8.14,6.66
002027,16.07,13.15
002028,18.41,15.07
002029,10.07,8.24
002030,16.16,13.22
002031,3.1,2.54
002032,47.78,39.1
002033,9.94,8.14
002034,51.14,41.84
002035,31.36,25.66
002036,18.69,15.29
002037,13.15,10.76
002038,35.08,28.7
002039,17.13,14.01
002040,13.55,11.09
002041,12.52,10.24
002042,13.54,11.08
002043,12.84,10.5
002044,26.97,22.07
002045,14.88,12.18
002046,8.92,7.3
002047,8.11,6.63
002048,22.09,18.07
002049,50.9,41.64
002050,22.04,18.04
002051,18.23,14.91
002052,5.29,4.33
002053,12.51,10.23
002054,8.56,7.0
002055,21.16,17.32
002056,11.32,9.26
002057,13.17,10.77
002058,19.99,16.35
002059,8.23,6.73
002060,3.88,3.18
002061,16.67,13.64
002062,5.12,4.19
002063,12.05,9.86
002064,5.71,4.67
002065,9.37,7.67
002066,10.48,8.58
002067,6.79,5.55
002068,10.66,8.72
002069,5.28,4.32
002070,4.22,3.82
002071,9.74,7.97
002072,31.79,26.01
002073,9.65,7.89
002074,24.86,20.34
002075,17.73,14.51
002076,6.36,5.2
002077,11.52,9.42
002078,12.5,10.22
002079,8.33,6.81
002080,24.63,20.15
002081,14.47,11.84
002082,15.37,12.57
002083,6.64,5.44
002084,7.39,6.05
002085,13.65,11.17
002086,11.61,9.5
002087,6.06,4.96
002088,14.91,12.2
002089,6.83,5.59
002090,22.4,18.32
002091,9.68,7.92
002092,14.26,11.66
002093,10.0,8.18
002094,23.54,19.26
002095,54.84,44.87
002096,8.13,6.65
002097,8.28,6.78
002098,17.96,14.7
002099,6.24,5.1
002100,8.69,7.11
002101,20.99,17.17
002102,5.72,4.68
002103,10.4,8.51
002104,8.83,7.23
002105,6.91,5.65
002106,9.0,7.36
002107,12.47,10.21
002108,11.28,9.23
002109,7.81,6.39
002110,23.99,19.63
002111,14.12,11.56
002112,13.29,10.87
002113,10.81,8.85
002114,17.9,14.64
002115,9.35,7.65
002116,10.29,8.42
002117,19.14,15.66
002118,8.98,7.34
002119,19.91,16.29
002120,50.94,41.68
002121,9.45,7.73
002122,9.34,7.64
002123,12.74,10.42
002124,10.29,8.42
002125,10.65,8.71
002126,10.18,8.33
002127,17.27,14.13
002128,11.39,9.32
002129,10.91,8.93
002130,6.37,5.21
002131,2.98,2.44
002132,4.4,3.6
002133,4.88,4.0
002134,8.19,7.41
002135,7.39,6.05
002136,17.6,14.4
002137,11.09,9.07
002138,18.88,15.44
002139,11.86,9.7
002140,9.72,7.96
002141,7.25,5.93
002142,21.67,17.73
002143,13.3,10.88
002144,14.36,11.75
002145,6.12,5.0
002146,11.89,9.73
002147,16.24,13.28
002148,9.22,7.54
002149,10.09,8.25
002150,9.65,7.89
002151,31.46,25.74
002152,8.27,6.77
002153,30.76,25.16
002154,3.44,2.82
002155,9.59,7.85
002156,13.45,11.01
002157,5.36,4.38
002158,13.2,10.8
002159,20.52,16.79
002160,7.54,6.17
002161,7.43,6.08
002162,5.23,4.28
002163,8.4,6.88
002164,9.09,7.43
002165,5.89,4.82
002166,11.5,9.41
002167,11.26,9.22
002168,15.14,12.38
002169,5.4,4.42
002170,6.3,5.16
002171,7.94,6.5
002172,6.06,4.96
002173,13.64,11.16
002174,25.53,20.89
002175,9.11,7.45
002176,13.6,11.12
002177,5.61,4.59
002178,8.59,7.03
002179,42.15,34.49
002180,30.25,24.75
002181,4.93,4.03
002182,8.83,7.23
002183,8.01,6.55
002184,20.83,17.05
002185,8.49,6.95
002186,17.66,14.45
002187,10.97,8.97
002188,7.88,7.13
002189,20.16,16.5
002190,24.75,20.25
002191,9.74,7.97
002192,32.89,26.91
002193,18.58,15.2
002194,10.81,8.85
002195,6.61,5.41
002196,10.78,8.82
002197,11.97,9.79
002198,11.46,9.38
002199,15.68,12.83
002200,10.78,8.82
002201,10.92,8.94
002202,20.21,16.53
002203,9.88,8.08
002204,4.47,3.65
002205,18.01,14.73
002206,5.83,4.77
002207,8.34,7.54
002208,14.97,12.25
002209,10.57,8.65
002210,13.82,11.3
002211,6.77,5.54
002212,17.19,14.07
002213,13.62,11.14
002214,7.55,6.17
002215,7.87,6.44
002216,8.58,7.02
002217,11.31,9.25
002218,4.66,3.82
002219,12.88,10.54
002220,7.87,6.44
002221,13.46,11.02
002222,19.26,15.76
002223,24.11,19.73
002224,8.5,6.96
002225,5.17,4.23
002226,8.09,6.62
002227,19.22,15.72
002228,4.73,3.87
002229,13.01,10.65
002230,68.2,55.8
002231,9.49,7.77
002232,12.06,9.86
002233,13.16,10.76
002234,12.52,10.24
002235,12.25,10.03
002236,31.27,25.59
002237,11.11,9.09
002238,9.83,8.05
002239,4.25,3.47
002240,18.35,15.01
002241,16.83,13.77
002242,19.1,15.62
002243,7.88,6.44
002244,8.2,6.71
002245,10.55,8.63
002246,11.4,9.32
002247,13.75,11.25
002248,9.78,8.84
002249,7.55,6.17
002250,11.59,9.49
002251,17.33,14.18
002252,21.49,17.59
002253,19.76,16.16
002254,13.42,10.98
002255,7.02,5.74
002256,5.05,4.13
002258,23.97,19.61
002259,6.49,5.31
002260,13.16,10.76
002261,7.72,6.32
002262,15.6,12.76
002263,3.26,2.66
002264,9.02,7.38
002265,13.02,10.66
002266,4.39,3.59
002267,8.12,6.64
002268,31.14,25.48
002269,3.23,2.65
002270,10.58,8.66
002271,50.03,40.93
002272,5.52,4.52
002273,23.73,19.41
002274,7.96,6.52
002275,17.07,13.97
002276,9.34,7.64
002277,5.52,4.52
002278,12.6,10.31
002279,13.51,11.05
002280,8.34,6.82
002281,30.9,25.28
002282,13.99,11.45
002283,5.83,4.77
002284,9.08,7.43
002285,11.3,9.24
002286,11.96,9.78
002287,34.71,28.4
002288,5.91,4.83
002289,10.53,8.61
002290,13.02,10.66
002291,7.16,5.86
002292,13.94,11.4
002293,17.19,14.07
002294,44.79,36.65
002295,10.36,8.48
002296,7.4,6.06
002297,8.83,7.23
002298,9.26,7.58
002299,15.57,12.74
002300,8.55,6.99
002301,17.38,14.22
002302,19.0,15.54
002303,7.76,6.35
002304,124.41,101.79
002305,4.37,3.57
002306,4.1,3.71
002307,12.93,10.58
002308,11.66,9.54
002309,15.73,12.87
002310,21.69,17.75
002311,25.2,20.62
002312,7.13,6.45
002313,31.24,25.56
002314,6.69,5.47
002315,22.8,18.66
002316,10.88,8.9
002317,12.53,10.25
002318,7.46,6.1
002319,17.33,14.18
002320,31.44,25.72
002321,9.31,7.61
002322,18.46,15.1
002323,6.95,5.69
002324,26.14,21.38
002325,5.23,4.28
002326,10.68,8.74
002327,12.69,10.39
002328,7.19,5.89
002329,6.95,5.69
002330,8.53,6.98
002331,10.73,8.78
002332,9.26,7.58
002333,17.15,14.03
002334,9.53,7.79
002335,30.8,25.2
002336,16.04,13.12
002337,5.68,4.64
002338,13.72,11.22
002339,9.37,7.67
002340,8.35,6.83
002341,27.06,22.14
002342,6.5,5.32
002343,42.08,34.43
002344,7.05,5.77
002345,11.83,9.68
002346,19.39,15.87
002347,5.84,4.78
002348,5.18,4.24
002349,9.17,7.51
002350,10.03,8.21
002351,9.01,7.37
002352,57.2,46.8
002353,16.32,13.36
002354,20.21,16.53
002355,11.35,9.29
002356,32.08,26.24
002357,11.14,9.12
002358,17.55,14.36
002359,28.85,23.61
002360,7.15,5.85
002361,5.34,4.37
002362,27.18,22.24
002363,8.47,6.93
002364,10.48,8.58
002365,32.38,26.5
002366,29.1,23.81
002367,10.03,8.21
002368,26.24,21.47
002369,10.03,8.21
002370,18.91,15.47
002371,40.65,33.26
002372,22.86,18.7
002373,17.58,14.38
002374,5.13,4.19
002375,7.56,6.18
002376,16.52,13.52
002377,8.93,7.31
002378,9.79,8.01
002379,5.56,4.55
002380,19.78,16.18
002381,8.53,6.98
002382,19.87,16.25
002383,21.35,17.47
002384,28.59,23.39
002385,6.81,5.57
002386,8.44,6.9
002387,18.21,14.9
002388,8.99,7.35
002389,19.39,15.87
002390,9.04,7.4
002391,16.8,13.74
002392,4.97,4.07
002393,32.63,26.69
002394,13.31,10.89
002395,13.09,10.71
002396,25.26,20.66
002397,6.86,5.62
002398,16.65,13.63
002399,19.18,15.7
002400,5.74,4.7
002401,13.3,10.88
002402,10.47,8.57
002403,12.75,10.43
002404,7.46,6.1
002405,26.28,21.5
002406,7.69,6.29
002407,20.55,16.81
002408,14.45,11.83
002409,26.42,21.62
002410,26.18,21.42
002411,28.4,23.24
002412,18.25,14.93
002413,9.39,7.69
002414,17.34,14.18
002415,47.25,38.66
002416,9.92,8.12
002417,12.07,9.87
002418,9.61,7.87
002419,21.56,17.64
002420,5.06,4.14
002421,5.89,4.82
002422,32.99,26.99
002423,15.83,12.95
002424,14.37,11.75
002425,8.61,7.05
002426,6.04,4.94
002427,29.39,26.59
002428,13.19,10.79
002429,3.69,3.02
002430,15.61,12.77
002431,8.28,6.78
002432,10.04,8.22
002433,9.02,7.38
002434,9.87,8.07
002435,18.52,15.16
002436,5.81,4.75
002437,6.26,5.12
002438,8.09,6.62
002439,26.75,21.89
002440,25.5,20.86
002441,10.65,8.71
002442,13.52,11.06
002443,9.41,7.7
002444,14.09,11.53
002445,13.95,11.41
002446,9.39,7.69
002447,6.61,5.41
002448,10.36,8.48
002449,21.47,17.57
002450,21.76,17.8
002451,28.82,23.58
002452,6.62,5.42
002453,8.16,6.68
002454,15.27,12.49
002455,9.64,7.88
002456,23.51,19.23
002457,13.57,11.11
002458,15.71,12.85
002459,13.79,11.29
002460,86.89,71.09
002461,11.12,9.1
002462,26.96,22.06
002463,5.18,4.24
002464,32.64,26.7
002465,10.91,8.93
002466,68.85,56.33
002467,7.99,6.53
002468,27.95,22.87
002469,6.3,5.16
002470,9.58,7.84
002471,4.44,3.64
002472,11.41,9.33
002473,8.63,7.81
002474,9.37,7.67
002475,27.83,22.77
002476,5.79,4.73
002477,4.25,3.47
002478,5.69,4.65
002479,10.13,8.29
002480,7.81,6.39
002481,4.87,3.99
002482,9.15,7.49
002483,5.21,4.27
002484,9.24,7.56
002485,30.23,24.73
002486,5.39,4.41
002487,5.07,4.15
002488,15.52,12.7
002489,5.04,4.12
002490,4.71,4.27
002491,15.62,12.78
002492,6.82,5.58
002493,17.84,14.6
002494,9.09,7.43
002495,3.85,3.15
002496,5.52,4.52
002497,15.94,13.04
002498,3.36,2.75
002499,21.63,17.69
002500,8.68,7.1
002501,10.09,8.25
002502,8.4,6.88
002503,6.16,5.04
002504,3.71,3.35
002505,2.85,2.33
002506,4.7,3.84
002507,18.45,15.09
002508,44.34,36.28
002509,8.9,7.28
002510,6.12,5.0
002511,16.76,13.72
002512,13.59,11.12
002513,10.85,8.87
002514,7.51,6.15
002515,8.62,7.06
002516,6.34,5.18
002517,22.2,18.16
002518,18.66,15.26
002519,7.57,6.19
002520,11.35,9.29
002521,10.19,8.33
002522,10.88,8.9
002523,5.68,4.64
002524,6.99,5.72
002526,6.42,5.26
002527,10.48,8.58
002528,5.34,4.37
002529,17.72,14.5
002530,29.06,23.78
002531,7.77,6.35
002532,6.93,5.67
002533,6.5,5.32
002534,10.85,8.87
002535,4.87,3.99
002536,15.65,12.81
002537,12.4,10.14
002538,8.29,6.79
002539,6.12,5.0
002540,7.91,6.47
002541,14.62,11.96
002542,8.76,7.16
002543,26.86,21.98
002544,16.17,13.23
002545,9.54,7.8
002546,5.13,4.19
002547,10.12,8.28
002548,10.6,8.68
002549,7.01,5.73
002550,6.38,5.22
002551,8.79,7.19
002552,9.79,8.01
002553,8.75,7.16
002554,4.6,3.76
002555,22.73,18.59
002556,7.59,6.21
002557,17.36,14.2
002558,36.77,30.09
002559,9.33,7.63
002560,7.69,6.29
002561,12.18,9.96
002562,16.39,13.41
002563,11.57,9.47
002564,9.01,7.37
002565,6.46,5.28
002566,9.14,7.48
002567,7.3,5.98
002568,15.24,12.47
002569,22.92,18.76
002570,6.02,4.92
002571,8.28,7.5
002572,38.59,31.57
002573,17.28,14.14
002574,7.61,6.23
002575,10.01,8.19
002576,14.19,11.61
002577,16.75,13.71
002578,5.17,4.23
002579,9.71,7.95
002580,9.21,7.53
002581,17.67,14.45
002582,14.31,11.71
002583,14.14,11.57
002584,18.83,15.41
002585,7.92,6.48
002586,8.8,7.2
002587,7.18,5.88
002588,7.9,6.46
002589,16.48,13.48
002590,12.52,10.24
002591,11.06,9.05
002592,24.52,20.06
002593,4.39,3.59
002594,70.8,57.92
002595,19.16,15.68
002596,13.05,10.67
002597,30.05,24.59
002598,9.63,7.88
002599,13.83,11.31
002600,9.59,7.85
002601,20.59,16.85
002602,37.05,30.31
002603,16.57,13.55
002604,9.18,8.3
002605,12.31,10.07
002606,10.38,8.5
002607,4.47,3.65
002608,10.21,8.35
002609,16.3,13.34
002610,2.64,2.16
002611,16.13,13.19
002612,14.21,11.63
002613,3.64,2.98
002614,24.35,19.93
002615,8.27,6.77
002616,8.97,7.34
002617,16.95,13.87
002618,12.01,9.83
002619,6.6,5.4
002620,10.02,8.2
002621,16.16,13.22
002622,14.14,11.57
002623,21.01,17.19
002624,34.89,28.55
002625,30.15,24.67
002626,21.84,17.87
002627,19.8,16.2
002628,7.23,5.91
002629,8.34,6.82
002630,12.95,10.59
002631,10.63,8.69
002632,9.3,7.61
002633,11.37,9.31
002634,6.48,5.3
002635,27.45,22.46
002636,15.46,12.65
002637,10.09,8.25
002638,5.96,4.88
002639,8.66,7.08
002640,21.02,17.2
002641,4.57,3.74
002642,13.31,10.89
002643,12.35,10.11
002644,12.52,10.24
002645,25.74,21.06
002646,14.47,11.84
002647,35.67,29.19
002648,19.03,15.57
002649,12.67,10.37
002650,5.35,4.37
002651,8.17,6.69
002652,8.01,6.55
002653,12.25,10.03
002654,7.62,6.24
002655,11.33,9.27
002656,26.72,21.86
002657,22.72,18.59
002658,13.21,10.81
002659,14.26,11.66
002660,11.18,9.14
002661,12.83,10.49
002662,6.56,5.36
002663,5.67,4.64
002664,30.53,24.98
002665,7.06,5.78
002666,7.7,6.3
002667,15.08,12.34
002668,27.14,22.2
002669,24.97,20.43
002670,17.59,14.39
002671,6.93,5.67
002672,16.23,13.28
002673,11.56,9.46
002674,11.24,9.2
002675,12.03,9.85
002676,7.67,6.27
002677,19.03,15.57
002678,11.84,9.68
002679,23.89,19.55
002680,18.59,15.21
002681,11.69,9.57
002682,11.14,9.12
002683,8.15,6.67
002684,16.78,13.73
002685,11.5,9.41
002686,11.81,9.67
002687,7.94,6.5
002688,7.5,6.14
002689,5.34,4.37
002690,20.68,16.92
002691,25.89,21.19
002692,9.99,8.17
002693,5.94,4.86
002694,13.83,11.31
002695,17.77,14.54
002696,20.89,17.09
002697,6.34,5.18
002698,12.86,10.52
002699,20.64,16.88
002700,10.34,8.46
002701,6.44,5.27
002702,5.07,4.15
002703,7.73,6.33
002705,13.34,10.92
002706,12.17,9.95
002707,14.14,11.57
002708,6.29,5.15
002709,55.0,45.0
002711,11.04,9.04
002712,23.1,18.9
002713,29.7,24.3
002714,53.92,44.12
002715,22.06,18.05
002716,21.88,17.9
002717,29.52,24.16
002718,56.13,45.93
002719,31.49,25.77
002721,15.46,12.65
002722,25.19,20.61
002723,20.13,16.47
002724,9.05,7.41
002725,16.13,13.19
002726,11.33,9.27
002727,27.71,22.67
002728,20.15,16.49
002729,43.38,35.5
002730,12.42,10.16
002731,16.6,13.58
002732,28.34,23.18
002733,16.06,13.14
002734,27.26,22.3
002735,37.31,30.53
002736,12.12,9.92
002737,41.55,33.99
002738,31.53,25.79
002739,57.24,46.84
002740,8.98,7.34
002741,19.0,15.54
002742,26.49,21.67
002743,10.33,8.45
002745,45.29,37.05
002746,23.1,18.9
002747,11.89,9.73
002748,14.26,11.66
002749,70.18,57.42
002750,9.3,7.61
002751,39.49,32.31
002752,9.6,7.86
002753,22.32,18.26
002755,27.98,22.9
002756,25.85,21.15
002757,37.02,30.29
002758,9.86,8.06
002759,15.49,12.67
002760,27.36,22.38
002761,41.18,33.7
002762,17.26,14.12
002763,13.94,11.4
002765,9.99,8.17
002766,15.69,12.83
002767,20.54,16.8
002768,27.67,22.64
002769,22.77,18.63
002770,4.74,3.88
002771,17.84,14.6
002772,10.9,8.92
002773,60.01,49.1
002774,10.11,8.27
002775,20.68,16.92
002776,19.87,16.25
002777,36.14,29.57
002778,22.09,18.07
002779,19.97,16.34
002780,20.63,16.88
002781,23.07,18.87
002782,13.73,11.23
002783,19.94,16.32
002785,13.0,10.64
002786,9.2,7.52
002787,11.15,9.13
002788,30.29,24.79
002789,40.57,33.19
002790,29.15,23.85
002791,19.94,16.32
002792,32.03,26.21
002793,16.74,13.7
002795,16.78,13.73
002796,28.17,23.05
002797,9.54,7.8
002798,52.29,42.79
002799,14.66,12.0
002800,28.73,23.51
002801,36.0,29.46
002802,27.98,22.9
002803,44.8,36.66
002805,27.69,22.65
002806,19.69,16.11
002807,8.59,7.03
002808,12.71,10.4
002809,32.04,26.22
002810,24.39,19.95
002811,19.28,15.78
002812,126.49,103.49
002813,33.41,27.33
002815,34.83,28.49
002816,18.45,15.09
002817,30.56,25.0
002818,30.98,25.34
002819,30.88,25.26
002820,26.52,21.7
