code,up_limit,down_limit
000530,4.11,3.37
000531,5.49,4.49
000532,11.1,9.08
000533,3.88,3.18
000534,12.79,10.47
000536,2.92,2.39
000537,10.56,8.64
000538,114.64,93.8
000539,5.03,4.11
000540,5.36,4.38
000541,6.5,5.32
000543,5.28,4.32
000544,7.79,6.37
000545,4.14,3.38
000546,14.85,12.15
000547,8.38,6.86
000548,4.6,3.76
000550,13.27,10.85
000551,6.67,5.45
000552,3.53,2.89
000553,16.85,13.79
000554,6.19,5.07
000555,14.19,11.61
000557,3.58,2.93
000558,3.8,3.11
000559,7.38,6.04
000560,6.35,5.19
000561,6.68,5.46
000563,3.34,2.74
000564,4.72,3.86
000565,5.91,4.83
000566,10.91,8.93
000567,16.76,13.72
000568,62.01,50.73
000570,4.57,3.74
000571,4.2,3.44
000572,3.33,2.73
000573,3.53,2.89
000576,7.83,6.41
000581,22.99,18.81
000582,8.56,7.0
000584,10.51,8.6
000585,2.03,1.83
000586,11.26,9.22
000587,3.73,3.05
000589,3.72,3.04
000590,11.04,9.04
000591,4.02,3.29
000592,3.12,2.56
000593,7.69,6.29
000595,4.13,3.38
000596,104.6,85.58
000597,14.38,11.76
000598,4.61,3.77
000599,5.13,4.19
000600,6.14,5.02
000601,5.06,4.14
000603,11.91,9.75
000605,11.22,9.18
000606,6.96,5.7
000607,4.57,3.74
000608,5.63,4.61
000609,6.45,5.27
000610,6.7,5.48
000611,7.4,6.06
000612,5.36,4.38
000613,8.45,6.91
000615,7.06,5.78
000616,3.76,3.08
000617,12.11,9.91
000619,6.95,5.69
000620,5.96,4.88
000622,3.58,2.93
000623,19.22,15.72
000625,8.72,7.14
000626,7.45,6.09
000627,7.39,6.05
000628,8.83,7.23
000630,2.32,1.9
000631,3.64,2.98
000632,5.78,4.73
000633,5.48,4.48
000635,10.09,8.25
000636,25.08,20.52
000637,4.5,3.68
000638,6.37,5.21
000639,10.77,8.81
000650,8.55,6.99
000651,49.57,40.55
000652,3.3,2.7
000655,3.37,3.05
000656,5.31,4.35
000657,7.45,6.09
000659,2.5,2.04
000661,261.8,214.2
000662,6.66,5.45
000663,8.44,6.9
000665,9.26,7.58
000666,19.89,16.27
000667,2.45,2.01
000668,11.61,9.5
000669,7.98,6.53
000670,4.47,3.65
000671,6.36,5.2
000672,9.68,7.92
000673,20.17,16.51
000676,13.17,10.77
000677,4.04,3.3
000678,5.65,4.63
000679,4.98,4.08
000680,3.72,3.04
000681,29.67,24.27
000682,4.15,3.39
000683,3.19,2.61
000685,8.7,7.12
000686,6.9,5.64
000687,9.94,8.14
000688,12.74,10.42
000690,8.2,6.71
000691,4.13,3.38
000692,3.33,2.73
000695,9.5,7.78
000697,17.08,13.98
000698,4.64,3.8
000700,3.97,3.25
000701,8.12,6.64
000702,6.44,5.27
000703,16.72,13.68
000705,7.12,5.82
000707,3.07,2.77
000708,9.64,7.88
000709,3.09,2.53
000710,51.5,42.14
000711,11.02,9.02
000712,10.56,8.64
000713,7.41,6.07
000715,7.02,5.74
000716,3.84,3.14
000717,7.18,5.88
000718,3.91,3.2
000719,7.57,6.19
000720,3.63,3.29
000721,4.49,3.67
000722,6.29,5.15
000723,5.97,4.89
000725,3.89,3.19
000726,11.62,9.5
000727,1.99,1.63
000728,7.68,6.28
000729,8.01,6.55
000731,5.8,4.74
000732,19.98,16.34
000733,15.42,12.62
000735,11.97,9.79
000736,11.95,9.77
000737,2.86,2.58
000738,16.39,13.41
000739,8.49,6.95
000750,3.8,3.11
000751,3.61,2.95
000752,9.12,7.46
000753,3.23,2.65
000755,4.83,4.37
000756,11.97,9.79
000757,6.5,5.32
000758,4.82,3.94
000759,7.93,6.49
000760,4.63,3.79
000761,4.48,3.66
000762,11.07,9.05
000766,12.49,10.22
000767,2.96,2.42
000768,17.19,14.07
000776,14.58,11.93
000777,12.01,9.83
000778,4.83,3.95
000779,14.82,12.12
000780,3.75,3.07
000782,6.38,5.22
000783,5.78,4.73
000785,8.69,7.11
000786,22.0,18.0
000788,7.55,6.17
000789,13.05,10.67
000790,7.55,6.17
000791,5.81,4.75
000792,9.58,7.84
000793,5.46,4.46
000795,4.95,4.05
000796,11.5,9.41
000797,7.25,5.93
000798,6.83,5.59
000799,25.77,21.09
000800,8.17,6.69
000801,4.93,4.03
000802,13.45,11.01
000803,14.43,13.05
000806,4.38,3.58
000807,5.27,4.31
000809,3.03,2.48
000810,10.62,8.69
000811,5.31,4.35
000812,3.98,3.26
000813,9.09,7.43
000815,9.03,7.39
000816,1.61,1.45
000818,13.31,10.89
000819,10.56,8.64
000820,8.54,6.98
000821,10.62,8.69
000822,6.99,5.72
000823,8.8,7.2
000825,6.34,5.18
000826,18.77,15.35
000828,8.9,7.28
000829,8.18,6.7
000830,19.61,16.05
000831,12.2,9.98
000833,5.81,4.75
000835,5.24,4.28
000836,4.7,3.84
000837,5.38,4.4
000838,4.37,3.57
000839,5.13,4.19
000848,11.26,9.22
000850,4.11,3.37
000851,5.36,4.38
000852,7.79,6.37
000856,14.03,11.48
000858,80.77,66.09
000859,3.34,2.74
000860,44.94,36.77
000861,2.66,2.18
000862,3.54,2.9
000863,5.12,4.19
000868,5.79,4.73
000869,45.68,37.38
000875,3.27,2.67
000876,7.07,5.79
000877,7.85,6.43
000878,10.08,8.24
000880,8.47,6.93
000881,10.09,8.25
000882,2.85,2.33
000883,4.69,3.83
000885,11.25,9.21
000886,4.8,3.92
000887,15.28,12.5
000888,8.69,7.11
000889,13.31,10.89
000890,5.61,4.59
000892,5.76,4.72
000893,4.05,3.67
000895,29.73,24.33
000897,2.48,2.03
000898,6.68,5.46
000899,4.57,3.74
000900,4.54,3.72
000901,11.81,9.67
000902,9.46,7.74
000903,2.79,2.29
000905,8.31,6.8
000906,5.57,4.55
000908,4.76,3.9
000909,8.45,6.91
000910,16.14,13.2
000911,6.48,5.3
000912,7.13,6.45
000913,11.99,9.81
000915,19.89,16.27
000917,6.12,5.0
000918,5.42,4.44
000919,8.28,6.78
000920,7.06,5.78
000921,9.8,8.02
000922,7.09,6.41
000923,15.47,12.65
000925,6.82,5.58
000926,7.47,6.11
000927,3.98,3.26
000928,5.87,4.81
000929,7.37,6.03
000930,10.84,8.87
000931,5.84,4.78
000932,9.63,7.88
000933,4.77,3.91
000935,18.26,14.94
000936,6.55,5.36
000937,4.48,3.66
000938,49.28,40.32
000939,2.44,2.2
000948,10.97,8.97
000949,3.26,2.66
000951,12.77,10.45
000952,14.91,12.2
000953,5.52,5.0
000955,4.42,3.62
000957,7.26,5.94
000958,3.85,3.15
000959,4.37,3.57
000960,12.08,9.88
000961,6.24,5.1
000962,6.69,5.47
000963,53.9,44.1
000965,4.66,3.82
000966,3.17,2.59
000967,9.57,7.83
000968,12.03,9.85
000969,6.61,5.41
000970,11.07,9.05
000971,4.27,3.49
000972,3.83,3.47
000973,4.55,3.73
000975,10.13,8.29
000976,5.72,4.68
000977,30.15,24.67
000978,6.51,5.33
000979,1.14,0.94
000980,7.7,6.3
000981,8.39,6.87
000982,1.61,1.45
000983,7.21,5.9
000985,14.05,11.49
000987,8.31,6.8
000988,16.5,13.5
000989,20.03,16.39
000990,15.93,13.03
000993,6.11,5.0
000995,7.28,6.58
000996,10.13,8.29
000997,16.95,13.87
000998,20.28,16.6
000999,30.76,25.16
001696,5.16,4.22
001872,19.05,15.59
001896,3.87,3.17
001965,8.94,7.32
001979,19.12,15.64
002001,19.56,16.0
002002,3.8,3.11
002003,9.41,7.7
002004,5.89,4.82
002005,3.56,2.92
002006,6.3,5.16
002007,38.25,31.29
002008,55.79,45.65
002009,13.18,10.78
002010,12.3,10.06
002011,7.04,5.76
002012,6.0,4.91
002013,8.77,7.17
002014,7.38,6.04
002015,5.78,4.73
002016,13.97,11.43
002017,6.93,5.67
002018,1.44,1.3
002019,17.93,14.67
002020,12.88,10.54
002021,2.74,2.24
002022,13.62,11.14
002023,15.52,12.7
002024,14.91,12.2
002025,27.04,22.12
002026,6.34,5.18
002027,12.07,9.87
002028,17.81,14.57
002029,8.4,6.88
002030,17.82,14.58
002031,2.41,1.97
002032,55.79,45.65
002033,8.35,6.83
002034,21.67,17.73
002035,15.08,12.34
002036,14.11,11.55
002037,8.68,7.1
002038,39.58,32.38
002039,16.04,13.12
002040,9.19,7.52
002041,7.03,5.75
002042,7.61,6.23
002043,8.62,7.06
002044,24.63,20.15
002045,7.01,5.73
002046,7.6,6.22
002047,6.5,5.32
002048,13.43,10.99
002049,51.43,42.08
002050,17.94,14.68
002051,16.8,13.74
002052,4.86,3.98
002053,9.22,7.54
002054,5.42,4.44
002055,15.59,12.75
002056,8.34,6.82
002057,7.37,6.03
002058,11.77,9.63
002059,8.01,6.55
002060,3.15,2.57
002061,11.01,9.01
002062,4.02,3.29
002063,9.75,7.97
002064,4.32,3.54
002065,10.08,8.24
002066,8.31,6.8
002067,4.15,3.39
002068,9.01,7.37
002069,4.07,3.33
002071,6.14,5.02
002072,9.2,7.52
002073,6.49,5.31
002074,14.81,12.11
002075,17.73,14.51
002076,5.24,4.28
002077,5.96,4.88
002078,9.7,7.94
002079,6.97,5.71
002080,9.57,7.83
002081,11.28,9.23
002082,15.2,12.44
002083,6.17,5.05
002084,5.01,4.1
002085,9.71,7.95
002086,7.35,6.01
002087,4.19,3.43
002088,16.01,13.1
002089,6.0,4.91
002090,16.3,13.34
002091,6.9,5.64
002092,10.33,8.45
002093,8.72,7.14
002094,10.44,8.54
002095,36.69,30.02
002096,6.96,5.7
002097,7.35,6.01
002098,17.94,14.68
002099,5.61,4.59
002100,6.8,5.56
002101,9.16,7.5
002102,4.42,3.62
002103,5.75,4.71
002104,7.66,6.26
002105,4.72,3.86
002106,6.35,5.19
002107,10.0,8.18
002108,6.26,5.12
002109,4.09,3.35
002110,20.48,16.76
002111,12.08,9.88
002112,9.75,7.97
002113,6.36,5.2
002114,9.3,7.61
002115,9.88,8.08
002116,8.39,6.87
002117,15.86,12.98
002118,6.92,5.66
002119,12.69,10.39
002120,54.89,44.91
002121,7.14,5.84
002122,1.67,1.51
002123,9.42,7.7
002124,4.59,3.75
002125,8.92,7.3
002126,10.19,8.33
002127,9.7,7.94
002128,9.0,7.36
002129,9.55,7.81
002130,4.53,3.71
002131,2.26,1.85
002132,3.7,3.02
002133,4.65,3.81
002134,8.48,6.94
002135,5.52,4.52
002136,10.16,8.32
002137,9.98,8.16
002138,19.88,16.26
002139,6.3,5.16
002140,7.91,6.47
002141,4.37,3.57
002142,18.3,14.98
002143,5.83,4.77
002144,12.25,10.03
002145,4.14,3.38
002146,8.48,6.94
002147,16.24,13.28
002148,6.6,5.4
002149,7.66,6.26
002150,7.36,6.02
002151,28.99,23.72
002152,6.3,5.16
002153,36.3,29.7
002154,3.87,3.17
002155,7.41,6.07
002156,12.41,10.15
002157,4.07,3.33
002158,9.74,7.97
002159,23.01,18.83
002160,4.85,3.97
002161,9.39,7.69
002162,3.33,2.73
002163,6.17,5.05
002164,5.21,4.27
002165,4.62,3.78
002166,8.55,6.99
002167,6.78,5.54
002168,12.3,10.06
002169,4.88,4.0
002170,3.59,2.93
002171,7.46,6.1
002172,5.02,4.1
002173,12.44,10.18
002174,20.89,17.09
002175,4.42,3.62
002176,10.64,8.7
002177,4.03,3.29
002178,5.21,4.27
002179,47.36,38.75
002180,34.6,28.31
002181,4.53,3.71
002182,6.82,5.58
002183,6.68,5.46
002184,13.27,10.85
002185,6.53,5.35
002186,15.63,12.79
002187,9.02,7.38
002188,3.54,3.2
002189,14.73,12.05
002190,20.94,17.14
002191,8.15,6.67
002192,24.31,19.89
002193,13.89,11.37
002194,3.91,3.53
002195,4.92,4.02
002196,7.76,6.35
002197,9.46,7.74
002198,6.88,5.63
002199,11.64,9.52
002200,7.73,6.33
002201,7.08,5.8
002202,15.3,12.52
002203,9.02,7.38
002204,3.76,3.08
002205,13.51,11.05
002206,4.93,4.03
002207,4.75,4.29
002208,12.05,9.86
002209,9.79,8.01
002210,13.53,11.07
002211,5.79,4.73
002212,12.46,10.2
002213,11.92,9.76
002214,6.39,5.23
002215,8.47,6.93
002216,7.39,6.05
002217,8.57,7.01
002218,3.3,2.7
002219,4.93,4.03
002220,4.04,3.3
002221,10.34,8.46
002222,15.1,12.36
002223,22.12,18.1
002224,6.44,5.27
002225,5.74,4.7
002226,5.96,4.88
002227,14.05,11.49
002228,6.49,5.31
002229,8.87,7.25
002230,34.77,28.45
002231,7.73,6.33
002232,9.35,7.65
002233,11.95,9.77
002234,15.51,12.69
002235,7.43,6.08
002236,22.04,18.04
002237,10.13,8.29
002238,7.35,6.01
002239,3.98,3.26
002240,14.88,12.18
002241,10.71,8.77
002242,19.45,15.91
002243,10.78,8.82
002244,5.31,4.35
002245,7.15,5.85
002246,9.16,7.5
002247,8.03,6.57
002248,10.21,8.35
002249,4.95,4.05
002250,8.93,7.31
002251,11.64,9.52
002252,21.47,17.57
002253,16.19,13.25
002254,12.52,10.24
002255,5.61,4.59
002256,5.45,4.46
002258,21.74,17.78
002259,3.36,2.75
002260,3.26,2.95
002261,4.81,3.93
002262,20.34,16.64
002263,3.11,2.81
002264,10.08,8.24
002265,12.12,9.92
002266,4.09,3.35
002267,8.25,6.75
002268,22.67,18.55
002269,3.41,2.79
002270,5.07,4.15
002271,17.99,14.72
002272,4.55,3.73
002273,14.28,11.68
002274,6.57,5.37
002275,16.2,13.26
002276,6.31,5.17
002277,4.55,3.73
002278,10.79,8.83
002279,10.36,8.48
002280,5.94,4.86
002281,24.19,19.79
002282,10.86,8.88
002283,4.29,3.51
002284,6.5,5.32
002285,6.71,5.49
002286,9.76,7.98
002287,32.16,26.32
002288,4.9,4.01
002289,8.78,7.18
002290,12.14,9.94
002291,5.79,4.73
002292,9.06,7.42
002293,15.82,12.94
002294,39.8,32.56
002295,7.39,6.05
002296,7.14,5.84
002297,6.9,5.64
002298,7.74,6.34
002299,19.6,16.04
002300,6.85,5.61
002301,11.61,9.5
002302,12.73,10.41
002303,6.29,5.15
002304,145.49,119.03
002305,3.06,2.5
002306,3.98,3.6
002307,5.83,4.77
002308,8.69,7.11
002309,15.62,12.78
002310,16.47,13.47
002311,23.62,19.32
002312,3.8,3.11
002313,25.25,20.66
002314,4.13,3.38
002315,15.4,12.6
002316,10.2,8.34
002317,11.91,9.75
002318,6.67,5.45
002319,15.74,12.88
002320,18.08,14.8
002321,6.94,5.68
002322,13.74,11.24
002323,2.99,2.71
002324,12.17,9.95
002325,3.97,3.25
002326,8.81,7.21
002327,10.68,8.74
002328,6.0,4.91
002329,4.58,3.74
002330,5.61,4.59
002331,8.15,6.67
002332,10.29,8.42
002333,18.62,15.24
002334,6.67,5.45
002335,20.17,16.51
002336,12.28,10.04
002337,3.61,2.95
002338,11.75,9.61
002339,8.02,6.56
002340,6.67,5.45
002341,14.41,11.79
002342,4.0,3.28
002343,19.03,15.57
002344,5.43,4.45
002345,8.87,7.25
002346,14.4,11.78
002347,4.54,3.72
002348,3.45,2.83
002349,6.61,5.41
002350,7.46,6.1
002351,7.07,5.79
002352,49.32,40.36
002353,19.59,16.03
002354,8.93,7.31
002355,8.69,7.11
002356,14.32,11.72
002357,7.88,6.44
002358,15.76,12.9
002359,21.54,17.62
002360,6.37,5.21
002361,4.55,3.73
002362,21.47,17.57
002363,6.33,5.18
002364,10.64,8.7
002365,16.97,13.89
002366,15.74,12.88
002367,6.18,5.06
002368,35.15,28.76
002369,9.64,7.88
002370,16.01,13.1
002371,58.58,47.93
002372,18.32,14.99
002373,14.12,11.56
002374,4.58,3.74
002375,6.8,5.56
002376,16.6,13.58
002377,7.45,6.09
002378,7.19,5.89
002379,3.61,2.95
002380,14.67,12.01
002381,7.04,5.76
002382,23.86,19.52
002383,19.42,15.89
002384,27.94,22.86
002385,4.57,3.74
002386,7.91,6.47
002387,12.86,10.52
002388,6.89,5.63
002389,14.8,12.11
002390,7.46,6.1
002391,13.79,11.29
002392,3.89,3.19
002393,26.64,21.8
002394,11.19,9.15
002395,17.22,14.09
002396,23.0,18.82
002397,5.19,4.25
002398,5.57,4.55
002399,22.32,18.26
002400,3.45,2.83
002401,11.1,9.08
002402,9.41,7.7
002403,9.76,7.98
002404,6.7,5.48
002405,21.63,17.69
002406,6.3,5.16
002407,15.54,12.72
002408,13.51,11.05
002409,22.01,18.01
002410,29.11,23.81
002411,31.06,25.42
002412,16.89,13.82
002413,6.51,5.33
002414,17.92,14.66
002415,40.62,33.24
002416,6.24,5.1
002417,9.66,7.9
002418,4.25,3.47
002419,15.3,12.52
002420,4.39,3.59
002421,4.29,3.51
002422,35.32,28.9
002423,12.52,10.24
002424,12.33,10.09
002425,5.15,4.21
002426,4.48,3.66
002427,6.85,6.19
002428,8.15,6.67
002429,2.61,2.13
002430,16.83,13.77
002431,7.38,6.04
002432,7.79,6.37
002433,7.93,6.49
002434,9.82,8.04
002435,8.91,7.29
002436,4.72,3.86
002437,6.81,5.57
002438,7.11,5.81
002439,22.73,18.59
002440,12.49,10.22
002441,8.25,6.75
002442,11.99,9.81
002443,7.6,6.22
002444,11.88,9.72
002445,5.43,4.45
002446,7.78,6.36
002447,3.41,2.79
002448,7.54,6.17
002449,12.88,10.54
002450,18.79,15.37
002451,11.2,9.16
002452,4.6,3.76
002453,6.36,5.2
002454,5.91,4.83
002455,6.49,5.31
002456,19.61,16.05
002457,8.89,7.27
002458,24.53,20.07
002459,13.24,10.84
002460,41.83,34.23
002461,5.63,4.61
002462,24.73,20.23
002463,4.91,4.01
002464,23.31,19.07
002465,9.8,8.02
002466,55.33,45.27
002467,6.01,4.91
002468,18.62,15.24
002469,4.66,3.82
002470,7.85,6.43
002471,3.55,2.91
002472,9.03,7.39
002473,6.31,5.71
002474,8.86,7.25
002475,20.42,16.7
002476,4.98,4.08
002477,3.62,2.96
002478,4.9,4.01
002479,5.92,4.84
002480,7.8,6.38
002481,4.05,3.31
002482,6.11,5.0
002483,4.68,3.83
002484,7.4,6.06
002485,15.64,12.8
002486,3.96,3.24
002487,4.13,3.38
002488,10.8,8.84
002489,3.6,2.94
002490,4.52,3.7
002491,11.24,9.2
002492,6.72,5.5
002493,11.66,9.54
002494,7.76,6.35
002495,3.23,2.65
002496,3.08,2.52
002497,11.23,9.19
002498,2.43,1.99
002499,13.44,11.0
002500,7.34,6.0
002501,6.58,5.38
002502,6.4,5.24
002503,3.66,3.0
002504,4.55,3.73
002505,2.01,1.65
002506,5.09,4.17
002507,31.08,25.43
002508,30.25,24.75
002509,3.06,2.5
002510,5.35,4.37
002511,10.79,8.83
002512,10.63,8.69
002513,7.5,6.14
002514,6.2,5.08
002515,5.17,4.23
002516,4.15,3.39
002517,6.91,5.65
002518,9.86,8.06
002519,5.01,4.1
002520,7.85,6.43
002521,7.01,5.73
002522,7.03,5.75
002523,3.43,2.81
002524,5.15,4.21
002526,3.45,2.83
002527,7.23,5.91
002528,4.51,3.69
002529,11.77,9.63
002530,8.6,7.04
002531,4.69,3.83
002532,5.67,4.64
002533,5.27,4.31
002534,7.48,6.12
002535,3.99,3.27
002536,12.28,10.04
002537,10.98,8.98
002538,5.16,4.22
002539,4.92,4.02
002540,5.68,4.64
002541,8.04,6.58
002542,5.39,4.41
002543,17.22,14.09
002544,13.88,11.36
002545,6.3,5.16
002546,4.2,3.44
002547,5.17,4.23
002548,8.43,6.89
002549,5.63,4.61
002550,6.09,4.99
002551,6.66,5.45
002552,5.41,4.89
002553,7.24,5.92
002554,3.29,2.69
002555,12.63,10.33
002556,5.59,4.57
002557,18.57,15.19
002558,23.82,19.49
002559,8.02,6.56
002560,5.04,4.12
002561,9.75,7.97
002562,6.25,5.11
002563,15.1,12.36
002564,7.04,5.76
002565,5.63,4.61
002566,7.77,6.35
002567,5.04,4.12
002568,14.22,11.64
002569,16.65,13.63
002570,5.36,4.85
002571,6.47,5.29
002572,32.85,26.87
002573,12.6,10.31
002574,6.02,4.92
002575,4.57,3.74
002576,10.24,8.38
002577,14.8,12.11
002578,4.17,3.41
002579,10.46,8.56
002580,6.84,5.6
002581,11.1,9.08
002582,12.89,10.55
002583,10.44,8.54
002584,8.33,6.81
002585,5.9,4.82
002586,6.15,5.03
002587,6.96,5.7
002588,5.7,4.66
002589,15.22,12.46
002590,9.01,7.37
002591,7.82,6.4
002592,14.25,11.66
002593,3.61,2.95
002594,47.2,38.62
002595,18.8,15.38
002596,10.14,8.3
002597,23.67,19.37
002598,7.81,6.39
002599,12.02,9.84
002600,4.49,3.67
002601,14.65,11.99
002602,35.75,29.25
002603,15.57,12.74
002604,1.84,1.66
002605,7.6,6.22
002606,5.45,4.46
002607,10.75,8.79
002608,8.66,7.08
002609,8.7,7.12
002610,2.31,1.89
002611,5.05,4.13
002612,12.23,10.01
002613,3.61,2.95
002614,24.01,19.65
002615,6.83,5.59
002616,6.2,5.08
002617,8.97,7.34
002618,18.11,14.81
002619,4.51,3.69
002620,7.72,6.32
002621,20.69,16.93
002622,4.65,3.81
002623,18.23,14.91
002624,31.78,26.0
002625,11.47,9.39
002626,19.31,15.8
002627,10.84,8.87
002628,5.45,4.46
002629,5.24,4.28
002630,7.19,5.89
002631,9.28,7.6
002632,8.72,7.14
002633,9.85,8.06
002634,4.6,3.76
002635,20.65,16.89
002636,11.44,9.36
002637,9.55,7.81
002638,3.23,2.65
002639,6.44,5.27
002640,16.34,13.37
002641,3.84,3.14
002642,10.59,8.67
002643,8.93,7.31
002644,11.43,9.35
002645,12.72,10.4
002646,13.83,11.31
002647,19.61,16.05
002648,11.58,9.48
002649,9.81,8.03
002650,5.35,4.37
002651,5.71,4.67
002652,6.73,5.51
002653,13.56,11.1
002654,6.36,5.2
002655,8.76,7.16
002656,10.57,8.65
002657,16.6,13.58
002658,8.37,6.85
002659,15.57,12.74
002660,8.01,6.55
002661,15.62,12.78
002662,4.7,3.84
002663,3.01,2.47
002664,27.64,22.62
002665,6.38,5.22
002666,4.42,3.62
002667,7.0,5.72
002668,12.97,10.61
002669,23.2,18.98
002670,12.25,10.03
002671,5.39,4.41
002672,16.03,13.11
002673,8.22,6.72
002674,8.11,6.63
002675,11.35,9.29
002676,3.42,2.8
002677,20.55,16.81
002678,6.96,5.7
002679,13.85,11.33
002680,15.95,13.05
002681,6.05,4.95
002682,5.62,4.6
002683,9.02,7.38
002684,9.02,7.38
002685,8.77,7.17
002686,8.72,7.14
002687,6.03,4.93
002688,5.62,4.6
002689,3.81,3.11
002690,26.71,21.85
002691,11.44,9.36
002692,4.25,3.47
002693,6.66,5.45
002694,6.11,5.0
002695,13.79,11.29
002696,12.5,10.22
002697,5.47,4.47
002698,9.96,8.15
002699,17.61,14.41
002700,7.74,6.34
002701,6.04,4.94
002702,5.69,4.65
002703,5.57,4.55
002705,10.6,8.68
002706,7.16,5.86
002707,10.98,8.98
002708,5.35,4.37
002709,40.23,32.91
002711,5.31,4.35
002712,19.44,15.9
002713,21.78,17.82
002714,28.99,23.72
002715,16.97,13.89
002716,18.52,15.16
002717,11.03,9.03
002718,34.76,28.44
002719,16.87,13.81
002721,8.53,6.98
002722,18.48,15.12
002723,17.82,14.58
002724,6.93,5.67
002725,12.22,10.0
002726,7.47,6.11
002727,36.62,29.96
002728,17.73,14.51
002729,29.34,24.0
002730,8.47,6.93
002731,17.41,14.25
002732,22.55,18.45
002733,11.0,9.0
002734,11.87,9.71
002735,33.83,27.68
002736,9.96,8.15
002737,25.76,21.08
002738,20.22,16.54
002739,57.24,46.84
002740,7.58,6.2
002741,17.16,14.04
002742,10.54,8.62
002743,7.54,6.17
002745,21.01,17.19
002746,16.38,13.4
002747,16.68,13.64
002748,9.42,7.7
002749,42.15,34.49
002750,8.0,6.54
002751,33.61,27.5
002752,9.46,7.74
002753,15.75,12.89
002755,10.73,8.78
002756,18.69,15.29
002757,32.75,26.79
002758,11.04,9.04
002759,8.86,7.25
002760,18.49,15.13
002761,21.14,17.3
002762,7.18,5.88
002763,12.24,10.02
002765,7.45,6.09
002766,9.81,8.03
002767,16.62,13.6
002768,28.24,23.1
002769,13.08,10.7
002770,3.78,3.1
002771,16.65,13.63
002772,8.79,7.19
002773,57.01,46.65
002774,10.74,8.78
002775,8.69,7.11
002776,12.32,10.08
002777,28.38,23.22
002778,21.23,17.37
002779,22.28,18.23
002780,17.77,14.54
002781,18.14,14.84
002782,18.57,15.19
002783,8.84,7.24
002785,9.43,7.71
002786,6.64,5.44
002787,12.43,10.17
002788,18.0,14.72
002789,37.41,30.61
002790,12.9,10.56
002791,12.97,10.61
002792,25.5,20.86
002793,14.47,11.84
002795,26.15,21.39
002796,30.11,24.63
002797,6.75,5.53
002798,37.59,30.75
002799,18.89,15.45
002800,21.75,17.79
002801,27.85,22.79
002802,29.98,24.53
002803,34.93,28.58
002805,26.75,21.89
002806,32.11,26.27
002807,6.5,5.32
002808,11.57,9.47
002809,21.11,17.27
002810,17.6,14.4
002811,16.62,13.6
002812,51.82,42.4
002813,41.8,34.2
002815,18.63,15.25
002816,16.97,13.89
002817,24.59,20.12
002818,28.68,23.46
002819,31.34,25.64
002820,15.74,12.88
002821,95.52,78.16
002822,6.18,5.06
