code,up_limit,down_limit
002821,96.6,79.04
002822,6.08,4.98
002823,14.77,12.09
002824,13.21,10.81
002825,15.43,12.63
002826,18.38,15.04
002827,15.02,12.29
002828,18.41,15.07
002829,32.3,26.42
002830,23.2,18.98
002831,59.71,48.85
002832,39.41,32.25
002833,53.02,43.38
002835,8.82,7.22
002836,16.73,13.69
002837,16.84,13.78
002838,20.01,16.37
002839,6.36,5.2
002840,23.78,19.46
002841,60.94,49.86
002842,20.87,17.07
002843,15.28,12.5
002845,20.02,16.38
002846,13.28,10.86
002847,33.31,27.25
002848,13.56,11.1
002849,19.21,15.71
002850,32.53,26.61
002851,29.76,24.35
002852,16.18,13.24
002853,23.09,18.89
002855,10.64,8.7
002856,29.12,23.82
002857,12.75,10.43
002858,17.73,14.51
002859,42.02,34.38
002860,22.85,18.69
002861,24.49,20.03
002862,21.35,17.47
002863,8.83,7.23
002864,55.86,45.7
002865,20.35,16.65
002866,21.01,17.19
002867,34.84,28.5
002868,19.59,16.03
002869,26.68,21.83
002870,24.52,20.06
002871,21.23,17.37
002872,22.43,18.35
002873,30.12,24.64
002875,17.04,13.94
002876,45.93,37.58
002877,22.4,18.32
002878,24.72,20.22
002879,17.75,14.53
002880,49.03,40.11
002881,21.84,17.87
002882,11.66,9.54
002883,29.45,24.09
002884,25.69,21.02
002885,28.16,23.04
002886,23.01,18.83
002887,27.59,22.57
002888,21.43,17.53
002889,39.83,32.59
002890,31.12,25.46
002891,37.58,30.74
002892,31.91,26.11
002893,25.99,21.27
002895,21.42,17.52
002896,50.39,41.23
002897,23.82,19.49
002898,24.45,20.01
002899,23.01,18.83
002900,19.01,15.55
002901,40.8,33.38
002902,36.19,29.61
002903,40.48,33.12
002905,22.29,18.23
002906,22.22,18.18
002907,34.07,27.87
002908,44.42,36.34
002909,18.44,15.08
002910,23.32,19.08
002911,23.29,19.05
002912,99.17,81.14
002913,44.11,36.09
002915,34.69,28.39
002916,67.49,55.22
002917,34.84,28.5
002918,24.41,19.97
002919,37.74,30.88
002920,31.23,25.55
002921,44.99,36.81
002922,27.23,22.28
002923,34.18,27.96
002925,58.39,47.77
002926,10.35,8.47
002927,43.79,35.83
002928,29.9,24.46
002929,43.48,35.58
002930,43.81,35.85
002931,52.2,42.71
002932,35.64,29.16
300001,13.31,10.89
300002,4.18,3.42
300003,39.89,32.63
300004,3.97,3.25
300005,3.96,3.24
300006,4.77,3.91
300007,13.39,10.95
300008,4.4,3.6
300009,20.57,16.83
300010,10.62,8.69
300011,6.69,5.47
300012,6.77,5.54
300013,9.3,7.61
300014,18.3,14.98
300015,35.37,28.94
300016,12.52,10.24
300017,11.19,9.15
300018,5.28,4.32
300019,7.1,5.81
300020,9.98,8.16
300021,5.54,4.54
300022,4.11,3.37
300023,6.22,5.09
300024,18.36,15.02
300025,4.33,3.55
300026,4.0,3.28
300027,6.56,5.36
300028,1.19,0.97
300029,5.87,4.81
300030,8.03,6.57
300031,14.88,12.18
300032,4.84,3.96
300033,39.73,32.51
300034,10.14,8.3
300035,5.74,4.7
300036,21.86,17.88
300037,27.26,22.3
300038,12.86,10.52
300039,6.19,5.07
300040,6.41,5.25
300041,9.99,8.17
300042,26.97,22.07
300043,4.09,3.35
300044,7.51,6.15
300045,9.77,7.99
300046,12.74,10.42
300047,16.68,13.64
300048,3.21,2.63
300049,11.54,9.44
300050,6.3,5.16
300051,8.28,6.78
300052,11.9,9.74
300053,12.2,9.98
300054,8.91,7.29
300055,12.19,9.97
300056,7.54,6.17
300057,6.38,5.22
300058,5.87,4.81
300059,13.9,11.38
300061,7.89,6.45
300062,5.73,4.69
300063,3.59,2.93
300064,5.43,4.45
300065,14.56,11.92
300066,3.92,3.2
300067,6.37,5.21
300068,12.98,10.62
300069,12.71,10.4
300070,12.67,10.37
300071,3.89,3.19
300072,26.41,21.61
300073,35.42,28.98
300074,4.18,3.42
300075,14.15,11.57
300076,6.13,5.01
300077,10.76,8.8
300078,9.11,7.45
300079,3.85,3.15
300080,5.21,4.27
300081,12.28,10.04
300082,5.27,4.31
300083,5.13,4.19
300084,5.53,4.53
300085,13.19,10.79
300086,7.32,5.99
300087,11.47,9.39
300088,6.23,5.09
300089,6.83,5.59
300090,3.94,3.22
300091,14.52,11.88
300092,6.67,5.45
300093,7.6,6.22
300094,7.25,5.93
300095,6.74,5.52
300096,8.54,6.98
300097,20.61,16.87
300098,8.23,6.73
300099,4.94,4.04
300100,12.6,10.31
300101,15.08,12.34
300102,6.82,5.58
300103,8.37,6.85
300104,3.73,3.05
300105,4.25,3.47
300106,5.65,4.63
300107,16.35,13.37
300108,8.62,7.06
300109,26.58,21.74
300110,5.47,4.47
300111,3.01,2.47
300112,9.23,7.55
300113,19.17,15.69
300114,10.49,8.59
300115,13.13,10.75
300116,2.38,1.94
300117,4.18,3.42
300118,11.77,9.63
300119,9.13,7.47
300120,7.67,6.27
300121,14.5,11.86
300122,55.06,45.05
300123,13.32,10.9
300124,33.25,27.21
300125,17.44,14.27
300126,5.17,4.23
300127,13.2,10.8
300128,4.07,3.33
300129,3.75,3.07
300130,14.14,11.57
300131,6.24,5.1
300132,13.59,11.12
300133,10.6,8.68
300134,11.06,9.05
300135,2.79,2.29
300136,34.45,28.19
300137,17.39,14.23
300138,7.04,5.76
300139,13.41,10.97
300140,8.69,7.11
300141,9.35,7.65
300142,22.47,18.39
300143,12.11,9.91
300144,26.39,21.59
300145,5.13,4.19
300146,18.26,14.94
300147,8.4,6.88
300148,4.87,3.99
300149,17.01,13.91
300150,5.39,4.41
300151,6.19,5.07
300152,3.11,2.55
300153,8.78,7.18
300154,5.34,4.37
300155,5.06,4.14
300156,6.11,5.0
300157,6.73,5.51
300158,5.04,4.12
300159,7.43,6.08
300160,4.42,3.62
300161,13.57,11.11
300162,6.74,5.52
300163,3.43,2.81
300164,7.95,6.51
300165,5.78,4.73
300166,15.73,12.87
300167,5.62,4.6
300168,21.78,17.82
300169,4.53,3.71
300170,16.81,13.75
300171,7.38,6.04
300172,6.45,5.27
300173,7.59,6.21
300174,22.66,18.54
300175,4.3,3.52
300176,81.4,66.6
300177,16.61,13.59
300178,13.86,11.34
300179,4.74,3.88
300180,13.07,10.69
300181,5.53,4.53
300182,7.57,6.19
300183,16.12,13.19
300184,11.07,9.05
300185,1.94,1.58
300187,10.22,8.36
300188,18.69,15.29
300189,3.64,2.98
300190,5.59,4.57
300191,20.86,17.06
300192,10.18,8.33
300193,6.22,5.09
300194,4.91,4.01
300195,11.63,9.51
300196,11.18,9.14
300197,5.91,4.83
300198,6.59,5.39
300199,15.33,12.55
300200,8.79,7.19
300201,4.49,3.67
300202,9.98,8.16
300203,27.78,22.73
300204,11.87,9.71
300205,8.33,6.81
300206,6.45,5.27
300207,9.48,7.76
300208,9.32,7.62
300209,14.83,12.13
300210,4.81,3.93
300211,5.67,4.64
300212,24.86,20.34
300213,6.72,5.5
300214,5.19,4.25
300215,6.2,5.08
300216,5.25,4.29
300217,2.52,2.06
300218,7.24,5.92
300219,11.04,9.04
300220,12.62,10.32
300221,10.43,8.53
300222,20.68,16.92
300223,25.08,20.52
300224,8.35,6.83
300225,6.23,5.09
300226,57.6,47.12
300227,11.5,9.41
300228,5.78,4.73
300229,17.47,14.29
300230,5.7,4.66
300231,8.02,6.56
300232,11.31,9.25
300233,15.73,12.87
300234,6.6,5.4
300235,11.24,9.2
300236,31.87,26.07
300237,7.84,6.42
300238,20.76,16.98
300239,4.51,3.69
300240,6.61,5.41
300241,6.59,5.39
300242,7.35,6.01
300243,11.87,9.71
300244,20.48,16.76
300245,10.89,8.91
300246,17.15,14.03
300247,5.24,4.28
300248,6.38,5.22
300249,7.11,5.81
300250,13.08,10.7
300251,11.25,9.21
300252,9.43,7.71
300253,14.37,11.75
300254,10.21,8.35
300255,5.74,4.7
300256,4.36,3.56
300257,15.55,12.73
300258,14.77,12.09
300259,3.91,3.2
300260,19.78,16.18
300261,5.37,4.39
300262,5.49,4.49
300263,5.32,4.36
300264,5.75,4.71
300265,5.86,4.8
300266,9.46,7.74
300267,4.59,3.75
300268,14.52,11.88
300269,6.99,5.72
300270,9.99,8.17
300271,18.71,15.31
300272,9.76,7.98
300273,6.88,5.63
300274,8.72,7.14
300275,9.28,7.6
300276,13.92,11.39
300277,8.14,6.66
300278,10.99,8.99
300279,7.43,6.08
300280,33.66,27.54
300281,7.02,5.74
300282,17.33,14.18
300283,5.39,4.41
300284,8.4,6.88
300285,21.23,17.37
300286,9.97,8.15
300287,7.15,5.85
300288,16.45,13.46
300289,6.38,5.22
300290,8.98,7.34
300291,6.96,5.7
300292,3.74,3.06
300293,10.03,8.21
300294,35.85,29.33
300295,13.55,11.09
300296,14.42,11.8
300297,8.68,7.1
300298,24.48,20.03
300299,5.14,4.2
300300,13.07,10.69
300301,4.85,3.97
300302,11.52,9.42
300303,2.82,2.3
300304,4.41,3.61
300305,6.62,5.42
300306,9.24,7.56
300307,6.47,5.29
300308,56.19,45.97
300309,21.52,17.6
300310,6.33,5.18
300311,8.16,6.68
300312,9.46,7.74
300313,9.92,8.12
300314,11.15,9.13
300315,4.22,3.46
300316,14.07,11.51
300317,8.84,7.24
300318,4.87,3.99
300319,8.02,6.56
300320,5.75,4.71
300321,15.11,12.37
300322,9.45,7.73
300323,14.76,12.08
300324,10.44,8.54
300325,3.3,2.7
300326,10.58,8.66
300327,26.71,21.85
300328,8.25,6.75
300329,8.44,6.9
300330,9.64,7.88
300331,14.65,11.99
300332,4.85,3.97
300333,10.67,8.73
300334,8.91,7.29
300335,11.18,9.14
300336,8.68,7.1
300337,8.33,6.81
300338,14.7,12.02
300339,12.02,9.84
300340,44.54,36.44
300341,5.83,4.77
300342,13.12,10.74
300343,11.0,9.0
300344,8.32,6.8
300345,7.04,5.76
300346,14.92,12.2
300347,69.39,56.77
300348,24.59,20.12
300349,21.42,17.52
300350,8.94,7.32
300351,13.48,11.03
300352,4.21,3.45
300353,13.42,10.98
300354,10.21,8.35
300355,6.19,5.07
300356,6.33,5.18
300357,46.01,37.65
300358,10.07,8.24
300359,7.52,6.16
300360,7.94,6.5
300362,10.65,8.71
300363,10.65,8.71
300364,7.41,6.07
300365,22.86,18.7
300366,9.32,7.62
300367,12.08,9.88
300368,6.63,5.43
300369,11.44,9.36
300370,3.54,2.9
300371,17.08,13.98
300373,31.24,25.56
300374,12.41,10.15
300375,6.79,5.55
300376,5.2,4.26
300377,14.22,11.64
300378,13.33,10.91
300379,16.87,13.81
300380,18.92,15.48
300381,8.47,6.93
300382,7.35,6.01
300383,14.5,11.86
300384,46.24,37.84
300385,19.15,15.67
300386,12.13,9.93
300387,7.1,5.81
300388,10.31,8.43
300389,21.02,17.2
300390,12.46,10.2
300391,10.48,8.58
300392,8.58,7.02
300393,20.12,16.46
300394,19.47,15.93
300395,14.38,11.76
300396,19.8,16.2
300397,12.68,10.38
300398,22.22,18.18
300399,10.37,8.49
300400,15.42,12.62
300401,20.88,17.08
300402,9.61,7.87
300403,6.93,5.67
300404,22.0,18.0
300405,9.35,7.65
300406,14.08,11.52
300407,7.66,6.26
300408,27.38,22.4
300409,26.2,21.44
300410,24.1,19.72
300411,11.73,9.59
300412,10.15,8.31
300413,44.52,36.42
300414,18.29,14.97
300415,9.27,7.59
300416,21.55,17.63
300417,20.43,16.71
300418,20.21,16.53
300419,6.81,5.57
300420,4.66,3.82
300421,14.98,12.26
300422,14.43,11.81
300423,24.64,20.16
300424,24.59,20.12
300425,6.28,5.14
300426,14.09,11.53
300427,15.05,12.31
300428,12.98,10.62
300429,29.32,23.99
300430,11.44,9.36
300431,13.88,11.36
300432,8.93,7.31
300433,14.28,11.68
300434,28.78,23.54
300435,10.89,8.91
300436,28.5,23.32
300437,17.55,14.36
300438,20.61,16.87
300439,26.14,21.38
300440,7.02,5.74
300441,9.96,8.15
300442,17.34,14.18
300443,10.51,8.6
300444,11.19,9.15
300445,14.21,11.63
300446,19.11,15.63
300447,13.45,11.01
300448,12.6,10.31
300449,19.18,15.7
300450,34.1,27.9
300451,17.02,13.92
300452,21.6,17.68
300453,12.3,10.06
300454,136.27,111.49
300455,8.97,7.34
300456,26.8,21.92
300457,24.4,19.96
300458,23.47,19.21
300459,10.41,8.51
300460,10.71,8.77
300461,28.7,23.48
300462,25.53,20.89
300463,29.74,24.34
300464,9.2,7.52
300465,8.79,7.19
300466,8.18,6.7
300467,34.53,28.25
300468,19.02,15.56
300469,24.27,19.85
300470,54.44,44.54
300471,7.3,5.98
300472,21.93,17.95
300473,35.96,29.42
300474,51.54,42.17
300475,10.13,8.29
300476,16.75,13.71
300477,24.15,19.76
300478,18.67,15.27
300479,16.34,13.37
300480,13.52,11.06
300481,12.78,10.46
300482,81.29,66.51
300483,30.34,24.82
300484,17.05,13.95
300485,14.89,12.19
300486,16.75,13.71
300487,38.15,31.21
300488,34.14,27.94
300489,15.09,12.35
300490,20.43,16.71
300491,22.55,18.45
300492,24.09,19.71
300493,12.43,10.17
300494,13.07,10.69
300495,13.11,10.73
300496,30.36,24.84
300497,22.1,18.08
300498,25.29,20.69
300499,17.05,13.95
300500,26.29,21.51
300501,22.28,18.23
300502,15.31,12.53
300503,12.35,10.11
300504,42.24,34.56
300505,34.68,28.38
300506,21.48,17.58
300507,25.44,20.82
300508,33.11,27.09
300509,13.62,11.14
300510,26.93,22.03
300511,9.58,7.84
300512,17.26,14.12
300513,29.47,24.11
300514,20.43,16.71
300515,10.93,8.95
300516,38.03,31.11
300517,25.96,21.24
300518,52.39,42.87
300519,24.74,20.24
300520,22.77,18.63
300521,13.16,10.76
300522,31.76,25.98
300523,71.94,58.86
300525,23.22,19.0
300526,15.29,12.51
300527,10.45,8.55
300528,12.1,9.9
300529,52.77,43.17
300530,32.54,26.62
300531,15.43,12.63
300532,18.47,15.11
300533,39.45,32.27
300534,9.15,7.49
300535,17.88,14.63
300536,11.66,9.54
300537,15.54,12.72
300538,25.96,21.24
300539,9.69,7.93
300540,18.46,15.1
300541,14.92,12.2
300542,18.13,14.83
300543,23.98,19.62
300545,26.05,21.31
300546,22.15,18.13
300547,24.98,20.44
300548,42.88,35.08
300549,18.99,15.53
300550,38.72,31.68
300551,14.09,11.53
300552,21.09,17.25
300553,38.67,31.64
300554,39.5,32.32
300555,11.56,9.46
300556,22.98,18.8
300557,30.72,25.14
300558,63.43,51.89
300559,34.43,28.17
300560,25.29,20.69
300561,25.44,20.82
300562,17.45,14.27
300563,29.5,24.14
300565,16.72,13.68
300566,19.59,16.03
300567,86.35,70.65
300568,42.98,35.16
300569,15.53,12.71
300570,17.83,14.59
300571,69.94,57.22
300572,50.03,40.93
300573,20.17,16.51
300575,42.54,34.8
300576,16.35,13.37
300577,43.44,35.54
300578,27.9,22.82
300579,30.33,24.81
300580,17.48,14.3
300581,15.49,12.67
300582,13.42,10.98
300583,49.93,40.85
300584,42.3,34.61
300585,14.84,12.14
300586,17.34,14.18
300587,19.23,15.73
300588,14.63,11.97
300589,15.97,13.07
300590,22.81,18.67
300591,7.19,5.89
300592,13.7,11.21
300593,18.22,14.9
300595,48.4,39.6
300596,27.95,22.87
300597,17.05,13.95
300598,35.48,29.03
300599,12.3,10.06
300600,38.5,31.5
300601,72.94,59.68
300602,31.32,25.62
300603,39.3,32.16
300604,45.87,37.53
300605,20.99,17.17
300606,25.65,20.99
300607,56.1,45.9
300608,21.95,17.96
300609,29.33,23.99
300610,13.64,11.16
300611,12.82,10.49
300612,27.21,22.27
300613,145.3,118.88
300615,22.0,18.0
300616,106.65,87.26
300617,27.61,22.59
300618,159.13,130.19
300619,38.13,31.19
300620,49.5,40.5
300621,13.2,10.8
300622,22.46,18.38
300623,37.21,30.45
300624,93.45,76.46
300625,21.0,17.18
300626,10.45,8.55
300627,24.81,20.3
300628,69.58,56.93
300629,24.09,19.71
300630,80.7,66.02
300631,24.17,19.77
300632,14.15,11.57
300633,39.47,32.29
300634,49.8,40.74
300635,15.57,12.74
300636,25.2,20.62
300637,29.7,24.3
300638,34.18,27.96
300639,22.11,18.09
300640,13.76,11.26
300641,6.8,5.56
300642,57.89,47.37
300643,13.55,11.09
300644,54.74,44.78
300645,35.2,28.8
300647,29.5,24.14
300648,30.4,24.88
300649,32.49,26.59
300650,19.64,16.07
300651,41.81,34.21
300652,22.25,18.21
300653,76.16,62.32
300654,19.87,16.25
300655,19.65,16.07
300656,30.1,24.62
300657,34.54,28.26
300658,17.49,14.31
300659,22.39,18.32
300660,26.55,21.73
300661,107.8,88.2
300662,26.1,21.36
300663,19.9,16.28
300664,19.61,16.05
300665,14.91,12.2
300666,62.06,50.78
300667,38.64,31.62
300668,27.65,22.63
300669,22.61,18.5
300670,21.62,17.69
300671,31.82,26.04
300672,61.86,50.62
300673,51.87,42.44
300675,32.18,26.33
300676,106.27,86.95
300677,29.37,24.03
300678,29.58,24.2
300679,38.13,31.19
300680,34.55,28.27
300681,55.57,45.47
300682,21.79,17.83
300683,53.48,43.76
300684,86.76,70.98
300685,69.69,57.02
300686,29.15,23.85
300687,28.67,23.45
300688,71.17,58.23
300689,50.56,41.36
300690,29.13,23.83
300691,33.66,27.54
300692,24.04,19.67
300693,28.8,23.56
300695,69.25,56.66
300696,36.22,29.64
300697,16.56,13.55
300698,24.2,19.8
300699,52.03,42.57
300700,55.3,45.24
300701,55.06,45.05
300702,27.42,22.44
300703,22.11,18.09
300705,28.44,23.27
300706,56.72,46.4
300707,37.15,30.39
300708,19.69,16.11
300709,47.48,38.84
300710,40.81,33.39
300711,23.66,19.36
300712,20.76,16.98
300713,47.19,38.61
300715,28.05,22.95
300716,18.04,14.76
300717,23.65,19.35
300718,24.15,19.76
300719,16.84,13.78
300720,41.26,33.76
300721,43.73,35.78
300722,45.58,37.3
300723,43.9,35.92
300725,72.41,59.25
300726,32.43,26.53
300727,35.98,29.44
300729,35.55,29.09
300730,29.81,24.39
300731,40.95,33.51
300732,42.63,34.88
300733,20.9,17.1
300735,19.62,16.06
300736,29.07,23.79
300737,12.58,10.3
300738,65.18,53.33
300739,32.1,26.26
300740,32.9,26.92
300741,41.89,34.27
300742,91.85,75.15
300743,88.22,72.18
300745,84.8,69.38
300746,42.83,35.05
300747,189.5,155.04
300750,84.77,69.35
600000,10.32,8.44
600004,15.63,12.79
600006,4.27,3.49
600007,15.36,12.56
600008,4.52,3.7
600009,65.95,53.96
600010,1.66,1.36
600011,7.68,6.28
600012,6.44,5.27
600015,7.9,6.46
600016,6.29,5.15
600017,3.53,2.89
600018,6.59,5.39
600019,8.16,6.68
600020,4.14,3.38
600021,7.46,6.1
600022,2.22,1.82
600023,5.19,4.25
600025,3.1,2.54
600026,4.43,3.63
600027,4.5,3.68
600028,7.02,5.74
600029,8.14,6.66
600030,17.69,14.47
600031,9.03,7.39
600033,3.25,2.66
600035,3.31,2.71
600036,28.34,23.18
600037,10.73,8.78
600038,42.65,34.89
600039,3.39,2.77
600048,12.11,9.91
600050,5.27,4.31
600051,6.49,5.31
600052,4.1,3.36
600053,17.07,13.97
600054,12.32,10.08
600055,11.74,9.6
600056,20.0,16.36
600057,5.16,4.22
600058,8.88,7.26
600059,8.56,7.0
600060,14.04,11.48
600061,9.67,7.91
600062,25.22,20.64
600063,2.83,2.31
600064,7.9,6.46
600066,19.24,15.74
600067,4.3,3.52
600068,7.35,6.01
600069,4.3,3.52
600070,7.74,6.34
600071,12.32,10.08
600072,9.87,8.07
600073,7.18,5.88
600074,1.43,1.29
600075,6.69,5.47
600076,4.97,4.07
600077,3.65,2.99
600078,3.64,2.98
600079,12.95,10.59
600080,11.33,9.27
600081,10.82,8.86
600082,4.73,3.87
600083,21.2,17.34
600084,4.4,3.6
600085,38.3,31.34
600086,11.04,9.04
600088,10.27,8.41
600089,7.17,5.87
600090,6.11,5.0
600091,3.72,3.36
600093,11.14,9.12
600094,5.87,4.81
600095,4.36,3.56
600096,5.43,4.45
600097,11.13,9.11
600098,6.72,5.5
600099,6.79,5.55
600100,9.63,7.88
600101,7.5,6.14
600103,3.18,2.6
600104,38.15,31.21
600105,3.78,3.1
600106,3.21,2.63
600107,6.51,5.33
600108,3.21,2.63
600109,7.58,6.2
600110,5.74,4.7
600111,11.72,9.59
600112,3.27,2.67
600113,8.84,7.24
600114,10.15,8.31
600115,6.77,5.54
600116,6.86,5.62
600117,4.98,4.08
600118,20.31,16.61
600119,8.66,7.08
600120,13.73,11.23
600121,3.69,3.02
600122,8.14,6.66
600123,6.93,5.67
600125,9.14,7.48
600126,6.28,5.14
600127,3.61,2.95
600128,7.06,5.78
600129,13.42,10.98
600130,3.22,2.64
600131,6.81,5.57
600132,32.14,26.3
600133,6.7,5.48
600135,7.8,6.38
600136,14.29,11.69
600137,15.04,12.3
600138,20.49,16.77
600139,4.76,3.9
600141,13.45,11.01
600143,5.62,4.6
600145,1.96,1.78
600146,24.44,20.0
600148,19.68,16.1
600149,5.62,5.08
600150,9.89,8.95
600151,4.24,3.47
600152,5.39,4.41
600153,9.15,7.49
600155,7.72,6.32
600156,4.51,3.69
600157,1.84,1.5
600158,12.8,10.48
600159,2.85,2.33
600160,8.16,6.68
600161,20.61,16.87
600162,2.55,2.09
600163,3.61,2.95
600165,10.73,8.78
600166,2.12,1.74
600167,11.54,9.44
600168,6.88,5.63
600169,2.52,2.06
600170,3.25,2.66
600171,12.3,10.06
600172,4.36,3.56
600173,4.76,3.9
600175,4.58,3.74
600176,11.25,9.21
600177,7.96,6.52
600178,5.23,4.28
600179,10.99,8.99
600180,10.01,8.19
600182,25.16,22.76
600183,10.42,8.52
600184,13.48,11.03
600185,4.76,3.9
600186,2.06,1.68
600187,3.0,2.46
600188,12.51,10.23
600189,6.5,5.32
600190,3.32,2.72
600191,4.93,4.03
600192,4.95,4.05
600193,2.54,2.3
600195,14.47,11.84
600196,44.33,36.27
600197,26.76,21.9
600198,6.08,5.5
600199,6.37,5.21
600200,7.87,6.44
600201,17.44,14.27
600202,3.28,2.96
600203,9.36,7.66
600206,9.19,7.52
600207,6.7,5.48
600208,4.05,3.31
600209,4.89,4.43
600210,3.5,2.86
600211,37.59,30.75
600212,6.14,5.02
600213,8.66,7.08
600215,7.74,6.34
600216,13.32,10.9
600217,6.74,5.52
600218,5.36,4.38
600219,2.83,2.31
600220,2.26,1.85
600221,3.55,2.91
600222,4.6,3.76
600223,2.89,2.37
600225,2.94,2.4
600226,5.02,4.1
600227,3.85,3.15
600228,9.04,8.18
600229,8.51,6.97
600230,24.87,20.35
600231,3.76,3.08
600232,6.35,5.19
600233,13.29,10.87
600234,6.47,5.85
600235,4.95,4.05
600236,5.97,4.89
600237,4.03,3.29
600238,6.54,5.92
600239,4.68,3.83
600240,8.16,6.68
600241,8.43,6.89
600242,14.81,12.11
600243,5.8,4.74
600246,4.71,3.85
600247,4.81,4.35
600248,4.95,4.05
600249,4.27,3.49
600250,7.38,6.04
600251,5.96,4.88
600252,3.29,2.69
600255,2.29,1.87
600256,4.59,3.75
600257,4.8,3.92
600258,27.4,22.42
600259,29.56,24.18
600260,29.17,23.87
600261,3.81,3.11
600262,20.37,16.67
600265,28.29,25.59
600266,9.58,7.84
600267,15.66,12.82
600268,4.48,3.66
600269,4.43,3.63
600270,21.91,17.93
600271,27.19,22.25
600272,8.29,6.79
600273,9.36,7.66
600275,3.1,2.8
600276,79.61,65.13
600277,5.6,4.58
600278,8.48,6.94
600279,4.66,3.82
600280,10.46,8.56
600281,3.71,3.03
600282,5.01,4.1
600283,11.72,9.59
600284,5.18,4.24
600285,9.9,8.1
600287,5.62,4.6
600288,8.35,6.83
600289,2.56,2.32
600290,6.55,5.36
600291,13.62,11.14
600292,6.27,5.13
600293,6.25,5.11
600295,9.6,7.86
600297,5.57,4.55
600298,38.43,31.45
600299,12.11,9.91
600300,3.42,2.8
600301,5.23,4.73
600302,4.57,3.74
600303,5.57,4.55
600305,10.38,8.5
600306,7.1,5.81
600307,2.26,1.85
600308,5.08,4.16
600309,49.5,40.5
600310,3.91,3.2
600311,3.11,2.55
600312,5.71,4.67
600313,3.44,2.82
600315,41.99,34.35
600316,10.13,8.29
600317,2.37,1.94
600318,12.14,9.94
600319,5.29,4.33
600320,4.43,3.63
600321,1.87,1.69
600322,5.42,4.44
600323,16.2,13.26
600325,6.82,5.58
600326,6.35,5.19
600327,5.01,4.1
600328,7.91,6.47
600329,22.52,18.42
600330,7.63,6.25
600331,2.75,2.25
600332,41.67,34.09
600333,5.65,4.63
600335,11.47,9.39
600336,4.07,3.33
600337,5.81,4.75
600338,22.08,18.06
600339,4.48,3.66
600340,29.43,24.08
600343,9.8,8.02
600345,31.76,25.98
600346,16.39,13.41
600348,7.03,5.75
600350,4.31,3.53
600351,7.46,6.1
600352,13.18,10.78
600353,5.26,4.3
600354,5.87,4.81
600355,4.0,3.28
600356,6.49,5.31
600358,5.32,4.36
600359,5.23,4.28
600360,7.91,6.47
600361,4.41,3.61
600362,16.14,13.2
600363,9.76,7.98
600365,4.63,3.79
600366,6.36,5.2
600367,9.12,7.46
600368,3.4,2.78
600369,4.07,3.33
600370,2.98,2.44
600371,9.94,8.14
600372,14.66,12.0
600373,12.95,10.59
600375,5.61,4.59
600376,7.14,5.84
600377,10.29,8.42
600378,9.9,8.1
600379,7.57,6.19
600380,12.68,10.38
600381,8.57,7.01
600382,11.31,9.25
600383,9.65,7.89
600385,10.48,8.58
600386,4.09,3.35
600387,9.7,7.94
600388,13.82,11.3
600389,21.42,17.52
600390,8.09,6.62
600391,16.48,13.48
600392,11.25,9.21
600393,3.3,2.7
600395,6.36,5.2
600396,2.38,1.94
600397,1.91,1.73
600398,13.29,10.87
600399,5.78,5.23
600400,3.83,3.13
600401,0.91,0.83
600403,4.51,3.69
600405,5.65,4.63
600406,16.62,13.6
600408,1.76,1.6
600409,9.41,7.7
600410,9.04,7.4
600415,4.64,3.8
600416,7.62,6.24
600418,6.75,5.53
600419,19.82,16.22
600420,10.96,8.96
600421,6.37,5.77
600422,8.67,7.09
600423,5.07,4.59
600425,3.23,2.65
600426,20.7,16.94
600428,3.67,3.01
600429,5.74,4.7
600432,1.52,1.24
600433,4.33,3.55
600435,8.59,7.03
600436,130.27,106.59
600438,6.83,5.59
600439,3.41,2.79
600444,11.87,9.71
600446,11.09,9.07
600448,5.27,4.31
600449,8.59,7.03
600452,19.51,15.97
600455,22.04,18.04
600456,15.36,12.56
600458,8.22,6.72
600459,11.46,9.38
600460,13.22,10.82
600461,6.95,5.69
600462,3.54,2.9
600463,7.48,6.12
600466,6.44,5.27
600467,2.44,2.0
600468,5.57,4.55
600469,3.74,3.06
600470,4.03,3.29
600475,11.03,9.03
600476,20.02,16.38
600477,5.02,4.1
600478,5.34,4.37
600479,11.13,9.11
600480,9.75,7.97
600481,3.64,2.98
600482,20.31,16.61
600483,7.91,6.47
600485,16.05,13.13
600486,64.69,52.93
600487,22.21,18.17
600488,4.4,3.6
600489,7.39,6.05
600490,9.54,7.8
600491,7.22,5.9
600493,6.7,5.48
600495,4.37,3.57
600496,3.2,2.62
600497,5.43,4.45
600498,27.01,22.1
600499,6.79,5.55
600500,7.48,6.12
600501,8.0,6.54
600502,4.21,3.45
600503,4.11,3.37
600505,4.76,3.9
600506,14.49,11.85
600507,11.66,9.54
600508,11.24,9.2
600509,4.8,3.92
600510,6.31,5.17
600511,29.24,23.92
600512,2.37,1.94
600513,7.56,6.18
600515,12.28,10.04
600516,26.22,21.46
600517,3.95,3.23
600518,24.73,20.23
600519,791.54,647.62
600520,18.34,15.0
600521,23.64,19.34
600522,9.16,7.5
600523,8.69,7.11
600525,10.89,8.91
600526,6.33,5.18
600527,2.54,2.08
600528,10.19,8.33
600529,19.61,16.05
600530,5.7,4.66
600531,4.77,3.91
600532,4.86,3.98
600533,3.32,2.72
600535,29.01,23.73
600536,27.53,22.53
