code,up_limit,down_limit
002821,64.9,53.1
002822,7.83,6.41
002823,15.5,12.68
002824,16.34,13.37
002825,23.32,19.08
002826,18.28,14.96
002827,18.44,15.08
002828,24.05,19.67
002829,26.64,21.8
002830,19.93,16.31
002831,62.48,51.12
002832,62.7,51.3
002833,65.1,53.26
002835,10.58,8.66
002836,20.03,16.39
002837,23.35,19.11
002838,51.39,42.05
002839,10.71,8.77
002840,37.21,30.45
002841,79.76,65.26
002842,47.42,38.8
002843,18.89,15.45
002845,24.09,19.71
002846,15.9,13.01
002847,25.84,21.14
002848,14.66,12.0
002849,27.03,22.11
002850,52.0,42.54
002851,40.15,32.85
002852,31.02,25.38
002853,29.37,24.03
002855,11.95,9.77
002856,31.48,25.76
002857,22.01,18.01
002858,34.38,28.13
002859,34.18,27.96
002860,41.8,34.2
002861,25.99,21.27
002862,32.12,26.28
002863,17.14,14.02
002864,30.95,25.33
002865,18.61,15.23
002866,26.48,21.66
002867,34.08,27.88
002868,23.28,19.04
002869,30.84,25.24
002870,28.33,23.18
002871,33.62,27.5
002872,32.35,26.47
002873,42.46,34.74
002875,25.03,20.48
002876,74.6,61.04
002877,20.65,16.89
002878,46.51,38.05
002879,34.8,28.48
002880,53.35,43.65
002881,30.25,24.75
002882,13.27,10.85
002883,50.4,41.24
002884,55.79,45.65
002885,33.46,27.38
002886,31.31,25.61
002887,74.14,60.66
002888,25.7,21.02
002889,28.49,23.31
002890,31.09,25.43
002891,36.51,29.87
002892,40.38,33.04
002893,28.26,23.12
002895,25.16,20.58
002896,37.58,30.74
002897,38.6,31.58
002898,19.8,16.2
002899,25.3,20.7
002900,27.23,22.28
002901,33.28,27.23
002902,36.04,29.48
002903,41.35,33.83
002905,39.45,32.27
002906,22.29,18.23
002907,41.05,33.59
002908,31.48,25.76
002909,20.12,16.46
002910,19.78,16.18
002911,30.09,24.62
002912,126.92,103.84
002913,39.59,32.39
002915,36.08,29.52
002916,80.64,65.98
002917,28.33,23.18
002918,50.09,40.99
002919,31.82,26.04
002920,41.09,33.62
002921,33.69,27.57
002922,25.8,21.11
002923,38.97,31.89
002925,94.82,77.58
002926,16.35,13.37
002927,34.28,28.04
002928,29.72,13.21
002929,37.94,31.04
300001,14.78,12.1
300002,7.59,6.21
300003,30.72,25.14
300004,12.43,10.17
300005,5.57,4.55
300006,6.55,5.36
300007,14.31,11.71
300008,7.32,5.99
300009,28.08,22.98
300010,11.36,9.3
300011,11.24,9.2
300012,4.66,3.82
300013,14.76,12.08
300014,19.79,16.19
300015,40.84,33.42
300016,14.15,11.57
300017,14.0,11.46
300018,6.74,5.52
300019,10.23,8.37
300020,11.83,9.68
300021,7.26,5.94
300022,5.6,4.58
300023,10.14,8.3
300024,20.48,16.76
300025,5.7,4.66
300026,4.31,3.53
300027,11.01,9.01
300028,5.09,4.17
300029,9.06,7.42
300030,8.84,7.24
300031,17.41,14.25
300032,15.28,12.5
300033,55.88,45.72
300034,11.31,9.25
300035,6.94,5.68
300036,16.93,13.85
300037,24.06,19.68
300038,53.46,43.74
300039,7.17,5.87
300040,8.8,7.2
300041,11.33,9.27
300042,27.13,22.19
300043,6.12,5.0
300044,19.5,15.96
300045,11.21,9.17
300046,18.65,15.26
300047,15.21,12.45
300048,3.88,3.18
300049,14.69,12.02
300050,9.54,7.8
300051,11.22,9.18
300052,15.66,12.82
300053,15.15,12.39
300054,11.79,9.65
300055,18.56,15.18
300056,7.72,6.32
300057,9.57,7.83
300058,8.55,6.99
300059,15.58,12.74
300061,18.49,15.13
300062,6.59,5.39
300063,5.3,4.34
300064,9.42,7.7
300065,17.46,14.28
300066,4.52,3.7
300067,6.56,5.36
300068,17.6,14.4
300069,33.61,27.5
300070,18.26,14.94
300071,8.58,7.02
300072,37.17,30.41
300073,28.49,23.31
300074,8.93,7.31
300075,17.83,14.59
300076,5.34,4.37
300077,9.37,7.67
300078,10.2,8.34
300079,4.17,3.41
300080,6.37,5.21
300081,12.51,10.23
300082,7.3,5.98
300083,9.12,7.46
300084,6.77,5.54
300085,18.45,15.09
300086,11.88,9.72
300087,11.43,9.35
300088,8.39,6.87
300089,9.11,7.45
300090,10.16,8.32
300091,15.8,12.92
300092,7.87,6.44
300093,9.83,8.05
300094,8.1,6.62
300095,7.56,6.18
300096,12.32,10.08
300097,27.94,22.86
300098,14.51,11.87
300099,6.77,5.54
300100,15.43,12.63
300101,15.07,12.33
300102,8.99,7.35
300103,19.43,15.89
300104,5.72,4.68
300105,6.17,5.05
300106,7.3,5.98
300107,10.74,8.78
300108,9.08,7.43
300109,41.25,33.75
300110,7.16,5.86
300111,3.67,3.01
300112,10.33,8.45
300113,25.96,21.24
300114,10.26,8.4
300115,21.1,17.26
300116,8.38,6.86
300117,6.42,5.26
300118,13.01,10.65
300119,11.15,9.13
300120,12.56,10.28
300121,13.66,11.18
300122,32.43,26.53
300123,12.45,10.19
300124,35.01,28.65
300125,25.3,20.7
300126,6.59,5.39
300127,18.18,14.88
300128,9.98,8.16
300129,6.34,5.18
300130,24.97,20.43
300131,7.48,6.12
300132,8.23,6.73
300133,14.37,11.75
300134,18.1,14.81
300135,3.81,3.11
300136,44.36,36.3
300137,20.72,16.96
300138,12.8,10.48
300139,6.9,5.64
300140,12.96,10.6
300141,11.64,9.52
300142,21.41,17.51
300143,28.16,23.04
300144,21.59,17.67
300145,12.33,10.09
300146,18.62,15.24
300147,9.63,7.88
300148,8.9,7.28
300149,15.26,12.48
300150,5.72,4.68
300151,7.48,6.12
300152,5.15,4.21
300153,11.74,9.6
300154,6.8,5.56
300155,6.04,4.94
300156,14.84,12.14
300157,7.18,5.88
300158,15.82,12.94
300159,11.44,9.36
300160,6.79,5.55
300161,17.22,14.09
300162,7.78,6.36
300163,5.36,4.38
300164,7.08,5.8
300165,6.95,5.69
300166,18.82,15.4
300167,8.75,7.16
300168,16.86,13.8
300169,6.69,5.47
300170,17.49,14.31
300171,9.17,7.51
300172,8.07,6.61
300173,8.69,7.11
300174,31.74,25.97
300175,6.74,5.52
300176,146.08,119.52
300177,11.12,9.1
300178,14.99,12.27
300179,6.58,5.38
300180,26.6,21.76
300181,7.25,5.93
300182,11.53,9.43
300183,17.91,14.65
300184,12.51,10.23
300185,2.51,2.05
300187,11.72,9.59
300188,26.9,22.01
300189,3.99,3.27
300190,11.81,9.67
300191,21.76,17.8
300192,8.95,7.33
300193,8.22,6.72
300194,6.0,4.91
300195,15.81,12.93
300196,12.51,10.23
300197,12.05,9.86
300198,6.59,5.39
300199,16.32,13.36
300200,9.82,8.04
300201,6.95,5.69
300202,22.08,18.06
300203,29.79,24.37
300204,13.54,11.08
300205,9.72,7.96
300206,7.69,6.29
300207,11.91,9.75
300208,11.99,9.81
300209,19.9,16.28
300210,5.85,4.79
300211,7.05,5.77
300212,35.32,28.9
300213,8.83,7.23
300214,5.98,4.9
300215,8.64,7.07
300216,11.74,9.6
300217,3.16,2.58
300218,8.54,6.98
300219,13.49,11.03
300220,14.87,12.17
300221,17.22,14.09
300222,23.1,18.9
300223,30.1,24.62
300224,9.22,7.54
300225,12.05,9.86
300226,70.84,57.96
300227,20.98,17.16
300228,10.69,8.75
300229,15.25,12.47
300230,14.33,11.73
300231,11.66,9.54
300232,16.94,13.86
300233,19.71,16.13
300234,9.1,7.44
300235,11.77,9.63
300236,35.27,28.85
300237,16.13,13.19
300238,20.81,17.03
300239,5.87,4.81
300240,12.06,9.86
300241,18.59,15.21
300242,8.06,6.6
300243,11.5,9.41
300244,24.22,19.82
300245,14.63,11.97
300246,19.31,15.8
300247,5.9,4.82
300248,13.42,10.98
300249,7.47,6.11
300250,16.01,13.1
300251,14.05,11.49
300252,16.17,13.23
300253,10.18,8.33
300254,9.77,7.99
300255,7.01,5.73
300256,7.6,6.22
300257,18.23,14.91
300258,16.98,13.9
300259,10.16,8.32
300260,13.5,11.04
300261,8.91,7.29
300262,8.77,7.17
300263,6.38,5.22
300264,6.92,5.66
300265,8.26,6.76
300266,21.99,17.99
300267,6.51,5.33
300268,16.41,13.43
300269,13.33,10.91
300270,15.26,12.48
300271,21.14,17.3
300272,8.54,6.98
300273,8.83,7.23
300274,19.01,15.55
300275,15.69,12.83
300276,15.43,12.63
300277,12.38,10.13
300278,18.83,15.41
300279,13.5,11.04
300280,36.33,29.73
300281,11.43,9.35
300282,19.67,16.09
300283,5.38,4.4
300284,17.48,14.3
300285,20.16,16.5
300286,18.33,14.99
300287,10.22,8.36
300288,25.99,21.27
300289,9.55,7.81
300290,7.41,6.07
300291,12.75,10.43
300292,6.24,5.1
300293,10.95,8.96
300294,36.07,29.51
300295,18.52,15.16
300296,23.63,19.33
300297,10.67,8.73
300298,23.82,19.49
300299,8.54,6.98
300300,17.03,13.93
300301,6.2,5.08
300302,11.37,9.31
300303,3.65,2.99
300304,7.13,5.83
300305,7.7,6.3
300306,17.26,14.12
300307,8.66,7.08
300308,76.84,62.87
300309,23.57,19.29
300310,11.61,9.5
300311,14.91,12.2
300312,8.98,7.34
300313,10.31,8.43
300314,15.32,12.54
300315,7.44,6.08
300316,20.08,16.43
300317,13.09,10.71
300318,5.86,4.8
300319,7.34,6.0
300320,8.97,7.34
300321,19.02,15.56
300322,9.96,8.15
300323,21.53,17.61
300324,19.05,15.59
300325,6.22,5.09
300326,9.1,7.44
300327,28.91,23.65
300328,9.99,8.17
300329,8.94,7.32
300330,10.37,8.49
300331,17.33,14.18
300332,6.45,5.27
300333,8.61,7.05
300334,11.94,9.77
300335,17.39,14.23
300336,12.56,10.28
300337,8.03,6.57
300338,21.03,17.21
300339,11.01,9.01
300340,50.34,41.18
300341,7.1,5.81
300342,15.38,12.58
300343,17.23,14.09
300344,9.82,8.04
300345,5.61,4.59
300346,28.23,23.09
300347,43.32,35.44
300348,22.25,18.21
300349,40.19,32.89
300350,7.87,6.44
300351,14.1,11.54
300352,4.54,3.72
300353,17.31,14.17
300354,12.09,9.89
300355,12.95,10.59
300356,7.69,6.29
300357,53.36,43.66
300358,12.65,10.35
300359,10.3,8.42
300360,10.14,8.3
300362,12.73,10.41
300363,14.06,11.5
300364,13.07,10.69
300365,40.26,32.94
300366,11.75,9.61
300367,18.12,14.82
300368,8.15,6.67
300369,13.04,10.67
300370,4.2,3.44
300371,20.13,16.47
300373,28.05,22.95
300374,14.14,11.57
300375,16.19,13.25
300376,8.26,6.76
300377,14.38,11.76
300378,16.07,13.15
300379,13.09,10.71
300380,21.78,17.82
300381,13.06,10.68
300382,14.42,11.8
300383,14.51,11.87
300384,27.25,22.29
300385,25.58,20.93
300386,17.22,14.09
300387,16.97,13.89
300388,23.83,19.49
300389,15.16,12.4
300390,6.9,5.64
300391,14.89,12.19
300392,16.42,13.44
300393,41.01,33.55
300394,20.45,16.73
300395,15.93,13.03
300396,43.79,35.83
300397,18.68,15.28
300398,22.25,18.21
300399,18.49,15.13
300400,15.77,12.91
300401,53.13,43.47
300402,11.3,9.24
300403,14.03,11.48
300404,16.5,13.5
300405,16.02,13.1
300406,17.37,14.21
300407,13.33,10.91
300408,25.4,20.78
300409,57.32,46.9
300410,36.66,30.0
300411,38.89,31.82
300412,9.92,8.12
300413,41.78,34.18
300414,19.58,16.02
300415,18.49,15.13
300416,27.06,22.14
300417,22.8,18.66
300418,27.34,22.37
300419,8.8,7.2
300420,7.35,6.01
300421,18.39,15.05
300422,16.6,13.58
300423,28.13,23.01
300424,25.77,21.09
300425,11.33,9.27
300426,22.0,18.0
300427,16.69,13.65
300428,19.37,15.85
300429,31.02,25.38
300430,19.0,15.54
300431,30.04,24.58
300432,18.26,14.94
300433,31.02,25.38
300434,24.53,20.07
300435,13.05,10.67
300436,28.99,23.72
300437,16.43,13.45
300438,27.61,22.59
300439,20.21,16.53
300440,9.68,7.92
300441,26.46,21.65
300442,20.76,16.98
300443,15.35,12.56
300444,18.7,15.3
300445,15.69,12.83
300446,22.55,18.45
300447,17.94,14.68
300448,22.13,18.11
300449,20.64,16.88
300450,69.96,57.24
300451,33.95,27.77
300452,23.47,19.21
300453,14.07,11.51
300455,12.36,10.12
300456,37.07,30.33
300457,29.15,23.85
300458,23.01,18.83
300459,12.85,10.51
300460,12.57,10.29
300461,55.11,45.09
300462,22.37,18.31
300463,25.19,20.61
300464,9.37,7.67
300465,9.92,8.12
300466,10.55,8.63
300467,44.77,36.63
300468,42.17,34.51
300469,37.93,31.03
300470,42.72,34.96
300471,9.82,8.04
300472,25.54,20.9
300473,44.11,36.09
300474,54.33,44.45
300475,15.36,12.56
300476,29.78,24.36
300477,21.57,17.65
300478,39.56,32.36
300479,19.2,15.71
300480,15.28,12.5
300481,21.87,17.89
300482,71.5,58.5
300483,34.32,28.08
300484,19.58,16.02
300485,28.72,23.5
300486,19.67,16.09
300487,32.76,26.8
300488,35.66,29.18
300489,18.27,14.95
300490,12.76,10.44
300491,17.0,13.91
300492,42.57,34.83
300493,13.34,10.92
300494,17.01,13.91
300495,15.96,13.06
300496,32.56,26.64
300497,50.31,41.17
300498,24.55,20.09
300499,17.92,14.66
300500,33.72,27.59
300501,33.8,27.66
300502,28.78,23.54
300503,15.13,12.38
300505,29.55,24.17
300506,22.19,18.15
300507,26.68,21.83
300508,70.73,57.87
300509,27.06,22.14
300510,30.14,24.66
300511,22.94,18.77
300512,17.9,14.64
300513,35.2,28.8
300514,35.08,28.7
300515,11.18,9.14
300516,43.98,35.98
300517,17.47,14.29
300518,58.98,48.26
300519,19.51,15.97
300520,24.83,20.31
300521,14.14,11.57
300522,19.47,15.93
300523,48.92,40.02
300525,44.19,36.15
300526,15.87,12.99
300527,26.61,21.77
300528,12.94,10.58
300529,32.77,26.81
300530,35.46,29.02
300531,16.47,13.47
300532,27.96,22.88
300533,48.95,40.05
300534,9.15,7.49
300535,32.68,26.74
300536,16.36,13.38
300537,17.16,14.04
300538,34.31,28.07
300539,10.21,8.35
300540,21.67,17.73
300541,24.95,20.41
300542,38.61,31.59
300543,26.59,21.75
300545,59.27,48.49
300546,21.69,17.75
300547,63.05,51.59
300548,43.95,35.96
300549,20.31,16.61
300550,32.09,26.25
300551,23.97,19.61
300552,25.08,20.52
300553,38.53,31.53
300554,84.69,69.29
300555,11.5,9.41
300556,21.45,17.55
300557,36.19,29.61
300558,61.56,50.36
300559,46.52,38.06
300560,29.19,23.89
300561,41.79,34.19
300562,19.43,15.89
300563,26.5,21.68
300565,19.89,16.27
300566,30.84,25.24
300567,132.0,108.0
300568,31.12,25.46
300569,23.54,19.26
300570,20.3,16.61
300571,68.98,56.44
300572,73.4,60.06
300573,23.28,19.04
300575,44.79,36.65
300576,16.61,13.59
300577,74.25,60.75
300578,42.71,34.95
300579,46.56,38.1
300580,22.33,18.27
300581,30.42,24.89
300582,18.04,14.76
300583,41.6,34.04
300584,48.51,39.69
300585,17.61,14.41
300586,46.08,37.7
300587,23.27,19.04
300588,32.71,26.77
300589,19.59,16.03
300590,26.49,21.67
300591,8.42,6.89
300592,15.85,12.97
300593,22.12,18.1
300595,58.05,47.49
300596,19.44,15.9
300597,17.19,14.07
300598,24.93,20.39
300599,11.87,9.71
300600,43.44,35.54
300601,56.12,45.92
300602,59.51,48.69
300603,35.89,29.37
300604,52.02,42.56
300605,26.03,21.29
300606,27.73,22.69
300607,69.51,56.87
300608,30.35,24.83
300609,32.34,26.46
300610,16.14,13.2
300611,12.76,10.44
300612,43.07,35.24
300613,184.25,150.75
300615,25.72,21.04
300616,183.15,149.85
300617,50.91,41.65
300618,319.06,261.05
300619,39.18,32.06
300620,35.16,28.76
300621,20.76,16.98
300622,24.12,19.74
300623,68.53,56.07
300624,55.03,45.03
300625,25.21,20.63
300626,31.13,25.47
300627,45.71,37.4
300628,129.81,106.21
300629,49.09,40.17
300630,78.27,64.04
300631,25.18,20.6
300632,20.25,16.57
300633,25.97,21.25
300635,17.14,14.02
300636,29.88,24.44
300637,20.17,16.51
300638,40.51,33.15
300639,56.79,46.47
300640,23.39,19.13
300641,16.78,13.73
300642,100.1,81.9
300643,12.01,9.83
300644,60.17,49.23
300645,35.32,28.9
300647,17.57,14.37
300648,57.64,47.16
300649,31.92,26.12
300650,38.52,31.52
300651,37.83,30.95
300652,26.59,21.75
300653,35.13,28.75
300654,34.01,27.83
300655,27.39,22.41
300656,62.34,51.0
300657,39.55,32.36
300658,28.81,23.57
300659,44.23,36.19
300660,65.53,53.61
300661,97.8,80.02
300662,22.25,18.21
300663,31.92,26.12
300664,20.81,17.03
300665,25.85,21.15
300666,61.58,50.38
300667,38.41,31.43
300668,91.48,74.84
300669,22.67,18.55
300670,21.18,17.33
300671,39.19,32.07
300672,54.34,44.46
300673,49.04,40.12
300675,35.06,28.68
300676,188.1,153.9
300677,80.85,66.15
300678,55.34,45.28
300679,93.89,76.82
300680,29.69,24.29
300681,53.3,43.61
300682,21.43,17.53
300683,50.99,41.72
300684,55.56,45.46
300685,107.8,88.2
300686,20.55,16.81
300687,52.94,43.32
300688,45.33,37.09
300689,38.15,31.21
300690,52.36,42.84
300691,59.9,49.01
300692,38.82,31.76
300693,34.53,28.25
300695,87.36,71.48
300696,56.46,46.2
300697,24.31,19.89
300698,24.9,20.38
300699,54.0,44.18
300700,64.46,52.74
300701,34.68,28.38
300702,36.56,29.92
300703,29.36,24.02
300705,26.39,21.59
300706,70.32,57.54
300707,49.05,40.13
300708,29.96,24.52
300709,64.57,52.83
300710,37.49,30.67
300711,24.68,20.2
300712,22.4,18.32
300713,72.73,59.51
300715,32.91,26.93
300716,25.22,20.64
300717,33.3,27.24
300718,41.7,34.12
300719,23.75,19.43
300720,28.71,23.49
300721,31.78,26.0
300722,35.31,28.89
300723,35.2,28.8
300725,103.79,84.92
300726,25.25,20.66
300727,33.24,27.2
300729,29.15,23.85
300730,37.35,30.56
300731,30.33,24.81
300732,86.55,70.81
300733,27.36,22.38
300735,21.95,17.96
300736,43.52,35.6
300737,17.29,14.15
300738,66.44,54.36
300739,42.04,34.4
300740,46.98,38.44
300741,61.14,50.02
600000,13.72,11.22
600004,18.0,14.72
600006,5.7,4.66
600007,16.72,13.68
600008,5.47,4.47
600009,54.26,44.4
600010,2.6,2.12
600011,6.89,5.63
600012,11.77,9.63
600015,10.24,8.38
600016,9.35,7.65
600017,4.17,3.41
600018,8.31,6.8
600019,11.0,9.0
600020,5.29,4.33
600021,8.87,7.25
600022,2.46,2.02
600023,6.09,4.99
600025,4.63,3.79
600026,6.23,5.09
600027,3.96,3.24
600028,7.03,5.75
600029,12.74,10.42
600030,19.94,16.32
600031,9.04,7.4
600033,3.89,3.19
600035,4.82,3.94
600036,33.44,27.36
600037,13.65,11.17
600038,44.33,36.27
600039,4.28,3.5
600048,16.17,13.23
600050,7.04,5.76
600051,10.73,8.78
600052,3.97,3.25
600053,24.43,19.99
600054,15.04,12.3
600055,15.31,12.53
600056,25.16,20.58
600057,9.11,7.45
600058,11.68,9.56
600059,9.26,7.58
600060,17.2,14.08
600061,13.63,11.15
600062,24.62,20.14
600063,3.7,3.02
600064,14.91,12.2
600066,25.62,20.96
600067,6.85,5.61
600068,10.26,8.4
600069,8.16,6.68
600070,10.31,8.43
600071,19.03,15.57
600072,13.85,11.33
600073,8.07,6.61
600074,2.48,2.24
600075,8.46,6.92
600076,6.99,5.72
600077,4.04,3.3
600078,5.1,4.18
600079,17.27,14.13
600080,9.35,7.65
600081,13.56,11.1
600082,5.83,4.77
600083,21.05,17.23
600084,8.27,6.77
600085,35.6,29.12
600086,11.04,9.04
600088,14.31,11.71
600089,10.02,8.2
600090,8.16,6.68
600091,4.95,4.47
600093,17.9,14.64
600094,7.7,6.3
600095,6.17,5.05
600096,7.61,6.23
600097,15.59,12.75
600098,6.9,5.64
600099,8.55,6.99
600100,11.43,9.35
600101,8.98,7.34
600103,4.33,3.55
600104,37.32,30.54
600105,6.14,5.02
600106,4.48,3.66
600107,13.99,11.45
600108,4.18,3.42
600109,9.47,7.75
600110,9.44,7.72
600111,14.37,11.75
600112,5.17,4.67
600113,9.82,8.04
600114,16.16,13.22
600115,8.44,6.9
600116,8.9,7.28
600117,6.11,5.0
600118,23.25,19.03
600119,12.41,10.15
600120,22.83,18.68
600121,5.88,5.32
600122,9.75,7.97
600123,9.35,7.65
600125,9.8,8.02
600126,7.37,6.03
600127,4.65,3.81
600128,9.87,8.07
600129,17.0,13.91
600130,7.78,6.36
600131,6.14,5.02
600132,23.94,19.58
600133,10.18,8.33
600135,10.18,8.33
600136,15.52,12.7
600137,23.29,19.05
600138,25.4,20.78
600139,6.52,5.34
600141,17.66,14.45
600143,6.97,5.71
600145,1.96,1.78
600146,25.62,20.96
600148,21.34,17.46
600149,8.88,8.04
600150,27.14,22.2
600151,6.25,5.11
600152,6.86,5.62
600153,13.54,11.08
600155,10.68,8.74
600156,4.79,3.92
600157,3.7,3.02
600158,13.51,11.05
600159,3.93,3.21
600160,13.89,11.37
600161,29.76,24.35
600162,3.51,2.87
600163,4.79,3.92
600165,18.16,14.86
600166,2.82,2.3
600167,26.65,21.81
600168,8.57,7.01
600169,3.39,2.77
600170,4.19,3.43
600171,15.07,12.33
600172,10.0,8.18
600173,5.97,4.89
600175,5.15,4.21
600176,17.51,14.33
600177,9.89,8.09
600178,6.31,5.17
600179,25.58,20.93
600180,11.33,9.27
600182,27.68,25.04
600183,19.47,15.93
600184,17.73,14.51
600185,5.89,4.82
600186,2.77,2.27
600187,5.15,4.21
600188,17.15,14.03
600189,8.11,6.63
600190,4.32,3.54
600191,7.82,6.4
600192,6.02,4.92
600193,5.21,4.27
600195,22.47,18.39
600196,45.58,37.3
600197,23.34,19.1
600198,9.64,7.88
600199,7.62,6.24
600200,11.23,9.19
600201,31.47,25.75
600202,8.49,6.95
600203,8.83,7.23
600206,11.07,9.05
600207,8.36,6.84
600208,4.79,3.92
600209,10.43,8.53
600210,5.17,4.23
600211,36.25,29.66
600212,8.12,6.64
600213,9.58,7.84
600215,11.78,9.64
600216,17.13,14.01
600217,7.05,5.77
600218,6.73,5.51
600219,3.77,3.09
600220,3.06,2.5
600221,3.58,2.93
600222,5.05,4.13
600223,4.03,3.29
600225,4.45,4.03
600226,6.52,5.34
600227,5.97,4.89
600228,12.86,11.64
600229,9.5,7.78
600230,49.19,40.25
600231,5.24,4.28
600232,6.93,5.67
600233,17.27,14.13
600234,13.49,12.21
600235,6.59,5.39
600236,6.28,5.14
600237,5.19,4.25
600238,8.84,7.24
600239,5.12,4.19
600240,8.86,7.25
600241,8.91,7.29
600242,16.61,13.59
600243,7.0,5.72
600246,4.74,3.88
600247,8.82,7.98
600248,5.63,4.61
600249,5.97,4.89
600250,8.95,7.33
600251,7.92,6.48
600252,4.36,3.56
600255,3.48,2.84
600256,4.9,4.01
600257,8.14,6.66
600258,35.96,29.42
600259,36.64,29.98
600260,35.79,29.29
600261,5.21,4.27
600262,22.23,18.19
600265,18.97,17.17
600266,13.0,10.64
600267,15.25,12.47
600268,5.3,4.34
600269,5.49,4.49
600270,19.01,15.55
600271,23.65,19.35
600272,9.8,8.02
600273,10.48,8.58
600275,4.77,4.31
600276,81.61,66.77
600277,6.19,5.07
600278,11.76,9.62
600279,6.63,5.43
600280,8.94,7.32
600281,5.53,4.53
600282,6.15,5.03
600283,13.99,11.45
600284,9.48,7.76
600285,9.85,8.06
600287,7.6,6.22
600288,8.68,7.1
600289,4.38,3.96
600290,12.85,10.51
600291,22.5,18.41
600292,8.51,6.97
600293,8.24,6.74
600295,13.74,11.24
600297,7.88,6.44
600298,33.99,27.81
600299,13.38,10.94
600300,4.62,3.78
600301,6.83,6.18
600302,5.86,4.8
600303,8.5,6.96
600305,11.37,9.31
600306,11.51,9.41
600307,2.93,2.39
600308,7.65,6.26
600309,40.08,32.8
600310,5.54,4.54
600311,4.99,4.09
600312,9.69,7.93
600313,4.03,3.29
600315,37.59,30.75
600316,13.2,10.8
600317,3.41,2.79
600318,12.62,10.32
600319,8.97,7.34
600320,5.98,4.9
600321,3.74,3.06
600322,6.01,4.91
600323,15.66,12.82
600325,8.8,7.2
600326,10.0,8.18
600327,7.51,6.15
600328,11.06,9.05
600329,15.04,12.3
600330,9.86,8.06
600331,5.02,4.1
600332,28.44,23.27
600333,6.8,5.56
600335,10.45,8.55
600336,4.81,3.93
600337,6.04,4.94
600338,40.12,32.82
600339,5.01,4.1
600340,40.48,33.12
600343,12.6,10.31
600345,29.74,24.34
600346,17.0,13.91
600348,9.22,7.54
600350,6.59,5.39
600351,8.12,6.64
600352,14.07,11.51
600353,6.69,5.47
600354,8.02,6.56
600355,5.83,4.77
600356,8.67,7.09
600358,6.72,5.5
600359,7.34,6.0
600360,7.57,6.19
600361,5.48,4.48
600362,20.15,16.49
600363,11.59,9.49
600365,9.22,7.54
600366,18.56,15.18
600367,11.48,9.4
600368,5.68,4.64
600369,5.01,4.1
600370,3.45,2.83
600371,10.05,8.23
600372,14.87,12.17
600373,18.17,14.87
600375,5.5,4.5
600376,10.12,8.28
600377,10.79,8.83
600378,15.02,12.29
600379,9.09,7.43
600380,13.48,11.03
600381,11.12,9.1
600382,14.06,11.5
600383,13.52,11.06
600385,11.87,9.71
600386,5.46,4.46
600387,8.83,7.23
600388,16.92,13.84
600389,21.23,17.37
600390,12.01,9.83
600391,19.78,16.18
600392,18.37,15.03
600393,6.74,5.52
600395,7.35,6.01
600396,3.04,2.48
600397,3.25,2.66
600398,13.5,11.04
600399,6.05,4.95
600400,7.38,6.04
600401,0.91,0.83
600403,4.81,4.35
600405,6.23,5.09
600406,18.14,14.84
600408,2.77,2.27
600409,10.76,8.8
600410,11.83,9.68
600415,5.94,4.86
600416,10.82,8.86
600418,8.58,7.02
600419,44.57,36.47
600420,12.56,10.28
600421,8.7,7.88
600422,9.99,8.17
600423,5.09,4.61
600425,3.79,3.43
600426,19.62,16.06
600428,5.83,4.77
600429,6.68,5.46
600432,7.08,6.4
600433,5.18,4.24
600435,11.32,9.26
600436,80.31,65.71
600438,11.54,9.44
600439,6.58,5.38
600444,15.21,12.45
600446,17.18,14.06
600448,4.97,4.07
600449,13.31,10.89
600452,35.83,29.31
600455,35.5,29.04
600456,20.85,17.06
600458,9.13,7.47
600459,21.78,17.82
600460,18.11,14.81
600461,6.84,5.6
600462,4.71,3.85
600463,11.84,9.68
600466,10.77,8.81
600467,3.19,2.61
600468,5.98,4.9
600469,5.86,4.8
600470,5.96,4.88
600475,13.94,11.4
600476,15.16,12.4
600477,10.0,8.18
600478,6.82,5.58
600479,16.58,13.56
600480,15.27,12.49
600481,4.6,3.76
600482,28.16,23.04
600483,7.71,6.31
600485,16.05,13.13
600486,58.07,47.51
600487,43.11,35.27
600488,4.91,4.01
600489,9.54,7.8
600490,10.4,8.51
600491,11.19,9.15
600493,7.94,6.5
600495,5.94,4.86
600496,3.99,3.27
600497,7.67,6.27
600498,32.07,26.24
600499,11.19,9.15
600500,8.42,6.89
600501,10.31,8.43
600502,7.43,6.08
600503,6.49,5.31
600505,6.92,5.66
600506,16.43,13.45
600507,21.13,17.29
600508,13.35,10.93
600509,6.74,5.52
600510,7.32,5.99
600511,32.16,26.32
600512,4.21,3.45
600513,8.79,7.19
600515,12.28,10.04
600516,33.69,27.57
600517,5.8,4.74
600518,23.2,18.98
600519,816.17,667.77
600520,21.08,17.24
600521,31.21,25.53
600522,14.07,11.51
600523,15.75,12.89
600525,17.94,14.68
600526,9.67,7.91
600527,5.38,4.4
600528,12.47,10.21
600529,21.66,17.72
600530,6.06,4.96
600531,7.29,5.97
600532,10.03,8.21
600533,4.66,3.82
600535,39.49,32.31
600536,15.7,12.84
600537,4.92,4.02
600538,6.25,5.11
600539,18.48,15.12
600540,4.47,4.05
600543,9.69,7.93
600545,11.24,9.2
600546,5.2,4.26
600547,28.49,23.31
600548,9.54,7.8
600549,27.73,22.69
600550,6.83,5.59
600551,13.1,10.72
