code,up_limit,down_limit
002823,14.2,11.62
002824,13.74,11.24
002825,16.5,13.5
002826,16.72,13.68
002827,19.0,15.54
002828,16.96,13.88
002829,28.68,23.46
002830,21.35,17.47
002831,58.63,47.97
002832,43.01,35.19
002833,53.46,43.74
002835,9.72,7.96
002836,17.09,13.99
002837,17.41,14.25
002838,20.63,16.88
002839,6.61,5.41
002840,18.48,15.12
002841,65.12,53.28
002842,22.33,18.27
002843,16.76,13.72
002845,21.6,17.68
002846,14.74,12.06
002847,35.16,28.76
002848,13.86,11.34
002849,18.28,14.96
002850,29.77,24.35
002851,31.01,25.37
002852,17.36,14.2
002853,24.21,19.81
002855,10.81,8.85
002856,29.12,23.82
002857,14.59,11.93
002858,19.4,15.88
002859,41.03,33.57
002860,23.32,19.08
002861,26.35,21.56
002862,22.32,18.26
002863,8.76,7.16
002864,48.17,39.41
002865,23.63,19.33
002866,17.17,14.05
002867,32.82,26.86
002868,20.31,16.61
002869,25.29,20.69
002870,22.63,18.51
002871,22.23,18.19
002872,20.85,17.06
002873,26.93,22.03
002875,20.12,16.46
002876,52.26,42.76
002877,20.85,17.06
002878,26.1,21.36
002879,16.69,13.65
002880,53.41,43.7
002881,22.99,18.81
002882,12.66,10.36
002883,28.51,23.33
002884,26.11,21.37
002885,24.23,19.83
002886,24.63,20.15
002887,25.32,20.72
002888,21.81,17.85
002889,36.53,29.89
002890,29.37,24.03
002891,39.56,32.36
002892,35.09,28.71
002893,25.95,21.23
002895,20.63,16.88
002896,47.59,38.93
002897,26.04,21.3
002898,23.89,19.55
002899,25.74,21.06
002900,17.9,14.64
002901,40.18,32.88
002902,31.83,26.05
002903,35.97,29.43
002905,22.24,18.2
002906,19.87,16.25
002907,30.87,25.25
002908,40.21,32.9
002909,20.96,17.15
002910,25.8,21.11
002911,24.2,19.8
002912,103.0,84.28
002913,43.46,35.56
002915,31.04,25.4
002916,73.21,59.9
002917,32.02,26.2
002918,24.95,20.41
002919,43.84,35.87
002920,30.16,24.68
002921,40.92,33.48
002922,30.24,24.74
002923,30.97,25.34
002925,63.03,51.57
002926,10.98,8.98
002927,38.42,31.44
002928,30.0,24.54
002929,42.14,34.48
002930,38.14,31.2
002931,47.52,38.88
002932,111.83,91.49
300001,16.04,13.12
300002,4.58,3.74
300003,40.36,33.02
300004,4.62,3.78
300005,4.17,3.41
300006,4.86,3.98
300007,13.24,10.84
300008,4.79,3.92
300009,19.16,15.68
300010,11.2,9.16
300011,7.5,6.14
300012,6.75,5.53
300013,10.88,8.9
300014,18.07,14.79
300015,37.07,30.33
300016,12.52,10.24
300017,11.76,9.62
300018,5.87,4.81
300019,8.26,6.76
300020,9.98,8.16
300021,6.11,5.0
300022,4.7,3.84
300023,7.0,5.72
300024,19.11,15.63
300025,4.57,3.74
300026,4.2,3.44
300027,7.08,5.8
300028,1.22,1.0
300029,6.38,5.22
300030,7.35,6.01
300031,15.82,12.94
300032,5.6,4.58
300033,42.97,35.15
300034,11.12,9.1
300035,6.47,5.29
300036,24.09,19.71
300037,28.5,23.32
300038,13.0,10.64
300039,6.48,5.3
300040,6.67,5.45
300041,10.25,8.39
300042,27.48,22.48
300043,4.38,3.58
300044,7.9,6.46
300045,8.83,7.23
300046,15.04,12.3
300047,16.42,13.44
300048,3.25,2.66
300049,12.72,10.4
300050,6.35,5.19
300051,8.83,7.23
300052,12.01,9.83
300053,12.91,10.57
300054,10.09,8.25
300055,12.68,10.38
300056,8.81,7.21
300057,6.97,5.71
300058,6.22,5.09
300059,14.86,12.16
300061,8.56,7.0
300062,6.6,5.4
300063,3.85,3.15
300064,6.27,5.13
300065,16.39,13.41
300066,4.08,3.34
300067,6.67,5.45
300068,13.94,11.4
300069,12.61,10.31
300070,14.71,12.03
300071,4.21,3.45
300072,21.08,17.24
300073,35.13,28.75
300074,4.47,3.65
300075,14.89,12.19
300076,6.05,4.95
300077,9.77,7.99
300078,10.34,8.46
300079,4.06,3.32
300080,5.56,4.55
300081,12.41,10.15
300082,5.79,4.73
300083,5.15,4.21
300084,5.63,4.61
300085,13.08,10.7
300086,7.68,6.28
300087,11.3,9.24
300088,6.25,5.11
300089,7.26,5.94
300090,4.2,3.44
300091,12.72,10.4
300092,7.18,5.88
300093,8.18,6.7
300094,7.56,6.18
300095,6.99,5.72
300096,10.89,8.91
300097,20.3,16.61
300098,8.88,7.26
300099,5.49,4.49
300100,12.16,9.95
300101,15.11,12.37
300102,7.1,5.81
300103,10.24,8.38
300104,3.33,2.73
300105,5.05,4.13
300106,6.24,5.1
300107,14.31,11.71
300108,8.57,7.01
300109,23.86,19.52
300110,5.52,4.52
300111,3.01,2.47
300112,9.42,7.7
300113,19.07,15.61
300114,11.11,9.09
300115,12.57,10.29
300116,2.96,2.42
300117,4.74,3.88
300118,11.77,9.63
300119,9.79,8.01
300120,7.73,6.33
300121,15.26,12.48
300122,45.44,37.18
300123,13.66,11.18
300124,30.78,25.18
300125,19.05,15.59
300126,5.67,4.64
300127,14.39,11.77
300128,4.71,3.85
300129,4.35,3.56
300130,12.6,10.31
300131,6.24,5.1
300132,13.29,10.87
300133,10.93,8.95
300134,12.87,10.53
300135,3.19,2.61
300136,37.14,30.38
300137,11.34,9.28
300138,7.54,6.17
300139,10.7,8.76
300140,9.85,8.06
300141,8.93,7.31
300142,23.49,19.22
300143,10.41,8.51
300144,28.91,23.65
300145,5.57,4.55
300146,18.26,14.94
300147,8.46,6.92
300148,5.23,4.28
300149,16.51,13.51
300150,5.64,4.62
300151,6.7,5.48
300152,3.43,2.81
300153,8.84,7.24
300154,5.69,4.65
300155,5.36,4.38
300156,7.29,5.97
300157,6.69,5.47
300158,5.08,4.16
300159,9.06,7.42
300160,4.79,3.92
300161,13.96,11.42
300162,6.82,5.58
300163,4.79,3.92
300164,7.73,6.33
300165,6.33,5.18
300166,16.96,13.88
300167,6.44,5.27
300168,23.5,19.22
300169,5.09,4.17
300170,14.8,12.11
300171,8.23,6.73
300172,6.74,5.52
300173,6.56,5.36
300174,24.04,19.67
300175,4.66,3.82
300176,75.67,61.91
300177,15.36,12.56
300178,14.06,11.5
300179,5.16,4.22
300180,13.71,11.21
300181,5.75,4.71
300182,7.56,6.18
300183,16.73,13.69
300184,11.69,9.57
300185,2.07,1.69
300187,10.22,8.36
300188,19.4,15.88
300189,3.54,2.9
300190,6.26,5.12
300191,20.91,17.11
300192,11.59,9.49
300193,6.67,5.45
300194,5.27,4.31
300195,11.91,9.75
300196,12.16,9.95
300197,5.91,4.83
300198,6.58,5.38
300199,16.09,13.17
300200,9.46,7.74
300201,4.86,3.98
300202,11.69,9.57
300203,30.22,24.72
300204,12.17,9.95
300205,8.8,7.2
300206,6.71,5.49
300207,9.97,8.15
300208,10.12,8.28
300209,15.05,12.31
300210,4.94,4.04
300211,6.14,5.02
300212,27.54,22.54
300213,7.19,5.89
300214,5.48,4.48
300215,6.63,5.43
300216,5.5,4.5
300217,2.83,2.31
300218,7.79,6.37
300219,11.94,9.77
300220,14.01,11.47
300221,10.78,8.82
300222,20.57,16.83
300223,26.46,21.65
300224,8.75,7.16
300225,6.57,5.37
300226,64.35,52.65
300227,12.22,10.0
300228,6.39,5.23
300229,12.54,10.26
300230,5.58,4.56
300231,8.61,7.05
300232,11.62,9.5
300233,16.6,13.58
300234,6.94,5.68
300235,11.64,9.52
300236,34.56,28.28
300237,9.05,7.41
300238,16.42,13.44
300239,4.88,4.0
300240,6.99,5.72
300241,6.66,5.45
300242,6.68,5.46
300243,11.36,9.3
300244,21.52,17.6
300245,11.06,9.05
300246,16.75,13.71
300247,5.4,4.42
300248,6.69,5.47
300249,7.58,6.2
300250,13.95,11.41
300251,10.9,8.92
300252,10.02,8.2
300253,13.95,11.41
300254,9.48,7.76
300255,6.01,4.91
300256,4.6,3.76
300257,16.52,13.52
300258,15.47,12.65
300259,4.1,3.36
300260,21.78,17.82
300261,5.68,4.64
300262,6.2,5.08
300263,6.03,4.93
300264,6.13,5.01
300265,6.28,5.14
300266,5.58,4.56
300267,4.75,3.89
300268,15.13,12.38
300269,7.7,6.3
300270,10.01,8.19
300271,18.68,15.28
300272,10.04,8.22
300273,7.37,6.03
300274,8.82,7.22
300275,9.83,8.05
300276,13.6,11.12
300277,8.2,6.71
300278,9.78,8.0
300279,7.47,6.11
300280,33.53,27.43
300281,7.03,5.75
300282,16.78,13.73
300283,5.47,4.47
300284,10.48,8.58
300285,22.42,18.34
300286,10.35,8.47
300287,7.15,5.85
300288,17.04,13.94
300289,7.15,5.85
300290,8.29,6.79
300291,7.58,6.2
300292,3.98,3.26
300293,11.22,9.18
300294,36.36,29.75
300295,14.16,11.58
300296,14.67,12.01
300297,9.12,7.46
300298,19.45,15.91
300299,5.48,4.48
300300,14.25,11.66
300301,5.01,4.1
300302,12.1,9.9
300303,3.19,2.61
300304,4.82,3.94
300305,6.77,5.54
300306,9.79,8.01
300307,6.66,5.45
300308,66.0,54.0
300309,22.2,18.16
300310,5.62,4.6
300311,8.21,6.71
300312,8.27,6.77
300313,10.16,8.32
300314,11.14,9.12
300315,4.68,3.83
300316,15.79,12.92
300317,8.06,6.6
300318,6.26,5.12
300319,8.62,7.06
300320,6.36,5.2
300321,16.03,13.11
300322,9.65,7.89
300323,14.75,12.07
300324,10.44,8.54
300325,4.1,3.36
300326,10.98,8.98
300327,27.19,22.25
300328,8.14,6.66
300329,9.58,7.84
300330,9.96,8.15
300331,15.26,12.48
300332,5.21,4.27
300333,10.49,8.59
300334,9.48,7.76
300335,10.4,8.51
300336,6.0,4.91
300337,8.53,6.98
300338,13.02,10.66
300339,13.15,10.76
300340,21.67,17.73
300341,6.03,4.93
300342,13.35,10.93
300343,10.86,8.88
300344,8.5,6.96
300345,6.42,5.26
300346,15.09,12.35
300347,67.05,54.86
300348,30.12,24.64
300349,22.55,18.45
300350,6.69,5.47
300351,12.87,10.53
300352,4.49,3.67
300353,13.93,11.39
300354,11.01,9.01
300355,6.9,5.64
300356,6.61,5.41
300357,45.18,36.96
300358,16.13,13.19
300359,7.91,6.47
300360,8.48,6.94
300362,10.63,8.69
300363,11.33,9.27
300364,7.84,6.42
300365,23.01,18.83
300366,10.8,8.84
300367,13.54,11.08
300368,7.06,5.78
300369,10.86,8.88
300370,3.81,3.11
300371,17.67,14.45
300373,31.35,25.65
300374,11.97,9.79
300375,6.95,5.69
300376,5.57,4.55
300377,16.25,13.29
300378,13.77,11.27
300379,16.12,13.19
300380,20.17,16.51
300381,8.97,7.34
300382,7.45,6.09
300383,16.02,13.1
300384,43.03,35.21
300385,20.25,16.57
300386,12.62,10.32
300387,7.46,6.1
300388,12.12,9.92
300389,21.65,17.71
300390,12.62,10.32
300391,11.23,9.19
300392,9.19,7.52
300393,20.98,17.16
300394,18.84,15.42
300395,16.91,13.83
300396,20.94,17.14
300397,13.49,11.03
300398,23.53,19.25
300399,11.11,9.09
300400,18.03,14.75
300401,20.58,16.84
300402,10.57,8.65
300403,6.97,5.71
300404,18.82,15.4
300405,9.77,7.99
300406,14.4,11.78
300407,8.37,6.85
300408,27.28,22.32
300409,25.43,20.81
300410,26.79,21.92
300411,10.68,8.74
300412,11.87,9.71
300413,45.97,37.61
300414,18.76,15.35
300415,9.65,7.89
300416,24.23,19.83
300417,20.91,17.11
300418,22.02,18.02
300419,7.16,5.86
300420,5.06,4.14
300421,15.93,13.03
300422,16.19,13.25
300423,23.49,19.22
300424,24.1,19.72
300425,6.12,5.0
300426,13.46,11.02
300427,15.68,12.83
300428,14.14,11.57
300429,29.98,24.53
300430,12.83,10.49
300431,14.63,11.97
300432,10.07,8.24
300433,14.43,11.81
300434,24.81,20.3
300435,11.56,9.46
300436,32.78,26.82
300437,18.41,15.07
300438,21.43,17.53
300439,23.78,19.46
300440,7.45,6.09
300441,9.67,7.91
300442,18.32,14.99
300443,11.65,9.53
300444,9.83,8.05
300445,15.1,12.36
300446,19.78,16.18
300447,13.23,10.83
300448,11.63,9.51
300449,19.16,15.68
300450,33.12,27.1
300451,16.46,13.46
300452,16.97,13.89
300453,12.19,9.97
300454,107.8,88.2
300455,9.42,7.7
300456,31.87,26.07
300457,26.19,21.43
300458,25.2,20.62
300459,10.25,8.39
300460,12.33,10.09
300461,30.89,25.27
300462,24.72,20.22
300463,27.84,22.78
300464,10.67,8.73
300465,9.28,7.6
300466,8.6,7.04
300467,35.99,29.45
300468,19.54,15.98
300469,25.98,21.26
300470,51.79,42.37
300471,7.63,6.25
300472,22.5,18.41
300473,38.45,31.46
300474,54.44,44.54
300475,11.01,9.01
300476,17.24,14.1
300477,13.99,11.45
300478,19.4,15.88
300479,17.09,13.99
300480,13.66,11.18
300481,13.46,11.02
300482,43.87,35.89
300483,29.35,24.01
300484,14.53,11.89
300485,14.6,11.94
300486,17.85,14.61
300487,38.07,31.15
300488,34.54,28.26
300489,16.05,13.13
300490,17.03,13.93
300491,18.95,15.51
300492,36.5,29.86
300493,12.46,10.2
300494,13.38,10.94
300495,13.44,11.0
300496,31.67,25.91
300497,20.81,17.03
300498,25.33,20.73
300499,15.58,12.74
300500,27.98,22.9
300501,23.72,19.4
300502,16.13,13.19
300503,12.35,10.11
300504,39.34,32.18
300505,32.09,26.25
300506,22.96,18.78
300507,27.01,22.1
300508,30.98,25.34
300509,13.49,11.03
300510,26.93,22.03
300511,9.0,7.36
300512,17.47,14.29
300513,29.81,24.39
300514,17.67,14.45
300515,11.48,9.4
300516,39.47,32.29
300517,27.78,22.73
300518,51.25,41.93
300519,21.95,17.96
300520,23.33,19.09
300521,13.46,11.02
300522,26.15,21.39
300523,68.83,56.31
300525,23.11,18.91
300526,15.49,12.67
300527,10.23,8.37
300528,12.18,9.96
300529,51.39,42.05
300530,32.99,26.99
300531,17.31,14.17
300532,18.04,14.76
300533,40.5,33.14
300534,10.07,8.24
300535,18.45,15.09
300536,12.22,10.0
300537,15.53,12.71
300538,25.1,20.54
300539,10.04,8.22
300540,16.68,13.64
300541,15.24,12.47
300542,17.97,14.71
300543,23.18,18.96
300545,26.07,21.33
300546,23.54,19.26
300547,25.21,20.63
300548,38.76,31.72
300549,18.24,14.92
300550,39.38,32.22
300551,15.14,12.38
300552,21.34,17.46
300553,39.62,32.42
300554,35.51,29.05
300555,11.14,9.12
300556,22.37,18.31
300557,31.78,26.0
300558,56.98,46.62
300559,39.2,32.08
300560,24.61,20.13
300561,25.05,20.49
300562,17.24,14.1
300563,28.66,23.45
300565,16.02,13.1
300566,20.02,16.38
300567,89.93,73.58
300568,44.0,36.0
300569,16.46,13.46
300570,18.88,15.44
300571,66.21,54.17
300572,53.1,43.44
300573,20.5,16.78
300575,42.15,34.49
300576,18.19,14.89
300577,43.25,35.39
300578,24.26,19.85
300579,30.31,24.8
300580,18.24,14.92
300581,14.93,12.21
300582,13.67,11.19
300583,47.08,38.52
300584,42.64,34.88
300585,15.08,12.34
300586,18.67,15.27
300587,20.68,16.92
300588,14.1,11.54
300589,14.73,12.05
300590,23.77,19.45
300591,7.69,6.29
300592,13.4,10.96
300593,20.02,16.38
300595,43.42,35.52
300596,29.93,24.49
300597,16.94,13.86
300598,30.22,24.72
300599,13.08,10.7
300600,22.99,18.81
300601,48.59,39.75
300602,38.06,31.14
300603,39.19,32.07
300604,45.38,37.13
300605,19.28,15.78
300606,25.96,21.24
300607,48.76,39.9
300608,21.81,17.85
300609,30.79,25.19
300610,14.15,11.57
300611,13.29,10.87
300612,25.48,20.84
300613,148.61,121.59
300615,19.78,16.18
300616,115.19,94.25
300617,28.27,23.13
300618,163.78,134.0
300619,35.63,29.15
300620,47.48,38.84
300621,13.85,11.33
300622,23.27,19.04
300623,39.57,32.37
300624,82.12,67.19
300625,21.79,17.83
300626,10.69,8.75
300627,25.63,20.97
300628,74.36,60.84
300629,25.12,20.56
300630,77.5,63.41
300631,23.76,19.44
300632,15.09,12.35
300633,37.93,31.03
300634,42.97,35.15
300635,17.15,14.03
300636,25.17,20.59
300637,33.25,27.21
300638,31.47,25.75
300639,20.79,17.01
300640,14.17,11.59
300641,7.03,5.75
300642,56.4,46.14
300643,11.88,9.72
300644,48.38,39.58
300645,36.41,29.79
300647,23.34,19.1
300648,28.99,23.72
300649,32.26,26.4
300650,18.7,15.3
300651,40.85,33.43
300652,23.54,19.26
300653,72.88,59.63
300654,16.39,13.41
300655,19.8,16.2
300656,27.45,22.46
300657,35.53,29.07
300658,16.62,13.6
300659,23.43,19.17
300660,27.61,22.59
300661,128.26,104.94
300662,26.9,22.01
300663,18.06,14.78
300664,20.24,16.56
300665,14.42,11.8
300666,57.07,46.69
300667,35.97,29.43
300668,25.36,20.75
300669,22.9,18.74
300670,21.62,17.69
300671,33.29,27.23
300672,59.15,48.39
300673,56.13,45.93
300675,31.25,25.57
300676,84.26,68.94
300677,25.25,20.66
300678,26.29,21.51
300679,38.42,31.44
300680,28.73,23.51
300681,51.7,42.3
300682,18.52,15.16
300683,53.48,43.76
300684,81.55,66.73
300685,65.89,53.91
300686,20.74,16.97
300687,24.57,20.11
300688,61.33,50.18
300689,42.45,34.73
300690,28.13,23.01
300691,30.75,25.16
300692,23.98,19.62
300693,25.29,20.69
300695,70.06,57.32
300696,33.22,27.18
300697,16.67,13.64
300698,22.62,18.5
300699,50.35,41.19
300700,46.92,38.39
300701,46.63,38.15
300702,22.42,18.34
300703,22.28,18.23
300705,23.12,18.92
300706,47.99,39.27
300707,30.4,24.88
300708,18.62,15.24
300709,44.46,36.38
300710,34.1,27.9
300711,22.55,18.45
300712,21.7,17.76
300713,38.57,31.55
300715,25.48,20.84
300716,17.69,14.47
300717,22.89,18.73
300718,21.44,17.54
300719,16.67,13.64
300720,43.99,35.99
300721,33.69,27.57
300722,47.55,38.91
300723,39.29,32.15
300725,72.26,59.12
300726,32.21,26.35
300727,31.2,25.52
300729,33.55,27.45
300730,25.01,20.47
300731,42.49,34.77
300732,40.92,33.48
300733,21.54,17.62
300735,19.67,16.09
300736,28.44,23.27
300737,13.08,10.7
300738,58.04,47.48
300739,28.71,23.49
300740,32.9,26.92
300741,43.47,35.57
300742,71.92,58.84
300743,70.13,57.38
300745,71.87,58.81
300746,35.86,29.34
300747,206.25,168.75
300750,83.66,68.45
600000,10.99,8.99
600004,15.53,12.71
600006,4.52,3.7
600007,16.23,13.28
600008,4.7,3.84
600009,67.87,55.53
600010,1.88,1.54
600011,8.25,6.75
600012,6.58,5.38
600015,8.31,6.8
600016,6.57,5.37
600017,3.67,3.01
600018,6.74,5.52
600019,9.37,7.67
600020,4.2,3.44
600021,8.46,6.92
600022,2.22,1.82
600023,5.49,4.49
600025,3.4,2.78
600026,4.61,3.77
600027,4.83,3.95
600028,7.28,5.96
600029,7.84,6.42
600030,18.52,15.16
600031,9.87,8.07
600033,3.39,2.77
600035,3.61,2.95
600036,30.9,25.28
600037,11.0,9.0
600038,43.58,35.66
600039,4.22,3.46
600048,13.0,10.64
600050,5.75,4.71
600051,7.17,5.87
600052,4.1,3.36
600053,18.22,14.9
600054,12.77,10.45
600055,12.43,10.17
600056,20.75,16.97
600057,5.76,4.72
600058,9.5,7.78
600059,9.06,7.42
600060,12.65,10.35
600061,10.08,8.24
600062,25.86,21.16
600063,3.09,2.53
600064,8.03,6.57
600066,18.77,15.35
600067,4.54,3.72
600068,8.5,6.96
600069,4.44,3.64
600070,7.51,6.15
600071,13.05,10.67
600072,10.89,8.91
600073,7.68,6.28
600074,1.5,1.36
600075,7.13,5.83
600076,5.39,4.41
600077,3.75,3.07
600078,4.0,3.28
600079,13.56,11.1
600080,11.3,9.24
600081,11.22,9.18
600082,5.12,4.19
600083,20.43,16.71
600084,5.37,4.39
600085,37.92,31.02
600086,11.04,9.04
600088,10.74,8.78
600089,7.58,6.2
600090,6.4,5.24
600091,3.95,3.57
600093,12.1,9.9
600094,5.78,4.73
600095,4.91,4.01
600096,5.9,4.82
600097,12.23,10.01
600098,7.18,5.88
600099,7.7,6.3
600100,10.69,8.75
600101,8.24,6.74
600103,3.37,2.75
600104,34.3,28.06
600105,4.09,3.35
600106,4.32,3.54
600107,7.24,5.92
600108,3.4,2.78
600109,7.84,6.42
600110,5.83,4.77
600111,12.28,10.04
600112,5.43,4.45
600113,9.54,7.8
600114,10.77,8.81
600115,6.51,5.33
600116,7.61,6.23
600117,5.73,4.69
600118,21.31,17.43
600119,9.8,8.02
600120,14.94,12.22
600121,4.05,3.31
600122,8.14,6.66
600123,7.37,6.03
600125,9.81,8.03
600126,5.37,4.39
600127,3.87,3.17
600128,7.79,6.37
600129,14.39,11.77
600130,3.86,3.16
600131,9.22,7.54
600132,34.52,28.24
600133,6.72,5.5
600135,8.47,6.93
600136,14.3,11.7
600137,16.9,13.82
600138,20.58,16.84
600139,5.13,4.19
600141,14.11,11.55
600143,5.62,4.6
600145,1.96,1.78
600146,24.44,20.0
600148,22.13,18.11
600149,5.9,5.34
600150,11.53,10.43
600151,4.68,3.83
600152,6.12,5.0
600153,9.53,7.79
600155,7.95,6.51
600156,4.86,3.98
600157,1.84,1.5
600158,12.35,10.11
600159,3.16,2.58
600160,8.73,7.15
600161,21.66,17.72
600162,2.75,2.25
600163,3.84,3.14
600165,6.05,4.95
600166,2.23,1.83
600167,11.65,9.53
600168,7.26,5.94
600169,2.78,2.28
600170,3.54,2.9
600171,13.05,10.67
600172,5.04,4.12
600173,4.98,4.08
600175,4.58,3.74
600176,12.0,9.82
600177,8.02,6.56
600178,5.76,4.72
600179,11.04,9.04
600180,10.43,8.53
600182,25.5,23.08
600183,11.67,9.55
600184,14.87,12.17
600185,5.18,4.24
600186,2.57,2.11
600187,3.4,2.78
600188,13.35,10.93
600189,5.25,4.29
600190,3.62,2.96
600191,5.52,4.52
600192,5.48,4.48
600193,2.78,2.52
600195,15.02,12.29
600196,42.05,34.41
600197,26.66,21.82
600198,6.48,5.86
600199,7.08,5.8
600200,8.38,6.86
600201,17.44,14.27
600202,3.69,3.33
600203,6.7,5.48
600206,10.03,8.21
600207,6.99,5.72
600208,4.05,3.31
600209,4.08,3.7
600210,3.76,3.08
600211,39.03,31.93
600212,4.86,3.98
600213,9.03,7.39
600215,8.61,7.05
600216,13.3,10.88
600217,6.74,5.52
600218,5.78,4.73
600219,3.16,2.58
600220,2.45,2.01
600221,2.68,2.2
600222,4.88,4.0
600223,3.22,2.64
600225,3.8,3.11
600226,5.02,4.1
600227,4.04,3.3
600228,9.54,8.64
600229,8.61,7.05
600230,28.9,23.64
600231,4.31,3.53
600232,6.35,5.19
600233,14.5,11.86
600234,7.73,6.99
600235,5.46,4.46
600236,6.45,5.27
600237,4.48,3.66
600238,6.71,6.07
600239,4.6,3.76
600240,7.84,6.42
600241,8.73,7.15
600242,14.74,12.06
600243,5.85,4.79
600246,4.99,4.09
600247,5.34,4.84
600248,5.64,4.62
600249,5.24,4.28
600250,7.65,6.26
600251,6.57,5.37
600252,3.56,2.92
600255,2.81,2.3
600256,5.09,4.17
600257,5.27,4.31
600258,26.27,21.49
600259,30.65,25.07
600260,28.36,23.2
600261,4.17,3.41
600262,22.12,18.1
600265,27.42,24.8
600266,10.2,8.34
600267,15.06,12.32
600268,5.02,4.1
600269,4.76,3.9
600270,23.53,19.25
600271,30.26,24.76
600272,9.06,7.42
600273,10.23,8.37
600275,3.3,2.98
600276,77.44,63.36
600277,5.96,4.88
600278,9.39,7.69
600279,5.23,4.28
600280,10.4,8.51
600281,4.27,3.49
600282,5.67,4.64
600283,12.54,10.26
600284,5.87,4.81
600285,10.84,8.87
600287,6.01,4.91
600288,8.83,7.23
600289,2.73,2.47
600290,5.7,4.66
600291,15.62,12.78
600292,6.78,5.54
600293,6.25,5.11
600295,10.33,8.45
600297,6.63,5.43
600298,40.12,32.82
600299,13.2,10.8
600300,3.65,2.99
600301,5.63,5.09
600302,5.1,4.18
600303,6.31,5.17
600305,10.81,8.85
600306,7.76,6.35
600307,2.48,2.03
600308,5.35,4.37
600309,55.83,45.68
600310,4.38,3.58
600311,3.42,2.8
600312,6.27,5.13
600313,3.3,2.7
600315,43.32,35.44
600316,10.95,8.96
600317,2.62,2.14
600318,12.14,9.94
600319,5.78,4.73
600320,4.77,3.91
600321,2.04,1.84
600322,5.31,4.35
600323,17.44,14.27
600325,7.23,5.91
600326,9.03,7.39
600327,5.3,4.34
600328,8.64,7.07
600329,22.55,18.45
600330,7.93,6.49
600331,3.16,2.58
600332,41.9,34.28
600333,5.62,4.6
600335,11.47,9.39
600336,4.4,3.6
600337,5.95,4.87
600338,25.76,21.08
600339,4.65,3.81
600340,28.35,23.19
600343,11.24,9.2
600345,35.53,29.07
600346,17.77,14.54
600348,7.07,5.79
600350,4.7,3.84
600351,8.89,7.27
600352,12.78,10.46
600353,5.64,4.62
600354,5.83,4.77
600355,4.42,3.62
600356,6.89,5.63
600358,5.62,4.6
600359,5.21,4.27
600360,8.05,6.59
600361,4.76,3.9
600362,16.84,13.78
600363,10.34,8.46
600365,5.37,4.39
600366,6.61,5.41
600367,10.04,8.22
600368,3.83,3.13
600369,4.3,3.52
600370,3.18,2.6
600371,9.05,7.41
600372,15.55,12.73
600373,13.63,11.15
600375,5.41,4.43
600376,7.67,6.27
600377,9.81,8.03
600378,10.64,8.7
600379,8.21,6.71
600380,13.11,10.73
600381,9.11,7.45
600382,11.58,9.48
600383,10.07,8.24
600385,11.46,9.38
600386,4.46,3.65
600387,10.33,8.45
600388,14.17,11.59
600389,22.95,18.77
600390,8.72,7.14
600391,17.39,14.23
600392,11.79,9.65
600393,3.54,2.9
600395,6.92,5.66
600396,2.66,2.18
600397,2.19,1.99
600398,12.54,10.26
600399,5.78,5.23
600400,4.47,3.65
600401,0.91,0.83
600403,4.79,3.92
600405,5.73,4.69
600406,17.39,14.23
600408,2.11,1.91
600409,9.44,7.72
600410,9.45,7.73
600415,4.82,3.94
600416,8.17,6.69
600418,7.01,5.73
600419,19.67,16.09
600420,11.76,9.62
600421,6.27,5.67
600422,8.73,7.15
600423,5.07,4.59
600425,3.65,2.99
600426,20.14,16.48
600428,4.0,3.28
600429,6.18,5.06
600433,4.99,4.09
600435,9.26,7.58
600436,127.8,104.56
600438,7.8,6.38
600439,3.91,3.2
600444,12.89,10.55
600446,11.61,9.5
600448,4.97,4.07
600449,9.69,7.93
600452,22.5,18.41
600455,23.36,19.12
600456,16.71,13.67
600458,10.09,8.25
600459,12.44,10.18
600460,14.6,11.94
600461,6.79,5.55
600462,4.07,3.33
600463,8.18,6.7
600466,6.63,5.43
600467,2.65,2.17
600468,6.71,5.49
600469,4.1,3.36
600470,4.33,3.55
600475,11.69,9.57
600476,19.29,15.79
600477,5.64,4.62
600478,5.34,4.37
600479,11.4,9.32
600480,11.19,9.15
600481,3.55,2.91
600482,20.04,16.4
600483,8.62,7.06
600485,16.05,13.13
600486,63.34,51.82
600487,24.73,20.23
600488,4.59,3.75
600489,7.62,6.24
600490,9.54,7.8
600491,8.57,7.01
600493,6.79,5.55
600495,4.58,3.74
600496,3.49,2.85
600497,5.67,4.64
600498,31.77,25.99
600499,6.77,5.54
600500,8.1,6.62
600501,8.84,7.24
600502,4.82,3.94
600503,4.57,3.74
600505,5.54,4.54
600506,14.49,11.85
600507,13.55,11.09
600508,11.94,9.77
600509,4.8,3.92
600510,6.52,5.34
600511,30.39,24.87
600512,3.05,2.49
600513,7.95,6.51
600515,12.28,10.04
600516,28.07,22.97
600517,4.42,3.62
600518,23.72,19.4
600519,812.42,664.7
600520,19.03,15.57
600521,22.83,18.68
600522,9.85,8.06
600523,9.54,7.8
600525,10.77,8.81
600526,6.7,5.48
600527,2.78,2.28
600528,11.45,9.37
600529,19.64,16.07
600530,6.14,5.02
600531,5.1,4.18
600532,4.52,3.7
600533,3.52,2.88
600535,28.07,22.97
600536,26.59,21.75
600537,3.7,3.02
600538,5.49,4.49
600539,6.45,5.83
