code,up_limit,down_limit
000498,4.59,3.75
000501,12.02,9.84
000502,7.19,5.89
000503,21.58,17.66
000504,13.26,10.85
000505,6.64,5.44
000506,3.36,2.75
000507,9.22,7.54
000509,3.64,2.98
000510,5.61,4.59
000513,44.91,36.75
000514,4.68,3.83
000516,6.14,5.02
000517,3.15,2.57
000518,4.53,3.71
000519,8.79,7.19
000520,3.66,3.0
000521,3.78,3.1
000523,5.3,4.34
000524,8.7,7.12
000525,16.62,13.6
000526,31.0,25.36
000528,13.33,10.91
000529,5.64,4.62
000530,4.07,3.33
000531,5.46,4.46
000532,10.12,8.28
000533,3.65,2.99
000534,12.67,10.37
000536,2.82,2.3
000537,9.79,8.01
000538,89.97,73.61
000539,4.85,3.97
000540,5.36,4.38
000541,6.51,5.33
000543,4.99,4.09
000544,7.55,6.17
000545,4.14,3.38
000546,12.24,10.02
000547,8.71,7.13
000548,4.76,3.9
000550,12.51,10.23
000551,6.33,5.18
000552,3.51,2.87
000553,15.3,12.52
000554,6.68,5.46
000555,13.6,11.12
000557,4.77,3.91
000558,3.65,2.99
000559,6.8,5.56
000560,6.13,5.01
000561,7.02,5.74
000563,3.26,2.66
000564,3.5,2.86
000565,5.41,4.43
000566,7.22,5.9
000567,14.09,11.53
000568,51.89,42.45
000570,4.62,3.78
000571,4.16,3.4
000572,3.21,2.63
000573,3.58,2.93
000576,5.51,4.51
000581,21.25,17.39
000582,8.93,7.31
000584,10.75,8.79
000585,2.19,1.99
000586,10.48,8.58
000587,3.2,2.62
000589,3.93,3.21
000590,12.17,9.95
000591,3.84,3.14
000592,3.06,2.5
000593,6.69,5.47
000595,4.07,3.33
000596,87.87,71.89
000597,14.23,11.65
000598,4.72,3.86
000599,5.2,4.26
000600,6.01,4.91
000601,4.94,4.04
000603,9.11,7.45
000605,10.3,8.42
000606,7.03,5.75
000607,4.95,4.05
000608,5.04,4.12
000609,6.28,5.14
000610,7.22,5.9
000611,6.67,5.45
000612,5.35,4.37
000613,8.91,7.29
000615,7.06,5.78
000616,2.88,2.36
000617,12.08,9.88
000619,7.15,5.85
000620,5.96,4.88
000622,3.63,2.97
000623,18.65,15.26
000625,7.95,6.51
000626,8.53,6.98
000627,7.04,5.76
000628,10.01,8.19
000629,3.82,3.12
000630,2.34,1.92
000631,3.85,3.15
000632,5.37,4.39
000633,5.29,4.33
000635,14.01,11.47
000636,19.0,15.54
000637,4.52,3.7
000638,5.59,4.57
000639,9.37,7.67
000650,7.93,6.49
000651,44.37,36.31
000652,3.37,2.75
000655,3.82,3.46
000656,5.59,4.57
000657,7.58,6.2
000659,3.21,2.63
000661,260.15,212.85
000662,6.6,5.4
000663,7.62,6.24
000665,9.02,7.38
000666,19.89,16.27
000667,2.55,2.09
000668,10.24,8.38
000669,5.12,4.19
000670,4.42,3.62
000671,6.44,5.27
000672,10.63,8.69
000673,7.4,6.06
000676,13.75,11.25
000677,3.69,3.02
000678,5.79,4.73
000679,4.9,4.01
000680,4.18,3.42
000681,30.78,25.18
000682,3.97,3.25
000683,3.11,2.55
000685,8.46,6.92
000686,6.92,5.66
000687,8.99,7.35
000688,12.49,10.22
000690,7.56,6.18
000691,4.22,3.46
000692,3.43,2.81
000695,9.82,8.04
000697,19.4,15.88
000698,4.69,3.83
000700,3.95,3.23
000701,7.61,6.23
000702,6.14,5.02
000703,18.55,15.17
000705,7.32,5.99
000707,3.84,3.48
000708,10.82,8.86
000709,3.12,2.56
000710,50.58,41.38
000711,11.02,9.02
000712,9.45,7.73
000713,6.72,5.5
000715,7.1,5.81
000716,3.72,3.04
000717,8.83,7.23
000718,3.82,3.12
000719,7.8,6.38
000720,4.05,3.67
000721,4.73,3.87
000722,6.49,5.31
000723,4.11,3.37
000725,4.09,3.35
000726,10.78,8.82
000727,1.96,1.6
000728,7.49,6.13
000729,6.9,5.64
000731,6.39,5.23
000732,17.61,14.41
000733,14.14,11.57
000735,11.85,9.69
000736,10.87,8.89
000737,3.32,3.0
000738,15.24,12.47
000739,7.89,6.45
000750,3.81,3.11
000751,3.56,2.92
000752,8.44,6.9
000753,3.32,2.72
000755,4.85,4.39
000756,7.46,6.1
000757,5.86,4.8
000758,4.72,3.86
000759,7.08,5.8
000760,3.82,3.12
000761,4.62,3.78
000762,10.86,8.88
000766,9.08,7.43
000767,3.05,2.49
000768,16.72,13.68
000776,15.02,12.29
000777,12.1,9.9
000778,5.4,4.42
000779,15.31,12.53
000780,4.03,3.29
000782,6.18,5.06
000783,5.63,4.61
000785,8.29,6.79
000786,20.54,16.8
000788,7.11,5.81
000789,14.47,11.84
000790,5.74,4.7
000791,5.24,4.28
000792,8.31,6.8
000793,3.75,3.07
000795,4.71,3.85
000796,9.16,7.5
000797,5.35,4.37
000798,6.88,5.63
000799,22.44,18.36
000800,7.68,6.28
000801,5.12,4.19
000802,11.08,9.06
000803,12.87,11.65
000806,3.83,3.13
000807,5.87,4.81
000809,2.98,2.44
000810,7.93,6.49
000811,5.35,4.37
000812,3.67,3.01
000813,8.77,7.17
000815,9.75,7.97
000816,1.66,1.5
000818,11.57,9.47
000819,11.41,9.33
000820,10.47,8.57
000821,10.16,8.32
000822,7.28,5.96
000823,8.38,6.86
000825,6.34,5.18
000826,15.46,12.65
000828,8.56,7.0
000829,9.45,7.73
000830,18.14,14.84
000831,11.09,9.07
000833,5.71,4.67
000835,5.01,4.1
000836,4.71,3.85
000837,5.27,4.31
000838,3.93,3.21
000839,4.95,4.05
000848,9.53,7.79
000850,3.95,3.23
000851,5.24,4.28
000852,10.41,8.51
000856,14.47,11.84
000858,71.84,58.78
000859,3.45,2.83
000860,46.27,37.85
000861,2.87,2.35
000862,3.74,3.06
000863,4.64,3.8
000868,5.35,4.37
000869,41.49,33.95
000875,3.2,2.62
000876,6.81,5.57
000877,9.96,8.15
000878,10.18,8.33
000880,8.4,6.88
000881,9.2,7.52
000882,2.83,2.31
000883,4.61,3.77
000885,11.95,9.77
000886,4.83,3.95
000887,13.42,10.98
000888,7.85,6.43
000889,13.98,11.44
000890,5.43,4.45
000892,4.99,4.09
000893,3.96,3.58
000895,26.35,21.56
000897,2.96,2.42
000898,6.73,5.51
000899,4.63,3.79
000900,4.66,3.82
000901,11.02,9.02
000902,9.75,7.97
000903,2.92,2.39
000905,8.27,6.77
000906,5.37,4.39
000908,4.82,3.94
000909,8.59,7.03
000910,15.04,12.3
000911,7.27,5.95
000912,7.13,6.45
000913,11.55,9.45
000915,18.01,14.73
000917,5.76,4.72
000918,6.14,5.02
000919,7.85,6.43
000920,6.58,5.38
000921,8.6,7.04
000922,6.83,6.18
000923,19.14,15.66
000925,6.13,5.01
000926,7.72,6.32
000927,3.8,3.11
000928,6.06,4.96
000929,7.32,5.99
000930,10.68,8.74
000931,6.13,5.01
000932,11.07,9.05
000933,5.19,4.25
000935,17.79,14.55
000936,5.92,4.84
000937,4.58,3.74
000938,52.69,43.11
000939,1.33,1.21
000948,11.08,9.06
000949,3.3,2.7
000950,11.79,9.65
000951,13.09,10.71
000952,12.58,10.3
000953,4.37,3.95
000955,5.26,4.3
000957,6.75,5.53
000958,3.77,3.09
000959,4.69,3.83
000960,11.63,9.51
000961,6.86,5.62
000962,6.72,5.5
000963,51.7,42.3
000965,4.69,3.83
000966,3.1,2.54
000967,7.83,6.41
000968,13.31,10.89
000969,6.27,5.13
000970,9.74,7.97
000971,5.02,4.1
000972,3.11,2.81
000973,4.14,3.38
000975,9.77,7.99
000976,5.03,4.11
000977,30.4,24.88
000978,6.63,5.43
000979,0.87,0.71
000980,6.5,5.32
000981,6.19,5.07
000982,1.66,1.5
000983,7.41,6.07
000985,15.21,12.45
000987,8.09,6.62
000988,15.64,12.8
000989,16.02,13.1
000990,15.71,12.85
000993,5.94,4.86
000995,6.33,5.73
000996,10.55,8.63
000997,16.38,13.4
000998,19.03,15.57
000999,29.13,23.83
001696,5.06,4.14
001872,21.15,17.31
001896,3.8,3.11
001965,9.25,7.57
001979,19.13,15.65
002001,17.85,14.61
002002,3.71,3.03
002003,8.62,7.06
002004,5.52,4.52
002005,3.43,2.81
002006,7.07,5.79
002007,39.69,32.47
002008,49.34,40.37
002009,11.69,9.57
002010,11.39,9.32
002011,7.04,5.76
002012,6.94,5.68
002013,8.76,7.16
002014,6.63,5.43
002015,5.45,4.46
002016,12.83,10.49
002017,6.79,5.55
002018,1.37,1.24
002019,15.51,12.69
002020,12.71,10.4
002021,2.95,2.41
002022,12.63,10.33
002023,13.92,11.39
002024,13.55,11.09
002025,28.49,23.31
002026,5.81,4.75
002027,10.31,8.43
002028,16.5,13.5
002029,7.34,6.0
002030,19.09,15.62
002031,2.35,1.93
002032,57.05,46.67
002033,8.14,6.66
002034,17.34,14.18
002035,12.88,10.54
002036,12.08,9.88
002037,8.88,7.26
002038,37.4,30.6
002039,15.38,12.58
002040,9.78,8.0
002041,7.14,5.84
002042,7.49,6.13
002043,7.63,6.25
002044,18.49,15.13
002045,6.17,5.05
002046,7.96,6.52
002047,6.23,5.09
002048,12.03,9.85
002049,50.6,41.4
002050,14.43,11.81
002051,16.8,13.74
002052,4.44,3.64
002053,8.59,7.03
002054,5.46,4.46
002055,13.81,11.3
002056,7.69,6.29
002057,7.02,5.74
002058,11.08,9.06
002059,8.01,6.55
002060,3.37,2.75
002061,11.39,9.32
002062,4.43,3.63
002063,7.04,5.76
002064,4.63,3.79
002065,9.72,7.96
002066,8.55,6.99
002067,4.17,3.41
002068,9.12,7.46
002069,4.14,3.38
002071,5.79,4.73
002072,6.93,5.67
002073,6.42,5.26
002074,14.28,11.68
002075,17.73,14.51
002076,4.03,3.29
002077,5.09,4.17
002078,9.97,8.15
002079,6.49,5.31
002080,9.02,7.38
002081,10.62,8.69
002082,10.98,8.98
002083,5.94,4.86
002084,4.98,4.08
002085,7.94,6.5
002086,7.35,6.01
002087,4.32,3.54
002088,14.85,12.15
002089,4.36,3.56
002090,15.5,12.68
002091,6.48,5.3
002092,10.0,8.18
002093,8.81,7.21
002094,8.77,7.17
002095,35.62,29.14
002096,6.6,5.4
002097,7.72,6.32
002098,17.94,14.68
002099,5.31,4.35
002100,6.44,5.27
002101,8.67,7.09
002102,4.42,3.62
002103,5.25,4.29
002104,7.22,5.9
002105,4.64,3.8
002106,6.96,5.7
002107,8.6,7.04
002108,5.38,4.4
002109,4.9,4.01
002110,22.11,18.09
002111,11.57,9.47
002112,7.57,6.19
002113,6.36,5.2
002114,8.83,7.23
002115,10.4,8.51
002116,8.16,6.68
002117,16.08,13.16
002118,6.13,5.01
002119,10.21,8.35
002120,35.99,29.45
002121,6.27,5.13
002122,1.72,1.56
002123,9.3,7.61
002124,4.73,3.87
002125,8.66,7.08
002126,8.33,6.81
002127,9.13,7.47
002128,9.61,7.87
002129,8.54,6.98
002130,4.59,3.75
002131,2.26,1.85
002132,3.29,2.69
002133,4.51,3.69
002134,7.37,6.03
002135,6.18,5.06
002136,10.02,8.2
002137,8.66,7.08
002138,20.32,16.62
002139,5.35,4.37
002140,8.12,6.64
002141,4.55,3.73
002142,18.61,15.23
002143,3.55,2.91
002144,12.35,10.11
002145,4.26,3.48
002146,9.1,7.44
002147,16.24,13.28
002148,6.33,5.18
002149,7.6,6.22
002150,6.88,5.63
002151,27.71,22.67
002152,6.45,5.27
002153,39.88,32.63
002154,3.75,3.07
002155,7.15,5.85
002156,11.44,9.36
002157,4.38,3.58
002158,9.2,7.52
002159,20.55,16.81
002160,5.2,4.26
002161,8.33,6.81
002162,3.56,2.92
002163,5.5,4.5
002164,3.96,3.24
002165,4.3,3.52
002166,8.64,7.07
002167,7.5,6.14
002168,12.4,10.14
002169,4.88,4.0
002170,3.48,2.84
002171,7.35,6.01
002172,4.77,3.91
002173,12.29,10.05
002174,17.89,14.63
002175,5.04,4.12
002176,8.73,7.15
002177,3.85,3.15
002178,4.79,3.92
002179,46.2,37.8
002180,31.83,26.05
002181,4.06,3.32
002182,7.63,6.25
002183,6.9,5.64
002184,10.88,8.9
002185,5.84,4.78
002186,14.74,12.06
002187,8.94,7.32
002188,3.85,3.49
002189,13.86,11.34
002190,19.55,15.99
002191,9.03,7.39
002192,19.62,16.06
002193,14.36,11.75
002194,4.2,3.8
002195,5.19,4.25
002196,6.81,5.57
002197,9.14,7.48
002198,6.74,5.52
002199,8.58,7.02
002200,7.32,5.99
002201,7.27,5.95
002202,14.2,11.62
002203,9.43,7.71
002204,3.52,2.88
002205,13.98,11.44
002206,4.8,3.92
002207,4.89,4.43
002208,11.33,9.27
002209,7.59,6.21
002210,7.18,5.88
002211,5.57,4.55
002212,13.38,10.94
002213,11.31,9.25
002214,6.25,5.11
002215,9.09,7.43
002216,7.16,5.86
002217,7.0,5.72
002218,3.28,2.68
002219,3.48,2.84
002220,3.69,3.02
002221,9.78,8.0
002222,13.59,11.12
002223,21.14,17.3
002224,6.03,4.93
002225,5.76,4.72
002226,5.96,4.88
002227,12.74,10.42
002228,6.63,5.43
002229,7.39,6.05
002230,33.21,27.17
002231,7.46,6.1
002232,8.89,7.27
002233,14.18,11.6
002234,14.07,11.51
002235,8.11,6.63
002236,17.63,14.43
002237,9.89,8.09
002238,6.95,5.69
002239,3.98,3.26
002240,13.38,10.94
002241,9.8,8.02
002242,18.36,15.02
002243,8.65,7.07
002244,4.99,4.09
002245,5.29,4.33
002246,9.01,7.37
002247,7.98,6.53
002248,9.11,7.45
002249,4.72,3.86
002250,8.81,7.21
002251,10.69,8.75
002252,21.47,17.57
002253,16.67,13.64
002254,13.62,11.14
002255,5.62,4.6
002256,4.11,3.37
002258,21.1,17.26
002259,3.47,2.84
002260,3.4,3.08
002261,4.74,3.88
002262,19.91,16.29
002263,3.11,2.81
002264,8.64,7.07
002265,11.99,9.81
002266,4.02,3.29
002267,8.0,6.54
002268,23.01,18.83
002269,3.15,2.57
002270,5.06,4.14
002271,17.07,13.97
002272,4.52,3.7
002273,12.84,10.5
002274,6.42,5.26
002275,15.82,12.94
002276,6.13,5.01
002277,4.71,3.85
002278,10.43,8.53
002279,10.85,8.87
002280,5.81,4.75
002281,28.45,23.27
002282,11.25,9.21
002283,4.19,3.43
002284,6.14,5.02
002285,7.07,5.79
002286,8.89,7.27
002287,30.42,24.89
002288,4.44,3.64
002289,7.27,5.95
002290,11.17,9.14
002291,6.14,5.02
002292,7.67,6.27
002293,12.68,10.38
002294,34.63,28.33
002295,7.27,5.95
002296,6.91,5.65
002297,6.49,5.31
002298,7.35,6.01
002299,18.55,15.17
002300,6.26,5.12
002301,12.4,10.14
002302,15.44,12.64
002303,6.31,5.17
002304,126.72,103.68
002305,2.93,2.39
002306,3.3,2.98
002307,7.9,6.46
002308,8.93,7.31
002309,14.12,11.56
002310,14.82,12.12
002311,21.64,17.7
002312,3.78,3.1
002313,25.22,20.64
002314,3.59,2.93
002315,15.82,12.94
002316,9.69,7.93
002317,10.91,8.93
002318,7.07,5.79
002319,17.7,14.48
002320,15.91,13.01
002321,6.63,5.43
002322,11.55,9.45
002323,1.38,1.24
002324,12.36,10.12
002325,3.87,3.17
002326,8.53,6.98
002327,9.13,7.47
002328,5.89,4.82
002329,4.51,3.69
002330,5.3,4.34
002331,8.34,6.82
002332,8.48,6.94
002333,17.91,14.65
002334,6.03,4.93
002335,18.59,15.21
002336,9.68,7.92
002337,3.61,2.95
002338,13.73,11.23
002339,7.8,6.38
002340,6.26,5.12
002341,12.75,10.43
002342,3.91,3.2
002343,13.77,11.27
002344,5.37,4.39
002345,6.83,5.59
002346,13.18,10.78
002347,4.5,3.68
002348,4.38,3.58
002349,6.24,5.1
002350,7.15,5.85
002351,6.88,5.63
002352,45.9,37.56
002353,20.59,16.85
002354,8.24,6.74
002355,7.96,6.52
002356,14.22,11.64
002357,7.15,5.85
002358,16.82,13.76
002359,20.99,17.17
002360,6.3,5.16
002361,4.46,3.65
002362,20.02,16.38
002363,6.13,5.01
002364,12.43,10.17
002365,15.61,12.77
002366,13.42,10.98
002367,6.26,5.12
002368,38.19,31.25
002369,9.64,7.88
002370,14.36,11.75
002371,59.48,48.66
002372,19.42,15.89
002373,13.86,11.34
002374,4.33,3.55
002375,5.83,4.77
002376,17.78,14.54
002377,7.03,5.75
002378,6.89,5.63
002379,3.54,2.9
002380,13.48,11.03
002381,7.32,5.99
002382,21.55,17.63
002383,18.62,15.24
002384,18.61,15.23
002385,3.94,3.22
002386,7.55,6.17
002387,13.06,10.68
002388,6.06,4.96
002389,13.94,11.4
002390,6.58,5.38
002391,12.42,10.16
002392,3.96,3.24
002393,25.76,21.08
002394,10.82,8.86
002395,12.76,10.44
002396,22.42,18.34
002397,5.23,4.28
002398,5.7,4.66
002399,19.69,16.11
002400,3.37,2.75
002401,11.99,9.81
002402,8.78,7.18
002403,9.38,7.68
002404,5.94,4.86
002405,22.07,18.05
002406,6.45,5.27
002407,13.96,11.42
002408,13.51,11.05
002409,19.89,16.27
002410,33.41,27.33
002411,31.06,25.42
002412,16.71,13.67
002413,6.4,5.24
002414,17.18,14.06
002415,36.03,29.48
002416,6.06,4.96
002417,9.32,7.62
002418,3.52,2.88
002419,12.42,10.16
002420,4.32,3.54
002421,4.08,3.34
002422,32.42,26.52
002423,11.02,9.02
002424,11.1,9.08
002425,5.09,4.17
002426,3.81,3.11
002427,9.27,8.39
002428,7.68,6.28
002429,2.63,2.15
002430,14.56,11.92
002431,7.38,6.04
002432,7.35,6.01
002433,6.33,5.18
002434,10.93,8.95
002435,8.8,7.2
002436,4.72,3.86
002437,4.91,4.01
002438,7.05,5.77
002439,20.31,16.61
002440,11.85,9.69
002441,7.73,6.33
002442,11.87,9.71
002443,7.55,6.17
002444,11.54,9.44
002445,5.43,4.45
002446,8.15,6.67
002447,4.19,3.43
002448,7.3,5.98
002449,13.49,11.03
002450,18.79,15.37
002451,6.93,5.67
002452,4.21,3.45
002453,5.73,4.69
002454,5.72,4.68
002455,6.15,5.03
002456,18.96,15.52
002457,8.98,7.34
002458,18.9,15.46
002459,13.24,10.84
002460,34.41,28.15
002461,5.14,4.2
002462,20.48,16.76
002463,7.1,5.81
002464,12.38,10.13
002465,8.95,7.33
002466,42.68,34.92
002467,5.84,4.78
002468,18.68,15.28
002469,4.61,3.77
002470,7.43,6.08
002471,3.37,2.75
002472,8.14,6.66
002473,6.55,5.93
002474,8.84,7.24
002475,20.41,16.7
002476,4.9,4.01
002477,3.62,2.96
002478,5.48,4.48
002479,5.78,4.73
002480,7.77,6.35
002481,3.64,2.98
002482,6.79,5.55
002483,4.73,3.87
002484,6.86,5.62
002485,15.64,12.8
002486,3.63,2.97
002487,4.18,3.42
002488,12.44,10.18
002489,3.31,2.71
002490,4.97,4.07
002491,11.21,9.17
002492,6.52,5.34
002493,12.65,10.35
002494,6.99,5.72
002495,3.21,2.63
002496,2.23,2.01
002497,9.61,7.87
002498,2.41,1.97
002499,11.8,9.66
002500,7.1,5.81
002501,4.19,3.43
002502,6.35,5.19
002503,3.5,2.86
002504,3.82,3.12
002505,2.05,1.67
002506,5.29,4.33
002507,28.77,23.54
002508,24.95,20.41
002509,2.83,2.31
002510,4.81,3.93
002511,9.45,7.73
002512,10.63,8.69
002513,7.17,5.87
002514,6.12,5.0
002515,5.48,4.48
002516,3.87,3.17
002517,6.12,5.0
002518,8.6,7.04
002519,4.28,3.5
002520,7.62,6.24
002521,6.46,5.28
002522,5.41,4.43
002523,3.84,3.14
002524,5.38,4.4
002526,4.58,3.74
002527,7.18,5.88
002528,4.54,3.72
002529,10.23,8.37
002530,10.44,8.54
002531,4.48,3.66
002532,5.4,4.42
002533,5.27,4.31
002534,7.06,5.78
002535,4.11,3.37
002536,10.73,8.78
002537,10.79,8.83
002538,5.37,4.39
002539,5.06,4.14
002540,5.67,4.64
002541,8.65,7.07
002542,5.52,4.52
002543,12.72,10.4
002544,13.52,11.06
002545,6.24,5.1
002546,4.18,3.42
002547,4.05,3.31
002548,8.15,6.67
002549,5.52,4.52
002550,5.18,4.24
002551,6.41,5.25
002552,5.04,4.56
002553,7.06,5.78
002554,3.63,2.97
002555,12.09,9.89
002556,5.61,4.59
002557,16.23,13.28
002558,21.27,17.41
002559,7.8,6.38
002560,4.91,4.01
002561,9.6,7.86
002562,5.92,4.84
002563,12.95,10.59
002564,7.15,5.85
002565,5.27,4.31
002566,7.37,6.03
002567,4.99,4.09
002568,12.66,10.36
002569,11.1,9.08
002570,5.22,4.72
002571,6.38,5.22
002572,28.57,23.37
002573,12.6,10.31
002574,5.91,4.83
002575,4.58,3.74
002576,9.74,7.97
002577,14.12,11.56
002578,3.88,3.18
002579,10.05,8.23
002580,6.24,5.1
002581,9.21,7.53
002582,10.95,8.96
002583,9.27,7.59
002584,6.66,5.45
002585,6.6,5.4
002586,5.4,4.42
002587,6.68,5.46
002588,5.25,4.29
002589,13.51,11.05
002590,8.8,7.2
002591,7.12,5.82
002592,14.36,11.75
002593,3.63,2.97
002594,49.51,40.51
002595,16.1,13.18
002596,9.67,7.91
002597,19.97,16.34
002598,7.49,6.13
002599,11.31,9.25
002600,3.48,2.84
002601,15.35,12.56
002602,35.75,29.25
002603,14.34,11.74
002604,1.86,1.68
002605,7.32,5.99
002606,4.8,3.92
002607,8.32,6.8
002608,7.93,6.49
002609,9.45,7.73
002610,2.31,1.89
002611,6.3,5.16
002612,11.72,9.59
002613,3.56,2.92
002614,20.01,16.37
002615,6.46,5.28
002616,5.67,4.64
002617,8.97,7.34
002618,21.56,17.64
002619,4.27,3.49
002620,7.58,6.2
002621,18.91,15.47
002622,3.26,2.66
002623,18.8,15.38
002624,27.62,22.6
002625,9.38,7.68
002626,17.77,14.54
002627,10.07,8.24
002628,6.48,5.3
002629,5.29,4.33
002630,7.19,5.89
002631,8.34,6.82
002632,8.6,7.04
002633,9.16,7.5
002634,4.66,3.82
002635,16.59,13.57
002636,10.32,8.44
002637,8.65,7.07
002638,3.82,3.12
002639,6.51,5.33
002640,16.1,13.18
002641,3.78,3.1
002642,10.03,8.21
002643,9.21,7.53
002644,9.86,8.06
002645,12.31,10.07
002646,14.74,12.06
002647,20.02,16.38
002648,11.13,9.11
002649,9.0,7.36
002650,5.35,4.37
002651,5.51,4.51
002652,6.37,5.21
002653,15.53,12.71
002654,5.7,4.66
002655,7.94,6.5
002656,10.57,8.65
002657,17.31,14.17
002658,8.31,6.8
002659,11.62,9.5
002660,7.04,5.76
002661,13.51,11.05
002662,4.6,3.76
002663,3.1,2.54
002664,25.25,20.66
002665,6.38,5.22
002666,4.26,3.48
002667,6.9,5.64
002668,12.97,10.61
002669,14.51,11.87
002670,11.53,9.43
002671,5.34,4.37
002672,13.44,11.0
002673,8.98,7.34
002674,8.02,6.56
002675,10.12,8.28
002676,3.6,2.94
002677,16.5,13.5
002678,6.95,5.69
002679,12.73,10.41
002680,3.8,3.44
002681,5.29,4.33
002682,5.57,4.55
002683,10.07,8.24
002684,8.25,6.75
002685,8.58,7.02
002686,7.29,5.97
002687,5.83,4.77
002688,5.6,4.58
002689,3.67,3.01
002690,23.6,19.31
002691,9.79,8.01
002692,3.8,3.11
002693,5.42,4.44
002694,6.04,4.94
002695,13.19,10.79
002696,11.18,9.14
002697,5.38,4.4
002698,9.06,7.42
002699,17.3,14.16
002700,10.73,8.78
002701,5.87,4.81
002702,4.79,3.92
002703,5.23,4.28
002705,9.65,7.89
002706,7.38,6.04
002707,10.21,8.35
002708,5.31,4.35
002709,28.46,23.28
002711,4.66,3.82
002712,17.56,14.36
002713,20.35,16.65
002714,25.3,20.7
002715,14.74,12.06
002716,10.84,8.87
002717,11.39,9.32
002718,31.17,25.51
002719,16.87,13.81
002721,8.37,6.85
002722,16.78,13.73
002723,17.82,14.58
002724,6.5,5.32
002725,9.79,8.01
002726,8.45,6.91
002727,29.93,24.49
002728,17.12,14.0
002729,25.58,20.93
002730,9.68,7.92
002731,16.84,13.78
002732,19.91,16.29
002733,11.51,9.41
002734,12.27,10.04
002735,33.95,27.77
002736,9.36,7.66
002737,22.02,18.02
002738,18.11,14.81
002739,38.02,31.1
002740,8.02,6.56
002741,16.48,13.48
002742,9.33,7.63
002743,7.28,5.96
002745,19.57,16.01
002746,17.38,14.22
002747,14.11,11.55
002748,8.9,7.28
002749,47.29,38.69
002750,6.96,5.7
002751,30.65,25.07
002752,8.0,6.54
002753,13.85,11.33
002755,18.11,14.81
002756,17.04,13.94
002757,32.65,26.71
002758,9.31,7.61
002759,9.04,7.4
002760,16.01,13.1
002761,23.9,19.56
002762,7.36,6.02
002763,10.07,8.24
002765,7.56,6.18
002766,8.54,6.98
002767,14.95,12.23
002768,28.45,23.27
002769,11.57,9.47
002770,3.82,3.12
002771,15.54,12.72
002772,8.46,6.92
002773,52.5,42.96
002774,10.58,8.66
002775,7.92,6.48
002776,14.76,12.08
002777,31.28,25.6
002778,21.25,17.39
002779,19.95,16.33
002780,15.09,12.35
002781,16.97,13.89
002782,15.79,12.92
002783,8.48,6.94
002785,9.26,7.58
002786,7.04,5.76
002787,10.63,8.69
002788,16.19,13.25
002789,22.0,18.0
002790,11.15,9.13
002791,12.28,10.04
002792,32.12,26.28
002793,13.66,11.18
002795,18.1,14.81
002796,24.82,20.3
002797,5.94,4.86
002798,37.11,30.37
002799,14.93,12.21
002800,24.27,19.85
002801,25.25,20.66
002802,25.66,21.0
002803,29.74,24.34
002805,20.32,16.62
002806,25.48,20.84
002807,6.23,5.09
002808,13.02,10.66
002809,20.02,16.38
002810,16.49,13.49
002811,16.56,13.55
002812,45.65,37.35
002813,32.4,26.51
002815,20.45,16.73
002816,16.26,13.3
002817,21.22,17.36
002818,27.65,22.63
002819,31.34,25.64
002820,14.96,12.24
