code,up_limit,down_limit
000613,8.38,6.86
000615,5.9,4.82
000616,2.76,2.26
000617,11.3,9.24
000619,5.94,4.86
000620,4.43,3.63
000622,7.76,6.35
000623,16.08,13.16
000625,7.22,5.9
000626,7.59,6.21
000627,6.28,5.14
000628,11.12,9.1
000629,3.51,2.87
000630,2.21,1.81
000631,3.27,2.67
000632,4.26,3.48
000633,4.83,3.95
000635,9.59,7.85
000636,12.44,10.18
000637,4.32,3.54
000638,6.16,5.04
000639,7.57,6.19
000650,6.67,5.45
000651,39.8,32.56
000652,3.43,2.81
000655,3.56,3.22
000656,6.86,5.62
000657,6.07,4.97
000659,4.09,3.35
000661,194.94,159.5
000662,6.52,5.34
000663,7.0,5.72
000665,8.16,6.68
000666,12.33,10.09
000667,2.76,2.26
000668,11.21,9.17
000669,7.06,5.78
000670,3.71,3.03
000671,5.79,4.73
000672,9.31,7.61
000673,5.5,4.5
000676,10.64,8.7
000677,2.95,2.41
000678,5.73,4.69
000679,4.47,3.65
000680,3.7,3.02
000681,25.81,21.11
000682,3.73,3.05
000683,2.67,2.19
000685,7.84,6.42
000686,7.11,5.81
000687,8.06,6.6
000688,12.6,10.31
000690,7.61,6.23
000691,5.14,4.2
000692,3.05,2.49
000695,9.81,8.03
000697,13.7,11.21
000698,4.18,3.42
000700,3.38,2.76
000701,7.0,5.72
000702,5.67,4.64
000703,12.91,10.57
000705,6.8,5.56
000707,3.14,2.84
000708,9.65,7.89
000709,3.19,2.61
000710,35.45,29.01
000711,6.42,5.26
000712,10.46,8.56
000713,5.15,4.21
000715,6.59,5.39
000716,3.22,2.64
000717,5.37,4.39
000718,3.49,2.85
000719,8.46,6.92
000720,3.68,3.33
000721,4.58,3.74
000722,6.79,5.55
000723,3.62,2.96
000725,2.88,2.36
000726,10.56,8.64
000727,1.66,1.36
000728,8.09,6.62
000729,6.55,5.36
000731,5.7,4.66
000732,15.82,12.94
000733,12.6,10.31
000735,10.31,8.43
000736,8.59,7.03
000737,3.11,2.81
000738,13.59,11.12
000739,8.25,6.75
000750,4.68,3.83
000751,3.21,2.63
000752,8.09,6.62
000753,3.3,2.7
000755,4.58,3.74
000756,6.34,5.18
000757,5.61,4.59
000758,4.15,3.39
000759,6.03,4.93
000760,3.84,3.14
000761,3.86,3.16
000762,7.81,6.39
000766,7.88,6.44
000767,2.77,2.27
000768,15.13,12.38
000776,13.75,11.25
000777,11.4,9.32
000778,4.77,3.91
000779,9.77,7.99
000780,3.39,2.77
000782,4.9,4.01
000783,5.75,4.71
000785,7.3,5.98
000786,16.06,13.14
000788,5.84,4.78
000789,12.29,10.05
000790,4.69,3.83
000791,5.62,4.6
000792,8.59,7.03
000793,3.43,2.81
000795,4.1,3.36
000796,7.62,6.24
000797,5.07,4.15
000798,5.82,4.76
000799,18.91,15.47
000800,7.8,6.38
000801,4.98,4.08
000802,12.49,10.22
000803,14.11,11.55
000806,4.84,3.96
000807,4.42,3.62
000809,2.66,2.18
000810,6.38,5.22
000811,6.27,5.13
000812,4.06,3.32
000813,10.1,8.26
000815,7.51,6.15
000816,1.66,1.5
000818,10.03,8.21
000819,10.03,8.21
000820,6.81,5.57
000821,8.65,7.07
000822,5.52,4.52
000823,8.88,7.26
000825,4.77,3.91
000826,11.5,9.41
000828,8.24,6.74
000829,6.13,5.01
000830,11.56,9.46
000831,9.65,7.89
000833,5.19,4.25
000835,5.21,4.27
000836,4.28,3.5
000837,4.54,3.72
000838,3.37,2.75
000839,3.86,3.16
000848,8.58,7.02
000850,3.63,2.97
000851,5.31,4.35
000852,8.35,6.83
000856,15.72,12.86
000858,56.06,45.86
000859,3.23,2.65
000860,37.53,30.71
000861,2.75,2.25
000862,3.41,2.79
000863,4.33,3.55
000868,4.24,3.47
000869,30.12,24.64
000875,2.75,2.25
000876,8.11,6.63
000877,8.05,6.59
000878,8.93,7.31
000880,8.1,6.62
000881,7.57,6.19
000882,2.51,2.05
000883,4.02,3.29
000885,8.26,6.76
000886,4.19,3.43
000887,11.34,9.28
000888,6.35,5.19
000889,11.65,9.53
000890,5.03,4.11
000892,5.73,4.69
000893,4.52,4.09
000895,26.18,21.42
000897,2.73,2.23
000898,5.63,4.61
000899,4.76,3.9
000900,4.42,3.62
000901,10.12,8.28
000902,9.6,7.86
000903,2.83,2.31
000905,6.82,5.58
000906,5.51,4.51
000908,4.94,4.04
000909,7.49,6.13
000910,11.36,9.3
000911,6.59,5.39
000912,6.11,5.53
000913,10.67,8.73
000915,16.86,13.8
000917,6.94,5.68
000918,8.68,7.1
000919,7.07,5.79
000920,6.06,4.96
000921,7.8,6.38
000922,7.72,6.32
000923,14.78,12.1
000925,6.59,5.39
000926,6.88,5.63
000927,3.7,3.02
000928,4.74,3.88
000929,7.29,5.97
000930,8.77,7.17
000931,7.6,6.22
000932,6.93,5.67
000933,4.48,3.66
000935,17.53,14.35
000936,6.63,5.43
000937,4.22,3.46
000938,35.51,29.05
000939,1.21,1.09
000948,10.67,8.73
000949,2.95,2.41
000950,5.87,4.81
000951,12.23,10.01
000952,10.82,8.86
000953,4.22,3.82
000955,4.63,3.79
000957,5.05,4.13
000958,3.69,3.02
000959,4.15,3.39
000960,10.86,8.88
000961,6.49,5.31
000962,7.15,5.85
000963,29.16,23.86
000965,4.36,3.56
000966,3.82,3.12
000967,6.2,5.08
000968,11.68,9.56
000969,5.18,4.24
000970,8.53,6.98
000971,4.25,3.47
000972,3.1,2.8
000973,3.8,3.11
000975,10.42,8.52
000976,5.51,4.51
000977,19.71,16.13
000978,5.8,4.74
000979,0.25,0.21
000980,4.99,4.09
000981,3.87,3.17
000982,1.34,1.22
000983,6.23,5.09
000985,14.38,11.76
000987,8.77,7.17
000988,13.44,11.0
000989,11.07,9.05
000990,13.65,11.17
000993,5.24,4.28
000995,6.17,5.59
000996,10.1,8.26
000997,16.63,13.61
000998,15.96,13.06
000999,26.39,21.59
001696,4.86,3.98
001872,18.11,14.81
001896,3.47,2.84
001965,8.73,7.15
001979,18.63,15.25
002001,16.18,13.24
002002,3.25,2.66
002003,7.73,6.33
002004,5.34,4.37
002005,2.56,2.1
002006,5.46,4.46
002007,36.27,29.67
002008,33.34,27.28
002009,9.11,7.45
002010,7.4,6.06
002011,5.07,4.15
002012,4.57,3.74
002013,7.27,5.95
002014,7.23,5.91
002015,5.34,4.37
002016,10.44,8.54
002017,8.31,6.8
002018,1.31,1.19
002019,12.05,9.86
002020,9.28,7.6
002021,3.49,2.85
002022,10.54,8.62
002023,11.14,9.12
002024,11.19,9.15
002025,23.85,19.51
002026,6.25,5.11
002027,6.24,5.1
002028,11.13,9.11
002029,6.97,5.71
002030,12.16,9.95
002031,2.11,1.73
002032,60.29,49.33
002033,6.36,5.2
002034,12.64,10.34
002035,10.18,8.33
002036,9.38,7.68
002037,8.87,7.25
002038,29.02,23.74
002039,14.4,11.78
002040,8.95,7.33
002041,6.23,5.09
002042,5.9,4.82
002043,5.92,4.84
002044,15.83,12.95
002045,5.6,4.58
002046,7.28,5.96
002047,7.56,6.18
002048,11.61,9.5
002049,33.94,27.77
002050,13.72,11.22
002051,12.72,10.4
002052,4.65,3.81
002053,8.16,6.68
002054,6.82,5.58
002055,11.37,9.31
002056,6.12,5.0
002057,6.58,5.38
002058,13.55,11.09
002059,5.96,4.88
002060,3.08,2.52
002061,13.08,10.7
002062,4.4,3.6
002063,6.11,5.0
002064,4.75,3.89
002065,7.81,6.39
002066,8.48,6.94
002067,3.92,3.2
002068,6.92,5.66
002069,3.77,3.09
002071,5.65,4.63
002072,7.52,6.16
002073,5.12,4.19
002074,12.73,10.41
002075,9.74,7.97
002076,3.91,3.2
002077,4.51,3.69
002078,6.41,5.25
002079,5.41,4.43
002080,9.58,7.84
002081,9.14,7.48
002082,8.5,6.96
002083,5.41,4.43
002084,4.55,3.73
002085,7.67,6.27
002086,4.99,4.09
002087,3.96,3.24
002088,10.15,8.31
002089,5.2,4.26
002090,18.02,14.74
002091,6.15,5.03
002092,8.14,6.66
002093,8.11,6.63
002094,5.72,4.68
002095,22.63,18.51
002096,5.95,4.87
002097,6.23,5.09
002098,8.47,6.93
002099,4.96,4.06
002100,4.92,4.02
002101,8.86,7.25
002102,1.92,1.74
002103,5.1,4.18
002104,6.33,5.18
002105,4.44,3.64
002106,6.94,5.68
002107,7.39,6.05
002108,4.93,4.03
002109,4.05,3.31
002110,14.75,12.07
002111,10.81,8.85
002112,7.8,6.38
002113,4.53,3.71
002114,7.81,6.39
002115,10.78,8.82
002116,8.1,6.62
002117,15.62,12.78
002118,4.91,4.01
002119,9.93,8.13
002120,33.0,27.0
002121,5.35,4.37
002122,1.79,1.62
002123,8.0,6.54
002124,7.6,6.22
002125,7.71,6.31
002126,8.28,6.78
002127,7.9,6.46
002128,8.2,6.71
002129,8.49,6.95
002130,3.78,3.1
002131,1.66,1.36
002132,2.99,2.45
002133,3.94,3.22
002134,6.7,5.48
002135,5.58,4.56
002136,9.09,7.43
002137,8.1,6.62
002138,15.52,12.7
002139,4.42,3.62
002140,6.55,5.36
002141,5.38,4.4
002142,17.53,14.35
002143,3.55,2.91
002144,11.08,9.06
002145,3.66,3.0
002146,8.78,7.18
002147,3.73,3.37
002148,6.91,5.65
002149,6.19,5.07
002150,6.95,5.69
002151,22.26,18.22
002152,6.17,5.05
002153,30.84,25.24
002154,3.31,2.71
002155,8.18,6.7
002156,8.24,6.74
002157,5.93,4.85
002158,8.13,6.65
002159,19.9,16.28
002160,4.2,3.44
002161,6.14,5.02
002162,3.3,2.7
002163,5.42,4.44
002164,3.15,2.57
002165,3.98,3.26
002166,7.04,5.76
002167,6.01,4.91
002168,11.0,9.0
002169,4.33,3.55
002170,3.41,2.79
002171,5.39,4.41
002172,4.27,3.49
002173,8.64,7.07
002174,19.42,15.89
002175,3.98,3.26
002176,6.9,5.64
002177,3.72,3.04
002178,4.29,3.51
002179,36.52,29.88
002180,25.26,20.66
002181,4.24,3.47
002182,7.48,6.12
002183,5.51,4.51
002184,11.17,9.14
002185,4.6,3.76
002186,12.84,10.5
002187,8.67,7.09
002188,4.42,4.0
002189,14.08,11.52
002190,18.1,14.81
002191,8.72,7.14
002192,21.07,17.24
002193,10.25,8.39
002194,6.87,6.21
002195,4.21,3.45
002196,5.8,4.74
002197,8.03,6.57
002198,5.96,4.88
002199,9.57,7.83
002200,6.4,5.24
002201,7.24,5.92
002202,11.34,9.28
002203,8.57,7.01
002204,3.37,2.75
002205,13.4,10.96
002206,4.18,3.42
002207,5.13,4.65
002208,10.73,8.78
002209,7.69,6.29
002210,4.39,3.59
002211,5.51,4.51
002212,12.34,10.1
002213,10.59,8.67
002214,6.27,5.13
002215,7.4,6.06
002216,7.61,6.23
002217,5.63,4.61
002218,3.19,2.61
002219,3.98,3.26
002220,3.06,2.5
002221,8.89,7.27
002222,11.15,9.13
002223,21.12,17.28
002224,6.17,5.05
002225,5.12,4.19
002226,5.69,4.65
002227,11.79,9.65
002228,4.93,4.03
002229,7.93,6.49
002230,26.1,21.36
002231,6.9,5.64
002232,7.72,6.32
002233,11.25,9.21
002234,13.05,10.67
002235,6.18,5.06
002236,13.16,10.76
002237,9.25,7.57
002238,7.35,6.01
002239,2.35,1.93
002240,8.55,6.99
002241,7.7,6.3
002242,17.47,14.29
002243,13.75,11.25
002244,4.42,3.62
002245,4.47,3.65
002246,7.49,6.13
002247,5.4,4.42
002248,9.79,8.01
002249,3.82,3.12
002250,10.38,8.5
002251,8.22,6.72
002252,7.11,5.81
002253,15.47,12.65
002254,11.79,9.65
002255,4.49,3.67
002256,3.48,2.84
002258,15.58,12.74
002259,2.7,2.44
002260,3.85,3.49
002261,4.84,3.96
002262,10.3,8.42
002263,1.82,1.64
002264,6.74,5.52
002265,9.6,7.86
002266,4.49,3.67
002267,8.53,6.98
002268,20.06,16.42
002269,2.62,2.14
002270,4.68,3.83
002271,15.77,12.91
002272,4.68,3.83
002273,10.95,8.96
002274,5.8,4.74
002275,14.15,11.57
002276,5.64,4.62
002277,3.58,2.93
002278,7.01,5.73
002279,8.24,6.74
002280,4.55,3.73
002281,29.7,24.3
002282,9.75,7.97
002283,3.7,3.02
002284,4.85,3.97
002285,5.94,4.86
002286,6.27,5.13
002287,27.73,22.69
002288,5.37,4.39
002289,5.96,4.88
002290,10.4,8.51
002291,5.21,4.27
002292,6.5,5.32
002293,9.72,7.96
002294,23.25,19.03
002295,8.75,7.16
002296,5.83,4.77
002297,6.82,5.58
002298,6.67,5.45
002299,18.01,14.73
002300,6.09,4.99
002301,8.98,7.34
002302,11.68,9.56
002303,5.2,4.26
002304,102.85,84.15
002305,2.93,2.39
002306,3.44,3.12
002307,6.31,5.17
002308,5.36,4.38
002309,9.32,7.62
002310,8.48,6.94
002311,24.75,20.25
002312,3.4,2.78
002313,24.37,19.94
002314,3.25,2.66
002315,13.61,11.13
002316,7.37,6.03
002317,9.42,7.7
002318,6.89,5.63
002319,16.49,13.49
002320,15.1,12.36
002321,5.87,4.81
002322,10.22,8.36
002323,1.38,1.24
002324,11.32,9.26
002325,3.33,2.73
002326,7.95,6.51
002327,8.02,6.56
002328,6.57,5.37
002329,3.89,3.19
002330,4.94,4.04
002331,9.71,7.95
002332,7.05,5.77
002333,6.62,5.42
002334,4.86,3.98
002335,16.76,13.72
002336,7.22,5.9
002337,4.16,3.4
002338,12.85,10.51
002339,6.82,5.58
002340,4.39,3.59
002341,13.44,11.0
002342,3.88,3.18
002343,10.69,8.75
002344,5.06,4.14
002345,5.2,4.26
002346,13.62,11.14
002347,4.29,3.51
002348,3.59,2.93
002349,6.41,5.25
002350,6.89,5.63
002351,5.76,4.72
002352,36.25,29.66
002353,17.69,14.47
002354,6.15,5.03
002355,8.62,7.06
002356,8.84,7.24
002357,6.4,5.24
002358,17.99,14.72
002359,9.71,7.95
002360,6.16,5.04
002361,4.13,3.38
002362,15.59,12.75
002363,5.47,4.47
002364,12.79,10.47
002365,11.9,9.74
002366,11.26,9.22
002367,6.2,5.08
002368,26.33,21.55
002369,8.17,6.69
002370,18.24,14.92
002371,44.91,36.75
002372,17.09,13.99
002373,13.29,10.87
002374,3.49,2.85
002375,5.72,4.68
002376,17.12,14.0
002377,4.93,4.03
002378,5.47,4.47
002379,3.11,2.55
002380,11.84,9.68
002381,7.63,6.25
002382,16.64,13.62
002383,12.85,10.51
002384,12.61,10.31
002385,3.72,3.04
002386,6.13,5.01
002387,8.77,7.17
002388,5.83,4.77
002389,14.42,11.8
002390,4.8,3.92
002391,12.21,9.99
002392,3.64,2.98
002393,24.06,19.68
002394,11.09,9.07
002395,11.9,9.74
002396,20.1,16.44
002397,4.66,3.82
002398,5.16,4.22
002399,25.72,21.04
002400,3.33,2.73
002401,9.98,8.16
002402,6.73,5.51
002403,9.11,7.45
002404,6.25,5.11
002405,16.62,13.6
002406,5.98,4.9
002407,12.87,10.53
002408,7.68,6.28
002409,16.3,13.34
002410,25.25,20.66
002411,24.92,20.39
002412,15.93,13.03
002413,5.98,4.9
002414,22.63,18.51
002415,28.81,23.57
002416,6.66,5.45
002417,10.57,8.65
002418,3.6,2.94
002419,12.08,9.88
002420,3.85,3.15
002421,4.49,3.67
002422,22.65,18.53
002423,9.87,8.07
002424,9.79,8.01
002425,6.56,5.36
002426,2.65,2.17
002427,14.18,12.83
002428,5.96,4.88
002429,2.17,1.77
002430,10.35,8.47
002431,4.19,3.43
002432,6.04,4.94
002433,5.3,4.34
002434,7.29,5.97
002435,5.85,4.79
002436,4.93,4.03
002437,3.26,2.66
002438,6.29,5.15
002439,23.63,19.33
002440,9.98,8.16
002441,7.66,6.26
002442,9.11,7.45
002443,6.27,5.13
002444,10.56,8.64
002445,2.26,2.04
002446,8.14,6.66
002447,3.36,2.75
002448,6.07,4.97
002449,11.45,9.37
002450,8.86,7.25
002451,11.66,9.54
002452,3.95,3.23
002453,5.86,4.8
002454,4.62,3.78
002455,5.82,4.76
002456,10.84,8.87
002457,8.9,7.28
002458,17.16,14.04
002459,10.16,8.32
002460,25.4,20.78
002461,5.04,4.12
002462,16.29,13.33
002463,7.92,6.48
002464,10.26,8.4
002465,8.38,6.86
002466,34.23,28.01
002467,5.72,4.68
002468,18.35,15.01
002469,4.35,3.56
002470,6.93,5.67
002471,3.08,2.52
002472,6.62,5.42
002473,7.06,6.38
002474,7.18,5.88
002475,14.96,12.24
002476,5.21,4.27
002477,1.71,1.4
002478,5.32,4.36
002479,4.84,3.96
002480,5.39,4.41
002481,3.22,2.64
002482,5.98,4.9
002483,4.36,3.56
002484,6.12,5.0
002485,8.91,7.29
002486,4.24,3.47
002487,3.83,3.13
002488,7.56,6.18
002489,3.07,2.51
002490,4.81,3.93
002491,9.05,7.41
002492,6.25,5.11
002493,10.81,8.85
002494,6.36,5.2
002495,3.56,2.92
002496,2.17,1.97
002497,7.87,6.44
002498,2.24,1.84
002499,8.66,7.08
002500,6.78,5.54
002501,3.31,2.71
002502,4.74,3.88
002503,2.68,2.2
002504,3.87,3.17
002505,1.75,1.43
002506,5.46,4.46
002507,24.27,19.85
002508,24.4,19.96
002509,2.68,2.2
002510,4.17,3.41
002511,9.72,7.96
002512,6.37,5.21
002513,7.82,6.4
002514,6.68,5.46
002515,4.63,3.79
002516,3.19,2.61
002517,4.25,3.47
002518,8.83,7.23
002519,4.16,3.4
002520,8.03,6.57
002521,6.15,5.03
002522,5.7,4.66
002523,3.29,2.69
002524,5.34,4.37
002526,2.15,1.76
002527,6.11,5.0
002528,4.42,3.62
002529,7.87,6.44
002530,8.81,7.21
002531,4.84,3.96
002532,5.74,4.7
002533,4.96,4.06
002534,6.13,5.01
002535,3.67,3.01
002536,10.96,8.96
002537,11.22,9.18
002538,5.49,4.49
002539,4.72,3.86
002540,5.25,4.29
002541,7.91,6.47
002542,4.85,3.97
002543,13.84,11.32
002544,11.81,9.67
002545,6.63,5.43
002546,4.21,3.45
002547,5.69,4.65
002548,7.6,6.22
002549,6.29,5.15
002550,4.28,3.5
002551,5.24,4.28
002552,5.01,4.53
002553,6.07,4.97
002554,3.1,2.54
002555,11.58,9.48
002556,5.71,4.67
002557,20.36,16.66
002558,21.34,17.46
002559,7.5,6.14
002560,5.36,4.38
002561,8.53,6.98
002562,4.88,4.0
002563,9.79,8.01
002564,5.68,4.64
002565,4.24,3.47
002566,6.41,5.25
002567,6.19,5.07
002568,10.19,8.33
002569,11.19,9.15
002570,5.38,4.86
002571,5.53,4.53
002572,19.2,15.71
002573,8.45,6.91
002574,5.61,4.59
002575,8.16,6.68
002576,11.32,9.26
002577,11.25,9.21
002578,3.64,2.98
002579,9.33,7.63
002580,5.83,4.77
002581,7.44,6.08
002582,9.03,7.39
002583,9.09,7.43
002584,6.86,5.62
002585,5.64,4.62
002586,5.29,4.33
002587,5.45,4.46
002588,4.4,3.6
002589,7.84,6.42
002590,7.22,5.9
002591,7.9,6.46
002592,27.84,22.78
002593,3.53,2.89
002594,58.53,47.89
002595,17.36,14.2
002596,6.64,5.44
002597,17.68,14.46
002598,7.58,6.2
002599,10.42,8.52
002600,2.85,2.33
002601,13.85,11.33
002602,22.26,18.22
002603,11.81,9.67
002604,2.0,1.81
002605,8.25,6.75
002606,7.07,5.79
002607,7.89,6.45
002608,7.79,6.37
002609,6.69,5.47
002610,1.78,1.46
002611,4.48,3.66
002612,9.69,7.93
002613,3.06,2.5
002614,17.53,14.35
002615,5.52,4.52
002616,7.77,6.35
002617,4.77,3.91
002618,15.83,12.95
002619,4.1,3.36
002620,6.8,5.56
002621,19.03,15.57
002622,3.71,3.03
002623,17.58,14.38
002624,30.04,24.58
002625,11.4,9.32
002626,13.48,11.03
002627,7.36,6.02
002628,5.49,4.49
002629,4.47,3.65
002630,3.39,2.77
002631,7.51,6.15
002632,7.95,6.51
002633,9.22,7.54
002634,5.2,4.26
002635,13.06,10.68
002636,8.22,6.72
002637,8.0,6.54
002638,3.12,2.56
002639,6.22,5.09
002640,12.02,9.84
002641,3.63,2.97
002642,7.45,6.09
002643,10.67,8.73
002644,8.91,7.29
002645,8.13,6.65
002646,12.19,9.97
002647,15.7,12.84
002648,10.89,8.91
002649,8.48,6.94
002650,4.16,3.4
002651,4.68,3.83
002652,4.5,3.68
002653,12.68,10.38
002654,4.61,3.77
002655,7.4,6.06
002656,8.31,6.8
002657,14.45,11.83
002658,8.13,6.65
002659,8.34,6.82
002660,6.81,5.57
002661,13.89,11.37
002662,4.57,3.74
002663,2.86,2.34
002664,14.7,12.02
002665,3.19,2.61
002666,4.49,3.67
002667,7.12,5.82
002668,5.92,4.84
002669,12.46,10.2
002670,10.8,8.84
002671,4.61,3.77
002672,12.19,9.97
002673,8.95,7.33
002674,8.37,6.85
002675,8.8,7.2
002676,3.42,2.8
002677,11.04,9.04
002678,6.41,5.25
002679,19.47,15.93
002680,4.14,3.74
002681,4.11,3.37
002682,4.99,4.09
002683,9.42,7.7
002684,7.57,6.19
002685,5.84,4.78
002686,7.69,6.29
002687,7.14,5.84
002688,5.03,4.11
002689,3.8,3.11
002690,23.36,19.12
002691,8.05,6.59
002692,4.37,3.57
002693,4.49,3.67
002694,4.91,4.01
002695,11.42,9.34
002696,10.34,8.46
002697,5.67,4.64
002698,10.29,8.42
002699,6.72,5.5
002700,11.83,9.68
002701,5.61,4.59
002702,4.54,3.72
002703,5.07,4.15
002705,10.21,8.35
002706,6.58,5.38
002707,7.16,5.86
002708,8.72,7.14
002709,26.06,21.32
002711,4.52,3.7
002712,6.88,5.63
002713,17.28,14.14
002714,32.05,26.23
002715,18.79,15.37
002716,6.67,5.45
002717,9.71,7.95
002718,30.86,25.25
002719,13.07,10.69
002721,6.49,5.31
002722,16.84,13.78
002723,10.65,8.71
002724,5.87,4.81
002725,9.15,7.49
002726,8.71,7.13
002727,21.0,17.18
002728,14.47,11.84
002729,23.6,19.31
002730,7.46,6.1
002731,19.09,15.62
002732,19.39,15.87
002733,11.08,9.06
002734,11.44,9.36
002735,24.06,19.68
002736,9.49,7.77
002737,17.24,14.1
002738,16.39,13.41
002739,25.75,21.07
002740,6.05,4.95
002741,17.75,14.53
002742,9.22,7.54
002743,6.6,5.4
002745,13.52,11.06
002746,15.6,12.76
002747,9.87,8.07
002748,8.12,6.64
002749,19.53,15.98
002750,6.42,5.26
002751,25.27,20.67
002752,7.98,6.53
002753,10.24,8.38
002755,14.43,11.81
002756,13.64,11.16
002757,31.74,25.97
002758,8.12,6.64
002759,8.51,6.97
002760,16.83,13.77
002761,18.17,14.87
002762,6.15,5.03
002763,9.1,7.44
002765,6.66,5.45
002766,6.63,5.43
002767,15.1,12.36
002768,25.44,20.82
002769,10.62,8.69
002770,3.21,2.63
002771,12.64,10.34
002772,7.28,5.96
002773,39.05,31.95
002774,9.36,7.66
002775,6.82,5.58
002776,17.94,14.68
002777,25.52,20.88
002778,26.11,21.37
002779,17.99,14.72
002780,14.62,11.96
002781,16.07,13.15
002782,12.45,10.19
002783,7.3,5.98
002785,10.52,8.6
002786,6.81,5.57
002787,7.68,6.28
002788,14.25,11.66
002789,18.01,14.73
002790,12.09,9.89
002791,11.31,9.25
002792,32.99,26.99
002793,11.33,9.27
002795,16.97,13.89
002796,37.9,31.01
002797,6.25,5.11
002798,14.94,12.22
002799,13.59,11.12
002800,19.01,15.55
002801,25.1,20.54
002802,23.14,18.94
002803,17.66,14.45
002805,15.84,12.96
002806,22.66,18.54
002807,5.72,4.68
002808,13.62,11.14
002809,17.4,14.24
002810,18.73,15.33
002811,18.88,15.44
002812,54.62,44.69
002813,26.98,22.08
002815,16.28,13.32
002816,16.95,13.87
002817,19.15,15.67
002818,23.54,19.26
002819,22.99,18.81
002820,13.55,11.09
