code,up_limit,down_limit
000622,3.53,2.89
000623,17.75,14.53
000625,7.52,6.16
000626,7.56,6.18
000627,6.93,5.67
000628,9.72,7.96
000629,3.09,2.53
000630,2.32,1.9
000631,3.7,3.02
000632,4.82,3.94
000633,5.27,4.31
000635,13.34,10.92
000636,17.31,14.17
000637,4.37,3.57
000638,5.41,4.43
000639,8.98,7.34
000650,7.96,6.52
000651,40.16,32.86
000652,3.21,2.63
000655,3.61,3.27
000656,5.82,4.76
000657,7.12,5.82
000659,3.16,2.58
000661,250.72,205.14
000662,5.58,4.56
000663,7.76,6.35
000665,8.67,7.09
000666,19.89,16.27
000667,2.5,2.04
000668,10.12,8.28
000669,7.26,5.94
000670,4.36,3.56
000671,6.36,5.2
000672,9.66,7.9
000673,7.19,5.89
000676,12.9,10.56
000677,3.64,2.98
000678,5.67,4.64
000679,4.55,3.73
000680,3.83,3.13
000681,32.69,26.75
000682,3.8,3.11
000683,3.01,2.47
000685,7.84,6.42
000686,6.73,5.51
000687,8.56,7.0
000688,12.12,9.92
000690,7.87,6.44
000691,4.24,3.47
000692,3.39,2.77
000695,9.46,7.74
000697,17.41,14.25
000698,4.57,3.74
000700,3.76,3.08
000701,7.5,6.14
000702,5.96,4.88
000703,17.83,14.59
000705,7.3,5.98
000707,3.11,2.81
000708,10.45,8.55
000709,3.23,2.65
000710,48.63,39.79
000711,11.02,9.02
000712,8.54,6.98
000713,6.77,5.54
000715,6.8,5.56
000716,3.54,2.9
000717,7.76,6.35
000718,3.59,2.93
000719,7.8,6.38
000720,3.77,3.41
000721,4.66,3.82
000722,6.33,5.18
000723,3.91,3.2
000725,3.66,3.0
000726,10.32,8.44
000727,1.93,1.58
000728,7.32,5.99
000729,6.71,5.49
000731,6.05,4.95
000732,17.33,14.18
000733,14.76,12.08
000735,11.0,9.0
000736,10.31,8.43
000737,3.29,2.97
000738,15.77,12.91
000739,7.66,6.26
000750,3.69,3.02
000751,3.44,2.82
000752,7.36,6.02
000753,3.18,2.6
000755,4.66,4.22
000756,7.04,5.76
000757,5.54,4.54
000758,4.42,3.62
000759,6.82,5.58
000760,4.42,3.62
000761,4.51,3.69
000762,10.47,8.57
000766,9.63,7.88
000767,3.01,2.47
000768,18.32,14.99
000776,14.74,12.06
000777,11.35,9.29
000778,5.28,4.32
000779,12.2,9.98
000780,3.85,3.15
000782,5.7,4.66
000783,5.57,4.55
000785,8.13,6.65
000786,18.91,15.47
000788,6.55,5.36
000789,13.22,10.82
000790,5.39,4.41
000791,5.02,4.1
000792,9.43,7.71
000793,3.83,3.13
000795,4.52,3.7
000796,9.02,7.38
000797,5.2,4.26
000798,6.36,5.2
000799,20.44,16.72
000800,7.05,5.77
000801,5.35,4.37
000802,10.76,8.8
000803,13.55,12.26
000806,3.78,3.1
000807,5.8,4.74
000809,2.88,2.36
000810,7.38,6.04
000811,5.28,4.32
000812,3.55,2.91
000813,8.77,7.17
000815,8.97,7.34
000816,1.64,1.48
000818,11.24,9.2
000819,10.52,8.6
000820,9.63,7.88
000821,9.54,7.8
000822,6.84,5.6
000823,7.8,6.38
000825,6.34,5.18
000826,14.88,12.18
000828,8.23,6.73
000829,8.39,6.87
000830,16.16,13.22
000831,10.41,8.51
000833,5.45,4.46
000835,4.81,3.93
000836,4.43,3.63
000837,5.01,4.1
000838,3.77,3.09
000839,4.7,3.84
000848,9.22,7.54
000850,3.77,3.09
000851,5.08,4.16
000852,11.02,9.02
000856,13.33,10.91
000858,65.68,53.74
000859,3.3,2.7
000860,45.87,37.53
000861,2.88,2.36
000862,3.87,3.17
000863,4.47,3.65
000868,4.84,3.96
000869,39.92,32.66
000875,3.18,2.6
000876,6.45,5.27
000877,8.8,7.2
000878,9.88,8.08
000880,8.04,6.58
000881,8.83,7.23
000882,2.83,2.31
000883,4.37,3.57
000885,10.89,8.91
000886,4.49,3.67
000887,11.84,9.68
000888,7.32,5.99
000889,13.83,11.31
000890,5.26,4.3
000892,4.82,3.94
000893,4.07,3.69
000895,25.84,21.14
000897,2.7,2.21
000898,6.58,5.38
000899,4.58,3.74
000900,4.5,3.68
000901,12.08,9.88
000902,9.56,7.82
000903,2.85,2.33
000905,7.89,6.45
000906,5.25,4.29
000908,5.07,4.15
000909,8.03,6.57
000910,14.73,12.05
000911,6.8,5.56
000912,7.13,6.45
000913,9.94,8.14
000915,17.02,13.92
000917,5.64,4.62
000918,6.58,5.38
000919,7.51,6.15
000920,6.94,5.68
000921,9.13,7.47
000922,6.48,5.86
000923,16.28,13.32
000925,5.95,4.87
000926,7.78,6.36
000927,3.38,2.76
000928,5.57,4.55
000929,7.22,5.9
000930,10.1,8.26
000931,6.29,5.15
000932,10.1,8.26
000933,5.41,4.43
000935,16.13,13.19
000936,5.56,4.55
000937,4.38,3.58
000938,47.48,38.84
000939,1.35,1.23
000948,10.81,8.85
000949,3.21,2.63
000950,7.93,6.49
000951,12.71,10.4
000952,11.69,9.57
000953,4.33,3.91
000955,5.07,4.15
000957,6.19,5.07
000958,3.74,3.06
000959,4.62,3.78
000960,10.9,8.92
000961,6.59,5.39
000962,6.71,5.49
000963,48.13,39.38
000965,4.59,3.75
000966,3.18,2.6
000967,7.13,5.83
000968,13.37,10.94
000969,5.74,4.7
000970,9.06,7.42
000971,4.99,4.09
000972,3.14,2.84
000973,4.0,3.28
000975,8.73,7.15
000976,4.93,4.03
000977,30.42,24.89
000978,6.69,5.47
000979,1.1,0.9
000980,5.73,4.69
000981,6.19,5.07
000982,1.62,1.46
000983,6.99,5.72
000985,14.49,11.85
000987,7.61,6.23
000988,15.18,12.42
000989,15.73,12.87
000990,15.59,12.75
000993,5.7,4.66
000995,6.08,5.5
000996,9.99,8.17
000997,15.69,12.83
000998,18.02,14.74
000999,28.99,23.72
001696,5.08,4.16
001872,19.0,15.54
001896,3.7,3.02
001965,9.01,7.37
001979,18.45,15.09
002001,16.21,13.27
002002,3.23,2.65
002003,8.27,6.77
002004,5.45,4.46
002005,3.39,2.77
002006,6.91,5.65
002007,38.12,31.19
002008,45.68,37.38
002009,10.32,8.44
002010,10.73,8.78
002011,7.04,5.76
002012,6.51,5.33
002013,9.33,7.63
002014,6.61,5.41
002015,5.6,4.58
002016,10.73,8.78
002017,6.49,5.31
002018,1.43,1.29
002019,13.41,10.97
002020,13.1,10.72
002021,3.1,2.54
002022,12.27,10.04
002023,13.21,10.81
002024,13.56,11.1
002025,30.23,24.73
002026,5.81,4.75
002027,8.79,7.19
002028,18.99,15.53
002029,7.36,6.02
002030,19.47,15.93
002031,2.3,1.88
002032,52.24,42.74
002033,7.82,6.4
002034,16.4,13.42
002035,10.85,8.87
002036,11.51,9.41
002037,8.75,7.16
002038,37.27,30.49
002039,14.93,12.21
002040,9.47,7.75
002041,8.43,6.89
002042,7.6,6.22
002043,7.33,5.99
002044,17.59,14.39
002045,5.92,4.84
002046,7.52,6.16
002047,6.31,5.17
002048,11.97,9.79
002049,46.2,37.8
002050,13.2,10.8
002051,16.8,13.74
002052,4.25,3.47
002053,8.27,6.77
002054,5.25,4.29
002055,13.19,10.79
002056,7.37,6.03
002057,6.9,5.64
002058,11.12,9.1
002059,8.01,6.55
002060,3.18,2.6
002061,9.72,7.96
002062,4.38,3.58
002063,6.94,5.68
002064,4.61,3.77
002065,10.23,8.37
002066,8.22,6.72
002067,3.95,3.23
002068,8.34,6.82
002069,4.2,3.44
002071,5.72,4.68
002072,9.0,7.36
002073,6.08,4.98
002074,14.37,11.75
002075,17.73,14.51
002076,3.51,2.87
002077,5.12,4.19
002078,8.97,7.34
002079,6.22,5.09
002080,8.49,6.95
002081,10.0,8.18
002082,10.35,8.47
002083,6.01,4.91
002084,5.34,4.37
002085,7.7,6.3
002086,7.35,6.01
002087,4.26,3.48
002088,13.52,11.06
002089,4.04,3.3
002090,14.65,11.99
002091,6.59,5.39
002092,9.31,7.61
002093,8.14,6.66
002094,8.28,6.78
002095,33.78,27.64
002096,6.29,5.15
002097,7.1,5.81
002098,17.94,14.68
002099,5.46,4.46
002100,6.01,4.91
002101,8.59,7.03
002102,3.05,2.49
002103,5.13,4.19
002104,6.96,5.7
002105,4.51,3.69
002106,7.03,5.75
002107,7.99,6.53
002108,5.01,4.1
002109,4.55,3.73
002110,20.45,16.73
002111,11.52,9.42
002112,7.67,6.27
002113,6.36,5.2
002114,8.89,7.27
002115,10.41,8.51
002116,8.11,6.63
002117,16.01,13.1
002118,6.69,5.47
002119,10.04,8.22
002120,31.87,26.07
002121,6.37,5.21
002122,1.91,1.73
002123,8.91,7.29
002124,4.87,3.99
002125,8.17,6.69
002126,8.03,6.57
002127,8.36,6.84
002128,9.06,7.42
002129,8.36,6.84
002130,4.46,3.65
002131,2.15,1.76
002132,3.26,2.66
002133,4.26,3.48
002134,6.75,5.53
002135,5.64,4.62
002136,9.53,7.79
002137,7.81,6.39
002138,18.5,15.14
002139,4.97,4.07
002140,7.85,6.43
002141,4.38,3.58
002142,17.77,14.54
002143,4.27,3.49
002144,11.75,9.61
002145,3.99,3.27
002146,8.61,7.05
002147,16.24,13.28
002148,6.53,5.35
002149,7.16,5.86
002150,6.73,5.51
002151,27.61,22.59
002152,6.42,5.26
002153,42.08,34.43
002154,3.38,2.76
002155,7.12,5.82
002156,10.89,8.91
002157,4.07,3.33
002158,9.52,7.79
002159,22.62,18.5
002160,4.91,4.01
002161,7.67,6.27
002162,3.37,2.75
002163,5.45,4.46
002164,3.33,2.73
002165,4.24,3.47
002166,8.21,6.71
002167,6.81,5.57
002168,11.99,9.81
002169,4.66,3.82
002170,3.43,2.81
002171,6.24,5.1
002172,4.55,3.73
002173,12.07,9.87
002174,17.04,13.94
002175,4.24,3.47
002176,8.13,6.65
002177,3.78,3.1
002178,4.72,3.86
002179,47.96,39.24
002180,27.95,22.87
002181,4.0,3.28
002182,7.62,6.24
002183,6.62,5.42
002184,11.47,9.39
002185,5.58,4.56
002186,14.78,12.1
002187,8.82,7.22
002188,3.41,3.09
002189,14.22,11.64
002190,19.42,15.89
002191,9.26,7.58
002192,18.32,14.99
002193,14.22,11.64
002194,4.29,3.89
002195,5.19,4.25
002196,6.83,5.59
002197,8.79,7.19
002198,6.35,5.19
002199,8.23,6.73
002200,7.11,5.81
002201,7.07,5.79
002202,13.11,10.73
002203,9.61,7.87
002204,3.51,2.87
002205,13.18,10.78
002206,4.42,3.62
002207,4.75,4.29
002208,10.56,8.64
002209,7.37,6.03
002210,7.18,5.88
002211,5.24,4.28
002212,12.3,10.06
002213,11.06,9.05
002214,6.42,5.26
002215,8.48,6.94
002216,7.02,5.74
002217,6.17,5.05
002218,3.37,2.75
002219,3.62,2.96
002220,3.63,2.97
002221,9.31,7.61
002222,13.09,10.71
002223,20.35,16.65
002224,6.19,5.07
002225,5.18,4.24
002226,5.96,4.88
002227,12.32,10.08
002228,7.57,6.19
002229,6.52,5.34
002230,34.79,28.47
002231,7.05,5.77
002232,8.99,7.35
002233,13.5,11.04
002234,15.15,12.39
002235,7.04,5.76
002236,18.05,14.77
002237,9.81,8.03
002238,6.75,5.53
002239,2.68,2.2
002240,12.05,9.86
002241,9.57,7.83
002242,18.49,15.13
002243,8.42,6.89
002244,4.54,3.72
002245,4.99,4.09
002246,8.94,7.32
002247,6.52,5.34
002248,8.47,6.93
002249,4.53,3.71
002250,8.34,6.82
002251,9.78,8.0
002252,21.47,17.57
002253,15.74,12.88
002254,13.0,10.64
002255,5.37,4.39
002256,3.86,3.16
002258,20.56,16.82
002259,3.04,2.48
002260,3.19,2.89
002261,4.71,3.85
002262,18.68,15.28
002263,2.08,1.88
002264,8.27,6.77
002265,11.34,9.28
002266,3.98,3.26
002267,7.96,6.52
002268,25.21,20.63
002269,2.99,2.45
002270,4.7,3.84
002271,16.53,13.53
002272,4.39,3.59
002273,12.58,10.3
002274,6.09,4.99
002275,15.33,12.55
002276,5.83,4.77
002277,4.62,3.78
002278,8.88,7.26
002279,10.63,8.69
002280,5.58,4.56
002281,29.69,24.29
002282,10.16,8.32
002283,3.99,3.27
002284,5.63,4.61
002285,6.55,5.36
002286,7.72,6.32
002287,29.76,24.35
002288,4.39,3.59
002289,7.5,6.14
002290,10.92,8.94
002291,6.25,5.11
002292,7.17,5.87
002293,12.05,9.86
002294,31.05,25.41
002295,6.93,5.67
002296,6.84,5.6
002297,6.51,5.33
002298,7.36,6.02
002299,19.66,16.08
002300,6.16,5.04
002301,12.3,10.06
002302,14.4,11.78
002303,5.95,4.87
002304,120.12,98.28
002305,2.82,2.3
002306,3.08,2.78
002307,7.06,5.78
002308,7.29,5.97
002309,13.57,11.11
002310,12.77,10.45
002311,21.81,17.85
002312,3.77,3.09
002313,22.99,18.81
002314,3.43,2.81
002315,14.91,12.2
002316,8.97,7.34
002317,11.06,9.05
002318,6.88,5.63
002319,17.99,14.72
002320,14.59,11.93
002321,7.04,5.76
002322,11.73,9.59
002323,1.38,1.24
002324,11.81,9.67
002325,3.73,3.05
002326,8.12,6.64
002327,8.58,7.02
002328,5.72,4.68
002329,4.37,3.57
002330,5.2,4.26
002331,8.24,6.74
002332,7.9,6.46
002333,16.92,13.84
002334,5.58,4.56
002335,17.47,14.29
002336,9.48,7.76
002337,3.45,2.83
002338,14.5,11.86
002339,7.83,6.41
002340,5.92,4.84
002341,12.68,10.38
002342,3.81,3.11
002343,13.35,10.93
002344,5.2,4.26
002345,6.48,5.3
002346,12.22,10.0
002347,4.32,3.54
002348,3.99,3.27
002349,6.01,4.91
002350,6.84,5.6
002351,6.71,5.49
002352,42.13,34.47
002353,21.16,17.32
002354,7.68,6.28
002355,7.82,6.4
002356,11.33,9.27
002357,6.8,5.56
002358,15.9,13.01
002359,14.69,12.02
002360,6.2,5.08
002361,4.46,3.65
002362,19.0,15.54
002363,6.0,4.91
002364,11.72,9.59
002365,14.18,11.6
002366,10.67,8.73
002367,6.01,4.91
002368,38.05,31.13
002369,9.64,7.88
002370,13.83,11.31
002371,60.61,49.59
002372,17.86,14.62
002373,13.35,10.93
002374,4.11,3.37
002375,5.86,4.8
002376,18.65,15.26
002377,6.5,5.32
002378,6.7,5.48
002379,3.42,2.8
002380,13.42,10.98
002381,7.07,5.79
002382,20.49,16.77
002383,18.44,15.08
002384,16.69,13.65
002385,3.7,3.02
002386,6.97,5.71
002387,12.06,9.86
002388,5.4,4.42
002389,13.06,10.68
002390,6.4,5.24
002391,12.21,9.99
002392,3.99,3.27
002393,24.87,20.35
002394,10.79,8.83
002395,12.62,10.32
002396,20.12,16.46
002397,5.21,4.27
002398,5.52,4.52
002399,19.53,15.98
002400,3.34,2.74
002401,11.23,9.19
002402,8.26,6.76
002403,9.15,7.49
002404,5.76,4.72
002405,22.24,18.2
002406,6.4,5.24
002407,12.69,10.39
002408,13.51,11.05
002409,19.27,15.77
002410,33.43,27.35
002411,31.06,25.42
002412,16.51,13.51
002413,6.55,5.36
002414,17.68,14.46
002415,34.43,28.17
002416,6.22,5.09
002417,8.99,7.35
002418,3.38,2.76
002419,11.57,9.47
002420,4.14,3.38
002421,3.96,3.24
002422,29.78,24.36
002423,10.0,8.18
002424,10.35,8.47
002425,5.2,4.26
002426,3.62,2.96
002427,9.06,8.2
002428,7.21,5.9
002429,2.38,1.94
002430,13.37,10.94
002431,5.68,4.64
002432,6.94,5.68
002433,6.07,4.97
002434,10.73,8.78
002435,8.57,7.01
002436,4.72,3.86
002437,4.64,3.8
002438,6.94,5.68
002439,20.92,17.12
002440,11.77,9.63
002441,7.5,6.14
002442,11.89,9.73
002443,7.61,6.23
002444,11.29,9.23
002445,5.43,4.45
002446,7.8,6.38
002447,3.91,3.2
002448,7.0,5.72
002449,12.95,10.59
002450,18.79,15.37
002451,7.28,5.96
002452,4.07,3.33
002453,5.38,4.4
002454,5.18,4.24
002455,5.92,4.84
002456,17.16,14.04
002457,8.73,7.15
002458,20.08,16.43
002459,13.24,10.84
002460,30.45,24.91
002461,4.91,4.01
002462,18.7,15.3
002463,7.19,5.89
002464,13.4,10.96
002465,9.59,7.85
002466,36.88,30.18
002467,6.52,5.34
002468,17.62,14.42
002469,4.48,3.66
002470,6.68,5.46
002471,3.19,2.61
002472,7.84,6.42
002473,6.5,5.88
002474,8.77,7.17
002475,19.88,16.26
002476,4.66,3.82
002477,3.62,2.96
002478,5.84,4.78
002479,5.39,4.41
002480,6.99,5.72
002481,3.41,2.79
002482,6.41,5.25
002483,4.57,3.74
002484,6.63,5.43
002485,15.64,12.8
002486,3.47,2.84
002487,4.08,3.34
002488,11.02,9.02
002489,3.21,2.63
002490,4.73,3.87
002491,10.02,8.2
002492,6.07,4.97
002493,12.18,9.96
002494,6.72,5.5
002495,3.12,2.56
002496,2.44,2.2
002497,8.79,7.19
002498,2.37,1.94
002499,10.79,8.83
002500,6.86,5.62
002501,4.16,3.4
002502,6.35,5.19
002503,3.5,2.86
002504,3.49,2.85
002505,2.0,1.64
002506,5.06,4.14
002507,25.52,20.88
002508,23.16,18.95
002509,2.82,2.3
002510,4.61,3.77
002511,8.66,7.08
002512,10.63,8.69
002513,6.88,5.63
002514,5.97,4.89
002515,5.3,4.34
002516,3.8,3.11
002517,5.34,4.37
002518,7.73,6.33
002519,4.15,3.39
002520,7.7,6.3
002521,6.59,5.39
002522,5.31,4.35
002523,3.77,3.09
002524,5.56,4.55
002526,5.2,4.26
002527,6.89,5.63
002528,4.33,3.55
002529,9.78,8.0
002530,9.57,7.83
002531,4.35,3.56
002532,5.13,4.19
002533,5.32,4.36
002534,6.72,5.5
002535,4.13,3.38
002536,10.13,8.29
002537,10.68,8.74
002538,5.17,4.23
002539,4.79,3.92
002540,5.53,4.53
002541,8.14,6.66
002542,5.23,4.28
002543,12.05,9.86
002544,14.17,11.59
002545,6.83,5.59
002546,4.1,3.36
002547,3.73,3.05
002548,8.22,6.72
002549,5.15,4.21
002550,5.2,4.26
002551,6.08,4.98
002552,4.97,4.49
002553,6.9,5.64
002554,3.7,3.02
002555,11.51,9.41
002556,5.52,4.52
002557,16.2,13.26
002558,21.4,17.51
002559,7.79,6.37
002560,4.65,3.81
002561,9.42,7.7
002562,5.79,4.73
002563,11.89,9.73
002564,6.74,5.52
002565,5.19,4.25
002566,7.33,5.99
002567,4.92,4.02
002568,12.16,9.95
002569,12.17,9.95
002570,5.01,4.53
002571,6.11,5.0
002572,22.36,18.3
002573,12.6,10.31
002574,5.81,4.75
002575,4.25,3.47
002576,9.75,7.97
002577,13.37,10.94
002578,3.87,3.17
002579,9.99,8.17
002580,6.25,5.11
002581,8.51,6.97
002582,9.67,7.91
002583,8.97,7.34
002584,6.07,4.97
002585,7.12,5.82
002586,5.16,4.22
002587,5.87,4.81
002588,5.05,4.13
002589,12.84,10.5
002590,8.38,6.86
002591,6.86,5.62
002592,14.18,11.6
002593,3.52,2.88
002594,46.86,38.34
002595,14.53,11.89
002596,8.61,7.05
002597,18.1,14.81
002598,7.52,6.16
002599,10.96,8.96
002600,3.37,2.75
002601,14.64,11.98
002602,35.75,29.25
002603,13.85,11.33
002604,1.84,1.66
002605,8.35,6.83
002606,4.84,3.96
002607,7.72,6.32
002608,7.85,6.43
002609,8.9,7.28
002610,2.31,1.89
002611,5.64,4.62
002612,11.14,9.12
002613,3.31,2.71
002614,19.09,15.62
002615,5.85,4.79
002616,5.49,4.49
002617,8.97,7.34
002618,19.06,15.6
002619,3.89,3.19
002620,7.14,5.84
002621,18.85,15.43
002622,3.41,2.79
002623,17.93,14.67
002624,27.21,22.27
002625,10.08,8.24
002626,15.49,12.67
002627,9.79,8.01
002628,6.25,5.11
002629,5.08,4.16
002630,7.19,5.89
002631,7.91,6.47
002632,8.2,6.71
002633,8.8,7.2
002634,4.47,3.65
002635,16.13,13.19
002636,9.27,7.59
002637,8.59,7.03
002638,3.58,2.93
002639,6.44,5.27
002640,14.83,12.13
002641,3.74,3.06
002642,9.57,7.83
002643,9.61,7.87
002644,8.86,7.25
002645,11.42,9.34
002646,14.26,11.66
002647,14.16,11.58
002648,11.89,9.73
002649,8.89,7.27
002650,5.35,4.37
002651,5.34,4.37
002652,6.34,5.18
002653,15.57,12.74
002654,5.29,4.33
002655,7.37,6.03
002656,10.57,8.65
002657,17.27,14.13
002658,8.05,6.59
002659,11.17,9.14
002660,6.6,5.4
002661,13.63,11.15
002662,4.51,3.69
002663,3.05,2.49
002664,24.64,20.16
002665,6.38,5.22
002666,4.32,3.54
002667,6.88,5.63
002668,12.97,10.61
002669,14.5,11.86
002670,11.28,9.23
002671,5.54,4.54
002672,12.38,10.13
002673,8.59,7.03
002674,7.83,6.41
002675,10.18,8.33
002676,3.49,2.85
002677,15.11,12.37
002678,6.66,5.45
002679,12.79,10.47
002680,3.42,3.1
002681,4.93,4.03
002682,5.2,4.26
002683,9.53,7.79
002684,7.98,6.53
002685,7.6,6.22
002686,6.51,5.33
002687,5.6,4.58
002688,5.43,4.45
002689,3.64,2.98
002690,23.82,19.49
002691,9.13,7.47
002692,3.63,2.97
002693,5.36,4.38
002694,5.69,4.65
002695,12.54,10.26
002696,10.2,8.34
002697,5.14,4.2
002698,8.82,7.22
002699,16.68,13.64
002700,10.25,8.39
002701,5.94,4.86
002702,4.58,3.74
002703,4.87,3.99
002705,8.65,7.07
002706,6.84,5.6
002707,9.44,7.72
002708,5.08,4.16
002709,25.61,20.95
002711,4.33,3.55
002712,17.51,14.33
002713,19.97,16.34
002714,24.87,20.35
002715,15.07,12.33
002716,7.1,5.81
002717,10.38,8.5
002718,29.05,23.77
002719,16.87,13.81
002721,7.78,6.36
002722,16.1,13.18
002723,17.82,14.58
002724,6.11,5.0
002725,8.92,7.3
002726,7.52,6.16
002727,26.84,21.96
002728,16.86,13.8
002729,24.52,20.06
002730,8.71,7.13
002731,16.75,13.71
002732,19.21,15.71
002733,10.14,8.3
002734,12.18,9.96
002735,27.76,22.72
002736,9.02,7.38
002737,20.35,16.65
002738,17.14,14.02
002739,38.02,31.1
002740,7.37,6.03
002741,16.7,13.66
002742,9.41,7.7
002743,6.92,5.66
002745,18.59,15.21
002746,18.84,15.42
002747,12.87,10.53
002748,8.7,7.12
002749,40.15,32.85
002750,6.77,5.54
002751,29.52,24.16
002752,7.39,6.05
002753,12.88,10.54
002755,16.5,13.5
002756,15.36,12.56
002757,32.01,26.19
002758,8.92,7.3
002759,9.01,7.37
002760,16.34,13.37
002761,23.17,18.95
002762,6.81,5.57
002763,9.8,8.02
002765,7.7,6.3
002766,8.4,6.88
002767,15.36,12.56
002768,27.67,22.64
002769,10.64,8.7
002770,3.47,2.84
002771,16.73,13.69
002772,7.76,6.35
002773,46.18,37.78
002774,12.16,9.95
002775,7.72,6.32
002776,14.42,11.8
002777,30.53,24.98
002778,19.2,15.71
002779,20.24,16.56
002780,14.55,11.91
002781,16.5,13.5
002782,14.48,11.84
002783,8.25,6.75
002785,8.86,7.25
002786,6.8,5.56
002787,9.0,7.36
002788,15.38,12.58
002789,17.53,14.35
002790,10.84,8.87
002791,12.53,10.25
002792,32.84,26.87
002793,13.24,10.84
002795,16.54,13.54
002796,25.66,21.0
002797,5.63,4.61
002798,33.28,27.23
002799,13.75,11.25
002800,22.53,18.43
002801,23.45,19.19
002802,25.36,20.75
002803,32.04,26.22
002805,19.03,15.57
002806,24.1,19.72
002807,5.98,4.9
002808,13.51,11.05
002809,19.22,15.72
002810,16.63,13.61
002811,16.61,13.59
002812,43.25,35.39
002813,27.94,22.86
002815,19.45,15.91
002816,15.16,12.4
002817,20.12,16.46
002818,27.13,22.19
002819,31.34,25.64
002820,14.5,11.86
