code,up_limit,down_limit
002821,95.95,78.51
002822,6.37,5.21
002823,13.89,11.37
002824,12.6,10.31
002825,15.73,12.87
002826,17.05,13.95
002827,15.9,13.01
002828,18.48,15.12
002829,32.82,26.86
002830,25.22,20.64
002831,55.7,45.58
002832,41.47,33.93
002833,58.27,47.67
002835,8.8,7.2
002836,16.72,13.68
002837,16.96,13.88
002838,21.03,17.21
002839,6.57,5.37
002840,39.14,32.02
002841,58.21,47.63
002842,21.48,17.58
002843,16.43,13.45
002845,21.22,17.36
002846,14.28,11.68
002847,35.16,28.76
002848,14.05,11.49
002849,19.24,15.74
002850,28.58,23.38
002851,31.16,25.5
002852,16.37,13.39
002853,24.64,20.16
002855,10.16,8.32
002856,29.12,23.82
002857,13.21,10.81
002858,17.75,14.53
002859,41.7,34.12
002860,20.46,16.74
002861,25.77,21.09
002862,22.77,18.63
002863,8.37,6.85
002864,53.3,43.61
002865,20.71,16.95
002866,30.77,25.17
002867,34.49,28.22
002868,20.25,16.57
002869,26.48,21.66
002870,21.76,17.8
002871,21.41,17.51
002872,34.16,27.95
002873,48.94,40.04
002875,16.62,13.6
002876,48.4,39.6
002877,22.0,18.0
002878,24.08,19.7
002879,18.3,14.98
002880,48.36,39.56
002881,21.68,17.74
002882,12.73,10.41
002883,48.32,39.54
002884,49.81,40.75
002885,31.54,25.8
002886,24.2,19.8
002887,29.93,24.49
002888,22.22,18.18
002889,41.31,33.8
002890,30.91,25.29
002891,38.79,31.73
002892,33.78,27.64
002893,27.89,22.82
002895,23.68,19.38
002896,57.13,46.75
002897,25.01,20.47
002898,20.69,16.93
002899,22.86,18.7
002900,19.61,16.05
002901,38.78,31.73
002902,32.9,26.92
002903,40.4,33.06
002905,22.37,18.31
002906,20.66,16.9
002907,31.1,25.44
002908,41.72,34.14
002909,22.29,18.23
002910,21.67,17.73
002911,24.28,19.86
002912,97.45,79.73
002913,45.14,36.94
002915,34.51,28.23
002916,66.15,54.13
002917,38.72,31.68
002918,25.62,20.96
002919,43.1,35.26
002920,32.47,26.57
002921,39.81,32.57
002922,26.72,21.86
002923,33.53,27.43
002925,59.29,48.51
002926,10.89,8.91
002927,43.99,35.99
002928,30.95,25.33
002929,43.55,35.63
002930,51.89,42.45
002931,49.49,40.49
300001,12.41,10.15
300002,4.44,3.64
300003,39.27,32.13
300004,4.94,4.04
300005,4.25,3.47
300006,4.84,3.96
300007,13.43,10.99
300008,5.29,4.33
300009,19.93,16.31
300010,12.52,10.24
300011,6.93,5.67
300012,6.29,5.15
300013,10.85,8.87
300014,18.91,15.47
300015,36.19,29.61
300016,12.42,10.16
300017,11.15,9.13
300018,5.49,4.49
300019,7.43,6.08
300020,10.03,8.21
300021,5.72,4.68
300022,4.14,3.38
300023,8.14,6.66
300024,18.65,15.26
300025,4.52,3.7
300026,3.96,3.24
300027,6.67,5.45
300028,3.45,2.83
300029,6.0,4.91
300030,7.71,6.31
300031,14.28,11.68
300032,6.39,5.23
300033,42.15,34.49
300034,10.0,8.18
300035,5.83,4.77
300036,22.25,18.21
300037,29.46,24.1
300038,11.37,9.31
300039,6.28,5.14
300040,6.24,5.1
300041,9.83,8.05
300042,25.86,21.16
300043,4.35,3.56
300044,7.54,6.17
300045,9.97,8.15
300046,12.42,10.16
300047,15.79,12.92
300048,2.97,2.43
300049,14.69,12.02
300050,6.31,5.17
300051,8.64,7.07
300052,11.3,9.24
300053,12.2,9.98
300054,9.46,7.74
300055,12.42,10.16
300056,7.65,6.26
300057,6.58,5.38
300058,6.05,4.95
300059,13.72,11.22
300061,11.77,9.63
300062,5.84,4.78
300063,3.72,3.04
300064,5.71,4.67
300065,15.09,12.35
300066,3.88,3.18
300067,6.19,5.07
300068,12.73,10.41
300069,13.3,10.88
300070,15.11,12.37
300071,4.31,3.53
300072,25.61,20.95
300073,37.42,30.62
300074,4.19,3.43
300075,14.47,11.84
300076,5.43,4.45
300077,12.14,9.94
300078,9.37,7.67
300079,3.89,3.19
300080,5.78,4.73
300081,11.87,9.71
300082,5.3,4.34
300083,5.2,4.26
300084,5.25,4.29
300085,13.65,11.17
300086,7.33,5.99
300087,11.55,9.45
300088,6.03,4.93
300089,6.85,5.61
300090,9.15,7.49
300091,13.9,11.38
300092,6.77,5.54
300093,7.56,6.18
300094,7.56,6.18
300095,6.79,5.55
300096,8.7,7.12
300097,18.4,15.06
300098,8.29,6.79
300099,5.2,4.26
300100,11.73,9.59
300101,15.0,12.28
300102,7.21,5.9
300103,8.75,7.16
300104,4.06,3.32
300105,4.66,3.82
300106,5.79,4.73
300107,15.47,12.65
300108,8.62,7.06
300109,35.37,28.94
300110,5.28,4.32
300111,3.01,2.47
300112,8.82,7.22
300113,18.7,15.3
300114,9.9,8.1
300115,12.78,10.46
300116,3.23,2.65
300117,4.28,3.5
300118,11.88,9.72
300119,9.24,7.56
300120,6.95,5.69
300121,14.51,11.87
300122,48.83,39.95
300123,12.22,10.0
300124,37.02,30.29
300125,17.38,14.22
300126,5.25,4.29
300127,14.01,11.47
300128,4.1,3.36
300129,3.95,3.23
300130,14.39,11.77
300131,6.24,5.1
300132,11.64,9.52
300133,11.61,9.5
300134,11.02,9.02
300135,2.81,2.3
300136,32.54,26.62
300137,17.64,14.44
300138,8.02,6.56
300139,10.97,8.97
300140,9.12,7.46
300141,8.58,7.02
300142,22.13,18.11
300143,13.15,10.76
300144,24.46,20.02
300145,8.53,6.98
300146,18.26,14.94
300147,7.9,6.46
300148,4.99,4.09
300149,19.81,16.21
300150,5.21,4.27
300151,6.35,5.19
300152,3.25,2.66
300153,8.11,6.63
300154,5.41,4.43
300155,5.07,4.15
300156,7.4,6.06
300157,6.91,5.65
300158,5.6,4.58
300159,7.63,6.25
300160,4.55,3.73
300161,13.94,11.4
300162,7.79,6.37
300163,3.76,3.08
300164,7.44,6.08
300165,5.84,4.78
300166,15.21,12.45
300167,5.91,4.83
300168,21.79,17.83
300169,4.57,3.74
300170,16.7,13.66
300171,7.41,6.07
300172,6.12,5.0
300173,6.63,5.43
300174,23.19,18.97
300175,4.57,3.74
300176,88.3,72.24
300177,15.33,12.55
300178,14.95,12.23
300179,5.79,4.73
300180,11.94,9.77
300181,6.15,5.03
300182,8.12,6.64
300183,16.16,13.22
300184,11.4,9.32
300185,1.95,1.59
300187,10.25,8.39
300188,19.01,15.55
300189,4.08,3.34
300190,5.69,4.65
300191,19.14,15.66
300192,9.94,8.14
300193,6.24,5.1
300194,5.13,4.19
300195,12.43,10.17
300196,10.89,8.91
300197,5.91,4.83
300198,6.59,5.39
300199,15.73,12.87
300200,8.95,7.33
300201,5.27,4.31
300202,14.11,11.55
300203,28.01,22.91
300204,11.72,9.59
300205,8.02,6.56
300206,6.71,5.49
300207,10.09,8.25
300208,10.46,8.56
300209,16.65,13.63
300210,4.73,3.87
300211,5.72,4.68
300212,25.2,20.62
300213,6.79,5.55
300214,5.12,4.19
300215,6.3,5.16
300216,6.13,5.01
300217,2.57,2.11
300218,7.39,6.05
300219,10.15,8.31
300220,13.54,11.08
300221,10.24,8.38
300222,19.17,15.69
300223,23.54,19.26
300224,8.4,6.88
300225,6.8,5.56
300226,59.07,48.33
300227,11.8,9.66
300228,6.2,5.08
300229,17.47,14.29
300230,5.54,4.54
300231,8.11,6.63
300232,10.33,8.45
300233,17.0,13.91
300234,6.68,5.46
300235,11.19,9.15
300236,30.27,24.77
300237,7.81,6.39
300238,20.76,16.98
300239,4.54,3.72
300240,6.49,5.31
300241,6.56,5.36
300242,7.6,6.22
300243,10.42,8.52
300244,20.41,16.7
300245,11.33,9.27
300246,17.48,14.3
300247,5.57,4.55
300248,6.56,5.36
300249,6.95,5.69
300250,12.96,10.6
300251,10.85,8.87
300252,9.77,7.99
300253,12.46,10.2
300254,9.79,8.01
300255,6.16,5.04
300256,4.47,3.65
300257,17.49,14.31
300258,14.93,12.21
300259,4.0,3.28
300260,17.88,14.63
300261,5.26,4.3
300262,5.7,4.66
300263,5.64,4.62
300264,5.8,4.74
300265,5.97,4.89
300266,21.99,17.99
300267,4.91,4.01
300268,15.52,12.7
300269,7.54,6.17
300270,9.85,8.06
300271,17.81,14.57
300272,11.79,9.65
300273,7.37,6.03
300274,9.65,7.89
300275,9.74,7.97
300276,13.05,10.67
300277,8.83,7.23
300278,9.76,7.98
300279,8.91,7.29
300280,34.27,28.04
300281,7.15,5.85
300282,18.36,15.02
300283,5.04,4.12
300284,9.04,7.4
300285,21.02,17.2
300286,10.0,8.18
300287,7.63,6.25
300288,17.16,14.04
300289,6.8,5.56
300290,7.4,6.06
300291,7.77,6.35
300292,3.82,3.12
300293,10.34,8.46
300294,35.13,28.75
300295,14.42,11.8
300296,13.31,10.89
300297,8.37,6.85
300298,23.65,19.35
300299,5.14,4.2
300300,19.91,16.29
300301,4.95,4.05
300302,10.78,8.82
300303,2.77,2.27
300304,4.7,3.84
300305,6.31,5.17
300306,10.29,8.42
300307,6.53,5.35
300308,67.39,55.13
300309,22.42,18.34
300310,6.51,5.33
300311,12.2,9.98
300312,7.72,6.32
300313,10.12,8.28
300314,10.67,8.73
300315,4.6,3.76
300316,13.56,11.1
300317,13.09,10.71
300318,5.15,4.21
300319,8.38,6.86
300320,5.79,4.73
300321,15.42,12.62
300322,8.62,7.06
300323,13.4,10.96
300324,10.44,8.54
300325,4.07,3.33
300326,10.81,8.85
300327,24.64,20.16
300328,7.68,6.28
300329,8.79,7.19
300330,9.52,7.79
300331,15.14,12.38
300332,4.94,4.04
300333,9.87,8.07
300334,8.72,7.14
300335,11.64,9.52
300336,8.89,7.27
300337,8.37,6.85
300338,15.22,12.46
300339,11.65,9.53
300340,40.26,32.94
300341,6.06,4.96
300342,13.26,10.85
300343,11.0,9.0
300344,7.79,6.37
300345,7.94,6.5
300346,14.08,11.52
300347,73.11,59.81
300348,29.28,23.96
300349,20.76,16.98
300350,8.94,7.32
300351,13.62,11.14
300352,4.31,3.53
300353,13.6,11.12
300354,10.67,8.73
300355,6.6,5.4
300356,6.28,5.14
300357,45.56,37.28
300358,10.67,8.73
300359,7.82,6.4
300360,8.14,6.66
300362,10.65,8.71
300363,10.66,8.72
300364,7.72,6.32
300365,21.82,17.86
300366,9.16,7.5
300367,13.12,10.74
300368,6.58,5.38
300369,11.08,9.06
300370,3.8,3.11
300371,16.63,13.61
300373,28.27,23.13
300374,12.0,9.82
300375,7.23,5.91
300376,5.58,4.56
300377,14.32,11.72
300378,13.27,10.85
300379,16.17,13.23
300380,19.29,15.79
300381,9.67,7.91
300382,7.43,6.08
300383,12.99,10.63
300384,33.28,27.23
300385,20.69,16.93
300386,12.54,10.26
300387,8.06,6.6
300388,21.26,17.4
300389,18.07,14.79
300390,9.02,7.38
300391,11.61,9.5
300392,9.35,7.65
300393,40.47,33.11
300394,19.13,15.65
300395,14.39,11.77
300396,20.02,16.38
300397,13.0,10.64
300398,21.42,17.52
300399,11.25,9.21
300400,14.66,12.0
300401,23.21,18.99
300402,10.15,8.31
300403,6.85,5.61
300404,23.76,19.44
300405,9.77,7.99
300406,15.49,12.67
300407,8.14,6.66
300408,24.38,19.94
300409,42.57,34.83
300410,24.92,20.39
300411,18.7,15.3
300412,10.25,8.39
300413,39.95,32.69
300414,18.23,14.91
300415,9.71,7.95
300416,21.98,17.98
300417,19.86,16.25
300418,19.91,16.29
300419,6.95,5.69
300420,4.73,3.87
300421,15.09,12.35
300422,15.73,12.87
300423,22.4,18.32
300424,21.38,17.5
300425,5.03,4.11
300426,13.66,11.18
300427,14.63,11.97
300428,12.47,10.21
300429,31.02,25.38
300430,10.71,8.77
300431,15.84,12.96
300432,9.46,7.74
300433,21.71,17.77
300434,30.25,24.75
300435,11.66,9.54
300436,28.85,23.61
300437,18.21,14.9
300438,20.67,16.91
300439,24.01,19.65
300440,7.11,5.81
300441,10.34,8.46
300442,17.89,14.63
300443,11.35,9.29
300444,16.1,13.18
300445,14.49,11.85
300446,19.83,16.23
300447,13.96,11.42
300448,11.69,9.57
300449,18.41,15.07
300450,31.74,25.97
300451,15.39,12.59
300452,14.72,12.04
300453,12.07,9.87
300454,118.47,96.93
300455,9.16,7.5
300456,24.59,20.12
300457,24.74,20.24
300458,18.63,15.25
300459,10.36,8.48
300460,11.06,9.05
300461,26.8,21.92
300462,27.74,22.7
300463,27.5,22.5
300464,9.2,7.52
300465,9.37,7.67
300466,8.06,6.6
300467,35.2,28.8
300468,36.05,29.49
300469,36.96,30.24
300470,51.48,42.12
300471,7.59,6.21
300472,21.37,17.49
300473,40.77,33.35
300474,48.07,39.33
300475,10.95,8.96
300476,15.27,12.49
300477,19.91,16.29
300478,17.41,14.25
300479,16.12,13.19
300480,13.86,11.34
300481,13.56,11.1
300482,78.66,64.36
300483,30.07,24.61
300484,13.71,11.21
300485,31.46,25.74
300486,17.51,14.33
300487,38.67,31.64
300488,31.49,25.77
300489,15.44,12.64
300490,20.03,16.39
300491,22.55,18.45
300492,24.34,19.92
300493,12.38,10.13
300494,13.56,11.1
300495,12.42,10.16
300496,30.42,24.89
300497,40.35,33.01
300498,23.22,19.0
300499,14.82,12.12
300500,26.5,21.68
300501,22.68,18.56
300502,15.68,12.83
300503,13.1,10.72
300504,40.91,33.47
300505,39.16,32.04
300506,23.49,19.22
300507,25.44,20.82
300508,34.65,28.35
300509,12.98,10.62
300510,26.93,22.03
300511,9.68,7.92
300512,18.19,14.89
300513,28.58,23.38
300514,21.63,17.69
300515,11.0,9.0
300516,38.47,31.47
300517,23.6,19.31
300518,53.68,43.92
300519,26.79,21.92
300520,21.97,17.97
300521,12.42,10.16
300522,30.99,25.35
300523,67.07,54.87
300525,22.77,18.63
300526,15.28,12.5
300527,10.56,8.64
300528,12.0,9.82
300529,47.15,38.57
300530,31.7,25.94
300531,15.33,12.55
300532,17.53,14.35
300533,39.5,32.32
300534,9.21,7.53
300535,17.68,14.46
300536,11.97,9.79
300537,15.82,12.94
300538,29.18,23.88
300539,10.01,8.19
300540,16.62,13.6
300541,15.4,12.6
300542,18.65,15.26
300543,24.52,20.06
300545,24.76,20.26
300546,21.34,17.46
300547,25.28,20.68
300548,36.83,30.13
300549,19.72,16.14
300550,36.62,29.96
300551,14.42,11.8
300552,22.83,18.68
300553,38.08,31.16
300554,38.93,31.85
300555,11.66,9.54
300556,22.8,18.66
300557,31.04,25.4
300558,64.13,52.47
300559,31.52,25.79
300560,23.36,19.12
300561,25.44,20.82
300562,17.66,14.45
300563,28.8,23.56
300565,17.25,14.11
300566,25.85,21.15
300567,78.99,64.63
300568,41.09,33.62
300569,16.45,13.46
300570,17.48,14.3
300571,70.52,57.7
300572,53.01,43.37
300573,20.56,16.82
300575,42.59,34.85
300576,16.21,13.27
300577,43.31,35.43
300578,28.31,23.17
300579,32.05,26.23
300580,17.42,14.26
300581,15.49,12.67
300582,13.2,10.8
300583,46.11,37.73
300584,48.87,39.99
300585,14.94,12.22
300586,17.34,14.18
300587,20.68,16.92
300588,16.15,13.21
300589,14.86,12.16
300590,23.08,18.88
300591,7.38,6.04
300592,13.76,11.26
300593,18.39,15.05
300595,48.42,39.62
300596,27.4,22.42
300597,17.4,14.24
300598,32.26,26.4
300599,11.87,9.71
300600,40.65,33.26
300601,63.04,51.58
300602,31.23,25.55
300603,39.3,32.16
300604,32.43,26.53
300605,25.1,20.54
300606,23.5,19.22
300607,64.21,52.53
300608,21.19,17.33
300609,31.68,25.92
300610,14.07,11.51
300611,12.61,10.31
300612,26.92,22.02
300613,144.3,118.06
300615,21.54,17.62
300616,123.2,100.8
300617,26.46,21.65
300618,132.99,108.81
300619,37.4,30.6
300620,44.02,36.02
300621,14.03,11.48
300622,23.45,19.19
300623,33.14,27.12
300624,96.64,79.07
300625,22.1,18.08
300626,10.98,8.98
300627,23.3,19.06
300628,70.21,57.45
300629,23.85,19.51
300630,79.42,64.98
300631,24.08,19.7
300632,14.85,12.15
300633,39.38,32.22
300634,44.77,36.63
300635,16.15,13.21
300636,25.19,20.61
300637,26.94,22.04
300638,35.88,29.36
300639,21.12,17.28
300640,14.29,11.69
300641,7.06,5.78
300642,66.33,54.27
300643,12.49,10.22
300644,61.61,50.41
300645,35.63,29.15
300647,30.8,25.2
300648,30.14,24.66
300649,32.25,26.39
300650,18.54,15.17
300651,39.48,32.3
300652,22.57,18.47
300653,74.64,61.07
300654,17.7,14.48
300655,17.46,14.28
300656,27.52,22.52
300657,31.11,25.45
300658,17.72,14.5
300659,23.17,18.95
300660,28.22,23.09
300661,125.24,102.47
300662,23.09,18.89
300663,22.57,18.47
300664,20.24,16.56
300665,22.95,18.77
300666,57.19,46.79
300667,36.94,30.22
300668,91.43,74.81
300669,23.98,19.62
300670,39.13,32.01
300671,29.62,24.24
300672,54.19,44.33
300673,51.3,41.98
300675,33.83,27.68
300676,121.35,99.29
300677,23.1,18.9
300678,31.27,25.59
300679,39.79,32.55
300680,33.2,27.16
300681,64.44,52.72
300682,23.82,19.49
300683,53.48,43.76
300684,81.41,66.61
300685,115.95,94.87
300686,32.85,26.87
300687,29.98,24.53
300688,67.66,55.36
300689,45.71,37.4
300690,25.84,21.14
300691,34.83,28.49
300692,25.33,20.73
300693,28.45,23.27
300695,70.33,57.55
300696,35.65,29.17
300697,16.7,13.66
300698,24.53,20.07
300699,48.44,39.64
300700,64.9,53.1
300701,54.16,44.32
300702,24.93,20.39
300703,21.22,17.36
300705,24.67,20.19
300706,52.36,42.84
300707,28.35,23.19
300708,20.15,16.49
300709,44.68,36.56
300710,38.41,31.43
300711,23.86,19.52
300712,21.57,17.65
300713,41.69,34.11
300715,24.24,19.84
300716,18.33,14.99
300717,23.35,19.11
300718,20.21,16.53
300719,17.34,14.18
300720,42.12,34.46
300721,44.72,36.59
300722,47.3,38.7
300723,45.78,37.46
300725,69.4,56.78
300726,30.06,24.6
300727,42.68,34.92
300729,41.0,33.54
300730,30.4,24.88
300731,46.05,37.67
300732,49.5,40.5
300733,21.03,17.21
300735,20.17,16.51
300736,28.52,23.34
300737,12.94,10.58
300738,60.43,49.45
300739,27.52,22.52
300740,32.9,26.92
300741,43.58,35.66
300742,81.51,66.69
300743,75.36,61.66
300745,67.84,55.5
300746,35.68,29.2
300747,66.41,54.33
300750,81.6,66.76
600000,10.43,8.53
600004,15.49,12.67
600006,4.35,3.56
600007,16.02,13.1
600008,4.71,3.85
600009,62.14,50.84
600010,1.71,1.4
600011,6.84,5.6
600012,6.48,5.3
600015,8.28,6.78
600016,7.74,6.34
600017,3.47,2.84
600018,6.47,5.29
600019,8.9,7.28
600020,4.09,3.35
600021,7.41,6.07
600022,2.22,1.82
600023,5.01,4.1
600025,3.32,2.72
600026,4.63,3.79
600027,4.31,3.53
600028,6.71,5.49
600029,9.66,7.9
600030,18.0,14.72
600031,9.71,7.95
600033,3.31,2.71
600035,3.33,2.73
600036,29.59,24.21
600037,11.43,9.35
600038,43.09,35.25
600039,3.58,2.93
600048,13.73,11.23
600050,5.29,4.33
600051,6.75,5.53
600052,4.1,3.36
600053,18.67,15.27
600054,12.61,10.31
600055,11.95,9.77
600056,20.23,16.55
600057,5.57,4.55
600058,9.03,7.39
600059,9.09,7.43
600060,14.42,11.8
600061,10.11,8.27
600062,27.64,22.62
600063,2.89,2.37
600064,8.02,6.56
600066,22.39,18.32
600067,4.31,3.53
600068,7.81,6.39
600069,4.25,3.47
600070,8.44,6.9
600071,12.29,10.05
600072,10.01,8.19
600073,7.35,6.01
600074,1.59,1.43
600075,7.05,5.77
600076,5.1,4.18
600077,3.8,3.11
600078,3.74,3.06
600079,14.49,11.85
600080,10.77,8.81
600081,10.37,8.49
600082,5.16,4.22
600083,20.72,16.96
600084,4.41,3.61
600085,40.28,32.96
600086,11.04,9.04
600088,12.29,10.05
600089,7.44,6.08
600090,6.2,5.08
600091,3.78,3.42
600093,11.19,9.15
600094,6.13,5.01
600095,4.48,3.66
600096,5.59,4.57
600097,11.65,9.53
600098,6.96,5.7
600099,7.35,6.01
600100,9.41,7.7
600101,7.84,6.42
600103,3.16,2.58
600104,38.67,31.64
600105,3.91,3.2
600106,3.31,2.71
600107,6.86,5.62
600108,3.17,2.59
600109,7.6,6.22
600110,5.78,4.73
600111,12.44,10.18
600112,3.51,2.87
600113,9.23,7.55
600114,10.69,8.75
600115,7.45,6.09
600116,7.33,5.99
600117,6.18,5.06
600118,20.48,16.76
600119,8.91,7.29
600120,19.39,15.87
600121,4.61,3.77
600122,8.14,6.66
600123,7.56,6.18
600125,8.89,7.27
600126,6.5,5.32
600127,3.62,2.96
600128,7.06,5.78
600129,16.01,13.1
600130,3.32,2.72
600131,6.05,4.95
600132,31.63,25.88
600133,10.3,8.42
600135,7.51,6.15
600136,13.24,10.84
600137,15.8,12.92
600138,22.5,18.41
600139,4.52,3.7
600141,12.41,10.15
600143,5.82,4.76
600145,1.96,1.78
600146,24.44,20.0
600148,21.34,17.46
600149,5.81,5.25
600150,9.98,9.03
600151,4.55,3.73
600152,5.93,4.85
600153,10.1,8.26
600155,7.62,6.24
600156,4.08,3.34
600157,1.94,1.58
600158,12.8,10.48
600159,2.96,2.42
600160,8.01,6.55
600161,21.9,17.92
600162,2.76,2.26
600163,3.74,3.06
600165,18.16,14.86
600166,2.1,1.72
600167,10.93,8.95
600168,7.07,5.79
600169,2.5,2.04
600170,3.32,2.72
600171,12.13,9.93
600172,4.84,3.96
600173,4.7,3.84
600175,4.58,3.74
600176,11.81,9.67
600177,8.49,6.95
600178,5.46,4.46
600179,10.32,8.44
600180,10.37,8.49
600182,26.63,24.09
600183,9.72,7.96
600184,13.56,11.1
600185,5.84,4.78
600186,2.13,1.75
600187,3.06,2.5
600188,14.75,12.07
600189,8.26,6.76
600190,3.38,2.76
600191,5.15,4.21
600192,5.04,4.12
600193,2.6,2.36
600195,21.18,17.33
600196,47.84,39.14
600197,26.48,21.66
600198,6.31,5.71
600199,7.18,5.88
600200,8.13,6.65
600201,19.1,15.62
600202,3.34,3.02
600203,10.49,8.59
600206,9.44,7.72
600207,7.37,6.03
600208,4.16,3.4
600209,5.67,5.13
600210,3.69,3.02
600211,39.28,32.14
600212,6.14,5.02
600213,8.99,7.35
600215,8.29,6.79
600216,13.89,11.37
600217,6.74,5.52
600218,5.39,4.41
600219,2.98,2.44
600220,2.33,1.91
600221,3.55,2.91
600222,4.68,3.83
600223,3.12,2.56
600225,3.06,2.5
600226,5.02,4.1
600227,5.1,4.18
600228,8.11,7.33
600229,8.58,7.02
600230,25.25,20.66
600231,3.93,3.21
600232,6.46,5.28
600233,14.44,11.82
600234,7.54,6.82
600235,5.13,4.19
600236,6.36,5.2
600237,4.02,3.29
600238,6.35,5.75
600239,4.86,3.98
600240,7.74,6.34
600241,7.51,6.15
600242,15.05,12.31
600243,5.83,4.77
600246,4.27,3.49
600247,5.47,4.95
600248,4.86,3.98
600249,4.41,3.61
600250,6.77,5.54
600251,5.93,4.85
600252,3.6,2.94
600255,2.43,1.99
600256,4.51,3.69
600257,4.97,4.07
600258,31.08,25.43
600259,31.88,26.08
600260,28.64,23.44
600261,4.19,3.43
600262,20.9,17.1
600265,21.89,19.81
600266,10.54,8.62
600267,16.02,13.1
600268,4.54,3.72
600269,4.48,3.66
600270,22.75,18.61
600271,27.48,22.48
600272,8.72,7.14
600273,9.44,7.72
600275,3.2,2.9
600276,87.73,71.78
600277,5.56,4.55
600278,8.49,6.95
600279,4.81,3.93
600280,9.9,8.1
600281,3.92,3.2
600282,4.9,4.01
600283,11.95,9.77
600284,5.38,4.4
600285,9.79,8.01
600287,5.75,4.71
600288,7.72,6.32
600289,2.51,2.27
600290,11.15,9.13
600291,14.3,11.7
600292,6.27,5.13
600293,6.25,5.11
600295,9.97,8.15
600297,6.5,5.32
600298,38.95,31.87
600299,13.22,10.82
600300,3.54,2.9
600301,5.34,4.84
600302,4.55,3.73
600303,5.92,4.84
600305,10.37,8.49
600306,6.9,5.64
600307,2.31,1.89
600308,5.46,4.46
600309,50.97,41.71
600310,4.51,3.69
600311,3.2,2.62
600312,6.09,4.99
600313,3.25,2.66
600315,43.62,35.69
600316,10.07,8.24
600317,2.49,2.03
600318,12.14,9.94
600319,8.25,6.75
600320,4.55,3.73
600321,1.86,1.68
600322,5.81,4.75
600323,16.5,13.5
600325,8.26,6.76
600326,6.39,5.23
600327,5.31,4.35
600328,9.89,8.09
600329,20.86,17.06
600330,7.15,5.85
600331,2.81,2.3
600332,41.2,33.71
600333,5.57,4.55
600335,11.58,9.48
600336,4.22,3.46
600337,6.3,5.16
600338,22.39,18.32
600339,4.52,3.7
600340,29.05,23.77
600343,9.96,8.15
600345,28.53,23.35
600346,15.83,12.95
600348,7.76,6.35
600350,4.43,3.63
600351,7.94,6.5
600352,13.08,10.7
600353,5.52,4.52
600354,5.74,4.7
600355,4.51,3.69
600356,6.7,5.48
600358,7.45,6.09
600359,4.77,3.91
600360,6.64,5.44
600361,4.53,3.71
600362,17.5,14.32
600363,9.97,8.15
600365,5.29,4.33
600366,6.56,5.36
600367,8.98,7.34
600368,3.47,2.84
600369,4.11,3.37
600370,3.14,2.57
600371,9.21,7.53
600372,14.29,11.69
600373,13.94,11.4
600375,5.48,4.48
600376,7.72,6.32
600377,10.03,8.21
600378,10.03,8.21
600379,7.66,6.26
600380,12.66,10.36
600381,9.04,7.4
600382,11.58,9.48
600383,11.35,9.29
600385,9.82,8.04
600386,4.21,3.45
600387,9.85,8.06
600388,14.23,11.65
600389,21.33,17.45
600390,8.39,6.87
600391,15.83,12.95
600392,17.89,14.63
600393,3.95,3.23
600395,6.7,5.48
600396,2.44,2.0
600397,1.91,1.73
600398,13.9,11.38
600399,5.78,5.23
600400,3.69,3.02
600401,0.91,0.83
600403,4.87,3.99
600405,5.53,4.53
600406,17.34,14.18
600408,1.71,1.55
600409,9.24,7.56
600410,9.2,7.52
600415,4.73,3.87
600416,7.87,6.44
600418,7.14,5.84
600419,21.56,17.64
600420,11.47,9.39
600421,6.12,5.54
600422,8.34,6.82
600423,5.07,4.59
600425,3.22,2.64
600426,19.15,15.67
600428,3.84,3.14
600429,7.18,5.88
600432,1.23,1.01
600433,4.44,3.64
600435,8.94,7.32
600436,123.68,101.2
600438,7.38,6.04
600439,4.66,3.82
600444,12.42,10.16
600446,11.68,9.56
600448,4.28,3.5
600449,9.0,7.36
600452,29.62,24.24
600455,22.37,18.31
600456,15.66,12.82
600458,7.92,6.48
600459,11.7,9.58
600460,12.96,10.6
600461,6.9,5.64
600462,4.05,3.31
600463,8.54,6.98
600466,7.22,5.9
600467,2.5,2.04
600468,6.09,4.99
600469,3.95,3.23
600470,3.97,3.25
600475,11.39,9.32
600476,17.09,13.99
600477,5.3,4.34
600478,4.96,4.06
600479,11.76,9.62
600480,10.27,8.41
600481,3.31,2.71
600482,18.99,15.53
600483,8.29,6.79
600485,16.05,13.13
600486,61.84,50.6
600487,33.41,27.33
600488,4.4,3.6
600489,7.61,6.23
600490,9.54,7.8
600491,7.76,6.35
600493,6.85,5.61
600495,3.88,3.18
600496,3.27,2.67
600497,5.97,4.89
600498,25.82,21.12
600499,7.41,6.07
600500,7.37,6.03
600501,8.1,6.62
600502,4.4,3.6
600503,4.21,3.45
600505,5.07,4.15
600506,14.49,11.85
600507,12.09,9.89
600508,11.78,9.64
600509,4.82,3.94
600510,6.79,5.55
600511,29.84,24.42
600512,2.41,1.97
600513,7.6,6.22
600515,12.28,10.04
600516,26.55,21.73
600517,4.1,3.36
600518,24.79,20.29
600519,830.28,679.32
600520,17.23,14.09
600521,29.56,24.18
600522,9.44,7.72
600523,9.28,7.6
600525,11.69,9.57
600526,6.33,5.18
600527,2.78,2.28
600528,11.17,9.14
600529,26.7,21.84
600530,6.0,4.91
600531,5.26,4.3
600532,5.28,4.32
600533,3.75,3.07
600535,28.39,23.23
600536,19.83,16.23
600537,3.52,2.88
