code,up_limit,down_limit
000670,6.92,5.66
000671,7.89,6.45
000672,10.87,8.89
000673,22.42,18.34
000676,16.32,13.36
000677,4.38,3.58
000678,6.64,5.44
000679,6.61,5.41
000680,4.62,3.78
000681,32.95,26.96
000682,4.95,4.05
000683,3.52,2.88
000685,10.3,8.42
000686,8.6,7.04
000687,12.35,10.11
000688,11.7,9.58
000690,8.02,6.56
000691,6.67,5.45
000692,4.46,3.65
000693,3.48,3.14
000695,11.0,9.0
000697,20.99,17.17
000698,5.74,4.7
000700,5.04,4.12
000701,9.38,7.68
000702,7.34,6.0
000703,28.22,23.09
000705,8.59,7.03
000707,3.62,3.28
000708,11.28,9.23
000709,3.65,2.99
000710,61.6,50.4
000711,13.22,10.82
000712,15.36,12.56
000713,7.93,6.49
000715,9.23,7.55
000716,5.24,4.28
000717,7.56,6.18
000718,4.42,3.62
000719,8.5,6.96
000720,4.62,4.18
000721,5.39,4.41
000722,9.03,7.39
000723,5.97,4.89
000725,4.85,3.97
000726,12.31,10.07
000727,2.46,2.02
000728,9.96,8.15
000729,9.96,8.15
000731,8.05,6.59
000732,27.58,22.56
000733,16.62,13.6
000735,15.49,12.67
000736,19.83,16.23
000737,3.7,3.34
000738,17.03,13.93
000739,8.16,6.68
000750,4.58,3.74
000751,4.71,3.85
000752,15.13,12.38
000753,3.78,3.1
000755,5.51,4.99
000756,14.4,11.78
000757,7.73,6.33
000758,6.08,4.98
000759,9.04,7.4
000760,4.39,3.59
000761,4.58,3.74
000762,14.76,12.08
000766,14.96,12.24
000767,3.26,2.66
000768,19.13,15.65
000776,17.27,14.13
000777,14.31,11.71
000778,5.29,4.33
000779,14.82,12.12
000780,5.07,4.15
000782,7.96,6.52
000783,7.58,6.2
000785,10.64,8.7
000786,25.64,20.98
000788,9.77,7.99
000789,14.22,11.64
000790,6.82,5.58
000791,6.63,5.43
000792,14.91,12.2
000793,9.24,7.56
000795,5.94,4.86
000796,14.19,11.61
000797,9.58,7.84
000798,8.71,7.13
000799,27.39,22.41
000800,10.31,8.43
000801,6.62,5.42
000802,12.82,10.49
000803,20.87,18.89
000806,7.39,6.05
000807,8.12,6.64
000809,3.94,3.56
000810,9.33,7.63
000811,7.07,5.79
000812,5.24,4.28
000813,11.37,9.31
000815,13.04,10.67
000816,2.24,2.02
000818,15.58,12.74
000819,13.96,11.42
000820,15.19,12.43
000821,12.64,10.34
000822,10.26,8.4
000823,9.99,8.17
000825,6.6,5.4
000826,34.05,27.86
000828,11.09,9.07
000829,9.93,8.13
000830,23.39,19.13
000831,12.2,9.98
000833,7.02,5.74
000835,7.54,6.17
000836,5.71,4.67
000837,6.7,5.48
000838,5.24,4.28
000839,7.36,6.02
000848,11.7,9.58
000850,4.79,3.92
000851,6.39,5.23
000852,10.56,8.64
000856,18.6,15.22
000858,84.9,69.46
000859,3.91,3.2
000860,33.45,27.37
000861,3.11,2.55
000862,4.36,3.56
000863,5.26,4.3
000868,6.66,5.45
000869,46.75,38.25
000875,3.66,3.0
000876,8.12,6.64
000877,9.77,7.99
000878,12.55,10.27
000880,10.43,8.53
000881,11.67,9.55
000882,3.28,2.68
000883,4.9,4.01
000885,15.03,12.29
000886,6.84,5.6
000887,19.17,15.69
000888,10.22,8.36
000889,16.01,13.1
000890,8.22,6.72
000892,8.09,6.62
000893,4.71,4.27
000895,29.79,24.37
000897,3.21,2.63
000898,6.9,5.64
000899,5.18,4.24
000900,6.88,5.63
000901,21.34,17.46
000902,10.84,8.87
000903,3.33,2.73
000905,10.54,8.62
000906,8.49,6.95
000908,6.47,5.29
000909,10.88,8.9
000910,22.55,18.45
000911,8.02,6.56
000912,7.13,6.45
000913,17.7,14.48
000915,26.94,22.04
000917,7.88,6.44
000918,7.24,5.92
000919,9.52,7.79
000920,8.88,7.26
000921,12.43,10.17
000922,8.04,7.28
000923,20.1,16.44
000925,14.18,11.6
000926,9.2,7.52
000927,4.31,3.53
000928,5.76,4.72
000929,9.45,7.73
000930,13.37,10.94
000931,7.02,5.74
000932,8.95,7.33
000933,7.38,6.04
000935,21.92,17.94
000936,9.04,7.4
000937,5.39,4.41
000938,80.93,66.21
000939,5.49,4.49
000948,12.47,10.21
000949,4.2,3.44
000951,14.64,11.98
000952,16.28,13.32
000953,7.72,6.98
000955,6.38,5.22
000957,9.81,8.03
000958,4.76,3.9
000959,4.72,3.86
000960,16.27,13.31
000961,8.43,6.89
000962,7.73,6.33
000963,81.57,66.74
000965,5.78,4.73
000966,3.64,2.98
000967,9.67,7.91
000968,13.52,11.06
000969,8.76,7.16
000970,13.05,10.67
000971,6.22,5.09
000972,3.83,3.47
000973,5.39,4.41
000975,17.92,14.66
000976,9.5,7.78
000977,26.35,21.56
000978,7.77,6.35
000979,1.5,1.22
000980,9.71,7.95
000981,11.48,9.4
000982,2.59,2.35
000983,9.31,7.61
000985,19.87,16.25
000987,10.15,8.31
000988,19.36,15.84
000989,22.51,18.41
000990,15.79,12.92
000993,7.63,6.25
000995,7.51,6.79
000996,13.85,11.33
000997,20.5,16.78
000998,24.38,19.94
000999,31.52,25.79
001696,6.31,5.17
001872,26.55,21.73
001896,4.87,3.99
001965,9.83,8.05
001979,24.99,20.45
002001,40.92,33.48
002002,6.85,5.61
002003,13.22,10.82
002004,6.92,5.66
002005,4.8,3.92
002006,7.57,6.19
002007,38.39,31.41
002008,60.08,49.16
002009,16.79,13.73
002010,18.28,14.96
002011,7.04,5.76
002012,7.04,5.76
002013,8.92,7.3
002014,8.04,6.58
002015,6.39,5.23
002016,19.77,16.17
002017,8.69,7.11
002018,2.35,2.13
002019,22.17,18.14
002020,13.16,10.76
002021,4.42,3.62
002022,16.49,13.49
002023,14.71,12.03
002024,15.28,12.5
002025,27.6,22.58
002026,7.68,6.28
002027,13.2,10.8
002028,21.4,17.51
002029,10.21,8.35
002030,18.88,15.44
002031,2.88,2.36
002032,56.16,45.95
002033,9.21,7.53
002034,52.55,42.99
002035,30.86,25.25
002036,16.49,13.49
002037,11.88,9.72
002038,50.09,40.99
002039,15.95,13.05
002040,13.2,10.8
002041,10.26,8.4
002042,15.16,12.4
002043,10.88,8.9
002044,32.47,26.57
002045,11.51,9.41
002046,9.39,7.69
002047,7.32,5.99
002048,15.77,12.91
002049,58.42,47.8
002050,19.77,16.17
002051,17.18,14.06
002052,5.58,4.56
002053,11.95,9.77
002054,7.26,5.94
002055,21.16,17.32
002056,9.78,8.0
002057,13.45,11.01
002058,16.06,13.14
002059,8.02,6.56
002060,3.77,3.09
002061,13.18,10.78
002062,4.83,3.95
002063,11.73,9.59
002064,5.52,4.52
002065,9.75,7.97
002066,10.19,8.33
002067,5.3,4.34
002068,10.64,8.7
002069,4.6,3.76
002071,10.46,8.56
002072,28.61,23.41
002073,8.29,6.79
002074,19.43,15.89
002075,17.73,14.51
002076,6.52,5.34
002077,10.92,8.94
002078,12.88,10.54
002079,8.22,6.72
002080,12.4,10.14
002081,14.3,11.7
002082,15.37,12.57
002083,6.14,5.02
002084,6.27,5.13
002085,11.84,9.68
002086,9.75,7.97
002087,5.93,4.85
002088,18.76,15.35
002089,6.66,5.45
002090,20.94,17.14
002091,8.67,7.09
002092,14.09,11.53
002093,10.55,8.63
002094,23.76,19.44
002095,49.89,40.82
002096,7.7,6.3
002097,8.42,6.89
002098,17.96,14.7
002099,6.49,5.31
002100,7.3,5.98
002101,16.65,13.63
002102,4.74,3.88
002103,7.26,5.94
002104,8.67,7.09
002105,6.28,5.14
002106,8.39,6.87
002107,12.76,10.44
002108,6.74,5.52
002109,5.25,4.29
002110,18.03,14.75
002111,14.17,11.59
002112,10.63,8.69
002113,6.36,5.2
002114,15.61,12.77
002115,10.15,8.31
002116,9.98,8.16
002117,18.28,14.96
002118,10.3,8.42
002119,19.73,16.15
002120,57.53,47.07
002121,8.69,7.11
002122,6.56,5.94
002123,10.97,8.97
002124,10.26,8.4
002125,10.42,8.52
002126,10.7,8.76
002127,17.31,14.17
002128,10.76,8.8
002129,11.76,9.62
002130,6.16,5.04
002131,2.82,2.3
002132,3.5,2.86
002133,5.4,4.42
002134,8.91,7.29
002135,7.21,5.9
002136,12.85,10.51
002137,11.86,9.7
002138,19.05,15.59
002139,11.68,9.56
002140,10.9,8.92
002141,6.6,5.4
002142,19.86,16.25
002143,13.3,10.88
002144,15.08,12.34
002145,5.09,4.17
002146,11.53,9.43
002147,16.24,13.28
002148,8.02,6.56
002149,11.01,9.01
002150,8.79,7.19
002151,32.81,26.85
002152,8.35,6.83
002153,31.61,25.87
002154,3.6,2.94
002155,9.21,7.53
002156,14.06,11.5
002157,5.13,4.19
002158,13.34,10.92
002159,21.95,17.96
002160,6.48,5.3
002161,7.43,6.08
002162,4.54,3.72
002163,5.79,4.73
002164,8.22,6.72
002165,5.31,4.35
002166,10.96,8.96
002167,9.24,7.56
002168,15.14,12.38
002169,5.91,4.83
002170,5.53,4.53
002171,7.82,6.4
002172,7.29,5.97
002173,15.57,12.74
002174,24.01,19.65
002175,5.67,4.64
002176,12.82,10.49
002177,5.05,4.13
002178,7.21,5.9
002179,44.88,36.72
002180,36.39,29.77
002181,5.81,4.75
002182,8.55,6.99
002183,8.71,7.13
002184,16.72,13.68
002185,7.76,6.35
002186,17.53,14.35
002187,10.55,8.63
002188,5.19,4.69
002189,18.02,14.74
002190,25.43,20.81
002191,9.31,7.61
002192,36.14,29.57
002193,17.67,14.45
002194,5.88,5.32
002195,7.71,6.31
002196,9.27,7.59
002197,11.19,9.15
002198,11.46,9.38
002199,11.43,9.35
002200,10.9,8.92
002201,10.29,8.42
002202,19.27,15.77
002203,10.33,8.45
002204,4.57,3.74
002205,17.0,13.91
002206,6.56,5.36
002207,8.02,7.26
002208,16.34,13.37
002209,11.0,9.0
002210,13.56,11.1
002211,6.61,5.41
002212,14.74,12.06
002213,13.54,11.08
002214,7.5,6.14
002215,8.99,7.35
002216,8.89,7.27
002217,11.97,9.79
002218,4.09,3.35
002219,12.88,10.54
002220,8.64,7.07
002221,13.73,11.23
002222,18.72,15.32
002223,23.0,18.82
002224,8.45,6.91
002225,5.13,4.19
002226,5.96,4.88
002227,17.37,14.21
002228,4.83,3.95
002229,14.06,11.5
002230,41.78,34.18
002231,8.39,6.87
002232,10.44,8.54
002233,13.82,11.3
002234,14.09,11.53
002235,15.27,12.49
002236,28.46,23.28
002237,11.58,9.48
002238,9.21,7.53
002239,3.99,3.27
002240,17.52,14.34
002241,13.73,11.23
002242,18.89,15.45
002243,7.95,6.51
002244,6.55,5.36
002245,9.45,7.73
002246,11.07,9.05
002247,13.18,10.78
002248,11.77,9.63
002249,6.05,4.95
002250,9.49,7.77
002251,15.9,13.01
002252,21.49,17.59
002253,20.98,17.16
002254,13.42,10.98
002255,7.99,6.53
002256,4.97,4.07
002258,24.85,20.33
002259,6.49,5.31
002260,12.56,11.36
002261,6.88,5.63
002262,20.5,16.78
002263,3.11,2.81
002264,10.54,8.62
002265,14.63,11.97
002266,4.51,3.69
002267,8.68,7.1
002268,34.24,28.02
002269,3.62,2.96
002270,9.71,7.95
002271,43.07,35.24
002272,5.37,4.39
002273,22.31,18.25
002274,7.83,6.41
002275,18.06,14.78
002276,7.98,6.53
002277,5.58,4.56
002278,12.97,10.61
002279,13.52,11.06
002280,7.5,6.14
002281,29.01,23.73
002282,13.85,11.33
002283,5.52,4.52
002284,8.02,6.56
002285,9.26,7.58
002286,10.41,8.51
002287,36.6,29.94
002288,6.46,5.28
002289,8.69,7.11
002290,14.1,11.54
002291,6.83,5.59
002292,13.75,11.25
002293,17.22,14.09
002294,46.4,37.96
002295,9.3,7.61
002296,7.95,6.51
002297,9.01,7.37
002298,9.3,7.61
002299,17.07,13.97
002300,8.13,6.65
002301,17.38,14.22
002302,15.72,12.86
002303,6.42,5.26
002304,141.9,116.1
002305,4.39,3.59
002306,3.82,3.46
002307,7.49,6.13
002308,11.69,9.57
002309,15.73,12.87
002310,19.73,16.15
002311,27.5,22.5
002312,5.81,4.75
002313,31.55,25.81
002314,6.09,4.99
002315,21.52,17.6
002316,11.77,9.63
002317,13.53,11.07
002318,8.06,6.6
002319,16.35,13.37
002320,30.31,24.8
002321,8.21,6.71
002322,16.26,13.3
002323,6.64,5.44
002324,25.41,20.79
002325,5.26,4.3
002326,10.12,8.28
002327,12.79,10.47
002328,7.25,5.93
002329,6.33,5.18
002330,7.1,5.81
002331,11.3,9.24
002332,10.16,8.32
002333,17.26,14.12
002334,7.83,6.41
002335,27.03,22.11
002336,13.85,11.33
002337,4.94,4.04
002338,15.03,12.29
002339,9.74,7.97
002340,7.99,6.53
002341,16.71,13.67
002342,5.82,4.76
002343,36.75,30.07
002344,6.67,5.45
002345,10.87,8.89
002346,18.91,15.47
002347,5.43,4.45
002348,4.5,3.68
002349,8.72,7.14
002350,9.61,7.87
002351,8.75,7.16
002352,53.27,43.59
002353,22.33,18.27
002354,14.52,11.88
002355,10.64,8.7
002356,29.38,24.04
002357,8.14,6.66
002358,19.25,15.75
002359,21.54,17.62
002360,7.07,5.79
002361,5.21,4.27
002362,27.07,22.15
002363,7.79,6.37
002364,11.07,9.05
002365,19.83,16.23
002366,26.77,21.91
002367,8.8,7.2
002368,34.25,28.03
002369,9.7,7.94
002370,20.53,16.79
002371,53.45,43.73
002372,26.13,21.38
002373,16.62,13.6
002374,4.58,3.74
002375,7.4,6.06
002376,19.8,16.2
002377,9.24,7.56
002378,9.2,7.52
002379,5.02,4.1
002380,18.76,15.35
002381,8.34,6.82
002382,25.85,21.15
002383,21.12,17.28
002384,27.61,22.59
002385,6.0,4.91
002386,9.02,7.38
002387,16.8,13.74
002388,8.57,7.01
002389,18.36,15.02
002390,10.15,8.31
002391,16.54,13.54
002392,4.62,3.78
002393,32.73,26.78
002394,12.53,10.25
002395,19.18,15.7
002396,26.28,21.5
002397,6.46,5.28
002398,15.79,12.92
002399,25.12,20.56
002400,4.39,3.59
002401,14.31,11.71
002402,11.4,9.32
002403,11.85,9.69
002404,7.67,6.27
002405,28.05,22.95
002406,7.46,6.1
002407,19.8,16.2
002408,15.9,13.01
002409,27.04,22.12
002410,32.01,26.19
002411,35.21,28.81
002412,18.46,15.1
002413,9.81,8.03
002414,18.02,14.74
002415,45.65,37.35
002416,9.21,7.53
002417,12.11,9.91
002418,10.25,8.39
002419,16.26,13.3
002420,5.35,4.37
002421,5.59,4.57
002422,37.2,30.44
002423,13.54,11.08
002424,16.13,13.19
002425,7.54,6.17
002426,4.82,3.94
002427,9.89,8.95
002428,12.42,10.16
002429,3.49,2.85
002430,19.14,15.66
002431,7.96,6.52
002432,10.74,8.78
002433,9.35,7.65
002434,9.19,7.52
002435,19.22,15.72
002436,5.7,4.66
002437,6.26,5.12
002438,8.13,6.65
002439,26.83,21.95
002440,25.84,21.14
002441,9.74,7.97
002442,12.43,10.17
002443,9.44,7.72
002444,12.98,10.62
002445,10.7,8.76
002446,9.77,7.99
002447,5.47,4.47
002448,9.58,7.84
002449,14.08,11.52
002450,23.2,18.98
002451,28.82,23.58
002452,5.63,4.61
002453,7.18,5.88
002454,11.13,9.11
002455,9.16,7.5
002456,21.3,17.42
002457,11.3,9.24
002458,19.03,15.57
002459,14.48,11.84
002460,76.4,62.51
002461,6.94,5.68
002462,25.74,21.06
002463,4.97,4.07
002464,32.64,26.7
002465,11.45,9.37
002466,66.02,54.02
002467,7.57,6.19
002468,25.8,21.11
002469,5.86,4.8
002470,9.77,7.99
002471,3.8,3.11
002472,10.75,8.79
002473,8.18,7.4
002474,10.57,8.65
002475,26.39,21.59
002476,6.52,5.34
002477,3.99,3.27
002478,5.72,4.68
002479,8.59,7.03
002480,8.6,7.04
002481,4.79,3.92
002482,8.34,6.82
002483,5.5,4.5
002484,9.02,7.38
002485,27.9,22.82
002486,4.68,3.83
002487,4.9,4.01
002488,18.19,14.89
002489,4.7,3.84
002490,6.36,5.2
002491,15.11,12.37
002492,9.96,8.15
002493,11.89,9.73
002494,8.33,6.81
002495,3.89,3.19
002496,3.81,3.11
002497,14.26,11.66
002498,3.2,2.62
002499,19.33,15.81
002500,8.77,7.17
002501,9.0,7.36
002502,7.72,6.32
002503,4.52,3.7
002504,5.25,4.29
002505,2.6,2.12
002506,5.49,4.49
002507,28.04,22.94
002508,40.34,33.0
002509,4.5,3.68
002510,6.46,5.28
002511,10.1,8.26
002512,10.78,8.82
002513,10.21,8.35
002514,7.11,5.81
002515,8.62,7.06
002516,4.95,4.05
002517,16.36,13.38
002518,15.31,12.53
002519,6.97,5.71
002520,11.24,9.2
002521,8.54,6.98
002522,13.29,10.87
002523,4.42,3.62
002524,8.38,6.86
002526,7.47,6.11
002527,9.11,7.45
002528,5.42,4.44
002529,18.73,15.33
002530,22.01,18.01
002531,6.96,5.7
002532,6.71,5.49
002533,6.3,5.16
002534,8.8,7.2
002535,4.86,3.98
002536,14.25,11.66
002537,11.88,9.72
002538,8.17,6.69
002539,6.36,5.2
002540,8.17,6.69
002541,15.79,12.92
002542,7.8,6.38
002543,24.81,20.3
002544,18.24,14.92
002545,8.98,7.34
002546,5.04,4.12
002547,9.87,8.07
002548,9.7,7.94
002549,7.05,5.77
002550,7.43,6.08
002551,8.87,7.25
002552,6.39,5.79
002553,8.95,7.33
002554,4.79,3.92
002555,16.54,13.54
002556,6.84,5.6
002557,18.81,15.39
002558,29.57,24.19
002559,10.22,8.36
002560,8.33,6.81
002561,11.65,9.53
002562,13.0,10.64
002563,12.98,10.62
002564,8.91,7.29
002565,6.35,5.19
002566,9.88,8.08
002567,6.34,5.18
002568,15.75,12.89
002569,21.42,17.52
002570,5.26,4.76
002571,7.67,6.27
002572,38.21,31.27
002573,16.57,13.55
002574,7.76,6.35
002575,5.8,4.74
002576,13.26,10.85
002577,18.7,15.3
002578,4.39,3.59
002579,10.47,8.57
002580,7.03,5.75
002581,17.09,13.99
002582,16.17,13.23
002583,11.64,9.52
002584,18.83,15.41
002585,7.26,5.94
002586,7.91,6.47
002587,8.42,6.89
002588,7.46,6.1
002589,15.94,13.04
002590,11.62,9.5
002591,10.56,8.64
002592,21.98,17.98
002593,4.31,3.53
002594,59.99,49.09
002595,17.45,14.27
002596,13.43,10.99
002597,28.18,23.06
002598,9.27,7.59
002599,14.21,11.63
002600,7.68,6.28
002601,17.93,14.67
002602,38.9,31.82
002603,18.5,15.14
002604,2.98,2.7
002605,11.33,9.27
002606,7.33,5.99
002607,4.47,3.65
002608,9.16,7.5
002609,15.29,12.51
002610,2.45,2.01
002611,12.74,10.42
002612,14.97,12.25
002613,4.16,3.4
002614,26.73,21.87
002615,8.36,6.84
002616,8.02,6.56
002617,13.48,11.03
002618,14.7,12.02
002619,5.3,4.34
002620,9.91,8.11
002621,15.72,12.86
002622,6.63,5.43
002623,22.15,18.13
002624,39.18,32.06
002625,25.91,21.2
002626,22.25,18.21
002627,21.16,17.32
002628,6.01,4.91
002629,8.0,6.54
002630,9.57,7.83
002631,11.85,9.69
002632,12.39,10.13
002633,14.28,11.68
002634,6.15,5.03
002635,21.58,17.66
002636,11.59,9.49
002637,10.3,8.42
002638,4.8,3.92
002639,7.88,6.44
002640,21.84,17.87
002641,4.28,3.5
002642,12.45,10.19
002643,9.68,7.92
002644,12.69,10.39
002645,24.94,20.4
002646,14.94,12.22
002647,35.67,29.19
002648,16.28,13.32
002649,12.93,10.58
002650,5.35,4.37
002651,7.87,6.44
002652,7.59,6.21
002653,15.51,12.69
002654,7.79,6.37
002655,10.53,8.61
002656,17.66,14.45
002657,22.28,18.23
002658,11.75,9.61
002659,16.94,13.86
002660,10.35,8.47
002661,15.97,13.07
002662,5.35,4.37
002663,4.32,3.54
002664,29.45,24.09
002665,7.1,5.81
002666,6.09,4.99
002667,9.35,7.65
002668,24.17,19.77
002669,25.48,20.84
002670,16.8,13.74
002671,6.36,5.2
002672,17.93,14.67
002673,10.29,8.42
002674,12.14,9.94
002675,12.96,10.6
002676,4.84,3.96
002677,23.63,19.33
002678,11.35,9.29
002679,29.43,24.08
002680,28.71,23.49
002681,10.86,8.88
002682,11.14,9.12
002683,12.31,10.07
002684,14.49,11.85
002685,10.32,8.44
002686,10.93,8.95
002687,7.33,5.99
002688,7.24,5.92
002689,4.91,4.01
002690,22.89,18.73
002691,25.1,20.54
002692,6.88,5.63
002693,8.64,7.07
002694,8.31,6.8
002695,18.59,15.21
002696,26.07,21.33
002697,5.98,4.9
002698,12.47,10.21
002699,20.64,16.88
002700,8.7,7.12
002701,6.63,5.43
002702,6.05,4.95
002703,7.06,5.78
002705,11.47,9.39
002706,7.91,6.47
002707,12.41,10.15
002708,6.4,5.24
002709,49.54,40.54
002711,10.48,8.58
002712,21.58,17.66
002713,26.57,21.74
002714,55.73,45.59
002715,20.63,16.88
002716,18.52,15.16
002717,14.07,11.51
002718,46.65,38.17
002719,33.36,27.3
002721,11.88,9.72
002722,21.31,17.43
002723,19.66,16.08
002724,9.05,7.41
002725,10.0,8.18
002726,9.89,8.09
002727,34.56,28.28
002728,20.48,16.76
002729,39.28,32.14
002730,11.5,9.41
002731,17.39,14.23
002732,27.83,22.77
002733,14.01,11.47
002734,28.0,22.91
002735,36.06,29.5
002736,11.88,9.72
002737,25.6,20.94
002738,25.36,20.75
002739,57.24,46.84
002740,9.38,7.68
002741,22.87,18.71
002742,15.18,12.42
002743,9.74,7.97
002745,20.02,16.38
002746,27.29,22.33
002747,15.19,12.43
002748,13.45,11.01
002749,41.97,34.34
002750,10.54,8.62
002751,39.8,32.56
002752,8.7,7.12
002753,22.85,18.69
002755,26.0,21.28
002756,21.57,17.65
002757,39.59,32.39
002758,11.39,9.32
002759,11.98,9.8
002760,25.34,20.74
002761,39.84,32.6
002762,18.67,15.27
002763,14.2,11.62
002765,8.77,7.17
002766,15.7,12.84
002767,22.53,18.43
002768,32.0,26.18
002769,17.63,14.43
002770,4.74,3.88
002771,22.99,18.81
002772,12.0,9.82
002773,57.49,47.03
002774,10.13,8.29
002775,18.35,15.01
002776,21.25,17.39
002777,36.65,29.99
002778,21.0,17.18
002779,21.14,17.3
002780,21.15,17.31
002781,21.65,17.71
002782,16.86,13.8
002783,20.59,16.85
002785,12.84,10.5
002786,8.68,7.1
002787,11.61,9.5
002788,33.75,27.61
002789,41.15,33.67
002790,25.73,21.05
002791,16.71,13.67
002792,31.96,26.15
002793,17.6,14.4
002795,33.25,27.21
002796,29.38,24.04
002797,8.38,6.86
002798,40.33,32.99
002799,14.66,12.0
002800,29.73,24.33
002801,35.41,28.97
002802,31.99,26.17
002803,43.42,35.52
002805,27.17,22.23
002806,49.34,40.37
002807,7.39,6.05
002808,14.1,11.54
002809,29.99,24.53
002810,27.69,22.65
002811,19.92,16.3
002812,60.79,49.73
002813,36.92,30.2
002815,19.67,16.09
002816,20.21,16.53
002817,31.36,25.66
002818,31.3,25.61
002819,31.38,25.68
002820,21.73,17.78
002821,90.2,73.8
