code,up_limit,down_limit
002071,10.57,8.65
002072,31.79,26.01
002073,8.79,7.19
002074,23.87,19.53
002075,17.73,14.51
002076,5.53,4.53
002077,14.47,11.84
002078,12.65,10.35
002079,8.81,7.21
002080,26.35,21.56
002081,17.75,14.53
002082,15.37,12.57
002083,7.36,6.02
002084,7.6,6.22
002085,17.16,14.04
002086,13.9,11.38
002087,6.25,5.11
002088,15.36,12.56
002089,6.04,4.94
002090,23.29,19.05
002091,9.72,7.96
002092,16.59,13.57
002093,10.41,8.51
002094,20.99,17.17
002095,43.45,35.55
002096,8.91,7.29
002097,8.49,6.95
002098,17.96,14.7
002099,6.6,5.4
002100,9.16,7.5
002101,22.08,18.06
002102,5.52,4.52
002103,10.4,8.51
002104,9.8,8.02
002105,7.32,5.99
002106,11.31,9.25
002107,12.98,10.62
002108,12.53,10.25
002109,7.69,6.29
002110,26.42,21.62
002111,16.78,13.73
002112,19.15,15.67
002113,12.57,10.29
002114,19.94,16.32
002115,10.08,8.24
002116,11.29,9.23
002117,20.24,16.56
002118,8.92,7.3
002119,19.62,16.06
002120,49.47,40.47
002121,9.74,7.97
002122,9.34,7.64
002123,11.21,9.17
002124,10.22,8.36
002125,11.35,9.29
002126,10.18,8.33
002127,14.09,11.53
002128,12.49,10.22
002129,11.53,9.43
002130,6.23,5.09
002131,3.05,2.49
002132,5.5,4.5
002133,5.43,4.45
002134,8.74,7.9
002135,7.66,6.26
002136,15.85,12.97
002137,7.74,6.34
002138,17.37,14.21
002139,11.29,9.23
002140,12.03,9.85
002141,7.56,6.18
002142,21.97,17.97
002143,15.5,12.68
002144,15.55,12.73
002145,6.52,5.34
002146,14.91,12.2
002147,16.24,13.28
002148,10.13,8.29
002149,10.75,8.79
002150,9.59,7.85
002151,36.58,29.93
002152,8.2,6.71
002153,29.33,23.99
002154,3.66,3.0
002155,10.8,8.84
002156,12.84,10.5
002157,6.94,5.68
002158,14.31,11.71
002159,18.59,15.21
002160,7.39,6.05
002161,9.72,7.96
002162,5.65,4.63
002163,8.4,6.88
002164,9.49,7.77
002165,6.62,5.42
002166,11.62,9.5
002167,10.68,8.74
002168,15.14,12.38
002169,5.78,4.73
002170,7.17,5.87
002171,7.94,6.5
002172,6.8,5.56
002173,14.06,11.5
002174,27.01,22.1
002175,8.89,7.27
002176,11.3,9.24
002177,5.61,4.59
002178,16.61,13.59
002179,41.34,33.82
002180,29.25,23.93
002181,5.57,4.55
002182,9.69,7.93
002183,8.48,6.94
002184,13.45,11.01
002185,8.7,7.12
002186,20.2,16.52
002187,11.7,9.58
002188,14.73,12.05
002189,19.89,16.27
002190,21.26,17.4
002191,9.89,8.09
002192,28.85,23.61
002193,18.51,15.15
002194,10.71,8.77
002195,6.96,5.7
002196,10.09,8.25
002197,12.85,10.51
002198,12.98,10.62
002199,15.81,12.93
002200,13.01,10.65
002201,11.67,9.55
002202,20.65,16.89
002203,8.68,7.1
002204,4.68,3.83
002205,19.06,15.6
002206,6.17,5.05
002207,9.58,8.66
002208,11.32,9.26
002209,10.74,8.78
002210,14.52,11.88
002211,8.03,6.57
002212,21.45,17.55
002213,16.89,13.82
002214,8.24,6.74
002215,7.67,6.27
002216,9.02,7.38
002217,10.45,8.55
002218,5.36,4.38
002219,12.88,10.54
002220,8.16,6.68
002221,13.85,11.33
002222,18.93,15.49
002223,23.74,19.42
002224,9.79,8.01
002225,5.57,4.55
002226,6.67,5.45
002227,19.53,15.98
002228,4.65,3.81
002229,10.56,8.64
002230,67.05,54.86
002231,11.68,9.56
002232,11.31,9.25
002233,13.11,10.73
002234,12.21,9.99
002235,13.49,11.03
002236,28.31,23.17
002237,12.77,10.45
002238,10.46,8.56
002239,4.28,3.5
002240,15.44,12.64
002241,17.78,14.54
002242,19.93,16.31
002243,8.65,7.07
002244,9.42,7.7
002245,10.41,8.51
002246,13.41,10.97
002247,14.05,11.49
002248,11.0,9.96
002249,7.54,6.17
002250,11.74,9.6
002251,20.91,17.11
002252,22.03,18.03
002253,20.97,17.15
002254,13.97,11.43
002255,7.35,6.01
002256,5.36,4.38
002258,20.9,17.1
002259,6.49,5.31
002260,13.16,10.76
002261,8.39,6.87
002262,16.45,13.46
002263,3.16,2.58
002264,10.26,8.4
002265,15.4,12.6
002266,4.58,3.74
002267,8.98,7.34
002268,26.37,21.57
002269,3.55,2.91
002270,10.42,8.52
002271,44.95,36.77
002272,5.95,4.87
002273,23.65,19.35
002274,8.17,6.69
002275,17.97,14.71
002276,9.55,7.81
002277,6.56,5.36
002278,16.08,13.16
002279,11.69,9.57
002280,8.38,6.86
002281,29.49,24.13
002282,16.25,13.29
002283,6.27,5.13
002284,9.78,8.0
002285,12.54,10.26
002286,11.83,9.68
002287,39.08,31.98
002288,6.5,5.32
002289,12.05,9.86
002290,14.16,11.58
002291,8.0,6.54
002292,14.84,12.14
002293,15.83,12.95
002294,45.12,36.92
002295,12.97,10.61
002296,8.53,6.98
002297,12.41,10.15
002298,9.93,8.13
002299,16.6,13.58
002300,9.52,7.79
002301,19.04,15.58
002302,18.94,15.5
002303,7.19,5.89
002304,143.83,117.68
002305,5.13,4.19
002306,4.76,4.3
002307,13.85,11.33
002308,12.24,10.02
002309,15.52,12.7
002310,21.16,17.32
002311,24.7,20.21
002312,7.13,6.45
002313,34.47,28.21
002314,7.16,5.86
002315,26.41,21.61
002316,11.03,9.03
002317,13.46,11.02
002318,7.91,6.47
002319,17.8,14.56
002320,29.54,24.17
002321,13.74,11.24
002322,19.7,16.12
002323,7.46,6.1
002324,23.17,18.95
002325,5.41,4.43
002326,12.58,10.3
002327,11.37,9.31
002328,7.32,5.99
002329,7.43,6.08
002330,8.91,7.29
002331,11.87,9.71
002332,8.97,7.34
002333,17.25,14.11
002334,9.2,7.52
002335,34.22,28.0
002336,13.35,10.93
002337,6.01,4.91
002338,15.6,12.76
002339,10.37,8.49
002340,7.73,6.33
002341,24.76,20.26
002342,7.23,5.91
002343,37.79,30.92
002344,8.72,7.14
002345,11.83,9.68
002346,21.34,17.46
002347,6.72,5.5
002348,5.56,4.55
002349,9.1,7.44
002350,10.46,8.56
002351,9.08,7.43
002352,55.58,45.48
002353,17.51,14.33
002354,19.67,16.09
002355,11.28,9.23
002356,34.16,27.95
002357,11.14,9.12
002358,16.35,13.37
002359,26.02,21.29
002360,8.0,6.54
002361,5.97,4.89
002362,27.03,22.11
002363,9.5,7.78
002364,11.31,9.25
002365,37.33,30.55
002366,29.1,23.81
002367,10.1,8.26
002368,25.49,20.85
002369,9.83,8.05
002370,15.38,12.58
002371,38.07,31.15
002372,23.76,19.44
002373,15.43,12.63
002374,5.58,4.56
002375,8.66,7.08
002376,14.6,11.94
002377,10.03,8.21
002378,10.69,8.75
002379,6.33,5.18
002380,18.93,15.49
002381,8.57,7.01
002382,18.29,14.97
002383,20.11,16.45
002384,28.59,23.39
002385,7.62,6.24
002386,9.21,7.53
002387,18.44,15.08
002388,9.0,7.36
002389,20.32,16.62
002390,9.06,7.42
002391,16.42,13.44
002392,5.59,4.57
002393,34.79,28.47
002394,13.66,11.18
002395,13.39,10.95
002396,22.19,18.15
002397,6.58,5.38
002398,16.65,13.63
002399,16.98,13.9
002400,6.56,5.36
002401,13.27,10.85
002402,10.19,8.33
002403,12.98,10.62
002404,7.36,6.02
002405,28.29,23.15
002406,8.06,6.6
002407,22.11,18.09
002408,14.78,12.1
002409,27.97,22.89
002410,21.31,17.43
002411,29.25,23.93
002412,18.13,14.83
002413,10.69,8.75
002414,17.5,14.32
002415,45.42,37.16
002416,10.51,8.6
002417,13.04,10.67
002418,10.21,8.35
002419,18.6,15.22
002420,5.67,4.64
002421,6.06,4.96
002422,27.28,22.32
002423,15.83,12.95
002424,16.79,13.73
002425,8.77,7.17
002426,6.39,5.23
002427,30.79,25.19
002428,13.79,11.29
002429,3.69,3.02
002430,16.49,13.49
002431,9.49,7.77
002432,10.24,8.38
002433,9.43,7.71
002434,10.96,8.96
002435,19.61,16.05
002436,6.25,5.11
002437,7.55,6.17
002438,8.35,6.83
002439,24.02,19.66
002440,22.39,18.32
002441,10.96,8.96
002442,13.52,11.06
002443,10.04,8.22
002444,14.45,11.83
002445,15.16,12.4
002446,10.2,8.34
002447,6.5,5.32
002448,10.12,8.28
002449,17.93,14.67
002450,22.41,18.33
002451,32.11,26.27
002452,6.9,5.64
002453,8.57,7.01
002454,13.05,10.67
002455,10.73,8.78
002456,20.34,16.64
002457,13.71,11.21
002458,25.58,20.93
002459,12.89,10.55
002460,65.23,53.37
002461,12.27,10.04
002462,29.26,23.94
002463,5.28,4.32
002464,33.51,27.41
002465,11.15,9.13
002466,56.83,46.49
002467,8.45,6.91
002468,26.87,21.99
002469,7.25,5.93
002470,10.07,8.24
002471,4.54,3.72
002472,10.12,8.28
002473,9.91,8.97
002474,9.89,8.09
002475,25.08,20.52
002476,6.36,5.2
002477,4.96,4.06
002478,5.54,4.54
002479,11.45,9.37
002480,8.0,6.54
002481,5.39,4.41
002482,8.84,7.24
002483,5.85,4.79
002484,10.02,8.2
002485,26.97,22.07
002486,5.87,4.81
002487,5.49,4.49
002488,13.76,11.26
002489,6.01,4.91
002490,5.03,4.55
002491,14.09,11.53
002492,8.4,6.88
002493,16.62,13.6
002494,10.02,8.2
002495,4.27,3.49
002496,6.31,5.17
002497,12.66,10.36
002498,3.58,2.93
002499,21.36,17.48
002500,10.56,8.64
002501,11.22,9.18
002502,9.2,7.52
002503,6.11,5.0
002504,4.86,4.4
002505,2.96,2.42
002506,4.42,3.62
002507,18.45,15.09
002508,57.94,47.4
002509,10.25,8.39
002510,6.81,5.57
002511,16.08,13.16
002512,19.88,16.26
002513,11.97,9.79
002514,8.82,7.22
002515,9.03,7.39
002516,6.56,5.36
002517,23.49,19.22
002518,18.59,15.21
002519,7.12,5.82
002520,11.35,9.29
002521,10.45,8.55
002522,11.22,9.18
002523,5.68,4.64
002524,6.99,5.72
002526,6.73,5.51
002527,10.93,8.95
002528,5.6,4.58
002529,17.05,13.95
002530,26.3,21.52
002531,7.98,6.53
002532,7.13,5.83
002533,7.33,5.99
002534,11.54,9.44
002535,5.26,4.3
002536,16.47,13.47
002537,11.01,9.01
002538,9.44,7.72
002539,6.83,5.59
002540,8.17,6.69
002541,15.49,12.67
002542,8.9,7.28
002543,24.75,20.25
002544,16.81,13.75
002545,9.54,7.8
002546,5.64,4.62
002547,8.7,7.12
002548,11.41,9.33
002549,7.05,5.77
002550,6.09,4.99
002551,10.05,8.23
002552,10.81,8.85
002553,9.68,7.92
002554,5.37,4.39
002555,23.05,18.86
002556,8.53,6.98
002557,17.69,14.47
002558,37.75,30.89
002559,10.19,8.33
002560,8.05,6.59
002561,13.23,10.83
002562,17.97,14.71
002563,9.85,8.06
002564,8.95,7.33
002565,6.8,5.56
002566,9.75,7.97
002567,8.45,6.91
002568,15.33,12.55
002569,28.6,23.4
002570,6.66,5.45
002571,7.62,6.9
002572,42.53,34.79
002573,22.77,18.63
002574,8.56,7.0
002575,10.01,8.19
002576,17.29,14.15
002577,18.15,14.85
002578,5.01,4.1
002579,11.22,9.18
002580,9.21,7.53
002581,19.76,16.16
002582,12.41,10.15
002583,15.84,12.96
002584,19.94,16.32
002585,7.38,6.04
002586,9.81,8.03
002587,7.44,6.08
002588,7.74,6.34
002589,14.75,12.07
002590,14.09,11.53
002591,10.85,8.87
002592,24.52,20.06
002593,4.77,3.91
002594,72.2,59.08
002595,20.1,16.44
002596,13.29,10.87
002597,30.79,25.19
002598,10.77,8.81
002599,13.16,10.76
002600,8.23,6.73
002601,19.12,15.64
002602,38.36,31.38
002603,17.6,14.4
002604,9.18,8.3
002605,12.98,10.62
002606,12.38,10.13
002607,4.47,3.65
002608,11.08,9.06
002609,15.81,12.93
002610,2.77,2.27
002611,14.98,12.26
002612,13.42,10.98
002613,3.93,3.21
002614,21.89,17.91
002615,10.02,8.2
002616,10.11,8.27
002617,18.74,15.34
002618,12.4,10.14
002619,7.01,5.73
002620,10.73,8.78
002621,18.15,14.85
002622,16.45,13.46
002623,24.84,20.32
002624,36.33,29.73
002625,27.01,22.1
002626,21.29,17.42
002627,20.42,16.7
002628,8.11,6.63
002629,6.6,5.4
002630,12.01,9.83
002631,11.79,9.65
002632,8.89,7.27
002633,12.45,10.19
002634,7.92,6.48
002635,24.87,20.35
002636,16.58,13.56
002637,11.48,9.4
002638,5.37,4.39
002639,9.04,7.4
002640,20.63,16.88
002641,4.92,4.02
002642,13.44,11.0
002643,12.23,10.01
002644,11.23,9.19
002645,23.98,19.62
002646,17.28,14.14
002647,35.67,29.19
002648,20.87,17.07
002649,12.58,10.3
002650,7.87,6.44
002651,8.03,6.57
002652,8.11,6.63
002653,12.25,10.03
002654,7.32,5.99
002655,10.8,8.84
002656,27.14,22.2
002657,27.95,22.87
002658,13.86,11.34
002659,15.09,12.35
002660,11.35,9.29
002661,15.62,12.78
002662,7.54,6.17
002663,6.11,5.0
002664,28.77,23.54
002665,7.02,5.74
002666,6.84,5.6
002667,17.78,14.54
002668,22.77,18.63
002669,28.05,22.95
002670,21.74,17.78
002671,7.4,6.06
002672,17.45,14.27
002673,14.52,11.88
002674,11.44,9.36
002675,11.84,9.68
002676,9.26,7.58
002677,18.4,15.06
002678,12.23,10.01
002679,23.35,19.11
002680,15.29,12.51
002681,11.09,9.07
002682,12.43,10.17
002683,8.42,6.89
002684,18.85,15.43
002685,10.67,8.73
002686,13.44,11.0
002687,7.54,6.17
002688,7.45,6.09
002689,5.98,4.9
002690,19.36,15.84
002691,28.44,23.27
002692,11.09,9.07
002693,6.71,5.49
002694,23.99,19.63
002695,18.52,15.16
002696,19.71,16.13
002697,6.85,5.61
002698,11.66,9.54
002699,19.22,15.72
002700,11.01,9.01
002701,6.68,5.46
002702,5.65,4.63
002703,9.11,7.45
002705,13.31,10.89
002706,13.26,10.85
002707,13.05,10.67
002708,6.88,5.63
002709,50.4,41.24
002711,11.13,9.11
002712,23.72,19.4
002713,31.52,25.79
002714,67.43,55.17
002715,29.89,24.45
002716,22.99,18.81
002717,27.1,22.18
002718,51.26,41.94
002719,31.04,25.4
002721,19.39,15.87
002722,27.84,22.78
002723,19.65,16.07
002724,10.37,8.49
002725,15.46,12.65
002726,11.77,9.63
002727,23.83,19.49
002728,20.69,16.93
002729,68.11,55.73
002730,13.34,10.92
002731,19.67,16.09
002732,31.46,25.74
002733,18.3,14.98
002734,27.41,22.43
002735,35.64,29.16
002736,14.92,12.2
002737,36.26,29.66
002738,31.53,25.79
002739,57.24,46.84
002740,9.74,7.97
002741,16.6,13.58
002742,25.27,20.67
002743,11.99,9.81
002745,55.75,45.61
002746,24.21,19.81
002747,12.28,10.04
002748,15.88,13.0
002749,73.15,59.85
002750,10.48,8.58
002751,42.46,34.74
002752,12.02,9.84
002753,22.0,18.0
002755,29.67,24.27
002756,25.93,21.21
002757,42.35,34.65
002758,11.41,9.33
002759,18.22,14.9
002760,53.39,43.69
002761,38.94,31.86
002762,18.26,14.94
002763,14.91,12.2
002765,10.01,8.19
002766,16.29,13.33
002767,22.88,18.72
002768,28.71,23.49
002769,15.26,12.48
002770,5.07,4.15
002771,20.25,16.57
002772,11.81,9.67
002773,62.04,50.76
002774,11.28,9.23
002775,21.78,17.82
002776,21.33,17.45
002777,35.39,28.95
002778,27.17,22.23
002779,21.85,17.87
002780,26.44,21.64
002781,23.56,19.28
002782,15.19,12.43
002783,20.49,16.77
002785,14.27,11.67
002786,10.78,8.82
002787,12.79,10.47
002788,32.76,26.8
002789,43.45,35.55
002790,29.59,24.21
002791,21.23,17.37
002792,36.2,29.62
002793,17.53,14.35
002795,18.04,14.76
002796,32.11,26.27
002797,11.9,9.74
002798,55.07,45.05
002799,23.31,19.07
002800,33.25,27.21
002801,37.43,30.63
002802,33.1,27.08
002803,47.28,38.68
002805,30.22,24.72
002806,22.22,18.18
002807,9.81,8.03
002808,13.24,10.84
002809,33.41,27.33
002810,28.11,23.0
002811,21.09,17.25
002812,97.48,79.76
002813,34.93,28.58
002815,32.01,26.19
002816,21.87,17.89
002817,34.8,28.48
002818,34.65,28.35
002819,29.12,23.82
002820,27.84,22.78
