code,up_limit,down_limit
000729,6.56,5.36
000731,5.62,4.6
000732,16.06,13.14
000733,12.88,10.54
000735,10.21,8.35
000736,8.7,7.12
000737,3.12,2.82
000738,13.76,11.26
000739,8.15,6.67
000750,4.62,3.78
000751,3.22,2.64
000752,8.13,6.65
000753,3.3,2.7
000755,4.88,4.0
000756,6.55,5.36
000757,5.5,4.5
000758,4.22,3.46
000759,6.05,4.95
000760,4.06,3.32
000761,3.88,3.18
000762,7.78,6.36
000766,9.68,7.92
000767,2.81,2.3
000768,15.65,12.81
000776,14.15,11.57
000777,11.46,9.38
000778,4.79,3.92
000779,9.86,8.06
000780,3.44,2.82
000782,4.84,3.96
000783,5.89,4.82
000785,7.25,5.93
000786,16.82,13.76
000788,5.73,4.69
000789,12.32,10.08
000790,4.63,3.79
000791,5.5,4.5
000792,8.59,7.03
000793,3.49,2.85
000795,4.13,3.38
000796,7.78,6.36
000797,5.19,4.25
000798,5.76,4.72
000799,18.83,15.41
000800,7.6,6.22
000801,4.82,3.94
000802,11.94,9.77
000803,13.97,11.43
000806,4.8,3.92
000807,4.44,3.64
000809,2.7,2.21
000810,6.5,5.32
000811,6.17,5.05
000812,3.97,3.25
000813,10.18,8.33
000815,7.59,6.21
000816,1.76,1.6
000818,10.45,8.55
000819,10.18,8.33
000820,6.93,5.67
000821,9.02,7.38
000822,5.51,4.51
000823,8.02,6.56
000825,4.88,4.0
000826,11.37,9.31
000828,7.96,6.52
000829,6.09,4.99
000830,11.7,9.58
000831,9.65,7.89
000833,5.2,4.26
000835,5.14,4.2
000836,4.15,3.39
000837,4.39,3.59
000838,3.3,2.7
000839,3.8,3.11
000848,8.54,6.98
000850,3.6,2.94
000851,4.96,4.06
000852,8.49,6.95
000856,15.41,12.61
000858,57.82,47.3
000859,3.23,2.65
000860,37.49,30.67
000861,2.76,2.26
000862,3.4,2.78
000863,4.18,3.42
000868,4.27,3.49
000869,29.98,24.53
000875,2.77,2.27
000876,7.7,6.3
000877,8.1,6.62
000878,8.91,7.29
000880,8.33,6.81
000881,7.48,6.12
000882,2.52,2.06
000883,4.08,3.34
000885,8.38,6.86
000886,4.25,3.47
000887,11.25,9.21
000888,6.37,5.21
000889,11.81,9.67
000890,4.93,4.03
000892,5.45,4.46
000893,4.2,3.8
000895,25.28,20.68
000897,2.74,2.24
000898,5.74,4.7
000899,4.74,3.88
000900,4.43,3.63
000901,10.13,8.29
000902,9.48,7.76
000903,2.85,2.33
000905,6.91,5.65
000906,5.53,4.53
000908,4.83,3.95
000909,7.46,6.1
000910,11.57,9.47
000911,6.71,5.49
000912,7.13,6.45
000913,10.84,8.87
000915,16.31,13.35
000917,6.77,5.54
000918,8.58,7.02
000919,6.86,5.62
000920,6.27,5.13
000921,7.83,6.41
000922,7.37,6.03
000923,14.6,11.94
000925,6.31,5.17
000926,6.93,5.67
000927,3.73,3.05
000928,4.63,3.79
000929,7.25,5.93
000930,8.69,7.11
000931,7.66,6.26
000932,7.02,5.74
000933,4.47,3.65
000935,18.25,14.93
000936,6.71,5.49
000937,4.2,3.44
000938,35.68,29.2
000939,1.25,1.13
000948,10.54,8.62
000949,2.96,2.42
000950,5.85,4.79
000951,12.89,10.55
000952,10.71,8.77
000953,4.2,3.8
000955,4.65,3.81
000957,5.15,4.21
000958,3.67,3.01
000959,4.15,3.39
000960,11.04,9.04
000961,6.66,5.45
000962,7.26,5.94
000963,28.88,23.63
000965,4.4,3.6
000966,3.86,3.16
000967,6.08,4.98
000968,11.77,9.63
000969,5.19,4.25
000970,8.55,6.99
000971,4.0,3.28
000972,3.09,2.79
000973,3.8,3.11
000975,10.26,8.4
000976,5.49,4.49
000977,19.06,15.6
000978,5.82,4.76
000979,0.25,0.21
000980,4.98,4.08
000981,4.35,3.56
000982,1.39,1.25
000983,6.39,5.23
000985,14.12,11.56
000987,8.65,7.07
000988,12.63,10.33
000989,10.77,8.81
000990,13.82,11.3
000993,5.26,4.3
000995,6.46,5.84
000996,10.2,8.34
000997,15.8,12.92
000998,15.62,12.78
000999,25.55,20.91
001696,4.8,3.92
001872,18.39,15.05
001896,3.48,2.84
001965,8.79,7.19
001979,19.71,16.13
002001,16.35,13.37
002002,3.22,2.64
002003,7.73,6.33
002004,5.38,4.4
002005,2.6,2.12
002006,5.32,4.36
002007,35.64,29.16
002008,33.18,27.14
002009,8.89,7.27
002010,7.69,6.29
002011,5.08,4.16
002012,4.64,3.8
002013,7.67,6.27
002014,6.79,5.55
002015,5.32,4.36
002016,10.64,8.7
002017,7.6,6.22
002018,1.39,1.25
002019,11.77,9.63
002020,9.36,7.66
002021,3.45,2.83
002022,10.45,8.55
002023,11.22,9.18
002024,11.48,9.4
002025,25.05,20.49
002026,6.19,5.07
002027,6.57,5.37
002028,11.15,9.13
002029,6.96,5.7
002030,12.32,10.08
002031,2.12,1.74
002032,57.92,47.39
002033,6.3,5.16
002034,13.04,10.67
002035,10.23,8.37
002036,9.35,7.65
002037,9.2,7.52
002038,28.2,23.08
002039,14.49,11.85
002040,9.24,7.56
002041,6.25,5.11
002042,6.01,4.91
002043,5.79,4.73
002044,16.26,13.3
002045,5.5,4.5
002046,7.22,5.9
002047,7.63,6.25
002048,11.52,9.42
002049,33.39,27.32
002050,13.98,11.44
002051,12.41,10.15
002052,4.19,3.43
002053,8.0,6.54
002054,6.97,5.71
002055,11.21,9.17
002056,5.95,4.87
002057,6.61,5.41
002058,12.73,10.41
002059,5.97,4.89
002060,3.09,2.53
002061,12.94,10.58
002062,4.44,3.64
002063,6.04,4.94
002064,4.62,3.78
002065,7.37,6.03
002066,8.34,6.82
002067,3.92,3.2
002068,7.05,5.77
002069,3.82,3.12
002071,6.02,4.92
002072,7.7,6.3
002073,5.04,4.12
002074,13.09,10.71
002075,9.52,7.79
002076,4.04,3.3
002077,4.61,3.77
002078,6.45,5.27
002079,5.18,4.24
002080,9.5,7.78
002081,9.53,7.79
002082,8.42,6.89
002083,5.41,4.43
002084,4.65,3.81
002085,7.98,6.53
002086,4.92,4.02
002087,3.97,3.25
002088,10.15,8.31
002089,4.94,4.04
002090,19.84,16.24
002091,5.83,4.77
002092,8.33,6.81
002093,7.6,6.22
002094,5.73,4.69
002095,22.54,18.44
002096,5.81,4.75
002097,6.52,5.34
002098,9.52,7.79
002099,4.98,4.08
002100,4.93,4.03
002101,8.75,7.16
002102,2.07,1.87
002103,5.08,4.16
002104,6.09,4.99
002105,4.36,3.56
002106,6.68,5.46
002107,7.28,5.96
002108,5.02,4.1
002109,3.99,3.27
002110,14.52,11.88
002111,11.0,9.0
002112,7.15,5.85
002113,4.54,3.72
002114,7.74,6.34
002115,10.27,8.41
002116,7.9,6.46
002117,15.86,12.98
002118,4.84,3.96
002119,9.61,7.87
002120,32.58,26.66
002121,5.26,4.3
002122,1.91,1.73
002123,7.83,6.41
002124,6.67,5.45
002125,7.72,6.32
002126,8.14,6.66
002127,7.96,6.52
002128,8.18,6.7
002129,7.51,6.15
002130,3.8,3.11
002131,1.65,1.35
002132,3.03,2.48
002133,3.98,3.26
002134,6.62,5.42
002135,5.56,4.55
002136,9.05,7.41
002137,8.15,6.67
002138,15.07,12.33
002139,4.35,3.56
002140,6.55,5.36
002141,5.34,4.37
002142,17.91,14.65
002143,3.51,2.87
002144,11.01,9.01
002145,3.7,3.02
002146,9.37,7.67
002147,3.95,3.57
002148,6.31,5.17
002149,6.14,5.02
002150,7.0,5.72
002151,22.12,18.1
002152,6.02,4.92
002153,30.31,24.8
002154,3.26,2.66
002155,8.12,6.64
002156,8.31,6.8
002157,5.36,4.38
002158,8.24,6.74
002159,19.78,16.18
002160,4.21,3.45
002161,6.29,5.15
002162,3.3,2.7
002163,5.17,4.23
002164,3.12,2.56
002165,4.13,3.38
002166,7.06,5.78
002167,6.05,4.95
002168,10.7,8.76
002169,4.27,3.49
002170,3.29,2.69
002171,5.36,4.38
002172,4.08,3.34
002173,8.64,7.07
002174,18.32,14.99
002175,3.61,2.95
002176,7.17,5.87
002177,3.71,3.03
002178,4.3,3.52
002179,37.84,30.96
002180,24.44,20.0
002181,4.21,3.45
002182,7.49,6.13
002183,5.42,4.44
002184,10.86,8.88
002185,4.47,3.65
002186,12.87,10.53
002187,8.57,7.01
002188,4.62,4.18
002189,12.74,10.42
002190,17.81,14.57
002191,8.9,7.28
002192,21.75,17.79
002193,10.59,8.67
002194,6.46,5.84
002195,4.09,3.35
002196,5.87,4.81
002197,7.81,6.39
002198,6.02,4.92
002199,8.64,7.07
002200,6.38,5.22
002201,7.11,5.81
002202,11.28,9.23
002203,8.5,6.96
002204,3.36,2.75
002205,13.28,10.86
002206,4.21,3.45
002207,5.11,4.63
002208,10.96,8.96
002209,7.78,6.36
002210,4.59,3.75
002211,5.4,4.42
002212,12.22,10.0
002213,10.78,8.82
002214,6.19,5.07
002215,7.34,6.0
002216,7.37,6.03
002217,5.69,4.65
002218,3.26,2.66
002219,4.03,3.29
002220,3.11,2.55
002221,8.81,7.21
002222,10.99,8.99
002223,20.45,16.73
002224,6.12,5.0
002225,5.29,4.33
002226,5.7,4.66
002227,11.99,9.81
002228,4.91,4.01
002229,7.47,6.11
002230,26.46,21.65
002231,7.21,5.9
002232,7.58,6.2
002233,11.11,9.09
002234,12.27,10.04
002235,6.17,5.05
002236,13.61,11.13
002237,9.11,7.45
002238,7.28,5.96
002239,2.42,1.98
002240,8.6,7.04
002241,7.65,6.26
002242,17.49,14.31
002243,14.76,12.08
002244,4.32,3.54
002245,4.49,3.67
002246,7.48,6.12
002247,5.35,4.37
002248,9.61,7.87
002249,3.75,3.07
002250,10.27,8.41
002251,8.25,6.75
002252,8.33,6.81
002253,15.2,12.44
002254,11.53,9.43
002255,4.52,3.7
002256,3.41,2.79
002258,15.14,12.38
002259,2.79,2.53
002260,4.11,3.71
002261,4.72,3.86
002262,10.08,8.24
002263,1.83,1.65
002264,6.64,5.44
002265,9.58,7.84
002266,4.5,3.68
002267,8.29,6.79
002268,19.8,16.2
002269,2.62,2.14
002270,4.54,3.72
002271,16.1,13.18
002272,4.64,3.8
002273,10.66,8.72
002274,5.85,4.79
002275,14.3,11.7
002276,5.69,4.65
002277,3.59,2.93
002278,7.11,5.81
002279,8.03,6.57
002280,4.44,3.64
002281,28.11,23.0
002282,9.88,8.08
002283,3.73,3.05
002284,4.86,3.98
002285,5.53,4.53
002286,6.22,5.09
002287,27.7,22.66
002288,4.69,3.83
002289,5.94,4.86
002290,10.32,8.44
002291,5.18,4.24
002292,6.53,5.35
002293,9.54,7.8
002294,23.16,18.95
002295,8.47,6.93
002296,5.73,4.69
002297,6.75,5.53
002298,6.6,5.4
002299,17.26,14.12
002300,6.14,5.02
002301,9.0,7.36
002302,12.29,10.05
002303,5.28,4.32
002304,107.47,87.93
002305,3.16,2.58
002306,3.3,2.98
002307,6.28,5.14
002308,5.42,4.44
002309,9.67,7.91
002310,8.9,7.28
002311,24.34,19.92
002312,3.34,2.74
002313,23.02,18.84
002314,3.39,2.77
002315,13.6,11.12
002316,7.12,5.82
002317,9.39,7.69
002318,6.91,5.65
002319,16.47,13.47
002320,15.39,12.59
002321,5.89,4.82
002322,10.36,8.48
002323,1.38,1.24
002324,10.92,8.94
002325,3.33,2.73
002326,8.14,6.66
002327,7.59,6.21
002328,6.79,5.55
002329,4.03,3.29
002330,4.51,3.69
002331,9.33,7.63
002332,7.1,5.81
002333,6.69,5.47
002334,4.85,3.97
002335,15.63,12.79
002336,7.55,6.17
002337,4.27,3.49
002338,12.75,10.43
002339,6.73,5.51
002340,4.42,3.62
002341,13.79,11.29
002342,3.85,3.15
002343,10.59,8.67
002344,4.98,4.08
002345,5.18,4.24
002346,14.71,12.03
002347,4.3,3.52
002348,3.63,2.97
002349,6.37,5.21
002350,6.95,5.69
002351,5.81,4.75
002352,36.43,29.81
002353,17.99,14.72
002354,6.12,5.0
002355,8.46,6.92
002356,8.67,7.09
002357,6.33,5.18
002358,18.99,15.53
002359,9.38,7.68
002360,6.16,5.04
002361,4.11,3.37
002362,15.38,12.58
002363,5.47,4.47
002364,13.01,10.65
002365,11.79,9.65
002366,11.34,9.28
002367,6.09,4.99
002368,24.38,19.94
002369,7.98,6.53
002370,17.93,14.67
002371,43.66,35.72
002372,16.26,13.3
002373,12.76,10.44
002374,3.51,2.87
002375,5.76,4.72
002376,17.11,14.0
002377,4.73,3.87
002378,5.45,4.46
002379,3.16,2.58
002380,12.0,9.82
002381,7.78,6.36
002382,16.84,13.78
002383,13.19,10.79
002384,12.43,10.17
002385,3.73,3.05
002386,6.09,4.99
002387,8.71,7.13
002388,5.73,4.69
002389,14.34,11.74
002390,4.77,3.91
002391,12.16,9.95
002392,3.64,2.98
002393,23.66,19.36
002394,11.04,9.04
002395,11.58,9.48
002396,19.02,15.56
002397,4.69,3.83
002398,5.24,4.28
002399,25.1,20.54
002400,3.29,2.69
002401,9.79,8.01
002402,6.58,5.38
002403,9.15,7.49
002404,6.44,5.27
002405,16.3,13.34
002406,6.01,4.91
002407,13.11,10.73
002408,8.09,6.62
002409,16.37,13.39
002410,25.03,20.48
002411,24.99,20.45
002412,15.9,13.01
002413,5.68,4.64
002414,22.55,18.45
002415,29.87,24.44
002416,6.56,5.36
002417,8.88,7.26
002418,3.62,2.96
002419,12.38,10.13
002420,3.84,3.14
002421,4.28,3.5
002422,23.78,19.46
002423,10.0,8.18
002424,9.7,7.94
002425,6.13,5.01
002426,2.65,2.17
002427,13.98,12.64
002428,5.93,4.85
002429,2.16,1.76
002430,10.45,8.55
002431,4.22,3.46
002432,5.97,4.89
002433,5.17,4.23
002434,7.34,6.0
002435,5.76,4.72
002436,4.7,3.84
002437,3.49,2.85
002438,6.56,5.36
002439,22.11,18.09
002440,9.87,8.07
002441,7.67,6.27
002442,9.02,7.38
002443,6.3,5.16
002444,10.66,8.72
002445,2.38,2.16
002446,7.85,6.43
002447,3.31,2.71
002448,5.98,4.9
002449,11.3,9.24
002450,9.25,7.57
002451,11.33,9.27
002452,3.98,3.26
002453,5.6,4.58
002454,4.68,3.83
002455,5.6,4.58
002456,10.81,8.85
002457,8.84,7.24
002458,16.06,13.14
002459,10.44,8.54
002460,26.65,21.81
002461,5.05,4.13
002462,16.8,13.74
002463,7.3,5.98
002464,10.11,8.27
002465,8.16,6.68
002466,37.39,30.59
002467,5.57,4.55
002468,18.24,14.92
002469,4.4,3.6
002470,6.58,5.38
002471,2.98,2.44
002472,6.68,5.46
002473,7.3,6.6
002474,7.06,5.78
002475,14.44,11.82
002476,5.18,4.24
002477,1.72,1.4
002478,5.3,4.34
002479,4.76,3.9
002480,5.52,4.52
002481,3.22,2.64
002482,6.01,4.91
002483,4.3,3.52
002484,6.02,4.92
002485,9.88,8.08
002486,4.14,3.38
002487,3.91,3.2
002488,7.74,6.34
002489,2.99,2.45
002490,4.77,3.91
002491,8.66,7.08
002492,6.34,5.18
002493,10.9,8.92
002494,6.13,5.01
002495,3.63,2.97
002496,2.17,1.97
002497,8.25,6.75
002498,2.27,1.85
002499,8.49,6.95
002500,6.75,5.53
002501,3.38,2.76
002502,4.92,4.02
002503,2.68,2.2
002504,3.81,3.11
002505,1.69,1.39
002506,5.54,4.54
002507,24.2,19.8
002508,24.3,19.88
002509,2.71,2.21
002510,4.17,3.41
002511,9.23,7.55
002512,6.56,5.36
002513,7.72,6.32
002514,7.52,6.16
002515,4.64,3.8
002516,3.16,2.58
002517,4.25,3.47
002518,8.95,7.33
002519,4.18,3.42
002520,7.88,6.44
002521,6.13,5.01
002522,5.8,4.74
002523,3.29,2.69
002524,5.23,4.28
002526,2.16,1.76
002527,6.11,5.0
002528,4.37,3.57
002529,7.88,6.44
002530,8.58,7.02
002531,4.7,3.84
002532,5.87,4.81
002533,4.98,4.08
002534,6.11,5.0
002535,3.64,2.98
002536,11.14,9.12
002537,11.24,9.2
002538,5.36,4.38
002539,4.92,4.02
002540,5.12,4.19
002541,7.81,6.39
002542,4.85,3.97
002543,13.75,11.25
002544,11.41,9.33
002545,6.61,5.41
002546,4.17,3.41
002547,4.85,3.97
002548,7.67,6.27
002549,6.07,4.97
002550,4.27,3.49
002551,5.17,4.23
002552,4.97,4.49
002553,5.98,4.9
002554,3.07,2.51
002555,12.16,9.95
002556,5.13,4.19
002557,19.47,15.93
002558,21.4,17.51
002559,7.34,6.0
002560,5.46,4.46
002561,8.5,6.96
002562,5.01,4.1
002563,9.26,7.58
002564,5.57,4.55
002565,4.3,3.52
002566,6.38,5.22
002567,5.82,4.76
002568,9.92,8.12
002569,10.97,8.97
002570,5.39,4.87
002571,5.82,4.76
002572,20.3,16.61
002573,8.62,7.06
002574,5.54,4.54
002575,7.43,6.08
002576,11.18,9.14
002577,11.11,9.09
002578,3.6,2.94
002579,9.21,7.53
002580,5.92,4.84
002581,7.48,6.12
002582,8.92,7.3
002583,8.67,7.09
002584,6.53,5.35
002585,5.65,4.63
002586,5.27,4.31
002587,5.35,4.37
002588,4.41,3.61
002589,8.16,6.68
002590,7.23,5.91
002591,8.38,6.86
002592,24.15,19.76
002593,3.49,2.85
002594,58.85,48.15
002595,17.77,14.54
002596,6.67,5.45
002597,17.19,14.07
002598,8.62,7.06
002599,10.35,8.47
002600,2.84,2.32
002601,14.07,11.51
002602,22.31,18.25
002603,11.48,9.4
002604,2.08,1.88
002605,8.23,6.73
002606,6.95,5.69
002607,7.92,6.48
002608,7.91,6.47
002609,6.6,5.4
002610,1.78,1.46
002611,4.6,3.76
002612,9.59,7.85
002613,3.08,2.52
002614,17.92,14.66
002615,5.52,4.52
002616,7.58,6.2
002617,4.85,3.97
002618,15.35,12.56
002619,3.98,3.26
002620,7.02,5.74
002621,19.6,16.04
002622,3.78,3.1
002623,17.59,14.39
002624,28.38,23.22
002625,11.09,9.07
002626,13.78,11.28
002627,7.32,5.99
002628,5.47,4.47
002629,4.46,3.65
002630,3.37,2.75
002631,7.65,6.26
002632,7.89,6.45
002633,9.06,7.42
002634,5.2,4.26
002635,12.56,10.28
002636,8.16,6.68
002637,7.96,6.52
002638,3.19,2.61
002639,6.22,5.09
002640,12.47,10.21
002641,3.69,3.02
002642,7.26,5.94
002643,10.65,8.71
002644,8.97,7.34
002645,8.18,6.7
002646,12.16,9.95
002647,15.58,12.74
002648,10.92,8.94
002649,8.22,6.72
002650,4.21,3.45
002651,4.64,3.8
002652,4.55,3.73
002653,12.05,9.86
002654,4.53,3.71
002655,7.34,6.0
002656,11.39,9.32
002657,14.11,11.55
002658,8.02,6.56
002659,8.25,6.75
002660,7.08,5.8
002661,13.81,11.3
002662,4.58,3.74
002663,2.82,2.3
002664,15.51,12.69
002665,3.34,2.74
002666,4.46,3.65
002667,6.94,5.68
002668,5.9,4.82
002669,12.89,10.55
002670,10.89,8.91
002671,4.59,3.75
002672,12.21,9.99
002673,8.91,7.29
002674,8.27,6.77
002675,8.46,6.92
002676,3.51,2.87
002677,11.04,9.04
002678,6.31,5.17
002679,18.92,15.48
002680,4.14,3.74
002681,4.15,3.39
002682,4.93,4.03
002683,9.49,7.77
002684,6.58,5.38
002685,5.84,4.78
002686,7.63,6.25
002687,7.06,5.78
002688,4.98,4.08
002689,3.75,3.07
002690,23.76,19.44
002691,8.33,6.81
002692,4.35,3.56
002693,4.44,3.64
002694,5.13,4.19
002695,11.3,9.24
002696,9.88,8.08
002697,5.69,4.65
002698,10.03,8.21
002699,6.88,5.63
002700,11.95,9.77
002701,5.57,4.55
002702,4.52,3.7
002703,5.05,4.13
002705,10.12,8.28
002706,6.48,5.3
002707,7.12,5.82
002708,8.93,7.31
002709,26.69,21.83
002711,4.73,3.87
002712,7.15,5.85
002713,17.71,14.49
002714,29.37,24.03
002715,19.05,15.59
002716,7.01,5.73
002717,9.59,7.85
002718,31.02,25.38
002719,13.23,10.83
002721,6.68,5.46
002722,16.24,13.28
002723,11.22,9.18
002724,5.81,4.75
002725,9.71,7.95
002726,9.11,7.45
002727,21.34,17.46
002728,14.36,11.75
002729,23.39,19.13
002730,7.32,5.99
002731,19.01,15.55
002732,18.37,15.03
002733,10.98,8.98
002734,11.51,9.41
002735,23.4,19.14
002736,9.45,7.73
002737,16.81,13.75
002738,16.51,13.51
002739,25.08,20.52
002740,5.98,4.9
002741,17.47,14.29
002742,9.31,7.61
002743,6.71,5.49
002745,13.31,10.89
002746,14.98,12.26
002747,9.86,8.06
002748,8.07,6.61
002749,19.99,16.35
002750,6.16,5.04
002751,25.29,20.69
002752,8.03,6.57
002753,10.18,8.33
002755,14.72,12.04
002756,13.68,11.2
002757,32.13,26.29
002758,7.83,6.41
002759,8.64,7.07
002760,16.03,13.11
002761,19.53,15.98
002762,6.16,5.04
002763,9.15,7.49
002765,6.47,5.29
002766,6.47,5.29
002767,14.63,11.97
002768,25.53,20.89
002769,10.4,8.51
002770,3.14,2.57
002771,12.27,10.04
002772,7.26,5.94
002773,38.65,31.63
002774,10.12,8.28
002775,6.78,5.54
002776,17.64,14.44
002777,24.12,19.74
002778,24.09,19.71
002779,16.81,13.75
002780,13.42,10.98
002781,16.29,13.33
002782,13.44,11.0
002783,7.29,5.97
002785,10.58,8.66
002786,6.85,5.61
002787,8.03,6.57
002788,14.16,11.58
002789,18.35,15.01
002790,11.76,9.62
002791,11.25,9.21
002792,30.56,25.0
002793,10.98,8.98
002795,16.07,13.15
002796,35.75,29.25
002797,6.28,5.14
002798,14.99,12.27
002799,13.41,10.97
002800,18.6,15.22
002801,24.54,20.08
002802,23.16,18.95
002803,18.1,14.81
002805,15.53,12.71
002806,20.42,16.7
002807,5.74,4.7
002808,13.4,10.96
002809,17.5,14.32
002810,17.53,14.35
002811,16.74,13.7
002812,55.76,45.62
002813,26.31,21.53
002815,15.91,13.01
002816,17.09,13.99
002817,18.37,15.03
002818,23.5,19.22
002819,23.09,18.89
002820,13.07,10.69
