code,up_limit,down_limit
000910,24.12,19.74
000911,7.96,6.52
000912,7.13,6.45
000913,17.81,14.57
000915,24.86,20.34
000917,7.77,6.35
000918,7.43,6.08
000919,8.64,7.07
000920,8.76,7.16
000921,14.27,11.67
000922,6.18,5.6
000923,21.43,17.53
000925,11.72,9.59
000926,11.54,9.44
000927,4.41,3.61
000928,6.39,5.23
000929,8.56,7.0
000930,14.67,12.01
000931,6.94,5.68
000932,9.54,8.64
000933,8.09,6.62
000935,16.39,13.41
000936,6.46,5.28
000937,6.03,4.93
000938,63.09,51.62
000939,5.49,4.49
000948,9.74,7.97
000949,4.21,3.45
000951,16.72,13.68
000952,13.85,11.33
000953,7.19,6.51
000955,7.43,6.08
000957,9.81,8.03
000958,4.54,3.72
000959,5.89,4.82
000960,15.48,12.66
000961,7.15,5.85
000962,6.92,5.66
000963,59.16,48.4
000965,5.74,4.7
000966,3.48,2.84
000967,8.55,6.99
000968,13.52,11.06
000969,7.95,6.51
000970,11.92,9.76
000971,11.91,9.75
000972,3.47,3.14
000973,5.25,4.29
000975,15.17,12.41
000976,8.77,7.17
000977,18.98,15.53
000978,8.53,6.98
000979,2.13,1.75
000980,10.92,8.94
000981,8.97,7.34
000982,3.15,2.85
000983,9.97,8.15
000985,16.91,13.83
000987,9.35,7.65
000988,15.8,12.92
000989,21.73,17.78
000990,16.79,13.73
000993,7.37,6.03
000995,8.56,7.0
000996,15.17,12.41
000997,17.82,14.58
000998,25.58,20.93
000999,27.31,22.35
001696,5.87,4.81
001872,26.55,21.73
001896,5.24,4.28
001965,10.58,8.66
001979,24.97,20.43
002001,42.33,34.63
002002,7.29,5.97
002003,12.23,10.01
002004,7.4,6.06
002005,4.8,3.92
002006,6.79,5.55
002007,27.83,22.77
002008,54.88,44.9
002009,14.78,12.1
002010,17.04,13.94
002011,6.83,5.59
002012,10.29,8.42
002013,10.13,8.29
002014,11.86,9.7
002015,6.05,4.95
002016,12.5,10.22
002017,7.54,6.17
002018,5.75,4.71
002019,21.02,17.2
002020,11.31,9.25
002021,3.89,3.19
002022,13.08,10.7
002023,9.96,8.15
002024,13.23,10.83
002025,22.59,18.49
002026,7.68,6.28
002027,15.28,12.5
002028,17.88,14.63
002029,9.5,7.78
002030,14.64,11.98
002031,2.85,2.33
002032,46.64,38.16
002033,10.01,8.19
002034,46.75,38.25
002035,33.66,27.54
002036,15.3,12.52
002037,12.3,10.06
002038,30.73,25.15
002039,16.13,13.19
002040,12.01,9.83
002041,11.68,9.56
002042,12.54,10.26
002043,12.4,10.14
002044,23.98,19.62
002045,13.65,11.17
002046,8.48,6.94
002047,8.11,6.63
002048,22.59,18.49
002049,39.27,32.13
002050,20.33,16.63
002051,17.16,14.04
002052,4.65,3.81
002053,11.86,9.7
002054,7.5,6.14
002055,19.05,15.59
002056,9.7,7.94
002057,11.64,9.52
002058,18.43,15.08
002059,7.88,6.44
002060,3.66,3.0
002061,16.51,13.51
002062,4.86,3.98
002063,10.37,8.49
002064,5.28,4.32
002065,8.47,6.93
002066,8.66,7.08
002067,6.3,5.16
002068,9.77,7.99
002069,4.42,3.62
002070,4.02,3.64
002071,10.36,8.48
002072,31.79,26.01
002073,8.62,7.06
002074,21.86,17.88
002075,17.73,14.51
002076,4.49,3.67
002077,11.46,9.38
002078,12.44,10.18
002079,7.3,5.98
002080,23.65,19.35
002081,15.05,12.31
002082,15.37,12.57
002083,6.53,5.35
002084,6.6,5.4
002085,15.17,12.41
002086,11.33,9.27
002087,5.79,4.73
002088,13.81,11.3
002089,5.92,4.84
002090,19.56,16.0
002091,8.86,7.25
002092,13.6,11.12
002093,9.17,7.51
002094,21.73,17.78
002095,43.59,35.67
002096,7.56,6.18
002097,7.91,6.47
002098,17.96,14.7
002099,6.15,5.03
002100,8.68,7.1
002101,20.53,16.79
002102,5.06,4.14
002103,10.4,8.51
002104,7.77,6.35
002105,5.72,4.68
002106,8.17,6.69
002107,11.72,9.59
002108,10.45,8.55
002109,7.23,5.91
002110,23.52,19.24
002111,12.43,10.17
002112,19.15,15.67
002113,10.81,8.85
002114,17.38,14.22
002115,7.88,6.44
002116,9.04,7.4
002117,16.69,13.65
002118,8.57,7.01
002119,19.09,15.62
002120,45.88,37.54
002121,9.45,7.73
002122,9.34,7.64
002123,10.48,8.58
002124,10.69,8.75
002125,9.72,7.96
002126,9.72,7.96
002127,15.14,12.38
002128,11.12,9.1
002129,8.69,7.11
002130,5.92,4.84
002131,2.79,2.29
002132,4.2,3.44
002133,4.65,3.81
002134,7.04,6.37
002135,6.93,5.67
002136,16.59,13.57
002137,6.73,5.51
002138,16.56,13.55
002139,10.34,8.46
002140,8.92,7.3
002141,5.63,4.61
002142,22.06,18.05
002143,13.3,10.88
002144,13.44,11.0
002145,5.76,4.72
002146,12.2,9.98
002147,16.24,13.28
002148,7.98,6.53
002149,8.86,7.25
002150,8.59,7.03
002151,29.76,24.35
002152,7.36,6.02
002153,29.79,24.37
002154,3.32,2.72
002155,9.26,7.58
002156,10.62,8.69
002157,5.13,4.19
002158,11.74,9.6
002159,15.77,12.91
002160,7.39,6.05
002161,7.43,6.08
002162,4.64,3.8
002163,8.4,6.88
002164,8.49,6.95
002165,5.63,4.61
002166,11.03,9.03
002167,9.9,8.1
002168,15.14,12.38
002169,4.8,3.92
002170,5.52,4.52
002171,6.97,5.71
002172,5.64,4.62
002173,12.69,10.39
002174,22.54,18.44
002175,8.69,7.11
002176,11.45,9.37
002177,4.69,3.83
002178,7.92,6.48
002179,37.75,30.89
002180,28.49,23.31
002181,4.6,3.76
002182,7.91,6.47
002183,6.99,5.72
002184,10.01,8.19
002185,7.85,6.43
002186,17.04,13.94
002187,10.44,8.54
002188,10.31,9.33
002189,19.89,16.27
002190,21.44,17.54
002191,8.72,7.14
002192,28.78,23.54
002193,17.8,14.56
002194,8.68,7.1
002195,6.02,4.92
002196,9.13,7.47
002197,11.39,9.32
002198,12.74,10.42
002199,15.18,12.42
002200,9.19,7.52
002201,10.05,8.23
002202,17.49,14.31
002203,9.58,7.84
002204,4.31,3.53
002205,15.86,12.98
002206,5.34,4.37
002207,8.47,7.67
002208,9.3,7.61
002209,9.13,7.47
002210,14.3,11.7
002211,6.19,5.07
002212,17.19,14.07
002213,13.62,11.14
002214,6.81,5.57
002215,7.19,5.89
002216,8.17,6.69
002217,10.11,8.27
002218,4.41,3.61
002219,12.88,10.54
002220,7.45,6.09
002221,11.72,9.59
002222,16.5,13.5
002223,22.95,18.77
002224,7.66,6.26
002225,4.83,3.95
002226,5.41,4.43
002227,16.68,13.64
002228,4.3,3.52
002229,9.75,7.97
002230,54.88,44.9
002231,8.22,6.72
002232,8.87,7.25
002233,11.65,9.53
002234,9.85,8.06
002235,9.86,8.06
002236,28.8,23.56
002237,10.65,8.71
002238,9.28,7.6
002239,4.0,3.28
002240,14.89,12.19
002241,14.76,12.08
002242,18.65,15.26
002243,7.23,5.91
002244,8.33,6.81
002245,9.3,7.61
002246,10.21,8.35
002247,13.3,10.88
002248,9.92,8.98
002249,6.85,5.61
002250,10.7,8.76
002251,20.91,17.11
002252,21.4,17.51
002253,17.09,13.99
002254,12.97,10.61
002255,6.82,5.58
002256,5.17,4.23
002258,21.86,17.88
002259,6.49,5.31
002260,13.16,10.76
002261,6.78,5.54
002262,14.47,11.84
002263,2.83,2.31
002264,7.94,6.5
002265,11.72,9.59
002266,4.28,3.5
002267,7.83,6.41
002268,24.64,20.16
002269,3.09,2.53
002270,8.81,7.21
002271,43.51,35.6
002272,5.26,4.3
002273,20.88,17.08
002274,7.38,6.04
002275,16.24,13.28
002276,7.48,6.12
002277,5.1,4.18
002278,14.08,11.52
002279,11.88,9.72
002280,6.62,5.42
002281,24.96,20.42
002282,12.68,10.38
002283,5.49,4.49
002284,7.74,6.34
002285,9.97,8.15
002286,11.55,9.45
002287,31.79,26.01
002288,5.15,4.21
002289,8.89,7.27
002290,11.55,9.45
002291,6.66,5.45
002292,12.06,9.86
002293,14.55,11.91
002294,42.57,34.83
002295,9.65,7.89
002296,6.78,5.54
002297,11.17,9.14
002298,8.16,6.68
002299,13.88,11.36
002300,7.88,6.44
002301,17.38,14.22
002302,16.17,13.23
002303,7.01,5.73
002304,135.63,110.97
002305,4.03,3.29
002306,4.02,3.64
002307,10.74,8.78
002308,10.64,8.7
002309,15.73,12.87
002310,19.03,15.57
002311,23.65,19.35
002312,7.13,6.45
002313,27.39,22.41
002314,6.4,5.24
002315,19.82,16.22
002316,10.27,8.41
002317,11.04,9.04
002318,6.44,5.27
002319,17.83,14.59
002320,20.37,16.67
002321,11.48,9.4
002322,16.94,13.86
002323,6.06,4.96
002324,23.49,19.22
002325,4.84,3.96
002326,10.01,8.19
002327,11.13,9.11
002328,6.62,5.42
002329,6.33,5.18
002330,8.91,7.29
002331,9.16,7.5
002332,8.05,6.59
002333,16.68,13.64
002334,8.29,6.79
002335,27.72,22.68
002336,14.98,12.26
002337,5.23,4.28
002338,11.31,9.25
002339,8.46,6.92
002340,6.77,5.54
002341,23.84,19.5
002342,5.96,4.88
002343,35.75,29.25
002344,6.7,5.48
002345,11.83,9.68
002346,17.29,14.15
002347,5.37,4.39
002348,4.7,3.84
002349,7.81,6.39
002350,9.35,7.65
002351,8.28,6.78
002352,51.23,41.91
002353,14.15,11.57
002354,16.61,13.59
002355,10.57,8.65
002356,28.89,23.63
002357,11.14,9.12
002358,16.35,13.37
002359,27.86,22.8
002360,6.72,5.5
002361,4.83,3.95
002362,22.21,18.17
002363,7.67,6.27
002364,8.56,7.0
002365,31.08,25.43
002366,29.1,23.81
002367,8.59,7.03
002368,23.53,19.25
002369,8.0,6.54
002370,14.44,11.82
002371,31.34,25.64
002372,22.25,18.21
002373,14.09,11.53
002374,4.63,3.79
002375,7.11,5.81
002376,16.27,13.31
002377,7.41,6.07
002378,8.94,7.32
002379,5.39,4.41
002380,16.14,13.2
002381,7.72,6.32
002382,16.27,13.31
002383,18.62,15.24
002384,28.59,23.39
002385,6.74,5.52
002386,7.68,6.28
002387,18.02,14.74
002388,7.56,6.18
002389,16.2,13.26
002390,8.76,7.16
002391,15.18,12.42
002392,4.61,3.77
002393,30.09,24.62
002394,12.63,10.33
002395,10.89,8.91
002396,20.86,17.06
002397,6.24,5.1
002398,16.65,13.63
002399,18.57,15.19
002400,5.23,4.28
002401,10.21,8.35
002402,8.55,6.99
002403,11.24,9.2
002404,7.39,6.05
002405,21.7,17.76
002406,7.12,5.82
002407,19.12,15.64
002408,13.77,11.27
002409,20.8,17.02
002410,20.94,17.14
002411,27.72,22.68
002412,17.28,14.14
002413,9.39,7.69
002414,14.18,11.6
002415,43.14,35.3
002416,9.09,7.43
002417,12.29,10.05
002418,9.7,7.94
002419,18.91,15.47
002420,4.63,3.79
002421,5.29,4.33
002422,27.37,22.39
002423,15.83,12.95
002424,13.57,11.11
002425,7.9,6.46
002426,5.95,4.87
002427,29.39,26.59
002428,11.68,9.56
002429,3.48,2.84
002430,14.15,11.57
002431,7.84,6.42
002432,8.32,6.8
002433,8.36,6.84
002434,9.16,7.5
002435,18.51,15.15
002436,5.5,4.5
002437,6.26,5.12
002438,7.29,5.97
002439,23.55,19.27
002440,23.02,18.84
002441,9.31,7.61
002442,13.52,11.06
002443,9.17,7.51
002444,12.73,10.41
002445,13.17,10.77
002446,7.81,6.39
002447,5.89,4.82
002448,9.9,8.1
002449,19.53,15.98
002450,21.76,17.8
002451,28.82,23.58
002452,5.98,4.9
002453,7.9,6.46
002454,11.67,9.55
002455,9.43,7.71
002456,21.9,17.92
002457,10.23,8.37
002458,12.45,10.19
002459,12.83,10.49
002460,68.59,56.12
002461,10.31,8.43
002462,24.83,20.31
002463,4.81,3.93
002464,32.64,26.7
002465,10.41,8.51
002466,63.76,52.16
002467,6.74,5.52
002468,25.88,21.18
002469,5.62,4.6
002470,8.14,6.66
002471,4.02,3.29
002472,9.24,7.56
002473,7.74,7.0
002474,8.47,6.93
002475,26.07,21.33
002476,5.45,4.46
002477,4.15,3.39
002478,5.41,4.43
002479,8.75,7.16
002480,7.25,5.93
002481,4.4,3.6
002482,8.42,6.89
002483,4.76,3.9
002484,8.46,6.92
002485,27.61,22.59
002486,4.48,3.66
002487,4.77,3.91
002488,13.68,11.2
002489,4.8,3.92
002490,4.35,3.93
002491,13.37,10.94
002492,6.08,4.98
002493,16.75,13.71
002494,8.13,6.65
002495,3.5,2.86
002496,5.24,4.28
002497,11.98,9.8
002498,3.27,2.67
002499,20.22,16.54
002500,8.12,6.64
002501,9.67,7.91
002502,7.96,6.52
002503,5.48,4.48
002504,3.2,2.9
002505,2.79,2.29
002506,4.37,3.57
002507,18.45,15.09
002508,53.64,43.88
002509,8.9,7.28
002510,5.4,4.42
002511,14.92,12.2
002512,19.88,16.26
002513,9.63,7.88
002514,7.32,5.99
002515,8.0,6.54
002516,6.01,4.91
002517,23.49,19.22
002518,17.03,13.93
002519,6.85,5.61
002520,11.35,9.29
002521,10.0,8.18
002522,9.27,7.59
002523,5.68,4.64
002524,6.99,5.72
002526,5.81,4.75
002527,9.71,7.95
002528,4.7,3.84
002529,16.56,13.55
002530,24.54,20.08
002531,7.02,5.74
002532,6.82,5.58
002533,5.96,4.88
002534,10.59,8.67
002535,4.59,3.75
002536,14.36,11.75
002537,10.23,8.37
002538,8.29,6.79
002539,5.59,4.57
002540,7.88,6.44
002541,13.92,11.39
002542,7.7,6.3
002543,27.41,22.43
002544,13.3,10.88
002545,9.54,7.8
002546,4.76,3.9
002547,9.98,8.16
002548,10.14,8.3
002549,5.87,4.81
002550,5.83,4.77
002551,8.2,6.71
002552,8.56,7.0
002553,8.43,6.89
002554,4.33,3.55
002555,21.88,17.9
002556,7.33,5.99
002557,15.54,12.72
002558,35.2,28.8
002559,8.54,6.98
002560,8.26,6.76
002561,11.79,9.65
002562,15.26,12.48
002563,10.14,8.3
002564,8.14,6.66
002565,6.3,5.16
002566,8.31,6.8
002567,6.79,5.55
002568,11.92,9.76
002569,21.01,17.19
002570,5.67,4.64
002571,5.81,5.25
002572,39.83,32.59
002573,15.51,12.69
002574,7.25,5.93
002575,10.01,8.19
002576,12.17,9.95
002577,13.93,11.39
002578,4.33,3.55
002579,8.79,7.19
002580,9.21,7.53
002581,15.05,12.31
002582,11.21,9.17
002583,13.17,10.77
002584,18.83,15.41
002585,6.46,5.28
002586,9.19,7.52
002587,6.47,5.29
002588,8.02,6.56
002589,14.41,11.79
002590,11.07,9.05
002591,10.64,8.7
002592,24.52,20.06
002593,4.11,3.37
002594,65.45,53.55
002595,18.92,15.48
002596,9.66,7.9
002597,27.37,22.39
002598,8.67,7.09
002599,12.88,10.54
002600,7.82,6.4
002601,18.71,15.31
002602,35.37,28.94
002603,14.69,12.02
002604,9.18,8.3
002605,11.84,9.68
002606,9.64,7.88
002607,4.47,3.65
002608,9.61,7.87
002609,15.71,12.85
002610,2.52,2.06
002611,12.71,10.4
002612,12.44,10.18
002613,3.42,2.8
002614,20.75,16.97
002615,7.73,6.33
002616,8.45,6.91
002617,17.18,14.06
002618,10.11,8.27
002619,6.6,5.4
002620,8.92,7.3
002621,18.15,14.85
002622,14.14,11.57
002623,19.13,15.65
002624,32.55,26.63
002625,25.34,20.74
002626,19.69,16.11
002627,19.5,15.96
002628,6.86,5.62
002629,5.6,4.58
002630,12.65,10.35
002631,8.47,6.93
002632,8.35,6.83
002633,9.5,7.78
002634,5.87,4.81
002635,21.4,17.51
002636,14.28,11.68
002637,9.6,7.86
002638,5.08,4.16
002639,8.09,6.62
002640,18.72,15.32
002641,4.37,3.57
002642,10.49,8.59
002643,11.03,9.03
002644,11.78,9.64
002645,22.42,18.34
002646,13.51,11.05
002647,35.67,29.19
002648,16.79,13.73
002649,10.64,8.7
002650,5.67,4.64
002651,6.78,5.54
002652,7.77,6.35
002653,10.97,8.97
002654,6.55,5.36
002655,9.14,7.48
002656,26.72,21.86
002657,19.46,15.92
002658,11.06,9.05
002659,12.6,10.31
002660,10.37,8.49
002661,12.83,10.49
002662,6.56,5.36
002663,5.9,4.82
002664,27.47,22.47
002665,7.04,5.76
002666,6.83,5.59
002667,13.62,11.14
002668,22.42,18.34
002669,23.8,19.48
002670,15.88,13.0
002671,6.24,5.1
002672,15.73,12.87
002673,11.33,9.27
002674,9.94,8.14
002675,10.11,8.27
002676,6.16,5.04
002677,16.09,13.17
002678,11.25,9.21
002679,20.96,17.15
002680,13.53,11.07
002681,9.92,8.12
002682,10.34,8.46
002683,7.14,5.84
002684,16.97,13.89
002685,9.47,7.75
002686,10.89,8.91
002687,6.85,5.61
002688,7.22,5.9
002689,4.72,3.86
002690,19.68,16.1
002691,25.76,21.08
002692,9.99,8.17
002693,5.28,4.32
002694,19.44,15.9
002695,16.39,13.41
002696,18.68,15.28
002697,6.05,4.95
002698,11.08,9.06
002699,20.64,16.88
002700,9.7,7.94
002701,6.28,5.14
002702,4.51,3.69
002703,6.82,5.58
002705,12.03,9.85
002706,11.14,9.12
002707,13.07,10.69
002708,5.58,4.56
002709,52.47,42.93
002711,10.37,8.49
002712,23.01,18.83
002713,30.12,24.64
002714,55.79,45.65
002715,19.69,16.11
002716,21.09,17.25
002717,25.94,21.22
002718,51.4,42.06
002719,30.82,25.22
002721,16.89,13.82
002722,23.3,19.06
002723,18.99,15.53
002724,8.17,6.69
002725,15.09,12.35
002726,11.33,9.27
002727,24.88,20.36
002728,18.71,15.31
002729,67.82,55.49
002730,11.46,9.38
002731,15.63,12.79
002732,27.71,22.67
002733,13.62,11.14
002734,26.31,21.53
002735,35.6,29.12
002736,11.48,9.4
002737,34.18,27.96
002738,31.53,25.79
002739,57.24,46.84
002740,7.84,6.42
002741,14.96,12.24
002742,22.21,18.17
002743,9.37,7.67
002745,42.22,34.54
002746,19.36,15.84
002747,10.12,8.28
002748,13.11,10.73
002749,63.53,51.98
002750,8.93,7.31
002751,37.35,30.56
002752,8.73,7.15
002753,18.77,15.35
002755,25.06,20.5
002756,25.69,21.02
002757,35.7,29.21
002758,8.91,7.29
002759,13.66,11.18
002760,29.46,24.1
002761,38.28,31.32
002762,15.42,12.62
002763,13.39,10.95
002765,8.01,6.55
002766,13.62,11.14
002767,18.92,15.48
002768,27.49,22.49
002769,15.62,12.78
002770,4.55,3.73
002771,15.0,12.28
002772,10.09,8.25
002773,52.09,42.62
002774,9.26,7.58
002775,18.88,15.44
002776,17.35,14.19
002777,33.35,27.29
002778,19.09,15.62
002779,18.1,14.81
002780,18.0,14.72
002781,20.02,16.38
002782,11.44,9.36
002783,17.78,14.54
002785,11.54,9.44
002786,8.16,6.68
002787,10.19,8.33
002788,29.06,23.78
002789,40.93,33.49
002790,23.87,19.53
002791,17.42,14.26
002792,28.3,23.16
002793,15.71,12.85
002795,12.86,10.52
002796,24.98,20.44
002797,9.03,7.39
002798,48.74,39.88
002799,13.44,11.0
002800,25.85,21.15
002801,29.67,24.27
002802,24.79,20.29
002803,42.46,34.74
002805,23.82,19.49
002806,17.4,14.24
002807,8.36,6.84
002808,10.95,8.96
002809,28.82,23.58
002810,23.52,19.24
002811,17.01,13.91
002812,109.54,89.62
002813,25.89,21.19
002815,31.03,25.39
002816,16.24,13.28
002817,29.26,23.94
002818,29.08,23.8
002819,26.88,22.0
002820,23.32,19.08
