code,up_limit,down_limit
002821,71.09,58.17
002822,5.81,4.75
002823,11.02,9.02
002824,9.9,8.1
002825,15.73,12.87
002826,11.52,9.42
002827,18.59,15.21
002828,15.86,12.98
002829,18.39,15.05
002830,19.23,15.73
002831,50.62,41.42
002832,31.59,25.85
002833,43.23,35.37
002835,8.26,6.76
002836,11.68,9.56
002837,13.34,10.92
002838,18.03,14.75
002839,5.46,4.46
002840,13.84,11.32
002841,61.02,49.92
002842,16.78,13.73
002843,13.2,10.8
002845,15.61,12.77
002846,14.58,11.93
002847,24.85,20.33
002848,11.04,9.04
002849,16.63,13.61
002850,18.19,14.89
002851,20.79,17.01
002852,12.33,10.09
002853,19.99,16.35
002855,9.09,7.43
002856,22.21,18.17
002857,13.2,10.8
002858,15.15,12.39
002859,37.65,30.81
002860,22.26,18.22
002861,19.16,15.68
002862,19.43,15.89
002863,8.1,6.62
002864,37.42,30.62
002865,18.81,15.39
002866,11.5,9.41
002867,32.65,26.71
002868,15.75,12.89
002869,15.86,12.98
002870,14.96,12.24
002871,25.01,20.47
002872,9.9,8.1
002873,16.49,13.49
002875,14.99,12.27
002876,32.78,26.82
002877,17.02,13.92
002878,23.18,18.96
002879,13.28,10.86
002880,44.1,36.08
002881,17.61,14.41
002882,9.98,8.16
002883,20.66,16.9
002884,20.28,16.6
002885,19.25,15.75
002886,18.3,14.98
002887,16.57,13.55
002888,18.74,15.34
002889,25.8,21.11
002890,18.45,15.09
002891,29.63,24.25
002892,32.04,26.22
002893,20.49,16.77
002895,14.7,12.02
002896,35.5,29.04
002897,17.52,14.34
002898,20.15,16.49
002899,17.27,14.13
002900,12.32,10.08
002901,28.96,23.7
002902,18.32,14.99
002903,26.29,21.51
002905,13.32,10.9
002906,11.14,9.12
002907,23.95,19.59
002908,23.74,19.42
002909,13.41,10.97
002910,14.43,11.81
002911,22.09,18.07
002912,85.03,69.57
002913,47.36,38.75
002915,28.49,23.31
002916,73.63,60.25
002917,28.8,23.56
002918,17.85,14.61
002919,30.92,25.3
002920,19.2,15.71
002921,31.7,25.94
002922,20.1,16.44
002923,29.79,24.37
002925,36.07,29.51
002926,7.98,6.53
002927,30.31,24.8
002928,18.82,15.4
002929,28.93,23.67
002930,31.9,26.1
002931,51.37,42.03
002932,54.03,44.21
002933,50.6,41.4
002935,51.89,42.45
002936,6.17,5.05
002937,33.72,27.59
002938,19.7,16.12
300001,13.41,10.97
300002,3.3,2.7
300003,30.97,25.34
300004,4.61,3.77
300005,3.39,2.77
300006,4.05,3.31
300007,9.64,7.88
300008,3.01,2.47
300009,15.42,12.62
300010,8.48,6.94
300011,5.86,4.8
300012,6.19,5.07
300013,11.64,9.52
300014,12.89,10.55
300015,31.97,26.15
300016,6.62,5.42
300017,7.84,6.42
300018,3.7,3.02
300019,5.84,4.78
300020,6.59,5.39
300021,4.62,3.78
300022,3.83,3.13
300023,9.52,7.79
300024,14.63,11.97
300025,3.98,3.26
300026,3.45,2.83
300027,4.57,3.74
300028,0.85,0.69
300029,5.27,4.31
300030,5.39,4.41
300031,11.68,9.56
300032,3.28,2.68
300033,31.94,26.14
300034,9.99,8.17
300035,4.91,4.01
300036,21.79,17.83
300037,22.94,18.77
300038,9.49,7.77
300039,4.5,3.68
300040,5.36,4.38
300041,10.25,8.39
300042,25.63,20.97
300043,3.3,2.7
300044,6.2,5.08
300045,6.95,5.69
300046,13.95,11.41
300047,12.11,9.91
300048,2.45,2.01
300049,9.05,7.41
300050,4.49,3.67
300051,6.13,5.01
300052,8.71,7.13
300053,8.84,7.24
300054,6.36,5.2
300055,8.34,6.82
300056,5.51,4.51
300057,6.3,5.16
300058,4.33,3.55
300059,11.65,9.53
300061,6.04,4.94
300062,4.92,4.02
300063,3.18,2.6
300064,4.93,4.03
300065,12.2,9.98
300066,3.47,2.84
300067,4.74,3.88
300068,13.62,11.14
300069,9.33,7.63
300070,8.38,6.86
300071,3.71,3.03
300072,13.92,11.39
300073,23.55,19.27
300074,3.16,2.58
300075,10.82,8.86
300076,4.47,3.65
300077,9.26,7.58
300078,9.3,7.61
300079,3.26,2.66
300080,4.54,3.72
300081,8.75,7.16
300082,5.48,4.48
300083,3.15,2.57
300084,5.29,4.33
300085,9.03,7.39
300086,6.91,5.65
300087,10.93,8.95
300088,5.63,4.61
300089,6.05,4.95
300090,2.6,2.12
300091,3.55,2.91
300092,7.36,6.02
300093,6.04,4.94
300094,5.8,4.74
300095,4.98,4.08
300096,7.15,5.85
300097,11.78,9.64
300098,6.12,5.0
300099,4.32,3.54
300100,8.4,6.88
300101,11.55,9.45
300102,6.38,5.22
300103,9.13,7.47
300104,3.67,3.01
300105,3.96,3.24
300106,5.59,4.57
300107,13.7,11.21
300108,8.57,7.01
300109,14.38,11.76
300110,4.52,3.7
300111,2.23,1.83
300112,6.51,5.33
300113,14.85,12.15
300114,9.88,8.08
300115,8.6,7.04
300116,1.76,1.44
300117,3.49,2.85
300118,5.92,4.84
300119,7.67,6.27
300120,5.94,4.86
300121,10.85,8.87
300122,45.87,37.53
300123,9.49,7.77
300124,24.42,19.98
300125,16.28,13.32
300126,4.49,3.67
300127,12.12,9.92
300128,3.27,2.67
300129,3.0,2.46
300130,10.48,8.58
300131,5.17,4.23
300132,13.75,11.25
300133,10.12,8.28
300134,9.96,8.15
300135,2.98,2.44
300136,24.53,20.07
300137,8.02,6.56
300138,5.53,4.53
300139,9.79,8.01
300140,7.84,6.42
300141,6.48,5.3
300142,20.02,16.38
300143,10.63,8.69
300144,22.87,18.71
300145,3.76,3.08
300146,20.56,16.82
300147,6.56,5.36
300148,4.19,3.43
300149,16.28,13.32
300150,4.46,3.65
300151,5.18,4.24
300152,2.61,2.13
300153,7.45,6.09
300154,4.9,4.01
300155,4.52,3.7
300156,4.26,3.48
300157,5.21,4.27
300158,4.24,3.47
300159,8.13,6.65
300160,3.85,3.15
300161,11.01,9.01
300162,5.28,4.32
300163,2.84,2.32
300164,9.37,7.67
300165,4.04,3.3
300166,11.46,9.38
300167,5.29,4.33
300168,20.24,16.56
300169,4.36,3.56
300170,10.86,8.88
300171,6.02,4.92
300172,5.83,4.77
300173,4.73,3.87
300174,16.73,13.69
300175,3.67,3.01
300176,35.54,29.08
300177,10.67,8.73
300178,10.67,8.73
300179,4.54,3.72
300180,11.47,9.39
300181,4.07,3.33
300182,5.01,4.1
300183,11.69,9.57
300184,8.22,6.72
300185,1.72,1.4
300187,6.03,4.93
300188,14.42,11.8
300189,2.51,2.05
300190,5.4,4.42
300191,18.34,15.0
300192,9.38,7.68
300193,7.66,6.26
300194,3.56,2.92
300195,8.77,7.17
300196,9.01,7.37
300197,5.91,4.83
300198,3.51,2.87
300199,11.04,9.04
300200,7.01,5.73
300201,4.38,3.58
300202,7.65,6.26
300203,23.25,19.03
300204,11.11,9.09
300205,8.13,6.65
300206,6.2,5.08
300207,8.11,6.63
300208,6.22,5.09
300209,13.62,11.14
300210,3.94,3.22
300211,4.75,3.89
300212,22.45,18.37
300213,5.62,4.6
300214,4.92,4.02
300215,5.81,4.75
300216,5.39,4.41
300217,2.51,2.05
300218,6.09,4.99
300219,8.31,6.8
300220,10.49,8.59
300221,6.05,4.95
300222,15.53,12.71
300223,20.0,16.36
300224,6.19,5.07
300225,4.68,3.83
300226,43.0,35.18
300227,9.15,7.49
300228,5.02,4.1
300229,9.61,7.87
300230,5.71,4.67
300231,6.71,5.49
300232,9.54,7.8
300233,14.78,12.1
300234,6.62,5.42
300235,8.5,6.96
300236,20.24,16.56
300237,6.08,4.98
300238,10.0,8.18
300239,3.92,3.2
300240,7.79,6.37
300241,5.41,4.43
300242,3.99,3.27
300243,9.16,7.5
300244,17.37,14.21
300245,9.53,7.79
300246,11.47,9.39
300247,3.64,2.98
300248,5.02,4.1
300249,6.66,5.45
300250,11.79,9.65
300251,7.08,5.8
300252,8.67,7.09
300253,13.29,10.87
300254,6.88,5.63
300255,4.51,3.69
300256,3.16,2.58
300257,9.5,7.78
300258,13.32,10.9
300259,2.85,2.33
300260,10.44,8.54
300261,5.13,4.19
300262,4.64,3.8
300263,4.9,4.01
300264,4.7,3.84
300265,7.26,5.94
300266,3.45,2.83
300267,4.62,3.78
300268,9.81,8.03
300269,6.3,5.16
300270,6.53,5.35
300271,13.37,10.94
300272,6.36,5.2
300273,5.06,4.14
300274,6.13,5.01
300275,7.63,6.25
300276,11.19,9.15
300277,6.16,5.04
300278,7.71,6.31
300279,4.7,3.84
300280,35.18,28.78
300281,5.37,4.39
300282,10.25,8.39
300283,4.3,3.52
300284,9.97,8.15
300285,17.89,14.63
300286,8.12,6.64
300287,4.61,3.77
300288,13.49,11.03
300289,6.27,5.13
300290,5.54,4.54
300291,4.87,3.99
300292,3.3,2.7
300293,7.37,6.03
300294,30.92,25.3
300295,11.57,9.47
300296,7.83,6.41
300297,6.08,4.98
300298,12.79,10.47
300299,3.99,3.27
300300,11.2,9.16
300301,4.13,3.38
300302,7.58,6.2
300303,2.53,2.07
300304,3.71,3.03
300305,6.35,5.19
300306,6.45,5.27
300307,5.06,4.14
300308,42.47,34.75
300309,9.68,7.92
300310,4.19,3.43
300311,6.04,4.94
300312,7.96,6.52
300313,9.24,7.56
300314,8.27,6.77
300315,3.94,3.22
300316,10.08,8.24
300317,5.62,4.6
300318,4.06,3.32
300319,5.58,4.56
300320,4.75,3.89
300321,12.88,10.54
300322,9.57,7.83
300323,9.81,8.03
300324,10.44,8.54
300325,2.97,2.43
300326,9.33,7.63
300327,19.95,16.33
300328,6.35,5.19
300329,8.33,6.81
300330,7.12,5.82
300331,10.62,8.69
300332,3.77,3.09
300333,7.49,6.13
300334,6.79,5.55
300335,7.39,6.05
300336,4.27,3.49
300337,3.97,3.25
300338,8.12,6.64
300339,10.47,8.57
300340,13.54,11.08
300341,4.7,3.84
300342,12.99,10.63
300343,7.03,5.75
300344,6.49,5.31
300345,4.24,3.47
300346,10.46,8.56
300347,49.73,40.69
300348,22.66,18.54
300349,16.19,13.25
300350,5.62,4.6
300351,8.7,7.12
300352,3.55,2.91
300353,8.87,7.25
300354,8.71,7.13
300355,4.3,3.52
300356,4.9,4.01
300357,42.58,34.84
300358,8.54,6.98
300359,6.3,5.16
300360,6.81,5.57
300362,10.63,8.69
300363,8.53,6.98
300364,5.27,4.31
300365,22.57,18.47
300366,6.86,5.62
300367,9.47,7.75
300368,5.9,4.82
300369,8.71,7.13
300370,2.65,2.17
300371,12.72,10.4
300373,18.89,15.45
300374,8.53,6.98
300375,5.95,4.87
300376,4.69,3.83
300377,12.68,10.38
300378,9.9,8.1
300379,15.4,12.6
300380,16.96,13.88
300381,7.67,6.27
300382,6.17,5.05
300383,15.82,12.94
300384,30.44,24.9
300385,14.22,11.64
300386,10.33,8.45
300387,5.75,4.71
300388,8.26,6.76
300389,16.63,13.61
300390,8.58,7.02
300391,9.77,7.99
300392,6.61,5.41
300393,15.32,12.54
300394,24.78,20.28
300395,14.16,11.58
300396,14.51,11.87
300397,10.34,8.46
300398,17.04,13.94
300399,9.43,7.71
300400,18.16,14.86
300401,16.28,13.32
300402,8.8,7.2
300403,5.3,4.34
300404,13.49,11.03
300405,7.63,6.25
300406,10.68,8.74
300407,7.07,5.79
300408,20.55,16.81
300409,13.74,11.24
300410,21.02,17.2
300411,9.0,7.36
300412,7.3,5.98
300413,33.4,27.32
300414,12.93,10.58
300415,6.48,5.3
300416,17.59,14.39
300417,15.87,12.99
300418,12.78,10.46
300419,5.78,4.73
300420,5.36,4.38
300421,14.26,11.66
300422,11.23,9.19
300423,20.03,16.39
300424,17.93,14.67
300425,4.79,3.92
300426,7.4,6.06
300427,11.02,9.02
300428,9.68,7.92
300429,29.49,24.13
300430,8.21,6.71
300431,9.63,7.88
300432,6.9,5.64
300433,8.91,7.29
300434,12.75,10.43
300435,10.37,8.49
300436,30.49,24.95
300437,13.29,10.87
300438,16.36,13.38
300439,14.84,12.14
300440,5.58,4.56
300441,6.91,5.65
300442,14.05,11.49
300443,7.94,6.5
300444,7.62,6.24
300445,10.23,8.37
300446,14.85,12.15
300447,10.33,8.45
300448,9.13,7.47
300449,16.7,13.66
300450,25.11,20.55
300451,18.61,15.23
300452,14.49,11.85
300453,8.92,7.3
300454,78.62,64.32
300455,6.57,5.37
300456,23.01,18.83
300457,25.43,20.81
300458,23.47,19.21
300459,7.1,5.81
300460,9.01,7.37
300461,23.43,19.17
300462,14.34,11.74
300463,18.91,15.47
300464,6.7,5.48
300465,6.57,5.37
300466,5.63,4.61
300467,23.21,18.99
300468,13.53,11.07
300469,19.27,15.77
300470,25.22,20.64
300471,6.26,5.12
300472,13.55,11.09
300473,35.15,28.76
300474,40.71,33.31
300475,8.69,7.11
300476,15.44,12.64
300477,9.96,8.15
300478,20.57,16.83
300479,12.86,10.52
300480,10.74,8.78
300481,11.36,9.3
300482,32.81,26.85
300483,24.22,19.82
300484,12.18,9.96
300485,10.99,8.99
300486,13.28,10.86
300487,26.62,21.78
300488,27.81,22.75
300489,12.98,10.62
300490,10.67,8.73
300491,15.76,12.9
300492,22.0,18.0
300493,10.43,8.53
300494,9.59,7.85
300495,14.33,11.73
300496,24.12,19.74
300497,17.05,13.95
300498,26.73,21.87
300499,14.03,11.48
300500,22.24,18.2
300501,17.16,14.04
300502,19.4,15.88
300503,11.25,9.21
300504,25.58,20.93
300505,23.17,18.95
300506,16.94,13.86
300507,19.03,15.57
300508,20.63,16.88
300509,13.11,10.73
300510,26.93,22.03
300511,6.8,5.56
300512,12.54,10.26
300513,24.78,20.28
300514,15.37,12.57
300515,8.27,6.77
300516,29.76,24.35
300517,13.99,11.45
300518,51.46,42.1
300519,16.59,13.57
300520,15.93,13.03
300521,9.02,7.38
300522,21.25,17.39
300523,68.97,56.43
300525,19.33,15.81
300526,11.99,9.81
300527,8.2,6.71
300528,9.46,7.74
300529,44.55,36.45
300530,33.31,27.25
300531,16.43,13.45
300532,10.25,8.39
300533,30.91,25.29
300534,6.47,5.29
300535,13.83,11.31
300536,9.12,7.46
300537,9.61,7.87
300538,22.23,18.19
300539,8.05,6.59
300540,14.09,11.53
300541,12.31,10.07
300542,15.04,12.3
300543,15.02,12.29
300545,17.56,14.36
300546,23.83,19.49
300547,17.27,14.13
300548,36.91,30.2
300549,12.25,10.03
300550,38.5,31.5
300551,12.51,10.23
300552,15.3,12.52
300553,31.19,25.52
300554,21.0,17.18
300555,7.84,6.42
300556,16.87,13.81
300557,24.71,20.21
300558,34.87,28.53
300559,37.39,30.59
300560,17.06,13.96
300561,15.76,12.9
300562,11.17,9.14
300563,24.52,20.06
300565,12.44,10.18
300566,17.13,14.01
300567,64.82,53.04
300568,23.46,19.2
300569,11.58,9.48
300570,16.57,13.55
300571,50.97,41.71
300572,43.7,35.76
300573,15.62,12.78
300575,36.75,30.07
300576,14.69,12.02
300577,31.58,25.84
300578,17.0,13.91
300579,22.64,18.52
300580,13.4,10.96
300581,12.1,9.9
300582,9.96,8.15
300583,35.79,29.29
300584,24.32,19.9
300585,9.38,7.68
300586,13.44,11.0
300587,18.89,15.45
300588,10.65,8.71
300589,13.77,11.27
300590,21.13,17.29
300591,5.78,4.73
300592,9.49,7.77
300593,15.66,12.82
300595,35.79,29.29
300596,25.71,21.03
300597,13.33,10.91
300598,21.63,17.69
300599,10.75,8.79
300600,18.04,14.76
300601,42.88,35.08
300602,39.42,32.26
300603,23.61,19.31
300604,34.55,28.27
300605,18.61,15.23
300606,15.88,13.0
300607,33.74,27.6
300608,15.6,12.76
300609,23.76,19.44
300610,13.09,10.71
300611,9.79,8.01
300612,15.35,12.56
300613,96.23,78.73
300615,16.83,13.77
300616,79.4,64.96
300617,20.85,17.06
300618,105.22,86.09
300619,26.68,21.83
300620,39.25,32.11
300621,10.22,8.36
300622,16.87,13.81
300623,25.3,20.7
300624,65.56,53.64
300625,14.52,11.88
300626,10.2,8.34
300627,17.6,14.4
300628,65.42,53.52
300629,17.27,14.13
300630,60.92,49.84
300631,17.11,14.0
300632,12.56,10.28
300633,29.94,24.5
300634,27.39,22.41
300635,12.12,9.92
300636,18.11,14.81
300637,26.14,21.38
300638,25.21,20.63
300639,15.73,12.87
300640,10.87,8.89
300641,6.49,5.31
300642,44.18,36.14
300643,9.06,7.42
300644,41.69,34.11
300645,32.7,26.76
300647,20.02,16.38
300648,17.22,14.09
300649,23.36,19.12
300650,15.0,12.28
300651,41.44,33.9
300652,19.17,15.69
300653,46.98,38.44
300654,13.31,10.89
300655,14.99,12.27
300656,21.04,17.22
300657,28.7,23.48
300658,12.93,10.58
300659,18.54,15.17
300660,19.67,16.09
300661,84.83,69.41
300662,23.68,19.38
300663,14.97,12.25
300664,13.37,10.94
300665,10.49,8.59
300666,46.42,37.98
300667,24.73,20.23
300668,20.85,17.06
300669,19.18,15.7
300670,22.64,18.52
300671,21.05,17.23
300672,43.74,35.78
300673,46.7,38.21
300675,22.53,18.43
300676,61.72,50.5
300677,20.44,16.72
300678,19.16,15.68
300679,23.82,19.49
300680,19.13,15.65
300681,46.19,37.79
300682,14.82,12.12
300683,32.12,26.28
300684,41.12,33.64
300685,52.83,43.23
300686,13.44,11.0
300687,20.04,16.4
300688,37.98,31.08
300689,32.3,26.42
300690,21.91,17.93
300691,22.78,18.64
300692,15.98,13.08
300693,15.29,12.51
300694,15.66,12.82
300695,54.23,44.37
300696,25.69,21.02
300697,11.69,9.57
300698,14.63,11.97
300699,40.1,32.81
300700,27.17,22.23
300701,32.33,26.45
300702,17.78,14.54
300703,15.4,12.6
300705,15.05,12.31
300706,38.56,31.55
300707,20.02,16.38
300708,11.32,9.26
300709,27.7,22.66
300710,24.76,20.26
300711,18.37,15.03
300712,14.93,12.21
300713,28.92,23.66
300715,21.12,17.28
300716,14.72,12.04
300717,21.93,17.95
300718,17.26,14.12
300719,13.42,10.98
300720,27.15,22.21
300721,28.69,23.47
300722,31.72,25.96
300723,29.26,23.94
300724,23.46,19.2
300725,61.38,50.22
300726,25.21,20.63
300727,23.98,19.62
300729,24.15,19.76
300730,18.33,14.99
300731,32.67,26.73
300732,35.67,29.19
300733,16.97,13.89
300735,15.47,12.65
300736,21.3,17.42
300737,9.77,7.99
300738,44.04,36.04
300739,21.02,17.2
300740,32.9,26.92
300741,33.79,27.65
300742,50.95,41.69
300743,48.84,39.96
300745,48.8,39.92
300746,21.75,17.79
300747,143.54,117.44
300748,22.14,18.12
300749,35.57,29.11
300750,76.07,62.24
300760,70.27,31.23
600000,11.03,9.03
600004,12.29,10.05
600006,3.6,2.94
600007,15.57,12.74
600008,3.42,2.8
600009,59.46,48.65
600010,1.73,1.41
600011,7.32,5.99
600012,5.6,4.58
600015,8.35,6.83
600016,6.61,5.41
600017,2.86,2.34
600018,5.5,4.5
600019,8.03,6.57
600020,3.52,2.88
600021,7.06,5.78
600022,1.78,1.46
600023,5.13,4.19
600025,2.72,2.22
600026,5.46,4.46
600027,4.3,3.52
600028,7.13,5.83
600029,6.4,5.24
600030,16.52,13.52
600031,9.15,7.49
600033,3.06,2.5
600035,3.07,2.51
600036,31.61,25.87
600037,9.26,7.58
600038,41.29,33.79
600039,3.76,3.08
600048,12.16,9.95
600050,5.53,4.53
600051,5.62,4.6
600052,3.03,2.48
600053,12.36,10.12
600054,9.81,8.03
600055,7.41,6.07
600056,16.14,13.2
600057,5.18,4.24
600058,6.84,5.6
600059,7.18,5.88
600060,9.64,7.88
600061,7.65,6.26
600062,15.4,12.6
600063,2.59,2.12
600064,6.82,5.58
600066,13.96,11.42
600067,3.7,3.02
600068,7.41,6.07
600069,3.18,2.6
600070,6.7,5.48
600071,8.45,6.91
600072,7.6,6.22
600073,6.61,5.41
600074,1.28,1.16
600075,5.15,4.21
600076,4.22,3.46
600077,2.62,2.14
600078,3.29,2.69
600079,12.68,10.38
600080,9.93,8.13
600081,7.98,6.53
600082,3.82,3.12
600083,19.56,16.0
600084,3.62,2.96
600085,32.32,26.44
600086,11.04,9.04
600088,7.82,6.4
600089,7.02,5.74
600090,5.78,4.73
600091,3.28,2.96
600093,7.99,6.53
600094,4.35,3.56
600095,3.84,3.14
600096,5.08,4.16
600097,9.79,8.01
600098,5.92,4.84
600099,5.98,4.9
600100,9.41,7.7
600101,7.17,5.87
600103,2.86,2.34
600104,29.7,24.3
600105,3.32,2.72
600106,3.23,2.65
600107,4.77,3.91
600108,2.84,2.32
600109,6.42,5.26
600110,4.43,3.63
600111,10.49,8.59
600112,3.36,2.75
600113,6.83,5.59
600114,7.1,5.81
600115,5.29,4.33
600116,8.03,6.57
600117,4.44,3.64
600118,17.41,14.25
600119,8.4,6.88
600120,12.38,10.13
600121,3.31,2.71
600122,8.14,6.66
600123,7.71,6.31
600125,8.6,7.04
600126,4.98,4.08
600127,3.06,2.5
600128,5.51,4.51
600129,11.64,9.52
600130,3.15,2.57
600131,10.68,8.74
600132,30.8,25.2
600133,4.97,4.07
600135,5.73,4.69
600136,10.26,8.4
600137,13.08,10.7
600138,14.87,12.17
600139,3.76,3.08
600141,13.32,10.9
600143,4.22,3.46
600145,1.96,1.78
600146,8.58,7.02
600148,15.84,12.96
600149,4.85,4.39
600150,11.12,10.06
600151,4.08,3.34
600152,5.64,4.62
600153,7.91,6.47
600155,6.77,5.54
600156,3.74,3.06
600157,1.84,1.5
600158,8.25,6.75
600159,2.46,2.02
600160,7.29,5.97
600161,21.55,17.63
600162,2.11,1.73
600163,3.06,2.5
600165,3.84,3.14
600166,1.77,1.45
600167,8.77,7.17
600168,6.17,5.05
600169,2.38,1.94
600170,3.19,2.61
600171,8.65,7.07
600172,3.27,2.67
600173,3.89,3.19
600175,2.43,1.99
600176,11.15,9.13
600177,7.63,6.25
600178,4.44,3.64
600179,7.69,6.29
600180,9.59,7.85
600182,18.28,16.54
600183,10.2,8.34
600184,11.2,9.16
600185,4.02,3.29
600186,1.98,1.62
600187,2.64,2.16
600188,12.33,10.09
600189,4.02,3.29
600190,2.96,2.42
600191,3.96,3.24
600192,4.58,3.74
600193,2.61,2.37
600195,11.7,9.58
600196,30.47,24.93
600197,18.55,15.17
600198,5.64,5.1
600199,5.01,4.1
600200,5.69,4.65
600201,18.5,15.14
600202,3.16,2.86
600203,4.52,3.7
600206,6.58,5.38
600207,5.26,4.3
600208,3.3,2.7
600209,2.77,2.51
600210,3.06,2.5
600211,30.01,24.55
600212,3.33,2.73
600213,6.33,5.18
600215,7.32,5.99
600216,9.03,7.39
600217,4.51,3.69
600218,5.02,4.1
600219,2.84,2.32
600220,2.19,1.79
600221,1.98,1.62
600222,3.6,2.94
600223,2.97,2.43
600225,2.87,2.35
600226,5.02,4.1
600227,3.07,2.51
600228,6.38,5.78
600229,6.95,5.69
600230,20.0,16.36
600231,3.49,2.85
600232,4.57,3.74
600233,13.38,10.94
600234,7.23,6.55
600235,4.31,3.53
600236,6.01,4.91
600237,3.36,2.75
600238,4.83,4.37
600239,3.1,2.54
600240,3.43,2.81
600241,6.11,5.0
600242,14.09,11.53
600243,4.14,3.38
600246,3.89,3.19
600247,4.03,3.65
600248,4.55,3.73
600249,3.81,3.11
600250,6.03,4.93
600251,5.4,4.42
600252,2.75,2.25
600255,1.89,1.55
600256,5.37,4.39
600257,4.24,3.47
600258,17.6,14.4
600259,26.11,21.37
600260,16.01,13.1
600261,3.25,2.66
600262,17.05,13.95
600265,23.63,21.38
600266,7.59,6.21
600267,12.5,10.22
600268,3.96,3.24
600269,4.18,3.42
600270,22.06,18.05
600271,26.3,21.52
600272,7.26,5.94
600273,10.01,8.19
600275,2.18,1.98
600276,63.35,51.83
600277,5.09,4.17
600278,12.79,10.47
600279,4.2,3.44
600280,3.89,3.19
600281,3.75,3.07
600282,4.28,3.5
600283,10.34,8.46
600284,5.07,4.15
600285,8.09,6.62
600287,5.06,4.14
600288,6.86,5.62
600289,2.43,2.19
600290,3.77,3.09
600291,11.28,9.23
600292,5.14,4.2
600293,4.18,3.42
600295,8.95,7.33
600297,6.01,4.91
600298,32.05,26.23
600299,13.1,10.72
600300,3.17,2.59
600301,4.74,4.28
600302,4.28,3.5
600303,4.88,4.0
600305,10.87,8.89
600306,6.03,4.93
600307,2.11,1.73
600308,4.58,3.74
600309,41.33,33.81
600310,3.75,3.07
600311,3.05,2.49
600312,7.24,5.92
600313,2.4,1.96
600315,28.15,23.03
600316,8.78,7.18
600317,2.7,2.21
600318,7.04,5.76
600319,4.2,3.44
600320,3.36,2.75
600321,1.66,1.5
600322,4.39,3.59
600323,13.28,10.86
600325,6.6,5.4
600326,8.33,6.81
600327,4.49,3.67
600328,7.9,6.46
600329,15.17,12.41
600330,5.58,4.56
600331,2.32,1.9
600332,36.36,29.75
600333,7.0,5.72
600335,7.06,5.78
600336,3.4,2.78
600337,4.81,3.93
600338,23.43,19.17
600339,5.71,4.67
600340,24.41,19.97
600343,8.36,6.84
600345,20.26,16.58
600346,16.3,13.34
600348,6.01,4.91
600350,4.6,3.76
600351,7.24,5.92
600352,9.5,7.78
600353,4.2,3.44
600354,4.03,3.29
600355,3.07,2.51
600356,6.01,4.91
600358,3.64,2.98
600359,4.33,3.55
600360,5.49,4.49
600361,3.53,2.89
600362,14.63,11.97
600363,7.77,6.35
600365,3.92,3.2
600366,4.81,3.93
600367,8.14,6.66
600368,3.34,2.74
600369,3.26,2.66
600370,2.73,2.23
600371,6.15,5.03
600372,14.61,11.95
600373,10.02,8.2
600375,3.92,3.2
600376,6.9,5.64
600377,9.68,7.92
600378,9.44,7.72
600379,6.36,5.2
600380,9.2,7.52
600381,6.46,5.28
600382,8.25,6.75
600383,8.86,7.25
600385,8.6,7.04
600386,3.12,2.56
600387,10.25,8.39
600388,8.6,7.04
600389,24.4,19.96
600390,7.56,6.18
600391,12.35,10.11
600392,9.48,7.76
600393,2.18,1.78
600395,5.89,4.82
600396,2.13,1.75
600397,2.14,1.94
600398,10.02,8.2
600399,3.3,2.98
600400,4.29,3.51
600401,0.91,0.83
600403,4.18,3.42
600405,4.06,3.32
600406,18.23,14.91
600408,3.27,2.95
600409,7.65,6.26
600410,6.03,4.93
600415,3.76,3.08
600416,6.45,5.27
600418,4.92,4.02
600419,15.84,12.96
600420,9.98,8.16
600421,5.5,4.98
600422,6.84,5.6
600423,5.07,4.59
600425,2.98,2.44
600426,18.32,14.99
600428,3.51,2.87
600429,5.46,4.46
600433,3.44,2.82
600435,7.73,6.33
600436,97.96,80.15
600438,5.94,4.86
600439,2.93,2.39
600444,10.32,8.44
600446,9.0,7.36
600448,4.57,3.74
600449,8.4,6.88
600452,15.69,12.83
600455,21.19,17.33
600456,15.59,12.75
600458,7.27,5.95
600459,11.39,9.32
600460,9.57,7.83
600461,6.27,5.13
600462,3.16,2.58
600463,5.9,4.82
600466,4.66,3.82
600467,2.46,2.02
600468,4.82,3.94
600469,3.54,2.9
600470,4.11,3.37
600475,9.1,7.44
600476,12.89,10.55
600477,4.42,3.62
600478,4.21,3.45
600479,8.6,7.04
600480,8.23,6.73
600481,3.55,2.91
600482,23.33,19.09
600483,8.32,6.8
600485,16.05,13.13
600486,44.88,36.72
600487,22.55,18.45
600488,3.89,3.19
600489,8.61,7.05
600490,5.26,4.3
600491,7.35,6.01
600493,5.17,4.23
600495,4.51,3.69
600496,2.94,2.4
600497,4.57,3.74
600498,28.02,22.92
600499,4.35,3.56
600500,7.44,6.08
600501,6.71,5.49
600502,3.85,3.15
600503,3.42,2.8
600505,4.38,3.58
600506,8.9,7.28
600507,11.25,9.21
600508,11.34,9.28
600509,4.1,3.36
600510,5.92,4.84
600511,26.54,21.72
600512,2.39,1.95
600513,6.36,5.2
600515,5.71,4.67
600516,20.66,16.9
600517,3.48,2.84
600518,23.39,19.13
600519,733.59,600.21
600520,13.99,11.45
600521,13.78,11.28
600522,7.9,6.46
600523,9.27,7.59
600525,6.49,5.31
600526,4.81,3.93
