code,up_limit,down_limit
002821,74.03,60.57
002822,5.74,4.7
002823,11.65,9.53
002824,11.35,9.29
002825,16.02,13.1
002826,11.63,9.51
002827,15.62,12.78
002828,13.09,10.71
002829,19.56,16.0
002830,17.49,14.31
002831,45.47,37.21
002832,35.04,28.67
002833,37.35,30.56
002835,8.06,6.6
002836,12.76,10.44
002837,17.94,14.68
002838,19.36,15.84
002839,5.94,4.86
002840,14.91,12.2
002841,63.2,51.71
002842,16.86,13.8
002843,13.83,11.31
002845,17.47,14.29
002846,12.36,10.12
002847,25.4,20.78
002848,13.4,10.96
002849,15.93,13.03
002850,19.06,15.6
002851,22.98,18.8
002852,13.78,11.28
002853,20.82,17.04
002855,9.7,7.94
002856,23.82,19.49
002857,13.19,10.79
002858,15.98,13.08
002859,33.44,27.36
002860,20.96,17.15
002861,21.01,17.19
002862,24.67,20.19
002863,7.14,5.84
002864,36.97,30.25
002865,21.6,17.68
002866,11.91,9.75
002867,30.9,25.28
002868,16.83,13.77
002869,17.99,14.72
002870,16.62,13.6
002871,26.39,21.59
002872,9.54,7.8
002873,17.61,14.41
002875,15.93,13.03
002876,34.32,28.08
002877,16.75,13.71
002878,27.04,22.12
002879,15.14,12.38
002880,44.94,36.77
002881,19.81,16.21
002882,11.51,9.41
002883,22.94,18.77
002884,23.01,18.83
002885,24.08,19.7
002886,19.79,16.19
002887,17.89,14.63
002888,21.23,17.37
002889,27.89,22.82
002890,20.97,17.15
002891,35.06,28.68
002892,30.47,24.93
002893,18.33,14.99
002895,14.33,11.73
002896,35.11,28.73
002897,22.81,18.67
002898,16.98,13.9
002899,16.36,13.38
002900,13.33,10.91
002901,32.92,26.94
002902,27.13,22.19
002903,19.7,16.12
002905,15.52,12.7
002906,10.97,8.97
002907,22.2,18.16
002908,20.76,16.98
002909,12.51,10.23
002910,13.74,11.24
002911,19.12,15.64
002912,88.55,72.45
002913,46.7,38.21
002915,25.28,20.68
002916,87.64,71.7
002917,25.75,21.07
002918,18.7,15.3
002919,25.42,20.8
002920,19.97,16.34
002921,29.91,24.47
002922,21.67,17.73
002923,27.72,22.68
002925,49.37,40.39
002926,9.21,7.53
002927,44.44,36.36
002928,22.33,18.27
002929,36.74,30.06
002930,30.45,24.91
002931,37.42,30.62
002932,50.41,41.25
002933,46.39,37.95
002935,47.96,39.24
002936,5.56,4.55
002937,25.1,20.54
002938,19.89,16.27
002939,10.91,8.93
002940,42.48,34.76
002941,24.43,19.99
002942,34.02,27.84
002943,40.81,33.39
300001,19.62,16.06
300002,3.72,3.04
300003,22.24,18.2
300004,3.97,3.25
300005,3.67,3.01
300006,4.02,3.29
300007,11.0,9.0
300008,2.89,2.37
300009,14.95,12.23
300010,7.82,6.4
300011,6.99,5.72
300012,7.01,5.73
300013,10.12,8.28
300014,16.59,13.57
300015,28.8,23.56
300016,7.77,6.35
300017,8.22,6.72
300018,5.41,4.43
300019,6.6,5.4
300020,7.33,5.99
300021,4.57,3.74
300022,4.1,3.36
300023,6.93,5.67
300024,14.76,12.08
300025,5.37,4.39
300026,3.42,2.8
300027,5.23,4.28
300028,0.85,0.69
300029,5.23,4.28
300030,5.91,4.83
300031,14.49,11.85
300032,3.33,2.73
300033,41.95,34.33
300034,9.71,7.95
300035,5.08,4.16
300036,20.35,16.65
300037,25.81,21.11
300038,10.1,8.26
300039,4.51,3.69
300040,5.69,4.65
300041,7.05,5.77
300042,14.63,11.97
300043,3.74,3.06
300044,6.92,5.66
300045,8.04,6.58
300046,13.1,10.72
300047,12.44,10.18
300048,2.7,2.21
300049,10.64,8.7
300050,5.97,4.89
300051,6.61,5.41
300052,10.78,8.82
300053,9.02,7.38
300054,7.3,5.98
300055,8.7,7.12
300056,5.71,4.67
300057,6.94,5.68
300058,4.82,3.94
300059,13.33,10.91
300061,6.69,5.47
300062,5.47,4.47
300063,3.66,3.0
300064,4.98,4.08
300065,11.81,9.67
300066,3.76,3.08
300067,5.5,4.5
300068,15.57,12.74
300069,11.54,9.44
300070,8.93,7.31
300071,4.11,3.37
300072,11.17,9.14
300073,30.24,24.74
300074,4.18,3.42
300075,12.23,10.01
300076,4.6,3.76
300077,8.4,6.88
300078,11.07,9.05
300079,3.72,3.04
300080,4.79,3.92
300081,9.64,7.88
300082,6.33,5.18
300083,2.72,2.22
300084,5.45,4.46
300085,9.33,7.63
300086,6.67,5.45
300087,11.22,9.18
300088,4.86,3.98
300089,5.84,4.78
300090,2.44,2.0
300091,3.85,3.15
300092,6.69,5.47
300093,6.86,5.62
300094,5.67,4.64
300095,5.2,4.26
300096,9.46,7.74
300097,12.39,10.13
300098,7.24,5.92
300099,4.53,3.71
300100,11.63,9.51
300101,10.82,8.86
300102,6.69,5.47
300103,8.59,7.03
300104,2.95,2.41
300105,4.22,3.46
300106,5.86,4.8
300107,10.79,8.83
300108,5.87,4.81
300109,15.58,12.74
300110,3.67,3.01
300111,2.22,1.82
300112,7.13,5.83
300113,15.3,12.52
300114,8.13,6.65
300115,9.06,7.42
300116,1.53,1.25
300117,4.58,3.74
300118,6.47,5.29
300119,8.03,6.57
300120,6.8,5.56
300121,9.69,7.93
300122,42.99,35.17
300123,8.91,7.29
300124,22.5,18.41
300125,13.6,11.12
300126,5.71,4.67
300127,12.09,9.89
300128,4.18,3.42
300129,3.2,2.62
300130,12.96,10.6
300131,4.84,3.96
300132,12.2,9.98
300133,10.09,8.25
300134,10.47,8.57
300135,2.96,2.42
300136,24.82,20.3
300137,9.13,7.47
300138,6.28,5.14
300139,8.45,6.91
300140,12.5,10.22
300141,8.01,6.55
300142,21.19,17.33
300143,9.91,8.11
300144,22.69,18.57
300145,3.69,3.02
300146,19.06,15.6
300147,6.86,5.62
300148,5.16,4.22
300149,16.19,13.25
300150,4.68,3.83
300151,5.84,4.78
300152,3.14,2.57
300153,8.69,7.11
300154,5.38,4.4
300155,4.76,3.9
300156,4.15,3.39
300157,4.69,3.83
300158,4.15,3.39
300159,5.24,4.28
300160,3.96,3.24
300161,11.0,9.0
300162,5.49,4.49
300163,3.72,3.04
300164,6.78,5.54
300165,4.41,3.61
300166,11.77,9.63
300167,6.0,4.91
300168,13.46,11.02
300169,5.45,4.46
300170,11.01,9.01
300171,7.83,6.41
300172,5.85,4.79
300173,5.39,4.41
300174,12.6,10.31
300175,4.58,3.74
300176,41.12,33.64
300177,10.81,8.85
300178,9.91,8.11
300179,4.46,3.65
300180,12.2,9.98
300181,5.81,4.75
300182,4.7,3.84
300183,13.57,11.11
300184,8.48,6.94
300185,1.79,1.47
300187,5.8,4.74
300188,14.6,11.94
300189,2.81,2.3
300190,5.34,4.37
300191,16.4,13.42
300192,9.85,8.06
300193,7.93,6.49
300194,3.6,2.94
300195,8.75,7.16
300196,9.38,7.68
300197,4.17,3.41
300198,3.19,2.61
300199,11.45,9.37
300200,8.03,6.57
300201,4.51,3.69
300202,7.14,5.84
300203,27.71,22.67
300204,12.05,9.86
300205,9.31,7.61
300206,6.47,5.29
300207,9.48,7.76
300208,6.37,5.21
300209,12.1,9.9
300210,4.92,4.02
300211,5.4,4.42
300212,24.4,19.96
300213,6.52,5.34
300214,6.09,4.99
300215,6.29,5.15
300216,4.5,3.68
300217,2.57,2.11
300218,6.81,5.57
300219,8.73,7.15
300220,10.84,8.87
300221,5.65,4.63
300222,16.39,13.41
300223,20.64,16.88
300224,6.61,5.41
300225,5.1,4.18
300226,50.06,40.96
300227,10.63,8.69
300228,5.62,4.6
300229,9.66,7.9
300230,5.46,4.46
300231,7.44,6.08
300232,10.11,8.27
300233,14.59,11.93
300234,6.6,5.4
300235,9.11,7.45
300236,26.68,21.83
300237,4.02,3.29
300238,10.84,8.87
300239,4.13,3.38
300240,8.45,6.91
300241,5.31,4.35
300242,4.51,3.69
300243,8.89,7.27
300244,17.05,13.95
300245,9.44,7.72
300246,12.43,10.17
300247,3.87,3.17
300248,7.4,6.06
300249,6.99,5.72
300250,12.58,10.3
300251,8.69,7.11
300252,12.45,10.19
300253,13.51,11.05
300254,7.21,5.9
300255,4.54,3.72
300256,3.34,2.74
300257,11.2,9.16
300258,13.48,11.03
300259,3.1,2.54
300260,10.13,8.29
300261,5.42,4.44
300262,6.17,5.05
300263,4.37,3.57
300264,5.34,4.37
300265,9.12,7.46
300266,4.07,3.33
300267,4.42,3.62
300268,12.05,9.86
300269,6.33,5.18
300270,7.51,6.15
300271,16.7,13.66
300272,7.45,6.09
300273,5.16,4.22
300274,10.84,8.87
300275,8.68,7.1
300276,11.88,9.72
300277,6.95,5.69
300278,6.63,5.43
300279,5.9,4.82
300280,34.72,28.4
300281,5.07,4.15
300282,12.76,10.44
300283,5.14,4.2
300284,11.44,9.36
300285,18.85,15.43
300286,9.86,8.06
300287,4.41,3.61
300288,14.82,12.12
300289,7.96,6.52
300290,7.19,5.89
300291,4.99,4.09
300292,4.4,3.6
300293,7.76,6.35
300294,30.46,24.92
300295,13.23,10.83
300296,8.56,7.0
300297,5.67,4.64
300298,12.07,9.87
300299,5.57,4.55
300300,12.29,10.05
300301,4.14,3.38
300302,8.69,7.11
300303,2.74,2.24
300304,3.82,3.12
300305,8.29,6.79
300306,8.26,6.76
300307,5.29,4.33
300308,46.13,37.75
300309,8.67,7.09
300310,5.84,4.78
300311,6.58,5.38
300312,7.9,6.46
300313,6.91,5.65
300314,9.06,7.42
300315,4.06,3.32
300316,11.47,9.39
300317,5.3,4.34
300318,4.24,3.47
300319,6.73,5.51
300320,4.94,4.04
300321,14.18,11.6
300322,10.78,8.82
300323,8.11,6.63
300324,6.31,5.17
300325,3.51,2.87
300326,9.16,7.5
300327,20.31,16.61
300328,6.73,5.51
300329,7.81,6.39
300330,7.74,6.34
300331,12.8,10.48
300332,3.93,3.21
300333,7.71,6.31
300334,8.64,7.07
300335,7.18,5.88
300336,4.91,4.01
300337,3.85,3.15
300338,8.06,6.6
300339,10.42,8.52
300340,15.96,13.06
300341,5.26,4.3
300342,7.95,6.51
300343,7.54,6.17
300344,7.6,6.22
300345,4.08,3.34
300346,9.81,8.03
300347,47.75,39.07
300348,19.14,15.66
300349,18.17,14.87
300350,6.28,5.14
300351,9.19,7.52
300352,3.67,3.01
300353,9.61,7.87
300354,9.09,7.43
300355,4.33,3.55
300356,6.77,5.54
300357,39.6,32.4
300358,8.71,7.13
300359,6.57,5.37
300360,7.45,6.09
300362,5.58,4.56
300363,10.02,8.2
300364,5.64,4.62
300365,22.3,18.24
300366,7.94,6.5
300367,9.86,8.06
300368,6.45,5.27
300369,9.66,7.9
300370,3.0,2.46
300371,14.03,11.48
300373,16.72,13.68
300374,10.95,8.96
300375,6.11,5.0
300376,4.71,3.85
300377,12.74,10.42
300378,11.03,9.03
300379,15.47,12.65
300380,17.38,14.22
300381,9.24,7.56
300382,6.13,5.01
300383,14.08,11.52
300384,13.28,10.86
300385,15.53,12.71
300386,11.5,9.41
300387,6.4,5.24
300388,9.76,7.98
300389,17.08,13.98
300390,8.25,6.75
300391,10.91,8.93
300392,8.75,7.16
300393,17.13,14.01
300394,27.2,22.26
300395,15.1,12.36
300396,13.37,10.94
300397,10.75,8.79
300398,17.75,14.53
300399,9.82,8.04
300400,15.71,12.85
300401,13.33,10.91
300402,8.72,7.14
300403,5.4,4.42
300404,13.22,10.82
300405,8.49,6.95
300406,11.09,9.07
300407,8.07,6.61
300408,18.66,15.26
300409,15.13,12.38
300410,24.71,20.21
300411,8.78,7.18
300412,7.3,5.98
300413,40.02,32.74
300414,17.7,14.48
300415,6.68,5.46
300416,20.71,16.95
300417,16.75,13.71
300418,14.4,11.78
300419,5.93,4.85
300420,5.5,4.5
300421,14.09,11.53
300422,11.21,9.17
300423,20.21,16.53
300424,16.06,13.14
300425,4.92,4.02
300426,7.62,6.24
300427,12.36,10.12
300428,12.21,9.99
300429,33.66,27.54
300430,9.03,7.39
300431,9.74,7.97
300432,6.61,5.41
300433,7.73,6.33
300434,9.92,8.12
300435,11.08,9.06
300436,27.95,22.87
300437,13.02,10.66
300438,18.15,14.85
300439,15.03,12.29
300440,6.3,5.16
300441,7.61,6.23
300442,14.36,11.75
300443,12.63,10.33
300444,7.43,6.08
300445,10.99,8.99
300446,17.5,14.32
300447,10.43,8.53
300448,11.36,9.3
300449,17.52,14.34
300450,30.46,24.92
300451,20.97,17.15
300452,15.07,12.33
300453,12.28,10.04
300454,96.13,78.65
300455,6.88,5.63
300456,24.71,20.21
300457,31.01,25.37
300458,22.3,18.24
300459,8.07,6.61
300460,9.54,7.8
300461,20.41,16.7
300462,18.78,15.36
300463,16.35,13.37
300464,9.1,7.44
300465,6.74,5.52
300466,6.04,4.94
300467,25.63,20.97
300468,13.51,11.05
300469,20.31,16.61
300470,23.32,19.08
300471,6.16,5.04
300472,16.05,13.13
300473,37.55,30.73
300474,40.65,33.26
300475,9.21,7.53
300476,12.97,10.61
300477,10.03,8.21
300478,16.01,13.1
300479,14.43,11.81
300480,10.16,8.32
300481,12.1,9.9
300482,28.9,23.64
300483,35.57,29.11
300484,12.14,9.94
300485,10.92,8.94
300486,14.61,11.95
300487,27.37,22.39
300488,27.03,22.11
300489,13.24,10.84
300490,14.69,12.02
300491,17.82,14.58
300492,21.57,17.65
300493,10.23,8.37
300494,11.42,9.34
300495,14.6,11.94
300496,25.11,20.55
300497,20.26,16.58
300498,28.75,23.53
300499,18.03,14.75
300500,24.98,20.44
300501,18.9,15.46
300502,20.63,16.88
300503,10.18,8.33
300504,28.38,23.22
300505,27.17,22.23
300506,16.64,13.62
300507,19.23,15.73
300508,28.29,23.15
300509,14.63,11.97
300510,10.77,8.81
300511,6.71,5.49
300512,13.48,11.03
300513,24.49,20.03
300514,15.38,12.58
300515,9.71,7.95
300516,30.92,25.3
300517,15.22,12.46
300518,25.4,20.78
300519,15.19,12.43
300520,17.02,13.92
300521,10.0,8.18
300522,18.94,15.5
300523,63.47,51.93
300525,26.62,21.78
300526,12.76,10.44
300527,7.34,6.0
300528,9.45,7.73
300529,44.88,36.72
300530,34.56,28.28
300531,18.45,15.09
300532,11.45,9.37
300533,35.01,28.65
300534,6.55,5.36
300535,14.5,11.86
300536,10.09,8.25
300537,9.94,8.14
300538,26.74,21.88
300539,8.94,7.32
300540,13.74,11.24
300541,15.35,12.56
300542,15.64,12.8
300543,20.01,16.37
300545,18.81,15.39
300546,28.72,23.5
300547,18.04,14.76
300548,40.55,33.17
300549,12.96,10.6
300550,60.29,49.33
300551,14.47,11.84
300552,16.63,13.61
300553,36.27,29.67
300554,21.26,17.4
300555,9.02,7.38
300556,18.26,14.94
300557,25.11,20.55
300558,33.98,27.8
300559,38.61,31.59
300560,24.28,19.86
300561,14.72,12.04
300562,11.29,9.23
300563,28.46,23.28
300565,16.74,13.7
300566,14.65,11.99
300567,54.97,44.97
300568,26.11,21.37
300569,14.33,11.73
300570,20.45,16.73
300571,48.5,39.68
300572,47.03,38.48
300573,19.31,15.8
300575,47.25,38.66
300576,15.6,12.76
300577,34.17,27.95
300578,17.51,14.33
300579,25.53,20.89
300580,14.63,11.97
300581,13.48,11.03
300582,11.46,9.38
300583,36.48,29.84
300584,26.96,22.06
300585,9.93,8.13
300586,12.35,10.11
300587,18.47,15.11
300588,12.18,9.96
300589,12.3,10.06
300590,28.49,23.31
300591,6.48,5.3
300592,10.16,8.32
300593,18.34,15.0
300595,41.89,34.27
300596,32.91,26.93
300597,16.62,13.6
300598,24.5,20.04
300599,11.26,9.22
300600,17.97,14.71
300601,40.98,33.53
300602,37.15,30.39
300603,27.35,22.37
300604,34.35,28.11
300605,16.94,13.86
300606,20.23,16.55
300607,36.08,29.52
300608,19.1,15.62
300609,31.13,25.47
300610,13.51,11.05
300611,9.47,7.75
300612,17.35,14.19
300613,101.6,83.12
300615,18.24,14.92
300616,68.18,55.78
300617,24.37,19.94
300618,81.5,66.68
300619,28.63,23.43
300620,48.06,39.32
300621,11.47,9.39
300622,18.57,15.19
300623,27.21,22.27
300624,64.33,52.63
300625,15.58,12.74
300626,9.68,7.92
300627,18.72,15.32
300628,84.01,68.73
300629,17.11,14.0
300630,48.82,39.94
300631,16.84,13.78
300632,14.96,12.24
300633,30.69,25.11
300634,28.53,23.35
300635,17.4,14.24
300636,19.89,16.27
300637,26.05,21.31
300638,30.89,25.27
300639,15.71,12.85
300640,10.97,8.97
300641,5.46,4.46
300642,42.28,34.6
300643,11.72,9.59
300644,40.39,33.05
300645,34.96,28.6
300647,17.27,14.13
300648,18.12,14.82
300649,25.88,21.18
300650,15.13,12.38
300651,46.2,37.8
300652,22.4,18.32
300653,53.28,43.6
300654,15.64,12.8
300655,15.31,12.53
300656,23.16,18.95
300657,31.91,26.11
300658,12.76,10.44
300659,21.85,17.87
300660,21.55,17.63
300661,75.31,61.61
300662,28.93,23.67
300663,15.96,13.06
300664,14.28,11.68
300665,10.79,8.83
300666,45.88,37.54
300667,30.72,25.14
300668,20.35,16.65
300669,20.15,16.49
300670,20.0,16.36
300671,19.66,16.08
300672,41.87,34.25
300673,46.62,38.14
300674,34.85,28.51
300675,27.59,22.57
300676,60.38,49.4
300677,16.94,13.86
300678,21.6,17.68
300679,30.69,25.11
300680,19.87,16.25
300681,39.36,32.2
300682,18.78,15.36
300683,30.91,25.29
300684,33.41,27.33
300685,45.98,37.62
300686,12.42,10.16
300687,25.31,20.71
300688,47.82,39.12
300689,36.17,29.59
300690,20.54,16.8
300691,24.79,20.29
300692,14.91,12.2
300693,18.23,14.91
300694,21.67,17.73
300695,63.48,51.94
300696,24.6,20.12
300697,12.86,10.52
300698,20.79,17.01
300699,38.81,31.75
300700,27.7,22.66
300701,36.23,29.65
300702,22.84,18.68
300703,16.71,13.67
300705,13.27,10.85
300706,28.05,22.95
300707,18.83,15.41
300708,13.27,10.85
300709,29.84,24.42
300710,26.44,21.64
300711,19.69,16.11
300712,16.29,13.33
300713,25.49,20.85
300715,20.59,16.85
300716,12.97,10.61
300717,16.51,13.51
300718,16.17,13.23
300719,11.52,9.42
300720,28.38,23.22
300721,23.05,18.86
300722,33.08,27.06
300723,29.26,23.94
300724,31.89,26.09
300725,59.05,48.31
300726,20.08,16.43
300727,23.02,18.84
300729,25.12,20.56
300730,21.01,17.19
300731,29.45,24.09
300732,37.73,30.87
300733,17.71,14.49
300735,18.02,14.74
300736,28.4,23.24
300737,9.94,8.14
300738,46.64,38.16
300739,23.57,19.29
300740,21.37,17.49
300741,33.88,27.72
300742,47.05,38.49
300743,44.8,36.66
300745,40.85,33.43
300746,22.76,18.62
300747,153.04,125.22
300748,26.86,21.98
300749,26.52,21.7
300750,83.49,68.31
300751,127.28,104.14
300752,67.05,54.86
300753,46.6,38.12
300760,118.03,96.57
600000,10.64,8.7
600004,11.0,9.0
600006,4.05,3.31
600007,14.25,11.66
600008,3.81,3.11
600009,55.9,45.74
600010,1.66,1.36
600011,8.04,6.58
600012,6.3,5.16
600015,8.01,6.55
600016,6.22,5.09
600017,3.07,2.51
600018,5.61,4.59
600019,6.96,5.7
600020,4.35,3.56
600021,8.58,7.02
600022,1.75,1.43
600023,5.1,4.18
600025,3.37,2.75
600026,4.95,4.05
600027,5.17,4.23
600028,6.19,5.07
600029,7.54,6.17
600030,17.61,14.41
600031,9.24,7.56
600033,3.25,2.66
600035,3.26,2.66
600036,27.34,22.37
600037,9.58,7.84
600038,41.97,34.34
600039,3.63,2.97
600048,12.99,10.63
600050,5.65,4.63
600051,5.97,4.89
600052,3.22,2.64
600053,27.62,22.6
600054,10.73,8.78
600055,9.53,7.79
600056,13.74,11.24
600057,4.62,3.78
600058,7.34,6.0
600059,7.21,5.9
600060,9.69,7.93
600061,9.53,7.79
600062,13.49,11.03
600063,2.59,2.12
600064,9.15,7.49
600066,12.86,10.52
600067,4.17,3.41
600068,6.92,5.66
600069,3.28,2.68
600070,7.17,5.87
600071,8.47,6.93
600072,7.66,6.26
600073,8.13,6.65
600074,1.25,1.13
600075,4.93,4.03
600076,4.77,3.91
600077,2.87,2.35
600078,3.51,2.87
600079,11.19,9.15
600080,8.17,6.69
600081,8.12,6.64
600082,5.3,4.34
600083,18.7,15.3
600084,3.33,2.73
600085,29.92,24.48
600086,5.35,4.37
600088,9.28,7.6
600089,7.59,6.21
600090,6.05,4.95
600091,4.0,3.62
600093,8.54,6.98
600094,4.16,3.4
600095,4.15,3.39
600096,5.36,4.38
600097,12.16,9.95
600098,6.31,5.17
600099,6.3,5.16
600100,10.89,8.91
600101,7.34,6.0
600103,2.83,2.31
600104,29.43,24.08
600105,4.44,3.64
600106,3.33,2.73
600107,6.61,5.41
600108,2.94,2.4
600109,7.74,6.34
600110,4.48,3.66
600111,9.72,7.96
600112,4.55,3.73
600113,7.34,6.0
600114,6.93,5.67
600115,5.38,4.4
600116,8.23,6.73
600117,3.76,3.08
600118,18.56,15.18
600119,8.57,7.01
600120,14.48,11.84
600121,3.21,2.63
600122,4.13,3.38
600123,7.25,5.93
600125,7.92,6.48
600126,4.88,4.0
600127,3.14,2.57
600128,9.92,8.12
600129,9.48,7.76
600130,4.07,3.33
600131,6.99,5.72
600132,33.17,27.14
600133,7.36,6.02
600135,6.28,5.14
600136,9.25,7.57
600137,14.22,11.64
600138,14.56,11.92
600139,3.36,2.75
600141,11.48,9.4
600143,5.24,4.28
600145,1.96,1.78
600146,7.47,6.11
600148,15.84,12.96
600149,4.97,4.49
600150,13.56,12.26
600151,4.33,3.55
600152,6.51,5.33
600153,7.85,6.43
600155,8.24,6.74
600156,4.57,3.74
600157,1.4,1.14
600158,9.71,7.95
600159,2.65,2.17
600160,7.29,5.97
600161,23.43,19.17
600162,2.39,1.95
600163,3.4,2.78
600165,6.18,5.06
600166,2.0,1.64
600167,9.91,8.11
600168,6.39,5.23
600169,2.52,2.06
600170,3.39,2.77
600171,10.44,8.54
600172,3.44,2.82
600173,4.25,3.47
600175,2.34,1.92
600176,10.54,8.62
600177,7.9,6.46
600178,4.71,3.85
600179,7.33,5.99
600180,7.99,6.53
600182,16.11,14.57
600183,11.0,9.0
600184,10.97,8.97
600185,4.17,3.41
600186,2.08,1.7
600187,2.82,2.3
600188,9.72,7.96
600189,4.14,3.38
600190,2.99,2.45
600191,4.37,3.57
600192,4.97,4.07
600193,3.17,2.87
600195,11.65,9.53
600196,26.08,21.34
600197,14.09,11.53
600198,7.12,6.44
600199,5.12,4.19
600200,6.6,5.4
600201,18.37,15.03
600202,3.56,3.22
600203,5.09,4.17
600206,7.3,5.98
600207,4.9,4.01
600208,3.18,2.6
600209,4.12,3.72
600210,4.3,3.52
600211,32.12,26.28
600212,4.65,3.81
600213,6.69,5.47
600215,7.33,5.99
600216,9.79,8.01
600217,4.6,3.76
600218,5.09,4.17
600219,2.33,1.91
600220,2.37,1.94
600221,2.07,1.69
600222,3.82,3.12
600223,3.47,2.84
600225,4.03,3.29
600226,3.28,2.68
600227,3.09,2.53
600228,8.74,7.9
600229,7.55,6.17
600230,18.05,14.77
600231,2.99,2.45
600232,5.53,4.53
600233,11.0,9.0
600234,8.54,7.72
600235,7.7,6.3
600236,5.98,4.9
600237,3.72,3.04
600238,4.96,4.48
600239,3.22,2.64
600240,2.95,2.41
600241,6.62,5.42
600242,17.55,14.36
600243,4.42,3.62
600246,3.67,3.01
600247,5.19,4.69
600248,4.31,3.53
600249,4.08,3.34
600250,9.78,8.0
600251,5.48,4.48
600252,2.87,2.35
600255,1.99,1.63
600256,4.1,3.36
600257,4.72,3.86
600258,18.26,14.94
600259,24.84,20.32
600260,19.49,15.95
600261,3.8,3.11
600262,19.06,15.6
600265,27.99,25.33
600266,8.73,7.15
600267,9.03,7.39
600268,4.57,3.74
600269,4.29,3.51
600270,23.09,18.89
600271,26.37,21.57
600272,8.1,6.62
600273,9.15,7.49
600275,2.98,2.7
600276,57.2,46.8
600277,5.83,4.77
600278,9.28,7.6
600279,4.32,3.54
600280,3.63,2.97
600281,3.98,3.26
600282,3.8,3.11
600283,12.94,10.58
600284,5.52,4.52
600285,8.25,6.75
600287,5.45,4.46
600288,7.74,6.34
600289,2.7,2.44
600290,5.59,4.57
600291,11.26,9.22
600292,5.41,4.43
600293,4.39,3.59
600295,8.26,6.76
600297,4.42,3.62
600298,27.25,22.29
600299,12.31,10.07
600300,3.09,2.53
600301,6.09,5.51
600302,4.92,4.02
600303,4.33,3.55
600305,11.39,9.32
600306,7.4,6.06
600307,2.1,1.72
600308,4.79,3.92
600309,31.16,25.5
600310,4.02,3.29
600311,4.39,3.59
600312,8.89,7.27
600313,2.43,1.99
600315,30.25,24.75
600316,10.99,8.99
600317,2.5,2.04
600318,8.03,6.57
600319,5.42,4.44
600320,3.52,2.88
600321,1.87,1.69
600322,3.62,2.96
600323,15.14,12.38
600325,6.86,5.62
600326,7.26,5.94
600327,4.55,3.73
600328,7.66,6.26
600329,14.29,11.69
600330,6.27,5.13
600331,2.23,1.83
600332,38.13,31.19
600333,6.56,5.36
600335,7.13,5.83
600336,3.77,3.09
600337,4.37,3.57
600338,22.78,18.64
600339,4.11,3.37
600340,27.57,22.55
600343,8.38,6.86
600345,23.75,19.43
600346,14.7,12.02
600348,5.63,4.61
600350,5.04,4.12
600351,6.23,5.09
600352,10.6,8.68
600353,4.5,3.68
600354,4.06,3.32
600355,4.04,3.3
600356,6.14,5.02
600358,4.03,3.29
600359,4.66,3.82
600360,5.65,4.63
600361,3.73,3.05
600362,14.5,11.86
600363,8.78,7.18
600365,4.07,3.33
600366,5.51,4.51
600367,7.96,6.52
600368,3.39,2.77
600369,3.78,3.1
600370,3.17,2.59
600371,6.89,5.63
600372,14.95,12.23
600373,14.47,11.84
600375,3.93,3.21
600376,7.8,6.38
600377,10.67,8.73
600378,10.2,8.34
600379,8.35,6.83
600380,7.61,6.23
600381,6.45,5.27
600382,8.58,7.02
600383,10.31,8.43
600385,10.99,8.99
600386,3.72,3.04
600387,8.84,7.24
600388,11.22,9.18
600389,18.58,15.2
600390,7.68,6.28
600391,12.21,9.99
600392,9.48,7.76
600393,2.39,1.95
600395,5.54,4.54
600396,2.13,1.75
600397,2.29,2.07
600398,9.33,7.63
600399,2.5,2.26
600400,4.11,3.37
600401,0.91,0.83
600403,4.06,3.32
600405,4.64,3.8
600406,20.15,16.49
600408,2.68,2.42
600409,6.39,5.23
600410,6.67,5.45
600415,3.77,3.09
600416,5.74,4.7
600418,5.13,4.19
600419,15.33,12.55
600420,9.88,8.08
600421,8.24,7.46
600422,6.85,5.61
600423,4.44,4.02
600425,3.28,2.68
600426,13.55,11.09
600428,3.61,2.95
600429,5.86,4.8
600433,4.09,3.35
600435,8.05,6.59
600436,95.06,77.78
600438,9.33,7.63
600439,2.95,2.41
600444,11.81,9.67
600446,11.15,9.13
600448,5.05,4.13
600449,8.14,6.66
600452,17.42,14.26
600455,24.5,20.04
600456,17.07,13.97
600458,7.6,6.22
600459,12.41,10.15
600460,9.19,7.52
600461,6.02,4.92
600462,3.95,3.23
600463,7.55,6.17
600466,5.87,4.81
600467,2.71,2.21
600468,6.03,4.93
600469,3.97,3.25
600470,4.18,3.42
600475,9.09,7.43
600476,13.53,11.07
600477,4.08,3.34
600478,4.29,3.51
600479,8.87,7.25
600480,8.49,6.95
600481,3.7,3.02
600482,24.28,19.86
600483,9.31,7.61
600485,16.05,13.13
600486,43.35,35.47
600487,19.06,15.6
600488,4.09,3.35
600489,9.42,7.7
600490,5.1,4.18
600491,7.76,6.35
600493,7.29,5.97
600495,4.62,3.78
600496,2.88,2.36
600497,4.46,3.65
600498,31.1,25.44
600499,4.62,3.78
600500,7.62,6.24
600501,6.68,5.46
600502,4.02,3.29
600503,3.43,2.81
600505,5.09,4.17
600506,10.64,8.7
600507,11.02,9.02
600508,10.62,8.69
600509,3.95,3.23
600510,6.5,5.32
600511,25.8,21.11
600512,2.39,1.95
600513,6.67,5.45
600515,5.26,4.3
600516,18.57,15.19
