code,up_limit,down_limit
002821,71.23,58.28
002822,5.71,4.67
002823,10.84,8.87
002824,9.83,8.05
002825,15.36,12.56
002826,11.66,9.54
002827,16.92,13.84
002828,13.82,11.3
002829,18.36,15.02
002830,19.23,15.73
002831,50.23,41.09
002832,31.56,25.82
002833,37.75,30.89
002835,7.92,6.48
002836,12.1,9.9
002837,13.43,10.99
002838,18.67,15.27
002839,6.78,5.54
002840,14.09,11.53
002841,60.95,49.87
002842,16.79,13.73
002843,12.45,10.19
002845,16.25,13.29
002846,12.54,10.26
002847,24.66,20.18
002848,10.62,8.69
002849,15.97,13.07
002850,18.34,15.0
002851,19.67,16.09
002852,12.63,10.33
002853,22.22,18.18
002855,9.13,7.47
002856,22.73,18.59
002857,16.45,13.46
002858,15.55,12.73
002859,39.3,32.16
002860,20.72,16.96
002861,18.56,15.18
002862,19.64,16.07
002863,8.31,6.8
002864,35.53,29.07
002865,20.35,16.65
002866,11.64,9.52
002867,34.98,28.62
002868,16.24,13.28
002869,17.63,14.43
002870,15.49,12.67
002871,24.53,20.07
002872,9.57,7.83
002873,17.38,14.22
002875,14.87,12.17
002876,28.39,23.23
002877,16.63,13.61
002878,25.39,20.77
002879,13.4,10.96
002880,44.91,36.75
002881,16.69,13.65
002882,10.03,8.21
002883,20.98,17.16
002884,21.18,17.33
002885,19.82,16.22
002886,17.03,13.93
002887,17.05,13.95
002888,18.98,15.53
002889,26.3,21.52
002890,20.02,16.38
002891,27.94,22.86
002892,28.71,23.49
002893,18.37,15.03
002895,12.62,10.32
002896,34.54,28.26
002897,17.25,14.11
002898,17.55,14.36
002899,16.28,13.32
002900,12.56,10.28
002901,33.13,27.11
002902,18.06,14.78
002903,19.79,16.19
002905,13.93,11.39
002906,11.0,9.0
002907,20.49,16.77
002908,21.02,17.2
002909,11.85,9.69
002910,14.16,11.58
002911,20.16,16.5
002912,90.21,73.81
002913,45.05,36.86
002915,24.17,19.77
002916,84.15,68.85
002917,24.97,20.43
002918,18.7,15.3
002919,25.59,20.93
002920,18.36,15.02
002921,30.05,24.59
002922,18.87,15.44
002923,33.65,27.53
002925,34.69,28.39
002926,9.54,7.8
002927,27.42,22.44
002928,18.57,15.19
002929,27.5,22.5
002930,29.52,24.16
002931,42.41,34.7
002932,53.56,43.82
002933,47.88,39.18
002935,47.52,38.88
002936,6.39,5.23
002937,26.49,21.67
002938,22.14,18.12
002939,9.09,4.04
002940,44.21,36.17
300001,14.89,12.19
300002,3.61,2.95
300003,30.91,25.29
300004,4.07,3.33
300005,3.52,2.88
300006,4.1,3.36
300007,9.98,8.16
300008,3.38,2.76
300009,16.69,13.65
300010,9.52,7.79
300011,5.93,4.85
300012,6.8,5.56
300013,13.21,10.81
300014,13.1,10.72
300015,30.64,25.07
300016,6.86,5.62
300017,8.47,6.93
300018,3.97,3.25
300019,6.13,5.01
300020,6.67,5.45
300021,4.51,3.69
300022,3.85,3.15
300023,8.12,6.64
300024,15.43,12.63
300025,4.04,3.3
300026,3.52,2.88
300027,4.82,3.94
300028,0.85,0.69
300029,5.37,4.39
300030,5.87,4.81
300031,11.55,9.45
300032,3.5,2.86
300033,40.93,33.49
300034,10.31,8.43
300035,4.91,4.01
300036,20.89,17.09
300037,24.82,20.3
300038,9.9,8.1
300039,4.6,3.76
300040,5.32,4.36
300041,7.39,6.05
300042,15.73,12.87
300043,3.5,2.86
300044,6.49,5.31
300045,7.63,6.25
300046,14.28,11.68
300047,13.62,11.14
300048,2.48,2.03
300049,9.2,7.52
300050,4.76,3.9
300051,6.23,5.09
300052,9.1,7.44
300053,9.44,7.72
300054,6.36,5.2
300055,8.65,7.07
300056,5.86,4.8
300057,6.51,5.33
300058,4.71,3.85
300059,13.92,11.39
300061,6.61,5.41
300062,5.1,4.18
300063,3.34,2.74
300064,5.07,4.15
300065,11.96,9.78
300066,3.5,2.86
300067,4.81,3.93
300068,13.35,10.93
300069,10.07,8.24
300070,9.03,7.39
300071,3.53,2.89
300072,12.46,10.2
300073,25.91,21.2
300074,3.34,2.74
300075,10.96,8.96
300076,4.25,3.47
300077,9.79,8.01
300078,10.11,8.27
300079,3.4,2.78
300080,4.64,3.8
300081,8.64,7.07
300082,5.58,4.56
300083,2.92,2.39
300084,5.07,4.15
300085,9.68,7.92
300086,6.8,5.56
300087,10.55,8.63
300088,5.63,4.61
300089,5.7,4.66
300090,2.68,2.2
300091,3.95,3.23
300092,6.69,5.47
300093,6.44,5.27
300094,6.09,4.99
300095,4.98,4.08
300096,7.34,6.0
300097,11.88,9.72
300098,6.67,5.45
300099,4.46,3.65
300100,8.61,7.05
300101,11.14,9.12
300102,6.38,5.22
300103,8.44,6.9
300104,3.54,2.9
300105,4.13,3.38
300106,5.79,4.73
300107,13.53,11.07
300108,8.57,7.01
300109,14.61,11.95
300110,3.66,3.0
300111,2.23,1.83
300112,6.86,5.62
300113,15.09,12.35
300114,9.39,7.69
300115,9.11,7.45
300116,1.75,1.43
300117,3.6,2.94
300118,5.74,4.7
300119,7.44,6.08
300120,6.03,4.93
300121,10.67,8.73
300122,39.04,31.94
300123,8.61,7.05
300124,24.19,19.79
300125,14.53,11.89
300126,4.57,3.74
300127,12.38,10.13
300128,3.41,2.79
300129,3.04,2.48
300130,11.9,9.74
300131,5.31,4.35
300132,13.6,11.12
300133,11.5,9.41
300134,9.55,7.81
300135,3.04,2.48
300136,29.19,23.89
300137,7.83,6.41
300138,5.63,4.61
300139,9.02,7.38
300140,8.14,6.66
300141,6.45,5.27
300142,16.61,13.59
300143,9.96,8.15
300144,23.38,19.13
300145,4.04,3.3
300146,21.11,17.27
300147,6.78,5.54
300148,4.26,3.48
300149,16.17,13.23
300150,4.59,3.75
300151,5.34,4.37
300152,2.55,2.09
300153,7.16,5.86
300154,5.17,4.23
300155,4.59,3.75
300156,4.35,3.56
300157,4.74,3.88
300158,4.09,3.35
300159,6.16,5.04
300160,3.93,3.21
300161,10.57,8.65
300162,6.08,4.98
300163,3.23,2.65
300164,8.79,7.19
300165,4.18,3.42
300166,11.46,9.38
300167,5.46,4.46
300168,11.46,9.38
300169,4.41,3.61
300170,12.49,10.22
300171,6.13,5.01
300172,6.22,5.09
300173,4.46,3.65
300174,14.19,11.61
300175,3.77,3.09
300176,37.04,30.3
300177,11.64,9.52
300178,10.67,8.73
300179,4.25,3.47
300180,11.03,9.03
300181,4.14,3.38
300182,5.26,4.3
300183,11.42,9.34
300184,8.45,6.91
300185,1.75,1.43
300187,5.65,4.63
300188,14.49,11.85
300189,2.79,2.29
300190,5.32,4.36
300191,17.56,14.36
300192,9.55,7.81
300193,7.52,6.16
300194,3.62,2.96
300195,8.66,7.08
300196,8.31,6.8
300197,5.91,4.83
300198,3.15,2.57
300199,11.15,9.13
300200,7.43,6.08
300201,4.4,3.6
300202,7.24,5.92
300203,23.77,19.45
300204,11.39,9.32
300205,8.26,6.76
300206,6.2,5.08
300207,9.08,7.43
300208,6.27,5.13
300209,12.75,10.43
300210,3.82,3.12
300211,4.91,4.01
300212,23.11,18.91
300213,5.62,4.6
300214,5.14,4.2
300215,5.71,4.67
300216,5.4,4.42
300217,2.53,2.07
300218,6.31,5.17
300219,8.43,6.89
300220,10.73,8.78
300221,6.26,5.12
300222,15.59,12.75
300223,19.27,15.77
300224,6.62,5.42
300225,5.19,4.25
300226,51.06,41.78
300227,10.84,8.87
300228,4.74,3.88
300229,8.72,7.14
300230,5.94,4.86
300231,7.14,5.84
300232,9.7,7.94
300233,14.74,12.06
300234,6.53,5.35
300235,9.16,7.5
300236,19.33,15.81
300237,6.08,4.98
300238,10.19,8.33
300239,4.08,3.34
300240,8.17,6.69
300241,5.34,4.37
300242,4.05,3.31
300243,8.29,6.79
300244,17.9,14.64
300245,9.47,7.75
300246,12.21,9.99
300247,3.94,3.22
300248,5.32,4.36
300249,6.53,5.35
300250,11.69,9.57
300251,7.73,6.33
300252,9.04,7.4
300253,14.99,12.27
300254,7.04,5.76
300255,4.6,3.76
300256,3.31,2.71
300257,9.96,8.15
300258,12.68,10.38
300259,2.75,2.25
300260,10.18,8.33
300261,5.31,4.35
300262,4.61,3.77
300263,4.61,3.77
300264,4.65,3.81
300265,7.19,5.89
300266,4.17,3.41
300267,4.52,3.7
300268,9.96,8.15
300269,6.44,5.27
300270,6.93,5.67
300271,14.06,11.5
300272,6.64,5.44
300273,5.47,4.47
300274,6.25,5.11
300275,7.95,6.51
300276,11.44,9.36
300277,6.24,5.1
300278,7.55,6.17
300279,4.95,4.05
300280,35.75,29.25
300281,5.5,4.5
300282,10.62,8.69
300283,4.42,3.62
300284,9.38,7.68
300285,18.35,15.01
300286,8.25,6.75
300287,4.65,3.81
300288,13.52,11.06
300289,6.29,5.15
300290,5.75,4.71
300291,5.31,4.35
300292,3.34,2.74
300293,7.67,6.27
300294,30.26,24.76
300295,12.56,10.28
300296,8.97,7.34
300297,5.58,4.56
300298,11.47,9.39
300299,3.88,3.18
300300,11.81,9.67
300301,3.85,3.15
300302,7.89,6.45
300303,2.62,2.14
300304,3.7,3.02
300305,6.97,5.71
300306,6.7,5.48
300307,5.07,4.15
300308,44.44,36.36
300309,9.3,7.61
300310,4.25,3.47
300311,6.4,5.24
300312,8.58,7.02
300313,8.87,7.25
300314,8.18,6.7
300315,4.19,3.43
300316,9.93,8.13
300317,5.52,4.52
300318,4.24,3.47
300319,4.91,4.01
300320,4.76,3.9
300321,13.6,11.12
300322,9.24,7.56
300323,9.87,8.07
300324,10.44,8.54
300325,2.99,2.45
300326,9.24,7.56
300327,20.02,16.38
300328,6.39,5.23
300329,8.2,6.71
300330,7.5,6.14
300331,10.99,8.99
300332,3.91,3.2
300333,7.56,6.18
300334,6.99,5.72
300335,6.82,5.58
300336,4.51,3.69
300337,3.85,3.15
300338,8.21,6.71
300339,10.84,8.87
300340,14.04,11.48
300341,5.06,4.14
300342,12.9,10.56
300343,7.52,6.16
300344,6.79,5.55
300345,4.11,3.37
300346,10.35,8.47
300347,46.99,38.45
300348,21.75,17.79
300349,16.81,13.75
300350,5.97,4.89
300351,8.69,7.11
300352,3.47,2.84
300353,8.83,7.23
300354,8.98,7.34
300355,4.25,3.47
300356,4.85,3.97
300357,36.81,30.11
300358,8.42,6.89
300359,6.53,5.35
300360,7.05,5.77
300362,10.63,8.69
300363,8.35,6.83
300364,5.48,4.48
300365,24.48,20.03
300366,7.02,5.74
300367,9.41,7.7
300368,6.13,5.01
300369,8.95,7.33
300370,2.65,2.17
300371,13.51,11.05
300373,18.49,15.13
300374,8.32,6.8
300375,5.92,4.84
300376,4.79,3.92
300377,13.44,11.0
300378,10.49,8.59
300379,15.09,12.35
300380,17.88,14.63
300381,8.33,6.81
300382,6.08,4.98
300383,14.08,11.52
300384,17.2,14.08
300385,14.63,11.97
300386,11.0,9.0
300387,6.39,5.23
300388,9.21,7.53
300389,16.72,13.68
300390,8.48,6.94
300391,9.85,8.06
300392,7.58,6.2
300393,16.07,13.15
300394,27.83,22.77
300395,15.94,13.04
300396,13.41,10.97
300397,10.24,8.38
300398,17.84,14.6
300399,9.91,8.11
300400,17.37,14.21
300401,13.2,10.8
300402,8.54,6.98
300403,5.17,4.23
300404,13.44,11.0
300405,7.94,6.5
300406,10.22,8.36
300407,6.74,5.52
300408,20.38,16.68
300409,12.54,10.26
300410,20.37,16.67
300411,9.19,7.52
300412,7.59,6.21
300413,34.62,28.32
300414,13.21,10.81
300415,6.39,5.23
300416,18.13,14.83
300417,16.68,13.64
300418,13.11,10.73
300419,5.91,4.83
300420,5.2,4.26
300421,13.27,10.85
300422,12.43,10.17
300423,20.04,16.4
300424,17.66,14.45
300425,4.9,4.01
300426,7.65,6.26
300427,11.31,9.25
300428,9.63,7.88
300429,29.44,24.08
300430,8.29,6.79
300431,10.11,8.27
300432,7.08,5.8
300433,8.35,6.83
300434,12.74,10.42
300435,9.8,8.02
300436,32.02,26.2
300437,13.3,10.88
300438,16.82,13.76
300439,14.74,12.06
300440,5.7,4.66
300441,6.9,5.64
300442,14.63,11.97
300443,8.36,6.84
300444,8.18,6.7
300445,10.68,8.74
300446,15.14,12.38
300447,10.12,8.28
300448,10.23,8.37
300449,17.41,14.25
300450,26.35,21.56
300451,21.95,17.96
300452,15.22,12.46
300453,9.45,7.73
300454,79.84,65.32
300455,6.69,5.47
300456,22.69,18.57
300457,26.66,21.82
300458,22.19,18.15
300459,6.96,5.7
300460,9.12,7.46
300461,24.71,20.21
300462,14.58,11.93
300463,19.22,15.72
300464,8.33,6.81
300465,6.7,5.48
300466,6.92,5.66
300467,24.68,20.2
300468,15.72,12.86
300469,18.92,15.48
300470,23.87,19.53
300471,5.7,4.66
300472,14.85,12.15
300473,35.96,29.42
300474,41.03,33.57
300475,8.71,7.13
300476,14.36,11.75
300477,9.92,8.12
300478,19.47,15.93
300479,12.88,10.54
300480,10.2,8.34
300481,10.98,8.98
300482,32.22,26.36
300483,25.41,20.79
300484,10.93,8.95
300485,11.1,9.08
300486,13.48,11.03
300487,24.94,20.4
300488,27.54,22.54
300489,13.21,10.81
300490,10.43,8.53
300491,15.46,12.65
300492,21.19,17.33
300493,11.12,9.1
300494,10.13,8.29
300495,14.42,11.8
300496,24.21,19.81
300497,17.22,14.09
300498,27.51,22.51
300499,14.28,11.68
300500,21.44,17.54
300501,19.73,16.15
300502,20.08,16.43
300503,11.51,9.41
300504,23.9,19.56
300505,22.89,18.73
300506,16.46,13.46
300507,20.3,16.61
300508,36.96,30.24
300509,12.99,10.63
300510,26.93,22.03
300511,6.83,5.59
300512,13.01,10.65
300513,23.34,19.1
300514,15.2,12.44
300515,9.08,7.43
300516,30.14,24.66
300517,13.4,10.96
300518,28.92,23.66
300519,16.03,13.11
300520,16.72,13.68
300521,9.39,7.69
300522,19.98,16.34
300523,63.34,51.82
300525,19.51,15.97
300526,11.8,9.66
300527,7.71,6.31
300528,10.04,8.22
300529,49.15,40.21
300530,33.89,27.73
300531,17.35,14.19
300532,10.58,8.66
300533,32.01,26.19
300534,6.59,5.39
300535,15.44,12.64
300536,9.26,7.58
300537,9.38,7.68
300538,27.41,22.43
300539,8.16,6.68
300540,12.74,10.42
300541,14.94,12.22
300542,15.75,12.89
300543,15.53,12.71
300545,18.87,15.44
300546,23.3,19.06
300547,18.9,15.46
300548,39.55,32.36
300549,12.4,10.14
300550,46.39,37.95
300551,13.12,10.74
300552,18.27,14.95
300553,32.89,26.91
300554,20.48,16.76
300555,7.92,6.48
300556,17.67,14.45
300557,23.95,19.59
300558,34.87,28.53
300559,40.7,33.3
300560,17.15,14.03
300561,16.29,13.33
300562,11.77,9.63
300563,24.43,19.99
300565,11.97,9.79
300566,16.13,13.19
300567,61.85,50.61
300568,22.88,18.72
300569,12.34,10.1
300570,16.84,13.78
300571,45.42,37.16
300572,46.2,37.8
300573,16.14,13.2
300575,39.86,32.62
300576,15.44,12.64
300577,35.15,28.76
300578,18.37,15.03
300579,22.87,18.71
300580,14.8,12.11
300581,14.2,11.62
300582,10.34,8.46
300583,36.29,29.69
300584,23.83,19.49
300585,9.48,7.76
300586,13.49,11.03
300587,16.62,13.6
300588,10.76,8.8
300589,12.49,10.22
300590,21.82,17.86
300591,6.02,4.92
300592,9.83,8.05
300593,15.65,12.81
300595,42.35,34.65
300596,27.19,22.25
300597,13.19,10.79
300598,24.18,19.78
300599,10.68,8.74
300600,18.74,15.34
300601,40.05,32.77
300602,39.81,32.57
300603,23.75,19.43
300604,34.83,28.49
300605,16.74,13.7
300606,16.48,13.48
300607,33.36,27.3
300608,17.09,13.99
300609,24.17,19.77
300610,11.96,9.78
300611,9.5,7.78
300612,16.09,13.17
300613,93.75,76.71
300615,16.18,13.24
300616,72.91,59.65
300617,20.86,17.06
300618,88.99,72.81
300619,25.45,20.83
300620,41.47,33.93
300621,10.37,8.49
300622,17.63,14.43
300623,25.19,20.61
300624,61.75,50.53
300625,14.65,11.99
300626,10.99,8.99
300627,17.16,14.04
300628,71.28,58.32
300629,18.14,14.84
300630,56.01,45.83
300631,17.0,13.91
300632,13.24,10.84
300633,28.55,23.36
300634,26.51,21.69
300635,12.56,10.28
300636,18.63,15.25
300637,23.32,19.08
300638,25.28,20.68
300639,15.85,12.97
300640,10.53,8.61
300641,5.37,4.39
300642,50.29,41.15
300643,9.01,7.37
300644,33.96,27.78
300645,32.75,26.79
300647,17.57,14.37
300648,16.6,13.58
300649,24.27,19.85
300650,15.24,12.47
300651,43.23,35.37
300652,20.48,16.76
300653,52.36,42.84
300654,13.17,10.77
300655,14.95,12.23
300656,21.67,17.73
300657,30.23,24.73
300658,12.54,10.26
300659,17.83,14.59
300660,19.88,16.26
300661,72.24,59.1
300662,26.71,21.85
300663,15.57,12.74
300664,13.07,10.69
300665,10.62,8.69
300666,46.52,38.06
300667,30.69,25.11
300668,23.25,19.03
300669,18.89,15.45
300670,19.95,16.33
300671,21.31,17.43
300672,44.72,36.59
300673,45.49,37.22
300675,22.13,18.11
300676,57.42,46.98
300677,17.04,13.94
300678,19.89,16.27
300679,24.1,19.72
300680,18.7,15.3
300681,44.55,36.45
300682,13.99,11.45
300683,31.92,26.12
300684,34.31,28.07
300685,48.44,39.64
300686,12.71,10.4
300687,19.95,16.33
300688,37.7,30.84
300689,32.96,26.96
300690,19.57,16.01
300691,22.77,18.63
300692,16.63,13.61
300693,15.79,12.92
300694,25.52,20.88
300695,55.44,45.36
300696,25.11,20.55
300697,11.39,9.32
300698,14.77,12.09
300699,43.57,35.65
300700,24.89,20.37
300701,34.65,28.35
300702,16.8,13.74
300703,15.68,12.83
300705,14.38,11.76
300706,33.12,27.1
300707,19.31,15.8
300708,11.53,9.43
300709,28.27,23.13
300710,24.65,20.17
300711,17.51,14.33
300712,14.93,12.21
300713,29.3,23.98
300715,19.29,15.79
300716,14.1,11.54
300717,18.12,14.82
300718,16.91,13.83
300719,12.3,10.06
300720,26.62,21.78
300721,23.79,19.47
300722,32.45,26.55
300723,28.85,23.61
300724,22.66,18.54
300725,59.57,48.74
300726,22.0,18.0
300727,22.77,18.63
300729,26.16,21.4
300730,18.06,14.78
300731,29.88,24.44
300732,35.04,28.67
300733,15.61,12.77
300735,15.96,13.06
300736,29.52,24.16
300737,9.46,7.74
300738,43.64,35.7
300739,21.05,17.23
300740,32.9,26.92
300741,33.11,27.09
300742,46.7,38.21
300743,47.36,38.75
300745,44.88,36.72
300746,21.75,17.79
300747,152.52,124.79
300748,28.46,23.28
300749,31.94,26.14
300750,89.0,72.82
300760,109.54,89.62
600000,11.92,9.76
600004,12.03,9.85
600006,3.89,3.19
600007,15.62,12.78
600008,3.5,2.86
600009,55.81,45.67
600010,1.68,1.38
600011,6.58,5.38
600012,5.65,4.63
600015,8.87,7.25
600016,6.97,5.71
600017,2.98,2.44
600018,5.84,4.78
600019,8.32,6.8
600020,3.61,2.95
600021,7.15,5.85
600022,1.83,1.49
600023,5.38,4.4
600025,3.07,2.51
600026,5.69,4.65
600027,4.17,3.41
600028,6.82,5.58
600029,6.57,5.37
600030,19.09,15.62
600031,8.75,7.16
600033,3.09,2.53
600035,3.14,2.57
600036,32.63,26.69
600037,9.47,7.75
600038,41.53,33.98
600039,3.65,2.99
600048,13.37,10.94
600050,5.96,4.88
600051,5.93,4.85
600052,3.06,2.5
600053,13.81,11.3
600054,9.68,7.92
600055,7.52,6.16
600056,16.52,13.52
600057,4.86,3.98
600058,7.05,5.77
600059,7.26,5.94
600060,9.52,7.79
600061,9.24,7.56
600062,16.95,13.87
600063,2.62,2.14
600064,6.96,5.7
600066,12.93,10.58
600067,3.86,3.16
600068,6.74,5.52
600069,3.07,2.51
600070,6.31,5.17
600071,7.79,6.37
600072,7.62,6.24
600073,6.61,5.41
600074,1.32,1.2
600075,5.04,4.12
600076,4.47,3.65
600077,2.73,2.23
600078,3.38,2.76
600079,12.3,10.06
600080,10.66,8.72
600081,8.29,6.79
600082,3.92,3.2
600083,17.05,13.95
600084,3.38,2.76
600085,32.63,26.69
600086,11.04,9.04
600088,8.66,7.08
600089,7.48,6.12
600090,5.91,4.83
600091,3.6,3.26
600093,8.42,6.89
600094,4.14,3.38
600095,4.02,3.29
600096,5.1,4.18
600097,10.02,8.2
600098,5.74,4.7
600099,6.22,5.09
600100,9.46,7.74
600101,7.18,5.88
600103,2.81,2.3
600104,30.17,24.69
600105,3.34,2.74
600106,3.29,2.69
600107,5.36,4.38
600108,2.86,2.34
600109,7.7,6.3
600110,4.26,3.48
600111,10.44,8.54
600112,4.08,3.34
600113,7.15,5.85
600114,7.24,5.92
600115,5.32,4.36
600116,9.33,7.63
600117,4.5,3.68
600118,17.6,14.4
600119,7.85,6.43
600120,12.73,10.41
600121,3.37,2.75
600122,8.14,6.66
600123,7.92,6.48
600125,8.56,7.0
600126,4.87,3.99
600127,3.1,2.54
600128,5.8,4.74
600129,11.36,9.3
600130,3.43,2.81
600131,11.22,9.18
600132,29.58,24.2
600133,5.06,4.14
600135,5.95,4.87
600136,10.59,8.67
600137,13.75,11.25
600138,15.2,12.44
600139,3.65,2.99
600141,11.66,9.54
600143,4.73,3.87
600145,1.96,1.78
600146,8.69,7.11
600148,16.93,13.85
600149,4.79,4.33
600150,11.52,10.42
600151,4.24,3.47
600152,5.67,4.64
600153,8.17,6.69
600155,7.9,6.46
600156,3.72,3.04
600157,1.84,1.5
600158,8.37,6.85
600159,2.53,2.07
600160,7.34,6.0
600161,23.32,19.08
600162,2.13,1.75
600163,3.1,2.54
600165,3.89,3.19
600166,1.82,1.49
600167,9.24,7.56
600168,6.26,5.12
600169,2.43,1.99
600170,3.22,2.64
600171,8.67,7.09
600172,3.54,2.9
600173,3.82,3.12
600175,2.42,1.98
600176,10.47,8.57
600177,7.96,6.52
600178,4.51,3.69
600179,8.01,6.55
600180,8.89,7.27
600182,17.03,15.41
600183,10.79,8.83
600184,11.24,9.2
600185,4.25,3.47
600186,1.97,1.61
600187,2.65,2.17
600188,12.27,10.04
600189,4.05,3.31
600190,3.05,2.49
600191,5.28,4.32
600192,4.61,3.77
600193,2.69,2.43
600195,11.8,9.66
600196,30.97,25.34
600197,16.94,13.86
600198,5.81,5.25
600199,4.94,4.04
600200,5.85,4.79
600201,18.62,15.24
600202,3.28,2.96
600203,4.61,3.77
600206,6.89,5.63
600207,4.76,3.9
600208,3.29,2.69
600209,2.99,2.71
600210,3.25,2.66
600211,28.99,23.72
600212,3.63,2.97
600213,6.55,5.36
600215,7.43,6.08
600216,9.1,7.44
600217,4.72,3.86
600218,4.86,3.98
600219,2.92,2.39
600220,2.17,1.77
600221,2.11,1.73
600222,3.72,3.04
600223,3.07,2.51
600225,3.2,2.62
600226,5.02,4.1
600227,3.11,2.55
600228,6.85,6.19
600229,6.89,5.63
600230,19.59,16.03
600231,3.45,2.83
600232,4.79,3.92
600233,11.99,9.81
600234,6.75,6.11
600235,4.38,3.58
600236,6.24,5.1
600237,3.52,2.88
600238,4.22,3.82
600239,3.55,2.91
600240,3.3,2.7
600241,6.17,5.05
600242,14.27,11.67
600243,4.19,3.43
600246,3.88,3.18
600247,4.15,3.75
600248,4.49,3.67
600249,3.99,3.27
600250,6.27,5.13
600251,5.53,4.53
600252,2.84,2.32
600255,1.87,1.53
600256,4.93,4.03
600257,4.35,3.56
600258,17.79,14.55
600259,26.76,21.9
600260,17.05,13.95
600261,3.2,2.62
600262,17.28,14.14
600265,23.12,20.92
600266,7.96,6.52
600267,12.94,10.58
600268,4.08,3.34
600269,4.25,3.47
600270,22.07,18.05
600271,25.85,21.15
600272,7.57,6.19
600273,10.56,8.64
600275,2.32,2.1
600276,62.48,51.12
600277,5.04,4.12
600278,11.36,9.3
600279,4.22,3.46
600280,3.84,3.14
600281,3.83,3.13
600282,4.26,3.48
600283,10.19,8.33
600284,5.27,4.31
600285,8.45,6.91
600287,5.17,4.23
600288,7.02,5.74
600289,2.28,2.06
600290,3.98,3.26
600291,13.39,10.95
600292,5.35,4.37
600293,4.36,3.56
600295,8.8,7.2
600297,4.43,3.63
600298,30.45,24.91
600299,14.61,11.95
600300,3.23,2.65
600301,5.21,4.71
600302,4.37,3.57
600303,4.72,3.86
600305,10.82,8.86
600306,6.51,5.33
600307,2.13,1.75
600308,4.57,3.74
600309,31.9,26.1
600310,4.17,3.41
600311,4.11,3.37
600312,8.03,6.57
600313,2.39,1.95
600315,27.29,22.33
600316,8.89,7.27
600317,2.97,2.43
600318,7.43,6.08
600319,4.47,3.65
600320,3.42,2.8
600321,1.69,1.53
600322,4.16,3.4
600323,13.44,11.0
600325,6.81,5.57
600326,7.58,6.2
600327,4.58,3.74
600328,7.9,6.46
600329,14.99,12.27
600330,5.87,4.81
600331,2.48,2.03
600332,38.89,31.82
600333,6.49,5.31
600335,6.89,5.63
600336,3.53,2.89
600337,4.46,3.65
600338,22.72,18.59
600339,5.12,4.19
600340,24.46,20.02
600343,8.32,6.8
600345,19.38,15.86
600346,15.38,12.58
600348,6.05,4.95
600350,4.94,4.04
600351,7.03,5.75
600352,9.65,7.89
600353,4.27,3.49
600354,4.07,3.33
600355,3.52,2.88
600356,5.98,4.9
600358,3.86,3.16
600359,4.36,3.56
600360,5.49,4.49
600361,3.67,3.01
600362,14.52,11.88
600363,8.1,6.62
600365,4.11,3.37
600366,4.92,4.02
600367,7.98,6.53
600368,3.41,2.79
600369,4.37,3.57
600370,2.79,2.29
600371,6.33,5.18
600372,14.85,12.15
600373,10.88,8.9
600375,3.93,3.21
600376,7.46,6.1
600377,10.0,8.18
600378,9.66,7.9
600379,6.7,5.48
600380,7.78,6.36
600381,6.45,5.27
600382,8.21,6.71
600383,9.23,7.55
600385,11.55,9.45
600386,3.27,2.67
600387,9.78,8.0
600388,9.39,7.69
600389,20.68,16.92
600390,8.14,6.66
600391,11.99,9.81
600392,9.46,7.74
600393,2.24,1.84
600395,5.98,4.9
600396,2.12,1.74
600397,2.28,2.06
600398,10.09,8.25
600399,2.38,2.16
600400,4.1,3.36
600401,0.91,0.83
600403,4.0,3.28
600405,4.18,3.42
600406,19.55,15.99
600408,3.48,3.14
600409,7.13,5.83
600410,6.17,5.05
600415,3.98,3.26
600416,5.83,4.77
600418,4.91,4.01
600419,15.42,12.62
600420,9.76,7.98
600421,5.61,5.07
600422,7.21,5.9
600423,5.07,4.59
600425,2.98,2.44
600426,16.6,13.58
600428,3.62,2.96
600429,5.51,4.51
600433,3.47,2.84
600435,7.93,6.49
600436,89.09,72.89
600438,6.52,5.34
600439,3.01,2.47
600444,10.45,8.55
600446,9.78,8.0
600448,4.53,3.71
600449,8.04,6.58
600452,15.41,12.61
600455,23.71,19.4
600456,15.55,12.73
600458,7.6,6.22
600459,11.55,9.45
600460,9.48,7.76
600461,6.12,5.0
600462,3.1,2.54
600463,6.11,5.0
600466,4.92,4.02
600467,2.53,2.07
600468,4.61,3.77
600469,3.72,3.04
600470,4.08,3.34
600475,9.38,7.68
600476,13.0,10.64
600477,4.31,3.53
600478,4.55,3.73
600479,8.83,7.23
600480,8.68,7.1
600481,3.82,3.12
600482,23.01,18.83
600483,8.62,7.06
600485,16.05,13.13
600486,43.04,35.22
600487,20.3,16.61
600488,4.03,3.29
600489,8.93,7.31
600490,5.21,4.27
600491,7.22,5.9
600493,5.48,4.48
600495,4.77,3.91
600496,2.95,2.41
600497,4.71,3.85
600498,31.39,25.69
600499,4.83,3.95
600500,7.52,6.16
600501,6.81,5.57
600502,3.93,3.21
600503,3.53,2.89
600505,4.46,3.65
600506,9.86,8.06
600507,11.88,9.72
600508,11.35,9.29
600509,3.96,3.24
600510,5.98,4.9
600511,27.75,22.71
600512,2.33,1.91
600513,6.58,5.38
600515,5.62,4.6
600516,20.58,16.84
600517,3.5,2.86
600518,13.28,10.86
600519,680.9,557.1
600520,14.62,11.96
600521,12.6,10.31
600522,7.92,6.48
600523,8.97,7.34
