code,up_limit,down_limit
002821,92.02,75.29
002822,7.72,6.32
002823,15.36,12.56
002824,15.52,12.7
002825,25.32,20.72
002826,17.72,14.5
002827,19.42,15.89
002828,24.93,20.39
002829,30.25,24.75
002830,22.0,18.0
002831,50.46,41.28
002832,72.84,59.6
002833,59.83,48.95
002835,12.05,9.86
002836,18.36,15.02
002837,20.63,16.88
002838,24.7,20.21
002839,8.54,6.98
002840,55.48,45.4
002841,94.16,77.04
002842,43.37,35.49
002843,18.48,15.12
002845,25.14,20.57
002846,15.96,13.06
002847,27.32,22.36
002848,16.65,13.63
002849,28.75,23.53
002850,52.25,42.75
002851,42.66,34.9
002852,31.46,25.74
002853,28.63,23.43
002855,12.19,9.97
002856,31.53,25.79
002857,22.01,18.01
002858,42.56,34.82
002859,39.4,32.24
002860,26.02,21.29
002861,26.25,21.47
002862,27.08,22.16
002863,11.33,9.27
002864,64.3,52.61
002865,23.99,19.63
002866,30.77,25.17
002867,33.68,27.56
002868,23.32,19.08
002869,30.69,25.11
002870,24.76,20.26
002871,38.5,31.5
002872,34.16,27.95
002873,52.16,42.68
002875,33.0,27.0
002876,59.29,48.51
002877,20.5,16.78
002878,47.92,39.2
002879,33.56,27.46
002880,52.89,43.27
002881,37.57,30.74
002882,13.89,11.37
002883,56.08,45.88
002884,57.86,47.34
002885,33.99,27.81
002886,37.06,30.32
002887,74.06,60.6
002888,33.94,27.77
002889,29.89,24.45
002890,37.42,30.62
002891,34.38,28.13
002892,34.82,28.49
002893,28.49,23.31
002895,24.04,19.67
002896,45.63,37.33
002897,41.32,33.8
002898,24.76,20.26
002899,29.8,24.38
002900,35.2,28.8
002901,43.97,35.97
002902,35.23,28.83
002903,48.02,39.29
002905,39.68,32.46
002906,20.98,17.16
002907,39.75,32.53
002908,38.36,31.38
002909,20.7,16.94
002910,21.33,17.45
002911,26.9,22.01
002912,141.96,116.15
002913,47.1,38.54
002915,36.94,30.22
002916,78.77,64.45
002917,30.71,25.13
002918,46.5,38.04
002919,38.9,31.82
002920,36.53,29.89
002921,34.16,27.95
002922,26.66,21.82
002923,47.84,39.14
002925,71.01,58.1
002926,13.66,11.18
002927,55.37,45.31
002928,37.29,30.51
002929,53.47,43.75
002930,28.41,23.25
002931,49.72,40.68
300001,13.7,11.21
300002,7.29,5.97
300003,40.59,33.21
300004,12.43,10.17
300005,5.04,4.12
300006,6.03,4.93
300007,16.27,13.31
300008,7.0,5.72
300009,30.45,24.91
300010,15.52,12.7
300011,10.2,8.34
300012,5.24,4.28
300013,13.18,10.78
300014,18.0,14.72
300015,51.7,42.3
300016,14.29,11.69
300017,14.47,11.84
300018,7.33,5.99
300019,9.59,7.85
300020,13.33,10.91
300021,7.49,6.13
300022,4.94,4.04
300023,12.4,10.14
300024,21.93,17.95
300025,5.73,4.69
300026,4.4,3.6
300027,9.67,7.91
300028,4.65,3.81
300029,8.25,6.75
300030,8.64,7.07
300031,14.61,11.95
300032,15.28,12.5
300033,53.6,43.86
300034,12.58,10.3
300035,6.93,5.67
300036,21.56,17.64
300037,20.49,16.77
300038,19.03,15.57
300039,6.99,5.72
300040,7.7,6.3
300041,11.13,9.11
300042,25.76,21.08
300043,5.67,4.64
300044,20.52,16.79
300045,14.28,11.68
300046,23.54,19.26
300047,17.48,14.3
300048,3.49,2.85
300049,14.69,12.02
300050,8.51,6.97
300051,11.99,9.81
300052,15.77,12.91
300053,16.91,13.83
300054,12.23,10.01
300055,17.35,14.19
300056,7.72,6.32
300057,8.62,7.06
300058,7.84,6.42
300059,15.76,12.9
300061,16.06,13.14
300062,6.09,4.99
300063,4.46,3.65
300064,8.4,6.88
300065,18.61,15.23
300066,4.59,3.75
300067,6.56,5.36
300068,17.19,14.07
300069,31.54,25.8
300070,20.34,16.64
300071,8.58,7.02
300072,30.16,24.68
300073,27.3,22.34
300074,8.03,6.57
300075,18.76,15.35
300076,5.85,4.79
300077,12.51,10.23
300078,13.67,11.19
300079,4.61,3.77
300080,6.41,5.25
300081,13.4,10.96
300082,6.62,5.42
300083,6.18,5.06
300084,6.05,4.95
300085,17.03,13.93
300086,11.88,9.72
300087,12.25,10.03
300088,6.91,5.65
300089,9.11,7.45
300090,10.16,8.32
300091,17.63,14.43
300092,7.99,6.53
300093,9.33,7.63
300094,8.4,6.88
300095,7.52,6.16
300096,11.85,9.69
300097,23.56,19.28
300098,15.86,12.98
300099,6.71,5.49
300100,15.54,12.72
300101,20.13,16.47
300102,9.0,7.36
300103,12.95,10.59
300104,5.05,4.13
300105,5.4,4.42
300106,6.8,5.56
300107,11.08,9.06
300108,9.25,7.57
300109,41.91,34.29
300110,6.05,4.95
300111,3.32,2.72
300112,10.77,8.81
300113,22.7,18.58
300114,12.0,9.82
300115,16.71,13.67
300116,4.27,3.49
300117,6.09,4.99
300118,12.24,10.02
300119,13.01,10.65
300120,11.95,9.77
300121,14.49,11.85
300122,44.68,36.56
300123,14.85,12.15
300124,36.1,29.54
300125,29.15,23.85
300126,6.27,5.13
300127,16.27,13.31
300128,9.39,7.69
300129,5.48,4.48
300130,15.31,12.53
300131,6.99,5.72
300132,9.97,8.15
300133,11.94,9.77
300134,14.59,11.93
300135,3.34,2.74
300136,34.24,28.02
300137,21.26,17.4
300138,12.3,10.06
300139,8.62,7.06
300140,12.21,9.99
300141,10.3,8.42
300142,24.02,19.66
300143,15.84,12.96
300144,22.52,18.42
300145,11.17,9.14
300146,18.26,14.94
300147,9.37,7.67
300148,6.52,5.34
300149,21.34,17.46
300150,6.59,5.39
300151,8.05,6.59
300152,4.51,3.69
300153,10.19,8.33
300154,6.48,5.3
300155,7.1,5.81
300156,13.74,11.24
300157,6.68,5.46
300158,15.03,12.29
300159,10.49,8.59
300160,6.67,5.45
300161,18.41,15.07
300162,9.75,7.97
300163,4.83,3.95
300164,7.35,6.01
300165,7.0,5.72
300166,18.21,14.9
300167,8.28,6.78
300168,21.09,17.25
300169,6.05,4.95
300170,16.81,13.75
300171,8.94,7.32
300172,7.46,6.1
300173,8.69,7.11
300174,28.4,23.24
300175,5.67,4.64
300176,150.4,123.06
300177,14.04,11.48
300178,17.14,14.02
300179,6.24,5.1
300180,24.77,20.27
300181,7.29,5.97
300182,10.64,8.7
300183,20.38,16.68
300184,13.88,11.36
300185,2.39,1.95
300187,10.25,8.39
300188,31.7,25.94
300189,4.04,3.3
300190,12.75,10.43
300191,22.22,18.18
300192,8.67,7.09
300193,7.81,6.39
300194,5.92,4.84
300195,12.79,10.47
300196,11.42,9.34
300197,10.85,8.87
300198,6.59,5.39
300199,17.8,14.56
300200,10.35,8.47
300201,6.22,5.09
300202,22.94,18.77
300203,30.64,25.07
300204,15.05,12.31
300205,10.32,8.44
300206,7.95,6.51
300207,11.54,9.44
300208,11.98,9.8
300209,20.47,16.75
300210,5.6,4.58
300211,7.35,6.01
300212,37.16,30.4
300213,9.38,7.68
300214,5.92,4.84
300215,8.07,6.61
300216,9.46,7.74
300217,3.01,2.47
300218,7.99,6.53
300219,12.84,10.5
300220,16.39,13.41
300221,15.09,12.35
300222,24.76,20.26
300223,34.46,28.2
300224,8.49,6.95
300225,12.05,9.86
300226,72.61,59.41
300227,24.06,19.68
300228,9.79,8.01
300229,17.52,14.34
300230,12.16,9.95
300231,11.55,9.45
300232,18.13,14.83
300233,22.2,18.16
300234,9.25,7.57
300235,12.87,10.53
300236,41.36,33.84
300237,16.7,13.66
300238,20.81,17.03
300239,5.73,4.69
300240,12.06,9.86
300241,18.15,14.85
300242,7.41,6.07
300243,11.87,9.71
300244,25.89,21.19
300245,15.58,12.74
300246,20.52,16.79
300247,5.92,4.84
300248,14.33,11.73
300249,8.48,6.94
300250,18.04,14.76
300251,12.74,10.42
300252,18.02,14.74
300253,14.62,11.96
300254,10.22,8.36
300255,7.18,5.88
300256,5.15,4.21
300257,19.01,15.55
300258,15.82,12.94
300259,10.96,8.96
300260,18.15,14.85
300261,8.65,7.07
300262,7.78,6.36
300263,6.49,5.31
300264,7.56,6.18
300265,7.67,6.27
300266,21.99,17.99
300267,6.68,5.46
300268,15.52,12.7
300269,11.96,9.78
300270,16.3,13.34
300271,22.26,18.22
300272,10.87,8.89
300273,10.92,8.94
300274,19.99,16.35
300275,13.56,11.1
300276,16.32,13.36
300277,10.92,8.94
300278,8.84,7.24
300279,11.96,9.78
300280,36.33,29.73
300281,12.9,10.56
300282,18.89,15.45
300283,5.47,4.47
300284,16.17,13.23
300285,23.87,19.53
300286,11.77,9.63
300287,10.45,8.55
300288,25.5,20.86
300289,10.38,8.5
300290,7.41,6.07
300291,11.48,9.4
300292,5.58,4.56
300293,14.3,11.7
300294,37.37,30.57
300295,19.12,15.64
300296,17.16,14.04
300297,10.99,8.99
300298,25.8,21.11
300299,9.16,7.5
300300,20.02,16.38
300301,5.83,4.77
300302,14.33,11.73
300303,3.89,3.19
300304,6.13,5.01
300305,7.43,6.08
300306,15.74,12.88
300307,7.93,6.49
300308,71.97,58.89
300309,25.85,21.15
300310,10.66,8.72
300311,15.27,12.49
300312,8.98,7.34
300313,9.92,8.12
300314,13.44,11.0
300315,6.27,5.13
300316,26.22,21.46
300317,13.09,10.71
300318,6.24,5.1
300319,8.12,6.64
300320,7.57,6.19
300321,18.11,14.81
300322,11.92,9.76
300323,19.58,16.02
300324,17.83,14.59
300325,6.22,5.09
300326,11.56,9.46
300327,33.22,27.18
300328,10.01,8.19
300329,9.09,7.43
300330,11.53,9.43
300331,19.89,16.27
300332,5.69,4.65
300333,13.32,10.9
300334,11.28,9.23
300335,14.29,11.69
300336,11.57,9.47
300337,8.03,6.57
300338,20.68,16.92
300339,13.64,11.16
300340,45.89,37.55
300341,7.81,6.39
300342,15.48,12.66
300343,13.06,10.68
300344,10.12,8.28
300345,5.26,4.3
300346,31.31,25.61
300347,66.25,54.21
300348,29.85,24.43
300349,25.21,20.63
300350,8.8,7.2
300351,16.01,13.1
300352,5.71,4.67
300353,17.92,14.66
300354,12.47,10.21
300355,10.35,8.47
300356,7.34,6.0
300357,41.8,34.2
300358,12.87,10.53
300359,11.23,9.19
300360,9.66,7.9
300362,11.25,9.21
300363,14.92,12.2
300364,10.53,8.61
300365,22.11,18.09
300366,14.47,11.84
300367,17.38,14.22
300368,8.39,6.87
300369,14.18,11.6
300370,4.55,3.73
300371,20.69,16.93
300373,31.72,25.96
300374,15.73,12.87
300375,16.69,13.65
300376,7.7,6.3
300377,17.24,14.1
300378,18.36,15.02
300379,17.07,13.97
300380,27.04,22.12
300381,11.73,9.59
300382,15.2,12.44
300383,17.53,14.35
300384,29.15,23.85
300385,23.58,19.3
300386,18.47,15.11
300387,18.27,14.95
300388,25.95,21.23
300389,19.47,15.93
300390,10.38,8.5
300391,13.34,10.92
300392,12.8,10.48
300393,36.75,30.07
300394,21.67,17.73
300395,17.12,14.0
300396,49.54,40.54
300397,17.74,14.52
300398,25.48,20.84
300399,20.02,16.38
300400,16.65,13.63
300401,54.93,44.95
300402,10.93,8.95
300403,13.82,11.3
300404,26.19,21.43
300405,15.66,12.82
300406,20.22,16.54
300407,11.02,9.02
300408,25.06,20.5
300409,57.32,46.9
300410,30.9,25.28
300411,38.89,31.82
300412,10.92,8.94
300413,40.54,33.17
300414,24.77,20.27
300415,12.54,10.26
300416,28.15,23.03
300417,22.9,18.74
300418,23.97,19.61
300419,9.44,7.72
300420,8.27,6.77
300421,18.02,14.74
300422,19.67,16.09
300423,35.99,29.45
300424,28.17,23.05
300425,9.81,8.03
300426,20.13,16.47
300427,15.48,12.66
300428,16.38,13.4
300429,32.34,26.46
300430,21.1,17.26
300431,24.84,20.32
300432,13.37,10.94
300433,23.22,19.0
300434,24.33,19.91
300435,12.76,10.44
300436,33.43,27.35
300437,19.64,16.07
300438,25.41,20.79
300439,27.39,22.41
300440,9.67,7.91
300441,26.46,21.65
300442,20.9,17.1
300443,13.98,11.44
300444,18.68,15.28
300445,16.52,13.52
300446,22.45,18.37
300447,17.01,13.91
300448,24.6,20.12
300449,21.51,17.6
300450,69.07,56.51
300451,39.22,32.09
300452,29.7,24.3
300453,14.74,12.06
300455,12.36,10.12
300456,43.89,35.91
300457,26.47,21.65
300458,29.24,23.92
300459,11.95,9.77
300460,14.41,11.79
300461,57.77,47.27
300462,30.26,24.76
300463,29.7,24.3
300464,9.2,7.52
300465,12.77,10.45
300466,10.46,8.56
300467,43.12,35.28
300468,46.35,37.93
300469,46.43,37.99
300470,50.56,41.36
300471,8.69,7.11
300472,29.22,23.9
300473,42.37,34.67
300474,61.07,49.97
300475,13.16,10.76
300476,18.54,15.17
300477,29.15,23.85
300478,39.69,32.47
300479,20.19,16.52
300480,14.66,12.0
300481,24.84,20.32
300482,83.55,68.36
300483,39.7,32.48
300484,16.83,13.77
300485,37.91,31.01
300486,18.95,15.51
300487,41.67,34.09
300488,33.77,27.63
300489,18.25,14.93
300490,14.73,12.05
300491,22.55,18.45
300492,29.36,24.02
300493,15.92,13.02
300494,17.4,14.24
300495,15.96,13.06
300496,39.35,32.19
300497,51.23,41.91
300498,22.8,18.66
300499,17.68,14.46
300500,34.78,28.46
300501,38.52,31.52
300502,23.51,19.23
300503,13.94,11.4
300504,50.05,40.95
300505,29.03,23.75
300506,22.65,18.53
300507,30.53,24.98
300508,68.53,56.07
300509,35.04,28.67
300510,29.67,24.27
300511,12.29,10.05
300512,20.85,17.06
300513,36.3,29.7
300514,39.99,32.72
300515,12.58,10.3
300516,48.19,39.43
300517,22.87,18.71
300518,55.0,45.0
300519,23.19,18.97
300520,28.13,23.01
300521,14.69,12.02
300522,23.1,18.9
300523,67.65,55.35
300525,51.37,42.03
300526,19.38,15.86
300527,28.49,23.31
300528,12.95,10.59
300529,49.71,40.67
300530,34.08,27.88
300531,18.04,14.76
300532,38.6,31.58
300533,52.99,43.35
300534,10.26,8.4
300535,34.95,28.59
300536,14.04,11.48
300537,19.57,16.01
300538,39.05,31.95
300539,10.36,8.48
300540,23.63,19.33
300541,27.21,22.27
300542,38.53,31.53
300543,34.64,28.34
300545,32.89,26.91
300546,26.87,21.99
300547,62.82,51.4
300548,48.41,39.61
300549,19.61,16.05
300550,50.79,41.55
300551,26.72,21.86
300552,27.34,22.37
300553,41.31,33.8
300554,104.26,85.3
300555,12.93,10.58
300556,23.98,19.62
300557,38.4,31.42
300558,75.58,61.84
300559,60.5,49.5
300560,34.35,28.11
300561,47.17,38.59
300562,21.55,17.63
300563,31.11,25.45
300565,25.26,20.66
300566,28.97,23.71
300567,184.95,151.33
300568,33.23,27.19
300569,22.19,18.15
300570,22.47,18.39
300571,88.44,72.36
300572,95.71,78.31
300573,23.98,19.62
300575,43.01,35.19
300576,20.93,17.13
300577,81.41,66.61
300578,42.71,34.95
300579,56.66,46.36
300580,19.82,16.22
300581,33.41,27.33
300582,16.52,13.52
300583,45.63,37.33
300584,47.14,38.57
300585,18.47,15.11
300586,43.9,35.92
300587,23.19,18.97
300588,34.76,28.44
300589,26.24,21.47
300590,30.69,25.11
300591,8.17,6.69
300592,16.2,13.26
300593,23.44,19.18
300595,75.41,61.7
300596,23.07,18.87
300597,22.32,18.26
300598,42.61,34.87
300599,13.28,10.86
300600,45.87,37.53
300601,81.95,67.05
300602,66.0,54.0
300603,39.3,32.16
300604,75.79,62.01
300605,31.46,25.74
300606,27.78,22.73
300607,71.98,58.9
300608,33.85,27.69
300609,36.91,30.2
300610,15.28,12.5
300611,13.22,10.82
300612,47.76,39.08
300613,178.31,145.89
300615,34.28,28.04
300616,222.51,182.05
300617,47.84,39.14
300618,178.29,145.87
300619,38.83,31.77
300620,44.54,36.44
300621,22.03,18.03
300622,24.73,20.23
300623,81.18,66.42
300624,123.75,101.25
300625,26.3,21.52
300626,27.59,22.57
300627,64.17,52.51
300628,157.5,128.86
300629,49.85,40.79
300630,105.73,86.51
300631,29.5,24.14
300632,22.2,18.16
300633,42.71,34.95
300634,58.32,47.72
300635,18.96,15.52
300636,29.22,23.9
300637,24.37,19.94
300638,43.56,35.64
300639,60.52,49.52
300640,29.34,24.0
300641,14.98,12.26
300642,114.62,93.78
300643,12.5,10.22
300644,47.83,39.13
300645,37.8,30.92
300647,26.11,21.37
300648,58.17,47.59
300649,35.34,28.92
300650,39.14,32.02
300651,42.15,34.49
300652,26.61,21.77
300653,52.67,43.09
300654,33.33,27.27
300655,42.68,34.92
300656,51.91,42.47
300657,40.02,32.74
300658,26.52,21.7
300659,57.16,46.76
300660,67.56,55.28
300661,132.62,108.5
300662,22.81,18.67
300663,37.73,30.87
300664,22.4,18.32
300665,28.63,23.43
300666,73.07,59.79
300667,70.85,57.97
300668,91.01,74.47
300669,25.83,21.13
300670,32.32,26.44
300671,50.89,41.63
300672,64.7,52.94
300673,62.95,51.51
300675,40.6,33.22
300676,165.0,135.0
300677,31.59,25.85
300678,65.18,53.33
300679,82.4,67.42
300680,32.38,26.5
300681,61.59,50.39
300682,22.64,18.52
300683,52.1,42.62
300684,77.53,63.43
300685,132.33,108.27
300686,27.05,22.13
300687,58.41,47.79
300688,63.09,51.62
300689,40.43,33.08
300690,31.19,25.52
300691,66.91,54.75
300692,40.68,33.28
300693,34.62,28.32
300695,78.17,63.95
300696,71.47,58.47
300697,23.25,19.03
300698,29.06,23.78
300699,62.38,51.04
300700,67.47,55.21
300701,45.52,37.24
300702,39.55,32.36
300703,31.39,25.69
300705,54.77,44.81
300706,82.35,67.37
300707,66.66,54.54
300708,28.22,23.09
300709,52.69,43.11
300710,37.65,30.81
300711,26.51,21.69
300712,22.89,18.73
300713,79.42,64.98
300715,39.08,31.98
300716,30.5,24.96
300717,42.47,34.75
300718,48.24,39.47
300719,29.21,23.9
300720,32.65,26.71
300721,34.77,28.45
300722,46.06,37.68
300723,45.21,36.99
300725,116.71,95.49
300726,36.0,29.46
300727,43.73,35.78
300729,33.88,27.72
300730,45.9,37.56
300731,34.54,28.26
300732,86.53,70.79
300733,25.26,20.66
300735,22.28,18.23
300736,47.09,38.53
300737,15.27,12.49
300738,64.46,52.74
300739,52.81,43.21
300740,32.16,26.32
300741,48.24,39.47
300743,23.29,19.05
600000,12.77,10.45
600004,16.74,13.7
600006,4.76,3.9
600007,14.76,12.08
600008,5.41,4.43
600009,54.77,44.81
600010,2.29,1.87
600011,6.89,5.63
600012,9.27,7.59
600015,9.58,7.84
600016,8.49,6.95
600017,4.21,3.45
600018,7.67,6.27
600019,10.16,8.32
600020,4.91,4.01
600021,9.04,7.4
600022,2.22,1.82
600023,5.61,4.59
600025,3.74,3.06
600026,5.91,4.83
600027,3.76,3.08
600028,7.6,6.22
600029,11.39,9.32
600030,20.89,17.09
600031,9.59,7.85
600033,3.75,3.07
600035,4.47,3.65
600036,32.26,26.4
600037,13.28,10.86
600038,52.18,42.7
600039,4.13,3.38
600048,14.44,11.82
600050,6.28,5.14
600051,8.69,7.11
600052,4.1,3.36
600053,24.32,19.9
600054,13.74,11.24
600055,15.83,12.95
600056,22.51,18.41
600057,9.15,7.49
600058,11.33,9.27
600059,8.84,7.24
600060,14.72,12.04
600061,12.99,10.63
600062,27.74,22.7
600063,3.38,2.76
600064,15.18,12.42
600066,22.53,18.43
600067,5.69,4.65
600068,9.08,7.43
600069,8.16,6.68
600070,10.33,8.45
600071,18.49,15.13
600072,13.17,10.77
600073,7.48,6.12
600074,1.62,1.46
600075,7.02,5.74
600076,6.99,5.72
600077,3.71,3.03
600078,4.66,3.82
600079,16.45,13.46
600080,12.0,9.82
600081,11.32,9.26
600082,5.91,4.83
600083,23.06,18.86
600084,8.27,6.77
600085,39.02,31.92
600086,11.04,9.04
600088,14.76,12.08
600089,8.73,7.15
600090,9.19,7.52
600091,4.89,4.43
600093,15.31,12.53
600094,7.58,6.2
600095,5.87,4.81
600096,6.93,5.67
600097,13.96,11.42
600098,6.59,5.39
600099,9.05,7.41
600100,11.99,9.81
600101,8.81,7.21
600103,3.85,3.15
600104,35.12,28.74
600105,6.88,5.63
600106,4.28,3.5
600107,12.12,9.92
600108,3.86,3.16
600109,9.52,7.79
600110,7.82,6.4
600111,13.81,11.3
600112,4.85,4.39
600113,10.96,8.96
600114,11.67,9.55
600115,7.79,6.37
600116,8.87,7.25
600117,4.92,4.02
600118,25.36,20.75
600119,12.05,9.86
600120,22.18,18.14
600121,4.75,3.89
600122,9.26,7.58
600123,7.85,6.43
600125,8.88,7.26
600126,6.73,5.51
600127,4.25,3.47
600128,9.31,7.61
600129,16.46,13.46
600130,6.12,5.0
600131,6.42,5.26
600132,26.72,21.86
600133,10.48,8.58
600135,10.03,8.21
600136,20.46,16.74
600137,20.75,16.97
600138,22.98,18.8
600139,5.54,4.54
600141,16.65,13.63
600143,6.37,5.21
600145,1.96,1.78
600146,31.49,25.77
600148,21.34,17.46
600149,9.77,8.84
600150,14.64,13.24
600151,6.06,4.96
600152,6.19,5.07
600153,11.91,9.75
600155,9.9,8.1
600156,4.65,3.81
600157,2.38,1.94
600158,12.8,10.48
600159,3.54,2.9
600160,12.41,10.15
600161,29.74,24.34
600162,3.37,2.75
600163,4.04,3.3
600165,18.16,14.86
600166,2.6,2.12
600167,26.06,21.32
600168,8.37,6.85
600169,3.11,2.55
600170,3.97,3.25
600171,16.51,13.51
600172,6.56,5.36
600173,5.43,4.45
600175,4.69,3.83
600176,15.4,12.6
600177,8.97,7.34
600178,6.51,5.33
600179,18.03,14.75
600180,12.31,10.07
600182,28.09,25.41
600183,14.17,11.59
600184,18.8,15.38
600185,6.27,5.13
600186,2.39,1.95
600187,4.24,3.47
600188,15.87,12.99
600189,8.26,6.76
600190,4.17,3.41
600191,7.15,5.85
600192,5.81,4.75
600193,3.77,3.09
600195,22.22,18.18
600196,42.31,34.61
600197,19.68,16.1
600198,8.53,7.71
600199,6.8,5.56
600200,11.53,9.43
600201,26.51,21.69
600202,5.48,4.96
600203,11.25,9.21
600206,11.69,9.57
600207,8.69,7.11
600208,4.73,3.87
600209,7.06,6.38
600210,4.47,3.65
600211,42.56,34.82
600212,6.14,5.02
600213,9.98,8.16
600215,10.98,8.98
600216,16.16,13.22
600217,6.74,5.52
600218,7.02,5.74
600219,3.48,2.84
600220,2.89,2.37
600221,3.58,2.93
600222,5.26,4.3
600223,3.78,3.1
600225,4.35,3.93
600226,5.02,4.1
600227,6.19,5.07
600228,11.43,10.35
600229,9.47,7.75
600230,39.2,32.08
600231,4.15,3.39
600232,6.48,5.3
600233,16.51,13.51
600234,10.02,9.06
600235,6.3,5.16
600236,6.03,4.93
600237,5.24,4.28
600238,6.06,5.48
600239,4.74,3.88
600240,8.49,6.95
600241,8.91,7.29
600242,15.44,12.64
600243,6.29,5.15
600246,4.51,3.69
600247,7.93,7.17
600248,5.58,4.56
600249,5.94,4.86
600250,8.82,7.22
600251,7.58,6.2
600252,4.14,3.38
600255,3.48,2.84
600256,4.42,3.62
600257,8.14,6.66
600258,30.67,25.09
600259,35.01,28.65
600260,33.68,27.56
600261,4.36,3.56
600262,27.02,22.1
600265,20.35,18.41
600266,11.83,9.68
600267,16.67,13.64
600268,5.4,4.42
600269,5.03,4.11
600270,20.87,17.07
600271,25.72,21.04
600272,10.2,8.34
600273,8.71,7.13
600275,4.87,4.41
600276,91.83,75.13
600277,5.91,4.83
600278,10.81,8.85
600279,6.55,5.36
600280,9.63,7.88
600281,5.01,4.1
600282,5.08,4.16
600283,15.26,12.48
600284,6.74,5.52
600285,10.73,8.78
600287,6.88,5.63
600288,10.3,8.42
600289,3.66,3.32
600290,12.85,10.51
600291,20.42,16.7
600292,7.58,6.2
600293,6.36,5.2
600295,11.56,9.46
600297,7.45,6.09
600298,38.29,31.33
600299,14.88,12.18
600300,3.91,3.2
600301,6.51,5.89
600302,5.8,4.74
600303,8.21,6.71
600305,11.56,9.46
600306,9.36,7.66
600307,2.53,2.07
600308,6.33,5.18
600309,40.08,32.8
600310,5.91,4.83
600311,4.54,3.72
600312,8.1,6.62
600313,3.19,2.61
600315,44.7,36.58
600316,13.67,11.19
600317,3.26,2.66
600318,12.14,9.94
600319,8.75,7.16
600320,5.51,4.51
600321,2.46,2.22
600322,6.53,5.35
600323,16.61,13.59
600325,8.54,6.98
600326,8.83,7.23
600327,7.61,6.23
600328,9.81,8.03
600329,16.63,13.61
600330,10.33,8.45
600331,4.37,3.57
600332,38.75,31.71
600333,5.93,4.85
600335,11.58,9.48
600336,4.7,3.84
600337,5.56,4.55
600338,34.51,28.23
600339,4.2,3.44
600340,31.96,26.15
600343,12.49,10.22
600345,30.09,24.62
600346,16.26,13.3
600348,7.77,6.35
600350,5.71,4.67
600351,8.05,6.59
600352,11.99,9.81
600353,6.36,5.2
600354,7.15,5.85
600355,5.9,4.82
600356,8.35,6.83
600358,7.44,6.08
600359,6.39,5.23
600360,8.9,7.28
600361,5.39,4.41
600362,18.88,15.44
600363,12.67,10.37
600365,7.87,6.44
600366,15.63,12.79
600367,10.89,8.91
600368,5.84,4.78
600369,4.59,3.75
600370,3.23,2.65
600371,9.93,8.13
600372,16.04,13.12
600373,15.66,12.82
600375,5.15,4.21
600376,9.78,8.0
600377,10.1,8.26
600378,12.33,10.09
600379,9.31,7.61
600380,12.07,9.87
600381,10.98,8.98
600382,12.67,10.37
600383,12.33,10.09
600385,13.41,10.97
600386,5.31,4.35
600387,9.57,7.83
600388,15.46,12.65
600389,21.32,17.44
600390,10.82,8.86
600391,20.31,16.61
600392,17.28,14.14
600393,6.74,5.52
600395,6.75,5.53
600396,2.82,2.3
600397,2.7,2.44
600398,13.08,10.7
600399,6.05,4.95
600400,6.89,5.63
600401,0.91,0.83
600403,4.69,3.83
600405,6.37,5.21
600406,19.03,15.57
600408,2.05,1.85
600409,9.3,7.61
600410,13.61,11.13
600415,5.52,4.52
600416,11.28,9.23
600418,8.14,6.66
600419,42.76,34.98
600420,12.19,9.97
600421,7.19,6.51
600422,10.13,8.29
600423,5.07,4.59
600425,3.94,3.56
600426,18.8,15.38
600428,4.96,4.06
600429,6.04,4.94
600432,7.08,6.4
600433,4.46,3.65
600435,12.05,9.86
600436,102.81,84.11
600438,12.96,10.6
600439,6.25,5.11
600444,14.2,11.62
600446,18.01,14.73
600448,4.44,3.64
600449,10.65,8.71
600452,37.27,30.49
600455,31.94,26.14
600456,20.71,16.95
600458,8.78,7.18
600459,20.04,16.4
600460,17.49,14.31
600461,7.13,5.83
600462,4.94,4.04
600463,10.8,8.84
600466,10.66,8.72
600467,2.9,2.38
600468,7.06,5.78
600469,4.97,4.07
600470,5.54,4.54
600475,12.57,10.29
600476,20.83,17.05
600477,9.25,7.57
600478,6.28,5.14
600479,16.05,13.13
600480,14.83,12.13
600481,4.21,3.45
600482,26.84,21.96
600483,8.8,7.2
600485,16.05,13.13
600486,57.11,46.73
600487,34.19,27.97
600488,4.95,4.05
600489,9.64,7.88
600490,9.54,7.8
600491,9.89,8.09
600493,7.82,6.4
600495,5.47,4.47
600496,3.8,3.11
600497,6.79,5.55
600498,30.01,24.55
600499,9.23,7.55
600500,7.91,6.47
600501,11.57,9.47
600502,6.73,5.51
600503,5.97,4.89
600505,6.37,5.21
600506,13.97,11.43
600507,14.51,11.87
600508,11.77,9.63
600509,6.12,5.0
600510,6.97,5.71
600511,31.25,25.57
600512,4.04,3.3
600513,8.68,7.1
600515,12.28,10.04
600516,28.46,23.28
600517,5.23,4.28
600518,24.74,20.24
600519,728.78,596.28
600520,22.4,18.32
600521,38.37,31.39
600522,10.86,8.88
600523,15.81,12.93
600525,19.51,15.97
600526,8.13,6.65
600527,3.32,2.72
600528,12.58,10.3
600529,22.64,18.52
600530,6.46,5.28
600531,6.74,5.52
600532,7.87,6.44
600533,5.05,4.13
600535,48.98,40.08
600536,29.01,23.73
600537,4.39,3.59
600538,6.47,5.29
600539,7.32,6.62
600540,4.51,3.69
600543,9.15,7.49
600545,9.52,7.79
600546,5.01,4.1
