code,up_limit,down_limit
002821,80.17,65.59
002822,6.25,5.11
002823,12.03,9.85
002824,10.96,8.96
002825,16.25,13.29
002826,12.83,10.49
002827,17.38,14.22
002828,14.91,12.2
002829,20.52,16.79
002830,19.9,16.28
002831,52.69,43.11
002832,36.72,30.04
002833,44.68,36.56
002835,8.78,7.18
002836,15.15,12.39
002837,15.32,12.54
002838,19.72,16.14
002839,6.84,5.6
002840,16.69,13.65
002841,70.98,58.08
002842,19.88,16.26
002843,15.27,12.49
002845,18.11,14.81
002846,13.17,10.77
002847,27.18,22.24
002848,12.76,10.44
002849,17.19,14.07
002850,20.76,16.98
002851,22.88,18.72
002852,14.28,11.68
002853,22.06,18.05
002855,10.24,8.38
002856,23.02,18.84
002857,14.43,11.81
002858,17.33,14.18
002859,42.48,34.76
002860,20.77,16.99
002861,21.44,17.54
002862,23.86,19.52
002863,8.29,6.79
002864,39.04,31.94
002865,20.3,16.61
002866,12.9,10.56
002867,34.69,28.39
002868,18.21,14.9
002869,19.55,15.99
002870,17.99,14.72
002871,24.56,20.1
002872,11.09,9.07
002873,19.11,15.63
002875,17.74,14.52
002876,37.47,30.65
002877,18.03,14.75
002878,27.09,22.17
002879,14.86,12.16
002880,48.64,39.8
002881,21.2,17.34
002882,10.91,8.93
002883,23.29,19.05
002884,24.33,19.91
002885,21.84,17.87
002886,18.82,15.4
002887,19.56,16.0
002888,26.4,21.6
002889,30.22,24.72
002890,23.14,18.94
002891,34.31,28.07
002892,31.09,25.43
002893,21.04,17.22
002895,14.16,11.58
002896,42.13,34.47
002897,20.15,16.49
002898,18.37,15.03
002899,19.22,15.72
002900,13.89,11.37
002901,39.63,32.43
002902,23.98,19.62
002903,22.37,18.31
002905,15.41,12.61
002906,12.58,10.3
002907,22.3,18.24
002908,23.82,19.49
002909,13.96,11.42
002910,15.13,12.38
002911,21.57,17.65
002912,96.57,79.01
002913,50.42,41.26
002915,27.89,22.82
002916,94.67,77.45
002917,30.04,24.58
002918,20.34,16.64
002919,28.95,23.69
002920,21.29,17.42
002921,33.95,27.77
002922,20.79,17.01
002923,33.45,27.37
002925,48.42,39.62
002926,10.19,8.33
002927,30.02,24.56
002928,23.54,19.26
002929,34.08,27.88
002930,32.98,26.98
002931,46.51,38.05
002932,60.06,49.14
002933,53.46,43.74
002935,50.39,41.23
002936,6.2,5.08
002937,30.0,24.54
002938,21.75,17.79
002939,13.53,11.07
002940,56.25,46.03
300001,17.82,14.58
300002,4.33,3.55
300003,34.98,28.62
300004,5.09,4.17
300005,4.08,3.34
300006,4.62,3.78
300007,11.58,9.48
300008,3.74,3.06
300009,17.52,14.34
300010,10.82,8.86
300011,7.1,5.81
300012,7.32,5.99
300013,12.36,10.12
300014,14.55,11.91
300015,31.21,25.53
300016,8.66,7.08
300017,9.36,7.66
300018,5.84,4.78
300019,6.88,5.63
300020,8.06,6.6
300021,4.94,4.04
300022,4.43,3.63
300023,8.86,7.25
300024,16.56,13.55
300025,4.86,3.98
300026,3.76,3.08
300027,6.12,5.0
300028,0.85,0.69
300029,6.35,5.19
300030,6.49,5.31
300031,13.9,11.38
300032,4.16,3.4
300033,48.16,39.4
300034,11.31,9.25
300035,5.57,4.55
300036,22.14,18.12
300037,26.61,21.77
300038,11.3,9.24
300039,5.3,4.34
300040,6.12,5.0
300041,8.36,6.84
300042,17.02,13.92
300043,4.44,3.64
300044,7.54,6.17
300045,8.54,6.98
300046,15.08,12.34
300047,14.55,11.91
300048,2.97,2.43
300049,12.08,9.88
300050,5.59,4.57
300051,7.37,6.03
300052,10.74,8.78
300053,10.05,8.23
300054,7.48,6.12
300055,9.74,7.97
300056,6.09,4.99
300057,7.41,6.07
300058,5.51,4.51
300059,15.21,12.45
300061,8.4,6.88
300062,5.9,4.82
300063,3.94,3.22
300064,5.72,4.68
300065,12.89,10.55
300066,4.02,3.29
300067,5.27,4.31
300068,14.75,12.07
300069,16.04,13.12
300070,11.15,9.13
300071,4.35,3.56
300072,13.62,11.14
300073,27.53,22.53
300074,4.27,3.49
300075,12.84,10.5
300076,5.08,4.16
300077,10.49,8.59
300078,11.64,9.52
300079,3.75,3.07
300080,4.79,3.92
300081,9.74,7.97
300082,6.3,5.16
300083,3.55,2.91
300084,5.59,4.57
300085,11.13,9.11
300086,7.21,5.9
300087,10.76,8.8
300088,5.7,4.66
300089,7.11,5.81
300090,3.19,2.61
300091,4.51,3.69
300092,7.45,6.09
300093,7.65,6.26
300094,6.47,5.29
300095,5.89,4.82
300096,8.89,7.27
300097,13.67,11.19
300098,7.5,6.14
300099,4.97,4.07
300100,11.08,9.06
300101,12.19,9.97
300102,6.77,5.54
300103,9.55,7.81
300104,3.97,3.25
300105,4.6,3.76
300106,6.66,5.45
300107,12.79,10.47
300108,6.91,5.65
300109,16.63,13.61
300110,4.19,3.43
300111,2.67,2.19
300112,8.05,6.59
300113,17.36,14.2
300114,10.14,8.3
300115,10.34,8.46
300116,2.12,1.74
300117,4.35,3.56
300118,7.4,6.06
300119,8.58,7.02
300120,6.94,5.68
300121,11.25,9.21
300122,47.94,39.22
300123,9.81,8.03
300124,26.64,21.8
300125,14.38,11.76
300126,6.13,5.01
300127,13.28,10.86
300128,4.04,3.3
300129,3.59,2.93
300130,14.58,11.93
300131,5.71,4.67
300132,13.35,10.93
300133,11.59,9.49
300134,10.6,8.68
300135,3.33,2.73
300136,30.37,24.85
300137,9.24,7.56
300138,6.25,5.11
300139,9.85,8.06
300140,8.98,7.34
300141,7.41,6.07
300142,20.22,16.54
300143,10.73,8.78
300144,25.17,20.59
300145,4.36,3.56
300146,23.47,19.21
300147,7.74,6.34
300148,5.1,4.18
300149,16.23,13.28
300150,5.06,4.14
300151,6.61,5.41
300152,3.18,2.6
300153,8.2,6.71
300154,5.84,4.78
300155,5.24,4.28
300156,5.37,4.39
300157,5.51,4.51
300158,4.55,3.73
300159,6.99,5.72
300160,4.55,3.73
300161,12.69,10.39
300162,6.25,5.11
300163,3.83,3.13
300164,8.4,6.88
300165,4.96,4.06
300166,13.93,11.39
300167,6.17,5.05
300168,14.62,11.96
300169,5.37,4.39
300170,13.34,10.92
300171,7.43,6.08
300172,6.53,5.35
300173,5.8,4.74
300174,16.45,13.46
300175,4.62,3.78
300176,36.86,30.16
300177,12.21,9.99
300178,10.67,8.73
300179,4.9,4.01
300180,10.9,8.92
300181,5.25,4.29
300182,6.07,4.97
300183,13.42,10.98
300184,9.47,7.75
300185,1.96,1.6
300187,7.46,6.1
300188,16.51,13.51
300189,3.18,2.6
300190,5.83,4.77
300191,18.66,15.26
300192,11.28,9.23
300193,8.12,6.64
300194,4.2,3.44
300195,9.52,7.79
300196,10.15,8.31
300197,5.91,4.83
300198,3.61,2.95
300199,11.94,9.77
300200,8.53,6.98
300201,5.19,4.25
300202,8.7,7.12
300203,28.17,23.05
300204,12.03,9.85
300205,9.13,7.47
300206,6.72,5.5
300207,9.43,7.71
300208,7.33,5.99
300209,13.18,10.78
300210,4.5,3.68
300211,5.71,4.67
300212,25.53,20.89
300213,6.7,5.48
300214,5.78,4.73
300215,6.41,5.25
300216,5.68,4.64
300217,2.82,2.3
300218,7.39,6.05
300219,10.24,8.38
300220,12.45,10.19
300221,7.0,5.72
300222,18.22,14.9
300223,20.37,16.67
300224,7.19,5.89
300225,6.04,4.94
300226,60.72,49.68
300227,11.65,9.53
300228,5.81,4.75
300229,10.79,8.83
300230,6.34,5.18
300231,7.87,6.44
300232,11.21,9.17
300233,15.8,12.92
300234,7.37,6.03
300235,10.84,8.87
300236,26.46,21.65
300237,5.26,4.3
300238,12.53,10.25
300239,4.66,3.82
300240,8.0,6.54
300241,6.2,5.08
300242,4.84,3.96
300243,9.47,7.75
300244,19.79,16.19
300245,10.26,8.4
300246,14.04,11.48
300247,4.3,3.52
300248,6.93,5.67
300249,7.08,5.8
300250,13.55,11.09
300251,8.94,7.32
300252,10.23,8.37
300253,15.69,12.83
300254,8.28,6.78
300255,5.16,4.22
300256,3.88,3.18
300257,11.51,9.41
300258,14.18,11.6
300259,3.36,2.75
300260,11.34,9.28
300261,5.74,4.7
300262,5.26,4.3
300263,5.1,4.18
300264,5.43,4.45
300265,8.1,6.62
300266,4.93,4.03
300267,4.96,4.06
300268,11.74,9.6
300269,7.44,6.08
300270,8.28,6.78
300271,15.93,13.03
300272,7.54,6.17
300273,6.37,5.21
300274,9.02,7.38
300275,9.23,7.55
300276,12.53,10.25
300277,7.88,6.44
300278,8.07,6.61
300279,6.5,5.32
300280,35.05,28.67
300281,5.92,4.84
300282,13.29,10.87
300283,6.78,5.54
300284,11.42,9.34
300285,19.28,15.78
300286,9.38,7.68
300287,5.4,4.42
300288,15.46,12.65
300289,7.52,6.16
300290,7.15,5.85
300291,6.16,5.04
300292,4.07,3.33
300293,8.46,6.92
300294,35.26,28.85
300295,14.43,11.81
300296,10.09,8.25
300297,6.58,5.38
300298,13.39,10.95
300299,5.3,4.34
300300,14.17,11.59
300301,4.4,3.6
300302,8.9,7.28
300303,3.06,2.5
300304,4.29,3.51
300305,7.62,6.24
300306,8.39,6.87
300307,5.79,4.73
300308,52.05,42.59
300309,10.27,8.41
300310,5.34,4.37
300311,7.41,6.07
300312,8.95,7.33
300313,9.94,8.14
300314,9.48,7.76
300315,4.75,3.89
300316,12.32,10.08
300317,6.49,5.31
300318,4.66,3.82
300319,6.17,5.05
300320,5.45,4.46
300321,15.75,12.89
300322,10.67,8.73
300323,11.23,9.19
300324,10.44,8.54
300325,3.47,2.84
300326,11.12,9.1
300327,22.23,18.19
300328,7.35,6.01
300329,8.73,7.15
300330,8.71,7.13
300331,12.63,10.33
300332,4.59,3.75
300333,8.79,7.19
300334,8.07,6.61
300335,8.02,6.56
300336,5.54,4.54
300337,4.58,3.74
300338,9.64,7.88
300339,12.02,9.84
300340,16.49,13.49
300341,5.7,4.66
300342,8.97,7.34
300343,9.35,7.65
300344,7.41,6.07
300345,4.98,4.08
300346,12.33,10.09
300347,53.75,43.97
300348,26.02,21.29
300349,18.91,15.47
300350,6.63,5.43
300351,10.15,8.31
300352,4.06,3.32
300353,10.99,8.99
300354,10.25,8.39
300355,5.15,4.21
300356,5.89,4.82
300357,41.12,33.64
300358,9.37,7.67
300359,7.59,6.21
300360,7.98,6.53
300362,10.63,8.69
300363,10.68,8.74
300364,6.5,5.32
300365,26.09,21.35
300366,8.33,6.81
300367,11.13,9.11
300368,6.93,5.67
300369,10.1,8.26
300370,3.17,2.59
300371,15.1,12.36
300373,20.97,17.15
300374,9.59,7.85
300375,6.66,5.45
300376,5.36,4.38
300377,14.95,12.23
300378,12.11,9.91
300379,17.0,13.91
300380,20.11,16.45
300381,9.87,8.07
300382,6.66,5.45
300383,15.9,13.01
300384,16.67,13.64
300385,16.86,13.8
300386,12.49,10.22
300387,6.81,5.57
300388,10.46,8.56
300389,18.89,15.45
300390,10.32,8.44
300391,11.01,9.01
300392,7.99,6.53
300393,18.0,14.72
300394,29.15,23.85
300395,17.15,14.03
300396,15.41,12.61
300397,11.64,9.52
300398,19.66,16.08
300399,11.35,9.29
300400,17.71,14.49
300401,14.22,11.64
300402,9.87,8.07
300403,5.9,4.82
300404,15.05,12.31
300405,9.36,7.66
300406,12.24,10.02
300407,7.67,6.27
300408,20.65,16.89
300409,17.7,14.48
300410,23.16,18.95
300411,10.18,8.33
300412,8.6,7.04
300413,39.48,32.3
300414,16.01,13.1
300415,7.69,6.29
300416,20.08,16.43
300417,18.8,15.38
300418,16.46,13.46
300419,6.71,5.49
300420,4.94,4.04
300421,15.41,12.61
300422,13.74,11.24
300423,23.24,19.02
300424,19.37,15.85
300425,5.3,4.34
300426,9.12,7.46
300427,12.3,10.06
300428,11.0,9.0
300429,30.14,24.66
300430,9.41,7.7
300431,12.23,10.01
300432,8.15,6.67
300433,9.46,7.74
300434,12.66,10.36
300435,11.39,9.32
300436,30.36,24.84
300437,14.75,12.07
300438,18.58,15.2
300439,16.98,13.9
300440,6.63,5.43
300441,7.81,6.39
300442,16.3,13.34
300443,10.11,8.27
300444,8.47,6.93
300445,12.4,10.14
300446,17.53,14.35
300447,11.57,9.47
300448,11.31,9.25
300449,19.18,15.7
300450,29.52,24.16
300451,22.75,18.61
300452,16.9,13.82
300453,10.63,8.69
300454,98.43,80.53
300455,7.55,6.17
300456,25.74,21.06
300457,28.6,23.4
300458,23.75,19.43
300459,8.64,7.07
300460,10.58,8.66
300461,25.19,20.61
300462,17.59,14.39
300463,21.11,17.27
300464,8.8,7.2
300465,7.72,6.32
300466,6.56,5.36
300467,30.75,25.16
300468,15.83,12.95
300469,22.03,18.03
300470,26.92,22.02
300471,8.35,6.83
300472,16.93,13.85
300473,42.12,34.46
300474,44.0,36.0
300475,9.96,8.15
300476,14.6,11.94
300477,11.19,9.15
300478,19.27,15.77
300479,15.96,13.06
300480,11.43,9.35
300481,13.31,10.89
300482,34.01,27.83
300483,31.13,25.47
300484,12.32,10.08
300485,12.75,10.43
300486,15.07,12.33
300487,29.77,24.35
300488,29.56,24.18
300489,15.04,12.3
300490,12.27,10.04
300491,17.83,14.59
300492,25.82,21.12
300493,11.69,9.57
300494,11.62,9.5
300495,15.43,12.63
300496,27.74,22.7
300497,18.65,15.26
300498,27.42,22.44
300499,16.06,13.14
300500,23.99,19.63
300501,21.34,17.46
300502,21.4,17.51
300503,11.75,9.61
300504,27.7,22.66
300505,33.67,27.55
300506,18.44,15.08
300507,21.34,17.46
300508,31.19,25.52
300509,13.97,11.43
300510,14.93,12.21
300511,7.63,6.25
300512,14.27,11.67
300513,28.77,23.54
300514,15.7,12.84
300515,10.09,8.25
300516,34.32,28.08
300517,16.07,13.15
300518,32.01,26.19
300519,17.52,14.34
300520,19.51,15.97
300521,11.3,9.24
300522,21.36,17.48
300523,69.88,57.18
300525,29.71,24.31
300526,13.34,10.92
300527,8.29,6.79
300528,10.49,8.59
300529,50.71,41.49
300530,35.65,29.17
300531,20.06,16.42
300532,12.5,10.22
300533,39.55,32.36
300534,7.65,6.26
300535,16.41,13.43
300536,10.54,8.62
300537,10.7,8.76
300538,25.09,20.53
300539,9.37,7.67
300540,16.97,13.89
300541,15.36,12.56
300542,17.29,14.15
300543,18.62,15.24
300545,20.63,16.88
300546,25.75,21.07
300547,20.19,16.52
300548,42.63,34.88
300549,14.63,11.97
300550,55.0,45.0
300551,14.16,11.58
300552,18.28,14.96
300553,40.3,32.98
300554,23.57,19.29
300555,9.35,7.65
300556,21.1,17.26
300557,28.55,23.36
300558,40.8,33.38
300559,42.85,35.06
300560,19.38,15.86
300561,17.84,14.6
300562,13.06,10.68
300563,28.16,23.04
300565,13.99,11.45
300566,17.34,14.18
300567,60.89,49.82
300568,26.09,21.35
300569,14.45,11.83
300570,18.81,15.39
300571,47.05,38.49
300572,49.47,40.47
300573,19.37,15.85
300575,44.13,36.11
300576,16.07,13.15
300577,39.36,32.2
300578,18.59,15.21
300579,26.08,21.34
300580,15.38,12.58
300581,14.48,11.84
300582,12.02,9.84
300583,42.63,34.88
300584,30.87,25.25
300585,10.86,8.88
300586,15.09,12.35
300587,18.4,15.06
300588,12.74,10.42
300589,13.38,10.94
300590,27.92,22.84
300591,6.72,5.5
300592,11.55,9.45
300593,17.62,14.42
300595,46.0,37.64
300596,30.9,25.28
300597,15.22,12.46
300598,27.71,22.67
300599,11.58,9.48
300600,19.48,15.94
300601,44.72,36.59
300602,44.2,36.16
300603,30.01,24.55
300604,39.6,32.4
300605,18.71,15.31
300606,20.11,16.45
300607,39.06,31.96
300608,19.14,15.66
300609,29.13,23.83
300610,13.83,11.31
300611,10.98,8.98
300612,18.68,15.28
300613,115.68,94.64
300615,18.4,15.06
300616,80.47,65.84
300617,23.54,19.26
300618,90.52,74.06
300619,31.47,25.75
300620,46.64,38.16
300621,11.61,9.5
300622,20.93,17.13
300623,28.94,23.68
300624,73.06,59.78
300625,16.5,13.5
300626,11.3,9.24
300627,19.32,15.8
300628,80.08,65.52
300629,19.49,15.95
300630,66.69,54.57
300631,18.61,15.23
300632,14.06,11.5
300633,34.32,28.08
300634,29.87,24.44
300635,14.09,11.53
300636,22.63,18.51
300637,25.65,20.99
300638,29.32,23.99
300639,18.3,14.98
300640,12.1,9.9
300641,6.18,5.06
300642,55.37,45.31
300643,10.68,8.74
300644,45.66,37.36
300645,41.33,33.81
300647,18.94,15.5
300648,18.39,15.05
300649,25.3,20.7
300650,16.98,13.9
300651,47.55,38.91
300652,25.06,20.5
300653,64.58,52.84
300654,14.71,12.03
300655,17.05,13.95
300656,23.91,19.57
300657,34.5,28.22
300658,14.3,11.7
300659,22.2,18.16
300660,22.47,18.39
300661,94.13,77.01
300662,31.35,25.65
300663,17.24,14.1
300664,14.45,11.83
300665,12.09,9.89
300666,49.29,40.33
300667,31.26,25.58
300668,22.74,18.6
300669,21.53,17.61
300670,26.03,21.29
300671,23.34,19.1
300672,47.74,39.06
300673,49.83,40.77
300674,23.45,19.19
300675,24.11,19.73
300676,68.43,55.99
300677,19.67,16.09
300678,25.07,20.51
300679,28.95,23.69
300680,22.21,18.17
300681,47.65,38.99
300682,15.6,12.76
300683,36.19,29.61
300684,39.75,32.53
300685,54.43,44.53
300686,15.27,12.49
300687,23.54,19.26
300688,61.53,50.35
300689,41.93,34.31
300690,22.78,18.64
300691,25.63,20.97
300692,18.02,14.74
300693,18.32,14.99
300694,27.63,22.61
300695,70.68,57.83
300696,27.5,22.5
300697,13.15,10.76
300698,17.4,14.24
300699,47.03,38.48
300700,30.04,24.58
300701,41.4,33.88
300702,21.35,17.47
300703,18.44,15.08
300705,16.32,13.36
300706,35.42,28.98
300707,22.31,18.25
300708,13.78,11.28
300709,34.41,28.15
300710,28.31,23.17
300711,19.42,15.89
300712,17.88,14.63
300713,29.45,24.09
300715,21.43,17.53
300716,14.63,11.97
300717,18.57,15.19
300718,17.52,14.34
300719,13.21,10.81
300720,31.82,26.04
300721,27.38,22.4
300722,37.4,30.6
300723,32.64,26.7
300724,27.65,22.63
300725,64.46,52.74
300726,23.87,19.53
300727,25.19,20.61
300729,28.77,23.54
300730,26.08,21.34
300731,35.46,29.02
300732,35.81,29.3
300733,18.03,14.75
300735,17.63,14.43
300736,27.25,22.29
300737,10.36,8.48
300738,52.32,42.8
300739,24.19,19.79
300740,27.98,22.9
300741,36.31,29.71
300742,56.88,46.54
300743,52.1,42.62
300745,47.27,38.67
300746,22.66,18.54
300747,174.46,142.74
300748,31.92,26.12
300749,30.81,25.21
300750,89.49,73.22
300751,131.45,107.55
300760,123.2,100.8
600000,11.85,9.69
600004,11.32,9.26
600006,4.3,3.52
600007,16.13,13.19
600008,3.88,3.18
600009,55.44,45.36
600010,1.85,1.51
600011,7.56,6.18
600012,6.5,5.32
600015,8.7,7.12
600016,6.79,5.55
600017,3.26,2.66
600018,6.15,5.03
600019,8.23,6.73
600020,4.42,3.62
600021,8.49,6.95
600022,1.96,1.6
600023,5.27,4.31
600025,3.42,2.8
600026,5.37,4.39
600027,4.87,3.99
600028,6.6,5.4
600029,7.85,6.43
600030,19.14,15.66
600031,9.06,7.42
600033,3.47,2.84
600035,3.5,2.86
600036,31.22,25.54
600037,10.37,8.49
600038,40.76,33.35
600039,3.97,3.25
600048,14.05,11.49
600050,6.19,5.07
600051,6.71,5.49
600052,3.65,2.99
600053,25.39,20.77
600054,10.97,8.97
600055,9.79,8.01
600056,16.56,13.55
600057,5.2,4.26
600058,7.84,6.42
600059,7.6,6.22
600060,10.12,8.28
600061,11.33,9.27
600062,17.66,14.45
600063,2.96,2.42
600064,9.71,7.95
600066,12.93,10.58
600067,4.35,3.56
600068,7.38,6.04
600069,3.77,3.09
600070,7.51,6.15
600071,9.65,7.89
600072,8.57,7.01
600073,7.21,5.9
600074,1.49,1.35
600075,5.62,4.6
600076,4.85,3.97
600077,3.18,2.6
600078,3.87,3.17
600079,12.95,10.59
600080,12.78,10.46
600081,8.92,7.3
600082,6.78,5.54
600083,20.17,16.51
600084,3.99,3.27
600085,33.09,27.07
600086,5.59,4.57
600088,9.89,8.09
600089,7.89,6.45
600090,6.5,5.32
600091,3.9,3.52
600093,9.66,7.9
600094,4.64,3.8
600095,4.95,4.05
600096,5.93,4.85
600097,11.76,9.62
600098,6.2,5.08
600099,7.34,6.0
600100,11.28,9.23
600101,7.91,6.47
600103,3.22,2.64
600104,29.37,24.03
600105,4.05,3.31
600106,3.55,2.91
600107,7.33,5.99
600108,3.19,2.61
600109,8.4,6.88
600110,5.06,4.14
600111,11.4,9.32
600112,4.63,3.79
600113,8.59,7.03
600114,7.99,6.53
600115,6.09,4.99
600116,8.91,7.29
600117,4.52,3.7
600118,18.87,15.44
600119,8.79,7.19
600120,15.52,12.7
600121,3.74,3.06
600122,5.47,4.47
600123,8.09,6.62
600125,8.71,7.13
600126,5.15,4.21
600127,3.53,2.89
600128,13.61,11.13
600129,12.14,9.94
600130,4.14,3.38
600131,13.18,10.78
600132,29.62,24.24
600133,7.82,6.4
600135,7.0,5.72
600136,12.45,10.19
600137,16.46,13.46
600138,15.63,12.79
600139,4.15,3.39
600141,13.18,10.78
600143,5.59,4.57
600145,1.96,1.78
600146,10.23,8.37
600148,17.55,14.36
600149,5.65,5.11
600150,12.65,11.45
600151,4.73,3.87
600152,6.51,5.33
600153,8.62,7.06
600155,9.47,7.75
600156,4.71,3.85
600157,1.84,1.5
600158,9.61,7.87
600159,2.98,2.44
600160,8.15,6.67
600161,24.38,19.94
600162,2.56,2.1
600163,4.06,3.32
600165,5.26,4.3
600166,2.06,1.68
600167,10.34,8.46
600168,6.77,5.54
600169,2.65,2.17
600170,3.38,2.76
600171,10.04,8.22
600172,3.93,3.21
600173,4.68,3.83
600175,2.92,2.39
600176,11.3,9.24
600177,8.59,7.03
600178,5.27,4.31
600179,8.47,6.93
600180,9.01,7.37
600182,18.96,17.16
600183,10.53,8.61
600184,12.32,10.08
600185,4.37,3.57
600186,2.45,2.01
600187,3.3,2.7
600188,11.47,9.39
600189,4.6,3.76
600190,3.28,2.68
600191,5.83,4.77
600192,5.24,4.28
600193,3.19,2.89
600195,13.06,10.68
600196,31.16,25.5
600197,14.86,12.16
600198,6.81,6.17
600199,5.53,4.53
600200,7.54,6.17
600201,20.21,16.53
600202,3.95,3.57
600203,5.47,4.47
600206,7.68,6.28
600207,5.97,4.89
600208,3.88,3.18
600209,3.73,3.37
600210,4.97,4.07
600211,36.06,29.5
600212,5.16,4.22
600213,7.67,6.27
600215,8.32,6.8
600216,10.02,8.2
600217,5.27,4.31
600218,5.72,4.68
600219,2.72,2.22
600220,2.57,2.11
600221,2.31,1.89
600222,4.42,3.62
600223,3.38,2.76
600225,3.51,2.87
600226,3.7,3.02
600227,3.72,3.04
600228,7.56,6.84
600229,8.5,6.96
600230,20.58,16.84
600231,3.6,2.94
600232,6.46,5.28
600233,12.1,9.9
600234,7.6,6.88
600235,10.02,8.2
600236,5.9,4.82
600237,4.24,3.47
600238,5.24,4.74
600239,3.7,3.02
600240,4.09,3.35
600241,7.39,6.05
600242,14.55,11.91
600243,5.24,4.28
600246,4.14,3.38
600247,5.36,4.85
600248,4.97,4.07
600249,4.74,3.88
600250,9.6,7.86
600251,6.0,4.91
600252,3.11,2.55
600255,2.35,1.93
600256,5.07,4.15
600257,5.54,4.54
600258,19.92,16.3
600259,29.32,23.99
600260,20.68,16.92
600261,3.75,3.07
600262,18.69,15.29
600265,25.62,23.18
600266,9.34,7.64
600267,13.31,10.89
600268,4.57,3.74
600269,4.55,3.73
600270,23.64,19.34
600271,29.72,24.32
600272,8.64,7.07
600273,9.79,8.01
600275,3.01,2.73
600276,70.65,57.81
600277,5.56,4.55
600278,10.01,8.19
600279,4.65,3.81
600280,4.52,3.7
600281,4.31,3.53
600282,4.29,3.51
600283,15.58,12.74
600284,5.94,4.86
600285,9.33,7.63
600287,6.25,5.11
600288,8.1,6.62
600289,2.66,2.4
600290,6.28,5.14
600291,14.1,11.54
600292,6.13,5.01
600293,4.97,4.07
600295,9.28,7.6
600297,5.07,4.15
600298,24.84,20.32
600299,13.92,11.39
600300,3.52,2.88
600301,6.49,5.87
600302,5.01,4.1
600303,5.19,4.25
600305,11.01,9.01
600306,8.1,6.62
600307,2.33,1.91
600308,5.29,4.33
600309,33.32,27.26
600310,4.21,3.45
600311,3.91,3.2
600312,8.69,7.11
600313,2.7,2.21
600315,29.92,24.48
600316,10.99,8.99
600317,2.96,2.42
600318,8.46,6.92
600319,5.83,4.77
600320,3.63,2.97
600321,2.07,1.87
600322,4.58,3.74
600323,15.24,12.47
600325,6.93,5.67
600326,8.12,6.64
600327,4.97,4.07
600328,8.35,6.83
600329,16.02,13.1
600330,6.52,5.34
600331,2.85,2.33
600332,41.78,34.18
600333,7.58,6.2
600335,8.04,6.58
600336,4.09,3.35
600337,4.85,3.97
600338,23.57,19.29
600339,5.01,4.1
600340,26.05,21.31
600343,9.22,7.54
600345,22.14,18.12
600346,16.48,13.48
600348,6.4,5.24
600350,4.96,4.06
600351,7.59,6.21
600352,10.21,8.35
600353,4.95,4.05
600354,4.65,3.81
600355,4.38,3.58
600356,6.77,5.54
600358,4.55,3.73
600359,4.92,4.02
600360,6.29,5.15
600361,4.24,3.47
600362,15.07,12.33
600363,9.15,7.49
600365,4.81,3.93
600366,6.22,5.09
600367,8.71,7.13
600368,3.82,3.12
600369,4.59,3.75
600370,3.25,2.66
600371,7.76,6.35
600372,16.42,13.44
600373,13.77,11.27
600375,4.44,3.64
600376,7.82,6.4
600377,10.53,8.61
600378,10.49,8.59
600379,7.76,6.35
600380,9.22,7.54
600381,7.16,5.86
600382,9.87,8.07
600383,10.51,8.6
600385,11.84,9.68
600386,3.88,3.18
600387,11.17,9.14
600388,11.07,9.05
600389,20.77,16.99
600390,9.03,7.39
600391,13.65,11.17
600392,11.45,9.37
600393,3.03,2.48
600395,6.19,5.07
600396,2.41,1.97
600397,2.42,2.19
600398,8.98,7.34
600399,2.5,2.26
600400,4.4,3.6
600401,0.91,0.83
600403,4.37,3.57
600405,4.75,3.89
600406,19.72,16.14
600408,2.99,2.71
600409,7.06,5.78
600410,7.41,6.07
600415,4.25,3.47
600416,7.05,5.77
600418,5.38,4.4
600419,17.56,14.36
600420,11.99,9.81
600421,7.01,6.35
600422,8.28,6.78
600423,5.07,4.59
600425,3.6,2.94
600426,15.6,12.76
600428,3.94,3.22
600429,5.72,4.68
600433,4.33,3.55
600435,8.57,7.01
600436,87.64,71.7
600438,8.73,7.15
600439,3.44,2.82
600444,11.72,9.59
600446,12.93,10.58
600448,4.81,3.93
600449,8.99,7.35
600452,19.5,15.96
600455,26.98,22.08
600456,16.86,13.8
600458,8.2,6.71
600459,12.55,10.27
600460,10.75,8.79
600461,6.47,5.29
600462,4.87,3.99
600463,8.66,7.08
600466,5.93,4.85
600467,3.06,2.5
600468,5.67,4.64
600469,4.48,3.66
600470,4.49,3.67
600475,10.22,8.36
600476,14.67,12.01
600477,4.72,3.86
600478,4.82,3.94
600479,10.04,8.22
600480,9.68,7.92
600481,4.27,3.49
600482,25.07,20.51
600483,9.8,8.02
600485,16.05,13.13
600486,45.8,37.48
600487,20.55,16.81
600488,4.32,3.54
600489,8.22,6.72
600490,5.94,4.86
600491,8.9,7.28
600493,7.18,5.88
600495,4.99,4.09
600496,3.22,2.64
600497,5.19,4.25
600498,32.82,26.86
600499,5.35,4.37
600500,7.87,6.44
600501,7.54,6.17
600502,4.31,3.53
600503,4.04,3.3
600505,5.71,4.67
600506,11.45,9.37
600507,12.86,10.52
600508,11.66,9.54
600509,4.49,3.67
600510,7.23,5.91
600511,29.76,24.35
600512,2.89,2.37
600513,7.45,6.09
600515,6.41,5.25
600516,22.09,18.07
600517,4.03,3.29
600518,13.61,11.13
600519,615.67,503.73
600520,15.52,12.7
600521,15.95,13.05
