code,up_limit,down_limit
002821,78.43,64.17
002822,6.03,4.93
002823,12.6,10.31
002824,11.52,9.42
002825,15.62,12.78
002826,15.44,12.64
002827,15.21,12.45
002828,16.5,13.5
002829,23.09,18.89
002830,19.47,15.93
002831,53.57,43.83
002832,37.66,30.82
002833,44.94,36.77
002835,8.68,7.1
002836,14.3,11.7
002837,17.84,14.6
002838,18.93,15.49
002839,6.34,5.18
002840,16.02,13.1
002841,67.54,55.26
002842,20.24,16.56
002843,14.51,11.87
002845,18.8,15.38
002846,12.78,10.46
002847,29.72,24.32
002848,9.1,7.44
002849,16.61,13.59
002850,22.69,18.57
002851,27.47,22.47
002852,14.7,12.02
002853,20.46,16.74
002855,10.08,8.24
002856,26.2,21.44
002857,12.28,10.04
002858,16.34,13.37
002859,37.57,30.74
002860,19.05,15.59
002861,21.99,17.99
002862,18.82,15.4
002863,7.15,5.85
002864,42.7,34.94
002865,21.64,17.7
002866,14.91,12.2
002867,30.92,25.3
002868,18.28,14.96
002869,23.11,18.91
002870,18.57,15.19
002871,20.42,16.7
002872,11.37,9.31
002873,20.44,16.72
002875,16.56,13.55
002876,44.73,36.59
002877,16.83,13.77
002878,25.77,21.09
002879,14.47,11.84
002880,49.43,40.45
002881,20.94,17.14
002882,11.69,9.57
002883,23.12,18.92
002884,22.28,18.23
002885,22.54,18.44
002886,21.12,17.28
002887,20.23,16.55
002888,21.7,17.76
002889,29.51,24.15
002890,22.31,18.25
002891,33.74,27.6
002892,32.07,26.24
002893,18.95,15.51
002895,14.75,12.07
002896,35.02,28.66
002897,24.13,19.75
002898,22.53,18.43
002899,26.26,21.48
002900,15.63,12.79
002901,35.86,29.34
002902,25.42,20.8
002903,29.23,23.91
002905,16.46,13.46
002906,13.54,11.08
002907,26.25,21.47
002908,30.13,24.65
002909,18.39,15.05
002910,20.2,16.52
002911,21.3,17.42
002912,116.33,95.18
002913,46.48,38.03
002915,26.26,21.48
002916,82.37,67.39
002917,27.49,22.49
002918,22.34,18.28
002919,36.04,29.48
002920,23.62,19.32
002921,39.51,32.33
002922,24.34,19.92
002923,28.51,23.33
002925,48.88,40.0
002926,10.27,8.41
002927,31.81,26.03
002928,25.33,20.73
002929,36.71,30.03
002930,31.34,25.64
002931,35.33,28.91
002932,72.28,59.14
002933,57.27,46.85
002935,33.77,27.63
300001,13.71,11.21
300002,4.32,3.54
300003,35.96,29.42
300004,4.55,3.73
300005,3.73,3.05
300006,4.61,3.77
300007,12.74,10.42
300008,3.87,3.17
300009,15.59,12.75
300010,8.92,7.3
300011,7.26,5.94
300012,6.63,5.43
300013,9.23,7.55
300014,15.07,12.33
300015,34.21,27.99
300016,9.35,7.65
300017,11.15,9.13
300018,4.68,3.83
300019,6.58,5.38
300020,9.23,7.55
300021,5.39,4.41
300022,4.46,3.65
300023,5.62,4.6
300024,18.13,14.83
300025,4.22,3.46
300026,3.98,3.26
300027,6.14,5.02
300028,0.85,0.69
300029,6.55,5.36
300030,6.49,5.31
300031,13.79,11.29
300032,3.94,3.22
300033,41.7,34.12
300034,11.59,9.49
300035,5.8,4.74
300036,26.43,21.63
300037,23.94,19.58
300038,11.28,9.23
300039,5.59,4.57
300040,6.12,5.0
300041,10.52,8.6
300042,29.65,24.26
300043,4.11,3.37
300044,6.74,5.52
300045,8.86,7.25
300046,18.12,14.82
300047,15.6,12.76
300048,2.84,2.32
300049,11.31,9.25
300050,6.04,4.94
300051,7.92,6.48
300052,11.35,9.29
300053,11.8,9.66
300054,8.45,6.91
300055,10.85,8.87
300056,5.85,4.79
300057,6.3,5.16
300058,5.91,4.83
300059,14.1,11.54
300061,7.29,5.97
300062,5.74,4.7
300063,3.65,2.99
300064,5.93,4.85
300065,15.03,12.29
300066,3.81,3.11
300067,6.22,5.09
300068,13.88,11.36
300069,11.4,9.32
300070,12.14,9.94
300071,3.73,3.05
300072,14.88,12.18
300073,26.17,21.41
300074,3.71,3.03
300075,13.55,11.09
300076,5.31,4.35
300077,8.9,7.28
300078,11.1,9.08
300079,4.03,3.29
300080,5.45,4.46
300081,9.96,8.15
300082,6.28,5.14
300083,4.25,3.47
300084,5.25,4.29
300085,12.16,9.95
300086,8.02,6.56
300087,10.81,8.85
300088,6.19,5.07
300089,6.27,5.13
300090,3.28,2.68
300091,10.57,8.65
300092,6.74,5.52
300093,7.59,6.21
300094,6.47,5.29
300095,6.13,5.01
300096,7.38,6.04
300097,13.9,11.38
300098,8.29,6.79
300099,5.65,4.63
300100,10.32,8.44
300101,14.99,12.27
300102,7.0,5.72
300103,8.12,6.64
300104,4.15,3.39
300105,4.65,3.81
300106,8.73,7.15
300107,15.06,12.32
300108,8.57,7.01
300109,19.15,15.67
300110,4.79,3.92
300111,3.01,2.47
300112,8.82,7.22
300113,17.19,14.07
300114,11.37,9.31
300115,11.23,9.19
300116,2.41,1.97
300117,4.39,3.59
300118,7.11,5.81
300119,10.05,8.23
300120,7.0,5.72
300121,12.25,10.03
300122,47.44,38.82
300123,11.88,9.72
300124,28.91,23.65
300125,17.69,14.47
300126,5.2,4.26
300127,13.42,10.98
300128,3.95,3.23
300129,3.52,2.88
300130,12.65,10.35
300131,6.24,5.1
300132,14.52,11.88
300133,10.65,8.71
300134,12.45,10.19
300135,2.94,2.4
300136,36.96,30.24
300137,8.24,6.74
300138,6.36,5.2
300139,10.27,8.41
300140,9.76,7.98
300141,8.15,6.67
300142,24.12,19.74
300143,11.32,9.26
300144,25.18,20.6
300145,4.68,3.83
300146,21.59,17.67
300147,7.82,6.4
300148,5.03,4.11
300149,17.57,14.37
300150,5.53,4.53
300151,6.39,5.23
300152,3.03,2.48
300153,7.99,6.53
300154,5.68,4.64
300155,5.13,4.19
300156,6.45,5.27
300157,6.35,5.19
300158,4.35,3.56
300159,8.25,6.75
300160,5.04,4.12
300161,12.23,10.01
300162,5.72,4.68
300163,3.6,2.94
300164,9.27,7.59
300165,4.8,3.92
300166,13.67,11.19
300167,5.4,4.42
300168,21.27,17.41
300169,4.63,3.79
300170,10.95,8.96
300171,7.29,5.97
300172,6.74,5.52
300173,5.7,4.66
300174,20.46,16.74
300175,4.28,3.5
300176,69.11,56.55
300177,14.3,11.7
300178,13.0,10.64
300179,4.64,3.8
300180,12.11,9.91
300181,4.91,4.01
300182,6.84,5.6
300183,15.3,12.52
300184,10.32,8.44
300185,2.01,1.65
300187,10.22,8.36
300188,22.65,18.53
300189,3.03,2.48
300190,5.86,4.8
300191,19.97,16.34
300192,9.77,7.99
300193,7.04,5.76
300194,4.71,3.85
300195,10.73,8.78
300196,11.4,9.32
300197,5.91,4.83
300198,3.8,3.11
300199,12.31,10.07
300200,9.15,7.49
300201,4.59,3.75
300202,9.8,8.02
300203,28.61,23.41
300204,11.44,9.36
300205,9.05,7.41
300206,6.79,5.55
300207,10.21,8.35
300208,7.99,6.53
300209,14.25,11.66
300210,4.44,3.64
300211,5.69,4.65
300212,29.83,24.41
300213,6.67,5.45
300214,5.08,4.16
300215,6.29,5.15
300216,4.18,3.42
300217,2.73,2.23
300218,7.07,5.79
300219,10.79,8.83
300220,12.99,10.63
300221,10.04,8.22
300222,18.65,15.26
300223,23.83,19.49
300224,7.18,5.88
300225,5.83,4.77
300226,53.85,44.06
300227,11.07,9.05
300228,5.93,4.85
300229,11.33,9.27
300230,5.12,4.19
300231,8.4,6.88
300232,10.25,8.39
300233,15.84,12.96
300234,6.9,5.64
300235,10.62,8.69
300236,27.35,22.37
300237,7.6,6.22
300238,12.45,10.19
300239,4.61,3.77
300240,7.62,6.24
300241,7.54,6.17
300242,5.53,4.53
300243,11.0,9.0
300244,20.34,16.64
300245,10.27,8.41
300246,14.74,12.06
300247,4.79,3.92
300248,6.09,4.99
300249,7.56,6.18
300250,13.15,10.76
300251,9.35,7.65
300252,10.68,8.74
300253,17.04,13.94
300254,8.43,6.89
300255,5.48,4.48
300256,3.85,3.15
300257,13.44,11.0
300258,14.48,11.84
300259,3.63,2.97
300260,13.44,11.0
300261,5.12,4.19
300262,5.75,4.71
300263,5.5,4.5
300264,6.16,5.04
300265,6.31,5.17
300266,3.92,3.2
300267,4.11,3.37
300268,13.1,10.72
300269,7.69,6.29
300270,9.09,7.43
300271,16.39,13.41
300272,8.05,6.59
300273,6.49,5.31
300274,7.66,6.26
300275,8.97,7.34
300276,12.61,10.31
300277,7.22,5.9
300278,7.37,6.03
300279,7.17,5.87
300280,36.05,29.49
300281,5.29,4.33
300282,13.46,11.02
300283,4.81,3.93
300284,10.38,8.5
300285,22.02,18.02
300286,9.13,7.47
300287,6.44,5.27
300288,17.46,14.28
300289,7.6,6.22
300290,6.96,5.7
300291,6.19,5.07
300292,4.3,3.52
300293,9.1,7.44
300294,34.98,28.62
300295,14.56,11.92
300296,9.64,7.88
300297,8.34,6.82
300298,15.05,12.31
300299,5.23,4.28
300300,13.17,10.77
300301,4.65,3.81
300302,10.31,8.43
300303,3.15,2.57
300304,4.4,3.6
300305,6.3,5.16
300306,7.71,6.31
300307,6.15,5.03
300308,50.6,41.4
300309,20.67,16.91
300310,5.92,4.84
300311,7.22,5.9
300312,9.68,7.92
300313,10.76,8.8
300314,10.99,8.99
300315,4.52,3.7
300316,14.06,11.5
300317,6.89,5.63
300318,5.01,4.1
300319,6.28,5.14
300320,6.03,4.93
300321,14.93,12.21
300322,11.78,9.64
300323,12.97,10.61
300324,10.44,8.54
300325,3.52,2.88
300326,11.15,9.13
300327,24.67,20.19
300328,7.73,6.33
300329,9.2,7.52
300330,8.83,7.23
300331,14.15,11.57
300332,4.9,4.01
300333,8.97,7.34
300334,8.11,6.63
300335,8.18,6.7
300336,5.16,4.22
300337,6.13,5.01
300338,9.87,8.07
300339,14.52,11.88
300340,14.98,12.26
300341,5.25,4.29
300342,13.4,10.96
300343,10.86,8.88
300344,7.82,6.4
300345,4.95,4.05
300346,12.97,10.61
300347,58.47,47.84
300348,33.11,27.09
300349,20.39,16.69
300350,5.91,4.83
300351,11.04,9.04
300352,4.46,3.65
300353,13.17,10.77
300354,10.08,8.24
300355,5.84,4.78
300356,5.78,4.73
300357,46.96,38.42
300358,10.37,8.49
300359,7.89,6.45
300360,8.15,6.67
300362,10.63,8.69
300363,10.03,8.21
300364,7.33,5.99
300365,27.9,22.82
300366,9.46,7.74
300367,10.45,8.55
300368,6.71,5.49
300369,10.6,8.68
300370,3.61,2.95
300371,16.6,13.58
300373,28.68,23.46
300374,10.56,8.64
300375,6.93,5.67
300376,5.49,4.49
300377,16.72,13.68
300378,12.51,10.23
300379,15.2,12.44
300380,20.79,17.01
300381,8.46,6.92
300382,6.86,5.62
300383,16.17,13.23
300384,36.49,29.85
300385,18.27,14.95
300386,14.34,11.74
300387,6.75,5.53
300388,9.66,7.9
300389,21.2,17.34
300390,10.37,8.49
300391,11.03,9.03
300392,7.6,6.22
300393,16.9,13.82
300394,23.5,19.22
300395,17.19,14.07
300396,19.03,15.57
300397,12.71,10.4
300398,20.63,16.88
300399,12.32,10.08
300400,16.86,13.8
300401,18.43,15.08
300402,10.65,8.71
300403,6.26,5.12
300404,16.39,13.41
300405,8.9,7.28
300406,11.9,9.74
300407,7.7,6.3
300408,27.1,22.18
300409,18.08,14.8
300410,24.28,19.86
300411,9.04,7.4
300412,9.36,7.66
300413,42.61,34.87
300414,18.39,15.05
300415,7.81,6.39
300416,21.58,17.66
300417,18.29,14.97
300418,16.1,13.18
300419,7.14,5.84
300420,4.74,3.88
300421,15.25,12.47
300422,13.09,10.71
300423,22.15,18.13
300424,23.76,19.44
300425,4.8,3.92
300426,9.06,7.42
300427,13.86,11.34
300428,11.83,9.68
300429,26.4,21.6
300430,9.23,7.55
300431,13.2,10.8
300432,8.0,6.54
300433,12.66,10.36
300434,23.21,18.99
300435,11.19,9.15
300436,27.49,22.49
300437,16.67,13.64
300438,18.11,14.81
300439,18.03,14.75
300440,6.67,5.45
300441,8.55,6.99
300442,17.15,14.03
300443,9.28,7.6
300444,8.7,7.12
300445,14.47,11.84
300446,17.51,14.33
300447,12.79,10.47
300448,11.03,9.03
300449,18.69,15.29
300450,25.44,20.82
300451,20.52,16.79
300452,15.09,12.35
300453,10.69,8.75
300454,109.33,89.45
300455,8.47,6.93
300456,29.76,24.35
300457,27.68,22.64
300458,26.57,21.74
300459,8.59,7.03
300460,11.09,9.07
300461,26.73,21.87
300462,17.89,14.63
300463,25.92,21.2
300464,8.49,6.95
300465,8.71,7.13
300466,7.59,6.21
300467,29.26,23.94
300468,18.14,14.84
300469,22.11,18.09
300470,55.13,45.11
300471,8.54,6.98
300472,17.77,14.54
300473,37.18,30.42
300474,56.43,46.17
300475,10.04,8.22
300476,17.42,14.26
300477,11.22,9.18
300478,19.43,15.89
300479,15.55,12.73
300480,12.36,10.12
300481,13.53,11.07
300482,38.2,31.26
300483,25.42,20.8
300484,12.53,10.25
300485,13.73,11.23
300486,15.6,12.76
300487,31.03,25.39
300488,33.67,27.55
300489,14.74,12.06
300490,13.16,10.76
300491,15.28,12.5
300492,25.43,20.81
300493,10.53,8.61
300494,12.54,10.26
300495,13.82,11.3
300496,30.56,25.0
300497,20.27,16.59
300498,22.84,18.68
300499,13.95,11.41
300500,25.06,20.5
300501,21.0,17.18
300502,21.08,17.24
300503,10.23,8.37
300504,31.02,25.38
300505,26.51,21.69
300506,20.46,16.74
300507,22.31,18.25
300508,27.19,22.25
300509,11.44,9.36
300510,26.93,22.03
300511,9.08,7.43
300512,15.79,12.92
300513,26.58,21.74
300514,13.98,11.44
300515,9.94,8.14
300516,36.84,30.14
300517,16.51,13.51
300518,50.68,41.46
300519,20.47,16.75
300520,21.89,17.91
300521,10.53,8.61
300522,20.77,16.99
300523,78.33,64.09
300525,23.66,19.36
300526,13.98,11.44
300527,9.32,7.62
300528,10.75,8.79
300529,48.08,39.34
300530,34.21,27.99
300531,16.13,13.19
300532,14.07,11.51
300533,37.07,30.33
300534,9.01,7.37
300535,15.53,12.71
300536,10.62,8.69
300537,12.21,9.99
300538,21.36,17.48
300539,8.92,7.3
300540,14.4,11.78
300541,15.25,12.47
300542,18.82,15.4
300543,18.15,14.85
300545,21.51,17.6
300546,28.58,23.38
300547,21.11,17.27
300548,40.1,32.81
300549,14.8,12.11
300550,39.29,32.15
300551,13.48,11.03
300552,18.73,15.33
300553,36.11,29.55
300554,26.55,21.73
300555,9.67,7.91
300556,22.3,18.24
300557,28.23,23.09
300558,46.04,37.67
300559,46.81,38.3
300560,20.83,17.05
300561,19.15,15.67
300562,15.06,12.32
300563,29.13,23.83
300565,15.1,12.36
300566,17.79,14.55
300567,82.39,67.41
300568,33.12,27.1
300569,13.88,11.36
300570,19.32,15.8
300571,65.95,53.96
300572,55.94,45.77
300573,17.67,14.45
300575,38.87,31.81
300576,15.53,12.71
300577,35.93,29.39
300578,18.91,15.47
300579,30.18,24.7
300580,15.8,12.92
300581,14.15,11.57
300582,12.17,9.95
300583,40.58,33.2
300584,34.25,28.03
300585,11.72,9.59
300586,15.29,12.51
300587,19.03,15.57
300588,15.35,12.56
300589,13.33,10.91
300590,26.03,21.29
300591,6.74,5.52
300592,11.47,9.39
300593,18.15,14.85
300595,40.35,33.01
300596,30.81,25.21
300597,15.94,13.04
300598,25.15,20.57
300599,11.89,9.73
300600,18.9,15.46
300601,49.83,40.77
300602,46.71,38.21
300603,30.98,25.34
300604,50.77,41.54
300605,18.26,14.94
300606,19.93,16.31
300607,48.42,39.62
300608,20.57,16.83
300609,31.28,25.6
300610,12.12,9.92
300611,11.66,9.54
300612,19.99,16.35
300613,133.21,108.99
300615,17.61,14.41
300616,91.76,75.08
300617,25.14,20.57
300618,140.86,115.25
300619,30.97,25.34
300620,49.19,40.25
300621,11.72,9.59
300622,19.68,16.1
300623,36.64,29.98
300624,71.89,58.82
300625,19.32,15.8
300626,8.93,7.31
300627,25.28,20.68
300628,68.17,55.77
300629,22.33,18.27
300630,68.18,55.78
300631,20.57,16.83
300632,14.18,11.6
300633,33.85,27.69
300634,34.18,27.96
300635,14.67,12.01
300636,20.97,17.15
300637,27.72,22.68
300638,29.59,24.21
300639,18.84,15.42
300640,11.26,9.22
300641,6.56,5.36
300642,48.72,39.86
300643,10.3,8.42
300644,40.21,32.9
300645,34.87,28.53
300647,20.67,16.91
300648,23.23,19.01
300649,27.53,22.53
300650,16.29,13.33
300651,41.16,33.68
300652,21.18,17.33
300653,61.57,50.37
300654,15.4,12.6
300655,21.74,17.78
300656,26.35,21.56
300657,33.8,27.66
300658,14.84,12.14
300659,27.42,22.44
300660,22.5,18.41
300661,112.26,91.85
300662,29.03,23.75
300663,17.81,14.57
300664,15.48,12.66
300665,12.08,9.88
300666,52.43,42.89
300667,31.63,25.88
300668,21.4,17.51
300669,22.42,18.34
300670,21.62,17.69
300671,29.96,24.52
300672,57.04,46.67
300673,58.36,47.75
300675,30.93,25.31
300676,81.63,66.79
300677,18.88,15.44
300678,24.75,20.25
300679,30.14,24.66
300680,20.9,17.1
300681,47.45,38.83
300682,16.12,13.19
300683,31.2,25.52
300684,100.24,82.02
300685,62.0,50.72
300686,14.81,12.11
300687,22.37,18.31
300688,48.59,39.75
300689,35.75,29.25
300690,20.85,17.06
300691,29.5,24.14
300692,16.45,13.46
300693,18.38,15.04
300695,64.27,52.59
300696,30.31,24.8
300697,12.97,10.61
300698,18.95,15.51
300699,45.33,37.09
300700,36.0,29.46
300701,37.81,30.93
300702,16.84,13.78
300703,17.55,14.36
300705,19.64,16.07
300706,36.37,29.75
300707,25.48,20.84
300708,15.91,13.01
300709,34.69,28.39
300710,30.17,24.69
300711,22.75,18.61
300712,17.81,14.57
300713,30.33,24.81
300715,22.23,18.19
300716,14.48,11.84
300717,19.42,15.89
300718,17.6,14.4
300719,15.16,12.4
300720,29.76,24.35
300721,26.94,22.04
300722,40.37,33.03
300723,35.38,28.94
300724,34.54,28.26
300725,67.11,54.91
300726,30.02,24.56
300727,22.97,18.79
300729,26.54,21.72
300730,23.11,18.91
300731,33.64,27.52
300732,36.67,30.01
300733,17.06,13.96
300735,16.84,13.78
300736,26.9,22.01
300737,11.98,9.8
300738,52.16,42.68
300739,25.08,20.52
300740,32.9,26.92
300741,36.36,29.75
300742,57.46,47.02
300743,57.75,47.25
300745,54.07,44.24
300746,24.04,19.67
300747,181.17,148.23
300750,70.24,57.47
600000,11.41,9.33
600004,13.31,10.89
600006,4.3,3.52
600007,15.93,13.03
600008,4.31,3.53
600009,59.73,48.87
600010,1.68,1.38
600011,8.04,6.58
600012,6.16,5.04
600015,8.54,6.98
600016,6.69,5.47
600017,3.36,2.75
600018,6.04,4.94
600019,8.56,7.0
600020,3.98,3.26
600021,8.31,6.8
600022,1.96,1.6
600023,5.46,4.46
600025,3.09,2.53
600026,4.57,3.74
600027,4.04,3.3
600028,7.58,6.2
600029,7.27,5.95
600030,17.9,14.64
600031,9.96,8.15
600033,3.28,2.68
600035,3.45,2.83
600036,31.5,25.78
600037,10.64,8.7
600038,44.39,36.32
600039,3.82,3.12
600048,13.6,11.12
600050,6.05,4.95
600051,6.72,5.5
600052,3.62,2.96
600053,15.64,12.8
600054,12.33,10.09
600055,9.44,7.72
600056,18.93,15.49
600057,5.56,4.55
600058,8.05,6.59
600059,8.11,6.63
600060,10.99,8.99
600061,9.59,7.85
600062,17.81,14.57
600063,3.14,2.57
600064,8.13,6.65
600066,16.95,13.87
600067,4.47,3.65
600068,7.72,6.32
600069,3.86,3.16
600070,6.83,5.59
600071,10.82,8.86
600072,9.45,7.73
600073,7.33,5.99
600074,1.4,1.26
600075,6.42,5.26
600076,5.09,4.17
600077,3.37,2.75
600078,3.83,3.13
600079,13.06,10.68
600080,10.87,8.89
600081,9.9,8.1
600082,4.83,3.95
600083,20.28,16.6
600084,4.44,3.64
600085,34.43,28.17
600086,11.04,9.04
600088,9.92,8.12
600089,7.6,6.22
600090,6.07,4.97
600091,3.8,3.44
600093,11.13,9.11
600094,5.48,4.48
600095,4.49,3.67
600096,5.74,4.7
600097,11.67,9.55
600098,6.75,5.53
600099,7.18,5.88
600100,10.8,8.84
600101,7.66,6.26
600103,3.3,2.7
600104,31.96,26.15
600105,4.25,3.47
600106,3.48,2.84
600107,6.09,4.99
600108,3.43,2.81
600109,7.54,6.17
600110,5.19,4.25
600111,11.24,9.2
600112,3.91,3.2
600113,8.78,7.18
600114,8.91,7.29
600115,6.15,5.03
600116,7.5,6.14
600117,5.19,4.25
600118,20.46,16.74
600119,8.45,6.91
600120,13.85,11.33
600121,3.96,3.24
600122,8.14,6.66
600123,7.84,6.42
600125,9.41,7.7
600126,5.27,4.31
600127,3.71,3.03
600128,7.02,5.74
600129,14.39,11.77
600130,3.6,2.94
600131,9.15,7.49
600132,28.89,23.63
600133,6.52,5.34
600135,7.48,6.12
600136,12.3,10.06
600137,15.62,12.78
600138,17.39,14.23
600139,4.9,4.01
600141,12.68,10.38
600143,5.15,4.21
600145,1.96,1.78
600146,9.78,8.0
600148,19.32,15.8
600149,5.97,5.41
600150,12.33,11.15
600151,4.68,3.83
600152,5.5,4.5
600153,9.06,7.42
600155,7.44,6.08
600156,4.75,3.89
600157,1.84,1.5
600158,9.45,7.73
600159,2.88,2.36
600160,8.27,6.77
600161,20.28,16.6
600162,2.46,2.02
600163,3.72,3.04
600165,4.33,3.55
600166,2.06,1.68
600167,9.36,7.66
600168,6.94,5.68
600169,2.62,2.14
600170,3.36,2.75
600171,11.88,9.72
600172,3.89,3.19
600173,4.65,3.81
600175,2.84,2.32
600176,11.55,9.45
600177,7.84,6.42
600178,5.26,4.3
600179,10.1,8.26
600180,9.71,7.95
600182,26.94,24.38
600183,12.03,9.85
600184,13.73,11.23
600185,4.73,3.87
600186,2.28,1.86
600187,3.25,2.66
600188,12.21,9.99
600189,4.7,3.84
600190,3.44,2.82
600191,5.14,4.2
600192,5.13,4.19
600193,2.9,2.62
600195,13.81,11.3
600196,32.02,26.2
600197,20.08,16.43
600198,6.58,5.96
600199,5.82,4.76
600200,7.7,6.3
600201,16.78,13.73
600202,3.61,3.27
600203,5.58,4.56
600206,8.61,7.05
600207,5.86,4.8
600208,3.51,2.87
600209,3.73,3.37
600210,3.54,2.9
600211,36.38,29.76
600212,4.22,3.46
600213,7.8,6.38
600215,7.71,6.31
600216,10.96,8.96
600217,6.74,5.52
600218,6.07,4.97
600219,3.03,2.48
600220,2.42,1.98
600221,2.21,1.81
600222,4.49,3.67
600223,3.1,2.54
600225,3.32,2.72
600226,5.02,4.1
600227,3.71,3.03
600228,8.02,7.26
600229,7.96,6.52
600230,25.97,21.25
600231,3.93,3.21
600232,6.35,5.19
600233,13.08,10.7
600234,7.75,7.01
600235,5.19,4.25
600236,6.39,5.23
600237,4.14,3.38
600238,7.06,6.38
600239,4.14,3.38
600240,8.97,7.34
600241,7.16,5.86
600242,14.44,11.82
600243,5.13,4.19
600246,4.35,3.56
600247,5.46,4.94
600248,4.93,4.03
600249,4.79,3.92
600250,7.05,5.77
600251,6.86,5.62
600252,3.22,2.64
600255,2.45,2.01
600256,4.92,4.02
600257,5.49,4.49
600258,20.45,16.73
600259,26.18,21.42
600260,21.86,17.88
600261,3.82,3.12
600262,21.22,17.36
600265,27.02,24.44
600266,9.63,7.88
600267,13.18,10.78
600268,4.59,3.75
600269,4.52,3.7
600270,22.0,18.0
600271,33.99,27.81
600272,8.34,6.82
600273,9.75,7.97
600275,2.73,2.47
600276,72.3,59.16
600277,5.9,4.82
600278,11.62,9.5
600279,4.81,3.93
600280,8.32,6.8
600281,4.31,3.53
600282,4.83,3.95
600283,11.86,9.7
600284,5.53,4.53
600285,9.34,7.64
600287,5.65,4.63
600288,7.87,6.44
600289,2.78,2.52
600290,4.43,3.63
600291,13.76,11.26
600292,6.36,5.2
600293,4.9,4.01
600295,9.66,7.9
600297,6.77,5.54
600298,30.38,24.86
600299,13.23,10.83
600300,3.44,2.82
600301,5.41,4.89
600302,4.66,3.82
600303,5.7,4.66
600305,10.99,8.99
600306,7.13,5.83
600307,2.37,1.94
600308,5.19,4.25
600309,52.22,42.72
600310,4.25,3.47
600311,3.2,2.62
600312,5.52,4.52
600313,3.07,2.51
600315,32.21,26.35
600316,10.42,8.52
600317,2.55,2.09
600318,12.14,9.94
600319,5.41,4.43
600320,3.76,3.08
600321,1.97,1.79
600322,4.95,4.05
600323,15.71,12.85
600325,8.02,6.56
600326,7.8,6.38
600327,5.1,4.18
600328,8.88,7.26
600329,19.0,15.54
600330,7.01,5.73
600331,2.85,2.33
600332,40.81,33.39
600333,5.89,4.82
600335,11.47,9.39
600336,4.2,3.44
600337,5.93,4.85
600338,24.63,20.15
600339,5.47,4.47
600340,28.05,22.95
600343,10.43,8.53
600345,26.96,22.06
600346,17.82,14.58
600348,6.26,5.12
600350,4.75,3.89
600351,8.22,6.72
600352,11.63,9.51
600353,5.28,4.32
600354,5.8,4.74
600355,4.26,3.48
600356,6.88,5.63
600358,4.66,3.82
600359,5.57,4.55
600360,6.79,5.55
600361,4.29,3.51
600362,15.75,12.89
600363,9.33,7.63
600365,4.64,3.8
600366,5.6,4.58
600367,9.31,7.61
600368,3.75,3.07
600369,4.04,3.3
600370,3.04,2.48
600371,8.39,6.87
600372,15.21,12.45
600373,12.03,9.85
600375,4.62,3.78
600376,7.63,6.25
600377,9.9,8.1
600378,11.53,9.43
600379,7.57,6.19
600380,11.1,9.08
600381,7.99,6.53
600382,11.13,9.11
600383,10.11,8.27
600385,10.86,8.88
600386,4.05,3.31
600387,10.18,8.33
600388,11.55,9.45
600389,25.15,20.57
600390,8.58,7.02
600391,15.46,12.65
600392,11.02,9.02
600393,3.03,2.48
600395,6.29,5.15
600396,2.42,1.98
600397,2.36,2.14
600398,10.74,8.78
600399,5.78,5.23
600400,4.51,3.69
600401,0.91,0.83
600403,4.73,3.87
600405,5.01,4.1
600406,17.73,14.51
600408,3.29,2.97
600409,9.45,7.73
600410,8.72,7.14
600415,4.53,3.71
600416,7.47,6.11
600418,5.47,4.47
600419,15.96,13.06
600420,11.06,9.05
600421,5.49,4.97
600422,8.13,6.65
600423,5.07,4.59
600425,3.43,2.81
600426,18.68,15.28
600428,3.83,3.13
600429,5.81,4.75
600433,4.44,3.64
600435,9.42,7.7
600436,112.64,92.16
600438,7.35,6.01
600439,3.48,2.84
600444,11.56,9.46
600446,10.68,8.74
600448,3.97,3.25
600449,9.78,8.0
600452,17.97,14.71
600455,24.86,20.34
600456,17.25,14.11
600458,9.2,7.52
600459,13.39,10.95
600460,12.61,10.31
600461,6.39,5.23
600462,2.93,2.39
600463,7.16,5.86
600466,6.08,4.98
600467,2.83,2.31
600468,6.33,5.18
600469,3.86,3.16
600470,4.46,3.65
600475,11.07,9.05
600476,17.73,14.51
600477,5.07,4.15
600478,4.37,3.57
600479,9.71,7.95
600480,10.03,8.21
600481,3.65,2.99
600482,22.43,18.35
600483,9.08,7.43
600485,16.05,13.13
600486,56.42,46.16
600487,26.13,21.38
600488,4.36,3.56
600489,7.35,6.01
600490,9.54,7.8
600491,7.51,6.15
600493,5.93,4.85
600495,4.92,4.02
600496,3.31,2.71
600497,5.1,4.18
600498,32.6,26.68
600499,6.39,5.23
600500,7.76,6.35
600501,8.04,6.58
600502,4.39,3.59
600503,3.97,3.25
600505,5.21,4.27
600506,11.32,9.26
600507,12.4,10.14
600508,12.12,9.92
600509,4.6,3.76
600510,6.33,5.18
600511,28.81,23.57
600512,2.55,2.09
600513,7.47,6.11
600515,6.61,5.41
600516,25.12,20.56
600517,4.02,3.29
600518,22.73,18.59
600519,742.54,607.54
600520,17.29,14.15
600521,21.34,17.46
600522,9.92,8.12
600523,9.11,7.45
600525,8.43,6.89
600526,5.93,4.85
600527,2.68,2.2
600528,11.43,9.35
600529,17.8,14.56
600530,5.72,4.68
600531,4.65,3.81
600532,3.77,3.09
600533,3.32,2.72
