code,up_limit,down_limit
002821,90.95,74.41
002822,7.83,6.41
002823,15.37,12.57
002824,15.5,12.68
002825,24.92,20.39
002826,17.36,14.2
002827,20.13,16.47
002828,24.77,20.27
002829,33.17,27.14
002830,21.89,17.91
002831,50.45,41.27
002832,72.55,59.36
002833,59.2,48.44
002835,11.88,9.72
002836,18.24,14.92
002837,20.46,16.74
002838,23.76,19.44
002839,8.46,6.92
002840,55.44,45.36
002841,96.21,78.71
002842,43.01,35.19
002843,18.3,14.98
002845,25.1,20.54
002846,15.4,12.6
002847,27.17,22.23
002848,16.62,13.6
002849,29.11,23.81
002850,52.8,43.2
002851,41.46,33.92
002852,30.65,25.07
002853,28.58,23.38
002855,12.09,9.89
002856,31.63,25.88
002857,22.01,18.01
002858,41.65,34.07
002859,38.34,31.37
002860,26.47,21.65
002861,26.42,21.62
002862,27.21,22.27
002863,11.5,9.41
002864,66.86,54.7
002865,23.07,18.87
002866,30.77,25.17
002867,34.06,27.86
002868,24.75,20.25
002869,31.92,26.12
002870,24.98,20.44
002871,38.89,31.82
002872,34.16,27.95
002873,50.82,41.58
002875,32.65,26.71
002876,57.81,47.3
002877,22.13,18.11
002878,46.9,38.38
002879,33.12,27.1
002880,51.94,42.5
002881,36.7,30.02
002882,13.82,11.3
002883,55.68,45.56
002884,56.63,46.33
002885,34.32,28.08
002886,38.26,31.3
002887,73.7,60.3
002888,35.44,29.0
002889,28.38,23.22
002890,39.25,32.11
002891,35.64,29.16
002892,35.43,28.99
002893,27.73,22.69
002895,24.38,19.94
002896,45.72,37.4
002897,43.35,35.47
002898,24.63,20.15
002899,29.48,24.12
002900,34.86,28.52
002901,41.56,34.0
002902,36.19,29.61
002903,45.96,37.6
002905,38.64,31.62
002906,20.99,17.17
002907,39.7,32.48
002908,39.08,31.98
002909,20.54,16.8
002910,21.47,17.57
002911,26.57,21.74
002912,142.98,116.98
002913,49.24,40.28
002915,36.17,29.59
002916,80.09,65.53
002917,30.64,25.07
002918,46.5,38.04
002919,38.72,31.68
002920,36.32,29.72
002921,33.88,27.72
002922,27.91,22.83
002923,46.52,38.06
002925,72.25,59.11
002926,13.51,11.05
002927,57.89,47.37
002928,36.96,30.24
002929,52.04,42.58
002930,28.14,23.02
002931,55.12,45.1
300001,13.59,11.12
300002,7.25,5.93
300003,39.49,32.31
300004,12.43,10.17
300005,4.96,4.06
300006,5.85,4.79
300007,16.74,13.7
300008,6.92,5.66
300009,29.36,24.02
300010,15.2,12.44
300011,10.15,8.31
300012,5.28,4.32
300013,13.32,10.9
300014,18.03,14.75
300015,48.84,39.96
300016,14.29,11.69
300017,14.63,11.97
300018,7.25,5.93
300019,9.89,8.09
300020,13.39,10.95
300021,7.25,5.93
300022,4.87,3.99
300023,12.38,10.13
300024,21.43,17.53
300025,5.58,4.56
300026,4.32,3.54
300027,9.36,7.66
300028,4.47,3.65
300029,8.26,6.76
300030,8.44,6.9
300031,14.41,11.79
300032,15.28,12.5
300033,53.48,43.76
300034,12.79,10.47
300035,6.97,5.71
300036,20.93,17.13
300037,19.79,16.19
300038,19.03,15.57
300039,6.9,5.64
300040,7.59,6.21
300041,11.01,9.01
300042,25.89,21.19
300043,5.56,4.55
300044,20.31,16.61
300045,14.34,11.74
300046,23.1,18.9
300047,17.22,14.09
300048,3.45,2.83
300049,14.69,12.02
300050,8.42,6.89
300051,12.38,10.13
300052,15.32,12.54
300053,17.25,14.11
300054,12.34,10.1
300055,16.79,13.73
300056,7.72,6.32
300057,8.67,7.09
300058,8.05,6.59
300059,15.39,12.59
300061,16.76,13.72
300062,6.08,4.98
300063,4.57,3.74
300064,8.53,6.98
300065,18.43,15.08
300066,4.49,3.67
300067,6.56,5.36
300068,17.05,13.95
300069,32.11,26.27
300070,19.37,15.85
300071,8.58,7.02
300072,29.56,24.18
300073,26.95,22.05
300074,8.27,6.77
300075,18.87,15.44
300076,5.75,4.71
300077,13.78,11.28
300078,13.86,11.34
300079,4.59,3.75
300080,6.41,5.25
300081,13.0,10.64
300082,6.6,5.4
300083,6.18,5.06
300084,6.12,5.0
300085,16.94,13.86
300086,11.88,9.72
300087,12.24,10.02
300088,6.86,5.62
300089,9.11,7.45
300090,10.16,8.32
300091,17.15,14.03
300092,7.95,6.51
300093,9.15,7.49
300094,8.23,6.73
300095,7.46,6.1
300096,12.13,9.93
300097,23.54,19.26
300098,15.55,12.73
300099,6.49,5.31
300100,15.05,12.31
300101,20.2,16.52
300102,9.24,7.56
300103,19.43,15.89
300104,4.85,3.97
300105,5.35,4.37
300106,6.73,5.51
300107,11.35,9.29
300108,9.13,7.47
300109,39.52,32.34
300110,5.98,4.9
300111,3.29,2.69
300112,10.79,8.83
300113,22.19,18.15
300114,12.08,9.88
300115,16.61,13.59
300116,4.22,3.46
300117,6.04,4.94
300118,12.13,9.93
300119,12.52,10.24
300120,11.96,9.78
300121,14.89,12.19
300122,42.61,34.87
300123,15.4,12.6
300124,36.19,29.61
300125,29.26,23.94
300126,6.25,5.11
300127,16.24,13.28
300128,9.44,7.72
300129,5.48,4.48
300130,16.26,13.3
300131,6.99,5.72
300132,10.05,8.23
300133,11.39,9.32
300134,15.37,12.57
300135,3.34,2.74
300136,33.99,27.81
300137,20.99,17.17
300138,12.2,9.98
300139,9.35,7.65
300140,11.9,9.74
300141,10.26,8.4
300142,23.16,18.95
300143,15.96,13.06
300144,21.98,17.98
300145,11.34,9.28
300146,18.26,14.94
300147,9.15,7.49
300148,6.42,5.26
300149,21.1,17.26
300150,6.55,5.36
300151,7.93,6.49
300152,4.49,3.67
300153,10.12,8.28
300154,6.44,5.27
300155,6.45,5.27
300156,12.97,10.61
300157,6.61,5.41
300158,15.02,12.29
300159,10.41,8.51
300160,6.6,5.4
300161,19.14,15.66
300162,8.86,7.25
300163,4.81,3.93
300164,7.34,6.0
300165,6.85,5.61
300166,17.31,14.17
300167,8.17,6.69
300168,20.87,17.07
300169,6.01,4.91
300170,16.06,13.14
300171,8.8,7.2
300172,7.34,6.0
300173,8.69,7.11
300174,28.63,23.43
300175,5.54,4.54
300176,142.45,116.55
300177,13.93,11.39
300178,16.85,13.79
300179,6.24,5.1
300180,24.81,20.3
300181,7.13,5.83
300182,10.24,8.38
300183,20.37,16.67
300184,13.68,11.2
300185,2.37,1.94
300187,10.25,8.39
300188,31.69,25.93
300189,4.03,3.29
300190,12.44,10.18
300191,22.07,18.05
300192,8.92,7.3
300193,7.82,6.4
300194,5.79,4.73
300195,12.79,10.47
300196,11.17,9.14
300197,10.76,8.8
300198,6.59,5.39
300199,17.11,14.0
300200,10.81,8.85
300201,6.4,5.24
300202,22.7,18.58
300203,28.95,23.69
300204,14.85,12.15
300205,10.59,8.67
300206,7.72,6.32
300207,11.04,9.04
300208,11.8,9.66
300209,20.81,17.03
300210,5.6,4.58
300211,7.79,6.37
300212,37.96,31.06
300213,9.27,7.59
300214,5.94,4.86
300215,8.03,6.57
300216,10.12,8.28
300217,2.99,2.45
300218,8.01,6.55
300219,12.83,10.49
300220,16.16,13.22
300221,14.99,12.27
300222,25.17,20.59
300223,37.43,30.63
300224,8.36,6.84
300225,12.05,9.86
300226,73.1,59.81
300227,23.77,19.45
300228,9.57,7.83
300229,17.52,14.34
300230,11.98,9.8
300231,11.63,9.51
300232,17.66,14.45
300233,22.55,18.45
300234,9.09,7.43
300235,13.61,11.13
300236,43.2,35.34
300237,16.58,13.56
300238,20.81,17.03
300239,5.7,4.66
300240,12.06,9.86
300241,19.03,15.57
300242,7.17,5.87
300243,12.16,9.95
300244,25.19,20.61
300245,15.57,12.74
300246,20.13,16.47
300247,5.79,4.73
300248,14.97,12.25
300249,8.64,7.07
300250,17.67,14.45
300251,11.58,9.48
300252,17.73,14.51
300253,14.47,11.84
300254,10.08,8.24
300255,6.9,5.64
300256,5.32,4.36
300257,18.98,15.53
300258,15.49,12.67
300259,10.96,8.96
300260,18.02,14.74
300261,8.55,6.99
300262,7.71,6.31
300263,6.53,5.35
300264,7.59,6.21
300265,7.74,6.34
300266,21.99,17.99
300267,6.71,5.49
300268,15.19,12.43
300269,11.77,9.63
300270,15.96,13.06
300271,21.43,17.53
300272,10.75,8.79
300273,10.55,8.63
300274,20.01,16.37
300275,13.56,11.1
300276,16.2,13.26
300277,11.33,9.27
300278,8.75,7.16
300279,11.56,9.46
300280,36.33,29.73
300281,12.76,10.44
300282,18.89,15.45
300283,5.42,4.44
300284,16.23,13.28
300285,23.62,19.32
300286,11.63,9.51
300287,10.24,8.38
300288,25.32,20.72
300289,10.12,8.28
300290,7.41,6.07
300291,11.46,9.38
300292,5.54,4.54
300293,15.88,13.0
300294,37.18,30.42
300295,19.97,16.34
300296,16.97,13.89
300297,11.61,9.5
300298,25.28,20.68
300299,9.06,7.42
300300,19.89,16.27
300301,5.85,4.79
300302,14.47,11.84
300303,3.96,3.24
300304,6.07,4.97
300305,7.36,6.02
300306,15.3,12.52
300307,7.85,6.43
300308,71.5,58.5
300309,25.52,20.88
300310,10.48,8.58
300311,15.36,12.56
300312,8.98,7.34
300313,9.67,7.91
300314,13.23,10.83
300315,6.09,4.99
300316,26.51,21.69
300317,13.09,10.71
300318,5.83,4.77
300319,8.01,6.55
300320,7.67,6.27
300321,17.91,14.65
300322,11.77,9.63
300323,19.8,16.2
300324,17.24,14.1
300325,6.22,5.09
300326,11.02,9.02
300327,33.77,27.63
300328,10.01,8.19
300329,9.1,7.44
300330,11.47,9.39
300331,20.04,16.4
300332,5.6,4.58
300333,13.98,11.44
300334,11.15,9.13
300335,14.66,12.0
300336,11.3,9.24
300337,8.03,6.57
300338,20.42,16.7
300339,13.53,11.07
300340,45.87,37.53
300341,7.72,6.32
300342,15.16,12.4
300343,12.86,10.52
300344,9.93,8.13
300345,5.23,4.28
300346,32.18,26.33
300347,63.8,52.2
300348,28.46,23.28
300349,46.17,37.77
300350,8.87,7.25
300351,15.88,13.0
300352,6.13,5.01
300353,19.27,15.77
300354,12.33,10.09
300355,10.45,8.55
300356,7.48,6.12
300357,41.99,34.35
300358,12.8,10.48
300359,11.13,9.11
300360,9.67,7.91
300362,11.3,9.24
300363,13.97,11.43
300364,10.7,8.76
300365,22.08,18.06
300366,14.45,11.83
300367,16.89,13.82
300368,8.35,6.83
300369,14.41,11.79
300370,4.37,3.57
300371,20.79,17.01
300373,32.07,26.24
300374,15.69,12.83
300375,16.67,13.64
300376,7.7,6.3
300377,16.83,13.77
300378,18.94,15.5
300379,17.55,14.36
300380,26.64,21.8
300381,11.83,9.68
300382,15.21,12.45
300383,17.19,14.07
300384,29.58,24.2
300385,23.19,18.97
300386,19.2,15.71
300387,18.08,14.8
300388,24.86,20.34
300389,20.06,16.42
300390,10.3,8.42
300391,13.33,10.91
300392,12.51,10.23
300393,38.15,31.21
300394,22.13,18.11
300395,17.38,14.22
300396,48.73,39.87
300397,18.21,14.9
300398,25.78,21.1
300399,19.66,16.08
300400,16.62,13.6
300401,53.22,43.54
300402,11.06,9.05
300403,13.59,11.12
300404,25.47,20.84
300405,15.72,12.86
300406,19.46,15.92
300407,11.03,9.03
300408,25.27,20.67
300409,57.32,46.9
300410,30.91,25.29
300411,38.89,31.82
300412,11.22,9.18
300413,42.21,34.53
300414,23.89,19.55
300415,12.52,10.24
300416,28.07,22.97
300417,22.87,18.71
300418,24.48,20.03
300419,9.61,7.87
300420,8.21,6.71
300421,18.24,14.92
300422,18.48,15.12
300423,36.28,29.68
300424,28.33,23.18
300425,9.88,8.08
300426,19.44,15.9
300427,16.19,13.25
300428,16.37,13.39
300429,32.56,26.64
300430,20.19,16.52
300431,24.59,20.12
300432,13.76,11.26
300433,23.22,19.0
300434,24.3,19.88
300435,12.57,10.29
300436,33.57,27.47
300437,19.39,15.87
300438,24.87,20.35
300439,26.09,21.35
300440,9.74,7.97
300441,26.46,21.65
300442,20.68,16.92
300443,13.96,11.42
300444,17.55,14.36
300445,16.01,13.1
300446,22.13,18.11
300447,16.79,13.73
300448,24.5,20.04
300449,21.45,17.55
300450,64.91,53.11
300451,40.24,32.92
300452,28.73,23.51
300453,14.53,11.89
300455,12.36,10.12
300456,44.77,36.63
300457,26.41,21.61
300458,30.15,24.67
300459,11.86,9.7
300460,14.59,11.93
300461,57.2,46.8
300462,32.88,26.9
300463,28.44,23.27
300464,9.2,7.52
300465,12.63,10.33
300466,10.46,8.56
300467,42.67,34.91
300468,46.42,37.98
300469,47.52,38.88
300470,49.8,40.74
300471,8.43,6.89
300472,29.92,24.48
300473,42.24,34.56
300474,64.3,52.61
300475,13.06,10.68
300476,18.39,15.05
300477,28.81,23.57
300478,39.74,32.52
300479,20.42,16.7
300480,14.89,12.19
300481,25.43,20.81
300482,80.48,65.84
300483,39.94,32.68
300484,16.83,13.77
300485,35.21,28.81
300486,18.89,15.45
300487,42.13,34.47
300488,34.33,28.09
300489,18.16,14.86
300490,14.75,12.07
300491,22.55,18.45
300492,29.16,23.86
300493,16.56,13.55
300494,17.15,14.03
300495,16.01,13.1
300496,43.71,35.77
300497,51.24,41.92
300498,22.74,18.6
300499,17.6,14.4
300500,34.72,28.4
300501,38.5,31.5
300502,23.33,19.09
300503,14.54,11.9
300504,50.07,40.97
300505,28.88,23.63
300506,22.34,18.28
300507,29.94,24.5
300508,67.75,55.43
300509,34.46,28.2
300510,29.35,24.01
300511,12.54,10.26
300512,20.57,16.83
300513,36.29,29.69
300514,41.8,34.2
300515,12.27,10.04
300516,49.34,40.37
300517,22.88,18.72
300518,54.86,44.88
300519,21.08,17.24
300520,30.72,25.14
300521,14.43,11.81
300522,23.71,19.4
300523,69.85,57.15
300525,53.79,44.01
300526,17.62,14.42
300527,28.49,23.31
300528,12.86,10.52
300529,49.5,40.5
300530,34.1,27.9
300531,17.82,14.58
300532,38.12,31.19
300533,51.7,42.3
300534,9.75,7.97
300535,35.87,29.35
300536,14.0,11.46
300537,19.78,16.18
300538,38.56,31.55
300539,10.32,8.44
300540,23.83,19.49
300541,27.81,22.75
300542,40.73,33.33
300543,33.7,27.58
300545,34.55,28.27
300546,27.3,22.34
300547,61.72,50.5
300548,50.74,41.52
300549,20.21,16.53
300550,49.76,40.72
300551,27.53,22.53
300552,27.32,22.36
300553,42.65,34.89
300554,100.73,82.41
300555,14.36,11.75
300556,25.01,20.47
300557,37.46,30.65
300558,75.45,61.73
300559,59.07,48.33
300560,34.1,27.9
300561,45.74,37.42
300562,21.12,17.28
300563,32.12,26.28
300565,25.83,21.13
300566,29.25,23.93
300567,180.75,147.89
300568,33.56,27.46
300569,23.02,18.84
300570,22.33,18.27
300571,88.53,72.43
300572,94.26,77.12
300573,23.99,19.63
300575,42.03,34.39
300576,21.12,17.28
300577,80.47,65.84
300578,42.71,34.95
300579,60.12,49.19
300580,19.31,15.8
300581,33.96,27.78
300582,16.26,13.3
300583,45.21,36.99
300584,47.29,38.69
300585,19.34,15.82
300586,43.9,35.92
300587,22.78,18.64
300588,37.17,30.41
300589,25.59,20.93
300590,30.16,24.68
300591,8.12,6.64
300592,16.18,13.24
300593,23.27,19.04
300595,74.25,60.75
300596,22.68,18.56
300597,24.79,20.29
300598,47.34,38.74
300599,13.02,10.66
300600,46.64,38.16
300601,79.16,64.76
300602,64.68,52.92
300603,37.52,30.7
300604,82.76,67.72
300605,31.72,25.96
300606,27.85,22.79
300607,70.63,57.79
300608,34.34,28.1
300609,37.84,30.96
300610,15.3,12.52
300611,13.61,11.13
300612,48.26,39.48
300613,193.36,158.2
300615,38.08,31.16
300616,219.12,179.28
300617,47.1,38.54
300618,174.88,143.08
300619,38.39,31.41
300620,45.88,37.54
300621,21.91,17.93
300622,24.62,20.14
300623,83.73,68.51
300624,124.39,101.77
300625,26.25,21.47
300626,27.35,22.37
300627,62.58,51.2
300628,156.21,127.81
300629,49.28,40.32
300630,100.27,82.04
300631,30.17,24.69
300632,21.87,17.89
300633,41.69,34.11
300634,64.8,53.02
300635,18.7,15.3
300636,29.03,23.75
300637,23.65,19.35
300638,46.32,37.9
300639,58.74,48.06
300640,32.59,26.67
300641,14.8,12.11
300642,110.01,90.01
300643,12.38,10.13
300644,47.04,38.48
300645,37.4,30.6
300647,26.11,21.37
300648,58.74,48.06
300649,36.27,29.67
300650,39.66,32.45
300651,42.0,34.36
300652,26.7,21.84
300653,50.39,41.23
300654,33.29,27.23
300655,40.78,33.36
300656,54.45,44.55
300657,42.67,34.91
300658,27.34,22.37
300659,58.87,48.17
300660,66.17,54.14
300661,139.71,114.31
300662,22.81,18.67
300663,40.0,32.72
300664,21.7,17.76
300665,30.62,25.06
300666,77.02,63.02
300667,74.12,60.64
300668,90.01,73.65
300669,25.63,20.97
300670,33.75,27.61
300671,52.56,43.0
300672,68.95,56.41
300673,64.41,52.7
300675,40.26,32.94
300676,166.21,135.99
300677,30.9,25.28
300678,69.18,56.6
300679,82.73,67.69
300680,32.38,26.5
300681,61.72,50.5
300682,23.02,18.84
300683,50.73,41.51
300684,76.45,62.55
300685,132.28,108.23
300686,28.38,23.22
300687,58.42,47.8
300688,66.2,54.16
300689,40.69,33.29
300690,32.59,26.67
300691,67.05,54.86
300692,39.62,32.42
300693,36.72,30.04
300695,78.45,64.19
300696,70.43,57.63
300697,23.11,18.91
300698,29.74,24.34
300699,63.03,51.57
300700,66.85,54.69
300701,45.65,37.35
300702,39.14,32.02
300703,31.22,25.54
300705,53.27,43.59
300706,86.24,70.56
300707,65.22,53.36
300708,29.26,23.94
300709,52.5,42.96
300710,38.64,31.62
300711,26.48,21.66
300712,22.57,18.47
300713,78.43,64.17
300715,43.43,35.53
300716,31.2,25.52
300717,40.92,33.48
300718,48.31,39.53
300719,28.63,23.43
300720,32.03,26.21
300721,34.82,28.49
300722,44.35,36.29
300723,44.44,36.36
300725,113.3,92.7
300726,36.33,29.73
300727,41.78,34.18
300729,30.8,25.2
300730,49.17,40.23
300731,34.83,28.49
300732,85.81,70.21
300733,24.89,20.37
300735,22.11,18.09
300736,46.21,37.81
300737,14.96,12.24
300738,65.79,53.83
300739,57.7,47.21
300740,33.2,27.16
300741,47.41,38.79
300743,21.17,9.41
600000,12.73,10.41
600004,16.64,13.62
600006,4.8,3.92
600007,14.87,12.17
600008,5.39,4.41
600009,51.7,42.3
600010,2.31,1.89
600011,6.75,5.53
600012,9.27,7.59
600015,9.55,7.81
600016,8.45,6.91
600017,4.14,3.38
600018,7.67,6.27
600019,10.11,8.27
600020,4.93,4.03
600021,8.98,7.34
600022,2.22,1.82
600023,5.57,4.55
600025,3.75,3.07
600026,5.76,4.72
600027,3.74,3.06
600028,7.43,6.08
600029,11.28,9.23
600030,20.61,16.87
600031,9.5,7.78
600033,3.77,3.09
600035,4.52,3.7
600036,31.68,25.92
600037,13.18,10.78
600038,53.7,43.94
600039,4.07,3.33
600048,14.95,12.23
600050,6.25,5.11
600051,9.66,7.9
600052,4.1,3.36
600053,24.53,20.07
600054,13.77,11.27
600055,15.94,13.04
600056,22.87,18.71
600057,9.04,7.4
600058,11.2,9.16
600059,8.82,7.22
600060,16.36,13.38
600061,12.85,10.51
600062,26.8,21.92
600063,3.37,2.75
600064,15.06,12.32
600066,22.65,18.53
600067,5.71,4.67
600068,9.0,7.36
600069,8.16,6.68
600070,10.36,8.48
600071,19.43,15.89
600072,13.38,10.94
600073,7.49,6.13
600074,1.6,1.44
600075,7.06,5.78
600076,6.99,5.72
600077,3.76,3.08
600078,4.66,3.82
600079,15.97,13.07
600080,11.76,9.62
600081,11.22,9.18
600082,5.71,4.67
600083,22.45,18.37
600084,8.27,6.77
600085,37.76,30.9
600086,11.04,9.04
600088,14.27,11.67
600089,8.8,7.2
600090,9.15,7.49
600091,5.12,4.64
600093,15.08,12.34
600094,7.54,6.17
600095,5.83,4.77
600096,6.94,5.68
600097,13.94,11.4
600098,6.59,5.39
600099,8.98,7.34
600100,12.06,9.86
600101,8.77,7.17
600103,3.84,3.14
600104,34.73,28.41
600105,6.84,5.6
600106,4.26,3.48
600107,12.17,9.95
600108,3.84,3.14
600109,9.09,7.43
600110,7.85,6.43
600111,13.7,11.21
600112,4.9,4.44
600113,11.31,9.25
600114,11.94,9.77
600115,7.59,6.21
600116,8.83,7.23
600117,4.91,4.01
600118,25.2,20.62
600119,12.03,9.85
600120,21.98,17.98
600121,4.73,3.87
600122,9.22,7.54
600123,7.82,6.4
600125,8.87,7.25
600126,6.71,5.49
600127,4.28,3.5
600128,9.19,7.52
600129,16.06,13.14
600130,6.09,4.99
600131,6.37,5.21
600132,26.79,21.92
600133,10.48,8.58
600135,9.96,8.15
600136,19.59,16.03
600137,20.94,17.14
600138,22.41,18.33
600139,5.54,4.54
600141,16.39,13.41
600143,6.25,5.11
600145,1.96,1.78
600146,30.8,25.2
600148,21.34,17.46
600149,9.63,8.71
600150,15.4,13.94
600151,5.97,4.89
600152,6.25,5.11
600153,11.65,9.53
600155,9.9,8.1
600156,4.64,3.8
600157,2.32,1.9
600158,12.8,10.48
600159,3.58,2.93
600160,12.21,9.99
600161,28.81,23.57
600162,3.33,2.73
600163,4.02,3.29
600165,18.16,14.86
600166,2.6,2.12
600167,25.96,21.24
600168,8.44,6.9
600169,3.09,2.53
600170,3.94,3.22
600171,17.58,14.38
600172,7.28,5.96
600173,5.29,4.33
600175,4.64,3.8
600176,15.51,12.69
600177,8.95,7.33
600178,6.48,5.3
600179,18.38,15.04
600180,12.53,10.25
600182,27.62,24.99
600183,14.43,11.81
600184,18.08,14.8
600185,6.17,5.05
600186,2.4,1.96
600187,4.27,3.49
600188,15.46,12.65
600189,8.26,6.76
600190,4.11,3.37
600191,7.22,5.9
600192,5.73,4.69
600193,3.81,3.11
600195,22.02,18.02
600196,41.32,33.8
600197,19.59,16.03
600198,8.98,8.12
600199,6.77,5.54
600200,11.43,9.35
600201,25.26,20.66
600202,5.76,5.22
600203,10.89,8.91
600206,12.13,9.93
600207,8.8,7.2
600208,4.6,3.76
600209,7.42,6.72
600210,4.57,3.74
600211,47.29,38.69
600212,6.14,5.02
600213,9.9,8.1
600215,11.03,9.03
600216,15.81,12.93
600217,6.74,5.52
600218,6.6,5.4
600219,3.45,2.83
600220,2.89,2.37
600221,3.58,2.93
600222,5.05,4.13
600223,3.8,3.11
600225,4.34,3.92
600226,5.02,4.1
600227,6.04,4.94
600228,11.15,10.09
600229,9.37,7.67
600230,42.57,34.83
600231,4.16,3.4
600232,6.6,5.4
600233,16.34,13.37
600234,10.41,9.41
600235,6.29,5.15
600236,5.83,4.77
600237,5.31,4.35
600238,6.37,5.77
600239,4.73,3.87
600240,8.57,7.01
600241,8.91,7.29
600242,15.98,13.08
600243,6.29,5.15
600246,4.5,3.68
600247,7.93,7.17
600248,5.59,4.57
600249,5.95,4.87
600250,8.77,7.17
600251,7.51,6.15
600252,4.17,3.41
600255,3.48,2.84
600256,4.41,3.61
600257,8.14,6.66
600258,30.64,25.07
600259,34.46,28.2
600260,32.86,26.88
600261,4.39,3.59
600262,27.13,22.19
600265,19.38,17.54
600266,11.89,9.73
600267,16.67,13.64
600268,5.34,4.37
600269,5.04,4.12
600270,20.82,17.04
600271,25.92,21.2
600272,9.94,8.14
600273,8.7,7.12
600275,5.06,4.58
600276,92.15,75.39
600277,5.83,4.77
600278,10.64,8.7
600279,6.72,5.5
600280,9.6,7.86
600281,5.03,4.11
600282,5.09,4.17
600283,15.2,12.44
600284,6.79,5.55
600285,10.33,8.45
600287,6.84,5.6
600288,11.44,9.36
600289,3.49,3.15
600290,12.85,10.51
600291,20.08,16.43
600292,7.55,6.17
600293,6.3,5.16
600295,11.54,9.44
600297,7.4,6.06
600298,37.41,30.61
600299,14.1,11.54
600300,4.24,3.47
600301,6.38,5.78
600302,5.78,4.73
600303,8.32,6.8
600305,11.52,9.42
600306,9.24,7.56
600307,2.52,2.06
600308,6.13,5.01
600309,40.08,32.8
600310,5.9,4.82
600311,4.63,3.79
600312,8.33,6.81
600313,3.22,2.64
600315,43.0,35.18
600316,13.21,10.81
600317,3.22,2.64
600318,12.14,9.94
600319,8.78,7.18
600320,5.48,4.48
600321,2.51,2.27
600322,6.68,5.46
600323,15.91,13.01
600325,8.38,6.86
600326,9.32,7.62
600327,7.49,6.13
600328,9.74,7.97
600329,16.27,13.31
600330,10.7,8.76
600331,4.36,3.56
600332,35.23,28.83
600333,5.92,4.84
600335,11.58,9.48
600336,4.77,3.91
600337,5.52,4.52
600338,32.8,26.84
600339,4.19,3.43
600340,31.77,25.99
600343,12.41,10.15
600345,29.28,23.96
600346,15.92,13.02
600348,7.62,6.24
600350,5.7,4.66
600351,7.88,6.44
600352,12.05,9.86
600353,6.37,5.21
600354,7.51,6.15
600355,5.68,4.64
600356,8.28,6.78
600358,7.57,6.19
600359,6.48,5.3
600360,9.09,7.43
600361,5.34,4.37
600362,18.76,15.35
600363,12.88,10.54
600365,7.85,6.43
600366,15.65,12.81
600367,10.82,8.86
600368,5.68,4.64
600369,4.55,3.73
600370,3.2,2.62
600371,9.94,8.14
600372,17.33,14.18
600373,15.96,13.06
600375,5.16,4.22
600376,9.74,7.97
600377,10.1,8.26
600378,12.32,10.08
600379,9.36,7.66
600380,11.91,9.75
600381,11.07,9.05
600382,12.73,10.41
600383,12.35,10.11
600385,13.74,11.24
600386,5.31,4.35
600387,9.42,7.7
600388,15.6,12.76
600389,21.2,17.34
600390,10.78,8.82
600391,21.31,17.43
600392,17.06,13.96
600393,6.74,5.52
600395,6.7,5.48
600396,2.79,2.29
600397,2.67,2.41
600398,13.24,10.84
600399,6.05,4.95
600400,6.84,5.6
600401,0.91,0.83
600403,4.59,3.75
600405,6.35,5.19
600406,19.01,15.55
600408,2.02,1.82
600409,9.39,7.69
600410,13.85,11.33
600415,5.51,4.51
600416,11.53,9.43
600418,7.74,6.34
600419,43.6,35.68
600420,11.96,9.78
600421,7.26,6.56
600422,9.99,8.17
600423,5.07,4.59
600425,4.07,3.69
600426,18.79,15.37
600428,4.94,4.04
600429,6.01,4.91
600432,7.08,6.4
600433,4.48,3.66
600435,11.91,9.75
600436,98.07,80.24
600438,13.11,10.73
600439,6.28,5.14
600444,14.21,11.63
600446,17.68,14.46
600448,4.54,3.72
600449,11.02,9.02
600452,38.14,31.2
600455,31.49,25.77
600456,20.46,16.74
600458,8.79,7.19
600459,20.59,16.85
600460,18.1,14.81
600461,7.0,5.72
600462,4.98,4.08
600463,10.81,8.85
600466,10.62,8.69
600467,2.92,2.39
600468,6.99,5.72
600469,5.19,4.25
600470,5.51,4.51
600475,12.58,10.3
600476,18.94,15.5
600477,9.13,7.47
600478,6.4,5.24
600479,17.4,14.24
600480,14.73,12.05
600481,4.09,3.35
600482,26.73,21.87
600483,8.81,7.21
600485,16.05,13.13
600486,56.79,46.47
600487,34.57,28.29
600488,4.86,3.98
600489,9.78,8.0
600490,9.54,7.8
600491,10.1,8.26
600493,7.82,6.4
600495,5.51,4.51
600496,3.81,3.11
600497,6.7,5.48
600498,30.94,25.32
600499,9.26,7.58
600500,7.89,6.45
600501,11.79,9.65
600502,6.69,5.47
600503,5.95,4.87
600505,6.38,5.22
600506,13.94,11.4
600507,14.74,12.06
600508,11.66,9.54
600509,6.13,5.01
600510,7.0,5.72
600511,30.87,25.25
600512,4.05,3.31
600513,8.53,6.98
600515,12.28,10.04
600516,28.2,23.08
600517,5.34,4.37
600518,24.27,19.85
600519,746.05,610.41
600520,22.34,18.28
600521,38.59,31.57
600522,10.8,8.84
600523,16.84,13.78
600525,19.89,16.27
600526,8.0,6.54
600527,3.23,2.65
600528,12.49,10.22
600529,22.4,18.32
600530,6.47,5.29
600531,6.84,5.6
600532,7.91,6.47
600533,4.9,4.01
600535,48.94,40.04
600536,29.01,23.73
600537,4.4,3.6
600538,6.44,5.27
600539,7.29,6.59
600540,4.53,3.71
600543,9.2,7.52
600545,9.49,7.77
600546,5.01,4.1
