code,up_limit,down_limit
000661,241.73,197.78
000662,10.15,8.31
000663,9.13,7.47
000665,11.33,9.27
000666,19.89,16.27
000667,2.6,2.12
000668,13.89,11.37
000669,7.98,6.53
000670,5.42,4.44
000671,7.21,5.9
000672,10.84,8.87
000673,20.17,16.51
000676,14.89,12.19
000677,3.76,3.08
000678,5.93,4.85
000679,5.69,4.65
000680,4.18,3.42
000681,30.59,25.03
000682,4.55,3.73
000683,3.17,2.59
000685,9.63,7.88
000686,7.62,6.24
000687,11.1,9.08
000688,11.74,9.6
000690,8.71,7.13
000691,6.36,5.2
000692,3.75,3.07
000693,3.48,3.14
000695,10.55,8.63
000697,19.48,15.94
000698,5.1,4.18
000700,4.44,3.64
000701,8.56,7.0
000702,6.81,5.57
000703,18.57,15.19
000705,7.58,6.2
000707,2.99,2.71
000708,11.44,9.36
000709,3.41,2.79
000710,63.1,51.62
000711,11.02,9.02
000712,13.71,11.21
000713,6.45,5.27
000715,8.65,7.07
000716,4.71,3.85
000717,7.87,6.44
000718,4.31,3.53
000719,7.87,6.44
000720,4.27,3.87
000721,4.81,3.93
000722,7.83,6.41
000723,5.97,4.89
000725,4.47,3.65
000726,12.18,9.96
000727,2.3,1.88
000728,8.97,7.34
000729,9.21,7.53
000731,6.53,5.35
000732,24.48,20.03
000733,14.38,11.76
000735,17.77,14.54
000736,20.31,16.61
000737,3.42,3.1
000738,15.4,12.6
000739,8.49,6.95
000750,4.24,3.47
000751,4.25,3.47
000752,14.08,11.52
000753,3.53,2.89
000755,5.88,5.32
000756,12.68,10.38
000757,6.14,5.02
000758,5.52,4.52
000759,8.73,7.15
000760,4.29,3.51
000761,4.6,3.76
000762,12.91,10.57
000766,14.96,12.24
000767,3.01,2.47
000768,17.39,14.23
000776,15.6,12.76
000777,12.44,10.18
000778,5.27,4.31
000779,14.82,12.12
000780,4.5,3.68
000782,7.63,6.25
000783,6.57,5.37
000785,9.71,7.95
000786,24.43,19.99
000788,8.28,6.78
000789,13.31,10.89
000790,8.68,7.1
000791,5.53,4.53
000792,13.41,10.97
000793,9.24,7.56
000795,5.27,4.31
000796,14.19,11.61
000797,8.92,7.3
000798,7.88,6.44
000799,32.04,26.22
000800,9.35,7.65
000801,5.96,4.88
000802,11.62,9.5
000803,17.5,15.84
000806,5.68,4.64
000807,7.03,5.75
000809,3.63,2.97
000810,11.35,9.29
000811,6.72,5.5
000812,4.02,3.29
000813,10.82,8.86
000815,11.48,9.4
000816,1.83,1.65
000818,14.09,11.53
000819,11.07,9.05
000820,13.13,10.75
000821,11.29,9.23
000822,8.66,7.08
000823,8.53,6.98
000825,6.6,5.4
000826,21.59,17.67
000828,9.87,8.07
000829,9.3,7.61
000830,21.77,17.81
000831,11.46,9.38
000833,6.47,5.29
000835,7.39,6.05
000836,5.53,4.53
000837,5.76,4.72
000838,4.57,3.74
000839,6.95,5.69
000848,12.06,9.86
000850,4.6,3.76
000851,6.26,5.12
000852,8.86,7.25
000856,17.64,14.44
000858,94.6,77.4
000859,3.45,2.83
000860,43.75,35.79
000861,2.77,2.27
000862,3.97,3.25
000863,4.8,3.92
000868,5.86,4.8
000869,48.72,39.86
000875,3.36,2.75
000876,7.61,6.23
000877,8.93,7.31
000878,12.4,10.14
000880,9.83,8.05
000881,9.92,8.12
000882,3.17,2.59
000883,4.7,3.84
000885,13.15,10.76
000886,6.23,5.09
000887,17.81,14.57
000888,10.48,8.58
000889,14.94,12.22
000890,7.84,6.42
000892,5.97,4.89
000893,4.17,3.77
000895,32.22,26.36
000897,2.75,2.25
000898,7.26,5.94
000899,4.77,3.91
000900,4.84,3.96
000901,12.97,10.61
000902,10.11,8.27
000903,3.14,2.57
000905,10.03,8.21
000906,6.49,5.31
000908,6.07,4.97
000909,9.58,7.84
000910,22.33,18.27
000911,7.1,5.81
000912,7.13,6.45
000913,15.86,12.98
000915,24.88,20.36
000917,7.6,6.22
000918,6.84,5.6
000919,9.05,7.41
000920,7.73,6.33
000921,13.44,11.0
000922,7.38,6.68
000923,17.56,14.36
000925,11.11,9.09
000926,8.49,6.95
000927,4.47,3.65
000928,4.98,4.08
000929,9.14,7.48
000930,11.97,9.79
000931,6.4,5.24
000932,9.89,8.09
000933,6.12,5.0
000935,20.42,16.7
000936,8.01,6.55
000937,4.88,4.0
000938,72.27,59.13
000939,5.49,4.49
000948,11.5,9.41
000949,3.76,3.08
000951,15.33,12.55
000952,17.52,14.34
000953,6.35,5.75
000955,5.62,4.6
000957,8.59,7.03
000958,4.37,3.57
000959,4.28,3.5
000960,15.13,12.38
000961,8.6,7.04
000962,7.03,5.75
000963,54.2,44.34
000965,5.42,4.44
000966,3.33,2.73
000967,9.67,7.91
000968,11.99,9.81
000969,7.82,6.4
000970,11.9,9.74
000971,4.97,4.07
000972,3.83,3.47
000973,4.54,3.72
000975,12.57,10.29
000976,9.64,7.88
000977,25.96,21.24
000978,7.27,5.95
000979,1.3,1.06
000980,8.78,7.18
000981,10.35,8.47
000982,2.04,1.84
000983,8.57,7.01
000985,17.89,14.63
000987,10.48,8.58
000988,17.94,14.68
000989,22.4,18.32
000990,15.09,12.35
000993,6.88,5.63
000995,6.59,5.97
000996,14.0,11.46
000997,18.8,15.38
000998,22.95,18.77
000999,32.96,26.96
001696,5.8,4.74
001872,25.1,20.54
001896,4.31,3.53
001965,9.26,7.58
001979,24.86,20.34
002001,20.56,16.82
002002,6.85,5.61
002003,10.16,8.32
002004,6.47,5.29
002005,4.8,3.92
002006,6.62,5.42
002007,38.73,31.69
002008,64.02,52.38
002009,14.54,11.9
002010,15.44,12.64
002011,7.04,5.76
002012,7.65,6.26
002013,8.83,7.23
002014,7.9,6.46
002015,5.95,4.87
002016,17.85,14.61
002017,7.69,6.29
002018,1.8,1.62
002019,19.05,15.59
002020,14.28,11.68
002021,4.32,3.54
002022,14.73,12.05
002023,13.49,11.03
002024,16.81,13.75
002025,25.51,20.87
002026,7.32,5.99
002027,13.93,11.39
002028,19.29,15.79
002029,9.93,8.13
002030,18.99,15.53
002031,2.71,2.21
002032,61.6,50.4
002033,9.24,7.56
002034,27.28,22.32
002035,33.3,27.24
002036,15.28,12.5
002037,10.38,8.5
002038,51.91,42.47
002039,16.17,13.23
002040,11.95,9.77
002041,9.06,7.42
002042,9.33,7.63
002043,9.77,7.99
002044,24.75,20.25
002045,9.79,8.01
002046,8.53,6.98
002047,6.67,5.45
002048,15.42,12.62
002049,50.94,41.68
002050,20.38,16.68
002051,16.8,13.74
002052,5.04,4.12
002053,11.09,9.07
002054,6.06,4.96
002055,19.67,16.09
002056,8.5,6.96
002057,8.2,6.71
002058,13.86,11.34
002059,8.02,6.56
002060,3.52,2.88
002061,12.17,9.95
002062,4.33,3.55
002063,10.36,8.48
002064,5.2,4.26
002065,10.4,8.51
002066,8.86,7.25
002067,4.64,3.8
002068,9.49,7.77
002069,4.59,3.75
002071,10.03,8.21
002072,15.38,12.58
002073,7.25,5.93
002074,17.82,14.58
002075,17.73,14.51
002076,6.25,5.11
002077,10.19,8.33
002078,11.58,9.48
002079,7.25,5.93
002080,10.27,8.41
002081,12.71,10.4
002082,15.37,12.57
002083,5.91,4.83
002084,5.7,4.66
002085,12.17,9.95
002086,8.58,7.02
002087,5.5,4.5
002088,18.39,15.05
002089,6.66,5.45
002090,18.92,15.48
002091,8.0,6.54
002092,12.08,9.88
002093,9.47,7.75
002094,13.3,10.88
002095,43.76,35.8
002096,7.69,6.29
002097,7.51,6.15
002098,17.96,14.7
002099,5.93,4.85
002100,7.14,5.84
002101,16.04,13.12
002102,4.48,3.66
002103,6.05,4.95
002104,7.91,6.47
002105,5.6,4.58
002106,7.3,5.98
002107,11.74,9.6
002108,5.87,4.81
002109,4.6,3.76
002110,18.51,15.15
002111,14.05,11.49
002112,8.11,6.63
002113,6.36,5.2
002114,14.34,11.74
002115,9.97,8.15
002116,9.15,7.49
002117,17.78,14.54
002118,8.66,7.08
002119,19.29,15.79
002120,63.6,52.04
002121,7.14,5.84
002122,2.89,2.61
002123,10.88,8.9
002124,6.23,5.09
002125,9.36,7.66
002126,10.97,8.97
002127,11.03,9.03
002128,10.58,8.66
002129,8.95,7.33
002130,5.89,4.82
002131,2.6,2.12
002132,3.34,2.74
002133,5.21,4.27
002134,8.06,6.6
002135,6.69,5.47
002136,11.41,9.33
002137,11.56,9.46
002138,18.67,15.27
002139,7.23,5.91
002140,9.54,7.8
002141,5.71,4.67
002142,19.12,15.64
002143,13.3,10.88
002144,13.39,10.95
002145,4.36,3.56
002146,10.62,8.69
002147,16.24,13.28
002148,7.01,5.73
002149,9.38,7.68
002150,8.1,6.62
002151,31.21,25.53
002152,7.74,6.34
002153,31.69,25.93
002154,3.62,2.96
002155,9.01,7.37
002156,12.5,10.22
002157,5.15,4.21
002158,11.67,9.55
002159,23.22,19.0
002160,5.42,4.44
002161,9.47,7.75
002162,3.73,3.05
002163,4.92,4.02
002164,7.51,6.15
002165,4.95,4.05
002166,10.02,8.2
002167,8.07,6.61
002168,11.15,9.13
002169,5.7,4.66
002170,4.92,4.02
002171,7.46,6.1
002172,6.07,4.97
002173,15.44,12.64
002174,22.81,18.67
002175,4.71,3.85
002176,11.29,9.23
002177,4.81,3.93
002178,7.72,6.32
002179,43.74,35.78
002180,34.27,28.04
002181,5.37,4.39
002182,7.76,6.35
002183,8.25,6.75
002184,13.56,11.1
002185,6.53,5.35
002186,17.92,14.66
002187,10.1,8.26
002188,4.37,3.95
002189,16.96,13.88
002190,21.98,17.98
002191,9.05,7.41
002192,31.67,25.91
002193,17.53,14.35
002194,5.38,4.86
002195,6.22,5.09
002196,8.8,7.2
002197,9.64,7.88
002198,7.35,6.01
002199,10.97,8.97
002200,9.27,7.59
002201,8.76,7.16
002202,16.48,13.48
002203,9.49,7.77
002204,4.83,3.95
002205,14.65,11.99
002206,5.75,4.71
002207,6.27,5.67
002208,14.39,11.77
002209,8.88,7.26
002210,13.56,11.1
002211,5.91,4.83
002212,14.27,11.67
002213,12.97,10.61
002214,6.7,5.48
002215,7.83,6.41
002216,9.16,7.5
002217,10.48,8.58
002218,3.21,2.63
002219,12.88,10.54
002220,6.13,5.01
002221,12.21,9.99
002222,16.56,13.55
002223,25.11,20.55
002224,7.51,6.15
002225,4.83,3.95
002226,5.96,4.88
002227,16.63,13.61
002228,5.54,4.54
002229,12.2,9.98
002230,40.47,33.11
002231,7.07,5.79
002232,9.81,8.03
002233,13.31,10.89
002234,16.01,13.1
002235,9.05,7.41
002236,26.82,21.94
002237,12.68,10.38
002238,8.4,6.88
002239,3.99,3.27
002240,15.68,12.83
002241,12.99,10.63
002242,19.23,15.73
002243,7.07,5.79
002244,6.02,4.92
002245,8.47,6.93
002246,10.51,8.6
002247,12.69,10.39
002248,11.62,9.5
002249,5.51,4.51
002250,10.99,8.99
002251,14.7,12.02
002252,21.49,17.59
002253,18.4,15.06
002254,12.75,10.43
002255,6.7,5.48
002256,4.97,4.07
002258,21.89,17.91
002259,6.49,5.31
002260,9.23,8.35
002261,5.76,4.72
002262,20.89,17.09
002263,3.11,2.81
002264,13.1,10.72
002265,14.62,11.96
002266,4.26,3.48
002267,7.99,6.53
002268,29.36,24.02
002269,3.38,2.76
002270,9.71,7.95
002271,38.51,31.51
002272,4.84,3.96
002273,17.67,14.45
002274,7.44,6.08
002275,17.39,14.23
002276,7.21,5.9
002277,5.62,4.6
002278,8.38,6.86
002279,12.17,9.95
002280,6.78,5.54
002281,26.76,21.9
002282,13.75,11.25
002283,5.02,4.1
002284,7.43,6.08
002285,8.12,6.64
002286,10.67,8.73
002287,33.92,27.76
002288,5.39,4.41
002289,8.55,6.99
002290,14.83,12.13
002291,5.82,4.76
002292,12.25,10.03
002293,18.35,15.01
002294,47.28,38.68
002295,8.28,6.78
002296,7.88,6.44
002297,7.66,6.26
002298,8.45,6.91
002299,17.9,14.64
002300,7.04,5.76
002301,11.55,9.45
002302,14.99,12.27
002303,6.38,5.22
002304,164.45,134.55
002305,4.0,3.28
002306,4.13,3.73
002307,7.93,6.49
002308,10.4,8.51
002309,15.73,12.87
002310,16.53,13.53
002311,25.58,20.93
002312,4.68,3.83
002313,31.85,26.06
002314,4.97,4.07
002315,18.69,15.29
002316,10.91,8.93
002317,12.54,10.26
002318,7.77,6.35
002319,16.26,13.3
002320,20.14,16.48
002321,7.98,6.53
002322,15.96,13.06
002323,5.83,4.77
002324,14.49,11.85
002325,4.5,3.68
002326,9.05,7.41
002327,13.45,11.01
002328,6.68,5.46
002329,5.57,4.55
002330,6.57,5.37
002331,9.55,7.81
002332,9.98,8.16
002333,16.71,13.67
002334,7.0,5.72
002335,22.33,18.27
002336,13.86,11.34
002337,4.08,3.34
002338,12.34,10.1
002339,9.05,7.41
002340,7.37,6.03
002341,15.91,13.01
002342,5.02,4.1
002343,32.02,26.2
002344,6.33,5.18
002345,9.82,8.04
002346,17.33,14.18
002347,4.8,3.92
002348,4.28,3.5
002349,7.8,6.38
002350,8.04,6.58
002351,8.2,6.71
002352,51.67,42.27
002353,18.21,14.9
002354,11.4,9.32
002355,10.29,8.42
002356,22.28,18.23
002357,7.12,5.82
002358,17.83,14.59
002359,21.54,17.62
002360,6.41,5.25
002361,4.68,3.83
002362,24.52,20.06
002363,7.29,5.97
002364,11.13,9.11
002365,17.75,14.53
002366,18.44,15.08
002367,8.01,6.55
002368,31.7,25.94
002369,9.7,7.94
002370,19.2,15.71
002371,48.31,39.53
002372,22.28,18.23
002373,15.25,12.47
002374,4.03,3.29
002375,6.68,5.46
002376,17.46,14.28
002377,9.03,7.39
002378,8.15,6.67
002379,4.42,3.62
002380,16.38,13.4
002381,7.52,6.16
002382,22.73,18.59
002383,19.93,16.31
002384,29.14,23.84
002385,5.9,4.82
002386,7.89,6.45
002387,16.07,13.15
002388,7.83,6.41
002389,16.12,13.19
002390,9.34,7.64
002391,15.33,12.55
002392,4.0,3.28
002393,30.5,24.96
002394,12.21,9.99
002395,17.77,14.54
002396,22.8,18.66
002397,5.93,4.85
002398,6.73,5.51
002399,28.04,22.94
002400,3.8,3.11
002401,12.27,10.04
002402,9.76,7.98
002403,11.19,9.15
002404,7.06,5.78
002405,25.32,20.72
002406,6.74,5.52
002407,17.19,14.07
002408,14.86,12.16
002409,23.54,19.26
002410,31.12,25.46
002411,35.57,29.11
002412,17.53,14.35
002413,6.18,5.06
002414,16.16,13.22
002415,43.55,35.63
002416,6.88,5.63
002417,11.7,9.58
002418,9.8,8.02
002419,16.86,13.8
002420,4.75,3.89
002421,4.85,3.97
002422,36.5,29.86
002423,12.08,9.88
002424,14.44,11.82
002425,6.25,5.11
002426,4.37,3.57
002427,8.76,7.92
002428,9.97,8.15
002429,3.34,2.74
002430,17.59,14.39
002431,7.38,6.04
002432,9.82,8.04
002433,9.96,8.15
002434,9.43,7.71
002435,10.78,8.82
002436,4.74,3.88
002437,6.82,5.58
002438,7.79,6.37
002439,25.96,21.24
002440,23.5,19.22
002441,9.59,7.85
002442,12.12,9.92
002443,8.4,6.88
002444,13.53,11.07
002445,9.28,7.6
002446,8.15,6.67
002447,5.47,4.47
002448,8.13,6.65
002449,12.98,10.62
002450,18.79,15.37
002451,15.31,12.53
002452,5.14,4.2
002453,7.62,6.24
002454,7.04,5.76
002455,8.14,6.66
002456,21.45,17.55
002457,10.37,8.49
002458,22.33,18.27
002459,13.73,11.23
002460,45.63,37.33
002461,7.35,6.01
002462,22.74,18.6
002463,4.62,3.78
002464,32.64,26.7
002465,9.6,7.86
002466,60.49,49.49
002467,6.68,5.46
002468,26.14,21.38
002469,5.18,4.24
002470,8.92,7.3
002471,3.47,2.84
002472,10.07,8.24
002473,7.17,6.49
002474,8.97,7.34
002475,28.08,22.98
002476,5.34,4.37
002477,3.76,3.08
002478,5.26,4.3
002479,6.82,5.58
002480,9.67,7.91
002481,5.06,4.14
002482,8.02,6.56
002483,4.93,4.03
002484,8.49,6.95
002485,15.64,12.8
002486,4.19,3.43
002487,4.5,3.68
002488,14.72,12.04
002489,4.5,3.68
002490,5.47,4.47
002491,13.75,11.25
002492,7.82,6.4
002493,11.55,9.45
002494,7.37,6.03
002495,3.55,2.91
002496,3.36,2.75
002497,12.29,10.05
002498,2.79,2.29
002499,13.3,10.88
002500,8.03,6.57
002501,7.66,6.26
002502,6.4,5.24
002503,4.06,3.32
002504,4.79,3.92
002505,2.56,2.1
002506,5.79,4.73
002507,29.83,24.41
002508,40.77,33.35
002509,3.65,2.99
002510,5.79,4.73
002511,10.99,8.99
002512,10.81,8.85
002513,8.98,7.34
002514,6.4,5.24
002515,7.94,6.5
002516,4.44,3.64
002517,9.76,7.98
002518,11.36,9.3
002519,5.98,4.9
002520,9.46,7.74
002521,7.34,6.0
002522,11.21,9.17
002523,3.86,3.16
002524,6.24,5.1
002526,3.74,3.06
002527,8.98,7.34
002528,4.64,3.8
002529,17.7,14.48
002530,14.21,11.63
002531,5.43,4.45
002532,6.71,5.49
002533,5.87,4.81
002534,8.28,6.78
002535,4.58,3.74
002536,13.39,10.95
002537,10.43,8.53
002538,7.35,6.01
002539,5.61,4.59
002540,7.84,6.42
002541,9.75,7.97
002542,7.43,6.08
002543,25.43,20.81
002544,16.02,13.1
002545,7.62,6.24
002546,4.44,3.64
002547,9.85,8.06
002548,9.3,7.61
002549,6.25,5.11
002550,6.7,5.48
002551,7.73,6.33
002552,5.91,5.35
002553,8.16,6.68
002554,3.97,3.25
002555,14.48,11.84
002556,6.3,5.16
002557,18.96,15.52
002558,26.28,21.5
002559,9.15,7.49
002560,7.17,5.87
002561,10.98,8.98
002562,6.92,5.66
002563,14.66,12.0
002564,8.02,6.56
002565,5.87,4.81
002566,8.76,7.16
002567,5.71,4.67
002568,17.05,13.95
002569,16.65,13.63
002570,5.11,4.63
002571,7.35,6.01
002572,41.34,33.82
002573,13.78,11.28
002574,7.14,5.84
002575,5.07,4.15
002576,11.44,9.36
002577,18.19,14.89
002578,4.27,3.49
002579,10.26,8.4
002580,6.17,5.05
002581,14.61,11.95
002582,13.98,11.44
002583,10.24,8.38
002584,12.35,10.11
002585,6.73,5.51
002586,8.54,6.98
002587,7.85,6.43
002588,6.23,5.09
002589,15.74,12.88
002590,10.65,8.71
002591,9.12,7.46
002592,15.96,13.06
002593,4.05,3.31
002594,55.03,45.03
002595,17.52,14.34
002596,12.41,10.15
002597,25.94,21.22
002598,9.15,7.49
002599,12.76,10.44
002600,7.46,6.1
002601,15.17,12.41
002602,35.75,29.25
002603,17.49,14.31
002604,2.78,2.52
002605,9.17,7.51
002606,6.04,4.94
002607,15.11,12.37
002608,8.03,6.57
002609,12.93,10.58
002610,2.31,1.89
002611,11.57,9.47
002612,14.73,12.05
002613,3.82,3.12
002614,23.87,19.53
002615,7.69,6.29
002616,7.07,5.79
002617,8.97,7.34
002618,14.62,11.96
002619,5.15,4.21
002620,9.06,7.42
002621,21.44,17.54
002622,6.25,5.11
002623,19.51,15.97
002624,35.72,29.22
002625,15.0,12.28
002626,20.36,16.66
002627,20.7,16.94
002628,5.78,4.73
002629,6.27,5.13
002630,9.13,7.47
002631,9.67,7.91
002632,10.4,8.51
002633,12.53,10.25
002634,5.61,4.59
002635,22.72,18.59
002636,10.08,8.24
002637,9.66,7.9
002638,4.18,3.42
002639,7.39,6.05
002640,19.14,15.66
002641,4.13,3.38
002642,11.13,9.11
002643,9.39,7.69
002644,11.94,9.77
002645,24.63,20.15
002646,16.67,13.64
002647,19.26,15.76
002648,14.7,12.02
002649,11.02,9.02
002650,5.35,4.37
002651,7.07,5.79
002652,7.37,6.03
002653,14.15,11.57
002654,6.7,5.48
002655,10.01,8.19
002656,10.93,8.95
002657,19.45,15.91
002658,10.46,8.56
002659,16.42,13.44
002660,9.94,8.14
002661,16.32,13.36
002662,4.51,3.69
002663,3.69,3.02
002664,27.54,22.54
002665,6.39,5.23
002666,5.4,4.42
002667,7.69,6.29
002668,24.08,19.7
002669,25.3,20.7
002670,15.65,12.81
002671,5.39,4.41
002672,18.47,15.11
002673,8.2,6.71
002674,11.1,9.08
002675,11.94,9.77
002676,4.0,3.28
002677,23.41,19.15
002678,10.73,8.78
002679,27.17,22.23
002680,27.2,22.26
002681,12.23,10.01
002682,10.07,8.24
002683,11.53,9.43
002684,8.18,6.7
002685,9.87,8.07
002686,10.04,8.22
002687,6.62,5.42
002688,6.46,5.28
002689,4.44,3.64
002690,24.4,19.96
002691,12.08,9.88
002692,5.39,4.41
002693,8.24,6.74
002694,6.26,5.12
002695,16.83,13.77
002696,14.09,11.53
002697,6.25,5.11
002698,11.14,9.12
002699,20.64,16.88
002700,8.53,6.98
002701,6.53,5.35
002702,6.44,5.27
002703,6.02,4.92
002705,11.43,9.35
002706,7.92,6.48
002707,12.41,10.15
002708,6.23,5.09
002709,45.32,37.08
002711,10.22,8.36
002712,20.79,17.01
002713,25.31,20.71
002714,55.36,45.3
002715,18.84,15.42
002716,18.52,15.16
002717,11.23,9.19
002718,43.08,35.24
002719,27.06,22.14
002721,9.89,8.09
002722,23.3,19.06
002723,18.4,15.06
002724,8.2,6.71
002725,11.46,9.38
002726,10.13,8.29
002727,36.52,29.88
002728,19.09,15.62
002729,31.96,26.15
002730,10.41,8.51
002731,17.7,14.48
002732,28.58,23.38
002733,12.99,10.63
002734,15.25,12.47
002735,35.35,28.93
002736,10.95,8.96
002737,25.15,20.57
002738,22.67,18.55
002739,57.24,46.84
002740,9.02,7.38
002741,21.53,17.61
002742,14.05,11.49
002743,8.92,7.3
002745,18.11,14.81
002746,14.86,12.16
002747,15.26,12.48
002748,11.87,9.71
002749,40.51,33.15
002750,9.67,7.91
002751,43.33,35.45
002752,8.36,6.84
002753,16.36,13.38
002755,12.77,10.45
002756,23.39,19.13
002757,35.77,29.27
002758,12.6,10.31
002759,10.25,8.39
002760,21.31,17.43
002761,39.49,32.31
002762,17.85,14.61
002763,13.28,10.86
002765,8.06,6.6
002766,14.91,12.2
002767,18.95,15.51
002768,33.42,27.34
002769,19.27,15.77
002770,4.74,3.88
002771,18.35,15.01
002772,11.9,9.74
002773,58.96,48.24
002774,10.48,8.58
002775,15.91,13.01
002776,21.75,17.79
002777,33.56,27.46
002778,21.0,17.18
002779,23.29,19.05
002780,26.82,21.94
002781,18.77,15.35
002782,22.08,18.06
002783,10.31,8.43
002785,12.63,10.33
002786,8.22,6.72
002787,12.87,10.53
002788,21.27,17.41
002789,44.94,36.77
002790,13.99,11.45
002791,15.46,12.65
002792,30.42,24.89
002793,18.01,14.73
002795,23.46,19.2
002796,34.12,27.92
002797,8.15,6.67
002798,38.5,31.5
002799,15.84,12.96
002800,31.38,25.68
002801,33.03,27.03
002802,29.92,24.48
002803,42.02,34.38
002805,28.6,23.4
002806,36.3,29.7
002807,6.7,5.48
002808,12.36,10.12
002809,27.69,22.65
002810,31.82,26.04
002811,18.72,15.32
002812,54.34,44.46
002813,52.29,42.79
002815,17.63,14.43
002816,18.26,14.94
002817,29.04,23.76
002818,30.24,24.74
002819,31.38,25.68
002820,19.35,15.83
