code,up_limit,down_limit
000949,4.98,4.08
000951,19.47,15.93
000952,16.13,13.19
000953,8.65,7.83
000955,7.47,6.11
000957,12.75,10.43
000958,6.08,4.98
000959,6.96,5.7
000960,14.49,11.85
000961,7.23,5.91
000962,9.5,7.78
000963,62.21,50.9
000965,6.61,5.41
000966,4.32,3.54
000967,10.56,8.64
000968,18.47,15.11
000969,9.97,8.15
000970,15.84,12.96
000971,18.47,15.11
000972,4.46,4.04
000973,6.83,5.59
000975,15.11,12.37
000976,9.35,7.65
000977,22.2,18.16
000978,9.26,7.58
000979,2.13,1.75
000980,13.35,10.93
000981,9.68,7.92
000982,4.05,3.67
000983,11.58,9.48
000985,23.18,18.96
000987,11.13,9.11
000988,18.77,15.35
000989,20.19,16.52
000990,19.06,15.6
000993,8.87,7.25
000995,15.71,12.85
000996,17.13,14.01
000997,20.92,17.12
000998,28.64,23.44
000999,29.57,24.19
001696,7.07,5.79
001872,26.55,21.73
001896,6.12,5.0
001965,15.14,12.38
001979,22.74,18.6
002001,44.73,36.59
002002,7.84,6.42
002003,13.7,11.21
002004,7.4,6.06
002005,4.8,3.92
002006,8.04,6.58
002007,31.79,26.01
002008,56.71,46.4
002009,18.79,15.37
002010,17.79,14.55
002011,9.37,7.67
002012,11.31,9.25
002013,12.16,9.95
002014,13.16,10.76
002015,9.25,7.57
002016,12.35,10.11
002017,10.0,8.18
002018,8.21,6.71
002019,25.03,20.48
002020,12.53,10.25
002021,4.86,3.98
002022,15.36,12.56
002023,11.65,9.53
002024,13.79,11.29
002025,25.47,20.84
002026,9.11,7.45
002027,15.17,12.41
002028,17.97,14.71
002029,9.21,7.53
002030,20.82,17.04
002031,3.01,2.47
002032,45.21,36.99
002033,10.01,8.19
002034,60.67,49.64
002035,35.6,29.12
002036,18.26,14.94
002037,12.3,10.06
002038,34.71,28.4
002039,17.44,14.27
002040,14.65,11.99
002041,13.97,11.43
002042,14.61,11.95
002043,13.94,11.4
002044,22.99,18.81
002045,19.54,15.98
002046,10.51,8.6
002047,8.25,6.75
002048,26.29,21.51
002049,54.14,44.3
002050,21.93,17.95
002051,20.6,16.86
002052,6.28,5.14
002053,12.83,10.49
002054,16.4,13.42
002055,22.68,18.56
002056,12.1,9.9
002057,14.42,11.8
002058,23.28,19.04
002059,8.61,7.05
002060,4.26,3.48
002061,17.63,14.43
002062,6.03,4.93
002063,11.77,9.63
002064,5.64,4.62
002065,9.38,7.68
002066,11.69,9.57
002067,6.57,5.37
002068,11.1,9.08
002069,8.83,7.23
002070,5.5,4.98
002071,11.15,9.13
002072,31.79,26.01
002073,8.84,7.24
002074,24.79,20.29
002075,17.73,14.51
002076,6.08,4.98
002077,16.25,13.29
002078,10.66,8.72
002079,10.3,8.42
002080,29.7,24.3
002081,17.71,14.49
002082,15.37,12.57
002083,7.41,6.07
002084,7.35,6.01
002085,18.69,15.29
002086,13.63,11.15
002087,6.73,5.51
002088,14.92,12.2
002089,6.3,5.16
002090,25.1,20.54
002091,10.04,8.22
002092,15.51,12.69
002093,10.62,8.69
002094,19.87,16.25
002095,38.93,31.85
002096,9.2,7.52
002097,8.38,6.86
002098,17.96,14.7
002099,6.33,5.18
002100,9.09,7.43
002101,22.96,18.78
002102,4.97,4.07
002103,10.4,8.51
002104,9.88,8.08
002105,7.33,5.99
002106,11.33,9.27
002107,13.56,11.1
002108,13.51,11.05
002109,7.72,6.32
002110,22.89,18.73
002111,16.17,13.23
002112,19.15,15.67
002113,13.88,11.36
002114,19.9,16.28
002115,10.44,8.54
002116,12.02,9.84
002117,21.1,17.26
002118,8.58,7.02
002119,21.54,17.62
002120,50.62,41.42
002121,9.97,8.15
002122,9.34,7.64
002123,11.34,9.28
002124,9.31,7.61
002125,11.42,9.34
002126,10.85,8.87
002127,12.33,10.09
002128,12.57,10.29
002129,12.67,10.37
002130,6.34,5.18
002131,2.93,2.39
002132,5.94,4.86
002133,5.24,4.28
002134,9.41,8.51
002135,8.12,6.64
002136,15.92,13.02
002137,7.88,6.44
002138,18.39,15.05
002139,13.17,10.77
002140,12.39,10.13
002141,8.73,7.15
002142,20.22,16.54
002143,14.73,12.05
002144,15.59,12.75
002145,6.73,5.51
002146,11.44,9.36
002147,14.26,11.66
002148,10.23,8.37
002149,10.64,8.7
002150,9.87,8.07
002151,36.32,29.72
002152,8.24,6.74
002153,30.29,24.79
002154,3.83,3.13
002155,10.6,8.68
002156,14.76,12.08
002157,6.46,5.28
002158,14.23,11.65
002159,21.01,17.19
002160,7.39,6.05
002161,10.12,8.28
002162,5.81,4.75
002163,8.4,6.88
002164,9.81,8.03
002165,6.8,5.56
002166,11.8,9.66
002167,11.62,9.5
002168,15.14,12.38
002169,5.89,4.82
002170,7.19,5.89
002171,7.94,6.5
002172,6.74,5.52
002173,14.6,11.94
002174,26.29,21.51
002175,9.01,7.37
002176,12.91,10.57
002177,5.53,4.53
002178,15.6,12.76
002179,44.36,36.3
002180,29.25,23.93
002181,5.5,4.5
002182,10.46,8.56
002183,7.96,6.52
002184,13.42,10.98
002185,9.6,7.86
002186,19.86,16.25
002187,11.51,9.41
002188,16.71,13.67
002189,19.89,16.27
002190,24.4,19.96
002191,10.27,8.41
002192,37.84,30.96
002193,18.16,14.86
002194,12.38,10.13
002195,6.61,5.41
002196,10.43,8.53
002197,13.87,11.35
002198,13.38,10.94
002199,16.68,13.64
002200,14.3,11.7
002201,12.07,9.87
002202,21.09,17.25
002203,8.71,7.13
002204,4.74,3.88
002205,20.28,16.6
002206,6.7,5.48
002207,9.32,8.44
002208,10.46,8.56
002209,11.23,9.19
002210,14.06,11.5
002211,8.07,6.61
002212,22.02,18.02
002213,18.73,15.33
002214,8.95,7.33
002215,8.0,6.54
002216,8.99,7.35
002217,11.31,9.25
002218,6.05,4.95
002219,12.88,10.54
002220,7.95,6.51
002221,14.12,11.56
002222,20.9,17.1
002223,22.32,18.26
002224,9.91,8.11
002225,5.8,4.74
002226,6.99,5.72
002227,20.12,16.46
002228,4.77,3.91
002229,10.66,8.72
002230,68.2,55.8
002231,12.17,9.95
002232,11.94,9.77
002233,13.62,11.14
002234,12.67,10.37
002235,11.7,9.58
002236,26.72,21.86
002237,11.78,9.64
002238,11.13,9.11
002239,4.5,3.68
002240,16.38,13.4
002241,19.47,15.93
002242,19.06,15.6
002243,9.12,7.46
002244,8.91,7.29
002245,11.47,9.39
002246,14.03,11.48
002247,14.8,12.11
002248,9.02,8.16
002249,7.78,6.36
002250,11.81,9.67
002251,19.8,16.2
002252,21.6,17.68
002253,22.96,18.78
002254,12.87,10.53
002255,7.59,6.21
002256,4.79,3.92
002258,19.82,16.22
002259,6.68,5.46
002260,13.16,10.76
002261,8.73,7.15
002262,15.86,12.98
002263,3.12,2.56
002264,11.29,9.23
002265,16.7,13.66
002266,4.76,3.9
002267,9.49,7.77
002268,25.32,20.72
002269,3.63,2.97
002270,10.6,8.68
002271,46.64,38.16
002272,6.49,5.31
002273,26.68,21.83
002274,8.14,6.66
002275,18.08,14.8
002276,9.65,7.89
002277,6.53,5.35
002278,16.28,13.32
002279,11.54,9.44
002280,8.6,7.04
002281,34.14,27.94
002282,17.3,14.16
002283,6.42,5.26
002284,10.04,8.22
002285,12.99,10.63
002286,11.01,9.01
002287,38.79,31.73
002288,6.36,5.2
002289,12.85,10.51
002290,14.45,11.83
002291,8.09,6.62
002292,15.95,13.05
002293,15.84,12.96
002294,47.98,39.26
002295,13.19,10.79
002296,8.43,6.89
002297,12.41,10.15
002298,10.03,8.21
002299,16.03,13.11
002300,10.09,8.25
002301,19.42,15.89
002302,20.08,16.43
002303,7.71,6.31
002304,126.78,103.73
002305,5.31,4.35
002306,4.99,4.51
002307,13.07,10.69
002308,13.41,10.97
002309,16.48,13.48
002310,23.18,18.96
002311,25.08,20.52
002312,7.13,6.45
002313,35.5,29.04
002314,6.89,5.63
002315,24.27,19.85
002316,12.78,10.46
002317,14.18,11.6
002318,7.98,6.53
002319,17.51,14.33
002320,23.76,19.44
002321,13.48,11.03
002322,21.34,17.46
002323,7.67,6.27
002324,26.06,21.32
002325,5.4,4.42
002326,12.78,10.46
002327,11.32,9.26
002328,7.56,6.18
002329,7.41,6.07
002330,9.77,7.99
002331,11.75,9.61
002332,9.31,7.61
002333,15.59,12.75
002334,9.52,7.79
002335,34.34,28.1
002336,12.75,10.43
002337,6.02,4.92
002338,16.26,13.3
002339,10.11,8.27
002340,8.03,6.57
002341,29.01,23.73
002342,7.4,6.06
002343,40.43,33.08
002344,8.72,7.14
002345,11.83,9.68
002346,22.01,18.01
002347,7.06,5.78
002348,6.37,5.21
002349,8.61,7.05
002350,12.1,9.9
002351,9.59,7.85
002352,55.74,45.6
002353,14.87,12.17
002354,19.21,15.71
002355,11.61,9.5
002356,29.87,24.44
002357,11.14,9.12
002358,16.35,13.37
002359,24.71,20.21
002360,7.49,6.13
002361,6.34,5.18
002362,27.85,22.79
002363,9.6,7.86
002364,11.86,9.7
002365,37.87,30.99
002366,29.1,23.81
002367,9.52,7.79
002368,28.18,23.06
002369,11.1,9.08
002370,15.72,12.86
002371,46.17,37.77
002372,22.4,18.32
002373,16.29,13.33
002374,6.13,5.01
002375,8.47,6.93
002376,12.78,10.46
002377,11.3,9.24
002378,11.29,9.23
002379,5.97,4.89
002380,19.13,15.65
002381,8.77,7.17
002382,13.41,10.97
002383,23.01,18.83
002384,32.78,26.82
002385,6.85,5.61
002386,10.14,8.3
002387,18.58,15.2
002388,8.91,7.29
002389,23.43,19.17
002390,9.2,7.52
002391,16.67,13.64
002392,5.85,4.79
002393,34.88,28.54
002394,13.6,11.12
002395,14.41,11.79
002396,24.33,19.91
002397,7.44,6.08
002398,16.65,13.63
002399,16.81,13.75
002400,5.97,4.89
002401,13.66,11.18
002402,10.32,8.44
002403,13.53,11.07
002404,7.67,6.27
002405,29.88,24.44
002406,8.02,6.56
002407,23.23,19.01
002408,13.78,11.28
002409,33.39,27.32
002410,22.21,18.17
002411,29.25,23.93
002412,18.6,15.22
002413,11.11,9.09
002414,18.88,15.44
002415,43.6,35.68
002416,10.51,8.6
002417,14.52,11.88
002418,9.65,7.89
002419,17.38,14.22
002420,5.89,4.82
002421,6.89,5.63
002422,26.98,22.08
002423,15.83,12.95
002424,17.49,14.31
002425,7.93,6.49
002426,6.69,5.47
002427,36.38,29.76
002428,13.28,10.86
002429,3.99,3.27
002430,16.15,13.21
002431,9.83,8.05
002432,10.42,8.52
002433,9.41,7.7
002434,11.52,9.42
002435,19.17,15.69
002436,6.47,5.29
002437,7.8,6.38
002438,7.96,6.52
002439,25.78,21.1
002440,22.06,18.05
002441,11.22,9.18
002442,13.77,11.27
002443,10.04,8.22
002444,15.46,12.65
002445,14.07,11.51
002446,11.44,9.36
002447,6.05,4.95
002448,10.1,8.26
002449,20.0,16.36
002450,24.93,20.39
002451,32.92,26.94
002452,6.82,5.58
002453,8.57,7.01
002454,12.78,10.46
002455,10.75,8.79
002456,23.49,19.22
002457,14.34,11.74
002458,25.58,20.93
002459,13.4,10.96
002460,81.26,66.48
002461,13.08,10.7
002462,28.74,23.52
002463,5.86,4.8
002464,31.31,25.61
002465,11.06,9.05
002466,62.55,51.17
002467,8.54,6.98
002468,27.57,22.55
002469,7.24,5.92
002470,10.07,8.24
002471,4.52,3.7
002472,10.93,8.95
002473,11.4,10.32
002474,9.49,7.77
002475,26.38,21.58
002476,6.36,5.2
002477,5.07,4.15
002478,5.95,4.87
002479,10.99,8.99
002480,8.36,6.84
002481,5.61,4.59
002482,8.99,7.35
002483,6.12,5.0
002484,10.21,8.35
002485,28.71,23.49
002486,6.15,5.03
002487,5.42,4.44
002488,13.23,10.83
002489,6.58,5.38
002490,5.19,4.69
002491,13.99,11.45
002492,8.32,6.8
002493,16.7,13.66
002494,10.79,8.83
002495,4.39,3.59
002496,6.22,5.09
002497,15.21,12.45
002498,3.65,2.99
002499,22.51,18.41
002500,10.37,8.49
002501,11.5,9.41
002502,9.64,7.88
002503,6.0,4.91
002504,5.94,5.38
002505,3.15,2.57
002506,4.72,3.86
002507,18.45,15.09
002508,54.51,44.6
002509,10.02,8.2
002510,6.96,5.7
002511,18.01,14.73
002512,19.88,16.26
002513,11.28,9.23
002514,8.59,7.03
002515,9.37,7.67
002516,6.12,5.0
002517,24.24,19.84
002518,18.56,15.18
002519,6.81,5.57
002520,11.35,9.29
002521,10.14,8.3
002522,9.85,8.06
002523,5.68,4.64
002524,6.99,5.72
002526,7.29,5.97
002527,11.25,9.21
002528,5.75,4.71
002529,17.12,14.0
002530,26.3,21.52
002531,9.11,7.45
002532,7.02,5.74
002533,7.57,6.19
002534,12.28,10.04
002535,5.28,4.32
002536,16.02,13.1
002537,11.06,9.05
002538,9.96,8.15
002539,7.05,5.77
002540,8.45,6.91
002541,15.73,12.87
002542,9.41,7.7
002543,24.7,20.21
002544,17.58,14.38
002545,9.54,7.8
002546,5.69,4.65
002547,8.75,7.16
002548,12.2,9.98
002549,7.39,6.05
002550,6.03,4.93
002551,10.3,8.42
002552,10.59,8.67
002553,10.18,8.33
002554,5.29,4.33
002555,22.4,18.32
002556,8.44,6.9
002557,17.69,14.47
002558,40.38,33.04
002559,10.1,8.26
002560,7.96,6.52
002561,13.08,10.7
002562,18.45,15.09
002563,8.69,7.11
002564,9.08,7.43
002565,7.23,5.91
002566,10.03,8.21
002567,8.71,7.13
002568,15.03,12.29
002569,39.9,32.64
002570,7.88,6.44
002571,8.8,7.96
002572,42.77,34.99
002573,24.98,20.44
002574,8.35,6.83
002575,10.01,8.19
002576,21.97,17.97
002577,18.98,15.53
002578,5.1,4.18
002579,11.22,9.18
002580,9.21,7.53
002581,21.29,17.42
002582,12.84,10.5
002583,20.79,17.01
002584,19.94,16.32
002585,7.39,6.05
002586,9.92,8.12
002587,7.68,6.28
002588,7.66,6.26
002589,14.71,12.03
002590,14.61,11.95
002591,11.07,9.05
002592,24.52,20.06
002593,4.88,4.0
002594,72.73,59.51
002595,21.04,17.22
002596,12.41,10.15
002597,28.79,23.55
002598,10.87,8.89
002599,13.46,11.02
002600,9.54,7.8
002601,18.58,15.2
002602,37.08,30.34
002603,17.27,14.13
002604,9.61,7.87
002605,14.59,11.93
002606,13.38,10.94
002607,4.47,3.65
002608,11.3,9.24
002609,16.3,13.34
002610,2.64,2.16
002611,15.22,12.46
002612,13.02,10.66
002613,4.0,3.28
002614,21.45,17.55
002615,10.19,8.33
002616,10.42,8.52
002617,17.81,14.57
002618,15.6,12.76
002619,7.15,5.85
002620,10.86,8.88
002621,17.58,14.38
002622,15.47,12.65
002623,25.09,20.53
002624,36.3,29.7
002625,30.88,25.26
002626,21.11,17.27
002627,20.44,16.72
002628,8.51,6.97
002629,7.89,6.45
002630,12.02,9.84
002631,12.18,9.96
002632,9.0,7.36
002633,12.89,10.55
002634,7.98,6.53
002635,29.29,23.97
002636,17.47,14.29
002637,12.27,10.04
002638,5.15,4.21
002639,9.16,7.5
002640,21.78,17.82
002641,4.98,4.08
002642,14.07,11.51
002643,12.44,10.18
002644,10.64,8.7
002645,20.31,16.61
002646,16.95,13.87
002647,35.53,29.07
002648,19.44,15.9
002649,13.84,11.32
002650,7.79,6.37
002651,8.0,6.54
002652,8.2,6.71
002653,12.78,10.46
002654,7.3,5.98
002655,11.28,9.23
002656,26.68,21.83
002657,25.71,21.03
002658,14.74,12.06
002659,13.83,11.31
002660,11.39,9.32
002661,15.72,12.86
002662,8.15,6.67
002663,6.15,5.03
002664,29.63,24.25
002665,7.33,5.99
002666,6.2,5.08
002667,18.54,15.17
002668,21.38,17.5
002669,24.96,20.42
002670,21.33,17.45
002671,7.79,6.37
002672,18.48,15.12
002673,13.94,11.4
002674,11.62,9.5
002675,13.24,10.84
002676,17.58,14.38
002677,19.47,15.93
002678,12.61,10.31
002679,23.31,19.07
002680,15.83,12.95
002681,12.49,10.22
002682,12.74,10.42
002683,8.23,6.73
002684,19.38,15.86
002685,11.79,9.65
002686,13.87,11.35
002687,7.77,6.35
002688,7.08,5.8
002689,6.27,5.13
002690,21.56,17.64
002691,27.02,22.1
002692,10.79,8.83
002693,7.11,5.81
002694,23.99,19.63
002695,19.14,15.66
002696,20.68,16.92
002697,7.72,6.32
002698,11.0,9.0
002699,19.69,16.11
002700,11.95,9.77
002701,6.85,5.61
002702,5.9,4.82
002703,9.3,7.61
002705,14.11,11.55
002706,14.7,12.02
002707,12.02,9.84
002708,7.59,6.21
002709,54.45,44.55
002711,11.84,9.68
002712,26.39,21.59
002713,26.13,21.38
002714,57.93,47.39
002715,30.93,25.31
002716,20.92,17.12
002717,27.92,22.84
002718,50.69,41.47
002719,30.83,25.23
002721,17.49,14.31
002722,30.78,25.18
002723,23.05,18.86
002724,10.67,8.73
002725,15.64,12.8
002726,12.54,10.26
002727,22.17,18.14
002728,20.03,16.39
002729,68.13,55.75
002730,14.37,11.75
002731,20.49,16.77
002732,30.54,24.98
002733,19.5,15.96
002734,28.02,22.92
002735,35.72,29.22
002736,12.12,9.92
002737,34.85,28.51
002738,31.53,25.79
002739,57.24,46.84
002740,10.15,8.31
002741,16.94,13.86
002742,23.53,19.25
002743,12.56,10.28
002745,50.05,40.95
002746,26.16,21.4
002747,12.51,10.23
002748,16.71,13.67
002749,71.92,58.84
002750,10.64,8.7
002751,42.34,34.64
002752,12.0,9.82
002753,22.51,18.41
002755,31.53,25.79
002756,29.8,24.38
002757,38.78,31.73
002758,11.84,9.68
002759,19.73,16.15
002760,46.04,37.67
002761,38.95,31.87
002762,18.34,15.0
002763,15.31,12.53
002765,10.07,8.24
002766,15.83,12.95
002767,22.76,18.62
002768,30.66,25.08
002769,15.84,12.96
002770,5.21,4.27
002771,21.08,17.24
002772,12.2,9.98
002773,65.55,53.63
002774,10.93,8.95
002775,23.77,19.45
002776,21.42,17.52
002777,37.73,30.87
002778,27.67,22.64
002779,22.57,18.47
002780,26.68,21.83
002781,26.64,21.8
002782,15.88,13.0
002783,20.49,16.77
002785,15.48,12.66
002786,10.51,8.6
002787,12.24,10.02
002788,32.87,26.89
002789,44.55,36.45
002790,29.45,24.09
002791,21.73,17.78
002792,40.18,32.88
002793,19.25,15.75
002795,17.86,14.62
002796,33.94,27.77
002797,10.98,8.98
002798,59.48,48.66
002799,23.95,19.59
002800,34.72,28.4
002801,39.68,32.46
002802,32.53,26.61
002803,49.5,40.5
002805,32.36,26.48
002806,26.18,21.42
002807,9.13,7.47
002808,13.11,10.73
002809,40.33,32.99
002810,26.28,21.5
002811,21.81,17.85
002812,110.9,90.74
002813,39.34,32.18
002815,34.41,28.15
002816,23.74,19.42
002817,34.05,27.86
002818,34.11,27.91
002819,28.67,23.45
002820,28.34,23.18
