code,up_limit,down_limit
000421,6.95,5.69
000422,4.7,3.84
000423,69.03,56.48
000425,5.23,4.28
000426,11.24,9.2
000428,4.62,3.78
000429,9.06,7.42
000430,9.58,7.84
000488,19.17,15.69
000498,7.8,6.38
000501,18.44,15.08
000502,12.47,10.21
000503,47.11,38.55
000504,27.86,22.8
000505,9.77,7.99
000506,8.5,6.96
000507,11.58,9.48
000509,6.73,5.51
000510,9.36,7.66
000513,78.69,64.39
000514,7.67,6.27
000516,5.38,4.4
000517,4.19,3.43
000518,7.67,6.27
000519,11.06,9.05
000520,4.58,3.74
000521,5.74,4.7
000523,9.16,7.5
000524,12.71,10.4
000525,24.96,20.42
000526,38.51,34.85
000528,9.6,7.86
000529,7.78,6.36
000530,6.33,5.18
000531,8.93,7.31
000532,11.79,9.65
000533,11.5,9.41
000534,15.24,12.47
000536,5.29,4.33
000537,15.33,12.55
000538,112.29,91.87
000539,5.39,4.41
000540,8.09,6.62
000541,10.13,8.29
000543,5.67,4.64
000544,16.4,13.42
000545,5.68,4.64
000546,19.25,15.75
000547,11.91,9.75
000548,7.25,5.93
000550,18.3,14.98
000551,9.15,7.49
000552,3.97,3.25
000553,18.29,14.97
000554,9.46,7.74
000555,13.62,11.14
000557,5.26,4.3
000558,5.69,4.65
000559,10.95,8.96
000560,10.99,8.99
000561,9.58,7.84
000563,4.73,3.87
000564,5.26,4.3
000565,8.39,6.87
000566,14.18,11.6
000567,26.98,22.08
000568,74.86,61.25
000570,6.36,5.2
000571,6.19,5.07
000572,5.09,4.17
000573,5.48,4.48
000576,18.71,15.31
000581,27.06,22.14
000582,11.25,9.21
000584,15.52,12.7
000585,5.79,4.73
000586,19.69,16.11
000587,7.82,6.4
000589,5.24,4.28
000590,16.46,13.46
000591,6.31,5.17
000592,6.33,5.18
000593,10.48,8.58
000595,5.67,5.13
000596,75.32,61.62
000597,12.96,10.6
000598,6.05,4.95
000599,7.18,5.88
000600,9.45,7.73
000601,8.07,6.61
000603,13.49,11.03
000605,21.07,17.24
000606,9.93,8.13
000607,6.86,5.62
000608,7.4,6.06
000609,12.5,10.22
000610,13.09,10.71
000611,8.44,6.9
000612,10.12,8.28
000613,8.3,7.51
000615,10.74,8.78
000616,3.98,3.26
000617,15.96,13.06
000619,9.0,7.36
000620,6.94,5.68
000622,5.25,4.29
000623,24.73,20.23
000625,14.17,11.59
000626,15.26,12.48
000627,9.02,7.38
000628,9.48,7.76
000630,3.19,2.61
000631,4.91,4.01
000632,6.9,5.64
000633,11.01,9.01
000635,18.59,15.21
000636,14.47,11.84
000637,6.79,5.55
000638,12.25,10.03
000639,20.92,17.12
000650,5.94,4.86
000651,52.67,43.09
000652,5.05,4.13
000655,7.49,6.13
000656,5.6,4.58
000657,13.86,11.34
000659,4.91,4.45
000661,193.49,158.31
000662,16.42,13.44
000663,19.97,16.34
000665,11.22,9.18
000666,21.74,17.78
000667,3.72,3.04
000668,17.18,14.06
000669,15.57,12.74
000670,7.78,6.36
000671,9.49,7.77
000672,14.23,11.65
000673,14.63,11.97
000676,12.6,10.31
000677,4.57,3.74
000678,8.87,7.25
000679,7.92,6.48
000680,5.67,4.64
000681,20.99,17.17
000682,5.2,4.26
000683,3.34,2.74
000685,11.43,9.35
000686,9.78,8.0
000687,12.17,9.95
000688,12.05,9.86
000690,9.8,8.02
000691,8.87,7.25
000692,5.76,4.72
000693,13.13,11.88
000695,12.9,10.56
000697,25.55,20.91
000698,6.9,5.64
000700,6.39,5.23
000701,11.26,9.22
000702,7.91,6.47
000703,28.61,23.41
000705,9.21,7.53
000707,6.7,5.48
000708,12.89,10.55
000709,4.47,3.65
000710,61.38,50.22
000711,13.79,11.29
000712,18.99,15.53
000713,7.69,6.29
000715,10.81,8.85
000716,6.27,5.13
000717,9.85,8.06
000718,5.45,4.46
000719,10.27,8.41
000720,4.93,4.03
000721,6.31,5.17
000722,10.11,8.27
000723,7.4,6.06
000725,6.14,5.02
000726,12.16,9.95
000727,2.75,2.25
000728,12.27,10.04
000729,8.06,6.6
000731,8.91,7.29
000732,30.48,24.94
000733,16.37,13.39
000735,8.62,7.06
000736,18.07,14.79
000737,5.43,4.45
000738,17.26,14.12
000739,7.22,5.9
000750,5.49,4.49
000751,5.96,4.88
000752,15.02,12.29
000753,4.32,3.54
000755,6.93,6.27
000756,15.22,12.46
000757,7.73,6.33
000758,7.21,5.9
000759,10.55,8.63
000760,6.68,5.46
000761,5.86,4.8
000762,17.58,14.38
000766,14.96,12.24
000767,3.32,2.72
000768,18.84,15.42
000776,19.01,15.55
000777,17.49,14.31
000778,6.11,5.0
000779,15.62,12.78
000780,5.37,4.85
000782,8.81,7.21
000783,8.77,7.17
000785,11.06,9.05
000786,27.8,22.74
000788,9.76,7.98
000789,15.39,12.59
000790,8.1,6.62
000791,9.0,7.36
000792,16.14,13.2
000793,11.01,9.01
000795,6.85,5.61
000796,15.24,12.47
000797,12.19,9.97
000798,9.55,7.81
000799,30.37,24.85
000800,11.78,9.64
000801,6.56,5.36
000802,15.53,12.71
000803,23.92,21.64
000806,11.84,9.68
000807,11.64,9.52
000809,4.1,3.71
000810,7.94,6.5
000811,8.86,7.25
000812,7.89,6.45
000813,9.72,7.96
000815,16.76,13.72
000816,3.75,3.07
000818,14.25,11.66
000819,14.33,11.73
000820,31.86,26.06
000821,13.82,11.3
000822,10.67,8.73
000823,15.35,12.56
000825,5.62,4.6
000826,36.7,30.02
000828,12.46,10.2
000829,10.49,8.59
000830,19.78,16.18
000831,13.5,11.04
000833,7.77,6.35
000835,9.11,7.45
000836,5.67,4.64
000837,6.92,5.66
000838,6.75,5.53
000839,10.11,8.27
000848,10.42,8.52
000850,5.13,4.19
000851,9.66,7.9
000852,11.53,9.43
000856,26.48,21.66
000858,90.95,74.41
000859,4.81,3.93
000860,21.18,17.33
000861,3.49,2.85
000862,5.63,4.61
000863,5.96,4.88
000868,9.6,7.86
000869,44.28,36.23
000875,4.42,3.62
000876,8.55,6.99
000877,12.53,10.25
000878,15.51,12.69
000880,10.45,8.55
000881,14.48,11.84
000882,3.42,2.8
000883,5.26,4.3
000885,19.7,16.12
000886,8.01,6.55
000887,20.43,16.71
000888,12.13,9.93
000889,14.64,11.98
000890,7.5,6.14
000892,8.49,6.95
000893,9.89,8.09
000895,30.79,25.19
000897,4.0,3.28
000898,7.18,5.88
000899,6.62,5.42
000900,6.88,5.63
000901,26.46,21.65
000902,11.37,9.31
000903,3.99,3.27
000905,12.22,10.0
000906,8.34,6.82
000908,6.92,5.66
000909,11.97,9.79
000910,27.37,22.39
000911,10.55,8.63
000912,6.63,5.99
000913,22.23,18.19
000915,34.39,28.13
000917,9.87,8.07
000918,7.87,6.44
000919,9.93,8.13
000920,10.98,8.98
000921,16.37,13.39
000922,8.88,8.04
000923,27.4,22.42
000925,17.08,13.98
000926,11.98,9.8
000927,4.98,4.08
000928,7.45,6.09
000929,13.33,10.91
000930,14.67,12.01
000931,7.99,6.53
000932,9.32,8.44
000933,11.65,9.53
000935,20.1,16.44
000936,7.46,6.1
000937,6.8,5.56
000938,77.78,63.64
000939,5.49,4.49
000948,11.58,9.48
000949,4.98,4.08
000951,19.33,15.81
000952,16.48,13.48
000953,8.44,7.64
000955,7.54,6.17
000957,12.44,10.18
000958,6.02,4.92
000959,6.71,5.49
000960,14.59,11.93
000961,7.68,6.28
000962,9.42,7.7
000963,61.85,50.61
000965,6.64,5.44
000966,4.4,3.6
000967,10.47,8.57
000968,17.5,14.32
000969,9.82,8.04
000970,15.63,12.79
000971,18.47,15.11
000972,4.52,4.09
000973,6.82,5.58
000975,15.27,12.49
000976,9.22,7.54
000977,21.65,17.71
000978,9.24,7.56
000979,2.13,1.75
000980,13.2,10.8
000981,9.74,7.97
000982,4.27,3.87
000983,11.44,9.36
000985,23.17,18.95
000987,11.22,9.18
000988,18.71,15.31
000989,20.89,17.09
000990,19.34,15.82
000993,8.9,7.28
000995,15.71,12.85
000996,17.23,14.09
000997,20.71,16.95
000998,28.73,23.51
000999,29.46,24.1
001696,7.05,5.77
001872,26.55,21.73
001896,6.19,5.07
001965,14.38,11.76
001979,23.64,19.34
002001,45.72,37.4
002002,8.03,6.57
002003,13.94,11.4
002004,7.4,6.06
002005,4.8,3.92
002006,8.26,6.76
002007,31.46,25.74
002008,56.71,46.4
002009,18.79,15.37
002010,17.55,14.36
002011,9.13,7.47
002012,11.31,9.25
002013,11.8,9.66
002014,13.11,10.73
002015,7.92,6.48
002016,12.71,10.4
002017,9.92,8.12
002018,8.26,6.76
002019,24.64,20.16
002020,12.47,10.21
002021,4.86,3.98
002022,15.5,12.68
002023,11.52,9.42
002024,13.65,11.17
002025,26.35,21.56
002026,9.1,7.44
002027,15.17,12.41
002028,17.99,14.72
002029,9.3,7.61
002030,20.55,16.81
002031,3.08,2.52
002032,45.22,37.0
002033,10.01,8.19
002034,62.7,51.3
002035,34.69,28.39
002036,18.06,14.78
002037,12.3,10.06
002038,34.63,28.33
002039,17.63,14.43
002040,14.39,11.77
002041,14.7,12.02
002042,14.52,11.88
002043,13.73,11.23
002044,24.23,19.83
002045,20.23,16.55
002046,10.56,8.64
002047,8.36,6.84
002048,27.05,22.13
002049,53.02,43.38
002050,21.78,17.82
002051,20.83,17.05
002052,6.27,5.13
002053,13.13,10.75
002054,16.32,13.36
002055,22.24,18.2
002056,11.81,9.67
002057,14.12,11.56
002058,23.16,18.95
002059,8.48,6.94
002060,4.28,3.5
002061,18.1,14.81
002062,6.04,4.94
002063,11.83,9.68
002064,5.68,4.64
002065,9.26,7.58
002066,12.19,9.97
002067,6.64,5.44
002068,11.31,9.25
002069,9.06,7.42
002070,5.08,4.6
002071,10.77,8.81
002072,31.79,26.01
002073,8.81,7.21
002074,24.61,20.13
002075,17.73,14.51
002076,6.0,4.91
002077,16.56,13.55
002078,10.81,8.85
002079,10.05,8.23
002080,28.66,23.45
002081,17.62,14.42
002082,15.37,12.57
002083,7.37,6.03
002084,7.4,6.06
002085,18.5,15.14
002086,13.88,11.36
002087,6.59,5.39
002088,15.15,12.39
002089,6.31,5.17
002090,24.64,20.16
002091,10.07,8.24
002092,16.15,13.21
002093,10.48,8.58
002094,19.66,16.08
002095,38.56,31.55
002096,9.25,7.57
002097,8.42,6.89
002098,17.96,14.7
002099,6.27,5.13
002100,9.1,7.44
002101,22.68,18.56
002102,5.42,4.44
002103,10.4,8.51
002104,9.88,8.08
002105,7.34,6.0
002106,11.09,9.07
002107,13.41,10.97
002108,13.29,10.87
002109,7.91,6.47
002110,24.64,20.16
002111,16.31,13.35
002112,19.15,15.67
002113,13.62,11.14
002114,20.28,16.6
002115,10.38,8.5
002116,12.16,9.95
002117,20.93,17.13
002118,8.68,7.1
002119,20.93,17.13
002120,49.81,40.75
002121,9.8,8.02
002122,9.34,7.64
002123,11.31,9.25
002124,9.39,7.69
002125,11.26,9.22
002126,10.67,8.73
002127,14.11,11.55
002128,12.62,10.32
002129,12.8,10.48
002130,6.34,5.18
002131,2.95,2.41
002132,5.85,4.79
002133,5.5,4.5
002134,9.33,8.45
002135,8.13,6.65
002136,15.98,13.08
002137,7.87,6.44
002138,19.06,15.6
002139,12.95,10.59
002140,12.3,10.06
002141,8.76,7.16
002142,19.99,16.35
002143,14.56,11.92
002144,15.68,12.83
002145,6.63,5.43
002146,11.69,9.57
002147,14.89,12.19
002148,10.2,8.34
002149,10.66,8.72
002150,9.87,8.07
002151,35.3,28.88
002152,8.28,6.78
002153,29.7,24.3
002154,3.84,3.14
002155,10.68,8.74
002156,14.42,11.8
002157,6.71,5.49
002158,13.92,11.39
002159,20.91,17.11
002160,7.39,6.05
002161,9.98,8.16
002162,5.93,4.85
002163,8.4,6.88
002164,9.78,8.0
002165,6.88,5.63
002166,11.83,9.68
002167,11.65,9.53
002168,15.14,12.38
002169,6.04,4.94
002170,7.28,5.96
002171,7.91,6.47
002172,6.86,5.62
002173,14.47,11.84
002174,25.21,20.63
002175,8.97,7.34
002176,12.57,10.29
002177,5.64,4.62
002178,15.92,13.02
002179,43.45,35.55
002180,28.38,23.22
002181,5.5,4.5
002182,10.3,8.42
002183,8.09,6.62
002184,13.75,11.25
002185,9.13,7.47
002186,19.81,16.21
002187,11.51,9.41
002188,16.47,13.47
002189,19.89,16.27
002190,24.1,19.72
002191,10.31,8.43
002192,37.75,30.89
002193,18.46,15.1
002194,12.32,10.08
002195,6.77,5.54
002196,10.23,8.37
002197,13.61,11.13
002198,13.26,10.85
002199,16.75,13.71
002200,14.31,11.71
002201,11.65,9.53
002202,20.59,16.85
002203,8.62,7.06
002204,4.73,3.87
002205,20.46,16.74
002206,6.73,5.51
002207,9.2,8.32
002208,10.99,8.99
002209,12.11,9.91
002210,14.25,11.66
002211,8.26,6.76
002212,21.87,17.89
002213,18.68,15.28
002214,9.0,7.36
002215,8.04,6.58
002216,9.09,7.43
002217,11.19,9.15
002218,5.95,4.87
002219,12.88,10.54
002220,7.96,6.52
002221,14.4,11.78
002222,20.37,16.67
002223,22.66,18.54
002224,9.87,8.07
002225,5.92,4.84
002226,6.86,5.62
002227,20.3,16.61
002228,4.79,3.92
002229,11.13,9.11
002230,68.15,55.76
002231,12.11,9.91
002232,11.89,9.73
002233,13.97,11.43
002234,13.11,10.73
002235,11.88,9.72
002236,26.4,21.6
002237,11.88,9.72
002238,11.26,9.22
002239,4.48,3.66
002240,16.2,13.26
002241,19.03,15.57
002242,19.15,15.67
002243,9.03,7.39
002244,9.02,7.38
002245,11.26,9.22
002246,14.08,11.52
002247,14.37,11.75
002248,9.18,8.3
002249,7.67,6.27
002250,12.23,10.01
002251,20.17,16.51
002252,21.59,17.67
002253,22.91,18.75
002254,12.86,10.52
002255,7.52,6.16
002256,4.77,3.91
002258,19.49,15.95
002259,6.64,5.44
002260,13.16,10.76
002261,8.57,7.01
002262,16.42,13.44
002263,3.33,2.73
002264,11.02,9.02
002265,16.4,13.42
002266,4.79,3.92
002267,9.31,7.61
002268,25.78,21.1
002269,3.64,2.98
002270,10.54,8.62
002271,45.98,37.62
002272,6.45,5.27
002273,25.88,21.18
002274,8.25,6.75
002275,18.06,14.78
002276,9.96,8.15
002277,6.56,5.36
002278,16.16,13.22
002279,11.66,9.54
002280,8.64,7.07
002281,33.2,27.16
002282,17.01,13.91
002283,6.46,5.28
002284,9.97,8.15
002285,13.32,10.9
002286,11.03,9.03
002287,38.54,31.54
002288,6.37,5.21
002289,12.85,10.51
002290,14.54,11.9
002291,8.06,6.6
002292,16.01,13.1
002293,15.55,12.73
002294,47.25,38.66
002295,13.09,10.71
002296,8.43,6.89
002297,12.41,10.15
002298,9.99,8.17
002299,16.74,13.7
002300,9.96,8.15
002301,19.7,16.12
002302,20.52,16.79
002303,7.6,6.22
002304,135.28,110.68
002305,5.26,4.3
002306,4.96,4.48
002307,13.22,10.82
002308,13.18,10.78
002309,16.24,13.28
002310,22.2,18.16
002311,24.6,20.12
002312,7.13,6.45
002313,34.78,28.46
002314,7.02,5.74
002315,24.19,19.79
002316,12.46,10.2
002317,13.98,11.44
002318,8.04,6.58
002319,17.62,14.42
002320,23.56,19.28
002321,13.44,11.0
002322,21.2,17.34
002323,7.87,6.44
002324,25.94,21.22
002325,5.47,4.47
002326,12.71,10.4
002327,11.52,9.42
002328,7.54,6.17
002329,7.55,6.17
002330,9.48,7.76
002331,11.72,9.59
002332,9.34,7.64
002333,15.57,12.74
002334,9.39,7.69
002335,34.2,27.98
002336,12.73,10.41
002337,6.02,4.92
002338,16.36,13.38
002339,10.1,8.26
002340,8.02,6.56
002341,28.61,23.41
002342,7.35,6.01
002343,40.18,32.88
002344,8.72,7.14
002345,11.83,9.68
002346,21.84,17.87
002347,7.11,5.81
002348,6.37,5.21
002349,8.56,7.0
002350,11.45,9.37
002351,9.58,7.84
002352,57.66,47.18
002353,16.17,13.23
002354,19.24,15.74
002355,11.46,9.38
002356,31.52,25.79
002357,11.14,9.12
002358,16.35,13.37
002359,24.07,19.69
002360,7.58,6.2
002361,6.33,5.18
002362,28.06,22.96
002363,9.65,7.89
002364,11.83,9.68
002365,39.55,32.36
002366,29.1,23.81
002367,9.5,7.78
002368,28.22,23.09
002369,10.42,8.52
002370,15.54,12.72
002371,44.06,36.05
002372,22.85,18.69
002373,16.28,13.32
002374,6.05,4.95
002375,8.54,6.98
002376,12.85,10.51
002377,11.32,9.26
002378,11.24,9.2
002379,5.94,4.86
002380,18.83,15.41
002381,8.79,7.19
002382,13.41,10.97
002383,22.84,18.68
002384,34.56,28.28
002385,7.22,5.9
002386,10.03,8.21
002387,18.78,15.36
002388,9.15,7.49
002389,23.09,18.89
002390,9.05,7.41
002391,17.06,13.96
002392,5.84,4.78
002393,34.89,28.55
002394,13.71,11.21
002395,14.25,11.66
002396,23.85,19.51
002397,7.37,6.03
002398,16.65,13.63
002399,16.79,13.73
002400,5.92,4.84
002401,13.79,11.29
002402,10.55,8.63
002403,13.57,11.11
002404,7.6,6.22
002405,28.93,23.67
002406,8.03,6.57
002407,22.89,18.73
002408,13.86,11.34
002409,31.65,25.89
002410,22.98,18.8
002411,29.24,23.92
002412,18.37,15.03
002413,11.13,9.11
002414,18.98,15.53
002415,43.76,35.8
002416,10.62,8.69
002417,14.06,11.5
002418,9.69,7.93
002419,17.57,14.37
002420,5.92,4.84
002421,6.74,5.52
002422,28.09,22.99
002423,15.83,12.95
002424,17.26,14.12
002425,7.93,6.49
002426,6.75,5.53
002427,37.07,30.33
002428,13.22,10.82
002429,3.92,3.2
002430,18.06,14.78
002431,9.79,8.01
002432,10.49,8.59
002433,9.41,7.7
002434,11.14,9.12
002435,19.05,15.59
002436,6.37,5.21
002437,7.61,6.23
002438,8.04,6.58
002439,24.44,20.0
002440,22.19,18.15
002441,11.19,9.15
002442,13.75,11.25
002443,10.2,8.34
002444,15.54,12.72
002445,14.11,11.55
002446,11.15,9.13
002447,6.75,5.53
002448,10.07,8.24
002449,20.19,16.52
002450,25.16,20.58
002451,32.54,26.62
002452,6.81,5.57
002453,8.57,7.01
002454,13.2,10.8
002455,10.75,8.79
002456,22.75,18.61
002457,14.42,11.8
002458,25.58,20.93
002459,13.27,10.85
002460,79.09,64.71
002461,13.2,10.8
002462,31.32,25.62
002463,5.81,4.75
002464,31.39,25.69
002465,11.31,9.25
002466,62.89,51.45
002467,8.55,6.99
002468,27.26,22.3
002469,7.27,5.95
002470,10.07,8.24
002471,4.58,3.74
002472,10.84,8.87
002473,11.45,10.36
002474,9.52,7.79
002475,26.24,21.47
002476,6.41,5.25
002477,5.12,4.19
002478,5.94,4.86
002479,11.11,9.09
002480,8.13,6.65
002481,5.71,4.67
002482,9.16,7.5
002483,6.16,5.04
002484,10.02,8.2
002485,28.41,23.25
002486,6.14,5.02
002487,5.45,4.46
002488,13.11,10.73
002489,6.47,5.29
002490,5.22,4.72
002491,14.16,11.58
002492,8.37,6.85
002493,17.14,14.02
002494,10.51,8.6
002495,4.43,3.63
002496,6.22,5.09
002497,14.86,12.16
002498,3.72,3.04
002499,22.32,18.26
002500,10.35,8.47
002501,11.47,9.39
002502,9.57,7.83
002503,6.09,4.99
002504,5.48,4.96
002505,3.12,2.56
002506,4.66,3.82
002507,18.45,15.09
002508,53.22,43.54
002509,10.1,8.26
002510,6.94,5.68
002511,17.64,14.44
002512,19.88,16.26
002513,11.35,9.29
002514,8.45,6.91
002515,9.33,7.63
002516,5.97,4.89
002517,23.49,19.22
002518,18.81,15.39
002519,6.77,5.54
002520,11.35,9.29
002521,10.16,8.32
002522,10.05,8.23
002523,5.68,4.64
002524,6.99,5.72
002526,7.16,5.86
002527,11.14,9.12
002528,5.71,4.67
002529,17.33,14.18
002530,26.02,21.29
002531,8.75,7.16
002532,6.97,5.71
002533,7.54,6.17
002534,12.17,9.95
002535,5.3,4.34
002536,16.18,13.24
002537,11.51,9.41
002538,9.89,8.09
002539,7.12,5.82
002540,8.38,6.86
002541,15.62,12.78
002542,9.22,7.54
002543,24.9,20.38
002544,17.44,14.27
002545,9.54,7.8
002546,5.69,4.65
002547,8.82,7.22
002548,12.29,10.05
002549,7.32,5.99
002550,6.11,5.0
002551,10.35,8.47
002552,10.53,8.61
002553,10.01,8.19
002554,5.5,4.5
002555,21.46,17.56
002556,8.47,6.93
002557,17.72,14.5
002558,40.21,32.9
002559,10.23,8.37
002560,8.01,6.55
002561,13.33,10.91
002562,19.1,15.62
002563,8.75,7.16
002564,9.15,7.49
002565,7.1,5.81
002566,9.81,8.03
002567,8.79,7.19
002568,15.15,12.39
002569,35.9,29.38
002570,8.12,6.64
002571,8.86,8.02
002572,42.79,35.01
002573,24.0,19.64
002574,8.44,6.9
002575,10.01,8.19
002576,22.57,18.47
002577,18.88,15.44
002578,5.03,4.11
002579,11.22,9.18
002580,9.21,7.53
002581,20.75,16.97
002582,12.9,10.56
002583,20.3,16.61
002584,20.59,16.85
002585,7.35,6.01
002586,9.99,8.17
002587,7.61,6.23
002588,7.63,6.25
002589,14.78,12.1
002590,14.48,11.84
002591,11.07,9.05
002592,24.52,20.06
002593,4.91,4.01
002594,70.82,57.94
002595,20.93,17.13
002596,12.54,10.26
002597,29.33,23.99
002598,10.97,8.97
002599,13.65,11.17
002600,9.49,7.77
002601,18.33,14.99
002602,38.63,31.61
002603,17.0,13.91
002604,9.61,7.87
002605,14.71,12.03
002606,12.65,10.35
002607,4.47,3.65
002608,11.41,9.33
002609,16.3,13.34
002610,2.66,2.18
002611,15.04,12.3
002612,12.94,10.58
002613,4.13,3.38
002614,21.01,17.19
002615,10.57,8.65
002616,10.24,8.38
002617,17.88,14.63
002618,15.43,12.63
002619,7.03,5.75
002620,10.7,8.76
002621,18.15,14.85
002622,15.47,12.65
002623,25.4,20.78
002624,35.09,28.71
002625,30.83,25.23
002626,22.08,18.06
002627,20.39,16.69
002628,8.51,6.97
002629,8.02,6.56
002630,11.96,9.78
002631,12.27,10.04
002632,8.89,7.27
002633,12.88,10.54
002634,7.92,6.48
002635,28.12,23.0
002636,17.96,14.7
002637,12.05,9.86
002638,5.31,4.35
002639,9.06,7.42
002640,20.9,17.1
002641,4.96,4.06
002642,14.29,11.69
002643,12.18,9.96
002644,10.82,8.86
002645,20.26,16.58
002646,17.07,13.97
002647,35.2,28.8
002648,20.12,16.46
002649,13.48,11.03
002650,7.63,6.25
002651,8.01,6.55
002652,8.18,6.7
002653,12.82,10.49
002654,7.34,6.0
002655,11.3,9.24
002656,27.14,22.2
002657,25.75,21.07
002658,14.47,11.84
002659,14.23,11.65
002660,11.5,9.41
002661,15.98,13.08
002662,8.02,6.56
002663,6.09,4.99
002664,29.51,24.15
002665,7.19,5.89
002666,6.16,5.04
002667,18.33,14.99
002668,21.44,17.54
002669,26.31,21.53
002670,21.59,17.67
002671,7.71,6.31
002672,18.36,15.02
002673,13.83,11.31
002674,11.63,9.51
002675,13.01,10.65
002676,17.58,14.38
002677,19.36,15.84
002678,12.46,10.2
002679,23.45,19.19
002680,16.2,13.26
002681,12.38,10.13
002682,12.64,10.34
002683,8.38,6.86
002684,19.2,15.71
002685,11.97,9.79
002686,13.75,11.25
002687,7.59,6.21
002688,7.15,5.85
002689,6.26,5.12
002690,20.86,17.06
002691,26.64,21.8
002692,10.87,8.89
002693,7.13,5.83
002694,23.99,19.63
002695,19.36,15.84
002696,20.61,16.87
002697,7.8,6.38
002698,11.2,9.16
002699,19.47,15.93
002700,11.75,9.61
002701,6.91,5.65
002702,5.9,4.82
002703,9.27,7.59
002705,14.45,11.83
002706,14.54,11.9
002707,12.03,9.85
002708,7.71,6.31
002709,54.59,44.67
002711,11.84,9.68
002712,26.27,21.49
002713,28.05,22.95
002714,59.21,48.45
002715,30.47,24.93
002716,21.23,17.37
002717,27.59,22.57
002718,50.69,41.47
002719,30.7,25.12
002721,17.13,14.01
002722,30.47,24.93
002723,22.95,18.77
002724,10.53,8.61
002725,15.75,12.89
002726,13.45,11.01
002727,22.33,18.27
002728,20.21,16.53
002729,68.09,55.71
002730,14.26,11.66
002731,20.22,16.54
002732,30.27,24.77
002733,19.57,16.01
002734,27.96,22.88
002735,36.15,29.57
002736,12.14,9.94
002737,35.55,29.09
002738,31.53,25.79
002739,57.24,46.84
002740,10.14,8.3
002741,16.75,13.71
002742,23.54,19.26
002743,12.28,10.04
002745,52.91,43.29
002746,26.65,21.81
002747,12.28,10.04
002748,16.82,13.76
002749,73.04,59.76
002750,10.71,8.77
002751,42.15,34.49
002752,12.0,9.82
002753,23.76,19.44
002755,30.47,24.93
002756,29.59,24.21
002757,39.99,32.72
002758,11.87,9.71
002759,19.64,16.07
002760,44.32,36.26
002761,38.86,31.8
002762,18.12,14.82
002763,15.14,12.38
002765,10.16,8.32
002766,15.77,12.91
002767,22.53,18.43
002768,30.2,24.71
002769,16.12,13.19
002770,5.26,4.3
002771,21.08,17.24
002772,12.12,9.92
002773,65.53,53.61
002774,11.14,9.12
002775,23.39,19.13
002776,21.62,17.69
002777,37.93,31.03
002778,27.83,22.77
002779,22.39,18.32
002780,27.04,22.12
002781,26.46,21.65
002782,15.49,12.67
002783,20.61,16.87
002785,15.29,12.51
002786,10.78,8.82
002787,12.01,9.83
002788,33.28,27.23
002789,45.08,36.88
002790,29.59,24.21
002791,21.12,17.28
002792,39.25,32.11
002793,19.33,15.81
002795,17.49,14.31
002796,36.25,29.66
002797,11.13,9.11
002798,57.95,47.41
002799,23.93,19.58
002800,34.66,28.36
002801,39.27,32.13
002802,32.98,26.98
002803,48.61,39.77
002805,32.85,26.87
002806,25.64,20.98
002807,9.14,7.48
002808,14.48,11.84
002809,36.74,30.06
002810,25.58,20.93
002811,21.66,17.72
002812,101.06,82.68
002813,39.94,32.68
002815,34.09,27.89
002816,23.21,18.99
002817,34.29,28.05
002818,34.42,28.16
002819,28.28,23.14
002820,28.2,23.08
