code,up_limit,down_limit
002821,62.11,50.81
002822,8.39,6.87
002823,16.5,13.5
002824,19.58,16.02
002825,26.16,21.4
002826,24.41,19.97
002827,21.64,17.7
002828,27.23,22.28
002829,28.6,23.4
002830,22.12,18.1
002831,65.01,53.19
002832,62.95,51.51
002833,71.28,58.32
002835,12.57,10.29
002836,21.12,17.28
002837,19.94,16.32
002838,45.96,37.6
002839,12.14,9.94
002840,32.23,26.37
002841,74.89,61.27
002842,47.96,39.24
002843,21.56,17.64
002845,27.36,22.38
002846,19.13,15.65
002847,30.53,24.98
002848,19.5,15.96
002849,30.35,24.83
002850,63.26,51.76
002851,40.15,32.85
002852,34.94,28.58
002853,37.03,30.29
002855,14.25,11.66
002856,52.64,43.07
002857,29.99,24.53
002858,40.37,33.03
002859,34.89,28.55
002860,43.98,35.98
002861,28.37,23.21
002862,29.92,24.48
002863,13.56,11.1
002864,42.79,35.01
002865,25.08,20.52
002866,40.26,32.94
002867,31.93,26.13
002868,27.82,22.76
002869,34.8,28.48
002870,28.33,23.18
002871,37.88,31.0
002872,34.65,28.35
002873,50.86,41.62
002875,30.58,25.02
002876,65.89,53.91
002877,24.56,20.1
002878,38.09,31.17
002879,54.84,44.87
002880,59.1,48.36
002881,29.84,24.42
002882,16.08,13.16
002883,60.28,49.32
002884,54.76,44.8
002885,38.2,31.26
002886,36.81,30.11
002887,78.54,64.26
002888,29.54,24.17
002889,33.03,27.03
002890,35.9,29.38
002891,36.52,29.88
002892,45.88,37.54
002893,42.71,34.95
002895,33.22,27.18
002896,42.17,34.51
002897,39.11,32.0
002898,26.19,21.43
002899,33.42,27.34
002900,36.17,29.59
002901,40.48,33.12
002902,45.64,37.34
002903,49.02,40.1
002905,37.3,30.52
002906,27.08,22.16
002907,43.56,35.64
002908,46.84,38.32
002909,28.48,23.3
002910,24.99,20.45
002911,39.0,31.91
002912,153.79,125.83
002913,48.86,39.98
002915,40.34,33.0
002916,90.37,73.94
002917,33.9,27.74
002918,59.25,48.47
002919,39.19,32.07
002920,43.41,35.51
002921,45.09,36.89
002922,36.55,29.91
002923,52.49,42.95
002925,39.2,32.08
300001,14.52,11.88
300002,8.23,6.73
300003,26.85,21.97
300004,11.68,9.56
300005,6.02,4.92
300006,6.94,5.68
300007,17.5,14.32
300008,7.17,5.87
300009,26.81,21.93
300010,12.29,10.05
300011,11.94,9.77
300012,4.68,3.83
300013,14.25,11.66
300014,19.75,16.16
300015,39.0,31.91
300016,14.41,11.79
300017,12.67,10.37
300018,6.95,5.69
300019,10.47,8.57
300020,13.02,10.66
300021,7.05,5.77
300022,5.9,4.82
300023,13.02,10.66
300024,20.1,16.44
300025,6.39,5.23
300026,4.71,3.85
300027,10.09,8.25
300028,5.48,4.48
300029,8.0,6.54
300030,9.2,7.52
300031,16.49,13.49
300032,15.28,12.5
300033,55.28,45.23
300034,11.92,9.76
300035,7.81,6.39
300036,15.64,12.8
300037,22.46,18.38
300038,53.46,43.74
300039,7.21,5.9
300040,9.01,7.37
300041,10.71,8.77
300042,34.67,28.37
300043,6.91,5.65
300044,15.62,12.78
300045,11.73,9.59
300046,21.48,17.58
300047,11.69,9.57
300048,4.35,3.56
300049,14.69,12.02
300050,8.37,6.85
300051,11.51,9.41
300052,18.32,14.99
300053,15.65,12.81
300054,12.94,10.58
300055,20.85,17.06
300056,7.63,6.25
300057,10.96,8.96
300058,6.28,5.14
300059,13.89,11.37
300061,16.25,13.29
300062,7.36,6.02
300063,5.59,4.57
300064,16.12,13.19
300065,16.38,13.4
300066,5.02,4.1
300067,6.47,5.29
300068,15.62,12.78
300069,36.4,29.78
300070,17.94,14.68
300071,8.58,7.02
300072,40.15,32.85
300073,25.54,20.9
300074,9.39,7.69
300075,17.71,14.49
300076,6.49,5.31
300077,8.97,7.34
300078,10.75,8.79
300079,4.73,3.87
300080,6.63,5.43
300081,10.96,8.96
300082,7.4,6.06
300083,7.49,6.13
300084,7.62,6.24
300085,15.19,12.43
300086,11.88,9.72
300087,11.58,9.48
300088,7.96,6.52
300089,10.29,8.42
300090,10.16,8.32
300091,17.47,14.29
300092,8.75,7.16
300093,11.98,9.8
300094,8.13,6.65
300095,8.31,6.8
300096,12.99,10.63
300097,27.29,22.33
300098,13.57,11.11
300099,6.3,5.16
300100,15.5,12.68
300101,15.05,12.31
300102,9.24,7.56
300103,19.46,15.92
300104,16.86,13.8
300105,6.04,4.94
300106,8.69,7.11
300107,7.72,6.32
300108,9.85,8.06
300109,37.42,30.62
300110,16.73,13.69
300111,3.87,3.17
300112,11.24,9.2
300113,19.48,15.94
300114,10.49,8.59
300115,19.86,16.25
300116,8.38,6.86
300117,7.11,5.81
300118,12.9,10.56
300119,12.69,10.39
300120,13.81,11.3
300121,15.95,13.05
300122,37.18,30.42
300123,12.91,10.57
300124,29.27,23.95
300125,27.37,22.39
300126,7.36,6.02
300127,18.05,14.77
300128,11.24,9.2
300129,7.39,6.05
300130,27.27,22.31
300131,7.4,6.06
300132,8.8,7.2
300133,11.08,9.06
300134,18.1,14.81
300135,4.06,3.32
300136,45.72,37.4
300137,24.18,19.78
300138,13.5,11.04
300139,8.17,6.69
300140,19.04,15.58
300141,12.21,9.99
300142,19.86,16.25
300143,28.16,23.04
300144,19.78,16.18
300145,12.87,10.53
300146,17.12,14.0
300147,9.75,7.97
300148,8.75,7.16
300149,16.89,13.82
300150,5.86,4.8
300151,7.44,6.08
300152,7.4,6.06
300153,13.24,10.84
300154,6.91,5.65
300155,6.28,5.14
300156,26.58,21.74
300157,10.79,8.83
300158,14.48,11.84
300159,11.44,9.36
300160,8.29,6.79
300161,17.49,14.31
300162,8.29,6.79
300163,6.31,5.17
300164,7.51,6.15
300165,6.9,5.64
300166,12.87,10.53
300167,10.88,8.9
300168,14.36,11.75
300169,6.66,5.45
300170,13.32,10.9
300171,10.0,8.18
300172,8.65,7.07
300173,8.69,7.11
300174,30.81,25.21
300175,8.02,6.56
300176,154.35,126.29
300177,11.55,9.45
300178,14.61,11.95
300179,6.64,5.44
300180,26.83,21.95
300181,7.5,6.14
300182,10.09,8.25
300183,20.15,16.49
300184,12.31,10.07
300185,2.59,2.12
300187,11.39,9.32
300188,20.85,17.06
300189,4.04,3.3
300190,12.42,10.16
300191,25.59,20.93
300192,13.31,10.89
300193,8.23,6.73
300194,6.34,5.18
300195,15.64,12.8
300196,15.11,12.37
300197,12.25,10.03
300198,6.9,5.64
300199,17.7,14.48
300200,10.8,8.84
300201,7.43,6.08
300202,20.78,17.0
300203,34.2,27.98
300204,14.62,11.96
300205,10.68,8.74
300206,8.42,6.89
300207,10.98,8.98
300208,12.67,10.37
300209,18.77,15.35
300210,6.37,5.21
300211,7.55,6.17
300212,29.1,23.81
300213,8.03,6.57
300214,5.35,4.37
300215,10.04,8.22
300216,17.55,14.36
300217,3.27,2.67
300218,9.45,7.73
300219,12.93,10.58
300220,19.73,16.15
300221,18.5,15.14
300222,21.36,17.48
300223,36.14,29.57
300224,9.55,7.81
300225,18.37,15.03
300226,45.08,36.88
300227,23.05,18.86
300228,11.22,9.18
300229,14.83,12.13
300230,13.64,11.16
300231,11.77,9.63
300232,15.42,12.62
300233,19.13,15.65
300234,9.42,7.7
300235,13.83,11.31
300236,31.63,25.88
300237,17.01,13.91
300238,25.36,20.75
300239,5.83,4.77
300240,12.06,9.86
300241,19.02,15.56
300242,8.76,7.16
300243,14.03,11.48
300244,24.33,19.91
300245,14.59,11.93
300246,21.31,17.43
300247,6.01,4.91
300248,14.61,11.95
300249,8.39,6.87
300250,15.95,13.05
300251,11.32,9.26
300252,16.3,13.34
300253,7.38,6.04
300254,10.97,8.97
300255,7.01,5.73
300256,9.46,7.74
300257,15.99,13.09
300258,15.73,12.87
300259,9.76,7.98
300260,15.87,12.99
300261,8.95,7.33
300262,9.67,7.91
300263,7.83,6.41
300264,8.39,6.87
300265,9.72,7.96
300266,27.39,22.41
300267,7.29,5.97
300268,20.7,16.94
300269,13.02,10.66
300270,14.09,11.53
300271,16.08,13.16
300272,10.42,8.52
300273,9.47,7.75
300274,17.55,14.36
300275,15.08,12.34
300276,13.22,10.82
300277,8.62,7.06
300278,18.83,15.41
300279,13.53,11.07
300280,39.38,32.22
300281,13.39,10.95
300282,20.34,16.64
300283,5.98,4.9
300284,17.2,14.08
300285,19.98,16.34
300286,19.13,15.65
300287,7.83,6.41
300288,26.22,21.46
300289,10.11,8.27
300290,8.83,7.23
300291,12.43,10.17
300292,6.24,5.1
300293,11.96,9.78
300294,35.51,29.05
300295,19.87,16.25
300296,20.88,17.08
300297,10.1,8.26
300298,22.91,18.75
300299,9.17,7.51
300300,18.6,15.22
300301,6.29,5.15
300302,12.4,10.14
300303,3.93,3.21
300304,7.59,6.21
300305,8.31,6.8
300306,16.32,13.36
300307,8.8,7.2
300308,65.12,53.28
300309,23.98,19.62
300310,11.47,9.39
300311,14.5,11.86
300312,15.52,12.7
300313,13.08,10.7
300314,16.82,13.76
300315,6.45,5.27
300316,20.68,16.92
300317,15.5,12.68
300318,5.94,4.86
300319,7.59,6.21
300320,13.27,10.85
300321,25.81,21.11
300322,11.48,9.4
300323,16.02,13.1
300324,16.26,13.3
300325,7.32,5.99
300326,9.26,7.58
300327,31.38,25.68
300328,10.04,8.22
300329,9.66,7.9
300330,11.21,9.17
300331,18.59,15.21
300332,6.79,5.55
300333,9.41,7.7
300334,15.33,12.55
300335,17.91,14.65
300336,12.07,9.87
300337,8.73,7.15
300338,21.77,17.81
300339,11.63,9.51
300340,58.86,48.16
300341,7.25,5.93
300342,16.34,13.37
300343,13.54,11.08
300344,11.36,9.3
300345,6.7,5.48
300346,31.88,26.08
300347,37.91,31.01
300348,16.49,13.49
300349,46.2,37.8
300350,10.14,8.3
300351,15.37,12.57
300352,4.62,3.78
300353,13.66,11.18
300354,13.61,11.13
300355,13.26,10.85
300356,7.69,6.29
300357,52.72,43.14
300358,12.96,10.6
300359,10.53,8.61
300360,11.37,9.31
300362,14.22,11.64
300363,14.27,11.67
300364,9.96,8.15
300365,36.65,29.99
300366,12.58,10.3
300367,15.49,12.67
300368,9.79,8.01
300369,9.99,8.17
300370,4.1,3.36
300371,20.3,16.61
300373,27.17,22.23
300374,17.09,13.99
300375,17.53,14.35
300376,7.69,6.29
300377,14.67,12.01
300378,15.39,12.59
300379,14.64,11.98
300380,23.03,18.85
300381,13.37,10.94
300382,15.83,12.95
300383,14.51,11.87
300384,29.0,23.72
300385,25.99,21.27
300386,19.86,16.25
300387,18.65,15.26
300388,24.7,20.21
300389,13.45,11.01
300390,7.15,5.85
300391,15.96,13.06
300392,16.42,13.44
300393,40.71,33.31
300394,23.86,19.52
300395,17.05,13.95
300396,47.08,38.52
300397,20.42,16.7
300398,21.07,17.24
300399,21.36,17.48
300400,14.7,12.02
300401,53.87,44.07
300402,13.44,11.0
300403,16.9,13.82
300404,20.36,16.66
300405,17.49,14.31
300406,16.24,13.28
300407,13.51,11.05
300408,22.14,18.12
300409,56.82,46.49
300410,39.92,32.66
300411,39.02,31.92
300412,12.21,9.99
300413,31.67,25.91
300414,21.86,17.88
300415,17.29,14.15
300416,27.71,22.67
300417,24.54,20.08
300418,24.57,20.11
300419,10.63,8.69
300420,7.91,6.47
300421,20.48,16.76
300422,16.82,13.76
300423,30.27,24.77
300424,25.77,21.09
300425,10.33,8.45
300426,19.86,16.25
300427,16.21,13.27
300428,20.03,16.39
300429,25.74,21.06
300430,20.34,16.64
300431,26.62,21.78
300432,19.18,15.7
300433,29.47,24.11
300434,26.04,21.3
300435,17.24,14.1
300436,32.1,26.26
300437,16.17,13.23
300438,30.86,25.25
300439,20.11,16.45
300440,11.39,9.32
300441,26.46,21.65
300442,22.46,18.38
300443,17.3,14.16
300444,18.7,15.3
300445,17.01,13.91
300446,23.14,18.94
300447,18.6,15.22
300448,24.64,20.16
300449,21.34,17.46
300450,60.56,49.55
300451,27.03,22.11
300452,28.88,23.63
300453,17.58,14.38
300455,12.36,10.12
300456,44.78,36.64
300457,27.53,22.53
300458,27.56,22.55
300459,12.34,10.1
300460,14.18,11.6
300461,63.01,51.55
300462,25.89,21.19
300463,23.8,19.48
300464,10.92,8.94
300465,11.24,9.2
300466,13.28,10.86
300467,50.49,41.31
300468,51.14,41.84
300469,43.23,35.37
300470,46.04,37.67
300471,11.59,9.49
300472,28.03,22.93
300473,44.36,36.3
300474,53.17,43.51
300475,15.15,12.39
300476,27.18,22.24
300477,23.98,19.62
300478,41.79,34.19
300479,21.26,17.4
300480,18.11,14.81
300481,24.82,20.3
300482,80.28,65.68
300483,39.42,32.26
300484,21.76,17.8
300485,30.57,25.01
300486,22.48,18.4
300487,24.09,19.71
300488,35.49,29.03
300489,20.94,17.14
300490,15.5,12.68
300491,20.17,16.51
300492,50.58,41.38
300493,14.44,11.82
300494,18.5,15.14
300495,17.18,14.06
300496,31.2,25.52
300497,40.03,32.75
300498,29.67,24.27
300499,20.83,17.05
300500,42.22,34.54
300501,37.86,30.98
300502,26.08,21.34
300503,13.35,10.93
300505,34.6,28.31
300506,24.01,19.65
300507,30.86,25.25
300508,76.44,62.54
300509,26.97,22.07
300510,28.71,23.49
300511,24.7,20.21
300512,18.82,15.4
300513,36.77,30.09
300514,28.96,23.7
300515,12.87,10.53
300516,47.96,39.24
300517,20.26,16.58
300518,55.11,45.09
300519,24.06,19.68
300520,26.4,21.6
300521,16.53,13.53
300522,21.23,17.37
300523,52.03,42.57
300525,46.24,37.84
300526,19.47,15.93
300527,24.48,20.03
300528,13.87,11.35
300529,31.57,25.83
300530,38.31,31.35
300531,18.27,14.95
300532,25.78,21.1
300533,54.2,44.34
300534,12.05,9.86
300535,38.14,31.2
300536,21.45,17.55
300537,16.65,13.63
300538,38.72,31.68
300539,11.65,9.53
300540,25.43,20.81
300541,32.01,26.19
300542,52.25,42.75
300543,32.51,26.6
300545,59.52,48.7
300546,22.56,18.46
300547,54.89,44.91
300548,48.11,39.37
300549,22.55,18.45
300550,33.2,27.16
300551,26.88,22.0
300552,27.91,22.83
300553,45.1,36.9
300554,66.58,54.48
300555,12.77,10.45
300556,26.36,21.56
300557,40.36,33.02
300558,65.84,53.87
300559,44.22,36.18
300560,35.81,29.3
300561,42.98,35.16
300562,23.66,19.36
300563,32.69,26.75
300565,22.15,18.13
300566,42.43,34.71
300567,123.2,100.8
300568,28.28,23.14
300569,24.93,20.39
300570,21.58,17.66
300571,51.32,41.99
300572,67.98,55.62
300573,26.7,21.84
300575,43.84,35.87
300576,18.15,14.85
300577,72.12,59.0
300578,39.93,32.67
300579,51.05,41.77
300580,23.91,19.57
300581,31.79,26.01
300582,16.56,13.55
300583,43.78,35.82
300584,41.69,34.11
300585,20.1,16.44
300586,27.85,22.79
300587,25.19,20.61
300588,31.44,25.72
300589,24.59,20.12
300590,28.27,23.13
300591,9.81,8.03
300592,20.41,16.7
300593,22.0,18.0
300595,53.77,43.99
300596,18.9,15.46
300597,20.46,16.74
300598,30.75,25.16
300599,13.38,10.94
300600,48.07,39.33
300601,53.56,43.82
300602,59.4,48.6
300603,34.79,28.47
300604,54.67,44.73
300605,29.19,23.89
300606,32.99,26.99
300607,67.57,55.29
300608,33.17,27.14
300609,37.46,30.65
300610,17.6,14.4
300611,15.22,12.46
300612,51.25,41.93
300613,184.97,151.34
300615,33.13,27.11
300616,182.71,149.49
300617,52.25,42.75
300618,322.06,263.5
300619,44.97,36.79
300620,38.26,31.3
300621,23.35,19.11
300622,27.05,22.13
300623,68.93,56.39
300625,26.58,21.74
300626,30.47,24.93
300627,48.49,39.67
300628,131.99,107.99
300629,55.89,45.73
300630,83.6,68.4
300631,27.59,22.57
300632,23.46,19.2
300633,27.86,22.8
300635,19.92,16.3
300636,35.08,28.7
300637,21.54,17.62
300638,44.33,36.27
300639,62.33,50.99
300640,27.26,22.3
300641,15.63,12.79
300642,98.53,80.61
300643,14.09,11.53
300645,41.34,33.82
300647,20.52,16.79
300648,66.1,54.08
300649,38.3,31.34
300650,40.68,33.28
300651,37.24,30.47
300652,29.73,24.33
300653,35.76,29.26
300654,34.73,28.41
300655,28.85,23.61
300656,62.34,51.0
300657,46.2,37.8
300658,31.57,25.83
300659,44.23,36.19
300660,70.85,57.97
300661,84.49,69.13
300662,29.05,23.77
300663,38.16,31.22
300664,27.42,22.44
300665,29.69,24.29
300666,65.56,53.64
300667,40.12,32.82
300668,79.93,65.39
300669,26.24,21.47
300670,24.67,20.19
300671,37.32,30.54
300672,62.14,50.84
300673,45.66,37.36
300675,43.26,35.4
300676,212.81,174.11
300677,64.19,52.52
300678,58.78,48.1
300679,99.99,81.81
300680,40.33,32.99
300681,53.56,43.82
300682,22.2,18.16
300683,58.01,47.47
300684,43.77,35.81
300685,113.52,92.88
300686,27.24,22.28
300687,51.7,42.3
300688,56.21,45.99
300689,45.8,37.48
300690,60.23,49.28
300691,74.47,60.93
300692,45.21,36.99
300693,41.39,33.87
300695,92.41,75.61
300696,69.63,56.97
300697,29.67,24.27
300698,29.47,24.11
300699,61.13,50.01
300700,66.0,54.0
300701,43.85,35.87
300702,46.92,38.39
300703,37.3,30.52
300705,33.3,27.24
300706,81.08,66.34
300707,47.94,39.22
300708,30.57,25.01
300709,83.8,68.56
300710,46.19,37.79
300711,32.58,26.66
300712,29.54,24.17
300713,87.4,71.51
300715,41.43,33.89
300716,31.82,26.04
300717,44.11,36.09
300718,44.52,36.42
300719,29.23,23.91
300720,37.37,30.57
300721,41.46,33.92
300722,40.13,32.83
300723,45.98,37.62
300725,157.25,128.66
300726,31.79,26.01
300727,36.63,29.97
300729,35.12,28.74
300730,42.5,34.78
300731,36.52,29.88
300732,85.89,70.27
300733,20.44,16.72
300735,29.44,24.08
300736,48.93,40.03
600000,14.19,11.61
600004,17.41,14.25
600006,6.33,5.18
600007,18.59,15.21
600008,5.91,4.83
600009,50.56,41.36
600010,2.7,2.21
600011,6.74,5.52
600012,12.09,9.89
600015,10.36,8.48
600016,9.77,7.99
600017,4.29,3.51
600018,7.8,6.38
600019,9.76,7.98
600020,5.53,4.53
600021,9.63,7.88
600022,2.37,1.94
600023,6.13,5.01
600025,5.53,4.53
600026,6.74,5.52
600027,4.0,3.28
600028,7.82,6.4
600029,12.0,9.82
600030,22.28,18.23
600031,10.56,8.64
600033,4.04,3.3
600035,5.61,4.59
600036,35.08,28.7
600037,13.89,11.37
600038,44.43,36.35
600039,4.47,3.65
600048,19.45,15.91
600050,7.12,5.82
600051,10.73,8.78
600052,4.6,3.76
600053,26.84,21.96
600054,15.24,12.47
600055,16.49,13.49
600056,25.92,21.2
600057,9.12,7.46
600058,12.79,10.47
600059,10.3,8.42
600060,17.97,14.71
600061,14.64,11.98
600062,26.57,21.74
600063,4.13,3.38
600064,16.23,13.28
600066,25.34,20.74
600067,7.56,6.18
600068,9.27,7.59
600069,9.32,7.62
600070,10.56,8.64
600071,17.47,14.29
600072,13.73,11.23
600073,8.91,7.29
600074,5.9,5.34
600075,8.59,7.03
600076,7.59,6.21
600077,4.49,3.67
600078,5.78,4.73
600079,19.66,16.08
600080,9.48,7.76
600081,13.64,11.16
600082,6.52,5.34
600083,20.14,16.48
600084,8.27,6.77
600085,36.85,30.15
600086,12.07,9.87
600088,13.11,10.73
600089,10.69,8.75
600090,8.59,7.03
600091,5.69,5.15
600093,20.49,16.77
600094,8.11,6.63
600095,7.04,5.76
600096,8.15,6.67
600097,18.32,14.99
600098,7.82,6.4
600099,9.96,8.15
600100,11.15,9.13
600101,9.91,8.11
600103,4.37,3.57
600104,35.55,29.09
600105,7.19,5.89
600106,4.95,4.05
600107,12.8,10.48
600108,4.59,3.75
600109,10.35,8.47
600110,9.82,8.04
600111,15.54,12.72
600112,5.17,4.67
600113,11.81,9.67
600114,16.3,13.34
600115,8.86,7.25
600116,9.97,8.15
600117,5.94,4.86
600118,26.48,21.66
600119,14.95,12.23
600120,25.45,20.83
600121,6.52,5.9
600122,10.66,8.72
600123,10.13,8.29
600125,11.03,9.03
600126,7.48,6.12
600127,4.96,4.06
600128,10.65,8.71
600129,18.88,15.44
600130,7.56,6.18
600131,7.12,5.82
600132,25.77,21.09
600133,11.21,9.17
600135,11.89,9.73
600136,13.78,11.28
600137,25.43,20.81
600138,24.75,20.25
600139,7.96,6.52
600141,19.99,16.35
600143,7.07,5.79
600145,1.96,1.78
600146,25.17,20.59
600148,25.11,20.55
600149,10.82,9.79
600150,27.14,22.2
600151,8.17,6.69
600152,9.34,7.64
600153,13.08,10.7
600155,11.66,9.54
600156,6.24,5.1
600157,3.7,3.02
600158,11.85,9.69
600159,4.92,4.02
600160,11.83,9.68
600161,32.07,26.24
600162,4.25,3.47
600163,4.87,3.99
600165,16.34,13.37
600166,3.16,2.58
600167,25.86,21.16
600168,9.08,7.43
600169,3.76,3.08
600170,4.18,3.42
600171,15.6,12.76
600172,8.49,6.95
600173,7.35,6.01
600175,5.93,4.85
600176,20.16,16.5
600177,10.76,8.8
600178,7.06,5.78
600179,29.52,24.16
600180,11.32,9.26
600182,25.14,22.74
600183,17.93,14.67
600184,18.88,15.44
600185,7.48,6.12
600186,3.33,2.73
600187,5.15,4.21
600188,17.13,14.01
600189,8.09,6.62
600190,4.53,3.71
600191,8.9,7.28
600192,6.9,5.64
600193,5.94,4.86
600195,21.18,17.33
600196,50.74,41.52
600197,28.02,22.92
600198,11.32,9.26
600199,8.91,7.29
600200,12.09,9.89
600201,34.66,28.36
600202,8.48,6.94
600203,10.65,8.71
600206,12.22,10.0
600207,7.08,5.8
600208,5.96,4.88
600209,13.11,10.73
600210,5.46,4.46
600211,37.28,30.5
600212,10.32,8.44
600213,11.97,9.79
600215,11.39,9.32
600216,17.41,14.25
600217,7.21,5.9
600218,7.62,6.24
600219,3.94,3.22
600220,3.39,2.77
600221,3.58,2.93
600222,5.83,4.77
600223,4.81,3.93
600225,5.29,4.79
600226,6.52,5.34
600227,7.8,6.38
600228,13.11,11.87
600229,8.27,6.77
600230,53.21,43.53
600231,5.49,4.49
600232,8.09,6.62
600233,18.39,15.05
600234,12.98,11.74
600235,7.12,5.82
600236,6.16,5.04
600237,5.81,4.75
600238,9.2,7.52
600239,5.74,4.7
600240,10.32,8.44
600241,10.55,8.63
600242,19.0,15.54
600243,8.14,6.66
600246,5.46,4.46
600247,9.09,8.23
600248,6.53,5.35
600249,7.06,5.78
600250,13.85,11.33
600251,8.77,7.17
600252,4.54,3.72
600255,3.93,3.21
600256,5.31,4.35
600257,8.14,6.66
600258,35.17,28.77
600259,40.3,32.98
600260,32.66,26.72
600261,5.86,4.8
600262,23.75,19.43
600265,22.48,20.34
600266,15.84,12.96
600267,16.48,13.48
600268,5.78,4.73
600269,5.69,4.65
600270,19.01,15.55
600271,23.74,19.42
600272,11.52,9.42
600273,10.48,8.58
600275,6.0,5.42
600276,82.61,67.59
600277,7.63,6.25
600278,12.95,10.59
600279,6.52,5.34
600280,8.5,6.96
600281,6.12,5.0
600282,5.29,4.33
600283,14.0,11.46
600284,10.41,8.51
600285,10.01,8.19
600287,8.18,6.7
600288,9.42,7.7
600289,5.93,5.37
600290,14.09,11.53
600291,26.87,21.99
600292,9.64,7.88
600293,8.93,7.31
600295,15.52,12.7
600297,8.49,6.95
600298,40.14,32.84
600299,12.8,10.48
600300,5.23,4.28
600301,8.07,7.31
600302,6.41,5.25
600303,9.93,8.13
600305,12.63,10.33
600306,11.33,9.27
600307,3.09,2.53
600308,7.27,5.95
600309,41.73,34.15
600310,5.93,4.85
600311,5.79,4.73
600312,10.53,8.61
600313,3.51,2.87
600315,37.47,30.65
600316,14.52,11.88
600317,3.69,3.02
600318,14.09,11.53
600319,10.68,8.74
600320,6.72,5.5
600321,4.68,3.83
600322,7.36,6.02
600323,16.71,13.67
600325,9.96,8.15
600326,10.9,8.92
600327,8.17,6.69
600328,12.56,10.28
600329,16.39,13.41
600330,10.27,8.41
600331,5.67,4.64
600332,33.21,27.17
600333,9.06,7.42
600335,11.72,9.59
600336,5.32,4.36
600337,6.46,5.28
600338,42.99,35.17
600339,6.66,5.45
600340,48.29,39.51
600343,13.54,11.08
600345,33.56,27.46
600346,15.72,12.86
600348,8.11,6.63
600350,6.82,5.58
600351,7.9,6.46
600352,13.79,11.29
600353,7.92,6.48
600354,7.73,6.33
600355,9.47,7.75
600356,9.06,7.42
600358,6.9,5.64
600359,7.36,6.02
600360,8.18,6.7
600361,5.78,4.73
600362,21.74,17.78
600363,12.99,10.63
600365,9.22,7.54
600366,18.65,15.26
600367,11.86,9.7
600368,5.75,4.71
600369,5.21,4.27
600370,3.43,2.81
600371,11.08,9.06
600372,14.63,11.97
600373,17.26,14.12
600375,6.11,5.0
600376,11.79,9.65
600377,11.13,9.11
600378,15.02,12.29
600379,12.63,10.33
600380,13.79,11.29
600381,11.07,9.05
600382,14.14,11.57
600383,19.15,15.67
600385,13.01,10.65
600386,5.6,4.58
600387,11.14,9.12
600388,17.56,14.36
600389,19.45,15.91
600390,12.47,10.21
600391,20.41,16.7
600392,20.87,17.07
600393,7.74,6.34
600395,7.51,6.15
600396,3.42,2.8
600397,4.15,3.39
600398,11.4,9.32
600399,6.0,4.91
600400,7.89,6.45
600401,1.13,1.03
600403,4.8,4.34
600405,6.94,5.68
600406,18.37,15.03
600408,3.39,2.77
600409,10.63,8.69
600410,10.77,8.81
600415,6.55,5.36
600416,11.61,9.5
600418,9.97,8.15
600419,47.2,38.62
600420,12.68,10.38
600421,9.98,9.03
600422,10.03,8.21
600423,5.48,4.96
600425,4.03,3.65
600426,19.9,16.28
600428,6.38,5.22
600429,7.13,5.83
600432,7.08,6.4
600433,5.18,4.24
600435,12.53,10.25
600436,82.45,67.46
600438,13.06,10.68
600439,6.23,5.09
600444,16.37,13.39
600446,18.22,14.9
600448,5.69,4.65
600449,13.12,10.74
600452,36.27,29.67
600455,38.28,31.32
600456,23.83,19.49
600458,10.47,8.57
600459,23.98,19.62
600460,16.89,13.82
600461,6.81,5.57
600462,5.15,4.21
600463,14.01,11.47
600466,14.41,11.79
600467,3.44,2.82
600468,7.43,6.08
600469,5.7,4.66
600470,6.18,5.06
600475,15.31,12.53
600476,17.52,14.34
600477,9.99,8.17
600478,7.29,5.97
600479,15.35,12.56
600480,16.98,13.9
600481,4.51,3.69
600482,26.46,21.65
600483,8.43,6.89
600485,16.05,13.13
600486,59.94,49.04
600487,46.42,37.98
600488,5.3,4.34
600489,11.07,9.05
600490,9.67,7.91
600491,10.64,8.7
600493,8.88,7.26
600495,7.05,5.77
600496,4.57,3.74
600497,8.29,6.79
600498,31.24,25.56
600499,11.43,9.35
600500,9.11,7.45
600501,12.24,10.02
600502,7.71,6.31
600503,7.05,5.77
600505,7.83,6.41
600506,14.7,12.02
600507,15.66,12.82
600508,13.83,11.31
600509,7.41,6.07
600510,7.77,6.35
600511,30.11,24.63
600512,5.14,4.2
600513,9.91,8.11
600515,14.38,11.76
600516,34.58,28.3
600517,6.77,5.54
600518,24.15,19.76
600519,850.23,695.65
600520,22.26,18.22
600521,31.13,25.47
600522,14.39,11.77
600523,17.19,14.07
600525,18.41,15.07
600526,10.36,8.48
600527,5.38,4.4
600528,13.33,10.91
600529,23.14,18.94
600530,7.27,5.95
600531,7.0,5.72
600532,12.08,9.88
600533,5.83,4.77
600535,40.91,33.47
600536,17.72,14.5
600537,5.17,4.23
600538,6.27,5.13
600539,18.48,15.12
600540,4.74,4.28
600543,11.72,9.59
600545,11.01,9.01
600546,5.39,4.41
600547,36.58,29.93
600548,9.91,8.11
600549,27.15,22.21
600550,7.52,6.16
600551,13.11,10.73
600552,7.84,6.42
600555,5.41,4.43
600556,7.08,6.4
600557,15.13,12.38
600558,6.52,5.34
600559,34.91,28.57
600560,10.79,8.83
600561,8.92,7.3
600562,22.33,18.27
600563,50.8,41.56
600565,5.07,4.15
