code,up_limit,down_limit
002821,95.95,78.51
002822,6.33,5.18
002823,14.34,11.74
002824,12.89,10.55
002825,15.73,12.87
002826,17.81,14.57
002827,15.8,12.92
002828,19.8,16.2
002829,33.65,27.53
002830,23.75,19.43
002831,55.0,45.0
002832,40.7,33.3
002833,58.47,47.84
002835,9.25,7.57
002836,16.76,13.72
002837,17.61,14.41
002838,21.15,17.31
002839,6.7,5.48
002840,39.45,32.27
002841,58.75,48.07
002842,21.43,17.53
002843,16.36,13.38
002845,21.89,17.91
002846,13.97,11.43
002847,37.51,30.69
002848,15.27,12.49
002849,18.83,15.41
002850,30.98,25.34
002851,32.21,26.35
002852,16.91,13.83
002853,25.11,20.55
002855,10.65,8.71
002856,29.12,23.82
002857,13.45,11.01
002858,18.83,15.41
002859,42.85,35.06
002860,22.95,18.77
002861,25.58,20.93
002862,22.77,18.63
002863,9.59,7.85
002864,54.34,44.46
002865,21.25,17.39
002866,30.77,25.17
002867,34.64,28.34
002868,20.41,16.7
002869,28.08,22.98
002870,21.7,17.76
002871,22.51,18.41
002872,34.16,27.95
002873,49.96,40.88
002875,16.81,13.75
002876,49.06,40.14
002877,21.99,17.99
002878,24.84,20.32
002879,19.21,15.71
002880,49.46,40.46
002881,22.94,18.77
002882,12.98,10.62
002883,49.23,40.28
002884,31.03,25.39
002885,31.36,25.66
002886,24.76,20.26
002887,30.36,24.84
002888,22.81,18.67
002889,43.23,35.37
002890,32.0,26.18
002891,39.64,32.44
002892,34.8,28.48
002893,27.95,22.87
002895,23.21,18.99
002896,56.11,45.91
002897,26.33,21.55
002898,23.96,19.6
002899,22.65,18.53
002900,20.41,16.7
002901,39.95,32.69
002902,34.61,28.31
002903,40.43,33.08
002905,21.45,17.55
002906,20.57,16.83
002907,30.88,25.26
002908,42.08,34.43
002909,20.63,16.88
002910,23.13,18.93
002911,24.56,20.1
002912,103.4,84.6
002913,46.48,38.03
002915,35.15,28.76
002916,69.86,57.16
002917,40.14,32.84
002918,26.03,21.29
002919,37.94,31.04
002920,32.89,26.91
002921,39.67,32.45
002922,26.51,21.69
002923,33.56,27.46
002925,60.92,49.84
002926,11.04,9.04
002927,42.08,34.43
002928,31.08,25.43
002929,44.55,36.45
002930,48.55,39.73
002931,54.89,44.91
300001,12.5,10.22
300002,4.59,3.75
300003,40.35,33.01
300004,4.31,3.53
300005,4.27,3.49
300006,4.58,3.74
300007,13.9,11.38
300008,5.29,4.33
300009,20.28,16.6
300010,13.46,11.02
300011,7.02,5.74
300012,6.31,5.17
300013,10.85,8.87
300014,19.36,15.84
300015,35.52,29.06
300016,12.6,10.31
300017,11.78,9.64
300018,5.58,4.56
300019,7.39,6.05
300020,10.46,8.56
300021,5.7,4.66
300022,4.21,3.45
300023,7.05,5.77
300024,19.14,15.66
300025,4.54,3.72
300026,4.02,3.29
300027,6.78,5.54
300028,2.53,2.07
300029,6.2,5.08
300030,7.99,6.53
300031,15.07,12.33
300032,6.17,5.05
300033,42.76,34.98
300034,10.3,8.42
300035,5.96,4.88
300036,22.43,18.35
300037,29.47,24.11
300038,11.73,9.59
300039,6.38,5.22
300040,6.46,5.28
300041,10.07,8.24
300042,26.33,21.55
300043,4.4,3.6
300044,7.76,6.35
300045,10.2,8.34
300046,13.08,10.7
300047,17.16,14.04
300048,3.38,2.76
300049,14.58,11.93
300050,6.6,5.4
300051,8.91,7.29
300052,11.73,9.59
300053,12.76,10.44
300054,9.59,7.85
300055,12.64,10.34
300056,6.72,5.5
300057,6.75,5.53
300058,6.27,5.13
300059,14.5,11.86
300061,11.77,9.63
300062,5.76,4.72
300063,3.81,3.11
300064,5.91,4.83
300065,15.49,12.67
300066,4.05,3.31
300067,6.26,5.12
300068,13.18,10.78
300069,13.13,10.75
300070,15.32,12.54
300071,4.35,3.56
300072,25.61,20.95
300073,37.47,30.65
300074,4.24,3.47
300075,14.84,12.14
300076,5.75,4.71
300077,12.23,10.01
300078,10.43,8.53
300079,4.0,3.28
300080,5.39,4.41
300081,12.01,9.83
300082,5.37,4.39
300083,5.3,4.34
300084,5.43,4.45
300085,14.28,11.68
300086,7.39,6.05
300087,11.53,9.43
300088,6.38,5.22
300089,7.58,6.2
300090,9.15,7.49
300091,15.18,12.42
300092,6.93,5.67
300093,7.6,6.22
300094,7.56,6.18
300095,6.71,5.49
300096,9.26,7.58
300097,19.49,15.95
300098,8.78,7.18
300099,5.29,4.33
300100,12.05,9.86
300101,15.54,12.72
300102,7.22,5.9
300103,8.82,7.22
300104,3.92,3.2
300105,4.74,3.88
300106,5.85,4.79
300107,15.8,12.92
300108,8.62,7.06
300109,38.17,31.23
300110,5.23,4.28
300111,3.01,2.47
300112,9.19,7.52
300113,19.15,15.67
300114,9.94,8.14
300115,14.27,11.67
300116,3.04,2.48
300117,4.31,3.53
300118,11.88,9.72
300119,9.41,7.7
300120,7.37,6.03
300121,15.43,12.63
300122,50.31,41.17
300123,12.58,10.3
300124,36.1,29.54
300125,17.52,14.34
300126,5.38,4.4
300127,14.29,11.69
300128,4.29,3.51
300129,3.97,3.25
300130,14.84,12.14
300131,6.24,5.1
300132,11.91,9.75
300133,11.72,9.59
300134,9.83,8.05
300135,2.88,2.36
300136,33.8,27.66
300137,17.58,14.38
300138,7.76,6.35
300139,14.61,11.95
300140,9.21,7.53
300141,8.83,7.23
300142,21.98,17.98
300143,13.7,11.21
300144,25.85,21.15
300145,8.61,7.05
300146,18.26,14.94
300147,7.93,6.49
300148,4.95,4.05
300149,18.13,14.83
300150,5.31,4.35
300151,6.39,5.23
300152,3.19,2.61
300153,9.2,7.52
300154,5.61,4.59
300155,5.24,4.28
300156,7.34,6.0
300157,7.15,5.85
300158,5.63,4.61
300159,7.79,6.37
300160,4.62,3.78
300161,14.4,11.78
300162,7.46,6.1
300163,3.75,3.07
300164,7.91,6.47
300165,5.86,4.8
300166,16.2,13.26
300167,6.24,5.1
300168,22.44,18.36
300169,4.63,3.79
300170,17.86,14.62
300171,7.44,6.08
300172,6.19,5.07
300173,7.4,6.06
300174,23.3,19.06
300175,4.6,3.76
300176,91.22,74.64
300177,14.3,11.7
300178,15.47,12.65
300179,5.51,4.51
300180,11.91,9.75
300181,6.05,4.95
300182,8.34,6.82
300183,16.91,13.83
300184,11.79,9.65
300185,1.99,1.63
300187,10.25,8.39
300188,20.13,16.47
300189,4.08,3.34
300190,6.0,4.91
300191,19.54,15.98
300192,10.29,8.42
300193,6.35,5.19
300194,5.17,4.23
300195,12.31,10.07
300196,11.21,9.17
300197,5.91,4.83
300198,6.59,5.39
300199,15.71,12.85
300200,9.13,7.47
300201,4.96,4.06
300202,11.47,9.39
300203,28.16,23.04
300204,11.9,9.74
300205,8.35,6.83
300206,6.91,5.65
300207,9.91,8.11
300208,10.79,8.83
300209,16.96,13.88
300210,4.73,3.87
300211,5.9,4.82
300212,26.02,21.29
300213,6.93,5.67
300214,5.16,4.22
300215,6.51,5.33
300216,5.84,4.78
300217,2.64,2.16
300218,7.47,6.11
300219,10.65,8.71
300220,13.62,11.14
300221,10.89,8.91
300222,20.39,16.69
300223,25.08,20.52
300224,8.7,7.12
300225,8.02,6.56
300226,65.84,53.87
300227,11.9,9.74
300228,6.3,5.16
300229,17.47,14.29
300230,5.67,4.64
300231,8.36,6.84
300232,10.87,8.89
300233,15.37,12.57
300234,6.8,5.56
300235,11.7,9.58
300236,33.69,27.57
300237,7.9,6.46
300238,20.76,16.98
300239,4.65,3.81
300240,6.67,5.45
300241,6.73,5.51
300242,7.74,6.34
300243,10.63,8.69
300244,20.91,17.11
300245,11.22,9.18
300246,18.04,14.76
300247,5.57,4.55
300248,6.73,5.51
300249,7.13,5.83
300250,13.42,10.98
300251,11.2,9.16
300252,9.98,8.16
300253,13.63,11.15
300254,10.09,8.25
300255,5.95,4.87
300256,4.61,3.77
300257,16.82,13.76
300258,15.13,12.38
300259,4.06,3.32
300260,18.32,14.99
300261,5.27,4.31
300262,5.7,4.66
300263,5.76,4.72
300264,6.01,4.91
300265,6.07,4.97
300266,21.99,17.99
300267,4.97,4.07
300268,15.54,12.72
300269,7.18,5.88
300270,10.27,8.41
300271,19.45,15.91
300272,11.91,9.75
300273,7.46,6.1
300274,9.87,8.07
300275,9.9,8.1
300276,13.4,10.96
300277,8.86,7.25
300278,9.98,8.16
300279,8.89,7.27
300280,34.32,28.08
300281,7.11,5.81
300282,18.18,14.88
300283,4.98,4.08
300284,8.72,7.14
300285,21.93,17.95
300286,10.25,8.39
300287,7.91,6.47
300288,18.08,14.8
300289,7.13,5.83
300290,7.94,6.5
300291,7.76,6.35
300292,4.03,3.29
300293,10.62,8.69
300294,34.09,27.89
300295,14.65,11.99
300296,14.17,11.59
300297,8.92,7.3
300298,22.75,18.61
300299,5.14,4.2
300300,19.94,16.32
300301,4.99,4.09
300302,11.22,9.18
300303,3.01,2.47
300304,4.62,3.78
300305,6.66,5.45
300306,10.25,8.39
300307,6.74,5.52
300308,66.04,54.04
300309,22.31,18.25
300310,7.02,5.74
300311,8.22,6.72
300312,8.78,7.18
300313,10.44,8.54
300314,10.75,8.79
300315,4.6,3.76
300316,14.62,11.96
300317,13.09,10.71
300318,5.24,4.28
300319,8.33,6.81
300320,5.86,4.8
300321,15.71,12.85
300322,9.37,7.67
300323,14.21,11.63
300324,10.44,8.54
300325,3.73,3.05
300326,10.8,8.84
300327,26.1,21.36
300328,8.23,6.73
300329,8.95,7.33
300330,9.82,8.04
300331,15.43,12.63
300332,5.12,4.19
300333,10.89,8.91
300334,8.95,7.33
300335,11.7,9.58
300336,8.97,7.34
300337,8.43,6.89
300338,14.93,12.21
300339,11.95,9.77
300340,42.46,34.74
300341,6.13,5.01
300342,13.54,11.08
300343,11.0,9.0
300344,7.85,6.43
300345,9.14,7.48
300346,14.33,11.73
300347,68.06,55.68
300348,30.55,24.99
300349,21.16,17.32
300350,8.94,7.32
300351,13.78,11.28
300352,4.44,3.64
300353,14.07,11.51
300354,10.66,8.72
300355,6.61,5.41
300356,6.66,5.45
300357,43.86,35.88
300358,10.9,8.92
300359,7.83,6.41
300360,8.24,6.74
300362,10.65,8.71
300363,11.11,9.09
300364,7.74,6.34
300365,22.69,18.57
300366,9.88,8.08
300367,13.75,11.25
300368,6.6,5.4
300369,11.77,9.63
300370,3.86,3.16
300371,16.73,13.69
300373,31.46,25.74
300374,12.13,9.93
300375,7.21,5.9
300376,5.91,4.83
300377,14.95,12.23
300378,13.81,11.3
300379,16.84,13.78
300380,19.94,16.32
300381,9.58,7.84
300382,7.79,6.37
300383,14.75,12.07
300384,44.3,36.24
300385,20.46,16.74
300386,12.95,10.59
300387,7.29,5.97
300388,21.2,17.34
300389,18.18,14.88
300390,9.02,7.38
300391,11.33,9.27
300392,10.02,8.2
300393,31.99,26.17
300394,19.47,15.93
300395,14.96,12.24
300396,20.24,16.56
300397,13.21,10.81
300398,21.52,17.6
300399,11.31,9.25
300400,14.86,12.16
300401,23.08,18.88
300402,10.92,8.94
300403,7.17,5.87
300404,22.89,18.73
300405,9.81,8.03
300406,15.84,12.96
300407,8.06,6.6
300408,25.85,21.15
300409,44.12,36.1
300410,25.86,21.16
300411,20.19,16.52
300412,10.42,8.52
300413,41.73,34.15
300414,18.5,15.14
300415,10.25,8.39
300416,22.21,18.17
300417,20.24,16.56
300418,20.77,16.99
300419,7.12,5.82
300420,4.83,3.95
300421,15.51,12.69
300422,15.68,12.83
300423,25.14,20.57
300424,21.36,17.48
300425,5.06,4.14
300426,13.59,11.12
300427,15.84,12.96
300428,12.97,10.61
300429,32.12,26.28
300430,10.9,8.92
300431,16.7,13.66
300432,9.64,7.88
300433,15.21,12.45
300434,29.79,24.37
300435,11.63,9.51
300436,29.17,23.87
300437,18.28,14.96
300438,21.24,17.38
300439,23.76,19.44
300440,7.18,5.88
300441,10.23,8.37
300442,18.43,15.08
300443,11.52,9.42
300444,16.7,13.66
300445,14.65,11.99
300446,20.25,16.57
300447,14.23,11.65
300448,12.6,10.31
300449,20.12,16.46
300450,33.26,27.22
300451,17.16,14.04
300452,15.81,12.93
300453,12.41,10.15
300454,120.96,98.96
300455,9.39,7.69
300456,24.86,20.34
300457,25.31,20.71
300458,19.71,16.13
300459,10.63,8.69
300460,11.39,9.32
300461,29.03,23.75
300462,29.37,24.03
300463,27.42,22.44
300464,9.2,7.52
300465,9.26,7.58
300466,8.34,6.82
300467,35.31,28.89
300468,21.03,17.21
300469,44.44,36.36
300470,51.67,42.27
300471,7.71,6.31
300472,21.54,17.62
300473,41.75,34.16
300474,51.13,41.83
300475,10.7,8.76
300476,16.94,13.86
300477,21.21,17.35
300478,18.15,14.85
300479,16.95,13.87
300480,13.65,11.17
300481,13.01,10.65
300482,77.0,63.0
300483,31.37,25.67
300484,16.2,13.26
300485,15.83,12.95
300486,17.17,14.05
300487,37.37,30.57
300488,32.65,26.71
300489,15.73,12.87
300490,20.22,16.54
300491,22.55,18.45
300492,25.07,20.51
300493,12.91,10.57
300494,13.86,11.34
300495,12.76,10.44
300496,32.42,26.52
300497,42.28,34.6
300498,24.22,19.82
300499,16.07,13.15
300500,27.15,22.21
300501,22.87,18.71
300502,16.27,13.31
300503,13.45,11.01
300504,43.37,35.49
300505,37.51,30.69
300506,22.8,18.66
300507,25.94,21.22
300508,35.49,29.03
300509,13.23,10.83
300510,26.93,22.03
300511,9.77,7.99
300512,18.6,15.22
300513,29.69,24.29
300514,24.16,19.76
300515,11.28,9.23
300516,39.3,32.16
300517,24.48,20.03
300518,54.46,44.56
300519,26.8,21.92
300520,22.66,18.54
300521,12.73,10.41
300522,32.15,26.31
300523,68.51,56.05
300525,23.16,18.95
300526,15.73,12.87
300527,11.07,9.05
300528,12.38,10.13
300529,47.18,38.6
300530,32.34,26.46
300531,15.85,12.97
300532,19.22,15.72
300533,40.91,33.47
300534,9.3,7.61
300535,18.58,15.2
300536,12.21,9.99
300537,15.87,12.99
300538,27.78,22.73
300539,10.08,8.24
300540,16.91,13.83
300541,15.62,12.78
300542,19.78,16.18
300543,24.79,20.29
300545,25.49,20.85
300546,23.69,19.39
300547,25.55,20.91
300548,38.34,31.37
300549,19.62,16.06
300550,38.51,31.51
300551,14.73,12.05
300552,23.76,19.44
300553,39.93,32.67
300554,38.76,31.72
300555,11.91,9.75
300556,23.13,18.93
300557,33.87,27.71
300558,61.24,50.1
300559,32.7,26.76
300560,24.09,19.71
300561,25.44,20.82
300562,18.0,14.72
300563,30.01,24.55
300565,17.5,14.32
300566,20.55,16.81
300567,87.56,71.64
300568,42.03,34.39
300569,16.5,13.5
300570,17.85,14.61
300571,75.02,61.38
300572,54.13,44.29
300573,21.38,17.5
300575,42.99,35.17
300576,16.59,13.57
300577,45.34,37.1
300578,29.28,23.96
300579,32.89,26.91
300580,18.12,14.82
300581,16.3,13.34
300582,13.48,11.03
300583,47.45,38.83
300584,44.94,36.77
300585,15.63,12.79
300586,17.34,14.18
300587,20.91,17.11
300588,15.79,12.92
300589,14.86,12.16
300590,24.22,19.82
300591,7.52,6.16
300592,14.39,11.77
300593,19.17,15.69
300595,49.3,40.34
300596,26.95,22.05
300597,17.89,14.63
300598,33.97,27.79
300599,12.25,10.03
300600,41.67,34.09
300601,68.26,55.85
300602,31.33,25.63
300603,39.3,32.16
300604,40.01,32.73
300605,26.57,21.74
300606,25.01,20.47
300607,66.13,54.11
300608,22.28,18.23
300609,32.73,26.78
300610,14.09,11.53
300611,13.09,10.71
300612,26.71,21.85
300613,152.35,124.65
300615,21.63,17.69
300616,119.9,98.1
300617,27.98,22.9
300618,141.17,115.51
300619,38.17,31.23
300620,45.93,37.58
300621,13.97,11.43
300622,23.62,19.32
300623,35.21,28.81
300624,98.78,80.82
300625,22.39,18.32
300626,11.18,9.14
300627,24.11,19.73
300628,72.5,59.32
300629,24.48,20.03
300630,79.86,65.34
300631,24.81,20.3
300632,15.26,12.48
300633,37.47,30.65
300634,44.96,36.78
300635,16.14,13.2
300636,25.48,20.84
300637,28.05,22.95
300638,36.56,29.92
300639,22.13,18.11
300640,14.5,11.86
300641,7.05,5.77
300642,65.67,53.73
300643,12.98,10.62
300644,61.88,50.63
300645,37.71,30.85
300647,28.86,23.62
300648,29.23,23.91
300649,32.46,26.56
300650,19.13,15.65
300651,41.8,34.2
300652,22.97,18.79
300653,74.03,60.57
300654,18.85,15.43
300655,19.92,16.3
300656,29.19,23.89
300657,32.56,26.64
300658,17.41,14.25
300659,23.76,19.44
300660,28.7,23.48
300661,135.47,110.84
300662,23.78,19.46
300663,22.66,18.54
300664,20.85,17.06
300665,23.74,19.42
300666,60.64,49.62
300667,42.59,34.85
300668,33.11,27.09
300669,23.31,19.07
300670,39.13,32.01
300671,32.18,26.33
300672,59.52,48.7
300673,52.8,43.2
300675,33.89,27.73
300676,106.49,87.13
300677,25.29,20.69
300678,34.06,27.86
300679,41.37,33.85
300680,34.05,27.86
300681,65.12,53.28
300682,24.19,19.79
300683,53.48,43.76
300684,85.55,69.99
300685,61.34,50.18
300686,33.99,27.81
300687,31.41,25.7
300688,70.08,57.34
300689,48.7,39.84
300690,28.36,23.2
300691,34.76,28.44
300692,25.94,21.22
300693,35.53,29.07
300695,72.57,59.37
300696,35.52,29.06
300697,16.83,13.77
300698,25.16,20.58
300699,49.72,40.68
300700,58.41,47.79
300701,55.86,45.7
300702,25.39,20.77
300703,24.2,19.8
300705,24.88,20.36
300706,56.01,45.83
300707,31.08,25.43
300708,21.05,17.23
300709,46.12,37.74
300710,39.08,31.98
300711,24.31,19.89
300712,21.85,17.87
300713,46.43,37.99
300715,26.61,21.77
300716,18.47,15.11
300717,24.0,19.64
300718,21.14,17.3
300719,17.46,14.28
300720,39.11,32.0
300721,44.36,36.3
300722,48.16,39.4
300723,45.72,37.4
300725,71.13,58.19
300726,31.24,25.56
300727,32.21,26.35
300729,40.59,33.21
300730,32.31,26.43
300731,45.85,37.51
300732,44.55,36.45
300733,21.58,17.66
300735,20.97,17.15
300736,29.25,23.93
300737,13.1,10.72
300738,62.05,50.77
300739,32.38,26.5
300740,32.9,26.92
300741,43.76,35.8
300742,84.66,69.26
300743,77.96,63.78
300745,90.29,73.87
300746,37.68,30.83
300747,88.4,72.32
300750,79.16,64.76
600000,10.52,8.6
600004,14.4,11.78
600006,4.5,3.68
600007,15.92,13.02
600008,4.64,3.8
600009,61.03,49.93
600010,1.71,1.4
600011,7.0,5.72
600012,6.56,5.36
600015,8.2,6.71
600016,7.7,6.3
600017,3.53,2.89
600018,6.56,5.36
600019,8.57,7.01
600020,4.15,3.39
600021,7.41,6.07
600022,2.22,1.82
600023,5.13,4.19
600025,3.34,2.74
600026,4.66,3.82
600027,4.31,3.53
600028,7.14,5.84
600029,9.3,7.61
600030,18.23,14.91
600031,9.87,8.07
600033,3.32,2.72
600035,3.39,2.77
600036,29.08,23.8
600037,11.35,9.29
600038,43.99,35.99
600039,3.61,2.95
600048,13.42,10.98
600050,5.41,4.43
600051,6.86,5.62
600052,4.1,3.36
600053,18.89,15.45
600054,12.55,10.27
600055,12.14,9.94
600056,20.1,16.44
600057,5.49,4.49
600058,9.14,7.48
600059,8.97,7.34
600060,14.73,12.05
600061,10.21,8.35
600062,27.01,22.1
600063,2.96,2.42
600064,8.07,6.61
600066,21.11,17.27
600067,4.37,3.57
600068,7.93,6.49
600069,4.36,3.56
600070,8.51,6.97
600071,12.41,10.15
600072,10.08,8.24
600073,7.3,5.98
600074,1.6,1.44
600075,7.15,5.85
600076,5.28,4.32
600077,3.8,3.11
600078,3.81,3.11
600079,14.54,11.9
600080,10.81,8.85
600081,11.11,9.09
600082,5.05,4.13
600083,21.97,17.97
600084,4.4,3.6
600085,38.81,31.75
600086,11.04,9.04
600088,10.41,8.51
600089,7.62,6.24
600090,6.26,5.12
600091,3.94,3.56
600093,11.09,9.07
600094,6.34,5.18
600095,4.61,3.77
600096,5.54,4.54
600097,11.88,9.72
600098,7.1,5.81
600099,7.5,6.14
600100,9.66,7.9
600101,7.84,6.42
600103,3.29,2.69
600104,38.49,31.49
600105,4.0,3.28
600106,3.3,2.7
600107,6.8,5.56
600108,3.18,2.6
600109,7.82,6.4
600110,5.75,4.71
600111,12.52,10.24
600112,3.52,2.88
600113,9.01,7.37
600114,10.75,8.79
600115,7.28,5.96
600116,7.35,6.01
600117,5.76,4.72
600118,21.01,17.19
600119,9.0,7.36
600120,14.91,12.2
600121,4.18,3.42
600122,8.14,6.66
600123,7.67,6.27
600125,9.21,7.53
600126,6.57,5.37
600127,3.65,2.99
600128,7.19,5.89
600129,14.97,12.25
600130,3.3,2.7
600131,6.37,5.21
600132,30.46,24.92
600133,9.26,7.58
600135,7.91,6.47
600136,13.31,10.89
600137,16.17,13.23
600138,21.92,17.94
600139,4.76,3.9
600141,12.82,10.49
600143,5.74,4.7
600145,1.96,1.78
600146,24.44,20.0
600148,21.34,17.46
600149,6.0,5.42
600150,10.17,9.21
600151,4.47,3.65
600152,6.0,4.91
600153,9.89,8.09
600155,7.91,6.47
600156,4.77,3.91
600157,1.96,1.6
600158,12.8,10.48
600159,2.99,2.45
600160,8.05,6.59
600161,21.29,17.42
600162,2.77,2.27
600163,3.77,3.09
600165,18.16,14.86
600166,2.23,1.83
600167,11.0,9.0
600168,7.11,5.81
600169,2.57,2.11
600170,3.34,2.74
600171,12.74,10.42
600172,4.77,3.91
600173,4.73,3.87
600175,4.58,3.74
600176,11.25,9.21
600177,8.47,6.93
600178,5.54,4.54
600179,11.14,9.12
600180,10.66,8.72
600182,26.67,24.13
600183,10.08,8.24
600184,13.63,11.15
600185,5.97,4.89
600186,2.16,1.76
600187,3.12,2.56
600188,14.34,11.74
600189,8.26,6.76
600190,3.44,2.82
600191,5.25,4.29
600192,5.13,4.19
600193,2.66,2.4
600195,21.4,17.51
600196,45.53,37.25
600197,24.81,20.3
600198,6.71,6.07
600199,7.11,5.81
600200,8.29,6.79
600201,18.8,15.38
600202,3.38,3.06
600203,10.88,8.9
600206,9.74,7.97
600207,7.29,5.97
600208,4.2,3.44
600209,5.55,5.03
600210,3.71,3.03
600211,39.33,32.18
600212,6.14,5.02
600213,9.43,7.71
600215,8.35,6.83
600216,14.05,11.49
600217,6.74,5.52
600218,5.48,4.48
600219,2.98,2.44
600220,2.33,1.91
600221,3.55,2.91
600222,4.8,3.92
600223,3.11,2.55
600225,3.16,2.58
600226,5.02,4.1
600227,4.14,3.38
600228,8.96,8.1
600229,8.89,7.27
600230,24.38,19.94
600231,3.88,3.18
600232,6.46,5.28
600233,14.52,11.88
600234,7.43,6.73
600235,5.25,4.29
600236,6.28,5.14
600237,4.16,3.4
600238,6.81,6.17
600239,4.94,4.04
600240,8.06,6.6
600241,8.0,6.54
600242,15.32,12.54
600243,6.04,4.94
600246,4.39,3.59
600247,5.48,4.96
600248,4.94,4.04
600249,4.46,3.65
600250,8.0,6.54
600251,6.02,4.92
600252,3.56,2.92
600255,2.46,2.02
600256,4.5,3.68
600257,5.05,4.13
600258,29.89,24.45
600259,32.21,26.35
600260,29.52,24.16
600261,4.14,3.38
600262,20.79,17.01
600265,24.49,22.15
600266,10.34,8.46
600267,15.99,13.09
600268,4.63,3.79
600269,4.5,3.68
600270,23.06,18.86
600271,27.8,22.74
600272,8.75,7.16
600273,9.97,8.15
600275,3.34,3.02
600276,83.34,68.18
600277,5.76,4.72
600278,8.68,7.1
600279,4.88,4.0
600280,9.59,7.85
600281,4.06,3.32
600282,4.86,3.98
600283,11.95,9.77
600284,5.37,4.39
600285,9.8,8.02
600287,5.87,4.81
600288,8.54,6.98
600289,2.54,2.3
600290,11.32,9.26
600291,14.7,12.02
600292,6.46,5.28
600293,6.25,5.11
600295,9.89,8.09
600297,6.45,5.27
600298,39.25,32.11
600299,12.8,10.48
600300,3.59,2.93
600301,5.4,4.88
600302,4.72,3.86
600303,6.01,4.91
600305,10.08,8.24
600306,7.12,5.82
600307,2.31,1.89
600308,5.48,4.48
600309,49.96,40.88
600310,4.35,3.56
600311,3.27,2.67
600312,6.2,5.08
600313,3.31,2.71
600315,43.59,35.67
600316,10.25,8.39
600317,2.49,2.03
600318,12.14,9.94
600319,8.17,6.69
600320,4.61,3.77
600321,1.95,1.77
600322,6.01,4.91
600323,16.74,13.7
600325,8.5,6.96
600326,6.5,5.32
600327,5.41,4.43
600328,9.89,8.09
600329,20.9,17.1
600330,7.54,6.17
600331,2.85,2.33
600332,41.86,34.25
600333,5.64,4.62
600335,11.47,9.39
600336,4.32,3.54
600337,6.45,5.27
600338,22.79,18.65
600339,4.94,4.04
600340,28.33,23.18
600343,10.1,8.26
600345,30.15,24.67
600346,16.13,13.19
600348,7.87,6.44
600350,4.46,3.65
600351,7.99,6.53
600352,13.15,10.76
600353,5.53,4.53
600354,5.63,4.61
600355,4.44,3.64
600356,6.84,5.6
600358,6.09,4.99
600359,4.91,4.01
600360,6.95,5.69
600361,4.59,3.75
600362,17.44,14.27
600363,10.16,8.32
600365,4.87,3.99
600366,6.71,5.49
600367,9.1,7.44
600368,3.52,2.88
600369,4.24,3.47
600370,3.17,2.59
600371,9.15,7.49
600372,14.37,11.75
600373,14.14,11.57
600375,5.47,4.47
600376,7.73,6.33
600377,9.99,8.17
600378,10.49,8.59
600379,7.88,6.44
600380,13.05,10.67
600381,9.12,7.46
600382,11.61,9.5
600383,11.21,9.17
600385,11.48,9.4
600386,4.28,3.5
600387,10.1,8.26
600388,14.06,11.5
600389,20.85,17.06
600390,8.53,6.98
600391,16.01,13.1
600392,13.71,11.21
600393,3.98,3.26
600395,6.68,5.46
600396,2.49,2.03
600397,2.03,1.83
600398,14.01,11.47
600399,5.78,5.23
600400,4.13,3.38
600401,0.91,0.83
600403,4.76,3.9
600405,5.63,4.61
600406,17.38,14.22
600408,1.77,1.61
600409,9.47,7.75
600410,9.63,7.88
600415,4.74,3.88
600416,7.91,6.47
600418,7.16,5.86
600419,20.93,17.13
600420,11.44,9.36
600421,6.3,5.7
600422,8.53,6.98
600423,5.07,4.59
600425,3.25,2.66
600426,19.35,15.83
600428,3.91,3.2
600429,6.73,5.51
600432,1.18,0.96
600433,4.48,3.66
600435,8.98,7.34
600436,123.12,100.74
600438,7.59,6.21
600439,4.2,3.44
600444,12.68,10.38
600446,12.11,9.91
600448,5.4,4.42
600449,8.67,7.09
600452,30.04,24.58
600455,24.13,19.75
600456,15.95,13.05
600458,8.1,6.62
600459,11.88,9.72
600460,13.42,10.98
600461,6.91,5.65
600462,4.11,3.37
600463,8.04,6.58
600466,6.82,5.58
600467,2.55,2.09
600468,6.08,4.98
600469,4.03,3.29
600470,4.07,3.33
600475,11.76,9.62
600476,17.5,14.32
600477,5.27,4.31
600478,5.61,4.59
600479,11.54,9.44
600480,10.58,8.66
600481,3.37,2.75
600482,19.2,15.71
600483,7.56,6.18
600485,16.05,13.13
600486,61.52,50.34
600487,24.26,19.85
600488,4.52,3.7
600489,7.5,6.14
600490,9.54,7.8
600491,7.69,6.29
600493,7.15,5.85
600495,4.22,3.46
600496,3.28,2.68
600497,6.0,4.91
600498,27.34,22.37
600499,7.55,6.17
600500,7.5,6.14
600501,8.22,6.72
600502,4.42,3.62
600503,4.3,3.52
600505,5.06,4.14
600506,14.49,11.85
600507,11.76,9.62
600508,11.75,9.61
600509,4.92,4.02
600510,6.67,5.45
600511,29.65,24.26
600512,2.48,2.03
600513,7.71,6.31
600515,12.28,10.04
600516,26.82,21.94
600517,4.07,3.33
600518,25.17,20.59
600519,804.61,658.31
600520,18.26,14.94
600521,29.36,24.02
600522,9.69,7.93
600523,9.35,7.65
600525,11.63,9.51
600526,6.47,5.29
600527,2.84,2.32
600528,11.24,9.2
600529,26.76,21.9
600530,6.08,4.98
600531,5.43,4.45
600532,5.29,4.33
600533,3.8,3.11
600535,28.4,23.24
600536,23.79,19.47
600537,3.59,2.93
