code,up_limit,down_limit
000510,6.78,5.54
000513,72.41,59.25
000514,6.64,5.44
000516,6.73,5.51
000517,3.81,3.11
000518,5.86,4.8
000519,9.11,7.45
000520,3.78,3.1
000521,4.49,3.67
000523,8.69,7.11
000524,10.76,8.8
000525,21.05,17.23
000526,31.0,25.36
000528,10.88,8.9
000529,6.79,5.55
000530,5.02,4.1
000531,6.56,5.36
000532,11.36,9.3
000533,4.64,3.8
000534,14.96,12.24
000536,3.42,2.8
000537,12.49,10.22
000538,121.12,99.1
000539,5.07,4.15
000540,5.36,4.38
000541,7.33,5.99
000543,5.46,4.46
000544,9.67,7.91
000545,4.06,3.32
000546,14.06,11.5
000547,10.31,8.43
000548,5.7,4.66
000550,14.31,11.71
000551,7.35,6.01
000552,3.61,2.95
000553,17.3,14.16
000554,7.4,6.06
000555,13.34,10.92
000557,4.08,3.34
000558,5.4,4.42
000559,8.81,7.21
000560,9.06,7.42
000561,7.27,5.95
000563,4.1,3.36
000564,5.26,4.3
000565,6.34,5.18
000566,14.18,11.6
000567,18.59,15.21
000568,74.45,60.91
000570,5.3,4.34
000571,5.36,4.38
000572,4.13,3.38
000573,4.63,3.79
000576,22.31,18.25
000581,24.78,20.28
000582,9.42,7.7
000584,15.28,12.5
000585,2.37,2.15
000586,13.12,10.74
000587,8.31,6.8
000589,4.11,3.37
000590,13.23,10.83
000591,5.42,4.44
000592,3.94,3.22
000593,7.59,6.21
000595,4.65,3.81
000596,95.45,78.09
000597,13.27,10.85
000598,5.13,4.19
000599,6.69,5.47
000600,6.78,5.54
000601,6.67,5.45
000603,12.25,10.03
000605,18.8,15.38
000606,8.44,6.9
000607,5.43,4.45
000608,7.0,5.72
000609,9.35,7.65
000610,8.99,7.35
000611,7.4,6.06
000612,6.63,5.43
000613,11.98,9.8
000615,8.35,6.83
000616,3.76,3.08
000617,13.63,11.15
000619,7.84,6.42
000620,6.78,5.54
000622,4.28,3.5
000623,21.25,17.39
000625,11.1,9.08
000626,8.79,7.19
000627,8.46,6.92
000628,9.81,8.03
000630,2.75,2.25
000631,3.99,3.27
000632,7.25,5.93
000633,9.49,7.77
000635,12.38,10.13
000636,14.2,11.62
000637,5.51,4.51
000638,7.49,6.13
000639,17.59,14.39
000650,7.02,5.74
000651,51.24,41.92
000652,4.22,3.46
000655,3.99,3.61
000656,5.5,4.5
000657,12.05,9.86
000659,3.42,2.8
000661,225.82,184.76
000662,10.04,8.22
000663,9.56,7.82
000665,11.34,9.28
000666,19.89,16.27
000667,2.73,2.23
000668,14.11,11.55
000669,11.17,9.14
000670,6.05,4.95
000671,7.04,5.76
000672,9.96,8.15
000673,20.17,16.51
000676,13.86,11.34
000677,3.64,2.98
000678,6.27,5.13
000679,5.91,4.83
000680,4.32,3.54
000681,31.5,25.78
000682,4.57,3.74
000683,3.19,2.61
000685,9.71,7.95
000686,7.91,6.47
000687,11.21,9.17
000688,12.17,9.95
000690,8.86,7.25
000691,7.1,5.81
000692,4.19,3.43
000693,3.48,3.14
000695,10.26,8.4
000697,19.51,15.97
000698,5.16,4.22
000700,4.6,3.76
000701,8.66,7.08
000702,6.94,5.68
000703,17.83,14.59
000705,7.84,6.42
000707,3.13,2.83
000708,10.91,8.93
000709,3.45,2.83
000710,58.73,48.05
000711,11.02,9.02
000712,14.31,11.71
000713,7.14,5.84
000715,8.72,7.14
000716,5.05,4.13
000717,7.37,6.03
000718,4.22,3.46
000719,8.02,6.56
000720,4.32,3.9
000721,4.96,4.06
000722,8.01,6.55
000723,5.97,4.89
000725,4.44,3.64
000726,12.29,10.05
000727,2.29,1.87
000728,9.23,7.55
000729,9.11,7.45
000731,6.89,5.63
000732,24.87,20.35
000733,14.74,12.06
000735,18.14,14.84
000736,19.53,15.98
000737,3.56,3.22
000738,15.6,12.76
000739,8.12,6.64
000750,4.36,3.56
000751,4.32,3.54
000752,15.31,12.53
000753,3.6,2.94
000755,5.79,5.23
000756,13.19,10.79
000757,6.94,5.68
000758,5.48,4.48
000759,9.17,7.51
000760,4.85,3.97
000761,4.46,3.65
000762,13.52,11.06
000766,14.96,12.24
000767,3.08,2.52
000768,16.83,13.77
000776,15.7,12.84
000777,12.75,10.43
000778,5.09,4.17
000779,14.82,12.12
000780,4.53,3.71
000782,7.4,6.06
000783,6.94,5.68
000785,10.2,8.34
000786,23.89,19.55
000788,8.69,7.11
000789,12.58,10.3
000790,9.19,7.52
000791,6.19,5.07
000792,13.49,11.03
000793,9.24,7.56
000795,5.7,4.66
000796,14.19,11.61
000797,8.9,7.28
000798,8.06,6.6
000799,31.35,25.65
000800,9.68,7.92
000801,6.26,5.12
000802,12.02,9.84
000803,18.48,16.72
000806,5.69,4.65
000807,6.97,5.71
000809,3.48,3.14
000810,8.83,7.23
000811,6.75,5.53
000812,5.24,4.28
000813,10.75,8.79
000815,11.78,9.64
000816,1.9,1.72
000818,13.76,11.26
000819,11.86,9.7
000820,12.69,10.39
000821,11.5,9.41
000822,8.55,6.99
000823,8.78,7.18
000825,6.6,5.4
000826,22.31,18.25
000828,10.18,8.33
000829,9.11,7.45
000830,20.65,16.89
000831,11.72,9.59
000833,6.57,5.37
000835,7.4,6.06
000836,4.97,4.07
000837,5.97,4.89
000838,4.69,3.83
000839,6.96,5.7
000848,12.42,10.16
000850,4.6,3.76
000851,5.71,4.67
000852,8.82,7.22
000856,16.96,13.88
000858,86.48,70.76
000859,3.59,2.93
000860,36.72,30.04
000861,2.9,2.38
000862,4.0,3.28
000863,4.88,4.0
000868,5.72,4.68
000869,49.71,40.67
000875,3.42,2.8
000876,7.81,6.39
000877,8.58,7.02
000878,11.67,9.55
000880,9.97,8.15
000881,10.45,8.55
000882,3.15,2.57
000883,4.8,3.92
000885,13.55,11.09
000886,6.35,5.19
000887,17.46,14.28
000888,10.55,8.63
000889,14.6,11.94
000890,6.6,5.4
000892,6.59,5.39
000893,3.99,3.61
000895,31.52,25.79
000897,2.97,2.43
000898,6.8,5.56
000899,4.9,4.01
000900,5.29,4.33
000901,19.97,16.34
000902,9.92,8.12
000903,3.14,2.57
000905,10.09,8.25
000906,8.51,6.97
000908,6.22,5.09
000909,9.81,8.03
000910,21.51,17.6
000911,7.41,6.07
000912,7.13,6.45
000913,16.74,13.7
000915,24.42,19.98
000917,7.24,5.92
000918,6.6,5.4
000919,9.25,7.57
000920,8.06,6.6
000921,11.95,9.77
000922,7.28,6.58
000923,17.73,14.51
000925,12.0,9.82
000926,8.6,7.04
000927,4.62,3.78
000928,4.99,4.09
000929,9.04,7.4
000930,11.4,9.32
000931,6.57,5.37
000932,8.92,7.3
000933,6.06,4.96
000935,20.42,16.7
000936,8.21,6.71
000937,4.92,4.02
000938,72.39,59.23
000939,5.49,4.49
000948,11.83,9.68
000949,3.89,3.19
000951,14.21,11.63
000952,16.72,13.68
000953,6.67,6.03
000955,5.86,4.8
000957,8.42,6.89
000958,4.52,3.7
000959,4.27,3.49
000960,16.81,13.75
000961,8.2,6.71
000962,7.02,5.74
000963,82.56,67.55
000965,5.47,4.47
000966,3.52,2.88
000967,9.67,7.91
000968,12.3,10.06
000969,7.93,6.49
000970,11.92,9.76
000971,5.19,4.25
000972,3.83,3.47
000973,4.63,3.79
000975,12.36,10.12
000976,9.59,7.85
000977,23.5,19.22
000978,7.52,6.16
000979,1.3,1.06
000980,8.91,7.29
000981,10.16,8.32
000982,1.97,1.79
000983,8.55,6.99
000985,17.08,13.98
000987,10.48,8.58
000988,17.28,14.14
000989,21.34,17.46
000990,15.4,12.6
000993,7.18,5.88
000995,6.71,6.07
000996,13.39,10.95
000997,19.03,15.57
000998,23.39,19.13
000999,31.24,25.56
001696,6.01,4.91
001872,25.1,20.54
001896,4.4,3.6
001965,9.15,7.49
001979,23.4,19.14
002001,21.51,17.6
002002,6.85,5.61
002003,13.59,11.12
002004,6.57,5.37
002005,4.8,3.92
002006,6.96,5.7
002007,38.61,31.59
002008,59.24,48.47
002009,14.92,12.2
002010,17.19,14.07
002011,7.04,5.76
002012,7.54,6.17
002013,8.04,6.58
002014,7.61,6.23
002015,6.31,5.17
002016,18.21,14.9
002017,7.8,6.38
002018,1.9,1.72
002019,19.79,16.19
002020,13.26,10.85
002021,4.46,3.65
002022,15.14,12.38
002023,14.19,11.61
002024,17.41,14.25
002025,24.97,20.43
002026,7.16,5.86
002027,13.51,11.05
002028,19.98,16.34
002029,10.33,8.45
002030,18.34,15.0
002031,2.72,2.22
002032,59.39,48.59
002033,9.49,7.77
002034,29.99,24.53
002035,31.67,25.91
002036,15.16,12.4
002037,10.26,8.4
002038,49.61,40.59
002039,15.72,12.86
002040,11.94,9.77
002041,8.97,7.34
002042,14.86,12.16
002043,9.76,7.98
002044,31.04,25.4
002045,10.36,8.48
002046,8.64,7.07
002047,6.63,5.43
002048,15.15,12.39
002049,50.55,41.36
002050,18.48,15.12
002051,17.18,14.06
002052,5.8,4.74
002053,11.09,9.07
002054,6.41,5.25
002055,19.83,16.23
002056,8.87,7.25
002057,13.4,10.96
002058,13.82,11.3
002059,8.02,6.56
002060,3.56,2.92
002061,11.77,9.63
002062,4.66,3.82
002063,10.52,8.6
002064,5.17,4.23
002065,10.92,8.94
002066,8.99,7.35
002067,4.77,3.91
002068,9.38,7.68
002069,4.68,3.83
002071,10.57,8.65
002072,15.27,12.49
002073,7.68,6.28
002074,17.61,14.41
002075,17.73,14.51
002076,6.63,5.43
002077,10.02,8.2
002078,11.44,9.36
002079,7.35,6.01
002080,10.27,8.41
002081,13.24,10.84
002082,15.37,12.57
002083,5.96,4.88
002084,5.78,4.73
002085,10.93,8.95
002086,9.23,7.55
002087,6.0,4.91
002088,18.29,14.97
002089,6.66,5.45
002090,19.93,16.31
002091,8.09,6.62
002092,12.01,9.83
002093,9.31,7.61
002094,15.24,12.47
002095,44.66,36.54
002096,7.12,5.82
002097,7.67,6.27
002098,17.96,14.7
002099,6.14,5.02
002100,7.18,5.88
002101,15.62,12.78
002102,4.48,3.66
002103,6.49,5.31
002104,7.91,6.47
002105,5.63,4.61
002106,7.46,6.1
002107,11.76,9.62
002108,5.9,4.82
002109,4.53,3.71
002110,16.32,13.36
002111,13.63,11.15
002112,8.61,7.05
002113,6.36,5.2
002114,14.49,11.85
002115,10.57,8.65
002116,9.13,7.47
002117,17.84,14.6
002118,8.61,7.05
002119,18.52,15.16
002120,58.86,48.16
002121,7.26,5.94
002122,4.14,3.74
002123,10.81,8.85
002124,6.8,5.56
002125,9.44,7.72
002126,11.14,9.12
002127,11.48,9.4
002128,10.16,8.32
002129,10.11,8.27
002130,5.9,4.82
002131,2.63,2.15
002132,3.47,2.84
002133,5.34,4.37
002134,8.17,6.69
002135,6.78,5.54
002136,11.88,9.72
002137,10.64,8.7
002138,18.15,14.85
002139,7.02,5.74
002140,9.72,7.96
002141,5.63,4.61
002142,19.0,15.54
002143,13.3,10.88
002144,13.66,11.18
002145,4.63,3.79
002146,10.13,8.29
002147,16.24,13.28
002148,7.17,5.87
002149,10.53,8.61
002150,8.24,6.74
002151,30.81,25.21
002152,8.14,6.66
002153,31.03,25.39
002154,3.65,2.99
002155,9.2,7.52
002156,12.39,10.13
002157,5.4,4.42
002158,12.14,9.94
002159,22.0,18.0
002160,5.57,4.55
002161,9.37,7.67
002162,4.04,3.3
002163,5.34,4.37
002164,7.56,6.18
002165,4.97,4.07
002166,10.21,8.35
002167,8.04,6.58
002168,11.14,9.12
002169,5.83,4.77
002170,5.27,4.31
002171,7.17,5.87
002172,6.2,5.08
002173,15.27,12.49
002174,23.01,18.83
002175,4.81,3.93
002176,11.14,9.12
002177,4.59,3.75
002178,8.53,6.98
002179,42.92,35.12
002180,35.31,28.89
002181,5.46,4.46
002182,7.63,6.25
002183,8.33,6.81
002184,14.0,11.46
002185,6.61,5.41
002186,18.13,14.83
002187,10.32,8.44
002188,4.53,4.09
002189,16.65,13.63
002190,22.88,18.72
002191,9.25,7.57
002192,35.98,29.44
002193,17.55,14.36
002194,5.28,4.78
002195,6.56,5.36
002196,8.88,7.26
002197,10.4,8.51
002198,6.63,5.43
002199,9.89,8.09
002200,9.68,7.92
002201,9.06,7.42
002202,17.13,14.01
002203,9.13,7.47
002204,4.57,3.74
002205,15.21,12.45
002206,6.0,4.91
002207,7.09,6.41
002208,13.9,11.38
002209,9.22,7.54
002210,13.56,11.1
002211,6.08,4.98
002212,14.98,12.26
002213,13.64,11.16
002214,6.84,5.6
002215,8.69,7.11
002216,9.44,7.72
002217,10.71,8.77
002218,3.47,2.84
002219,12.88,10.54
002220,6.61,5.41
002221,12.45,10.19
002222,16.64,13.62
002223,24.7,20.21
002224,7.49,6.13
002225,4.79,3.92
002226,5.96,4.88
002227,17.06,13.96
002228,4.53,3.71
002229,12.55,10.27
002230,41.42,33.89
002231,7.27,5.95
002232,9.46,7.74
002233,12.47,10.21
002234,14.0,11.46
002235,13.41,10.97
002236,26.07,21.33
002237,12.63,10.33
002238,8.58,7.02
002239,3.99,3.27
002240,15.87,12.99
002241,12.43,10.17
002242,18.27,14.95
002243,7.23,5.91
002244,5.89,4.82
002245,8.49,6.95
002246,10.0,8.18
002247,12.58,10.3
002248,11.3,9.24
002249,5.61,4.59
002250,10.27,8.41
002251,15.05,12.31
002252,21.49,17.59
002253,18.49,15.13
002254,12.83,10.49
002255,7.4,6.06
002256,4.97,4.07
002258,22.07,18.05
002259,6.49,5.31
002260,12.56,11.36
002261,5.87,4.81
002262,20.96,17.15
002263,3.11,2.81
002264,12.34,10.1
002265,14.15,11.57
002266,4.22,3.46
002267,9.04,7.4
002268,30.13,24.65
002269,3.59,2.93
002270,9.71,7.95
002271,38.4,31.42
002272,4.87,3.99
002273,15.55,12.73
002274,7.34,6.0
002275,17.66,14.45
002276,7.14,5.84
002277,5.87,4.81
002278,8.7,7.12
002279,11.92,9.76
002280,6.93,5.67
002281,26.38,21.58
002282,12.87,10.53
002283,5.08,4.16
002284,7.41,6.07
002285,8.26,6.76
002286,9.7,7.94
002287,34.32,28.08
002288,5.39,4.41
002289,8.27,6.77
002290,13.07,10.69
002291,6.12,5.0
002292,13.15,10.76
002293,18.73,15.33
002294,45.8,37.48
002295,8.77,7.17
002296,7.45,6.09
002297,8.03,6.57
002298,8.43,6.89
002299,16.82,13.76
002300,7.41,6.07
002301,11.55,9.45
002302,15.14,12.38
002303,6.14,5.02
002304,153.76,125.8
002305,4.19,3.43
002306,3.92,3.54
002307,7.91,6.47
002308,12.27,10.04
002309,15.73,12.87
002310,16.53,13.53
002311,26.73,21.87
002312,4.62,3.78
002313,30.77,25.17
002314,5.05,4.13
002315,18.87,15.44
002316,11.3,9.24
002317,12.65,10.35
002318,7.55,6.17
002319,16.05,13.13
002320,28.06,22.96
002321,7.49,6.13
002322,15.14,12.38
002323,5.95,4.87
002324,14.55,11.91
002325,4.62,3.78
002326,9.41,7.7
002327,13.48,11.03
002328,6.71,5.49
002329,5.78,4.73
002330,6.94,5.68
002331,9.66,7.9
002332,10.16,8.32
002333,16.83,13.77
002334,7.04,5.76
002335,23.23,19.01
002336,14.17,11.59
002337,4.36,3.56
002338,12.57,10.29
002339,8.9,7.28
002340,7.55,6.17
002341,15.8,12.92
002342,5.57,4.55
002343,32.9,26.92
002344,6.28,5.14
002345,10.07,8.24
002346,16.71,13.67
002347,4.94,4.04
002348,4.39,3.59
002349,8.03,6.57
002350,8.51,6.97
002351,8.68,7.1
002352,52.8,43.2
002353,19.43,15.89
002354,11.33,9.27
002355,10.4,8.51
002356,28.72,23.5
002357,7.39,6.05
002358,18.15,14.85
002359,21.54,17.62
002360,6.66,5.45
002361,4.79,3.92
002362,24.21,19.81
002363,7.25,5.93
002364,9.94,8.14
002365,18.76,15.35
002366,18.82,15.4
002367,7.84,6.42
002368,30.07,24.61
002369,9.7,7.94
002370,20.15,16.49
002371,45.52,37.24
002372,27.37,22.39
002373,16.06,13.14
002374,4.27,3.49
002375,6.96,5.7
002376,17.96,14.7
002377,9.67,7.91
002378,8.48,6.94
002379,4.47,3.65
002380,16.71,13.67
002381,8.1,6.62
002382,21.84,17.87
002383,19.31,15.8
002384,24.87,20.35
002385,6.02,4.92
002386,7.9,6.46
002387,16.8,13.74
002388,8.47,6.93
002389,16.52,13.52
002390,9.61,7.87
002391,15.06,12.32
002392,4.29,3.51
002393,30.72,25.14
002394,12.25,10.03
002395,17.58,14.38
002396,23.07,18.87
002397,6.5,5.32
002398,14.23,11.65
002399,25.66,21.0
002400,4.05,3.31
002401,12.09,9.89
002402,10.01,8.19
002403,11.22,9.18
002404,7.18,5.88
002405,24.72,20.22
002406,6.84,5.6
002407,17.63,14.43
002408,14.95,12.23
002409,23.8,19.48
002410,29.65,24.26
002411,37.26,30.48
002412,17.69,14.47
002413,7.58,6.2
002414,16.37,13.39
002415,42.58,34.84
002416,8.51,6.97
002417,12.87,10.53
002418,9.79,8.01
002419,17.72,14.5
002420,4.83,3.95
002421,5.05,4.13
002422,34.87,28.53
002423,10.91,8.93
002424,14.77,12.09
002425,6.41,5.25
002426,4.63,3.79
002427,10.1,9.14
002428,10.97,8.97
002429,3.32,2.72
002430,17.4,14.24
002431,7.41,6.07
002432,9.57,7.83
002433,9.93,8.13
002434,8.86,7.25
002435,18.65,15.26
002436,5.17,4.23
002437,7.37,6.03
002438,7.72,6.32
002439,26.81,21.93
002440,22.85,18.69
002441,9.93,8.13
002442,12.13,9.93
002443,8.79,7.19
002444,13.0,10.64
002445,10.9,8.92
002446,8.45,6.91
002447,5.47,4.47
002448,8.72,7.14
002449,12.88,10.54
002450,18.79,15.37
002451,28.82,23.58
002452,5.24,4.28
002453,6.82,5.58
002454,6.93,5.67
002455,8.14,6.66
002456,19.18,15.7
002457,10.23,8.37
002458,19.36,15.84
002459,13.9,11.38
002460,46.5,38.04
002461,7.85,6.43
002462,22.12,18.1
002463,4.5,3.68
002464,32.64,26.7
002465,10.64,8.7
002466,60.49,49.49
002467,6.78,5.54
002468,25.73,21.05
002469,5.39,4.41
002470,9.01,7.37
002471,3.54,2.9
002472,10.03,8.21
002473,7.2,6.52
002474,9.02,7.38
002475,24.86,20.34
002476,5.68,4.64
002477,3.89,3.19
002478,5.36,4.38
002479,7.1,5.81
002480,8.78,7.18
002481,5.4,4.42
002482,7.76,6.35
002483,4.88,4.0
002484,8.24,6.74
002485,32.82,26.86
002486,4.48,3.66
002487,4.51,3.69
002488,15.5,12.68
002489,4.49,3.67
002490,5.58,4.56
002491,13.76,11.26
002492,8.05,6.59
002493,11.66,9.54
002494,7.5,6.14
002495,3.64,2.98
002496,3.4,2.78
002497,12.56,10.28
002498,2.94,2.4
002499,14.39,11.77
002500,8.16,6.68
002501,8.01,6.55
002502,7.02,5.74
002503,4.35,3.56
002504,5.07,4.15
002505,2.54,2.08
002506,5.59,4.57
002507,29.28,23.96
002508,40.34,33.0
002509,3.78,3.1
002510,5.76,4.72
002511,10.8,8.84
002512,10.76,8.8
002513,9.01,7.37
002514,6.51,5.33
002515,8.65,7.07
002516,4.43,3.63
002517,14.31,11.71
002518,13.24,10.84
002519,6.25,5.11
002520,11.24,9.2
002521,7.46,6.1
002522,11.07,9.05
002523,4.05,3.31
002524,6.38,5.22
002526,3.71,3.03
002527,8.32,6.8
002528,4.75,3.89
002529,17.7,14.48
002530,20.7,16.94
002531,5.69,4.65
002532,6.71,5.49
002533,5.93,4.85
002534,7.98,6.53
002535,4.53,3.71
002536,13.22,10.82
002537,10.95,8.96
002538,7.76,6.35
002539,5.96,4.88
002540,7.87,6.44
002541,14.93,12.21
002542,7.54,6.17
002543,25.25,20.66
002544,15.74,12.88
002545,8.14,6.66
002546,4.65,3.81
002547,9.74,7.97
002548,9.59,7.85
002549,6.83,5.59
002550,6.88,5.63
002551,7.89,6.45
002552,6.04,5.46
002553,8.46,6.92
002554,4.19,3.43
002555,14.62,11.96
002556,6.28,5.14
002557,19.36,15.84
002558,26.39,21.59
002559,9.56,7.82
002560,8.24,6.74
002561,11.12,9.1
002562,7.38,6.04
002563,15.1,12.36
002564,8.16,6.68
002565,6.13,5.01
002566,8.98,7.34
002567,6.13,5.01
002568,17.0,13.91
002569,19.81,16.21
002570,4.97,4.49
002571,7.62,6.24
002572,39.27,32.13
002573,14.51,11.87
002574,7.34,6.0
002575,5.49,4.49
002576,11.98,9.8
002577,16.97,13.89
002578,4.24,3.47
002579,9.33,7.63
002580,6.53,5.35
002581,14.83,12.13
002582,16.43,13.45
002583,10.9,8.92
002584,16.95,13.87
002585,6.64,5.44
002586,7.96,6.52
002587,7.93,6.49
002588,6.62,5.42
002589,14.47,11.84
002590,10.55,8.63
002591,9.52,7.79
002592,18.02,14.74
002593,4.04,3.3
002594,56.0,45.82
002595,17.08,13.98
002596,12.77,10.45
002597,25.74,21.06
002598,8.77,7.17
002599,12.94,10.58
002600,6.92,5.66
002601,15.85,12.97
002602,38.5,31.5
002603,18.04,14.76
002604,2.64,2.38
002605,9.48,7.76
002606,6.18,5.06
002607,9.59,7.85
002608,8.38,6.86
002609,15.06,12.32
002610,2.33,1.91
002611,12.02,9.84
002612,14.89,12.19
002613,3.76,3.08
002614,25.16,20.58
002615,7.6,6.22
002616,7.02,5.74
002617,8.97,7.34
002618,12.65,10.35
002619,5.35,4.37
002620,9.14,7.48
002621,21.03,17.21
002622,5.68,4.64
002623,20.27,16.59
002624,35.72,29.22
002625,24.68,20.2
002626,20.49,16.77
002627,20.9,17.1
002628,5.4,4.42
002629,6.34,5.18
002630,9.02,7.38
002631,10.11,8.27
002632,10.48,8.58
002633,13.15,10.76
002634,5.62,4.6
002635,18.77,15.35
002636,10.13,8.29
002637,10.19,8.33
002638,4.1,3.36
002639,7.72,6.32
002640,19.44,15.9
002641,4.13,3.38
002642,11.04,9.04
002643,9.27,7.59
002644,12.24,10.02
002645,22.72,18.59
002646,16.12,13.19
002647,19.26,15.76
002648,14.97,12.25
002649,11.13,9.11
002650,5.35,4.37
002651,6.81,5.57
002652,7.39,6.05
002653,14.21,11.63
002654,6.44,5.27
002655,9.77,7.99
002656,10.67,8.73
002657,19.87,16.25
002658,10.34,8.46
002659,16.41,13.43
002660,10.1,8.26
002661,16.06,13.14
002662,4.43,3.63
002663,3.87,3.17
002664,30.7,25.12
002665,6.39,5.23
002666,5.54,4.54
002667,8.38,6.86
002668,24.78,20.28
002669,25.05,20.49
002670,16.38,13.4
002671,5.81,4.75
002672,17.02,13.92
002673,9.57,7.83
002674,11.43,9.35
002675,12.76,10.44
002676,4.05,3.31
002677,23.19,18.97
002678,11.06,9.05
002679,28.03,22.93
002680,25.52,20.88
002681,9.83,8.05
002682,10.03,8.21
002683,10.89,8.91
002684,10.57,8.65
002685,9.42,7.7
002686,10.62,8.69
002687,6.7,5.48
002688,6.69,5.47
002689,4.49,3.67
002690,23.35,19.11
002691,20.3,16.61
002692,5.42,4.44
002693,7.25,5.93
002694,6.71,5.49
002695,17.49,14.31
002696,27.23,22.28
002697,6.42,5.26
002698,11.47,9.39
002699,20.64,16.88
002700,8.54,6.98
002701,6.71,5.49
002702,6.57,5.37
002703,6.24,5.1
002705,11.06,9.05
002706,7.74,6.34
002707,12.41,10.15
002708,6.56,5.36
002709,45.2,36.98
002711,10.21,8.35
002712,21.23,17.37
002713,25.93,21.21
002714,56.99,46.63
002715,18.66,15.26
002716,18.52,15.16
002717,11.33,9.27
002718,41.79,34.19
002719,31.46,25.74
002721,9.89,8.09
002722,20.97,17.15
002723,19.61,16.05
002724,8.35,6.83
002725,10.31,8.43
002726,10.19,8.33
002727,35.49,29.03
002728,19.03,15.57
002729,31.94,26.14
002730,10.73,8.78
002731,17.83,14.59
002732,27.51,22.51
002733,11.43,9.35
002734,26.36,21.56
002735,35.28,28.86
002736,11.18,9.14
002737,25.8,21.11
002738,22.23,18.19
002739,57.24,46.84
002740,9.05,7.41
002741,22.11,18.09
002742,14.3,11.7
002743,9.03,7.39
002745,17.97,14.71
002746,14.04,11.48
002747,15.46,12.65
002748,12.77,10.45
002749,38.41,31.43
002750,9.91,8.11
002751,42.9,35.1
002752,8.27,6.77
002753,22.75,18.61
002755,13.08,10.7
002756,23.55,19.27
002757,36.96,30.24
002758,12.11,9.91
002759,10.73,8.78
002760,23.72,19.4
002761,39.23,32.09
002762,18.8,15.38
002763,14.09,11.53
002765,8.43,6.89
002766,14.91,12.2
002767,19.01,15.55
002768,31.68,25.92
002769,18.56,15.18
002770,4.74,3.88
002771,18.52,15.16
002772,12.08,9.88
002773,63.36,51.84
002774,9.64,7.88
002775,16.61,13.59
002776,22.32,18.26
002777,32.78,26.82
002778,21.0,17.18
002779,21.89,17.91
002780,25.96,21.24
002781,19.26,15.76
002782,15.13,12.38
002783,10.8,8.84
002785,11.36,9.3
002786,7.84,6.42
002787,12.08,9.88
002788,20.75,16.97
002789,43.23,35.37
002790,14.12,11.56
002791,15.73,12.87
002792,29.54,24.17
002793,19.1,15.62
002795,24.12,19.74
002796,32.87,26.89
002797,7.84,6.42
002798,36.69,30.02
002799,14.14,11.57
002800,29.11,23.81
002801,34.1,27.9
002802,28.37,23.21
002803,42.05,34.41
002805,26.57,21.74
002806,37.66,30.82
002807,6.85,5.61
002808,14.63,11.97
002809,27.31,22.35
002810,30.88,25.26
002811,18.4,15.06
002812,52.81,43.21
002813,35.04,28.67
002815,17.82,14.58
002816,18.77,15.35
002817,28.88,23.63
002818,30.01,24.55
002819,31.38,25.68
002820,19.97,16.34
002821,92.72,75.86
