code,up_limit,down_limit
002821,74.18,60.7
002822,6.31,5.17
002823,12.4,10.14
002824,11.22,9.18
002825,15.43,12.63
002826,14.98,12.26
002827,15.86,12.98
002828,17.18,14.06
002829,22.98,18.8
002830,21.41,17.51
002831,52.03,42.57
002832,36.03,29.48
002833,43.26,35.4
002835,8.5,6.96
002836,14.58,11.93
002837,16.21,13.27
002838,18.77,15.35
002839,6.31,5.17
002840,16.35,13.37
002841,67.82,55.49
002842,18.79,15.37
002843,13.68,11.2
002845,16.98,13.9
002846,11.5,9.41
002847,30.13,24.65
002848,13.2,10.8
002849,16.37,13.39
002850,21.66,17.72
002851,24.17,19.77
002852,14.09,11.53
002853,18.9,15.46
002855,10.11,8.27
002856,25.56,20.92
002857,11.9,9.74
002858,16.5,13.5
002859,36.12,29.56
002860,18.69,15.29
002861,20.75,16.97
002862,18.15,14.85
002863,6.94,5.68
002864,40.59,33.21
002865,19.27,15.77
002866,12.73,10.41
002867,32.01,26.19
002868,17.86,14.62
002869,20.34,16.64
002870,17.75,14.53
002871,22.8,18.66
002872,11.44,9.36
002873,19.11,15.63
002875,14.78,12.1
002876,39.48,32.3
002877,16.09,13.17
002878,25.88,21.18
002879,16.18,13.24
002880,47.25,38.66
002881,20.06,16.42
002882,11.46,9.38
002883,22.12,18.1
002884,21.78,17.82
002885,22.4,18.32
002886,19.44,15.9
002887,20.5,16.78
002888,21.13,17.29
002889,28.95,23.69
002890,21.79,17.83
002891,34.17,27.95
002892,28.92,23.66
002893,18.93,15.49
002895,13.75,11.25
002896,33.7,27.58
002897,21.1,17.26
002898,19.58,16.02
002899,23.44,19.18
002900,14.49,11.85
002901,31.13,25.47
002902,24.26,19.85
002903,26.19,21.43
002905,14.99,12.27
002906,14.33,11.73
002907,26.68,21.83
002908,28.89,23.63
002909,16.31,13.35
002910,17.72,14.5
002911,22.88,18.72
002912,104.21,85.27
002913,46.19,37.79
002915,24.95,20.41
002916,82.92,67.84
002917,27.02,22.1
002918,20.93,17.13
002919,28.89,23.63
002920,23.77,19.45
002921,34.45,28.19
002922,22.52,18.42
002923,25.1,20.54
002925,47.23,38.65
002926,9.91,8.11
002927,32.92,26.94
002928,23.45,19.19
002929,34.01,27.83
002930,31.81,26.03
002931,31.89,26.09
002932,64.0,52.36
002933,63.37,51.85
002935,61.27,50.13
002936,8.0,6.54
002938,30.8,25.2
300001,14.43,11.81
300002,4.28,3.5
300003,31.97,26.15
300004,5.01,4.1
300005,3.69,3.02
300006,4.53,3.71
300007,11.59,9.49
300008,4.07,3.33
300009,14.98,12.26
300010,8.04,6.58
300011,7.27,5.95
300012,6.06,4.96
300013,9.41,7.7
300014,15.82,12.94
300015,31.78,26.0
300016,7.62,6.24
300017,10.41,8.51
300018,4.88,4.0
300019,7.33,5.99
300020,8.87,7.25
300021,5.59,4.57
300022,4.59,3.75
300023,9.76,7.98
300024,18.12,14.82
300025,4.46,3.65
300026,3.83,3.13
300027,6.0,4.91
300028,0.85,0.69
300029,6.09,4.99
300030,6.61,5.41
300031,11.81,9.67
300032,4.27,3.49
300033,37.93,31.03
300034,11.85,9.69
300035,5.92,4.84
300036,25.47,20.84
300037,25.84,21.14
300038,10.3,8.42
300039,5.39,4.41
300040,6.55,5.36
300041,10.19,8.33
300042,27.64,22.62
300043,3.98,3.26
300044,7.44,6.08
300045,8.51,6.97
300046,16.29,13.33
300047,14.28,11.68
300048,2.93,2.39
300049,11.1,9.08
300050,5.95,4.87
300051,7.62,6.24
300052,10.85,8.87
300053,11.56,9.46
300054,7.85,6.43
300055,10.56,8.64
300056,6.59,5.39
300057,6.4,5.24
300058,5.19,4.25
300059,11.84,9.68
300061,7.18,5.88
300062,6.09,4.99
300063,3.83,3.13
300064,5.96,4.88
300065,13.88,11.36
300066,3.82,3.12
300067,5.87,4.81
300068,13.52,11.06
300069,12.98,10.62
300070,11.07,9.05
300071,4.42,3.62
300072,15.49,12.67
300073,27.64,22.62
300074,3.91,3.2
300075,13.4,10.96
300076,5.16,4.22
300077,9.5,7.78
300078,11.06,9.05
300079,4.1,3.36
300080,5.43,4.45
300081,9.66,7.9
300082,6.18,5.06
300083,4.07,3.33
300084,6.44,5.27
300085,11.2,9.16
300086,7.99,6.53
300087,11.19,9.15
300088,5.78,4.73
300089,6.17,5.05
300090,3.62,2.96
300091,10.38,8.5
300092,9.92,8.12
300093,7.67,6.27
300094,6.15,5.03
300095,5.52,4.52
300096,7.62,6.24
300097,14.41,11.79
300098,7.77,6.35
300099,5.52,4.52
300100,10.38,8.5
300101,14.75,12.07
300102,6.74,5.52
300103,10.77,8.81
300104,3.64,2.98
300105,4.66,3.82
300106,6.81,5.57
300107,13.93,11.39
300108,8.57,7.01
300109,18.07,14.79
300110,4.95,4.05
300111,3.01,2.47
300112,7.98,6.53
300113,18.12,14.82
300114,11.59,9.49
300115,11.33,9.27
300116,2.35,1.93
300117,4.26,3.48
300118,6.72,5.5
300119,9.03,7.39
300120,6.71,5.49
300121,11.55,9.45
300122,47.58,38.93
300123,11.78,9.64
300124,29.35,24.01
300125,16.08,13.16
300126,5.25,4.29
300127,14.66,12.0
300128,3.98,3.26
300129,3.64,2.98
300130,11.88,9.72
300131,6.24,5.1
300132,13.7,11.21
300133,10.96,8.96
300134,11.5,9.41
300135,3.39,2.77
300136,31.13,25.47
300137,8.44,6.9
300138,5.84,4.78
300139,10.59,8.67
300140,10.07,8.24
300141,8.0,6.54
300142,23.27,19.04
300143,12.96,10.6
300144,23.38,19.13
300145,4.72,3.86
300146,19.55,15.99
300147,7.74,6.34
300148,5.15,4.21
300149,16.27,13.31
300150,5.28,4.32
300151,6.18,5.06
300152,3.3,2.7
300153,8.45,6.91
300154,5.67,4.64
300155,5.23,4.28
300156,5.92,4.84
300157,6.93,5.67
300158,4.43,3.63
300159,8.53,6.98
300160,4.66,3.82
300161,13.19,10.79
300162,5.79,4.73
300163,3.7,3.02
300164,10.21,8.35
300165,4.84,3.96
300166,13.7,11.21
300167,5.91,4.83
300168,19.5,15.96
300169,4.76,3.9
300170,11.76,9.62
300171,7.32,5.99
300172,6.69,5.47
300173,5.73,4.69
300174,17.49,14.31
300175,4.3,3.52
300176,68.19,55.79
300177,13.31,10.89
300178,12.87,10.53
300179,4.87,3.99
300180,12.21,9.99
300181,5.09,4.17
300182,6.19,5.07
300183,14.94,12.22
300184,9.15,7.49
300185,1.95,1.59
300187,10.22,8.36
300188,19.39,15.87
300189,2.85,2.33
300190,5.76,4.72
300191,21.81,17.85
300192,9.67,7.91
300193,7.66,6.26
300194,4.17,3.41
300195,10.52,8.6
300196,10.79,8.83
300197,5.91,4.83
300198,4.21,3.45
300199,12.31,10.07
300200,8.4,6.88
300201,4.52,3.7
300202,9.87,8.07
300203,26.6,21.76
300204,11.54,9.44
300205,9.59,7.85
300206,7.49,6.13
300207,9.15,7.49
300208,7.51,6.15
300209,13.17,10.77
300210,4.58,3.74
300211,5.62,4.6
300212,25.62,20.96
300213,6.83,5.59
300214,5.05,4.13
300215,6.94,5.68
300216,4.68,3.83
300217,2.79,2.29
300218,7.13,5.83
300219,9.92,8.12
300220,12.96,10.6
300221,9.56,7.82
300222,18.61,15.23
300223,23.63,19.33
300224,7.13,5.83
300225,6.31,5.17
300226,53.31,43.61
300227,10.51,8.6
300228,6.36,5.2
300229,10.01,8.19
300230,5.31,4.35
300231,8.29,6.79
300232,10.26,8.4
300233,15.62,12.78
300234,7.06,5.78
300235,10.34,8.46
300236,25.39,20.77
300237,7.55,6.17
300238,12.25,10.03
300239,4.65,3.81
300240,8.28,6.78
300241,6.71,5.49
300242,5.36,4.38
300243,11.11,9.09
300244,20.7,16.94
300245,10.01,8.19
300246,13.81,11.3
300247,4.28,3.5
300248,6.18,5.06
300249,7.06,5.78
300250,12.49,10.22
300251,8.22,6.72
300252,10.56,8.64
300253,15.79,12.92
300254,8.46,6.92
300255,5.2,4.26
300256,3.84,3.14
300257,12.31,10.07
300258,14.18,11.6
300259,3.61,2.95
300260,12.54,10.26
300261,4.87,3.99
300262,5.68,4.64
300263,5.4,4.42
300264,5.84,4.78
300265,8.94,7.32
300266,4.51,3.69
300267,4.16,3.4
300268,12.42,10.16
300269,8.26,6.76
300270,7.99,6.53
300271,14.36,11.75
300272,7.81,6.39
300273,6.34,5.18
300274,7.55,6.17
300275,9.33,7.63
300276,11.68,9.56
300277,7.25,5.93
300278,7.8,6.38
300279,6.25,5.11
300280,35.19,28.79
300281,5.09,4.17
300282,11.77,9.63
300283,4.81,3.93
300284,10.78,8.82
300285,20.24,16.56
300286,9.31,7.61
300287,6.42,5.26
300288,17.46,14.28
300289,7.05,5.77
300290,6.85,5.61
300291,6.37,5.21
300292,4.24,3.47
300293,9.31,7.61
300294,31.46,25.74
300295,14.06,11.5
300296,8.97,7.34
300297,7.78,6.36
300298,15.0,12.28
300299,5.14,4.2
300300,12.16,9.95
300301,4.4,3.6
300302,9.66,7.9
300303,2.98,2.44
300304,4.3,3.52
300305,6.44,5.27
300306,8.03,6.57
300307,6.01,4.91
300308,47.1,38.54
300309,20.82,17.04
300310,5.6,4.58
300311,7.16,5.86
300312,10.19,8.33
300313,9.86,8.06
300314,10.27,8.41
300315,4.81,3.93
300316,12.49,10.22
300317,6.99,5.72
300318,4.99,4.09
300319,5.69,4.65
300320,5.68,4.64
300321,14.96,12.24
300322,11.12,9.1
300323,11.46,9.38
300324,10.44,8.54
300325,3.54,2.9
300326,10.35,8.47
300327,23.41,19.15
300328,6.95,5.69
300329,9.3,7.61
300330,8.79,7.19
300331,13.38,10.94
300332,4.9,4.01
300333,8.87,7.25
300334,8.23,6.73
300335,8.68,7.1
300336,5.13,4.19
300337,7.27,5.95
300338,9.96,8.15
300339,11.69,9.57
300340,15.95,13.05
300341,5.57,4.55
300342,13.42,10.98
300343,8.8,7.2
300344,7.7,6.3
300345,5.8,4.74
300346,11.99,9.81
300347,53.99,44.17
300348,27.94,22.86
300349,19.05,15.59
300350,6.64,5.44
300351,10.65,8.71
300352,4.29,3.51
300353,12.41,10.15
300354,10.24,8.38
300355,5.75,4.71
300356,5.93,4.85
300357,45.41,37.15
300358,9.97,8.15
300359,8.03,6.57
300360,7.91,6.47
300362,10.63,8.69
300363,9.9,8.1
300364,6.55,5.36
300365,26.06,21.32
300366,8.49,6.95
300367,10.43,8.53
300368,6.62,5.42
300369,10.58,8.66
300370,3.36,2.75
300371,16.57,13.55
300373,23.64,19.34
300374,10.31,8.43
300375,6.68,5.46
300376,5.21,4.27
300377,15.02,12.29
300378,12.05,9.86
300379,14.63,11.97
300380,20.21,16.53
300381,7.65,6.26
300382,6.62,5.42
300383,15.81,12.93
300384,33.5,27.41
300385,17.36,14.2
300386,13.05,10.67
300387,6.89,5.63
300388,9.49,7.77
300389,18.5,15.14
300390,10.1,8.26
300391,10.67,8.73
300392,7.71,6.31
300393,17.93,14.67
300394,23.68,19.38
300395,16.18,13.24
300396,19.14,15.66
300397,12.58,10.3
300398,19.61,16.05
300399,11.41,9.33
300400,17.99,14.72
300401,15.14,12.38
300402,10.54,8.62
300403,6.01,4.91
300404,15.11,12.37
300405,8.94,7.32
300406,11.47,9.39
300407,7.88,6.44
300408,23.45,19.19
300409,17.69,14.47
300410,23.9,19.56
300411,10.77,8.81
300412,8.7,7.12
300413,39.04,31.94
300414,17.15,14.03
300415,7.9,6.46
300416,21.33,17.45
300417,17.57,14.37
300418,15.86,12.98
300419,7.32,5.99
300420,4.9,4.01
300421,15.5,12.68
300422,12.52,10.24
300423,21.44,17.54
300424,21.47,17.57
300425,4.79,3.92
300426,9.87,8.07
300427,12.95,10.59
300428,11.42,9.34
300429,28.03,22.93
300430,9.45,7.73
300431,12.83,10.49
300432,8.34,6.82
300433,10.62,8.69
300434,22.07,18.05
300435,10.69,8.75
300436,27.07,22.15
300437,15.62,12.78
300438,18.07,14.79
300439,16.75,13.71
300440,6.78,5.54
300441,8.15,6.67
300442,16.35,13.37
300443,9.52,7.79
300444,8.21,6.71
300445,13.31,10.89
300446,16.93,13.85
300447,13.15,10.76
300448,9.57,7.83
300449,18.02,14.74
300450,28.95,23.69
300451,20.02,16.38
300452,14.82,12.12
300453,10.54,8.62
300454,93.29,76.33
300455,8.21,6.71
300456,29.91,24.47
300457,26.68,21.83
300458,27.53,22.53
300459,7.9,6.46
300460,10.67,8.73
300461,26.65,21.81
300462,16.83,13.77
300463,23.53,19.25
300464,7.87,6.44
300465,8.17,6.69
300466,7.39,6.05
300467,26.51,21.69
300468,15.61,12.77
300469,20.6,16.86
300470,51.54,42.17
300471,7.89,6.45
300472,16.4,13.42
300473,35.55,29.09
300474,48.06,39.32
300475,9.88,8.08
300476,16.26,13.3
300477,11.73,9.59
300478,22.28,18.23
300479,16.47,13.47
300480,11.88,9.72
300481,13.12,10.74
300482,34.65,28.35
300483,30.15,24.67
300484,15.09,12.35
300485,12.51,10.23
300486,15.04,12.3
300487,30.0,24.54
300488,30.27,24.77
300489,16.38,13.4
300490,13.05,10.67
300491,18.92,15.48
300492,25.28,20.68
300493,9.83,8.05
300494,12.0,9.82
300495,13.95,11.41
300496,29.4,24.06
300497,18.54,15.17
300498,24.43,19.99
300499,14.72,12.04
300500,25.23,20.65
300501,19.15,15.67
300502,20.91,17.11
300503,10.4,8.51
300504,32.12,26.28
300505,24.87,20.35
300506,20.46,16.74
300507,22.43,18.35
300508,25.2,20.62
300509,11.35,9.29
300510,26.93,22.03
300511,8.73,7.15
300512,14.58,11.93
300513,25.34,20.74
300514,12.98,10.62
300515,10.04,8.22
300516,36.85,30.15
300517,15.71,12.85
300518,51.92,42.48
300519,18.63,15.25
300520,19.7,16.12
300521,10.16,8.32
300522,19.32,15.8
300523,71.41,58.43
300525,23.07,18.87
300526,12.54,10.26
300527,10.02,8.2
300528,10.82,8.86
300529,45.83,37.49
300530,34.97,28.61
300531,15.52,12.7
300532,12.93,10.58
300533,36.39,29.77
300534,8.36,6.84
300535,14.88,12.18
300536,10.22,8.36
300537,11.52,9.42
300538,20.26,16.58
300539,8.71,7.13
300540,15.86,12.98
300541,14.48,11.84
300542,17.06,13.96
300543,18.1,14.81
300545,19.89,16.27
300546,26.95,22.05
300547,19.93,16.31
300548,34.74,28.42
300549,15.65,12.81
300550,37.52,30.7
300551,12.95,10.59
300552,17.81,14.57
300553,36.74,30.06
300554,24.54,20.08
300555,9.75,7.97
300556,20.27,16.59
300557,27.91,22.83
300558,42.31,34.61
300559,44.34,36.28
300560,19.97,16.34
300561,17.97,14.71
300562,14.19,11.61
300563,27.69,22.65
300565,14.19,11.61
300566,17.02,13.92
300567,74.83,61.23
300568,30.89,25.27
300569,13.98,11.44
300570,18.63,15.25
300571,59.43,48.63
300572,50.9,41.64
300573,17.56,14.36
300575,37.51,30.69
300576,14.62,11.96
300577,33.75,27.61
300578,17.16,14.04
300579,28.18,23.06
300580,15.24,12.47
300581,14.6,11.94
300582,11.61,9.5
300583,35.3,28.88
300584,27.36,22.38
300585,11.47,9.39
300586,12.83,10.49
300587,19.14,15.66
300588,15.24,12.47
300589,13.45,11.01
300590,24.13,19.75
300591,6.67,5.45
300592,11.13,9.11
300593,19.31,15.8
300595,37.13,30.38
300596,27.7,22.66
300597,15.39,12.59
300598,24.97,20.43
300599,11.55,9.45
300600,19.1,15.62
300601,43.16,35.32
300602,42.0,34.36
300603,28.92,23.66
300604,45.21,36.99
300605,17.13,14.01
300606,19.23,15.73
300607,40.59,33.21
300608,19.34,15.82
300609,31.24,25.56
300610,12.31,10.07
300611,10.9,8.92
300612,18.69,15.29
300613,124.63,101.97
300615,16.03,13.11
300616,90.72,74.22
300617,23.02,18.84
300618,141.68,115.92
300619,29.23,23.91
300620,44.68,36.56
300621,11.43,9.35
300622,18.76,15.35
300623,32.02,26.2
300624,72.44,59.27
300625,18.55,15.17
300626,9.2,7.52
300627,23.3,19.06
300628,63.34,51.82
300629,21.08,17.24
300630,66.0,54.0
300631,18.94,15.5
300632,13.53,11.07
300633,31.46,25.74
300634,30.75,25.16
300635,13.84,11.32
300636,20.44,16.72
300637,24.22,19.82
300638,27.83,22.77
300639,17.55,14.36
300640,11.39,9.32
300641,6.33,5.18
300642,43.48,35.58
300643,10.01,8.19
300644,35.79,29.29
300645,32.69,26.75
300647,19.82,16.22
300648,21.3,17.42
300649,24.73,20.23
300650,15.48,12.66
300651,42.83,35.05
300652,20.32,16.62
300653,53.69,43.93
300654,15.19,12.43
300655,17.95,14.69
300656,24.79,20.29
300657,31.08,25.43
300658,14.74,12.06
300659,25.16,20.58
300660,22.4,18.32
300661,101.29,82.87
300662,24.09,19.71
300663,18.71,15.31
300664,16.23,13.28
300665,11.79,9.65
300666,48.29,39.51
300667,28.91,23.65
300668,19.78,16.18
300669,20.98,17.16
300670,15.47,12.65
300671,25.58,20.93
300672,51.14,41.84
300673,53.23,43.55
300675,28.49,23.31
300676,72.57,59.37
300677,17.91,14.65
300678,23.3,19.06
300679,30.15,24.67
300680,19.91,16.29
300681,49.17,40.23
300682,16.57,13.55
300683,30.58,25.02
300684,44.2,36.16
300685,62.91,51.47
300686,13.61,11.13
300687,23.31,19.07
300688,46.86,38.34
300689,33.01,27.01
300690,19.92,16.3
300691,27.28,22.32
300692,15.0,12.28
300693,17.12,14.0
300695,60.14,49.2
300696,30.58,25.02
300697,12.77,10.45
300698,17.71,14.49
300699,41.8,34.2
300700,31.1,25.44
300701,34.43,28.17
300702,15.57,12.74
300703,15.93,13.03
300705,17.63,14.43
300706,33.17,27.14
300707,22.5,18.41
300708,15.58,12.74
300709,33.18,27.14
300710,28.05,22.95
300711,22.88,18.72
300712,17.27,14.13
300713,32.33,26.45
300715,19.8,16.2
300716,13.89,11.37
300717,17.93,14.67
300718,16.85,13.79
300719,16.15,13.21
300720,28.16,23.04
300721,24.72,20.22
300722,37.07,30.33
300723,33.35,27.29
300724,29.89,24.45
300725,61.48,50.3
300726,28.0,22.91
300727,21.04,17.22
300729,24.84,20.32
300730,20.81,17.03
300731,29.99,24.53
300732,34.0,27.82
300733,16.49,13.49
300735,15.92,13.02
300736,22.67,18.55
300737,11.55,9.45
300738,49.17,40.23
300739,23.0,18.82
300740,32.9,26.92
300741,35.49,29.03
300742,50.73,41.51
300743,52.55,42.99
300745,48.73,39.87
300746,22.84,18.68
300747,164.99,134.99
300748,7.76,3.45
300750,74.79,61.19
600000,11.24,9.2
600004,13.51,11.05
600006,4.25,3.47
600007,16.46,13.46
600008,4.17,3.41
600009,59.94,49.04
600010,1.65,1.35
600011,8.34,6.82
600012,6.11,5.0
600015,8.54,6.98
600016,6.66,5.45
600017,3.3,2.7
600018,5.78,4.73
600019,8.47,6.93
600020,3.92,3.2
600021,8.44,6.9
600022,1.91,1.57
600023,5.51,4.51
600025,3.09,2.53
600026,4.81,3.93
600027,4.54,3.72
600028,7.58,6.2
600029,7.12,5.82
600030,17.75,14.53
600031,9.55,7.81
600033,3.25,2.66
600035,3.39,2.77
600036,31.36,25.66
600037,10.78,8.82
600038,43.89,35.91
600039,3.8,3.11
600048,13.82,11.3
600050,6.02,4.92
600051,6.69,5.47
600052,3.55,2.91
600053,14.53,11.89
600054,11.64,9.52
600055,8.86,7.25
600056,17.55,14.36
600057,5.51,4.51
600058,8.13,6.65
600059,7.99,6.53
600060,10.77,8.81
600061,9.09,7.43
600062,16.54,13.54
600063,3.04,2.48
600064,7.61,6.23
600066,15.32,12.54
600067,4.4,3.6
600068,7.92,6.48
600069,3.56,2.92
600070,6.92,5.66
600071,10.09,8.25
600072,9.19,7.52
600073,7.37,6.03
600074,1.33,1.21
600075,6.09,4.99
600076,4.97,4.07
600077,3.3,2.7
600078,3.76,3.08
600079,13.53,11.07
600080,10.64,8.7
600081,9.44,7.72
600082,4.73,3.87
600083,21.1,17.26
600084,4.46,3.65
600085,33.33,27.27
600086,11.04,9.04
600088,9.8,8.02
600089,7.63,6.25
600090,5.98,4.9
600091,3.68,3.33
600093,10.88,8.9
600094,5.7,4.66
600095,4.47,3.65
600096,5.64,4.62
600097,11.2,9.16
600098,6.95,5.69
600099,7.47,6.11
600100,10.64,8.7
600101,7.7,6.3
600103,3.19,2.61
600104,32.64,26.7
600105,3.92,3.2
600106,3.58,2.93
600107,6.44,5.27
600108,3.29,2.69
600109,7.6,6.22
600110,5.09,4.17
600111,10.8,8.84
600112,3.98,3.26
600113,8.76,7.16
600114,8.62,7.06
600115,5.93,4.85
600116,7.78,6.36
600117,5.09,4.17
600118,20.56,16.82
600119,9.03,7.39
600120,13.46,11.02
600121,3.82,3.12
600122,8.14,6.66
600123,7.7,6.3
600125,9.52,7.79
600126,5.07,4.15
600127,3.53,2.89
600128,6.99,5.72
600129,13.43,10.99
600130,3.75,3.07
600131,10.13,8.29
600132,31.09,25.43
600133,6.14,5.02
600135,7.45,6.09
600136,12.97,10.61
600137,15.24,12.47
600138,17.31,14.17
600139,4.71,3.85
600141,12.32,10.08
600143,4.82,3.94
600145,1.96,1.78
600146,11.41,9.33
600148,19.17,15.69
600149,5.81,5.25
600150,11.62,10.52
600151,4.61,3.77
600152,6.62,5.42
600153,8.91,7.29
600155,7.68,6.28
600156,4.32,3.54
600157,1.84,1.5
600158,9.09,7.43
600159,2.87,2.35
600160,7.88,6.44
600161,19.53,15.98
600162,2.46,2.02
600163,3.67,3.01
600165,4.73,3.87
600166,2.01,1.65
600167,8.88,7.26
600168,6.92,5.66
600169,2.59,2.12
600170,3.38,2.76
600171,10.9,8.92
600172,3.77,3.09
600173,4.55,3.73
600175,2.87,2.35
600176,11.1,9.08
600177,8.05,6.59
600178,5.31,4.35
600179,9.45,7.73
600180,9.7,7.94
600182,26.69,24.15
600183,11.34,9.28
600184,13.18,10.78
600185,4.63,3.79
600186,2.28,1.86
600187,3.21,2.63
600188,11.98,9.8
600189,4.64,3.8
600190,3.38,2.76
600191,4.91,4.01
600192,5.3,4.34
600193,2.85,2.57
600195,13.39,10.95
600196,31.06,25.42
600197,19.78,16.18
600198,6.35,5.75
600199,5.98,4.9
600200,7.35,6.01
600201,17.35,14.19
600202,3.48,3.14
600203,5.73,4.69
600206,8.45,6.91
600207,6.45,5.27
600208,3.44,2.82
600209,3.57,3.23
600210,3.54,2.9
600211,33.25,27.21
600212,4.24,3.47
600213,7.38,6.04
600215,7.83,6.41
600216,10.46,8.56
600217,5.29,4.33
600218,6.0,4.91
600219,2.98,2.44
600220,2.43,1.99
600221,2.22,1.82
600222,4.35,3.56
600223,3.04,2.48
600225,3.34,2.74
600226,5.02,4.1
600227,3.6,2.94
600228,7.52,6.8
600229,7.89,6.45
600230,24.38,19.94
600231,3.66,3.0
600232,5.29,4.33
600233,12.68,10.38
600234,7.59,6.87
600235,4.97,4.07
600236,6.56,5.36
600237,4.11,3.37
600238,6.41,5.8
600239,3.81,3.11
600240,8.07,6.61
600241,7.47,6.11
600242,14.52,11.88
600243,4.86,3.98
600246,4.29,3.51
600247,4.78,4.32
600248,5.1,4.18
600249,4.64,3.8
600250,7.1,5.81
600251,6.37,5.21
600252,3.16,2.58
600255,2.41,1.97
600256,5.23,4.28
600257,5.13,4.19
600258,21.45,17.55
600259,25.8,21.11
600260,21.36,17.48
600261,3.67,3.01
600262,20.55,16.81
600265,26.25,23.75
600266,9.23,7.55
600267,13.04,10.67
600268,4.7,3.84
600269,4.51,3.69
600270,21.04,17.22
600271,30.88,25.26
600272,8.36,6.84
600273,10.87,8.89
600275,2.48,2.24
600276,65.11,53.27
600277,5.75,4.71
600278,13.07,10.69
600279,4.79,3.92
600280,4.82,3.94
600281,4.33,3.55
600282,4.57,3.74
600283,11.94,9.77
600284,5.69,4.65
600285,8.83,7.23
600287,5.62,4.6
600288,7.74,6.34
600289,2.55,2.31
600290,4.75,3.89
600291,13.08,10.7
600292,6.19,5.07
600293,5.04,4.12
600295,9.44,7.72
600297,6.15,5.03
600298,29.47,24.11
600299,14.66,12.0
600300,3.52,2.88
600301,5.4,4.88
600302,4.63,3.79
600303,5.8,4.74
600305,10.78,8.82
600306,7.06,5.78
600307,2.29,1.87
600308,5.07,4.15
600309,46.64,38.16
600310,4.3,3.52
600311,3.19,2.61
600312,7.13,5.83
600313,2.9,2.38
600315,30.7,25.12
600316,10.41,8.51
600317,2.63,2.15
600318,12.14,9.94
600319,4.95,4.05
600320,3.78,3.1
600321,1.85,1.67
600322,4.57,3.74
600323,14.74,12.06
600325,7.71,6.31
600326,8.22,6.72
600327,4.97,4.07
600328,8.46,6.92
600329,16.45,13.46
600330,6.96,5.7
600331,2.78,2.28
600332,37.43,30.63
600333,7.93,6.49
600335,11.47,9.39
600336,4.11,3.37
600337,5.01,4.1
600338,24.94,20.4
600339,6.08,4.98
600340,27.65,22.63
600343,10.47,8.57
600345,24.22,19.82
600346,17.33,14.18
600348,6.24,5.1
600350,4.8,3.92
600351,7.74,6.34
600352,10.57,8.65
600353,5.21,4.27
600354,5.35,4.37
600355,4.3,3.52
600356,6.68,5.46
600358,4.76,3.9
600359,5.13,4.19
600360,6.68,5.46
600361,4.16,3.4
600362,15.61,12.77
600363,9.46,7.74
600365,5.3,4.34
600366,6.05,4.95
600367,9.02,7.38
600368,3.7,3.02
600369,3.92,3.2
600370,3.12,2.56
600371,7.65,6.26
600372,15.72,12.86
600373,11.54,9.44
600375,4.55,3.73
600376,7.91,6.47
600377,9.85,8.06
600378,11.07,9.05
600379,7.58,6.2
600380,10.09,8.25
600381,7.76,6.35
600382,10.78,8.82
600383,10.1,8.26
600385,10.23,8.37
600386,3.83,3.13
600387,11.04,9.04
600388,11.08,9.06
600389,22.65,18.53
600390,8.67,7.09
600391,14.96,12.24
600392,10.55,8.63
600393,2.73,2.23
600395,6.18,5.06
600396,2.42,1.98
600397,2.4,2.18
600398,10.69,8.75
600399,5.78,5.23
600400,4.42,3.62
600401,0.91,0.83
600403,4.61,3.77
600405,4.97,4.07
600406,18.88,15.44
600408,3.23,2.93
600409,8.82,7.22
600410,8.31,6.8
600415,4.43,3.63
600416,7.69,6.29
600418,5.51,4.51
600419,16.58,13.56
600420,11.0,9.0
600421,5.44,4.92
600422,7.78,6.36
600423,5.07,4.59
600425,3.4,2.78
600426,17.3,14.16
600428,3.93,3.21
600429,5.82,4.76
600433,4.27,3.49
600435,9.53,7.79
600436,103.85,84.97
600438,6.89,5.63
600439,3.48,2.84
600444,11.51,9.41
600446,10.63,8.69
600448,4.11,3.37
600449,9.74,7.97
600452,17.78,14.54
600455,24.65,20.17
600456,16.63,13.61
600458,8.5,6.96
600459,13.13,10.75
600460,10.9,8.92
600461,6.42,5.26
600462,3.27,2.67
600463,7.26,5.94
600466,5.75,4.71
600467,2.75,2.25
600468,5.69,4.65
600469,3.8,3.11
600470,4.44,3.64
600475,10.91,8.93
600476,15.65,12.81
600477,5.14,4.2
600478,4.41,3.61
600479,9.24,7.56
600480,9.69,7.93
600481,3.67,3.01
600482,25.39,20.77
600483,9.32,7.62
600485,16.05,13.13
600486,48.62,39.78
600487,25.49,20.85
600488,4.2,3.44
600489,7.4,6.06
600490,7.72,6.32
600491,7.89,6.45
600493,5.91,4.83
600495,4.8,3.92
600496,3.29,2.69
600497,5.06,4.14
600498,30.73,25.15
600499,6.16,5.04
600500,8.01,6.55
600501,8.66,7.08
600502,4.38,3.58
600503,4.25,3.47
600505,5.04,4.12
600506,11.24,9.2
600507,11.92,9.76
600508,11.7,9.58
600509,4.76,3.9
600510,6.33,5.18
600511,27.78,22.73
600512,2.71,2.21
600513,7.34,6.0
600515,6.45,5.27
600516,23.54,19.26
600517,4.2,3.44
600518,22.59,18.49
600519,746.41,610.7
600520,15.22,12.46
600521,22.29,18.23
600522,9.43,7.71
600523,10.52,8.6
600525,8.35,6.83
600526,5.86,4.8
600527,2.61,2.13
600528,11.1,9.08
600529,17.44,14.27
600530,5.27,4.31
