code,up_limit,down_limit
000985,15.4,12.6
000987,7.79,6.37
000988,16.09,13.17
000989,16.56,13.55
000990,16.12,13.19
000993,5.53,4.53
000995,6.03,5.45
000996,10.43,8.53
000997,15.63,12.79
000998,17.29,14.15
000999,27.81,22.75
001696,5.25,4.29
001872,21.26,17.4
001896,3.73,3.05
001965,9.16,7.5
001979,20.44,16.72
002001,16.5,13.5
002002,3.65,2.99
002003,8.45,6.91
002004,5.36,4.38
002005,3.38,2.76
002006,6.22,5.09
002007,41.44,33.9
002008,45.88,37.54
002009,9.85,8.06
002010,10.37,8.49
002011,7.04,5.76
002012,5.7,4.66
002013,9.42,7.7
002014,6.51,5.33
002015,6.29,5.15
002016,11.03,9.03
002017,6.41,5.25
002018,1.31,1.19
002019,12.61,10.31
002020,11.56,9.46
002021,3.31,2.71
002022,12.3,10.06
002023,12.13,9.93
002024,14.39,11.77
002025,30.0,24.54
002026,5.82,4.76
002027,9.06,7.42
002028,13.06,10.68
002029,7.4,6.06
002030,20.13,16.47
002031,2.28,1.86
002032,59.48,48.66
002033,7.44,6.08
002034,14.91,12.2
002035,11.3,9.24
002036,10.77,8.81
002037,8.8,7.2
002038,34.95,28.59
002039,15.02,12.29
002040,9.39,7.69
002041,7.81,6.39
002042,7.39,6.05
002043,7.48,6.12
002044,18.88,15.44
002045,5.81,4.75
002046,7.38,6.04
002047,6.85,5.61
002048,12.33,10.09
002049,41.28,33.78
002050,14.62,11.96
002051,14.32,11.72
002052,3.97,3.25
002053,8.55,6.99
002054,5.39,4.41
002055,12.24,10.02
002056,6.59,5.39
002057,7.22,5.9
002058,12.06,9.86
002059,6.81,5.57
002060,3.23,2.65
002061,9.24,7.56
002062,4.68,3.83
002063,6.52,5.34
002064,4.66,3.82
002065,9.93,8.13
002066,8.16,6.68
002067,3.93,3.21
002068,8.17,6.69
002069,4.08,3.34
002071,5.85,4.79
002072,7.38,6.04
002073,5.98,4.9
002074,14.52,11.88
002075,17.7,14.48
002076,3.61,2.95
002077,5.04,4.12
002078,8.22,6.72
002079,5.61,4.59
002080,8.26,6.76
002081,9.77,7.99
002082,9.78,8.0
002083,5.78,4.73
002084,4.81,3.93
002085,7.78,6.36
002086,5.61,4.59
002087,4.2,3.44
002088,13.55,11.09
002089,4.28,3.5
002090,15.18,12.42
002091,6.4,5.24
002092,9.26,7.58
002093,8.06,6.6
002094,6.25,5.11
002095,29.35,24.01
002096,6.34,5.18
002097,7.17,5.87
002098,8.59,7.03
002099,5.16,4.22
002100,4.87,3.99
002101,8.84,7.24
002102,2.95,2.41
002103,5.07,4.15
002104,6.79,5.55
002105,4.43,3.63
002106,6.67,5.45
002107,7.82,6.4
002108,5.03,4.11
002109,4.37,3.57
002110,19.58,16.02
002111,11.53,9.43
002112,7.24,5.92
002113,5.3,4.34
002114,8.59,7.03
002115,9.65,7.89
002116,8.0,6.54
002117,16.31,13.35
002118,6.11,5.0
002119,10.07,8.24
002120,37.09,30.35
002121,6.4,5.24
002122,1.77,1.61
002123,8.95,7.33
002124,5.87,4.81
002125,8.43,6.89
002126,8.2,6.71
002127,7.94,6.5
002128,9.44,7.72
002129,8.31,6.8
002130,4.4,3.6
002131,2.01,1.65
002132,3.25,2.66
002133,4.21,3.45
002134,6.62,5.42
002135,5.82,4.76
002136,9.79,8.01
002137,7.56,6.18
002138,18.23,14.91
002139,4.8,3.92
002140,7.59,6.21
002141,4.32,3.54
002142,19.33,15.81
002143,3.74,3.06
002144,11.74,9.6
002145,3.89,3.19
002146,8.83,7.23
002147,16.24,13.28
002148,6.06,4.96
002149,6.86,5.62
002150,6.93,5.67
002151,26.85,21.97
002152,6.86,5.62
002153,37.68,30.83
002154,3.45,2.83
002155,7.17,5.87
002156,9.68,7.92
002157,4.35,3.56
002158,9.31,7.61
002159,22.0,18.0
002160,4.64,3.8
002161,7.88,6.44
002162,3.39,2.77
002163,5.5,4.5
002164,3.55,2.91
002165,4.24,3.47
002166,8.18,6.7
002167,6.74,5.52
002168,12.55,10.27
002169,4.53,3.71
002170,3.43,2.81
002171,5.81,4.75
002172,4.58,3.74
002173,11.31,9.25
002174,16.69,13.65
002175,4.05,3.31
002176,8.18,6.7
002177,3.7,3.02
002178,4.77,3.91
002179,48.35,39.56
002180,27.86,22.8
002181,4.0,3.28
002182,7.68,6.28
002183,6.73,5.51
002184,10.76,8.8
002185,5.6,4.58
002186,14.44,11.82
002187,8.84,7.24
002188,3.24,2.94
002189,13.31,10.89
002190,19.83,16.23
002191,8.8,7.2
002192,16.37,13.39
002193,14.62,11.96
002194,4.14,3.74
002195,4.69,3.83
002196,6.7,5.48
002197,8.45,6.91
002198,6.74,5.52
002199,7.81,6.39
002200,7.1,5.81
002201,7.37,6.03
002202,13.12,10.74
002203,9.17,7.51
002204,3.65,2.99
002205,13.0,10.64
002206,4.62,3.78
002207,5.18,4.68
002208,11.14,9.12
002209,7.23,5.91
002210,6.63,5.43
002211,5.32,4.36
002212,12.4,10.14
002213,11.56,9.46
002214,6.01,4.91
002215,8.33,6.81
002216,7.21,5.9
002217,6.17,5.05
002218,3.27,2.67
002219,4.36,3.56
002220,3.45,2.83
002221,9.59,7.85
002222,12.96,10.6
002223,20.13,16.47
002224,6.26,5.12
002225,5.1,4.18
002226,5.96,4.88
002227,11.94,9.77
002228,7.91,6.47
002229,7.99,6.53
002230,31.1,25.44
002231,6.48,5.3
002232,8.51,6.97
002233,12.88,10.54
002234,13.32,10.9
002235,6.64,5.44
002236,16.34,13.37
002237,9.3,7.61
002238,6.71,5.49
002239,2.59,2.12
002240,10.93,8.95
002241,9.09,7.43
002242,17.78,14.54
002243,7.36,6.02
002244,4.47,3.65
002245,5.23,4.28
002246,8.92,7.3
002247,6.37,5.21
002248,8.65,7.07
002249,4.38,3.58
002250,8.61,7.05
002251,9.46,7.74
002252,21.47,17.57
002253,15.43,12.63
002254,12.49,10.22
002255,5.41,4.43
002256,3.56,2.92
002258,20.32,16.62
002259,3.96,3.24
002260,3.22,2.92
002261,4.91,4.01
002262,15.43,12.63
002263,1.7,1.54
002264,7.87,6.44
002265,11.26,9.22
002266,4.06,3.32
002267,8.38,6.86
002268,25.08,20.52
002269,2.98,2.44
002270,4.64,3.8
002271,15.58,12.74
002272,4.37,3.57
002273,11.45,9.37
002274,6.06,4.96
002275,15.41,12.61
002276,5.95,4.87
002277,4.57,3.74
002278,8.35,6.83
002279,9.67,7.91
002280,5.49,4.49
002281,29.93,24.49
002282,10.13,8.29
002283,4.04,3.3
002284,5.42,4.44
002285,6.69,5.47
002286,7.07,5.79
002287,29.57,24.19
002288,4.1,3.36
002289,7.03,5.75
002290,10.18,8.33
002291,5.7,4.66
002292,6.95,5.69
002293,11.94,9.77
002294,30.55,24.99
002295,7.03,5.75
002296,6.4,5.24
002297,7.84,6.42
002298,7.17,5.87
002299,18.15,14.85
002300,6.52,5.34
002301,11.56,9.46
002302,14.14,11.57
002303,5.92,4.84
002304,140.33,114.81
002305,2.79,2.29
002306,2.75,2.49
002307,7.27,5.95
002308,6.88,5.63
002309,13.68,11.2
002310,11.08,9.06
002311,23.77,19.45
002312,3.99,3.27
002313,22.97,18.79
002314,3.51,2.87
002315,14.49,11.85
002316,8.33,6.81
002317,10.49,8.59
002318,7.02,5.74
002319,18.27,14.95
002320,15.63,12.79
002321,7.02,5.74
002322,11.55,9.45
002323,1.38,1.24
002324,11.79,9.65
002325,3.73,3.05
002326,7.7,6.3
002327,8.58,7.02
002328,5.73,4.69
002329,4.16,3.4
002330,4.76,3.9
002331,8.16,6.68
002332,7.91,6.47
002333,11.61,9.5
002334,5.41,4.43
002335,17.23,14.09
002336,9.28,7.6
002337,3.49,2.85
002338,13.51,11.05
002339,7.74,6.34
002340,5.74,4.7
002341,13.12,10.74
002342,3.78,3.1
002343,13.1,10.72
002344,5.4,4.42
002345,6.34,5.18
002346,11.85,9.69
002347,4.21,3.45
002348,3.89,3.19
002349,6.73,5.51
002350,6.84,5.6
002351,6.24,5.1
002352,46.88,38.36
002353,23.76,19.44
002354,7.21,5.9
002355,7.92,6.48
002356,10.32,8.44
002357,7.25,5.93
002358,16.79,13.73
002359,11.34,9.28
002360,6.46,5.28
002361,4.38,3.58
002362,18.03,14.75
002363,5.96,4.88
002364,12.21,9.99
002365,14.5,11.86
002366,10.23,8.37
002367,5.62,4.6
002368,33.23,27.19
002369,9.64,7.88
002370,13.77,11.27
002371,52.36,42.84
002372,16.07,13.15
002373,12.56,10.28
002374,4.11,3.37
002375,5.95,4.87
002376,19.6,16.04
002377,5.74,4.7
002378,6.66,5.45
002379,3.4,2.78
002380,13.29,10.87
002381,7.1,5.81
002382,21.32,17.44
002383,15.79,12.92
002384,13.68,11.2
002385,4.04,3.3
002386,6.75,5.53
002387,11.66,9.54
002388,5.47,4.47
002389,13.3,10.88
002390,6.11,5.0
002391,12.51,10.23
002392,3.8,3.11
002393,24.11,19.73
002394,10.92,8.94
002395,12.65,10.35
002396,19.36,15.84
002397,5.14,4.2
002398,5.39,4.41
002399,21.01,17.19
002400,3.28,2.68
002401,12.2,9.98
002402,7.66,6.26
002403,9.15,7.49
002404,5.65,4.63
002405,20.13,16.47
002406,6.46,5.28
002407,12.63,10.33
002408,13.51,11.05
002409,17.07,13.97
002410,29.84,24.42
002411,22.65,18.53
002412,16.32,13.36
002413,6.52,5.34
002414,18.61,15.23
002415,31.64,25.88
002416,6.36,5.2
002417,7.83,6.41
002418,4.1,3.36
002419,12.13,9.93
002420,4.08,3.34
002421,4.17,3.41
002422,28.88,23.63
002423,10.44,8.54
002424,10.03,8.21
002425,5.74,4.7
002426,3.41,2.79
002427,11.54,10.44
002428,7.13,5.83
002429,2.29,1.87
002430,13.37,10.94
002431,5.25,4.29
002432,6.94,5.68
002433,6.11,5.0
002434,11.03,9.03
002435,8.55,6.99
002436,4.29,3.51
002437,3.83,3.13
002438,6.47,5.29
002439,20.14,16.48
002440,12.07,9.87
002441,7.58,6.2
002442,11.88,9.72
002443,7.32,5.99
002444,10.64,8.7
002445,3.7,3.02
002446,7.61,6.23
002447,3.58,2.93
002448,6.53,5.35
002449,13.2,10.8
002450,18.71,15.31
002451,7.78,6.36
002452,4.08,3.34
002453,5.2,4.26
002454,5.18,4.24
002455,5.57,4.55
002456,14.43,11.81
002457,8.65,7.07
002458,16.28,13.32
002459,13.24,10.84
002460,36.04,29.48
002461,5.25,4.29
002462,18.6,15.22
002463,7.27,5.95
002464,13.84,11.32
002465,9.63,7.88
002466,42.13,34.47
002467,5.8,4.74
002468,20.91,17.11
002469,4.58,3.74
002470,7.19,5.89
002471,3.22,2.64
002472,7.47,6.11
002473,5.92,5.36
002474,8.15,6.67
002475,16.76,13.72
002476,4.97,4.07
002477,2.38,1.94
002478,6.36,5.2
002479,5.4,4.42
002480,6.66,5.45
002481,3.51,2.87
002482,6.35,5.19
002483,4.41,3.61
002484,6.18,5.06
002485,15.64,12.8
002486,3.55,2.91
002487,4.08,3.34
002488,11.45,9.37
002489,3.17,2.59
002490,5.37,4.39
002491,9.28,7.6
002492,6.46,5.28
002493,12.31,10.07
002494,6.31,5.17
002495,3.08,2.52
002496,2.35,2.13
002497,9.12,7.46
002498,2.44,2.0
002499,9.79,8.01
002500,6.82,5.58
002501,4.17,3.41
002502,6.35,5.19
002503,3.41,2.79
002504,3.41,2.79
002505,1.91,1.57
002506,5.28,4.32
002507,28.69,23.47
002508,25.6,20.94
002509,2.89,2.37
002510,4.6,3.76
002511,8.98,7.34
002512,10.63,8.69
002513,6.78,5.54
002514,5.97,4.89
002515,5.3,4.34
002516,3.52,2.88
002517,5.2,4.26
002518,7.79,6.37
002519,4.13,3.38
002520,7.89,6.45
002521,6.42,5.26
002522,5.23,4.28
002523,3.75,3.07
002524,5.47,4.47
002526,3.08,2.52
002527,6.83,5.59
002528,4.09,3.35
002529,9.28,7.6
002530,9.41,7.7
002531,4.36,3.56
002532,6.12,5.0
002533,5.25,4.29
002534,6.5,5.32
002535,4.1,3.36
002536,11.09,9.07
002537,11.66,9.54
002538,5.23,4.28
002539,4.88,4.0
002540,5.45,4.46
002541,7.93,6.49
002542,4.84,3.96
002543,12.3,10.06
002544,13.16,10.76
002545,6.81,5.57
002546,4.19,3.43
002547,4.02,3.29
002548,7.9,6.46
002549,5.16,4.22
002550,5.26,4.3
002551,6.15,5.03
002552,4.82,4.36
002553,6.73,5.51
002554,3.96,3.24
002555,11.4,9.32
002556,5.38,4.4
002557,18.68,15.28
002558,20.88,17.08
002559,7.89,6.45
002560,5.1,4.18
002561,9.54,7.8
002562,5.67,4.64
002563,12.28,10.04
002564,6.93,5.67
002565,4.91,4.01
002566,7.04,5.76
002567,5.05,4.13
002568,13.26,10.85
002569,11.06,9.05
002570,5.0,4.52
002571,5.79,4.73
002572,24.16,19.76
002573,12.6,10.31
002574,5.79,4.73
002575,4.21,3.45
002576,9.67,7.91
002577,12.64,10.34
002578,3.65,2.99
002579,9.92,8.12
002580,5.91,4.83
002581,8.28,6.78
002582,9.91,8.11
002583,8.73,7.15
002584,6.99,5.72
002585,7.41,6.07
002586,5.86,4.8
002587,5.8,4.74
002588,4.92,4.02
002589,10.47,8.57
002590,7.98,6.53
002591,6.62,5.42
002592,13.64,11.16
002593,3.58,2.93
002594,52.58,43.02
002595,14.3,11.7
002596,7.79,6.37
002597,18.6,15.22
002598,8.66,7.08
002599,10.7,8.76
002600,3.39,2.77
002601,14.8,12.11
002602,35.75,29.25
002603,13.26,10.85
002604,1.86,1.68
002605,7.72,6.32
002606,5.06,4.14
002607,8.43,6.89
002608,8.05,6.59
002609,8.14,6.66
002610,2.31,1.89
002611,5.49,4.49
002612,11.01,9.01
002613,3.2,2.62
002614,18.56,15.18
002615,5.96,4.88
002616,5.56,4.55
002617,8.97,7.34
002618,18.24,14.92
002619,3.84,3.14
002620,7.03,5.75
002621,17.61,14.41
002622,3.67,3.01
002623,16.93,13.85
002624,26.8,21.92
002625,9.72,7.96
002626,14.92,12.2
002627,10.38,8.5
002628,6.17,5.05
002629,5.57,4.55
002630,4.9,4.01
002631,7.77,6.35
002632,8.04,6.58
002633,8.77,7.17
002634,4.58,3.74
002635,14.5,11.86
002636,8.75,7.16
002637,9.11,7.45
002638,3.5,2.86
002639,6.42,5.26
002640,14.05,11.49
002641,3.66,3.0
002642,8.84,7.24
002643,10.7,8.76
002644,9.67,7.91
002645,10.68,8.74
002646,14.01,11.47
002647,19.25,15.75
002648,12.29,10.05
002649,8.58,7.02
002650,5.35,4.37
002651,5.03,4.11
002652,6.08,4.98
002653,13.72,11.22
002654,4.97,4.07
002655,6.88,5.63
002656,10.57,8.65
002657,16.73,13.69
002658,8.05,6.59
002659,10.97,8.97
002660,6.63,5.43
002661,14.43,11.81
002662,4.59,3.75
002663,3.08,2.52
002664,14.03,11.48
002665,6.38,5.22
002666,4.47,3.65
002667,9.12,7.46
002668,12.97,10.61
002669,13.65,11.17
002670,9.9,8.1
002671,5.08,4.16
002672,12.38,10.13
002673,8.79,7.19
002674,7.84,6.42
002675,9.92,8.12
002676,3.55,2.91
002677,14.84,12.14
002678,6.53,5.35
002679,12.88,10.54
002680,3.42,3.1
002681,4.74,3.88
002682,5.64,4.62
002683,10.66,8.72
002684,7.84,6.42
002685,7.49,6.13
002686,6.6,5.4
002687,5.68,4.64
002688,5.43,4.45
002689,3.69,3.02
002690,23.36,19.12
002691,9.7,7.94
002692,5.35,4.37
002693,5.26,4.3
002694,5.71,4.67
002695,12.99,10.63
002696,9.96,8.15
002697,5.25,4.29
002698,9.13,7.47
002699,9.9,8.1
002700,10.32,8.44
002701,5.89,4.82
002702,4.79,3.92
002703,4.64,3.8
002705,8.02,6.56
002706,6.61,5.41
002707,9.2,7.52
002708,5.04,4.12
002709,26.79,21.92
002711,5.32,4.36
002712,9.99,8.17
002713,19.68,16.1
002714,27.36,22.38
002715,15.26,12.48
002716,7.41,6.07
002717,10.54,8.62
002718,29.22,23.9
002719,16.87,13.81
002721,7.77,6.35
002722,16.56,13.55
002723,11.0,9.0
002724,6.18,5.06
002725,8.56,7.0
002726,7.6,6.22
002727,27.94,22.86
002728,15.91,13.01
002729,22.44,18.36
002730,8.14,6.66
002731,18.18,14.88
002732,19.0,15.54
002733,9.86,8.06
002734,13.6,11.12
002735,26.35,21.56
002736,9.16,7.5
002737,19.5,15.96
002738,17.61,14.41
002739,38.02,31.1
002740,7.15,5.85
002741,17.69,14.47
002742,9.64,7.88
002743,6.63,5.43
002745,16.87,13.81
002746,15.46,12.65
002747,12.03,9.85
002748,8.36,6.84
002749,39.93,32.67
002750,6.71,5.49
002751,27.27,22.31
002752,7.9,6.46
002753,12.39,10.13
002755,15.08,12.34
002756,14.86,12.16
002757,31.41,25.7
002758,8.66,7.08
002759,8.83,7.23
002760,15.73,12.87
002761,23.74,19.42
002762,6.52,5.34
002763,9.67,7.91
002765,6.92,5.66
002766,8.07,6.61
002767,15.06,12.32
002768,28.16,23.04
002769,10.43,8.53
002770,3.48,2.84
002771,13.37,10.94
002772,7.8,6.38
002773,44.5,36.41
002774,11.34,9.28
002775,7.72,6.32
002776,14.76,12.08
002777,28.2,23.08
002778,19.04,15.58
002779,18.48,15.12
002780,15.96,13.06
002781,16.45,13.46
002782,13.33,10.91
002783,8.24,6.74
002785,8.7,7.12
002786,6.51,5.33
002787,8.27,6.77
002788,14.52,11.88
002789,16.72,13.68
002790,10.57,8.65
002791,11.48,9.4
002792,30.8,25.2
002793,13.22,10.82
002795,16.47,13.47
002796,32.03,26.21
002797,5.68,4.64
002798,17.39,14.23
002799,13.17,10.77
002800,21.4,17.51
002801,23.28,19.04
002802,24.31,19.89
002803,28.37,23.21
002805,17.97,14.71
002806,22.14,18.12
002807,6.02,4.92
002808,14.26,11.66
002809,19.0,15.54
002810,17.19,14.07
002811,15.7,12.84
002812,47.27,38.67
002813,25.5,20.86
002815,18.39,15.05
002816,15.38,12.58
002817,20.16,16.5
002818,27.49,22.49
002819,24.23,19.83
002820,13.22,10.82
