code,up_limit,down_limit
000519,8.59,7.03
000520,3.74,3.06
000521,3.83,3.13
000523,6.48,5.3
000524,8.91,7.29
000525,16.53,13.53
000526,31.0,25.36
000528,13.07,10.69
000529,5.68,4.64
000530,4.04,3.3
000531,5.49,4.49
000532,9.99,8.17
000533,3.7,3.02
000534,12.72,10.4
000536,2.75,2.25
000537,9.7,7.94
000538,97.36,79.66
000539,4.77,3.91
000540,5.36,4.38
000541,6.41,5.25
000543,5.12,4.19
000544,7.7,6.3
000545,4.14,3.38
000546,14.16,11.58
000547,7.88,6.44
000548,4.99,4.09
000550,12.1,9.9
000551,6.42,5.26
000552,3.5,2.86
000553,15.07,12.33
000554,6.5,5.32
000555,13.16,10.76
000557,4.19,3.43
000558,3.7,3.02
000559,6.78,5.54
000560,6.28,5.14
000561,6.46,5.28
000563,3.19,2.61
000564,3.58,2.93
000565,5.6,4.58
000566,7.27,5.95
000567,15.17,12.41
000568,48.9,40.01
000570,4.58,3.74
000571,4.15,3.39
000572,3.19,2.61
000573,3.54,2.9
000576,5.5,4.5
000581,21.26,17.4
000582,8.94,7.32
000584,10.4,8.51
000585,2.06,1.86
000586,10.85,8.87
000587,3.16,2.58
000589,4.0,3.28
000590,10.1,8.26
000591,3.74,3.06
000592,3.07,2.51
000593,6.91,5.65
000595,4.06,3.32
000596,82.81,67.75
000597,14.62,11.96
000598,4.65,3.81
000599,5.4,4.42
000600,5.94,4.86
000601,5.42,4.44
000603,11.91,9.75
000605,10.58,8.66
000606,6.94,5.68
000607,4.8,3.92
000608,4.98,4.08
000609,6.08,4.98
000610,7.34,6.0
000611,7.4,6.06
000612,5.23,4.28
000613,8.39,6.87
000615,6.93,5.67
000616,2.85,2.33
000617,11.65,9.53
000619,7.04,5.76
000620,5.9,4.82
000622,3.63,2.97
000623,18.33,14.99
000625,7.94,6.5
000626,8.54,6.98
000627,6.95,5.69
000628,9.69,7.93
000630,2.37,1.94
000631,3.81,3.11
000632,5.53,4.53
000633,5.21,4.27
000635,13.53,11.07
000636,18.99,15.53
000637,4.47,3.65
000638,6.18,5.06
000639,9.5,7.78
000650,7.57,6.19
000651,42.56,34.82
000652,3.44,2.82
000655,3.55,3.21
000656,5.47,4.47
000657,8.33,6.81
000659,3.15,2.57
000661,233.37,190.94
000662,6.8,5.56
000663,8.43,6.89
000665,8.84,7.24
000666,19.89,16.27
000667,2.5,2.04
000668,10.95,8.96
000669,6.05,4.95
000670,4.41,3.61
000671,6.17,5.05
000672,10.62,8.69
000673,6.73,5.51
000676,12.74,10.42
000677,3.63,2.97
000678,5.87,4.81
000679,5.01,4.1
000680,4.15,3.39
000681,30.53,24.98
000682,4.1,3.36
000683,3.2,2.62
000685,8.58,7.02
000686,6.73,5.51
000687,8.82,7.22
000688,12.66,10.36
000690,7.68,6.28
000691,4.17,3.41
000692,3.53,2.89
000695,9.83,8.05
000697,18.45,15.09
000698,4.9,4.01
000700,3.93,3.21
000701,7.57,6.19
000702,6.27,5.13
000703,18.49,15.13
000705,7.26,5.94
000707,3.28,2.96
000708,10.45,8.55
000709,3.07,2.51
000710,46.07,37.69
000711,11.02,9.02
000712,9.25,7.57
000713,6.85,5.61
000715,6.91,5.65
000716,3.82,3.12
000717,8.76,7.16
000718,3.86,3.16
000719,7.43,6.08
000720,3.7,3.34
000721,5.21,4.27
000722,6.35,5.19
000723,4.31,3.53
000725,3.87,3.17
000726,10.98,8.98
000727,1.96,1.6
000728,7.28,5.96
000729,6.82,5.58
000731,6.38,5.22
000732,17.23,14.09
000733,13.81,11.3
000735,12.41,10.15
000736,11.33,9.27
000737,3.21,2.91
000738,14.85,12.15
000739,7.7,6.3
000750,3.73,3.05
000751,3.5,2.86
000752,8.65,7.07
000753,3.37,2.75
000755,4.62,4.18
000756,7.33,5.99
000757,5.79,4.73
000758,4.75,3.89
000759,6.74,5.52
000760,4.53,3.71
000761,4.53,3.71
000762,10.89,8.91
000766,7.69,6.29
000767,2.97,2.43
000768,15.98,13.08
000776,14.45,11.83
000777,11.77,9.63
000778,4.94,4.04
000779,14.82,12.12
000780,3.88,3.18
000782,6.38,5.22
000783,5.5,4.5
000785,8.31,6.8
000786,19.84,16.24
000788,6.96,5.7
000789,14.38,11.76
000790,6.29,5.15
000791,5.14,4.2
000792,8.66,7.08
000793,3.78,3.1
000795,4.62,3.78
000796,9.17,7.51
000797,5.31,4.35
000798,7.06,5.78
000799,22.44,18.36
000800,7.71,6.31
000801,4.98,4.08
000802,11.18,9.14
000803,12.84,11.62
000806,3.92,3.2
000807,5.56,4.55
000809,3.04,2.48
000810,8.18,6.7
000811,5.21,4.27
000812,3.71,3.03
000813,8.84,7.24
000815,8.81,7.21
000816,1.59,1.43
000818,11.84,9.68
000819,11.54,9.44
000820,12.51,10.23
000821,9.61,7.87
000822,7.28,5.96
000823,8.51,6.97
000825,6.34,5.18
000826,15.74,12.88
000828,8.49,6.95
000829,9.33,7.63
000830,17.79,14.55
000831,11.03,9.03
000833,5.64,4.62
000835,5.02,4.1
000836,4.68,3.83
000837,5.34,4.37
000838,3.96,3.24
000839,5.01,4.1
000848,9.35,7.65
000850,4.02,3.29
000851,5.16,4.22
000852,9.66,7.9
000856,13.41,10.97
000858,67.27,55.04
000859,3.51,2.87
000860,41.13,33.65
000861,2.92,2.39
000862,3.8,3.11
000863,4.65,3.81
000868,5.35,4.37
000869,41.2,33.71
000875,3.14,2.57
000876,6.88,5.63
000877,9.55,7.81
000878,9.93,8.13
000880,8.4,6.88
000881,9.41,7.7
000882,2.79,2.29
000883,4.59,3.75
000885,12.33,10.09
000886,4.73,3.87
000887,13.27,10.85
000888,7.8,6.38
000889,14.11,11.55
000890,5.41,4.43
000892,4.88,4.0
000893,3.51,3.17
000895,24.65,20.17
000897,2.98,2.44
000898,6.77,5.54
000899,4.77,3.91
000900,4.53,3.71
000901,10.9,8.92
000902,8.93,7.31
000903,2.92,2.39
000905,8.23,6.73
000906,5.4,4.42
000908,4.44,3.64
000909,8.33,6.81
000910,14.25,11.66
000911,7.15,5.85
000912,7.13,6.45
000913,9.85,8.06
000915,17.97,14.71
000917,5.75,4.71
000918,6.13,5.01
000919,7.74,6.34
000920,6.64,5.44
000921,8.47,6.93
000922,6.67,6.03
000923,17.0,13.91
000925,6.68,5.46
000926,7.36,6.02
000927,3.8,3.11
000928,6.09,4.99
000929,7.26,5.94
000930,10.05,8.23
000931,6.3,5.16
000932,10.95,8.96
000933,4.98,4.08
000935,17.77,14.54
000936,5.91,4.83
000937,4.53,3.71
000938,51.04,41.76
000939,1.33,1.21
000948,11.01,9.01
000949,3.37,2.75
000951,12.99,10.63
000952,12.29,10.05
000953,5.49,4.97
000955,5.37,4.39
000957,6.83,5.59
000958,3.81,3.11
000959,4.42,3.62
000960,11.42,9.34
000961,6.25,5.11
000962,6.92,5.66
000963,46.94,38.4
000965,4.72,3.86
000966,3.12,2.56
000967,8.46,6.92
000968,12.6,10.31
000969,6.28,5.14
000970,10.05,8.23
000971,5.62,4.6
000972,2.94,2.66
000973,4.17,3.41
000975,9.7,7.94
000976,5.13,4.19
000977,29.5,24.14
000978,6.58,5.38
000979,0.95,0.77
000980,6.62,5.42
000981,7.77,6.35
000982,1.63,1.47
000983,7.22,5.9
000985,16.61,13.59
000987,8.03,6.57
000988,15.33,12.55
000989,14.36,11.75
000990,15.05,12.31
000993,5.92,4.84
000995,6.96,6.3
000996,11.2,9.16
000997,16.18,13.24
000998,21.19,17.33
000999,27.9,22.82
001696,5.13,4.19
001872,21.43,17.53
001896,3.82,3.12
001965,9.05,7.41
001979,18.29,14.97
002001,17.68,14.46
002002,3.88,3.18
002003,8.07,6.61
002004,5.61,4.59
002005,3.42,2.8
002006,7.28,5.96
002007,35.2,28.8
002008,46.75,38.25
002009,11.79,9.65
002010,11.4,9.32
002011,7.04,5.76
002012,6.44,5.27
002013,7.98,6.53
002014,6.58,5.38
002015,5.38,4.4
002016,12.9,10.56
002017,6.56,5.36
002018,1.33,1.21
002019,14.87,12.17
002020,11.81,9.67
002021,3.05,2.49
002022,12.11,9.91
002023,13.63,11.15
002024,13.21,10.81
002025,26.4,21.6
002026,6.01,4.91
002027,10.64,8.7
002028,16.16,13.22
002029,7.48,6.12
002030,18.49,15.13
002031,2.34,1.92
002032,53.94,44.14
002033,7.99,6.53
002034,18.68,15.28
002035,12.94,10.58
002036,12.32,10.08
002037,8.69,7.11
002038,35.09,28.71
002039,15.36,12.56
002040,9.71,7.95
002041,7.05,5.77
002042,7.21,5.9
002043,7.47,6.11
002044,16.61,13.59
002045,6.4,5.24
002046,8.11,6.63
002047,6.19,5.07
002048,12.39,10.13
002049,49.81,40.75
002050,13.84,11.32
002051,16.8,13.74
002052,4.46,3.65
002053,8.55,6.99
002054,5.54,4.54
002055,13.77,11.27
002056,7.58,6.2
002057,7.02,5.74
002058,11.06,9.05
002059,8.01,6.55
002060,3.37,2.75
002061,11.44,9.36
002062,4.21,3.45
002063,6.83,5.59
002064,4.49,3.67
002065,9.38,7.68
002066,9.06,7.42
002067,4.04,3.3
002068,9.04,7.4
002069,4.06,3.32
002071,5.92,4.84
002072,6.85,5.61
002073,6.25,5.11
002074,14.39,11.77
002075,17.73,14.51
002076,4.47,3.65
002077,5.27,4.31
002078,9.3,7.61
002079,6.53,5.35
002080,8.92,7.3
002081,10.77,8.81
002082,11.06,9.05
002083,5.69,4.65
002084,4.99,4.09
002085,8.31,6.8
002086,7.35,6.01
002087,4.05,3.31
002088,14.2,11.62
002089,4.21,3.45
002090,15.4,12.6
002091,6.35,5.19
002092,9.75,7.97
002093,8.45,6.91
002094,8.89,7.27
002095,33.77,27.63
002096,6.84,5.6
002097,7.38,6.04
002098,17.94,14.68
002099,5.27,4.31
002100,6.75,5.53
002101,8.46,6.92
002102,4.42,3.62
002103,5.35,4.37
002104,7.05,5.77
002105,4.58,3.74
002106,6.44,5.27
002107,8.44,6.9
002108,5.07,4.15
002109,4.29,3.51
002110,21.74,17.78
002111,11.31,9.25
002112,7.61,6.23
002113,6.36,5.2
002114,9.25,7.57
002115,10.07,8.24
002116,8.17,6.69
002117,15.59,12.75
002118,5.98,4.9
002119,12.3,10.06
002120,36.08,29.52
002121,6.47,5.29
002122,1.61,1.45
002123,9.06,7.42
002124,5.03,4.11
002125,8.66,7.08
002126,8.05,6.59
002127,8.56,7.0
002128,9.24,7.56
002129,8.38,6.86
002130,4.51,3.69
002131,2.24,1.84
002132,3.45,2.83
002133,4.44,3.64
002134,7.78,6.36
002135,5.98,4.9
002136,10.43,8.53
002137,8.47,6.93
002138,19.82,16.22
002139,5.04,4.12
002140,8.07,6.61
002141,4.9,4.01
002142,17.92,14.66
002143,3.81,3.11
002144,11.88,9.72
002145,4.15,3.39
002146,8.58,7.02
002147,16.24,13.28
002148,6.2,5.08
002149,7.35,6.01
002150,6.91,5.65
002151,27.12,22.19
002152,5.8,4.74
002153,37.4,30.6
002154,3.75,3.07
002155,7.04,5.76
002156,11.28,9.23
002157,4.42,3.62
002158,9.24,7.56
002159,20.6,16.86
002160,4.95,4.05
002161,8.25,6.75
002162,3.67,3.01
002163,5.26,4.3
002164,4.15,3.39
002165,4.54,3.72
002166,8.23,6.73
002167,7.25,5.93
002168,12.54,10.26
002169,4.8,3.92
002170,3.47,2.84
002171,7.35,6.01
002172,5.03,4.11
002173,12.02,9.84
002174,17.66,14.45
002175,4.83,3.95
002176,9.9,8.1
002177,3.82,3.12
002178,5.24,4.28
002179,44.4,36.32
002180,30.04,24.58
002181,4.16,3.4
002182,7.47,6.11
002183,6.71,5.49
002184,10.78,8.82
002185,5.72,4.68
002186,14.54,11.9
002187,8.91,7.29
002188,3.34,3.02
002189,13.77,11.27
002190,19.09,15.62
002191,8.16,6.68
002192,19.72,16.14
002193,15.07,12.33
002194,3.97,3.59
002195,4.71,3.85
002196,7.12,5.82
002197,8.86,7.25
002198,6.89,5.63
002199,8.5,6.96
002200,7.43,6.08
002201,7.29,5.97
002202,13.22,10.82
002203,9.0,7.36
002204,3.78,3.1
002205,15.6,12.76
002206,5.1,4.18
002207,4.44,4.02
002208,11.22,9.18
002209,7.72,6.32
002210,8.87,7.25
002211,6.0,4.91
002212,13.97,11.43
002213,12.21,9.99
002214,6.0,4.91
002215,8.55,6.99
002216,7.43,6.08
002217,8.14,6.66
002218,3.04,2.48
002219,3.64,2.98
002220,4.1,3.36
002221,10.01,8.19
002222,13.04,10.67
002223,20.02,16.38
002224,5.89,4.82
002225,5.76,4.72
002226,5.96,4.88
002227,12.75,10.43
002228,6.51,5.33
002229,7.67,6.27
002230,32.31,26.43
002231,7.25,5.93
002232,8.61,7.05
002233,15.16,12.4
002234,13.77,11.27
002235,8.02,6.56
002236,17.61,14.41
002237,9.81,8.03
002238,7.0,5.72
002239,3.98,3.26
002240,13.48,11.03
002241,8.93,7.31
002242,17.93,14.67
002243,8.62,7.06
002244,5.13,4.19
002245,6.26,5.12
002246,9.03,7.39
002247,7.81,6.39
002248,9.97,8.15
002249,4.84,3.96
002250,8.66,7.08
002251,10.57,8.65
002252,21.47,17.57
002253,15.94,13.04
002254,13.49,11.03
002255,5.54,4.54
002256,4.2,3.44
002258,19.97,16.34
002259,3.53,2.89
002260,3.07,2.77
002261,5.19,4.25
002262,18.32,14.99
002263,3.11,2.81
002264,8.88,7.26
002265,12.23,10.01
002266,4.05,3.31
002267,7.95,6.51
002268,21.54,17.62
002269,3.2,2.62
002270,5.45,4.46
002271,16.74,13.7
002272,4.58,3.74
002273,12.23,10.01
002274,6.41,5.25
002275,15.6,12.76
002276,6.03,4.93
002277,4.74,3.88
002278,12.3,10.06
002279,10.29,8.42
002280,5.65,4.63
002281,26.32,21.54
002282,10.22,8.36
002283,4.24,3.47
002284,6.17,5.05
002285,7.21,5.9
002286,8.92,7.3
002287,29.84,24.42
002288,4.52,3.7
002289,7.84,6.42
002290,11.0,9.0
002291,6.14,5.02
002292,8.18,6.7
002293,12.65,10.35
002294,33.65,27.53
002295,7.15,5.85
002296,6.8,5.56
002297,6.59,5.39
002298,7.3,5.98
002299,17.61,14.41
002300,6.46,5.28
002301,12.2,9.98
002302,14.08,11.52
002303,5.95,4.87
002304,114.66,93.82
002305,2.94,2.4
002306,3.35,3.03
002307,7.39,6.05
002308,8.78,7.18
002309,14.3,11.7
002310,16.47,13.47
002311,21.1,17.26
002312,3.77,3.09
002313,22.63,18.51
002314,3.6,2.94
002315,15.82,12.94
002316,9.66,7.9
002317,10.44,8.54
002318,7.0,5.72
002319,17.52,14.34
002320,16.78,13.73
002321,6.68,5.46
002322,11.47,9.39
002323,1.38,1.24
002324,12.53,10.25
002325,3.84,3.14
002326,8.68,7.1
002327,9.04,7.4
002328,5.75,4.71
002329,4.98,4.08
002330,5.35,4.37
002331,8.48,6.94
002332,8.77,7.17
002333,18.49,15.13
002334,6.09,4.99
002335,20.71,16.95
002336,9.63,7.88
002337,3.71,3.03
002338,13.71,11.21
002339,7.59,6.21
002340,6.23,5.09
002341,12.19,9.97
002342,3.99,3.27
002343,13.77,11.27
002344,5.34,4.37
002345,7.14,5.84
002346,12.85,10.51
002347,4.47,3.65
002348,4.88,4.0
002349,6.0,4.91
002350,7.03,5.75
002351,6.92,5.66
002352,46.06,37.68
002353,19.7,16.12
002354,8.15,6.67
002355,7.87,6.44
002356,13.44,11.0
002357,7.28,5.96
002358,14.92,12.2
002359,21.54,17.62
002360,6.25,5.11
002361,4.46,3.65
002362,19.76,16.16
002363,5.94,4.86
002364,10.98,8.98
002365,17.01,13.91
002366,13.82,11.3
002367,6.25,5.11
002368,35.97,29.43
002369,9.64,7.88
002370,13.86,11.34
002371,56.54,46.26
002372,19.76,16.16
002373,13.37,10.94
002374,4.33,3.55
002375,5.78,4.73
002376,15.11,12.37
002377,7.27,5.95
002378,6.83,5.59
002379,3.56,2.92
002380,13.2,10.8
002381,7.19,5.89
002382,21.9,17.92
002383,18.83,15.41
002384,25.33,20.73
002385,4.19,3.43
002386,7.52,6.16
002387,13.06,10.68
002388,6.27,5.13
002389,13.83,11.31
002390,6.88,5.63
002391,11.92,9.76
002392,3.94,3.22
002393,25.55,20.91
002394,10.49,8.59
002395,12.53,10.25
002396,21.44,17.54
002397,5.09,4.17
002398,5.62,4.6
002399,18.72,15.32
002400,3.32,2.72
002401,11.44,9.36
002402,8.47,6.93
002403,9.38,7.68
002404,5.93,4.85
002405,21.58,17.66
002406,6.05,4.95
002407,13.79,11.29
002408,13.51,11.05
002409,19.36,15.84
002410,31.77,25.99
002411,31.06,25.42
002412,16.79,13.73
002413,6.33,5.18
002414,16.27,13.31
002415,34.12,27.92
002416,5.89,4.82
002417,9.34,7.64
002418,3.48,2.84
002419,12.19,9.97
002420,4.4,3.6
002421,4.02,3.29
002422,30.54,24.98
002423,10.95,8.96
002424,10.97,8.97
002425,5.14,4.2
002426,4.0,3.28
002427,7.76,7.02
002428,7.79,6.37
002429,2.61,2.13
002430,14.38,11.76
002431,7.38,6.04
002432,7.26,5.94
002433,6.37,5.21
002434,10.78,8.82
002435,8.39,6.87
002436,4.72,3.86
002437,4.62,3.78
002438,7.02,5.74
002439,18.95,15.51
002440,11.14,9.12
002441,7.68,6.28
002442,11.85,9.69
002443,7.7,6.3
002444,10.68,8.74
002445,5.43,4.45
002446,7.45,6.09
002447,3.92,3.2
002448,7.21,5.9
002449,12.67,10.37
002450,18.79,15.37
002451,7.24,5.92
002452,4.32,3.54
002453,6.13,5.01
002454,5.67,4.64
002455,6.15,5.03
002456,17.66,14.45
002457,8.57,7.01
002458,19.61,16.05
002459,13.24,10.84
002460,33.56,27.46
002461,5.09,4.17
002462,20.71,16.95
002463,5.37,4.39
002464,11.23,9.19
002465,8.81,7.21
002466,41.89,34.27
002467,5.82,4.76
002468,17.57,14.37
002469,4.77,3.91
002470,7.48,6.12
002471,3.36,2.75
002472,8.02,6.56
002473,6.06,5.48
002474,8.44,6.9
002475,19.24,15.74
002476,4.88,4.0
002477,3.62,2.96
002478,4.99,4.09
002479,5.75,4.71
002480,8.2,6.71
002481,3.75,3.07
002482,6.67,5.45
002483,4.8,3.92
002484,6.83,5.59
002485,15.64,12.8
002486,3.67,3.01
002487,4.07,3.33
002488,13.5,11.04
002489,3.33,2.73
002490,5.05,4.13
002491,11.2,9.16
002492,6.62,5.42
002493,12.88,10.54
002494,6.99,5.72
002495,3.21,2.63
002496,2.3,2.08
002497,9.74,7.97
002498,2.41,1.97
002499,11.94,9.77
002500,6.86,5.62
002501,4.17,3.41
002502,6.35,5.19
002503,3.66,3.0
002504,5.16,4.22
002505,2.07,1.69
002506,5.1,4.18
002507,27.49,22.49
002508,28.05,22.95
002509,2.89,2.37
002510,4.85,3.97
002511,9.13,7.47
002512,10.63,8.69
002513,7.39,6.05
002514,6.2,5.08
002515,5.13,4.19
002516,3.93,3.21
002517,6.13,5.01
002518,8.56,7.0
002519,4.32,3.54
002520,7.54,6.17
002521,6.83,5.59
002522,6.19,5.07
002523,3.89,3.19
002524,5.71,4.67
002526,3.4,2.78
002527,7.08,5.8
002528,4.53,3.71
002529,10.23,8.37
002530,8.73,7.15
002531,4.27,3.49
002532,5.38,4.4
002533,5.25,4.29
002534,7.26,5.94
002535,4.04,3.3
002536,10.95,8.96
002537,10.63,8.69
002538,5.52,4.52
002539,5.25,4.29
002540,5.62,4.6
002541,8.25,6.75
002542,5.51,4.51
002543,12.8,10.48
002544,13.19,10.79
002545,6.19,5.07
002546,4.11,3.37
002547,5.56,4.55
002548,8.14,6.66
002549,5.81,4.75
002550,5.2,4.26
002551,6.14,5.02
002552,4.9,4.44
002553,6.97,5.71
002554,3.56,2.92
002555,11.08,9.06
002556,5.58,4.56
002557,16.39,13.41
002558,20.5,16.78
002559,7.65,6.26
002560,4.93,4.03
002561,9.54,7.8
002562,6.11,5.0
002563,12.08,9.88
002564,6.83,5.59
002565,5.34,4.37
002566,7.29,5.97
002567,5.47,4.47
002568,13.92,11.39
002569,11.64,9.52
002570,5.32,4.82
002571,6.62,5.42
002572,27.79,22.73
002573,12.6,10.31
002574,5.89,4.82
002575,5.32,4.36
002576,9.81,8.03
002577,13.75,11.25
002578,3.96,3.24
002579,9.5,7.78
002580,5.95,4.87
002581,9.59,7.85
002582,11.03,9.03
002583,10.01,8.19
002584,6.97,5.71
002585,6.09,4.99
002586,5.52,4.52
002587,6.55,5.36
002588,5.28,4.32
002589,12.93,10.58
002590,8.68,7.1
002591,7.59,6.21
002592,14.19,11.61
002593,3.62,2.96
002594,46.33,37.91
002595,15.58,12.74
002596,9.76,7.98
002597,20.05,16.41
002598,7.52,6.16
002599,11.32,9.26
002600,4.13,3.38
002601,14.93,12.21
002602,35.75,29.25
002603,14.04,11.48
002604,1.71,1.55
002605,7.02,5.74
002606,5.01,4.1
002607,7.92,6.48
002608,8.02,6.56
002609,9.43,7.71
002610,2.31,1.89
002611,5.57,4.55
002612,11.04,9.04
002613,3.59,2.93
002614,18.96,15.52
002615,6.28,5.14
002616,5.6,4.58
002617,8.97,7.34
002618,18.83,15.41
002619,4.31,3.53
002620,7.55,6.17
002621,18.32,14.99
002622,3.47,2.84
002623,17.33,14.18
002624,28.73,23.51
002625,10.1,8.26
002626,18.04,14.76
002627,10.11,8.27
002628,6.45,5.27
002629,5.4,4.42
002630,7.19,5.89
002631,8.26,6.76
002632,8.35,6.83
002633,9.26,7.58
002634,4.61,3.77
002635,18.55,15.17
002636,9.82,8.04
002637,9.9,8.1
002638,3.4,2.78
002639,6.36,5.2
002640,15.9,13.01
002641,3.8,3.11
002642,9.47,7.75
002643,8.98,7.34
002644,9.78,8.0
002645,12.07,9.87
002646,15.04,12.3
002647,19.26,15.76
002648,11.44,9.36
002649,8.86,7.25
002650,5.35,4.37
002651,5.47,4.47
002652,6.55,5.36
002653,14.55,11.91
002654,5.73,4.69
002655,7.48,6.12
002656,10.57,8.65
002657,15.46,12.65
002658,7.65,6.26
002659,13.17,10.77
002660,7.32,5.99
002661,13.39,10.95
002662,4.07,3.33
002663,3.1,2.54
002664,25.12,20.56
002665,6.38,5.22
002666,4.26,3.48
002667,6.69,5.47
002668,12.97,10.61
002669,15.53,12.71
002670,11.52,9.42
002671,5.2,4.26
002672,14.85,12.15
002673,8.49,6.95
002674,8.27,6.77
002675,9.79,8.01
002676,3.49,2.85
002677,16.41,13.43
002678,7.13,5.83
002679,12.83,10.49
002680,5.44,4.92
002681,5.25,4.29
002682,5.67,4.64
002683,9.77,7.99
002684,8.42,6.89
002685,8.05,6.59
002686,7.43,6.08
002687,5.81,4.75
002688,5.51,4.51
002689,3.72,3.04
002690,22.91,18.75
002691,9.26,7.58
002692,4.05,3.31
002693,5.47,4.47
002694,6.22,5.09
002695,12.79,10.47
002696,11.18,9.14
002697,5.2,4.26
002698,9.15,7.49
002699,17.03,13.93
002700,10.67,8.73
002701,5.9,4.82
002702,5.18,4.24
002703,5.19,4.25
002705,9.28,7.6
002706,7.5,6.14
002707,10.19,8.33
002708,5.34,4.37
002709,28.71,23.49
002711,4.75,3.89
002712,18.07,14.79
002713,19.55,15.99
002714,26.02,21.29
002715,14.6,11.94
002716,10.84,8.87
002717,11.08,9.06
002718,30.65,25.07
002719,16.87,13.81
002721,7.76,6.35
002722,16.61,13.59
002723,17.82,14.58
002724,6.12,5.0
002725,10.02,8.2
002726,9.24,7.56
002727,29.37,24.03
002728,17.07,13.97
002729,25.2,20.62
002730,9.86,8.06
002731,16.65,13.63
002732,21.01,17.19
002733,11.94,9.77
002734,12.0,9.82
002735,34.17,27.95
002736,9.14,7.48
002737,21.27,17.41
002738,17.92,14.66
002739,38.02,31.1
002740,8.32,6.8
002741,15.95,13.05
002742,9.02,7.38
002743,7.37,6.03
002745,16.61,13.59
002746,16.65,13.63
002747,13.63,11.15
002748,8.99,7.35
002749,43.0,35.18
002750,6.89,5.63
002751,29.92,24.48
002752,8.07,6.61
002753,13.81,11.3
002755,23.0,18.82
002756,17.05,13.95
002757,32.08,26.24
002758,9.34,7.64
002759,9.05,7.41
002760,15.83,12.95
002761,21.93,17.95
002762,8.04,6.58
002763,10.03,8.21
002765,7.33,5.99
002766,8.59,7.03
002767,14.17,11.59
002768,29.76,24.35
002769,10.66,8.72
002770,3.8,3.11
002771,15.09,12.35
002772,8.2,6.71
002773,52.02,42.56
002774,11.23,9.19
002775,7.96,6.52
002776,13.86,11.34
002777,29.01,23.73
002778,18.81,15.39
002779,20.01,16.37
002780,15.32,12.54
002781,16.82,13.76
002782,15.27,12.49
002783,8.39,6.87
002785,9.2,7.52
002786,7.78,6.36
002787,10.52,8.6
002788,15.84,12.96
002789,36.66,30.0
002790,11.14,9.12
002791,12.31,10.07
002792,27.32,22.36
002793,13.75,11.25
002795,18.28,14.96
002796,25.05,20.49
002797,5.85,4.79
002798,32.57,26.65
002799,14.93,12.21
002800,20.67,16.91
002801,26.26,21.48
002802,25.22,20.64
002803,28.15,23.03
002805,22.07,18.05
002806,25.78,21.1
002807,6.09,4.99
002808,12.0,9.82
002809,20.11,16.45
002810,16.26,13.3
002811,16.7,13.66
002812,43.67,35.73
002813,31.79,26.01
002815,18.88,15.44
002816,17.44,14.27
002817,22.67,18.55
002818,27.09,22.17
002819,31.34,25.64
002820,14.8,12.11
002821,79.0,64.64
002822,6.11,5.0
