code,up_limit,down_limit
002821,77.44,63.36
002822,6.22,5.09
002823,11.98,9.8
002824,11.04,9.04
002825,17.91,14.65
002826,11.79,9.65
002827,16.51,13.51
002828,14.5,11.86
002829,20.76,16.98
002830,19.56,16.0
002831,45.39,37.13
002832,36.23,29.65
002833,39.66,32.45
002835,8.22,6.72
002836,14.14,11.57
002837,17.66,14.45
002838,20.32,16.62
002839,6.46,5.28
002840,15.37,12.57
002841,64.9,53.1
002842,19.04,15.58
002843,14.41,11.79
002845,15.95,13.05
002846,12.35,10.11
002847,24.84,20.32
002848,13.54,11.08
002849,17.29,14.15
002850,19.49,15.95
002851,24.48,20.03
002852,14.07,11.51
002853,20.35,16.65
002855,10.03,8.21
002856,27.42,22.44
002857,13.48,11.03
002858,16.54,13.54
002859,35.29,28.87
002860,19.15,15.67
002861,20.8,17.02
002862,23.01,18.83
002863,7.82,6.4
002864,36.21,29.63
002865,22.85,18.69
002866,12.52,10.24
002867,32.3,26.42
002868,17.44,14.27
002869,18.6,15.22
002870,17.3,14.16
002871,23.84,19.5
002872,10.07,8.24
002873,17.49,14.31
002875,16.83,13.77
002876,37.76,30.9
002877,17.85,14.61
002878,27.75,22.71
002879,14.32,11.72
002880,47.55,38.91
002881,19.35,15.83
002882,10.73,8.78
002883,23.49,19.22
002884,24.12,19.74
002885,21.89,17.91
002886,20.39,16.69
002887,18.45,15.09
002888,22.53,18.43
002889,27.28,22.32
002890,22.34,18.28
002891,37.15,30.39
002892,32.93,26.95
002893,19.6,16.04
002895,14.38,11.76
002896,35.26,28.85
002897,23.54,19.26
002898,17.24,14.1
002899,18.1,14.81
002900,12.44,10.18
002901,37.08,30.34
002902,26.99,22.09
002903,20.3,16.61
002905,15.25,12.47
002906,12.45,10.19
002907,18.78,15.36
002908,20.25,16.57
002909,13.11,10.73
002910,14.36,11.75
002911,20.68,16.92
002912,88.98,72.8
002913,48.84,39.96
002915,27.01,22.1
002916,84.92,69.48
002917,25.64,20.98
002918,20.0,16.36
002919,25.47,20.84
002920,21.55,17.63
002921,31.14,25.48
002922,18.34,15.0
002923,27.24,22.28
002925,51.47,42.11
002926,10.14,8.3
002927,26.33,21.55
002928,21.82,17.86
002929,33.8,27.66
002930,29.93,24.49
002931,39.0,31.91
002932,50.34,41.18
002933,45.63,37.33
002935,45.88,37.54
002936,5.83,4.77
002937,23.88,19.54
002938,19.59,16.03
002939,11.51,9.41
002940,42.52,34.79
002941,25.63,20.97
002942,37.76,30.9
002943,44.01,36.01
300001,21.3,17.42
300002,3.97,3.25
300003,26.57,21.74
300004,5.14,4.2
300005,3.87,3.17
300006,4.32,3.54
300007,11.56,9.46
300008,3.09,2.53
300009,16.6,13.58
300010,9.09,7.43
300011,7.73,6.33
300012,7.37,6.03
300013,11.15,9.13
300014,18.08,14.8
300015,33.28,27.23
300016,8.09,6.62
300017,8.8,7.2
300018,5.03,4.11
300019,6.78,5.54
300020,7.79,6.37
300021,4.91,4.01
300022,4.48,3.66
300023,7.47,6.11
300024,15.33,12.55
300025,5.51,4.51
300026,3.53,2.89
300027,5.59,4.57
300028,0.85,0.69
300029,5.7,4.66
300030,6.27,5.13
300031,15.24,12.47
300032,3.6,2.94
300033,47.21,38.63
300034,11.31,9.25
300035,5.49,4.49
300036,20.81,17.03
300037,29.29,23.97
300038,10.56,8.64
300039,4.77,3.91
300040,6.02,4.92
300041,7.32,5.99
300042,16.54,13.54
300043,4.0,3.28
300044,6.8,5.56
300045,8.26,6.76
300046,14.31,11.71
300047,12.97,10.61
300048,2.95,2.41
300049,11.22,9.18
300050,6.46,5.28
300051,7.14,5.84
300052,10.36,8.48
300053,10.05,8.23
300054,7.77,6.35
300055,9.24,7.56
300056,5.64,4.62
300057,7.35,6.01
300058,5.08,4.16
300059,14.56,11.92
300061,7.36,6.02
300062,5.8,4.74
300063,4.11,3.37
300064,5.35,4.37
300065,12.3,10.06
300066,3.84,3.14
300067,5.84,4.78
300068,14.85,12.15
300069,11.15,9.13
300070,10.57,8.65
300071,4.73,3.87
300072,12.69,10.39
300073,32.55,26.63
300074,4.22,3.46
300075,13.59,11.12
300076,4.83,3.95
300077,10.21,8.35
300078,11.37,9.31
300079,3.84,3.14
300080,4.79,3.92
300081,9.75,7.97
300082,6.6,5.4
300083,2.97,2.43
300084,5.8,4.74
300085,10.31,8.43
300086,6.85,5.61
300087,10.6,8.68
300088,5.32,4.36
300089,6.24,5.1
300090,2.68,2.2
300091,4.25,3.47
300092,6.97,5.71
300093,7.14,5.84
300094,5.76,4.72
300095,6.24,5.1
300096,8.91,7.29
300097,13.16,10.76
300098,7.03,5.75
300099,4.99,4.09
300100,12.35,10.11
300101,11.84,9.68
300102,7.43,6.08
300103,9.96,8.15
300104,3.19,2.61
300105,4.54,3.72
300106,6.3,5.16
300107,11.63,9.51
300108,6.46,5.28
300109,17.36,14.2
300110,3.99,3.27
300111,2.41,1.97
300112,7.73,6.33
300113,15.86,12.98
300114,9.17,7.51
300115,9.33,7.63
300116,1.73,1.41
300117,4.92,4.02
300118,6.78,5.54
300119,8.18,6.7
300120,7.34,6.0
300121,10.46,8.56
300122,44.91,36.75
300123,10.18,8.33
300124,24.41,19.97
300125,14.19,11.61
300126,5.75,4.71
300127,12.77,10.45
300128,3.87,3.17
300129,3.55,2.91
300130,14.44,11.82
300131,5.01,4.1
300132,13.53,11.07
300133,9.92,8.12
300134,10.76,8.8
300135,3.29,2.69
300136,27.47,22.47
300137,9.96,8.15
300138,6.18,5.06
300139,8.66,7.08
300140,9.52,7.79
300141,8.9,7.28
300142,22.0,18.0
300143,9.9,8.1
300144,22.0,18.0
300145,3.99,3.27
300146,23.65,19.35
300147,7.22,5.9
300148,4.94,4.04
300149,16.17,13.23
300150,5.26,4.3
300151,6.11,5.0
300152,3.16,2.58
300153,8.34,6.82
300154,5.92,4.84
300155,5.02,4.1
300156,4.57,3.74
300157,5.42,4.44
300158,4.3,3.52
300159,6.22,5.09
300160,4.22,3.46
300161,11.88,9.72
300162,6.12,5.0
300163,3.92,3.2
300164,7.84,6.42
300165,4.81,3.93
300166,13.04,10.67
300167,6.51,5.33
300168,14.14,11.57
300169,5.64,4.62
300170,11.46,9.38
300171,7.62,6.24
300172,6.22,5.09
300173,5.83,4.77
300174,14.17,11.59
300175,4.92,4.02
300176,43.12,35.28
300177,11.83,9.68
300178,10.04,8.22
300179,4.86,3.98
300180,13.52,11.06
300181,5.67,4.64
300182,5.31,4.35
300183,13.89,11.37
300184,9.15,7.49
300185,1.87,1.53
300187,6.69,5.47
300188,15.42,12.62
300189,3.01,2.47
300190,5.45,4.46
300191,18.18,14.88
300192,10.45,8.55
300193,7.93,6.49
300194,3.8,3.11
300195,9.1,7.44
300196,10.3,8.42
300197,5.91,4.83
300198,3.42,2.8
300199,11.37,9.31
300200,8.82,7.22
300201,4.99,4.09
300202,7.94,6.5
300203,28.9,23.64
300204,12.1,9.9
300205,9.41,7.7
300206,6.93,5.67
300207,10.45,8.55
300208,6.89,5.63
300209,12.95,10.59
300210,5.13,4.19
300211,5.58,4.56
300212,24.08,19.7
300213,6.73,5.51
300214,5.82,4.76
300215,6.23,5.09
300216,4.63,3.79
300217,2.77,2.27
300218,7.61,6.23
300219,9.53,7.79
300220,12.08,9.88
300221,7.54,6.17
300222,16.64,13.62
300223,22.66,18.54
300224,7.21,5.9
300225,5.63,4.61
300226,55.28,45.23
300227,11.09,9.07
300228,6.48,5.3
300229,10.23,8.37
300230,5.76,4.72
300231,7.91,6.47
300232,10.13,8.29
300233,15.32,12.54
300234,6.73,5.51
300235,10.08,8.24
300236,27.03,22.11
300237,4.57,3.74
300238,11.97,9.79
300239,4.47,3.65
300240,9.01,7.37
300241,5.51,4.51
300242,5.21,4.27
300243,9.49,7.77
300244,18.89,15.45
300245,9.78,8.0
300246,13.08,10.7
300247,4.1,3.36
300248,7.38,6.04
300249,6.93,5.67
300250,13.26,10.85
300251,8.65,7.07
300252,11.85,9.69
300253,13.82,11.3
300254,7.79,6.37
300255,4.9,4.01
300256,3.92,3.2
300257,11.61,9.5
300258,14.66,12.0
300259,3.21,2.63
300260,10.49,8.59
300261,5.81,4.75
300262,6.82,5.58
300263,4.81,3.93
300264,5.36,4.38
300265,7.66,6.26
300266,4.46,3.65
300267,4.59,3.75
300268,12.5,10.22
300269,6.66,5.45
300270,7.67,6.27
300271,17.37,14.21
300272,8.07,6.61
300273,5.7,4.66
300274,10.63,8.69
300275,8.76,7.16
300276,12.39,10.13
300277,7.0,5.72
300278,7.1,5.81
300279,5.61,4.59
300280,35.19,28.79
300281,5.64,4.62
300282,13.02,10.66
300283,5.24,4.28
300284,12.52,10.24
300285,19.16,15.68
300286,9.65,7.89
300287,4.85,3.97
300288,14.61,11.95
300289,7.58,6.2
300290,6.92,5.66
300291,5.7,4.66
300292,4.41,3.61
300293,8.76,7.16
300294,33.2,27.16
300295,13.66,11.18
300296,8.98,7.34
300297,6.16,5.04
300298,13.43,10.99
300299,5.4,4.42
300300,12.09,9.89
300301,4.05,3.31
300302,9.1,7.44
300303,2.9,2.38
300304,4.26,3.48
300305,7.9,6.46
300306,7.92,6.48
300307,5.68,4.64
300308,49.39,40.41
300309,9.54,7.8
300310,5.71,4.67
300311,7.13,5.83
300312,8.13,6.65
300313,8.73,7.15
300314,9.08,7.43
300315,4.22,3.46
300316,12.08,9.88
300317,5.87,4.81
300318,4.29,3.51
300319,7.01,5.73
300320,5.65,4.63
300321,15.28,12.5
300322,10.76,8.8
300323,9.61,7.87
300324,7.39,6.05
300325,4.16,3.4
300326,10.53,8.61
300327,21.64,17.7
300328,7.32,5.99
300329,8.07,6.61
300330,8.29,6.79
300331,12.82,10.49
300332,4.21,3.45
300333,8.48,6.94
300334,8.87,7.25
300335,8.03,6.57
300336,5.14,4.2
300337,4.19,3.43
300338,8.49,6.95
300339,11.03,9.03
300340,17.09,13.99
300341,5.7,4.66
300342,8.2,6.71
300343,7.98,6.53
300344,7.92,6.48
300345,4.54,3.72
300346,11.65,9.53
300347,53.11,43.45
300348,21.6,17.68
300349,18.82,15.4
300350,6.8,5.56
300351,10.55,8.63
300352,3.59,2.93
300353,10.12,8.28
300354,9.72,7.96
300355,4.84,3.96
300356,7.26,5.94
300357,43.29,35.42
300358,8.93,7.31
300359,6.83,5.59
300360,7.93,6.49
300362,6.97,5.71
300363,10.67,8.73
300364,6.29,5.15
300365,21.4,17.51
300366,8.44,6.9
300367,10.67,8.73
300368,6.84,5.6
300369,9.98,8.16
300370,3.22,2.64
300371,14.99,12.27
300373,19.34,15.82
300374,11.88,9.72
300375,6.69,5.47
300376,5.28,4.32
300377,13.18,10.78
300378,11.22,9.18
300379,18.11,14.81
300380,18.23,14.91
300381,9.02,7.38
300382,6.33,5.18
300383,14.6,11.94
300384,14.58,11.93
300385,15.9,13.01
300386,12.76,10.44
300387,6.71,5.49
300388,10.23,8.37
300389,18.08,14.8
300390,9.02,7.38
300391,11.09,9.07
300392,8.33,6.81
300393,16.67,13.64
300394,28.01,22.91
300395,17.11,14.0
300396,14.48,11.84
300397,11.15,9.13
300398,18.76,15.35
300399,10.53,8.61
300400,15.73,12.87
300401,14.18,11.6
300402,9.2,7.52
300403,5.78,4.73
300404,13.94,11.4
300405,9.02,7.38
300406,11.57,9.47
300407,8.92,7.3
300408,19.15,15.67
300409,17.31,14.17
300410,26.3,21.52
300411,9.2,7.52
300412,7.7,6.3
300413,44.75,36.61
300414,16.34,13.37
300415,7.02,5.74
300416,21.68,17.74
300417,17.52,14.34
300418,15.05,12.31
300419,6.3,5.16
300420,5.26,4.3
300421,14.71,12.03
300422,12.45,10.19
300423,20.49,16.77
300424,17.57,14.37
300425,5.15,4.21
300426,8.36,6.84
300427,12.61,10.31
300428,13.59,11.12
300429,32.34,26.46
300430,9.12,7.46
300431,10.93,8.95
300432,7.63,6.25
300433,8.33,6.81
300434,10.73,8.78
300435,11.73,9.59
300436,27.87,22.81
300437,13.71,11.21
300438,19.75,16.16
300439,15.55,12.73
300440,7.13,5.83
300441,8.0,6.54
300442,15.37,12.57
300443,12.25,10.03
300444,7.46,6.1
300445,11.75,9.61
300446,17.26,14.12
300447,10.62,8.69
300448,12.19,9.97
300449,18.45,15.09
300450,33.79,27.65
300451,19.99,16.35
300452,16.98,13.9
300453,10.07,8.24
300454,97.27,79.59
300455,7.3,5.98
300456,26.21,21.45
300457,32.18,26.33
300458,22.95,18.77
300459,8.39,6.87
300460,10.01,8.19
300461,23.29,19.05
300462,15.31,12.53
300463,18.35,15.01
300464,8.69,7.11
300465,7.3,5.98
300466,6.5,5.32
300467,28.27,23.13
300468,14.19,11.61
300469,21.15,17.31
300470,25.59,20.93
300471,7.67,6.27
300472,17.81,14.57
300473,39.82,32.58
300474,42.47,34.75
300475,9.87,8.07
300476,14.2,11.62
300477,11.22,9.18
300478,19.4,15.88
300479,15.3,12.52
300480,10.86,8.88
300481,12.76,10.44
300482,34.54,28.26
300483,34.1,27.9
300484,12.23,10.01
300485,11.31,9.25
300486,14.54,11.9
300487,27.74,22.7
300488,27.67,22.64
300489,13.88,11.36
300490,13.42,10.98
300491,17.58,14.38
300492,22.78,18.64
300493,10.34,8.46
300494,11.25,9.21
300495,14.86,12.16
300496,26.81,21.93
300497,18.81,15.39
300498,28.09,22.99
300499,16.56,13.55
300500,24.64,20.16
300501,19.35,15.83
300502,20.46,16.74
300503,10.89,8.91
300504,26.08,21.34
300505,26.18,21.42
300506,17.27,14.13
300507,20.56,16.82
300508,26.27,21.49
300509,14.41,11.79
300510,11.59,9.49
300511,6.92,5.66
300512,13.94,11.4
300513,26.02,21.29
300514,13.63,11.15
300515,9.99,8.17
300516,32.79,26.83
300517,15.52,12.7
300518,27.54,22.54
300519,15.65,12.81
300520,17.26,14.12
300521,10.4,8.51
300522,19.27,15.77
300523,64.98,53.16
300525,27.49,22.49
300526,12.85,10.51
300527,7.67,6.27
300528,9.81,8.03
300529,49.21,40.27
300530,37.07,30.33
300531,20.66,16.9
300532,11.76,9.62
300533,35.51,29.05
300534,6.8,5.56
300535,14.31,11.71
300536,10.11,8.27
300537,11.15,9.13
300538,22.59,18.49
300539,8.95,7.33
300540,16.17,13.23
300541,15.13,12.38
300542,15.63,12.79
300543,19.58,16.02
300545,19.09,15.62
300546,27.87,22.81
300547,19.26,15.76
300548,38.87,31.81
300549,13.51,11.05
300550,58.26,47.66
300551,13.57,11.11
300552,17.72,14.5
300553,36.41,29.79
300554,22.79,18.65
300555,8.82,7.22
300556,18.99,15.53
300557,25.75,21.07
300558,37.95,31.05
300559,39.97,32.71
300560,19.82,16.22
300561,16.5,13.5
300562,11.78,9.64
300563,25.86,21.16
300565,15.66,12.82
300566,16.2,13.26
300567,57.82,47.3
300568,30.57,25.01
300569,15.14,12.38
300570,19.76,16.16
300571,45.21,36.99
300572,52.47,42.93
300573,19.81,16.21
300575,45.66,37.36
300576,14.78,12.1
300577,37.7,30.84
300578,16.96,13.88
300579,26.57,21.74
300580,15.13,12.38
300581,14.45,11.83
300582,12.6,10.31
300583,37.15,30.39
300584,31.23,25.55
300585,11.88,9.72
300586,12.38,10.13
300587,17.97,14.71
300588,13.39,10.95
300589,12.34,10.1
300590,27.91,22.83
300591,6.49,5.31
300592,10.77,8.81
300593,17.37,14.21
300595,45.11,36.91
300596,32.95,26.96
300597,16.82,13.76
300598,23.88,19.54
300599,11.34,9.28
300600,19.95,16.33
300601,42.81,35.03
300602,37.85,30.97
300603,27.83,22.77
300604,37.91,31.01
300605,17.39,14.23
300606,20.87,17.07
300607,37.74,30.88
300608,19.39,15.87
300609,31.77,25.99
300610,13.55,11.09
300611,10.11,8.27
300612,17.97,14.71
300613,105.82,86.58
300615,17.84,14.6
300616,71.28,58.32
300617,22.79,18.65
300618,86.16,70.5
300619,28.12,23.0
300620,47.44,38.82
300621,11.33,9.27
300622,20.11,16.45
300623,28.07,22.97
300624,65.11,53.27
300625,15.69,12.83
300626,10.0,8.18
300627,20.09,16.43
300628,81.42,66.62
300629,18.22,14.9
300630,49.67,40.64
300631,17.67,14.45
300632,14.72,12.04
300633,35.16,28.76
300634,27.83,22.77
300635,13.85,11.33
300636,20.81,17.03
300637,28.03,22.93
300638,30.66,25.08
300639,16.26,13.3
300640,11.21,9.17
300641,5.78,4.73
300642,49.49,40.49
300643,10.98,8.98
300644,40.62,33.24
300645,39.5,32.32
300647,16.2,13.26
300648,19.47,15.93
300649,25.77,21.09
300650,15.59,12.75
300651,48.03,39.29
300652,23.07,18.87
300653,59.29,48.51
300654,14.38,11.76
300655,16.61,13.59
300656,23.86,19.52
300657,31.68,25.92
300658,13.31,10.89
300659,25.06,20.5
300660,21.63,17.69
300661,85.43,69.89
300662,30.53,24.98
300663,16.19,13.25
300664,13.38,10.94
300665,11.48,9.4
300666,50.82,41.58
300667,27.72,22.68
300668,20.56,16.82
300669,20.71,16.95
300670,20.36,16.66
300671,19.97,16.34
300672,44.31,36.25
300673,50.38,41.22
300674,31.13,25.47
300675,25.61,20.95
300676,61.47,50.29
300677,18.52,15.16
300678,21.54,17.62
300679,28.38,23.22
300680,19.34,15.82
300681,40.3,32.98
300682,18.76,15.35
300683,31.36,25.66
300684,34.24,28.02
300685,50.83,41.59
300686,12.6,10.31
300687,20.55,16.81
300688,48.99,40.09
300689,35.95,29.41
300690,20.79,17.01
300691,23.96,19.6
300692,15.72,12.86
300693,17.49,14.31
300694,21.04,17.22
300695,65.45,53.55
300696,24.88,20.36
300697,12.61,10.31
300698,18.49,15.13
300699,41.99,34.35
300700,25.83,21.13
300701,36.41,29.79
300702,25.14,20.57
300703,16.43,13.45
300705,13.82,11.3
300706,30.66,25.08
300707,19.21,15.71
300708,13.2,10.8
300709,30.06,24.6
300710,25.8,21.11
300711,19.86,16.25
300712,16.2,13.26
300713,24.7,20.21
300715,24.0,19.64
300716,13.07,10.69
300717,16.59,13.57
300718,17.44,14.27
300719,11.7,9.58
300720,28.06,22.96
300721,22.7,18.58
300722,33.18,27.14
300723,30.28,24.78
300724,31.53,25.79
300725,64.46,52.74
300726,19.54,15.98
300727,21.64,17.7
300729,25.23,20.65
300730,20.85,17.06
300731,27.98,22.9
300732,37.27,30.49
300733,17.81,14.57
300735,16.94,13.86
300736,23.87,19.53
300737,10.73,8.78
300738,45.67,37.37
300739,21.77,17.81
300740,24.19,19.79
300741,34.71,28.4
300742,47.53,38.89
300743,44.33,36.27
300745,39.04,31.94
300746,22.17,18.14
300747,161.98,132.53
300748,24.04,19.67
300749,27.39,22.41
300750,90.32,73.9
300751,133.65,109.35
300752,72.6,59.4
300753,25.03,20.48
300760,127.82,104.58
600000,11.88,9.72
600004,11.97,9.79
600006,4.27,3.49
600007,15.49,12.67
600008,4.02,3.29
600009,56.98,46.62
600010,1.74,1.42
600011,8.31,6.8
600012,6.2,5.08
600015,8.49,6.95
600016,6.6,5.4
600017,3.21,2.63
600018,6.01,4.91
600019,7.6,6.22
600020,4.21,3.45
600021,8.46,6.92
600022,1.84,1.5
600023,5.1,4.18
600025,3.32,2.72
600026,5.73,4.69
600027,5.35,4.37
600028,6.52,5.34
600029,8.24,6.74
600030,18.9,15.46
600031,9.36,7.66
600033,3.34,2.74
600035,3.39,2.77
600036,31.63,25.88
600037,9.85,8.06
600038,45.57,37.29
600039,3.91,3.2
600048,14.66,12.0
600050,5.84,4.78
600051,6.44,5.27
600052,3.55,2.91
600053,20.6,16.86
600054,11.02,9.02
600055,10.64,8.7
600056,14.48,11.84
600057,4.86,3.98
600058,7.52,6.16
600059,7.72,6.32
600060,9.99,8.17
600061,11.23,9.19
600062,13.85,11.33
600063,2.83,2.31
600064,8.54,6.98
600066,13.46,11.02
600067,4.24,3.47
600068,7.7,6.3
600069,3.64,2.98
600070,7.79,6.37
600071,9.58,7.84
600072,7.96,6.52
600073,7.78,6.36
600074,1.39,1.25
600075,5.34,4.37
600076,5.1,4.18
600077,3.17,2.59
600078,3.7,3.02
600079,11.51,9.41
600080,9.22,7.54
600081,8.57,7.01
600082,5.12,4.19
600083,19.45,15.91
600084,3.65,2.99
600085,33.04,27.04
600086,5.42,4.44
600088,9.65,7.89
600089,7.8,6.38
600090,6.6,5.4
600091,4.08,3.7
600093,9.27,7.59
600094,4.31,3.53
600095,4.59,3.75
600096,5.91,4.83
600097,11.55,9.45
600098,6.19,5.07
600099,7.06,5.78
600100,11.33,9.27
600101,7.61,6.23
600103,3.07,2.51
600104,27.28,22.32
600105,4.52,3.7
600106,3.52,2.88
600107,7.12,5.82
600108,3.1,2.54
600109,8.32,6.8
600110,4.96,4.06
600111,10.56,8.64
600112,4.57,3.74
600113,8.24,6.74
600114,7.46,6.1
600115,5.82,4.76
600116,8.65,7.07
600117,4.18,3.42
600118,19.14,15.66
600119,9.2,7.52
600120,15.05,12.31
600121,3.44,2.82
600122,4.6,3.76
600123,7.72,6.32
600125,8.1,6.62
600126,5.05,4.13
600127,3.4,2.78
600128,9.32,7.62
600129,10.13,8.29
600130,4.28,3.5
600131,7.6,6.22
600132,32.35,26.47
600133,6.44,5.27
600135,6.84,5.6
600136,10.68,8.74
600137,15.44,12.64
600138,15.31,12.53
600139,3.77,3.09
600141,12.2,9.98
600143,5.31,4.35
600145,1.96,1.78
600146,8.61,7.05
600148,16.92,13.84
600149,5.78,5.23
600150,13.91,12.59
600151,4.68,3.83
600152,7.32,5.99
600153,8.36,6.84
600155,9.05,7.41
600156,4.54,3.72
600157,1.56,1.28
600158,9.39,7.69
600159,2.86,2.34
600160,7.88,6.44
600161,24.98,20.44
600162,2.52,2.06
600163,3.55,2.91
600165,6.13,5.01
600166,2.01,1.65
600167,10.54,8.62
600168,6.61,5.41
600169,2.64,2.16
600170,3.37,2.75
600171,11.65,9.53
600172,3.93,3.21
600173,4.5,3.68
600175,2.65,2.17
600176,11.58,9.48
600177,8.67,7.09
600178,5.25,4.29
600179,7.43,6.08
600180,8.48,6.94
600182,17.65,15.97
600183,10.18,8.33
600184,12.38,10.13
600185,4.36,3.56
600186,2.31,1.89
600187,3.09,2.53
600188,10.76,8.8
600189,4.38,3.58
600190,3.22,2.64
600191,4.94,4.04
600192,5.29,4.33
600193,3.24,2.94
600195,11.99,9.81
600196,28.93,23.67
600197,15.83,12.95
600198,6.95,6.29
600199,5.52,4.52
600200,7.04,5.76
600201,20.45,16.73
600202,3.89,3.52
600203,5.28,4.32
600206,8.03,6.57
600207,5.31,4.35
600208,3.39,2.77
600209,3.99,3.61
600210,4.17,3.41
600211,31.19,25.52
600212,4.4,3.6
600213,7.22,5.9
600215,8.05,6.59
600216,10.16,8.32
600217,5.05,4.13
600218,5.59,4.57
600219,2.48,2.03
600220,2.5,2.04
600221,2.22,1.82
600222,4.18,3.42
600223,3.59,2.93
600225,3.8,3.11
600226,3.5,2.86
600227,3.4,2.78
600228,8.54,7.72
600229,8.0,6.54
600230,20.65,16.89
600231,3.18,2.6
600232,5.8,4.74
600233,11.51,9.41
600234,8.63,7.81
600235,6.91,5.65
600236,5.75,4.71
600237,3.95,3.23
600238,5.01,4.53
600239,3.54,2.9
600240,3.14,2.57
600241,6.94,5.68
600242,15.75,12.89
600243,4.8,3.92
600246,3.88,3.18
600247,5.7,5.16
600248,4.69,3.83
600249,4.36,3.56
600250,7.83,6.41
600251,5.74,4.7
600252,2.92,2.39
600255,2.2,1.8
600256,4.61,3.77
600257,5.06,4.14
600258,19.56,16.0
600259,26.82,21.94
600260,20.85,17.06
600261,3.66,3.0
600262,20.12,16.46
600265,28.05,25.37
600266,9.05,7.41
600267,11.83,9.68
600268,4.51,3.69
600269,4.43,3.63
600270,23.09,18.89
600271,25.73,21.05
600272,8.36,6.84
600273,10.78,8.82
600275,3.21,2.91
600276,65.91,53.93
600277,5.7,4.66
600278,10.03,8.21
600279,4.54,3.72
600280,4.02,3.29
600281,4.19,3.43
600282,3.88,3.18
600283,12.34,10.1
600284,5.79,4.73
600285,8.84,7.24
600287,5.79,4.73
600288,7.93,6.49
600289,2.95,2.67
600290,5.12,4.19
600291,12.28,10.04
600292,5.96,4.88
600293,4.74,3.88
600295,8.88,7.26
600297,4.71,3.85
600298,27.78,22.73
600299,12.71,10.4
600300,3.2,2.62
600301,6.52,5.9
600302,4.91,4.01
600303,4.46,3.65
600305,11.45,9.37
600306,7.89,6.45
600307,2.23,1.83
600308,5.07,4.15
600309,35.31,28.89
600310,4.5,3.68
600311,4.33,3.55
600312,9.23,7.55
600313,2.65,2.17
600315,32.49,26.59
600316,11.54,9.44
600317,2.64,2.16
600318,8.7,7.12
600319,5.18,4.24
600320,3.71,3.03
600321,1.98,1.8
600322,4.02,3.29
600323,15.31,12.53
600325,7.06,5.78
600326,8.03,6.57
600327,4.76,3.9
600328,8.07,6.61
600329,14.87,12.17
600330,6.62,5.42
600331,2.59,2.12
600332,41.99,34.35
600333,7.11,5.81
600335,8.59,7.03
600336,4.05,3.31
600337,4.63,3.79
600338,24.68,20.2
600339,4.37,3.57
600340,31.09,25.43
600343,9.05,7.41
600345,24.11,19.73
600346,15.61,12.77
600348,6.05,4.95
600350,4.88,4.0
600351,6.5,5.32
600352,10.38,8.5
600353,4.87,3.99
600354,4.39,3.59
600355,3.94,3.22
600356,6.48,5.3
600358,4.18,3.42
600359,5.01,4.1
600360,6.19,5.07
600361,4.03,3.29
600362,14.82,12.12
600363,9.11,7.45
600365,4.62,3.78
600366,5.93,4.85
600367,8.62,7.06
600368,3.56,2.92
600369,4.27,3.49
600370,3.2,2.62
600371,7.41,6.07
600372,15.82,12.94
600373,14.16,11.58
600375,4.29,3.51
600376,7.81,6.39
600377,10.53,8.61
600378,10.87,8.89
600379,7.57,6.19
600380,7.88,6.44
600381,6.95,5.69
600382,9.48,7.76
600383,11.17,9.14
600385,11.45,9.37
600386,3.97,3.25
600387,10.2,8.34
600388,10.99,8.99
600389,20.03,16.39
600390,8.55,6.99
600391,13.04,10.67
600392,10.43,8.53
600393,2.57,2.11
600395,5.87,4.81
600396,2.22,1.82
600397,2.42,2.19
600398,9.68,7.92
600399,2.5,2.26
600400,4.49,3.67
600401,0.91,0.83
600403,4.24,3.47
600405,5.16,4.22
600406,20.65,16.89
600408,2.91,2.63
600409,6.81,5.57
600410,7.34,6.0
600415,3.98,3.26
600416,6.67,5.45
600418,5.68,4.64
600419,15.69,12.83
600420,10.38,8.5
600421,8.2,7.42
600422,7.34,6.0
600423,5.07,4.59
600425,3.62,2.96
600426,14.43,11.81
600428,3.81,3.11
600429,5.54,4.54
600433,4.21,3.45
600435,8.38,6.86
600436,101.57,83.11
600438,9.9,8.1
600439,3.15,2.57
600444,11.09,9.07
600446,11.44,9.36
600448,4.62,3.78
600449,8.8,7.2
600452,18.45,15.09
600455,26.44,21.64
600456,17.85,14.61
600458,8.29,6.79
600459,13.56,11.1
600460,9.99,8.17
600461,6.34,5.18
600462,3.97,3.25
600463,7.79,6.37
600466,6.48,5.3
600467,2.89,2.37
600468,6.05,4.95
600469,4.24,3.47
600470,4.43,3.63
600475,9.96,8.15
600476,14.0,11.46
600477,4.44,3.64
600478,4.59,3.75
600479,8.88,7.26
600480,9.12,7.46
600481,3.86,3.16
600482,24.28,19.86
600483,9.32,7.62
600485,16.05,13.13
600486,45.87,37.53
600487,19.37,15.85
600488,4.31,3.53
600489,9.27,7.59
600490,5.54,4.54
600491,8.66,7.08
600493,6.82,5.58
600495,5.29,4.33
600496,3.15,2.57
600497,4.66,3.82
600498,31.19,25.52
600499,5.19,4.25
600500,8.15,6.67
600501,7.17,5.87
600502,4.47,3.65
600503,3.99,3.27
600505,5.51,4.51
600506,10.91,8.93
600507,11.68,9.56
600508,11.21,9.17
600509,4.3,3.52
600510,6.77,5.54
600511,26.37,21.57
600512,2.72,2.22
600513,7.08,5.8
600515,5.82,4.76
600516,20.37,16.67
