code,up_limit,down_limit
000612,7.67,6.27
000613,12.16,9.95
000615,11.06,9.05
000616,3.76,3.08
000617,14.53,11.89
000619,7.54,6.17
000620,6.63,5.43
000622,5.07,4.15
000623,22.34,18.28
000625,12.0,9.82
000626,11.08,9.06
000627,8.48,6.94
000628,9.58,7.84
000630,2.89,2.37
000631,4.28,3.5
000632,6.2,5.08
000633,9.09,7.43
000635,13.28,10.86
000636,15.79,12.92
000637,5.57,4.55
000638,11.32,9.26
000639,16.68,13.64
000650,5.47,4.47
000651,52.36,42.84
000652,4.65,3.81
000655,4.49,4.07
000656,6.06,4.96
000657,13.34,10.92
000659,3.86,3.5
000661,205.35,168.01
000662,14.15,11.57
000663,11.72,9.59
000665,10.85,8.87
000666,20.12,16.46
000667,3.14,2.57
000668,14.0,11.46
000669,12.11,9.91
000670,7.11,5.81
000671,8.17,6.69
000672,12.42,10.16
000673,18.32,14.99
000676,16.96,13.88
000677,3.54,2.9
000678,6.62,5.42
000679,6.59,5.39
000680,4.65,3.81
000681,27.49,22.49
000682,4.72,3.86
000683,3.08,2.52
000685,10.55,8.63
000686,8.57,7.01
000687,11.13,9.11
000688,11.8,9.66
000690,8.75,7.16
000691,6.63,5.43
000692,4.37,3.57
000693,4.7,4.26
000695,9.99,8.17
000697,21.46,17.56
000698,5.56,4.55
000700,5.13,4.19
000701,10.15,8.31
000702,6.86,5.62
000703,23.21,18.99
000705,8.22,6.72
000707,4.07,3.33
000708,11.34,9.28
000709,3.71,3.03
000710,69.17,56.59
000711,13.22,10.82
000712,15.95,13.05
000713,7.93,6.49
000715,9.44,7.72
000716,5.72,4.68
000717,7.63,6.25
000718,4.35,3.56
000719,9.08,7.43
000720,4.69,3.83
000721,5.43,4.45
000722,9.19,7.52
000723,5.97,4.89
000725,5.12,4.19
000726,11.48,9.4
000727,2.5,2.04
000728,10.0,8.18
000729,8.76,7.16
000731,7.92,6.48
000732,30.0,24.54
000733,15.54,12.72
000735,11.14,9.12
000736,21.34,17.46
000737,3.65,3.31
000738,18.47,15.11
000739,7.07,5.79
000750,4.62,3.78
000751,5.06,4.14
000752,15.3,12.52
000753,3.69,3.02
000755,5.85,5.29
000756,14.23,11.65
000757,7.73,6.33
000758,6.3,5.16
000759,8.68,7.1
000760,4.62,3.78
000761,4.86,3.98
000762,14.33,11.73
000766,14.96,12.24
000767,2.89,2.37
000768,21.42,17.52
000776,17.67,14.45
000777,15.03,12.29
000778,5.21,4.27
000779,14.82,12.12
000780,5.16,4.66
000782,7.56,6.18
000783,7.76,6.35
000785,10.7,8.76
000786,25.76,21.08
000788,7.98,6.53
000789,13.75,11.25
000790,6.96,5.7
000791,7.03,5.75
000792,14.45,11.83
000793,9.24,7.56
000795,6.24,5.1
000796,14.19,11.61
000797,9.67,7.91
000798,8.71,7.13
000799,25.69,21.02
000800,10.9,8.92
000801,7.49,6.13
000802,12.4,10.14
000803,20.24,18.32
000806,7.43,6.08
000807,9.82,8.04
000809,3.85,3.49
000810,9.41,7.7
000811,7.16,5.86
000812,7.89,6.45
000813,10.52,8.6
000815,12.71,10.4
000816,3.37,2.75
000818,14.29,11.69
000819,12.67,10.37
000820,17.62,14.42
000821,13.5,11.04
000822,8.94,7.32
000823,9.94,8.14
000825,6.6,5.4
000826,32.25,26.39
000828,11.13,9.11
000829,9.52,7.79
000830,19.27,15.77
000831,14.21,11.63
000833,6.6,5.4
000835,7.55,6.17
000836,4.8,3.92
000837,6.16,5.04
000838,5.42,4.44
000839,7.7,6.3
000848,10.82,8.86
000850,4.63,3.79
000851,9.83,8.05
000852,10.38,8.5
000856,20.66,16.9
000858,77.41,63.33
000859,3.89,3.19
000860,28.93,23.67
000861,3.08,2.52
000862,4.16,3.4
000863,4.91,4.01
000868,6.71,5.49
000869,41.69,34.11
000875,3.47,2.84
000876,7.88,6.44
000877,11.0,9.0
000878,12.85,10.51
000880,10.34,8.46
000881,12.49,10.22
000882,3.39,2.77
000883,4.7,3.84
000885,16.3,13.34
000886,7.32,5.99
000887,18.33,14.99
000888,10.34,8.46
000889,15.4,12.6
000890,8.22,6.72
000892,8.69,7.11
000893,6.17,5.05
000895,28.45,23.27
000897,3.3,2.7
000898,6.97,5.71
000899,5.2,4.26
000900,6.88,5.63
000901,22.58,18.48
000902,9.96,8.15
000903,3.27,2.67
000905,10.46,8.56
000906,8.7,7.12
000908,6.49,5.31
000909,10.55,8.63
000910,20.34,16.64
000911,7.85,6.43
000912,7.13,6.45
000913,18.48,15.12
000915,25.47,20.84
000917,7.48,6.12
000918,7.44,6.08
000919,9.02,7.38
000920,8.88,7.26
000921,12.08,9.88
000922,8.51,7.7
000923,22.89,18.73
000925,13.63,11.15
000926,9.91,8.11
000927,4.35,3.56
000928,5.69,4.65
000929,8.69,7.11
000930,14.67,12.01
000931,6.91,5.65
000932,9.14,7.48
000933,8.72,7.14
000935,20.19,16.52
000936,8.34,6.82
000937,5.43,4.45
000938,84.67,69.27
000939,5.49,4.49
000948,12.89,10.55
000949,4.17,3.41
000951,14.77,12.09
000952,16.09,13.17
000953,8.28,7.5
000955,6.9,5.64
000957,10.33,8.45
000958,4.74,3.88
000959,4.92,4.02
000960,15.76,12.9
000961,7.83,6.41
000962,7.91,6.47
000963,74.86,61.25
000965,5.95,4.87
000966,3.53,2.89
000967,8.83,7.23
000968,12.65,10.35
000969,8.55,6.99
000970,13.31,10.89
000971,13.13,10.75
000972,4.04,3.66
000973,5.29,4.33
000975,17.86,14.62
000976,9.15,7.49
000977,28.64,23.44
000978,7.9,6.46
000979,1.65,1.35
000980,10.47,8.57
000981,10.05,8.23
000982,3.27,2.95
000983,8.57,7.01
000985,18.47,15.11
000987,11.0,9.0
000988,17.75,14.53
000989,23.55,19.27
000990,16.04,13.12
000993,7.62,6.24
000995,8.01,6.55
000996,14.28,11.68
000997,22.06,18.05
000998,25.78,21.1
000999,28.6,23.4
001696,6.34,5.18
001872,26.55,21.73
001896,5.19,4.25
001965,9.81,8.03
001979,24.27,19.85
002001,36.22,29.64
002002,6.97,5.71
002003,12.6,10.31
002004,6.92,5.66
002005,4.8,3.92
002006,7.07,5.79
002007,33.44,27.36
002008,57.92,47.39
002009,17.6,14.4
002010,19.22,15.72
002011,7.33,5.99
002012,8.68,7.1
002013,13.77,11.27
002014,8.11,6.63
002015,6.6,5.4
002016,15.75,12.89
002017,8.67,7.09
002018,5.93,4.85
002019,22.24,18.2
002020,13.07,10.69
002021,4.24,3.47
002022,14.98,12.26
002023,13.08,10.7
002024,14.39,11.77
002025,29.7,24.3
002026,7.65,6.26
002027,12.06,9.86
002028,18.76,15.35
002029,9.71,7.95
002030,18.28,14.96
002031,2.85,2.33
002032,49.13,40.19
002033,8.94,7.32
002034,47.65,38.99
002035,28.6,23.4
002036,18.66,15.26
002037,12.25,10.03
002038,44.88,36.72
002039,15.58,12.74
002040,12.63,10.33
002041,11.72,9.59
002042,12.82,10.49
002043,11.42,9.34
002044,29.46,24.1
002045,12.67,10.37
002046,9.16,7.5
002047,8.11,6.63
002048,17.91,14.65
002049,59.82,48.94
002050,19.18,15.7
002051,17.18,14.06
002052,4.82,3.94
002053,11.13,9.11
002054,7.06,5.78
002055,19.84,16.24
002056,10.14,8.3
002057,12.25,10.03
002058,17.16,14.04
002059,8.02,6.56
002060,3.71,3.03
002061,13.1,10.72
002062,4.8,3.92
002063,12.65,10.35
002064,5.28,4.32
002065,9.31,7.61
002066,9.57,7.83
002067,6.25,5.11
002068,9.68,7.92
002069,4.53,3.71
002070,4.22,3.82
002071,9.46,7.74
002072,31.79,26.01
002073,8.15,6.67
002074,21.05,17.23
002075,17.73,14.51
002076,6.31,5.17
002077,12.68,10.38
002078,11.63,9.51
002079,9.21,7.53
002080,21.24,17.38
002081,14.73,12.05
002082,15.37,12.57
002083,5.98,4.9
002084,6.17,5.05
002085,13.65,11.17
002086,8.94,7.32
002087,5.39,4.41
002088,15.95,13.05
002089,6.66,5.45
002090,22.17,18.14
002091,8.33,6.81
002092,12.43,10.17
002093,10.51,8.6
002094,24.0,19.64
002095,49.45,40.46
002096,7.7,6.3
002097,7.76,6.35
002098,17.96,14.7
002099,5.68,4.64
002100,8.23,6.73
002101,17.93,14.67
002102,5.01,4.1
002103,10.4,8.51
002104,9.2,7.52
002105,6.68,5.46
002106,8.83,7.23
002107,12.21,9.99
002108,9.82,8.04
002109,7.58,6.2
002110,19.87,16.25
002111,13.38,10.94
002112,10.52,8.6
002113,10.81,8.85
002114,17.04,13.94
002115,8.94,7.32
002116,9.67,7.91
002117,19.69,16.11
002118,10.04,8.22
002119,20.33,16.63
002120,52.83,43.23
002121,9.45,7.73
002122,9.34,7.64
002123,11.64,9.52
002124,9.43,7.71
002125,9.94,8.14
002126,9.83,8.05
002127,15.97,13.07
002128,10.35,8.47
002129,12.51,10.23
002130,6.01,4.91
002131,2.85,2.33
002132,3.7,3.02
002133,4.87,3.99
002134,9.88,8.08
002135,6.99,5.72
002136,13.81,11.3
002137,12.39,10.13
002138,19.77,16.17
002139,11.91,9.75
002140,10.09,8.25
002141,6.73,5.51
002142,19.77,16.17
002143,13.3,10.88
002144,14.43,11.81
002145,5.49,4.49
002146,11.42,9.34
002147,16.24,13.28
002148,9.19,7.52
002149,10.79,8.83
002150,8.62,7.06
002151,37.92,31.02
002152,8.67,7.09
002153,30.04,24.58
002154,3.26,2.66
002155,10.99,8.99
002156,14.58,11.93
002157,4.51,3.69
002158,12.94,10.58
002159,20.74,16.97
002160,7.27,5.95
002161,7.43,6.08
002162,4.68,3.83
002163,8.4,6.88
002164,8.29,6.79
002165,5.3,4.34
002166,10.84,8.87
002167,9.56,7.82
002168,15.14,12.38
002169,5.21,4.27
002170,5.62,4.6
002171,7.88,6.44
002172,5.59,4.57
002173,14.55,11.91
002174,22.78,18.64
002175,6.17,5.05
002176,11.72,9.59
002177,5.2,4.26
002178,8.22,6.72
002179,46.78,38.28
002180,35.81,29.3
002181,6.48,5.3
002182,7.93,6.49
002183,7.63,6.25
002184,17.09,13.99
002185,8.64,7.07
002186,16.59,13.57
002187,10.43,8.53
002188,5.95,5.39
002189,17.27,14.13
002190,26.07,21.33
002191,9.03,7.39
002192,28.93,23.67
002193,18.1,14.81
002194,9.75,7.97
002195,7.11,5.81
002196,9.49,7.77
002197,11.0,9.0
002198,11.46,9.38
002199,15.37,12.57
002200,9.25,7.57
002201,10.63,8.69
002202,18.62,15.24
002203,10.03,8.21
002204,4.73,3.87
002205,16.64,13.62
002206,6.17,5.05
002207,8.19,7.41
002208,16.67,13.64
002209,10.21,8.35
002210,13.56,11.1
002211,6.51,5.33
002212,17.26,14.12
002213,13.62,11.14
002214,7.98,6.53
002215,7.98,6.53
002216,8.23,6.73
002217,12.0,9.82
002218,4.41,3.61
002219,12.88,10.54
002220,7.93,6.49
002221,10.97,8.97
002222,19.03,15.57
002223,24.79,20.29
002224,8.98,7.34
002225,4.88,4.0
002226,6.18,5.06
002227,17.64,14.44
002228,4.84,3.96
002229,13.93,11.39
002230,63.58,52.02
002231,9.0,7.36
002232,11.88,9.72
002233,12.17,9.95
002234,10.78,8.82
002235,13.61,11.13
002236,25.29,20.69
002237,14.28,11.68
002238,9.25,7.57
002239,3.99,3.27
002240,16.29,13.33
002241,14.11,11.55
002242,18.91,15.47
002243,7.56,6.18
002244,7.68,6.28
002245,9.64,7.88
002246,11.45,9.37
002247,13.4,10.96
002248,11.33,9.27
002249,6.68,5.46
002250,11.08,9.06
002251,16.52,13.52
002252,21.49,17.59
002253,21.0,17.18
002254,12.99,10.63
002255,8.14,6.66
002256,5.05,4.13
002258,20.7,16.94
002259,6.49,5.31
002260,13.16,10.76
002261,7.4,6.06
002262,17.49,14.31
002263,3.26,2.66
002264,9.65,7.89
002265,15.3,12.52
002266,4.44,3.64
002267,8.05,6.59
002268,36.87,30.17
002269,3.17,2.59
002270,10.05,8.23
002271,42.43,34.71
002272,5.36,4.38
002273,21.25,17.39
002274,7.48,6.12
002275,17.3,14.16
002276,8.06,6.6
002277,5.23,4.28
002278,13.52,11.06
002279,14.47,11.84
002280,7.19,5.89
002281,31.44,25.72
002282,12.87,10.53
002283,5.42,4.44
002284,8.39,6.87
002285,9.16,7.5
002286,11.11,9.09
002287,34.72,28.4
002288,5.81,4.75
002289,8.9,7.28
002290,12.66,10.36
002291,6.56,5.36
002292,14.39,11.77
002293,16.84,13.78
002294,43.79,35.83
002295,9.5,7.78
002296,7.18,5.88
002297,9.21,7.53
002298,9.17,7.51
002299,14.33,11.73
002300,8.21,6.71
002301,17.38,14.22
002302,16.41,13.43
002303,6.89,5.63
002304,120.65,98.71
002305,4.02,3.29
002306,3.6,3.26
002307,12.09,9.89
002308,10.34,8.46
002309,15.73,12.87
002310,20.93,17.13
002311,26.77,21.91
002312,7.13,6.45
002313,30.69,25.11
002314,6.38,5.22
002315,22.56,18.46
002316,10.89,8.91
002317,13.66,11.18
002318,7.46,6.1
002319,16.87,13.81
002320,31.61,25.87
002321,7.6,6.22
002322,15.73,12.87
002323,7.81,6.39
002324,25.08,20.52
002325,5.02,4.1
002326,9.85,8.06
002327,11.43,9.35
002328,7.14,5.84
002329,6.59,5.39
002330,6.99,5.72
002331,11.33,9.27
002332,10.56,8.64
002333,16.24,13.28
002334,8.4,6.88
002335,29.62,24.24
002336,13.32,10.9
002337,5.26,4.3
002338,15.02,12.29
002339,9.31,7.61
002340,7.82,6.4
002341,14.25,11.66
002342,5.85,4.79
002343,37.39,30.59
002344,6.53,5.35
002345,10.93,8.95
002346,19.44,15.9
002347,5.61,4.59
002348,4.59,3.75
002349,8.5,6.96
002350,9.9,8.1
002351,9.27,7.59
002352,53.34,43.64
002353,18.56,15.18
002354,16.82,13.76
002355,10.52,8.6
002356,29.91,24.47
002357,11.14,9.12
002358,20.74,16.97
002359,29.16,23.86
002360,6.94,5.68
002361,5.41,4.43
002362,27.07,22.15
002363,7.62,6.24
002364,11.35,9.29
002365,26.82,21.94
002366,29.1,23.81
002367,9.17,7.51
002368,39.66,32.45
002369,9.75,7.97
002370,21.1,17.26
002371,58.01,47.47
002372,23.07,18.87
002373,17.17,14.05
002374,4.63,3.79
002375,7.17,5.87
002376,18.98,15.53
002377,7.8,6.38
002378,9.21,7.53
002379,5.52,4.52
002380,20.87,17.07
002381,8.39,6.87
002382,20.15,16.49
002383,24.93,20.39
002384,28.59,23.39
002385,6.22,5.09
002386,7.98,6.53
002387,16.53,13.53
002388,8.01,6.55
002389,20.01,16.37
002390,9.66,7.9
002391,15.13,12.38
002392,4.59,3.75
002393,30.67,25.09
002394,12.28,10.04
002395,14.93,12.21
002396,24.09,19.71
002397,7.7,6.3
002398,15.05,12.31
002399,19.06,15.6
002400,4.74,3.88
002401,12.77,10.45
002402,10.67,8.73
002403,11.54,9.44
002404,7.26,5.94
002405,29.71,24.31
002406,7.23,5.91
002407,18.7,15.3
002408,16.1,13.18
002409,29.03,23.75
002410,27.51,22.51
002411,28.73,23.51
002412,17.66,14.45
002413,9.39,7.69
002414,19.09,15.62
002415,43.18,35.33
002416,9.46,7.74
002417,11.48,9.4
002418,10.05,8.23
002419,14.12,11.56
002420,5.15,4.21
002421,6.13,5.01
002422,32.51,26.6
002423,15.83,12.95
002424,14.58,11.93
002425,8.33,6.81
002426,5.18,4.24
002427,11.67,10.55
002428,13.19,10.79
002429,3.52,2.88
002430,16.14,13.2
002431,8.1,6.62
002432,10.75,8.79
002433,9.15,7.49
002434,9.25,7.57
002435,18.82,15.4
002436,6.04,4.94
002437,6.26,5.12
002438,7.92,6.48
002439,32.0,26.18
002440,22.79,18.65
002441,9.55,7.81
002442,12.4,10.14
002443,9.23,7.55
002444,12.31,10.07
002445,13.62,11.14
002446,9.47,7.75
002447,5.47,4.47
002448,9.59,7.85
002449,20.67,16.91
002450,21.76,17.8
002451,28.82,23.58
002452,6.16,5.04
002453,7.57,6.19
002454,13.21,10.81
002455,8.65,7.07
002456,21.87,17.89
002457,12.1,9.9
002458,14.06,11.5
002459,13.43,10.99
002460,70.43,57.63
002461,11.4,9.32
002462,25.47,20.84
002463,4.73,3.87
002464,32.64,26.7
002465,12.63,10.33
002466,57.48,47.03
002467,7.35,6.01
002468,26.27,21.49
002469,5.84,4.78
002470,9.58,7.84
002471,3.99,3.27
002472,9.76,7.98
002473,7.4,6.7
002474,11.77,9.63
002475,24.57,20.11
002476,6.27,5.13
002477,3.95,3.23
002478,5.6,4.58
002479,9.12,7.46
002480,8.7,7.12
002481,4.49,3.67
002482,8.62,7.06
002483,5.41,4.43
002484,8.4,6.88
002485,27.69,22.65
002486,4.63,3.79
002487,4.75,3.89
002488,15.49,12.67
002489,4.6,3.76
002490,6.57,5.37
002491,14.76,12.08
002492,8.31,6.8
002493,16.21,13.27
002494,8.09,6.62
002495,4.05,3.31
002496,4.3,3.52
002497,14.32,11.72
002498,3.33,2.73
002499,19.95,16.33
002500,8.81,7.21
002501,9.26,7.58
002502,7.9,6.46
002503,4.94,4.04
002504,3.81,3.45
002505,2.71,2.21
002506,5.27,4.31
002507,25.19,20.61
002508,36.98,30.26
002509,5.53,4.53
002510,6.05,4.95
002511,16.05,13.13
002512,12.44,10.18
002513,9.63,7.88
002514,7.01,5.73
002515,8.62,7.06
002516,5.82,4.76
002517,17.19,14.07
002518,17.58,14.38
002519,7.63,6.25
002520,11.35,9.29
002521,9.12,7.46
002522,12.12,9.92
002523,6.09,4.99
002524,6.99,5.72
002526,7.15,5.85
002527,9.54,7.8
002528,5.49,4.49
002529,18.28,14.96
002530,22.64,18.52
002531,7.07,5.79
002532,6.93,5.67
002533,6.23,5.09
002534,9.79,8.01
002535,4.61,3.77
002536,14.71,12.03
002537,12.47,10.21
002538,8.68,7.1
002539,6.01,4.91
002540,7.94,6.5
002541,14.77,12.09
002542,8.54,6.98
002543,21.11,17.27
002544,19.16,15.68
002545,8.36,6.84
002546,4.91,4.01
002547,9.48,7.76
002548,9.69,7.93
002549,6.95,5.69
002550,6.63,5.43
002551,8.61,7.05
002552,9.28,7.6
002553,8.66,7.08
002554,4.26,3.48
002555,16.45,13.46
002556,6.84,5.6
002557,18.58,15.2
002558,29.63,24.25
002559,8.91,7.29
002560,7.85,6.43
002561,11.77,9.63
002562,15.26,12.48
002563,11.26,9.22
002564,8.35,6.83
002565,6.27,5.13
002566,9.28,7.6
002567,6.68,5.46
002568,16.1,13.18
002569,22.11,18.09
002570,5.43,4.45
002571,7.46,6.1
002572,36.08,29.52
002573,15.81,12.93
002574,7.45,6.09
002575,6.08,4.98
002576,13.78,11.28
002577,17.12,14.0
002578,4.63,3.79
002579,9.8,8.02
002580,9.21,7.53
002581,16.35,13.37
002582,14.26,11.66
002583,12.46,10.2
002584,18.83,15.41
002585,6.84,5.6
002586,8.09,6.62
002587,7.73,6.33
002588,7.3,5.98
002589,16.31,13.35
002590,12.13,9.93
002591,10.49,8.59
002592,24.52,20.06
002593,4.24,3.47
002594,59.26,48.48
002595,17.57,14.37
002596,12.98,10.62
002597,25.67,21.01
002598,8.88,7.26
002599,13.81,11.3
002600,7.27,5.95
002601,20.26,16.58
002602,37.92,31.02
002603,15.79,12.92
002604,6.42,5.8
002605,12.0,9.82
002606,8.15,6.67
002607,4.47,3.65
002608,9.26,7.58
002609,15.47,12.65
002610,2.48,2.03
002611,13.21,10.81
002612,13.5,11.04
002613,4.0,3.28
002614,23.38,19.13
002615,7.5,6.14
002616,8.67,7.09
002617,16.23,13.28
002618,14.94,12.22
002619,6.6,5.4
002620,9.31,7.61
002621,15.7,12.84
002622,14.14,11.57
002623,20.46,16.74
002624,37.3,30.52
002625,28.7,23.48
002626,19.59,16.03
002627,20.46,16.74
002628,6.64,5.44
002629,6.46,5.28
002630,15.66,12.82
002631,10.42,8.52
002632,10.09,8.25
002633,10.32,8.44
002634,6.51,5.33
002635,19.68,16.1
002636,14.89,12.19
002637,9.53,7.79
002638,5.6,4.58
002639,8.09,6.62
002640,19.97,16.34
002641,4.59,3.75
002642,15.37,12.57
002643,10.77,8.81
002644,11.89,9.73
002645,23.29,19.05
002646,14.44,11.82
002647,35.67,29.19
002648,15.52,12.7
002649,13.2,10.8
002650,5.35,4.37
002651,7.54,6.17
002652,7.58,6.2
002653,13.3,10.88
002654,7.44,6.08
002655,12.09,9.89
002656,26.72,21.86
002657,22.47,18.39
002658,11.61,9.5
002659,15.03,12.29
002660,11.14,9.12
002661,12.61,10.31
002662,6.56,5.36
002663,4.69,3.83
002664,29.96,24.52
002665,7.33,5.99
002666,7.98,6.53
002667,15.25,12.47
002668,26.6,21.76
002669,27.59,22.57
002670,18.48,15.12
002671,6.55,5.36
002672,16.2,13.26
002673,10.54,8.62
002674,11.28,9.23
002675,13.61,11.13
002676,5.85,4.79
002677,19.23,15.73
002678,11.13,9.11
002679,29.37,24.03
002680,24.09,19.71
002681,10.66,8.72
002682,10.42,8.52
002683,10.08,8.24
002684,15.1,12.36
002685,10.07,8.24
002686,10.91,8.93
002687,7.35,6.01
002688,7.13,5.83
002689,4.91,4.01
002690,22.44,18.36
002691,25.45,20.83
002692,9.99,8.17
002693,7.39,6.05
002694,10.45,8.55
002695,16.29,13.33
002696,23.54,19.26
002697,5.93,4.85
002698,12.42,10.16
002699,20.64,16.88
002700,8.88,7.26
002701,6.27,5.13
002702,5.19,4.25
002703,7.3,5.98
002705,11.24,9.2
002706,11.42,9.34
002707,12.91,10.57
002708,6.22,5.09
002709,48.76,39.9
002711,11.18,9.14
002712,22.44,18.36
002713,27.45,22.46
002714,54.59,44.67
002715,21.46,17.56
002716,21.51,17.6
002717,33.77,27.63
002718,51.7,42.3
002719,35.2,28.8
002721,15.46,12.65
002722,22.0,18.0
002723,17.69,14.47
002724,8.84,7.24
002725,15.27,12.49
002726,11.33,9.27
002727,28.93,23.67
002728,19.45,15.91
002729,39.28,32.14
002730,11.19,9.15
002731,16.52,13.52
002732,28.52,23.34
002733,13.95,11.41
002734,27.7,22.66
002735,35.53,29.07
002736,11.75,9.61
002737,21.95,17.96
002738,26.29,21.51
002739,57.24,46.84
002740,8.44,6.9
002741,19.69,16.11
002742,16.59,13.57
002743,9.92,8.12
002745,21.98,17.98
002746,23.56,19.28
002747,14.29,11.69
002748,13.02,10.66
002749,75.57,61.83
002750,9.46,7.74
002751,38.12,31.19
002752,8.23,6.73
002753,20.52,16.79
002755,27.06,22.14
002756,23.1,18.9
002757,37.73,30.87
002758,11.28,9.23
002759,13.83,11.31
002760,24.51,20.05
002761,41.71,34.13
002762,16.6,13.58
002763,13.22,10.82
002765,9.99,8.17
002766,15.02,12.29
002767,19.68,16.1
002768,27.49,22.49
002769,20.54,16.8
002770,4.74,3.88
002771,21.22,17.36
002772,10.98,8.98
002773,62.67,51.27
002774,9.74,7.97
002775,18.05,14.77
002776,22.06,18.05
002777,40.33,32.99
002778,21.89,17.91
002779,21.01,17.19
002780,20.13,16.47
002781,22.5,18.41
002782,14.7,12.02
002783,19.14,15.66
002785,13.33,10.91
002786,8.73,7.15
002787,11.09,9.07
002788,31.15,25.49
002789,39.61,32.41
002790,27.12,22.19
002791,17.36,14.2
002792,32.0,26.18
002793,16.34,13.37
002795,17.11,14.0
002796,27.5,22.5
002797,8.56,7.0
002798,59.38,48.58
002799,14.66,12.0
002800,27.76,22.72
002801,33.98,27.8
002802,28.84,23.6
002803,41.65,34.07
002805,25.65,20.99
002806,25.63,20.97
002807,7.67,6.27
002808,14.39,11.77
002809,28.8,23.56
002810,24.85,20.33
002811,18.21,14.9
002812,62.81,51.39
002813,34.94,28.58
002815,39.49,32.31
002816,18.22,14.9
002817,29.61,24.23
002818,29.82,24.4
002819,29.43,24.08
002820,26.33,21.55
