code,up_limit,down_limit
002821,81.29,66.51
002822,7.73,6.33
002823,14.86,12.16
002824,15.73,12.87
002825,24.05,19.67
002826,17.22,14.09
002827,17.75,14.53
002828,24.29,19.87
002829,32.89,26.91
002830,21.49,17.59
002831,50.6,41.4
002832,69.31,56.71
002833,56.83,46.49
002835,12.24,10.02
002836,18.05,14.77
002837,20.71,16.95
002838,48.27,39.49
002839,8.46,6.92
002840,53.55,43.81
002841,86.83,71.05
002842,42.85,35.06
002843,18.29,14.97
002845,23.34,19.1
002846,15.77,12.91
002847,26.97,22.07
002848,16.91,13.83
002849,28.88,23.63
002850,53.04,43.4
002851,38.86,31.8
002852,29.7,24.3
002853,28.48,23.3
002855,11.7,9.58
002856,33.22,27.18
002857,22.01,18.01
002858,40.27,32.95
002859,38.2,31.26
002860,38.42,31.44
002861,25.28,20.68
002862,27.12,22.19
002863,18.27,14.95
002864,64.37,52.67
002865,23.51,19.23
002866,30.77,25.17
002867,35.21,28.81
002868,23.16,18.95
002869,31.74,25.97
002870,26.55,21.73
002871,37.69,30.83
002872,34.16,27.95
002873,50.85,41.61
002875,32.34,26.46
002876,60.17,49.23
002877,19.34,15.82
002878,47.29,38.69
002879,33.36,27.3
002880,51.98,42.53
002881,37.18,30.42
002882,13.67,11.19
002883,58.63,47.97
002884,58.73,48.05
002885,34.31,28.07
002886,36.01,29.47
002887,74.4,60.88
002888,34.88,28.54
002889,28.51,23.33
002890,38.62,31.6
002891,38.09,31.17
002892,38.06,31.14
002893,28.45,23.27
002895,24.87,20.35
002896,42.37,34.67
002897,39.78,32.54
002898,24.29,19.87
002899,29.83,24.41
002900,32.84,26.87
002901,41.91,34.29
002902,35.59,29.12
002903,43.38,35.5
002905,37.98,31.08
002906,21.23,17.37
002907,39.42,32.26
002908,39.92,32.66
002909,19.91,16.29
002910,21.3,17.42
002911,27.83,22.77
002912,125.62,102.78
002913,45.99,37.63
002915,37.24,30.47
002916,79.37,64.94
002917,30.66,25.08
002918,48.27,39.49
002919,39.71,32.49
002920,37.82,30.94
002921,34.44,28.18
002922,27.69,22.65
002923,44.08,36.06
002925,75.02,61.38
002926,13.77,11.27
002927,57.78,47.28
002928,37.15,30.39
002929,53.11,43.45
002930,31.54,25.8
002931,50.8,41.56
300001,13.99,11.45
300002,7.14,5.84
300003,36.66,30.0
300004,12.43,10.17
300005,5.03,4.11
300006,5.84,4.78
300007,15.51,12.69
300008,7.26,5.94
300009,28.14,23.02
300010,14.47,11.84
300011,9.93,8.13
300012,5.13,4.19
300013,13.5,11.04
300014,18.37,15.03
300015,47.25,38.66
300016,14.29,11.69
300017,14.58,11.93
300018,7.03,5.75
300019,9.91,8.11
300020,13.6,11.12
300021,7.17,5.87
300022,4.93,4.03
300023,12.14,9.94
300024,21.35,17.47
300025,5.12,4.19
300026,4.32,3.54
300027,9.3,7.61
300028,4.3,3.52
300029,8.22,6.72
300030,8.45,6.91
300031,14.58,11.93
300032,15.28,12.5
300033,52.68,43.1
300034,12.27,10.04
300035,6.83,5.59
300036,20.35,16.65
300037,20.9,17.1
300038,53.46,43.74
300039,6.99,5.72
300040,7.63,6.25
300041,11.01,9.01
300042,27.39,22.41
300043,5.54,4.54
300044,19.12,15.64
300045,13.37,10.94
300046,20.74,16.97
300047,16.53,13.53
300048,3.48,2.84
300049,14.69,12.02
300050,8.27,6.77
300051,11.87,9.71
300052,15.07,12.33
300053,16.84,13.78
300054,11.36,9.3
300055,16.89,13.82
300056,7.72,6.32
300057,8.86,7.25
300058,8.47,6.93
300059,14.54,11.9
300061,17.52,14.34
300062,6.18,5.06
300063,4.92,4.02
300064,9.02,7.38
300065,19.12,15.64
300066,4.43,3.63
300067,6.56,5.36
300068,16.61,13.59
300069,31.59,25.85
300070,18.49,15.13
300071,8.58,7.02
300072,30.82,25.22
300073,26.84,21.96
300074,7.79,6.37
300075,19.58,16.02
300076,5.38,4.4
300077,12.69,10.39
300078,12.82,10.49
300079,4.62,3.78
300080,6.41,5.25
300081,12.51,10.23
300082,6.78,5.54
300083,5.72,4.68
300084,6.27,5.13
300085,17.18,14.06
300086,11.88,9.72
300087,12.16,9.95
300088,7.04,5.76
300089,9.11,7.45
300090,10.16,8.32
300091,16.48,13.48
300092,7.69,6.29
300093,8.82,7.22
300094,8.12,6.64
300095,7.58,6.2
300096,12.31,10.07
300097,23.17,18.95
300098,14.66,12.0
300099,6.45,5.27
300100,15.58,12.74
300101,19.11,15.63
300102,9.28,7.6
300103,19.43,15.89
300104,5.58,4.56
300105,5.43,4.45
300106,6.56,5.36
300107,10.7,8.76
300108,8.86,7.25
300109,38.56,31.55
300110,6.13,5.01
300111,3.32,2.72
300112,10.47,8.57
300113,21.9,17.92
300114,11.86,9.7
300115,16.6,13.58
300116,4.41,3.61
300117,6.29,5.15
300118,12.39,10.13
300119,11.37,9.31
300120,11.58,9.48
300121,14.11,11.55
300122,41.05,33.59
300123,15.59,12.75
300124,34.35,28.11
300125,29.15,23.85
300126,6.28,5.14
300127,16.89,13.82
300128,9.75,7.97
300129,5.57,4.55
300130,30.23,24.73
300131,7.14,5.84
300132,11.02,9.02
300133,11.56,9.46
300134,16.12,13.19
300135,3.33,2.73
300136,33.34,27.28
300137,19.72,16.14
300138,12.12,9.92
300139,7.5,6.14
300140,12.54,10.26
300141,10.41,8.51
300142,21.69,17.75
300143,29.0,23.72
300144,21.66,17.72
300145,10.89,8.91
300146,18.26,14.94
300147,9.17,7.51
300148,6.57,5.37
300149,21.1,17.26
300150,6.52,5.34
300151,7.94,6.5
300152,4.65,3.81
300153,10.22,8.36
300154,6.29,5.15
300155,6.51,5.33
300156,14.16,11.58
300157,6.93,5.67
300158,15.13,12.38
300159,10.4,8.51
300160,6.68,5.46
300161,19.48,15.94
300162,8.67,7.09
300163,4.84,3.96
300164,7.49,6.13
300165,6.75,5.53
300166,17.22,14.09
300167,8.04,6.58
300168,19.32,15.8
300169,6.04,4.94
300170,16.49,13.49
300171,8.66,7.08
300172,7.41,6.07
300173,8.69,7.11
300174,29.88,24.44
300175,5.62,4.6
300176,141.86,116.06
300177,13.51,11.05
300178,15.92,13.02
300179,6.08,4.98
300180,25.5,20.86
300181,7.0,5.72
300182,10.69,8.75
300183,20.48,16.76
300184,12.94,10.58
300185,2.37,1.94
300187,10.25,8.39
300188,31.08,25.43
300189,4.19,3.43
300190,12.06,9.86
300191,22.52,18.42
300192,8.95,7.33
300193,7.71,6.31
300194,5.74,4.7
300195,12.93,10.58
300196,11.2,9.16
300197,10.88,8.9
300198,6.59,5.39
300199,16.8,13.74
300200,9.37,7.67
300201,6.25,5.11
300202,23.12,18.92
300203,29.28,23.96
300204,14.14,11.57
300205,10.38,8.5
300206,7.65,6.26
300207,11.31,9.25
300208,12.27,10.04
300209,19.03,15.57
300210,5.62,4.6
300211,6.75,5.53
300212,37.11,30.37
300213,9.04,7.4
300214,5.8,4.74
300215,8.02,6.56
300216,11.02,9.02
300217,2.99,2.45
300218,7.91,6.47
300219,12.63,10.33
300220,15.37,12.57
300221,15.49,12.67
300222,23.02,18.84
300223,36.3,29.7
300224,8.51,6.97
300225,12.05,9.86
300226,71.39,58.41
300227,22.76,18.62
300228,9.19,7.52
300229,17.52,14.34
300230,12.14,9.94
300231,11.85,9.69
300232,16.78,13.73
300233,21.89,17.91
300234,8.53,6.98
300235,11.59,9.49
300236,39.97,32.71
300237,16.43,13.45
300238,20.81,17.03
300239,5.63,4.61
300240,12.06,9.86
300241,18.92,15.48
300242,6.89,5.63
300243,11.64,9.52
300244,24.07,19.69
300245,15.6,12.76
300246,20.09,16.43
300247,5.71,4.67
300248,14.2,11.62
300249,8.55,6.99
300250,16.93,13.85
300251,11.63,9.51
300252,16.96,13.88
300253,13.55,11.09
300254,9.8,8.02
300255,6.82,5.58
300256,7.71,6.31
300257,18.24,14.92
300258,15.3,12.52
300259,11.09,9.07
300260,17.89,14.63
300261,8.36,6.84
300262,7.63,6.25
300263,6.34,5.18
300264,7.27,5.95
300265,7.49,6.13
300266,21.99,17.99
300267,6.97,5.71
300268,15.96,13.06
300269,12.03,9.85
300270,16.17,13.23
300271,20.86,17.06
300272,10.37,8.49
300273,10.46,8.56
300274,19.84,16.24
300275,13.7,11.21
300276,15.82,12.94
300277,11.33,9.27
300278,9.34,7.64
300279,12.09,9.89
300280,36.33,29.73
300281,11.79,9.65
300282,18.72,15.32
300283,5.23,4.28
300284,16.43,13.45
300285,22.22,18.18
300286,11.56,9.46
300287,9.64,7.88
300288,25.32,20.72
300289,9.99,8.17
300290,7.41,6.07
300291,11.53,9.43
300292,5.35,4.37
300293,12.18,9.96
300294,36.26,29.66
300295,18.63,15.25
300296,25.11,20.55
300297,11.64,9.52
300298,23.32,19.08
300299,9.12,7.46
300300,19.28,15.78
300301,5.74,4.7
300302,14.06,11.5
300303,3.75,3.07
300304,6.18,5.06
300305,7.27,5.95
300306,15.24,12.47
300307,7.69,6.29
300308,68.18,55.78
300309,26.53,21.71
300310,10.74,8.78
300311,15.48,12.66
300312,8.98,7.34
300313,9.79,8.01
300314,13.28,10.86
300315,6.23,5.09
300316,23.72,19.4
300317,13.09,10.71
300318,5.8,4.74
300319,8.34,6.82
300320,7.63,6.25
300321,17.73,14.51
300322,11.3,9.24
300323,19.97,16.34
300324,17.8,14.56
300325,6.22,5.09
300326,10.85,8.87
300327,33.21,27.17
300328,10.01,8.19
300329,8.7,7.12
300330,10.89,8.91
300331,18.87,15.44
300332,5.82,4.76
300333,12.53,10.25
300334,11.58,9.48
300335,14.77,12.09
300336,11.35,9.29
300337,8.03,6.57
300338,21.09,17.25
300339,12.79,10.47
300340,47.89,39.19
300341,7.93,6.49
300342,14.92,12.2
300343,13.43,10.99
300344,10.51,8.6
300345,5.2,4.26
300346,31.19,25.52
300347,60.5,49.5
300348,24.45,20.01
300349,47.85,39.15
300350,8.0,6.54
300351,15.35,12.56
300352,5.98,4.9
300353,17.41,14.25
300354,12.07,9.87
300355,10.87,8.89
300356,7.69,6.29
300357,37.54,30.72
300358,12.74,10.42
300359,10.29,8.42
300360,9.37,7.67
300362,11.33,9.27
300363,13.42,10.98
300364,11.11,9.09
300365,21.9,17.92
300366,13.7,11.21
300367,17.16,14.04
300368,8.31,6.8
300369,14.42,11.8
300370,4.08,3.34
300371,20.36,16.66
300373,30.64,25.07
300374,16.46,13.46
300375,15.9,13.01
300376,7.71,6.31
300377,16.6,13.58
300378,17.16,14.04
300379,16.41,13.43
300380,23.86,19.52
300381,12.13,9.93
300382,13.93,11.39
300383,16.18,13.24
300384,27.95,22.87
300385,22.99,18.81
300386,18.78,15.36
300387,17.27,14.13
300388,23.93,19.58
300389,19.68,16.1
300390,10.47,8.57
300391,13.51,11.05
300392,12.84,10.5
300393,39.28,32.14
300394,21.84,17.87
300395,16.83,13.77
300396,47.28,38.68
300397,17.99,14.72
300398,24.4,19.96
300399,19.2,15.71
300400,16.34,13.37
300401,51.41,42.07
300402,10.96,8.96
300403,13.18,10.78
300404,24.07,19.69
300405,15.05,12.31
300406,18.47,15.11
300407,11.51,9.41
300408,24.44,20.0
300409,57.32,46.9
300410,30.88,25.26
300411,38.89,31.82
300412,11.06,9.05
300413,42.21,34.53
300414,23.12,18.92
300415,12.51,10.23
300416,27.87,22.81
300417,22.58,18.48
300418,24.29,19.87
300419,9.39,7.69
300420,8.11,6.63
300421,17.9,14.64
300422,16.83,13.77
300423,33.83,27.68
300424,28.27,23.13
300425,9.74,7.97
300426,19.53,15.98
300427,15.68,12.83
300428,16.57,13.55
300429,32.46,26.56
300430,22.44,18.36
300431,25.99,21.27
300432,13.84,11.32
300433,21.58,17.66
300434,23.83,19.49
300435,12.73,10.41
300436,33.2,27.16
300437,18.84,15.42
300438,24.81,20.3
300439,23.73,19.41
300440,8.92,7.3
300441,26.46,21.65
300442,20.56,16.82
300443,14.18,11.6
300444,15.27,12.49
300445,15.29,12.51
300446,22.08,18.06
300447,17.13,14.01
300448,23.82,19.49
300449,21.15,17.31
300450,69.04,56.48
300451,36.85,30.15
300452,27.62,22.6
300453,14.09,11.53
300455,12.36,10.12
300456,42.79,35.01
300457,27.01,22.1
300458,28.71,23.49
300459,11.7,9.58
300460,15.04,12.3
300461,57.55,47.09
300462,33.65,27.53
300463,27.51,22.51
300464,9.2,7.52
300465,12.88,10.54
300466,10.71,8.77
300467,41.69,34.11
300468,43.07,35.24
300469,47.89,39.19
300470,48.02,39.29
300471,8.5,6.96
300472,27.78,22.73
300473,46.43,37.99
300474,64.91,53.11
300475,13.16,10.76
300476,17.12,14.0
300477,29.87,24.44
300478,39.71,32.49
300479,20.0,16.36
300480,14.84,12.14
300481,24.94,20.4
300482,71.46,58.46
300483,38.13,31.19
300484,17.77,14.54
300485,33.31,27.25
300486,18.68,15.28
300487,39.0,31.91
300488,37.58,30.74
300489,17.81,14.57
300490,14.85,12.15
300491,22.57,18.47
300492,29.69,24.29
300493,15.51,12.69
300494,17.15,14.03
300495,16.37,13.39
300496,42.37,34.67
300497,48.84,39.96
300498,23.38,19.13
300499,17.56,14.36
300500,36.0,29.46
300501,38.13,31.19
300502,24.28,19.86
300503,14.21,11.63
300504,50.58,41.38
300505,29.52,24.16
300506,22.36,18.3
300507,30.23,24.73
300508,67.16,54.95
300509,31.74,25.97
300510,29.26,23.94
300511,12.74,10.42
300512,20.17,16.51
300513,35.54,29.08
300514,37.95,31.05
300515,11.37,9.31
300516,47.85,39.15
300517,22.63,18.51
300518,55.0,45.0
300519,20.7,16.94
300520,24.49,20.03
300521,14.08,11.52
300522,23.27,19.04
300523,66.91,54.75
300525,53.79,44.01
300526,16.56,13.55
300527,29.03,23.75
300528,12.57,10.29
300529,45.1,36.9
300530,34.35,28.11
300531,17.22,14.09
300532,33.72,27.59
300533,49.27,40.31
300534,9.52,7.79
300535,34.49,28.22
300536,14.11,11.55
300537,20.16,16.5
300538,36.77,30.09
300539,10.13,8.29
300540,22.48,18.4
300541,27.32,22.36
300542,38.81,31.75
300543,31.36,25.66
300545,30.97,25.34
300546,26.86,21.98
300547,59.43,48.63
300548,47.19,38.61
300549,19.09,15.62
300550,46.65,38.17
300551,26.46,21.65
300552,26.54,21.72
300553,38.45,31.46
300554,91.29,74.69
300555,11.33,9.27
300556,23.85,19.51
300557,36.89,30.19
300558,68.29,55.87
300559,56.47,46.21
300560,33.88,27.72
300561,43.29,35.42
300562,20.43,16.71
300563,28.39,23.23
300565,22.72,18.59
300566,27.92,22.84
300567,170.06,139.14
300568,34.1,27.9
300569,24.09,19.71
300570,22.0,18.0
300571,82.72,67.68
300572,91.74,75.06
300573,23.17,18.95
300575,41.01,33.55
300576,20.2,16.52
300577,75.48,61.76
300578,42.71,34.95
300579,58.85,48.15
300580,19.34,15.82
300581,33.52,27.42
300582,16.18,13.24
300583,43.8,35.84
300584,39.49,32.31
300585,16.86,13.8
300586,43.9,35.92
300587,22.76,18.62
300588,33.0,27.0
300589,26.1,21.36
300590,28.62,23.42
300591,8.16,6.68
300592,15.7,12.84
300593,22.97,18.79
300595,71.39,58.41
300596,23.1,18.9
300597,18.63,15.25
300598,49.28,40.32
300599,13.29,10.87
300600,46.48,38.03
300601,68.54,56.08
300602,65.01,53.19
300603,35.64,29.16
300604,67.87,55.53
300605,31.08,25.43
300606,28.41,23.25
300607,65.43,53.53
300608,33.32,27.26
300609,36.7,30.02
300610,15.09,12.35
300611,12.86,10.52
300612,53.14,43.48
300613,197.36,161.48
300615,28.61,23.41
300616,213.95,175.05
300617,46.65,38.17
300618,169.62,138.78
300619,38.2,31.26
300620,42.5,34.78
300621,22.98,18.8
300622,23.78,19.46
300623,79.56,65.1
300624,125.07,102.33
300625,25.59,20.93
300626,26.21,21.45
300627,61.16,50.04
300628,149.38,122.22
300629,48.29,39.51
300630,93.7,76.66
300631,29.59,24.21
300632,21.11,17.27
300633,39.11,32.0
300634,65.34,53.46
300635,18.03,14.75
300636,28.3,23.16
300637,23.42,19.16
300638,42.9,35.1
300639,55.76,45.62
300640,24.49,20.03
300641,14.7,12.02
300642,104.43,85.45
300643,12.3,10.06
300644,47.05,38.49
300645,36.48,29.84
300647,26.11,21.37
300648,56.42,46.16
300649,38.17,31.23
300650,39.51,32.33
300651,42.16,34.5
300652,26.77,21.91
300653,53.87,44.07
300654,34.93,28.58
300655,39.17,32.05
300656,55.47,45.39
300657,46.63,38.15
300658,27.52,22.52
300659,44.23,36.19
300660,64.39,52.69
300661,133.91,109.57
300662,22.81,18.67
300663,33.12,27.1
300664,21.35,17.47
300665,27.2,22.26
300666,76.03,62.21
300667,74.07,60.61
300668,87.29,71.42
300669,24.29,19.87
300670,31.16,25.5
300671,48.83,39.95
300672,68.63,56.15
300673,63.2,51.71
300675,42.65,34.89
300676,169.29,138.51
300677,61.23,50.09
300678,65.31,53.43
300679,83.95,68.69
300680,31.61,25.87
300681,58.96,48.24
300682,23.46,19.2
300683,49.12,40.19
300684,79.4,64.96
300685,119.24,97.56
300686,26.18,21.42
300687,57.62,47.14
300688,67.76,55.44
300689,41.1,33.62
300690,31.11,25.45
300691,64.9,53.1
300692,37.91,31.01
300693,34.61,28.31
300695,79.51,65.05
300696,71.5,58.5
300697,23.05,18.86
300698,29.95,24.51
300699,64.34,52.64
300700,68.23,55.83
300701,45.34,37.1
300702,40.13,32.83
300703,30.12,24.64
300705,44.0,36.0
300706,78.76,64.44
300707,60.89,49.82
300708,28.57,23.37
300709,57.42,46.98
300710,38.23,31.28
300711,26.4,21.6
300712,22.41,18.33
300713,75.02,61.38
300715,32.63,26.69
300716,29.8,24.38
300717,38.87,31.81
300718,45.98,37.62
300719,29.26,23.94
300720,32.29,26.42
300721,33.24,27.2
300722,43.22,35.36
300723,43.68,35.74
300725,112.53,92.07
300726,34.68,28.38
300727,41.83,34.23
300729,30.21,24.71
300730,48.37,39.57
300731,32.92,26.94
300732,85.64,70.07
300733,25.65,20.99
300735,22.44,18.36
300736,45.36,37.12
300737,15.15,12.39
300738,64.44,52.72
300739,49.5,40.5
300740,53.76,43.98
300741,46.93,38.39
600000,12.76,10.44
600004,16.31,13.35
600006,4.91,4.01
600007,15.03,12.29
600008,5.43,4.45
600009,49.8,40.74
600010,2.3,1.88
600011,6.59,5.39
600012,9.32,7.62
600015,9.55,7.81
600016,8.55,6.99
600017,4.19,3.43
600018,7.57,6.19
600019,10.04,8.22
600020,4.95,4.05
600021,8.9,7.28
600022,2.22,1.82
600023,5.62,4.6
600025,3.81,3.11
600026,5.81,4.75
600027,3.78,3.1
600028,7.51,6.15
600029,10.4,8.51
600030,20.38,16.68
600031,9.3,7.61
600033,3.75,3.07
600035,4.46,3.65
600036,31.12,25.46
600037,13.29,10.87
600038,51.84,42.42
600039,4.05,3.31
600048,14.89,12.19
600050,6.14,5.02
600051,10.73,8.78
600052,4.1,3.36
600053,24.86,20.34
600054,13.59,11.12
600055,15.37,12.57
600056,22.52,18.42
600057,8.65,7.07
600058,11.32,9.26
600059,8.82,7.22
600060,16.43,13.45
600061,12.95,10.59
600062,26.36,21.56
600063,3.4,2.78
600064,14.75,12.07
600066,23.69,19.39
600067,5.97,4.89
600068,8.95,7.33
600069,8.16,6.68
600070,10.52,8.6
600071,19.56,16.0
600072,14.55,11.91
600073,7.45,6.09
600074,1.63,1.47
600075,7.18,5.88
600076,6.99,5.72
600077,3.86,3.16
600078,4.65,3.81
600079,15.93,13.03
600080,10.95,8.96
600081,11.29,9.23
600082,5.61,4.59
600083,22.23,18.19
600084,8.27,6.77
600085,36.74,30.06
600086,11.04,9.04
600088,14.19,11.61
600089,8.82,7.22
600090,9.32,7.62
600091,5.12,4.64
600093,15.64,12.8
600094,7.56,6.18
600095,5.79,4.73
600096,7.11,5.81
600097,14.0,11.46
600098,6.58,5.38
600099,8.78,7.18
600100,12.12,9.92
600101,8.79,7.19
600103,3.86,3.16
600104,34.57,28.29
600105,6.6,5.4
600106,4.22,3.46
600107,12.19,9.97
600108,3.85,3.15
600109,9.2,7.52
600110,8.29,6.79
600111,14.03,11.48
600112,4.84,4.38
600113,11.26,9.22
600114,17.59,14.39
600115,7.17,5.87
600116,8.9,7.28
600117,4.95,4.05
600118,25.74,21.06
600119,11.98,9.8
600120,22.32,18.26
600121,4.88,4.0
600122,9.42,7.7
600123,8.36,6.84
600125,9.12,7.46
600126,6.82,5.58
600127,4.32,3.54
600128,9.13,7.47
600129,15.75,12.89
600130,6.28,5.14
600131,6.22,5.09
600132,26.57,21.74
600133,10.48,8.58
600135,10.05,8.23
600136,19.17,15.69
600137,21.69,17.75
600138,22.65,18.53
600139,5.7,4.66
600141,15.94,13.04
600143,6.0,4.91
600145,1.96,1.78
600146,30.14,24.66
600148,21.34,17.46
600149,9.85,8.91
600150,17.96,16.25
600151,6.4,5.24
600152,6.23,5.09
600153,11.78,9.64
600155,10.02,8.2
600156,4.74,3.88
600157,2.37,1.94
600158,12.8,10.48
600159,3.52,2.88
600160,12.14,9.94
600161,28.41,23.25
600162,3.34,2.74
600163,4.05,3.31
600165,18.16,14.86
600166,2.64,2.16
600167,25.18,20.6
600168,8.21,6.71
600169,3.09,2.53
600170,3.95,3.23
600171,17.4,14.24
600172,7.7,6.3
600173,5.36,4.38
600175,4.61,3.77
600176,14.97,12.25
600177,9.38,7.68
600178,6.74,5.52
600179,17.94,14.68
600180,12.6,10.31
600182,27.41,24.8
600183,15.32,12.54
600184,18.06,14.78
600185,6.15,5.03
600186,2.4,1.96
600187,4.41,3.61
600188,15.73,12.87
600189,8.26,6.76
600190,4.18,3.42
600191,7.08,5.8
600192,5.71,4.67
600193,4.16,3.4
600195,21.95,17.96
600196,42.98,35.16
600197,19.57,16.01
600198,9.71,7.95
600199,6.78,5.54
600200,11.07,9.05
600201,26.64,21.8
600202,6.69,5.47
600203,10.52,8.6
600206,12.22,10.0
600207,9.02,7.38
600208,4.55,3.73
600209,8.65,7.83
600210,4.7,3.84
600211,44.5,36.41
600212,6.14,5.02
600213,10.15,8.31
600215,11.5,9.41
600216,14.7,12.02
600217,6.74,5.52
600218,6.86,5.62
600219,3.52,2.88
600220,2.94,2.4
600221,3.58,2.93
600222,4.97,4.07
600223,3.77,3.09
600225,4.44,4.02
600226,5.02,4.1
600227,5.91,4.83
600228,11.12,10.06
600229,9.67,7.91
600230,42.0,34.36
600231,4.25,3.47
600232,6.71,5.49
600233,16.4,13.42
600234,10.76,9.74
600235,6.27,5.13
600236,5.82,4.76
600237,5.21,4.27
600238,7.29,5.97
600239,4.83,3.95
600240,8.54,6.98
600241,8.91,7.29
600242,15.07,12.33
600243,6.34,5.18
600246,4.52,3.7
600247,7.76,7.02
600248,5.59,4.57
600249,5.64,4.62
600250,8.78,7.18
600251,7.59,6.21
600252,4.18,3.42
600255,3.48,2.84
600256,4.41,3.61
600257,8.14,6.66
600258,29.34,24.0
600259,34.6,28.31
600260,31.41,25.7
600261,4.39,3.59
600262,27.2,22.26
600265,19.11,17.29
600266,11.75,9.61
600267,16.61,13.59
600268,5.34,4.37
600269,5.06,4.14
600270,20.87,17.07
600271,25.05,20.49
600272,9.77,7.99
600273,8.77,7.17
600275,4.78,4.32
600276,92.72,75.86
600277,5.83,4.77
600278,10.62,8.69
600279,6.59,5.39
600280,9.24,7.56
600281,4.99,4.09
600282,5.1,4.18
600283,15.1,12.36
600284,9.66,7.9
600285,10.46,8.56
600287,6.9,5.64
600288,9.7,7.94
600289,3.45,3.13
600290,12.85,10.51
600291,20.61,16.87
600292,7.51,6.15
600293,6.29,5.15
600295,11.43,9.35
600297,7.13,5.83
600298,37.82,30.94
600299,13.7,11.21
600300,4.42,3.62
600301,6.35,5.75
600302,5.78,4.73
600303,8.94,7.32
600305,11.48,9.4
600306,9.06,7.42
600307,2.53,2.07
600308,6.07,4.97
600309,40.08,32.8
600310,6.09,4.99
600311,4.68,3.83
600312,9.2,7.52
600313,3.47,2.84
600315,42.89,35.09
600316,13.44,11.0
600317,3.29,2.69
600318,12.14,9.94
600319,8.7,7.12
600320,5.5,4.5
600321,2.36,2.14
600322,6.27,5.13
600323,16.01,13.1
600325,8.29,6.79
600326,8.91,7.29
600327,7.43,6.08
600328,9.67,7.91
600329,15.74,12.88
600330,10.71,8.77
600331,4.43,3.63
600332,33.87,27.71
600333,6.16,5.04
600335,11.58,9.48
600336,4.66,3.82
600337,5.51,4.51
600338,33.77,27.63
600339,4.17,3.41
600340,32.29,26.42
600343,12.56,10.28
600345,28.88,23.63
600346,16.05,13.13
600348,7.63,6.25
600350,5.72,4.68
600351,7.89,6.45
600352,11.78,9.64
600353,6.35,5.19
600354,7.78,6.36
600355,5.94,4.86
600356,8.26,6.76
600358,7.58,6.2
600359,6.61,5.41
600360,9.05,7.41
600361,5.38,4.4
600362,19.12,15.64
600363,12.31,10.07
600365,7.98,6.53
600366,15.71,12.85
600367,10.82,8.86
600368,5.65,4.63
600369,4.59,3.75
600370,3.32,2.72
600371,10.36,8.48
600372,17.2,14.08
600373,16.21,13.27
600375,5.19,4.25
600376,9.58,7.84
600377,10.02,8.2
600378,12.36,10.12
600379,9.33,7.63
600380,11.84,9.68
600381,11.2,9.16
600382,12.77,10.45
600383,12.36,10.12
600385,14.05,11.49
600386,5.28,4.32
600387,9.24,7.56
600388,15.44,12.64
600389,19.75,16.16
600390,10.77,8.81
600391,21.51,17.6
600392,17.52,14.34
600393,6.74,5.52
600395,6.66,5.45
600396,2.79,2.29
600397,2.69,2.43
600398,12.72,10.4
600399,6.05,4.95
600400,6.74,5.52
600401,0.91,0.83
600403,4.58,3.74
600405,6.72,5.5
600406,18.59,15.21
600408,2.21,2.0
600409,9.48,7.76
600410,13.89,11.37
600415,5.51,4.51
600416,12.2,9.98
600418,7.83,6.41
600419,43.76,35.8
600420,11.94,9.77
600421,7.3,6.6
600422,10.38,8.5
600423,5.07,4.59
600425,3.99,3.61
600426,18.19,14.89
600428,4.97,4.07
600429,6.0,4.91
600432,7.08,6.4
600433,4.57,3.74
600435,12.45,10.19
600436,95.45,78.09
600438,12.57,10.29
600439,6.55,5.36
600444,14.15,11.57
600446,17.29,14.15
600448,4.33,3.55
600449,11.11,9.09
600452,36.36,29.75
600455,30.1,24.62
600456,20.53,16.79
600458,8.72,7.14
600459,21.31,17.43
600460,17.41,14.25
600461,6.83,5.59
600462,4.85,3.97
600463,11.01,9.01
600466,10.35,8.47
600467,2.92,2.39
600468,7.26,5.94
600469,4.8,3.92
600470,5.47,4.47
600475,12.72,10.4
600476,16.03,13.11
600477,9.27,7.59
600478,6.55,5.36
600479,17.92,14.66
600480,15.82,12.94
600481,4.05,3.31
600482,27.48,22.48
600483,8.69,7.11
600485,16.05,13.13
600486,49.96,40.88
600487,34.52,28.24
600488,4.75,3.89
600489,9.89,8.09
600490,9.54,7.8
600491,10.07,8.24
600493,7.73,6.33
600495,5.34,4.37
600496,3.82,3.12
600497,6.97,5.71
600498,28.88,23.63
600499,9.36,7.66
600500,7.87,6.44
600501,11.42,9.34
600502,6.7,5.48
600503,6.01,4.91
600505,6.46,5.28
600506,14.15,11.57
600507,14.44,11.82
600508,11.51,9.41
600509,6.16,5.04
600510,6.97,5.71
600511,28.92,23.66
600512,4.11,3.37
600513,8.42,6.89
600515,12.28,10.04
600516,28.23,23.09
600517,5.47,4.47
600518,23.57,19.29
600519,741.41,606.61
600520,22.73,18.59
600521,38.3,31.34
600522,11.55,9.45
600523,16.42,13.44
600525,18.94,15.5
600526,7.9,6.46
600527,3.05,2.49
600528,11.31,9.25
600529,23.31,19.07
600530,6.31,5.17
600531,6.86,5.62
600532,8.12,6.64
600533,4.81,3.93
600535,46.21,37.81
600536,23.97,19.61
600537,4.46,3.65
600538,6.29,5.15
600539,7.72,6.32
600540,4.6,3.76
600543,9.34,7.64
600545,9.57,7.83
600546,5.01,4.1
600547,31.31,25.61
