code,up_limit,down_limit
000630,2.31,1.89
000631,3.67,3.01
000632,4.65,3.81
000633,5.36,4.38
000635,12.76,10.44
000636,16.61,13.59
000637,4.53,3.71
000638,5.5,4.5
000639,8.7,7.12
000650,7.49,6.13
000651,40.1,32.81
000652,3.26,2.66
000655,3.66,3.32
000656,5.94,4.86
000657,6.83,5.59
000659,3.39,2.77
000661,238.94,195.5
000662,6.74,5.52
000663,7.88,6.44
000665,8.5,6.96
000666,19.89,16.27
000667,2.44,2.0
000668,9.97,8.15
000669,6.91,5.65
000670,4.24,3.47
000671,6.51,5.33
000672,9.23,7.55
000673,7.23,5.91
000676,13.2,10.8
000677,3.55,2.91
000678,5.53,4.53
000679,4.5,3.68
000680,3.92,3.2
000681,29.7,24.3
000682,3.81,3.11
000683,3.09,2.53
000685,7.87,6.44
000686,6.7,5.48
000687,8.51,6.97
000688,11.96,9.78
000690,7.78,6.36
000691,4.13,3.38
000692,3.37,2.75
000695,9.14,7.48
000697,17.38,14.22
000698,4.65,3.81
000700,3.8,3.11
000701,7.46,6.1
000702,6.06,4.96
000703,17.35,14.19
000705,7.24,5.92
000707,2.99,2.71
000708,10.48,8.58
000709,3.28,2.68
000710,44.81,36.67
000711,11.02,9.02
000712,9.53,7.79
000713,6.51,5.33
000715,6.7,5.48
000716,3.62,2.96
000717,6.99,5.72
000718,3.6,2.94
000719,7.89,6.45
000720,3.72,3.36
000721,4.73,3.87
000722,6.26,5.12
000723,4.13,3.38
000725,3.56,2.92
000726,10.05,8.23
000727,1.9,1.56
000728,7.5,6.14
000729,6.8,5.56
000731,5.87,4.81
000732,16.94,13.86
000733,15.19,12.43
000735,10.1,8.26
000736,9.92,8.12
000737,3.12,2.82
000738,15.9,13.01
000739,7.49,6.13
000750,3.62,2.96
000751,3.43,2.81
000752,9.57,7.83
000753,3.18,2.6
000755,4.84,4.38
000756,6.75,5.53
000757,5.59,4.57
000758,4.35,3.56
000759,6.81,5.57
000760,4.17,3.41
000761,4.41,3.61
000762,10.41,8.51
000766,9.05,7.41
000767,3.06,2.5
000768,18.56,15.18
000776,14.64,11.98
000777,11.48,9.4
000778,5.12,4.19
000779,11.5,9.41
000780,3.88,3.18
000782,5.57,4.55
000783,5.51,4.51
000785,8.21,6.71
000786,16.65,13.63
000788,6.38,5.22
000789,12.46,10.2
000790,5.4,4.42
000791,4.94,4.04
000792,9.53,7.79
000793,3.96,3.24
000795,4.52,3.7
000796,9.57,7.83
000797,5.16,4.22
000798,6.79,5.55
000799,19.87,16.25
000800,6.89,5.63
000801,5.48,4.48
000802,11.02,9.02
000803,13.42,12.14
000806,4.05,3.31
000807,5.73,4.69
000809,2.86,2.34
000810,7.18,5.88
000811,5.3,4.34
000812,3.69,3.02
000813,8.75,7.16
000815,8.84,7.24
000816,1.63,1.47
000818,11.11,9.09
000819,11.12,9.1
000820,9.23,7.55
000821,9.53,7.79
000822,6.78,5.54
000823,7.45,6.09
000825,6.34,5.18
000826,15.05,12.31
000828,8.49,6.95
000829,8.06,6.6
000830,15.05,12.31
000831,9.78,8.0
000833,5.49,4.49
000835,4.91,4.01
000836,4.36,3.56
000837,4.99,4.09
000838,3.86,3.16
000839,4.43,3.63
000848,9.14,7.48
000850,3.75,3.07
000851,4.95,4.05
000852,11.95,9.77
000856,13.72,11.22
000858,65.98,53.98
000859,3.33,2.73
000860,42.35,34.65
000861,2.89,2.37
000862,3.88,3.18
000863,4.43,3.63
000868,4.97,4.07
000869,39.78,32.54
000875,3.21,2.63
000876,6.47,5.29
000877,8.35,6.83
000878,10.0,8.18
000880,7.95,6.51
000881,8.88,7.26
000882,2.82,2.3
000883,4.37,3.57
000885,10.74,8.78
000886,4.42,3.62
000887,11.55,9.45
000888,7.21,5.9
000889,13.86,11.34
000890,5.28,4.32
000892,4.81,3.93
000893,3.92,3.54
000895,26.18,21.42
000897,2.76,2.26
000898,6.28,5.14
000899,4.54,3.72
000900,4.48,3.66
000901,12.07,9.87
000902,9.58,7.84
000903,2.87,2.35
000905,7.85,6.43
000906,5.3,4.34
000908,5.06,4.14
000909,7.93,6.49
000910,13.84,11.32
000911,6.75,5.53
000912,7.13,6.45
000913,9.93,8.13
000915,16.57,13.55
000917,5.69,4.65
000918,6.64,5.44
000919,7.44,6.08
000920,6.41,5.25
000921,9.19,7.52
000922,6.63,5.99
000923,16.37,13.39
000925,6.02,4.92
000926,7.76,6.35
000927,3.34,2.74
000928,5.49,4.49
000929,7.27,5.95
000930,10.01,8.19
000931,6.29,5.15
000932,9.0,7.36
000933,5.4,4.42
000935,16.58,13.56
000936,5.74,4.7
000937,4.41,3.61
000938,46.59,38.12
000939,1.35,1.23
000948,10.47,8.57
000949,3.23,2.65
000950,8.0,6.54
000951,13.04,10.67
000952,11.47,9.39
000953,3.99,3.61
000955,4.86,3.98
000957,6.23,5.09
000958,3.75,3.07
000959,4.57,3.74
000960,10.88,8.9
000961,6.99,5.72
000962,6.7,5.48
000963,44.69,36.57
000965,4.57,3.74
000966,3.17,2.59
000967,6.96,5.7
000968,14.3,11.7
000969,5.73,4.69
000970,8.91,7.29
000971,4.85,3.97
000972,3.06,2.76
000973,3.98,3.26
000975,8.64,7.07
000976,4.91,4.01
000977,28.56,23.36
000978,6.6,5.4
000979,0.99,0.81
000980,5.83,4.77
000981,6.19,5.07
000982,1.51,1.37
000983,6.95,5.69
000985,15.69,12.83
000987,7.5,6.14
000988,16.78,13.73
000989,15.58,12.74
000990,16.08,13.16
000993,5.56,4.55
000995,5.87,5.31
000996,10.1,8.26
000997,15.33,12.55
000998,17.38,14.22
000999,27.51,22.51
001696,5.17,4.23
001872,20.04,16.4
001896,3.7,3.02
001965,8.91,7.29
001979,18.84,15.42
002001,16.01,13.1
002002,3.31,2.71
002003,8.28,6.78
002004,5.42,4.44
002005,3.37,2.75
002006,6.47,5.29
002007,37.26,30.48
002008,44.32,36.26
002009,10.09,8.25
002010,10.08,8.24
002011,7.04,5.76
002012,6.55,5.36
002013,9.55,7.81
002014,6.46,5.28
002015,5.63,4.61
002016,10.44,8.54
002017,6.53,5.35
002018,1.39,1.25
002019,13.37,10.94
002020,12.05,9.86
002021,3.2,2.62
002022,12.23,10.01
002023,12.63,10.33
002024,13.74,11.24
002025,31.74,25.97
002026,5.9,4.82
002027,8.14,6.66
002028,15.15,12.39
002029,7.56,6.18
002030,19.75,16.16
002031,2.3,1.88
002032,53.44,43.72
002033,7.78,6.36
002034,15.57,12.74
002035,11.12,9.1
002036,11.04,9.04
002037,8.93,7.31
002038,35.57,29.11
002039,14.93,12.21
002040,9.44,7.72
002041,8.11,6.63
002042,7.45,6.09
002043,7.26,5.94
002044,17.39,14.23
002045,6.19,5.07
002046,7.5,6.14
002047,6.64,5.44
002048,12.2,9.98
002049,41.97,34.34
002050,13.22,10.82
002051,16.8,13.74
002052,4.22,3.46
002053,8.27,6.77
002054,5.62,4.6
002055,12.74,10.42
002056,6.85,5.61
002057,6.88,5.63
002058,11.34,9.28
002059,6.5,5.32
002060,3.19,2.61
002061,9.36,7.66
002062,4.5,3.68
002063,6.81,5.57
002064,4.65,3.81
002065,10.04,8.22
002066,8.2,6.71
002067,3.98,3.26
002068,8.35,6.83
002069,4.1,3.36
002071,5.64,4.62
002072,8.12,6.64
002073,6.11,5.0
002074,14.71,12.03
002075,17.7,14.48
002076,3.78,3.1
002077,5.15,4.21
002078,8.4,6.88
002079,5.92,4.84
002080,8.28,6.78
002081,9.69,7.93
002082,10.22,8.36
002083,5.89,4.82
002084,4.88,4.0
002085,7.81,6.39
002086,7.35,6.01
002087,4.28,3.5
002088,13.3,10.88
002089,4.69,3.83
002090,15.15,12.39
002091,6.36,5.2
002092,9.32,7.62
002093,8.22,6.72
002094,6.29,5.15
002095,33.03,27.03
002096,6.31,5.17
002097,7.21,5.9
002098,11.77,9.63
002099,5.5,4.5
002100,5.56,4.55
002101,8.68,7.1
002102,2.67,2.19
002103,5.23,4.28
002104,6.94,5.68
002105,4.48,3.66
002106,6.83,5.59
002107,8.07,6.61
002108,5.21,4.27
002109,4.54,3.72
002110,18.11,14.81
002111,11.89,9.73
002112,7.79,6.37
002113,3.75,3.07
002114,8.87,7.25
002115,11.06,9.05
002116,8.25,6.75
002117,15.81,12.93
002118,6.47,5.29
002119,9.98,8.16
002120,33.72,27.59
002121,6.42,5.26
002122,1.76,1.6
002123,8.87,7.25
002124,5.03,4.11
002125,8.28,6.78
002126,8.03,6.57
002127,7.76,6.35
002128,9.03,7.39
002129,8.17,6.69
002130,4.47,3.65
002131,2.17,1.77
002132,3.23,2.65
002133,4.24,3.47
002134,6.79,5.55
002135,5.7,4.66
002136,9.74,7.97
002137,7.77,6.35
002138,18.67,15.27
002139,4.88,4.0
002140,7.91,6.47
002141,4.33,3.55
002142,17.68,14.46
002143,4.11,3.37
002144,11.75,9.61
002145,3.99,3.27
002146,8.6,7.04
002147,16.24,13.28
002148,6.46,5.28
002149,6.93,5.67
002150,6.7,5.48
002151,28.33,23.18
002152,6.53,5.35
002153,38.5,31.5
002154,3.37,2.75
002155,7.1,5.81
002156,10.02,8.2
002157,3.99,3.27
002158,9.16,7.5
002159,22.08,18.06
002160,4.74,3.88
002161,7.56,6.18
002162,3.38,2.76
002163,5.42,4.44
002164,3.48,2.84
002165,4.26,3.48
002166,8.22,6.72
002167,6.84,5.6
002168,11.91,9.75
002169,4.57,3.74
002170,3.53,2.89
002171,6.11,5.0
002172,4.61,3.77
002173,11.9,9.74
002174,16.61,13.59
002175,4.2,3.44
002176,8.23,6.73
002177,3.76,3.08
002178,5.06,4.14
002179,48.39,39.59
002180,26.93,22.03
002181,3.98,3.26
002182,7.72,6.32
002183,6.99,5.72
002184,11.24,9.2
002185,5.51,4.51
002186,14.38,11.76
002187,8.69,7.11
002188,3.42,3.1
002189,13.72,11.22
002190,19.76,16.16
002191,9.43,7.71
002192,17.6,14.4
002193,14.28,11.68
002194,4.16,3.76
002195,4.99,4.09
002196,6.83,5.59
002197,8.76,7.16
002198,6.68,5.46
002199,8.26,6.76
002200,7.11,5.81
002201,7.21,5.9
002202,12.67,10.37
002203,9.6,7.86
002204,3.49,2.85
002205,13.06,10.68
002206,4.47,3.65
002207,5.29,4.79
002208,11.06,9.05
002209,7.43,6.08
002210,7.18,5.88
002211,5.27,4.31
002212,12.33,10.09
002213,10.56,8.64
002214,6.22,5.09
002215,9.19,7.52
002216,7.03,5.75
002217,6.17,5.05
002218,3.34,2.74
002219,3.91,3.2
002220,3.55,2.91
002221,9.69,7.93
002222,13.2,10.8
002223,19.86,16.25
002224,6.2,5.08
002225,5.01,4.1
002226,5.96,4.88
002227,13.04,10.67
002228,7.59,6.21
002229,6.9,5.64
002230,32.67,26.73
002231,6.86,5.62
002232,8.64,7.07
002233,12.3,10.06
002234,14.8,12.11
002235,6.97,5.71
002236,15.6,12.76
002237,9.59,7.85
002238,7.26,5.94
002239,2.53,2.07
002240,11.84,9.68
002241,9.36,7.66
002242,17.89,14.63
002243,9.11,7.45
002244,4.54,3.72
002245,5.14,4.2
002246,9.04,7.4
002247,6.58,5.38
002248,8.17,6.69
002249,4.44,3.64
002250,8.2,6.71
002251,9.68,7.92
002252,21.47,17.57
002253,15.7,12.84
002254,12.98,10.62
002255,5.35,4.37
002256,3.77,3.09
002258,18.11,14.81
002259,3.84,3.14
002260,3.27,2.95
002261,4.68,3.83
002262,15.95,13.05
002263,1.79,1.62
002264,7.91,6.47
002265,11.46,9.38
002266,4.02,3.29
002267,8.34,6.82
002268,25.44,20.82
002269,3.03,2.48
002270,4.66,3.82
002271,15.98,13.08
002272,4.37,3.57
002273,11.92,9.76
002274,6.08,4.98
002275,15.54,12.72
002276,6.09,4.99
002277,4.65,3.81
002278,8.92,7.3
002279,10.09,8.25
002280,5.56,4.55
002281,29.9,24.46
002282,10.43,8.53
002283,4.02,3.29
002284,5.5,4.5
002285,6.67,5.45
002286,7.51,6.15
002287,29.67,24.27
002288,4.3,3.52
002289,6.99,5.72
002290,10.59,8.67
002291,5.79,4.73
002292,7.28,5.96
002293,11.85,9.69
002294,29.82,24.4
002295,6.88,5.63
002296,6.67,5.45
002297,7.01,5.73
002298,7.32,5.99
002299,18.82,15.4
002300,7.08,5.8
002301,12.13,9.93
002302,14.3,11.7
002303,6.0,4.91
002304,114.84,93.96
002305,2.85,2.33
002306,3.02,2.74
002307,7.25,5.93
002308,7.16,5.86
002309,13.52,11.06
002310,11.72,9.59
002311,21.9,17.92
002312,3.86,3.16
002313,22.31,18.25
002314,3.37,2.75
002315,14.58,11.93
002316,8.67,7.09
002317,11.04,9.04
002318,6.93,5.67
002319,18.27,14.95
002320,14.23,11.65
002321,7.26,5.94
002322,12.39,10.13
002323,1.38,1.24
002324,11.94,9.77
002325,3.77,3.09
002326,7.8,6.38
002327,8.29,6.79
002328,5.74,4.7
002329,4.31,3.53
002330,4.98,4.08
002331,8.38,6.86
002332,7.55,6.17
002333,16.32,13.36
002334,5.52,4.52
002335,17.28,14.14
002336,8.89,7.27
002337,3.52,2.88
002338,14.34,11.74
002339,7.87,6.44
002340,5.7,4.66
002341,12.72,10.4
002342,3.82,3.12
002343,13.66,11.18
002344,5.19,4.25
002345,6.49,5.31
002346,11.92,9.76
002347,4.32,3.54
002348,3.98,3.26
002349,6.09,4.99
002350,6.83,5.59
002351,6.53,5.35
002352,43.4,35.51
002353,22.79,18.65
002354,7.65,6.26
002355,7.93,6.49
002356,11.83,9.68
002357,7.03,5.75
002358,16.76,13.72
002359,9.13,7.47
002360,6.31,5.17
002361,4.49,3.67
002362,18.6,15.22
002363,6.05,4.95
002364,11.89,9.73
002365,14.03,11.48
002366,10.78,8.82
002367,6.28,5.14
002368,34.77,28.45
002369,9.64,7.88
002370,14.01,11.47
002371,51.61,42.23
002372,14.99,12.27
002373,13.3,10.88
002374,4.2,3.44
002375,6.05,4.95
002376,18.79,15.37
002377,6.4,5.24
002378,6.69,5.47
002379,3.54,2.9
002380,13.35,10.93
002381,7.1,5.81
002382,21.07,17.24
002383,18.26,14.94
002384,14.59,11.93
002385,3.7,3.02
002386,7.05,5.77
002387,11.84,9.68
002388,5.2,4.26
002389,13.5,11.04
002390,6.37,5.21
002391,12.23,10.01
002392,3.91,3.2
002393,24.5,20.04
002394,10.88,8.9
002395,12.85,10.51
002396,19.16,15.68
002397,5.08,4.16
002398,5.39,4.41
002399,19.43,15.89
002400,3.38,2.76
002401,11.15,9.13
002402,8.09,6.62
002403,9.28,7.6
002404,5.79,4.73
002405,20.46,16.74
002406,6.39,5.23
002407,12.64,10.34
002408,13.51,11.05
002409,18.19,14.89
002410,31.1,25.44
002411,31.06,25.42
002412,16.42,13.44
002413,6.68,5.46
002414,18.66,15.26
002415,30.2,24.71
002416,6.35,5.19
002417,8.29,6.79
002418,3.72,3.04
002419,11.11,9.09
002420,4.1,3.36
002421,3.97,3.25
002422,27.05,22.13
002423,10.32,8.44
002424,10.19,8.33
002425,5.56,4.55
002426,3.54,2.9
002427,10.95,9.91
002428,7.21,5.9
002429,2.32,1.9
002430,13.45,11.01
002431,5.53,4.53
002432,6.84,5.6
002433,6.11,5.0
002434,10.87,8.89
002435,8.64,7.07
002436,4.72,3.86
002437,3.99,3.27
002438,6.62,5.42
002439,20.69,16.93
002440,11.62,9.5
002441,7.71,6.31
002442,11.88,9.72
002443,7.55,6.17
002444,11.61,9.5
002445,4.9,4.01
002446,7.78,6.36
002447,3.76,3.08
002448,6.78,5.54
002449,12.93,10.58
002450,18.79,15.37
002451,7.68,6.28
002452,4.1,3.36
002453,5.27,4.31
002454,5.08,4.16
002455,5.61,4.59
002456,15.02,12.29
002457,8.65,7.07
002458,17.77,14.54
002459,13.24,10.84
002460,31.66,25.9
002461,4.92,4.02
002462,18.63,15.25
002463,7.21,5.9
002464,12.09,9.89
002465,10.04,8.22
002466,38.64,31.62
002467,6.19,5.07
002468,18.12,14.82
002469,4.62,3.78
002470,7.12,5.82
002471,3.27,2.67
002472,7.78,6.36
002473,6.17,5.59
002474,8.46,6.92
002475,17.74,14.52
002476,5.15,4.21
002477,3.26,2.66
002478,6.6,5.4
002479,5.35,4.37
002480,6.95,5.69
002481,3.5,2.86
002482,6.4,5.24
002483,4.5,3.68
002484,6.05,4.95
002485,15.64,12.8
002486,3.45,2.83
002487,4.14,3.38
002488,11.25,9.21
002489,3.17,2.59
002490,5.08,4.16
002491,9.76,7.98
002492,6.26,5.12
002493,11.9,9.74
002494,6.66,5.45
002495,3.09,2.53
002496,2.25,2.03
002497,9.11,7.45
002498,2.56,2.1
002499,10.84,8.87
002500,6.81,5.57
002501,4.19,3.43
002502,6.35,5.19
002503,3.44,2.82
002504,3.56,2.92
002505,1.98,1.62
002506,5.13,4.19
002507,24.59,20.12
002508,23.85,19.51
002509,2.9,2.38
002510,4.58,3.74
002511,8.77,7.17
002512,10.63,8.69
002513,6.89,5.63
002514,5.93,4.85
002515,5.3,4.34
002516,3.71,3.03
002517,5.6,4.58
002518,7.9,6.46
002519,4.25,3.47
002520,7.66,6.26
002521,6.52,5.34
002522,5.57,4.55
002523,3.8,3.11
002524,5.68,4.64
002526,5.23,4.28
002527,6.79,5.55
002528,4.17,3.41
002529,9.53,7.79
002530,8.21,6.71
002531,4.26,3.48
002532,5.14,4.2
002533,5.24,4.28
002534,6.63,5.43
002535,4.21,3.45
002536,10.32,8.44
002537,11.08,9.06
002538,5.24,4.28
002539,4.73,3.87
002540,5.5,4.5
002541,7.71,6.31
002542,5.09,4.17
002543,12.01,9.83
002544,14.03,11.48
002545,7.01,5.73
002546,4.21,3.45
002547,3.95,3.23
002548,8.33,6.81
002549,5.23,4.28
002550,5.21,4.27
002551,6.13,5.01
002552,4.99,4.51
002553,6.77,5.54
002554,4.2,3.44
002555,11.77,9.63
002556,5.38,4.4
002557,16.28,13.32
002558,20.46,16.74
002559,7.87,6.44
002560,5.2,4.26
002561,9.44,7.72
002562,5.81,4.75
002563,11.54,9.44
002564,6.44,5.27
002565,5.06,4.14
002566,7.07,5.79
002567,4.97,4.07
002568,11.63,9.51
002569,12.13,9.93
002570,4.95,4.47
002571,5.86,4.8
002572,22.28,18.23
002573,12.6,10.31
002574,5.8,4.74
002575,4.32,3.54
002576,10.38,8.5
002577,13.43,10.99
002578,3.64,2.98
002579,10.18,8.33
002580,6.08,4.98
002581,8.64,7.07
002582,9.52,7.79
002583,9.13,7.47
002584,6.62,5.42
002585,7.85,6.43
002586,5.14,4.2
002587,5.98,4.9
002588,5.05,4.13
002589,11.77,9.63
002590,8.22,6.72
002591,6.83,5.59
002592,13.93,11.39
002593,3.6,2.94
002594,47.21,38.63
002595,14.37,11.75
002596,7.98,6.53
002597,17.47,14.29
002598,7.5,6.14
002599,10.96,8.96
002600,3.47,2.84
002601,14.43,11.81
002602,35.75,29.25
002603,13.39,10.95
002604,1.85,1.67
002605,7.85,6.43
002606,5.34,4.37
002607,8.27,6.77
002608,7.87,6.44
002609,8.86,7.25
002610,2.31,1.89
002611,5.56,4.55
002612,11.14,9.12
002613,3.3,2.7
002614,17.99,14.72
002615,6.59,5.39
002616,5.68,4.64
002617,8.97,7.34
002618,18.96,15.52
002619,3.89,3.19
002620,6.99,5.72
002621,18.88,15.44
002622,3.5,2.86
002623,17.42,14.26
002624,27.5,22.5
002625,10.15,8.31
002626,14.76,12.08
002627,9.75,7.97
002628,6.36,5.2
002629,5.84,4.78
002630,7.19,5.89
002631,7.89,6.45
002632,8.24,6.74
002633,8.79,7.19
002634,4.59,3.75
002635,15.13,12.38
002636,9.08,7.43
002637,8.57,7.01
002638,3.65,2.99
002639,6.49,5.31
002640,14.25,11.66
002641,3.71,3.03
002642,9.25,7.57
002643,10.65,8.71
002644,9.15,7.49
002645,11.02,9.02
002646,13.99,11.45
002647,15.87,12.99
002648,12.23,10.01
002649,8.75,7.16
002650,5.35,4.37
002651,5.05,4.13
002652,7.03,5.75
002653,14.51,11.87
002654,5.01,4.1
002655,7.11,5.81
002656,10.57,8.65
002657,17.73,14.51
002658,8.18,6.7
002659,10.98,8.98
002660,6.75,5.53
002661,13.2,10.8
002662,4.53,3.71
002663,3.18,2.6
002664,19.01,15.55
002665,6.38,5.22
002666,4.39,3.59
002667,6.93,5.67
002668,12.97,10.61
002669,15.05,12.31
002670,10.18,8.33
002671,5.19,4.25
002672,12.33,10.09
002673,8.64,7.07
002674,7.9,6.46
002675,10.23,8.37
002676,3.72,3.04
002677,14.39,11.77
002678,6.61,5.41
002679,13.17,10.77
002680,3.42,3.1
002681,4.94,4.04
002682,5.34,4.37
002683,9.6,7.86
002684,8.77,7.17
002685,7.56,6.18
002686,6.78,5.54
002687,5.72,4.68
002688,5.42,4.44
002689,3.7,3.02
002690,23.12,18.92
002691,9.15,7.49
002692,5.57,4.55
002693,5.35,4.37
002694,6.34,5.18
002695,12.67,10.37
002696,9.99,8.17
002697,5.17,4.23
002698,8.89,7.27
002699,14.98,12.26
002700,11.44,9.36
002701,5.93,4.85
002702,4.6,3.76
002703,4.85,3.97
002705,8.47,6.93
002706,6.74,5.52
002707,9.19,7.52
002708,5.03,4.11
002709,25.32,20.72
002711,4.48,3.66
002712,18.14,14.84
002713,19.03,15.57
002714,25.16,20.58
002715,15.14,12.38
002716,7.27,5.95
002717,10.2,8.34
002718,29.73,24.33
002719,16.87,13.81
002721,7.98,6.53
002722,16.06,13.14
002723,16.05,13.13
002724,6.14,5.02
002725,8.81,7.21
002726,7.55,6.17
002727,25.85,21.15
002728,16.8,13.74
002729,26.25,21.47
002730,8.49,6.95
002731,16.94,13.86
002732,18.83,15.41
002733,10.23,8.37
002734,12.2,9.98
002735,28.05,22.95
002736,8.89,7.27
002737,18.93,15.49
002738,17.37,14.21
002739,38.02,31.1
002740,7.34,6.0
002741,17.58,14.38
002742,9.47,7.75
002743,6.84,5.6
002745,17.67,14.45
002746,17.64,14.44
002747,12.25,10.03
002748,8.46,6.92
002749,38.48,31.48
002750,6.81,5.57
002751,29.17,23.87
002752,7.57,6.19
002753,12.74,10.42
002755,15.75,12.89
002756,15.37,12.57
002757,32.15,26.31
002758,8.88,7.26
002759,8.9,7.28
002760,16.72,13.68
002761,23.94,19.58
002762,6.8,5.56
002763,9.69,7.93
002765,7.3,5.98
002766,8.32,6.8
002767,15.91,13.01
002768,27.71,22.67
002769,10.24,8.38
002770,3.59,2.93
002771,15.05,12.31
002772,7.61,6.23
002773,43.45,35.55
002774,11.89,9.73
002775,7.76,6.35
002776,14.07,11.51
002777,29.01,23.73
002778,19.92,16.3
002779,19.24,15.74
002780,14.14,11.57
002781,16.53,13.53
002782,13.94,11.4
002783,8.16,6.68
002785,8.88,7.26
002786,6.64,5.44
002787,8.64,7.07
002788,15.24,12.47
002789,16.83,13.77
002790,10.33,8.45
002791,11.79,9.65
002792,32.79,26.83
002793,13.4,10.96
002795,16.54,13.54
002796,26.18,21.42
002797,5.58,4.56
002798,33.0,27.0
002799,13.82,11.3
002800,21.32,17.44
002801,23.41,19.15
002802,24.95,20.41
002803,32.1,26.26
002805,19.13,15.65
002806,23.83,19.49
002807,6.01,4.91
002808,13.26,10.85
002809,19.54,15.98
002810,16.57,13.55
002811,16.02,13.1
002812,44.0,36.0
002813,27.61,22.59
002815,19.58,16.02
002816,15.11,12.37
002817,21.01,17.19
002818,27.08,22.16
002819,24.64,20.16
002820,13.19,10.79
