code,up_limit,down_limit
002821,69.55,56.91
002822,5.79,4.73
002823,10.86,8.88
002824,9.88,8.08
002825,15.26,12.48
002826,11.75,9.61
002827,16.57,13.55
002828,14.04,11.48
002829,18.25,14.93
002830,19.27,15.77
002831,50.44,41.27
002832,31.97,26.15
002833,38.86,31.8
002835,7.78,6.36
002836,12.25,10.03
002837,14.39,11.77
002838,19.06,15.6
002839,6.71,5.49
002840,13.98,11.44
002841,63.71,52.13
002842,18.58,15.2
002843,13.35,10.93
002845,17.51,14.33
002846,12.06,9.86
002847,25.14,20.57
002848,12.21,9.99
002849,15.77,12.91
002850,18.95,15.51
002851,21.03,17.21
002852,12.96,10.6
002853,20.99,17.17
002855,9.48,7.76
002856,21.53,17.61
002857,14.48,11.84
002858,15.76,12.9
002859,39.82,32.58
002860,20.57,16.83
002861,19.32,15.8
002862,21.22,17.36
002863,8.36,6.84
002864,36.16,29.58
002865,19.31,15.8
002866,11.98,9.8
002867,34.19,27.97
002868,16.43,13.45
002869,17.93,14.67
002870,17.27,14.13
002871,25.14,20.57
002872,9.71,7.95
002873,18.11,14.81
002875,15.4,12.6
002876,31.0,25.36
002877,16.37,13.39
002878,25.27,20.67
002879,13.59,11.12
002880,44.75,36.61
002881,17.02,13.92
002882,10.35,8.47
002883,21.27,17.41
002884,22.55,18.45
002885,20.46,16.74
002886,17.0,13.91
002887,17.37,14.21
002888,19.62,16.06
002889,27.01,22.1
002890,20.75,16.97
002891,28.35,23.19
002892,29.21,23.9
002893,18.91,15.47
002895,12.75,10.43
002896,33.37,27.31
002897,17.6,14.4
002898,17.23,14.09
002899,17.44,14.27
002900,12.83,10.49
002901,35.82,29.3
002902,22.34,18.28
002903,20.44,16.72
002905,14.25,11.66
002906,11.66,9.54
002907,20.96,17.15
002908,21.1,17.26
002909,12.83,10.49
002910,13.97,11.43
002911,20.55,16.81
002912,87.91,71.93
002913,43.89,35.91
002915,24.97,20.43
002916,84.37,69.03
002917,25.66,21.0
002918,18.81,15.39
002919,26.25,21.47
002920,19.5,15.96
002921,31.34,25.64
002922,19.34,15.82
002923,35.88,29.36
002925,37.33,30.55
002926,9.8,8.02
002927,28.2,23.08
002928,20.09,16.43
002929,31.17,25.51
002930,30.17,24.69
002931,42.69,34.93
002932,53.89,44.09
002933,51.92,42.48
002935,48.09,39.35
002936,6.4,5.24
002937,30.36,24.84
002938,22.68,18.56
002939,13.31,10.89
002940,56.1,45.9
300001,15.27,12.49
300002,3.71,3.03
300003,31.53,25.79
300004,4.25,3.47
300005,3.56,2.92
300006,4.17,3.41
300007,10.2,8.34
300008,3.26,2.66
300009,16.14,13.2
300010,9.45,7.73
300011,6.13,5.01
300012,6.88,5.63
300013,12.52,10.24
300014,13.32,10.9
300015,29.74,24.34
300016,7.1,5.81
300017,8.6,7.04
300018,3.99,3.27
300019,6.26,5.12
300020,6.73,5.51
300021,4.49,3.67
300022,3.92,3.2
300023,7.87,6.44
300024,15.62,12.78
300025,4.21,3.45
300026,3.56,2.92
300027,4.99,4.09
300028,0.85,0.69
300029,5.58,4.56
300030,5.87,4.81
300031,12.03,9.85
300032,3.52,2.88
300033,42.96,35.15
300034,10.41,8.51
300035,5.12,4.19
300036,20.54,16.8
300037,24.43,19.99
300038,10.01,8.19
300039,4.74,3.88
300040,5.48,4.48
300041,7.39,6.05
300042,15.11,12.37
300043,3.53,2.89
300044,6.7,5.48
300045,7.68,6.28
300046,14.22,11.64
300047,13.77,11.27
300048,2.57,2.11
300049,9.46,7.74
300050,4.83,3.95
300051,6.4,5.24
300052,9.63,7.88
300053,9.53,7.79
300054,6.51,5.33
300055,8.87,7.25
300056,5.8,4.74
300057,6.64,5.44
300058,4.84,3.96
300059,13.61,11.13
300061,7.19,5.89
300062,5.27,4.31
300063,3.36,2.75
300064,5.14,4.2
300065,11.56,9.46
300066,3.61,2.95
300067,5.1,4.18
300068,13.26,10.85
300069,10.13,8.29
300070,9.0,7.36
300071,3.56,2.92
300072,12.49,10.22
300073,25.31,20.71
300074,3.45,2.83
300075,11.18,9.14
300076,4.47,3.65
300077,9.96,8.15
300078,10.13,8.29
300079,3.45,2.83
300080,4.57,3.74
300081,8.84,7.24
300082,5.74,4.7
300083,2.99,2.45
300084,5.23,4.28
300085,9.98,8.16
300086,6.83,5.59
300087,10.62,8.69
300088,5.13,4.19
300089,5.79,4.73
300090,2.64,2.16
300091,3.76,3.08
300092,7.04,5.76
300093,6.41,5.25
300094,6.16,5.04
300095,5.13,4.19
300096,8.02,6.56
300097,12.12,9.92
300098,6.77,5.54
300099,4.49,3.67
300100,8.86,7.25
300101,11.14,9.12
300102,6.38,5.22
300103,8.76,7.16
300104,3.32,2.72
300105,4.2,3.44
300106,5.82,4.76
300107,12.89,10.55
300108,7.12,5.82
300109,14.61,11.95
300110,3.54,2.9
300111,2.31,1.89
300112,6.97,5.71
300113,16.07,13.15
300114,9.45,7.73
300115,9.33,7.63
300116,1.75,1.43
300117,3.59,2.93
300118,6.26,5.12
300119,7.7,6.3
300120,6.31,5.17
300121,10.8,8.84
300122,39.34,32.18
300123,8.91,7.29
300124,24.51,20.05
300125,14.84,12.14
300126,4.65,3.81
300127,13.01,10.65
300128,3.43,2.81
300129,3.19,2.61
300130,13.31,10.89
300131,5.07,4.15
300132,13.53,11.07
300133,11.36,9.3
300134,9.76,7.98
300135,3.04,2.48
300136,28.97,23.71
300137,8.15,6.67
300138,5.67,4.64
300139,8.79,7.19
300140,8.12,6.64
300141,6.56,5.36
300142,17.89,14.63
300143,10.49,8.59
300144,23.29,19.05
300145,3.93,3.21
300146,20.56,16.82
300147,7.06,5.78
300148,4.41,3.61
300149,16.27,13.31
300150,4.55,3.73
300151,5.51,4.51
300152,2.65,2.17
300153,7.57,6.19
300154,5.27,4.31
300155,4.63,3.79
300156,4.42,3.62
300157,4.87,3.99
300158,4.2,3.44
300159,6.17,5.05
300160,4.0,3.28
300161,10.77,8.81
300162,5.47,4.47
300163,3.39,2.77
300164,8.75,7.16
300165,4.47,3.65
300166,12.18,9.96
300167,5.09,4.17
300168,11.52,9.42
300169,4.51,3.69
300170,12.84,10.5
300171,6.22,5.09
300172,6.22,5.09
300173,5.06,4.14
300174,14.08,11.52
300175,3.93,3.21
300176,36.83,30.13
300177,11.32,9.26
300178,10.67,8.73
300179,4.35,3.56
300180,11.2,9.16
300181,4.19,3.43
300182,5.3,4.34
300183,11.76,9.62
300184,8.68,7.1
300185,1.78,1.46
300187,5.69,4.65
300188,14.89,12.19
300189,2.94,2.4
300190,5.32,4.36
300191,17.83,14.59
300192,9.85,8.06
300193,7.69,6.29
300194,3.72,3.04
300195,8.66,7.08
300196,8.55,6.99
300197,5.91,4.83
300198,3.1,2.54
300199,10.92,8.94
300200,7.71,6.31
300201,4.41,3.61
300202,7.63,6.25
300203,25.37,20.75
300204,11.72,9.59
300205,8.36,6.84
300206,6.41,5.25
300207,9.24,7.56
300208,6.37,5.21
300209,11.83,9.68
300210,3.95,3.23
300211,4.83,3.95
300212,23.72,19.4
300213,5.76,4.72
300214,5.24,4.28
300215,5.82,4.76
300216,5.12,4.19
300217,2.59,2.12
300218,6.56,5.36
300219,8.79,7.19
300220,11.11,9.09
300221,6.17,5.05
300222,16.28,13.32
300223,19.83,16.23
300224,7.01,5.73
300225,5.19,4.25
300226,54.16,44.32
300227,11.39,9.32
300228,4.77,3.91
300229,8.88,7.26
300230,6.05,4.95
300231,7.16,5.86
300232,9.61,7.87
300233,14.45,11.83
300234,6.57,5.37
300235,9.53,7.79
300236,20.47,16.75
300237,6.08,4.98
300238,10.34,8.46
300239,4.14,3.38
300240,8.04,6.58
300241,5.59,4.57
300242,4.09,3.35
300243,8.54,6.98
300244,18.22,14.9
300245,9.55,7.81
300246,12.31,10.07
300247,3.87,3.17
300248,5.46,4.46
300249,6.62,5.42
300250,12.22,10.0
300251,7.7,6.3
300252,9.05,7.41
300253,14.12,11.56
300254,7.28,5.96
300255,4.66,3.82
300256,3.34,2.74
300257,9.96,8.15
300258,12.66,10.36
300259,2.77,2.27
300260,10.42,8.52
300261,5.37,4.39
300262,4.73,3.87
300263,4.68,3.83
300264,4.75,3.89
300265,7.15,5.85
300266,4.02,3.29
300267,4.52,3.7
300268,10.14,8.3
300269,6.42,5.26
300270,6.92,5.66
300271,14.96,12.24
300272,6.72,5.5
300273,5.61,4.59
300274,6.44,5.27
300275,8.09,6.62
300276,11.99,9.81
300277,6.35,5.19
300278,7.28,5.96
300279,6.39,5.23
300280,35.79,29.29
300281,5.04,4.12
300282,11.17,9.14
300283,4.47,3.65
300284,9.89,8.09
300285,18.28,14.96
300286,8.5,6.96
300287,4.65,3.81
300288,13.83,11.31
300289,6.44,5.27
300290,6.18,5.06
300291,5.43,4.45
300292,3.42,2.8
300293,7.48,6.12
300294,29.41,24.07
300295,12.9,10.56
300296,8.38,6.86
300297,5.68,4.64
300298,11.36,9.3
300299,4.11,3.37
300300,11.77,9.63
300301,3.94,3.22
300302,7.77,6.35
300303,2.68,2.2
300304,3.88,3.18
300305,7.08,5.8
300306,6.92,5.66
300307,5.21,4.27
300308,41.78,34.18
300309,9.45,7.73
300310,4.35,3.56
300311,6.37,5.21
300312,8.39,6.87
300313,8.73,7.15
300314,8.51,6.97
300315,4.26,3.48
300316,10.13,8.29
300317,5.65,4.63
300318,4.31,3.53
300319,5.08,4.16
300320,5.15,4.21
300321,13.98,11.44
300322,9.24,7.56
300323,10.05,8.23
300324,10.44,8.54
300325,2.99,2.45
300326,9.52,7.79
300327,20.39,16.69
300328,6.69,5.47
300329,8.09,6.62
300330,7.7,6.3
300331,11.4,9.32
300332,3.94,3.22
300333,7.84,6.42
300334,7.13,5.83
300335,7.0,5.72
300336,4.5,3.68
300337,3.88,3.18
300338,8.4,6.88
300339,11.0,9.0
300340,15.09,12.35
300341,5.23,4.28
300342,12.79,10.47
300343,7.58,6.2
300344,7.02,5.74
300345,4.65,3.81
300346,10.82,8.86
300347,46.87,38.35
300348,22.89,18.73
300349,16.93,13.85
300350,5.86,4.8
300351,9.02,7.38
300352,3.54,2.9
300353,9.01,7.37
300354,9.23,7.55
300355,4.4,3.6
300356,4.94,4.04
300357,37.71,30.85
300358,8.55,6.99
300359,6.71,5.49
300360,7.34,6.0
300362,10.63,8.69
300363,8.88,7.26
300364,5.64,4.62
300365,22.69,18.57
300366,7.33,5.99
300367,9.44,7.72
300368,6.67,5.45
300369,9.23,7.55
300370,2.74,2.24
300371,14.17,11.59
300373,17.94,14.68
300374,8.7,7.12
300375,6.15,5.03
300376,4.93,4.03
300377,13.61,11.13
300378,10.79,8.83
300379,14.95,12.23
300380,18.11,14.81
300381,8.55,6.99
300382,6.15,5.03
300383,14.41,11.79
300384,15.91,13.01
300385,15.18,12.42
300386,11.11,9.09
300387,6.53,5.35
300388,9.49,7.77
300389,17.19,14.07
300390,8.57,7.01
300391,10.15,8.31
300392,7.47,6.11
300393,15.65,12.81
300394,28.22,23.09
300395,15.88,13.0
300396,13.81,11.3
300397,10.45,8.55
300398,18.33,14.99
300399,10.1,8.26
300400,17.31,14.17
300401,13.43,10.99
300402,9.22,7.54
300403,5.72,4.68
300404,13.54,11.08
300405,8.14,6.66
300406,10.6,8.68
300407,6.9,5.64
300408,20.39,16.69
300409,14.33,11.73
300410,20.57,16.83
300411,8.87,7.25
300412,7.9,6.46
300413,34.21,27.99
300414,13.7,11.21
300415,6.63,5.43
300416,18.15,14.85
300417,16.83,13.77
300418,13.55,11.09
300419,6.11,5.0
300420,5.21,4.27
300421,13.85,11.33
300422,12.43,10.17
300423,19.87,16.25
300424,17.26,14.12
300425,4.81,3.93
300426,7.79,6.37
300427,11.31,9.25
300428,9.88,8.08
300429,30.04,24.58
300430,8.51,6.97
300431,10.21,8.35
300432,7.14,5.84
300433,8.51,6.97
300434,12.36,10.12
300435,10.09,8.25
300436,31.41,25.7
300437,13.5,11.04
300438,17.02,13.92
300439,15.25,12.47
300440,6.19,5.07
300441,6.81,5.57
300442,14.76,12.08
300443,8.72,7.14
300444,7.98,6.53
300445,10.93,8.95
300446,15.66,12.82
300447,10.32,8.44
300448,10.07,8.24
300449,17.52,14.34
300450,26.43,21.63
300451,20.28,16.6
300452,15.43,12.63
300453,9.61,7.87
300454,82.5,67.5
300455,6.9,5.64
300456,23.45,19.19
300457,26.85,21.97
300458,21.78,17.82
300459,7.16,5.86
300460,9.2,7.52
300461,25.15,20.57
300462,14.85,12.15
300463,19.7,16.12
300464,7.69,6.29
300465,7.28,5.96
300466,6.02,4.92
300467,24.4,19.96
300468,15.11,12.37
300469,19.75,16.16
300470,24.66,20.18
300471,5.87,4.81
300472,15.55,12.73
300473,35.3,28.88
300474,41.68,34.1
300475,8.88,7.26
300476,14.18,11.6
300477,10.05,8.23
300478,19.33,15.81
300479,12.88,10.54
300480,10.87,8.89
300481,11.8,9.66
300482,29.7,24.3
300483,26.07,21.33
300484,10.98,8.98
300485,11.21,9.17
300486,13.73,11.23
300487,25.32,20.72
300488,26.69,21.83
300489,13.66,11.18
300490,11.17,9.14
300491,15.42,12.62
300492,28.31,23.17
300493,10.92,8.94
300494,10.29,8.42
300495,14.52,11.88
300496,24.86,20.34
300497,16.81,13.75
300498,27.16,22.22
300499,14.64,11.98
300500,22.35,18.29
300501,18.89,15.45
300502,21.45,17.55
300503,11.39,9.32
300504,25.15,20.57
300505,24.09,19.71
300506,16.2,13.26
300507,20.0,16.36
300508,31.35,25.65
300509,12.78,10.46
300510,26.93,22.03
300511,6.93,5.67
300512,12.99,10.63
300513,23.76,19.44
300514,15.15,12.39
300515,9.21,7.53
300516,31.74,25.97
300517,14.1,11.54
300518,29.45,24.09
300519,16.35,13.37
300520,17.15,14.03
300521,9.63,7.88
300522,19.18,15.7
300523,64.7,52.94
300525,19.71,16.13
300526,12.0,9.82
300527,7.47,6.11
300528,10.14,8.3
300529,48.6,39.76
300530,34.41,28.15
300531,18.52,15.16
300532,11.01,9.01
300533,32.86,26.88
300534,6.78,5.54
300535,15.07,12.33
300536,9.54,7.8
300537,9.77,7.99
300538,25.99,21.27
300539,8.61,7.05
300540,13.3,10.88
300541,14.25,11.66
300542,15.8,12.92
300543,16.06,13.14
300545,19.32,15.8
300546,23.79,19.47
300547,18.88,15.44
300548,38.28,31.32
300549,12.56,10.28
300550,44.33,36.27
300551,12.77,10.45
300552,16.71,13.67
300553,33.85,27.69
300554,20.48,16.76
300555,8.15,6.67
300556,17.7,14.48
300557,24.05,19.67
300558,39.49,32.31
300559,42.12,34.46
300560,17.08,13.98
300561,15.96,13.06
300562,11.85,9.69
300563,25.08,20.52
300565,12.24,10.02
300566,16.46,13.46
300567,58.94,48.22
300568,23.02,18.84
300569,12.71,10.4
300570,17.48,14.3
300571,41.78,34.18
300572,47.65,38.99
300573,16.63,13.61
300575,40.59,33.21
300576,15.38,12.58
300577,37.49,30.67
300578,17.58,14.38
300579,23.91,19.57
300580,14.55,11.91
300581,14.12,11.56
300582,10.9,8.92
300583,36.76,30.08
300584,23.72,19.4
300585,10.43,8.53
300586,13.88,11.36
300587,17.23,14.09
300588,11.15,9.13
300589,12.72,10.4
300590,24.63,20.15
300591,6.27,5.13
300592,10.29,8.42
300593,16.07,13.15
300595,42.52,34.79
300596,27.76,22.72
300597,13.44,11.0
300598,24.07,19.69
300599,10.98,8.98
300600,18.71,15.31
300601,40.38,33.04
300602,39.27,32.13
300603,24.34,19.92
300604,33.83,27.68
300605,17.13,14.01
300606,17.27,14.13
300607,35.34,28.92
300608,16.9,13.82
300609,24.77,20.27
300610,12.96,10.6
300611,10.0,8.18
300612,17.33,14.18
300613,96.22,78.72
300615,16.8,13.74
300616,73.92,60.48
300617,21.37,17.49
300618,82.25,67.29
300619,26.07,21.33
300620,40.92,33.48
300621,10.69,8.75
300622,18.25,14.93
300623,25.29,20.69
300624,63.03,51.57
300625,14.97,12.25
300626,10.87,8.89
300627,17.29,14.15
300628,73.7,60.3
300629,18.32,14.99
300630,55.66,45.54
300631,16.97,13.89
300632,13.56,11.1
300633,28.86,23.62
300634,27.78,22.73
300635,12.97,10.61
300636,18.87,15.44
300637,23.11,18.91
300638,25.95,21.23
300639,16.01,13.1
300640,10.79,8.83
300641,5.47,4.47
300642,50.27,41.13
300643,9.83,8.05
300644,34.75,28.43
300645,33.85,27.69
300647,17.41,14.25
300648,16.64,13.62
300649,24.71,20.21
300650,15.84,12.96
300651,43.93,35.95
300652,22.26,18.22
300653,53.89,44.09
300654,13.56,11.1
300655,15.21,12.45
300656,22.19,18.15
300657,30.06,24.6
300658,12.99,10.63
300659,18.52,15.16
300660,20.17,16.51
300661,76.38,62.5
300662,28.19,23.07
300663,15.81,12.93
300664,13.26,10.85
300665,11.15,9.13
300666,46.16,37.76
300667,29.13,23.83
300668,23.21,18.99
300669,19.25,15.75
300670,18.13,14.83
300671,21.99,17.99
300672,44.48,36.4
300673,45.21,36.99
300675,22.23,18.19
300676,60.28,49.32
300677,18.05,14.77
300678,20.35,16.65
300679,25.82,21.12
300680,23.23,19.01
300681,43.51,35.6
300682,15.6,12.76
300683,31.93,26.13
300684,36.48,29.84
300685,49.48,40.48
300686,14.41,11.79
300687,21.27,17.41
300688,41.36,33.84
300689,33.81,27.67
300690,21.87,17.89
300691,23.1,18.9
300692,16.54,13.54
300693,18.14,14.84
300694,30.82,25.22
300695,56.1,45.9
300696,25.59,20.93
300697,12.79,10.47
300698,14.97,12.25
300699,43.1,35.26
300700,26.18,21.42
300701,34.13,27.93
300702,18.22,14.9
300703,16.23,13.28
300705,15.65,12.81
300706,33.01,27.01
300707,20.76,16.98
300708,12.03,9.85
300709,28.82,23.58
300710,24.89,20.37
300711,17.5,14.32
300712,15.42,12.62
300713,28.05,22.95
300715,19.69,16.11
300716,13.98,11.44
300717,18.7,15.3
300718,16.94,13.86
300719,12.36,10.12
300720,27.57,22.55
300721,24.51,20.05
300722,32.79,26.83
300723,30.46,24.92
300724,23.62,19.32
300725,63.33,51.81
300726,21.69,17.75
300727,22.43,18.35
300729,26.82,21.94
300730,19.81,16.21
300731,30.95,25.33
300732,33.45,27.37
300733,18.65,15.26
300735,16.49,13.49
300736,27.51,22.51
300737,9.77,7.99
300738,44.48,36.4
300739,22.61,18.5
300740,32.9,26.92
300741,33.95,27.77
300742,46.72,38.22
300743,47.72,39.04
300745,44.18,36.14
300746,22.58,18.48
300747,145.86,119.34
300748,30.02,24.56
300749,32.84,26.87
300750,81.95,67.05
300760,108.9,89.1
600000,12.08,9.88
600004,10.77,8.81
600006,3.84,3.14
600007,15.77,12.91
600008,3.55,2.91
600009,54.51,44.6
600010,1.78,1.46
600011,7.11,5.81
600012,5.82,4.76
600015,8.8,7.2
600016,7.03,5.75
600017,3.07,2.51
600018,5.94,4.86
600019,8.42,6.89
600020,3.73,3.05
600021,7.44,6.08
600022,1.88,1.54
600023,5.2,4.26
600025,3.3,2.7
600026,5.68,4.64
600027,4.58,3.74
600028,6.94,5.68
600029,6.7,5.48
600030,18.88,15.44
600031,8.66,7.08
600033,3.12,2.56
600035,3.21,2.63
600036,31.8,26.02
600037,9.6,7.86
600038,40.03,32.75
600039,3.81,3.11
600048,13.86,11.34
600050,5.96,4.88
600051,6.03,4.93
600052,3.33,2.73
600053,15.3,12.52
600054,10.31,8.43
600055,7.94,6.5
600056,15.71,12.85
600057,5.02,4.1
600058,7.32,5.99
600059,7.24,5.92
600060,9.37,7.67
600061,9.9,8.1
600062,16.72,13.68
600063,2.67,2.19
600064,7.16,5.86
600066,11.73,9.59
600067,4.0,3.28
600068,7.05,5.77
600069,3.14,2.57
600070,6.68,5.46
600071,8.09,6.62
600072,7.74,6.34
600073,6.69,5.47
600074,1.34,1.22
600075,5.13,4.19
600076,4.38,3.58
600077,2.81,2.3
600078,3.49,2.85
600079,12.73,10.41
600080,10.81,8.85
600081,8.37,6.85
600082,4.04,3.3
600083,17.22,14.09
600084,3.39,2.77
600085,31.27,25.59
600086,11.04,9.04
600088,8.82,7.22
600089,7.65,6.26
600090,5.93,4.85
600091,3.79,3.43
600093,8.86,7.25
600094,4.19,3.43
600095,4.28,3.5
600096,5.28,4.32
600097,10.18,8.33
600098,5.82,4.76
600099,6.38,5.22
600100,9.59,7.85
600101,7.4,6.06
600103,2.87,2.35
600104,29.82,24.4
600105,3.41,2.79
600106,3.36,2.75
600107,5.45,4.46
600108,2.94,2.4
600109,7.89,6.45
600110,4.33,3.55
600111,11.55,9.45
600112,4.16,3.4
600113,7.33,5.99
600114,7.22,5.9
600115,5.5,4.5
600116,8.8,7.2
600117,4.36,3.56
600118,17.85,14.61
600119,7.43,6.08
600120,12.78,10.46
600121,3.47,2.84
600122,8.14,6.66
600123,7.91,6.47
600125,8.32,6.8
600126,4.94,4.04
600127,3.15,2.57
600128,6.05,4.95
600129,11.74,9.6
600130,3.53,2.89
600131,11.48,9.4
600132,30.48,24.94
600133,5.16,4.22
600135,6.2,5.08
600136,10.75,8.79
600137,14.18,11.6
600138,14.27,11.67
600139,3.73,3.05
600141,11.77,9.63
600143,4.87,3.99
600145,1.96,1.78
600146,8.84,7.24
600148,16.27,13.31
600149,4.99,4.51
600150,11.61,10.51
600151,4.28,3.5
600152,6.37,5.21
600153,8.28,6.78
600155,8.39,6.87
600156,5.45,4.46
600157,1.84,1.5
600158,8.4,6.88
600159,2.65,2.17
600160,7.76,6.35
600161,23.6,19.31
600162,2.24,1.84
600163,3.17,2.59
600165,4.02,3.29
600166,2.04,1.67
600167,9.45,7.73
600168,6.4,5.24
600169,2.54,2.08
600170,3.31,2.71
600171,8.93,7.31
600172,3.48,2.84
600173,5.06,4.14
600175,2.51,2.05
600176,10.34,8.46
600177,8.14,6.66
600178,4.72,3.86
600179,7.99,6.53
600180,8.51,6.97
600182,16.87,15.27
600183,10.44,8.54
600184,11.23,9.19
600185,4.24,3.47
600186,2.12,1.74
600187,2.71,2.21
600188,11.3,9.24
600189,4.1,3.36
600190,3.08,2.52
600191,5.2,4.26
600192,4.74,3.88
600193,2.98,2.7
600195,12.35,10.11
600196,27.94,22.86
600197,14.05,11.49
600198,6.1,5.52
600199,5.01,4.1
600200,6.13,5.01
600201,19.51,15.97
600202,3.51,3.17
600203,4.69,3.83
600206,7.17,5.87
600207,4.88,4.0
600208,3.42,2.8
600209,3.2,2.9
600210,3.26,2.66
600211,34.2,27.98
600212,3.88,3.18
600213,6.64,5.44
600215,7.44,6.08
600216,9.24,7.56
600217,4.68,3.83
600218,4.98,4.08
600219,2.67,2.19
600220,2.24,1.84
600221,2.13,1.75
600222,3.84,3.14
600223,3.18,2.6
600225,3.12,2.56
600226,4.51,3.69
600227,3.16,2.58
600228,6.89,6.23
600229,7.04,5.76
600230,19.55,15.99
600231,3.48,2.84
600232,4.96,4.06
600233,11.83,9.68
600234,7.06,6.38
600235,4.5,3.68
600236,5.95,4.87
600237,3.63,2.97
600238,4.42,4.0
600239,3.63,2.97
600240,3.3,2.7
600241,6.23,5.09
600242,14.37,11.75
600243,4.33,3.55
600246,4.06,3.32
600247,4.43,4.01
600248,4.66,3.82
600249,4.24,3.47
600250,6.83,5.59
600251,5.63,4.61
600252,3.04,2.48
600255,1.98,1.62
600256,4.86,3.98
600257,4.57,3.74
600258,18.21,14.9
600259,30.37,24.85
600260,19.07,15.61
600261,3.45,2.83
600262,17.13,14.01
600265,23.86,21.58
600266,8.32,6.8
600267,12.65,10.35
600268,4.19,3.43
600269,4.28,3.5
600270,22.25,18.21
600271,25.85,21.15
600272,8.01,6.55
600273,10.33,8.45
600275,2.66,2.4
600276,67.74,55.42
600277,5.12,4.19
600278,9.85,8.06
600279,4.35,3.56
600280,3.92,3.2
600281,3.94,3.22
600282,4.24,3.47
600283,10.32,8.44
600284,5.39,4.41
600285,8.91,7.29
600287,5.74,4.7
600288,7.17,5.87
600289,2.43,2.19
600290,4.04,3.3
600291,13.05,10.67
600292,5.54,4.54
600293,4.39,3.59
600295,8.95,7.33
600297,4.54,3.72
600298,23.76,19.44
600299,13.94,11.4
600300,3.15,2.57
600301,5.45,4.93
600302,4.53,3.71
600303,4.69,3.83
600305,10.31,8.43
600306,7.43,6.08
600307,2.2,1.8
600308,4.87,3.99
600309,31.15,25.49
600310,4.07,3.33
600311,3.76,3.08
600312,8.23,6.73
600313,2.45,2.01
600315,28.19,23.07
600316,9.12,7.46
600317,3.01,2.47
600318,8.76,7.16
600319,4.52,3.7
600320,3.48,2.84
600321,1.82,1.64
600322,4.24,3.47
600323,13.81,11.3
600325,6.8,5.56
600326,7.65,6.26
600327,4.63,3.79
600328,7.83,6.41
600329,14.77,12.09
600330,6.09,4.99
600331,2.54,2.08
600332,40.55,33.17
600333,6.44,5.27
600335,7.03,5.75
600336,3.59,2.93
600337,4.39,3.59
600338,23.08,18.88
600339,5.23,4.28
600340,25.69,21.02
600343,8.39,6.87
600345,20.14,16.48
600346,15.55,12.73
600348,6.26,5.12
600350,4.7,3.84
600351,7.33,5.99
600352,9.77,7.99
600353,4.44,3.64
600354,4.16,3.4
600355,3.94,3.22
600356,6.18,5.06
600358,3.95,3.23
600359,4.4,3.6
600360,5.63,4.61
600361,3.78,3.1
600362,14.84,12.14
600363,8.29,6.79
600365,4.32,3.54
600366,5.12,4.19
600367,8.12,6.64
600368,3.52,2.88
600369,4.49,3.67
600370,2.88,2.36
600371,6.66,5.45
600372,14.93,12.21
600373,12.64,10.34
600375,4.02,3.29
600376,7.41,6.07
600377,10.19,8.33
600378,9.72,7.96
600379,6.91,5.65
600380,8.05,6.59
600381,6.55,5.36
600382,8.66,7.08
600383,10.08,8.24
600385,11.06,9.05
600386,3.37,2.75
600387,9.81,8.03
600388,9.63,7.88
600389,20.69,16.93
600390,8.24,6.74
600391,12.31,10.07
600392,11.0,9.0
600393,2.3,1.88
600395,6.09,4.99
600396,2.18,1.78
600397,2.29,2.07
600398,8.51,6.97
600399,2.5,2.26
600400,4.27,3.49
600401,0.91,0.83
600403,4.16,3.4
600405,4.19,3.43
600406,19.09,15.62
600408,3.17,2.87
600409,6.64,5.44
600410,6.47,5.29
600415,4.03,3.29
600416,5.82,4.76
600418,5.01,4.1
600419,14.74,12.06
600420,10.63,8.69
600421,6.12,5.54
600422,7.54,6.17
600423,5.07,4.59
600425,3.37,2.75
600426,15.39,12.59
600428,3.71,3.03
600429,5.58,4.56
600433,3.58,2.93
600435,8.0,6.54
600436,85.25,69.75
600438,7.04,5.76
600439,3.11,2.55
600444,10.47,8.57
600446,9.99,8.17
600448,4.88,4.0
600449,8.57,7.01
600452,16.93,13.85
600455,25.56,20.92
600456,16.32,13.36
600458,7.77,6.35
600459,11.69,9.57
600460,9.66,7.9
600461,6.09,4.99
600462,2.97,2.43
600463,6.22,5.09
600466,5.23,4.28
600467,2.67,2.19
600468,4.82,3.94
600469,3.88,3.18
600470,4.25,3.47
600475,9.54,7.8
600476,12.96,10.6
600477,4.36,3.56
600478,4.61,3.77
600479,9.26,7.58
600480,8.87,7.25
600481,3.93,3.21
600482,22.88,18.72
600483,8.91,7.29
600485,16.05,13.13
600486,41.0,33.54
600487,17.97,14.71
600488,4.06,3.32
600489,8.69,7.11
600490,5.24,4.28
600491,7.54,6.17
600493,5.75,4.71
600495,4.79,3.92
600496,3.09,2.53
600497,4.75,3.89
600498,29.22,23.9
600499,5.04,4.12
600500,7.69,6.29
600501,6.8,5.56
600502,4.02,3.29
600503,3.6,2.94
600505,4.86,3.98
600506,10.45,8.55
600507,12.41,10.15
600508,11.45,9.37
600509,4.11,3.37
600510,6.19,5.07
600511,27.74,22.7
600512,2.41,1.97
600513,6.69,5.47
600515,5.69,4.65
600516,21.79,17.83
600517,3.64,2.98
600518,13.59,11.12
600519,603.79,494.01
600520,14.65,11.99
600521,13.46,11.02
600522,8.03,6.57
600523,9.02,7.38
