code,up_limit,down_limit
000567,13.48,11.03
000568,50.79,41.55
000570,4.57,3.74
000571,3.59,2.93
000572,2.97,2.43
000573,3.58,2.93
000576,6.38,5.22
000581,21.01,17.19
000582,8.94,7.32
000584,10.55,8.63
000585,2.11,1.91
000586,10.91,8.93
000587,3.28,2.68
000589,3.85,3.15
000590,9.55,7.81
000591,3.6,2.94
000592,2.95,2.41
000593,7.9,6.46
000595,4.26,3.48
000596,88.37,72.31
000597,13.22,10.82
000598,4.84,3.96
000599,4.85,3.97
000600,5.59,4.57
000601,4.71,3.85
000603,8.16,6.68
000605,9.35,7.65
000606,5.87,4.81
000607,4.5,3.68
000608,4.9,4.01
000609,5.76,4.72
000610,7.48,6.12
000611,7.03,5.75
000612,5.06,4.14
000613,9.33,7.63
000615,6.53,5.35
000616,2.86,2.34
000617,12.2,9.98
000619,6.86,5.62
000620,6.01,4.91
000622,3.63,2.97
000623,17.93,14.67
000625,8.07,6.61
000626,7.4,6.06
000627,6.88,5.63
000628,10.53,8.61
000629,4.17,3.41
000630,2.38,1.94
000631,3.71,3.03
000632,4.62,3.78
000633,5.32,4.36
000635,12.84,10.5
000636,16.74,13.7
000637,4.49,3.67
000638,5.62,4.6
000639,9.41,7.7
000650,7.56,6.18
000651,42.96,35.15
000652,3.28,2.68
000655,3.61,3.27
000656,5.71,4.67
000657,6.9,5.64
000659,2.97,2.43
000661,253.0,207.0
000662,7.14,5.84
000663,7.82,6.4
000665,8.48,6.94
000666,19.89,16.27
000667,2.51,2.05
000668,10.31,8.43
000669,7.11,5.81
000670,4.07,3.33
000671,6.6,5.4
000672,9.53,7.79
000673,8.27,6.77
000676,13.07,10.69
000677,3.51,2.87
000678,5.85,4.79
000679,4.51,3.69
000680,4.09,3.35
000681,31.17,25.51
000682,3.87,3.17
000683,3.07,2.51
000685,8.03,6.57
000686,6.86,5.62
000687,8.09,6.62
000688,12.44,10.18
000690,7.93,6.49
000691,4.17,3.41
000692,3.39,2.77
000695,9.75,7.97
000697,17.05,13.95
000698,4.71,3.85
000700,3.86,3.16
000701,7.59,6.21
000702,6.19,5.07
000703,18.59,15.21
000705,7.34,6.0
000707,3.01,2.73
000708,10.91,8.93
000709,3.44,2.82
000710,44.17,36.14
000711,11.02,9.02
000712,9.97,8.15
000713,6.47,5.29
000715,6.91,5.65
000716,3.63,2.97
000717,7.21,5.9
000718,3.6,2.94
000719,8.06,6.6
000720,3.71,3.35
000721,4.98,4.08
000722,6.53,5.35
000723,4.05,3.31
000725,3.51,2.87
000726,10.14,8.3
000727,1.9,1.56
000728,7.58,6.2
000729,7.17,5.87
000731,5.98,4.9
000732,17.01,13.91
000733,14.96,12.24
000735,10.81,8.85
000736,10.16,8.32
000737,2.99,2.71
000738,15.31,12.53
000739,7.59,6.21
000750,3.8,3.11
000751,3.52,2.88
000752,9.3,7.61
000753,3.23,2.65
000755,4.9,4.44
000756,6.8,5.56
000757,5.48,4.48
000758,4.46,3.65
000759,6.96,5.7
000760,4.43,3.63
000761,4.6,3.76
000762,10.44,8.54
000766,8.84,7.24
000767,3.1,2.54
000768,17.66,14.45
000776,15.07,12.33
000777,11.61,9.5
000778,5.35,4.37
000779,11.04,9.04
000780,3.96,3.24
000782,5.57,4.55
000783,5.62,4.6
000785,8.25,6.75
000786,18.4,15.06
000788,6.41,5.25
000789,12.67,10.37
000790,5.41,4.43
000791,5.1,4.18
000792,9.92,8.12
000793,3.95,3.23
000795,4.65,3.81
000796,9.65,7.89
000797,5.15,4.21
000798,6.4,5.24
000799,21.6,17.68
000800,7.22,5.9
000801,5.43,4.45
000802,11.72,9.59
000803,12.85,11.63
000806,4.18,3.42
000807,5.85,4.79
000809,2.84,2.32
000810,7.13,5.83
000811,5.41,4.43
000812,3.64,2.98
000813,8.69,7.11
000815,8.94,7.32
000816,1.63,1.47
000818,11.48,9.4
000819,11.4,9.32
000820,9.19,7.52
000821,9.57,7.83
000822,6.73,5.51
000823,7.48,6.12
000825,6.14,5.02
000826,15.52,12.7
000828,8.45,6.91
000829,7.28,5.96
000830,15.48,12.66
000831,10.52,8.6
000833,5.52,4.52
000835,4.97,4.07
000836,4.95,4.05
000837,5.19,4.25
000838,3.82,3.12
000839,4.31,3.53
000848,9.66,7.9
000850,3.77,3.09
000851,4.96,4.06
000852,12.76,10.44
000856,13.84,11.32
000858,71.83,58.77
000859,3.38,2.76
000860,48.8,39.92
000861,2.84,2.32
000862,3.94,3.22
000863,4.53,3.71
000868,4.97,4.07
000869,39.75,32.53
000875,3.26,2.66
000876,6.66,5.45
000877,8.54,6.98
000878,10.31,8.43
000880,7.9,6.46
000881,8.89,7.27
000882,2.87,2.35
000883,4.43,3.63
000885,10.88,8.9
000886,4.5,3.68
000887,12.01,9.83
000888,7.3,5.98
000889,14.28,11.68
000890,5.4,4.42
000892,4.83,3.95
000893,5.06,4.58
000895,28.46,23.28
000897,2.78,2.28
000898,6.77,5.54
000899,4.72,3.86
000900,4.51,3.69
000901,11.77,9.63
000902,9.92,8.12
000903,2.86,2.34
000905,7.9,6.46
000906,5.39,4.41
000908,5.05,4.13
000909,8.01,6.55
000910,13.86,11.34
000911,6.84,5.6
000912,7.13,6.45
000913,10.11,8.27
000915,16.84,13.78
000917,5.8,4.74
000918,6.49,5.31
000919,7.5,6.14
000920,6.45,5.27
000921,9.67,7.91
000922,6.72,6.08
000923,15.04,12.3
000925,6.22,5.09
000926,7.85,6.43
000927,3.62,2.96
000928,5.54,4.54
000929,7.27,5.95
000930,9.89,8.09
000931,6.58,5.38
000932,9.19,7.52
000933,5.5,4.5
000935,16.94,13.86
000936,5.63,4.61
000937,4.49,3.67
000938,46.92,38.39
000939,1.28,1.16
000948,10.31,8.43
000949,3.22,2.64
000950,8.03,6.57
000951,13.79,11.29
000952,12.66,10.36
000953,3.54,3.2
000955,5.13,4.19
000957,6.17,5.05
000958,3.84,3.14
000959,4.73,3.87
000960,11.29,9.23
000961,6.9,5.64
000962,7.46,6.1
000963,44.46,36.38
000965,4.58,3.74
000966,3.16,2.58
000967,7.18,5.88
000968,15.53,12.71
000969,5.89,4.82
000970,9.33,7.63
000971,4.92,4.02
000972,3.1,2.8
000973,4.05,3.31
000975,8.82,7.22
000976,5.21,4.27
000977,26.86,21.98
000978,7.15,5.85
000979,1.01,0.83
000980,5.9,4.82
000981,6.19,5.07
000982,1.48,1.34
000983,7.15,5.85
000985,15.6,12.76
000987,7.81,6.39
000988,16.64,13.62
000989,17.06,13.96
000990,16.3,13.34
000993,5.59,4.57
000995,5.72,5.18
000996,10.52,8.6
000997,15.91,13.01
000998,17.33,14.18
000999,27.82,22.76
001696,5.27,4.31
001872,21.32,17.44
001896,3.78,3.1
001965,9.19,7.52
001979,20.58,16.84
002001,16.6,13.58
002002,3.76,3.08
002003,8.38,6.86
002004,5.38,4.4
002005,3.33,2.73
002006,6.47,5.29
002007,38.39,31.41
002008,46.64,38.16
002009,9.83,8.05
002010,10.76,8.8
002011,7.04,5.76
002012,6.22,5.09
002013,9.24,7.56
002014,6.61,5.41
002015,6.29,5.15
002016,11.12,9.1
002017,6.57,5.37
002018,1.33,1.21
002019,12.68,10.38
002020,11.47,9.39
002021,3.37,2.75
002022,12.32,10.08
002023,12.56,10.28
002024,14.47,11.84
002025,30.5,24.96
002026,5.9,4.82
002027,8.92,7.3
002028,13.67,11.19
002029,7.61,6.23
002030,20.04,16.4
002031,2.31,1.89
002032,57.24,46.84
002033,7.54,6.17
002034,15.6,12.76
002035,11.66,9.54
002036,10.98,8.98
002037,9.11,7.45
002038,35.16,28.76
002039,15.0,12.28
002040,9.72,7.96
002041,8.2,6.71
002042,7.45,6.09
002043,7.62,6.24
002044,18.48,15.12
002045,6.0,4.91
002046,7.51,6.15
002047,6.72,5.5
002048,12.52,10.24
002049,41.97,34.34
002050,14.6,11.94
002051,15.11,12.37
002052,4.14,3.38
002053,8.68,7.1
002054,5.56,4.55
002055,12.49,10.22
002056,6.8,5.56
002057,7.27,5.95
002058,12.17,9.95
002059,6.9,5.64
002060,3.29,2.69
002061,9.38,7.68
002062,4.73,3.87
002063,6.7,5.48
002064,4.68,3.83
002065,10.01,8.19
002066,8.55,6.99
002067,3.99,3.27
002068,8.27,6.77
002069,4.18,3.42
002071,5.65,4.63
002072,8.14,6.66
002073,6.05,4.95
002074,15.59,12.75
002075,17.7,14.48
002076,3.65,2.99
002077,5.14,4.2
002078,8.34,6.82
002079,5.75,4.71
002080,8.5,6.96
002081,9.86,8.06
002082,10.05,8.23
002083,5.81,4.75
002084,4.95,4.05
002085,7.99,6.53
002086,5.6,4.58
002087,4.24,3.47
002088,13.55,11.09
002089,4.49,3.67
002090,15.24,12.47
002091,6.53,5.35
002092,9.37,7.67
002093,8.24,6.74
002094,6.31,5.17
002095,30.53,24.98
002096,6.49,5.31
002097,7.24,5.92
002098,9.19,7.52
002099,5.29,4.33
002100,5.49,4.49
002101,8.82,7.22
002102,2.63,2.15
002103,5.3,4.34
002104,6.91,5.65
002105,4.59,3.75
002106,6.85,5.61
002107,8.03,6.57
002108,5.13,4.19
002109,4.5,3.68
002110,18.99,15.53
002111,11.94,9.77
002112,7.56,6.18
002113,4.38,3.58
002114,8.84,7.24
002115,9.82,8.04
002116,8.22,6.72
002117,16.57,13.55
002118,6.22,5.09
002119,9.96,8.15
002120,35.75,29.25
002121,6.47,5.29
002122,1.85,1.67
002123,8.87,7.25
002124,5.74,4.7
002125,8.47,6.93
002126,8.35,6.83
002127,7.91,6.47
002128,9.41,7.7
002129,8.42,6.89
002130,4.47,3.65
002131,2.04,1.67
002132,3.27,2.67
002133,4.28,3.5
002134,6.86,5.62
002135,5.82,4.76
002136,9.96,8.15
002137,7.76,6.35
002138,18.02,14.74
002139,4.86,3.98
002140,7.69,6.29
002141,4.4,3.6
002142,19.02,15.56
002143,4.15,3.39
002144,11.85,9.69
002145,4.0,3.28
002146,8.99,7.35
002147,16.24,13.28
002148,6.24,5.1
002149,7.05,5.77
002150,6.96,5.7
002151,27.29,22.33
002152,6.66,5.45
002153,39.05,31.95
002154,3.44,2.82
002155,7.26,5.94
002156,9.88,8.08
002157,4.25,3.47
002158,9.74,7.97
002159,21.36,17.48
002160,4.83,3.95
002161,8.23,6.73
002162,3.45,2.83
002163,5.56,4.55
002164,3.59,2.93
002165,4.32,3.54
002166,8.35,6.83
002167,6.93,5.67
002168,12.52,10.24
002169,4.64,3.8
002170,3.53,2.89
002171,5.98,4.9
002172,4.64,3.8
002173,11.36,9.3
002174,16.79,13.73
002175,4.14,3.38
002176,8.37,6.85
002177,3.81,3.11
002178,4.99,4.09
002179,49.08,40.16
002180,27.83,22.77
002181,4.13,3.38
002182,7.91,6.47
002183,6.86,5.62
002184,11.24,9.2
002185,5.63,4.61
002186,14.65,11.99
002187,8.86,7.25
002188,3.33,3.01
002189,13.65,11.17
002190,20.13,16.47
002191,9.0,7.36
002192,17.0,13.91
002193,14.63,11.97
002194,4.16,3.76
002195,4.85,3.97
002196,6.78,5.54
002197,8.46,6.92
002198,6.68,5.46
002199,8.13,6.65
002200,7.26,5.94
002201,7.36,6.02
002202,12.51,10.23
002203,9.48,7.76
002204,3.54,2.9
002205,13.0,10.64
002206,4.6,3.76
002207,5.29,4.79
002208,11.42,9.34
002209,7.59,6.21
002210,7.18,5.88
002211,5.47,4.47
002212,12.31,10.07
002213,12.1,9.9
002214,6.16,5.04
002215,8.29,6.79
002216,7.17,5.87
002217,6.17,5.05
002218,3.38,2.76
002219,3.91,3.2
002220,3.54,2.9
002221,9.7,7.94
002222,13.27,10.85
002223,20.32,16.62
002224,6.36,5.2
002225,5.23,4.28
002226,5.96,4.88
002227,12.43,10.17
002228,8.14,6.66
002229,8.68,7.1
002230,31.82,26.04
002231,6.8,5.56
002232,8.72,7.14
002233,12.53,10.25
002234,13.52,11.06
002235,6.93,5.67
002236,15.71,12.85
002237,9.45,7.73
002238,6.78,5.54
002239,2.7,2.21
002240,11.28,9.23
002241,9.32,7.62
002242,17.97,14.71
002243,7.87,6.44
002244,4.58,3.74
002245,5.25,4.29
002246,9.19,7.52
002247,6.58,5.38
002248,8.56,7.0
002249,4.55,3.73
002250,8.86,7.25
002251,9.72,7.96
002252,21.47,17.57
002253,15.95,13.05
002254,12.42,10.16
002255,5.48,4.48
002256,3.76,3.08
002258,19.44,15.9
002259,4.35,3.56
002260,3.33,3.01
002261,4.95,4.05
002262,15.04,12.3
002263,1.76,1.6
002264,8.1,6.62
002265,11.81,9.67
002266,4.08,3.34
002267,8.5,6.96
002268,25.32,20.72
002269,3.03,2.48
002270,4.82,3.94
002271,16.23,13.28
002272,4.43,3.63
002273,11.77,9.63
002274,6.14,5.02
002275,15.55,12.73
002276,6.05,4.95
002277,4.82,3.94
002278,8.59,7.03
002279,9.81,8.03
002280,5.62,4.6
002281,30.06,24.6
002282,10.56,8.64
002283,4.07,3.33
002284,5.6,4.58
002285,6.78,5.54
002286,7.46,6.1
002287,29.9,24.46
002288,4.17,3.41
002289,7.03,5.75
002290,10.43,8.53
002291,5.67,4.64
002292,7.28,5.96
002293,12.24,10.02
002294,30.33,24.81
002295,7.05,5.77
002296,6.58,5.38
002297,8.35,6.83
002298,7.37,6.03
002299,18.03,14.75
002300,6.75,5.53
002301,11.81,9.67
002302,14.54,11.9
002303,6.19,5.07
002304,134.09,109.71
002305,2.86,2.34
002306,2.77,2.51
002307,7.37,6.03
002308,7.1,5.81
002309,13.66,11.18
002310,11.47,9.39
002311,23.25,19.03
002312,4.09,3.35
002313,22.63,18.51
002314,3.6,2.94
002315,14.97,12.25
002316,8.46,6.92
002317,10.54,8.62
002318,7.25,5.93
002319,18.27,14.95
002320,15.64,12.8
002321,7.19,5.89
002322,12.03,9.85
002323,1.38,1.24
002324,11.98,9.8
002325,3.81,3.11
002326,7.78,6.36
002327,8.56,7.0
002328,5.8,4.74
002329,4.28,3.5
002330,4.84,3.96
002331,8.31,6.8
002332,7.7,6.3
002333,14.32,11.72
002334,5.56,4.55
002335,17.75,14.53
002336,9.69,7.93
002337,3.6,2.94
002338,14.06,11.5
002339,7.91,6.47
002340,5.85,4.79
002341,13.17,10.77
002342,3.87,3.17
002343,13.67,11.19
002344,5.37,4.39
002345,6.35,5.19
002346,12.6,10.31
002347,4.32,3.54
002348,4.03,3.29
002349,6.52,5.34
002350,7.06,5.78
002351,6.37,5.21
002352,46.45,38.01
002353,23.83,19.49
002354,7.19,5.89
002355,7.93,6.49
002356,10.99,8.99
002357,7.46,6.1
002358,16.42,13.44
002359,10.97,8.97
002360,6.44,5.27
002361,4.44,3.64
002362,18.58,15.2
002363,6.15,5.03
002364,11.53,9.43
002365,14.08,11.52
002366,10.13,8.29
002367,5.92,4.84
002368,32.71,26.77
002369,9.64,7.88
002370,13.86,11.34
002371,52.32,42.8
002372,15.93,13.03
002373,12.88,10.54
002374,4.11,3.37
002375,6.08,4.98
002376,19.25,15.75
002377,5.93,4.85
002378,6.78,5.54
002379,3.47,2.84
002380,13.38,10.94
002381,7.1,5.81
002382,21.7,17.76
002383,16.07,13.15
002384,13.63,11.15
002385,3.95,3.23
002386,6.94,5.68
002387,11.86,9.7
002388,5.54,4.54
002389,13.56,11.1
002390,5.98,4.9
002391,12.22,10.0
002392,3.92,3.2
002393,24.22,19.82
002394,10.82,8.86
002395,13.01,10.65
002396,19.62,16.06
002397,5.15,4.21
002398,5.45,4.46
002399,21.26,17.4
002400,3.32,2.72
002401,11.94,9.77
002402,7.88,6.44
002403,9.47,7.75
002404,5.75,4.71
002405,20.78,17.0
002406,6.58,5.38
002407,12.87,10.53
002408,13.51,11.05
002409,17.82,14.58
002410,30.91,25.29
002411,22.65,18.53
002412,16.35,13.37
002413,6.52,5.34
002414,18.13,14.83
002415,31.46,25.74
002416,6.41,5.25
002417,7.81,6.39
002418,3.69,3.02
002419,12.17,9.95
002420,4.15,3.39
002421,4.29,3.51
002422,28.63,23.43
002423,10.22,8.36
002424,10.19,8.33
002425,5.71,4.67
002426,3.48,2.84
002427,11.88,10.74
002428,7.29,5.97
002429,2.32,1.9
002430,13.46,11.02
002431,5.4,4.42
002432,6.75,5.53
002433,6.11,5.0
002434,11.13,9.11
002435,8.6,7.04
002436,4.39,3.59
002437,3.52,2.88
002438,6.57,5.37
002439,20.85,17.06
002440,12.06,9.86
002441,7.73,6.33
002442,11.94,9.77
002443,7.39,6.05
002444,11.26,9.22
002445,3.2,2.62
002446,7.72,6.32
002447,3.71,3.03
002448,6.61,5.41
002449,12.76,10.44
002450,18.79,15.37
002451,7.72,6.32
002452,4.18,3.42
002453,5.32,4.36
002454,5.35,4.37
002455,5.7,4.66
002456,14.86,12.16
002457,9.0,7.36
002458,16.9,13.82
002459,13.24,10.84
002460,35.97,29.43
002461,5.16,4.22
002462,18.7,15.3
002463,7.54,6.17
002464,14.38,11.76
002465,9.8,8.02
002466,42.61,34.87
002467,5.97,4.89
002468,20.6,16.86
002469,4.75,3.89
002470,7.13,5.83
002471,3.28,2.68
002472,7.67,6.27
002473,6.0,5.42
002474,8.36,6.84
002475,17.14,14.02
002476,5.18,4.24
002477,2.32,1.9
002478,6.82,5.58
002479,5.43,4.45
002480,6.97,5.71
002481,3.56,2.92
002482,6.37,5.21
002483,4.51,3.69
002484,6.14,5.02
002485,15.64,12.8
002486,3.5,2.86
002487,4.18,3.42
002488,11.32,9.26
002489,3.22,2.64
002490,5.21,4.27
002491,9.58,7.84
002492,6.51,5.33
002493,12.39,10.13
002494,6.48,5.3
002495,3.14,2.57
002496,2.23,2.01
002497,9.43,7.71
002498,2.46,2.02
002499,10.14,8.3
002500,6.91,5.65
002501,4.21,3.45
002502,6.35,5.19
002503,3.43,2.81
002504,3.51,2.87
002505,1.98,1.62
002506,5.28,4.32
002507,27.2,22.26
002508,26.25,21.47
002509,2.88,2.36
002510,4.66,3.82
002511,8.89,7.27
002512,10.63,8.69
002513,7.03,5.75
002514,5.97,4.89
002515,5.17,4.23
002516,3.58,2.93
002517,5.52,4.52
002518,7.95,6.51
002519,4.31,3.53
002520,7.95,6.51
002521,6.49,5.31
002522,5.4,4.42
002523,3.86,3.16
002524,5.73,4.69
002526,2.84,2.32
002527,6.93,5.67
002528,4.18,3.42
002529,9.66,7.9
002530,9.26,7.58
002531,4.42,3.62
002532,5.76,4.72
002533,5.35,4.37
002534,6.56,5.36
002535,4.17,3.41
002536,10.54,8.62
002537,11.9,9.74
002538,5.35,4.37
002539,4.94,4.04
002540,5.49,4.49
002541,8.03,6.57
002542,4.88,4.0
002543,12.43,10.17
002544,13.5,11.04
002545,7.12,5.82
002546,4.22,3.46
002547,3.98,3.26
002548,8.21,6.71
002549,5.27,4.31
002550,5.28,4.32
002551,6.18,5.06
002552,4.74,4.28
002553,6.85,5.61
002554,4.15,3.39
002555,11.79,9.65
002556,5.47,4.47
002557,18.15,14.85
002558,20.88,17.08
002559,7.96,6.52
002560,5.29,4.33
002561,9.59,7.85
002562,5.83,4.77
002563,12.29,10.05
002564,6.99,5.72
002565,4.98,4.08
002566,7.14,5.84
002567,5.08,4.16
002568,11.91,9.75
002569,11.7,9.58
002570,4.98,4.5
002571,5.78,4.73
002572,23.98,19.62
002573,12.6,10.31
002574,5.85,4.79
002575,4.35,3.56
002576,10.27,8.41
002577,13.18,10.78
002578,3.66,3.0
002579,10.34,8.46
002580,6.08,4.98
002581,8.32,6.8
002582,9.79,8.01
002583,8.95,7.33
002584,6.82,5.58
002585,7.39,6.05
002586,5.58,4.56
002587,5.92,4.84
002588,5.02,4.1
002589,10.85,8.87
002590,8.27,6.77
002591,6.73,5.51
002592,13.86,11.34
002593,3.63,2.97
002594,53.02,43.38
002595,14.6,11.94
002596,8.09,6.62
002597,18.56,15.18
002598,8.38,6.86
002599,10.99,8.99
002600,3.51,2.87
002601,14.75,12.07
002602,35.75,29.25
002603,13.45,11.01
002604,1.87,1.69
002605,7.98,6.53
002606,5.15,4.21
002607,9.13,7.47
002608,8.14,6.66
002609,8.31,6.8
002610,2.31,1.89
002611,6.11,5.0
002612,11.25,9.21
002613,3.27,2.67
002614,19.01,15.55
002615,6.23,5.09
002616,5.69,4.65
002617,8.97,7.34
002618,18.27,14.95
002619,3.97,3.25
002620,7.07,5.79
002621,18.49,15.13
002622,3.61,2.95
002623,17.24,14.1
002624,27.08,22.16
002625,10.22,8.36
002626,15.11,12.37
002627,9.67,7.91
002628,6.27,5.13
002629,5.62,4.6
002630,5.08,4.16
002631,8.16,6.68
002632,8.29,6.79
002633,9.13,7.47
002634,4.55,3.73
002635,15.04,12.3
002636,8.99,7.35
002637,9.13,7.47
002638,3.52,2.88
002639,6.35,5.19
002640,14.21,11.63
002641,3.72,3.04
002642,9.17,7.51
002643,10.21,8.35
002644,9.19,7.52
002645,11.02,9.02
002646,14.15,11.57
002647,18.96,15.52
002648,12.41,10.15
002649,8.82,7.22
002650,5.35,4.37
002651,5.29,4.33
002652,6.15,5.03
002653,14.04,11.48
002654,5.1,4.18
002655,7.16,5.86
002656,10.57,8.65
002657,17.05,13.95
002658,8.34,6.82
002659,10.99,8.99
002660,6.8,5.56
002661,13.9,11.38
002662,4.68,3.83
002663,3.18,2.6
002664,14.49,11.85
002665,6.38,5.22
002666,4.62,3.78
002667,9.21,7.53
002668,12.97,10.61
002669,14.56,11.92
002670,9.9,8.1
002671,5.16,4.22
002672,12.69,10.39
002673,8.97,7.34
002674,7.95,6.51
002675,10.12,8.28
002676,3.69,3.02
002677,15.11,12.37
002678,6.68,5.46
002679,13.07,10.69
002680,3.42,3.1
002681,4.93,4.03
002682,5.53,4.53
002683,10.87,8.89
002684,8.1,6.62
002685,7.62,6.24
002686,6.8,5.56
002687,5.79,4.73
002688,5.56,4.55
002689,3.81,3.11
002690,23.47,19.21
002691,9.04,7.4
002692,5.58,4.56
002693,5.4,4.42
002694,6.05,4.95
002695,13.22,10.82
002696,9.8,8.02
002697,5.26,4.3
002698,9.16,7.5
002699,9.79,8.01
002700,11.02,9.02
002701,5.96,4.88
002702,4.88,4.0
002703,4.81,3.93
002705,8.35,6.83
002706,6.69,5.47
002707,9.38,7.68
002708,5.15,4.21
002709,27.72,22.68
002711,4.69,3.83
002712,16.98,13.9
002713,19.86,16.25
002714,25.86,21.16
002715,15.08,12.34
002716,7.37,6.03
002717,10.65,8.71
002718,29.7,24.3
002719,16.87,13.81
002721,7.76,6.35
002722,16.43,13.45
002723,11.11,9.09
002724,6.4,5.24
002725,8.8,7.2
002726,7.69,6.29
002727,26.66,21.82
002728,16.06,13.14
002729,23.39,19.13
002730,8.27,6.77
002731,18.24,14.92
002732,19.11,15.63
002733,10.23,8.37
002734,13.34,10.92
002735,26.98,22.08
002736,9.1,7.44
002737,18.6,15.22
002738,17.38,14.22
002739,38.02,31.1
002740,7.28,5.96
002741,17.86,14.62
002742,9.35,7.65
002743,6.84,5.6
002745,17.33,14.18
002746,16.78,13.73
002747,12.41,10.15
002748,8.64,7.07
002749,39.8,32.56
002750,6.86,5.62
002751,28.29,23.15
002752,7.61,6.23
002753,12.74,10.42
002755,15.52,12.7
002756,15.36,12.56
002757,31.7,25.94
002758,8.91,7.29
002759,8.83,7.23
002760,16.29,13.33
002761,23.75,19.43
002762,6.73,5.51
002763,9.71,7.95
002765,7.1,5.81
002766,8.27,6.77
002767,15.7,12.84
002768,28.22,23.09
002769,10.41,8.51
002770,3.51,2.87
002771,14.01,11.47
002772,7.81,6.39
002773,44.31,36.25
002774,11.7,9.58
002775,7.84,6.42
002776,14.14,11.57
002777,28.49,23.31
002778,19.45,15.91
002779,18.79,15.37
002780,16.05,13.13
002781,16.5,13.5
002782,13.88,11.36
002783,7.9,6.46
002785,9.19,7.52
002786,6.86,5.62
002787,8.5,6.96
002788,14.71,12.03
002789,16.61,13.59
002790,10.77,8.81
002791,11.9,9.74
002792,31.55,25.81
002793,13.48,11.03
002795,16.52,13.52
002796,33.66,27.54
002797,5.72,4.68
002798,18.88,15.44
002799,13.72,11.22
002800,21.44,17.54
002801,24.12,19.74
002802,24.67,20.19
002803,29.03,23.75
002805,18.55,15.17
002806,22.8,18.66
002807,6.11,5.0
002808,13.95,11.41
002809,19.58,16.02
002810,17.17,14.05
002811,15.97,13.07
002812,48.3,39.52
002813,26.62,21.78
002815,18.11,14.81
002816,15.3,12.52
002817,20.34,16.64
002818,27.5,22.5
002819,24.51,20.05
002820,13.54,11.08
