code,up_limit,down_limit
002822,8.01,6.55
002823,16.94,13.86
002824,16.56,13.55
002825,27.5,22.5
002826,19.62,16.06
002827,20.59,16.85
002828,40.7,33.3
002829,29.62,24.24
002830,25.18,20.6
002831,52.31,42.8
002832,79.0,64.64
002833,59.36,48.56
002835,12.33,10.09
002836,21.55,17.63
002837,22.07,18.05
002838,24.67,20.19
002839,8.46,6.92
002840,64.67,52.91
002841,64.61,52.87
002842,26.41,21.61
002843,20.22,16.54
002845,28.7,23.48
002846,17.99,14.72
002847,48.8,39.92
002848,19.38,15.86
002849,34.73,28.41
002850,57.38,46.94
002851,30.16,24.68
002852,34.05,27.86
002853,30.77,25.17
002855,13.21,10.81
002856,38.3,31.34
002857,22.01,18.01
002858,24.67,20.19
002859,40.07,32.79
002860,27.4,22.42
002861,27.23,22.28
002862,28.95,23.69
002863,12.6,10.31
002864,70.4,57.6
002865,27.53,22.53
002866,30.77,25.17
002867,35.4,28.96
002868,24.27,19.85
002869,34.23,28.01
002870,25.81,21.11
002871,54.78,44.82
002872,34.16,27.95
002873,57.23,46.83
002875,33.65,27.53
002876,64.52,52.79
002877,26.82,21.94
002878,52.61,43.05
002879,36.19,29.61
002880,56.12,45.92
002881,44.77,36.63
002882,15.03,12.29
002883,58.19,47.61
002884,59.18,48.42
002885,37.62,30.78
002886,42.23,34.55
002887,76.89,62.91
002888,29.65,24.26
002889,38.92,31.84
002890,39.94,32.68
002891,42.72,34.96
002892,36.65,29.99
002893,35.33,28.91
002895,28.9,23.64
002896,50.93,41.67
002897,45.08,36.88
002898,27.2,22.26
002899,27.89,22.82
002900,37.4,30.6
002901,46.48,38.03
002902,40.65,33.26
002903,56.41,46.15
002905,42.05,34.41
002906,22.58,18.48
002907,42.92,35.12
002908,42.24,34.56
002909,25.36,20.75
002910,27.23,22.28
002911,29.52,24.16
002912,107.75,88.16
002913,50.59,41.39
002915,43.14,35.3
002916,85.36,69.84
002917,33.88,27.72
002918,49.5,40.5
002919,38.63,31.61
002920,39.35,32.19
002921,39.11,32.0
002922,30.25,24.75
002923,52.04,42.58
002925,82.6,67.58
002926,14.01,11.47
002927,61.93,50.67
002928,38.05,31.13
002929,60.86,49.8
002930,67.09,54.89
002931,73.72,60.32
300001,14.17,11.59
300002,6.99,5.72
300003,42.61,34.87
300004,6.99,5.72
300005,5.12,4.19
300006,6.41,5.25
300007,16.27,13.31
300008,6.82,5.58
300009,21.74,17.78
300010,16.08,13.16
300011,9.38,7.68
300012,5.53,4.53
300013,13.23,10.83
300014,20.44,16.72
300015,36.07,29.51
300016,17.62,14.42
300017,12.97,10.61
300018,6.78,5.54
300019,9.47,7.75
300020,12.82,10.49
300021,7.57,6.19
300022,5.08,4.16
300023,12.52,10.24
300024,22.29,18.23
300025,5.64,4.62
300026,4.73,3.87
300027,9.72,7.96
300028,4.96,4.06
300029,8.01,6.55
300030,9.16,7.5
300031,15.35,12.56
300032,7.76,6.35
300033,52.39,42.87
300034,12.97,10.61
300035,7.34,6.0
300036,20.3,16.61
300037,23.91,19.57
300038,15.35,12.56
300039,7.51,6.15
300040,7.89,6.45
300041,12.03,9.85
300042,27.02,22.1
300043,6.07,4.97
300044,9.83,8.05
300045,12.85,10.51
300046,15.68,12.83
300047,17.52,14.34
300048,3.5,2.86
300049,14.69,12.02
300050,8.26,6.76
300051,11.17,9.14
300052,14.54,11.9
300053,15.73,12.87
300054,13.2,10.8
300055,17.72,14.5
300056,7.72,6.32
300057,9.94,8.14
300058,7.33,5.99
300059,15.85,12.97
300061,15.36,12.56
300062,6.74,5.52
300063,4.6,3.76
300064,8.51,6.97
300065,17.68,14.46
300066,4.54,3.72
300067,8.15,6.67
300068,17.62,14.42
300069,18.03,14.75
300070,19.04,15.58
300071,8.58,7.02
300072,30.1,24.62
300073,34.17,27.95
300074,7.96,6.52
300075,17.42,14.26
300076,6.9,5.64
300077,12.63,10.33
300078,12.47,10.21
300079,4.87,3.99
300080,6.41,5.25
300081,15.03,12.29
300082,6.68,5.46
300083,6.96,5.7
300084,7.47,6.11
300085,16.97,13.89
300086,11.88,9.72
300087,11.7,9.58
300088,7.47,6.11
300089,11.44,9.36
300090,10.16,8.32
300091,17.38,14.22
300092,8.98,7.34
300093,9.87,8.07
300094,8.38,6.86
300095,7.89,6.45
300096,12.03,9.85
300097,23.94,19.58
300098,15.88,13.0
300099,6.73,5.51
300100,15.99,13.09
300101,18.92,15.48
300102,8.47,6.93
300103,11.73,9.59
300104,4.53,3.71
300105,5.62,4.6
300106,7.65,6.26
300107,19.03,15.57
300108,8.94,7.32
300109,40.57,33.19
300110,5.96,4.88
300111,3.27,2.67
300112,11.13,9.11
300113,21.52,17.6
300114,12.34,10.1
300115,17.84,14.6
300116,4.3,3.52
300117,5.96,4.88
300118,11.88,9.72
300119,12.36,10.12
300120,12.8,10.48
300121,16.62,13.6
300122,52.97,43.34
300123,14.58,11.93
300124,34.9,28.56
300125,20.79,17.01
300126,6.53,5.35
300127,16.86,13.8
300128,9.67,7.91
300129,5.45,4.46
300130,16.05,13.13
300131,6.83,5.59
300132,13.88,11.36
300133,12.46,10.2
300134,15.25,12.47
300135,3.64,2.98
300136,41.02,33.56
300137,21.6,17.68
300138,14.12,11.56
300139,7.56,6.18
300140,12.52,10.24
300141,10.75,8.79
300142,28.27,23.13
300143,18.13,14.83
300144,22.14,18.12
300145,11.56,9.46
300146,18.26,14.94
300147,11.12,9.1
300148,6.8,5.56
300149,24.64,20.16
300150,6.15,5.03
300151,8.33,6.81
300152,4.4,3.6
300153,11.18,9.14
300154,6.75,5.53
300155,6.11,5.0
300156,10.71,8.77
300157,8.73,7.15
300158,15.25,12.47
300159,10.15,8.31
300160,6.34,5.18
300161,17.5,14.32
300162,8.88,7.26
300163,5.01,4.1
300164,9.42,7.7
300165,7.46,6.1
300166,16.63,13.61
300167,8.13,6.65
300168,25.92,21.2
300169,6.24,5.1
300170,16.82,13.76
300171,9.0,7.36
300172,7.73,6.33
300173,8.66,7.08
300174,28.25,23.11
300175,6.15,5.03
300176,146.26,119.66
300177,13.97,11.43
300178,18.98,15.53
300179,6.62,5.42
300180,24.93,20.39
300181,7.67,6.27
300182,10.55,8.63
300183,19.39,15.87
300184,14.09,11.53
300185,2.37,1.94
300187,10.25,8.39
300188,20.25,16.57
300189,4.41,3.61
300190,12.98,10.62
300191,25.09,20.53
300192,12.47,10.21
300193,7.66,6.26
300194,6.22,5.09
300195,12.62,10.32
300196,11.81,9.67
300197,6.84,5.6
300198,6.59,5.39
300199,18.51,15.15
300200,10.9,8.92
300201,6.13,5.01
300202,22.58,18.48
300203,28.61,23.41
300204,14.25,11.66
300205,10.31,8.43
300206,8.37,6.85
300207,12.41,10.15
300208,12.94,10.58
300209,20.08,16.43
300210,5.69,4.65
300211,7.41,6.07
300212,37.04,30.3
300213,8.42,6.89
300214,6.51,5.33
300215,8.18,6.7
300216,10.1,8.26
300217,3.03,2.48
300218,8.81,7.21
300219,12.64,10.34
300220,16.96,13.88
300221,14.95,12.23
300222,25.07,20.51
300223,33.94,27.77
300224,9.12,7.46
300225,12.05,9.86
300226,69.52,56.88
300227,15.05,12.31
300228,9.68,7.92
300229,17.47,14.29
300230,12.5,10.22
300231,10.65,8.71
300232,18.08,14.8
300233,21.76,17.8
300234,8.81,7.21
300235,14.61,11.95
300236,38.89,31.82
300237,8.56,7.0
300238,20.81,17.03
300239,5.87,4.81
300240,8.91,7.29
300241,9.77,7.99
300242,7.1,5.81
300243,12.69,10.39
300244,25.93,21.21
300245,14.56,11.92
300246,22.66,18.54
300247,5.89,4.82
300248,8.67,7.09
300249,8.67,7.09
300250,17.03,13.93
300251,12.53,10.25
300252,17.19,14.07
300253,14.78,12.1
300254,11.12,9.1
300255,7.59,6.21
300256,5.67,4.64
300257,20.83,17.05
300258,15.83,12.95
300259,4.88,4.0
300260,17.57,14.37
300261,9.55,7.81
300262,7.84,6.42
300263,6.57,5.37
300264,7.77,6.35
300265,7.79,6.37
300266,21.99,17.99
300267,6.7,5.48
300268,18.36,15.02
300269,10.45,8.55
300270,16.39,13.41
300271,19.8,16.2
300272,13.22,10.82
300273,9.5,7.78
300274,17.8,14.56
300275,13.4,10.96
300276,15.5,12.68
300277,11.66,9.54
300278,10.03,8.21
300279,12.39,10.13
300280,36.33,29.73
300281,12.07,9.87
300282,19.8,16.2
300283,5.83,4.77
300284,11.35,9.29
300285,22.98,18.8
300286,12.54,10.26
300287,10.1,8.26
300288,24.65,20.17
300289,10.08,8.24
300290,7.41,6.07
300291,11.06,9.05
300292,5.58,4.56
300293,13.01,10.65
300294,40.27,32.95
300295,17.84,14.6
300296,16.68,13.64
300297,10.32,8.44
300298,28.0,22.91
300299,8.14,6.66
300300,20.26,16.58
300301,5.72,4.68
300302,14.34,11.74
300303,3.65,2.99
300304,6.44,5.27
300305,7.76,6.35
300306,14.85,12.15
300307,8.17,6.69
300308,84.83,69.41
300309,26.02,21.29
300310,10.07,8.24
300311,14.49,11.85
300312,9.54,7.8
300313,11.9,9.74
300314,14.44,11.82
300315,6.19,5.07
300316,20.82,17.04
300317,13.09,10.71
300318,6.47,5.29
300319,8.99,7.35
300320,7.81,6.39
300321,19.31,15.8
300322,11.21,9.17
300323,19.13,15.65
300324,17.67,14.45
300325,6.22,5.09
300326,12.79,10.47
300327,31.88,26.08
300328,10.78,8.82
300329,10.22,8.36
300330,12.46,10.2
300331,20.38,16.68
300332,5.93,4.85
300333,12.24,10.02
300334,12.4,10.14
300335,15.61,12.77
300336,11.76,9.62
300337,6.89,5.63
300338,21.45,17.55
300339,14.03,11.48
300340,51.47,42.11
300341,7.62,6.24
300342,14.6,11.94
300343,12.09,9.89
300344,10.54,8.62
300345,5.15,4.21
300346,17.94,14.68
300347,58.08,47.52
300348,36.28,29.68
300349,23.49,19.22
300350,8.94,7.32
300351,17.01,13.91
300352,5.76,4.72
300353,16.69,13.65
300354,12.96,10.6
300355,10.14,8.3
300356,7.73,6.33
300357,47.22,38.64
300358,13.19,10.79
300359,11.04,9.04
300360,10.29,8.42
300362,11.39,9.32
300363,15.18,12.42
300364,10.96,8.96
300365,24.21,19.81
300366,13.27,10.85
300367,16.26,13.3
300368,8.89,7.27
300369,14.09,11.53
300370,4.76,3.9
300371,21.37,17.49
300373,30.06,24.6
300374,16.39,13.41
300375,8.72,7.14
300376,7.55,6.17
300377,17.5,14.32
300378,17.49,14.31
300379,15.82,12.94
300380,24.17,19.77
300381,12.34,10.1
300382,15.24,12.47
300383,18.29,14.97
300384,34.87,28.53
300385,24.86,20.34
300386,16.7,13.66
300387,19.32,15.8
300388,24.87,20.35
300389,19.03,15.57
300390,12.73,10.41
300391,14.06,11.5
300392,12.41,10.15
300393,43.57,35.65
300394,23.23,19.01
300395,17.73,14.51
300396,27.78,22.73
300397,17.11,14.0
300398,24.15,19.76
300399,18.48,15.12
300400,16.26,13.3
300401,27.26,22.3
300402,11.57,9.47
300403,8.03,6.57
300404,24.56,20.1
300405,17.24,14.1
300406,19.34,15.82
300407,10.98,8.98
300408,27.18,22.24
300409,63.28,51.78
300410,32.63,26.69
300411,38.89,31.82
300412,11.55,9.45
300413,46.65,38.17
300414,23.44,19.18
300415,11.88,9.72
300416,27.1,22.18
300417,25.03,20.48
300418,23.98,19.62
300419,8.94,7.32
300420,5.85,4.79
300421,18.55,15.17
300422,18.05,14.77
300423,35.31,28.89
300424,27.15,22.21
300425,12.18,9.96
300426,19.6,16.04
300427,17.66,14.45
300428,16.94,13.86
300429,35.53,29.07
300430,20.64,16.88
300431,24.37,19.94
300432,12.94,10.58
300433,25.29,20.69
300434,24.97,20.43
300435,14.76,12.08
300436,34.47,28.21
300437,20.11,16.45
300438,25.97,21.25
300439,27.62,22.6
300440,9.76,7.98
300441,13.38,10.94
300442,22.79,18.65
300443,14.93,12.21
300444,18.07,14.79
300445,17.39,14.23
300446,24.64,20.16
300447,16.95,13.87
300448,26.35,21.56
300449,23.21,18.99
300450,38.06,31.14
300451,37.39,30.59
300452,30.2,24.71
300453,16.29,13.33
300454,76.7,62.76
300455,12.36,10.12
300456,40.81,33.39
300457,27.28,22.32
300458,25.11,20.55
300459,11.86,9.7
300460,15.55,12.73
300461,60.61,49.59
300462,32.32,26.44
300463,30.83,25.23
300464,9.2,7.52
300465,11.07,9.05
300466,11.0,9.0
300467,41.48,33.94
300468,41.89,34.27
300469,47.64,38.98
300470,52.67,43.09
300471,10.67,8.73
300472,31.88,26.08
300473,45.67,37.37
300474,57.42,46.98
300475,13.76,11.26
300476,18.1,14.81
300477,26.72,21.86
300478,41.8,34.2
300479,22.26,18.22
300480,16.06,13.14
300481,26.24,21.47
300482,85.91,70.29
300483,44.0,36.0
300484,17.77,14.54
300485,38.47,31.47
300486,20.68,16.92
300487,42.45,34.73
300488,37.4,30.6
300489,20.13,16.47
300490,16.59,13.57
300491,22.55,18.45
300492,31.33,25.63
300493,16.41,13.43
300494,18.17,14.87
300495,15.65,12.81
300496,38.23,31.28
300497,51.96,42.52
300498,26.1,21.36
300499,20.42,16.7
300500,34.86,28.52
300501,42.22,34.54
300502,23.46,19.2
300503,17.71,14.49
300504,59.93,49.03
300505,33.19,27.15
300506,29.22,23.9
300507,33.47,27.39
300508,71.63,58.61
300509,17.95,14.69
300510,30.12,24.64
300511,14.03,11.48
300512,22.3,18.24
300513,35.2,28.8
300514,44.31,36.25
300515,15.18,12.42
300516,52.25,42.75
300517,26.84,21.96
300518,57.53,47.07
300519,34.77,28.45
300520,30.26,24.76
300521,16.32,13.36
300522,32.77,26.81
300523,72.13,59.01
300525,50.6,41.4
300526,20.48,16.76
300527,27.17,22.23
300528,14.87,12.17
300529,50.83,41.59
300530,37.93,31.03
300531,19.49,15.95
300532,20.46,16.74
300533,50.66,41.45
300534,11.89,9.73
300535,38.2,31.26
300536,15.13,12.38
300537,19.39,15.87
300538,43.15,35.31
300539,12.5,10.22
300540,36.17,29.59
300541,28.55,23.36
300542,39.59,32.39
300543,32.78,26.82
300545,30.4,24.88
300546,25.47,20.84
300547,29.47,24.11
300548,49.5,40.5
300549,21.89,17.91
300550,49.06,40.14
300551,29.19,23.89
300552,28.15,23.03
300553,45.65,37.35
300554,103.79,84.92
300555,15.03,12.29
300556,24.7,20.21
300557,38.17,31.23
300558,71.01,58.1
300559,33.99,27.81
300560,42.57,34.83
300561,49.29,40.33
300562,22.97,18.79
300563,35.35,28.93
300565,25.22,20.64
300566,29.93,24.49
300567,84.15,68.85
300568,39.61,32.41
300569,23.98,19.62
300570,22.36,18.3
300571,110.2,90.16
300572,110.32,90.26
300573,25.83,21.13
300575,46.66,38.18
300576,20.06,16.42
300577,49.02,40.1
300578,50.82,41.58
300579,39.48,32.3
300580,21.67,17.73
300581,35.97,29.43
300582,17.91,14.65
300583,50.13,41.01
300584,50.8,41.56
300585,18.92,15.48
300586,17.34,14.18
300587,26.07,21.33
300588,34.2,27.98
300589,20.9,17.1
300590,31.41,25.7
300591,8.88,7.26
300592,17.61,14.41
300593,24.48,20.03
300595,81.17,66.41
300596,24.59,20.12
300597,21.24,17.38
300598,41.53,33.98
300599,14.18,11.6
300600,46.92,38.39
300601,99.86,81.7
300602,72.46,59.28
300603,39.3,32.16
300604,81.4,66.6
300605,31.86,26.06
300606,29.85,24.43
300607,76.43,62.53
300608,34.69,28.39
300609,38.76,31.72
300610,17.19,14.07
300611,17.5,14.32
300612,51.87,42.44
300613,176.83,144.68
300615,38.17,31.23
300616,138.63,113.43
300617,34.91,28.57
300618,170.67,139.64
300619,40.93,33.49
300620,46.13,37.75
300621,23.9,19.56
300622,27.01,22.1
300623,80.53,65.89
300624,137.75,112.71
300625,28.2,23.08
300626,28.57,23.37
300627,29.61,24.23
300628,168.0,137.46
300629,32.25,26.39
300630,77.17,63.14
300631,31.56,25.82
300632,24.04,19.67
300633,41.58,34.02
300634,71.48,58.48
300635,20.88,17.08
300636,31.26,25.58
300637,27.28,22.32
300638,52.73,43.15
300639,29.7,24.3
300640,31.35,25.65
300641,16.14,13.2
300642,117.69,96.29
300643,16.46,13.46
300644,79.01,64.65
300645,42.11,34.45
300647,26.11,21.37
300648,32.26,26.4
300649,39.94,32.68
300650,23.52,19.24
300651,41.64,34.07
300652,28.16,23.04
300653,66.88,54.72
300654,37.37,30.57
300655,39.38,32.22
300656,54.62,44.69
300657,40.11,32.81
300658,23.43,19.17
300659,48.76,39.9
300660,38.58,31.56
300661,132.44,108.36
300662,26.6,21.76
300663,40.55,33.17
300664,28.06,22.96
300665,31.16,25.5
300666,73.62,60.24
300667,71.72,58.68
300668,101.81,83.3
300669,27.37,22.39
300670,39.13,32.01
300671,48.94,40.04
300672,70.27,57.49
300673,78.31,64.07
300675,42.88,35.08
300676,166.5,136.22
300677,33.48,27.4
300678,67.82,55.49
300679,86.35,70.65
300680,38.59,31.57
300681,69.23,56.65
300682,23.91,19.57
300683,53.48,43.76
300684,88.47,72.39
300685,132.73,108.59
300686,29.69,24.29
300687,66.72,54.59
300688,72.59,59.39
300689,44.17,36.14
300690,36.56,29.92
300691,73.14,59.84
300692,47.19,38.61
300693,41.05,33.59
300695,83.47,68.29
300696,75.8,62.02
300697,26.51,21.69
300698,31.67,25.91
300699,62.48,51.12
300700,64.64,52.88
300701,49.84,40.78
300702,44.01,36.01
300703,39.71,32.49
300705,33.98,27.8
300706,94.99,77.72
300707,40.98,33.53
300708,28.77,23.54
300709,56.43,46.17
300710,41.38,33.86
300711,28.55,23.36
300712,24.97,20.43
300713,86.41,70.7
300715,34.97,28.61
300716,34.54,28.26
300717,29.33,23.99
300718,53.1,43.44
300719,21.71,17.77
300720,38.17,31.23
300721,38.83,31.77
300722,46.88,38.36
300723,50.7,41.48
300725,87.02,71.2
300726,37.66,30.82
300727,51.23,41.91
300729,35.75,29.25
300730,51.37,42.03
300731,51.73,42.33
300732,98.29,80.42
300733,27.2,22.26
300735,24.96,20.42
300736,35.79,29.29
300737,16.27,13.31
300738,74.1,60.62
300739,37.39,30.59
300740,36.25,29.66
300741,51.25,41.93
300742,105.47,86.29
300743,107.03,87.57
300745,18.46,15.1
600000,11.88,9.72
600004,17.18,14.06
600006,5.16,4.22
600007,16.54,13.54
600008,5.32,4.36
600009,57.73,47.23
600010,2.22,1.82
600011,7.58,6.2
600012,9.43,7.71
600015,9.32,7.62
600016,8.57,7.01
600017,4.28,3.5
600018,7.44,6.08
600019,9.3,7.61
600020,4.9,4.01
600021,9.12,7.46
600022,2.22,1.82
600023,5.87,4.81
600025,3.96,3.24
600026,5.76,4.72
600027,4.51,3.69
600028,7.71,6.31
600029,11.09,9.07
600030,21.46,17.56
600031,9.25,7.57
600033,3.77,3.09
600035,4.35,3.56
600036,32.57,26.65
600037,13.37,10.94
600038,47.33,38.73
600039,4.13,3.38
600048,14.15,11.57
600050,6.49,5.31
600051,8.49,6.95
600052,4.1,3.36
600053,24.34,19.92
600054,13.64,11.16
600055,16.1,13.18
600056,24.3,19.88
600057,9.88,8.08
600058,11.35,9.29
600059,9.72,7.96
600060,15.92,13.02
600061,13.4,10.96
600062,28.25,23.11
600063,3.72,3.04
600064,9.33,7.63
600066,24.06,19.68
600067,5.58,4.56
600068,8.8,7.2
600069,8.46,6.92
600070,9.88,8.08
600071,18.12,14.82
600072,12.96,10.6
600073,7.96,6.52
600074,1.52,1.38
600075,8.53,6.98
600076,6.99,5.72
600077,3.92,3.2
600078,4.84,3.96
600079,16.6,13.58
600080,11.85,9.69
600081,11.79,9.65
600082,5.98,4.9
600083,21.66,17.72
600084,8.27,6.77
600085,44.36,36.3
600086,11.04,9.04
600088,15.73,12.87
600089,9.0,7.36
600090,8.32,6.8
600091,4.67,4.23
600093,15.02,12.29
600094,7.02,5.74
600095,5.83,4.77
600096,7.81,6.39
600097,14.71,12.03
600098,7.9,6.46
600099,9.68,7.92
600100,12.3,10.06
600101,9.14,7.48
600103,3.88,3.18
600104,38.35,31.37
600105,5.05,4.13
600106,4.33,3.55
600107,12.12,9.92
600108,3.88,3.18
600109,9.25,7.57
600110,8.0,6.54
600111,13.66,11.18
600112,5.02,4.1
600113,11.58,9.48
600114,12.16,9.95
600115,8.29,6.79
600116,8.94,7.32
600117,5.03,4.11
600118,25.11,20.55
600119,12.24,10.02
600120,23.33,19.09
600121,4.54,3.72
600122,9.19,7.52
600123,8.04,6.58
600125,10.0,8.18
600126,7.22,5.9
600127,4.51,3.69
600128,9.31,7.61
600129,17.88,14.63
600130,7.26,5.94
600131,6.77,5.54
600132,33.61,27.5
600133,10.48,8.58
600135,10.1,8.26
600136,19.64,16.07
600137,21.55,17.63
600138,23.14,18.94
600139,5.81,4.75
600141,19.91,16.29
600143,6.16,5.04
600145,1.96,1.78
600146,28.96,23.7
600148,21.34,17.46
600149,8.3,7.51
600150,14.64,13.24
600151,6.01,4.91
600152,6.46,5.28
600153,12.55,10.27
600155,9.74,7.97
600156,4.73,3.87
600157,2.53,2.07
600158,12.8,10.48
600159,3.74,3.06
600160,13.19,10.79
600161,32.22,26.36
600162,3.38,2.76
600163,4.22,3.46
600165,18.16,14.86
600166,2.53,2.07
600167,24.96,20.42
600168,8.31,6.8
600169,3.19,2.61
600170,4.04,3.3
600171,15.77,12.91
600172,5.98,4.9
600173,5.67,4.64
600175,4.61,3.77
600176,14.23,11.65
600177,9.34,7.64
600178,7.07,5.79
600179,17.82,14.58
600180,12.13,9.93
600182,27.89,25.23
600183,16.29,13.33
600184,18.98,15.53
600185,6.7,5.48
600186,2.55,2.09
600187,4.17,3.41
600188,15.04,12.3
600189,8.26,6.76
600190,4.25,3.47
600191,7.16,5.86
600192,6.25,5.11
600193,3.64,3.3
600195,23.55,19.27
600196,48.44,39.64
600197,22.33,18.27
600198,8.16,7.38
600199,7.68,6.28
600200,11.4,9.32
600201,27.31,22.35
600202,4.98,4.5
600203,11.0,9.0
600206,12.13,9.93
600207,10.86,8.88
600208,4.68,3.83
600209,6.75,6.11
600210,4.58,3.74
600211,48.79,39.92
600212,6.14,5.02
600213,10.96,8.96
600215,10.1,8.26
600216,18.03,14.75
600217,6.74,5.52
600218,6.79,5.55
600219,3.43,2.81
600220,2.92,2.39
600221,3.58,2.93
600222,5.4,4.42
600223,3.94,3.22
600225,4.22,3.46
600226,5.02,4.1
600227,5.92,4.84
600228,10.49,9.49
600229,9.91,8.11
600230,44.64,36.52
600231,3.95,3.23
600232,6.55,5.36
600233,16.8,13.74
600234,10.71,9.69
600235,6.31,5.17
600236,6.56,5.36
600237,5.4,4.42
600238,5.67,5.13
600239,5.46,4.46
600240,8.45,6.91
600241,8.91,7.29
600242,15.05,12.31
600243,6.33,5.18
600246,4.53,3.71
600247,7.52,6.8
600248,5.9,4.82
600249,5.98,4.9
600250,9.27,7.59
600251,7.85,6.43
600252,4.24,3.47
600255,3.48,2.84
600256,4.98,4.08
600257,7.17,5.87
600258,26.97,22.07
600259,34.9,28.56
600260,36.76,30.08
600261,4.53,3.71
600262,26.17,21.41
600265,23.23,21.01
600266,11.48,9.4
600267,18.07,14.79
600268,5.34,4.37
600269,5.09,4.17
600270,23.3,19.06
600271,28.47,23.29
600272,10.63,8.69
600273,9.08,7.43
600275,4.59,4.15
600276,104.13,85.19
600277,6.02,4.92
600278,11.3,9.24
600279,6.25,5.11
600280,10.15,8.31
600281,5.08,4.16
600282,4.73,3.87
600283,13.84,11.32
600284,6.45,5.27
600285,11.19,9.15
600287,7.28,5.96
600288,9.76,7.98
600289,3.52,3.18
600290,12.29,10.05
600291,16.43,13.45
600292,7.92,6.48
600293,6.36,5.2
600295,12.08,9.88
600297,8.27,6.77
600298,41.66,34.08
600299,14.51,11.87
600300,4.2,3.44
600301,6.57,5.95
600302,5.82,4.76
600303,8.04,6.58
600305,14.38,11.76
600306,9.52,7.79
600307,2.52,2.06
600308,6.37,5.21
600309,40.08,32.8
600310,5.86,4.8
600311,4.52,3.7
600312,8.1,6.62
600313,3.16,2.58
600315,46.96,38.42
600316,13.08,10.7
600317,3.25,2.66
600318,12.14,9.94
600319,9.11,7.45
600320,5.49,4.49
600321,2.35,2.13
600322,6.03,4.93
600323,17.68,14.46
600325,9.23,7.55
600326,8.44,6.9
600327,8.23,6.73
600328,11.37,9.31
600329,22.48,18.4
600330,11.69,9.57
600331,4.16,3.4
600332,47.5,38.86
600333,6.82,5.58
600335,11.58,9.48
600336,5.2,4.26
600337,6.68,5.46
600338,30.57,25.01
600339,5.49,4.49
600340,31.54,25.8
600343,12.4,10.14
600345,32.1,26.26
600346,18.29,14.97
600348,7.8,6.38
600350,5.8,4.74
600351,9.23,7.55
600352,14.37,11.75
600353,6.23,5.09
600354,6.9,5.64
600355,6.18,5.06
600356,7.98,6.53
600358,7.77,6.35
600359,6.42,5.26
600360,8.69,7.11
600361,5.79,4.73
600362,19.1,15.62
600363,13.87,11.35
600365,8.14,6.66
600366,8.95,7.33
600367,11.37,9.31
600368,4.21,3.45
600369,4.88,4.0
600370,3.27,2.67
600371,10.1,8.26
600372,16.94,13.86
600373,17.46,14.28
600375,5.28,4.32
600376,9.58,7.84
600377,10.57,8.65
600378,12.94,10.58
600379,9.67,7.91
600380,12.07,9.87
600381,11.46,9.38
600382,12.86,10.52
600383,11.99,9.81
600385,14.1,11.54
600386,5.34,4.37
600387,12.56,10.28
600388,15.9,13.01
600389,25.82,21.12
600390,10.3,8.42
600391,19.53,15.98
600392,17.46,14.28
600393,6.74,5.52
600395,6.95,5.69
600396,2.97,2.43
600397,2.67,2.41
600398,14.58,11.93
600399,6.05,4.95
600400,4.64,3.8
600401,0.91,0.83
600403,4.79,3.92
600405,6.49,5.31
600406,19.53,15.98
600408,2.16,1.96
600409,11.99,9.81
600410,12.49,10.22
600415,5.65,4.63
600416,10.08,8.24
600418,8.48,6.94
600419,56.42,46.16
600420,13.49,11.03
600421,7.67,6.94
600422,10.41,8.51
600423,5.07,4.59
600425,3.84,3.14
600426,23.08,18.88
600428,4.84,3.96
600429,6.67,5.45
600432,7.08,6.4
600433,4.76,3.9
600435,11.5,9.41
600436,128.67,105.27
600438,13.13,10.75
600439,6.11,5.0
600444,14.5,11.86
600446,16.69,13.65
600448,4.44,3.64
600449,10.42,8.52
600452,36.17,29.59
600455,31.64,25.88
600456,20.3,16.61
600458,9.11,7.45
600459,20.66,16.9
600460,16.27,13.31
600461,7.45,6.09
600462,5.05,4.13
600463,10.4,8.51
600466,10.64,8.7
600467,2.99,2.45
600468,7.13,5.83
600469,4.92,4.02
600470,5.25,4.29
600475,13.85,11.33
600476,20.7,16.94
600477,7.12,5.82
600478,6.39,5.23
600479,16.27,13.31
600480,13.62,11.14
600481,4.27,3.49
600482,26.4,21.6
600483,9.22,7.54
600485,16.05,13.13
600486,66.2,54.16
600487,38.89,31.82
600488,5.21,4.27
600489,9.45,7.73
600490,9.54,7.8
600491,9.82,8.04
600493,8.03,6.57
600495,5.27,4.31
600496,3.8,3.11
600497,6.74,5.52
600498,31.55,25.81
600499,9.54,7.8
600500,8.78,7.18
600501,10.82,8.86
600502,6.72,5.5
600503,5.7,4.66
600505,6.55,5.36
600506,14.49,11.85
600507,13.66,11.18
600508,12.38,10.13
600509,6.03,4.93
600510,7.01,5.73
600511,31.76,25.98
600512,3.23,2.65
600513,9.14,7.48
600515,12.28,10.04
600516,33.0,27.0
600517,5.37,4.39
600518,29.72,24.32
600519,796.16,651.4
600520,19.89,16.27
600521,39.17,32.05
600522,11.96,9.78
600523,11.26,9.22
600525,18.91,15.47
600526,8.28,6.78
600527,3.32,2.72
600528,11.87,9.71
600529,26.07,21.33
600530,6.63,5.43
600531,6.93,5.67
600532,6.91,5.65
600533,4.66,3.82
600535,46.97,38.43
600536,25.87,21.17
600537,4.4,3.6
600538,6.47,5.29
600539,8.15,7.37
600540,5.09,4.17
600543,9.97,8.15
