code,up_limit,down_limit
002821,94.82,77.58
002822,8.31,6.8
002823,16.94,13.86
002824,17.11,14.0
002825,26.27,21.49
002826,19.62,16.06
002827,21.16,17.32
002828,28.67,23.45
002829,30.31,24.8
002830,23.5,19.22
002831,51.25,41.93
002832,78.74,64.42
002833,58.41,47.79
002835,12.64,10.34
002836,24.59,20.12
002837,24.04,19.67
002838,25.07,20.51
002839,8.68,7.1
002840,62.54,51.17
002841,99.39,81.32
002842,45.13,36.93
002843,20.1,16.44
002845,29.11,23.81
002846,18.11,14.81
002847,29.24,23.92
002848,20.27,16.59
002849,38.48,31.48
002850,51.59,42.21
002851,45.71,37.4
002852,33.77,27.63
002853,32.23,26.37
002855,13.7,11.21
002856,37.29,30.51
002857,22.01,18.01
002858,25.77,21.09
002859,39.73,32.51
002860,28.53,23.35
002861,27.78,22.73
002862,28.19,23.07
002863,13.05,10.67
002864,66.81,54.67
002865,24.76,20.26
002866,30.77,25.17
002867,35.2,28.8
002868,23.82,19.49
002869,34.09,27.89
002870,26.17,21.41
002871,53.37,43.67
002872,34.16,27.95
002873,56.41,46.15
002875,31.79,26.01
002876,61.36,50.2
002877,27.53,22.53
002878,50.91,41.65
002879,37.09,30.35
002880,56.22,46.0
002881,42.68,34.92
002882,14.73,12.05
002883,58.41,47.79
002884,60.48,49.48
002885,37.07,30.33
002886,39.75,32.53
002887,77.39,63.32
002888,29.87,24.44
002889,39.08,31.98
002890,38.4,31.42
002891,37.51,30.69
002892,35.79,29.29
002893,30.94,25.32
002895,25.52,20.88
002896,49.15,40.21
002897,43.58,35.66
002898,27.5,22.5
002899,36.91,30.2
002900,36.53,29.89
002901,46.62,38.14
002902,38.52,31.52
002903,55.89,45.73
002905,42.74,34.97
002906,22.15,18.13
002907,43.01,35.19
002908,39.91,32.65
002909,22.4,18.32
002910,23.33,19.09
002911,28.49,23.31
002912,90.42,73.98
002913,50.0,40.91
002915,38.56,31.55
002916,81.98,67.08
002917,33.62,27.5
002918,48.49,39.67
002919,38.17,31.23
002920,37.63,30.79
002921,37.16,30.4
002922,28.13,23.01
002923,49.84,40.78
002925,74.6,61.04
002926,14.12,11.56
002927,56.85,46.51
002928,36.36,29.75
002929,53.42,43.7
002930,37.75,30.89
002931,64.68,52.92
300001,14.59,11.93
300002,7.5,6.14
300003,42.79,35.01
300004,8.33,6.81
300005,5.19,4.25
300006,6.61,5.41
300007,17.37,14.21
300008,6.97,5.71
300009,23.44,19.18
300010,16.12,13.19
300011,9.96,8.15
300012,5.28,4.32
300013,13.42,10.98
300014,20.63,16.88
300015,52.54,42.98
300016,15.42,12.62
300017,14.75,12.07
300018,7.32,5.99
300019,9.83,8.05
300020,13.84,11.32
300021,7.93,6.49
300022,5.13,4.19
300023,12.5,10.22
300024,22.4,18.32
300025,5.9,4.82
300026,4.8,3.92
300027,9.83,8.05
300028,4.87,3.99
300029,8.32,6.8
300030,9.26,7.58
300031,15.41,12.61
300032,15.28,12.5
300033,54.48,44.58
300034,13.31,10.89
300035,7.45,6.09
300036,21.13,17.29
300037,23.05,18.86
300038,19.03,15.57
300039,7.76,6.35
300040,7.91,6.47
300041,11.99,9.81
300042,26.52,21.7
300043,5.8,4.74
300044,12.0,9.82
300045,13.04,10.67
300046,17.3,14.16
300047,17.16,14.04
300048,3.55,2.91
300049,14.69,12.02
300050,8.53,6.98
300051,12.01,9.83
300052,16.17,13.23
300053,16.37,13.39
300054,12.98,10.62
300055,17.78,14.54
300056,7.72,6.32
300057,9.16,7.5
300058,7.57,6.19
300059,16.6,13.58
300061,15.59,12.75
300062,6.61,5.41
300063,4.42,3.62
300064,8.54,6.98
300065,17.99,14.72
300066,4.71,3.85
300067,7.22,5.9
300068,17.44,14.27
300069,19.71,16.13
300070,20.64,16.88
300071,8.58,7.02
300072,30.7,25.12
300073,32.15,26.31
300074,7.87,6.44
300075,18.62,15.24
300076,6.92,5.66
300077,12.08,9.88
300078,13.61,11.13
300079,4.73,3.87
300080,6.41,5.25
300081,14.56,11.92
300082,6.73,5.51
300083,6.02,4.92
300084,6.61,5.41
300085,16.15,13.21
300086,11.88,9.72
300087,11.81,9.67
300088,7.3,5.98
300089,9.37,7.67
300090,10.16,8.32
300091,17.26,14.12
300092,8.53,6.98
300093,10.41,8.51
300094,8.49,6.95
300095,7.91,6.47
300096,12.24,10.02
300097,24.93,20.39
300098,15.9,13.01
300099,7.05,5.77
300100,16.42,13.44
300101,18.36,15.02
300102,8.72,7.14
300103,11.97,9.79
300104,4.92,4.02
300105,5.64,4.62
300106,7.21,5.9
300107,15.36,12.56
300108,9.38,7.68
300109,43.52,35.6
300110,6.39,5.23
300111,3.31,2.71
300112,11.23,9.19
300113,23.29,19.05
300114,12.55,10.27
300115,17.68,14.46
300116,4.03,3.29
300117,6.33,5.18
300118,11.88,9.72
300119,13.24,10.84
300120,13.23,10.83
300121,16.09,13.17
300122,49.83,40.77
300123,15.35,12.56
300124,36.87,30.17
300125,30.77,25.17
300126,6.63,5.43
300127,16.87,13.81
300128,10.33,8.45
300129,5.5,4.5
300130,17.09,13.99
300131,7.07,5.79
300132,12.43,10.17
300133,12.47,10.21
300134,15.08,12.34
300135,3.39,2.77
300136,39.12,32.0
300137,22.09,18.07
300138,12.72,10.4
300139,7.7,6.3
300140,13.0,10.64
300141,11.02,9.02
300142,27.26,22.3
300143,16.62,13.6
300144,22.95,18.77
300145,12.39,10.13
300146,18.26,14.94
300147,10.35,8.47
300148,7.35,6.01
300149,23.98,19.62
300150,6.51,5.33
300151,8.57,7.01
300152,4.54,3.72
300153,10.99,8.99
300154,6.8,5.56
300155,6.84,5.6
300156,11.98,9.8
300157,7.84,6.42
300158,15.73,12.87
300159,11.28,9.23
300160,6.83,5.59
300161,18.33,14.99
300162,10.4,8.51
300163,4.92,4.02
300164,8.73,7.15
300165,7.35,6.01
300166,16.84,13.78
300167,8.33,6.81
300168,24.89,20.37
300169,6.31,5.17
300170,17.37,14.21
300171,9.32,7.62
300172,7.98,6.53
300173,8.69,7.11
300174,30.62,25.06
300175,5.96,4.88
300176,151.8,124.2
300177,13.46,11.02
300178,18.35,15.01
300179,6.41,5.25
300180,25.18,20.6
300181,7.88,6.44
300182,10.74,8.78
300183,19.34,15.82
300184,13.64,11.16
300185,2.38,1.94
300187,10.25,8.39
300188,31.09,25.43
300189,4.17,3.41
300190,13.12,10.74
300191,24.12,19.74
300192,10.91,8.93
300193,7.92,6.48
300194,6.24,5.1
300195,12.94,10.58
300196,11.63,9.51
300197,10.99,8.99
300198,6.59,5.39
300199,18.44,15.08
300200,11.4,9.32
300201,6.29,5.15
300202,22.79,18.65
300203,31.46,25.74
300204,15.07,12.33
300205,10.43,8.53
300206,8.47,6.93
300207,12.28,10.04
300208,11.8,9.66
300209,22.51,18.41
300210,5.79,4.73
300211,7.55,6.17
300212,39.27,32.13
300213,9.0,7.36
300214,6.14,5.02
300215,8.49,6.95
300216,9.82,8.04
300217,2.98,2.44
300218,8.87,7.25
300219,12.97,10.61
300220,18.61,15.23
300221,14.85,12.15
300222,25.66,21.0
300223,33.44,27.36
300224,9.16,7.5
300225,12.05,9.86
300226,71.5,58.5
300227,16.43,13.45
300228,9.15,7.49
300229,17.52,14.34
300230,12.83,10.49
300231,11.44,9.36
300232,18.11,14.81
300233,23.07,18.87
300234,9.22,7.54
300235,15.6,12.76
300236,43.58,35.66
300237,16.39,13.41
300238,20.81,17.03
300239,6.0,4.91
300240,9.1,7.44
300241,19.8,16.2
300242,7.71,6.31
300243,12.5,10.22
300244,26.66,21.82
300245,15.53,12.71
300246,22.36,18.3
300247,5.92,4.84
300248,13.94,11.4
300249,9.58,7.84
300250,18.04,14.76
300251,12.87,10.53
300252,17.95,14.69
300253,14.37,11.75
300254,11.55,9.45
300255,7.72,6.32
300256,6.2,5.08
300257,20.96,17.15
300258,15.52,12.7
300259,11.92,9.76
300260,17.91,14.65
300261,9.09,7.43
300262,7.9,6.46
300263,6.56,5.36
300264,8.14,6.66
300265,7.83,6.41
300266,21.99,17.99
300267,6.31,5.17
300268,17.62,14.42
300269,10.7,8.76
300270,15.9,13.01
300271,20.92,17.12
300272,14.03,11.48
300273,11.0,9.0
300274,21.08,17.24
300275,14.03,11.48
300276,17.2,14.08
300277,11.91,9.75
300278,10.11,8.27
300279,13.13,10.75
300280,36.33,29.73
300281,12.79,10.47
300282,18.59,15.21
300283,5.74,4.7
300284,16.71,13.67
300285,24.19,19.79
300286,12.88,10.54
300287,10.78,8.82
300288,24.98,20.44
300289,10.63,8.69
300290,7.41,6.07
300291,11.36,9.3
300292,5.7,4.66
300293,13.22,10.82
300294,39.78,32.54
300295,19.44,15.9
300296,17.34,14.18
300297,10.74,8.78
300298,29.02,23.74
300299,8.56,7.0
300300,21.19,17.33
300301,5.8,4.74
300302,13.77,11.27
300303,3.8,3.11
300304,6.72,5.5
300305,7.81,6.39
300306,15.65,12.81
300307,8.26,6.76
300308,75.41,61.7
300309,25.66,21.0
300310,9.99,8.17
300311,15.26,12.48
300312,10.26,8.4
300313,11.88,9.72
300314,14.45,11.83
300315,6.33,5.18
300316,27.83,22.77
300317,13.09,10.71
300318,6.47,5.29
300319,9.25,7.57
300320,7.9,6.46
300321,19.14,15.66
300322,11.76,9.62
300323,20.02,16.38
300324,17.26,14.12
300325,6.22,5.09
300326,12.86,10.52
300327,32.67,26.73
300328,10.97,8.97
300329,9.72,7.96
300330,11.89,9.73
300331,20.71,16.95
300332,6.02,4.92
300333,12.75,10.43
300334,12.12,9.92
300335,14.82,12.12
300336,11.85,9.69
300337,7.16,5.86
300338,19.45,15.91
300339,14.14,11.57
300340,49.78,40.73
300341,7.95,6.51
300342,14.94,12.22
300343,12.28,10.04
300344,10.97,8.97
300345,5.3,4.34
300346,19.37,15.85
300347,63.02,51.56
300348,36.7,30.02
300349,25.12,20.56
300350,8.94,7.32
300351,17.4,14.24
300352,5.73,4.69
300353,17.7,14.48
300354,13.19,10.79
300355,10.48,8.58
300356,7.8,6.38
300357,44.07,36.05
300358,13.62,11.14
300359,11.43,9.35
300360,10.43,8.53
300362,11.42,9.34
300363,15.3,12.52
300364,11.13,9.11
300365,24.95,20.41
300366,13.72,11.22
300367,16.98,13.9
300368,8.61,7.05
300369,14.08,11.52
300370,4.53,3.71
300371,23.1,18.9
300373,30.09,24.62
300374,16.39,13.41
300375,9.79,8.01
300376,7.85,6.43
300377,17.85,14.61
300378,18.91,15.47
300379,16.27,13.31
300380,25.92,21.2
300381,12.47,10.21
300382,16.04,13.12
300383,17.23,14.09
300384,31.97,26.15
300385,25.29,20.69
300386,17.23,14.09
300387,19.01,15.55
300388,26.81,21.93
300389,18.61,15.23
300390,11.35,9.29
300391,14.42,11.8
300392,12.46,10.2
300393,38.71,31.67
300394,22.36,18.3
300395,17.79,14.55
300396,50.71,41.49
300397,18.25,14.93
300398,25.2,20.62
300399,19.76,16.16
300400,16.65,13.63
300401,24.3,19.88
300402,11.78,9.64
300403,8.64,7.07
300404,28.74,23.52
300405,16.79,13.73
300406,20.23,16.55
300407,11.65,9.53
300408,26.91,22.01
300409,57.32,46.9
300410,33.26,27.22
300411,38.89,31.82
300412,12.43,10.17
300413,44.55,36.45
300414,21.84,17.87
300415,12.24,10.02
300416,28.6,23.4
300417,25.15,20.57
300418,24.84,20.32
300419,9.66,7.9
300420,8.91,7.29
300421,19.05,15.59
300422,20.49,16.77
300423,36.22,29.64
300424,28.24,23.1
300425,12.18,9.96
300426,19.88,16.26
300427,17.24,14.1
300428,17.26,14.12
300429,32.96,26.96
300430,21.87,17.89
300431,24.76,20.26
300432,13.81,11.3
300433,25.95,21.23
300434,26.05,21.31
300435,13.49,11.03
300436,35.78,29.28
300437,20.52,16.79
300438,25.91,21.2
300439,28.47,23.29
300440,10.0,8.18
300441,24.52,20.06
300442,22.21,18.17
300443,14.93,12.21
300444,18.92,15.48
300445,17.55,14.36
300446,24.95,20.41
300447,17.88,14.63
300448,25.64,20.98
300449,22.36,18.3
300450,80.86,66.16
300451,38.19,31.25
300452,30.17,24.69
300453,15.68,12.83
300455,12.36,10.12
300456,40.44,33.08
300457,27.71,22.67
300458,26.1,21.36
300459,12.17,9.95
300460,14.92,12.2
300461,60.9,49.82
300462,32.01,26.19
300463,31.3,25.61
300464,9.2,7.52
300465,11.59,9.49
300466,11.69,9.57
300467,45.53,37.25
300468,44.25,36.21
300469,47.99,39.27
300470,52.03,42.57
300471,9.11,7.45
300472,31.21,25.53
300473,45.28,37.04
300474,57.41,46.97
300475,13.92,11.39
300476,18.62,15.24
300477,29.21,23.9
300478,41.36,33.84
300479,21.07,17.24
300480,17.19,14.07
300481,25.08,20.52
300482,85.94,70.32
300483,40.01,32.73
300484,18.3,14.98
300485,39.55,32.36
300486,20.53,16.79
300487,36.92,30.2
300488,37.2,30.44
300489,19.78,16.18
300490,16.36,13.38
300491,22.55,18.45
300492,33.03,27.03
300493,16.51,13.51
300494,18.85,15.43
300495,15.83,12.95
300496,38.04,31.12
300497,53.74,43.97
300498,23.71,19.4
300499,19.24,15.74
300500,35.31,28.89
300501,42.65,34.89
300502,23.53,19.25
300503,15.71,12.85
300504,51.34,42.0
300505,32.74,26.78
300506,27.76,22.72
300507,32.09,26.25
300508,72.42,59.26
300509,20.56,16.82
300510,29.57,24.19
300511,13.38,10.94
300512,21.64,17.7
300513,35.23,28.83
300514,44.88,36.72
300515,16.89,13.82
300516,51.65,42.26
300517,24.16,19.76
300518,54.91,44.93
300519,38.97,31.89
300520,29.65,24.26
300521,16.95,13.87
300522,33.42,27.34
300523,71.91,58.83
300525,53.97,44.15
300526,21.53,17.61
300527,27.51,22.51
300528,15.07,12.33
300529,52.25,42.75
300530,38.39,31.41
300531,21.23,17.37
300532,21.79,17.83
300533,55.11,45.09
300534,11.65,9.53
300535,37.35,30.56
300536,15.64,12.8
300537,19.06,15.6
300538,43.01,35.19
300539,13.66,11.18
300540,25.63,20.97
300541,28.4,23.24
300542,39.46,32.28
300543,34.05,27.86
300545,33.32,27.26
300546,27.23,22.28
300547,33.86,27.7
300548,51.15,41.85
300549,23.72,19.4
300550,46.75,38.25
300551,28.8,23.56
300552,28.27,23.13
300553,51.82,42.4
300554,108.35,88.65
300555,14.32,11.72
300556,25.75,21.07
300557,39.14,32.02
300558,77.66,63.54
300559,69.08,56.52
300560,37.87,30.99
300561,49.32,40.36
300562,24.1,19.72
300563,33.0,27.0
300565,25.3,20.7
300566,30.68,25.1
300567,85.36,69.84
300568,40.48,33.12
300569,24.2,19.8
300570,23.03,18.85
300571,95.92,78.48
300572,93.65,76.63
300573,25.36,20.75
300575,45.3,37.06
300576,21.7,17.76
300577,88.92,72.76
300578,42.71,34.95
300579,58.09,47.53
300580,21.8,17.84
300581,36.19,29.61
300582,18.51,15.15
300583,50.85,41.61
300584,48.74,39.88
300585,20.57,16.83
300586,43.9,35.92
300587,24.66,20.18
300588,36.06,29.5
300589,30.81,25.21
300590,32.29,26.42
300591,9.16,7.5
300592,17.78,14.54
300593,24.64,20.16
300595,78.03,63.85
300596,23.33,19.09
300597,20.96,17.15
300598,41.69,34.11
300599,14.07,11.51
300600,47.09,38.53
300601,99.61,81.5
300602,68.09,55.71
300603,39.3,32.16
300604,76.82,62.86
300605,31.58,25.84
300606,29.03,23.75
300607,77.67,63.55
300608,33.66,27.54
300609,38.72,31.68
300610,18.39,15.05
300611,20.91,17.11
300612,51.36,42.02
300613,177.63,145.33
300615,37.27,30.49
300616,250.78,205.18
300617,51.63,42.25
300618,160.74,131.52
300619,42.11,34.45
300620,47.22,38.64
300621,23.39,19.13
300622,26.44,21.64
300623,81.08,66.34
300624,129.27,105.77
300625,27.93,22.85
300626,29.18,23.88
300627,60.18,49.24
300628,159.61,130.59
300629,52.31,42.8
300630,119.9,98.1
300631,29.94,24.5
300632,23.84,19.5
300633,51.58,42.2
300634,59.71,48.85
300635,20.45,16.73
300636,30.51,24.97
300637,24.98,20.44
300638,47.31,38.71
300639,31.88,26.08
300640,29.82,24.4
300641,16.05,13.13
300642,114.41,93.61
300643,13.79,11.29
300644,49.87,40.81
300645,39.7,32.48
300647,26.11,21.37
300648,62.57,51.19
300649,42.05,34.41
300650,44.48,36.4
300651,41.36,33.84
300652,27.78,22.73
300653,57.26,46.85
300654,35.42,28.98
300655,40.7,33.3
300656,54.12,44.28
300657,40.58,33.2
300658,28.16,23.04
300659,50.49,41.31
300660,69.52,56.88
300661,126.45,103.46
300662,22.81,18.67
300663,42.08,34.43
300664,23.83,19.49
300665,30.42,24.89
300666,76.86,62.88
300667,67.08,54.88
300668,98.01,80.19
300669,26.86,21.98
300670,38.46,31.46
300671,48.28,39.5
300672,66.84,54.68
300673,71.92,58.84
300675,41.0,33.54
300676,167.12,136.74
300677,34.46,28.2
300678,65.54,53.62
300679,85.45,69.91
300680,34.4,28.14
300681,69.69,57.02
300682,23.46,19.2
300683,53.81,44.03
300684,84.36,69.02
300685,143.31,117.25
300686,30.48,24.94
300687,63.4,51.88
300688,66.67,54.55
300689,42.52,34.79
300690,37.1,30.36
300691,72.71,59.49
300692,47.97,39.25
300693,41.13,33.65
300695,81.57,66.74
300696,71.85,58.79
300697,24.68,20.2
300698,30.61,25.05
300699,60.74,49.7
300700,68.77,56.27
300701,49.2,40.26
300702,43.34,35.46
300703,39.53,32.35
300705,60.4,49.42
300706,89.64,73.34
300707,74.79,61.19
300708,28.64,23.44
300709,54.32,44.44
300710,39.28,32.14
300711,26.9,22.01
300712,24.04,19.67
300713,85.36,69.84
300715,37.9,31.01
300716,31.68,25.92
300717,45.68,37.38
300718,50.58,41.38
300719,21.51,17.6
300720,35.94,29.4
300721,35.82,29.3
300722,44.66,36.54
300723,48.98,40.08
300725,117.59,96.21
300726,34.94,28.58
300727,45.38,37.13
300729,34.45,28.19
300730,45.76,37.44
300731,36.0,29.46
300732,93.72,76.68
300733,25.93,21.21
300735,23.14,18.94
300736,51.19,41.89
300737,15.96,13.06
300738,68.2,55.8
300739,53.93,44.13
300740,35.59,29.12
300741,50.9,41.64
300742,44.74,36.6
300743,45.39,37.13
600000,12.05,9.86
600004,17.88,14.63
600006,5.05,4.13
600007,15.61,12.77
600008,5.35,4.37
600009,60.51,49.51
600010,2.22,1.82
600011,7.05,5.77
600012,8.98,7.34
600015,9.32,7.62
600016,8.73,7.15
600017,4.43,3.63
600018,7.49,6.13
600019,9.82,8.04
600020,4.93,4.03
600021,9.02,7.38
600022,2.22,1.82
600023,5.67,4.64
600025,3.71,3.03
600026,5.42,4.44
600027,4.15,3.39
600028,8.0,6.54
600029,11.32,9.26
600030,21.82,17.86
600031,9.59,7.85
600033,3.78,3.1
600035,4.4,3.6
600036,32.82,26.86
600037,13.62,11.14
600038,49.4,40.42
600039,4.22,3.46
600048,15.29,12.51
600050,6.39,5.23
600051,8.49,6.95
600052,4.1,3.36
600053,25.58,20.93
600054,13.71,11.21
600055,16.85,13.79
600056,24.32,19.9
600057,10.09,8.25
600058,11.61,9.5
600059,9.45,7.73
600060,15.22,12.46
600061,13.89,11.37
600062,29.07,23.79
600063,3.39,2.77
600064,15.85,12.97
600066,23.87,19.53
600067,5.62,4.6
600068,8.91,7.29
600069,8.53,6.98
600070,10.68,8.74
600071,18.26,14.94
600072,13.75,11.25
600073,7.77,6.35
600074,1.59,1.43
600075,7.46,6.1
600076,6.99,5.72
600077,3.92,3.2
600078,4.74,3.88
600079,16.9,13.82
600080,12.39,10.13
600081,11.9,9.74
600082,6.04,4.94
600083,22.54,18.44
600084,8.27,6.77
600085,42.71,34.95
600086,11.04,9.04
600088,15.28,12.5
600089,8.98,7.34
600090,9.38,7.68
600091,4.96,4.48
600093,16.1,13.18
600094,7.28,5.96
600095,6.05,4.95
600096,7.23,5.91
600097,14.58,11.93
600098,7.5,6.14
600099,9.58,7.84
600100,12.07,9.87
600101,9.05,7.41
600103,3.95,3.23
600104,38.28,31.32
600105,6.79,5.55
600106,4.35,3.56
600107,12.06,9.86
600108,3.93,3.21
600109,9.46,7.74
600110,7.84,6.42
600111,14.08,11.52
600112,5.25,4.29
600113,11.78,9.64
600114,12.38,10.13
600115,8.34,6.82
600116,8.98,7.34
600117,4.99,4.09
600118,25.04,20.48
600119,12.47,10.21
600120,23.71,19.4
600121,4.72,3.86
600122,9.11,7.45
600123,8.0,6.54
600125,9.39,7.69
600126,7.13,5.83
600127,4.55,3.73
600128,9.35,7.65
600129,17.03,13.93
600130,6.86,5.62
600131,6.68,5.46
600132,31.14,25.48
600133,10.48,8.58
600135,10.31,8.43
600136,19.78,16.18
600137,21.54,17.62
600138,23.8,19.48
600139,6.04,4.94
600141,17.86,14.62
600143,6.53,5.35
600145,1.96,1.78
600146,29.67,24.27
600148,21.34,17.46
600149,8.61,7.79
600150,14.52,13.14
600151,6.26,5.12
600152,6.46,5.28
600153,12.35,10.11
600155,9.91,8.11
600156,4.84,3.96
600157,2.63,2.15
600158,12.8,10.48
600159,3.59,2.93
600160,12.72,10.4
600161,33.04,27.04
600162,3.41,2.79
600163,4.25,3.47
600165,18.16,14.86
600166,2.49,2.03
600167,26.03,21.29
600168,8.42,6.89
600169,3.19,2.61
600170,4.04,3.3
600171,15.99,13.09
600172,5.89,4.82
600173,5.69,4.65
600175,4.72,3.86
600176,16.53,13.53
600177,9.02,7.38
600178,6.85,5.61
600179,18.24,14.92
600180,12.58,10.3
600182,28.34,25.64
600183,15.24,12.47
600184,19.17,15.69
600185,6.75,5.53
600186,2.5,2.04
600187,4.32,3.54
600188,16.36,13.38
600189,8.26,6.76
600190,4.32,3.54
600191,7.13,5.83
600192,6.2,5.08
600193,3.6,3.26
600195,23.75,19.43
600196,47.69,39.02
600197,22.03,18.03
600198,7.69,6.95
600199,8.17,6.69
600200,12.22,10.0
600201,27.18,22.24
600202,5.15,4.66
600203,11.3,9.24
600206,12.43,10.17
600207,9.08,7.43
600208,4.84,3.96
600209,5.78,5.23
600210,4.53,3.71
600211,50.42,41.26
600212,6.14,5.02
600213,10.41,8.51
600215,10.48,8.58
600216,17.73,14.51
600217,6.74,5.52
600218,6.99,5.72
600219,3.44,2.82
600220,2.94,2.4
600221,3.58,2.93
600222,5.5,4.5
600223,3.86,3.16
600225,4.46,3.65
600226,5.02,4.1
600227,6.13,5.01
600228,10.88,9.84
600229,10.19,8.33
600230,42.69,34.93
600231,4.07,3.33
600232,6.68,5.46
600233,16.94,13.86
600234,10.86,9.82
600235,6.44,5.27
600236,6.22,5.09
600237,5.34,4.37
600238,5.33,4.83
600239,5.56,4.55
600240,8.7,7.12
600241,8.91,7.29
600242,15.07,12.33
600243,6.46,5.28
600246,4.55,3.73
600247,8.01,7.25
600248,5.94,4.86
600249,6.0,4.91
600250,8.86,7.25
600251,7.78,6.36
600252,4.25,3.47
600255,3.48,2.84
600256,4.8,3.92
600257,7.15,5.85
600258,31.99,26.17
600259,35.28,28.86
600260,33.83,27.68
600261,4.39,3.59
600262,27.6,22.58
600265,20.35,18.41
600266,11.88,9.72
600267,18.83,15.41
600268,5.51,4.51
600269,5.1,4.18
600270,21.18,17.33
600271,27.71,22.67
600272,10.81,8.85
600273,8.82,7.22
600275,4.82,4.36
600276,100.75,82.43
600277,5.95,4.87
600278,11.25,9.21
600279,6.36,5.2
600280,9.66,7.9
600281,5.31,4.35
600282,4.98,4.08
600283,15.54,12.72
600284,6.62,5.42
600285,11.43,9.35
600287,7.02,5.74
600288,9.96,8.15
600289,3.51,3.17
600290,12.1,9.9
600291,17.46,14.28
600292,7.85,6.43
600293,6.36,5.2
600295,12.0,9.82
600297,7.37,6.03
600298,39.82,32.58
600299,15.44,12.64
600300,4.19,3.43
600301,6.67,6.03
600302,5.96,4.88
600303,8.38,6.86
600305,13.19,10.79
600306,9.54,7.8
600307,2.56,2.1
600308,6.36,5.2
600309,40.08,32.8
600310,5.82,4.76
600311,4.61,3.77
600312,8.04,6.58
600313,3.26,2.66
600315,46.27,37.85
600316,13.19,10.79
600317,3.29,2.69
600318,12.14,9.94
600319,9.35,7.65
600320,5.57,4.55
600321,2.4,2.18
600322,6.57,5.37
600323,17.82,14.58
600325,9.59,7.85
600326,8.57,7.01
600327,8.0,6.54
600328,10.19,8.33
600329,22.07,18.05
600330,10.88,8.9
600331,4.31,3.53
600332,44.12,36.1
600333,6.14,5.02
600335,11.58,9.48
600336,5.18,4.24
600337,6.23,5.09
600338,32.13,26.29
600339,4.44,3.64
600340,32.03,26.21
600343,12.89,10.55
600345,30.46,24.92
600346,18.01,14.73
600348,7.79,6.37
600350,5.92,4.84
600351,8.82,7.22
600352,13.34,10.92
600353,6.44,5.27
600354,7.21,5.9
600355,6.5,5.32
600356,8.12,6.64
600358,7.28,5.96
600359,6.27,5.13
600360,8.72,7.14
600361,5.65,4.63
600362,19.2,15.71
600363,13.77,11.27
600365,7.94,6.5
600366,16.26,13.3
600367,11.53,9.43
600368,5.98,4.9
600369,4.98,4.08
600370,3.28,2.68
600371,10.49,8.59
600372,16.43,13.45
600373,16.27,13.31
600375,5.32,4.36
600376,9.87,8.07
600377,10.49,8.59
600378,12.74,10.42
600379,9.65,7.89
600380,12.52,10.24
600381,11.4,9.32
600382,12.89,10.55
600383,12.6,10.31
600385,14.73,12.05
600386,5.43,4.45
600387,11.5,9.41
600388,16.38,13.4
600389,21.98,17.98
600390,10.56,8.64
600391,20.01,16.37
600392,17.89,14.63
600393,6.74,5.52
600395,6.93,5.67
600396,2.92,2.39
600397,2.74,2.48
600398,15.11,12.37
600399,6.05,4.95
600400,4.74,3.88
600401,0.91,0.83
600403,4.95,4.05
600405,6.66,5.45
600406,20.69,16.93
600408,2.21,2.0
600409,10.34,8.46
600410,12.73,10.41
600415,5.64,4.62
600416,10.04,8.22
600418,8.43,6.89
600419,47.72,39.04
600420,13.64,11.16
600421,7.76,7.02
600422,10.59,8.67
600423,5.07,4.59
600425,4.05,3.31
600426,20.45,16.73
600428,4.93,4.03
600429,6.4,5.24
600432,7.08,6.4
600433,4.77,3.91
600435,11.75,9.61
600436,108.86,89.06
600438,13.97,11.43
600439,6.26,5.12
600444,14.95,12.23
600446,17.59,14.39
600448,4.5,3.68
600449,10.65,8.71
600452,35.53,29.07
600455,32.11,26.27
600456,20.98,17.16
600458,9.17,7.51
600459,20.78,17.0
600460,16.81,13.75
600461,7.55,6.17
600462,5.24,4.28
600463,11.03,9.03
600466,11.18,9.14
600467,2.98,2.44
600468,7.11,5.81
600469,4.96,4.06
600470,5.34,4.37
600475,13.82,11.3
600476,21.18,17.33
600477,9.26,7.58
600478,6.36,5.2
600479,16.16,13.22
600480,14.92,12.2
600481,4.32,3.54
600482,26.73,21.87
600483,8.72,7.14
600485,16.05,13.13
600486,63.14,51.66
600487,37.52,30.7
600488,5.17,4.23
600489,9.81,8.03
600490,9.54,7.8
600491,10.02,8.2
600493,8.17,6.69
600495,5.39,4.41
600496,3.89,3.19
600497,6.82,5.58
600498,29.29,23.97
600499,9.81,8.03
600500,8.51,6.97
600501,11.34,9.28
600502,6.79,5.55
600503,6.03,4.93
600505,6.49,5.31
600506,14.82,12.12
600507,14.7,12.02
600508,12.51,10.23
600509,5.86,4.8
600510,7.05,5.77
600511,32.45,26.55
600512,3.98,3.26
600513,9.38,7.68
600515,12.28,10.04
600516,33.95,27.77
600517,5.4,4.42
600518,27.45,22.46
600519,785.61,642.77
600520,20.13,16.47
600521,41.42,33.89
600522,11.29,9.23
600523,17.27,14.13
600525,19.1,15.62
600526,8.46,6.92
600527,3.23,2.65
600528,12.61,10.31
600529,25.08,20.52
600530,6.75,5.53
600531,6.81,5.57
600532,7.32,5.99
600533,4.92,4.02
600535,50.69,41.47
600536,25.66,21.0
600537,4.47,3.65
600538,6.61,5.41
600539,7.89,7.13
600540,4.76,3.9
600543,9.91,8.11
600545,9.87,8.07
